# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.71942886e+02,2.66760230e-06,8.85333061e-01,9.38112617e-01,2.51978560e+07
1.47172928e+02,3.96102463e-04,4.49663162e+00,4.79857028e-01,2.06058880e+07
1.40926514e+02,3.14004707e+00,2.61820698e+00,2.77448297e-01,1.15648190e+07
1.49701477e+02,4.54609888e-03,5.02765465e+00,6.54107392e-01,1.43159600e+07
1.44818619e+02,3.13612986e+00,4.11315823e+00,3.97614092e-01,2.31202880e+07
1.44940475e+02,7.84317218e-03,4.93242168e+00,4.85061795e-01,9.51679600e+06
1.40052750e+02,4.87708766e-03,5.32295895e+00,5.29421449e-01,2.25637760e+07
1.46053879e+02,3.13296604e+00,1.05869961e+00,5.90189278e-01,1.42815520e+07
1.41258698e+02,3.12652016e+00,5.20893335e+00,9.45489526e-01,1.71946360e+07
1.40106277e+02,1.65732861e+00,5.74907064e+00,1.31488085e-01,1.44199320e+07
1.49092865e+02,3.13714981e+00,4.81852198e+00,8.65289688e-01,2.41061500e+07
1.44285278e+02,3.85661330e-03,8.03595543e-01,4.38490808e-01,2.38933440e+07
1.40074951e+02,3.10805702e+00,3.20214367e+00,2.78394848e-01,1.42325580e+07
1.45667603e+02,5.52579248e-03,2.54697323e-01,3.03930551e-01,1.42366720e+07
1.40680664e+02,4.27165534e-03,5.66483915e-01,2.86895335e-01,9.01077500e+06
1.45227417e+02,5.15762903e-03,5.13613749e+00,6.32486761e-01,1.95687860e+07
1.41179474e+02,3.13176322e+00,1.14238024e+00,4.53329355e-01,2.65173260e+07
1.40208191e+02,3.13818455e+00,5.96725750e+00,3.24788213e-01,8.01144750e+06
1.55751968e+02,1.53544557e-03,6.25621843e+00,5.96943319e-01,6.87216960e+07
1.40089325e+02,3.02324486e+00,6.18606186e+00,1.91248313e-01,1.32253770e+07
1.41689117e+02,1.40648549e-02,4.84071684e+00,4.83518928e-01,3.74822480e+07
1.43682877e+02,3.13677168e+00,2.34557772e+00,2.94418961e-01,1.61556650e+07
1.41509155e+02,3.13524675e+00,1.44197226e+00,4.35974658e-01,2.13445360e+07
1.40866852e+02,3.13844442e+00,1.26509523e+00,2.11370066e-01,2.30372600e+07
1.43529327e+02,3.17383790e-03,5.70579576e+00,4.82849926e-01,2.95815060e+07
1.42094772e+02,3.12950540e+00,4.71403599e+00,7.63870180e-01,2.93802940e+07
1.40366562e+02,1.50186215e-02,1.24156952e+00,2.29622379e-01,2.13808140e+07
1.45584061e+02,3.13049889e+00,3.33458996e+00,7.38793492e-01,4.93754400e+07
1.43366882e+02,4.23558708e-03,6.13915634e+00,3.39302003e-01,1.19059060e+07
1.58330017e+02,3.13866782e+00,4.33925152e+00,6.42591298e-01,1.96364800e+07
1.45708496e+02,2.75304611e-03,2.26935101e+00,3.99060607e-01,8.50138700e+06
1.44943527e+02,3.14154744e+00,1.57382011e-01,6.58078730e-01,7.18116800e+06
1.48966049e+02,3.13882303e+00,5.61382627e+00,3.74077976e-01,3.89131720e+07
1.47826202e+02,3.13705826e+00,5.50296402e+00,6.03935301e-01,3.54043080e+07
1.47122498e+02,6.25143526e-03,2.82325268e+00,8.01810801e-01,2.72118440e+07
1.40951996e+02,3.12976599e+00,2.90870953e+00,6.53432846e-01,4.07326800e+07
1.52263214e+02,3.13646674e+00,1.38359165e+00,1.13552320e+00,1.27990180e+07
1.43697083e+02,3.13598418e+00,6.17744923e-01,6.29989743e-01,2.19062840e+07
1.42059921e+02,3.14067149e+00,2.56475496e+00,4.52285379e-01,3.34000420e+07
1.51761246e+02,2.51539685e-02,2.92539883e+00,9.27297354e-01,2.87658120e+07
1.51638168e+02,7.13947648e-03,4.36730862e+00,4.17731315e-01,2.02524580e+07
1.43037949e+02,2.43828259e-03,4.59045202e-01,1.34950176e-01,2.28173480e+07
1.89981979e+02,3.14015508e+00,3.12188244e+00,1.52808523e+00,3.10812440e+07
1.50275192e+02,3.13794637e+00,5.21059990e-01,7.11682200e-01,1.46880900e+07
1.40450256e+02,1.11409659e-02,5.56726599e+00,4.11860108e-01,8.95729300e+06
1.40155151e+02,2.73351479e+00,5.79468536e+00,2.20119476e-01,1.96256340e+07
1.41091888e+02,6.51419954e-03,2.48114419e+00,4.17417347e-01,3.95886160e+07
1.45168427e+02,5.52692078e-03,4.63253927e+00,7.43241310e-01,1.89157820e+07
1.40168045e+02,3.13592482e+00,6.28317022e+00,1.99342176e-01,1.17742580e+07
1.40192276e+02,3.22748348e-03,5.82596004e-01,2.41974503e-01,1.73116980e+07
1.46890579e+02,3.14003181e+00,2.30354190e+00,5.57547927e-01,8.59189500e+06
1.43437088e+02,3.13562870e+00,4.58550644e+00,5.64050615e-01,2.73872500e+07
1.40081894e+02,5.82300592e-03,5.52230263e+00,2.94723511e-01,2.03306240e+07
1.42330093e+02,7.85174500e-03,7.32604980e-01,6.91688657e-01,1.86094760e+07
1.40052399e+02,1.28748620e+00,1.39172494e+00,2.83345103e-01,2.09080780e+07
1.41271637e+02,1.19266650e-02,1.79837942e+00,1.09549999e-01,1.46383480e+07
1.46148773e+02,3.13892841e+00,4.12950802e+00,5.88768780e-01,4.18187760e+07
1.50166733e+02,3.10455203e+00,4.91174555e+00,5.35758018e-01,3.86498760e+07
1.40046204e+02,3.02342772e+00,4.79642725e+00,5.30104637e-01,1.30353850e+07
1.40336090e+02,7.84538127e-03,4.66878748e+00,6.46075666e-01,3.85474000e+07
1.41036606e+02,3.13594270e+00,6.23354387e+00,4.24822330e-01,8.18199150e+06
1.44285782e+02,3.13969207e+00,4.96151590e+00,5.63660204e-01,4.90975560e+07
1.73989044e+02,3.05484002e-03,5.14388895e+00,9.82064366e-01,1.65745440e+07
1.63772980e+02,2.20085774e-03,3.10056400e+00,6.62413478e-01,1.37687990e+07
1.40451752e+02,2.88501310e+00,4.15927935e+00,2.68217593e-01,1.87093340e+07
1.47307892e+02,2.21290451e-04,4.58127069e+00,5.41323960e-01,7.41716200e+06
1.43360748e+02,3.24766093e-04,4.55051708e+00,1.27700973e+00,1.91274660e+07
1.40184097e+02,2.92517829e+00,3.31954432e+00,2.88618296e-01,4.99768320e+07
1.62456451e+02,3.13787866e+00,2.98813820e-01,5.37734509e-01,1.44225500e+07
1.42701019e+02,8.38847272e-03,9.50078011e-01,5.03357828e-01,3.82833560e+07
1.41981613e+02,3.13521576e+00,1.15602303e+00,3.74790937e-01,2.46892160e+07
1.57395004e+02,1.85158737e-02,1.54348373e+00,5.27439892e-01,2.63288300e+07
1.50401672e+02,4.75875800e-03,4.63161469e-01,4.77012128e-01,1.43204480e+07
1.59805695e+02,1.02858134e-02,1.07828808e+00,6.27657115e-01,3.01997280e+07
1.40095810e+02,4.11524385e-01,4.03200150e+00,2.63161957e-01,2.85735760e+07
1.47484283e+02,7.54948054e-03,5.76134682e-01,9.37044680e-01,3.08774140e+07
1.47875168e+02,6.12054346e-03,2.69673347e+00,3.59041959e-01,1.30581990e+07
1.40282928e+02,9.30406898e-02,2.17993331e+00,1.77799329e-01,7.20622600e+06
1.42559021e+02,3.13630486e+00,3.40808010e+00,3.84119749e-01,1.35799290e+07
1.42689194e+02,4.49323095e-03,4.74624348e+00,2.91845024e-01,8.16216950e+06
1.52404495e+02,3.57652525e-03,1.12912560e+00,5.99119127e-01,1.76505420e+07
1.43340912e+02,7.72416592e-03,4.88035679e+00,5.88420451e-01,2.58639480e+07
1.40006302e+02,2.31189227e+00,5.98716640e+00,2.05419496e-01,2.25985580e+07
1.53900940e+02,9.89158638e-04,6.08480883e+00,8.13657045e-01,2.15824000e+07
1.40766693e+02,3.11907101e+00,3.41311908e+00,4.73864108e-01,2.74063240e+07
1.48301163e+02,3.13291097e+00,1.49988174e+00,5.60543716e-01,2.83824620e+07
1.44849701e+02,3.14025474e+00,3.01135159e+00,1.56740618e+00,2.08220600e+07
1.40412277e+02,3.13374114e+00,3.70597601e+00,3.62174958e-01,1.26531580e+07
1.43680267e+02,3.13449645e+00,3.19610667e+00,4.53965664e-01,2.48601340e+07
1.40646515e+02,1.22478548e-02,5.15294647e+00,3.35461974e-01,3.29916360e+07
1.62185623e+02,3.13963389e+00,2.31803989e+00,7.09138572e-01,3.74283920e+07
1.40067673e+02,3.13312531e+00,2.63618255e+00,2.31515452e-01,7.95310350e+06
1.45394592e+02,3.14134169e+00,2.03911972e+00,3.88647050e-01,1.67839840e+07
1.43712509e+02,6.06215326e-03,2.65013009e-01,4.89807963e-01,4.59675560e+07
1.44835297e+02,3.18442751e-03,1.09243631e+00,2.98673213e-01,1.28121080e+07
1.42810608e+02,5.89945400e-03,5.27935648e+00,4.30822790e-01,2.99876700e+07
1.46124527e+02,4.53499891e-03,8.73850822e-01,7.40786254e-01,2.40190080e+07
1.40122650e+02,1.96596198e-02,3.55723858e+00,5.38206995e-01,3.28988840e+07
1.41447556e+02,3.13865304e+00,5.92203426e+00,3.26671273e-01,2.40070400e+07
1.43094055e+02,8.10714811e-03,1.21733832e+00,3.21583420e-01,2.65494900e+07
1.40236496e+02,1.83010173e+00,5.44144678e+00,1.61036506e-01,3.43593520e+07
1.40034241e+02,3.62737268e-01,9.60002780e-01,3.91906530e-01,3.47542960e+07
1.51929657e+02,3.13619065e+00,2.60225964e+00,1.00862014e+00,2.33379540e+07
1.41179016e+02,3.13790894e+00,5.24546337e+00,2.92455852e-01,1.62394410e+07
1.43494659e+02,6.06461940e-03,1.02113676e+00,6.39918149e-01,2.33764760e+07
1.51692627e+02,3.13761854e+00,4.68386221e+00,6.03520274e-01,4.31532080e+07
1.40505096e+02,1.18373163e-01,5.49948788e+00,2.08362058e-01,3.70532720e+07
1.40145706e+02,2.16218233e-02,8.60190392e-02,7.43473411e-01,2.38215360e+07
1.42297562e+02,3.12506437e+00,6.11196899e+00,9.48976219e-01,2.85257040e+07
1.41283737e+02,1.37885474e-02,7.89729595e-01,4.42539454e-01,1.93230680e+07
1.45299179e+02,3.13658643e+00,1.08648205e+00,8.52383852e-01,3.26180100e+07
1.41813202e+02,4.89878934e-03,1.19519722e+00,6.69404089e-01,1.20446600e+07
1.41097290e+02,8.58985540e-03,3.88879323e+00,5.95769703e-01,3.26771020e+07
1.40654236e+02,3.13071370e+00,3.95704651e+00,3.60812813e-01,9.41469400e+06
1.40078659e+02,1.30887134e-02,2.69507456e+00,4.14780051e-01,1.67032000e+07
1.45598007e+02,4.29639244e-04,1.88299561e+00,3.21299583e-01,2.21209600e+07
1.40468536e+02,3.11731339e+00,6.11401701e+00,4.47093189e-01,3.10124280e+07
1.62537521e+02,3.13912868e+00,4.23028851e+00,8.20613205e-01,2.41338260e+07
1.44837357e+02,2.89437454e-03,6.22276258e+00,6.98403835e-01,2.10984440e+07
1.45930237e+02,6.86174026e-03,2.58610439e+00,9.33051109e-01,4.61676440e+07
1.41927872e+02,1.17936730e-02,6.11826849e+00,4.66088861e-01,1.36274270e+07
1.40194717e+02,2.50274420e+00,6.24825335e+00,6.10909641e-01,5.71853000e+07
1.40280457e+02,1.30800009e+00,3.16476870e+00,3.96302134e-01,4.01802840e+07
1.40116241e+02,2.04081488e+00,7.82405198e-01,3.47778767e-01,4.22514920e+07
1.53388458e+02,7.22756085e-05,3.98695850e+00,3.91557157e-01,1.36206950e+07
1.43980042e+02,3.13227034e+00,2.47862840e+00,6.68692291e-01,4.58202000e+07
1.42177078e+02,1.78938161e-03,3.80532670e+00,3.44680727e-01,1.54517970e+07
1.42351379e+02,3.13718987e+00,2.41457486e+00,6.42790973e-01,1.34587530e+07
1.41723129e+02,3.12775111e+00,4.58293438e+00,4.92619276e-01,3.73850080e+07
1.40285233e+02,3.10492277e+00,4.49858093e+00,4.84582275e-01,3.32698900e+07
1.40715652e+02,3.13217592e+00,4.93727350e+00,3.57321233e-01,1.52419840e+07
1.45284836e+02,3.13772893e+00,3.31715775e+00,3.65386724e-01,2.28914000e+07
1.40633286e+02,6.30852440e-03,3.73319530e+00,4.37458396e-01,1.96028200e+07
1.47922852e+02,4.11947025e-03,1.78499222e-02,4.53736365e-01,5.30802800e+07
1.40124069e+02,3.02174211e+00,6.14727449e+00,2.86720812e-01,4.35859240e+07
1.72197830e+02,1.25849142e-03,4.84163904e+00,7.92349994e-01,3.05505400e+07
1.43274292e+02,4.72242385e-03,2.99598217e-01,3.77069712e-01,1.99603640e+07
1.45455536e+02,3.13739896e+00,3.16674232e+00,3.80563945e-01,1.41046500e+07
1.46244232e+02,3.14094305e+00,4.15544224e+00,7.55650461e-01,2.10030740e+07
1.44867371e+02,3.13746333e+00,2.68649578e+00,6.31400645e-01,1.46368520e+07
1.43563477e+02,3.83360870e-03,2.71913528e-01,8.77061188e-01,1.86049880e+07
1.40443451e+02,6.19614720e-01,3.05971432e+00,6.99585080e-01,3.78349320e+07
1.40481400e+02,3.13404393e+00,1.68687594e+00,7.14910030e-01,1.95979580e+07
1.53287506e+02,3.13749766e+00,2.57769489e+00,6.72066987e-01,1.81569380e+07
1.40865540e+02,3.12543821e+00,2.44820881e+00,3.53579432e-01,1.40253630e+07
1.57536774e+02,3.13408160e+00,3.31493092e+00,5.68102717e-01,1.19118900e+07
1.41107513e+02,7.62500847e-03,1.81655645e+00,2.10713282e-01,1.53212710e+07
1.40283401e+02,9.18073773e-01,3.94114304e+00,1.66654691e-01,2.03265100e+07
1.47453354e+02,6.45960867e-03,4.98760271e+00,4.94943947e-01,2.43941300e+07
1.54657608e+02,3.13820052e+00,2.76274586e+00,7.23575890e-01,3.26187580e+07
1.40106155e+02,1.68622267e+00,2.21698380e+00,1.29866287e-01,2.54716240e+07
1.56928192e+02,3.13704181e+00,4.76913452e-02,6.43595040e-01,2.35223360e+07
1.47890152e+02,3.13704181e+00,2.29702377e+00,5.31851768e-01,2.41166220e+07
1.42160294e+02,3.13742924e+00,5.39441729e+00,8.06959093e-01,1.73397480e+07
1.41022202e+02,8.68677441e-03,8.83534178e-02,5.60177922e-01,3.05468000e+07
1.41460617e+02,3.13829398e+00,4.24559021e+00,4.00538415e-01,2.04136520e+07
1.42235901e+02,3.13891768e+00,5.99322939e+00,6.49678051e-01,1.32549230e+07
1.40649063e+02,3.13796544e+00,5.07421780e+00,6.65693820e-01,1.66366280e+07
1.43503387e+02,3.13978148e+00,2.05012798e+00,6.16796970e-01,2.43279320e+07
1.40032120e+02,8.83497119e-01,5.00093639e-01,1.51267707e-01,1.39161550e+07
1.42321609e+02,3.13108993e+00,2.97456455e+00,3.43706936e-01,2.08276700e+07
1.43534988e+02,5.77230891e-03,1.89435625e+00,3.01556140e-01,3.14062500e+07
1.44085800e+02,3.13819337e+00,5.19991398e-01,6.29569232e-01,3.77780840e+07
1.44297638e+02,3.13812137e+00,2.91407967e+00,8.25006008e-01,6.89662880e+07
1.43070908e+02,4.36761463e-03,5.38862324e+00,6.04145288e-01,1.27283320e+07
1.46310486e+02,4.63926885e-03,4.26538467e+00,3.85613531e-01,3.36984960e+07
1.40050385e+02,2.87572980e-01,6.13136721e+00,1.58509761e-01,1.62327090e+07
1.45385910e+02,3.13426757e+00,3.22610641e+00,3.54409426e-01,1.02801300e+07
1.40187073e+02,8.75672638e-01,3.17679214e+00,2.21315250e-01,2.17750100e+07
1.42093338e+02,1.63443759e-03,1.92854834e+00,2.42136687e-01,1.16923520e+07
1.52123810e+02,4.43820143e-03,2.56972599e+00,7.51860261e-01,1.61642670e+07
1.46864746e+02,3.13643360e+00,7.48747826e-01,4.52987581e-01,1.71942620e+07
1.43457016e+02,3.13343811e+00,4.63326454e-01,2.47491181e-01,1.33768470e+07
1.46888199e+02,3.14011240e+00,2.88700795e+00,6.45007193e-01,1.06294450e+07
1.60366043e+02,2.16125161e-03,3.50398350e+00,7.58393407e-01,3.10416000e+07
1.41655487e+02,3.13020086e+00,4.96161461e+00,5.56304038e-01,2.88727760e+07
1.40491165e+02,3.11699820e+00,2.90197492e+00,4.47529078e-01,4.35780720e+07
1.70892868e+02,5.26481215e-03,3.06681633e-01,7.62551129e-01,2.00733120e+07
1.42462830e+02,3.12984705e+00,2.32918620e+00,5.18565953e-01,2.46147900e+07
1.40434998e+02,2.08415914e+00,9.59189117e-01,3.08612674e-01,4.15913840e+07
1.57340408e+02,2.23716861e-03,5.04684401e+00,6.85984313e-01,1.54226250e+07
1.67593765e+02,3.27917701e-03,4.52387810e-01,7.71611869e-01,3.15177020e+07
1.41739212e+02,3.13591623e+00,9.06078339e-01,5.86345971e-01,1.49820540e+07
1.49157394e+02,3.13929725e+00,4.18375874e+00,7.80855656e-01,2.93440160e+07
1.40921951e+02,1.82352178e-02,4.09719229e-01,3.90782833e-01,2.89075580e+07
1.53181183e+02,3.11236363e-03,2.02875805e+00,9.67169046e-01,2.58213120e+07
1.44679688e+02,3.13551188e+00,1.59249973e+00,2.03598335e-01,2.93129740e+07
1.54518433e+02,3.13855481e+00,2.54435253e+00,1.45675588e+00,2.63703440e+07
1.47263138e+02,1.02009736e-02,4.66778040e+00,4.28685308e-01,2.27466620e+07
1.44197784e+02,3.13784385e+00,1.45680761e+00,3.84790093e-01,2.72944980e+07
1.40327545e+02,1.71091259e-02,8.61065015e-02,3.93584967e-01,1.84800720e+07
1.40541321e+02,1.03752287e-02,1.62888658e+00,5.06118178e-01,1.04641370e+07
1.40079544e+02,1.31368395e-02,2.05743122e+00,6.03570163e-01,4.01477440e+07
1.40577606e+02,4.26107505e-03,3.88252020e+00,4.22062129e-01,6.99760880e+07
1.40805786e+02,5.82307763e-03,4.21378136e+00,3.11945736e-01,1.85208380e+07
1.68867126e+02,2.11769133e-04,1.45335674e+00,9.72883224e-01,1.00340380e+07
1.40347107e+02,1.01092216e-02,5.22591639e+00,5.28532386e-01,2.76898160e+07
1.45387177e+02,3.13626695e+00,5.27424812e+00,6.88563824e-01,4.55411960e+07
1.45746460e+02,3.13501358e+00,7.83675194e-01,7.75938392e-01,4.44913760e+07
1.45311798e+02,4.82427160e-04,3.43603706e+00,4.81281757e-01,1.70738340e+07
1.40164719e+02,3.11845899e+00,5.78959513e+00,5.32337368e-01,3.78581200e+07
1.49883179e+02,3.13371110e+00,4.55171490e+00,5.95949292e-01,3.71931480e+07
1.48480118e+02,3.13897610e+00,1.01735878e+00,4.95565653e-01,4.43930160e+07
1.40342758e+02,3.13719249e+00,5.80352640e+00,3.22619855e-01,2.36779200e+07
1.44928146e+02,3.13224936e+00,2.75966501e+00,2.38008708e-01,2.61175200e+07
1.41078674e+02,5.21435170e-03,5.75256729e+00,6.26411855e-01,1.49091240e+07
1.40921432e+02,9.45025764e-04,4.21813774e+00,4.64353889e-01,1.78753160e+07
1.48545837e+02,3.13465667e+00,6.08722162e+00,1.12456238e+00,1.88716500e+07
1.47587570e+02,3.13760829e+00,3.84522533e+00,6.72265291e-01,2.39341100e+07
1.41417465e+02,3.13428402e+00,5.81779480e-02,4.76047039e-01,2.23689220e+07
1.40244797e+02,3.22350800e-01,5.95863390e+00,8.01364109e-02,1.07326690e+07
1.40277206e+02,3.13247824e+00,3.79660106e+00,4.80477870e-01,2.89049400e+07
1.45315414e+02,3.13583446e+00,1.20864391e+00,2.76698202e-01,1.70543860e+07
1.42722351e+02,3.13050604e+00,3.65631413e+00,8.50982308e-01,1.39973130e+07
1.40036102e+02,6.46858037e-01,3.39629740e-01,2.92277515e-01,3.21078740e+07
1.40176270e+02,3.13273764e+00,1.12544906e+00,2.65788943e-01,1.44614460e+07
1.40188156e+02,8.04621935e-01,4.99863911e+00,4.63222355e-01,4.49712200e+07
1.40002136e+02,1.15356672e+00,1.08297014e+00,2.53750175e-01,2.38623020e+07
1.40238831e+02,2.82532334e+00,4.40613985e+00,2.97090888e-01,3.70446680e+07
1.42702881e+02,3.13408017e+00,1.06357861e+00,7.48481929e-01,3.96731400e+07
1.40676147e+02,3.13789773e+00,8.18116724e-01,4.88642633e-01,2.40279840e+07
1.40204071e+02,1.90815866e+00,2.96958399e+00,1.90865308e-01,1.96951980e+07
1.41183655e+02,9.31652170e-03,7.99772978e-01,4.01445568e-01,4.18247600e+07
1.40501755e+02,5.71673270e-03,5.59154797e+00,4.83689725e-01,2.20813160e+07
1.69938812e+02,3.13954806e+00,1.57015514e+00,1.04940498e+00,3.63782040e+07
1.40219925e+02,1.27510285e+00,6.03860950e+00,8.60363126e-01,4.65715640e+07
1.43548645e+02,3.13918400e+00,1.15035117e+00,2.30547473e-01,1.48896760e+07
1.40720276e+02,9.89999592e-01,6.19310999e+00,2.62256414e-01,2.50583540e+07
1.52386826e+02,2.39955564e-03,5.67890406e+00,7.65161276e-01,2.55374480e+07
1.40524582e+02,3.12983966e+00,5.29489708e+00,1.02493358e+00,3.95800120e+07
1.53477509e+02,3.14131165e+00,3.40352726e+00,8.70394707e-01,1.64301810e+07
1.41434540e+02,9.17600095e-03,6.07860041e+00,6.06899977e-01,4.54626560e+07
1.41404160e+02,3.13676596e+00,1.72187662e+00,5.02657235e-01,1.86958700e+07
1.40483231e+02,4.16362211e-02,1.22448707e+00,1.43960133e-01,1.12652450e+07
1.41564789e+02,3.13604832e+00,4.58010578e+00,2.49202907e-01,9.56466800e+06
1.42719116e+02,3.13746977e+00,4.97465897e+00,5.02428412e-01,2.99405460e+07
1.43333160e+02,4.11729375e-03,1.48724520e+00,4.09869671e-01,1.42112400e+07
1.52502716e+02,3.13408661e+00,2.21657753e-01,8.68012071e-01,2.90223760e+07
1.51667236e+02,3.13952827e+00,1.38539314e-01,7.96096087e-01,2.48156280e+07
1.42765717e+02,7.36293150e-03,1.01311874e+00,6.60077393e-01,7.40414640e+07
1.45922058e+02,3.13997030e+00,1.99658489e+00,8.25120926e-01,1.73625620e+07
1.40146423e+02,6.16251409e-01,1.89083374e+00,2.26609722e-01,3.91491680e+07
1.63948318e+02,3.13679504e+00,1.79450703e+00,7.07766771e-01,1.59581930e+07
1.42034409e+02,3.13050199e+00,2.07275915e+00,4.23586071e-01,2.03306240e+07
1.40360779e+02,1.95464611e+00,3.65242004e+00,2.12785706e-01,3.18068040e+07
1.48193237e+02,3.20672989e-04,1.64076185e+00,5.09079218e-01,3.24811260e+07
1.40115662e+02,1.26694500e+00,3.43499541e+00,1.38293266e-01,2.14660860e+07
1.44191772e+02,1.95407402e-03,4.81234264e+00,2.79659718e-01,2.68419580e+07
1.46412186e+02,3.13747525e+00,5.13774872e+00,3.59792322e-01,1.64081150e+07
1.42054565e+02,3.13433433e+00,3.98218346e+00,5.51292360e-01,4.37785360e+07
1.40665512e+02,2.09460799e-02,5.66705799e+00,2.90783525e-01,1.50766760e+07
1.44475937e+02,3.13728476e+00,4.65194273e+00,5.24870217e-01,2.81124360e+07
1.47824799e+02,5.68787009e-03,2.76912785e+00,6.95520639e-01,2.31517040e+07
1.51723450e+02,2.46956246e-03,9.16711807e-01,7.93218434e-01,5.32904680e+07
1.40049728e+02,6.18548989e-01,5.77537394e+00,1.73585236e-01,2.00392780e+07
1.40300720e+02,3.12614679e+00,5.85271645e+00,5.11536300e-01,1.75731240e+07
1.43396194e+02,3.13375950e+00,3.66549420e+00,5.61807036e-01,2.48672400e+07
1.42642105e+02,3.13540506e+00,2.51542497e+00,2.31982633e-01,8.67679300e+06
1.86143875e+02,3.13421059e+00,3.90306759e+00,1.22193587e+00,1.31846110e+07
1.40099258e+02,3.12362123e+00,5.51152372e+00,3.65859866e-01,1.68789800e+07
1.44314163e+02,3.13526797e+00,5.03562975e+00,9.49908435e-01,2.99846780e+07
1.41743942e+02,3.13891816e+00,4.79079723e-01,5.93497217e-01,3.81719040e+07
1.47603241e+02,3.13695335e+00,3.92740154e+00,7.89301276e-01,1.70977700e+07
1.60493805e+02,3.13653755e+00,5.71728563e+00,1.36561012e+00,4.71740760e+07
1.40397217e+02,6.05776869e-02,1.52098227e+00,3.18779558e-01,2.61758640e+07
1.40000595e+02,2.53068185e+00,4.14715385e+00,1.84163019e-01,2.42897840e+07
1.40206787e+02,3.14140821e+00,4.53923702e+00,6.15644574e-01,1.92751960e+07
1.58044235e+02,1.81313092e-03,2.68385029e+00,1.02469838e+00,2.50445160e+07
1.41673080e+02,3.92038226e-02,2.29651976e+00,3.96732360e-01,2.83084100e+07
1.45672592e+02,1.25970813e-02,4.60585213e+00,6.77774727e-01,2.64544940e+07
1.40611542e+02,3.12838483e+00,4.76795053e+00,2.63398886e-01,7.83379750e+06
1.40130951e+02,5.82067436e-03,1.08494544e+00,3.78187537e-01,3.08007440e+07
1.40062485e+02,6.54716566e-02,3.12647915e+00,2.50246346e-01,2.61365940e+07
1.42789291e+02,3.13210964e+00,1.21965647e+00,7.26645589e-01,1.61979270e+07
1.40208435e+02,8.57473075e-01,3.47785920e-01,3.74452591e-01,1.93825340e+07
1.45490829e+02,1.28661180e-02,2.72188187e-01,4.49883133e-01,2.92176040e+07
1.53432236e+02,3.13511658e+00,5.80166292e+00,8.32451820e-01,1.66321400e+07
1.40354187e+02,3.00690913e+00,5.22099161e+00,1.33725509e-01,6.93732050e+06
1.40072403e+02,2.76690793e+00,5.96686172e+00,2.43997738e-01,1.44401280e+07
1.57223038e+02,8.96476489e-03,6.02688551e+00,9.48662043e-01,2.35043840e+07
1.46219742e+02,3.53920348e-02,1.15082860e+00,3.99871141e-01,1.00849020e+07
1.40277512e+02,1.22737050e-01,3.69290662e+00,2.64337003e-01,2.11380880e+07
1.40042542e+02,2.41446543e+00,1.79730272e+00,1.47077322e-01,2.61306100e+07
1.40138168e+02,3.05293584e+00,6.14460051e-01,7.35766768e-01,5.53680360e+07
1.40187698e+02,1.09137464e+00,5.19068336e+00,6.32067502e-01,3.02191760e+07
1.44293442e+02,4.11986792e-03,5.40741301e+00,6.65042341e-01,4.24983320e+07
1.40156281e+02,2.57845428e-02,2.60144067e+00,2.59727865e-01,1.04719910e+07
1.48237991e+02,4.19915561e-03,5.33077049e+00,4.25006807e-01,3.86330480e+07
1.41714966e+02,3.13360572e+00,5.67205811e+00,3.99128288e-01,2.55254800e+07
1.42027588e+02,3.13400269e+00,1.43530560e+00,3.48203361e-01,3.21048820e+07
1.40120911e+02,3.30106676e-01,1.07308733e+00,4.68165219e-01,2.56833080e+07
1.41848389e+02,1.18243843e-02,3.97585845e+00,2.48269111e-01,1.41169920e+07
1.40705353e+02,8.33816454e-03,5.18754292e+00,3.13053340e-01,1.48126320e+07
1.40132263e+02,3.84365380e-01,3.61377072e+00,1.23026326e-01,1.38245250e+07
1.52268738e+02,3.14054060e+00,2.38210392e+00,5.16425312e-01,1.51705500e+07
1.47666840e+02,6.78838417e-03,1.10537529e+00,6.93623185e-01,1.89378480e+07
1.44013947e+02,7.70945626e-04,4.85999680e+00,4.19437557e-01,1.38955850e+07
1.71848846e+02,2.25353710e-04,2.47124004e+00,8.43233883e-01,2.55894340e+07
1.65458817e+02,3.91551763e-01,2.75857449e+00,8.67509127e-01,2.44685560e+07
1.43493042e+02,3.13744926e+00,5.83358908e+00,4.29969102e-01,1.29546010e+07
1.53870773e+02,2.09124992e-03,5.29443407e+00,4.70477670e-01,2.25282460e+07
1.40053009e+02,1.22399306e+00,5.57378292e+00,6.45430923e-01,4.66661840e+07
1.40645645e+02,3.13054037e+00,4.98333740e+00,7.82521546e-01,2.68075500e+07
1.45972000e+02,3.13614941e+00,4.12855148e-02,5.63094199e-01,6.80324160e+07
1.56159500e+02,1.71095121e-03,5.52191591e+00,5.25801122e-01,1.91110100e+07
1.40193771e+02,1.26957297e-02,6.26014566e+00,3.48236114e-01,2.24126800e+07
1.40339615e+02,1.31782079e-02,2.42349076e+00,4.80876386e-01,3.19227440e+07
1.40781891e+02,3.13056374e+00,4.03057194e+00,3.55761886e-01,1.18213820e+07
1.61598633e+02,4.11771145e-03,3.76845264e+00,7.55203307e-01,1.90837080e+07
