# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.53298004e+02,4.24954901e-03,3.09197521e+00,1.04699266e+00,3.13411750e+05
1.43514526e+02,1.18538765e-02,2.40251350e+00,1.53737748e+00,1.29852700e+06
1.41206131e+02,1.21381292e-02,3.72632909e+00,1.13811469e+00,8.16441312e+05
1.56585266e+02,3.13985085e+00,1.20253658e+00,1.32760322e+00,3.00059950e+06
1.92249680e+02,1.10541293e-02,5.29357004e+00,1.21717799e+00,9.63797188e+05
1.42059509e+02,1.41493026e-02,5.58225298e+00,1.00227666e+00,2.77881781e+05
1.42285538e+02,6.08424237e-03,3.45972919e+00,1.07394683e+00,4.68621625e+05
1.52758835e+02,3.87138617e-03,4.01187229e+00,1.24186099e+00,1.05954112e+06
1.41616913e+02,3.14081693e+00,2.32549572e+00,1.17877150e+00,9.19291250e+05
1.44688812e+02,3.13231945e+00,1.30841941e-01,1.22847760e+00,1.25364700e+06
1.44460129e+02,1.63617439e-03,4.03209209e+00,1.84343588e+00,8.43780700e+06
1.62447021e+02,5.25737368e-03,8.42094421e-04,1.14157760e+00,6.93395438e+05
1.50904816e+02,3.13989544e+00,2.52695370e+00,1.27457094e+00,1.35238288e+06
1.45241440e+02,2.62096524e-03,5.43718338e-01,1.23439217e+00,1.00044919e+06
1.61851822e+02,1.02191814e-03,4.95976305e+00,1.29987586e+00,6.94891438e+05
1.46944733e+02,3.13701510e+00,1.86708450e+00,1.04280937e+00,1.60071875e+05
1.65645630e+02,3.55457445e-03,1.63708019e+00,1.17004228e+00,1.05580112e+06
1.40637527e+02,3.13527608e+00,2.82758594e+00,1.67645156e+00,2.72159575e+06
1.50581070e+02,3.97151429e-03,2.26900959e+00,1.18980861e+00,1.04308512e+06
1.45722244e+02,3.13677120e+00,4.01461220e+00,1.21457624e+00,5.67731562e+05
1.81549591e+02,1.18364417e-03,5.53682947e+00,1.70201981e+00,2.38163000e+06
1.42204651e+02,1.30580068e-02,4.04488277e+00,1.44732285e+00,1.32882088e+06
1.44390610e+02,2.05498491e-03,4.54130459e+00,1.16604602e+00,5.69227562e+05
1.59651123e+02,7.42095662e-03,6.22672701e+00,1.41063976e+00,1.03149119e+06
1.47054596e+02,3.13830304e+00,3.47746181e+00,1.10724926e+00,5.47909562e+05
1.49292130e+02,5.50139882e-03,3.56169033e+00,1.12016916e+00,9.67163188e+05
1.51613541e+02,3.13392234e+00,1.57226658e+00,1.06848705e+00,8.09709312e+05
1.84232559e+02,3.13383412e+00,5.64809275e+00,1.22103870e+00,9.53325250e+05
1.44034424e+02,1.78706157e-03,4.48120022e+00,1.14244068e+00,7.16583438e+05
1.43898682e+02,1.06378281e-02,3.96835661e+00,1.16759324e+00,1.08534712e+06
1.50601669e+02,3.13946772e+00,3.84883976e+00,1.14409232e+00,5.31827562e+05
1.50772247e+02,3.13848186e+00,2.55039120e+00,1.45135164e+00,2.22193225e+06
1.45730713e+02,3.91409639e-03,4.22577667e+00,1.41950059e+00,1.13396712e+06
1.55112930e+02,5.64543670e-03,1.80720615e+00,1.04930997e+00,4.50669625e+05
1.51509644e+02,6.80528861e-03,3.89184952e-02,1.18580210e+00,7.83155375e+05
1.77308289e+02,2.83328525e-04,3.75731564e+00,1.29719281e+00,1.00493719e+06
1.71683411e+02,9.27270390e-03,1.90482140e-01,1.40317667e+00,1.75817262e+06
1.46854889e+02,1.46789290e-03,4.78260469e+00,1.15320158e+00,7.84277375e+05
1.60413559e+02,3.13967657e+00,4.46642208e+00,1.49096477e+00,1.69197462e+06
1.44480621e+02,3.48867266e-03,3.55374432e+00,1.11197221e+00,6.44775500e+05
1.57177307e+02,3.13867307e+00,2.97730160e+00,1.32724500e+00,7.79415375e+05
1.55863602e+02,3.13494778e+00,2.17614269e+00,1.10950947e+00,5.93911500e+05
1.54045532e+02,4.24384652e-03,7.66362190e-01,1.04401779e+00,3.56421719e+05
1.49403427e+02,3.13847971e+00,3.53624439e+00,1.28772068e+00,2.18789825e+06
1.56737640e+02,8.95608589e-03,2.15529919e+00,1.97111297e+00,4.57775650e+06
1.79107758e+02,2.49833753e-03,5.91699648e+00,1.23762834e+00,2.92542550e+06
1.48212509e+02,3.13545465e+00,3.83658695e+00,1.08794129e+00,3.73251688e+05
1.43225586e+02,2.48437352e-03,1.06166363e+00,1.21843886e+00,8.02977375e+05
1.54034042e+02,3.14016724e+00,3.24185085e+00,1.13179505e+00,3.47071719e+05
1.42940399e+02,3.14091825e+00,2.99883556e+00,1.21973228e+00,1.26411900e+06
1.76193558e+02,3.12222600e+00,9.95244980e-02,1.14368880e+00,7.26307438e+05
1.55930908e+02,3.62058007e-03,5.45892954e+00,1.22647822e+00,8.35141312e+05
1.52788010e+02,3.13595653e+00,3.62545681e+00,1.39511716e+00,2.31206600e+06
1.43857147e+02,1.78655493e-03,5.59053612e+00,1.18064797e+00,1.21250700e+06
1.44392120e+02,1.18893906e-02,3.76886916e+00,1.14978600e+00,5.40803562e+05
1.49432541e+02,3.13808990e+00,1.07981396e+00,9.42616463e-01,7.47999375e+04
1.56763672e+02,3.13501763e+00,1.76903248e+00,1.18793070e+00,1.13396712e+06
1.49965637e+02,1.33762136e-03,5.54790497e-01,1.24950469e+00,1.84643650e+06
1.52735138e+02,1.50817167e-03,4.48592663e+00,1.10109770e+00,2.76385781e+05
1.51423218e+02,7.86996214e-04,3.54378414e+00,1.15863824e+00,1.11938112e+06
1.80375458e+02,3.13249707e+00,1.10513592e+00,1.29375172e+00,8.80021312e+05
1.59664261e+02,3.13627410e+00,5.67812586e+00,1.60019267e+00,1.59510875e+06
1.44348648e+02,7.59207737e-03,1.21146679e+00,1.41970253e+00,3.06829350e+06
1.43447510e+02,3.13418746e+00,1.12020254e+00,1.04055583e+00,7.85399375e+05
1.48333923e+02,3.13761759e+00,1.44488621e+00,1.31093013e+00,9.70903188e+05
1.56540100e+02,3.12026978e+00,2.82562923e+00,1.25141120e+00,5.84935500e+05
1.40643799e+02,3.13664246e+00,2.83611584e+00,1.10264659e+00,4.13643656e+05
1.62639282e+02,3.13399720e+00,3.71309566e+00,1.24763811e+00,6.98631438e+05
1.60284378e+02,5.94958058e-03,4.99127817e+00,1.58897674e+00,1.58089675e+06
1.45922897e+02,3.13538551e+00,6.64393902e-01,1.24662697e+00,9.11437250e+05
1.42620987e+02,3.13488674e+00,5.47480392e+00,1.13951755e+00,4.96297594e+05
1.65007629e+02,3.14141011e+00,4.13068676e+00,1.26177120e+00,1.96424638e+06
1.62484924e+02,3.13806438e+00,2.36912251e+00,1.06713271e+00,3.52681719e+05
1.63500534e+02,3.13193226e+00,4.16764736e+00,1.17630398e+00,9.64919188e+05
1.40399551e+02,2.34236522e-03,1.34992123e+00,1.22219181e+00,1.68000662e+06
1.58339890e+02,3.13572001e+00,4.69038630e+00,1.19619238e+00,9.97457188e+05
1.63165756e+02,3.13828826e+00,2.82498455e+00,1.12146080e+00,5.90919500e+05
1.47678940e+02,8.34606588e-03,5.04658747e+00,1.43219423e+00,1.43840288e+06
1.52377457e+02,3.13767266e+00,2.86012936e+00,1.28739369e+00,2.92692150e+06
1.66121704e+02,1.64087815e-03,4.85610819e+00,1.66709852e+00,1.55696075e+06
1.46146118e+02,3.06821824e-03,1.21900463e+00,1.17645478e+00,7.87643375e+05
1.71103729e+02,4.55603795e-03,4.55338192e+00,1.23839629e+00,1.19866900e+06
1.48458817e+02,5.94435167e-03,1.33465862e+00,1.11850035e+00,1.62652462e+06
1.45608444e+02,4.42821346e-03,3.20211315e+00,1.04073942e+00,3.39965719e+05
1.47615540e+02,3.14014173e+00,4.57473612e+00,1.24190533e+00,6.62727438e+05
1.81873032e+02,3.14124322e+00,4.61279535e+00,1.26350367e+00,9.58561188e+05
1.42362137e+02,6.45777734e-04,5.29279184e+00,1.10990882e+00,5.90171500e+05
1.58327637e+02,4.98729851e-03,6.24369621e-01,1.11660576e+00,7.22941438e+05
1.57269608e+02,2.99955648e-03,3.09935856e+00,1.19927573e+00,9.23779250e+05
1.46583984e+02,5.25176339e-03,2.39454174e+00,1.02160478e+00,2.01959828e+05
1.40500031e+02,3.12530708e+00,4.15301085e+00,1.39941561e+00,2.68232575e+06
1.51228363e+02,3.13804674e+00,2.98815060e+00,1.18162119e+00,4.79093594e+05
1.43462112e+02,3.13874173e+00,1.02032089e+00,1.09153545e+00,6.59735438e+05
1.50206055e+02,6.35273894e-03,4.65270948e+00,1.71980751e+00,2.95085750e+06
1.54395187e+02,3.59266018e-03,3.08703899e+00,1.26978350e+00,1.86925050e+06
1.65169739e+02,3.13635182e+00,6.54154778e-01,1.33581138e+00,2.44633200e+06
1.40928986e+02,3.11816788e+00,2.47601056e+00,1.23969615e+00,1.18146500e+06
1.43586807e+02,3.13091540e+00,3.99261379e+00,1.49728894e+00,3.80656900e+06
1.40622345e+02,3.13450193e+00,1.32020569e+00,1.23978043e+00,1.28543700e+06
1.53602921e+02,3.13651204e+00,1.37074947e+00,1.63693321e+00,4.03283875e+06
1.45419693e+02,3.14103603e+00,2.61458683e+00,1.12384963e+00,6.05131500e+05
1.49261047e+02,4.46107797e-03,9.27130699e-01,1.35421586e+00,1.41484088e+06
1.42605927e+02,1.93963712e-03,6.86223030e-01,1.09703004e+00,5.47909562e+05
1.42587753e+02,3.13535857e+00,4.61858273e+00,1.23168612e+00,1.74433462e+06
1.45826874e+02,2.20664358e-03,5.05221987e+00,1.06052017e+00,4.74231625e+05
1.41621872e+02,3.13689065e+00,3.09000492e+00,1.12989056e+00,9.54073250e+05
1.74526703e+02,3.13866496e+00,2.84712505e+00,1.35543275e+00,2.81472175e+06
1.57489304e+02,3.14049911e+00,3.87552929e+00,1.30919063e+00,1.77724650e+06
1.48111450e+02,3.14093566e+00,1.39846706e+00,1.31462288e+00,1.76228650e+06
1.46691010e+02,3.13197780e+00,5.77828074e+00,1.72151566e+00,3.69698700e+06
1.49670151e+02,3.13369060e+00,1.10235119e+00,1.29012811e+00,1.79781650e+06
1.67252914e+02,3.14025021e+00,2.86277676e+00,1.02451468e+00,3.13785750e+05
1.46373306e+02,7.21303374e-03,1.46248627e+00,1.03283107e+00,1.42119891e+05
1.45168259e+02,3.13653064e+00,5.03194809e+00,1.45338285e+00,1.65906262e+06
1.52460617e+02,4.54288907e-03,1.64625454e+00,1.03148353e+00,2.66661781e+05
1.62948364e+02,4.68146522e-03,6.15617418e+00,1.48560083e+00,2.27990225e+06
1.65374435e+02,5.21313818e-03,3.89429188e+00,1.07239914e+00,7.53235375e+05
1.43933685e+02,3.13741040e+00,1.96559381e+00,1.11247420e+00,3.78113688e+05
1.72189499e+02,2.34028348e-03,5.14394236e+00,1.04708660e+00,4.03545656e+05
1.53751968e+02,3.14111662e+00,2.62926197e+00,1.21587670e+00,2.13030225e+06
1.46226013e+02,3.13813853e+00,5.43691111e+00,1.68481934e+00,1.64485062e+06
1.52397232e+02,4.40325402e-03,1.85191441e+00,1.51871872e+00,2.18378425e+06
1.40557465e+02,4.57104947e-03,5.02826738e+00,1.02422071e+00,2.98825750e+05
1.56183243e+02,3.13792539e+00,6.01632929e+00,9.43073809e-01,7.77919375e+04
1.41102005e+02,3.13590384e+00,4.14934254e+00,1.40320837e+00,2.16695425e+06
1.49036697e+02,2.48424686e-03,5.74121332e+00,1.27482152e+00,8.22799312e+05
1.43218307e+02,7.18730967e-03,4.44793797e+00,1.21042156e+00,6.57491438e+05
1.50689789e+02,1.12328399e-03,6.58547401e-01,1.25185096e+00,9.95587188e+05
1.41030777e+02,3.45642376e-03,2.63051510e+00,1.54221797e+00,2.51365200e+06
1.41441818e+02,3.12830591e+00,3.32673240e+00,1.34460926e+00,1.85877850e+06
1.67756500e+02,1.96027337e-03,4.32825375e+00,1.12251592e+00,7.18079438e+05
1.47148926e+02,3.13283706e+00,2.16990662e+00,9.31308627e-01,5.04899570e+04
1.41796814e+02,6.98674750e-03,3.54492092e+00,1.14756215e+00,6.05879500e+05
1.82333908e+02,4.11261022e-02,2.97163296e+00,1.17772055e+00,4.38701656e+05
1.65369858e+02,2.17850064e-03,1.79691410e+00,1.44799435e+00,2.25933225e+06
1.48850815e+02,3.60934250e-03,3.58479500e-01,1.23800027e+00,6.59361438e+05
1.42007706e+02,3.13392878e+00,4.31091404e+00,1.00196171e+00,2.28139805e+04
1.50297470e+02,5.34223346e-03,9.88471031e-01,1.04023743e+00,3.20891750e+05
1.42436249e+02,5.27871819e-03,2.81497645e+00,1.18274736e+00,1.15304100e+06
1.41483429e+02,3.12919354e+00,4.46980429e+00,1.22242248e+00,5.07517594e+05
1.41143188e+02,3.12010121e+00,5.14710379e+00,1.22790384e+00,6.86663438e+05
1.83071228e+02,1.56981952e-03,3.21442318e+00,1.18244576e+00,7.58471375e+05
1.42398651e+02,4.83967969e-03,5.04841185e+00,1.12230790e+00,9.61553188e+05
1.62737839e+02,5.24849072e-03,7.60889053e-02,1.20280862e+00,1.48103875e+06
1.40919083e+02,1.86072383e-02,3.24278474e+00,1.10920477e+00,7.00501438e+05
1.73734268e+02,2.31089559e-03,5.54458094e+00,1.48651505e+00,2.24661625e+06
1.47261963e+02,3.13279963e+00,4.23627663e+00,1.49347711e+00,1.60707675e+06
1.55691269e+02,3.13614726e+00,5.22938013e+00,1.20647931e+00,1.42680888e+06
1.66659790e+02,3.67897609e-03,5.84992647e+00,1.56480348e+00,1.39501888e+06
1.53916397e+02,3.13648224e+00,5.58742666e+00,1.22436655e+00,1.16800100e+06
1.40751358e+02,3.72006535e-03,2.06889248e+00,1.65945148e+00,4.09941075e+06
1.40193832e+02,5.74811548e-03,6.25696802e+00,1.26187110e+00,1.14892700e+06
1.55817505e+02,3.14151955e+00,2.29206371e+00,1.11756968e+00,4.31595656e+05
1.42573425e+02,3.14123487e+00,2.86330223e-01,1.02367580e+00,3.02939750e+05
1.51849197e+02,1.33490807e-03,4.59992075e+00,1.16400039e+00,2.30757800e+06
1.44158234e+02,3.13774633e+00,2.94587135e-01,1.01114595e+00,2.86483781e+05
1.41615509e+02,3.13715005e+00,1.38739681e+00,1.23933721e+00,1.37332688e+06
1.74198730e+02,8.85426591e-04,5.68909693e+00,1.14066827e+00,5.96529500e+05
1.51458099e+02,3.13527369e+00,2.69925022e+00,1.09073472e+00,5.55763562e+05
1.61137024e+02,3.13780689e+00,3.38804531e+00,1.24084866e+00,8.17937312e+05
1.41126862e+02,8.61737318e-03,3.33092403e+00,1.18797457e+00,6.90777438e+05
1.67265305e+02,3.13954020e+00,7.33681679e-01,1.41809297e+00,2.23838825e+06
1.60472626e+02,3.14122152e+00,1.12887478e+00,1.29268289e+00,1.66055862e+06
1.46236252e+02,3.14131093e+00,3.64763737e+00,1.02282763e+00,2.49457797e+05
1.83353561e+02,4.97088348e-03,6.31284714e-02,1.01080251e+00,1.88869844e+05
1.42313309e+02,3.42059880e-03,1.18008947e+00,1.04640436e+00,3.84097688e+05
1.56117508e+02,3.13766146e+00,3.67068958e+00,1.29441237e+00,2.06560038e+06
1.49479477e+02,3.13355470e+00,1.68867588e-01,1.24873781e+00,2.05737238e+06
1.43109070e+02,7.90256914e-03,3.67579746e+00,1.08586037e+00,7.38275375e+05
1.47159424e+02,3.13792348e+00,4.20288372e+00,1.09925079e+00,5.49779562e+05
1.57019562e+02,3.94995697e-03,5.90518045e+00,1.24619758e+00,1.22372700e+06
1.49740875e+02,3.13770103e+00,5.70153236e-01,1.06096148e+00,4.17757656e+05
1.89433701e+02,3.14068699e+00,2.95096397e-01,1.67846477e+00,4.53325050e+06
1.52929840e+02,3.13693881e+00,5.94373941e+00,1.16877663e+00,5.71471562e+05
1.42939819e+02,3.14105058e+00,3.97923470e-01,1.01221991e+00,2.95459750e+05
1.51136154e+02,3.14016724e+00,2.19912529e+00,1.15864563e+00,5.33323562e+05
1.40411102e+02,5.84176462e-03,9.82165337e-01,1.31805134e+00,7.47999375e+05
1.43433075e+02,3.13616347e+00,4.61746836e+00,1.08060765e+00,6.02513500e+05
1.57971985e+02,3.13839698e+00,4.65232325e+00,1.12511504e+00,6.91525438e+05
1.54315445e+02,8.95381905e-03,5.70952654e+00,1.06658375e+00,4.54783625e+05
1.73073318e+02,3.10891223e+00,7.57761955e-01,1.17047155e+00,1.21774300e+06
1.54590530e+02,3.40335816e-03,9.15205956e-01,1.05340791e+00,6.88907438e+05
1.75199417e+02,3.13423824e+00,1.82398891e+00,1.23125708e+00,8.10083312e+05
1.43538269e+02,3.13452530e+00,1.57075119e+00,1.26728415e+00,9.55943250e+05
1.48540527e+02,3.13873172e+00,6.98418617e-01,1.34644568e+00,2.45044600e+06
1.86438385e+02,1.24994628e-02,3.59194756e-01,1.08099890e+00,5.12379594e+05
1.75437592e+02,3.12784505e+00,4.49287701e+00,1.34035087e+00,2.61388375e+06
1.49943207e+02,3.36120930e-03,3.89973164e+00,1.06578779e+00,9.20039250e+05
1.73054993e+02,3.13619947e+00,1.90595531e+00,1.25328147e+00,1.06178512e+06
1.50177444e+02,5.99470548e-03,5.21181822e+00,1.31476200e+00,1.90515450e+06
1.73462585e+02,3.13212490e+00,1.18348217e+00,1.16172016e+00,7.24437438e+05
1.49416077e+02,4.34992788e-03,7.90421486e-01,1.28662968e+00,1.30787688e+06
1.41377762e+02,8.14764947e-03,3.03686571e+00,1.07818019e+00,7.02371438e+05
1.49757385e+02,3.13500428e+00,2.82813168e+00,1.14001989e+00,7.15087438e+05
1.44992523e+02,3.13848114e+00,6.90614700e-01,1.11420405e+00,7.43511375e+05
1.43721741e+02,1.89740222e-03,5.63753939e+00,1.21024108e+00,1.06141112e+06
1.60238876e+02,3.13407540e+00,3.39168835e+00,1.00125277e+00,4.02423656e+05
1.53632553e+02,8.09893385e-03,1.95326710e+00,1.25209236e+00,1.29590900e+06
1.43957031e+02,2.29294272e-03,5.08025408e+00,1.21771669e+00,1.22784100e+06
1.52828964e+02,1.50963431e-03,7.04298019e-02,1.10236561e+00,8.69175312e+05
1.42345413e+02,4.65213787e-03,5.83983469e+00,1.36906016e+00,3.10756350e+06
1.94045609e+02,9.69826535e-04,2.69028759e+00,1.60906541e+00,1.66579462e+06
1.51632004e+02,3.14124823e+00,1.99333477e+00,1.22540486e+00,1.00792919e+06
1.52637360e+02,3.13939714e+00,1.04003811e+00,1.12925208e+00,6.05879500e+05
1.44668900e+02,3.13467169e+00,5.78781843e+00,1.20274615e+00,6.36547500e+05
1.50152191e+02,3.13611698e+00,2.40178585e+00,1.20303071e+00,1.27459100e+06
1.50955521e+02,3.98142776e-03,4.85786676e+00,1.27717566e+00,1.98107638e+06
1.55157150e+02,3.13966680e+00,1.56876659e+00,1.50223911e+00,2.27878025e+06
1.66489059e+02,3.13639379e+00,5.83365440e-01,1.27642930e+00,8.31401312e+05
1.73750809e+02,8.18757620e-03,4.50070095e+00,1.26747870e+00,2.29448825e+06
1.50812592e+02,3.13347626e+00,6.17754889e+00,1.10465598e+00,6.21961500e+05
1.42528198e+02,3.13533378e+00,7.40080178e-01,1.18522477e+00,1.11788512e+06
1.58316345e+02,2.76331068e-03,4.92938089e+00,1.22961390e+00,1.00942519e+06
1.77129807e+02,3.13377476e+00,4.40214062e+00,1.41589057e+00,1.05580112e+06
1.41789993e+02,3.13603592e+00,4.38510895e+00,1.09878850e+00,1.41072688e+06
1.46017136e+02,3.13822007e+00,2.86097813e+00,1.21751666e+00,1.46832275e+06
1.45166885e+02,4.10790090e-03,2.80308056e+00,1.36810780e+00,2.59144400e+06
1.45352142e+02,3.13503814e+00,6.19580507e+00,1.15012074e+00,4.66377625e+05
1.64993912e+02,4.93676215e-03,2.39543819e+00,1.22236860e+00,8.11953312e+05
1.50989883e+02,3.14136457e+00,4.60452318e+00,1.13276458e+00,6.21961500e+05
1.73837784e+02,3.14121628e+00,3.80824089e-01,1.19389403e+00,6.26449500e+05
1.47679962e+02,7.37006217e-03,2.45138645e+00,1.09342349e+00,9.61927188e+05
1.40161789e+02,3.13599944e+00,3.18097782e+00,1.05785108e+00,4.20749656e+05
1.53013763e+02,5.96350478e-03,5.31071663e-01,1.12866902e+00,6.54125438e+05
1.55184738e+02,2.75760726e-03,4.36794949e+00,1.04390562e+00,3.34355719e+05
1.63949677e+02,1.17246760e-03,4.15514278e+00,1.29434085e+00,8.04473312e+05
1.40838120e+02,2.30912957e-03,8.23069572e-01,1.06328571e+00,3.15655750e+05
1.47050827e+02,3.13399267e+00,4.22829628e-01,1.06556833e+00,4.04293656e+05
1.60114685e+02,3.17063299e-03,5.54146051e+00,1.10646307e+00,8.48605312e+05
1.55756195e+02,2.18036445e-03,5.44172525e+00,1.49024522e+00,1.46757475e+06
1.43968735e+02,3.06713080e+00,1.98387384e+00,1.00601554e+00,3.26127719e+05
1.43304672e+02,1.81323010e-03,1.31354046e+00,1.02586353e+00,4.17383656e+05
1.40776840e+02,3.13449430e+00,2.15220118e+00,1.12660372e+00,5.83813500e+05
1.65917099e+02,3.14050841e+00,4.01474285e+00,1.46733284e+00,1.00830319e+06
1.81017792e+02,3.13784933e+00,6.13298082e+00,1.37943006e+00,1.00344119e+06
1.54231613e+02,3.13752270e+00,5.07919359e+00,1.14084995e+00,1.40399488e+06
1.82492615e+02,3.14078212e+00,3.94852734e+00,1.78507960e+00,1.87224250e+06
1.81088028e+02,3.13822889e+00,4.28104687e+00,1.67450869e+00,3.18872150e+06
1.52647537e+02,6.86370768e-03,5.49571180e+00,9.97564673e-01,2.45343797e+05
1.61599045e+02,6.84754038e-03,1.19484615e+00,1.19209492e+00,1.61792262e+06
1.72455536e+02,4.01054556e-03,1.91284466e+00,1.16698122e+00,9.08819250e+05
1.40667496e+02,3.14017677e+00,4.00897980e+00,1.07401669e+00,7.60715375e+05
1.57475281e+02,3.13713336e+00,1.16598415e+00,1.26226699e+00,1.17660300e+06
1.45671829e+02,7.03313388e-03,3.16719723e+00,1.08749831e+00,2.77881781e+05
1.42103043e+02,3.13727546e+00,6.13071585e+00,1.03933311e+00,4.60019625e+05
1.44709869e+02,3.83720384e-03,6.59025192e-01,1.31286216e+00,1.93918838e+06
1.62773285e+02,2.99425563e-03,9.19314384e-01,1.17068505e+00,1.03186519e+06
1.43163559e+02,2.70236493e-03,6.27752542e+00,1.08321142e+00,4.82085594e+05
1.53796234e+02,3.13895464e+00,1.33918762e+00,1.04735255e+00,6.72077438e+05
1.46251114e+02,4.64158040e-03,1.53746891e+00,1.44872952e+00,2.35582400e+06
1.40574265e+02,3.14013147e+00,4.40233135e+00,1.14381123e+00,1.78023850e+06
1.81851044e+02,3.14087534e+00,5.46918726e+00,1.77468371e+00,2.33001800e+06
1.64688217e+02,3.18028056e-03,1.56193066e+00,1.17288840e+00,4.86573594e+05
1.77689011e+02,3.13893509e+00,2.12765789e+00,1.19057047e+00,8.95355250e+05
1.41730179e+02,3.13589811e+00,3.78282332e+00,1.03237808e+00,5.16867594e+05
1.48056824e+02,4.44561848e-03,5.04411936e+00,1.15338027e+00,5.96903500e+05
1.93522018e+02,3.13991690e+00,2.38543510e-01,1.29281819e+00,1.62802062e+06
1.67407272e+02,3.13843560e+00,2.24458981e+00,1.27460718e+00,1.05019112e+06
1.71668045e+02,3.14055490e+00,1.31645489e+00,1.25134397e+00,3.00994950e+06
1.63351822e+02,3.14110613e+00,4.07633781e-01,1.14650965e+00,1.53003275e+06
1.55419815e+02,3.13773537e+00,5.82662630e+00,1.07204807e+00,3.45949719e+05
1.44350143e+02,3.13498974e+00,1.38560581e+00,1.51392138e+00,8.05146550e+06
1.59593018e+02,3.14038944e+00,5.34636354e+00,1.26953995e+00,1.35350488e+06
1.72016678e+02,1.39313866e-03,3.05452633e+00,1.10910642e+00,1.06963912e+06
1.44016815e+02,3.13898683e+00,1.27321529e+00,1.50696242e+00,1.29403900e+06
1.42555908e+02,3.13903284e+00,1.95993900e+00,1.22845006e+00,6.70581438e+05
1.42797272e+02,3.12489343e+00,4.26714039e+00,1.12069273e+00,5.09387594e+05
1.43976608e+02,3.13515520e+00,4.71361780e+00,1.11339450e+00,4.94427594e+05
1.40551071e+02,3.14063740e+00,1.88616753e-01,1.06948924e+00,6.80679438e+05
1.56978561e+02,3.14073563e+00,2.12446117e+00,1.09162772e+00,5.74837500e+05
1.66197662e+02,3.01385950e-03,4.82775354e+00,1.18859684e+00,7.12843438e+05
1.47814499e+02,2.66865501e-03,2.23408413e+00,1.34487391e+00,2.07906425e+06
1.45603363e+02,3.14073896e+00,4.72646379e+00,1.01966321e+00,1.72039859e+05
1.60764725e+02,3.37179005e-03,8.42738152e-01,1.65368259e+00,3.89184075e+06
1.40518845e+02,7.85513036e-03,5.80962801e+00,1.09312367e+00,6.59361438e+05
1.40396606e+02,3.13221478e+00,1.11277866e+00,1.17329252e+00,4.52539625e+05
1.41146606e+02,1.10191107e-02,1.98067570e+00,1.15820122e+00,9.43227250e+05
1.43909302e+02,1.07329097e-02,3.98221016e-02,1.04989314e+00,3.21265750e+05
1.57517517e+02,3.13486195e+00,5.71878862e+00,1.13626504e+00,4.64133625e+05
1.68806793e+02,3.14022732e+00,9.48138237e-01,1.17769372e+00,1.36435088e+06
1.66140991e+02,3.13834786e+00,1.10252476e+00,1.23099911e+00,4.45433625e+05
1.47519165e+02,2.13846518e-03,4.60420179e+00,1.19537950e+00,9.60057188e+05
1.90873688e+02,3.14057875e+00,3.68896389e+00,1.20525551e+00,1.08946112e+06
1.59784149e+02,2.18719407e-03,3.58988094e+00,1.27977002e+00,8.98721250e+05
1.40155777e+02,9.62235220e-03,5.95851946e+00,1.09087694e+00,7.23689438e+05
1.50323990e+02,3.13910747e+00,4.24588871e+00,1.04768836e+00,5.42299562e+05
1.44517197e+02,3.13699579e+00,3.92370224e-01,1.07436705e+00,2.52449797e+05
1.72543121e+02,7.45325058e-04,5.92186022e+00,1.09142709e+00,3.84097688e+05
1.63751816e+02,3.52475345e-02,1.69115353e+00,1.17954528e+00,1.57416475e+06
1.73698563e+02,3.13946629e+00,2.92350674e+00,1.21208107e+00,7.52113375e+05
1.58717224e+02,9.16316872e-04,5.76662683e+00,1.12805414e+00,1.01428719e+06
1.42168854e+02,3.08213080e-03,2.28444767e+00,1.18156731e+00,1.23681700e+06
1.57128448e+02,4.08108160e-03,5.00557184e+00,1.88653326e+00,2.23464825e+06
1.58855240e+02,3.13700914e+00,3.30670834e+00,1.29025292e+00,1.72039862e+06
1.48282745e+02,1.96416583e-03,3.75774574e+00,1.75899923e+00,1.43279288e+06
1.60231750e+02,2.16049720e-02,1.87901974e+00,1.23979104e+00,6.86663438e+05
1.65527420e+02,3.13862443e+00,3.09451962e+00,1.28389704e+00,2.39771200e+06
1.43466370e+02,4.20871563e-03,7.18483448e-01,1.24373353e+00,9.59683188e+05
1.51871170e+02,3.13989758e+00,3.18064690e+00,1.14791501e+00,8.91615250e+05
1.52644821e+02,3.13505173e+00,5.23064613e-01,1.17776692e+00,8.32523312e+05
1.65625778e+02,4.51372424e-03,5.70846987e+00,1.22773027e+00,8.26165312e+05
1.41772034e+02,2.03603273e-03,3.85055447e+00,1.05523753e+00,3.25753719e+05
1.53353058e+02,3.13981390e+00,4.16651440e+00,1.02886510e+00,5.90171500e+05
1.78573471e+02,3.12567115e+00,2.09000301e+00,1.17213476e+00,3.12663750e+05
1.50553452e+02,7.47076049e-03,5.48357439e+00,1.42935443e+00,1.60670275e+06
1.59799271e+02,3.13931108e+00,5.88392496e+00,1.12319767e+00,4.84329594e+05
1.47645996e+02,6.55859895e-03,4.20948315e+00,1.09067416e+00,4.08033656e+05
1.42638062e+02,3.13552380e+00,2.06222534e+00,1.01603949e+00,4.28229656e+05
1.60106018e+02,3.13866663e+00,4.02917862e-02,1.24335420e+00,9.83245188e+05
