# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.015874,3.138921,5.797970,1.379859,642419.250336
141.385055,3.135221,4.871236,1.698108,1405715.197249
143.623421,3.140187,5.988764,1.218297,427930.433856
140.160648,0.003124,5.460786,1.332459,1068517.085761
141.456579,0.004118,3.618352,1.538413,1407585.195649
140.120245,3.137936,4.189691,1.306774,355075.296192
143.583567,0.003186,4.805138,1.507867,1031266.717633
143.633881,3.141406,2.905837,1.439690,1376618.022145
141.861998,3.140386,1.961400,1.429062,1599559.231393
140.638894,0.003388,0.744470,1.201815,490463.180352
142.356653,3.137188,5.442581,2.052636,2186177.729472
140.932238,0.002889,0.534719,1.482104,667065.829248
141.434091,3.136473,1.508235,2.032179,2086432.014816
144.212556,3.137252,3.165178,2.100866,4347895.879867
143.723436,3.139267,3.185734,1.267161,515969.958528
143.057770,0.002724,5.468843,1.152266,250056.186048
140.356917,0.001729,5.533599,1.742766,2435261.516351
141.485414,3.139756,3.130388,1.656973,2207794.910976
140.322255,0.000837,3.533696,1.306466,1085421.871297
142.154631,3.138577,5.767335,1.267070,518400.956448
143.026961,0.002071,5.572726,1.389961,1870334.999713
143.230216,0.002969,4.433754,1.273757,553070.726784
144.425250,3.138278,0.546623,1.453368,1638567.398017
140.645276,0.004740,0.680289,1.360480,507554.965728
140.269210,3.139055,4.467685,1.186900,264679.573536
142.716716,0.005188,2.757820,1.361897,1191824.780257
141.182299,3.135996,1.624955,1.169258,287979.753600
141.393283,0.003379,5.242393,1.287436,753871.154976
141.076180,0.006720,5.757302,1.290047,427444.234272
141.124170,3.138986,3.064109,1.742382,1757835.895969
144.393508,3.137526,2.808368,1.338386,810980.906112
140.310427,3.136899,5.448137,1.138339,111938.104224
143.215175,0.004216,2.414311,1.351848,917047.215360
140.932318,0.000783,5.156165,1.343450,730496.174976
142.041597,3.137402,1.049816,1.549695,590433.294816
140.635070,3.136262,1.879153,1.346193,967499.772192
140.065889,3.133117,3.602110,1.182094,288428.553216
141.568556,0.004951,4.866825,1.585476,1401152.401153
141.195118,3.137948,0.192389,1.257974,901526.228640
144.982656,3.140149,4.001102,1.433458,2437505.514431
140.194173,3.135187,2.764380,1.172932,325865.921184
143.269136,3.139556,3.011977,1.259944,328409.119008
143.123221,3.137573,2.651975,1.443487,1176602.993281
143.066995,3.137205,0.857211,1.438578,1155920.810977
141.774474,3.137369,0.227111,1.174233,261126.576576
141.649119,0.004889,4.326289,1.365805,586581.098112
141.750714,3.137266,1.839227,1.489313,1397636.804161
142.369271,0.001555,5.995475,1.314489,736442.769888
143.401870,0.005512,3.305226,1.728106,2044618.850592
141.757237,0.005050,4.216727,1.228096,469743.598080
143.470556,3.137885,1.539045,1.218807,769392.141696
140.300215,0.009337,6.218415,1.769958,4572744.487482
142.395968,0.002362,2.569587,1.290201,579288.104352
141.503518,3.139755,2.539675,1.184810,257573.579616
140.769534,3.138050,1.714610,1.370635,1201137.372289
143.629397,0.002945,1.620949,1.269058,459421.206912
144.105129,3.138414,6.171627,1.314009,476176.392576
141.866263,3.141556,5.440658,1.498547,858852.865152
142.968671,3.138179,0.177681,1.415972,874486.051776
145.006174,0.002107,2.606010,1.295047,1063879.489729
143.558813,0.002867,5.247971,1.207727,304921.939104
142.070698,3.140553,4.245159,1.232293,452277.813024
142.209458,0.004344,2.624846,1.569273,1251627.329089
140.862031,3.140529,0.864740,1.372143,946368.790272
140.125976,3.136459,5.593677,1.451213,1454896.155169
142.595417,3.138404,1.955915,1.590607,2305334.027520
142.228105,0.004339,1.664965,1.288339,800060.115456
141.506714,0.004164,6.141843,1.382534,575174.107872
141.213928,0.005168,1.288372,1.308232,1321228.669537
142.244031,3.139090,4.163431,1.316592,636584.855328
143.376167,0.003499,2.916955,1.212391,593013.892608
142.169114,3.136430,6.112510,1.225882,319881.926304
140.205469,3.134010,5.151952,1.438749,1911474.964513
142.276022,0.003224,5.044447,1.214836,407248.251552
140.413550,3.137480,4.421802,1.662736,2686177.901663
140.415439,3.131625,1.121597,1.413031,1531940.089249
145.955527,0.002092,4.791871,1.196093,458299.207872
141.419237,3.136981,3.266414,1.364912,525731.350176
142.493886,0.003876,4.061794,1.252846,416860.043328
140.296549,3.136827,5.366664,1.269527,1577605.450177
144.152804,0.000130,2.086423,1.232199,331812.516096
142.008933,0.001933,1.361144,1.366788,1367567.229889
142.023174,0.006465,0.450079,1.389373,1470117.942145
140.028022,0.000795,3.202101,1.251145,532612.944288
140.884701,3.134932,2.258914,1.341198,471725.796384
140.679016,3.140079,3.236360,1.275347,852120.870912
141.074066,0.003682,5.205146,1.435292,704914.596864
142.217073,0.001782,5.289625,1.342123,613658.674944
140.021276,1.145800,1.252733,1.829876,9423370.737199
141.018540,3.136521,3.185566,1.407170,636884.055072
142.119390,3.138756,1.696916,1.330496,916822.815552
145.281969,3.141387,5.240180,1.369440,719163.984672
141.118372,3.138811,1.966723,1.270999,459757.806624
142.146125,0.000658,6.165611,1.658198,934513.000416
140.961948,3.140724,0.831239,1.261891,653863.640544
141.052627,0.004196,4.164212,1.318004,521392.953888
141.183812,3.136889,1.138629,1.311247,877739.848992
141.860411,3.138413,0.895162,1.315495,1256751.124705
142.856761,0.007446,0.755061,1.614614,2005573.284000
140.793136,3.130309,2.777614,1.304777,286259.355072
146.711123,0.001047,4.527753,1.376254,2036802.257280
146.252811,3.140495,4.025882,1.523367,1211571.963361
146.088845,3.139291,5.488318,1.323309,524347.551360
140.370957,3.135260,5.644710,1.655093,1941320.138976
141.434041,3.140584,3.919760,1.402555,510472.163232
140.026980,3.134999,0.285979,1.303985,710674.191936
140.122852,3.137498,2.789098,1.286932,770289.740928
142.572951,3.140506,6.112768,1.271858,395654.261472
142.275917,0.000866,2.440510,1.333609,873251.852832
144.017286,3.139098,4.813470,1.379142,649151.244576
140.905924,3.135984,2.578389,1.688350,2432942.718335
140.294887,0.003696,5.577209,1.260158,505310.967648
143.324804,0.001308,1.793904,1.337749,757349.352000
140.308583,3.132947,6.175595,1.291544,445284.019008
140.238154,0.008849,5.591426,1.775872,2352869.386848
140.393361,0.007930,3.480326,1.561740,956466.781632
144.917556,0.001730,0.489217,1.494778,1159548.607873
142.953374,3.140900,0.728215,1.474516,3382004.306301
142.866546,0.002714,5.662426,1.399191,777769.734528
144.434417,3.140456,4.846220,1.466640,989191.753632
142.979401,0.002388,3.784851,1.523066,2246503.877856
141.643421,3.135668,4.265269,1.415956,1015857.930816
146.715655,0.002171,5.712845,1.822403,1712170.535041
142.982189,0.002812,3.834526,1.375196,968285.171520
142.308252,3.140882,5.134967,1.508253,595781.490240
142.042135,3.140175,0.302486,1.332220,1506283.711201
143.175548,3.139598,3.068765,1.366205,1143092.621953
140.974390,3.133998,1.741374,1.394879,874373.851872
140.835621,0.006258,1.656709,1.352581,1378226.220769
140.205373,0.009953,4.956431,1.615477,2862144.751102
141.700515,3.137825,2.454827,1.231298,292729.549536
141.113131,3.135798,3.627857,1.264716,457775.608320
140.364593,0.004505,0.062560,1.504120,873738.052416
141.092153,0.003913,2.998025,1.269030,556399.323936
141.780147,0.006006,4.793263,1.495817,906425.624448
141.011534,0.005498,0.774499,1.463125,1030780.518049
140.645785,3.138265,4.579215,1.555427,1946930.134176
143.857996,3.140751,0.688508,1.325105,318984.327072
141.190679,3.137922,1.082443,1.763923,837647.083296
141.900405,3.136594,5.489876,1.164278,351522.299232
140.152871,0.003495,3.880183,1.214214,472511.195712
141.923924,3.136580,5.466242,1.336280,822948.895872
142.159665,3.136575,5.805151,1.329940,416486.043648
143.366319,3.138586,5.420128,1.300622,747924.560064
140.069630,3.136270,4.094116,1.253292,498130.173792
140.643770,0.004561,4.252375,1.272496,507218.366016
140.066621,3.138120,3.143315,1.643713,1903845.371041
145.964798,0.001244,2.373077,1.594617,847071.875232
141.235007,0.005230,4.701521,1.361564,1047124.304065
141.097280,3.136722,4.099341,1.614715,2721333.871583
140.978991,0.005344,3.512441,1.240776,314683.330752
145.307500,0.000121,3.532373,1.289289,886117.441824
142.376668,3.138943,5.889595,1.214716,276236.163648
141.735138,3.140542,2.100626,1.271959,592976.492640
143.437935,0.003013,3.975981,1.548802,826763.692608
141.769159,0.005699,1.391695,1.461061,1054828.697473
142.321348,3.140087,3.425396,1.202956,280911.159648
144.141511,0.001488,6.155913,1.291512,497643.974208
141.576218,0.005061,0.075627,1.279526,881592.045696
142.009426,0.004466,2.057292,1.660802,1800434.459521
140.528990,3.136588,4.121304,1.508424,1076333.679073
142.481811,3.139566,2.880311,1.283360,617136.871968
142.624505,0.003960,2.202552,1.216893,407098.651680
147.148368,3.138342,6.030327,1.968954,1528387.092289
140.392855,3.135711,1.756705,1.241898,490650.180192
143.089506,0.001451,0.537253,1.302342,681801.416640
144.306993,0.010421,2.863635,1.759910,1470454.541857
141.994141,3.138147,4.645816,1.288649,698481.802368
142.232243,0.003117,5.777106,1.186188,194218.033824
146.248579,3.139667,1.911316,1.178726,374822.479296
143.635509,3.138852,4.088837,1.345940,600381.686304
140.957815,3.135876,3.344288,1.222865,303762.540096
140.983026,3.138629,0.919852,1.535031,858703.265280
140.393166,0.005668,3.866236,1.267409,451342.813824
140.326761,0.003098,5.289930,1.217764,220510.211328
142.114678,0.002126,6.235342,1.322226,677350.820448
141.239977,0.002302,0.701743,1.952891,1889969.982913
141.431342,0.003337,3.573775,1.373677,1022141.125441
140.219929,3.139303,0.976093,1.549250,962488.176480
147.184708,3.140323,4.215570,1.751297,3267149.004573
140.280567,0.008043,0.372712,1.331309,840339.880992
140.696863,0.003060,1.151001,1.426398,1236592.541953
141.875350,3.139100,5.476780,1.238805,617099.472000
144.636034,3.137535,0.810774,1.263311,392662.264032
142.495794,3.139569,1.138908,1.311969,585907.898688
144.145203,3.140065,1.810288,1.473327,1064141.289505
143.169416,0.005431,2.378715,1.399437,571920.310656
140.749764,3.134228,1.161005,1.191447,196275.032064
143.451311,0.001995,2.467410,1.434718,1556287.468417
143.073310,0.002077,4.369849,1.219419,508564.764864
141.600045,3.140301,2.526122,1.318434,391091.465376
142.912979,0.005531,2.543898,1.541580,949809.587328
143.988251,0.002712,0.461677,1.308024,939786.395904
142.087268,0.005274,0.831552,1.206573,547647.731424
142.010480,3.139952,3.731235,1.428975,1006994.138400
142.006021,0.002663,2.722517,1.643931,1440048.367873
140.689442,0.001587,0.509755,1.370380,1377066.821761
140.702560,3.137911,1.250956,1.343424,1151694.614593
140.686654,0.004791,1.067855,1.305994,1025320.122721
140.861890,0.003974,0.425520,1.122452,148889.272608
142.707114,3.137110,1.273830,1.456548,1537998.884065
140.740390,0.007283,2.388964,1.789512,1184307.386689
140.698401,3.137391,1.669081,1.335626,1677126.765025
141.129555,3.137517,6.128393,1.498573,1238462.540353
141.615035,0.005893,5.878864,1.458837,703381.198176
140.346954,3.138487,3.255724,1.291820,1193320.778977
145.717416,0.003416,0.577725,1.570908,1808886.852289
140.279082,0.006303,4.941867,1.220435,996596.947296
140.514403,3.137693,4.469968,1.391548,457364.208672
142.788215,3.138739,3.748330,1.211206,224212.808160
145.248241,0.002501,1.706739,1.226026,559241.721504
142.290850,3.137989,0.737246,1.588106,868427.256960
140.960710,3.134955,0.906008,1.214279,261837.175968
141.460846,3.140740,3.796000,1.351571,1394570.006785
141.653907,3.139445,4.736074,1.233201,411960.647520
141.068679,0.003162,5.835339,1.316103,684269.814528
140.776215,3.136979,3.203493,1.207612,346136.703840
143.571233,3.137859,2.986225,1.604349,1464021.747361
141.043598,3.138878,0.514998,1.445565,1134341.029441
140.027183,0.005260,2.348756,1.538224,997083.146880
141.479452,3.140299,5.123396,1.437975,1405827.397153
142.967467,3.138350,2.394546,1.604522,2733788.060927
142.437695,0.004560,5.110109,1.345342,1033660.315585
141.420216,3.132864,0.122529,1.184358,238761.395712
140.443919,3.139181,2.421874,1.292769,491024.179872
140.806324,0.004846,1.478900,1.822460,3940385.828540
140.271684,3.140362,0.624455,1.247337,585085.099392
141.752081,3.139599,1.125092,1.380422,880806.646368
143.201409,3.140317,3.407153,1.355669,703942.197696
143.714879,3.140200,1.628335,1.381617,909642.021696
140.168615,0.013521,4.597637,1.251448,484105.185792
140.588288,0.002295,3.504238,1.467398,5200989.149945
140.496679,0.005535,3.005013,1.327873,630152.060832
142.193493,0.000274,3.565302,1.307836,747176.560704
140.048795,3.137578,6.030290,1.251161,288353.753280
140.312978,3.138476,6.045073,1.342398,855412.068096
142.131115,0.004091,0.372234,1.342510,549368.129952
144.249865,3.140503,2.333576,1.439749,1082280.273985
140.905395,3.131820,0.519636,1.374085,1976176.909152
141.105263,3.135615,2.099747,1.415219,1635313.600801
141.636737,0.003232,2.752630,1.441335,975578.165280
140.150507,0.004461,4.733622,2.034038,2044132.651008
141.801801,3.139668,3.228786,1.331682,931895.002656
142.926420,0.001097,4.657844,1.174888,438252.825024
141.909686,0.003354,1.122694,1.332873,468658.999008
142.962120,0.005125,0.478592,1.479976,1124392.637953
143.915483,0.003239,0.928458,1.375148,1207644.966721
143.627072,3.140150,3.109888,1.307657,1132770.230785
142.009485,0.002363,1.033568,1.467127,1577680.250113
140.400984,3.136301,0.281778,1.463741,704690.197056
140.562883,0.001859,4.459645,1.251413,323921.122848
143.965210,3.138548,5.314548,1.147308,151881.270048
143.751008,0.001448,5.136500,1.309167,633854.657664
140.154989,0.002855,5.840620,1.301641,477597.591360
142.345057,0.001743,1.308657,1.302006,493791.777504
141.210505,0.003553,5.424950,1.264240,461066.805504
141.536043,0.002544,5.972078,1.163876,360722.691360
140.045029,3.134964,5.171687,1.190190,456092.609760
140.110618,3.135309,1.922682,1.499940,1117324.044001
140.777964,0.004222,6.212099,1.536427,1689880.154113
142.369040,3.140300,5.463012,1.547583,1739173.311937
141.045901,0.002952,4.750821,1.313074,566272.915488
140.971048,0.001615,2.098059,1.261748,559391.321376
140.882433,3.137980,5.301931,1.344037,595669.290336
141.147394,3.137308,5.591164,1.221651,401488.656480
140.972236,0.003997,4.092623,1.286749,757162.352160
141.227517,0.009369,5.464070,1.260654,627459.263136
143.401722,0.001824,2.103162,1.633730,2061673.236000
140.113238,0.005794,4.412479,1.627389,1782183.275137
143.590736,3.140705,3.068122,1.807073,1668487.372417
144.042672,3.138987,1.922378,1.320572,475764.992928
140.435490,0.005152,0.767581,1.283574,675967.021632
142.447051,0.003189,2.238303,1.247009,591854.493600
143.609983,0.003035,5.372546,1.202611,318348.527616
142.440573,3.138370,3.341965,1.249668,789737.724288
141.539722,0.006761,5.549659,1.300283,586506.298176
140.263276,3.139289,4.505261,1.506989,1291121.695297
140.923749,0.003446,5.058968,1.610613,2559616.409951
143.172700,3.138796,5.663670,1.334021,889707.838752
140.738074,3.141291,3.896804,1.409340,628282.062432
141.410503,3.135154,6.092664,1.471916,1052622.099361
146.046817,0.001292,5.797989,1.331065,348866.901504
143.682386,3.140484,3.780687,1.311243,1032650.516449
141.285310,3.134110,4.049758,1.249194,563505.317856
146.034033,3.140273,5.711274,1.301916,821191.097376
142.167447,0.002301,1.207712,1.309789,1084599.072001
141.220970,0.000500,4.615383,1.267170,626748.663744
144.741382,0.002401,1.203715,1.619477,1808363.252737
140.774416,3.133331,1.315971,1.189837,161567.861760
142.942618,0.000805,1.260285,1.295673,322911.323712
141.697849,0.002501,2.199312,1.306828,722492.581824
140.245559,3.134540,5.146868,1.218972,631835.059392
142.402343,3.137024,1.222243,1.182722,305969.138208
140.929905,3.140184,2.226644,1.471715,837011.283840
142.372418,3.138375,4.621139,1.218588,683334.815328
143.807025,0.002872,5.836255,1.319128,887501.240640
141.582276,3.136165,3.777734,1.333525,836300.684448
142.227645,0.003917,4.769676,1.342938,706672.395360
145.472502,3.139653,1.356577,1.249945,359862.492096
141.792908,0.004847,3.973128,1.198540,403882.254432
145.922051,0.003600,3.809818,1.328805,879497.647488
141.250437,0.003273,5.149090,1.187760,235245.798720
143.716444,3.138528,1.447230,1.453375,789326.324640
140.108918,3.135774,1.555514,1.185002,391802.064768
140.583091,3.139663,3.998282,1.188339,339816.109248
141.506599,0.003385,6.057072,1.242897,361246.290912
142.901907,0.003035,0.195785,1.293856,571658.510880
140.919673,3.136249,2.739314,1.379228,961291.377504
145.793468,3.140972,3.641313,1.433722,956204.981856
142.776635,0.000485,4.171810,1.369401,528648.547680
140.622229,3.137929,2.359443,1.299235,427631.234112
142.557899,3.140287,4.413501,1.514789,2899843.918846
142.231304,0.002921,5.185884,1.576312,1040579.309665
141.494883,0.006895,4.325823,1.570198,746989.560864
140.949545,3.133859,0.216899,1.714833,1380769.418593
140.878844,3.139209,2.283708,1.391202,1010958.535008
141.593635,3.141020,1.582175,1.134673,172937.452032
140.645590,3.139546,4.380583,1.475389,779976.332640
141.869905,0.005375,3.772290,1.303298,709140.793248
143.410583,3.140325,4.569584,1.172421,212020.418592
141.816918,3.139008,1.054209,1.217422,565263.116352
144.454312,0.002171,3.991842,1.459976,959570.978976
140.843532,0.000560,2.277181,1.173507,282033.158688
141.431043,3.139344,1.056009,1.187573,326726.120448
140.217024,3.135050,6.206264,1.200689,540055.537920
140.579733,3.139181,2.276959,1.260388,354963.096288
141.455957,0.005098,1.825522,1.716168,2028349.864512
144.380243,0.033037,6.049500,1.431664,913269.818592
143.235222,0.003332,3.740757,1.322841,573752.909088
142.922776,3.138286,0.224485,1.189575,374822.479296
140.591839,3.129963,0.963000,1.621436,1250243.530273
142.502440,3.137739,3.471474,1.219805,325865.921184
140.289005,0.013438,0.946801,1.316129,1090770.066721
143.229234,0.002391,1.126489,1.364198,1732104.717985
144.025462,0.001204,2.453464,1.479854,1466078.745601
142.231384,0.006865,4.091211,1.642629,2065076.633088
144.237498,0.004166,4.398669,1.693008,2039756.854752
140.743773,3.139515,1.643257,1.266936,602027.284896
142.482383,0.003456,3.933507,1.377624,1401040.201249
140.708138,3.140564,0.606059,1.249042,466863.800544
141.861359,3.136688,2.760153,1.510694,841910.679648
140.577450,0.005578,2.747800,1.490038,1054043.298145
143.670287,0.002867,6.229730,1.383808,842434.279200
141.649572,0.003414,1.202713,1.500356,3390419.299101
141.208311,0.006141,5.231995,1.290174,413980.245792
142.817357,3.138649,2.396720,1.348605,1766998.888129
141.543389,0.004851,4.929318,1.275564,385219.670400
143.105289,3.138473,1.187376,1.742980,1710150.936769
141.023673,3.138183,3.350873,1.153407,258022.379232
140.079983,3.136543,3.318331,1.187866,209065.821120
143.918013,0.001548,3.822710,1.361332,803800.112256
141.509264,0.002446,0.766451,1.310029,931670.602848
145.839866,3.141041,2.653709,1.416216,3037924.600702
142.929316,3.139022,1.268693,1.170681,375196.478976
142.197973,0.000902,4.531337,1.257731,569040.513120
141.226394,3.139569,0.953899,1.554433,1250505.330049
141.626103,0.006631,2.902763,1.649392,1930586.348160
140.185844,0.001790,3.048181,1.509148,1133480.830177
142.107273,0.001163,4.521894,1.153584,350849.099808
140.217901,3.139311,5.997890,1.327838,890231.438304
140.073251,0.003549,1.484143,1.199031,229261.803840
141.697784,0.004202,0.911059,1.365402,1970192.914272
140.381480,0.004708,4.514443,1.332823,825118.094016
141.616262,0.006548,1.333915,1.206143,408033.650880
141.581507,0.004377,2.810321,1.341122,1361583.235009
140.237729,0.002759,5.151246,1.399093,616725.472320
143.480848,3.138724,1.666485,1.208949,266960.971584
143.019728,0.004035,1.800330,1.330208,1036016.513569
140.504022,0.003004,5.325526,1.413390,1134041.829697
143.965090,0.004518,6.119801,1.341006,495250.376256
144.537917,3.139509,2.296678,1.344598,940048.195680
140.288881,0.001912,1.042569,1.227496,415513.644480
143.021117,0.001839,4.311153,1.370914,641895.650784
140.154588,0.002502,4.800298,1.399638,1232628.145345
142.096316,3.136768,5.067303,1.678770,1726120.723105
140.982230,3.132959,0.608911,1.318244,562832.118432
144.939831,3.138995,3.105057,1.293163,277657.362432
144.313850,0.003256,0.549702,1.429985,847558.074816
142.230790,0.001730,6.208616,1.346684,671628.625344
143.963537,3.140115,1.406350,1.326162,851672.071296
144.784052,3.140327,1.592712,1.337385,833907.086496
141.645926,3.139810,0.885767,1.180484,255067.781760
141.590158,0.003384,0.693505,1.185905,294225.548256
142.778275,0.001822,4.384825,1.207718,700501.400640
143.264924,0.003172,2.709198,1.617549,1257349.524193
141.631728,0.004821,0.783436,1.434093,557072.523360
144.569518,0.003526,0.637799,1.258409,532912.144032
144.664889,3.139220,0.588845,1.220648,439000.824384
140.026002,0.004849,5.463599,1.446159,2349428.589792
144.720237,0.004514,5.979371,1.429533,1034483.114881
140.183252,3.138546,5.453224,1.211061,318498.127488
143.311794,3.139543,0.037908,1.210381,480739.188672
140.613702,3.135007,0.137250,1.703812,7928830.615955
143.420648,0.000920,2.664241,1.414787,783529.329600
140.855456,3.138955,1.838676,1.395434,627421.863168
142.244754,0.000231,3.897449,1.192241,326651.320512
140.277494,3.135589,1.024606,1.395829,926060.607648
140.136714,3.134737,2.941563,1.272676,694891.405440
141.519840,0.005700,1.877175,1.472873,2375159.767775
144.652546,0.004298,3.864861,1.362623,810644.306400
142.537625,3.140237,0.030907,1.651855,1014324.532128
140.825410,3.133859,4.274728,1.301668,655434.439200
141.450226,3.140813,4.828860,1.443931,761313.748608
140.758680,0.001736,3.794919,1.370092,1586581.442497
142.100692,3.137302,2.603892,1.488329,652367.641824
144.466804,3.137516,5.587578,1.352267,679482.618624
142.298783,0.001455,4.932321,1.328018,990089.352864
141.365474,3.140035,3.133920,1.402231,1389334.011265
140.693937,3.135284,2.958540,1.385944,1559017.666081
140.107506,0.003387,4.891715,1.347187,530331.546240
140.193038,0.008399,0.090082,1.278463,721370.582784
142.182451,0.005823,5.397408,1.348654,824519.694528
145.928999,0.002805,0.622114,1.731556,1371456.826561
142.571243,3.135658,2.344889,1.352740,649712.244096
140.375165,0.007218,0.185999,1.392128,938963.596608
141.215240,3.137028,5.157979,1.223428,390567.865824
145.077178,0.003006,0.800047,1.282454,329905.117728
141.931146,3.139326,5.721923,1.210670,225708.806880
141.477424,3.135127,3.929730,1.168605,338768.910144
145.071920,0.001202,5.822843,1.391390,637557.254496
143.064648,3.137982,6.103899,1.305540,910502.220960
141.908727,0.003853,3.412438,1.212914,423180.637920
140.250153,3.136286,4.133024,1.627097,1218303.957601
140.556019,3.139445,2.621110,1.289574,367566.885504
140.527811,0.007513,0.660527,1.414272,599446.687104
140.408778,0.003684,0.336911,1.152418,334505.313792
141.043560,0.003252,2.524639,1.165970,434400.628320
140.761406,0.002412,2.848202,1.313577,951791.785632
143.121412,3.138680,0.950803,1.570071,1581831.646561
140.274422,0.003975,2.923276,1.228671,412746.046848
141.232238,0.005484,2.663866,1.434824,1650049.188193
143.342342,0.001639,5.660307,1.346673,1026666.521569
142.480169,0.002943,3.075615,1.396894,1856347.411681
143.308983,3.140236,4.226894,1.369697,1722642.526081
142.954842,3.135761,4.364448,1.270729,415102.244832
140.243362,3.135755,5.173636,1.293981,1030481.318305
141.028889,0.003517,1.371881,1.595617,1796993.662465
140.715293,3.137208,4.388578,1.291507,695302.805088
140.489860,3.138879,5.234722,1.315712,674246.623104
140.304453,0.005569,1.161735,1.431165,1678996.763425
143.646360,0.002340,0.315189,1.579798,1509836.708161
145.721167,3.139078,1.031608,1.317531,588338.896608
142.720340,0.000116,0.409136,1.266456,355449.295872
141.213063,0.003682,1.279989,1.320336,1080709.475329
143.838121,0.002202,3.148842,1.371530,1091779.865857
141.721752,0.000364,5.534304,1.358757,1504563.312673
142.963351,3.138340,4.055847,1.823522,1743100.308577
141.175521,3.133057,2.211326,1.241973,504076.768704
143.358808,0.003904,0.337852,1.371808,554417.125632
140.681253,3.139178,5.229541,1.322988,1168674.200065
141.275910,3.135265,0.446929,2.192322,4098138.893563
140.657626,0.010145,1.691638,1.254057,254731.182048
144.886961,3.138659,1.986228,1.318961,999738.544608
140.136330,3.137491,2.632157,1.347516,815730.702048
140.636755,3.134333,1.790856,1.597886,3075100.168894
140.239286,0.001989,2.506405,1.442607,1624879.009729
140.790911,0.007906,5.228504,1.379555,1520757.498817
140.743963,0.006241,3.173978,1.257230,735694.770528
144.522334,3.139221,5.223128,1.424938,535380.541920
143.396345,0.000862,0.852588,1.266948,548994.130272
141.710579,0.001807,5.916647,1.242699,290223.751680
141.455410,3.136286,0.358907,1.230732,368763.684480
140.792436,3.136733,2.557182,1.399123,602176.884768
140.294067,3.136276,2.404111,1.317852,612461.875968
143.518822,3.138356,0.015063,1.566052,1706074.340257
142.397985,3.137208,1.051677,1.420303,743062.564224
141.945897,3.138197,2.052854,1.256843,356085.095328
142.028556,0.001755,1.969320,1.366513,1634752.601281
143.214775,0.002541,6.081686,1.773622,2963124.664702
140.458190,0.009064,0.866266,1.436169,881031.046176
144.276578,0.003517,4.428174,1.459731,1308512.680417
142.861094,3.139664,0.499318,1.322090,942965.393184
141.260166,0.003525,1.352689,1.233016,353280.097728
144.590361,0.001101,5.243172,1.371773,960954.777792
142.545556,3.138804,3.633803,1.196947,320966.525376
141.641621,0.005366,1.796879,1.537336,3240557.627325
141.537137,3.136535,4.914558,1.166005,193993.634016
146.876639,0.001642,4.451621,1.999246,7118971.708884
140.691993,0.005028,2.995546,1.427300,872616.053376
143.297836,3.140168,0.386064,1.261023,565337.916288
144.715456,0.000231,3.236688,1.560684,1295160.891841
141.558142,3.136655,2.710808,1.461621,685055.213856
141.596251,0.002769,2.472667,1.328021,677986.619904
143.876509,3.139120,5.081129,1.369987,983058.158880
141.044347,3.136095,4.756838,1.445915,681951.016512
143.655363,0.001983,2.318429,1.283147,352906.098048
140.278707,3.135001,1.185844,1.294010,841013.080416
142.009574,3.139782,2.993736,1.185874,256713.380352
140.749731,3.130763,4.558437,1.320737,662802.232896
142.966699,3.138966,1.122638,1.489417,712544.190336
144.064495,0.002331,5.332914,1.225893,620989.068672
142.334222,3.139900,3.175340,1.312413,692123.807808
143.964136,3.138497,0.440761,1.284936,631760.259456
144.591000,3.124418,4.044182,1.432638,1171778.397409
140.842285,3.137387,3.958046,1.467896,614182.274496
142.796298,3.138694,0.818879,1.247351,310531.934304
140.132088,0.007390,2.919226,1.532658,1057745.894977
142.464294,3.139587,2.899327,1.486240,565038.716544
140.893765,0.002312,2.349721,1.182728,345650.504256
143.502369,0.002703,4.267267,1.460264,775263.936672
144.466493,0.002310,3.860553,1.378470,1160147.007361
142.497751,0.004001,6.234266,1.211805,291345.750720
141.784138,0.003013,1.042077,1.358987,650385.443520
144.178114,0.001382,1.037973,1.342308,519522.955488
143.585936,3.137927,3.727564,1.259209,369549.083808
141.280466,3.136335,2.656527,1.287200,718378.585344
143.001552,0.002972,6.270185,1.452273,852681.870432
141.741155,0.002512,5.054922,1.287734,1018401.128640
140.882077,0.004446,2.749155,1.297669,1088264.268865
141.710502,3.135769,6.109968,1.323246,366332.686560
141.604898,3.138100,3.275342,1.301693,686214.612864
140.520436,0.002130,0.973715,1.951491,2275077.453408
141.143361,0.005300,4.418365,1.246904,209065.821120
142.502630,3.136812,6.040995,1.348370,1881068.790529
140.349332,3.136494,0.252137,1.259480,1038821.511169
140.186065,3.138337,3.078129,1.269989,714077.589024
141.054137,0.006018,5.494913,1.768859,2666842.118207
140.544357,3.136016,0.484837,1.268007,393223.263552
140.354920,3.139949,4.419009,1.232458,284277.156768
140.703177,0.005195,4.203003,1.238652,526404.549600
140.894299,3.136274,4.570568,1.406715,946181.790432
140.037033,0.011470,3.528594,1.465974,1382228.017345
143.257754,0.000912,4.268230,1.477787,973595.966976
141.199163,0.004370,5.930657,1.501828,2120914.785312
140.970873,0.005179,1.487052,1.391434,1140624.224065
144.259283,0.003791,5.422062,1.616276,1604159.427457
142.089985,3.138839,3.163887,1.187947,365322.887424
140.070020,0.008212,4.525167,1.454330,1404630.598177
