# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000145.232782,0.003639,1.775652,1.365688,700875.400320
143.124351,0.004214,1.725141,1.363669,421385.439456
142.983783,0.004011,1.456883,1.446594,1795235.863969
141.118016,3.139640,2.068027,1.403417,878787.048096
143.939968,0.001716,2.858050,1.337953,627160.063392
140.415751,3.137228,0.858135,1.458299,884509.243200
141.931616,3.139283,6.078090,1.362001,887351.640768
140.558758,0.006557,1.338028,1.401996,1523188.496737
145.763365,3.140020,1.190696,1.868178,1868128.401601
140.249526,3.139489,2.463261,1.373382,878487.848352
140.994794,0.002033,1.667441,1.335722,1098175.260385
144.392399,0.003123,1.724821,1.210094,439337.424096
141.244602,3.138982,0.975916,1.309046,705363.396480
140.995132,0.006689,0.234894,1.422803,1550714.873185
140.637130,0.006962,1.223902,1.408951,1805109.455521
141.836190,0.001378,0.030338,1.392757,795160.719648
140.866407,0.006586,3.241983,1.379848,593387.892288
148.888024,0.000842,1.850827,1.640258,1707308.539201
141.859638,0.003940,0.544031,1.365865,615790.473120
142.315860,3.139424,4.398505,1.429639,1064552.689153
142.305266,0.001202,4.743974,1.566545,1430436.576097
140.301099,0.004151,1.662726,1.289659,739509.567264
140.010847,3.079500,0.550970,1.932933,4781211.909114
140.812526,0.002369,1.245483,1.763077,1478532.934945
140.474531,3.131143,0.764376,1.656254,1505647.911745
142.147789,0.007888,0.183148,1.276985,831550.888512
143.511060,0.001045,2.370098,1.389611,1094547.463489
141.305283,3.140656,0.525561,1.534493,1254095.726977
145.493984,0.002476,1.579801,1.338209,832373.687808
141.854760,3.137942,3.714003,1.528370,1831813.032673
142.196013,3.136890,0.537516,1.342437,1022440.325185
140.528541,3.137510,5.993017,1.216710,280499.760000
140.117439,0.004537,0.711660,1.412373,965891.573568
140.744162,3.136379,1.450313,1.440597,1399656.402433
142.131614,3.135883,3.828406,1.422219,1783641.873889
140.056281,0.002220,4.005006,1.496916,842696.078976
145.896373,3.140562,1.632335,1.356398,952053.585408
141.415436,3.137170,4.979381,1.431127,809335.307520
140.595314,3.136151,0.666200,1.614761,709776.592704
140.288271,3.132861,0.169410,1.283810,425387.236032
142.322552,0.003966,0.484127,1.501272,947528.189280
142.412459,3.135204,3.343155,1.222835,289999.351872
141.843059,3.139637,4.803577,1.607567,1463273.748001
141.983129,3.138906,5.646558,1.352158,1283903.501473
142.815813,3.139459,1.084049,1.345843,558418.922208
142.907906,3.134812,0.817864,1.277775,469893.197952
140.596282,3.138996,3.705387,1.848913,1134528.029281
147.030748,0.000947,5.887088,1.223484,746690.361120
140.167860,3.139298,2.535616,1.429736,1399656.402433
140.289661,0.005234,2.969370,1.233461,243024.992064
140.041232,0.007365,2.920807,1.270754,415251.844704
142.809352,0.004939,3.703843,1.670291,1596268.034209
142.105294,0.005091,0.644137,1.260615,317637.928224
142.613918,0.002271,3.832152,1.270846,676602.821088
143.977175,0.002384,0.520984,1.498350,1427668.978465
142.644396,3.138911,5.431166,1.396724,965554.973856
141.027389,0.004226,4.343603,1.312187,679781.818368
146.103059,3.138927,2.714325,1.256587,536502.540960
142.851921,0.001980,5.179582,1.254117,499887.972288
141.819964,3.137495,4.079226,1.249359,540878.337216
145.049463,3.140472,1.311771,1.326585,529059.947328
141.945557,3.136513,3.182668,1.280992,472585.995648
140.297086,0.003530,1.273271,1.270442,495773.975808
142.262001,3.140212,0.161889,1.709002,2343070.595232
142.840091,0.001384,5.928828,1.444799,770663.740608
142.678418,3.138452,0.836772,1.266235,662241.233376
140.303537,0.005638,4.403792,1.300409,336337.912224
143.376286,3.140484,3.046738,1.248458,715984.987392
140.199269,0.001394,1.014216,1.301240,658725.636384
141.904291,0.001285,4.700696,1.270100,578839.304736
141.896455,3.133519,2.083926,1.616904,1802977.657345
141.291192,3.136242,1.585301,1.396307,1221595.154785
140.654329,3.136172,5.404715,1.139878,105580.109664
144.693366,0.001171,0.312023,1.299571,1292916.893761
140.592473,0.007255,3.147212,1.358753,689206.610304
146.412101,3.138526,4.730900,1.865707,2737864.657439
140.747501,3.133235,1.027142,1.541769,2684719.302911
142.599701,3.137175,5.658760,1.318308,595370.090592
144.157450,3.141484,6.158618,1.273885,509537.164032
142.343959,0.004567,4.066800,1.363984,1020196.327104
141.316760,0.002725,3.487724,1.552122,1456317.353953
140.808816,0.005441,4.384315,1.206544,460505.805984
144.612479,3.138822,3.299405,1.178126,335477.712960
143.071734,3.136907,4.079829,1.249541,429763.032288
144.562409,0.002435,4.026239,1.595653,1846025.020513
144.744097,0.001947,3.198388,1.256790,499177.372896
140.412870,3.134899,1.254715,1.319318,395130.661920
141.535711,0.001806,3.918728,1.225799,430249.231872
142.902624,0.003661,4.022637,1.385176,557932.722624
140.241129,3.140009,4.243207,1.439276,2358666.381887
144.260360,3.138641,3.148212,1.571380,2218416.501888
141.573924,3.139570,5.104347,1.564506,1860012.608545
140.553185,3.137706,2.892517,1.338526,944648.391744
143.340095,0.003540,0.994162,1.354090,972773.167680
142.286228,0.001063,5.052190,1.464028,1775039.881249
140.358239,0.008963,3.482797,1.512504,1016830.329984
142.900726,3.137426,2.546408,1.250962,577605.105792
141.122596,0.004684,3.486553,1.259953,343556.106048
145.070330,3.137753,4.886675,1.648701,1426210.379713
141.019244,0.008457,4.181939,1.338439,446593.017888
140.211621,0.002220,1.015048,1.268579,353130.497856
143.529044,0.001196,5.181132,1.498448,1440310.167649
141.296092,3.136545,3.065068,1.493411,1177313.592673
140.220777,3.136204,5.593398,1.501923,925312.608288
142.557212,3.136530,1.910884,1.338303,854551.868832
142.121609,3.137659,1.918462,1.155237,188383.638816
140.242999,3.134971,0.693002,1.147074,134789.484672
140.274666,0.009828,1.608854,1.445517,972511.367904
141.519997,0.001663,4.392282,1.378127,1691974.552321
140.025343,0.001044,4.414017,1.405273,527077.749024
140.451636,3.134323,5.454760,1.564783,976887.164160
140.717698,0.002291,1.893308,1.513050,1140998.223745
147.839567,0.000634,3.752528,1.782175,2452390.701695
140.829174,3.138785,5.264824,1.275897,456990.208992
142.261360,0.000890,1.552925,1.286160,608385.279456
143.853200,3.139484,5.634019,1.262708,587142.097632
140.512815,3.135742,1.279756,1.304863,596230.289856
140.724682,0.005227,4.061320,1.725777,832111.888032
142.469519,0.006036,3.653605,1.359603,1042748.507809
141.320914,3.132155,3.309309,1.346292,679557.418560
140.679501,3.138583,5.626597,1.452789,1086095.070721
142.536690,3.139464,0.168058,1.378170,667552.028832
140.161610,3.035985,5.026401,1.340727,2710450.480895
143.647608,0.002474,5.556844,1.223346,245568.189888
141.631190,0.010094,5.468606,1.164933,381068.273952
143.529547,3.137833,0.470593,1.287966,420749.640000
144.463105,3.138717,4.626917,1.231792,598623.887808
142.944275,3.137565,4.602172,1.400189,1679445.563041
140.242154,3.135897,0.159160,1.291163,633106.658304
141.262613,3.138436,3.979578,1.384828,1652741.985889
142.496068,3.140816,1.550401,1.621463,2968772.059870
141.481178,3.137641,2.657166,1.540173,1705214.140993
143.070524,0.003459,5.307096,1.243597,343069.906464
141.276985,0.004602,3.913723,1.600156,1577642.850145
142.223032,0.001653,4.547046,1.376949,1045104.705793
141.203987,3.141431,4.165707,1.586358,1674209.567521
142.157483,3.140322,2.865001,1.484785,710898.591744
141.111745,0.003573,5.435020,1.523872,1170506.798497
140.332793,3.138209,5.094038,1.357015,2356908.583391
143.216541,0.002848,3.443303,1.265733,527077.749024
142.586695,3.139411,0.329330,1.460577,1893672.579745
140.890752,3.135421,5.351497,1.168633,382900.872384
144.331140,0.002505,1.298055,1.728562,1674770.567041
141.567440,0.002681,2.845738,1.294724,723913.780608
140.085302,3.139760,4.494683,1.382895,742950.364320
142.274376,0.003090,2.292212,1.650511,2349540.789696
144.606672,3.139985,2.137688,1.494992,1093425.464449
143.449197,3.137302,1.104460,1.208599,235283.198688
143.197316,3.139392,4.291759,1.398111,852607.070496
142.233831,0.000721,3.752030,1.206788,596828.689344
141.072589,3.132189,0.200208,1.345828,1142718.622273
142.873629,0.001710,2.051713,1.498892,1291869.694657
142.010900,0.004236,4.144061,1.254310,556249.724064
143.651160,3.138136,5.129777,1.447628,1286110.099585
140.085143,3.137539,0.070378,1.335814,588525.896448
141.909031,3.138477,3.765318,1.796175,1729972.919809
140.672155,0.003465,0.077962,1.253056,404144.054208
143.284349,0.004919,6.008287,1.509829,1838171.027233
143.340925,3.139725,6.016038,1.301313,1204652.969281
140.927711,0.004190,5.315667,1.344062,938664.396864
140.270642,3.138205,4.184809,1.353570,641746.050912
142.249404,3.136429,3.560223,1.565900,1013688.732672
141.022835,0.003072,3.422069,1.413444,1414728.589537
143.224173,3.137693,2.510543,1.327252,817264.100736
141.927979,0.004060,1.152959,1.680731,1319807.470753
140.968087,3.139637,2.193964,1.217838,491248.579680
141.907118,0.006714,4.001047,1.973458,5099336.036921
141.052646,3.137523,2.020788,1.362273,927594.006336
140.217973,0.006688,4.789023,1.474040,1494315.721441
140.902849,3.138563,2.615084,1.202505,302977.140768
140.750612,0.007234,2.900039,1.401447,975802.565088
142.354289,0.001218,3.504579,1.809434,2529247.635935
143.903611,0.000712,1.635361,1.706429,1697771.547361
140.346946,0.007839,5.933425,1.374359,696611.803968
143.001453,3.137659,0.557725,1.233684,337011.111648
140.975449,0.003401,5.475342,1.221824,401937.456096
144.827381,3.137980,1.578254,1.597214,1032164.316865
144.877223,3.140614,3.317393,1.325187,919814.812992
141.593530,3.139002,5.389959,1.317138,1680904.161793
140.307205,0.001573,3.413063,1.395647,1202408.971201
142.425845,3.137929,3.350662,1.267543,421161.039648
142.831682,3.138147,1.433397,1.316529,840078.081216
140.381009,3.136923,6.034454,1.250442,450183.414816
146.371767,3.134988,1.185174,1.355808,691301.008512
140.512749,0.003135,3.176409,1.542214,1462076.949025
145.582410,3.140365,5.684555,1.251738,380769.074208
141.089401,0.009857,1.406539,1.433215,1093088.864737
141.034741,3.139672,3.029781,1.266096,504675.168192
144.891252,0.001604,4.174196,1.392523,1687224.756385
145.347348,3.139727,4.955975,1.424041,765165.945312
141.589920,0.004509,2.269599,1.170589,262959.175008
140.216846,3.135877,0.811279,1.267331,512753.561280
145.414157,3.140306,4.080324,1.665124,1665233.575201
141.022487,3.133432,3.170354,1.379859,747887.160096
142.280533,3.138500,4.568653,1.556131,1285661.299969
140.382539,0.004576,2.395648,1.368530,708243.194016
145.925066,0.002084,0.289879,1.574007,847371.074976
143.163766,0.000810,0.690477,1.537992,1499327.317153
143.390746,0.002361,2.781291,1.801204,2870410.144030
141.757981,0.004092,3.936731,1.555361,1343107.650817
141.103765,3.137083,1.801145,1.338609,887351.640768
140.426200,0.008870,5.649040,1.605179,1245867.734017
141.263215,3.137383,4.871723,1.547737,791420.722848
141.118791,0.003958,3.006205,1.186558,663587.632224
141.258134,3.133581,5.979216,1.215788,567469.714464
143.563513,3.139307,3.625519,1.784690,2511407.851199
141.866305,3.137740,2.552137,1.176853,281434.759200
142.730656,3.137044,6.081810,1.332110,709851.392640
141.518511,0.002869,4.975222,1.305562,487022.383296
140.268715,3.136926,1.354820,1.262687,505236.167712
141.420659,0.003038,4.131911,1.191544,583738.700544
140.110323,3.139596,3.354467,1.193786,382265.072928
141.836566,0.000113,1.346756,1.378731,1316142.273889
142.196092,3.136926,0.663489,1.295163,843444.078336
145.223639,3.139130,1.742240,1.286502,427743.434016
141.779313,0.002039,2.689969,1.546417,1689992.354017
140.040070,3.136714,4.420393,1.231756,593761.891968
141.170831,0.004364,1.011618,1.502965,772907.738688
146.083701,0.003020,2.096157,1.563524,2257162.868736
141.417982,0.002752,1.069278,1.250629,346024.503936
140.627551,0.007405,0.414487,1.473674,1129179.833857
142.699415,3.134930,2.320009,1.404539,1619568.214273
141.274822,3.139828,0.756371,1.195665,238088.196288
140.164743,0.002279,3.583288,1.328405,1456691.353633
142.010363,0.004309,0.082895,1.528261,1302566.085505
141.737249,0.004369,5.213385,1.242423,487209.383136
143.731428,0.005150,4.595899,1.579404,939113.196480
142.285520,0.000253,5.909131,1.473925,1207457.966881
142.117925,0.004208,3.029520,1.480549,1259369.122465
140.768720,3.134598,3.405533,1.503471,1656033.183073
142.964187,3.135312,2.767541,1.426382,1269915.913441
140.489902,0.005364,2.677168,1.325434,592602.492960
142.577659,3.140328,3.821200,1.403006,641559.051072
140.891467,0.004522,0.703738,1.598607,2675294.510975
140.727254,0.004992,5.340053,1.415438,540953.137152
140.273417,0.004399,1.458218,1.386991,1240407.338689
142.597939,0.002754,0.388196,1.564590,2175743.138400
145.032201,3.139245,3.983297,1.274473,458336.607840
140.714380,0.000814,3.783930,1.255145,342060.107328
143.071747,0.001487,0.661196,1.516433,1886117.786209
141.003630,3.138142,1.479205,1.290172,690553.009152
140.983454,3.141428,3.431560,1.234217,407435.251392
140.839894,0.004025,2.339356,1.367169,639464.652864
143.263173,0.003271,3.008533,1.295659,552060.927648
142.565198,3.139359,5.210036,1.324020,757087.552224
141.358270,0.002265,4.226048,1.258863,943675.992576
143.093977,0.004374,0.550722,1.708274,2095707.206880
141.264926,0.002953,5.752079,1.264726,662764.832928
140.862009,3.138298,0.934988,1.331050,784875.728448
141.868641,3.135039,4.506118,1.358120,694480.005792
141.154906,0.004367,5.552976,1.234236,255105.181728
149.836407,3.138439,6.027655,2.102367,3509725.197021
141.608194,3.139244,4.440465,1.182817,214526.216448
142.206527,3.137544,0.954105,1.234996,318311.127648
141.025516,0.006013,5.168653,1.262939,509424.964128
140.521286,0.001111,0.707392,1.314328,604458.282816
140.115787,3.136145,5.870407,1.175645,225035.607456
143.684238,3.138728,4.159261,1.187913,248934.187008
144.647618,3.137557,2.728633,1.298249,834094.086336
141.531698,3.134467,0.857755,1.382918,889221.639168
143.783256,0.002962,3.402489,1.464574,1311317.678017
143.070366,0.003100,0.667020,1.409721,1446892.562017
142.244030,3.138529,2.910810,1.243286,243548.591616
143.846662,3.141431,0.194228,1.222702,565076.116512
140.127985,3.137811,4.612244,1.459393,913232.418624
143.056944,0.002313,1.179049,1.266558,401787.856224
140.804713,3.139554,2.658802,1.764362,3117137.732926
143.447131,0.001150,0.365814,1.400729,1292542.894081
144.602219,0.002188,5.950389,1.772913,2182325.532768
140.520346,0.010478,2.461093,1.372789,933091.801632
140.577706,0.004827,2.129167,1.371467,941357.194560
141.345504,3.132905,0.123384,1.166725,459496.006848
143.530411,3.140281,1.446558,1.261751,346697.703360
141.167045,0.000897,6.162904,1.257684,329718.117888
140.234263,3.139193,5.780811,1.350759,1272234.711457
140.957639,3.135269,5.876683,1.286757,613696.074912
145.461254,0.001592,3.839783,1.959157,2347558.591392
142.744428,0.003497,5.827752,1.326850,394494.862464
140.197990,0.007469,2.624074,1.297725,480290.389056
140.324191,0.006276,5.212757,1.216084,272757.966624
141.961554,3.137585,4.503626,1.198479,388473.467616
140.237651,3.135497,0.323085,1.489506,1237116.141505
142.471167,3.135226,3.479677,1.181732,187149.439872
141.299337,0.007451,0.915532,1.153374,255329.581536
141.183714,0.001130,0.288630,1.204467,440384.623200
140.601855,3.138524,4.954955,1.576030,995063.548608
143.482324,3.138771,4.897522,1.408824,673947.423360
140.231810,3.134520,4.476589,1.942959,3257649.412701
141.326076,0.006491,1.525831,1.295535,775824.936192
141.764802,0.005594,1.782847,1.241910,539644.138272
141.538717,0.001955,0.755411,1.812411,1340003.453473
140.943383,3.135429,3.668521,1.257827,377290.877184
142.717661,0.004873,1.911313,1.797536,1367155.830241
142.303430,3.139443,0.464928,1.412901,657080.037792
141.209721,0.002265,1.734050,1.645215,1135874.428129
140.444751,0.005048,3.868963,1.196192,275413.364352
140.441715,3.137517,4.933252,1.479758,712918.190016
140.820423,3.138440,5.337409,1.727616,1676453.565601
140.315047,3.140589,3.858265,1.756042,2103187.200480
143.170104,3.138837,6.009942,1.496215,962001.976896
140.721277,3.133858,5.598833,1.277044,420113.840544
140.017678,3.124983,1.651756,1.624108,2093201.409024
140.171117,3.131391,2.744524,1.675680,2157716.353824
141.697793,3.136534,0.934673,1.358330,538409.939328
142.246148,3.140250,2.154678,1.261765,521841.753504
144.034451,0.001187,0.742758,1.263012,434512.828224
140.271287,3.136941,0.297919,1.420237,730832.774688
141.103449,0.003586,0.044587,1.237842,406612.452096
141.817835,3.139772,5.081636,1.225930,616314.072672
144.220744,0.003342,1.866905,1.536075,1955943.526464
142.135119,3.141240,1.810083,1.401919,1381704.417793
143.011195,0.001722,3.809368,1.137217,151021.070784
143.766410,0.003016,4.617021,1.399346,588151.896768
143.299241,0.004711,4.571617,1.337372,778854.333600
141.518755,0.001952,3.854342,1.299174,896701.632768
144.220091,3.139891,2.797167,1.283699,712581.590304
141.428890,3.138111,2.096969,1.443613,537736.739904
140.242397,3.131742,2.633080,1.363197,1556437.068289
141.732310,0.004596,0.675222,1.322734,741641.365440
141.989651,0.002534,3.671764,1.264615,499364.372736
140.359057,3.138958,3.884210,1.320035,840265.081056
140.807430,3.136192,0.002652,1.324359,537961.139712
145.250732,0.001588,6.072033,1.327126,613920.474720
144.357146,3.138916,5.234138,1.367632,592078.893408
145.761289,0.003093,4.153154,1.627578,1997831.490624
142.210436,0.003074,6.124413,1.481098,878899.248000
144.875263,0.004118,2.116870,1.507516,805894.510464
140.925296,0.002448,2.130127,1.223301,459907.406496
141.236646,0.012041,3.999834,1.265685,714264.588864
141.165790,0.001089,4.454935,1.356028,503216.569440
140.084926,3.137186,0.446528,1.450258,608123.479680
142.565778,0.005284,0.019440,1.525484,1288615.897441
142.854744,3.137850,0.667965,1.395576,602999.684064
142.482163,0.004906,5.206098,1.294077,301630.741920
141.557450,0.001458,4.963763,1.182696,343967.505696
140.236742,3.135389,4.857207,1.237774,347034.303072
140.264391,0.004452,3.316722,1.566938,1207607.566753
142.749743,0.003904,1.651321,1.382869,835590.085056
141.594808,0.002227,2.830504,1.501812,1051275.700513
140.222461,0.008383,4.088077,1.195522,838619.482464
144.384739,3.138657,1.578315,1.340769,761051.948832
141.239809,3.138037,2.415910,1.572580,1380096.219169
141.320203,0.003814,0.644596,1.382311,1305558.082945
143.732508,3.138262,4.975861,1.434724,1248672.731617
145.557206,0.003062,3.378907,1.332022,543010.135392
142.867706,0.004440,0.013221,1.408659,1533585.687841
141.142405,0.000833,6.140682,1.377959,1116650.844577
140.714170,0.003418,4.939642,1.282417,1532164.489057
141.756799,0.005068,5.705490,1.324714,854140.469184
141.979703,0.001578,5.282658,1.553555,1275600.708577
142.794424,0.004312,5.728609,1.326184,1480814.332993
143.834212,3.139046,3.777122,1.410963,1053968.498209
141.811164,0.002370,3.286058,1.180791,272009.967264
140.947211,3.139945,2.874415,1.623072,1767672.087553
140.088820,3.133960,1.283258,1.222010,423068.438016
143.127353,0.001715,0.464929,1.399837,2305521.027360
141.744689,0.006984,3.785966,1.462885,957065.181120
140.600677,0.003204,1.448393,1.159597,142755.677856
143.220063,0.004598,6.153649,1.260849,338133.110688
140.702786,0.000981,6.000950,1.381448,760303.949472
142.035215,0.006222,4.626830,1.387980,1067170.686913
140.176224,3.133110,0.208918,1.283907,1281173.303809
142.008237,0.002846,2.816233,1.168471,171778.053024
141.294681,0.000205,5.996004,1.401126,733413.372480
141.949529,0.007140,5.529069,1.460257,802453.713408
143.823345,3.140413,4.151520,1.232135,534669.942528
145.242939,3.140514,4.792685,1.388768,1693059.151393
141.035666,3.136856,5.596978,1.363907,703493.398080
143.622385,3.138759,3.527078,1.335706,489303.781344
140.254931,3.138845,1.338517,1.648068,1130788.032481
142.806059,0.002999,3.227075,1.471767,2099447.203680
140.838857,0.001371,3.919615,1.385049,1316254.473793
141.083500,0.003365,5.337629,1.281687,747924.560064
143.227304,0.003139,0.312513,1.497261,1254095.726977
142.985295,3.138751,5.115121,1.192511,309409.935264
140.929242,3.135004,0.214078,1.963936,5399844.779800
143.279929,3.136910,2.896080,1.369849,1402984.999585
142.947070,0.001554,2.359681,1.247314,1011631.734432
140.115753,0.018753,0.285203,1.248735,685990.213056
145.021824,3.136242,2.020296,1.223080,284613.756480
140.247817,3.140748,3.541123,1.316428,1157828.209345
140.538611,0.009783,1.386648,1.507818,2017017.674208
142.038053,0.001110,6.100000,1.411384,631199.259936
141.675013,0.005724,1.886850,1.223511,387501.068448
143.190563,3.139351,3.813613,1.653634,4116876.277531
140.750093,0.007206,5.588340,1.275801,395542.061568
140.538509,0.005153,1.486336,1.165340,343144.706400
140.372404,0.003630,2.151750,1.318903,1240145.538913
146.733885,0.000764,5.498281,1.593032,1182325.188385
141.884245,3.138401,2.513137,1.606679,1656033.183073
141.164209,3.138405,4.564072,1.325667,972137.368224
143.826268,3.138668,1.962789,1.180816,203605.425792
140.142257,0.005161,1.421024,1.337840,917009.815392
143.279285,0.003552,6.069807,1.259196,706560.195456
140.086228,3.137020,1.554348,1.250729,438626.824704
144.987571,3.139964,4.156549,1.230176,611040.677184
144.454769,3.140291,1.845032,1.212938,288353.753280
142.325178,3.138448,1.020832,1.697061,1713666.533761
140.806974,3.138430,3.115331,1.866921,2335665.401568
141.459661,0.006070,4.437939,1.186241,623719.266336
140.848912,3.140902,4.147246,1.499249,1187523.783937
143.597271,3.139766,3.181611,1.374224,704652.797088
146.560053,3.140545,1.453943,1.580426,1879535.391841
140.206893,3.139761,2.733701,1.360579,522440.152992
141.882235,3.137571,2.659984,1.714964,2322388.412928
142.826285,0.003509,0.005031,1.214691,558531.122112
140.895383,0.002856,6.135724,1.294450,423105.837984
140.382735,3.135371,0.557395,1.230566,479392.789824
142.486223,0.003446,3.856450,1.232738,505460.567520
140.705582,3.137232,5.687481,1.690742,1063131.490369
144.008797,3.138434,5.997359,1.383182,777956.734368
141.652314,3.134920,4.794790,1.446922,2141260.367904
140.839774,0.000641,5.856693,1.684590,1265764.516993
143.325933,3.135073,2.673640,1.288425,333495.514656
140.689082,3.137062,0.605661,1.233514,633106.658304
147.132304,0.003757,4.937615,1.582680,1570649.056129
140.793871,3.141061,1.060144,1.329300,430585.831584
140.194645,0.008872,1.503179,1.291954,446293.818144
143.590832,0.005002,0.270044,1.286873,667103.229216
142.185637,0.000502,1.450434,1.400477,1282332.702817
144.848364,0.001551,1.597783,1.713820,2379984.363647
141.343425,3.136944,5.556485,1.353297,700538.800608
140.555261,0.008778,0.815105,1.240269,373513.480416
142.355394,0.003303,0.309529,1.315048,804884.711328
142.217729,3.141308,3.815453,1.408540,1146608.218945
144.575756,0.001404,4.121926,1.520193,835253.485344
140.191738,3.137207,2.758572,1.213052,685242.213696
142.909758,0.005593,2.173246,1.312128,735806.970432
143.181202,3.138029,3.832318,1.298554,748298.559744
144.011455,0.000673,4.592847,1.246315,272795.366592
140.446354,3.139722,1.892105,1.451493,1574127.253153
143.431510,3.138484,0.925471,1.569983,872728.253280
143.433655,0.002308,3.537215,1.257206,785735.927712
140.127331,3.139080,4.893953,1.436211,1528873.291873
143.666464,3.140452,4.163024,1.392591,5088677.046041
142.586122,3.132651,5.203907,1.187930,266699.171808
141.956238,3.138006,1.184079,1.349639,628581.262176
142.915927,0.004968,0.047543,1.401388,551350.328256
140.059288,3.137757,4.015945,1.256770,466564.600800
141.793262,0.000804,0.835219,1.377761,636136.055712
145.561320,3.141139,6.036756,1.325071,811130.505984
140.200382,3.133863,4.562468,1.227617,268344.770400
143.704247,0.002980,2.214108,1.408990,2060102.437344
140.300111,3.137662,4.037696,1.413931,697733.803008
142.926263,0.001698,3.881019,1.230573,469631.398176
141.506052,3.134355,5.080696,1.344702,487396.382976
142.486975,3.136184,5.852078,1.351973,546824.932128
147.530046,3.139766,4.994281,1.585315,1037437.712353
141.689856,0.001997,3.346884,1.385231,572443.910208
142.543819,3.139161,0.929481,1.430929,1087516.269505
140.844973,0.003162,0.296644,1.726500,2018887.672608
145.177935,0.000453,5.099007,1.494210,882227.845152
140.622488,0.004259,1.173747,1.378154,707831.794368
144.652403,3.138605,4.926509,1.394728,1311953.477473
141.557207,3.139215,4.762139,1.456044,2354589.785376
143.768217,0.004853,5.463698,1.695513,1466078.745601
140.132941,3.137089,4.671510,1.384338,1675855.166113
140.295599,0.021331,5.012424,1.546323,1764380.890369
140.468168,0.003111,2.951021,1.261470,495998.375616
143.245036,3.140719,1.852820,1.242026,481674.187872
140.442072,0.001473,1.710421,1.606744,1983170.703168
143.028448,0.002861,4.564483,1.693374,1450258.559137
143.451793,3.135877,2.815196,1.263089,623382.666624
140.628662,3.140492,0.630181,1.379306,746952.160896
143.071333,3.135405,0.452594,1.283328,449285.815584
140.225243,3.134974,5.271574,1.379855,1105730.053921
140.447928,0.007629,4.150505,1.321683,648627.645024
140.668982,0.007678,1.561465,1.317696,839442.281760
142.332502,0.002637,2.879777,1.602195,2466116.489951
145.917849,0.001115,0.469656,1.237999,389745.066528
143.728075,0.003492,4.198163,1.317728,632583.058752
142.468451,3.139711,5.237155,1.288422,612087.876288
140.331492,0.009177,0.594847,1.299492,1203082.170625
142.708141,0.001712,4.866235,1.261790,335926.512576
141.458848,0.004883,4.357279,1.327776,598324.688064
140.507123,0.009227,1.722259,1.409358,1158950.208385
141.949381,0.002135,0.539211,1.419801,1054791.297505
142.726451,0.003682,3.604100,1.261203,749457.958752
142.835882,3.135801,2.336962,1.602140,1205550.568513
141.674659,3.135106,5.180007,1.242097,815880.301920
141.005196,0.003518,2.444427,1.750791,1348343.646337
144.740575,3.136627,0.510012,1.427131,800471.515104
141.550575,0.001350,2.610942,1.279750,534744.742464
144.019318,3.139101,1.612302,1.442037,929389.204800
142.978292,3.138821,5.135254,1.372832,1526778.893665
140.640359,0.001518,3.236632,1.289345,567918.514080
146.349943,0.001479,2.086799,1.559921,1395505.005985
145.549448,3.137917,4.506469,1.660155,1334468.258209
140.086809,0.010002,1.562465,1.614483,2616090.361631
141.441723,0.004287,1.634629,1.287892,659810.235456
140.280778,3.136813,5.424258,1.233466,921198.611808
144.112919,3.137670,2.661632,1.670218,1616464.016929
141.887249,3.139643,0.434186,1.212882,153115.468992
147.157368,3.140178,2.669836,2.265818,4634491.834650
143.198066,3.139200,3.189991,1.405441,648216.245376
140.567294,3.136563,2.681048,1.351066,1287755.698177
141.782531,3.138476,4.399380,1.173149,347969.302272
140.774583,3.137009,0.079268,1.261123,491622.579360
140.148616,3.138495,3.488841,1.245309,1070536.684033
140.517675,3.126089,6.276597,1.458788,2310644.822976
141.603801,0.001670,3.147997,1.383997,1150460.415649
143.628415,0.001505,1.649027,1.718509,3035792.802526
141.650551,0.001180,5.410928,1.323994,354215.096928
140.132005,3.133219,5.548701,1.265188,436495.026528
140.573774,0.005515,3.524471,1.359759,1237452.741217
143.231395,3.141461,5.893022,1.520982,4569902.089914
140.437372,3.139883,5.106026,1.201721,278255.761920
142.088400,3.137447,0.594281,1.263901,602924.884128
141.624653,0.007250,3.320559,1.416413,631760.259456
142.369804,3.141190,5.588985,1.297435,582429.701664
143.597782,0.000378,5.408081,1.566538,586468.898208
143.518726,3.140035,0.843287,1.415802,709439.992992
140.565786,3.133260,4.538542,1.551413,938028.597408
144.970739,0.001214,4.461413,1.431524,1153302.813217
145.352388,3.138603,5.495648,1.678646,1126786.235905
142.689357,0.004212,5.872823,1.286620,930660.803712
142.621298,0.004185,2.144578,1.274087,367005.885984
142.099158,0.004249,3.485859,1.387170,673610.823648
141.025211,3.137966,1.197672,1.569337,1132919.830657
140.498536,0.000008,2.086992,1.465915,1571584.055329
143.520015,3.135148,2.483641,1.385943,809335.307520
141.913014,0.002050,2.854826,1.345021,698631.402240
142.291015,0.003640,1.880809,1.260520,576370.906848
140.289104,3.140168,2.915568,1.179065,290335.951584
140.980188,0.006290,0.199799,1.302202,590994.294336
142.346986,3.138480,5.569122,1.285643,846922.275360
143.702416,3.141208,2.045660,1.489843,1170394.598593
