# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.262939,3.135687,2.905268,1.322489,571695.910848
141.989330,0.002930,3.127027,1.321835,1060513.492609
142.312017,0.002700,1.864953,1.208544,847071.875232
143.267174,3.139508,0.925742,1.209748,199491.429312
141.154912,3.138578,2.172796,1.535012,742800.764448
142.942538,0.007041,2.121531,1.421447,649300.844448
141.903065,0.003147,1.723060,1.224577,1147580.618113
140.344215,0.003311,1.183970,1.613814,1225035.951841
142.322146,0.003023,4.653503,1.249102,917533.414944
141.171597,3.134349,4.962107,1.301553,592303.293216
142.083660,0.004556,3.555895,1.367297,962375.976576
140.563168,0.006472,0.468095,1.441117,913531.618368
141.207539,3.138544,2.346715,1.309544,444124.620000
140.332248,0.014404,5.642045,1.228409,558942.521760
141.547343,3.136959,2.423970,1.618246,1340265.253249
143.711783,0.002969,5.628444,1.657605,2589648.584255
140.297315,3.134912,0.179390,1.184044,391689.864864
140.777034,0.008763,5.485205,1.319308,1453661.956225
140.014948,2.872499,2.042262,1.696012,5834544.607863
141.028937,3.137272,3.096110,1.706000,1737265.913569
143.124873,3.140176,2.063291,1.271997,682811.215776
140.752439,3.133801,5.810868,1.399913,1139352.625153
142.222261,0.004475,1.830617,1.325556,961702.777152
141.809502,0.000884,3.041452,1.247483,794150.920512
141.470546,0.006995,5.537733,1.324455,650198.443680
140.763779,0.010892,1.255246,1.197453,325192.721760
142.811677,3.139368,3.458482,1.288710,811990.705248
142.605605,0.003137,0.396480,1.465398,1837572.627745
141.383886,0.006845,4.497408,1.189519,290635.151328
142.325632,0.006587,0.120900,1.221828,342359.307072
141.175931,3.138275,4.815102,1.297235,939075.796512
148.677698,0.001158,1.790593,1.669181,3770028.974300
141.538109,0.002918,2.674064,1.343044,773917.537824
142.228764,3.136978,0.566457,1.586672,1093874.264065
140.231665,0.004854,4.611868,1.170165,197210.031264
140.389233,0.009756,1.314280,1.625262,2061149.636448
140.803965,0.006887,0.553311,1.407929,595744.090272
140.352501,0.003986,2.067113,1.327234,1717107.330817
141.195862,0.002328,3.227034,1.331602,613284.675264
141.700455,3.134643,4.402276,1.184639,327922.919424
143.042028,0.004039,5.765095,1.218747,388585.667520
143.452183,3.138796,3.374758,1.496301,894420.234720
141.307796,3.137519,2.797177,1.281410,744521.162976
143.266993,3.138213,4.843552,1.669173,1721557.927009
141.010584,3.137296,1.108607,1.220384,935260.999776
141.303668,3.134785,3.128808,1.432146,1152330.414049
140.363010,3.138525,3.659570,1.316418,677388.220416
140.154418,0.002409,6.094213,1.588463,1867081.202497
140.127548,0.004823,4.481150,1.370261,1185391.985761
141.973160,3.138837,4.516498,1.247910,418206.442176
141.860157,0.004154,0.660225,1.664501,1590134.439457
140.526259,3.136816,3.499980,1.203834,224399.808000
142.337072,3.139252,2.971491,1.233992,427182.434496
145.055777,0.000359,3.850267,1.694994,2098961.004096
141.643177,3.138699,4.598572,1.402040,2218491.301824
143.631902,3.141504,3.677470,1.297099,853841.269440
140.916145,3.137105,2.469663,1.227566,709739.192736
143.995918,0.002151,3.209420,1.205510,220622.411232
141.997642,3.137179,4.102628,1.313493,497943.173952
142.964876,0.001476,1.457764,1.346223,1301294.486593
142.474788,3.136750,4.117618,1.215687,465554.801664
142.691173,0.002838,3.453722,1.200868,377739.676800
140.968986,3.139197,6.231100,1.753506,1005722.539488
140.694232,0.002242,1.243661,1.429292,1419403.585537
140.125075,0.001962,5.166689,1.409551,1108684.651393
141.068561,0.006505,3.145813,1.229053,451791.613440
147.559794,3.141378,4.147026,1.452101,1179707.190625
141.817835,0.000628,1.509652,1.319539,604794.882528
143.156835,0.001957,4.827164,1.230377,709514.792928
143.244953,0.000988,0.183142,1.241689,451903.813344
142.790031,3.139185,2.884782,1.227539,513277.160832
141.068490,3.138899,3.674709,1.345175,432680.229792
141.481239,3.140186,4.376065,1.368332,837385.283520
140.148397,0.003693,4.953047,1.406566,1241417.137825
140.313474,3.134332,3.997698,1.543021,1097277.661153
146.080301,0.002339,5.457787,1.411614,1256227.525153
140.202891,0.003945,0.480391,1.591307,872803.053216
145.835988,0.001565,0.702175,1.392245,1257312.124225
140.251154,3.133419,4.498746,1.580972,3025358.211454
140.531309,0.013611,2.165489,1.286019,848455.674048
140.025374,0.005028,4.896172,1.382637,743960.163456
143.571233,0.004117,0.561856,1.325299,1201099.972321
140.063218,3.131423,5.931352,1.326183,733974.372000
140.788114,3.141100,5.450305,1.286038,673536.023712
140.975913,3.139420,2.321412,1.294123,674620.622784
144.985175,0.001376,5.456299,1.225540,487732.982688
143.728921,3.139713,4.261219,1.376262,1467986.143969
142.194671,0.001679,2.687991,1.245517,379347.875424
141.169021,3.138299,1.574731,1.495592,567170.514720
140.412439,0.006173,4.159363,1.220609,284464.156608
145.531489,3.140483,1.432433,1.471296,1193881.778497
141.429940,3.135435,5.032530,1.257663,375607.878624
142.114025,3.137726,0.518824,1.415960,1790523.468001
141.547611,3.138889,3.858781,1.489521,1764829.689985
142.749321,3.141257,5.314366,1.185706,246839.788800
143.260872,0.003875,0.735639,1.463994,1249869.530593
140.178736,0.004664,4.723096,1.527787,1341499.452193
140.259513,0.003171,5.404207,1.299931,693769.406400
142.016883,0.001123,6.252385,1.393385,1239210.539713
140.463937,0.006924,5.609030,1.393489,1501945.314913
141.294715,3.137717,3.782802,1.377713,1231094.746657
142.813479,3.139480,1.023746,1.291430,378113.676480
141.412469,3.139166,2.949639,1.186606,443451.420576
140.779003,3.138118,5.408870,1.386295,537848.939808
140.601653,3.138294,4.584245,1.500714,1563580.462177
140.133859,3.131616,4.424516,1.407370,1465218.546337
142.035857,3.134071,0.695051,1.584520,1930511.548224
140.689041,0.006744,0.928770,1.605930,2272571.655552
143.682005,3.137468,0.543406,1.347104,583327.300896
142.551104,3.140785,2.176536,1.199044,179332.846560
142.062674,0.002509,5.583492,1.539769,1631910.203713
141.254450,0.004167,2.421252,1.735686,2468173.488191
144.356306,0.002165,4.301526,1.240753,442179.821664
141.157340,0.007651,0.779055,1.446211,828147.491424
140.250460,0.007109,1.929856,1.320583,1895430.378241
144.873197,3.137113,3.134872,1.173754,355150.096128
140.644672,0.002865,6.054015,1.269431,515633.358816
140.152456,0.004524,4.217296,1.409894,718602.985152
141.826815,3.137701,0.754814,1.403801,636061.255776
140.277816,3.125727,1.027655,1.314335,740893.366080
140.572942,3.136657,1.175061,1.318607,1422432.982945
142.957113,0.002206,5.971215,1.419700,780724.332000
141.172429,3.140842,3.858617,1.365809,703755.197856
140.139595,0.002889,0.706912,1.458800,959421.379104
140.332155,3.141424,5.889495,1.279032,582579.301536
144.641384,0.002508,1.751719,1.355696,1555539.469057
140.939734,3.131271,0.656324,1.287173,1157042.810017
143.193814,0.003197,2.338180,1.719558,6311618.599670
143.079481,0.001632,3.528984,1.271795,462226.204512
140.568768,3.136159,2.311745,1.137409,106141.109184
141.509326,3.137199,5.852460,1.319640,606141.281376
144.381419,0.004528,2.623897,1.433801,515521.158912
141.200466,0.001679,4.001841,1.206344,416261.643840
140.191902,3.138146,0.143498,1.496510,881105.846112
142.589534,3.136706,3.806775,1.169049,355150.096128
141.186335,3.140578,4.989633,1.286861,588264.096672
142.218745,3.140568,5.970871,1.578595,1098773.659873
140.669462,3.136275,2.572977,1.358182,1040878.509409
141.001975,0.005395,4.395256,1.544679,1086618.670273
144.908120,3.140015,1.250583,1.355825,860124.464064
141.635410,0.005711,1.034354,1.338205,1557895.667041
141.946976,3.138822,4.746401,1.381547,785212.328160
143.868156,0.000849,5.545889,1.301484,490463.180352
142.707577,3.140684,2.566423,1.274820,1148216.417569
140.678398,0.007313,5.785896,1.451740,1131311.632033
140.274753,3.137418,3.132517,1.356293,975166.765632
140.820982,0.005229,5.120087,1.189249,257461.379712
142.171516,0.003823,5.247703,1.465230,1804623.255937
140.220001,0.008020,5.876770,1.304035,541514.136672
141.401940,3.139485,5.337594,1.384585,1365996.431233
141.785748,3.138477,5.611995,1.311454,439561.823904
143.525694,0.005696,0.214990,1.783031,2877254.338174
140.679359,3.141211,3.784609,1.653012,2833608.575518
140.994948,0.001162,5.291759,1.364730,562121.519040
144.047349,3.138596,5.321779,1.233637,491323.379616
145.342164,0.003914,3.123990,1.384011,1202259.371329
141.820682,0.005901,3.071194,1.523649,1579064.048929
141.153537,3.141578,4.063327,1.183349,378599.876064
146.185622,0.002091,2.943094,1.637932,2882078.934046
142.943035,3.137468,2.038364,1.258549,622522.467360
142.719520,3.138546,1.838402,1.266342,838582.082496
140.084305,0.002118,2.433953,1.561168,2060065.037376
141.674204,0.000906,2.966316,1.257342,220061.411712
144.577199,3.140000,3.483864,1.444844,1029508.919137
141.743297,0.000697,2.294606,1.414328,1089423.667873
141.836653,0.009141,4.099004,1.723317,3617998.104381
140.790109,0.001276,4.571952,1.524200,952315.385184
140.417745,0.002066,0.055352,1.380468,762024.348000
141.063416,3.138603,5.021951,1.489816,1572706.054369
140.537129,0.007291,4.497979,1.401618,526404.549600
143.852669,0.003035,0.082448,1.178449,268643.970144
140.093059,3.133445,0.655484,1.448219,1310943.678337
140.851521,3.140316,5.062201,1.302223,733974.372000
142.286060,0.003007,5.932745,1.245536,574351.308576
142.726860,0.001168,5.505185,1.426293,1086543.870337
140.246621,3.139771,2.387647,1.579736,1369175.428513
140.319270,0.002747,6.276952,1.286181,664597.431360
144.242329,3.138475,1.482246,1.448986,891203.837472
140.184263,3.135904,2.485302,1.388685,1028386.920097
141.089894,3.139042,0.282156,1.328328,1069227.685153
141.409351,3.139194,0.264711,1.347476,410240.248992
141.824439,0.004309,1.046611,1.523618,986536.355904
141.090584,0.001006,4.189615,1.332961,825641.693568
141.202180,3.138371,2.198816,2.037975,3504115.201821
140.006527,0.004068,0.687997,1.465862,817750.300320
140.404733,0.003744,3.358061,1.345864,575435.907648
145.346448,0.000643,5.501785,1.291383,585571.298976
140.034670,0.004126,1.443065,1.363604,759780.349920
144.632708,3.137945,1.244657,1.673473,1736106.514561
142.105396,3.136602,5.432247,1.326848,641783.450880
141.476036,3.140587,1.880745,1.113734,92901.520512
140.975621,0.007232,4.530346,1.335875,1388062.412353
145.744582,0.003561,1.550934,1.387324,590208.895008
140.410810,0.007028,3.327801,1.293941,486648.383616
140.719569,3.138167,5.582129,1.199901,528424.147872
145.405898,0.000567,1.099249,1.294477,1738462.712545
140.396414,0.002945,1.399705,1.231793,323808.922944
144.672232,3.136630,4.396557,1.381050,726943.178016
140.360591,0.005696,4.061835,1.329463,521056.354176
142.131986,0.005057,5.545514,1.236660,391428.065088
141.846478,3.139484,0.062479,1.270393,567469.714464
141.801004,3.137149,0.035501,1.648682,907024.023936
145.117933,3.141405,0.909821,1.221043,813374.504064
144.431714,3.140337,2.868094,1.641049,2147880.162240
140.374813,0.008910,6.231432,1.216709,393073.663680
142.027067,0.002358,5.306895,1.200908,356047.695360
140.973023,0.001347,6.159415,1.231831,311092.933824
140.218670,0.016988,2.826438,1.484831,1989640.897632
140.400437,3.137798,1.719983,1.249145,542935.335456
140.182660,3.137811,5.412984,1.324695,1116800.444449
141.424782,0.004337,1.144266,1.230294,252187.984224
140.585643,3.138130,1.053442,1.315584,630862.660224
146.187269,0.000529,3.473969,1.447332,1265689.717057
145.255825,3.140463,2.526265,1.570220,1554006.070369
142.654923,0.002175,2.461650,1.378872,1620989.413057
141.720964,3.138668,0.731923,1.382697,649637.444160
141.545426,3.138862,0.094159,1.603394,1640212.996609
145.052028,3.138016,4.854796,1.705939,1005011.940096
140.696716,0.005630,3.291820,1.323357,1240182.938881
140.985019,3.138833,3.123191,1.263543,425574.235872
143.803114,3.139381,1.210134,1.346806,686027.613024
143.543285,3.141202,4.705600,1.396292,571808.110752
147.236460,3.139368,2.349974,1.399863,873401.452704
141.723131,0.005789,3.949900,1.225292,233749.800000
145.002357,0.003485,1.972673,1.252151,802640.713248
140.302564,0.002925,5.595167,1.520274,1514175.104449
142.157976,0.002959,3.499595,1.414640,1567357.858945
144.247461,3.139249,0.201945,1.345351,937579.797792
140.568714,3.137371,1.766581,1.336870,503029.569600
140.550111,0.006232,3.310435,1.318908,544580.934048
141.070279,0.000840,5.679838,1.641872,2241641.882016
143.953285,0.002404,5.663982,1.350917,613060.275456
140.470985,3.132968,5.377432,1.241571,523188.152352
141.258027,0.002753,1.344459,1.464535,751514.956992
144.258665,3.140085,3.183122,1.266580,466377.600960
140.124755,3.138610,5.612958,1.271950,634453.057152
144.122389,0.004463,5.441505,1.241907,494464.976928
143.162886,3.138224,4.325495,1.332274,616052.272896
145.346367,3.137935,1.985294,1.297903,518288.756544
143.662314,3.139686,5.399906,1.452391,737676.968832
140.152002,3.134916,4.253129,1.217987,847146.675168
145.171063,3.140585,4.133888,1.185948,403396.054848
143.789303,0.003165,4.138350,1.520953,1836899.428321
142.675702,3.138154,3.274793,1.398744,778592.533824
140.089878,3.137836,6.256851,1.437152,418094.242272
143.997636,0.003713,3.296827,1.318165,624542.065632
140.194653,0.007670,5.233928,1.486676,2062645.635168
144.027700,3.138559,5.265107,1.751783,1192610.179585
140.651405,3.139291,3.431212,1.457530,1214900.560513
142.026770,0.001853,1.054077,1.231418,457177.208832
144.742011,3.139578,3.284322,2.096684,3114257.935390
144.222786,0.004048,0.265591,1.617569,931371.403104
140.398488,0.002617,2.142262,1.280791,856496.667168
141.023480,0.006550,3.992794,1.455829,1116875.244385
140.133723,0.006535,6.249072,1.371681,883088.044416
143.402851,3.139495,5.650232,1.374212,1000411.744032
142.006890,0.004225,0.068580,1.402449,1089461.067841
141.828638,3.139778,1.092691,1.505076,817675.500384
140.382707,3.138170,4.343374,1.232233,306941.537376
146.638311,3.141529,6.041152,1.879725,1772384.483521
144.576574,3.139105,4.231134,1.647668,1480290.733441
141.617441,3.136981,2.141911,1.399080,578502.705024
141.814030,0.004888,4.321884,1.184040,323434.923264
141.705062,3.133595,0.666438,1.232240,222417.609696
140.498597,3.139101,0.446041,1.289943,579063.704544
142.465031,0.003303,5.587617,1.189538,244146.991104
140.149396,3.138725,1.611529,1.249018,450295.614720
141.745535,0.001657,5.179305,1.539351,4034932.947644
143.070911,0.000798,3.780821,1.334967,708953.793408
141.679312,3.135506,1.634764,1.278759,393111.063648
140.974004,0.005123,3.861334,1.777011,1404555.798241
140.228031,0.006114,0.932867,1.162202,185503.841280
140.146572,0.003273,4.998706,1.850756,3500898.804573
143.235025,0.001815,1.607540,1.356997,427219.834464
142.016704,3.138178,0.818574,1.416142,658164.636864
140.290609,3.128121,5.902371,1.301990,715199.588064
140.881935,3.138234,1.179719,1.339053,575622.907488
143.132199,0.002791,5.023049,1.302517,578988.904608
140.269075,0.005542,4.722891,1.298741,1023225.724513
140.030860,0.003319,0.227722,1.198001,302640.541056
143.325649,0.003067,2.519022,1.897155,2849204.362174
140.052703,3.135066,1.349240,1.538008,1438440.169249
142.981634,3.138119,5.259099,1.631912,2557559.411711
145.814928,3.140120,5.702405,1.472747,560775.120192
140.511586,3.136827,1.832678,1.169679,219388.212288
140.985504,0.003311,3.724043,1.324849,588301.496640
143.366735,3.139040,3.094905,1.250402,667140.629184
141.270719,3.137333,4.817932,1.536575,1831027.633345
140.433241,3.138871,1.287261,1.280063,1264305.918241
141.711682,3.137136,5.933953,1.528837,1631461.404097
140.742645,0.004061,2.847887,1.418144,1612088.220673
140.101119,0.011481,5.959580,1.971062,1950183.931392
140.820367,0.004143,3.870224,1.607175,1563991.861825
144.415090,3.138887,3.726125,1.297087,1504413.712801
142.205125,3.140872,3.290909,1.287428,522664.552800
144.652879,3.138997,4.625668,1.372833,1231393.946401
140.818220,0.002121,1.630153,1.615514,2324707.210944
140.153890,0.007949,1.612558,1.261029,332448.315552
141.620325,0.003322,5.637851,1.209916,555239.924928
140.143791,0.004094,6.113042,1.245102,441244.822464
143.899228,0.002572,0.136394,1.234234,371830.481856
141.623577,0.001885,1.056049,1.262223,602850.084192
146.700193,3.138454,0.144159,1.404480,672975.024192
141.330257,0.003643,1.331317,1.390608,529770.546720
140.597017,0.002744,0.105911,1.274899,962787.376224
141.536518,0.006348,0.335081,1.361058,951118.586208
146.851796,3.139123,4.788921,1.877092,1959047.723808
142.084554,3.139859,1.684870,1.315452,685616.213376
141.794595,0.001805,6.018984,1.427388,2177014.737312
140.171365,0.005097,1.376035,1.337598,744521.162976
141.568417,0.004823,1.628075,1.206009,356683.494816
140.679347,3.137710,2.766265,1.366729,445134.419136
140.445300,3.137474,1.727187,1.234439,284838.156288
143.012216,3.139117,3.849397,1.367448,896813.832672
142.753968,3.138574,2.174982,1.247136,528910.347456
144.679599,3.139345,1.078094,2.043336,5796434.040471
142.226429,3.137213,2.784892,1.389344,594360.291456
141.500263,3.139092,3.165658,1.669111,2480627.677535
142.216106,3.135621,6.271904,1.229926,225334.807200
140.402292,3.137398,6.116339,1.451195,750430.357920
140.414983,0.005274,4.429944,1.364765,678510.219456
141.523548,0.005954,3.638118,1.290935,321190.925184
142.038062,3.139290,0.427916,1.214136,352307.698560
140.048437,3.139557,2.688183,1.288481,413868.045888
146.089358,0.002614,4.734285,1.363464,464806.802304
140.464687,0.006611,5.880016,1.603937,3131499.320638
146.119517,3.138260,1.436297,1.572574,3024834.611902
146.215257,3.128985,5.039605,1.336991,405752.252832
140.297515,0.011560,4.841473,1.272425,643990.048992
143.372022,3.140817,5.042971,1.386367,1533323.888065
141.089567,3.136017,4.750048,1.423669,931558.402944
141.844732,0.005462,4.108349,1.395790,1347483.447073
140.837022,0.005099,4.636221,2.021141,2570574.600575
144.227450,0.002712,2.286744,1.638204,859264.264800
141.579206,3.135876,5.069632,1.423893,770962.940352
140.654447,3.136732,3.664332,1.303215,624467.265696
143.284255,3.136948,0.618592,1.514082,1014474.132000
143.189497,3.135861,6.179290,1.343789,524609.351136
141.797256,3.134356,1.289556,1.342406,814758.302880
141.159994,3.134826,4.910579,1.371775,586319.298336
143.372385,0.003425,0.720431,1.432847,870334.655328
140.191252,3.140922,3.932167,1.259643,666355.229856
141.204679,0.001231,2.110384,1.600865,1891166.781889
143.564433,0.000675,3.517608,1.644486,3745307.595452
141.441946,0.011596,2.214480,1.292025,1286222.299489
140.078627,0.052174,3.165580,1.387563,864462.860352
141.298128,0.006049,4.926714,1.210133,271785.567456
141.526704,0.002701,1.186686,1.351633,1247139.332929
141.706636,3.137104,2.229779,1.469714,489378.581280
140.305929,0.005097,1.048351,1.672872,3146795.907550
140.409894,3.140634,4.714419,1.208396,388884.867264
142.386668,3.136882,1.758635,1.373488,884097.843552
140.123536,0.001739,2.500946,1.323526,352494.698400
141.174460,3.136088,3.227777,1.280844,635949.055872
147.047139,3.140324,2.045815,1.491607,914541.417504
141.166933,3.138197,4.068907,1.503356,1772646.283297
142.121972,0.003000,4.668473,1.257567,464021.402976
140.034148,3.125532,6.221277,1.256189,426509.235072
140.611658,0.005020,4.634877,1.457620,1155098.011681
144.826556,0.002436,4.073785,1.587046,1099708.659073
143.706710,0.001415,4.350975,1.810301,4879424.225082
142.318948,0.006733,0.571359,1.489631,1432007.374753
140.280785,3.132763,5.660639,1.448983,706560.195456
143.316003,3.140709,0.388258,1.240077,271112.368032
140.459442,0.006754,2.151682,1.680013,1980702.305280
141.986394,3.138472,1.006940,1.401382,832149.288000
141.548216,3.139676,3.216291,1.491860,1263370.919041
140.171027,0.004271,6.143789,1.334905,686775.612384
141.308998,3.131459,1.891236,1.230654,249420.386592
140.294503,0.006554,4.689351,1.462767,1150535.215585
141.552843,3.140553,2.902865,1.559762,1615641.217633
142.314781,3.136306,5.392796,1.409474,1041215.109121
140.310361,3.139456,4.721209,1.265895,719837.184096
142.494789,3.137345,6.119611,1.268421,460805.005728
142.127457,0.003089,0.270484,1.837702,2489154.870239
141.590610,0.002330,5.215610,1.348646,496783.774944
140.638311,0.001008,3.627622,1.222031,583663.900608
144.579450,0.003668,4.993868,1.246397,1065749.488129
143.568534,0.002221,3.949361,1.361268,955157.782752
140.342617,3.135402,1.803924,1.268058,583663.900608
143.383491,3.140708,4.802197,1.303620,534894.342336
140.442666,0.008701,4.984517,1.213570,311018.133888
142.350177,3.134869,3.057741,1.506158,1164560.203585
141.556927,3.140289,1.361203,1.389141,1447864.961185
141.895307,3.137655,2.198948,1.171646,291570.150528
144.256324,3.137754,3.091229,1.586546,1546526.076769
142.564868,0.004179,5.638419,1.362297,521692.153632
140.524425,0.005267,3.876586,1.374489,773019.938592
140.712005,3.137679,2.982119,1.774482,1376057.022625
145.636092,3.137144,4.884457,1.484011,2218902.701472
143.413447,3.135901,3.154145,1.448273,1219014.556993
141.175454,3.138695,4.158108,1.186576,793028.921472
140.224682,3.133701,6.249968,1.644123,1746391.505761
143.529604,3.139220,1.611315,1.633360,2450595.503231
144.679353,0.003917,3.996861,1.545564,767260.343520
140.550666,0.007138,3.584093,1.357393,845239.276800
144.623645,0.001379,3.144486,1.497707,1185204.985921
141.932905,0.005840,4.251314,1.173726,378487.676160
143.265855,3.138763,5.211728,1.452702,1205999.368129
142.726633,0.003711,1.331344,1.510812,1628319.806785
143.268486,3.138068,5.645855,1.467371,2680941.906143
146.642624,3.137970,5.024491,1.807075,2325754.410048
143.978909,0.001552,0.659218,1.442624,635462.856288
140.196934,3.138263,6.125298,1.336518,1168262.800417
144.191720,3.138051,2.012487,1.398256,1107824.452129
140.249117,0.004565,2.728047,1.352820,1436757.170689
140.106657,0.007035,3.659870,1.318005,420001.640640
142.428047,0.002927,1.372238,1.438362,1729337.120353
142.339108,3.136670,1.664876,1.465485,996559.547328
142.537070,0.003920,4.891440,1.239842,562944.318336
141.347800,0.007186,2.576272,1.477634,817937.300160
146.232600,0.002710,1.791055,1.617180,1961179.521984
141.919904,3.141092,3.908068,1.247999,240332.194368
140.305962,3.138419,5.260866,1.591550,1261276.520833
140.935936,3.134266,5.807169,1.421327,750617.357760
142.175877,3.136169,2.421925,1.388399,623943.666144
145.098157,3.136460,3.389244,1.461211,2086656.414624
141.664890,0.004195,2.623906,1.639980,1127908.234945
140.731298,3.135827,5.476324,1.407307,1006320.938976
140.738080,3.137482,4.677297,1.725489,964545.174720
140.187671,3.132889,3.088261,1.517374,510434.763264
142.061930,3.137236,4.022188,1.282562,349614.900864
142.920306,0.001902,2.400140,1.614532,1848456.018433
142.107298,0.001978,5.475768,1.189488,273954.765600
141.591601,0.004547,1.652733,1.413328,595332.690624
142.667774,0.006731,6.117957,1.505516,1527414.693121
140.691456,3.135098,6.237722,1.464069,985975.356384
140.072444,0.007011,2.875875,1.238922,496372.375296
143.026294,3.138164,4.489062,1.160787,250953.785280
141.573279,3.139010,5.953081,1.281494,460206.606240
140.894015,3.136976,0.792657,1.234773,359712.892224
140.729560,0.003654,3.116256,1.483751,1269205.314049
144.208265,3.140904,3.688116,1.428482,1391877.209089
141.326356,3.133507,4.399703,1.276836,512529.161472
140.646055,3.135959,3.990770,1.402702,704764.996992
140.399543,3.132482,5.665696,1.307947,767447.343360
140.756042,0.002361,0.087807,1.143191,227242.205568
141.340566,0.001864,1.187280,1.410292,739995.766848
145.707270,0.004171,0.941012,1.709990,1877964.593185
141.637942,3.140707,1.984753,1.566350,1197846.175105
142.044761,3.139844,1.211475,1.351450,739920.966912
141.566360,0.004538,3.623182,1.656166,1538111.083969
143.700069,3.135785,1.949610,1.645793,1829569.034593
140.103067,0.007295,1.529173,1.347510,1607114.024929
140.341433,0.003763,1.054229,1.341482,502618.169952
140.319666,3.135724,6.227430,1.182204,217593.013824
140.319578,0.000689,5.835487,1.371171,551125.928448
142.186590,3.137322,2.357564,1.320426,999102.745152
140.263344,0.005518,0.156841,1.333419,518662.756224
141.615748,0.004232,2.026390,1.605910,1703231.942689
140.832874,0.002053,1.626060,1.292356,374037.079968
144.555461,0.003077,4.707666,1.444409,1220734.955521
140.613750,3.134914,6.001113,1.543640,1865286.004033
141.852384,3.137753,4.726733,1.493138,627795.862848
143.819789,0.004165,1.541327,1.206731,298339.544736
143.736778,3.137391,5.467758,1.398005,890717.637888
141.090003,0.004672,5.433917,1.201512,507554.965728
142.915970,3.136592,4.637928,1.258714,346622.903424
143.341062,3.136147,3.237069,1.642505,3429277.865853
141.954834,0.000494,1.274192,1.690294,1309372.879681
140.221570,0.006248,3.955843,1.200019,296619.146208
141.610307,3.139385,4.220130,1.351359,591929.293536
142.707317,3.139344,5.969807,1.270069,233899.399872
141.426849,0.003072,2.613292,1.404650,1355150.440513
142.837058,0.002605,2.459947,1.293838,695527.204896
141.922903,3.139031,0.753144,1.424379,1831962.632545
140.791409,3.138460,1.010614,1.242094,240780.993984
140.781968,0.002379,2.637061,1.395160,1381330.418113
141.559780,3.138066,3.855445,1.406091,757162.352160
142.750955,3.141083,2.828221,1.343763,440758.622880
140.666876,3.138775,4.705319,1.331946,684643.814208
142.150238,3.140351,0.347158,1.539427,1354103.241409
143.487545,0.001931,3.214879,1.277279,518288.756544
140.155482,3.125594,5.621771,1.412592,1113771.047041
142.527909,3.134613,2.430133,1.498638,4412149.024891
141.342587,0.001781,3.694365,1.203024,368763.684480
140.762945,3.138496,0.951732,1.254097,308549.736000
142.347859,3.134448,0.387638,1.412383,812215.105056
142.313970,0.003425,4.713645,1.451534,607861.679904
141.103769,3.140757,3.046451,1.378150,566048.515680
140.407290,0.003070,5.440391,1.431846,607450.280256
141.626831,3.136020,5.550049,1.239406,544431.334176
140.832918,0.002840,1.663453,1.521346,1777957.078753
140.142737,3.128832,2.369529,1.512857,1770065.685505
141.832363,3.139400,6.017615,1.651925,938851.396704
140.450384,0.002399,5.533592,1.292068,697808.602944
142.160274,0.005754,1.822355,1.271622,656332.038432
140.428420,0.001835,5.575536,1.274785,533286.143712
140.243552,0.005272,0.863831,1.189673,423330.237792
140.922018,0.007033,3.850878,1.205887,537362.740224
140.859814,3.137166,4.038247,1.315495,676565.421120
141.380213,3.139245,2.780209,1.498670,1456653.953665
140.331687,0.011145,4.535140,1.266838,471164.796864
140.669550,3.138523,5.773427,1.769242,1795011.464161
141.048706,0.004365,6.238802,1.470134,941880.794112
140.826199,0.009424,2.721240,1.557386,1065076.288705
142.662255,3.140734,6.224871,1.335298,665719.430400
140.860700,3.137702,4.367545,1.198855,280163.160288
140.123364,3.135933,3.236591,1.237630,331625.516256
140.654034,0.001527,5.490943,1.161274,250504.985664
140.756393,3.136163,0.475046,1.245074,592378.093152
140.413246,3.139450,2.106530,1.773985,1087740.669313
142.284410,0.009863,1.554627,1.760391,2119830.186240
143.683754,3.137975,5.850421,1.396258,1561074.664321
142.413985,3.139564,3.628564,1.172886,191899.235808
145.938181,3.139985,4.053666,1.649980,1889221.983553
146.346928,3.139644,0.716856,1.372757,478046.390976
143.524509,3.138056,0.884610,1.465750,1403620.799041
141.270713,0.001877,4.967585,1.242174,569152.713024
141.762926,3.138116,3.097321,1.307150,525880.950048
144.097373,0.002038,1.496969,1.492963,1388324.212129
140.218197,3.134373,1.979360,1.587644,1359152.237089
144.171489,0.000058,3.627415,1.656200,1522777.097089
143.658792,0.001120,2.225157,1.674483,1589423.840065
145.374608,3.139103,5.839854,1.302330,343219.506336
140.068820,3.134616,5.972941,1.360106,875084.451264
142.202451,0.003644,1.307514,1.365146,1075810.079521
140.988356,0.004036,1.079488,1.479269,1423367.982145
140.896137,3.134171,5.936595,1.502843,869250.056256
140.965203,3.138052,4.503167,1.206194,260939.576736
142.328575,0.002039,0.337961,1.460224,769354.741728
141.247007,3.139541,5.631509,1.277150,465218.201952
140.993083,3.139828,4.115798,1.165217,316366.329312
141.233855,0.002190,2.305747,1.175744,401862.656160
144.465666,3.139233,3.661737,1.522197,918244.014336
140.737772,3.130308,4.538761,1.370927,558044.922528
141.554515,3.136309,4.973407,1.592669,907398.023616
