# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.086464,0.003362,2.428925,1.193622,223614.408672
141.227969,3.137269,2.461993,1.251595,286072.355232
141.383869,0.007386,5.659829,1.581369,1504039.713121
143.532641,3.138477,1.005799,1.265355,981337.760352
142.269560,0.005304,1.268377,1.292348,1046712.904417
140.704709,0.003540,0.111710,1.265628,612948.075552
141.926670,0.005368,1.529965,1.340334,1540953.481537
140.841568,0.003928,3.048334,2.073973,2929576.893406
144.451233,0.003028,5.363451,1.173080,189094.238208
140.626595,3.139230,1.830613,1.233931,478532.590560
141.883698,0.001860,0.621955,1.352073,567058.314816
144.056139,3.137138,2.648633,1.692306,1098848.459809
141.431818,3.139085,0.020646,1.401043,1404854.997985
141.176438,3.136432,2.796578,1.531190,1819171.843489
141.902332,3.138618,5.644507,1.376452,603897.283296
142.454465,0.000778,5.552579,1.436365,1809485.251777
140.662514,3.134058,2.277022,1.516747,1451043.958465
142.078718,3.139117,2.783613,1.375383,806455.509984
144.455672,3.139556,2.751855,1.428587,803500.912512
140.851487,3.141141,5.749681,1.438283,1956354.926112
143.176281,3.138420,6.030884,1.226130,565599.716064
143.793351,0.001054,3.660918,1.199068,208093.421952
142.029813,3.140776,4.860602,1.546397,1560850.264513
140.491658,0.006808,3.654618,1.541832,1389969.810721
141.127961,3.136320,1.100166,1.299376,771449.139936
141.311226,0.004041,5.764669,1.458012,1464694.946785
140.096129,3.138062,4.888576,1.245368,500972.571360
144.934255,0.003025,0.210032,1.373812,709439.992992
141.755119,0.005811,4.333897,1.258927,463722.203232
142.364653,0.001268,4.829311,1.591162,1681128.561601
143.575920,3.137475,2.927220,1.845431,1614893.218273
140.290216,0.007779,5.765270,1.734620,1065113.688673
141.390142,3.139507,3.685898,1.417490,1020233.727072
140.776540,0.005390,0.093710,1.337106,663961.631904
142.707637,3.138486,1.500703,1.277231,797853.517344
143.244093,0.003893,5.975593,1.247608,692759.607264
140.196057,3.139082,4.065323,1.292251,440122.823424
142.340198,3.140167,0.911751,1.610338,1775301.681025
141.897337,0.003879,2.184462,1.254372,423554.637600
142.408136,3.135786,3.189618,1.915616,2092116.809952
140.755189,3.134713,2.341965,1.461883,1017765.329184
143.673424,0.004809,1.736514,1.355699,1157716.009441
140.081332,3.131693,5.912783,1.670912,1430960.175649
142.878114,3.138321,6.092337,1.333692,465218.201952
143.458557,0.000678,5.176712,1.323196,310756.334112
143.569882,0.001557,5.993201,1.265146,698220.002592
144.809199,0.002917,5.208008,1.432953,1751290.901569
140.784304,0.005673,5.146521,1.281237,1380096.219169
141.787296,0.005250,4.665891,1.187850,283603.957344
141.006036,0.005476,6.141365,1.636589,3535568.574909
140.176812,0.009660,1.081975,1.301522,1386491.613697
143.962760,0.003401,3.235594,1.422062,958000.180320
142.624563,3.138471,1.173017,1.859778,2252338.272864
140.510274,0.001186,0.492707,1.233307,459122.007168
140.260802,0.009186,1.631002,1.317010,370035.283392
140.175381,0.003206,2.585438,1.499448,1714414.533121
143.233521,3.138492,4.879637,1.202548,361433.290752
142.808538,0.001789,2.388112,1.242327,318086.727840
142.144465,0.001452,0.085702,1.222017,514286.959968
140.138613,0.000866,5.880815,1.354800,952315.385184
140.779219,0.008191,2.240645,1.242167,425985.635520
140.912990,3.135810,1.088932,1.169176,366108.286752
140.268155,0.000644,2.752639,1.316132,375607.878624
144.523404,0.003184,3.239447,1.397296,826688.892672
140.450700,3.136625,2.887199,1.297381,433241.229312
147.362334,3.140034,1.418598,1.360542,858104.865792
140.096462,0.001723,5.835430,1.784726,2263520.863296
140.046878,3.131608,5.549387,1.239226,979916.561568
143.255108,0.005830,0.289042,1.324291,495025.976448
142.568337,3.137871,4.150708,1.258925,645598.247616
140.545240,3.137344,0.490424,1.268895,411773.647680
141.351887,3.138651,0.986500,1.240790,707495.194656
141.498845,3.135928,3.292179,1.321970,962338.576608
141.606474,3.136776,5.943411,1.213155,174508.250688
140.113444,0.004937,0.667577,1.300338,369474.283872
143.424888,0.002825,3.219357,1.348502,933540.601248
140.461405,0.005094,0.136923,1.399232,664747.031232
141.443128,3.140790,6.181319,1.159205,142606.077984
143.724136,3.138440,3.117636,1.320214,517129.357536
140.187811,0.004479,0.252515,1.515075,1310382.678817
140.866048,3.130939,4.768083,1.776895,7056139.762645
141.381976,3.134877,4.918826,1.208971,290335.951584
141.374724,0.001583,2.699486,1.177051,298750.944384
140.310010,3.137210,1.417549,1.201153,271411.567776
140.915342,3.135930,3.971357,1.339677,1362331.234369
140.182175,3.134462,4.730543,1.402285,689954.609664
140.072428,3.138349,1.692714,1.266140,799461.715968
141.807221,0.001039,5.004986,1.557712,1025432.322625
142.383922,3.140067,0.846408,1.599910,805782.310560
140.468198,0.007494,3.756376,1.441595,2237378.285664
145.017546,0.003699,2.203442,1.362663,1973558.911392
141.107521,3.138031,1.764187,1.715488,1680717.161953
142.962419,3.138449,0.442828,1.405357,1429052.777281
140.189828,3.137521,5.603081,1.204608,311092.933824
145.934394,3.138463,0.394736,1.310353,666916.229376
140.122730,0.004080,5.094144,1.321720,646944.646464
140.152440,0.005436,3.643380,1.495678,1166804.201665
144.511334,0.005146,1.582291,1.509352,1309933.879201
142.440368,3.140250,2.488612,1.263852,435821.827104
142.675280,0.005179,3.196884,1.323187,395766.461376
140.461541,3.132672,3.236062,1.456757,1141559.223265
140.679588,3.132514,5.885422,1.412431,631386.259776
140.619566,3.132138,2.366862,1.699119,1414990.389313
142.247318,0.004246,2.968222,1.570856,965928.973536
141.414435,0.001248,0.962312,1.250379,1039831.310305
142.928494,3.140769,3.960236,1.261158,253870.982784
142.764238,3.137126,3.801584,1.214299,459458.606880
141.478641,0.003298,4.593248,1.193047,230271.602976
141.901510,3.138635,4.331403,1.441859,804099.312000
144.007848,3.137908,5.465553,1.414402,977261.163840
144.881360,0.004927,1.815336,1.603233,3555128.758173
140.468654,3.138078,4.404555,1.491301,1025843.722273
141.287223,0.004198,1.301597,1.200353,337796.510976
143.252991,3.138991,5.842172,1.278120,825155.493984
142.070837,0.002227,3.249601,1.231862,543533.734944
142.445998,0.003920,2.341789,1.506769,1090545.666913
142.173429,3.133753,2.621667,1.705139,2379198.964319
142.665057,0.004285,2.995563,1.182993,395990.861184
142.245206,3.137161,5.384582,1.444404,1572070.254913
144.176559,0.003162,4.119779,1.333362,763595.146656
143.303855,0.004175,1.400934,1.350602,428603.633280
140.820486,0.003878,1.822964,1.192762,347370.902784
141.807029,3.135332,2.346101,1.244054,467686.599840
141.612450,0.003375,0.405290,1.259083,525693.950208
142.587015,3.137071,3.557383,1.474435,1202932.570753
144.728485,0.008359,2.204829,1.338159,444386.419776
140.645732,0.004184,0.736072,1.510177,2278032.050880
143.325778,3.140068,1.695168,1.504834,3108161.740606
140.381420,0.005236,1.717392,1.373124,574500.908448
142.944668,0.002400,5.563969,1.306739,897412.232160
141.909708,3.138025,4.009855,1.372267,1250243.530273
140.791162,3.138945,3.823862,1.214906,289924.551936
143.317883,0.002133,3.714340,1.196178,457177.208832
143.331006,3.138071,5.069960,1.395673,1404406.198369
140.073059,0.003246,0.797458,1.267559,348717.301632
140.705365,0.000669,5.704380,1.169663,250504.985664
141.156178,3.138290,1.377387,1.609843,1646271.791425
144.602962,0.002255,3.830230,1.379187,316927.328832
144.399747,3.139470,0.891625,1.266764,366856.286112
141.627509,0.001854,5.270292,1.199058,400404.057408
143.432448,3.139969,0.650187,1.226970,812701.304640
140.122248,3.136636,0.019297,1.619000,1038484.911457
141.490324,0.004170,4.554269,1.798903,11586547.486346
141.936693,0.004741,4.316496,1.332588,779789.332800
145.323475,0.002083,5.972472,1.815763,1212806.162305
144.125191,0.003335,4.984224,1.344361,695938.604544
141.485260,3.140341,3.312115,1.601309,2120241.585888
140.365412,3.137118,4.257949,1.238649,555426.924768
143.012743,0.001526,4.547750,1.310263,359226.692640
141.193509,3.138240,4.199200,1.407249,823098.495744
141.066993,3.138207,1.265721,1.315333,1056062.896417
142.149686,3.138755,2.842532,1.269961,735320.770848
141.723356,0.000854,4.975234,1.577248,1136435.427649
141.551754,3.139430,4.393995,1.722983,4323735.500539
141.781330,3.139941,2.082530,1.499943,671030.225856
141.517465,0.012940,1.125760,1.413556,810719.106336
145.044276,0.003148,3.042607,1.516827,2455494.899039
140.837749,0.003632,1.162255,1.394685,810793.906272
141.220354,3.139057,1.890838,1.390701,704241.397440
142.290192,3.138611,6.125241,1.411656,1436270.971105
144.684403,3.140914,0.859283,1.303816,404854.653600
140.152920,3.135414,3.803708,1.442270,584374.500000
140.082854,3.137702,5.255245,1.436510,892924.236000
140.809105,0.010132,1.399254,1.520110,1112761.247905
141.482825,0.001764,4.589432,1.304166,400815.457056
142.485049,0.001719,5.278874,1.516898,1121512.840417
142.345063,0.001846,5.954358,1.261231,958785.579648
140.480218,0.006518,1.714717,1.173452,419253.641280
141.051918,0.003908,2.250428,1.513483,1017615.729312
141.961014,0.003998,3.084949,1.322954,436831.626240
141.053462,0.001114,2.837092,1.324534,610330.077792
140.778940,3.136448,4.950137,1.444779,651993.642144
140.912850,3.139004,1.335099,1.280452,888174.440064
142.142192,0.006545,2.846043,1.512391,1080971.275105
141.953377,3.138899,0.307900,1.238267,681764.016672
143.155352,3.140148,4.252862,1.350737,811242.705888
141.095165,3.137209,1.424716,1.532833,1852906.614625
145.590706,3.140226,0.524014,1.426939,2020084.471584
141.900114,0.008890,5.650995,1.448966,2940796.883806
140.761398,0.007798,3.125427,1.277731,735619.970592
140.181222,0.001495,2.486675,1.731627,1121999.040001
144.007838,0.002099,4.735689,1.314628,1461179.349793
142.879184,3.139545,5.478541,1.493215,1633181.802625
142.697404,0.002717,5.174442,1.430522,1125776.436769
141.820948,3.138389,1.083429,1.409286,799985.315520
140.542198,0.003849,3.537518,1.317461,893896.635168
141.913901,0.002722,4.616722,1.248020,397262.460096
147.361380,0.002016,1.790006,1.313929,528386.747904
140.834665,0.002274,5.235396,1.315654,292018.950144
142.626780,0.000439,5.050358,1.227864,527825.748384
142.077543,0.003031,5.518964,1.284044,434625.028128
140.339906,0.002918,4.880393,1.203198,332074.315872
140.557926,0.004135,0.798005,1.302809,549218.530080
141.161775,0.004286,3.794299,1.258573,503440.969248
142.945143,0.003373,4.266561,1.749477,2847259.563838
141.912398,3.136251,3.976350,1.516136,1150011.616033
143.131295,0.004424,2.283036,1.224839,411362.248032
140.971591,3.135857,4.276484,1.433537,650123.643744
142.134556,3.136633,0.218972,1.244180,254768.582016
140.573889,3.138289,4.974279,1.355215,782519.530464
141.686749,3.138413,4.076883,1.463295,1527152.893345
143.417590,3.138728,4.103566,1.502046,691899.408000
141.992500,0.001528,5.897973,1.369805,1124878.837537
141.123684,0.006602,6.018998,1.361558,954671.583168
140.713829,3.137689,4.641465,1.346730,1409716.993825
141.550060,0.001070,1.606700,1.240680,673461.223776
143.426761,0.003479,1.815558,1.395490,770364.540864
142.388790,0.002788,3.656119,1.276276,589348.695744
141.761524,3.135561,1.655311,1.347379,646495.846848
140.131754,3.133706,4.125399,1.446129,1212656.562433
142.841648,0.001276,3.996956,1.755309,4790300.101338
142.847233,3.137473,3.920655,1.322051,538110.739584
143.350623,0.003673,2.064137,1.437530,495362.576160
145.213203,3.140380,0.417115,1.482717,1389595.811041
140.195060,0.001623,0.624102,1.561789,1092714.865057
140.255517,3.133077,3.149840,1.230004,650422.843488
141.517339,0.007642,4.386107,1.628535,2283155.846496
144.722250,3.140435,5.272833,1.295699,584524.099872
143.599496,3.137589,5.282793,1.639347,1007891.737632
141.878207,0.008002,4.294911,1.274453,350213.300352
140.474516,3.135389,5.307106,1.183160,335178.513216
140.073043,0.004321,5.164789,1.558167,1478233.735201
141.293354,3.134514,0.774305,1.307585,476026.792704
140.552199,0.004712,2.661943,1.229855,278068.762080
142.015951,3.137460,3.907056,1.573904,1501795.715041
140.235364,0.009015,1.958600,1.287065,919740.013056
140.311750,3.139058,2.874290,1.337551,1201735.771777
141.761139,0.003667,0.633223,1.419846,889670.438784
140.768486,0.003955,3.910519,1.273135,468546.799104
142.599432,3.139026,1.675240,1.353854,1718191.929889
141.773293,3.136854,0.457001,1.340285,478794.390336
142.064454,0.004425,4.579627,1.225687,268307.370432
140.190851,0.007600,3.146554,1.767443,2189319.326784
142.816317,3.141104,6.051077,1.911561,3226644.839229
140.533984,0.008901,5.973337,1.298604,793889.120736
140.587065,3.133661,3.099555,1.382404,662054.233536
141.497583,3.137068,5.962340,1.462138,1910165.965633
145.599612,0.003859,4.899591,1.418433,1702521.343297
140.275253,3.137504,5.836201,1.238994,469294.798464
143.866880,3.140329,2.293506,1.208233,420899.239872
140.852669,3.138019,3.341295,1.435040,864537.660288
142.569469,0.004913,2.813548,1.473557,1081195.674913
142.948296,0.003576,4.767389,1.506030,865023.859872
141.447576,0.002578,3.623149,1.630305,873925.052256
142.743909,3.137052,0.212195,1.241516,317039.528736
142.474428,0.001837,2.917714,1.385886,619044.270336
140.689572,3.134946,5.671352,1.373017,744371.563104
144.671259,3.136698,1.554681,1.196649,350998.699680
141.177824,0.005180,6.120875,1.220550,229224.403872
144.556619,0.003309,1.532017,1.272817,428828.033088
143.135908,0.003546,4.642068,1.818132,2070686.628288
142.203463,3.134716,5.727251,1.674020,2123009.183520
141.027868,0.003556,6.111996,1.179654,256451.580576
142.299841,3.138199,1.261722,1.542507,496634.175072
141.146173,0.004022,5.595337,1.301402,564477.717024
143.199304,3.138976,2.603881,1.378174,1084786.071841
140.395918,0.006739,3.288188,1.292006,948911.988096
141.044836,0.010166,3.677256,1.813762,1372466.625697
140.668388,0.004977,0.557905,1.562842,1042785.907777
142.124015,3.134047,5.030405,1.453436,795946.118976
143.462663,3.141434,3.577189,1.187900,271037.568096
141.040780,0.001508,4.409510,1.225694,418954.441536
142.212184,3.135662,3.613414,1.485705,1716882.931009
140.037412,3.116668,1.590095,1.613687,1768195.687105
144.120743,0.001002,5.625536,1.275887,638342.653824
141.662163,3.136008,1.328557,1.521227,1200052.773217
140.760339,0.003852,5.425251,1.494039,1396365.205249
142.514292,3.137914,3.047362,1.250983,531154.345536
144.970973,3.138075,4.759351,1.379698,583850.900448
140.315543,0.004174,2.384417,1.276539,341274.708000
140.247569,0.002731,2.451525,1.255188,345650.504256
141.147561,3.136041,5.241867,1.333354,537213.140352
140.498288,3.139267,2.525190,1.321559,509387.564160
140.754314,0.006490,0.768968,1.181888,456429.209472
142.786389,0.004542,4.747674,1.326781,1033473.315745
141.268983,0.003688,0.840405,1.388694,498803.373216
147.936976,0.000236,6.127657,1.648192,1066497.487489
142.688926,0.001474,5.235245,1.438809,1383686.616097
140.410435,0.007770,6.205565,1.490356,1265540.117185
141.399648,3.136127,1.142001,1.338424,991809.751392
142.336989,0.003414,5.654109,1.377425,601466.285376
145.129547,0.003273,6.042188,2.175479,2388885.556031
141.741339,0.002595,5.865607,1.357088,457850.408256
144.252720,0.002009,3.550234,1.142899,261799.776000
141.407381,0.007135,3.414716,1.210196,316777.728960
141.596889,0.004447,0.399695,1.345310,488742.781824
144.171635,3.140861,1.831881,1.752503,3852982.103324
140.292874,0.008067,1.586346,1.166501,348679.901664
140.307108,0.002717,3.592982,1.319481,1157641.209505
140.240442,0.001493,4.528638,1.378964,826240.093056
140.534419,3.139617,5.697464,1.490945,1423928.981665
140.422060,0.004091,1.603590,1.297074,994876.548768
140.039474,0.005782,4.584151,1.371553,685279.613664
140.058034,3.135231,4.171098,1.347658,790410.923712
141.438096,0.005814,3.596989,1.713434,1900741.173697
143.447050,3.137663,2.420465,1.558506,1600681.230433
140.769366,0.004411,1.909942,1.390659,1205812.368289
141.852122,0.003119,1.859689,1.251933,433951.828704
142.291649,0.009216,0.773768,1.383292,1097913.460609
142.539512,0.001543,4.624190,1.279398,796320.118656
141.651955,0.006075,5.360058,1.587563,1105730.053921
140.435868,0.004906,4.752993,1.233322,284800.756320
140.312680,0.006845,6.014423,1.324282,586768.097952
143.530211,3.139942,2.605539,1.174558,170244.654336
143.061769,3.140231,5.443522,1.813627,1793178.865729
143.831300,0.002405,4.105129,1.566423,1698257.746945
144.212363,0.005032,5.370393,1.365255,741454.365600
145.804706,3.141273,1.442723,1.414554,726793.578144
141.988965,0.002489,1.328487,1.388757,1083215.273185
140.535666,0.004113,0.914065,1.412642,842284.679328
141.924434,0.006157,1.193389,1.615425,1712207.935009
144.720757,0.001919,3.147206,1.473347,1985190.301440
142.810144,3.139190,1.074757,1.422013,2070312.628608
140.337516,0.004711,2.505328,1.350086,343892.705760
140.462558,0.001395,1.809156,1.370706,1920151.757089
143.947252,3.137970,5.215675,1.318045,683447.015232
141.799134,0.003740,4.736592,1.255987,648777.244896
143.833502,0.003526,2.421647,1.327026,482908.386816
141.075864,3.134396,2.027768,1.261087,568180.313856
142.324255,3.135749,3.576115,1.377162,890530.638048
140.928157,3.140389,1.273866,1.427581,913232.418624
142.160284,3.140506,4.211731,1.278241,966377.773152
141.831927,0.002809,1.932913,1.252870,625551.864768
144.242055,0.003146,2.381798,1.386080,558082.322496
140.345066,0.002636,0.339585,1.441408,1504862.512417
143.424169,0.004760,0.026701,1.290335,579400.304256
142.211322,0.004945,0.770368,1.360049,629553.661344
141.079183,3.137391,4.107535,1.314952,471052.596960
145.212585,3.138947,0.435864,1.710182,751215.757248
140.530796,0.006899,1.169719,1.414592,1575286.652161
144.222715,0.001770,0.460799,1.275750,1058793.094081
144.430207,3.139393,4.848417,1.251692,601802.885088
144.182010,0.003439,4.080886,1.548645,1194330.578113
141.637850,3.140280,2.798370,1.229639,201885.027264
142.980304,3.136936,1.009078,1.301297,1395617.205889
143.461052,0.004425,2.500902,1.360391,977261.163840
143.162207,0.000474,5.499014,1.284614,553968.326016
145.848125,3.139889,6.066649,1.529378,4232554.378555
144.079916,0.003139,0.743517,1.559283,855038.068416
144.417176,3.138236,1.542988,1.404259,705213.796608
143.452882,3.140291,1.842051,1.198099,394756.662240
142.269222,3.139989,0.754730,1.272033,930586.003776
143.629983,0.001599,3.969753,1.230472,323621.923104
143.743768,0.003130,3.580130,1.967104,1341723.852001
145.853873,0.000399,0.251349,1.226820,728626.176576
140.015417,3.136506,0.984478,1.176740,289924.551936
140.514508,0.009648,6.223724,1.282541,864949.059936
141.209221,3.136501,1.068375,1.415153,607749.480000
143.400072,0.001104,1.152237,1.305709,686775.612384
140.382379,3.137126,5.573619,1.345451,838208.082816
143.591035,3.137237,2.537858,1.529650,1115828.045281
140.019279,0.004927,2.336829,1.279560,699117.601824
142.045763,3.136594,2.195260,1.279092,482945.786784
141.643669,0.004435,3.688565,1.177283,369062.884224
140.214283,3.138225,3.406027,1.255666,299723.343552
140.512168,0.003771,1.336088,1.362157,852420.070656
142.144860,0.001778,0.628089,1.311823,751365.357120
140.756988,0.010392,4.284795,1.307178,629553.661344
142.051547,0.002369,4.632939,1.308146,765876.544704
141.731093,0.003554,3.624443,1.523785,2032950.060576
140.177040,0.016012,2.912235,1.290836,407173.451616
143.918204,3.139233,6.235343,1.746130,1575174.452257
141.029156,3.134776,5.018763,1.429111,3223465.841949
144.009847,3.137974,2.370095,1.386003,827923.091616
141.104107,0.001640,3.444740,1.358976,940721.395104
141.674501,3.138964,3.236809,1.278284,568329.913728
142.490187,0.001494,5.247800,1.468026,725222.779488
141.733053,0.004946,3.238773,1.309409,592714.692864
141.811759,0.000990,5.731157,1.474599,1365772.031425
142.620874,0.002195,3.531246,1.287487,710449.792128
144.698030,3.138455,2.719778,1.247728,404480.653920
142.126693,0.002313,1.017620,1.367097,585833.098752
141.442829,0.008798,4.799763,1.346221,1205737.568353
142.572476,0.000834,2.762765,1.503233,1933092.146016
141.241691,0.004995,4.647908,1.321081,923891.409504
141.176605,3.136166,5.207332,1.203048,209963.420352
140.067681,0.011703,4.219035,1.271654,619867.069632
141.400181,3.133207,4.715236,1.241755,304847.139168
142.967471,0.002763,4.581719,1.460229,2555240.613695
141.956183,3.136800,5.824634,1.246630,365023.687680
142.033859,0.002839,5.401624,1.684080,2654275.728959
141.801918,0.006934,2.006308,1.243331,500074.972128
140.386390,0.009548,2.719011,1.426708,536614.740864
145.738678,0.005428,3.540843,1.635695,913232.418624
143.366168,3.140953,1.328182,2.277985,4847484.652410
140.380990,0.005458,0.899528,1.162703,240145.194528
140.702761,3.138928,2.666278,1.596791,3878825.481212
140.414190,3.140069,5.250128,1.387851,486984.983328
145.945275,0.002116,4.678207,1.487419,776124.135936
140.208141,0.004763,0.876091,1.142852,276236.163648
140.326932,0.006081,5.275542,1.703950,2866894.547038
141.866385,0.002969,4.481503,1.481017,678173.619744
143.362151,0.003935,0.008123,1.241795,665121.030912
140.654864,3.138648,3.425422,1.280635,1596193.234273
140.486959,0.001831,5.600557,1.396251,1679108.963329
141.939532,3.139274,2.317525,1.314279,564402.917088
140.285683,0.010406,4.056995,1.189750,389146.667040
140.261504,3.139146,2.552110,1.381926,752936.155776
140.566883,0.001901,2.090878,1.237962,520682.354496
143.183646,3.139374,4.404280,1.337448,702259.199136
141.241959,0.003980,1.845940,1.204480,544954.933728
140.050914,0.005447,1.195101,1.470323,662764.832928
140.383423,0.002912,4.145146,1.373705,660184.235136
142.100365,3.139148,4.817362,1.410377,1205587.968481
142.586299,0.001977,2.580577,1.660098,3076409.167774
143.219647,3.139163,4.866351,1.399892,1170282.398689
141.146200,0.002444,3.009690,1.325947,1128805.834177
141.101243,0.002274,4.255457,1.248367,457813.008288
140.949952,3.141351,5.727532,1.203302,873812.852352
140.560484,0.003866,3.869274,1.180592,244072.191168
141.683813,0.000644,0.660254,1.256962,438140.625120
143.598056,0.003608,4.934219,1.218935,484853.185152
140.648858,0.004134,5.681916,2.065666,4096306.295131
143.672115,3.136265,3.364257,1.178686,270850.568256
146.676476,0.002288,5.115539,1.235697,501309.171072
140.539065,3.139319,4.905899,1.245498,1078390.677313
140.990308,3.138653,4.542700,1.313320,457476.408576
143.446824,3.136893,4.063827,1.293415,510060.763584
141.751769,0.000719,2.453860,1.403751,918879.813792
143.990799,3.139889,3.779668,1.292330,531790.144992
146.521711,3.139876,1.584629,1.634641,4280688.137371
142.839485,0.005007,4.674756,1.414330,1248186.532033
142.036864,3.137236,2.354999,1.260777,601952.484960
142.377579,0.008156,3.791594,1.288421,439262.624160
141.133137,0.000021,0.661706,1.297854,619418.270016
142.478564,0.002430,0.641384,1.279490,639576.852768
141.849187,0.004970,3.390069,1.237062,484965.385056
141.935858,3.137875,3.457883,1.329377,791084.123136
140.012228,0.007515,1.851611,1.280132,483319.786464
140.641820,0.002171,4.517384,1.806815,7768459.553171
140.295049,0.001669,4.555879,1.184327,241080.193728
141.682690,0.003136,5.822486,1.376173,514473.959808
140.169273,0.005466,3.078739,1.443133,953736.583968
141.587676,3.133243,4.465457,1.622047,1044394.106401
140.842309,3.136541,3.139864,1.313752,542785.735584
142.896957,3.138820,1.439194,1.251385,620615.068992
140.849031,0.003863,2.948797,1.330763,1050565.101121
144.659552,0.000758,4.202862,1.285398,592153.693344
144.057961,0.000517,0.874273,1.258645,488219.182272
141.029759,0.001543,2.875177,1.274255,499139.972928
141.613392,0.004316,5.813249,1.318148,632770.058592
142.747439,3.137146,5.396388,1.564870,2514661.648415
143.994703,3.140009,0.696412,1.499367,1736630.114113
145.201866,3.139217,3.614563,1.339017,992258.551008
141.044913,3.140940,5.847527,1.613872,1460206.950625
142.254979,0.004894,3.416142,1.446038,1351298.243809
142.067677,3.138166,2.657529,1.495704,2362294.178783
140.301494,3.138158,1.965689,1.463204,1503329.113729
142.883079,3.137562,1.236678,1.610027,1009013.736672
141.148975,3.139968,1.837931,1.312177,359525.892384
142.225568,0.001980,2.945864,1.357320,664410.431520
142.280699,3.137777,0.398445,1.366808,1174770.394849
140.755546,3.136431,0.570527,1.165287,317151.728640
144.146094,3.141121,1.754451,1.249169,514361.759904
142.153446,3.137162,5.326755,1.590507,974456.166240
142.686190,0.001610,2.043301,1.299231,535305.741984
142.352205,0.001605,1.907201,1.343942,1190104.381729
140.452888,0.005346,6.024894,1.290737,554716.325376
140.919486,0.001823,1.065117,1.183000,278255.761920
141.511465,3.133525,2.595150,1.437568,2084599.416384
142.636658,3.139663,1.936530,1.294180,594210.691584
140.206318,3.120400,4.700471,1.876446,2617249.760639
141.428283,0.002728,5.131222,1.478906,1219238.956801
141.263490,0.001584,6.072530,1.320440,521056.354176
144.308359,3.138057,2.802500,1.310430,828484.091136
140.899415,3.137573,5.055166,1.222007,685728.413280
141.194141,0.003858,2.972364,1.457713,495212.976288
141.135064,3.139006,4.863021,1.300909,343369.106208
143.013468,3.138625,2.615369,1.387189,694255.605984
140.180548,0.005138,5.003802,1.296443,242837.992224
143.560341,3.138681,0.127896,1.524342,5223279.530873
140.103174,3.138219,4.565722,1.318472,465031.202112
143.732902,0.002395,2.676372,1.675528,1775974.880449
141.442203,3.136054,1.296639,1.229175,606552.681024
141.925756,0.002799,0.472804,1.210229,864500.260320
142.272248,3.135648,0.341452,1.501943,734123.971872
141.135807,3.132877,6.202177,1.329478,698369.602464
142.733189,0.003363,2.463683,1.562167,1264343.318209
140.175756,3.132619,5.008233,1.327236,896813.832672
140.121767,3.139333,4.288946,1.261514,629254.461600
142.220738,0.004499,0.487680,1.297441,359039.692800
140.429558,0.011681,1.483632,1.455762,1873700.996833
141.521594,0.000887,5.745408,1.442962,1148515.617313
140.920451,3.134602,4.225814,1.451148,1535904.485857
140.265107,3.136203,1.063147,1.729230,1297105.690177
141.486760,3.137949,0.518044,1.337853,357805.493856
141.047688,3.132686,4.397312,1.122729,95145.518592
140.223649,3.136148,5.592317,1.385065,2231955.290304
143.561984,0.002353,3.056875,1.225031,319994.126208
141.192550,0.007970,4.581357,1.333297,1321004.269729
143.264673,3.139142,5.009233,1.556304,1704279.141793
142.213432,0.001833,1.368053,1.340112,830279.289600
140.623602,3.129897,2.871293,1.275853,1429426.776961
140.282326,3.137605,3.208474,1.293806,604196.483040
143.864043,0.002033,1.812637,1.317119,654013.240416
140.397306,3.140257,3.541730,1.371731,503777.568960
141.770806,0.008821,5.483128,1.214472,226569.006144
142.106529,0.004400,0.860388,1.326563,557670.922848
141.341651,3.136751,4.799619,1.181987,309372.535296
144.488081,0.003070,0.452660,1.310463,497082.974688
140.420576,0.003973,3.852287,1.476454,1233338.744737
140.476558,0.002988,4.913770,1.555735,888847.639488
140.202941,3.140432,5.173482,1.547162,2129853.377664
140.454825,3.136023,2.523326,1.429309,976400.964576
140.401072,3.132276,4.063999,1.458935,2136360.972096
140.292587,0.006630,0.022578,1.355402,465255.601920
141.306634,3.138932,0.087029,1.215924,269279.769600
140.292325,3.133172,6.073450,1.144016,185840.440992
143.449851,3.137891,3.468135,1.334706,985040.357184
144.288108,3.139367,6.090561,1.184304,211796.018784
144.435791,3.139878,2.615291,1.986792,2605992.370271
140.763344,3.138043,3.605703,1.338123,877889.448864
140.681545,0.003330,2.530189,1.518819,1226344.950721
141.170769,0.001071,0.937388,1.385287,415064.844864
142.531327,3.136965,1.221333,1.395238,924826.408704
140.811490,0.005833,0.405551,1.177019,260266.377312
142.737254,3.138220,0.052879,1.387809,720846.983232
142.818469,3.140990,4.953144,1.608095,2525283.239327
140.689045,3.136126,2.354623,1.713492,1059428.893537
140.074144,0.013779,5.119930,1.179247,241042.793760
140.811312,0.002165,4.860424,1.424559,1398571.803361
143.347187,0.004614,1.664198,1.352072,1320667.670017
144.239613,0.002943,2.542299,1.312296,874486.051776
141.051872,0.003598,1.354890,1.149533,235844.198208
143.182010,3.139090,4.073602,1.342809,928641.205440
140.194801,3.138085,0.569881,1.161819,228364.204608
141.157504,3.139169,0.009278,1.586910,1991922.295680
140.091862,0.007677,2.542581,1.349877,582018.302016
