# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000144.961329,0.004610,4.036552,1.396881,1176191.593633
142.053795,3.137623,4.725722,1.221794,291457.950624
141.681555,0.004288,5.417882,1.487505,1317339.072865
142.481752,3.136838,5.837914,1.370253,965293.174080
141.803299,3.140324,1.432960,1.358380,649712.244096
141.589346,3.137927,5.520260,1.421835,969033.170880
141.149616,3.138760,0.760121,1.255137,508976.164512
142.398079,0.002873,0.870661,1.272049,981823.959936
144.693160,0.002736,3.669300,1.261309,310681.534176
141.931904,0.002164,2.337547,1.246002,433203.829344
140.858949,3.137222,4.016551,1.385921,1438776.768961
141.208709,3.140402,1.208757,1.382362,974717.966016
140.439089,3.135236,1.087122,1.306658,423966.037248
142.216920,0.002721,3.662952,1.277404,804622.911552
143.096670,0.001809,1.413175,1.342413,727915.577184
144.648535,0.006437,5.045112,1.595467,1669609.371457
143.567939,0.002829,2.637610,1.326241,747400.960512
141.059258,3.137189,3.074336,1.309467,821153.697408
143.296424,0.002752,4.323507,1.209109,301630.741920
140.751673,0.005564,1.236626,1.258593,839778.881472
142.956298,0.004481,3.227295,1.290459,546189.132672
141.960052,0.002347,2.297648,1.240726,715087.388160
140.020832,0.002172,2.506097,1.437185,753497.155296
143.506039,0.001244,4.665164,1.211829,346099.303872
143.011202,3.137720,3.122490,1.476245,755703.753408
140.908157,0.005307,2.147198,1.188227,280275.360192
145.357921,0.001491,1.726519,1.203213,455681.210112
140.244930,0.000818,1.223719,1.771418,6370673.149142
141.593431,0.006465,4.594117,1.288579,1026853.521409
145.532263,0.001036,3.392547,1.666045,1327511.864161
141.437408,0.007609,4.255769,1.467440,906837.024096
140.417803,0.007686,3.516440,1.184657,232927.000704
145.772769,0.002613,4.132896,1.120144,115004.901600
140.154941,0.005405,5.506001,1.392910,565076.116512
144.110410,3.138315,1.982095,1.255423,188234.038944
142.133064,3.137260,1.664880,1.219662,283865.757120
143.580039,3.139523,3.069340,1.387414,716209.387200
140.499517,3.137150,2.164469,1.180100,388473.467616
142.706015,0.002659,4.614295,1.522037,883275.044256
141.527618,0.005534,5.158864,1.481970,1163475.604513
142.484824,3.139599,3.539015,1.233784,549854.329536
140.219091,0.005218,0.034464,1.286391,470229.797664
144.067554,0.003457,1.382286,1.230570,662914.432800
140.871983,3.134751,2.293660,1.338765,816104.701728
141.945542,3.134424,6.034802,1.554697,1628506.806625
141.550801,0.004752,2.032462,1.379623,1485713.728801
142.480339,0.000656,2.422942,1.346296,718303.785408
140.686591,0.003180,5.085296,1.141705,145224.075744
140.022255,3.130202,1.117637,1.254768,422694.438336
141.023443,3.137641,5.027463,1.317878,692385.607584
141.141674,0.002844,4.296146,1.326649,918954.613728
140.321125,0.006335,3.325736,2.110749,2582991.389951
140.835361,0.000014,2.483863,1.333677,751739.356800
140.612488,0.004422,0.263507,1.309708,500635.971648
143.723619,0.003305,2.110533,1.351365,967724.172000
142.315969,0.003648,4.946513,1.293805,1231917.545953
143.847979,3.139864,1.917716,1.367680,490575.380256
141.798444,0.005901,0.574978,1.304625,504600.368256
140.292999,0.005810,3.253987,1.354688,695228.005152
141.007013,0.001699,1.498862,1.300817,593986.291776
140.141983,3.135887,4.906429,2.016648,1705737.740545
143.253380,3.139015,2.347876,1.326252,415064.844864
142.590198,0.006509,0.413203,1.619244,1311130.678177
141.451993,0.004753,3.987299,1.427528,2204354.113920
140.062812,0.004509,4.734104,1.288718,1116276.844897
141.020242,0.005048,1.120557,1.270038,421198.439616
140.949761,0.006564,3.039772,1.289724,935073.999936
140.276056,3.138948,2.253608,1.392813,782519.530464
141.975170,3.137212,5.346363,1.437024,2011071.079296
142.058083,3.137971,4.965608,1.574560,1640362.596481
142.776523,0.006890,1.906177,1.444392,861882.262560
140.325794,0.003170,0.436631,1.246737,408931.250112
144.544085,0.003497,3.360169,1.370303,1435747.371553
142.002259,3.138343,5.379135,1.592438,973184.567328
142.273070,0.001600,4.505315,1.442315,673199.424000
144.757350,3.138518,1.530104,1.324167,888698.039616
140.513765,3.137600,5.795010,1.520018,1218378.757537
142.284727,3.139643,6.075104,1.168801,199080.029664
145.003370,3.139425,4.254926,1.567814,729224.576064
142.317040,3.136062,0.994428,1.327936,1097015.861377
141.587167,0.002750,5.505783,1.272126,622485.067392
140.893780,3.137396,0.149106,1.383657,660371.234976
140.454346,3.138473,5.309960,1.222807,348343.301952
140.592621,0.002276,0.113082,1.422350,649974.043872
144.619864,0.001538,3.267818,1.451873,612761.075712
140.867139,3.139607,1.500359,1.315608,788166.925632
141.221642,0.005194,2.922026,1.344312,995549.748192
140.892961,3.137825,0.252771,1.117817,113695.902720
141.460164,3.138551,0.990496,1.210451,386005.069728
143.235152,3.138262,5.145626,1.729950,2438440.513631
140.449587,0.010256,1.061976,1.351315,729710.775648
143.591276,3.137673,0.877253,1.439175,2191413.724992
140.947101,3.137227,2.150129,1.384718,751963.756608
141.628484,0.002636,0.507678,1.551631,1001907.742752
140.713246,3.140299,3.002603,1.390557,726120.378720
146.220022,0.002438,2.951706,1.520290,978121.363104
140.698874,0.004983,1.479546,1.325959,595482.290496
140.961259,3.134465,1.379873,1.290064,893522.635488
141.615331,0.001257,2.894507,1.845063,3525433.183581
141.228478,0.005687,0.159331,1.252220,376468.077888
143.541265,0.001889,2.997757,1.231507,315244.330272
144.442264,0.002093,4.346294,1.393125,699678.601344
141.031471,0.008102,1.865508,1.163026,250056.186048
142.073243,3.136604,3.492137,1.187273,261313.576416
141.811378,0.005121,1.116253,1.475218,1097240.261185
142.773563,0.002304,0.206139,1.474941,807353.109216
144.243609,3.136748,3.107976,1.972374,2466490.489631
143.922704,0.000901,1.143156,1.233355,480514.788864
144.890449,0.001016,6.103631,1.154209,328521.318912
141.073036,0.007290,1.114713,1.560557,1310457.478753
142.101512,0.001645,3.625265,1.915340,6444799.885718
142.441378,3.136606,3.501181,1.510506,2977972.451998
141.505313,3.136946,0.010538,1.455172,1598063.232673
141.304970,3.132930,4.649846,1.320645,922956.410304
140.772210,3.137057,1.510419,1.394765,808138.508544
141.160899,3.138338,5.892450,1.271905,1083364.873057
144.750453,0.003838,2.126670,1.477386,756900.552384
140.724589,3.135745,2.269980,1.252334,573453.709344
142.194197,0.001037,5.890036,1.244200,786409.127136
143.446417,3.139236,0.529486,1.260447,829905.289920
141.168901,3.138660,5.044058,1.531072,1845501.420961
141.095394,3.139992,0.901160,1.245042,536839.140672
146.546999,0.001519,3.178978,1.300249,764081.346240
142.745488,3.136254,4.549887,1.732658,3914355.450812
140.084569,3.137668,0.037722,1.151964,173573.251488
140.260168,3.135381,2.019762,1.551459,2405304.141983
141.357787,3.140967,1.256786,1.347773,641783.450880
140.965439,3.136828,4.896299,1.374755,579587.304096
144.894133,3.137096,5.987171,1.530101,1397749.004065
144.441656,0.002933,6.096977,1.410016,1404630.598177
149.575174,0.001702,0.600605,2.064699,2331514.005120
143.435688,0.002472,4.514989,1.501014,1037213.312545
143.817396,0.005751,1.852996,1.557886,1257573.924001
142.651377,3.137070,4.666601,1.347033,813000.504384
142.419453,0.003287,1.187482,1.490994,859376.464704
144.125402,0.001074,5.550770,1.751497,1577381.050369
141.586804,0.007284,5.160213,1.579544,1768307.887009
141.556944,3.137902,1.960441,1.196506,234796.999104
143.457109,0.000537,5.499701,1.284030,399095.058528
141.164428,3.136904,3.651468,1.410560,1439225.568577
141.753078,0.000254,3.573732,1.816245,1885070.587105
143.783389,0.003857,4.324495,1.325754,557334.323136
142.585752,0.005489,4.716485,1.206643,345014.704800
143.445191,0.003975,4.750706,1.286024,682998.215616
141.430262,0.004364,1.348996,1.381952,728252.176896
140.659878,0.003676,3.905390,1.290670,751776.756768
140.565046,3.134844,1.024037,1.295767,800733.314880
141.267109,0.002151,0.689332,1.292248,1160034.807457
140.816658,0.007226,3.779787,1.290120,541140.136992
140.331692,0.004692,6.233188,1.520984,1169609.199265
142.850729,0.003658,5.900295,1.257046,657341.837568
140.939528,3.133562,6.076087,1.418039,681464.816928
141.893980,0.004245,3.411643,1.174984,380619.474336
142.534259,3.137070,1.034354,1.435522,666093.430080
141.282630,3.135529,1.693347,1.220906,448463.016288
142.167702,3.139136,0.038465,1.223161,295347.547296
143.727742,3.139395,2.269024,1.392110,1578465.649441
142.474375,3.135848,4.524015,1.379041,1473109.939585
145.976411,0.004059,0.576024,1.263378,415289.244672
141.198898,3.135642,4.271506,1.445409,907248.423744
140.491834,3.136217,3.980283,1.643455,1220660.155585
140.362543,0.004206,5.374214,1.228229,471688.396416
142.405890,0.003902,5.510224,1.212023,377851.876704
144.344813,3.138744,2.937719,1.332547,770364.540864
140.023161,3.138354,2.907549,1.343174,1380470.218849
142.325343,3.132487,3.264783,1.685078,2917833.303454
142.033829,0.006437,1.712194,1.580763,1136959.027201
140.521242,0.004064,0.133957,1.282155,775002.136896
142.869143,0.003236,2.995159,1.419356,453175.412256
140.569505,3.138086,4.518114,1.219278,407472.651360
140.090692,3.134646,5.771929,1.634677,1802229.657985
140.100635,0.004252,3.805995,1.459327,864762.060096
142.751750,0.005085,6.278454,2.100136,4890868.615290
142.094027,0.004923,1.531636,1.504104,1572369.454657
140.100778,0.002426,2.229633,1.688924,1400404.401793
140.076105,0.004602,4.979639,1.253091,725521.979232
142.377780,3.137203,1.602891,1.377011,1122186.039841
141.916342,3.134976,0.912507,1.486668,1776797.679745
144.658405,3.138564,3.502742,1.402641,780761.731968
141.309881,3.136582,5.062752,1.288029,784389.528864
140.316551,0.003049,5.176610,1.336000,694143.406080
147.177524,3.140189,2.622950,1.314198,410576.848704
141.812364,0.005422,2.337897,1.498500,1116239.444929
140.290427,0.006552,5.845010,1.334318,743623.563744
142.246398,0.005499,0.394519,1.334770,734273.571744
141.071142,3.138075,5.555254,1.321749,2322799.812576
142.698294,3.140041,4.568100,1.240385,497045.574720
143.633823,3.140108,4.894192,1.365663,357431.494176
140.683191,0.008864,0.582401,1.646191,1008789.336864
141.556396,3.134093,0.078707,1.513930,1906762.568545
143.327251,3.141015,1.567924,1.444047,873027.453024
142.068435,0.002357,0.913258,1.497004,919403.413344
140.035583,3.135069,6.169493,1.246577,286408.954944
140.425599,0.001911,3.269573,1.329127,530481.146112
141.018894,0.003419,2.868095,1.400111,1837497.827809
141.025066,0.001369,4.703260,1.581233,1501907.914945
140.322119,3.137876,3.887594,1.323083,736592.369760
142.016821,3.138897,1.830239,1.642275,2251216.273824
144.233328,0.002607,1.519221,1.810742,2571285.199967
141.704499,3.140424,4.510992,1.305417,942366.993696
141.440338,0.002793,1.178357,1.340719,886977.641088
144.351311,0.001751,2.814292,1.352591,904069.426464
142.342266,0.001161,1.459577,1.220570,297030.545856
141.689360,3.137322,0.483916,1.344339,937953.797472
142.159067,0.001881,0.484360,1.315907,506395.566720
142.086301,3.139283,4.743073,1.285450,739846.166976
140.270864,0.005053,0.801888,1.371986,740107.966752
140.440260,0.004189,1.350461,1.258827,342434.107008
142.631507,3.138193,1.028970,1.441840,605916.881568
140.394669,3.138711,0.723006,1.309234,413494.046208
141.347893,3.137062,5.251832,1.554557,1201847.971681
140.813262,0.008318,4.183182,1.437839,744895.162656
142.904874,0.005463,4.150767,1.271695,743473.963872
144.303501,3.138995,3.925239,1.368744,605243.682144
144.085734,3.138741,1.082515,1.477429,879722.047296
140.652940,3.138001,4.800629,1.659402,1285997.899681
141.959864,3.134506,0.306792,1.419487,456391.809504
140.176109,3.133150,2.376047,1.575501,1093163.664673
143.361078,0.002251,3.035325,1.479641,1435784.771521
144.578033,3.136704,4.146120,1.540670,1371756.026305
140.093838,3.138553,2.438241,1.309414,1559204.665921
142.834085,0.004749,3.197882,1.621269,973371.567168
141.569203,3.137715,0.109957,1.392128,684643.814208
143.721572,0.002818,0.412119,1.450420,981898.759872
141.475096,0.003939,4.459042,1.386757,583327.300896
141.185419,3.139265,0.312058,1.633101,1342434.451393
144.653907,0.002433,1.429094,1.303701,824631.894432
140.038931,3.140113,2.478103,1.285719,922694.610528
141.292803,0.002285,5.750550,1.512078,1395392.806081
145.896596,0.001805,6.163228,1.161504,190440.637056
140.758883,0.004183,5.064380,1.320778,518625.356256
143.383169,0.003692,5.510787,1.173574,456466.609440
141.412928,0.005077,0.020348,1.186257,639913.452480
140.320264,3.133433,5.051141,1.448264,2519635.844159
143.413464,0.003698,6.235441,1.191552,218116.613376
142.254088,3.136452,0.161998,1.252198,201847.627296
143.611982,3.139098,2.695222,1.390614,900254.629728
140.492736,0.003183,5.901326,1.370530,1398646.603297
144.379313,0.005004,4.466059,1.416893,1321453.069345
140.518736,3.132461,5.029529,1.564625,1541290.081249
140.437555,3.136557,3.871797,1.501312,818311.299840
141.867428,0.003564,2.960822,1.342527,2560888.008863
142.564236,3.138024,2.420648,1.291672,1052734.299265
142.182684,0.003807,1.910026,1.166667,226943.005824
140.784276,0.004503,4.103084,1.254365,933428.401344
145.464270,3.139577,3.147371,1.430431,993604.949856
141.319891,0.002149,3.567089,1.190775,461814.804864
143.310281,0.003452,3.814843,1.375692,866258.058816
142.087684,0.002692,4.881567,1.240517,1043758.306945
141.870456,0.001042,0.909962,1.462881,1120577.841217
141.634825,0.002399,4.074343,1.228760,447864.616800
140.327247,3.128809,0.206287,1.538217,1566684.659521
147.253045,3.139198,2.059776,1.484644,1522964.096929
144.705988,3.140280,4.274861,1.187482,203081.826240
140.080618,3.139120,1.987393,1.484888,1175144.394529
140.162061,0.016932,0.960843,1.243611,649039.044672
147.295557,3.139280,2.066927,1.638634,862106.662368
142.047689,0.004721,1.027026,1.277288,520682.354496
140.243363,0.010328,2.359083,1.247349,542935.335456
140.863635,0.007451,3.945892,1.233639,633443.258016
143.136843,3.139207,1.415442,1.456686,634153.857408
145.275094,3.139695,1.886710,1.475067,3138006.915070
142.824920,3.137180,0.897853,1.140963,270962.768160
142.669532,3.137450,4.814181,1.205881,348717.301632
140.193299,0.008721,4.896390,1.376774,561336.119712
140.619717,3.133579,1.508050,1.209133,472660.795584
141.016624,3.136958,2.026155,1.272561,398085.259392
140.586160,3.134432,1.147966,1.291810,1027676.320705
142.991986,3.137971,2.345271,1.737384,3338134.143837
144.269320,0.001703,0.757285,1.628337,2092154.209920
141.061141,0.006650,5.342382,1.330926,678510.219456
143.681836,0.003716,0.973404,1.770128,2143840.965696
142.535805,0.002491,2.629932,1.380651,563467.917888
143.809106,0.002152,5.942754,1.471176,838095.882912
140.535106,3.133842,1.877352,1.220417,251290.384992
142.603256,0.002744,0.004760,1.538564,1309859.079265
140.446983,3.138003,2.752947,1.805673,3292019.983293
146.482624,0.002970,0.798507,1.441431,841910.679648
144.497771,0.003647,2.809633,1.244421,642905.449920
141.882432,3.136352,4.287154,1.442854,725783.779008
141.575840,3.139751,1.685278,1.362564,570312.112032
144.418583,0.002536,4.456867,1.268915,578053.905408
140.436784,3.134181,4.519514,1.247466,318647.727360
144.954105,0.002507,5.082898,1.294016,1534221.487297
144.082645,3.139075,4.248254,1.672721,937991.197440
141.591151,3.138153,3.137667,1.443583,1460954.949985
141.356853,0.006108,3.970574,1.245434,567432.314496
141.956263,0.003504,3.273237,1.252952,407996.250912
141.488729,3.136661,2.571715,1.716097,1638268.198273
140.186284,0.007089,2.611724,1.242381,354701.296512
140.868830,3.137158,1.629434,1.293557,821677.296960
142.215473,0.001887,4.189337,1.279764,537437.540160
141.298252,3.139668,1.082108,1.553663,1121026.640833
143.109549,3.138784,5.173142,1.635277,2383836.560351
145.525285,0.001820,4.346207,1.319742,933839.800992
142.932538,3.140918,2.776199,1.323217,633966.857568
141.842836,0.005547,4.201278,1.449909,1001683.342944
143.199467,3.139915,5.240689,1.491537,1733301.516961
142.515004,0.001986,0.856669,1.592328,1661942.378017
141.785125,3.139067,2.051771,1.321725,1337759.455393
140.911706,0.006109,0.137139,1.274592,949285.987776
142.165677,0.004853,4.152737,1.266797,396402.260832
140.650204,0.006138,5.714203,1.492251,948126.588768
140.208735,0.007581,1.791037,1.248900,541588.936608
140.684540,3.135686,5.799237,1.462616,714975.188256
141.534788,0.003082,0.633039,1.420158,1038335.311585
141.572375,0.003461,0.738082,1.319794,630376.460640
140.416824,3.134540,5.481930,1.362960,897038.232480
142.661741,3.136968,3.723686,1.336229,918954.613728
141.675045,0.000793,4.861253,1.354204,768008.342880
142.532152,0.002534,1.682279,1.224613,335664.712800
140.630950,3.136792,5.019452,1.320671,252487.183968
140.757935,0.004210,2.205299,1.412365,928416.805632
141.348787,3.139870,3.555398,1.306233,529209.547200
144.119791,0.002223,5.735225,1.374246,1018737.728352
142.371733,3.138235,0.361511,1.349815,877440.649248
140.817060,0.010982,2.201472,1.531723,1860835.407841
140.912963,3.136372,4.956915,1.377055,890007.038496
140.843758,0.004249,5.966660,1.398266,955531.782432
140.117840,0.003543,0.108198,1.329299,688832.610624
141.590758,3.136711,1.722607,1.332913,1005834.739392
140.817351,3.140977,3.959521,1.692717,1396552.205089
142.373990,0.000284,4.726611,1.235522,611227.677024
142.458161,3.137851,3.780830,1.445982,1361433.635137
140.036664,3.136696,2.549529,1.385678,670843.226016
140.727800,3.139640,0.083791,1.280355,685017.813888
140.236985,0.003570,4.768250,1.264267,760154.349600
141.783847,0.003905,3.951870,1.362245,867828.857472
140.464117,3.138882,2.560184,1.213865,297479.345472
141.438912,0.005513,1.089668,1.430155,2231506.490688
140.815283,0.004829,3.716768,1.518167,1182025.988641
141.186978,0.002093,4.891116,1.302959,547984.331136
144.982638,0.001135,3.200189,1.309232,676602.821088
141.999087,3.134977,1.138891,1.753772,1552023.872065
146.018512,0.000516,0.485597,1.279789,234460.399392
141.328400,0.002843,2.876677,1.491778,1451791.957825
142.203134,3.137351,2.835875,1.409268,573715.509120
141.473998,3.136488,1.777482,1.183108,187074.639936
142.614488,3.137376,1.502874,1.306177,709888.792608
144.547430,0.002523,4.091055,1.216039,195938.432352
140.412713,0.003483,3.481783,1.368605,860760.263520
143.410932,3.141070,4.478023,1.187411,346323.703680
140.774741,3.135916,4.876633,1.296072,601728.085152
140.763713,0.006750,3.899408,1.367157,489677.781024
140.122876,3.138453,1.548373,1.229636,239584.195008
144.544466,0.003196,4.679393,1.360372,932568.202080
140.151646,3.138975,2.326620,1.476373,1052883.899137
142.438835,0.003484,5.923576,1.213481,251215.585056
141.832475,3.136732,3.402542,1.192234,410015.849184
140.695467,0.002634,4.052046,1.264926,416972.243232
142.016300,3.134901,3.360503,1.491740,940983.194880
144.240155,3.138504,2.014857,1.479811,1463610.347713
140.664188,0.002089,4.429274,1.520975,3977598.796700
140.059973,0.002595,4.265526,1.331020,499252.172832
142.748230,0.005561,3.548450,1.294374,741117.765888
144.639431,0.001925,1.141250,1.637964,1701848.143873
142.298835,3.136304,3.843315,1.406649,847371.074976
143.923607,3.138954,4.154778,1.626029,3799126.149404
145.057369,0.001179,0.266871,1.380604,629217.061632
142.022756,0.001875,4.390829,1.308090,1285736.099905
143.696288,0.000753,5.691405,1.288807,736554.969792
140.897359,3.136316,1.883734,1.571826,1941694.138656
140.344583,0.012019,4.150338,1.173286,282407.158368
141.949395,0.002746,4.303816,1.380083,1006096.539168
144.140729,3.138056,0.339280,1.410864,991772.351424
142.658573,3.140203,4.816375,1.764773,1592228.837665
142.665093,0.001718,4.323749,1.603635,1373252.025025
140.234566,0.005661,2.981988,1.264777,521280.753984
140.408928,3.137848,1.858910,1.453567,724100.780448
141.669450,0.002820,0.837735,1.428461,380208.074688
141.754168,3.141006,3.185704,1.439846,1282183.102945
143.285655,0.003212,2.151762,1.349061,780350.332320
142.185304,3.134426,5.015025,1.657706,2546601.221087
144.309315,3.138958,0.405773,1.383381,932717.801952
143.194238,0.002975,5.333213,1.235816,674545.822848
143.161053,0.003730,2.096496,1.209927,358590.893184
141.276748,0.001380,3.471724,1.282026,451604.613600
141.281713,3.139262,2.154375,1.389823,797890.917312
140.031345,3.134548,1.446738,1.285079,333532.914624
140.768235,0.008833,5.613467,1.488409,1606852.225153
142.843888,0.003334,0.557443,1.118822,407472.651360
140.802544,0.002722,0.866305,1.317194,912073.019616
140.040995,3.139857,1.511848,1.669346,1349764.845121
140.525972,3.141292,0.838215,1.522532,867641.857632
144.531181,0.002018,4.185474,1.466675,1159773.007681
143.660468,0.004633,4.156752,1.591391,2257985.668032
142.109175,0.002937,5.353035,1.413766,567993.314016
142.382061,3.138436,5.507875,1.363085,757573.751808
143.767814,3.138246,4.529116,1.277248,660969.634464
146.248916,3.139236,1.665007,1.441288,647543.045952
143.639898,3.137937,5.405836,1.418003,751028.757408
144.123114,3.138289,4.585806,1.498839,1523263.296673
146.845007,3.139871,4.732175,1.650405,1137669.626593
142.687241,0.002380,3.224228,1.212787,211347.219168
140.722799,0.007658,1.638361,1.455042,724773.979872
143.451356,3.141269,1.754034,1.147978,159211.663776
143.848581,3.137652,5.099062,1.351675,1393522.807681
142.201146,0.005623,1.927390,1.430629,773169.538464
144.235260,3.139082,4.835125,1.658721,1971539.313120
145.061518,0.001858,4.785299,1.483242,873812.852352
140.817536,3.140283,5.275915,1.583055,1321602.669217
141.756089,3.138246,5.584533,1.429334,975989.564928
141.299230,0.001716,1.750563,1.337793,1275413.708737
145.982494,3.141307,6.008820,1.320274,466602.000768
140.756604,3.139023,1.698064,1.280790,684120.214656
141.994108,0.004902,2.066277,1.278657,601653.285216
140.333167,3.140124,0.650298,1.390308,453773.811744
141.141774,3.139579,3.013027,1.374943,1020869.526528
140.695600,0.007276,1.740457,1.165350,260490.777120
140.671159,3.135563,2.287490,1.197095,289363.552416
141.546091,0.003488,3.462446,1.859109,4526929.526682
143.445485,0.000057,1.058869,1.202156,597352.288896
143.024673,3.139279,2.290706,1.443869,965704.573728
142.899175,0.002985,4.692551,1.335675,765988.744608
144.149461,3.137913,0.715011,1.490528,1020794.726592
146.400763,0.000633,5.730250,1.662909,2473970.483231
141.047769,0.006964,2.940074,1.190597,434999.027808
144.053667,0.002248,0.579302,1.356845,661493.234016
142.326995,3.137054,1.798329,1.524442,2072781.026496
143.345264,0.003597,2.901655,1.206946,284987.756160
142.067790,3.138343,5.212346,2.062763,7872132.264467
140.529676,3.135477,4.363686,1.453785,1966976.517024
140.490787,3.136721,3.051332,1.338595,1131648.231745
143.876538,3.140793,2.947347,1.482673,1316217.073825
146.367472,0.001625,4.464934,1.526880,3164710.492222
142.545329,3.139522,0.486747,1.256322,360722.691360
141.240716,0.008606,0.142794,1.375577,805707.510624
143.490241,0.002897,6.158822,1.246877,297815.945184
144.213361,0.004802,4.203074,1.683147,1876618.194337
141.993368,3.139494,2.169172,1.359511,929763.204480
140.394025,0.008572,5.759705,1.242401,623158.266816
140.439540,3.137575,2.182146,1.281572,641409.451200
143.588317,3.140230,1.898197,1.580740,1604047.227553
140.327190,0.006197,4.717276,1.221575,292804.349472
140.328435,3.132354,1.488798,1.175397,274440.965184
141.174566,0.003797,3.494570,1.233601,354701.296512
148.052877,0.001016,4.195658,1.823886,4346362.481179
142.194396,3.138962,1.140111,1.311831,669796.026912
143.407054,0.002520,0.246656,1.164077,214900.216128
140.920646,0.004838,2.839159,1.158288,258695.578656
140.437471,3.141475,6.070320,1.262144,354252.496896
140.018048,0.008201,1.990502,1.378665,685616.213376
142.766192,0.003550,1.641141,1.439037,796133.118816
140.055138,0.002468,4.670739,1.366048,608160.879648
142.562557,3.140865,5.664224,1.362591,970155.169920
141.907684,0.006108,2.298722,1.188893,363527.688960
141.511594,0.000947,6.158929,1.234331,604794.882528
145.789682,3.139378,3.196464,1.225191,358029.893664
142.014665,3.139268,3.650354,1.366045,817488.500544
141.431769,0.005697,2.280703,1.772525,2310831.822816
141.007041,3.136982,1.891252,1.282604,405041.653440
142.610264,3.138979,2.895705,1.593597,3126001.525342
145.362458,3.138631,4.659193,1.311595,299311.943904
141.251947,0.004979,3.342281,1.607832,1647580.790305
142.283825,0.004712,4.641967,1.225054,601541.085312
140.947354,0.003358,2.351700,1.461899,2038672.255680
140.673927,3.133649,2.031426,1.211315,268419.570336
143.065617,0.003373,5.556465,1.423170,1029508.919137
140.716077,3.140163,2.400823,1.433190,1043459.107201
144.210629,3.139594,2.983200,1.642278,1379797.019425
141.060547,3.139049,6.085438,1.473427,1554118.270273
141.911248,0.000182,2.922697,1.679643,2753310.844223
146.771220,0.002258,1.680274,1.513897,1557259.867585
140.082767,0.006717,3.201845,1.193487,422320.438656
140.942470,3.139880,5.844941,1.307129,530368.946208
140.231873,3.134025,0.774634,1.219901,359937.292032
144.655404,0.002771,1.935274,1.291284,456317.009568
141.359002,3.137279,5.793109,1.557777,1322911.668097
144.375179,3.139880,1.224377,1.216257,357768.093888
142.092542,0.005707,4.145355,1.539398,1186439.184865
140.035865,0.010029,1.032907,1.497137,1665981.574561
141.081738,0.004455,2.369769,1.376223,776572.935552
141.393891,3.132375,5.743886,1.446522,623794.066272
140.222709,0.000788,3.357547,1.516182,1088974.868257
140.458048,0.003606,5.488069,1.384224,610479.677664
142.673652,3.136604,4.462946,1.228600,505049.167872
142.484770,0.002908,1.499776,1.250699,246316.189248
143.673367,0.003535,4.602649,1.341198,534221.142912
141.019595,0.005806,2.390608,1.175091,214114.816800
140.188838,0.001959,4.804453,1.185831,249682.186368
144.469308,0.002712,4.098748,1.136022,143354.077344
140.121525,0.005484,3.347558,1.152041,191001.636576
141.994052,3.136177,4.793209,1.301700,914204.817792
142.309714,0.006421,1.602231,1.495461,2358217.582271
141.249228,0.002539,6.063610,1.277910,379310.475456
146.945809,0.002807,2.431232,1.476870,1821453.241537
142.636286,0.003904,5.115577,1.382796,1384995.614977
141.192742,3.137042,4.321685,1.739765,1232478.545473
141.209607,0.004122,1.882854,1.201207,626225.064192
143.059875,0.003601,1.180040,1.374330,968210.371584
142.815421,3.137242,2.879882,1.336410,834954.285600
143.625101,0.002160,1.057216,1.393158,1668936.172033
140.255506,3.137726,1.321112,1.203219,365397.687360
144.014631,0.001639,2.120812,1.200761,743062.564224
141.586823,3.140679,3.713154,1.442723,2228364.893376
141.194491,0.001433,6.007012,1.390139,1157678.609473
143.022979,0.004636,3.250559,1.232260,328296.919104
141.078293,3.135719,4.857161,1.303035,1006694.938656
140.324504,0.007754,4.465385,1.179561,246764.988864
142.770857,3.138434,3.652750,1.244376,534969.142272
140.852440,3.138781,1.241854,1.219557,396327.460896
143.279924,0.003203,1.284190,1.607075,1789738.068673
141.617926,0.001886,3.119315,1.336737,597240.088992
140.879155,3.134929,0.992911,1.410930,2204129.714112
143.901829,3.138822,1.026912,1.657924,1377515.621377
144.520424,3.136182,3.605876,1.704217,2205775.312704
140.701206,3.139658,3.795786,1.460075,669609.027072
140.498001,3.139357,5.853603,1.233654,646047.047232
145.638957,3.140120,1.824950,1.301138,818273.899872
140.420427,0.010745,2.116332,1.299464,712805.990112
141.489249,0.003542,5.307237,1.201348,452053.413216
142.907989,0.002042,2.971775,1.281804,1045291.705633
141.496076,3.138391,4.384791,1.235799,570648.711744
143.007437,0.002911,3.392692,1.464690,1757050.496641
141.171312,3.140579,3.527715,1.321524,980963.760672
140.131778,0.006158,5.440328,1.357892,594921.290976
140.312374,0.005786,0.714810,1.176318,162390.661056
140.674721,0.004838,2.117249,1.360788,1097165.461249
140.532219,3.133685,2.384718,1.611782,1202334.171265
140.495149,0.005816,4.526529,1.253384,755591.553504
146.775734,3.137592,5.135461,1.413050,1029546.319105
142.061502,0.001533,5.900771,1.215243,273019.766400
144.770137,0.003921,1.203612,1.704177,2018513.672928
145.405188,0.002294,6.139686,1.266146,478195.990848
145.328490,3.138961,4.624452,1.577620,1183821.187105
142.983617,3.139866,3.012138,1.429667,648590.245056
141.932326,3.135725,4.997904,1.427957,1404967.197889
142.988743,0.001374,3.063059,1.307396,1204690.369249
