# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.491954,3.137266,0.959100,1.238255,297329.745600
142.515643,0.005425,3.764527,1.736568,1189244.182465
141.658569,0.002630,4.968502,1.471605,1164186.203905
142.558565,0.005215,4.215720,1.877024,5233302.722297
140.360562,0.002616,6.048110,1.636523,2319807.815136
140.517587,0.002636,1.983383,1.317666,956878.181280
141.231279,0.004418,0.513673,1.377060,710898.591744
141.747568,0.001922,1.194107,1.320352,582616.701504
140.130991,0.002769,6.103229,1.390076,654499.440000
145.908791,3.139569,4.227076,1.441828,1112611.648033
142.230049,0.002922,6.035028,1.338569,1247475.932641
143.177294,3.139638,3.218788,1.382145,506021.567040
140.749088,3.095378,4.444079,1.352796,782743.930272
141.156007,3.137688,1.876124,1.204418,161941.861440
140.108864,0.002286,3.503132,1.434484,1346211.848161
144.197328,3.138940,0.851476,1.265764,310943.333952
141.127474,3.138022,0.900345,1.221736,487022.383296
146.251209,3.137056,6.160918,1.625841,1495288.120610
140.805867,0.006303,2.389467,1.353728,2026741.665888
141.006466,3.133499,0.125833,1.327484,705625.196256
141.730995,3.132512,4.342687,1.243489,515147.159232
142.821081,3.138508,4.218223,1.304619,453661.611840
145.664737,3.140039,4.536538,1.610868,1733338.916929
142.144770,3.139581,2.366894,1.537381,2665458.319391
142.100912,0.001359,5.572647,1.351270,619867.069632
140.659967,3.136919,5.851148,1.371156,773468.738208
141.176528,3.138776,1.552165,1.258724,379759.275072
141.398820,3.138232,5.695053,1.288700,568442.113632
141.886137,3.138594,2.299850,1.127457,163325.660256
140.424742,3.131297,4.237077,1.436390,884621.443104
145.155468,0.001223,4.766948,1.352912,615005.073792
140.653761,0.003036,3.974625,1.541954,1684943.358337
142.199231,0.003328,0.420907,1.327944,1556923.267873
143.853854,0.002957,3.595608,1.300214,687224.412000
140.171710,0.010029,1.269726,1.322742,574837.508160
143.445885,0.003365,0.141758,1.263637,503478.369216
143.524921,0.002299,3.849742,1.549432,2064702.633408
142.133871,0.006565,3.637494,1.244286,432942.029568
143.218714,0.002303,3.763402,1.426201,1075922.279425
142.156783,3.139070,3.956252,1.382677,893373.035616
144.037003,3.139365,3.697199,1.238774,496073.175552
143.492853,0.002947,4.124881,1.599977,1111489.648993
143.459833,0.003702,0.272839,1.308930,630638.260416
142.126391,3.137556,4.736891,1.174222,259967.177568
140.091832,0.001087,1.773326,1.256439,358329.093408
142.457708,3.133074,4.024337,1.657081,6343782.572150
141.295986,3.134578,0.166296,1.254448,1003590.741312
143.593428,3.140618,5.807543,1.330217,462301.004448
141.373372,0.003206,3.187128,1.632314,999514.144800
141.625769,3.138637,0.051612,1.201114,168187.656096
141.268721,0.004063,6.024656,1.346654,1439188.168609
145.087096,3.139192,3.394906,1.516866,705512.996352
143.336524,3.139823,1.481400,1.272465,376954.277472
141.905661,0.002135,4.665287,1.440721,876356.050176
142.945571,3.138580,4.492733,1.366283,558269.322336
140.803020,0.001883,1.145068,1.452554,1046413.704673
140.412251,3.139465,3.361824,1.537561,854701.468704
142.247917,0.006915,2.220003,1.219867,366407.486496
141.900035,0.000971,0.900090,1.346553,449024.015808
141.380704,3.137531,2.633630,1.618812,1386977.813281
141.952366,3.138162,5.710028,1.485820,1155098.011681
144.954249,3.139766,2.352542,1.526095,1201062.572353
140.161897,0.006454,5.991297,1.326220,992408.150880
141.373772,0.004084,3.977525,1.186544,536427.741024
141.015400,3.138112,3.902059,1.365120,1105543.054081
140.401796,3.138716,5.251585,1.232251,561074.319936
141.172828,3.139693,1.935527,1.463369,842172.479424
142.589374,3.140611,5.157970,1.413072,1102663.256545
140.370338,3.140817,2.054721,1.555121,861957.062496
142.898798,3.138289,3.566160,1.459096,1474792.938145
144.780223,3.140189,3.033586,1.302695,754656.554304
142.295806,0.006407,0.661410,1.461786,739733.967072
140.288337,3.136004,2.655133,1.228782,480215.589120
140.462496,3.141363,3.879186,1.482853,1273281.910561
143.413602,3.138694,6.277804,1.297300,359226.692640
142.536517,0.005776,2.387674,1.973571,2657043.326591
140.429531,0.006264,3.536439,1.352440,1052210.699713
140.329348,3.132497,2.074032,1.597727,1096380.061921
142.047702,0.002168,0.582302,1.235538,290186.351712
141.585659,3.134150,5.821788,1.564615,1903882.771009
140.176938,3.132964,3.452155,2.015204,2176154.538048
140.336921,0.009968,1.902097,1.421599,776984.335200
144.336480,3.137704,5.992466,1.854729,1784502.073153
143.065108,0.002565,4.898094,1.219342,505871.967168
144.514111,3.140601,4.465931,1.407926,1031416.317505
140.179572,3.132939,5.472363,1.315525,762398.347680
143.662973,0.002212,5.343727,1.223005,555165.124992
141.891457,3.139981,5.669072,1.228502,288540.753120
143.710706,3.138281,5.842132,1.427042,923741.809632
143.462788,0.003324,5.787109,1.190387,286932.554496
146.143463,3.138645,1.157982,1.740103,1939375.340640
140.422737,0.008482,1.332039,1.263714,650684.643264
140.205972,0.002995,1.939500,1.380762,697098.003552
142.407471,3.138756,3.961301,1.273567,730084.775328
143.030022,3.140472,2.677985,1.575600,2368278.173663
142.727183,3.139920,4.498184,1.269795,595856.290176
141.951832,3.139788,1.923205,1.291971,1097352.461089
140.715504,3.135308,1.160547,1.509368,1544095.078849
140.501815,0.004820,0.970169,1.949817,4319621.504059
140.332759,0.006200,2.795226,1.324571,1142232.422689
143.551964,0.000961,5.172405,1.332985,602924.884128
142.761733,0.003646,6.101108,1.923446,3535680.774813
141.060294,3.136486,3.475518,1.180850,156855.465792
146.393469,3.139491,3.041159,1.312385,1004899.740192
142.151480,3.140470,5.029700,1.374309,587478.697344
144.337971,0.003509,2.449818,1.389129,445658.018688
143.596488,0.001228,3.583317,1.334531,720996.583104
142.606463,3.138502,1.425851,1.177572,251514.784800
141.301413,3.135704,2.024517,1.253595,357431.494176
146.008294,0.001132,0.531095,1.384085,521056.354176
140.733733,3.134685,4.670798,1.387018,1500673.716001
141.193128,3.136363,1.416483,1.230057,263744.574336
142.675866,3.139935,2.590953,1.381364,1143952.821217
147.208501,0.001448,5.374227,1.238984,728887.976352
142.672282,3.135816,5.439986,1.192084,460206.606240
140.517505,3.132084,5.827259,1.415755,984030.558048
141.499742,3.140517,0.172437,1.435073,949547.787552
140.206197,3.138231,1.874247,1.357030,739098.167616
140.799629,3.137156,4.600751,1.471363,1186139.985121
140.039323,0.005285,1.495300,1.566304,1291046.895361
142.108847,3.138186,3.962975,1.385819,611377.276896
143.044429,0.000625,1.680605,1.273847,751253.157216
140.959856,0.003347,0.026992,1.202753,348118.902144
140.422347,0.004685,3.719032,1.427567,1229972.747617
141.108166,3.138846,3.519105,1.236475,561036.919968
142.633762,0.003068,2.652612,1.369441,440646.422976
140.542493,3.139994,0.304870,1.787714,6986014.822645
140.468848,3.136891,0.454968,1.605229,2048994.646848
140.334480,3.140146,1.829230,1.450626,1966340.717568
140.319945,3.134114,3.241765,1.473213,1176041.993761
140.310730,3.139039,2.422236,1.393248,939599.396064
141.746490,0.002802,4.480310,1.267502,676528.021152
142.114909,3.140611,4.266049,1.293117,535791.941568
143.639917,3.136863,3.558257,1.554652,922245.810912
142.225071,3.137318,5.550299,1.378663,813598.903872
142.157472,0.002339,4.362368,1.177018,266175.572256
140.124941,0.008164,0.410306,1.419010,1184569.186465
141.242327,3.134310,4.870286,1.595493,1915813.360801
140.698505,3.135531,6.056039,1.308085,769691.341440
141.092689,3.121623,3.282468,1.425188,860274.063936
140.468231,0.006298,3.991991,1.175438,190365.837120
140.116826,0.006631,0.402349,1.281486,413419.246272
143.262713,3.137823,1.780713,1.239232,394756.662240
140.737717,0.004489,4.587814,1.304538,367230.285792
145.438082,0.000806,4.824801,1.406834,959720.578848
140.869053,0.003629,3.226529,1.657017,3388848.500445
145.295577,0.002866,2.476162,1.616513,2425911.524351
142.029817,3.134916,6.239713,1.333718,500037.572160
142.643398,3.134594,3.943152,1.428327,722829.181536
143.103186,3.137643,4.595177,1.585768,1383088.216609
141.570225,0.004857,0.074714,1.434069,1099708.659073
144.494787,3.138505,3.942783,1.619236,1261874.920321
141.418330,3.138783,4.556868,1.225420,331662.916224
141.707197,3.135638,3.517620,1.458227,708467.593824
141.604196,3.140588,1.057860,1.364401,896701.632768
141.488667,0.004565,0.805182,1.626003,1255404.725857
144.568498,0.002206,2.136328,1.760369,3037288.801246
141.126433,3.138958,5.669288,1.439925,1485302.329153
141.590181,3.137958,0.639293,1.414081,3514100.993277
143.287559,0.002227,2.976775,1.202540,511556.762304
145.254220,3.139382,5.390036,1.319189,953362.584288
141.195955,3.138255,0.425233,1.246679,420413.040288
143.970814,0.002549,3.873037,1.360463,702969.798528
140.936739,3.136662,1.578605,2.235670,5022666.102521
142.097663,0.005577,0.658896,1.404879,1559503.865665
141.214631,0.005930,5.563390,1.233362,331101.916704
141.449721,3.137339,2.915578,1.365047,1258546.323169
140.716847,3.135994,6.027711,1.519606,2537587.828799
145.068392,0.001327,6.069117,1.256987,397038.060288
141.327806,3.140371,5.955710,1.924351,1355861.039905
140.171509,3.139766,4.524667,1.228153,458635.807584
141.348206,3.136498,5.731453,1.334436,661194.034272
143.359283,0.003044,1.131419,1.562481,1520009.499457
142.127395,3.137747,4.604713,1.608864,3393112.096797
140.899861,0.001693,2.257374,1.387099,514361.759904
141.153473,0.002280,0.854162,1.527091,984815.957376
142.924916,0.002527,4.431846,1.556754,2774180.026367
141.503847,3.138526,1.628588,1.260559,446144.218272
141.901349,3.139126,4.880071,1.173515,231655.401792
142.241150,3.137934,5.080331,1.278060,629179.661664
140.290126,3.138853,0.160821,1.405354,1627571.807425
141.732468,0.005542,3.857366,1.285021,652367.641824
141.657813,0.006266,0.573998,1.222520,388922.267232
140.915117,0.004171,1.903618,1.399950,1402760.599777
141.570236,3.136812,0.656725,1.281993,371830.481856
141.400758,0.001783,2.144652,1.190869,311728.733280
143.017158,0.000955,3.765806,1.125898,114481.302048
143.332436,3.138216,3.026045,1.296598,389894.666400
141.516545,0.005057,0.843376,1.376095,1132919.830657
140.365030,3.133141,5.673688,1.636771,1275451.108705
142.353233,3.136739,3.450762,1.496019,2170806.342624
141.429416,0.010353,5.672927,1.390660,1370708.827201
141.084516,3.137494,2.540558,1.789337,2123083.983456
140.962624,0.003578,6.071439,1.198417,480626.988768
141.487024,3.137721,1.662956,1.340455,1385556.614497
143.534795,0.001848,3.215037,1.621160,918094.414464
142.853868,3.137668,1.964678,1.266068,420936.639840
141.218991,0.003774,5.718834,1.342790,685466.613504
140.386462,3.138464,5.471113,1.310645,470603.797344
141.281329,0.005684,2.589992,1.242440,628431.662304
141.796369,0.000594,2.222993,1.291794,435335.627520
146.511369,0.001179,2.157056,1.382886,518288.756544
143.853070,0.004217,5.120764,1.429510,1054529.497729
141.542015,0.002350,1.819793,1.368538,758059.951392
144.185025,0.001982,3.847585,1.356431,889558.238880
141.465092,3.138669,0.922794,1.332418,583102.901088
143.190270,3.139669,0.883831,1.381343,580634.503200
146.206307,3.139463,4.417515,1.497286,1767559.887649
141.765253,0.003040,4.988140,1.170892,229299.203808
142.034030,0.002999,5.489393,1.340276,935111.399904
142.916914,0.003077,4.665063,1.265274,549442.929888
140.853427,0.004696,0.475437,1.237495,436308.026688
141.224891,3.134468,5.743790,1.315040,970342.169760
145.822738,3.140372,5.281187,1.554855,1045852.705153
142.573290,0.002151,0.128108,1.547976,1364575.232449
140.815082,3.137603,1.728403,1.457031,1988144.898912
147.610738,0.000142,2.852277,1.595513,869736.255840
142.559084,0.002643,4.017907,1.367505,1130077.433089
140.410030,0.004355,5.408580,1.220619,434550.228192
145.301516,0.002682,3.436834,1.230213,621550.068192
140.177376,0.002943,5.395829,1.411178,989042.153760
147.078304,3.139348,4.144033,1.417146,979542.561888
144.912911,0.002552,1.010191,1.493007,1171142.597953
146.742926,0.000918,1.052024,1.180380,183521.642976
141.026817,3.136221,4.393373,1.241433,412297.247232
142.985721,0.003130,3.576174,1.321873,606178.681344
140.054356,3.135632,5.176790,1.357278,402872.455296
146.168397,0.003282,5.026235,1.729856,2858329.954366
141.211295,0.005400,4.034107,1.224525,368801.084448
141.444939,3.135492,5.881006,1.196529,313411.731840
141.170697,0.002417,1.675083,1.352521,463310.803584
141.540458,3.137927,4.967154,1.219308,455830.809984
142.491818,3.136792,1.752646,1.620997,1385930.614177
142.015060,0.001847,4.673450,1.231716,486311.783904
140.542065,0.002330,1.222420,1.501512,2080261.020096
140.863502,0.007976,2.697748,1.310401,980926.360704
140.112220,3.131335,1.065097,1.602063,2429240.121503
141.838585,0.005120,4.709247,1.650827,3268458.003453
142.067023,3.137830,4.917424,1.715355,2754582.443135
140.384010,3.133646,0.139233,1.241081,453250.212192
146.049643,3.140373,3.284258,1.369143,806118.910272
140.739532,3.134689,5.294186,1.568199,988144.554528
143.869196,0.000579,5.790034,1.284473,527713.548480
143.280226,3.137837,4.782239,1.582844,1857357.210817
140.419860,3.137576,0.523486,1.424482,1545441.477697
140.245526,0.005762,2.827484,1.408203,1103673.055681
143.798115,0.000740,6.196558,1.372094,454185.211392
141.083305,0.005442,0.251763,1.182748,328708.318752
141.717411,0.000485,2.745080,1.424919,1144476.420769
140.679624,3.129068,4.778521,1.449702,1203381.370369
140.354326,3.136743,4.737523,1.212793,288615.553056
141.103549,3.136845,3.313196,1.230090,484179.985728
145.324326,0.002915,3.338274,1.401120,519672.555360
141.402811,0.003833,2.193657,1.225329,525880.950048
140.556914,3.135431,3.642305,1.524421,920562.812352
141.560134,0.007981,2.456509,1.334669,697995.602784
140.192509,3.134695,2.549961,1.825448,1083402.273025
140.430228,0.004438,4.259275,1.462872,1415663.588737
143.152680,0.005167,4.779729,1.242569,816403.901472
142.970395,3.138990,4.720552,1.511054,1039120.710913
143.370916,3.138697,2.692391,1.392444,1124430.037921
142.883019,3.136097,2.008498,1.398025,599521.487040
140.551441,3.133364,1.591234,1.304913,779751.932832
144.727279,0.000134,1.551256,1.463317,865510.059456
145.922026,3.137938,1.403885,1.240179,860685.463584
140.821291,0.005554,1.551393,1.399353,943040.193120
140.866265,3.136373,0.431600,1.280179,975877.365024
144.005313,3.136247,3.741302,1.464810,996372.547488
140.774645,0.011715,1.331294,1.643009,784800.928512
145.551037,3.138720,3.617903,1.255851,475802.392896
140.170274,0.003269,5.163669,1.168872,226718.606016
141.010467,0.002774,2.728189,1.589210,2074576.224960
140.105957,0.002902,2.890582,1.564684,1156893.210145
140.572009,3.136775,0.226962,1.267144,872092.453824
142.983977,3.139971,3.080721,1.354519,1026741.321505
141.137311,0.008912,6.162735,1.344848,933316.201440
144.581324,3.140383,6.033973,1.572554,809821.507104
140.547719,3.135809,4.290714,1.374779,654200.240256
143.231790,3.139827,1.511026,1.334474,863827.060896
141.638883,0.001245,4.542630,1.472069,1114481.646433
143.293118,3.138682,4.013867,1.241294,641185.051392
141.653164,0.004167,5.998044,1.310404,506806.966368
145.800163,3.140593,5.293705,1.568241,2831925.576958
141.053974,0.002205,3.334959,1.308897,658239.436800
142.443487,0.002491,4.856761,1.323742,643616.049312
140.437153,3.132891,4.144586,1.829235,1899282.574945
141.650285,0.000020,1.480713,1.343976,411624.047808
144.638329,0.004055,6.265874,1.279497,533585.343456
140.639870,0.004251,4.187618,1.338915,720622.583424
142.031300,0.000328,1.831815,1.296514,732253.973472
145.593018,0.003568,3.622740,1.529785,1277994.306529
140.005544,0.025573,1.700936,1.275185,651769.242336
140.043242,3.130346,0.719453,1.257346,689879.809728
141.190799,0.004291,5.018822,1.247015,265838.972544
143.933844,0.001961,3.751801,1.618246,1413681.390433
142.921190,0.002997,3.460893,1.245460,400142.257632
143.630303,0.001396,0.734374,1.303891,1023300.524449
141.590100,3.139861,5.915284,1.311199,709776.592704
140.741281,3.135241,4.363174,1.758655,2378787.564671
140.191184,3.134061,3.031491,1.254072,343331.706240
141.393438,3.135149,3.254195,1.596785,1719201.729025
143.834235,0.003267,3.359720,1.228916,406762.051968
140.760678,3.140356,1.525079,1.167977,219724.812000
140.644104,0.001956,4.070393,1.360222,1189842.581953
141.596131,3.137420,3.172769,1.197432,279302.961024
140.551983,3.138873,5.929022,1.293776,868128.057216
140.690300,0.006229,1.647180,1.139916,216994.614336
142.653063,3.139656,0.501500,1.237971,249532.586496
144.326651,3.140648,4.322256,1.391067,1020345.926976
143.531245,0.002965,3.602294,1.744659,1629666.205633
140.084028,3.138914,2.579423,1.317424,511968.161952
143.732991,0.003785,5.282562,1.470866,769915.741248
140.117858,3.136798,3.044423,1.403526,1023225.724513
146.437977,0.002454,0.690432,1.249526,354514.296672
142.975569,3.139238,0.681783,1.283079,1201399.172065
141.520042,3.138272,3.969863,1.245972,439861.023648
142.289711,0.003161,4.685944,1.623594,1976700.508704
143.448062,0.002049,6.249690,1.390793,2780276.221151
140.185840,0.002848,4.219487,1.304153,746540.761248
142.435003,0.002475,0.459187,1.353815,1091218.866337
146.502218,3.140680,1.446322,1.422356,734423.171616
140.479119,0.002832,1.472915,1.310735,704353.597344
141.156255,0.000705,4.767085,1.401550,525282.550560
140.048101,0.006553,1.806836,1.428118,847632.874752
143.356722,3.137688,5.779553,1.616258,1301294.486593
143.010857,0.001645,3.920492,1.244303,433652.628960
141.307525,3.138759,4.769807,1.457087,1196724.176065
141.261440,0.001182,6.064130,1.321730,442142.421696
140.392166,0.006426,2.248870,1.589351,4628694.839610
143.747079,3.140086,4.594706,1.239105,409230.449856
140.636885,3.136692,3.982594,1.382520,1400217.401953
140.520404,0.003088,2.355525,1.417232,829269.490464
140.319359,3.134813,3.331639,1.382161,712282.390560
140.549034,3.138265,4.044685,1.497346,1887501.585025
141.710483,0.004716,2.551951,1.576862,2190291.725952
140.935674,0.003677,3.134405,1.313482,440459.423136
142.229474,3.137503,5.302281,1.469776,2162503.549728
140.424448,3.136398,1.536394,1.330753,550452.729024
143.433294,3.137199,4.018593,1.334527,436046.226912
142.445938,0.001733,2.926273,1.552028,938365.197120
140.605961,0.003065,5.876794,1.463100,621138.668544
140.940009,3.138438,3.246413,1.348671,482908.386816
140.754898,0.001682,3.563444,1.534590,1022365.525249
142.026282,3.138508,4.650241,1.442526,1669609.371457
140.535548,3.140074,1.628197,1.199116,339741.309312
140.600944,3.135422,4.587330,1.286357,399581.258112
143.294713,0.003031,2.258020,1.334590,830952.489024
140.015428,3.140580,1.840652,1.289773,687561.011712
141.141456,3.138570,0.488370,1.292351,562158.919008
142.248749,3.137492,2.402025,1.266680,430174.431936
140.925860,0.008773,3.091655,1.218939,564141.117312
140.583329,0.002863,3.025486,1.397610,596492.089632
141.067668,0.003813,5.931870,1.337837,1031378.917537
146.503123,3.140322,1.822705,1.470140,1062981.890497
142.108987,0.004734,3.624550,1.346118,277919.162208
143.441833,0.001747,2.271159,1.527469,662690.032992
141.494880,3.138909,4.171095,1.164956,249008.986944
140.592150,0.004254,0.314920,1.290645,711796.190976
144.295605,3.139279,4.695080,1.458635,1062794.890657
140.835042,3.131287,1.514187,1.199773,246690.188928
140.900528,0.005250,0.620488,1.483203,960917.377824
140.783093,0.002332,5.321854,1.382573,916074.816192
146.592724,3.138063,2.158403,1.737600,1451866.757761
141.552814,3.138398,1.486415,1.229783,365659.487136
143.034407,0.003667,1.523779,1.405997,748373.359680
140.916282,0.004386,2.239732,1.410807,744969.962592
140.026687,0.003144,2.437636,1.574059,1035567.713953
141.049974,0.003968,3.928350,1.252038,559166.921568
144.450523,0.001195,2.627708,1.448342,584935.499520
140.029966,0.001947,5.937819,1.327793,929052.605088
140.350229,0.005283,3.195817,1.341820,1252076.128705
143.961860,3.140385,3.687606,1.225381,307203.337152
140.894545,3.135690,2.789192,1.389061,488219.182272
143.511832,3.137819,2.408685,1.237765,439748.823744
140.005475,3.132312,4.135522,1.255342,904069.426464
142.199338,0.001174,1.030134,1.297148,486274.383936
140.511287,3.138158,4.209988,1.425683,1425050.980705
141.094898,0.002934,0.454571,1.213116,369100.284192
140.142068,0.009636,4.760324,1.166298,244894.990464
140.693249,3.139146,2.878876,1.179459,257910.179328
140.181496,0.002006,0.668652,1.202844,412185.047328
140.073236,3.135901,2.313221,1.410929,998242.545888
140.907818,0.003982,3.972362,1.355071,1056175.096321
142.846025,3.139936,2.192546,1.258146,405079.053408
140.073955,0.006646,4.636530,1.519107,852906.270240
143.906930,3.137950,1.336771,1.379580,838843.882272
143.168658,0.005143,5.569944,1.295587,688645.610784
140.248318,3.138105,3.382445,1.903990,3860574.296828
145.696895,0.000761,3.969655,1.365394,1571284.855585
141.842477,0.001615,2.668321,1.251043,889820.038656
143.762840,3.141246,5.531414,1.331737,727504.177536
143.267400,0.003257,3.091408,1.288491,408183.250752
141.457152,0.004707,1.009901,1.235740,268008.170688
140.835341,0.007867,2.469697,1.345030,777919.334400
143.516338,3.138373,0.719871,1.564796,939711.595968
142.590719,3.137231,5.082763,1.654747,1144813.020481
141.248086,0.006269,3.069835,2.274792,5593277.414296
142.331698,0.001676,0.965730,1.453384,1380320.618977
140.035534,0.004060,1.224343,1.632834,989116.953696
146.089053,3.137345,0.681919,2.004469,3364725.521085
140.923328,0.005223,6.163043,1.159024,293477.548896
140.329672,0.003937,1.175536,1.252870,1097763.860737
140.173000,3.135462,0.485546,1.344860,780425.132256
145.473138,3.139273,3.786233,1.485841,1068143.086081
144.100230,0.001109,3.699912,1.503399,1752263.300737
145.539421,0.003604,0.176867,1.569525,1194629.777857
141.813143,3.136706,3.128374,1.329935,1254918.526273
144.048310,0.001190,4.044058,1.206009,309596.935104
141.702885,0.001107,4.999989,1.697807,1490500.924705
142.272225,3.135432,1.318691,1.415965,865659.659328
141.836403,3.137146,5.143841,1.345145,822500.096256
140.371607,3.140307,1.854544,1.545867,2046376.649088
143.074699,3.139284,1.773175,1.505285,1012230.133920
142.720110,3.137562,4.343614,1.535958,1790934.867649
143.327859,3.138759,2.822838,1.828746,4432831.207195
142.037827,3.138335,4.238314,1.391208,474081.994368
141.905737,0.003289,2.522164,1.196946,278068.762080
140.356900,3.135478,2.343427,1.136554,110816.105184
140.284469,0.006456,1.315150,1.331645,545553.333216
143.921475,3.139245,4.186447,1.199170,238462.195968
141.991469,0.001795,4.206216,1.278508,515259.359136
141.902003,0.004888,0.000311,1.911948,1996933.891392
141.606649,3.139540,1.097886,1.268034,253870.982784
141.188961,3.138812,2.870712,1.296695,983245.158720
145.497254,3.139423,4.151561,1.298925,376542.877824
140.201853,0.006531,1.350664,1.392115,1298975.688577
143.111099,3.138977,1.755930,1.415671,1010360.135520
144.231439,0.004230,5.283428,1.193505,602700.484320
146.665458,3.141414,3.417501,1.338372,539157.938688
140.003927,0.009548,0.890935,1.303273,1025507.122561
141.710740,3.137791,4.254494,1.178833,716471.186976
145.707580,0.001831,0.849619,1.329242,1342471.851361
141.022556,3.133572,3.274006,1.356975,528835.547520
145.804770,3.139565,2.828903,1.349418,518887.156032
142.207901,3.139315,5.252281,1.238444,349053.901344
144.360258,0.002652,1.414502,1.581446,1056511.696033
140.186667,0.002970,2.469684,1.266226,743286.964032
141.832789,3.137773,3.306272,1.290451,447378.417216
143.018726,3.139499,2.047282,1.591775,1198930.774177
142.696489,0.003289,5.754987,1.302232,450295.614720
141.858433,0.000416,3.048064,1.454868,875346.251040
141.757984,3.140791,6.250150,1.663664,932717.801952
140.006151,3.133572,3.874962,1.306101,528311.947968
141.210116,0.004336,5.633376,1.300003,615229.473600
140.465496,0.001070,1.866795,1.434119,1387912.812481
140.009670,3.138291,4.840248,1.243143,870746.054976
140.802603,3.134815,1.929220,1.323240,518849.756064
140.675016,0.004751,1.855993,1.404281,1319470.871041
142.188683,0.004012,3.489699,1.347227,653527.040832
143.433805,0.001660,3.275498,1.302865,354813.496416
144.912382,0.003196,1.115256,1.342010,1007330.738112
140.467405,3.135509,1.744901,1.353544,981636.960096
140.613370,0.002677,2.824907,1.578682,980402.761152
140.221555,0.005058,0.241003,1.307226,833720.086656
143.555513,0.003132,3.262366,1.575534,2137071.571488
140.082875,3.133021,3.602490,1.338723,456990.208992
143.868039,0.001747,4.271029,1.203187,402610.655520
143.453757,3.140211,4.174737,1.200739,334093.914144
141.290620,3.136454,6.015877,1.257804,486760.583520
140.400279,0.004432,3.939685,1.371457,696873.603744
140.648984,0.001604,6.243190,1.390623,638230.453920
141.616563,0.005506,1.358196,1.436754,1075548.279745
143.051963,0.005157,2.693324,1.234771,420562.640160
143.792544,3.138723,6.157237,1.280831,1203194.370529
140.033087,3.133355,1.446509,1.607044,1100643.658273
144.656362,0.003081,2.820863,1.357095,744595.962912
140.342748,0.002095,2.279464,1.199151,363714.688800
141.856876,3.139347,2.730771,1.246878,428229.633600
140.176365,3.140388,0.342497,1.459506,833308.687008
141.138592,0.000009,3.653588,1.262651,536203.341216
140.121278,3.136871,2.390019,1.310447,1014324.532128
140.415751,0.001949,3.444016,1.321171,544880.133792
142.266871,3.136204,1.443978,1.388502,1075361.279905
143.040271,3.138968,1.712967,1.462526,782781.330240
141.616144,0.001819,2.528528,1.223300,481449.788064
140.604438,0.009461,5.782624,1.715965,2184158.131200
144.341932,3.139221,0.539956,1.560150,3810346.139804
140.379527,3.139039,2.011270,1.163103,292168.550016
143.043214,3.138182,2.991011,1.190410,535081.342176
140.596034,3.137399,2.105598,1.411766,1222380.554113
141.376438,3.133819,4.421647,1.340072,1021430.526049
143.227025,0.001102,5.890995,1.253404,669272.427360
143.313739,0.003266,1.023191,1.487826,2431184.919839
140.227428,3.135198,5.937504,1.452231,1077904.477729
143.068832,0.002903,1.776043,1.205361,358254.293472
141.372635,0.000125,1.143774,1.253545,373775.280192
140.503466,3.138775,4.116446,1.181866,299536.343712
142.713775,3.135712,2.029868,1.664488,1698070.747105
141.857627,0.006118,4.727512,1.686881,1413232.590817
146.102150,3.139243,2.878235,1.532495,2035268.858592
141.815125,0.001194,5.869729,1.294764,1170057.998881
140.379437,3.134861,1.060557,1.353839,635313.256416
141.946831,0.002612,4.479014,1.374890,915813.016416
141.070776,0.001866,1.792809,1.212700,309073.335552
146.615173,0.000254,2.122854,1.417572,681502.216896
141.777210,0.006271,2.605982,1.350755,609656.878368
140.403283,0.007250,4.272124,1.381441,923143.410144
140.944643,3.135562,0.431421,1.495554,1015184.731392
140.851797,0.000558,1.898023,1.241540,542299.536000
140.622373,0.009308,0.192068,1.379409,740556.766368
140.577047,3.137068,4.116411,1.707822,3153901.901470
141.647599,0.004232,3.806248,1.557297,1651657.386817
142.316949,3.141493,4.533463,1.254341,642082.650624
143.076970,3.138216,4.696960,1.927270,1789364.068993
140.273722,3.134656,5.176526,1.464339,984067.958016
143.485345,3.139925,3.930675,1.307948,869960.655648
144.952694,3.139879,4.057794,1.431393,1310532.278689
140.391705,3.135505,1.936601,1.489277,902162.028096
140.325114,0.001756,1.096106,1.598994,1233824.944321
140.819486,0.005582,3.780798,1.327932,720659.983392
143.446815,0.003885,5.170897,1.501163,1356422.039425
140.103399,3.141432,4.463573,1.738675,1687523.956129
142.286132,3.140398,3.040549,1.260600,877328.449344
144.989632,0.001999,2.376448,1.298101,615266.873568
141.204387,3.137992,0.035597,1.212087,356010.295392
143.330515,0.001579,0.508306,1.335434,720024.183936
141.780613,3.137085,5.690314,1.276665,517690.357056
141.933127,0.000950,0.604627,1.293389,801144.714528
141.681126,0.005297,4.180525,1.993388,1618521.015169
142.644619,0.003276,5.129962,1.448193,842247.279360
140.459932,0.008453,5.710499,1.416560,1056960.495649
141.833106,3.138983,5.092618,1.243808,475316.193312
140.643465,0.002226,0.268080,1.437393,663400.632384
142.425804,0.003117,0.551126,1.366749,1299274.888321
145.836214,3.140526,0.138495,1.373249,1348979.445793
140.978795,0.004559,6.214242,1.293436,780275.532384
142.574464,0.003884,1.688290,1.172021,245568.189888
143.397411,3.139123,0.028481,1.618645,1423367.982145
