# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
153.587841,3.128070,4.127139,2.578558,508639.564800
148.069963,3.136004,0.761869,2.406676,219911.811840
174.375163,3.141042,5.550889,2.688457,871045.254720
177.987322,0.054652,5.572333,2.502509,269279.769600
211.431455,3.132716,2.368163,2.451118,210187.820160
144.301352,3.136994,0.435104,2.376552,82653.929280
140.170952,3.137958,4.638042,2.451815,230383.802880
168.184619,3.137780,2.638245,2.658776,994839.148800
167.429731,0.010761,3.135026,2.646591,469369.598400
214.044365,3.137380,1.972373,2.467727,306305.737920
152.772098,0.005116,6.066350,2.595560,626449.464000
146.493241,0.016069,1.549830,2.453573,145485.875520
149.764054,3.137841,1.796890,2.437563,650759.443200
141.969346,3.135663,2.835649,2.527118,264043.774080
214.603578,3.136995,5.118279,2.843205,722941.381440
148.839346,3.137955,4.080722,2.553351,476475.592320
143.321751,3.139911,5.890232,2.351924,63953.945280
199.106229,0.001503,5.921379,2.418459,319769.726400
142.950092,0.007924,0.205355,2.366055,174283.850880
140.778178,3.131536,0.519914,2.363116,169795.854720
205.264697,3.139463,1.960653,2.538557,719201.384640
259.965691,0.012525,0.031180,2.681408,1409230.794240
239.758457,0.010157,4.958671,2.332401,206073.823680
194.952453,0.006337,1.787358,2.553192,363527.688960
150.089850,0.008979,4.264675,2.386155,226269.806400
172.625369,3.136465,2.191759,2.420563,128281.890240
156.017201,3.140624,2.500184,2.602942,483581.586240
151.210850,3.141123,2.152015,2.632120,452913.612480
169.593993,3.140946,4.393095,2.464068,309671.735040
154.040875,0.003714,0.532138,2.463147,285361.755840
169.507405,3.137359,2.721754,2.529753,541177.536960
217.346075,0.034239,5.479094,2.445899,317151.728640
142.037299,0.009272,0.029933,2.610845,412147.647360
158.014538,3.134840,4.047190,2.416799,342583.706880
141.392487,3.109278,1.698924,2.676496,1211758.963200
179.872383,0.002413,3.348913,2.502965,534819.542400
166.621750,3.135308,4.584951,2.368181,138379.881600
148.787924,0.005019,4.302200,2.770597,545291.533440
186.060593,3.140025,5.668850,2.379341,175031.850240
178.849747,3.140175,4.332291,2.449208,164933.858880
194.192129,3.137427,3.243675,2.463605,194479.833600
198.482001,0.042991,1.012513,2.477195,387837.668160
215.856388,0.001255,3.300384,2.422900,158949.864000
156.549897,0.006327,2.896343,2.507760,184007.842560
164.561787,3.135048,0.525077,2.456444,175031.850240
238.516290,0.012953,3.134648,2.381800,127159.891200
202.139242,3.132764,4.162748,2.459201,401301.656640
176.116950,0.020175,0.116219,2.563517,546413.532480
155.127394,0.005875,4.254475,2.390555,140249.880000
248.982845,3.141477,2.896688,2.834782,451791.613440
146.449887,0.007061,4.882390,2.526723,432343.630080
150.019237,3.141039,4.300056,2.774249,886753.241280
214.948240,0.009609,5.828579,2.581906,587553.497280
227.015847,3.131443,0.479412,3.000266,794001.320640
148.700565,0.003522,4.002572,2.721549,619343.470080
158.624992,0.005182,4.818523,2.522434,262547.775360
157.761903,3.102946,5.581740,2.712474,656369.438400
153.568178,0.000102,1.164045,2.504942,302565.741120
182.379898,3.135261,4.572960,2.662298,888249.240000
144.418924,0.002195,4.815359,2.419841,178771.847040
168.342084,3.137230,5.100733,2.499550,623831.466240
140.236342,0.010687,3.278227,2.405007,250579.785600
195.780010,0.005406,0.284898,2.653875,1004189.140800
149.282063,3.141425,1.596890,2.878210,1263744.918720
142.571168,0.007032,5.305379,2.606401,656743.438080
141.509229,3.137445,1.028789,2.549795,428229.633600
159.535139,3.136672,3.582936,2.576405,493679.577600
140.770865,0.023151,5.202680,2.670061,331737.716160
176.251838,0.000993,4.812422,2.521926,291719.750400
176.729229,0.001384,1.798514,2.434439,167551.856640
166.401509,3.135525,2.761130,2.501826,447303.617280
154.024120,3.138289,5.005612,2.578034,460019.606400
151.292683,0.002269,5.497681,2.543002,230757.802560
165.529868,3.116336,5.213480,2.528186,415139.644800
170.506556,0.004588,3.314531,2.514754,415887.644160
179.329670,0.007258,2.638187,2.431999,268531.770240
148.869072,3.131899,3.252392,2.772900,1046451.104640
146.939734,0.006410,5.906432,2.793204,718079.385600
153.574077,3.132779,1.765806,2.849150,3023413.413120
153.473754,0.000963,6.262976,2.448492,257685.779520
171.262107,0.000968,4.498834,2.555680,390455.665920
142.779451,0.004788,3.907013,2.535084,212431.818240
208.960022,0.002501,5.871615,3.017687,1780986.476160
140.884587,3.127867,1.925097,2.532454,117061.899840
154.281170,0.005679,2.571631,2.491489,487695.582720
149.595460,0.006005,2.175048,2.537959,436457.626560
144.006703,0.003927,2.696750,2.602354,2078316.221760
192.303633,0.028911,1.877579,2.602954,718079.385600
174.280369,0.001741,4.067403,2.384547,8227.992960
199.967842,0.000606,3.753025,2.666032,541551.536640
181.659744,0.004022,5.316126,2.848215,738649.368000
148.787886,3.133825,3.128595,2.506746,360909.691200
143.151754,3.141400,5.660907,2.479051,724063.380480
213.346163,3.105966,0.156972,2.601272,486947.583360
140.569711,0.090162,5.452416,2.476676,279751.760640
164.009324,0.015158,1.650179,2.532262,352307.698560
179.279423,0.011264,4.266020,2.637582,630189.460800
152.965501,0.009996,5.753770,2.518338,281621.759040
168.774991,0.002223,4.726708,2.393091,216919.814400
191.564642,3.138844,1.891873,2.637252,890867.237760
157.041665,3.140490,5.969330,2.653463,1222978.953600
213.422548,0.006927,4.731003,2.369221,117435.899520
171.403887,0.002973,1.071855,2.406158,131647.887360
206.725849,0.010194,1.783507,2.733576,737153.369280
146.057154,0.001054,1.917371,2.573248,675069.422400
158.731685,0.007860,3.940314,2.773432,1366594.830720
147.803217,0.003737,0.291948,2.524568,390455.665920
174.308501,3.138379,6.047612,2.479978,259929.777600
188.339471,0.003733,3.828202,2.772619,2345351.993280
168.578749,0.008034,2.644220,2.561358,549405.529920
171.310002,0.006448,4.249863,2.511277,543421.535040
159.277186,3.130736,0.934310,2.568740,2737677.657600
199.917813,0.001130,5.496069,2.533910,705737.396160
220.994358,3.136450,4.470380,2.844085,1238686.940160
148.342456,3.139605,2.181432,2.564972,400927.656960
178.938066,0.009220,2.847181,2.685532,1677014.565120
140.730015,0.006400,0.202773,2.481332,202707.826560
202.016514,3.137102,3.702196,2.498441,389333.666880
179.927333,3.141022,0.293412,2.395881,215049.816000
243.094690,3.131533,0.433094,2.441330,374747.679360
153.843720,0.005642,0.497876,2.713632,1814272.447680
146.405033,0.009292,3.880259,2.621348,250205.785920
169.150284,0.005213,4.100154,3.075161,900217.229760
203.449502,0.016929,0.040608,2.467019,208317.821760
152.532524,0.006973,1.395336,2.469332,276385.763520
158.753564,3.141321,4.074343,2.384621,184755.841920
157.732944,3.141123,0.109474,2.458833,272271.767040
165.479278,0.009943,2.521957,2.630007,895729.233600
166.024818,0.005413,0.988990,2.643498,731169.374400
161.362531,0.007682,0.756279,2.390647,253945.782720
142.659175,3.135115,5.372977,2.397866,200089.828800
162.572433,0.003908,2.188198,2.514604,594285.491520
241.529512,0.052832,3.105343,2.468802,228887.804160
144.131074,0.007298,2.997406,2.388885,159697.863360
197.606675,0.000544,4.189247,2.884722,682549.416000
149.767423,0.004324,0.041796,2.507783,838133.282880
209.924710,3.131471,5.121151,2.334169,123045.894720
148.013392,0.072084,4.852365,2.420905,182137.844160
200.497452,0.005165,5.248430,2.353843,113321.903040
149.077095,3.132621,5.042833,2.471774,605505.481920
148.134057,0.010914,2.687680,2.488325,195975.832320
156.221498,0.006633,0.347358,2.474181,213179.817600
142.391894,0.002980,4.906317,2.822495,664971.431040
149.404796,3.132291,1.298447,2.492130,253571.783040
151.740558,3.139048,3.378732,2.441465,289101.752640
148.004611,0.002171,3.619188,2.772197,623457.466560
154.952180,0.003760,4.428323,2.408040,119679.897600
224.013083,3.138054,4.198957,2.472500,520607.554560
159.592664,3.137898,1.805055,2.427747,296955.745920
152.283565,3.136709,1.537414,2.501281,351559.699200
141.101859,3.140223,3.843352,2.527170,299573.743680
155.091380,3.138782,1.844897,2.429567,237115.797120
163.986093,3.138567,2.402515,2.562549,434961.627840
166.231157,3.135560,1.438620,2.498217,221781.810240
148.444889,0.002718,2.022892,2.728096,640661.451840
175.642972,0.002810,0.095821,2.707753,899843.230080
196.729923,0.013908,0.678216,2.538368,298825.744320
155.265315,0.008171,2.551318,3.144725,1256638.924800
209.652754,0.004168,5.138001,2.456604,262547.775360
214.753482,3.137460,1.612157,2.421379,278255.761920
151.420193,3.138566,5.620126,2.421891,107711.907840
151.505552,3.133856,2.144889,2.370885,131273.887680
183.694130,3.140342,0.255422,2.647581,1042711.107840
180.334431,0.036653,4.368262,2.778701,962301.176640
153.811854,3.130616,3.664129,2.507044,402049.656000
145.109545,3.126952,4.045134,2.500125,286483.754880
183.351129,3.140640,6.002883,2.378885,82279.929600
143.449786,0.007443,5.735260,2.630313,365023.687680
144.836541,3.130539,5.438408,2.504325,258059.779200
190.273670,3.140417,0.887105,2.600276,620465.469120
141.183158,3.134476,4.026567,2.482463,556885.523520
185.004684,3.139524,1.967449,2.909850,588675.496320
174.711376,3.130707,5.911081,2.404291,189991.837440
159.376900,3.112039,1.827331,2.621452,1247662.932480
171.964895,3.137505,3.570858,2.715777,648141.445440
159.425533,3.140584,2.649485,2.622236,394195.662720
150.184509,0.003243,4.773129,2.399288,332859.715200
143.881093,3.133839,0.099582,2.478140,165681.858240
158.163127,3.137972,4.702859,2.458953,281247.759360
145.780260,3.122612,2.386329,2.469971,597277.488960
175.039133,0.001040,5.148772,2.594349,329493.718080
155.639158,3.140480,3.438949,2.685939,791383.322880
164.307242,0.004035,5.565629,2.500691,358291.693440
160.213123,0.003060,0.162818,2.670851,463759.603200
203.429970,0.006560,2.733495,2.460915,238985.795520
167.568065,3.139520,2.379029,2.500061,308175.736320
188.823269,3.140483,2.967782,2.936092,1805296.455360
193.338970,0.006041,5.153897,2.393064,140997.879360
174.186698,3.127985,2.814467,2.784039,1947042.334080
150.919516,3.135373,5.708353,2.375429,73303.937280
153.518277,3.135218,1.492567,2.618035,658987.436160
145.605924,3.126840,0.307956,2.639005,540055.537920
189.715854,3.135499,1.008694,2.494801,455157.610560
200.794499,3.132790,1.424895,2.409036,295085.747520
153.277239,0.006741,4.741602,2.808764,812701.304640
158.389445,3.131490,5.715955,2.635559,930885.203520
146.050696,3.132260,3.938126,2.449294,145859.875200
188.460128,3.138340,4.922273,2.389107,133517.885760
186.776828,3.140957,4.349660,2.919666,655621.439040
170.851794,0.003563,3.054347,2.523704,471613.596480
158.014771,0.004575,2.370600,2.458701,319395.726720
172.006986,3.132070,0.716978,2.394566,135387.884160
155.681936,3.140024,3.005793,2.557811,389333.666880
170.234040,0.007800,4.908681,2.633102,525469.550400
163.049606,0.003300,2.681014,2.538881,280499.760000
229.830519,3.137499,1.639995,2.593289,874411.251840
141.210011,0.010241,3.763786,2.388034,255067.781760
145.260485,3.137050,0.591558,2.617299,1238312.940480
146.414085,3.127041,3.469669,2.526259,302565.741120
143.390987,0.005293,4.543539,2.531107,345949.704000
209.426820,3.134250,5.580670,2.847339,819059.299200
142.738185,0.002528,1.772923,2.532976,281621.759040
153.969596,3.135035,2.470181,2.597716,451043.614080
158.367645,3.131115,1.520235,2.440121,173909.851200
174.654069,3.138743,5.495327,2.566280,483207.586560
228.104299,0.006656,0.218742,2.484208,280873.759680
147.201708,3.132070,4.063672,2.643738,616725.472320
248.501327,0.026390,2.477681,2.528527,207569.822400
155.579985,0.004135,5.927456,2.618001,921161.211840
168.140501,0.009186,1.569759,2.604474,351933.698880
204.554860,0.009373,3.338896,2.680151,1387164.813120
155.878960,3.132589,2.689623,2.485248,357917.693760
152.599487,0.001688,1.708050,2.348838,97239.916800
140.547097,3.130848,2.634026,2.610367,359039.692800
204.085729,3.131438,3.536467,2.485807,285735.755520
140.772382,3.130514,3.819985,2.482268,256563.780480
140.323148,0.007472,6.259907,2.569010,327249.720000
141.477511,0.003472,2.166192,2.428331,349315.701120
186.491620,0.001242,6.076959,2.483619,161941.861440
155.656644,0.007793,5.693779,2.476821,220285.811520
210.732781,0.025604,4.420207,2.522448,277881.762240
231.320743,0.006061,2.603290,2.680438,397935.659520
150.327542,0.001768,5.218745,2.538556,339591.709440
143.528998,0.002286,5.233040,2.701560,472361.595840
179.911293,3.139544,5.506492,2.878847,1356122.839680
188.081077,3.140093,6.113621,2.701509,857207.266560
143.111335,0.005091,5.076124,2.570425,433839.628800
179.360928,0.007437,4.762083,2.496192,818685.299520
141.467650,0.003357,5.718477,2.492335,348941.701440
180.128794,0.005380,3.498535,2.559602,296581.746240
149.577561,3.136534,2.752817,2.513617,286857.754560
175.023211,3.140265,3.750039,2.420563,228887.804160
160.767880,0.004797,4.213201,2.377698,98735.915520
169.453111,3.134451,2.867891,2.564290,347071.703040
154.798477,0.008651,0.051358,2.852753,958935.179520
142.407249,0.001405,0.899436,2.326803,46749.960000
201.064073,0.007557,3.708148,2.488165,531453.545280
251.338255,0.010581,4.936822,2.780222,749869.358400
150.077904,3.141500,4.617843,2.635768,322387.724160
153.381569,0.005949,4.232834,2.504502,153713.868480
194.810307,0.028309,1.078612,2.553340,350063.700480
148.308685,3.136205,1.237940,2.479057,226269.806400
202.502835,0.002939,4.958968,2.829515,1891316.381760
161.744626,0.010950,4.057407,2.485367,293215.749120
180.928371,3.140429,0.411996,2.457684,334355.713920
147.757011,3.140726,3.594560,2.683712,828409.291200
142.643548,3.139582,5.769551,2.439766,520981.554240
141.233532,0.002399,2.141626,2.435000,148477.872960
247.832741,0.015113,1.836004,2.543944,698631.402240
143.855065,3.139372,1.561653,2.618436,533697.543360
144.574576,3.133417,0.048271,2.620247,528835.547520
151.523376,0.001703,5.228153,2.530980,246465.789120
145.083124,3.137718,5.102917,2.588486,512379.561600
174.101128,0.007429,1.362399,2.508661,392325.664320
155.527399,3.134177,4.392104,2.568681,700875.400320
156.590634,0.001414,2.958988,2.635034,605131.482240
163.858575,0.005363,4.998707,2.445895,431969.630400
149.189941,0.000037,1.654473,2.498234,282369.758400
145.262799,0.003780,3.890324,2.776043,728551.376640
227.250363,0.012715,0.307905,2.528737,425611.635840
164.366744,3.133160,4.165736,2.419417,183633.842880
154.074256,3.129140,3.849304,2.381164,243847.791360
198.265724,0.009117,2.912637,2.810282,1080859.075200
161.984020,0.012702,5.065285,2.404143,232627.800960
171.189222,0.006437,1.776865,2.431286,158949.864000
151.501641,0.000514,5.728392,2.659433,339965.709120
225.000967,3.135463,5.124243,2.412240,228887.804160
204.531058,0.017749,4.349417,2.413077,129777.888960
151.437214,0.004191,5.165019,2.910185,1693096.551360
149.739270,3.131832,3.799228,2.613028,463385.603520
198.843360,3.139859,4.803234,2.746158,1042711.107840
200.130934,3.140187,3.426428,2.369359,191487.836160
156.185435,0.013992,0.553262,3.393913,2560401.809280
159.612825,0.000328,2.604387,2.552200,581195.502720
142.209159,3.138094,5.545992,2.830657,589797.495360
143.443468,0.009923,0.578113,2.424790,470117.597760
150.525463,0.009544,0.151724,2.395572,170917.853760
153.322425,0.009948,4.004441,2.629848,526217.549760
147.194599,3.137664,4.723468,2.575060,328745.718720
151.452024,3.137813,6.008372,2.550264,442067.621760
140.249546,3.136750,2.580743,2.540383,375495.678720
144.308534,0.008049,0.819093,2.750239,562869.518400
141.850567,3.125233,5.803699,2.374958,204577.824960
199.721822,0.003778,2.014783,2.511224,519111.555840
167.801719,3.131491,2.952176,2.751659,752861.355840
167.675177,3.140192,4.925152,2.491500,457775.608320
198.143779,3.131650,4.188098,2.671435,1396514.805120
251.197139,3.138795,1.710595,2.654186,491809.579200
212.076360,0.001992,0.313224,2.301944,33659.971200
154.226073,3.139954,0.790598,2.417037,330241.717440
154.582372,0.000243,4.463094,2.317252,39269.966400
187.972918,3.131669,2.783400,2.636160,334729.713600
167.104596,0.005841,0.680490,2.656641,407285.651520
141.076743,3.128713,2.399296,2.489998,192609.835200
166.148574,3.135055,2.995718,3.244159,1515072.703680
163.072423,0.004891,0.792512,2.682879,717705.385920
180.220001,0.004469,3.265744,2.667806,732665.373120
212.792115,0.001095,3.300944,2.710211,568479.513600
226.776143,0.000846,1.293699,2.606178,549031.530240
143.697685,0.006555,0.899024,2.556474,455157.610560
165.966131,3.137273,1.602831,2.354025,92377.920960
184.905076,3.134862,2.244119,2.597238,847857.274560
157.639543,3.136951,2.307589,2.639561,693021.407040
141.469106,0.011278,3.549768,2.847218,637669.454400
187.464688,0.006300,4.017038,2.627419,718827.384960
194.697782,0.005419,5.637607,2.596652,541551.536640
166.535319,3.141418,2.934047,2.552378,513875.560320
175.031074,3.138668,3.960782,2.570665,305557.738560
181.851610,3.141203,0.058786,2.562245,569227.512960
150.813741,0.005803,3.400728,2.441238,114817.901760
140.653489,3.139091,5.342243,2.467621,461515.605120
223.880143,0.001493,0.486290,2.769475,344453.705280
185.533978,3.140348,1.778674,2.692838,1893934.379520
190.440976,3.138809,0.409349,2.930208,1195676.976960
147.732208,0.001103,3.843167,2.434986,159697.863360
186.097749,0.012930,1.356114,2.709090,898721.231040
155.237766,3.138559,2.449409,2.460473,260303.777280
143.022267,3.134958,5.526056,2.521070,215797.815360
153.911791,3.139105,6.094882,2.484077,195227.832960
144.508861,0.007569,4.495072,2.395545,96865.917120
160.478433,3.056103,1.988843,2.546297,541177.536960
231.535405,0.002046,4.550495,2.666729,885257.242560
143.121398,3.125357,3.174553,2.513418,302939.740800
148.165862,0.001266,2.449549,2.334936,186625.840320
177.518652,0.005637,4.204096,2.569172,150721.871040
156.492176,3.138548,6.055970,3.173650,2310570.023040
172.922639,3.139937,5.257453,2.441705,307427.736960
141.763833,3.134215,6.065204,2.565086,517241.557440
205.373958,0.003736,1.742841,2.567284,366519.686400
144.065560,3.137480,0.571527,2.610392,488443.582080
148.180964,0.001349,1.995970,2.443685,673199.424000
206.128764,3.138333,1.471338,3.235709,1058793.094080
198.393061,0.082860,2.882335,2.409132,125289.892800
150.423496,3.135072,0.117204,2.428757,213179.817600
143.959182,0.003112,0.126684,2.691655,459271.607040
150.786270,0.005568,4.985672,2.496518,261051.776640
197.346956,3.139982,4.687059,2.555376,540055.537920
166.972104,3.139501,4.074415,2.641897,678809.419200
140.378486,0.003896,0.234228,2.573242,539681.538240
155.471444,3.134224,5.587440,2.499868,846735.275520
216.537247,0.001172,1.226420,2.546830,579325.504320
158.393856,3.140756,5.140411,2.384821,157079.865600
142.754844,0.000965,6.051477,2.590337,418879.641600
213.254489,0.003646,1.891359,2.473967,270775.768320
147.678945,0.001198,3.447884,2.406742,164933.858880
170.393266,0.016056,2.950456,2.460723,325753.721280
145.083309,0.001572,2.996942,2.518147,712469.390400
177.717125,3.140942,1.966082,2.722980,1058419.094400
162.172388,3.133251,5.425300,2.586969,480215.589120
199.964226,0.007050,1.640598,2.492382,319395.726720
223.455697,0.003640,1.722617,2.410711,287231.754240
145.163739,3.139759,0.601146,2.739247,1278704.905920
151.220312,0.001206,5.871069,2.701075,676191.421440
142.595029,3.136381,3.788841,2.610832,599521.487040
216.171468,3.133289,4.156178,2.543520,624205.465920
174.721258,0.005914,1.835861,3.331587,1601840.629440
212.112659,3.130652,1.138255,2.391198,194853.833280
173.233937,3.138883,1.746728,2.577531,503777.568960
180.480197,0.011568,2.896774,2.565902,371755.681920
189.538095,3.139199,2.203447,2.661284,368389.684800
200.847327,3.140039,3.908799,2.602904,801481.314240
143.912194,3.133632,5.630183,2.588490,220659.811200
140.531733,0.010100,1.656244,2.551508,463759.603200
192.602569,3.136177,5.972345,2.602776,527713.548480
181.517335,0.003823,2.534845,2.626406,400927.656960
189.134291,0.002348,2.356109,2.590434,411773.647680
193.781939,3.139362,0.857019,2.538361,602887.484160
161.529947,3.135343,1.686537,2.364772,200089.828800
156.723468,0.002460,0.183606,2.557837,632807.458560
230.772913,0.018271,4.456256,2.417860,308923.735680
146.282546,0.006445,0.459485,2.747761,1809036.452160
173.388291,0.010091,1.296390,2.543857,1028125.120320
180.305310,0.008860,5.873406,2.576504,1286558.899200
205.384005,3.137517,0.379882,2.452469,260677.776960
178.405323,0.001359,1.937751,2.610620,1372578.825600
178.668821,3.136721,5.851755,2.557596,491809.579200
165.221465,3.139559,1.777106,2.470761,211683.818880
216.915934,0.001123,1.812063,2.799649,462637.604160
168.954214,0.000507,3.978541,2.570821,577829.505600
234.529555,0.004286,5.245636,2.420993,181015.845120
240.964453,3.139557,4.563548,2.386572,274889.764800
218.408783,0.009005,2.717875,2.718004,587179.497600
145.863497,3.138806,1.965072,2.423397,137257.882560
171.342654,3.139731,2.816743,2.452179,257685.779520
159.885554,0.006047,4.341036,2.631950,779041.333440
179.020915,0.002344,5.723772,2.448484,338095.710720
179.567070,3.136130,6.235818,2.560140,375869.678400
166.077637,0.002236,1.728791,2.823828,724063.380480
188.005267,0.008800,1.042171,2.544563,388211.667840
177.340987,0.003079,2.791378,2.456314,199715.829120
196.800535,3.120688,5.208172,2.676917,396813.660480
146.332294,0.004547,5.576956,2.706696,547909.531200
150.543763,0.001704,0.040450,2.468858,167551.856640
184.655729,3.137097,1.388840,2.444697,231505.801920
164.676194,3.141077,1.657518,2.442516,237489.796800
159.372223,3.136503,1.640446,2.378936,209439.820800
148.315524,0.003854,1.596003,2.394790,213553.817280
220.642900,0.008767,4.266307,2.544614,224025.808320
153.604728,0.000772,0.240422,2.453203,291345.750720
144.277465,0.005962,2.212282,2.704774,771561.339840
145.106159,3.128480,2.170236,2.606382,542673.535680
149.593403,0.001009,1.593105,2.573541,500411.571840
166.732318,0.007334,6.069856,2.556503,641783.450880
143.595309,3.140915,3.005447,2.526727,268531.770240
152.542484,0.000995,5.373219,2.543049,563991.517440
243.139881,0.002076,6.127475,2.464555,286483.754880
157.296723,0.008976,1.600365,2.615862,663475.432320
150.904289,0.004553,1.011233,2.436423,505647.567360
225.036656,0.010552,1.517803,2.455928,213179.817600
197.586156,0.002577,2.290514,2.814051,1303762.884480
177.004021,0.000747,5.669624,2.423789,154835.867520
180.344187,3.137442,5.476356,2.514064,341835.707520
149.564008,3.140955,2.564563,2.901117,608871.479040
169.744576,3.138063,0.908885,2.628996,1207270.967040
180.323463,0.000890,1.437004,2.626420,420375.640320
217.151342,3.139473,1.414934,2.642683,1252524.928320
151.438114,3.137983,3.477303,2.422220,234123.799680
153.394936,0.002001,0.164588,2.540467,342583.706880
166.128015,3.137395,0.171533,2.682283,627571.463040
183.832520,0.001296,0.005033,2.456149,187373.839680
145.635955,0.011153,1.110984,2.514776,277881.762240
142.254964,0.008863,1.118598,2.611146,400179.657600
180.688999,3.141082,2.193072,3.128261,3294563.181120
155.686907,3.132478,5.043948,2.558288,953699.184000
155.411308,0.006272,3.874729,2.512090,363527.688960
217.371822,0.005276,3.495836,2.539889,425985.635520
147.024653,3.136099,5.895389,2.446219,345575.704320
203.712653,0.004958,0.228467,2.531721,465255.601920
176.522796,3.140364,1.004715,2.572683,304435.739520
191.331370,3.136786,5.412078,2.461714,316777.728960
188.011522,0.000669,4.573362,2.558843,310419.734400
205.008590,0.899328,0.239510,2.474239,320517.725760
226.343735,3.126905,0.741774,2.371710,108085.907520
140.205092,0.011050,2.715501,2.495749,254693.782080
149.975293,0.011803,4.148263,2.474926,420001.640640
196.535350,0.001612,0.859758,2.990426,2845015.565760
142.920545,3.132069,3.575651,2.446599,142119.878400
156.199189,3.135380,6.166826,2.484365,467499.600000
155.665814,0.005459,1.714755,2.505785,453661.611840
164.916296,3.131175,0.543866,2.638697,1225596.951360
165.099217,3.133842,2.700169,2.583116,577455.505920
178.177657,3.138714,3.539623,2.489316,326127.720960
201.157426,0.001232,5.696179,2.644601,351559.699200
159.502158,0.003244,2.367881,2.541709,366893.686080
204.436677,0.001161,3.641167,2.541203,396813.660480
150.387483,0.001699,5.841855,2.913346,546413.532480
142.118082,0.005536,2.449945,2.408700,187747.839360
143.418519,3.131682,0.345492,2.505031,350811.699840
181.711823,0.033656,4.480378,2.454043,629441.461440
178.457572,3.140142,4.902920,2.586908,194105.833920
167.548580,0.000559,5.166970,2.934475,946967.189760
222.036505,0.036111,6.078007,2.575630,397935.659520
190.678813,0.001621,1.671958,2.675724,749121.359040
160.762544,3.135173,5.909133,2.708289,545291.533440
143.187331,3.135005,1.286532,2.405984,103223.911680
157.352339,0.002398,6.172422,2.650523,921535.211520
148.232479,3.129492,5.593983,2.518835,428229.633600
247.117352,3.071498,0.388438,2.578909,372877.680960
144.587008,3.130329,1.917717,2.438762,225147.807360
150.925457,0.009241,4.675164,2.701666,1026255.121920
145.615342,0.005238,5.495917,2.505035,419627.640960
153.186868,0.003403,4.463927,2.613285,562495.518720
155.345093,0.001981,1.106237,2.474938,310045.734720
204.570044,0.002291,6.110876,2.657798,559877.520960
178.975713,3.137141,3.282620,2.577449,268905.769920
213.736117,0.000914,4.112244,2.652833,390455.665920
147.556163,0.009294,4.152010,2.456447,356795.694720
164.352785,0.010893,0.303320,2.544395,460767.605760
202.992691,0.004474,5.081002,2.457375,207569.822400
150.216719,3.140612,3.649200,2.770779,858329.265600
194.267185,0.005739,0.493037,2.484884,175405.849920
153.137571,0.002872,2.224945,2.400513,120801.896640
172.531186,3.140510,4.234457,2.405801,151095.870720
154.730700,0.000704,6.275492,2.470131,193357.834560
208.606983,3.140356,1.185464,2.466957,214675.816320
140.550361,0.013718,2.149579,2.425995,261799.776000
150.412954,0.004260,4.687292,2.855944,1144813.020480
147.501301,0.006261,5.589844,2.556446,1007181.138240
151.407534,3.136141,0.477319,2.539063,506395.566720
149.332109,0.001438,1.121235,2.717698,927519.206400
154.923918,3.138883,2.280774,2.609343,353055.697920
144.267943,3.126281,4.422572,2.533192,221407.810560
182.879295,3.141194,1.486070,2.563632,530331.546240
185.122380,3.129721,1.887279,2.420512,194105.833920
168.657216,0.002751,4.235474,2.500919,342957.706560
150.048437,3.063757,3.335577,2.402444,228139.804800
174.302912,3.137182,3.982490,2.539598,312663.732480
154.854223,3.138918,5.976637,2.819313,738649.368000
248.395000,3.128017,3.036994,2.563246,391577.664960
145.258057,0.000756,3.100883,2.674758,540429.537600
156.688858,3.136744,1.656556,2.725278,598399.488000
157.576825,0.000582,0.765007,2.699680,916673.215680
181.629597,0.000775,2.291590,2.502002,261799.776000
188.864319,0.071111,2.949196,2.637242,676565.421120
160.824640,0.000254,5.241527,2.381587,197097.831360
187.216635,0.000474,0.640089,2.806736,1383798.816000
145.603997,0.004764,0.921806,2.548755,633929.457600
154.423253,3.135531,6.232572,2.455233,226269.806400
181.064044,0.004940,0.920718,2.474086,562869.518400
195.818159,0.006139,2.484036,2.485441,300321.743040
164.296915,0.000732,4.959217,2.461153,230009.803200
206.866989,3.135861,2.354711,2.440183,217667.813760
148.797348,0.001478,0.074476,2.690909,487321.583040
146.076582,3.138722,3.104800,2.798193,679931.418240
166.566585,0.001700,4.109447,2.416263,187373.839680
211.879500,3.136734,3.829285,2.653844,2181914.133120
170.107269,0.007054,4.237847,2.576440,587553.497280
145.644467,3.134633,2.038204,2.773575,535941.541440
153.699118,0.003370,3.414015,2.511590,372503.681280
184.016889,0.002391,4.538319,2.507743,523599.552000
140.391750,0.007296,4.944853,2.438940,136883.882880
182.462051,3.137963,4.925587,2.649693,479093.590080
203.752378,0.003123,3.496444,2.531260,460767.605760
160.264178,0.002429,3.102574,2.778083,643653.449280
250.679699,3.131269,6.192016,2.525811,297703.745280
192.792588,0.000437,5.587806,2.465562,332111.715840
162.259252,3.133301,0.424276,2.622594,495923.575680
206.928906,0.001025,2.474724,2.421689,374373.679680
164.635561,3.140660,5.915590,2.591892,408033.650880
165.283918,3.121251,2.461293,2.857994,1719276.528960
227.344389,3.135097,0.814096,2.607464,398309.659200
160.427508,0.001023,3.514534,2.720266,591667.493760
228.985619,0.004023,0.934728,2.578378,913307.218560
143.118833,3.135765,4.191261,2.952175,967537.172160
