# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
181.252169,0.003967,3.906718,1.846831,313785.731520
149.020328,3.136965,2.829659,2.108564,819433.298880
195.096289,0.003400,5.496362,1.933327,229261.803840
153.006722,0.000479,5.705786,1.901284,378487.676160
169.547622,3.136255,3.758594,1.927547,473857.594560
148.394809,3.140777,0.844594,2.037437,504151.568640
147.855043,0.008658,5.085092,2.003562,661605.433920
174.663396,0.000442,5.675924,1.921106,314533.730880
156.321088,3.134380,1.928110,2.185797,792131.322240
168.798653,0.007031,4.925881,1.968197,718827.384960
157.216960,0.001090,5.125985,1.794048,267035.771520
148.944476,3.138548,5.295746,2.057724,698257.402560
186.458896,3.139163,5.510707,2.016653,500037.572160
178.458417,3.138775,2.098982,2.192144,870297.255360
189.983905,0.013181,4.898435,2.200945,481711.587840
151.917131,0.011883,1.885756,2.051913,817937.300160
151.469300,0.013573,4.829152,2.296629,661231.434240
146.486679,0.000571,5.550528,2.180016,1433914.773120
166.620809,0.008069,1.559311,1.972183,690029.409600
180.340854,3.139460,5.115234,2.021697,531079.545600
202.567663,0.001161,3.539859,1.878391,710973.391680
151.480259,0.002871,4.581001,1.905094,296207.746560
142.055730,3.137623,0.103478,2.001181,392699.664000
146.002752,0.003192,4.476882,1.829167,120801.896640
141.829852,0.000577,4.316229,2.047667,724063.380480
201.186549,0.038555,2.690764,1.994637,674321.423040
145.469566,3.135641,0.545760,1.989680,1089087.068160
140.858849,0.015442,5.605603,2.025489,646271.447040
140.101480,0.862384,1.720087,1.933577,3779266.766400
189.211437,3.139897,1.712672,2.077700,694143.406080
231.561483,3.140300,5.766900,2.718537,1996784.291520
145.704498,3.131823,0.701255,1.879123,215049.816000
175.506232,0.001962,2.437801,1.808686,181015.845120
167.715237,0.004372,2.216367,2.061841,610741.477440
149.898820,3.138485,4.911240,1.994504,642531.450240
183.618696,0.003842,3.493432,2.364552,753609.355200
194.436798,3.138297,5.228136,2.608681,3823772.728320
157.563058,0.000874,5.430583,1.801626,127533.890880
188.826468,0.009559,3.287781,2.145325,1205774.968320
151.719406,0.009122,4.868893,1.908031,532575.544320
196.156785,0.012026,4.527077,2.410375,3420975.072960
186.145895,3.132517,6.004564,2.035151,890119.238400
153.754895,3.134401,5.666382,1.854613,269653.769280
186.021453,0.004666,0.727547,1.988440,1321340.869440
140.041484,0.036480,1.366913,1.986543,487321.583040
188.821616,0.000901,5.568938,1.951059,790635.323520
152.759794,0.005989,6.202626,2.034973,1166879.001600
186.492609,3.139737,3.513321,2.006798,960057.178560
148.284327,3.138999,3.394515,1.922001,1008303.137280
149.509592,0.002538,3.317286,2.067514,845987.276160
143.314952,3.138214,0.811412,2.109019,614481.474240
142.811593,3.138369,1.433672,2.033630,1849054.417920
196.303066,3.136608,2.474359,2.144171,875907.250560
152.525440,3.138128,0.125280,1.925710,523599.552000
141.577024,3.131872,3.011344,1.930950,246465.789120
164.690787,3.138707,6.244381,1.798290,129029.889600
159.036555,0.004258,3.539063,2.736864,2069340.229440
163.285641,0.004206,4.871179,1.814596,227017.805760
152.391419,0.001718,0.372484,1.866622,288353.753280
160.236127,3.140894,2.219412,1.912728,549031.530240
140.771374,0.012645,6.129144,1.817423,163811.859840
174.163613,0.008303,4.482738,1.910310,332111.715840
164.038429,3.138354,2.034934,1.869467,344079.705600
158.890574,3.138507,2.027652,1.974023,683671.415040
162.871582,3.133716,0.315502,1.961876,474979.593600
193.231869,3.141246,2.906230,1.828957,427855.633920
158.991959,0.001897,3.008273,2.071031,853467.269760
142.982095,0.004610,3.285863,1.989362,605131.482240
143.278269,3.129691,2.240002,2.069258,1196050.976640
144.318630,3.136803,5.329946,1.782122,137257.882560
147.222199,0.000620,1.065483,2.266133,945097.191360
158.187348,0.001867,6.241708,1.883425,573341.509440
163.511905,0.003109,0.754641,2.223966,645897.447360
183.366364,0.007632,3.142369,1.864664,199341.829440
169.022073,0.003445,5.839376,2.254334,1031491.117440
150.959703,0.007523,0.550592,1.963195,494801.576640
185.684582,3.128878,6.121760,2.475053,1848680.418240
180.164870,3.135819,3.277221,1.788540,164559.859200
161.309219,3.124281,3.154927,1.844929,354551.696640
175.784692,3.136738,2.240168,2.073436,2191638.124800
181.105232,3.140280,2.672743,2.057644,858703.265280
140.301254,0.003205,1.802099,2.087756,774927.336960
185.668726,3.137479,6.172145,1.755014,74425.936320
141.805474,3.139544,4.885673,1.895145,281247.759360
151.370493,0.002038,4.460764,1.776768,137631.882240
141.168906,0.009328,4.188677,1.964030,851971.271040
140.512185,3.139586,2.454768,2.012477,1087217.069760
140.907014,0.000616,4.725928,1.847776,301069.742400
150.765758,0.008660,0.557663,1.911394,328745.718720
149.146575,3.137146,2.156802,1.832207,223651.808640
183.705608,3.139593,1.100908,2.114261,1478420.735040
171.408153,3.140645,2.753595,2.264904,807091.309440
141.481767,3.137200,0.869013,2.695028,1807540.453440
146.355507,3.141211,0.552235,1.996410,303313.740480
224.469815,3.134954,1.095281,2.602044,1552846.671360
147.999691,0.004825,3.516072,2.328220,1083851.072640
198.665175,3.135306,0.119908,1.941642,652255.441920
220.808409,3.136946,4.993412,2.144767,1842322.423680
159.862980,0.008802,5.956615,1.842197,374373.679680
153.969378,0.009182,2.901589,1.861148,716583.386880
192.672354,0.004806,0.091107,1.880794,291719.750400
184.498893,3.134684,0.750821,1.804356,143989.876800
189.062500,3.079179,5.221150,1.935666,458523.607680
157.915938,0.004440,2.844821,1.913669,295833.746880
157.925892,3.140805,5.367383,1.874324,264791.773440
167.133134,0.002008,3.176967,2.341929,1466826.744960
176.995050,3.141044,1.973082,2.265864,1242426.936960
149.999251,0.005174,0.095530,2.177122,743137.364160
189.295418,3.141580,2.252102,1.944215,1103299.056000
142.912712,0.010997,3.487805,1.924219,409903.649280
160.097832,0.010970,1.225155,1.932283,478719.590400
166.937189,3.140766,3.877028,1.892580,268905.769920
190.883978,3.134356,0.599158,1.978265,347071.703040
149.327515,0.001173,1.287706,1.888143,777171.335040
188.142968,0.004870,5.236460,2.203402,1215498.960000
152.624230,0.000424,0.169414,1.956230,879647.247360
145.247467,3.136022,5.928516,1.908828,702745.398720
178.185173,0.000721,3.526438,1.843979,311167.733760
145.749304,0.002740,2.230810,1.841489,431595.630720
155.774632,0.002829,1.036177,1.819861,152591.869440
140.347479,3.126917,4.340937,2.001862,578951.504640
148.737632,3.132948,0.253051,2.016336,317151.728640
216.709005,3.117405,4.350626,2.508170,1221482.954880
149.328522,3.135186,4.840120,1.919124,383723.671680
199.310029,0.004739,0.020716,2.121671,1792580.466240
207.518892,3.132725,5.168989,2.070733,474231.594240
172.899010,3.135324,2.942119,1.908568,359787.692160
166.248467,3.134713,2.465128,2.019456,1013539.132800
147.340196,3.130184,1.352181,2.150265,940609.195200
151.046281,3.134350,1.741594,1.916373,889371.239040
188.240669,3.113277,5.550770,1.981453,970903.169280
143.791879,0.002358,6.146547,1.898697,531827.544960
142.486947,3.125931,0.321614,1.870068,464881.602240
148.548840,3.132662,2.966826,2.283006,1304136.884160
140.134800,0.007284,4.317056,1.847690,405041.653440
208.819823,0.007872,3.584320,2.000372,433465.629120
181.549886,0.002489,5.479435,1.830259,250579.785600
199.723402,3.134756,3.434792,2.024538,1147805.017920
142.303577,3.136863,2.798273,1.818138,186625.840320
145.303753,0.008194,3.582909,1.766761,105467.909760
140.193117,0.006272,5.873591,1.991845,834019.286400
149.758715,3.136489,2.612142,2.001042,611115.477120
184.860111,3.139953,4.766089,1.880245,515371.559040
144.882747,3.139694,4.596066,2.456836,1289924.896320
183.808186,0.030326,2.045522,1.872696,234871.799040
168.162445,3.137822,0.769182,1.898381,540803.537280
173.679257,3.136525,2.765810,2.028938,416261.643840
159.590366,3.132200,0.088165,1.935680,577455.505920
172.281040,0.003522,4.946472,1.862612,201211.827840
158.807861,0.000873,2.996325,2.081023,442815.621120
140.278689,0.020836,2.381880,1.823364,443189.620800
196.850670,3.102777,3.344212,1.867565,263295.774720
171.467469,0.006809,1.503748,1.827890,415513.644480
148.192531,0.004766,3.723577,2.172230,556137.524160
184.361437,0.003018,5.181852,2.251327,1091331.066240
198.721369,3.122438,5.675543,2.000702,3357021.127680
180.153405,3.139382,3.689372,2.003723,394569.662400
162.543853,3.134831,0.415245,1.995952,581569.502400
171.613268,3.136316,3.558674,2.188171,912933.218880
220.809463,2.723284,2.278830,1.928981,811205.305920
191.924051,0.006533,0.010321,1.935601,414391.645440
222.221971,0.012487,5.077317,2.203783,1014661.131840
171.952681,0.000946,1.792579,1.927513,405789.652800
155.265556,3.139450,2.465760,2.054646,868801.256640
197.499300,0.002368,4.471743,2.406215,1886828.385600
173.510336,0.000649,4.667820,1.816688,228887.804160
160.246423,3.134346,5.279114,2.259194,1459720.751040
149.473392,3.134131,5.898516,2.607846,1731992.518080
141.731596,3.139471,2.915785,2.064478,550153.529280
148.196608,3.130927,3.269054,1.870205,422993.638080
184.720515,0.004882,2.514178,1.807315,142493.878080
146.204781,3.138974,3.979195,2.217088,875907.250560
143.559441,0.007688,5.366789,1.928501,836263.284480
143.321732,3.132961,3.325707,1.960512,363901.688640
157.738379,0.000148,0.245678,1.988740,648889.444800
142.112628,3.122060,5.142322,1.893162,371007.682560
150.384553,3.134530,5.638059,2.155946,661979.433600
192.012315,0.000370,5.659987,1.965959,368389.684800
167.973508,0.000725,3.962354,2.153686,1840452.425280
161.117157,0.005892,4.255905,1.927474,1003815.141120
167.959832,3.138918,2.109390,1.902618,728925.376320
141.066463,0.114167,3.859114,1.934299,359413.692480
147.902498,0.001014,0.023224,1.814066,314907.730560
166.760527,0.061382,0.027379,1.955815,699379.401600
161.126769,3.136899,1.310685,1.913574,383723.671680
147.813130,3.139024,1.588388,2.004194,1017653.129280
141.060872,3.137048,5.370839,1.821766,263669.774400
148.298315,3.135624,3.827882,1.842384,327997.719360
171.442428,3.136044,5.128586,1.857693,230383.802880
163.669666,3.141425,1.389847,1.807988,140997.879360
191.633369,0.015963,1.142328,1.826681,108833.906880
147.686347,0.005473,0.493953,1.903321,184381.842240
163.134032,0.001077,4.933352,2.090523,659735.435520
157.397123,0.002240,1.510134,1.866044,224773.807680
151.063978,0.002871,0.165790,1.875647,197845.830720
145.718210,3.134956,1.250804,1.822911,214301.816640
178.480473,3.139454,4.856567,1.980648,865809.259200
141.692051,3.121004,1.033666,1.945657,665719.430400
169.230725,0.001168,2.534086,1.991272,844491.277440
180.084616,3.138957,5.875070,1.839292,349689.700800
169.840725,0.006753,1.126361,1.857156,152965.869120
140.193613,3.131185,1.257229,1.909853,357917.693760
162.489818,3.137839,5.574529,2.055419,955195.182720
141.341891,0.013523,5.337373,1.819850,149973.871680
147.690838,3.132706,3.153091,2.015870,424863.636480
205.542886,3.137271,6.233730,2.121764,531827.544960
145.612875,0.003175,3.377048,1.836434,348941.701440
160.101004,0.003963,1.141793,2.008144,501533.570880
148.646922,0.000146,1.250365,1.823726,155957.866560
149.535083,0.000256,4.228017,1.893478,410651.648640
210.362156,3.128806,5.648542,1.904734,318647.727360
157.645589,3.134585,2.978376,2.009097,974643.166080
159.830277,3.137509,6.140860,2.189421,867305.257920
197.679060,3.120412,3.398534,1.879402,398683.658880
171.659806,3.131376,1.589627,1.851506,343331.706240
146.564385,3.140723,3.787928,1.807020,250205.785920
145.158334,0.009910,3.994474,1.877459,230009.803200
196.296796,0.005215,2.468471,1.748803,65075.944320
191.446826,3.135588,3.984582,1.904197,511631.562240
181.003442,3.123564,3.402339,1.801821,188121.839040
142.208906,3.140083,1.855983,1.968327,328371.719040
174.968465,3.138085,4.359901,2.400925,1000449.144000
149.206681,0.002986,2.225943,2.373656,3009201.425280
202.683173,3.138883,4.147675,2.030603,1053931.098240
182.345455,3.133979,2.656801,1.917922,686289.412800
145.697770,3.132540,3.790104,2.280284,1301892.886080
167.899677,3.133990,1.956241,1.988333,769691.341440
177.682565,0.002742,3.785338,2.116804,639913.452480
149.764231,3.127395,4.701414,1.903188,438327.624960
185.404796,0.008376,4.660623,1.851645,205699.824000
144.261783,0.003576,3.858057,2.031076,774179.337600
166.848883,3.136392,0.303868,1.992201,299573.743680
189.942820,0.005378,5.270117,2.314795,1452988.756800
183.895266,0.001815,2.173224,2.114449,1761912.492480
160.626740,0.006723,2.358569,1.828202,266661.771840
189.839679,3.133681,0.386690,1.923047,599895.486720
141.241149,3.135179,2.914566,1.818404,272645.766720
185.778167,3.140083,2.702937,1.889517,270775.768320
152.758468,0.002816,0.579970,1.781567,178023.847680
155.692801,0.004829,0.763737,1.950950,533323.543680
155.289792,3.138093,0.635722,1.935904,446555.617920
142.148427,0.010207,3.308523,1.848928,485077.584960
148.297269,0.011443,1.424920,2.203543,544543.534080
164.321077,0.004801,5.211590,1.928788,297329.745600
173.525567,3.141118,1.960242,2.286240,770439.340800
140.007404,0.015544,5.023831,1.888637,222903.809280
164.564856,0.000636,1.611465,1.872481,242351.792640
175.585364,0.055338,0.225474,1.984774,420749.640000
141.603437,3.135057,0.954524,2.051864,1944050.336640
153.765611,3.136568,1.007581,2.205147,1307128.881600
214.284232,0.000244,2.238632,2.158299,1812402.449280
145.320710,3.133924,3.455176,2.188745,3709328.826240
150.151123,3.140295,3.802130,2.127458,1259630.922240
146.457325,3.122590,4.576231,1.886169,224399.808000
151.348059,3.135957,1.161526,2.033737,662727.432960
171.419565,3.132329,3.555663,1.868938,302939.740800
159.686493,3.138880,1.937521,1.870738,512379.561600
166.497926,0.010650,4.360586,2.011007,510509.563200
148.344501,3.137664,3.828828,1.866952,431221.631040
207.705476,3.135730,2.979372,2.155845,816067.301760
145.835988,3.134799,1.799109,2.102204,1434288.772800
199.090511,3.138807,0.934817,2.030792,717331.386240
230.748093,3.128921,4.768545,2.238212,887501.240640
151.254930,0.005790,2.241499,2.119170,676939.420800
141.929032,3.127122,5.402616,1.892936,175405.849920
146.118045,3.115273,4.033396,1.993447,1819508.443200
152.294188,0.003421,4.087609,1.957368,431595.630720
144.234610,0.001363,5.421929,2.054868,826165.293120
156.366960,0.007059,2.061165,2.004280,703493.398080
193.272119,0.000338,0.126711,2.016701,312663.732480
157.917331,0.004714,5.050664,2.411263,1678510.563840
161.858820,0.000702,4.869031,1.894767,213179.817600
152.182234,0.002071,0.517477,1.795701,184007.842560
220.367752,3.127235,5.704056,1.945144,1003067.141760
145.740981,3.139414,3.902999,1.821952,194105.833920
163.538124,0.002332,1.562951,1.928783,713217.389760
149.226983,0.006084,0.086076,1.840829,250205.785920
184.835628,3.020861,2.357319,1.966918,334729.713600
161.545757,0.001909,0.836365,1.863993,527339.548800
180.977209,3.138602,5.396121,1.920994,691899.408000
142.211533,0.007673,3.159150,1.831739,288727.752960
172.391522,3.132999,1.952658,1.817244,376243.678080
230.280847,0.010041,3.392208,2.042546,472735.595520
142.881624,0.003600,5.255276,1.810229,334729.713600
180.819269,3.139794,0.204958,1.940885,259181.778240
149.015686,0.003337,5.473558,1.831107,257311.779840
153.664391,3.136263,0.766624,1.870388,200837.828160
221.043046,0.004979,5.212348,2.039595,1264866.917760
166.005239,0.006910,4.319336,1.880696,356047.695360
194.645977,0.022507,4.476366,1.934583,1106291.053440
141.393234,0.017370,4.134215,1.741038,92003.921280
140.129992,0.007930,3.325038,1.878898,384845.670720
149.570936,0.004880,2.071505,1.824856,291719.750400
176.100193,3.137435,2.071356,2.083806,485077.584960
193.551048,0.000871,0.276020,1.960622,351559.699200
150.503449,3.140082,0.234554,1.904023,220285.811520
150.252909,3.139753,1.423072,1.805656,143241.877440
143.703423,0.003424,0.083159,1.938289,487695.582720
164.472997,0.001096,0.538729,1.804819,235619.798400
149.661159,0.005713,5.693612,1.914874,408407.650560
146.582484,3.139892,3.681271,1.841187,316403.729280
190.398279,3.138608,4.170828,1.947358,377739.676800
156.003715,0.005391,0.438878,1.928612,425611.635840
174.544352,3.138621,2.163303,2.036280,564365.517120
207.611167,3.134340,0.042200,2.959184,1779864.477120
144.495350,3.127512,1.598839,1.931193,268531.770240
140.960978,3.134521,5.799547,1.992042,666093.430080
178.264770,3.132302,6.209754,2.146857,784651.328640
144.708616,0.002661,2.166934,2.556023,2213330.106240
225.647840,3.136768,4.515837,2.108393,1629142.606080
150.090570,3.136794,0.050800,2.059138,333233.714880
141.222274,3.133510,4.343697,1.882269,499289.572800
142.729940,0.009200,1.844435,2.102701,905827.224960
142.682778,0.004741,4.992889,1.961007,1241304.937920
162.715976,3.140112,2.359007,2.011222,971277.168960
141.541156,0.014274,1.019356,1.852005,452539.612800
151.418533,0.002675,2.549075,1.822248,237115.797120
163.873552,3.136804,0.071365,1.913502,900217.229760
216.610118,3.141445,1.615911,2.325631,1213254.961920
157.298765,0.004453,6.146879,2.155977,537811.539840
170.306305,3.136736,2.383751,1.930989,456279.609600
168.009255,0.000530,3.685545,1.843390,251327.784960
146.655837,0.004414,3.138171,2.167906,632807.458560
182.121678,3.117074,1.958753,2.274145,891241.237440
198.447894,0.002089,0.821797,1.964745,284613.756480
150.442536,3.134742,3.684151,2.097923,617847.471360
151.649975,3.135042,0.712510,2.313705,2088040.213440
183.409960,0.001179,4.230031,2.035118,452913.612480
149.241460,0.000114,1.096465,1.789417,234871.799040
221.415093,0.022907,0.273324,1.944422,378113.676480
189.738063,3.136493,0.614023,2.018049,1638118.598400
141.608162,3.138614,0.520824,1.860663,224399.808000
149.111177,0.012422,4.285407,1.916049,515745.558720
153.789276,3.132621,1.935785,1.906465,290597.751360
142.595442,0.002607,3.941192,2.145416,977635.163520
154.747521,3.130743,1.053728,1.896837,368015.685120
191.847600,3.138282,0.379302,1.933923,588675.496320
193.031819,0.000816,0.070058,2.113806,520607.554560
165.568526,3.137364,2.685655,1.913379,701623.399680
154.572401,0.000139,1.122556,2.093126,535941.541440
176.837386,0.006642,3.490618,1.899119,314907.730560
148.326328,3.136429,5.024269,1.898479,400179.657600
169.873173,0.003566,3.256578,2.320721,991099.152000
181.018656,3.104843,4.014095,1.983231,845987.276160
142.200589,0.009732,3.170486,1.991313,837759.283200
162.156064,0.012395,0.033251,1.804871,255815.781120
173.945184,0.000923,3.740001,2.075238,870297.255360
147.519891,0.010051,0.369269,1.910228,715835.387520
140.668807,0.011246,5.117344,2.011363,856459.267200
173.563853,0.000200,5.469906,2.095382,1095819.062400
144.253364,3.125077,2.850011,2.103236,1200164.973120
166.563746,0.008581,5.259487,1.847319,181389.844800
201.478983,0.070289,2.974736,1.762760,45627.960960
140.670353,0.006139,6.168051,1.835926,308175.736320
189.937962,3.131969,0.974184,2.110035,773431.338240
154.895027,0.008655,0.419258,1.769425,100979.913600
151.045284,3.138435,3.957024,1.983214,257311.779840
164.370644,3.139583,1.366798,1.848403,169795.854720
170.130352,3.136950,6.260812,1.949883,780537.332160
158.896580,0.002953,0.510364,2.206912,2139278.169600
141.174381,3.140749,1.723936,1.949652,320143.726080
175.577228,3.135574,1.632373,1.791286,155957.866560
164.399817,0.002148,2.070973,1.899733,298451.744640
160.622067,0.008487,5.591979,1.846657,217667.813760
141.006455,0.006744,1.399872,2.254730,2738799.656640
145.952610,3.133635,3.969832,1.998350,715461.387840
142.604016,0.010213,6.133606,1.870348,418879.641600
148.437510,0.008242,3.490413,2.045231,322013.724480
185.576480,3.141175,4.276468,1.778637,261799.776000
144.225058,0.001526,0.716987,1.960339,872167.253760
149.753651,0.005463,1.379994,1.838103,336225.712320
156.041840,3.131633,2.539108,1.916789,397561.659840
143.187844,3.118308,1.447995,1.979399,930511.203840
207.835330,3.141517,1.150965,2.017068,1025507.122560
175.153862,0.002307,4.488703,1.856198,252823.783680
142.872798,0.003131,3.582232,1.961559,406163.652480
151.677071,0.004198,6.229893,1.892813,267409.771200
141.188739,0.014792,1.297692,2.094973,851223.271680
140.331036,3.139815,4.761172,1.931560,396813.660480
146.760795,0.004901,0.373821,1.848726,473483.594880
141.389707,0.015648,5.419877,2.081444,1155659.011200
145.210365,0.005321,5.689411,1.955780,342583.706880
145.348725,3.140489,2.311695,1.911612,400179.657600
148.662973,3.135832,4.418683,1.891343,371755.681920
153.292503,0.003630,3.551643,1.792712,91629.921600
156.487887,0.001106,0.507967,1.850635,493305.577920
158.233958,0.000617,4.473367,2.071796,865435.259520
186.095900,0.003033,3.793666,1.911416,389707.666560
193.690039,0.006220,1.798400,1.884663,215423.815680
144.425361,3.130770,3.157180,2.051590,584187.500160
151.832362,0.006120,3.194019,1.814965,169421.855040
185.390486,0.002618,4.001287,1.793795,212805.817920
147.276084,0.004021,2.987642,1.837066,178023.847680
198.943873,3.135781,3.138097,2.136183,710225.392320
169.582885,3.135101,4.077473,1.791209,131273.887680
155.006359,3.139208,3.907615,1.890880,284987.756160
145.376730,0.004393,0.526980,2.133399,1003067.141760
150.512841,0.002620,3.307778,1.981613,447303.617280
140.714477,0.952043,2.207363,1.894244,837011.283840
144.536494,0.004575,5.597662,1.858457,375869.678400
159.820100,0.003717,4.477496,2.060294,1923106.354560
178.953594,3.139730,1.286199,1.965583,597277.488960
156.514193,3.134449,4.800738,2.069302,507143.566080
145.682791,3.133213,2.990091,1.931569,707981.394240
196.354301,3.138867,1.721361,1.754357,118557.898560
151.599451,3.135702,4.443528,1.874276,283865.757120
144.593752,0.003272,1.983444,1.918155,274515.765120
142.717029,3.134615,5.168449,1.929154,477971.591040
179.139119,0.004090,3.411333,1.795601,176901.848640
166.427909,3.132599,2.504337,2.005408,467499.600000
152.978888,3.139477,2.681381,1.788125,116687.900160
144.013413,3.131958,5.979969,2.061812,528835.547520
147.403799,3.135913,6.190474,2.088603,881891.245440
145.634211,0.005017,3.490626,1.931415,387837.668160
157.792738,0.006187,3.561594,1.871078,358665.693120
152.585270,3.139550,4.667822,1.950974,527713.548480
196.839202,3.138287,4.974187,2.001552,410277.648960
144.702377,0.005992,4.022770,1.871604,266661.771840
175.926414,0.003255,4.644249,1.875267,191487.836160
143.241040,3.136174,0.294613,1.882307,235993.798080
191.241882,3.137833,1.033914,1.982515,534819.542400
170.004315,3.136705,4.088234,1.984410,992595.150720
155.499889,0.003937,4.620364,1.988981,641409.451200
205.539550,3.138278,5.848097,1.975450,492557.578560
149.563840,3.132395,1.366026,2.031334,554267.525760
199.180548,0.001797,3.679313,1.926528,262921.775040
204.204225,0.005839,5.918653,1.816530,208691.821440
142.605500,0.008731,5.551929,1.853005,200463.828480
141.447512,3.133782,5.904162,2.091659,1503478.713600
163.728083,3.132612,3.889395,1.981992,560625.520320
195.824584,3.136712,4.629642,1.965928,504525.568320
171.506497,0.002282,0.204461,1.858075,237489.796800
167.079518,0.001330,2.436690,1.904387,1163139.004800
174.733861,3.138062,0.311222,1.836034,223277.808960
156.608533,3.139573,1.087600,2.041645,979879.161600
162.454370,3.139937,3.014816,1.796090,210187.820160
178.101201,0.004195,3.593587,2.135589,732665.373120
207.205929,0.001709,1.180227,2.171594,1574912.652480
141.397060,0.009506,3.261738,2.103089,641409.451200
160.855830,3.138774,2.121801,2.146328,689281.410240
225.049539,0.009821,2.075356,1.959061,1362106.834560
167.315813,3.141452,0.518402,2.152658,857207.266560
194.765600,0.009968,4.424320,1.997994,264791.773440
177.280159,3.135076,0.403185,2.081112,1452988.756800
160.010814,0.001700,4.178097,2.013908,472361.595840
152.426864,0.002550,6.107651,1.907407,332111.715840
143.010394,3.138256,3.967177,1.854521,297329.745600
179.006511,2.294210,4.636707,2.035779,633181.458240
202.189154,0.004073,1.059983,2.003782,379609.675200
220.556764,3.136121,3.489947,1.853448,249083.786880
146.793618,0.062344,1.826452,1.955011,585309.499200
158.221048,3.137183,0.395757,1.748676,85645.926720
143.437429,0.000640,3.351021,1.896694,336599.712000
211.045396,0.001213,2.112068,2.075894,1060663.092480
178.924345,0.003386,4.028561,1.828041,132769.886400
178.518703,0.001335,5.308149,2.006383,888623.239680
142.190080,0.009203,2.955026,1.901572,493305.577920
171.310907,0.000218,4.061575,1.833362,166429.857600
148.630930,0.000464,4.165705,1.802310,259555.777920
166.080129,3.134870,2.452604,1.730277,76295.934720
204.742582,0.007516,3.093532,1.921959,573715.509120
177.927822,0.002804,1.091991,1.895355,314907.730560
146.684518,3.138288,0.734474,1.822542,205699.824000
197.561171,0.001353,5.572497,2.115904,1253646.927360
147.334488,3.136391,0.448435,1.818410,243099.792000
161.408292,0.006406,2.009013,2.007363,391203.665280
146.511510,3.140618,1.477767,2.037288,660857.434560
155.565588,3.139557,3.316262,2.076809,434587.628160
157.569301,3.133730,5.145551,1.851254,295459.747200
165.269341,0.002987,2.941362,1.909654,463011.603840
178.994741,3.136619,5.116080,1.845662,547909.531200
175.417006,3.129150,4.554722,1.860889,569227.512960
146.815224,3.140052,0.703111,1.843142,246465.789120
157.135370,3.141585,2.546563,2.117828,1399132.802880
150.347799,3.137828,2.629776,1.944201,312289.732800
160.003428,3.138338,4.756360,2.001178,918917.213760
189.041059,3.135365,0.549597,2.061643,422619.638400
148.150733,3.133503,1.431060,1.956600,422993.638080
146.489250,3.140158,2.180870,1.850089,239359.795200
140.762024,3.132712,4.310500,2.030839,606253.481280
217.703358,3.138112,3.381263,1.984012,535567.541760
161.686170,3.134168,1.964182,1.951738,583813.500480
155.032890,3.120369,4.211181,1.861471,231131.802240
178.217628,3.140276,0.008926,1.830018,311541.733440
154.374241,3.136735,1.606020,2.191271,1798564.461120
158.516440,0.005934,5.911376,1.954155,396813.660480
145.759384,0.003420,2.653684,1.988077,1060663.092480
169.163495,3.130934,3.817323,1.965051,675443.422080
142.918253,3.138474,1.003385,2.094488,416261.643840
142.175447,0.007490,1.826730,2.088978,604383.482880
157.397543,0.006568,0.017757,1.905242,429351.632640
165.736298,3.135920,3.748780,2.056420,621587.468160
146.037674,3.134826,2.063891,1.971181,352681.698240
168.430559,0.003177,5.003478,1.862779,311915.733120
151.013107,3.141171,3.565051,2.017493,377739.676800
144.256595,3.139787,2.472503,1.984702,490687.580160
140.171730,3.134799,4.395033,1.941409,580073.503680
206.875309,0.008254,4.327936,1.968981,591667.493760
185.654755,3.127052,3.776801,1.937285,664223.431680
181.115886,0.021264,4.425557,1.983836,653003.441280
153.217789,0.006370,2.164888,2.193288,1368090.829440
140.173469,2.656963,1.588289,1.931763,426733.634880
144.423445,3.141452,1.836252,2.128257,470865.597120
181.247563,0.019108,5.948619,1.888517,452539.612800
165.655850,0.001608,0.391551,2.189918,1457476.752960
161.301584,0.007540,2.572701,1.793381,209065.821120
143.924065,0.005876,3.130032,2.320236,1160895.006720
178.827958,0.005839,0.815862,2.055367,822425.296320
140.856571,0.007858,2.844122,2.155855,1338918.854400
140.420944,0.000448,3.902407,2.277583,1380058.819200
146.357795,0.005841,4.210419,2.045330,690029.409600
154.174518,3.135597,6.034964,2.004639,519859.555200
150.600325,0.030365,1.143551,2.046996,736405.369920
187.238686,3.129810,5.461314,1.866331,505273.567680
142.622890,0.006833,4.865566,2.037244,854963.268480
185.291729,0.006737,2.493152,1.968728,971651.168640
152.316385,0.006740,2.416423,1.989931,1589124.640320
149.797216,3.132159,1.133586,1.921084,442815.621120
147.694350,3.133411,5.920743,1.863048,223651.808640
142.222928,3.140342,5.335821,2.230198,1574164.653120
200.079610,0.001192,6.241268,2.031003,1010173.135680
140.113293,0.007107,3.520652,1.856578,247961.787840
192.713387,0.003338,6.267126,2.071610,1149675.016320
143.473297,0.001764,1.086147,1.995188,992969.150400
143.540487,3.134911,2.318510,1.965487,322013.724480
171.997545,0.006821,1.394157,2.299554,1528536.692160
168.905587,3.140004,0.357747,1.868684,418505.641920
157.211538,0.005019,0.871003,1.822197,191113.836480
160.829391,3.135602,5.821502,1.857265,397561.659840
174.106961,3.138545,2.465895,1.819010,253945.782720
143.406774,3.128453,4.855049,2.222878,3717930.818880
147.619434,0.003303,5.384659,1.880848,305183.738880
