# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 2.15, s = 0.0 s
149.388489,3.140206,2.497478,2.622124,954073.183680
149.798546,0.001430,1.563671,2.481177,671329.425600
193.128942,3.138872,3.225075,2.332311,249083.786880
144.281004,3.139567,3.711464,2.446407,202707.826560
147.328408,0.002078,3.742828,2.372460,205325.824320
149.697599,0.007676,2.774984,2.261968,76295.934720
155.724052,3.135862,3.230588,2.456717,1331064.861120
160.017250,3.136649,2.936761,2.369228,240481.794240
144.477706,3.137476,4.558671,2.445648,312663.732480
171.103206,0.003918,0.382169,2.556520,426359.635200
253.590107,3.133841,3.275329,2.460012,553145.526720
145.748573,0.003082,2.530650,2.344117,232627.800960
238.400918,0.010852,1.444561,2.366999,609993.478080
166.123435,0.010993,1.188085,2.460946,295459.747200
140.783929,0.004093,3.585631,2.357672,203829.825600
160.660519,0.001165,1.206615,2.390911,531079.545600
208.548367,0.013801,0.048787,2.871223,1674022.567680
202.551021,0.000431,3.793881,2.655116,726307.378560
145.484233,0.000478,5.053231,2.221687,8227.992960
175.503523,0.004313,1.026610,2.261968,114443.902080
142.880066,0.004147,0.961153,2.573613,575959.507200
149.210784,0.012281,6.126266,2.534584,736779.369600
141.096274,0.002518,0.855126,2.268644,36651.968640
168.555618,0.003445,4.664157,2.318445,136135.883520
145.409763,0.002046,1.025999,2.382768,357543.694080
149.804350,3.134364,4.753848,2.372238,378113.676480
190.590098,0.012949,5.102618,2.709549,794749.320000
182.443913,0.004398,2.168279,2.292517,165681.858240
176.490024,0.007012,4.847666,2.391967,469743.598080
160.773608,3.130646,0.915351,2.368135,487695.582720
203.019723,0.001368,2.087886,2.459102,794749.320000
218.944879,0.003047,2.378337,2.337231,157453.865280
183.130795,0.002482,5.180400,2.449842,463385.603520
150.915178,0.001131,2.463779,2.235151,124167.893760
148.144034,3.138459,4.396907,2.592738,737901.368640
148.767166,0.003962,4.389359,2.895943,1605954.625920
144.287093,0.010630,4.992007,2.384649,383349.672000
149.223095,3.136802,2.494599,2.452724,454409.611200
225.655238,3.137997,0.371966,2.271406,140623.879680
157.289292,0.001678,0.294975,2.495874,671703.425280
210.946783,0.002461,3.117868,2.338224,372877.680960
192.315848,3.137609,2.407060,2.399760,257311.779840
145.477855,0.007339,1.354314,2.407519,218415.813120
154.914371,3.138565,1.906189,2.413874,374373.679680
141.220761,3.119997,0.924488,2.354182,159697.863360
170.131241,0.001353,3.191441,2.346913,235245.798720
160.630444,3.132606,4.398970,2.386963,425985.635520
185.354716,3.132007,5.384453,2.579172,909193.222080
178.553249,0.001661,0.760285,2.409228,226643.806080
237.429888,3.115522,5.255284,2.437253,954821.183040
164.960905,3.134671,4.818644,2.366985,275637.764160
206.394526,0.004985,5.872862,2.491790,509387.564160
168.420954,3.138506,5.272219,2.518154,924527.208960
144.109648,0.002845,5.588063,2.348538,199715.829120
149.123353,3.136367,6.143936,2.418367,352307.698560
140.747689,2.895455,4.901179,2.317838,226643.806080
140.734015,3.133626,1.762273,2.580678,1262248.920000
146.888285,3.128147,3.556550,2.404167,288727.752960
207.308524,0.003943,6.160116,2.551631,331363.716480
145.864332,0.001208,4.184102,2.613097,470491.597440
148.496565,0.004230,0.151231,2.353966,240481.794240
149.147244,0.005772,2.780424,2.538576,397187.660160
147.278851,3.128357,0.650627,2.396436,352307.698560
165.783166,3.134353,3.727295,2.488000,289475.752320
227.011620,0.041737,0.184383,2.615575,964919.174400
181.477582,3.138108,1.488270,2.306117,391203.665280
142.513123,3.129038,0.974370,2.301614,384845.670720
151.099570,3.139495,2.492118,2.276677,166803.857280
147.605376,3.135160,0.359916,2.604207,378487.676160
154.827111,3.030422,3.659120,2.516943,563617.517760
141.435705,3.138487,0.977217,2.343141,226269.806400
204.731019,0.002737,3.567422,2.413427,394195.662720
227.959707,3.138756,5.973501,2.397510,375869.678400
154.766216,0.003702,4.847076,2.542216,864313.260480
229.325835,2.172121,1.533690,2.533637,669459.427200
199.485777,0.012824,4.624849,2.672731,1252150.928640
152.439700,0.000018,5.993338,2.516347,395691.661440
147.565007,0.009456,2.758645,2.617224,1009051.136640
179.159225,0.003173,5.605853,2.425884,374747.679360
140.811697,3.139442,4.014297,2.294505,151843.870080
153.835164,0.004959,0.204353,2.439918,1000449.144000
158.507024,0.003687,0.139503,2.516932,681427.416960
154.571833,0.000551,3.584770,2.699589,575585.507520
233.079175,3.129213,5.325777,2.459908,265539.772800
152.835026,3.138944,5.782221,2.441141,906201.224640
161.816358,0.002084,3.018741,2.551665,402049.656000
143.656395,0.005553,1.656548,2.805213,1833720.431040
140.880054,3.140093,3.638385,2.442083,957439.180800
149.564782,3.135360,2.340243,2.530762,927893.206080
183.244376,0.028598,4.746964,2.289704,210561.819840
198.063242,3.139226,4.438211,2.496125,489939.580800
152.477007,3.117655,1.256646,2.630891,630563.460480
161.390171,3.135243,4.910188,2.374640,362779.689600
196.539735,0.006650,1.487498,2.551219,982871.159040
153.272546,3.137361,0.618759,2.526809,419253.641280
156.195093,3.130861,4.647610,2.524616,621961.467840
170.132197,3.133502,1.932976,2.394985,430847.631360
142.075867,0.006286,0.809394,2.590102,1050191.101440
173.204046,3.130111,4.840684,2.478671,355299.696000
162.889770,3.136211,3.371258,2.486394,1100307.058560
147.055242,0.002562,3.488346,2.392325,338843.710080
171.056246,3.140823,3.638622,2.927196,1837834.427520
143.864983,0.003592,5.686353,2.309196,120801.896640
143.722685,0.015962,4.727106,2.600861,966415.173120
165.456450,0.004420,2.468375,2.492678,505647.567360
145.163684,3.138183,1.653884,2.464674,279751.760640
199.300639,0.011238,0.911890,2.555164,1631760.603840
146.103981,3.132225,0.972850,2.514173,1284688.900800
218.906895,3.133092,1.925906,2.422609,210561.819840
172.812734,0.009331,0.916053,2.312156,166055.857920
159.806104,3.134458,3.471051,2.412335,484703.585280
143.149768,0.005136,5.397782,2.837122,1396514.805120
194.037038,3.138431,5.749592,2.586960,556137.524160
184.588408,3.140289,3.014867,2.404218,382601.672640
143.966754,0.003637,4.989795,2.459237,351185.699520
153.472624,0.005541,5.271019,2.707892,1633256.602560
200.850521,3.136979,3.357747,2.447771,652629.441600
205.784046,0.001380,5.813495,2.320825,167925.856320
178.835659,3.140599,1.189451,2.303038,165307.858560
182.146166,3.133753,0.549310,2.398335,388959.667200
143.482688,3.137315,0.535048,2.469621,686289.412800
152.804930,0.002295,4.181759,2.546859,486947.583360
154.384363,3.140045,5.210589,2.704500,808961.307840
172.464907,3.138086,2.359310,2.363477,255441.781440
147.538849,3.138092,4.735298,2.431744,519111.555840
160.895271,3.140721,3.514145,2.889717,1107413.052480
172.291570,3.135256,4.383889,2.310167,178771.847040
141.726229,0.016270,5.380587,2.341775,385967.669760
179.396987,0.031181,4.529181,2.603618,831775.288320
197.112491,3.139453,3.527014,2.479179,878151.248640
145.469990,0.000458,0.435738,2.449557,266287.772160
175.120690,3.140036,0.820190,2.358086,513127.560960
175.690278,0.013981,5.269563,2.381330,251701.784640
172.222801,0.004089,4.473542,2.440989,315281.730240
157.417582,0.002828,6.279279,2.457723,601017.485760
145.932359,0.004759,0.711754,2.438559,304435.739520
162.984499,0.003470,4.478092,2.639170,390829.665600
185.960151,3.134078,1.564195,2.806181,989603.153280
151.216795,3.135552,1.376025,2.460397,469743.598080
149.858568,3.138626,4.847260,3.074867,2226794.094720
140.011491,0.004014,0.390673,2.498317,599521.487040
161.726006,0.058020,2.933945,2.379855,190365.837120
156.804325,0.080982,2.910626,2.475352,860573.263680
141.204863,0.003804,2.634945,2.545309,350063.700480
146.299226,3.140950,3.072423,2.477469,648141.445440
186.643011,3.141159,1.655172,2.406097,1004937.140160
143.338889,3.140600,0.567948,2.354971,371007.682560
217.440519,3.140894,4.629775,2.511238,737901.368640
145.308698,0.004079,3.660951,2.571514,495923.575680
155.028137,3.138254,0.691111,2.620844,510883.562880
151.405862,3.120226,2.562221,2.634826,450669.614400
151.511975,3.131024,5.716635,2.539722,488817.581760
146.069316,3.135847,0.694246,2.663022,856459.267200
144.894305,0.005165,4.513438,2.284310,176901.848640
151.569881,3.136096,4.654287,2.421981,463385.603520
160.344776,0.006103,1.616187,2.457355,515745.558720
208.418976,0.011896,1.082731,2.617774,617847.471360
142.736624,3.134713,0.604669,2.368253,583065.501120
189.604429,0.001104,5.500175,2.411279,276385.763520
158.432473,3.135389,2.026432,3.167080,2256340.069440
178.953748,0.003874,3.342697,2.556531,1137707.026560
153.299090,0.004811,2.909206,2.362990,237489.796800
156.243771,3.135241,0.164777,2.651821,458897.607360
146.255508,0.000286,3.673160,2.378830,155583.866880
167.790274,3.137737,0.563619,2.346894,217667.813760
225.661753,0.002521,1.802049,2.443752,124541.893440
140.662903,0.006521,6.078519,2.311636,375495.678720
183.872686,3.132953,4.221855,2.373672,495923.575680
152.256075,3.135914,5.936169,2.318203,204203.825280
146.517813,0.000561,4.348268,2.343228,285735.755520
151.612326,3.135895,5.683961,2.434865,405789.652800
167.034517,3.140951,0.254793,2.268765,112199.904000
172.210110,0.008306,0.133302,2.260462,168673.855680
146.143778,3.134406,4.493831,2.460418,271149.768000
175.748600,3.138160,0.345989,2.470246,471613.596480
225.649721,3.133980,2.181492,2.386510,705737.396160
239.409833,0.027301,4.950649,2.324171,234123.799680
154.656313,0.007164,2.212824,2.449590,610741.477440
164.889579,3.137233,3.323728,2.465556,574463.508480
149.325265,3.140428,3.034635,2.365131,336225.712320
159.852130,0.002817,4.834983,2.566757,607001.480640
141.075525,0.005527,4.279193,2.809759,898721.231040
159.491777,3.140247,5.926534,2.283100,93125.920320
146.595433,0.007621,1.491106,2.384806,420749.640000
150.619721,3.138880,2.470925,2.415241,456653.609280
180.207435,3.141038,3.781630,2.712107,990351.152640
144.149778,3.134148,5.514240,2.502774,388585.667520
254.206559,0.008222,2.388647,2.441413,580821.503040
161.627422,3.135475,3.601778,2.449037,1319470.871040
179.407672,3.136515,2.751197,2.520025,458897.607360
149.456112,3.132866,5.988281,2.758117,1180342.990080
150.526137,0.007323,5.192870,2.440942,314159.731200
204.410767,0.002120,4.960058,2.504459,797741.317440
153.283704,2.827782,5.499918,2.840907,607749.480000
148.472832,0.003258,2.290039,2.332701,132395.886720
152.760386,0.004699,5.579028,2.492529,387463.668480
154.697364,0.004789,1.982886,2.764195,4148404.450560
142.044376,3.133555,4.262295,2.375886,129029.889600
187.250750,0.004520,2.474652,2.393363,182511.843840
173.573544,0.002831,4.676518,2.695311,998953.145280
164.287714,3.134078,4.714344,2.331340,173535.851520
149.777100,0.002260,5.356392,2.260500,88637.924160
140.971786,3.141221,1.702857,2.347259,273767.765760
148.141331,3.124735,2.238237,2.258837,77043.934080
143.652293,3.134227,1.578869,2.371783,183633.842880
143.978338,0.003223,5.176225,2.396116,406911.651840
142.548073,0.006987,1.761221,2.684600,1097315.061120
140.120567,3.126899,0.018720,2.402443,221407.810560
192.790359,3.125086,1.260943,2.307780,188495.838720
148.085118,3.132424,2.780957,2.339943,161941.861440
177.282525,3.141278,1.474868,2.321088,194853.833280
155.277758,0.007267,1.612141,2.300451,237489.796800
149.669398,0.007038,4.867270,2.552172,543795.534720
154.258861,0.001168,4.870072,2.276680,217293.814080
194.618968,0.047130,5.491963,2.532286,482085.587520
183.204065,3.140622,1.788189,2.329525,161193.862080
212.349619,0.000030,1.138715,2.519500,551275.528320
166.676803,0.000732,4.233504,2.294004,208691.821440
165.179868,0.006394,5.047089,2.535118,786895.326720
152.648055,3.134188,2.841868,2.394414,379983.674880
204.913479,3.135916,2.549431,2.390492,959683.178880
155.450579,0.016274,2.671579,2.404335,875907.250560
177.850505,0.003133,0.330916,2.249821,90133.922880
165.176724,0.012019,4.334181,2.466843,323509.723200
162.290211,0.001563,6.004506,2.264427,213927.816960
176.734107,0.007151,1.739031,2.500761,482833.586880
208.600194,3.137247,2.303326,2.694968,661231.434240
147.532708,3.129038,5.645264,2.388270,375121.679040
144.961151,0.008968,2.636834,2.272073,161941.861440
193.186419,3.129749,0.373459,3.133388,1864762.404480
157.712638,0.001434,2.559401,2.333311,278255.761920
140.088120,0.009838,0.016376,2.368362,274515.765120
193.108621,3.139073,1.454280,2.587006,606627.480960
179.271873,0.001134,1.971334,2.940562,3672676.857600
159.302982,0.002744,0.884543,2.521739,504899.568000
151.545403,2.503725,3.008587,2.374295,422245.638720
157.464527,3.140173,1.756336,2.568837,814571.303040
148.374570,0.009773,6.183137,2.582569,559877.520960
144.522597,0.008010,1.841951,2.540150,409903.649280
147.247455,3.136852,3.497089,2.441129,196349.832000
204.402052,0.002945,0.331454,2.326007,212431.818240
178.792339,0.000020,3.611895,2.900283,602139.484800
141.781238,0.025284,5.400918,2.306592,268531.770240
204.208143,3.126537,6.242588,2.278408,129029.889600
166.815537,0.069394,4.150284,2.299625,161193.862080
240.580133,0.018898,2.621672,2.505816,681801.416640
143.085879,3.137479,5.750106,2.610871,675069.422400
184.229980,0.049238,0.141288,2.710728,1266362.916480
150.851481,0.001731,2.758421,2.480441,347071.703040
166.059767,3.136429,4.606293,2.537221,310419.734400
172.718803,3.137400,1.744233,2.341853,262921.775040
163.410718,0.002797,0.539300,2.498024,1222978.953600
179.097758,3.140174,3.793622,2.632471,888249.240000
145.006029,3.136870,5.251834,2.721052,832897.287360
153.084542,3.136103,4.995534,2.282030,166429.857600
217.419284,0.011121,6.146634,2.362437,401301.656640
164.193414,0.003645,5.094399,2.293786,120427.896960
195.523935,3.135718,3.556283,2.319459,161941.861440
229.960426,3.138549,0.624793,2.382148,581569.502400
169.041787,0.000867,3.271695,2.307802,108085.907520
171.782976,3.136868,1.088364,2.492515,610367.477760
153.330196,3.130175,2.133072,2.434301,330241.717440
156.137567,0.002889,1.959541,2.284753,230009.803200
178.782494,0.001372,5.944550,2.458918,344079.705600
187.085388,3.126161,0.295966,2.303390,224399.808000
196.247107,0.004244,6.150193,2.470366,362031.690240
190.624600,0.002954,4.555778,2.283944,156331.866240
140.215073,0.013402,0.245252,2.419697,307427.736960
154.333817,0.002733,0.665286,2.459612,443937.620160
152.519320,0.007846,0.060957,2.391340,363153.689280
185.519029,3.135360,4.531440,2.632857,663475.432320
190.537466,0.001161,2.888560,2.358950,253571.783040
157.489568,0.000428,0.760339,2.463043,652629.441600
172.887372,0.057952,4.871357,2.427866,609245.478720
155.386703,0.069718,6.205468,2.453143,285735.755520
169.764802,3.133354,2.322868,2.576910,848605.273920
176.189165,3.139531,3.275502,2.514348,563617.517760
159.767183,0.003544,4.571615,2.305084,195601.832640
148.884213,0.006372,4.880773,2.369974,372129.681600
150.706441,3.130419,0.418007,2.303218,278255.761920
147.072833,3.130561,0.922413,2.574705,673947.423360
141.314933,3.131647,2.948576,2.291483,75547.935360
151.564703,0.009314,4.076126,2.304694,320517.725760
141.298873,0.002239,2.763747,2.400249,296207.746560
140.681992,3.134700,2.322369,2.455421,429725.632320
142.594895,3.135100,4.417822,2.350897,373625.680320
158.045780,0.005592,1.159181,2.588134,801481.314240
157.971683,0.006010,0.219540,2.434142,315655.729920
160.140785,0.000981,6.049225,2.329483,358291.693440
181.821069,3.139440,4.923914,2.676107,1510210.707840
195.942505,3.139737,5.439158,2.426830,221407.810560
157.169232,3.141089,0.008127,2.496010,1723016.525760
147.339580,3.137445,5.977231,2.271387,183259.843200
196.576699,0.006199,3.639748,2.839329,1016157.130560
156.182077,0.000900,3.718917,2.418239,203081.826240
144.101147,3.140560,0.879980,2.300659,216545.814720
198.091672,0.004928,0.594072,2.427120,324631.722240
144.493011,0.012849,5.891331,2.451633,457775.608320
212.271147,0.002194,3.890157,2.515607,369137.684160
196.530615,0.000611,1.482735,2.315488,289475.752320
141.750727,3.139733,5.608575,2.421194,498167.573760
221.571430,3.133870,1.899988,2.376361,272645.766720
155.738596,3.136819,2.713093,2.549299,2180044.134720
158.929481,0.006444,3.359741,2.576636,599895.486720
147.612132,0.001958,2.546409,2.499729,442441.621440
156.957509,0.002126,3.015148,2.385333,339217.709760
187.479857,0.003804,1.223867,2.430780,386341.669440
142.281202,3.133981,3.962494,2.369711,385219.670400
141.387163,0.004961,1.041984,2.299445,152217.869760
207.587199,3.137011,1.616512,2.311766,121549.896000
144.806416,3.135386,1.893409,2.360653,195227.832960
203.849073,3.133517,4.060998,2.492455,467125.600320
205.727854,0.003985,3.650403,2.390958,233375.800320
172.963666,3.128042,3.027519,2.598312,671329.425600
192.571358,0.003991,5.603293,2.599374,535193.542080
160.267295,3.139471,0.144967,2.535454,489191.581440
171.114740,3.132852,3.497611,2.337951,277133.762880
222.593216,3.139267,0.933970,2.538081,1053931.098240
157.040392,0.005705,5.431811,2.367464,581943.502080
167.912322,0.002741,3.634581,2.329616,295459.747200
162.805239,0.001905,2.359392,2.548739,748373.359680
248.243155,3.138381,4.961665,2.387592,204951.824640
234.017892,0.114697,3.203301,2.495046,674321.423040
177.586088,0.001094,2.906699,2.565694,778667.333760
142.067612,3.128597,5.823300,2.359451,175031.850240
158.219213,0.000784,5.474716,2.524925,1349016.845760
173.790542,0.000912,3.232192,2.394445,230383.802880
155.757775,0.004162,2.171399,2.320823,145485.875520
182.456290,3.135785,2.167199,2.671901,909567.221760
140.994629,3.136474,1.793119,2.302227,231505.801920
205.843638,3.133902,5.220150,2.244337,85271.927040
149.364858,0.003062,4.791465,2.610104,1564066.661760
178.417388,3.139431,5.245453,2.697338,521355.553920
163.180053,0.011820,2.755326,2.476749,375121.679040
186.693669,0.007472,3.338508,2.427666,536689.540800
231.062060,3.114693,4.107556,2.549988,331363.716480
173.243558,3.137900,4.182785,2.324902,171291.853440
142.139910,3.133853,1.784725,2.504599,420001.640640
160.723471,0.005787,4.827313,2.679595,841499.280000
206.803292,0.006689,2.637713,2.659586,580073.503680
156.779777,3.137639,0.443201,2.373067,231879.801600
225.357449,3.138934,2.009880,2.307129,302191.741440
179.592711,0.005543,2.435907,2.601338,617847.471360
239.848032,3.136717,4.453000,2.583353,503777.568960
140.299456,3.135944,4.697603,2.344107,265165.773120
156.487822,3.139052,5.575361,2.657191,1254768.926400
147.037243,3.134392,4.277878,2.444854,287605.753920
146.303497,3.141430,1.105827,2.459432,304809.739200
188.351662,3.140173,1.607376,2.373831,292467.749760
160.302259,3.137473,4.182379,2.451628,413269.646400
160.008604,3.136431,0.444173,2.706432,957065.181120
180.590174,3.133354,0.426314,2.497508,474979.593600
192.660259,3.137865,2.794614,2.676387,896851.232640
144.441641,0.003437,1.756523,2.545513,597651.488640
148.610804,3.135875,1.591672,2.511875,488443.582080
140.434035,3.089026,0.135976,2.524197,468621.599040
160.204151,0.004934,3.027412,2.375071,205699.824000
148.365203,0.001113,2.886344,2.699418,1621288.612800
146.487636,3.139238,5.623954,2.360800,417757.642560
187.188938,0.004426,3.138760,2.324759,240107.794560
246.829431,3.137615,3.472495,2.448143,484703.585280
159.587709,3.140802,3.012591,2.665382,745755.361920
192.890278,3.138591,2.500703,2.253102,125663.892480
175.579343,3.139911,4.945628,2.393891,361283.690880
187.660030,0.004298,4.683729,2.400417,166429.857600
186.413131,3.131978,0.113129,2.326764,384471.671040
240.982207,0.012498,3.132972,2.433679,289101.752640
154.222066,0.000518,2.592109,2.417989,609245.478720
153.431448,0.003588,4.461748,2.489770,1326202.865280
158.530954,3.140010,4.609710,2.638530,1136959.027200
161.674507,0.018527,2.740464,2.548593,837385.283520
181.171389,0.065526,4.161796,2.433443,351185.699520
179.023149,0.000416,3.357535,2.326983,369137.684160
157.707585,3.137717,1.202524,2.516146,655995.438720
152.881513,3.139691,3.637937,2.334747,155209.867200
147.570766,3.136276,2.620038,2.570656,446181.618240
148.284124,3.132303,3.877139,2.320397,136135.883520
158.970014,0.008085,2.674705,2.397649,404667.653760
140.077004,0.007033,1.070313,2.335553,390455.665920
141.961409,0.008103,3.112842,2.390487,309671.735040
155.933522,3.134362,0.836528,2.335202,281247.759360
162.254150,3.141419,5.596459,2.544641,665345.430720
160.053126,0.002697,1.670016,2.430637,457775.608320
158.007362,3.137899,4.915740,2.426726,292093.750080
141.426141,3.130988,1.107428,2.308844,226269.806400
157.752786,3.135122,2.031990,2.738625,666841.429440
185.700732,0.002958,0.422783,2.837371,737153.369280
156.951810,0.003506,0.664311,2.606791,1107039.052800
220.643704,0.003590,1.824337,2.361905,359039.692800
204.497186,0.002083,1.674561,2.325910,236741.797440
140.665376,3.131346,1.358391,2.443339,475353.593280
159.904138,3.131856,4.298474,2.321879,231131.802240
200.421378,0.004564,1.667062,2.680820,560251.520640
258.063939,0.020805,4.071346,2.400005,237115.797120
161.837022,3.129044,2.357008,2.459170,813449.304000
172.431403,0.001806,0.411897,2.518385,286857.754560
142.408224,3.137222,4.448831,2.346658,229635.803520
189.626040,0.001283,4.732637,2.851839,1970978.313600
207.556879,0.033356,0.933505,2.470523,933877.200960
150.631858,0.000841,5.952358,2.335116,215797.815360
183.469232,0.006889,2.818908,2.702588,1233450.944640
146.243673,3.135886,4.082585,2.278264,125663.892480
168.074850,3.135789,2.096386,2.482765,533697.543360
231.072549,3.137369,3.461577,2.401847,475353.593280
143.139058,0.007495,3.441826,2.379849,307053.737280
182.428633,0.004964,4.935535,2.381416,371755.681920
144.639035,0.008363,1.017971,2.450570,690029.409600
218.145873,3.139580,4.073628,2.430949,417757.642560
165.447265,3.139038,2.010263,2.331521,258807.778560
174.015419,3.137969,4.639966,2.365389,279751.760640
182.026701,0.003563,4.336727,2.298748,175031.850240
203.238418,0.003239,4.032394,2.591831,727055.377920
157.718063,0.000176,1.955136,2.499788,774179.337600
148.246382,0.003097,5.306693,2.300375,227391.805440
141.425226,3.125918,3.735067,3.108869,1077119.078400
174.151980,0.002734,6.001836,2.356568,226643.806080
151.773821,0.006728,3.856327,2.409589,341835.707520
140.418978,0.006081,1.271821,2.457933,429725.632320
188.625416,0.007787,0.176535,2.459986,279377.760960
175.969554,3.141039,4.209147,2.527257,459645.606720
149.800507,3.140007,2.254309,2.462052,365771.687040
142.812092,3.124867,4.233247,2.348460,311541.733440
195.265528,3.139078,3.490013,2.401210,357917.693760
202.513484,3.136674,0.333672,2.544570,461515.605120
226.415585,3.134560,3.237218,2.382628,230009.803200
186.232351,3.141548,2.477025,2.408662,179893.846080
143.603032,0.010046,3.095257,2.898903,1176228.993600
193.277434,0.000039,2.510558,2.305483,243847.791360
152.246227,3.141064,2.378577,2.357909,413269.646400
204.389980,0.007355,5.304183,2.571910,900217.229760
183.162011,3.140550,5.023662,2.405461,262547.775360
162.733901,0.002879,2.262384,2.460441,305557.738560
168.135222,3.138922,1.057388,2.379620,396065.661120
145.129493,3.141569,1.545898,2.543156,611115.477120
140.731992,0.001385,4.723529,2.643836,1071135.083520
143.613813,0.010401,0.005590,2.569307,483581.586240
155.660909,3.093893,3.788133,2.373604,222529.809600
140.839808,3.133396,5.143984,2.370018,249083.786880
143.313162,0.020440,1.377702,2.637804,1713666.533760
159.808380,0.002238,4.065975,2.571212,733787.372160
177.455017,3.141235,1.537466,2.652158,1451492.758080
151.881977,0.008825,1.741693,2.450842,491061.579840
199.567675,2.803648,2.293576,2.404282,332111.715840
143.723528,0.002803,5.675207,2.557803,608123.479680
151.972656,0.000924,3.787450,2.418467,377365.677120
146.622475,3.136233,3.982008,2.305829,237863.796480
142.765014,3.132700,6.133174,2.422757,718453.385280
163.176622,0.000739,4.117157,2.389371,434587.628160
141.583459,0.004536,5.690527,2.661944,1747700.504640
144.209762,0.001295,0.493330,2.586762,614481.474240
170.469179,0.002822,3.707496,2.310377,175779.849600
143.009721,0.015405,1.101864,2.500174,403171.655040
141.251825,3.139840,1.418412,2.594373,283117.757760
237.703985,0.003854,4.220427,2.688029,516119.558400
147.172034,3.130109,2.355324,2.508936,267783.770880
169.669611,3.132119,5.566384,2.491792,334729.713600
146.629562,3.130997,1.594834,2.363463,159697.863360
222.675267,3.138740,4.206432,2.627537,485825.584320
175.578738,0.004662,1.591990,2.362598,362031.690240
208.535671,0.006122,3.751025,2.427313,305557.738560
140.800378,0.024425,3.356921,2.698866,621213.468480
187.209873,3.139420,5.804036,2.579896,379609.675200
151.836344,0.007409,3.774715,2.579554,1025133.122880
141.364919,0.006192,1.940966,2.604579,621587.468160
172.635738,3.133681,4.864525,2.621918,475353.593280
181.947574,0.078847,5.797333,2.348335,267409.771200
191.881681,0.001373,6.025368,2.452843,1044581.106240
159.302872,0.000066,5.994943,2.354694,295833.746880
242.300097,0.005389,2.777642,2.531061,571471.511040
193.975135,3.138995,4.693412,2.429578,298825.744320
154.615531,0.011678,6.055540,2.268089,97613.916480
144.723441,3.135435,1.152132,2.457210,679931.418240
172.472310,0.002313,2.305985,2.320074,114443.902080
160.403408,0.005133,0.301653,2.337271,193357.834560
163.144317,0.003164,3.427046,2.446466,405041.653440
156.492855,3.135171,6.262531,2.285012,181389.844800
190.828268,0.008567,4.603571,2.457340,1074501.080640
166.877650,0.005179,3.589628,2.508717,1593238.636800
204.210620,3.138461,5.109252,2.727753,776423.335680
175.637209,3.136298,5.942446,2.310400,105841.909440
161.496615,3.135324,6.263836,2.300909,161941.861440
201.450243,0.001316,1.994076,2.924146,1054305.097920
168.597536,0.000492,2.918354,2.368884,546039.532800
140.773031,3.130844,1.850679,2.559377,776423.335680
227.139833,0.013838,0.480959,2.503791,510883.562880
196.916039,3.133908,2.851484,2.221806,50863.956480
170.516825,3.136874,1.845012,2.488193,369511.683840
140.762791,3.120649,5.208895,2.532964,388211.667840
158.296988,0.002155,4.238789,3.069571,1415588.788800
153.676355,3.141511,2.685728,2.319726,379983.674880
157.058055,0.002623,1.266764,2.399114,454783.610880
158.251261,3.141062,4.003057,2.408210,472735.595520
181.339029,3.140202,2.876824,2.360993,167551.856640
174.617484,3.140075,1.336708,2.339961,368015.685120
157.463547,3.135698,3.465870,2.762775,1340788.852800
217.839370,0.000015,4.740830,2.787885,2100008.203200
183.265457,0.000753,1.399527,2.600027,934999.200000
177.592694,0.010323,6.141036,2.482064,406163.652480
143.635277,0.005016,2.348810,2.371635,403919.654400
143.004768,0.009757,3.826868,2.959117,1366594.830720
151.019143,3.140284,5.591644,2.399600,600643.486080
151.871726,3.138660,4.050935,2.245641,135387.884160
228.484514,3.136458,1.008051,2.551851,945471.191040
140.301299,0.005338,3.139746,2.418387,417757.642560
140.188898,0.004835,2.712675,2.312958,43383.962880
153.963512,3.136412,3.673273,2.658670,1230084.947520
182.733373,0.004440,6.109065,2.386456,296207.746560
148.546071,3.137416,1.385340,2.512105,725559.379200
146.733441,0.005073,1.107906,2.330933,264043.774080
219.514599,3.137453,2.477701,2.477942,246839.788800
146.173942,0.000470,6.200834,2.460077,359413.692480
161.145867,3.140308,3.038757,2.478585,287605.753920
153.360112,3.134227,3.857542,2.404854,382601.672640
160.466990,0.000027,4.687930,2.344275,394943.662080
141.057793,3.140166,3.473601,2.381918,270401.768640
178.804632,3.139848,6.012121,2.455896,570723.511680
180.371385,0.002294,1.564449,2.558580,679557.418560
147.540164,0.001109,3.205086,2.351945,380357.674560
156.456053,3.138995,4.862511,2.600850,906575.224320
157.301191,3.135768,1.423410,2.375053,288353.753280
167.506792,0.003298,4.490350,2.660881,875907.250560
158.161294,3.133381,1.970255,2.488380,438327.624960
148.057617,3.135900,2.113377,2.344798,187747.839360
161.099173,0.127727,3.407502,2.359643,214675.816320
150.397657,0.002023,0.473078,3.033836,707981.394240
162.951944,0.010368,4.035286,2.544110,697509.403200
187.577159,0.005174,5.285866,2.312490,164933.858880
155.310105,3.100594,1.543104,2.532124,485451.584640
164.086726,0.006715,2.383391,2.570741,434213.628480
141.538480,3.137499,2.511737,2.431442,240107.794560
166.649806,0.038314,0.745969,2.561655,630937.460160
204.452542,0.003599,3.868209,2.410033,348941.701440
192.887263,3.136911,0.846123,2.357683,321265.725120
143.085867,0.003442,0.833138,2.892903,1061785.091520
