# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.01, s = 0.0 s
140.080819,1.023222,1.999760,0.193911,73659984.975576
140.274641,0.045316,3.313398,0.071712,13958042.057281
140.412626,0.882146,1.359485,0.040782,25848239.883827
140.386942,1.362673,2.527925,0.131571,48157694.795614
144.063602,0.007120,1.243151,0.307851,99729632.669987
147.871721,0.004991,2.892379,0.654902,51648233.809070
140.089911,0.964769,5.622734,0.115662,29518672.743365
140.050509,2.569954,3.021413,0.179543,34409840.558428
141.056247,0.003076,3.191912,0.424122,41484792.505022
140.383189,2.612701,4.479667,0.194781,59706804.914069
140.332677,0.009580,5.208423,0.376396,63748245.456168
143.458960,0.008430,4.304296,0.604168,32344240.325778
143.705734,0.005314,2.520625,0.546624,73864562.800537
146.515170,0.032538,0.384266,0.240231,61144833.683676
140.295357,0.875089,3.229634,0.028866,20945478.078705
140.141831,0.221046,1.560072,0.132065,40132035.662455
140.147555,0.709531,4.472685,0.450505,51843461.642031
140.221463,1.867380,5.870500,0.095016,53404910.306039
144.766282,3.138628,1.867237,0.509999,39027988.607090
141.526343,0.010330,0.651788,0.774830,82031967.812416
140.059263,2.505352,0.392073,0.233477,74519062.240540
142.445557,0.006860,3.497591,0.479220,59210133.339027
140.157839,2.572810,0.563988,0.061309,26615313.227511
149.343793,3.139738,2.484870,0.803661,73219787.352213
140.394643,3.132430,5.383252,0.199024,41668800.347583
155.882383,0.001301,3.869787,0.739597,31618680.946575
141.003953,0.021637,4.835390,0.311638,32796779.938580
140.100604,2.596774,3.559635,0.023214,9214978.115523
142.549488,0.005802,0.202315,0.679267,75754757.183266
156.319096,3.139226,3.443439,1.005637,63915423.313129
168.720455,0.000096,3.895964,0.598454,34877714.158110
140.023965,3.138152,4.358886,0.519468,26217377.567989
154.913243,3.139324,2.552829,0.571233,85071463.211790
144.040953,3.135970,3.874612,0.634103,26735741.124472
140.967992,3.129414,6.250618,0.505545,37389122.009322
140.009210,0.004468,6.191373,0.237071,46840841.922328
140.386127,0.892343,3.940298,0.175061,62104142.862880
140.167819,0.672652,1.715018,0.117027,27603420.382076
140.157987,1.900478,2.208361,0.037321,29360470.878724
140.784988,0.011706,4.032740,0.263591,81667692.124094
140.338395,2.498900,3.715679,0.102678,34601328.394589
140.182278,2.538355,2.146578,0.083145,21458231.639984
140.009029,0.543408,2.458848,0.114306,38814060.790129
147.300922,0.002676,2.726106,0.655804,35874423.305315
143.092942,3.129875,4.463203,0.920639,68211557.637310
141.884047,0.005692,0.409974,0.523759,19064259.688309
149.871590,3.137382,1.244306,0.575377,55712862.331330
140.164998,2.099866,4.705261,0.148247,26107421.662069
140.237172,3.139862,4.196853,0.653684,40155597.642296
140.130964,3.137772,2.284019,0.505380,35989989.206436
140.109029,1.877584,3.403370,0.102126,33517851.321624
140.308521,1.758127,5.026485,0.439727,58507387.940303
140.087836,0.011167,2.641066,0.207015,32306466.358098
140.216550,3.126695,3.304567,0.357968,47968824.957213
143.434842,3.141365,2.806260,0.261065,47548075.317211
148.775459,0.006597,4.700536,0.557406,82881695.085380
153.411239,3.140592,4.191579,1.053784,44410592.001676
140.208174,2.978619,0.765034,0.366415,27226428.704634
142.477942,0.014590,5.712200,0.390263,55270046.710208
142.371651,0.008172,4.745486,0.450423,40467513.375417
141.470271,3.133457,2.046920,0.375761,34487258.492189
148.165401,3.134703,2.139823,0.417397,85483984.858832
140.026712,2.283890,2.911769,0.069847,38946456.676850
140.695314,0.727336,2.114586,0.055640,19569907.255668
154.574816,3.137750,2.395760,0.988673,23915409.537578
155.955301,3.140646,3.521370,0.673734,57628862.691979
140.356447,0.101674,5.903841,0.113014,44042950.316234
140.309501,0.460406,0.168289,0.036015,24694076.871342
142.001510,3.128725,3.438027,0.275663,30003002.328967
140.037313,3.130369,5.450043,0.376881,62658036.388963
141.825076,3.135132,0.563608,0.366939,56148945.958212
142.693735,3.133599,4.637057,0.294848,26781743.085112
140.160753,0.650076,3.734711,0.135757,31755564.829455
140.001163,1.651436,6.045157,0.089150,33642767.214744
140.264527,0.366196,6.137297,0.101087,45347461.200080
140.320102,0.017447,5.315740,0.287001,49075116.010658
144.497701,3.134440,1.124814,0.378394,37920575.554605
140.183660,2.129698,0.359377,0.148023,64725880.619693
144.255107,3.132795,3.727069,0.662529,43397052.868871
146.656243,3.130812,3.468818,0.404456,30816077.633291
142.244471,0.006392,5.917652,0.371175,41457490.528382
140.046177,1.156963,6.179963,0.571160,84000702.127945
140.106629,0.007024,1.041066,0.324071,29998888.332487
163.549997,0.004081,3.909369,0.658241,33515981.323224
140.057338,2.232219,0.760590,0.209852,64655194.680173
141.104606,0.003979,3.300182,0.701573,50053125.173863
140.036975,2.446221,2.085984,0.244756,53500654.224119
140.537106,0.000321,0.178559,0.453693,40574103.284218
140.002784,0.486881,5.151493,0.031459,11775753.924486
140.689250,3.135426,6.042168,0.451273,74702696.083421
140.069274,2.230123,1.367527,0.198636,69107660.870594
167.899889,3.141300,3.141745,0.869023,26939196.950392
140.976999,0.006787,1.258555,0.460084,30419637.972489
140.194538,0.952479,0.830504,0.154789,39476040.223732
149.997514,0.009849,3.239058,0.555094,78303565.002478
154.051615,0.001551,5.982284,0.570770,38874274.738609
144.512836,0.007015,5.979982,0.365360,50310436.953704
156.151728,0.003772,0.817508,0.697738,57136305.113417
140.042086,1.798910,1.452583,0.151505,75080061.760542
140.269954,0.528445,1.341259,0.035261,20090514.810227
140.004720,2.262660,2.187016,0.056594,32726467.998740
140.116382,0.593873,4.652091,0.019956,6826616.159040
153.046038,3.139734,1.634924,1.146179,63770685.436968
147.321798,3.137747,5.214187,0.515879,29900152.416967
151.415880,0.006300,3.345366,0.807329,33513737.325144
140.378133,1.321586,5.615531,0.169341,40524361.326777
174.252937,0.000050,5.186685,1.164910,52282911.266033
147.305752,3.139636,4.340232,0.811828,29799172.503366
146.373439,0.001395,1.781611,0.815962,38643142.936368
140.706259,1.793512,4.858043,0.020406,12283271.490245
140.557668,3.121920,1.214230,0.297394,29462946.791045
140.130281,3.083614,0.279204,0.246371,26807175.063352
150.037212,3.139051,0.936476,0.402994,64301390.982891
152.070246,0.001465,5.077616,0.568226,70682573.523081
140.032734,0.033481,2.063731,0.413429,48863058.192097
140.875387,0.880801,0.976433,0.378498,75607027.309665
143.440384,3.133284,0.759231,0.465002,27747410.258876
140.286139,1.335721,6.172936,0.050832,22016987.161903
145.679326,0.004498,4.237604,0.621377,33837621.048025
143.686185,3.138030,3.121877,0.796844,27912344.117757
140.066935,0.259016,5.742964,0.115580,26739481.121272
140.822019,0.048017,4.009850,0.097594,28109815.948798
140.805688,0.019518,1.151017,0.181916,21717039.418543
169.016004,0.003117,5.048894,1.116812,120243889.117182
149.219050,0.004037,1.198317,0.834947,75035929.798302
140.109173,0.006622,5.908218,0.346891,66725656.908662
140.806278,0.024471,0.148341,0.456149,70845637.383562
142.036422,0.004130,4.320300,0.681079,23709709.713579
144.045857,0.005630,5.726582,0.524939,52529377.055155
141.275940,0.008187,2.797724,0.303991,30719585.715851
141.872953,0.006338,1.140930,0.501188,50460036.825705
145.544978,3.133917,3.524663,0.900408,62096662.869280
140.239946,1.541029,1.663627,0.170307,60408428.313752
140.071733,0.550168,3.802339,0.026998,12922436.943364
146.027062,3.140376,1.391037,0.767614,29134201.072323
142.480254,0.006217,0.525118,0.762933,27384256.569595
155.446284,3.137651,4.670613,1.087853,57510678.793098
140.299267,3.134967,2.142023,0.587180,60278650.424792
140.217302,0.061952,5.960304,0.313488,46275728.405845
145.861199,3.138767,3.663049,0.530188,22258964.954862
140.533099,3.018910,1.381319,0.708410,25103980.520624
149.300467,3.136189,0.856845,0.660013,33862305.026906
143.882064,3.135765,0.337465,0.808199,41905168.145344
140.058565,2.098701,1.346010,0.440233,75941757.023266
140.038663,0.566103,4.029329,0.047151,21283947.789104
145.927505,0.005508,5.647462,0.832114,30774189.669131
140.148272,2.352793,2.366688,0.079371,34312226.641948
140.673341,0.019149,5.808809,0.332779,24046309.425579
143.074575,3.137902,0.584085,0.479938,26083859.682228
140.049416,1.360164,2.523197,0.092509,35112959.956832
147.002008,3.137759,4.055022,0.966194,59508585.083668
142.496617,0.007753,0.845632,0.565381,16596609.799675
140.329589,2.534555,2.119993,0.034650,30517251.888970
140.229799,1.864776,1.950696,0.075200,37151258.212841
140.251578,1.219396,0.215821,0.118889,51347538.066349
140.183827,1.250083,2.195923,0.078533,49797309.392742
146.585464,0.009433,5.676921,0.648709,35455543.663713
143.126282,0.003776,2.190794,0.537594,74020894.666777
153.762755,3.137555,4.334839,0.594543,59755424.872469
140.008886,0.341316,2.191996,0.085429,20642912.337586
150.074579,3.137886,4.539555,0.876456,55785044.269570
140.055259,1.962225,2.763030,0.085705,45470881.094481
140.021715,1.385844,0.851211,0.028636,27965452.072317
140.475617,3.103784,4.310308,0.160325,49373941.754980
148.489349,0.000880,4.497224,0.228264,17573496.963833
140.756873,0.075809,1.696471,0.082776,41166892.777020
151.449829,3.135677,0.178407,0.980422,66413367.175861
140.522772,0.980755,3.588998,0.089506,62818856.251364
144.535608,0.005775,2.516647,0.725057,46504616.210006
161.675800,3.140660,5.929868,1.379287,44407226.004556
140.152958,2.871692,5.314171,0.421722,25642166.060146
140.214030,0.421835,0.273851,0.024319,13334958.590403
141.932448,3.133784,4.171309,0.556868,34171976.761947
140.270440,0.016894,0.423244,0.302638,45734176.869202
148.860060,0.000930,3.516972,0.676857,40489205.356857
140.197461,0.067778,0.627378,0.338516,39700814.031413
140.112301,3.074205,2.246608,0.090731,13189098.715203
140.182645,3.116687,3.573302,0.274836,50989246.372907
141.668998,3.140541,5.573021,0.524636,25737909.978227
142.642039,3.134320,5.275281,0.327479,52022607.488752
150.128052,0.003464,5.398360,0.705988,29917356.402247
140.238374,3.110751,0.893751,0.304029,29703054.585606
140.632587,3.130953,5.959360,0.395222,29181699.031683
140.136760,0.815035,3.825795,0.092472,16036358.279037
140.323955,3.118515,3.637680,0.148788,71832996.538767
140.072849,0.914048,2.558550,0.042685,18759823.948790
140.140668,2.289669,1.926648,0.163072,41119768.817340
140.934069,0.008825,0.825198,0.494396,19336531.455349
140.519793,0.020819,2.948338,0.132848,16836343.594555
140.208598,0.001010,1.585362,1.079179,57386510.899338
140.055447,2.335726,2.542589,0.165388,70752885.462922
140.352637,0.001691,0.552233,0.535277,36837472.481320
145.961177,0.005819,4.665175,0.599842,38875770.737329
140.073643,2.129641,0.166811,0.084126,43636038.664392
143.575493,0.002321,1.842980,0.529096,19302497.484469
140.111618,0.741454,1.439392,0.142397,32207730.442578
143.466191,3.131469,3.500844,0.261361,32982657.779541
140.129469,0.705392,4.703150,0.040153,39019012.614770
142.374179,0.006796,4.689296,0.253975,69091952.884034
140.174187,3.117649,5.093840,0.156932,34329430.627228
141.313928,0.002729,4.485064,0.576229,76132870.859747
141.426194,3.135732,3.072873,0.426396,80218069.364407
141.316232,3.132974,0.662101,0.403773,82221585.650176
146.784541,3.140572,0.956651,0.546642,26173993.605109
141.400451,0.005057,4.239122,0.673675,32375282.299218
140.248575,0.458425,4.961774,0.026760,25353812.306865
140.234351,3.119192,5.379391,0.520110,62011764.941920
140.318331,1.766634,3.170422,0.058676,34282680.667228
140.013563,1.876299,2.153517,0.090833,27055510.850873
144.727215,3.130690,4.969715,0.721143,35177287.901792
146.918679,0.000868,4.905785,0.663294,25432726.239345
149.499118,0.006559,1.122695,1.139551,55895748.174851
142.528987,3.130587,5.611298,0.371429,40267797.546296
143.215840,0.004023,2.718598,0.524226,47114609.688089
140.209797,0.007320,4.591678,1.071864,27988640.052477
140.256766,3.125148,5.251682,0.075989,43661096.642952
148.268859,3.138671,4.162820,0.496948,30625337.796490
148.786461,0.003873,2.866072,0.434385,30802613.644811
141.124616,3.127365,5.281956,0.344142,35309309.788832
144.568363,3.131942,0.763036,0.567952,38842110.766129
145.055460,0.005879,0.858229,0.499808,51269746.132909
149.937875,0.007270,0.382451,0.546869,41423830.557182
147.230257,3.135850,1.088350,0.897483,64919238.454254
140.052490,2.837256,1.366432,0.106129,53902329.880441
140.125709,3.033846,0.703244,0.243855,42781075.395908
140.260256,2.302392,6.024374,0.168710,50527356.768105
153.542550,0.002318,3.371560,0.483062,39226956.436851
140.284085,2.866846,5.146927,0.082207,24856018.732783
149.002229,0.004228,3.302903,0.397557,35418143.695713
151.455860,3.138048,5.823643,0.628310,62456076.561762
140.680041,3.133671,1.574073,0.620543,69225844.769474
141.004644,0.003914,3.929538,0.277092,21314989.762544
140.507331,1.840911,3.329712,0.157614,59780108.851349
140.394057,1.757981,0.011752,0.330724,67721992.056187
140.316285,1.338888,0.563397,0.036048,26196807.585589
140.071599,2.749795,3.205947,0.047116,18879129.846710
140.094505,3.108255,1.365210,0.300182,26450005.368950
140.135174,0.515444,3.382225,0.119866,79874737.658165
140.541253,2.018779,2.977850,0.253771,42905991.289029
140.114949,2.270988,1.773121,0.145774,35822063.350115
140.046213,3.096272,3.086437,0.217275,36407746.848998
144.420652,3.137253,2.950679,0.637918,59593857.010708
140.011701,1.444520,2.767312,0.032667,26194563.587509
141.189967,0.010373,0.590430,1.137769,42220449.875585
142.460964,0.004212,1.934065,0.316190,21898055.263663
147.740680,3.137303,5.032484,0.523307,53449790.267639
148.507360,0.003209,2.110987,0.613305,49690345.484261
140.229864,0.015703,3.311853,0.466371,22082437.105902
140.131303,2.285638,2.120753,0.044341,32566022.136019
147.220023,3.135367,1.961459,0.735926,41633270.377983
143.398359,3.137193,0.560279,0.736504,36244308.988837
140.134763,2.044210,4.722151,0.083304,24499971.037421
145.575843,0.002175,4.071465,0.740270,38481201.074928
141.083665,0.011134,4.106288,0.271097,63479339.686247
143.222869,0.007131,5.553283,0.487821,72250380.181649
141.008830,0.014873,4.389515,0.700118,68906823.042433
141.055120,0.002497,3.317384,0.373385,15240486.959998
140.042842,1.852048,2.390460,0.039509,26939570.950072
143.634021,0.009090,5.488967,0.654736,32773217.958740
140.971839,0.012643,0.349583,0.145888,45882280.742483
145.801412,0.007575,0.496524,0.662732,87629247.023322
140.208979,2.849615,3.790988,0.034589,15625706.630398
146.542279,0.002970,1.671771,0.454297,32060374.568657
142.340800,0.005550,3.604559,0.726719,35332123.769313
161.258949,0.001787,5.492655,1.071992,61977356.971360
144.190119,0.004369,0.687461,0.936045,70383373.779080
140.010178,2.971923,0.004206,0.070057,24755038.819182
171.377984,0.002388,5.874028,1.024018,40145873.650616
150.526007,3.140368,3.134883,1.078074,66298549.274100
153.337197,3.135423,2.042639,0.719512,46477688.233046
140.425837,3.106397,5.673879,0.352583,47864479.046492
141.000674,3.141470,3.375287,0.298251,30303698.071689
142.593685,0.003970,1.015738,0.283148,54109899.702842
140.147798,0.660630,5.493274,0.271333,75696039.233505
140.163527,0.664975,5.194843,0.216568,51774271.701231
140.241295,0.498112,0.661569,0.036246,32125450.512977
141.759340,3.130927,1.637350,0.420475,42821467.361348
147.163509,3.138190,5.396153,1.229235,71066297.194763
144.336924,3.134510,0.158111,0.486093,24551208.993581
143.800905,3.136336,5.660466,0.973372,44819747.651598
146.583366,0.002928,0.027105,0.827782,47088055.710809
140.125164,2.738816,2.889101,0.094458,49065766.018658
147.218469,0.004118,5.284884,0.334535,57576876.736459
140.076105,0.644105,1.407082,0.037794,29165991.045123
140.067962,0.305747,2.142270,0.067616,24575892.972461
140.292137,0.798424,0.414956,0.268716,44063146.298954
140.463957,2.247796,6.118859,0.091984,25072190.547824
141.399575,3.138511,4.718715,0.347849,41010560.910780
140.032768,2.532892,2.582470,0.102128,46300412.384725
141.149500,3.134211,0.692533,0.266116,92209995.103984
140.269939,2.132142,2.141918,0.403234,68073551.755389
141.798290,0.005744,2.448848,0.445215,32636708.075540
140.017598,0.983775,2.034712,0.096976,41029260.894780
140.236916,0.372882,5.686129,0.039691,24326061.186220
145.198225,3.137619,1.666004,0.327467,40426373.410617
140.149756,3.136676,1.901446,0.443124,24318955.192300
143.870455,3.137703,5.218244,0.779832,61210657.627356
140.235608,3.136556,6.235102,0.802688,81643756.144574
142.479601,3.137046,5.486131,0.441192,36630650.658279
140.023938,0.606839,2.011979,0.057813,31194565.309453
140.043588,0.131989,4.449617,0.029357,12677467.152964
161.270970,3.136319,0.692732,0.739039,45844132.775123
140.004257,0.798461,5.754888,0.079207,20076302.822387
143.572536,3.139902,0.204782,0.457077,55923424.151171
142.103227,3.122811,3.112673,0.573631,40962688.951739
140.175524,1.902620,3.457132,0.053731,30965677.505292
140.024162,1.957396,1.278758,0.162410,42072720.001985
141.471578,0.011656,4.609236,0.404375,52907116.731956
158.079701,3.139934,2.642118,0.460907,49272213.842019
140.001508,2.234586,2.480238,0.045408,16502735.879995
154.379615,0.003375,3.358191,0.428306,20180648.733107
141.050571,3.125365,6.116398,0.168732,36827000.490280
140.101838,0.082167,2.693321,0.214723,32284774.376658
140.109986,1.692242,5.516271,0.177914,47305723.524570
140.160460,1.843274,5.576340,0.109606,57432886.859658
152.696640,3.139150,6.169132,0.780973,43070177.148550
173.329288,3.138689,1.966736,1.070054,51623923.829870
142.544420,0.011223,5.164846,0.288096,33570211.276824
140.112028,1.441185,5.870484,0.186032,53191356.488758
165.715911,3.133483,4.756810,0.652736,41868890.176384
140.092778,1.522314,2.188910,0.237331,32991633.771861
166.329260,3.139435,2.281889,0.903186,78267661.033198
140.061860,2.198491,5.771754,0.328504,74434164.313179
152.349182,0.001302,1.348226,0.585246,40173175.627256
140.442956,0.005083,4.499710,0.556449,26573051.263671
140.012933,2.302248,0.366274,0.159051,36526678.747238
149.952995,3.137435,3.174025,0.537959,65789535.709618
140.142790,1.394600,0.940962,0.111343,58425856.010063
140.085197,0.657129,4.562713,0.054995,31190077.313293
140.049151,0.585522,1.168833,0.144745,30378498.007689
140.018780,1.227114,4.293672,0.047727,21844947.309103
141.202625,3.139331,5.626771,0.335772,19275569.507509
140.124605,1.164101,1.912978,0.091288,23707091.715819
141.407536,0.002243,6.230579,0.647478,45016845.482959
142.145444,0.000590,2.112203,0.429426,27942264.092157
143.348766,3.135323,5.307889,1.130973,77244023.909033
152.976721,0.001039,4.917449,0.892747,40959696.954299
140.593939,3.112442,4.183269,0.228520,42490477.644547
160.375754,0.097421,0.067928,0.631188,23676797.741739
140.036951,2.219266,5.291087,0.101333,46247304.430165
140.218451,0.012647,2.552239,0.480843,31280959.235533
140.442102,1.335080,5.048574,0.114682,55402068.597248
140.155292,0.741913,1.555971,0.102874,42737317.433348
140.595861,1.444610,3.002244,0.133491,42515909.622787
141.895665,3.133349,4.027101,1.162988,50687802.630826
140.416582,3.127787,1.569034,0.239385,21947049.221743
140.338792,2.031474,0.217865,0.034730,27068974.839353
153.172288,0.005051,4.817267,0.797826,24519045.021101
144.466892,0.008051,2.795995,0.619934,62124338.845600
140.690407,0.218179,1.771865,0.455518,36824382.492520
140.016383,2.233793,4.878588,0.315662,68924775.027073
140.287815,1.384916,0.078894,0.119755,48922150.141537
146.763677,0.000824,0.157263,0.508833,27689066.308796
140.241017,1.005367,2.453579,0.088700,33108321.672022
140.140307,1.963262,2.847364,0.167573,50290614.970664
140.356620,0.007491,2.482898,0.230926,29765886.531846
144.443935,0.006564,4.085883,0.603578,21966497.205103
140.042905,2.426513,2.383354,0.172586,32368924.304658
140.297895,1.907904,3.172475,0.334805,42424279.701186
140.087097,2.384824,3.073877,0.035702,16835969.594875
140.204964,2.219219,4.640377,0.382106,43370498.891591
144.637714,3.131085,1.118511,0.856602,60874431.915035
141.282422,0.005950,5.486064,0.752921,50698274.621866
140.076770,2.969731,3.855660,0.520802,66972496.697464
140.367336,3.129960,2.957597,0.203275,56135481.969732
142.943905,0.004919,0.558451,0.419544,31368849.160334
159.439440,3.136955,5.226438,0.764219,67524520.225146
140.797516,3.134086,5.177169,0.500217,57350980.929738
143.505650,3.133568,5.778572,0.466534,50639930.671786
143.261367,0.016112,2.265347,0.329078,29145047.063043
140.727493,3.131928,2.768790,0.509730,65376640.062896
143.129338,3.134958,2.308007,0.763581,66675914.951222
140.010884,2.484750,1.104376,0.049440,26562579.272631
140.683447,0.026722,5.369767,0.438777,82874589.091460
140.355881,2.833351,4.972499,0.023733,15235998.963838
140.042527,0.001388,5.544642,0.251840,24143549.342379
140.180163,1.378239,5.926989,0.048560,22333016.891502
140.727292,0.026566,5.801556,0.602434,32415300.264979
140.101875,1.129001,2.060218,0.128427,58205944.198222
140.008704,0.806243,3.258619,0.207168,34245280.699227
143.045372,0.005931,5.022768,0.570582,36087977.122596
143.037195,0.052435,5.164665,0.274398,25661988.043186
141.414661,3.124474,4.473929,0.462029,46258524.420565
148.236799,0.005321,4.352666,0.729740,42317315.792706
143.328899,3.133975,4.257179,0.634519,61868523.064479
157.757205,3.139981,5.973183,0.519576,58193976.208462
142.215524,3.135881,5.649595,0.356430,30315666.061449
143.081534,0.009891,3.659174,0.379731,50416278.863145
142.947794,0.006262,5.012342,0.458299,36893198.433640
141.320822,0.007604,5.753635,0.623703,60626844.126873
147.501344,3.135619,4.662456,0.454299,60084170.591191
144.239425,0.003597,5.950135,0.552653,29330176.904644
140.269701,0.791136,1.443586,0.253230,62445978.570402
142.125304,0.004347,1.659078,0.580201,45775316.834002
140.171015,1.436011,6.063696,0.109220,53580690.155640
146.582794,0.003270,5.831093,0.663424,49323451.798179
150.825669,0.001174,0.987875,0.690405,66203179.355700
145.508726,0.004761,0.077913,0.692617,54471931.393084
140.335704,3.135641,3.025790,0.320437,58241848.167502
145.519827,3.135249,0.281983,0.576819,29305118.926084
140.095792,1.358237,2.437921,0.081362,18404524.252791
140.189657,0.031569,5.305786,0.756275,40078553.708215
140.005502,1.680933,0.718972,0.038090,35397573.713313
143.725049,3.137170,1.209291,0.404761,41292182.669821
144.256390,3.128670,0.951331,0.681159,50823564.514667
141.019553,3.133533,2.694637,0.277587,40961192.953019
140.214926,0.020993,2.370805,0.290159,29287166.941444
140.236505,3.088804,1.348337,0.173059,72663275.828371
140.014566,1.783521,2.373962,0.078956,38642768.936688
145.411178,3.141004,3.045255,0.988671,70627595.570121
140.000006,1.041928,3.785071,0.204971,47428021.419930
141.040747,0.012897,3.875197,0.394311,30092388.252488
145.884056,3.135108,3.869936,0.794907,56563337.603654
140.690231,0.450429,5.675817,0.143098,65199738.214255
140.320734,1.692800,0.317614,0.142082,35417021.696673
142.196686,0.002762,3.740042,0.488520,58112070.278541
140.120990,1.677490,4.269872,0.066376,18617330.070711
145.250569,3.137786,5.012557,0.489557,40044519.737335
140.133845,1.222369,4.432996,0.073832,38866046.745649
141.351302,0.013916,3.579757,0.559652,53889613.891321
140.310807,0.173427,2.074486,0.047813,18268388.369271
140.265595,0.005677,0.277831,0.409885,39446494.249012
142.954722,3.135503,1.283694,0.637145,32383136.292498
140.108111,2.341100,3.996654,0.272111,69634626.419716
143.510347,3.136537,1.186597,0.507511,62699176.353763
140.055050,0.639627,0.563893,0.024664,18236972.396151
141.670055,3.124711,3.788502,0.489060,43671194.634312
143.104038,3.139586,0.971752,0.490177,22378270.852782
145.620523,0.002286,0.730212,0.537212,72441120.018450
144.138895,0.001931,6.168177,0.842888,49522793.627620
140.169649,2.129082,2.997720,0.220615,63623329.563048
140.649959,0.007262,0.704886,0.607421,37673361.766124
140.254462,0.006198,4.854793,0.530756,47945262.977373
142.256284,3.136749,2.587379,0.310542,39073242.568370
155.378653,0.009068,1.357421,0.801059,51986329.519792
140.109648,2.832578,4.453072,0.064695,27728710.274876
140.007365,0.330702,0.741519,0.293470,56960525.263816
140.821829,0.004531,3.219587,0.366789,22147513.050222
142.856926,0.009711,2.478300,0.841433,36309758.932837
140.109685,1.925025,1.452639,0.268180,58812945.678865
143.468021,3.131346,5.483096,0.521061,92514804.843186
140.872346,1.292151,0.798554,0.153172,55247980.729088
140.041806,3.129524,1.810959,0.386594,41481800.507582
143.834785,3.132236,4.970422,0.478197,51213272.181228
145.049041,0.004847,4.784535,0.408682,22698414.578861
145.229538,3.139050,1.942678,1.055591,46532666.186006
140.081464,0.834829,0.161975,0.478148,39792069.953334
140.420281,3.128152,1.627594,0.324420,70090532.029639
140.582925,0.020353,5.238861,0.612316,36110043.103716
140.519195,0.690268,1.795088,1.083492,68467373.418431
140.341132,0.996200,4.452217,0.023503,14069493.961921
140.995846,3.131345,4.556157,0.630466,57011389.220296
143.329840,3.134819,1.971855,0.404518,68121797.714109
143.996199,3.138502,0.006676,0.445854,40927906.981499
154.266831,3.139306,1.625336,0.876531,83757976.335624
140.189816,0.273952,2.586397,0.179463,24869856.720943
143.296091,3.135508,0.864655,0.377646,83218668.797061
142.423880,3.136332,3.696475,0.310351,48985730.087138
140.370811,2.602678,5.889829,0.199981,30609255.810250
141.288498,3.136079,1.328726,0.883291,44368704.037516
141.623462,0.009504,0.187527,0.410581,45560267.018001
145.047259,0.002246,2.835757,0.201840,40561761.294778
143.051871,3.136694,5.068762,0.401781,61386063.477277
142.180487,3.139990,0.761657,0.543449,24711654.856302
141.387782,0.000056,1.461438,0.601496,30404677.985289
149.662440,3.138766,5.097171,0.749381,34735220.280030
140.007285,0.509775,1.080932,0.153004,33587041.262424
173.576306,3.139747,4.358113,1.244509,58756471.727184
140.214039,0.984324,2.205429,0.487661,69413592.608835
148.401023,3.138489,2.939303,0.294189,24525777.015341
140.400507,0.384181,6.151486,0.036123,17691680.862713
140.090118,2.803834,3.470894,0.030905,9299876.042883
140.326221,3.121089,2.070266,0.388206,68077665.751869
140.991553,0.020209,3.084753,0.287951,46622800.108886
146.232313,3.133575,2.554409,0.748198,45676580.918482
140.319188,2.433589,2.494746,0.111606,35291731.803872
158.560235,3.139180,0.845548,0.631993,25224408.417584
155.451443,3.136120,1.231316,0.801214,66372601.210741
140.041829,1.999669,5.631593,0.342711,50043775.181863
172.534407,0.000639,6.189891,1.091834,63995085.244969
141.841793,3.131472,2.507492,0.502701,88530586.252127
145.212062,3.132379,0.202542,0.450394,32442976.241299
140.133985,3.110942,0.888593,0.392242,29698192.589766
145.286967,0.005068,4.652570,0.379623,64881090.486894
144.363144,3.136686,1.170371,0.888268,30847867.606091
142.019017,0.004996,2.187368,0.542326,43469608.806791
140.177488,2.995453,1.993309,0.113199,46566700.156886
140.040659,2.281126,4.688824,0.122139,35303325.793952
140.226411,2.973175,0.573685,0.018934,3425463.069120
140.618493,3.132479,2.351618,0.498835,65980649.546099
142.249322,3.131261,5.130087,0.287655,28802089.356481
140.186026,0.117324,0.996041,0.042956,23928873.526058
140.509730,0.014877,1.840303,0.329876,22033069.148143
140.755172,0.017681,0.687239,0.777247,35338107.764193
144.262269,3.141312,3.225660,0.893775,70553169.633801
140.328210,3.118592,0.431995,0.335397,77186427.958312
140.382907,0.029172,1.179477,0.485297,23477829.911979
140.173600,0.335983,1.066720,0.310166,36766412.542119
153.620510,0.002512,1.836347,1.033600,50140267.099303
140.237419,2.090935,3.391642,0.446802,49529525.621860
140.333036,3.115696,1.913954,0.053299,23529441.867819
144.065980,3.139795,0.437323,0.616792,88377994.382686
141.291932,0.025648,1.060101,0.404535,29637978.641285
157.814960,3.139214,5.043327,0.857822,58610237.852304
140.251956,0.003807,5.748855,0.344794,58736649.744144
142.387034,3.137341,0.391067,0.546542,68382849.490750
148.290492,0.000080,2.244137,0.434214,22883170.420781
140.982463,3.138755,3.508344,0.291058,28823407.338241
140.211273,1.450220,0.638252,0.096046,30772693.670411
145.358754,3.139642,0.052506,0.527032,23133750.206380
140.105597,0.561123,4.838494,0.047194,37993505.492205
141.291909,0.006174,4.115524,0.643338,27731328.272636
140.152892,2.066726,3.366519,0.046656,20826920.180145
140.907069,0.015667,0.356838,0.430874,30127918.222088
140.170689,2.227472,1.967009,0.044832,22763864.522861
140.019241,2.392658,4.727058,0.267490,33296443.511063
