# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
152.079718,0.002881,2.306109,1.015064,2743287.652800
162.726336,0.008819,1.854743,1.079578,2426509.923840
148.760420,3.141152,2.320575,1.075244,1401002.801280
159.693325,0.004737,0.423134,1.261134,2778443.622720
146.723982,3.139564,3.615019,0.923528,1096567.061760
147.334597,3.141531,3.966879,0.909111,1372204.825920
144.444079,3.136174,5.492867,0.827603,666093.430080
140.538784,0.007485,0.382965,1.080630,964545.174720
140.225567,0.002340,1.673509,1.307194,2327774.008320
140.202033,3.138497,3.299688,0.931638,1255890.925440
174.192207,0.001560,5.095706,0.994059,1415214.789120
145.217515,3.136827,5.619128,1.011290,1057297.095360
147.267046,0.000877,1.840589,0.836670,706485.395520
141.094298,0.008385,5.082529,1.116257,1832598.432000
177.213843,0.008707,3.172232,0.862295,791009.323200
162.458373,0.000698,2.207893,1.069482,1075997.079360
151.921093,3.133753,0.852184,0.908800,925275.208320
171.346755,3.138123,5.052870,0.956008,809709.307200
144.259249,0.005454,3.601092,1.105746,1571920.655040
141.590209,0.011192,6.163700,1.006908,1713292.534080
153.734816,3.138606,1.426096,0.818354,279003.761280
146.198294,3.136298,6.185273,1.053803,2819209.587840
142.479253,0.003749,1.952582,0.886004,1664672.575680
159.254637,3.140246,2.289705,0.964612,1117137.044160
145.763794,3.135780,0.280610,1.061000,905827.224960
141.731029,3.136372,2.864143,0.904511,723315.381120
147.485682,3.141529,4.112754,0.865636,644401.448640
177.966768,0.002076,2.122702,0.925713,730795.374720
155.230090,0.001317,2.047313,1.073640,1905528.369600
181.024543,0.000454,0.786147,1.166946,4753909.932479
142.864126,0.001088,2.858592,1.020219,2706261.684480
156.156941,3.138122,3.379907,0.951675,888249.240000
143.690262,0.004438,1.332824,0.930612,638043.454080
161.119161,0.001753,4.272932,1.396635,2994615.437760
147.088737,0.005986,5.259747,0.970005,1053183.098880
141.351148,0.006782,1.657996,1.225681,2907099.512640
141.989323,0.005448,5.003940,1.112423,3162541.294080
144.846145,0.005855,3.286970,0.917777,762211.347840
143.510045,0.007359,4.553066,1.156411,1318722.871680
146.319275,3.133907,4.234064,0.751844,192983.834880
145.041013,3.141305,1.277484,0.911235,1421946.783360
140.396974,3.131276,5.790028,0.968816,1094323.063680
144.281650,0.005724,5.137222,1.130745,1678510.563840
157.209077,3.140699,3.043818,1.045775,937243.198080
149.240256,3.136294,5.304380,0.790774,415887.644160
149.763749,3.138950,2.765005,0.984762,954821.183040
168.459701,0.002245,0.281267,0.863543,1228588.948800
152.433824,0.003386,6.038502,1.067136,689655.409920
175.458466,0.005958,0.230579,1.076358,2602289.773440
147.683624,3.133044,2.963924,0.849280,536689.540800
141.410441,0.000097,5.864207,1.010323,2763483.635520
163.362222,3.133687,4.608463,0.827591,375869.678400
158.214253,0.004886,1.875826,0.995936,1188944.982720
163.909161,3.136920,0.221313,0.944145,1160521.007040
140.596018,0.005040,3.523826,0.947874,1218864.957120
167.702209,3.133439,0.059807,0.920535,740893.366080
141.429003,3.135024,5.993372,1.197662,2666991.718080
142.217513,3.133266,2.380423,1.137314,3232853.233920
166.400401,0.000031,4.864529,1.580798,2376393.966720
141.968861,0.003062,3.350911,1.016120,2236518.086400
147.597212,0.002786,1.632974,1.049165,2227916.093760
152.886421,3.136190,0.533444,1.026489,1536016.685760
166.846103,3.134256,4.997714,0.962849,1129479.033600
163.692047,3.136598,2.266090,0.916722,1111153.049280
162.183988,0.003138,3.971879,1.000037,2048022.247680
173.539203,0.006350,1.294936,0.915322,1111527.048960
141.521703,3.138228,4.342093,1.053896,917421.215040
143.021091,3.135169,0.209465,0.906203,730795.374720
141.824876,3.135022,5.528227,0.872600,801481.314240
143.510394,0.012501,3.882004,1.024134,876281.250240
140.961000,0.008590,3.320830,0.919552,1836338.428800
159.694474,3.140985,2.411603,1.169038,3047349.392640
140.939780,0.044483,2.058509,1.002635,1027751.120640
142.958010,0.000003,5.485594,1.041628,772309.339200
158.445105,0.000695,3.230673,0.914102,1935074.344320
153.670078,0.008760,5.416234,0.847145,424115.637120
148.331256,0.004388,2.724112,1.054736,1693470.551040
148.686242,0.005349,3.246583,1.069249,1078241.077440
164.042974,3.139306,1.330129,1.287247,1236068.942400
148.338743,0.003531,3.431759,0.850353,571097.511360
161.492716,0.003382,5.739469,1.117152,714713.388480
153.668015,0.003216,3.907061,1.197536,3777396.768000
147.422582,3.138854,5.289034,0.919991,454409.611200
166.087103,0.004767,0.178602,1.019315,1018401.128640
155.564025,3.137999,3.388625,1.110553,2293740.037440
141.196975,0.001325,0.421585,0.951457,1232702.945280
165.977989,3.136382,3.303177,1.063874,2645299.736640
163.589110,3.136865,1.761723,0.968368,1147805.017920
144.830077,0.004323,4.454406,1.139054,2557783.811520
148.702845,0.003203,0.261160,0.879322,366145.686720
146.263019,3.136294,4.496310,1.426834,4177202.425920
144.031168,3.139545,5.360030,1.349699,3945322.624320
148.528361,0.038876,4.309343,1.153547,3284839.189440
145.955155,0.003352,4.264235,1.144885,2391353.953920
147.282780,3.134170,0.133900,0.983889,1218490.957440
143.496945,0.006498,3.532292,1.152753,2212582.106880
140.074791,3.135923,1.211969,0.968144,945471.191040
151.799925,0.001745,4.810988,0.913739,798489.316800
157.444139,0.005378,2.611186,0.972586,867305.257920
154.136916,3.141209,2.386218,1.038847,1119381.042240
143.536047,3.130155,4.730498,0.905085,1877478.393600
214.775722,3.132754,5.811046,2.136161,3585534.932160
151.406129,3.139263,4.175771,0.904220,1818760.443840
176.022812,0.002520,2.739902,1.156105,2709627.681600
148.373758,0.002602,1.995169,1.089022,2175930.138240
145.003173,0.004192,3.129786,1.025468,779041.333440
155.878267,0.004011,4.942888,0.841351,562495.518720
146.598852,3.138263,0.385750,0.887364,542299.536000
167.457537,3.136521,2.727199,1.004220,1838208.427200
142.912136,0.002088,5.557906,0.888326,718827.384960
140.145048,0.003970,1.151238,1.545433,4309224.312960
142.051814,0.005584,0.390559,1.834297,4578878.082239
143.783651,3.133136,4.681066,0.956813,914803.217280
140.411427,3.136505,4.964309,0.964672,1073005.081920
170.333948,3.137920,4.844135,1.036033,1034109.115200
181.512067,0.007838,1.115935,1.052080,1343032.850880
146.418301,0.010337,0.466645,1.271570,7812105.315841
144.567177,3.137130,2.743402,0.811991,513127.560960
154.655451,0.004837,0.513745,1.000990,857581.266240
174.861651,3.138197,6.122485,0.888380,415139.644800
159.683449,3.140267,5.623239,1.135670,1852794.414720
174.369352,0.001338,1.534001,1.114009,1425312.780480
153.819278,3.136591,0.157141,0.939734,1107039.052800
142.749262,0.003464,6.151640,0.938408,1395018.806400
158.373841,3.137721,4.202876,1.103274,1854290.413440
150.384751,3.140954,4.546106,0.870360,446555.617920
150.539581,0.000115,1.619456,1.058886,1270850.912640
145.408924,0.006426,3.423897,1.082474,1748822.503680
151.818918,3.138078,5.779871,0.969744,1195676.976960
142.846352,3.139470,1.158276,0.920195,669833.426880
157.520023,3.122704,2.886586,1.320643,2868203.545920
177.056699,0.005113,0.379138,0.927192,956691.181440
162.084587,3.137761,1.899905,1.003884,984741.157440
154.212953,3.137838,2.002621,1.195932,1561822.663680
160.152381,3.137209,5.574005,1.259267,3358517.126400
140.768794,0.007285,1.842005,0.990097,1483282.730880
173.530593,3.140200,1.970297,1.043716,1804174.456320
157.865059,3.136842,4.799133,0.860093,854589.268800
148.573991,0.002493,0.178711,0.764599,407285.651520
143.416089,0.002153,3.286466,0.868766,828035.291520
145.234571,3.135246,4.603937,0.969239,1723390.525440
141.093685,3.135323,5.679939,0.955958,688159.411200
148.577534,3.130503,3.919584,1.216225,1670282.570880
161.489147,3.140608,1.139576,1.130326,1359488.836800
156.620289,0.002061,5.332025,0.935658,930137.204160
140.937223,0.008900,2.452179,0.967544,2206598.112000
152.031162,0.006296,3.172285,0.962370,1039719.110400
144.327138,3.137317,0.146979,0.830097,463759.603200
153.730080,3.137244,0.089799,0.949214,668711.427840
167.081148,0.003843,4.645337,1.669868,14457331.630080
162.827807,3.138501,6.282458,0.945766,553519.526400
143.198118,0.002601,3.957915,1.049303,1094697.063360
151.174913,0.008305,2.435290,1.249464,2731693.662720
145.876001,0.003841,3.528810,0.876054,1063281.090240
153.533217,0.001928,5.032114,0.963567,776049.336000
155.657746,0.001374,5.611022,0.954459,1280948.904000
148.945211,0.002784,0.591775,0.941659,1399880.802240
168.527412,0.004049,6.141163,1.019725,1806792.454080
140.300738,0.001693,6.253212,1.177164,1114519.046400
173.181947,0.003253,1.024771,1.241764,4922209.788479
156.176513,0.000845,2.055766,0.967100,1260378.921600
151.776011,0.000823,0.757144,1.565867,1808288.452800
147.289149,3.137141,2.153981,1.074659,954073.183680
140.068635,0.009166,5.662254,0.970118,1188570.983040
169.463834,0.001913,2.589086,1.020802,1376692.822080
141.681007,3.128804,2.530474,0.952312,850101.272640
143.431453,0.004126,1.974110,0.831603,769691.341440
142.230274,3.138317,3.413471,0.931210,1244296.935360
159.940549,0.047216,2.517533,1.535479,1807166.453760
154.158517,0.003674,6.078647,1.092595,908071.223040
155.276329,3.138923,2.091418,1.103085,2085048.216000
182.002838,0.000716,0.835082,1.076514,907323.223680
152.975449,3.136777,5.130476,1.102640,1363228.833600
140.354833,3.140190,0.074786,0.859650,684045.414720
176.818060,0.002463,3.072278,1.418438,4346998.280640
159.209814,3.140674,5.807516,0.956398,624953.465280
143.706957,0.009066,5.591120,1.567108,3070163.373120
149.743858,3.139239,1.847740,1.102389,1165009.003200
148.416812,0.005609,3.924965,1.025225,2572743.798720
181.239004,3.138878,3.276758,1.422848,1758172.495680
168.171027,0.008025,1.743556,1.119580,2651657.731200
148.695371,0.005573,2.339903,1.012287,1767896.487360
194.777946,0.001995,4.229548,1.530136,2499439.861440
143.469382,3.134479,0.963145,0.870396,580447.503360
141.750046,0.003289,0.100245,1.157670,1469444.742720
140.641450,3.140552,3.610350,1.059114,1654200.584640
154.755972,0.005229,5.994455,1.011899,2479617.878400
146.787372,3.138249,5.368993,0.912305,1100307.058560
149.592098,3.134612,3.951668,1.414000,3982722.592320
143.342389,3.138279,4.050397,0.869963,968659.171200
149.652885,3.137483,1.798093,1.106668,1718902.529280
153.882800,3.136029,5.830144,1.163687,2440721.911680
152.239531,3.136257,1.800720,1.054194,1297404.889920
141.456948,0.341762,2.063872,1.053730,1988556.298560
140.900545,0.013928,3.253509,1.025059,1534894.686720
146.311047,0.000857,5.394755,1.523049,5286111.477119
182.024165,3.136304,0.055562,1.278524,1478046.735360
172.658427,3.137820,3.515335,0.956991,3725784.812160
140.899207,3.136018,0.387851,0.968843,1461964.749120
140.840240,0.007142,5.962945,1.131906,1789214.469120
140.056033,0.006339,0.142167,0.936847,1026255.121920
151.698796,3.134927,3.767494,0.801425,242725.792320
141.730195,3.135782,4.590674,0.955898,794001.320640
146.853345,0.006451,5.528204,0.909493,660857.434560
155.855703,0.005660,5.089080,1.457777,2370409.971840
141.662772,3.136044,2.719875,1.005215,1454484.755520
150.397377,0.003573,4.548197,1.127460,1524422.695680
181.882769,0.002762,4.837073,1.042943,5255069.503679
149.182000,0.005992,0.399328,0.870026,649263.444480
150.862406,0.003481,5.244990,0.938296,644027.448960
141.179654,3.136592,5.785770,1.134513,1402498.800000
154.849047,0.000154,0.712994,1.060554,1679258.563200
145.044811,0.005234,3.376488,0.826309,923405.209920
141.249487,0.002355,5.507820,0.818759,830279.289600
140.246270,0.013002,1.894301,1.020418,1326202.865280
141.998810,3.137534,3.083649,0.956108,1101429.057600
143.983522,3.139483,2.003289,1.056596,2204728.113600
150.045258,0.000149,0.555247,0.989579,1691600.552640
146.433255,3.134722,0.777132,1.527801,3126263.325120
144.804651,0.014930,3.981790,1.325626,1337048.856000
159.981909,0.006800,1.614580,1.078362,1248036.932160
146.242980,3.140751,5.159421,0.968613,1808288.452800
148.030339,3.138346,4.236290,0.848556,726681.378240
167.192804,0.004876,0.969901,1.084998,1533024.688320
167.846319,0.000601,0.773516,0.929614,860573.263680
146.248649,0.002861,1.792725,1.016964,1766400.488640
143.808265,3.138389,1.641894,0.973363,785773.327680
143.587067,0.005977,1.149008,1.006448,2051388.244800
149.328975,0.003327,2.864269,1.229487,1439150.768640
144.264308,3.138578,5.346185,0.961351,1334430.858240
149.057352,3.136254,2.691548,0.922351,1004563.140480
142.183361,3.130666,3.671729,1.235487,2287008.043200
150.051887,3.138297,2.939295,0.910934,1110031.050240
145.274302,0.004866,5.177026,0.886008,1149675.016320
151.019178,3.132122,5.669600,0.971471,782407.330560
145.662602,0.005852,2.352193,0.791330,469369.598400
145.425401,0.002690,3.779734,0.949552,1527414.693120
143.382514,3.134306,0.709050,1.147542,2670357.715200
143.465519,3.132024,5.831578,0.864324,674321.423040
141.215900,3.139441,2.809916,0.885694,582317.501760
145.453818,3.140834,1.787419,1.116085,4476402.169920
149.083545,0.007168,5.404482,0.956678,856833.266880
151.829946,0.016857,4.063785,0.903345,892737.236160
151.016140,0.000318,5.235448,1.185452,3193583.267520
151.706349,3.140901,3.850378,1.213612,1847932.418880
141.003519,3.132582,5.933082,1.217348,1476176.736960
145.699183,3.138023,2.885282,0.983523,704989.396800
147.314577,3.135307,4.759121,0.958528,827661.291840
150.892025,3.138197,4.706329,1.082183,1239434.939520
145.592623,3.129414,5.512978,1.142141,3601616.918400
140.650361,3.120524,4.564248,0.874898,418131.642240
161.028477,3.141461,1.873915,1.190209,2134042.174080
159.463638,3.141567,1.243942,1.054655,1653826.584960
155.561091,3.135091,5.705490,1.057239,1438028.769600
145.070698,0.004807,3.364175,0.923046,525095.550720
140.477268,0.007412,1.816226,1.025876,2344229.994240
148.556786,0.007765,6.132334,1.185419,1841574.424320
147.344626,3.136140,0.657445,1.252995,3769916.774400
164.943276,3.139082,2.987947,1.142909,1040841.109440
140.487793,3.139523,0.622029,0.834456,415513.644480
151.044301,0.000730,4.796868,0.919862,1140325.024320
142.972094,3.134391,4.700098,0.968930,3828260.724480
148.253544,3.141102,2.517548,1.099960,1782482.474880
150.317219,0.005253,5.090576,0.987151,1248410.931840
142.586622,3.141545,0.254781,1.121547,1366220.831040
174.410455,3.134270,0.813729,0.938809,1464582.746880
145.603256,3.138106,6.175539,0.895388,548657.530560
168.294452,0.004100,1.173301,1.127508,1735732.514880
142.905535,0.002917,5.354023,0.919219,1218490.957440
144.342428,0.011883,4.520824,0.843234,818685.299520
165.015593,0.001826,1.894506,1.171348,1340040.853440
140.201661,3.127607,5.560302,0.876772,692647.407360
140.020354,0.017801,5.561374,0.779515,281995.758720
143.351433,0.004220,3.279413,0.910324,983245.158720
150.502168,3.134646,1.179941,1.010915,1055427.096960
143.963993,3.129391,3.296500,0.900802,989229.153600
170.146029,3.112817,3.714676,1.028721,1306006.882560
152.042253,3.137297,3.518704,1.121364,1574538.652800
164.452176,0.001877,1.575480,0.882698,614855.473920
183.933379,3.137652,5.354450,1.036348,847483.274880
141.171678,3.139693,0.225473,0.840496,563617.517760
167.679726,0.001712,6.202437,1.061635,1594734.635520
174.272550,0.002259,5.154236,0.927828,1510584.707520
155.464131,3.139180,5.137928,1.026665,990725.152320
145.657518,3.135274,0.873690,1.317940,3794226.753600
161.133728,3.141345,5.571455,0.995629,1639614.597120
140.747902,3.140721,4.606670,0.861621,855711.267840
152.943362,3.140348,5.308204,0.931073,718079.385600
149.980111,0.005267,5.501928,0.980745,1363602.833280
155.511772,0.002464,4.378603,1.297247,1405864.797120
164.660400,0.002532,0.831085,1.166478,1647842.590080
186.848958,0.007614,4.669650,1.061648,2067096.231360
146.416043,3.135860,2.271786,0.924738,887875.240320
141.944383,0.009018,0.447654,0.953356,1051687.100160
164.986309,3.138188,2.202348,0.905097,752113.356480
168.952769,0.001933,3.167565,0.931070,735657.370560
150.104086,3.140358,5.178852,1.041889,1577904.649920
164.541879,3.138431,5.369218,1.363596,1928342.350080
149.811514,0.010037,5.517177,1.488204,2501309.859840
142.323760,3.141022,4.995918,1.196474,1813150.448640
142.140802,3.127408,4.460779,1.201831,2000524.288320
167.148999,3.137062,4.472501,1.057041,1320966.869760
140.145153,0.003726,3.550453,1.148685,3746728.794240
143.394651,3.139066,5.788079,1.054191,1550602.673280
142.494735,3.136163,3.279867,1.014432,1262996.919360
145.299364,0.001062,2.017191,1.140987,1429800.776640
143.513809,0.006595,0.741819,1.053852,1014661.131840
157.587065,0.003054,4.396303,1.038173,1209888.964800
149.614483,0.000642,0.252599,0.851113,406911.651840
150.082688,0.001444,2.144891,0.930761,774927.336960
158.614177,0.002979,2.730478,1.114187,1449248.760000
183.831614,3.137621,6.267389,1.241704,1856534.411520
143.080599,3.134750,2.850542,0.992156,1649338.588800
171.017503,3.139238,4.756568,1.044599,1634378.601600
140.847531,0.006294,0.150093,1.178335,2543945.823360
140.938349,0.010099,5.932224,1.048275,1374074.824320
156.435706,3.138090,5.587003,1.094902,1711048.536000
152.628811,3.136326,1.880944,1.078276,1572668.654400
140.285759,3.135086,3.787019,1.138424,1778742.478080
163.929643,0.021840,0.144763,1.011678,1074875.080320
156.360794,0.002390,3.035738,1.024999,1629890.605440
144.120028,3.136334,5.054441,0.860969,602513.484480
145.243356,3.140679,2.290849,0.953275,659361.435840
146.661867,0.004536,5.004924,1.018419,2027452.265280
169.423452,0.003206,4.745272,1.078713,1077493.078080
161.761773,3.141427,2.290730,1.259657,2383125.960960
154.280671,0.004362,5.157810,1.018747,2022216.269760
142.850547,3.133312,3.762742,1.092382,1166505.001920
149.360103,0.000451,3.826919,1.233356,3101579.346240
158.716503,3.136043,3.086698,0.900983,713217.389760
144.031606,3.131525,6.014750,0.953075,1181090.989440
160.980838,3.134608,2.393499,1.000473,1425312.780480
154.411025,0.000567,3.700190,1.161304,1744334.507520
148.151944,3.138573,0.450111,1.106628,1555838.668800
164.783380,0.001064,2.625053,0.989083,848605.273920
151.744456,0.000270,4.962188,0.876845,629815.461120
156.857919,3.140127,0.327999,1.049613,1197546.975360
140.715473,3.137807,3.794161,0.883550,568105.513920
147.813891,3.131907,1.229195,0.925490,763707.346560
140.039477,3.133491,2.676507,0.987714,849353.273280
150.715475,0.008420,2.109991,1.022439,3093351.353280
147.335174,0.007139,1.750316,0.859460,1024759.123200
159.855979,0.011219,1.883456,1.487954,3403397.088000
148.499127,0.003829,0.268198,0.883798,842247.279360
146.943462,3.140484,4.769969,0.998134,685541.413440
141.372587,3.124198,1.668291,1.480331,3449773.048320
145.849353,0.002890,6.205223,0.907311,844117.277760
149.957324,0.006041,4.276065,1.068277,1375944.822720
156.071410,0.002052,4.421070,0.911766,817563.300480
141.412076,0.010284,2.835475,0.854900,455531.610240
142.456780,3.132957,5.262235,0.822019,616351.472640
147.470070,0.006054,1.703977,1.244028,3181241.278080
141.487617,3.128121,4.314739,0.843904,638791.453440
141.005767,0.011462,2.977474,1.207859,940983.194880
157.532985,3.141305,2.924430,0.868135,1056923.095680
142.402113,0.001561,0.854579,1.327791,6835218.151680
160.866135,0.001375,2.210692,1.185390,1316104.873920
158.392993,0.002773,0.055289,1.447166,2795647.608000
150.419495,3.138511,5.869644,1.415176,1223352.953280
143.256081,0.007973,5.608479,0.945448,904705.225920
148.989768,3.139517,6.182591,1.181809,2510285.852160
144.591321,3.135117,3.045895,1.236311,3079139.365440
175.885305,3.140163,5.289944,1.313535,2117586.188160
150.115283,0.002252,5.198342,0.985378,1062159.091200
151.628549,0.002925,4.477458,1.148986,1382302.817280
147.874484,0.005050,2.019570,1.077721,683297.415360
147.142402,3.136804,1.328302,1.449006,1653452.585280
169.422489,3.140492,3.262945,1.051508,1086095.070720
141.969228,0.004016,2.680615,1.071728,937243.198080
140.451460,3.127326,1.885077,0.930869,793627.320960
146.711959,3.132069,4.296682,0.897399,494801.576640
141.064922,0.010051,0.990857,0.909256,1858404.409920
143.394117,0.014683,3.637552,0.856101,558381.522240
149.987498,3.137914,5.295785,0.884313,495549.576000
144.509031,3.130852,1.753327,1.040655,1497120.719040
147.258143,3.137670,5.192378,0.956149,875159.251200
143.391582,0.003031,2.940304,1.092452,2738051.657280
156.363909,3.138763,0.640921,0.929687,792131.322240
159.135279,0.006711,1.646051,0.840113,375121.679040
149.435518,0.000623,0.590765,1.399950,2695789.693440
169.978674,0.005310,2.140086,0.896154,521729.553600
144.631320,0.011936,3.499256,1.122164,2047274.248320
141.676476,0.005985,0.991444,1.130781,3318125.160960
160.266835,0.005019,4.805872,0.821562,609245.478720
144.200574,0.004426,3.734424,1.125165,2681951.705280
168.894386,0.001290,5.003055,0.988792,1641484.595520
141.922936,0.003991,5.964091,0.880957,853093.270080
157.225025,3.136668,0.215551,0.932979,1081607.074560
149.816264,3.140992,3.776982,0.893103,660109.435200
156.250646,0.000889,1.023044,1.224231,2292618.038400
147.658735,3.139938,6.253051,0.826532,657491.437440
141.886420,0.008301,4.471032,1.185899,2616501.761280
149.812453,3.136978,0.180995,0.966158,1081981.074240
148.740533,3.135737,4.578299,1.137226,6682626.282240
141.037176,0.003507,6.203613,0.907811,613733.474880
141.063655,0.007455,4.079620,1.018844,1445134.763520
143.948273,0.005205,4.757402,0.900156,644027.448960
146.314333,0.008920,2.934882,0.969563,859825.264320
159.525076,3.140499,3.421797,0.867503,780163.332480
150.362862,3.141123,3.862166,0.828419,862817.261760
146.729044,0.000568,5.835105,0.940458,1346024.848320
163.761635,0.002288,4.664723,1.139042,1310120.879040
156.199414,3.129256,1.051154,1.319878,1503104.713920
154.481089,3.140064,6.033628,1.003571,1621662.612480
144.271078,0.009445,4.569045,0.837269,577829.505600
149.109259,3.140370,1.864454,1.004788,1089461.067840
166.071934,3.140317,5.949990,0.951965,1188196.983360
143.671148,3.141477,0.217273,0.886865,723689.380800
158.113803,0.007006,6.233750,0.897493,648515.445120
149.764368,3.136788,1.009506,0.837576,762585.347520
142.703548,0.008562,5.541644,1.037749,1362106.834560
147.280752,0.007801,0.927578,1.529606,2255966.069760
144.693796,0.007133,3.623142,0.832951,266287.772160
144.971880,3.136435,0.816002,0.814476,476849.592000
149.073114,3.137176,5.330532,0.930606,959683.178880
140.342688,0.006596,3.391993,1.014389,1006059.139200
143.747941,3.140451,0.682593,1.044294,1044207.106560
145.735598,3.133299,5.718204,1.087503,767447.343360
162.547501,3.141101,0.203247,1.106882,1193806.978560
142.948167,3.137853,4.493070,1.041363,1216246.959360
150.271678,0.063536,4.073107,0.878084,599147.487360
172.128405,3.138853,0.928214,0.959212,1118633.042880
151.789502,3.137503,5.694715,0.982291,992969.150400
141.672896,0.009836,2.904854,0.877677,410651.648640
151.329272,3.139994,1.937477,1.258282,5273021.488319
152.906386,0.000888,0.459723,1.334306,1515072.703680
140.137768,3.123451,1.039384,0.940231,1694592.550080
159.817563,0.001366,1.562138,0.910750,1221856.954560
148.443917,0.010116,5.505623,1.153400,1334430.858240
143.079352,0.001774,0.651615,1.226961,3977486.596800
141.270548,0.079106,4.784051,0.869809,472735.595520
143.193079,0.004283,5.112850,0.813110,252075.784320
151.007831,3.140793,0.237103,1.129280,1481786.732160
160.400916,3.137022,0.404336,0.935749,932755.201920
140.298331,3.140032,0.571139,0.876865,830653.289280
154.189769,3.135726,1.481130,0.846318,646271.447040
149.983642,3.139388,1.106466,0.887766,1030369.118400
153.842156,3.136856,2.110340,0.913441,932007.202560
144.549702,0.008962,0.261506,0.923957,1553594.670720
159.838852,3.139716,1.032318,1.006144,1261500.920640
145.569365,0.003372,6.222863,0.964083,463385.603520
144.119609,3.140522,5.469127,0.951795,1066273.087680
155.567213,0.003676,0.527264,0.878857,500785.571520
169.692170,0.001885,1.469241,1.335070,1537512.684480
143.178464,0.004181,2.340697,1.033359,1102551.056640
145.954413,0.008379,0.211872,0.825077,349315.701120
160.440698,3.137491,2.703042,1.154989,1754058.499200
140.442672,3.138084,2.772718,0.991167,549779.529600
165.168742,3.139181,1.631867,1.104525,1055801.096640
159.936993,3.136211,1.923650,1.328717,1372578.825600
140.832075,0.001279,5.803884,1.061954,2252600.072640
166.623391,3.136673,0.936054,1.149965,1548358.675200
142.224213,0.001036,1.621621,1.216831,1463460.747840
149.384365,0.000652,4.035322,0.885038,534445.542720
142.226417,0.008466,2.204800,0.856909,709103.393280
140.965200,0.003597,4.638739,1.078366,946219.190400
172.490622,3.134627,0.042468,0.943493,760341.349440
147.445975,3.129572,0.489978,0.948867,813075.304320
159.713848,3.137716,5.605935,0.971462,1479542.734080
141.618722,0.002791,1.017993,1.036360,832149.288000
143.751811,3.130993,5.402411,0.990703,1636996.599360
140.641163,0.009534,4.708165,1.027315,666467.429760
155.387762,0.005036,4.963652,1.122042,2223802.097280
145.884928,0.006545,0.532976,1.250313,4059766.526400
189.208266,0.064397,3.206207,1.136801,2557409.811840
182.500302,3.138882,1.048869,1.147802,1962002.321280
151.212969,0.001265,1.222542,1.016540,3218641.246080
144.707836,3.138480,4.554905,0.877510,1543870.679040
146.962157,3.133457,5.129281,0.848016,567731.514240
147.694935,3.136847,5.847155,0.926429,841125.280320
149.322496,0.002662,4.839338,0.920156,685915.413120
152.752944,3.139955,3.814783,0.971677,864687.260160
140.192364,3.138833,4.641230,1.123947,1952278.329600
148.447911,3.139624,5.956288,0.877397,781285.331520
161.752436,0.003369,3.165380,0.993484,1105543.054080
143.975121,0.002517,2.328118,1.092938,1831102.433280
178.817586,0.002235,2.916912,1.100687,1040093.110080
152.167652,0.006927,1.760966,1.177301,3493157.011200
172.661350,3.137408,4.146718,1.298828,3027901.409280
173.291832,3.138953,5.068540,0.922413,942853.193280
151.584202,0.005280,3.721311,1.020717,1427556.778560
176.466511,3.139631,2.776486,1.240784,2523749.840640
142.511080,3.135170,3.384018,1.092446,2052136.244160
152.622121,0.001127,0.217145,1.023668,1629142.606080
146.232707,0.007032,5.294955,1.237743,4456580.186880
150.997475,3.141281,1.648908,1.044444,982123.159680
143.090990,0.003218,3.839778,1.030599,1370334.827520
157.444305,0.005288,1.947182,0.817508,477971.591040
157.966149,3.117238,3.484584,1.128585,1498242.718080
140.686523,3.129765,4.570814,0.950618,1163887.004160
140.399866,0.010939,5.909676,0.948816,675443.422080
147.023645,0.006365,4.602680,0.917202,813449.304000
149.743329,3.139706,1.342371,1.232898,3474083.027520
143.773009,3.139008,4.147884,0.921458,545291.533440
155.064282,0.002002,0.255501,1.078104,820181.298240
150.136746,3.137251,6.183949,1.108465,2980029.450240
202.436774,3.127595,5.592912,1.498573,3219015.245760
158.291998,3.140595,0.820203,1.012302,1255890.925440
168.031637,3.139718,1.425906,1.386962,2110480.194240
152.349929,0.002027,5.490134,1.064690,863191.261440
153.291962,3.135655,0.148297,1.239172,2168450.144640
147.184847,0.000003,0.085206,0.895842,701997.399360
158.211726,0.002679,3.799685,0.770633,234123.799680
145.295432,3.137637,0.501122,1.098192,1800808.459200
151.934537,3.137251,6.233130,1.197504,1726008.523200
144.671385,3.135170,3.231210,0.959778,1302640.885440
144.660083,3.139558,1.360851,1.512178,3162915.293760
157.354719,0.000642,4.370671,1.077928,1856160.411840
153.480904,3.127080,4.814026,0.830537,324257.722560
148.211518,3.139909,3.831759,0.802842,350437.700160
148.159189,0.010249,4.072266,1.319489,2254470.071040
144.671743,0.004778,2.114813,1.112545,4530258.123840
152.351916,0.004143,4.958377,1.095559,1022515.125120
144.835117,3.136676,5.217221,1.032836,1477298.736000
145.274195,0.005647,1.167167,1.195654,2503927.857600
140.749789,3.132983,4.569213,0.769390,579325.504320
166.464849,0.003073,3.656754,1.390108,3468473.032320
170.742164,0.005649,3.238365,1.224549,2042038.252800
172.225545,0.002568,4.121361,0.994555,1605580.626240
165.850539,3.139071,0.567589,1.187740,3486051.017280
145.616771,0.007160,1.423570,1.361354,4829083.868159
140.446633,3.137003,0.729322,1.015811,1423816.781760
152.584855,0.002765,1.187196,0.948715,923779.209600
