# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0412, s = 0.0 s
140.936927,3.135015,1.942912,0.626149,20136142.771187
144.707354,0.007614,4.133884,0.494913,58441563.996623
154.104282,0.003183,1.647251,0.729383,44524287.904396
146.930469,0.002978,4.791153,0.462461,56984835.243016
140.006549,0.822468,1.811290,0.449655,51014304.351467
142.477046,0.007142,4.569939,0.527257,20188876.726067
144.539089,3.139183,3.806406,0.593151,22232410.977582
140.391897,0.047753,2.478188,0.375850,26683381.169271
141.557969,3.135066,4.882796,0.851068,20811586.193265
144.451749,0.006362,0.960488,0.429158,11748825.947526
141.244378,3.133033,6.085948,0.395817,9482761.886403
145.375070,3.139679,4.163856,0.581732,29586740.685125
141.511940,3.129756,1.951570,0.568976,14041817.985601
142.638828,3.131709,1.288956,0.495618,20596536.377266
151.098902,0.003811,0.084933,1.049865,14352237.720000
140.479379,3.123782,4.472478,0.322756,13578058.382402
140.528617,0.587209,0.415624,0.425950,42587717.561347
179.719290,3.136700,4.593900,1.210194,45164949.356240
156.637131,0.003929,3.558802,0.586985,30306690.069129
140.488344,3.138640,1.716844,0.426927,26487031.337270
142.249263,3.137043,4.495234,0.404137,42361821.754626
152.373776,0.000702,0.197332,0.858887,29410212.836164
152.631427,3.139552,1.352052,0.965988,71363626.940365
147.009866,0.003767,3.740780,0.483344,45424879.133841
140.322377,1.378801,5.791055,0.531864,26381937.427190
149.378936,0.006192,1.969309,0.533007,19615161.216948
142.166066,0.004052,0.123262,0.412144,15323140.889278
156.625280,3.138113,5.041008,0.707628,12273173.498885
172.392113,3.141049,5.733047,1.224496,32465042.222419
149.920395,0.006590,2.877904,0.484371,30961563.508812
140.177926,3.116388,1.215654,0.394911,49492873.653220
144.445381,0.002388,5.554911,0.429069,15371012.848318
143.098802,3.130331,5.955893,0.707167,19382533.415989
155.658776,0.003190,3.070431,0.602151,29519794.742405
140.233507,3.089954,5.915445,0.207010,25102110.522224
140.269320,3.120456,5.988699,0.337628,22157985.041262
145.223418,3.133784,3.965172,0.729367,14787573.347519
152.473252,3.133941,1.800688,0.704346,24954006.648943
144.019423,0.001757,3.629888,0.427621,15233754.965758
156.657901,0.002881,3.802504,0.738456,31356133.171214
140.364869,2.785865,4.324757,0.199156,13655476.316162
142.183441,0.002707,6.144363,0.342023,33396301.425623
140.015146,0.056760,4.729269,0.236408,28376851.720319
142.700221,0.003352,5.523192,0.208957,23986469.476778
140.184572,0.008407,1.928490,0.721336,16084230.238076
140.192770,0.012380,3.656927,0.633434,61931355.010720
140.010623,2.614961,1.119866,0.185604,31291805.226253
146.009767,3.135626,1.808180,1.178609,22572376.686701
140.046257,2.959934,6.211960,0.154539,18927749.805110
144.297144,0.004639,3.945386,0.617999,14912863.240319
140.914043,3.114509,1.956528,0.240730,35879659.300835
143.618836,3.139473,3.712731,0.817774,17451947.067833
141.428651,0.006363,5.197841,0.587004,16757803.661755
140.446374,0.010677,0.315990,0.475880,11179972.434245
141.707260,3.133731,1.783251,0.319488,23272130.087980
140.241645,2.888440,0.116980,0.178261,9389635.966083
142.049891,0.005878,2.493159,0.578391,26371839.435830
140.295175,0.856685,0.994013,0.238007,28550761.571520
140.197847,0.007596,3.040474,0.384082,13268760.647043
164.730180,0.000552,4.367435,0.787692,14521659.575040
141.821750,0.008223,3.279009,0.277485,17126567.346234
140.255911,0.884755,1.206576,0.182308,31008313.468812
147.544213,3.137806,6.207578,0.671636,13667070.306242
149.167588,0.001941,0.915794,0.844731,26981832.913913
144.359829,3.137471,3.588539,1.064038,15960062.344317
148.288815,0.007273,5.748880,0.633550,25680688.027186
141.779059,3.134307,1.300254,0.509475,34372066.590748
143.615403,3.138858,4.610521,0.524963,13629670.338242
140.210493,0.409290,4.979570,0.185395,32850261.892821
140.162910,0.011729,3.355110,0.256824,11412600.235205
140.863667,3.133003,2.792034,0.690475,27699912.299516
147.356380,0.019914,0.271113,0.418026,38766562.830769
141.625386,0.010486,3.556448,0.740638,23645381.768619
149.748481,0.001646,3.186123,0.754793,47307593.522970
140.005419,0.059935,0.858697,0.210098,13815548.179202
141.401551,3.127116,3.112609,0.614988,37572381.852523
142.984478,0.011859,4.169916,0.971908,30240866.125448
143.835498,0.003466,2.410672,0.354417,21980709.192943
144.328779,0.008899,2.854741,0.386943,20634684.344626
140.056075,0.019057,1.496025,0.483541,25247970.397424
145.121067,0.009785,4.031317,0.754550,27739930.265276
149.802868,3.136813,5.840272,0.539376,37310582.076522
145.054796,0.004640,5.899682,0.938417,21380813.706224
144.410568,3.136254,1.141831,0.353582,32378648.296338
140.126648,0.883431,0.194002,0.149133,21706941.427183
152.135152,3.139726,0.060237,0.606141,24557192.988461
148.437499,3.137203,3.849773,0.764702,26529293.301111
148.080468,0.003774,0.223356,0.440822,22678218.596141
144.295220,0.004329,0.441364,0.660001,44629381.814477
140.182760,3.134201,3.646757,0.560624,16327330.030076
140.022847,1.875311,2.703509,0.547810,61909663.029279
141.853565,0.005621,2.780410,0.341763,25666850.039026
141.395499,0.004713,4.402100,0.489064,30429361.964169
140.039817,3.110168,1.140718,0.425524,23663333.753259
145.192715,3.133012,1.332551,1.054337,29572902.696965
148.541715,3.137048,5.187743,0.394733,25188504.448304
149.580709,0.006194,1.474058,0.779659,31009061.468172
145.378826,3.135147,3.788777,0.571612,10248339.231364
142.000043,3.135447,2.970495,0.448121,17705892.850553
141.874926,0.001676,2.140602,0.269129,16618301.781115
140.114726,0.005589,0.589607,0.705337,15948468.354237
149.806481,0.002922,0.897528,0.489817,13212660.695043
140.443129,0.008477,2.610514,0.462959,15428234.799358
143.425076,3.130514,3.649757,0.246485,15767826.508797
153.841726,0.004076,0.276671,0.934114,19936800.941747
142.877233,3.137325,3.667977,0.352045,27920572.110717
146.137833,3.140103,3.868848,0.591491,38218653.299566
153.942915,3.139750,4.371682,0.498262,27508050.463675
140.068901,0.014666,5.286266,0.470011,26232711.554869
151.697446,3.136175,0.390374,0.643260,18370490.281911
145.837206,3.139610,3.766699,0.712130,30000758.330887
144.735539,3.131469,5.587156,0.516199,45473125.092561
140.082538,2.285173,2.354954,0.543896,51754823.717871
140.312926,3.067741,1.628668,0.339063,15727060.543677
190.437996,3.140881,2.027676,1.309552,35758109.404835
140.350064,0.048169,3.188024,0.476491,33010333.755861
141.066992,0.011813,4.349515,0.523370,27117594.797753
140.155061,0.139324,5.007423,0.162186,21179975.878065
140.314367,0.018157,6.255470,0.438874,13659590.312642
140.248476,2.672701,5.767631,0.498289,66353901.226741
140.216390,1.483877,3.383542,0.104093,9416563.943043
140.024572,2.008821,0.142673,0.303515,66690500.938742
140.277116,1.794581,2.474983,0.736707,60483228.249753
153.168030,0.001468,2.256776,0.718723,27563776.415995
141.707992,3.133410,2.286086,0.312130,11312742.320645
141.430868,0.010139,0.378875,0.397164,37980789.503085
141.000277,0.017489,0.188772,0.909313,18817045.899830
140.548190,0.012494,2.187392,0.760333,17306087.192634
148.747084,0.009950,1.762959,1.101173,34689592.319069
141.578566,3.140742,0.634259,0.258407,10403549.098564
164.334750,3.141305,0.055382,0.940716,49105409.984738
143.942034,3.135246,4.356600,0.876009,21479175.622064
140.319418,0.011859,1.043473,0.439569,20631692.347186
145.956339,3.138828,0.688047,0.337975,29545600.720325
169.054259,0.004278,2.840569,0.911466,64975338.406254
142.992818,0.003829,3.576679,0.593045,57377534.907018
143.520353,0.000143,0.911430,0.757671,16795951.629115
145.862635,3.136981,3.424501,0.751837,19994396.892467
140.219054,0.325974,0.544991,0.230432,22629972.637421
140.452902,3.136449,2.986629,0.639450,44823861.648078
140.451387,0.033533,2.781103,0.394802,15692652.573117
140.679707,1.900001,2.444558,0.274888,39688098.042293
141.414362,3.138816,1.057045,0.536035,21516201.590384
143.737838,0.004845,4.149787,0.323893,11007558.581765
140.108636,2.960992,3.336857,0.162339,14433021.650880
144.649109,0.002964,2.891176,0.485917,8310272.889602
141.904569,0.001790,4.267668,1.054432,31537897.015694
150.654321,0.004554,6.076957,0.520129,21726763.410223
140.269119,3.133240,0.500192,0.124714,8063059.101121
173.266804,0.006415,0.268106,0.797321,25483964.195506
140.015118,1.134669,1.862933,0.499084,35273405.819552
140.404337,3.136844,3.436420,0.359369,27359198.591034
140.821732,3.141331,2.006073,0.688732,32485612.204819
140.098049,0.724221,4.145592,0.474532,44884449.596238
141.593649,3.136863,1.772975,0.419115,33734023.136665
140.326281,1.446807,4.543797,0.094324,23921767.532138
145.170538,0.006050,2.135337,0.463091,39326066.352052
142.321838,0.008419,1.321049,0.747588,33067181.707222
143.364080,3.138004,5.125254,0.275377,18196206.431032
141.506931,0.007655,5.720905,0.422118,8502134.725442
149.023854,3.138117,1.480495,0.577827,41508354.484862
140.110145,0.015072,4.886275,0.367948,13731398.251202
140.214139,0.673878,3.789269,0.419742,41896192.153024
140.167411,2.857697,2.859932,0.445208,42897763.296069
164.731820,3.140438,3.183289,0.919903,20291726.638067
141.590200,3.137439,5.375017,0.392726,14756157.374400
140.201495,2.537439,1.057041,0.321641,18982353.758390
148.909099,0.002261,1.025640,0.696314,50010489.210343
151.294095,0.007230,6.145530,0.760390,36188957.036197
140.070711,1.426137,3.196392,0.216037,47494593.362971
146.257834,3.138381,4.497928,0.548336,19517921.300148
153.966427,3.137442,1.975836,0.634571,26819143.053112
146.938690,0.003942,0.938056,0.577788,35702383.452514
141.218349,0.012258,0.748531,0.224793,13904560.103042
142.393095,3.124468,1.791806,0.476275,11628772.050246
140.649834,3.129902,2.627787,0.767367,40245731.565176
140.133399,0.017010,5.500154,0.908952,19339523.452789
151.278072,3.136020,3.177775,0.973954,28040252.008318
146.387786,3.139284,0.733990,0.293914,41994180.069184
140.020523,0.552719,5.313999,0.300461,37491971.921323
147.058242,0.005594,4.824383,0.432533,11643358.037766
159.571617,0.002994,1.460422,0.625125,14561303.541120
140.540928,3.124224,5.821784,0.315405,28883621.286722
140.200660,0.859000,3.060118,0.290135,45075937.432399
151.337698,3.138113,5.451401,0.774658,34181326.753947
140.301085,3.128810,1.252369,0.523235,24097547.381739
147.347332,3.138102,3.101036,0.722170,27798648.215037
140.306025,0.008734,6.140976,0.667980,49003308.072098
141.906151,3.129587,2.685905,0.528301,39832087.919094
142.168616,0.001018,1.095319,0.368659,24433773.094061
154.628592,0.000959,2.178605,0.623475,21888331.271983
158.007846,3.140463,0.979508,0.550181,23131506.208300
142.326821,0.003380,3.007979,0.486473,16736111.680315
144.766969,3.134978,2.692569,0.377243,21999409.176943
140.226174,0.139171,4.650762,0.228390,36351646.896997
141.555818,3.128022,4.788861,0.329620,18566840.113911
148.927968,3.138846,3.152074,0.502320,40534833.317817
152.616433,0.165361,0.253987,0.528505,34138690.790427
140.284904,0.005447,0.891807,0.479898,24365331.152620
140.071383,1.708622,5.518596,0.270626,35315667.783392
142.879467,3.135196,5.757648,0.573269,10403923.098244
140.017545,2.219361,5.600790,0.141842,24459953.071661
140.112434,1.328293,1.707558,0.145282,21912641.251183
141.388671,3.131730,2.432045,0.455958,76027028.950307
140.613670,3.134096,3.255199,0.586424,42618385.535107
140.047243,3.127563,3.004017,0.560015,22902992.403821
152.698847,0.005072,3.429315,1.213993,20045260.848947
141.179937,3.132962,3.274840,0.710627,32054390.573777
141.506588,0.008711,1.780193,0.711061,31228225.280653
150.323945,0.000571,1.173871,0.484371,23001728.319340
142.530702,3.133401,1.220408,0.507817,24425171.101420
140.368536,3.137869,1.664741,0.355171,9052662.254402
141.398853,0.003511,1.946627,0.542227,10041143.408644
142.545823,0.009160,0.035419,0.445224,16060668.258236
143.508263,0.007812,0.429236,0.895929,23679415.739499
140.061286,1.030728,0.020919,0.428809,36800072.513320
149.458461,0.005466,1.181593,0.707912,46339682.351125
142.170358,3.134850,2.074468,0.410931,37211472.161322
141.464924,3.139450,3.515657,0.380454,27603794.381756
146.827962,0.003261,4.963435,0.793297,56578671.590534
140.460060,2.561575,2.473298,0.279820,44578143.858317
142.094938,3.140250,3.508534,1.115525,87059645.510680
140.703979,3.132712,2.600515,0.445609,22893642.411821
142.112039,3.135012,3.512632,0.307308,15346702.869118
140.788557,3.092141,5.605835,0.140741,13739252.244482
142.283908,0.006753,4.964827,0.724225,21343787.737904
141.684623,0.012834,2.485127,0.392747,22946750.366380
140.078425,1.843496,4.914217,0.263771,24285295.221100
140.133650,0.569451,0.149737,0.384868,62352104.650722
143.578794,0.005849,1.500326,0.434591,32059626.569297
152.348333,3.139322,4.696369,1.104112,38556001.010928
150.546240,3.138001,5.357290,0.465468,17936276.653432
141.326146,0.005437,4.833706,0.421231,13687266.288962
148.928872,0.006968,0.853926,0.678503,13834622.162882
149.493327,0.113289,2.790517,0.567672,15382606.838398
140.027671,1.042547,3.218136,0.315625,33660345.199705
140.023974,2.659954,0.163058,0.162540,52435877.135154
140.191272,0.693033,3.954306,0.138980,23498025.894699
140.421313,3.132329,6.178240,0.205677,18955799.781110
140.235426,0.006475,2.638778,0.978468,15129783.054719
148.479455,3.141236,0.787711,0.516740,23020428.303340
142.869073,3.133730,0.034871,0.447563,31384183.147214
140.187799,0.013643,0.350109,0.386734,21018408.016305
144.450384,0.002096,0.589682,0.682198,35515009.612833
141.417144,3.121423,3.211980,0.416554,10008231.436804
149.966416,3.137319,4.735937,0.470013,21619425.502064
146.126221,3.134840,2.271913,0.698669,27030452.872313
154.153208,3.139817,4.033225,0.518489,23285968.076140
140.004841,1.143172,0.071522,0.356427,44296522.099275
142.147665,0.010450,0.447225,0.487388,55230776.743808
145.035945,0.004827,0.714136,0.679130,24445367.084141
141.089600,3.138025,4.128436,0.747976,15110709.071039
140.778323,3.121311,4.917621,0.659832,45587568.994642
154.716529,3.137367,4.579619,0.531784,25703876.007347
161.489244,3.106706,4.876701,0.592379,15646276.612797
143.422681,3.135903,2.692175,0.359409,17848012.728952
158.082942,3.138760,2.270171,0.872310,25929771.814068
146.302988,0.004474,5.831924,0.450014,46110046.547604
152.859713,3.140670,0.268515,0.812424,27250364.684154
147.539799,3.135624,5.392220,0.510999,58623701.840784
141.376293,3.136034,3.566638,0.403734,14752043.377920
144.050487,2.953956,0.963502,0.589172,50080801.150183
140.158467,0.394262,2.211553,0.123444,14947645.210559
147.014705,0.005373,0.112557,0.733073,14675373.443520
140.186703,1.248114,2.184867,0.824016,30595043.822410
141.335292,3.131622,4.503451,0.433090,34331300.625628
140.258357,3.122597,1.207976,0.421785,56106683.994372
140.271211,1.155557,0.932759,0.180621,35141757.932192
154.552636,0.001492,2.672864,0.442991,17670736.880633
140.091057,2.838522,0.554055,0.134830,16314240.041276
147.164318,3.139597,5.838027,0.637124,44223218.161995
140.384924,0.004177,1.282398,0.513848,40963436.951099
140.808667,0.006957,5.468180,0.528158,19975696.908467
140.795181,0.010591,0.189415,0.647011,45972040.665683
144.361878,3.133213,1.043549,0.503345,16246920.098876
144.237763,3.137859,5.579911,0.498104,14878829.269439
140.001021,0.015494,5.897227,0.318247,14980931.182079
140.093598,2.454726,3.742676,0.286022,35130537.941792
145.318950,0.007410,2.085301,0.390259,42673363.488068
141.317688,3.136856,0.346131,0.353279,34337284.620508
141.960200,0.005244,4.287736,0.305098,28431829.673280
142.661662,0.009133,3.708907,0.526996,14793931.342079
144.307024,0.002892,1.671973,0.711438,21616059.504944
148.537860,0.005617,2.752169,0.601596,11509092.152645
142.862839,0.003988,3.659479,0.492686,27530864.444155
140.427960,2.968663,3.492184,0.603634,16510215.873595
142.699579,0.012693,5.867704,0.438760,13459874.483523
154.440652,0.005133,3.275884,0.618366,19421429.382709
141.280569,0.005545,4.662547,0.460466,41459734.526462
141.408575,3.133153,5.347820,0.368127,28838741.325122
144.598472,0.006940,1.561129,0.513720,34823858.204190
140.016511,2.133393,1.754557,0.710302,46057312.592724
140.720202,0.004106,4.400801,0.435135,23075406.256300
145.241988,0.004516,5.957671,0.996123,18340944.307191
143.102500,3.135877,0.467177,0.587928,29012651.176322
150.600231,0.005685,5.077983,0.957858,20078920.820147
165.575382,0.007754,2.919942,0.950631,39338408.341492
141.061316,3.126111,5.761510,0.352077,14502211.591680
149.007428,0.003535,5.979199,0.840947,25236750.407024
154.129634,0.004407,4.653605,0.788866,39443502.251572
140.027826,2.989094,2.150371,0.100055,10262551.219204
145.580253,0.002151,3.573635,0.474345,35476487.645793
140.114333,0.069372,5.618202,0.276046,11878977.836166
144.424274,3.140827,0.710923,0.446655,23295692.067820
151.419498,3.140320,2.075860,0.416516,30734171.703371
145.689665,0.001104,5.210468,0.593795,11463838.191365
140.341673,2.659632,3.970085,0.460660,89550857.379171
144.509933,3.140744,4.176323,0.339136,14913237.239999
141.577679,3.131560,1.820085,0.557880,14972703.189119
140.279486,3.129268,4.505063,0.316660,22962458.352940
141.891463,3.138052,2.882787,0.689586,18275494.363191
151.744513,3.136025,4.707973,0.434556,16918997.523834
147.866081,0.003987,5.185606,0.422189,14354107.718400
140.246596,3.135093,3.257953,0.376405,35768207.396195
143.771366,0.004398,4.355445,0.343987,11712173.978886
146.316793,3.134949,3.206813,0.603613,63063826.041765
156.343191,0.003230,2.484879,0.830036,20979138.049905
153.664753,3.136862,0.258703,0.916769,32167338.477137
140.053694,0.644220,4.315929,0.463450,44348134.055116
140.081955,2.310352,0.289829,0.279883,58973765.541265
140.065644,0.635149,3.855849,0.082441,7813601.314561
140.573149,2.742918,2.132229,0.453496,51690495.772911
140.405390,2.653952,5.323648,0.411845,17345731.158713
147.146550,3.135848,1.349274,0.391700,12515151.291845
143.107602,3.135849,4.476207,0.883462,28593771.534720
140.034601,0.722995,5.282217,0.429973,23788623.646058
140.999657,0.009237,2.479406,0.284994,24435269.092781
144.554381,3.140638,4.393429,0.455651,23881001.567018
140.543031,3.139026,2.282514,0.309676,14081835.951361
141.113909,0.007649,5.156270,0.291310,15015713.152319
171.137805,3.141531,3.579591,0.855976,24738956.832942
144.060620,0.003340,1.985663,0.780765,42941147.258949
144.245901,3.136137,5.321230,0.366481,20124548.781107
140.334211,0.987847,3.228427,0.207912,16216252.125116
149.521826,0.006472,5.487841,0.389641,25236750.407024
141.192339,0.020999,0.695524,0.188550,22223060.985582
144.368391,0.003774,4.050933,0.522537,34059028.858586
143.033700,0.003237,4.278889,0.490954,33219399.576982
141.305904,3.134624,0.514691,0.546777,24112507.368939
141.970267,0.011998,5.496177,0.878738,30749879.689931
143.635603,0.006619,3.133729,0.437884,19390013.409589
168.829327,0.013975,1.156573,0.895649,53949079.840441
152.255708,0.004957,3.485219,0.683118,31016915.461452
140.011630,0.123931,5.922510,0.430145,34345886.613148
141.667411,0.011902,4.210065,0.824933,39138692.512371
149.102619,0.003630,0.804176,0.824511,19447983.359989
140.572590,3.134967,6.178227,0.095090,10128285.334084
152.417027,0.002318,1.375149,0.694563,25100614.523504
141.284363,3.133840,4.605526,0.367603,31071145.415052
140.050407,0.010552,4.832484,0.251341,39752051.987574
140.306302,3.076984,2.188531,0.248550,19076227.678069
151.919923,3.139941,3.048164,0.546427,49298393.819619
140.332999,0.007244,0.203903,0.229334,17491217.034233
150.564386,0.003367,6.208545,0.858732,13400034.534723
146.331572,0.002840,2.022917,0.799745,61545013.341278
142.632251,0.003183,0.254454,0.486439,16803431.622715
147.181950,0.008710,5.444252,0.792527,28856319.310082
151.612527,0.004482,4.658169,0.581662,25815327.911987
140.073041,0.984436,4.183268,0.197601,34970466.078751
149.703496,3.133971,3.524332,0.498467,37185666.183401
146.202173,3.133994,3.879497,0.902456,66488541.111541
140.373608,2.862759,1.472472,0.198271,21501615.602864
140.388379,2.500559,0.916998,0.123306,17522633.007353
140.872739,0.015989,0.693392,1.264254,25799619.925427
142.333165,3.137006,1.990856,0.348606,6659812.301760
146.862129,3.141149,6.142985,0.425066,19069869.683509
140.570386,0.009096,4.053088,0.303400,35923791.263075
142.871291,0.008785,1.902095,0.658592,43576946.714952
140.244937,3.125540,4.506267,0.538267,14619647.491200
140.080781,3.132162,0.021594,0.392999,18202564.425592
140.582797,3.046917,0.644575,0.257643,14472291.617280
140.533021,0.020455,5.758406,0.748921,20562502.406386
140.508036,3.137892,5.768428,0.699216,29125225.080003
140.242322,1.838300,0.319365,0.161110,29945032.378567
143.176076,3.133278,4.096854,0.968441,18126642.490552
151.713577,0.004158,5.037003,0.431087,29668272.615366
140.288695,2.137310,2.614424,0.156778,21624661.497584
140.039631,2.666674,3.059142,0.354860,19436015.370229
152.196018,3.138945,3.560583,0.660360,24035837.434539
147.504006,3.134351,3.927888,0.334347,23054088.274540
141.125608,0.009511,2.284646,0.510124,45730062.872722
140.817880,0.011205,5.725259,0.568260,17403701.109113
153.069755,3.141284,5.812925,1.570730,48389948.596895
141.035612,3.136376,3.940449,0.868894,45665734.927762
144.271809,0.005880,2.630633,0.457212,15494058.743038
146.754059,3.138669,5.187339,0.610895,37826327.635244
140.381744,0.484151,3.304944,1.281897,40360923.466617
150.693865,0.006137,4.217904,0.627840,15177281.014079
145.793625,3.140245,5.129321,0.578159,26367351.439670
140.173188,2.866713,3.823476,0.677015,36328084.917157
143.822594,3.132743,0.440415,0.543609,31629900.936975
140.233144,0.004205,5.131162,0.385533,15425242.801918
149.428081,3.138411,3.050640,0.573743,24395625.126700
142.566730,3.138627,3.823397,0.392542,15972404.333757
141.477999,0.007274,1.857285,0.489111,18340944.307191
140.374022,3.134064,2.701800,0.498901,43896716.441353
143.186847,0.008110,3.782809,0.551792,25337356.320945
151.867631,0.000638,3.151632,0.496006,12171071.586246
157.660074,3.136777,1.957935,0.677920,27049152.856313
150.342330,0.004451,0.042141,1.055454,23279236.081900
141.631187,0.004153,5.247979,0.504271,12961332.910084
140.456322,3.134282,4.553677,0.400411,18584044.099191
140.417541,1.820639,0.198708,0.224273,30383734.003209
141.563811,3.129953,4.350828,0.560930,23439681.944619
142.460503,3.134046,0.125032,0.638679,15420380.806078
140.616470,3.111654,6.009147,0.671007,23567963.834859
140.038011,0.963301,1.896180,0.358592,35487707.636193
146.310990,3.139405,0.311056,0.424804,35496309.628833
143.494606,3.133940,6.203562,0.464990,21980709.192943
147.198348,3.137377,4.985757,0.552233,50062849.165543
144.049177,3.134585,5.741371,0.766119,19549337.273268
150.168904,3.140965,5.312985,0.446948,51233468.163948
141.094891,3.132656,3.634184,0.705423,14732969.394240
141.999136,0.012320,1.664739,0.457000,15128661.055679
140.143344,0.296356,2.872319,0.268861,26146691.628469
144.556992,3.137843,3.889140,0.374460,28133003.928958
146.602475,3.141582,5.201367,0.943251,28123653.936958
149.391721,0.004190,0.833254,0.606453,34415076.553948
143.417001,0.004430,3.287241,1.232350,27534604.440955
142.075331,3.141276,1.100024,0.288522,23676049.742379
144.712073,3.133503,3.445316,0.600970,28750851.400321
140.208098,0.006132,1.743105,0.083081,7782933.340801
143.778278,0.001512,0.453252,0.381594,12171071.586246
140.260876,1.878820,1.008537,0.249542,29203017.013443
142.341048,3.134194,5.047356,0.455983,14249761.807681
140.042699,2.609157,4.528475,0.187636,24100165.379499
145.750781,0.007320,5.372777,1.147633,35103983.964511
141.743620,3.108254,4.148966,0.401619,13430702.508483
154.453733,0.000448,3.009354,0.900272,46594750.132886
141.809673,3.135555,4.073614,0.454067,16516947.867835
141.189970,3.135626,1.121901,0.614050,19182443.587189
152.864181,3.141021,1.998187,0.523071,16552477.837435
140.080859,1.462017,4.203174,0.207398,29302500.928324
140.343411,3.101332,2.362583,0.179059,18145342.474552
140.340489,3.126263,3.076446,0.135081,5531081.267519
140.254026,0.015617,0.677986,0.482475,22116471.076782
140.331116,0.945074,2.847583,0.198717,24627130.928621
140.144369,1.619509,0.115654,0.118383,30701259.731530
140.374961,0.024390,5.647106,0.299142,10424119.080964
140.739915,0.014538,5.651773,0.413353,62970700.121445
140.155335,0.007392,3.421861,0.441854,25870679.864627
160.081451,3.134510,4.553717,0.748732,19236299.541109
140.123644,2.518672,0.169046,0.354378,31020655.458252
140.470653,3.134964,2.812773,0.332996,29148413.060163
141.049107,3.140876,3.441939,0.263603,7240633.804800
142.460412,3.140489,0.843208,0.312049,29444620.806724
165.781369,3.138045,0.254084,0.665024,13039872.842884
140.845076,0.005667,5.167690,0.676762,25972781.777268
160.609081,3.139596,1.395931,0.962167,23697741.723819
153.006462,3.141454,3.150492,0.975491,28284473.799359
154.709074,3.136413,0.678576,0.838348,37553307.868843
140.054449,3.126080,4.583617,0.338573,10891992.680645
140.037860,3.104320,4.152722,0.206567,15694522.571517
141.077645,3.139077,1.892242,0.835780,33681663.181465
142.646357,3.140723,2.308134,0.485331,41031878.892540
143.046110,0.002428,3.879786,1.040248,63574709.604647
143.746397,3.134676,1.668602,0.222033,20677320.308146
141.991770,0.003778,0.421378,0.732016,35833283.340515
141.437892,0.009163,3.482969,0.285498,24939046.661743
154.868355,0.005638,0.749104,0.596040,32959095.799701
142.583528,0.006741,4.836675,0.443787,14434517.649600
146.781835,0.003511,1.455362,0.302342,12572373.242885
142.509974,3.137992,0.920446,0.555887,28446041.661120
140.816073,3.137556,0.890617,0.403683,23955801.503018
160.916334,3.133486,0.669832,0.878892,16379689.985276
157.323972,0.005030,4.976748,0.673298,13046978.836804
140.134194,1.270546,1.865241,0.333335,48352548.628895
161.427272,0.005477,5.333494,0.689514,26044589.715828
146.756220,3.138287,5.646937,0.564710,42309835.799106
140.242399,3.105718,2.085403,0.525820,25338104.320305
145.872850,0.038128,3.976553,0.477348,11820259.886406
141.358155,0.007047,3.814676,0.211877,23512985.881899
142.571567,0.002846,3.929398,0.360989,9344008.005123
155.897859,0.002437,2.656592,0.897268,39337286.342452
152.123394,3.134305,4.418034,0.320619,33974504.930906
150.299568,0.002360,5.995194,0.860735,17909722.676152
140.032354,0.572080,5.735271,0.708165,42098151.980225
143.129413,0.002746,0.150691,0.419278,23294570.068780
143.658259,3.139255,0.734593,0.561196,61971372.976480
140.001710,0.016742,1.970705,0.378073,12999854.877124
146.570828,0.009051,2.881096,0.397063,13568708.390402
150.270671,3.140900,5.742164,0.754685,17904860.680312
140.482287,2.387024,2.485743,0.107543,9643207.749123
140.021229,0.392786,1.240004,0.083778,11257016.368325
141.892253,0.005569,4.886119,0.542015,12426139.368005
140.629211,0.004643,0.224784,0.989528,53182754.496118
140.044798,3.133925,2.523003,0.759392,9518291.856003
140.322913,0.002177,0.921624,0.287296,24414699.110380
143.137109,0.008259,5.826799,0.165170,16041594.274557
150.690223,3.134863,3.350847,0.761564,26324715.476150
144.123894,3.138179,0.918669,0.282354,16554347.835835
140.188928,0.132012,3.906638,0.273021,43609110.687432
145.683234,0.004944,0.198576,0.798522,33084011.692822
142.159678,0.005784,1.887735,0.468962,21093955.951665
140.507692,3.134938,2.498496,0.878817,20696020.292146
143.224203,0.008187,1.315182,0.226339,24413951.111020
157.702431,0.001419,3.823666,0.561344,39227704.436211
140.721924,0.030460,6.083148,0.229289,46266378.413845
144.578981,3.137739,4.778786,0.588175,28357777.736639
149.910833,0.006573,1.457300,0.540087,55599540.428289
140.105088,2.394872,6.031605,0.114273,15123799.059839
150.327792,0.002248,0.615388,0.383275,12224553.540485
140.016570,1.215917,4.844277,0.102226,11957517.768966
154.793029,3.136968,2.162187,0.592568,12993870.882244
158.684992,0.004853,5.167964,0.889853,41785114.248063
144.429731,0.002968,5.170993,0.281872,26130235.642549
140.105364,1.860683,2.472519,0.130436,18085502.525752
141.100519,0.009295,3.314859,0.696597,19020127.726070
148.147411,3.135294,1.104927,0.984112,34902772.136671
141.759852,3.140552,1.647150,0.215667,13849956.149762
143.652032,0.009742,4.900738,0.945424,12974422.898884
141.012493,0.007159,2.802998,0.301213,7468025.610241
140.171029,2.903181,0.978431,0.081620,10902464.671685
141.404693,0.014592,2.975972,0.793414,43361522.899271
140.391227,1.539029,1.836890,0.195021,28429585.675200
141.368009,0.016740,5.370215,0.336690,31404379.129934
