# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0129, s = 0.0 s
157.888326,0.002297,0.384066,0.701967,25528844.157106
140.084687,2.868849,2.831559,0.104602,40922670.985979
140.922698,3.129347,5.691806,0.294604,32368176.305298
140.115095,2.177677,2.711245,0.042965,30169432.186568
140.313842,2.978319,1.593298,0.038394,7358817.703680
145.608204,3.140021,5.001252,0.688458,51305650.102189
140.099425,0.143970,3.992590,0.579084,62613156.427363
143.316043,3.132721,4.916124,0.510980,32539094.159059
140.178819,2.679542,0.293084,0.221167,46500502.213526
140.500509,2.948096,3.594697,0.585669,69063528.908354
146.065964,3.138467,1.613783,0.753557,53256806.432758
140.473998,3.130855,4.230909,0.206953,44839943.634318
148.877557,0.010226,6.189069,0.647131,59758790.869589
140.438799,3.139088,2.668960,0.517585,33966650.937626
142.696685,3.134467,4.990220,0.316056,29898282.418567
162.235285,3.141315,1.103353,1.400068,23803583.633258
140.147135,1.351475,2.831645,0.172499,32907109.844181
140.065710,3.120888,3.621298,0.280387,61315377.537757
143.173193,3.141269,5.050427,1.455000,42887665.304709
144.621506,3.139833,0.545163,0.548458,28804333.354561
142.692728,0.007146,6.279551,0.430145,37873825.594605
140.307280,1.708234,5.251116,0.051773,38082891.415726
158.509417,0.004857,0.978735,0.575196,26585767.252791
142.800877,0.004420,1.010311,0.974755,33535429.306584
145.017047,0.006183,3.822003,0.596570,59478291.109588
140.043625,1.555314,2.228947,0.111056,38303177.227247
145.428625,3.138832,5.922378,0.744512,39469682.229172
141.019608,3.137354,5.056758,0.438748,38680916.904049
157.476540,0.000044,3.012397,0.590743,59998150.664790
140.004354,2.363711,0.593636,0.344509,51836729.647791
140.001689,2.365492,0.573693,0.054977,22106373.085422
145.668050,3.136773,0.802728,0.504036,36611202.674919
140.317228,0.057140,2.073573,0.241378,61083123.736476
150.725439,0.008852,6.213722,0.669574,46924991.850328
140.331277,2.523991,5.530154,0.055396,23233234.121260
156.519344,3.137028,4.680794,0.974372,48915792.146977
147.678363,3.139492,5.660465,0.666561,24275945.229100
145.761245,3.135095,5.134118,1.582203,88620720.175007
140.042592,0.484151,3.586761,0.283009,47361823.476570
141.923613,0.013065,0.152556,0.633017,16761543.658555
140.010972,0.849899,4.191629,0.456589,57895898.463500
140.452887,0.580551,4.393615,0.130571,32945257.811541
140.070005,2.602887,1.599111,0.054660,36995674.345960
140.526921,0.033377,0.466061,0.468748,24164493.324459
142.138795,0.012151,4.264945,0.428029,44866123.611918
143.094985,0.004411,4.432337,0.735587,34624142.375069
144.335872,0.001180,3.447496,0.733075,31130237.364492
140.047351,0.407990,3.140731,0.184537,23107944.228460
143.830826,3.134132,5.032042,0.420377,15645902.613117
140.000804,1.330215,3.679084,0.174668,66585033.028982
140.142668,1.899807,0.606375,0.121861,38783018.816689
140.542315,3.126528,4.174054,0.421655,40727817.152698
140.328411,1.478028,5.516365,0.063094,27584720.398076
140.360094,3.126955,1.622950,0.383177,53189860.490038
140.049393,2.435156,6.265545,0.455466,48267650.701534
140.048635,1.126108,1.198740,0.120217,56060308.034052
140.178487,0.578759,5.992504,0.319155,61791853.130079
140.884493,3.093322,2.275301,0.683388,90924932.203498
148.191860,0.005105,1.530820,0.396766,55109974.847167
161.132973,3.131831,4.681899,1.217098,49904273.301222
145.941552,3.135241,3.419518,0.400692,36408868.848038
141.452668,0.004841,1.777631,0.252742,41294800.667581
140.421697,3.119635,0.452970,0.238555,36313498.929637
140.137162,2.412666,3.073075,0.078779,40081545.705655
144.748913,3.140618,1.625800,1.157462,34364212.597468
140.178431,2.915628,5.062930,0.053183,38375733.165167
142.474279,3.134400,4.222259,0.427852,32792665.942100
141.229932,0.011222,6.041791,0.207545,18215280.414711
140.187447,1.084499,1.211740,0.045764,20397194.547826
149.849227,0.004925,3.981715,0.422115,47267201.557530
146.164762,0.006857,2.307671,0.692043,92661786.717426
144.189994,3.135571,1.967561,0.486210,64228835.044971
142.148787,0.005573,5.536321,0.407382,61494149.384797
145.838806,3.132943,3.909880,0.701463,62775098.288804
142.070754,3.136078,4.800711,0.667665,78730298.637360
146.805849,0.006962,3.403847,0.403217,29279686.947844
140.077820,2.137982,5.356262,0.551794,41417472.562622
148.338506,0.007201,1.696016,0.602224,20704248.285106
140.117213,2.343072,3.758545,0.762852,85682204.689233
140.362603,2.155605,5.294798,0.196439,21861029.295343
140.044286,0.311912,2.323884,0.046700,9314088.030723
141.017008,3.138328,5.320362,0.234495,30107722.239368
144.989872,3.132433,2.466630,0.614707,25397196.269745
140.039669,0.812679,2.956628,0.306792,42187163.904065
142.080786,3.133935,4.314476,0.227595,43355912.904071
156.236973,3.132022,4.339362,0.685172,47061127.733849
140.215745,0.050743,5.951453,0.089261,37536103.883563
140.288619,2.379780,0.570345,0.494719,55519878.496449
140.064087,0.825363,4.814728,0.314374,49354493.771620
141.986640,3.132769,2.542356,0.464159,15442820.786878
140.075481,1.911249,6.043521,0.352272,53654368.092600
140.239262,3.131690,0.100098,0.409746,64536636.781612
142.278204,0.003800,0.189614,0.352699,87844670.839003
140.110595,1.922035,3.111635,0.045721,24680986.882542
141.327446,3.126201,5.981207,0.406839,42969197.234949
143.685767,3.137235,4.267359,0.393596,29675004.609606
150.727260,0.009523,3.603066,0.751483,46097704.558164
140.045191,3.137501,4.710873,0.480169,24529143.012461
140.070800,2.185299,3.328735,0.108750,56520701.640134
141.649843,3.131792,2.930496,0.528475,24137939.347179
140.899755,3.132695,1.287709,0.412283,30549041.861770
140.052362,1.858367,3.526617,0.134138,51615321.837230
167.816685,0.002835,3.513640,1.045697,67364074.362426
140.154146,2.170374,2.354613,0.292379,51932099.566192
146.300748,3.138192,5.387360,0.307541,17603042.938553
140.020136,2.999448,4.327385,0.347650,31750702.833615
152.170170,3.136506,3.743541,0.659974,29396374.848004
143.901599,0.000710,2.964030,1.084623,41697972.322623
143.545603,3.140157,1.426733,1.332617,58035774.343821
140.185359,0.500194,2.044903,0.203787,43555628.733192
141.705049,0.002482,3.268117,0.608938,86292198.167316
147.313912,0.002113,3.004758,1.195102,44605819.834637
142.980500,3.137110,5.178251,0.496943,38776660.822129
140.608652,0.055852,3.846374,0.204433,25412156.256945
141.436365,0.007200,4.034595,0.347544,34111014.814107
151.573703,3.136727,0.531440,0.622055,54680623.214525
140.149365,0.395045,2.950855,0.355724,52777712.842676
140.101454,3.131872,0.575838,0.428400,40257699.554936
140.286864,0.249517,0.772202,0.072331,22045037.137903
147.406289,0.007554,4.172166,0.518249,32082440.549777
142.913363,0.000561,2.912302,2.150826,74143192.562138
140.439247,2.262592,0.161240,0.040797,24975698.630383
144.546490,0.008118,3.415586,0.407732,14735587.392000
145.092221,0.002244,1.620141,0.323836,24941290.659823
143.158154,0.008127,5.224722,0.662705,52667382.937075
142.026490,3.124314,4.584654,0.174637,33089247.688342
148.977074,3.138959,5.722282,0.600167,69002566.960513
140.158600,0.282562,0.645192,0.110829,19714271.132148
140.201184,2.988186,2.673339,0.047817,17215205.270394
140.447983,0.549847,0.654955,0.066409,23489049.902379
140.006021,2.123063,1.948660,0.399827,60154482.531031
142.334454,3.138352,2.940412,0.897964,72558181.918290
141.678601,3.137499,0.155039,0.651230,60926043.870875
141.032269,3.138042,3.502695,0.567152,24595714.955501
143.114471,3.139144,1.245601,0.807369,37607163.822763
140.121373,0.019036,0.844033,0.275851,23812559.625578
142.250364,3.130831,0.049646,0.374799,37540217.880043
140.119095,1.396765,2.742747,0.131110,23955053.503658
140.050351,3.042482,0.664520,0.282766,22183791.019182
140.522456,1.968704,3.287381,0.029531,10137635.326084
144.107659,0.005220,6.051900,1.059165,28707467.437441
140.090854,0.794707,3.523390,0.260053,39420688.271092
141.423645,0.010087,3.568218,0.659642,38640150.938928
145.815010,3.134865,1.430007,0.570993,20100986.801267
140.021597,2.347140,0.178958,0.245257,74962251.861342
141.264147,0.003830,5.672438,0.559668,45315297.227600
140.258000,2.059898,1.345079,0.115260,55291364.691968
148.957981,0.003939,1.532382,0.502034,28028284.018558
140.992028,3.130876,1.686311,0.281246,24822358.761582
140.073944,0.029141,4.072138,0.099822,31168011.332173
142.034550,0.001471,2.393057,0.304836,19964476.918067
151.004238,0.005536,0.948284,0.715056,34577018.415389
147.944828,3.141363,3.739571,0.587607,74849303.957981
140.187893,1.300190,3.399187,0.128287,46580912.144726
140.120351,1.241700,4.934670,0.048652,42359577.756546
166.836121,3.140049,5.244722,0.830795,25948845.797748
148.631474,3.136012,1.049593,0.758190,51396532.024429
144.620907,0.007727,1.969437,0.548337,57595950.720139
141.556094,0.006820,3.726364,0.385752,51419346.004909
140.012285,1.554834,2.153605,0.168908,65319792.111536
142.077715,0.010589,2.131252,0.515630,54051929.752442
140.014170,0.202897,5.416092,0.095407,43031281.181829
146.371204,0.005630,0.372163,0.698807,35497057.628193
148.593364,0.003305,5.516245,0.525873,39096056.548851
140.090548,0.009075,6.056133,0.797432,91911169.359663
140.484271,0.007049,5.216685,0.349405,38170407.340846
144.122037,3.133251,1.951694,0.263496,51531919.908590
147.534901,0.003928,0.089081,0.347355,24964852.639663
151.388828,3.135768,5.354260,0.679140,32922443.831061
154.490087,0.001475,2.590594,0.796859,54499981.369084
140.086956,1.762086,0.648978,0.119347,56245437.875652
140.950181,0.000496,5.802155,0.300749,18429956.231031
140.054083,1.890246,5.260248,0.258420,52993884.657717
143.140756,0.010595,3.881638,0.356137,20672084.312626
154.486488,0.001089,1.990108,0.756426,27430632.529915
141.993183,3.131771,2.881322,0.520671,36189331.035877
144.045497,0.010225,3.834738,0.947952,27487854.480955
143.379323,0.010658,0.425679,0.637246,34344764.614108
140.870179,3.121410,2.999234,0.269551,37678223.761964
140.044052,2.194852,3.744540,0.037775,27306090.636474
140.656764,0.009731,6.215277,0.470500,26742473.118712
154.240443,3.140650,0.756303,0.756195,26237573.550709
140.242198,1.069692,5.624640,0.430373,95158234.581438
162.155858,3.138280,5.848945,0.604811,40104733.685815
140.839528,0.014968,1.322590,0.093401,35955207.236196
146.968630,0.006527,4.757198,0.368087,23826397.613738
141.047866,3.138129,1.385190,0.569106,42120965.960705
142.080037,0.014972,1.357736,0.336613,34755416.262750
140.410828,0.015120,1.294758,0.510595,57330036.947658
140.253072,0.528643,0.109167,0.347879,44852659.623438
140.415607,1.185171,5.852613,0.107845,24145419.340779
145.902388,0.004886,3.162049,0.537357,45955210.680083
144.614371,0.005922,2.714832,0.476716,39838071.913974
162.173527,0.001945,1.011217,1.076277,42224563.872065
140.033368,0.561416,3.642492,0.154756,42943017.257349
140.157885,1.988677,3.259410,0.194585,33031277.737942
143.556821,0.011452,2.831688,0.367227,40422633.413817
156.626365,0.002415,3.293540,0.974566,30935757.530892
145.626313,3.139110,3.424392,0.597218,44300262.096075
144.340991,3.132936,4.210917,0.295807,35729685.429154
140.038801,2.949736,3.411353,0.054986,20591674.381426
140.131882,3.075837,3.527291,0.314993,27766110.242876
147.471462,0.004066,5.317745,0.734512,25021700.591023
154.572214,3.139511,3.463026,0.685702,55810476.247810
141.427803,3.137534,0.921970,0.468104,25459654.216305
140.892651,3.125187,4.182214,0.516683,34671640.334429
147.006227,0.003651,5.823271,0.842507,47733953.158172
149.111440,3.138432,5.970907,0.415030,36038235.165156
144.783798,3.133814,3.793000,0.575659,49014528.062498
142.877285,3.135109,5.072338,0.452376,57294880.977737
142.658649,0.006425,3.527205,0.380210,17632588.913273
144.784648,3.135687,6.043127,0.523773,24491743.044461
140.236576,2.391230,4.852007,0.050851,24775234.801902
150.358334,0.006143,0.858617,0.528902,23070170.260780
140.632918,1.341643,3.488987,0.328176,85014989.260110
140.265505,1.733927,5.223565,0.100703,72125090.288848
140.452692,1.089283,6.020011,0.138209,39211996.449651
140.045296,1.096690,4.016676,0.147471,22183791.019182
157.798582,3.136033,4.792602,0.543270,35770451.394275
140.009658,2.614860,2.117359,0.104774,45628708.959442
147.651538,3.138862,2.438021,0.367782,28302799.783679
152.345845,0.009864,5.399086,0.716632,81351288.394812
140.234613,2.112039,1.997370,0.086651,24779722.798062
140.834457,3.139288,5.392139,0.693556,22601548.661741
140.446604,2.092770,0.687749,0.225776,50631328.679146
140.249755,0.010899,0.664201,0.376678,20575966.394866
140.097619,1.910679,1.002967,0.051321,31842332.755216
140.244862,1.843925,0.613278,0.271250,58030912.347981
140.380383,1.433238,6.096664,0.542446,48279244.691614
141.133761,3.129306,5.705023,0.509398,75632459.287905
140.215941,1.804786,6.081098,0.120258,55568498.454849
140.295979,2.745278,1.174550,0.048182,14818989.320639
145.239345,3.140465,4.466337,0.818764,56028144.061571
140.412070,0.026326,0.266464,0.788387,44549345.882957
147.889779,0.002802,5.877913,0.789433,34618158.380189
146.845566,3.140150,5.604596,0.919933,36433178.827238
140.309844,3.126179,5.027820,0.496900,44977949.516239
141.034717,3.137769,5.824192,0.832596,38771050.826929
140.303314,0.003029,1.828527,0.669263,35789151.378275
140.014007,2.691549,4.515410,0.087290,26391661.418870
164.239857,3.140582,3.870063,0.716872,42773969.401988
141.239439,0.029024,4.236722,0.504698,51119024.261868
140.023732,2.447326,1.843940,0.486968,57824838.524300
140.259218,0.132442,2.820939,0.073357,17171821.307514
140.680320,0.006216,4.749613,0.299149,20571104.399026
140.029843,1.474560,6.054603,0.167468,42456817.673347
140.139206,0.036855,5.851306,0.282194,44341028.061196
140.108086,2.392453,1.217706,0.050540,17186033.295354
140.760459,0.031875,0.780021,0.078006,9238540.095363
148.279150,3.137230,4.777717,0.851943,34652940.350429
141.008655,0.015209,1.651303,0.225155,24369819.148780
140.274169,2.769065,0.876224,0.206614,36839716.479400
140.322492,2.832972,0.435924,0.106865,33958048.944986
140.104270,0.497849,0.395552,0.064069,20927900.093745
145.711671,3.136008,4.841547,0.608256,18437062.224951
155.065614,3.139836,2.241423,1.677547,46733504.014167
140.105837,1.678865,4.138936,0.145935,50188513.058023
148.541707,0.006570,1.664337,0.381182,64246787.029611
140.092034,2.698804,6.233374,0.411498,48591160.424736
140.163653,1.007607,0.027270,0.254812,50335868.931944
140.729068,1.787838,0.062891,0.041881,20346704.591027
140.369484,0.039914,0.543595,0.079912,17724592.834553
140.354700,0.667987,4.029151,0.098619,54203399.622843
142.573405,3.135359,0.289518,0.464847,56761183.434375
140.415575,3.093502,0.664735,0.543232,50316420.948584
141.186696,0.014339,3.258244,0.128546,36792966.519400
141.714751,0.022633,0.778903,0.612336,16867011.568315
140.320135,1.300697,0.541427,0.156543,53796861.970681
141.097568,0.002375,3.466087,0.934805,45165323.355920
142.530928,0.003431,0.291296,0.309115,40483969.361337
141.043359,3.137879,2.182768,0.293358,24379169.140780
174.243952,3.140495,1.987304,1.267891,25150730.480624
140.009752,2.055295,0.327783,0.077280,21631393.491824
144.813730,3.134026,3.821990,0.755394,70611139.584201
140.380864,2.885892,0.795708,0.119769,34131958.796187
140.889498,0.007414,6.277548,0.477410,39540742.168373
144.277850,0.006363,0.875352,0.535444,19174963.593589
142.557039,0.008608,4.742001,0.789303,72883187.640212
140.385327,3.126357,3.446376,0.577154,43088877.132550
140.289513,1.976864,5.914636,0.079452,38245207.276846
142.566029,3.133599,5.591726,0.212776,22212962.994222
140.065186,0.006586,2.505687,0.590992,69297652.708035
140.024620,0.015741,0.022220,0.299376,41637010.374783
140.760312,3.138051,1.957584,0.400676,45325021.219280
141.259210,0.005978,1.778309,1.182159,40827675.067259
140.858054,0.013888,6.213902,0.367473,32252984.403858
140.091803,1.840024,2.646274,0.060626,30856843.598411
140.001936,2.978629,1.337607,0.137964,14531383.566720
152.952528,0.000644,1.032086,0.782527,53728794.028920
140.359597,0.017226,4.797282,0.318503,25632816.068146
140.230938,0.510518,4.425851,0.082015,24240041.259820
140.153732,0.749135,2.791341,0.288580,113744896.677975
146.077628,0.008410,0.359542,0.546390,58179390.220942
140.696952,0.006921,1.808602,0.494147,40927158.982139
140.363393,1.880769,3.813927,0.047799,20822058.184305
142.755359,3.141052,5.510029,0.388865,47669999.212891
140.079541,3.127038,4.477487,0.209536,21257393.811824
140.785083,3.123089,1.003456,0.383758,49127475.965858
141.663505,3.138408,1.776292,0.397274,30481347.919689
140.180311,1.953146,3.969958,0.161143,44881083.599118
158.315476,0.004153,2.225735,0.806925,26976222.918713
140.224611,0.422598,1.643042,0.056309,33069799.704982
145.936724,3.138858,1.477731,0.572104,54510827.359804
153.203871,0.000929,0.377817,1.075496,37666255.772204
140.806474,3.139241,2.096477,0.734076,72940409.591252
154.964613,3.137861,3.976216,0.856103,63815191.398889
140.803053,0.008039,0.521435,0.492264,25693030.016627
140.957332,3.138647,3.363775,0.656453,54318591.524283
142.924533,3.139093,1.706173,0.525657,24849286.738542
149.567114,0.008978,5.604787,0.490283,14318203.749121
140.633570,0.994202,4.604561,0.131357,33771797.104345
148.240246,0.003628,5.590500,0.559897,24574770.973421
140.039827,1.916531,2.858592,0.055777,28851457.314242
148.427395,3.138268,4.689695,0.514294,41689370.329983
152.959945,0.008371,5.873949,1.207242,39226208.437491
142.009295,0.008501,0.208763,0.443033,43551888.736392
141.100523,0.489055,4.284912,0.243343,79232580.207602
140.124491,3.009377,2.870509,0.132468,27450828.512635
140.001241,3.039670,0.168996,0.058776,8900444.384642
140.138857,0.984912,5.109955,0.111093,42050654.020865
140.079184,2.717303,4.893392,0.099176,20263676.662067
152.314049,0.004002,1.469604,0.649132,92056655.235183
140.685624,0.207101,5.311664,0.035276,23408265.971499
142.961520,3.133557,3.859166,0.653492,24792812.786862
140.037489,0.412656,2.678869,0.144038,42024100.043585
147.528818,3.136754,2.479050,0.533789,46396530.302485
140.091801,0.481913,1.679419,0.084267,29833580.473926
148.986734,3.134060,2.503473,0.835534,47883553.030172
151.599329,3.133508,5.385702,0.509095,49979821.236582
142.485437,3.140286,2.869434,0.753538,83956570.165705
140.153594,3.133611,4.935261,0.466095,23343190.027180
140.044736,0.270453,5.783859,0.038698,20607008.368306
140.082373,2.804530,0.060448,0.129473,19985794.899827
140.077267,0.977017,0.169771,0.076744,49162257.936099
146.058715,0.002722,1.875315,0.508579,56650105.529414
140.184007,1.456728,0.420718,0.125964,36785112.526119
140.057223,0.592968,4.817390,0.064613,34636110.364829
149.686767,0.002418,1.327662,0.853055,43308414.944711
140.130381,1.176297,5.714448,0.197773,35481723.641313
140.065344,0.820042,5.686196,0.042335,30721081.714571
140.687307,3.138595,1.096387,0.904635,22188653.015022
141.439983,3.135311,5.750646,0.428095,54961122.974526
140.387556,1.468219,2.706878,0.421075,74713168.074461
146.215851,0.008601,3.536190,0.665694,35051250.009631
141.216842,0.002629,3.421415,0.639729,60165328.521751
140.003945,1.014346,4.526888,0.182679,62042058.916000
141.848650,3.132619,3.474703,0.363214,27637454.352956
142.375540,3.134276,2.339443,0.291193,61288823.560476
142.870076,3.134605,1.545165,0.551461,51332204.079469
146.130622,0.001647,0.343963,0.555059,25240116.404144
160.770883,0.005194,0.934887,0.761655,30203840.157128
140.199385,0.683543,0.199210,0.081391,28976747.207042
140.764841,3.118729,0.881886,0.543448,62414936.596962
149.642247,3.139785,1.874513,0.519083,76162042.834788
148.331443,0.010896,5.589358,0.599830,44518303.909516
140.079700,0.549143,4.861796,0.132315,52176695.356913
140.317257,1.827321,3.066697,0.112640,49024252.054178
140.058074,0.545762,1.491874,0.068772,19766631.087348
140.725972,0.008383,4.831004,0.790709,63534317.639207
160.974680,0.002395,0.581281,0.912184,79132722.293042
140.380596,0.013039,6.004692,0.527238,47083941.714329
141.877310,0.003254,4.387363,0.413935,55767840.284290
140.049222,3.079209,2.551127,0.191788,58572837.884304
140.031899,1.683151,5.386063,0.488571,71754082.606286
152.705213,0.000132,3.827759,0.657102,34822362.205470
142.243364,3.138084,4.515424,0.885279,44904271.579278
142.973280,0.008188,4.034449,0.497220,53723184.033720
140.137893,0.817213,5.611547,0.109032,60172808.515351
140.097408,0.801146,1.564103,0.762066,64127107.132010
141.543776,3.129949,6.072563,0.262033,27365182.585915
140.274114,3.138690,2.094860,0.638171,75705015.225825
140.110550,1.558848,1.612526,0.128803,41049830.877180
141.478189,0.005447,4.615562,0.346244,29417692.829764
146.754283,3.136133,5.735261,0.331789,42867469.321989
141.657537,0.004648,1.630267,0.593987,19315587.473269
146.470125,0.009665,1.627572,0.401227,19280805.503029
173.655943,3.135309,2.490496,1.263970,62129574.841121
145.565373,3.133743,2.134659,0.416079,34454720.520028
142.819669,3.140113,4.736500,0.527025,85532230.817552
140.344840,1.700819,5.580060,0.128058,45484719.082641
140.154769,2.882942,5.980197,0.036834,14957743.201919
140.146982,2.926632,5.365375,0.085818,23762817.668139
141.252051,0.004188,4.761488,0.556218,59182083.363026
147.448727,0.006015,0.131082,0.481942,33625937.229144
140.044295,3.137312,1.397516,0.808750,35434225.681953
140.031349,1.248856,0.859818,0.201388,51838225.646511
140.003329,0.321943,6.125128,0.207614,31311253.209613
140.511574,2.540566,0.644619,0.166355,60389354.330072
148.549486,3.137195,2.942101,0.576331,36622048.665639
140.077486,0.352386,1.388376,0.058233,23085504.247660
140.150792,0.813809,2.016417,0.083458,22726838.554541
140.942749,0.006082,1.890460,0.329880,15509766.729598
140.588534,0.009687,3.611103,0.548116,52267951.278833
140.011902,3.053373,1.080790,0.267988,23429957.952939
141.696411,0.005442,3.487363,0.683198,37886167.584045
148.424383,0.006490,1.142823,0.799101,25790643.933107
146.230541,3.133001,6.071790,0.745251,45598414.985362
149.274709,0.004298,1.781893,0.379223,29808896.495046
141.199798,3.130225,1.726834,0.681968,60393842.326232
152.550656,0.006913,0.656138,0.686844,52132563.394673
140.285408,3.111973,4.696143,0.398608,51239078.159149
141.239679,3.138950,4.896351,0.209382,24020129.447979
140.037906,2.679507,5.714258,0.048936,31114529.377932
155.424717,3.140231,5.185521,0.880515,38167415.343406
141.524433,0.001676,3.233946,0.414105,19045933.703990
140.064828,1.873775,3.537301,0.025511,17963952.629752
148.810377,3.138394,5.129222,0.469387,38309161.222127
140.667744,0.008713,1.365341,0.590451,21667671.460783
140.102973,1.115071,1.922145,0.262724,83538064.523783
140.258738,1.326074,2.641230,0.195448,53241846.445558
146.311485,0.006486,0.525588,0.671900,25190374.446704
184.308022,0.001938,5.210491,1.165364,67110502.579384
145.660339,0.007673,4.724598,0.414980,29542982.722565
140.301303,2.571885,3.795406,0.224133,42567521.578627
140.425765,0.000144,5.601297,1.044525,32754891.974420
140.993466,0.001726,1.026500,0.367973,54834337.083006
140.491476,0.010606,3.429888,0.686261,36397274.857958
140.341351,1.679902,1.376168,0.171319,37308712.078122
140.341930,1.424347,0.340682,0.091340,27917954.112957
142.786723,0.006711,5.378489,0.543473,30751001.688971
140.349725,3.138367,1.732179,0.549397,29781220.518726
145.193600,3.135642,0.679732,0.306353,72874585.647572
151.134869,3.137746,1.107637,0.763395,71797840.568847
140.434686,0.005147,2.974962,0.497256,41126126.811900
169.393461,0.003046,4.418513,0.963898,28637155.497601
140.318064,1.030321,6.121918,0.197667,38325991.207727
149.916498,0.001976,5.862169,0.630704,78709728.654960
161.927158,3.138719,0.912701,0.844200,82735087.210819
141.986222,3.140653,1.199610,0.381124,28140857.922238
158.177431,0.007445,3.306128,0.755120,25933137.811188
141.644183,3.132313,5.975585,0.347949,64328318.959851
140.910989,0.029940,4.162840,0.183216,45093515.417359
140.891617,3.127771,4.109908,0.505306,59805166.829909
142.484411,0.008782,2.692830,0.461698,39060152.579570
140.428704,0.028204,5.073011,0.179457,25408790.259825
146.138236,0.003556,3.471515,0.823235,28202567.869439
140.215304,2.924776,0.262372,0.235804,49106905.983458
140.360904,1.135036,2.650583,0.168846,46089850.564884
145.743955,3.137043,1.953461,0.457897,75256589.609503
146.209262,0.004301,2.589259,0.908167,43655112.648072
140.071498,2.924673,2.061587,0.269483,48072048.868893
140.282394,1.004774,4.638785,0.133188,54734479.168445
140.091554,0.196623,0.078943,0.078897,23435941.947819
149.444739,3.138510,0.342601,0.458557,43902326.436553
145.732739,3.136180,2.458110,0.503619,44568045.866957
142.261854,0.007329,0.760444,0.336796,47526383.335771
140.065480,0.022950,5.689693,0.380221,34686600.321629
157.573956,0.002298,1.832613,0.841238,43798354.525513
141.118416,0.006426,1.501356,0.289369,23386199.990379
140.041393,0.312053,4.440164,0.155925,28925883.250562
140.969002,3.133444,0.765407,0.197583,26486657.337590
140.173758,2.799653,0.213785,0.273296,30148488.204488
140.237258,0.055604,0.553603,0.032188,9870225.554883
147.945922,3.140434,5.793541,0.718545,21193439.866545
143.695372,0.006954,3.636596,0.664562,48037266.898653
140.120687,2.273632,3.356028,0.428098,53860441.916281
141.041846,3.134386,5.003620,0.723834,47131065.674009
170.556226,3.115732,5.010003,1.425688,71947066.441167
148.262246,0.005060,0.400539,0.491404,26473567.348790
140.074079,1.089907,5.173574,0.066446,24414699.110380
140.289746,1.766979,0.331289,0.051549,24182445.309099
140.045762,2.491140,2.156544,0.217507,38557123.009968
148.285943,3.137253,0.152694,0.937145,32796779.938580
152.654126,3.134937,2.167040,0.815196,75733813.201185
140.649075,2.650397,1.500573,0.086445,31939572.672016
141.188219,0.006203,3.436881,0.627140,69599096.450116
142.718804,0.003158,0.301999,0.288749,73584437.040215
148.087678,3.133918,2.793889,0.736397,75438727.453664
146.955336,0.002730,2.589758,0.397608,27007264.892153
143.721273,3.135371,4.266688,0.501804,29916608.402887
162.514280,3.140060,4.952542,0.786828,55027694.917567
140.148391,1.544323,3.044826,0.089525,53092246.573557
140.198881,0.127719,4.018439,0.262023,52949004.696117
142.378023,3.141551,6.189628,0.623158,88443818.326366
140.675713,0.003066,0.621277,0.317939,28596015.532800
140.025936,0.014208,5.975620,0.237466,26343415.460150
143.761239,0.005709,3.591244,1.005221,81366622.381692
140.063738,0.028848,0.281611,0.111264,29377674.864004
164.633933,3.137742,5.970439,0.871868,15269658.935038
140.206861,2.065025,5.390401,0.039876,32661392.054420
156.325687,0.007498,5.858217,0.784855,33153949.632982
165.538721,3.138579,1.794272,0.996472,42492721.642627
141.481806,0.011696,2.260848,0.555160,42069354.004865
152.332811,0.000675,2.676231,0.462498,35125675.945952
148.496428,0.003853,3.705210,0.732762,60694164.069274
156.118133,0.001047,3.107998,0.816728,37671491.767724
141.112118,0.008178,2.419968,0.984398,28157687.907838
140.247895,1.691518,1.153336,0.142174,42631475.523907
143.320533,0.003718,4.411253,0.366148,39735970.001334
140.937031,0.041971,2.735940,0.277378,60745028.025754
140.306015,1.833184,1.435296,0.121197,53571714.163320
140.716718,2.202335,3.983140,0.207140,40302953.516216
140.006500,1.687235,0.137874,0.261947,55157472.806527
148.183623,0.000162,6.082078,0.613526,47035321.755928
150.292658,3.140329,3.104169,0.454701,59731862.892629
140.191196,0.088641,3.451482,0.341686,36877864.446760
140.006510,2.327761,4.340117,0.150328,56265259.858693
140.075786,0.006931,0.081292,0.933121,47295251.533530
140.019060,3.056608,0.487198,0.051250,11392778.252165
140.088309,0.375792,4.291035,0.041473,11539760.126406
153.630287,0.007475,5.999727,0.520175,41858792.185024
140.092070,3.133984,1.562070,0.364724,27683456.313596
143.178956,0.011281,1.117289,0.387210,36985202.354920
140.279471,2.929146,2.952638,0.303589,37628481.804524
141.430513,3.139765,3.824689,0.547072,73893360.775897
144.576077,3.141479,2.692368,0.472983,28941591.237122
140.028209,1.771373,3.516695,0.063768,35610753.530914
148.055275,0.005145,2.874051,0.832452,39725498.010294
142.912553,3.134618,3.613104,0.228691,20971658.056305
219.738745,3.129340,3.917949,2.073615,84647721.574348
143.155481,3.136403,0.341474,0.360341,63597149.585448
140.341419,1.895465,4.210099,0.108702,33591903.258264
142.115600,3.130748,5.413961,0.441037,56552865.612614
140.455138,0.006830,5.711294,0.583746,32416796.263699
141.569464,3.139369,2.459155,0.700307,76333334.688228
141.266174,3.133095,5.944719,0.771379,47155749.652889
