# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
141.416892,3.133753,2.846183,3.130402,519485.555520
179.668432,0.003321,5.234895,2.952730,267035.771520
188.557960,0.015665,1.745860,3.039744,457027.608960
173.689907,3.133877,4.088271,3.160468,347819.702400
140.329811,0.032245,1.068048,3.210743,786895.326720
266.791830,3.110501,4.786210,3.249915,564739.516800
260.236792,10.491568,6.230151,3.012085,221407.810560
141.141821,3.137952,0.998754,3.197434,644027.448960
144.009885,3.136629,5.423804,3.196218,406537.652160
176.279116,0.001430,1.076433,3.119415,332859.715200
163.584428,0.001305,1.461657,3.348069,531453.545280
178.596342,0.012542,1.403780,2.956566,393447.663360
188.781529,0.005340,4.845818,3.016415,322013.724480
142.750751,3.139328,3.587790,3.155980,657865.437120
163.033359,0.007740,2.010189,3.017922,357917.693760
180.434990,0.008379,1.546098,3.112479,666467.429760
153.397185,0.000924,1.015676,2.927216,230757.802560
188.965242,3.118567,6.198367,3.117531,562869.518400
160.433417,0.001449,0.814411,3.183767,1012043.134080
223.582811,0.002237,2.085424,3.153847,274515.765120
168.869365,0.005645,1.959302,3.135728,400553.657280
290.494140,0.021809,5.044113,3.374665,969033.170880
152.395669,3.132962,1.905416,3.295549,1308624.880320
152.920768,0.009570,5.576888,3.165653,515371.559040
152.884339,0.006546,6.160883,2.886221,103971.911040
237.004418,0.004466,2.319399,3.133628,427855.633920
176.703188,0.000177,5.983006,3.108496,322387.724160
183.928341,0.067880,2.610926,2.987887,216171.815040
157.173049,0.000470,1.716177,2.917661,135013.884480
168.515305,0.003091,0.395733,3.210386,500037.572160
204.201925,3.141430,4.710370,3.044951,269279.769600
203.606849,0.007258,1.487529,2.973062,348941.701440
201.854816,3.140406,0.014848,2.943773,157453.865280
152.923953,0.000219,2.987128,2.979779,249457.786560
163.826882,0.006630,5.104219,3.287692,384845.670720
279.742585,3.130674,4.175106,3.128315,749121.359040
172.010512,0.002408,0.470011,3.188891,401675.656320
151.743804,3.138975,2.531897,3.194768,631685.459520
145.789590,0.005766,0.826733,2.956242,95369.918400
172.046063,0.040848,4.687767,3.055386,499289.572800
143.077727,3.129248,0.896932,3.017230,323135.723520
149.113310,3.128800,0.044776,3.164412,257685.779520
145.457580,3.127318,4.820986,2.945669,212805.817920
165.831315,0.001030,2.828957,2.880560,137257.882560
172.193039,0.004045,4.713538,3.077278,433091.629440
202.184921,0.001053,5.584878,2.999760,245717.789760
155.172697,0.008376,5.331241,3.165206,851223.271680
190.540046,3.125724,0.004720,3.172643,591293.494080
198.837111,3.137694,1.066671,2.933237,103223.911680
228.664359,3.129451,2.568091,3.041401,193731.834240
146.929862,0.004582,2.655921,3.077031,396065.661120
210.168781,0.000202,4.215142,3.303556,1516942.702080
140.418383,3.123917,5.005642,3.091583,633181.458240
182.413231,0.003010,4.266790,2.929509,183633.842880
152.084765,3.129701,0.043169,2.875201,38147.967360
182.939674,3.133065,1.682887,3.088507,283865.757120
232.991571,0.005779,0.894454,3.021288,274515.765120
220.896938,3.139613,0.897119,3.265550,504151.568640
149.972442,0.001476,5.232762,3.012120,295085.747520
199.105538,0.010026,4.184480,2.999526,258059.779200
142.330787,3.137443,1.783304,2.988670,224399.808000
145.933236,0.007100,6.121956,3.017168,321265.725120
216.059760,0.181096,0.502530,3.020996,286857.754560
273.947897,0.001119,2.440078,3.698079,2382377.961600
232.164507,0.003682,0.050642,3.447690,831775.288320
141.395443,3.118784,5.924350,2.995989,170917.853760
140.169320,3.112477,2.909049,2.977336,370259.683200
164.782034,0.003581,0.121679,3.536508,1519186.700160
140.526467,0.004075,3.134716,3.102112,215423.815680
245.836058,0.003699,2.508422,3.098716,396439.660800
145.660398,3.140460,0.659742,3.062781,312663.732480
161.202782,0.024124,5.352221,3.054885,255441.781440
180.631630,3.138343,3.285706,3.229880,576707.506560
154.355839,3.135772,2.608786,3.051549,258059.779200
151.214601,3.134341,1.820698,2.989489,423367.637760
148.235172,0.005843,3.049402,3.306846,1102177.056960
261.302135,0.007199,2.641783,3.145466,572593.510080
207.179534,0.001574,0.678918,3.222785,496671.575040
154.164535,0.000089,3.628865,3.241452,779041.333440
161.388852,3.138678,2.937606,3.195535,607749.480000
193.432254,3.141082,4.253200,3.011335,265913.772480
149.939638,0.001197,3.062399,3.036495,731543.374080
164.052606,0.007906,4.862381,3.069064,832897.287360
230.306005,0.000694,0.981887,2.974486,234871.799040
177.124065,3.136241,5.090377,3.045672,406163.652480
163.058499,0.007458,2.436887,2.979048,193357.834560
191.791563,3.102285,4.165918,2.948761,188121.839040
153.793041,0.010636,5.167670,2.890816,61335.947520
174.286630,3.134764,3.282843,3.198382,555015.525120
190.071579,3.141532,4.836198,3.015104,341087.708160
215.709763,3.097530,0.190406,3.038013,258807.778560
168.568562,0.000964,2.473608,2.954413,359787.692160
140.934401,3.100760,5.171559,3.183806,811205.305920
208.714979,3.138846,0.968045,3.154418,503777.568960
160.713577,0.002573,5.005124,2.899695,156705.865920
169.006963,0.028662,1.126476,2.965727,97987.916160
163.756764,0.000350,2.195268,2.986344,384097.671360
160.096992,3.140224,5.812548,3.253488,1048695.102720
166.382338,0.011426,2.963626,2.970437,326127.720960
150.329800,0.001755,3.781221,3.320563,1074127.080960
215.286423,3.139584,2.794639,3.202694,454783.610880
142.384012,3.135552,5.822003,3.168744,439449.624000
141.294483,3.137692,4.781868,3.044122,160445.862720
163.523699,0.005486,1.141470,3.473832,591667.493760
180.816247,3.141051,0.151286,2.956688,129777.888960
163.717660,0.009054,0.523138,3.056058,256189.780800
165.088776,3.140836,3.139445,2.900791,225147.807360
279.139190,3.135025,5.643398,3.059598,449921.615040
180.895263,0.004913,5.550071,3.518695,787269.326400
147.449893,0.008625,5.068312,2.870845,63953.945280
214.767445,0.002612,4.512326,2.955227,149973.871680
147.184624,0.006266,3.886447,3.166114,575959.507200
234.205487,0.018056,0.698958,2.843905,34033.970880
161.621430,0.000715,0.230231,2.956322,90133.922880
213.566743,0.000523,3.663747,3.235185,368763.684480
140.693764,3.138598,5.324140,3.161265,384097.671360
144.781745,3.139447,1.904809,3.047887,174283.850880
236.306916,3.124391,4.016938,2.930694,231879.801600
188.406602,0.000135,2.410693,3.023582,319021.727040
167.257253,3.139137,1.998821,3.045648,410277.648960
160.032182,3.137185,3.178144,3.560560,2798265.605760
141.723985,0.004866,1.860722,3.143835,387463.668480
166.392134,0.002961,5.212325,3.555300,4220586.388800
144.979528,3.127651,2.574267,3.586195,820181.298240
140.603208,0.008281,2.657088,2.856601,85645.926720
155.017031,3.134820,4.435367,2.995495,244595.790720
197.677087,0.000059,5.042120,3.096213,456653.609280
143.410810,3.141305,5.738282,3.182809,473857.594560
173.153929,3.120818,0.526101,3.158314,806343.310080
205.606392,0.025008,1.898948,3.347820,1413718.790400
208.618342,3.138585,2.146493,2.999728,271149.768000
184.918765,0.000483,5.912942,3.039340,455531.610240
152.150732,3.138107,6.224024,3.123092,466377.600960
213.777060,0.000936,6.040931,3.367150,2028574.264320
176.867655,0.001949,6.198787,3.102855,782781.330240
160.797294,3.140210,0.479835,2.994512,332859.715200
150.485190,0.000077,0.020360,3.247960,1631012.604480
146.541059,3.139610,1.151920,3.009873,163437.860160
210.717012,3.140541,2.692702,2.997218,183633.842880
206.160808,3.140550,3.875080,3.111259,417009.643200
237.884689,0.002344,4.771115,3.096221,301817.741760
242.612220,0.005309,0.836864,3.118175,401675.656320
193.251786,3.141182,1.183176,2.965922,335851.712640
145.478767,0.005429,4.920489,3.022718,118183.898880
200.986302,0.003779,3.674023,3.111373,298825.744320
148.063111,0.002395,5.356409,2.950756,87141.925440
187.876907,3.140888,2.596531,3.028085,236367.797760
150.446483,3.138053,2.677170,2.932126,84897.927360
272.425351,0.009349,3.610289,3.035485,296207.746560
144.190743,3.138928,4.877141,3.125543,715835.387520
153.303478,3.132576,5.758035,2.957732,212431.818240
188.411923,3.138935,2.566222,3.075165,349689.700800
170.439808,3.141147,0.037567,2.938862,160071.863040
209.274179,0.094929,1.521056,3.053798,270775.768320
156.097362,0.000325,0.376902,3.149897,988855.153920
196.569053,3.140152,1.542534,3.089111,243099.792000
164.034587,0.003224,5.529202,3.082891,304435.739520
183.285844,0.009909,1.692987,3.098861,285735.755520
182.053553,3.131105,1.149426,2.921842,200837.828160
175.732968,3.111077,0.304611,3.320742,631311.459840
144.366315,3.139573,1.669027,3.184791,449173.615680
261.207948,0.003758,4.490862,3.120008,1060289.092800
264.403998,0.000885,5.284661,2.964589,122297.895360
144.132252,0.001365,6.028896,3.037242,273393.766080
211.540264,3.129415,0.416171,3.139200,599147.487360
188.009049,3.137813,3.136271,3.023304,279003.761280
197.677890,3.135627,1.664962,2.944953,196723.831680
227.440634,3.136803,2.665106,3.042212,332485.715520
221.856002,2.891791,3.652886,3.011773,191861.835840
144.011232,3.135325,4.243221,3.029333,205325.824320
223.065808,0.000957,0.468242,2.996649,241229.793600
183.182704,3.138172,2.863017,3.173153,460019.606400
147.412030,3.136700,4.918171,3.068402,441693.622080
155.368672,0.005739,4.509890,3.505463,1039345.110720
170.435861,0.005536,4.730521,3.111211,488069.582400
196.553748,0.005522,3.232312,2.933761,140249.880000
145.559537,0.008442,2.068128,2.926704,221033.810880
279.888948,0.042634,3.241025,3.307687,1337422.855680
192.380145,0.006804,6.170119,3.248878,535941.541440
206.711249,0.009774,3.624409,2.947598,95369.918400
190.190368,0.006113,4.519176,3.894768,1450744.758720
186.392639,0.003256,3.386347,3.059139,384471.671040
192.273379,0.002965,1.206223,2.960566,265539.772800
250.858730,0.163903,4.463246,2.890875,118183.898880
145.012525,3.135652,5.312165,3.052814,704989.396800
168.087264,3.136055,5.734583,3.097054,264417.773760
234.153669,2.862961,2.898576,3.172366,527339.548800
214.228826,0.019424,4.582810,3.084615,216545.814720
145.303615,3.138070,4.453611,3.038770,261799.776000
148.333913,3.138951,0.782489,3.743080,932007.202560
151.596430,3.140781,2.255870,3.136757,424489.636800
148.566885,0.008749,4.231293,3.099964,490313.580480
208.398285,0.004239,4.520353,3.168417,433839.628800
183.181446,0.006090,2.637018,2.884322,86393.926080
163.166815,0.003538,0.064112,3.305408,520233.554880
156.875076,0.001857,2.798868,3.107395,309297.735360
203.529355,3.137508,3.445391,2.882553,101727.912960
140.976137,0.043866,2.673562,3.097632,578577.504960
159.897417,3.123066,1.171202,2.900569,128655.889920
245.144357,0.016020,3.623706,2.934186,106215.909120
172.714299,3.139983,2.482496,3.076103,462263.604480
148.013048,0.014770,1.131910,2.919640,136883.882880
152.971097,0.001338,2.833791,2.927394,124541.893440
143.422131,3.135438,1.228480,3.265381,737901.368640
156.119042,0.002480,5.919789,3.013633,312663.732480
171.423756,3.137217,1.496269,3.204212,416635.643520
236.188520,0.006206,1.222683,3.046644,188121.839040
171.614280,3.133626,4.924616,2.909108,80035.931520
169.368550,0.007856,0.912406,2.953022,154461.867840
162.392862,0.011025,0.734861,2.947583,123045.894720
170.094736,0.000933,2.360476,2.997631,109581.906240
182.479972,0.000886,3.625133,3.015623,217667.813760
258.941110,0.001091,6.035828,2.954972,304435.739520
197.068823,3.085543,5.381462,3.242429,943227.192960
140.583928,3.131798,3.408143,2.952347,221033.810880
155.788972,0.001554,1.678825,3.607992,1733114.517120
230.184489,3.136176,2.229171,2.994896,311167.733760
211.734388,3.138709,0.268367,3.045945,201959.827200
167.037042,3.133218,2.618341,3.074603,392699.664000
148.275332,0.002108,4.564234,3.032447,448425.616320
215.505137,3.125914,0.974563,2.942830,90507.922560
140.323372,0.007786,4.737914,3.187364,293963.748480
265.304970,3.121444,2.764601,2.903480,96865.917120
217.839276,0.014919,2.246813,3.065967,213553.817280
219.673599,0.140990,1.052292,2.942220,158201.864640
148.254104,3.133142,0.207218,3.030965,181015.845120
192.501645,3.132911,0.849520,3.273845,544169.534400
144.149223,0.004250,4.461423,3.019154,143615.877120
140.657649,0.005148,3.856957,3.003805,141371.879040
259.646479,3.133811,5.084768,2.897280,94247.919360
143.805894,0.004249,4.551134,2.999914,244221.791040
149.727670,0.007931,2.198750,3.017769,125289.892800
174.918212,0.005701,1.825038,3.013723,275637.764160
248.256849,3.134279,0.813787,2.965184,142119.878400
158.705178,3.130311,3.442027,2.911462,194479.833600
193.787005,3.130835,1.294388,3.102650,529957.546560
173.830262,3.138343,1.163599,3.117682,301817.741760
144.752387,3.123261,2.124835,3.587611,993717.149760
150.983092,3.128419,5.695178,3.254988,666467.429760
150.077394,0.000172,3.405404,3.049464,271149.768000
175.546684,3.131440,0.312580,3.156292,1123495.038720
159.472334,3.137750,4.813816,3.327914,474605.593920
145.447345,0.000237,5.205943,3.235672,440571.623040
199.594881,3.137315,0.333089,3.055606,240107.794560
159.398795,0.004849,5.082311,3.424084,638043.454080
148.882259,0.007681,4.157936,3.079216,443563.620480
144.598328,3.130877,0.889468,3.107365,206821.823040
220.695149,3.093254,2.103572,3.142216,517241.557440
169.559662,3.135306,2.810087,2.925410,170543.854080
207.040785,0.035485,3.071521,3.594725,2063356.234560
164.657241,3.139464,4.536642,3.042119,388211.667840
148.552306,0.002279,6.187648,3.130116,273393.766080
141.500335,3.139796,1.154232,3.239784,515371.559040
180.356874,0.000803,5.766598,2.937323,152217.869760
141.863323,0.003140,1.599531,3.214763,926397.207360
151.354383,3.132895,6.185901,2.981361,112947.903360
158.481757,3.137559,2.329438,2.876421,86393.926080
159.336169,3.132700,0.995579,3.170527,404293.654080
161.322845,3.140162,0.281057,3.026857,335477.712960
159.068452,3.133369,0.132289,2.984348,345201.704640
143.992676,3.139781,4.143960,3.132385,359787.692160
164.099365,3.136721,2.210292,2.896194,118931.898240
185.261615,0.000436,5.256469,3.012499,195975.832320
200.877229,0.006916,4.592435,2.924961,139875.880320
148.531205,3.136110,0.236407,3.025556,477597.591360
156.289794,3.135226,5.574246,3.247405,461889.604800
156.721084,0.009990,3.118300,2.951625,131273.887680
244.302369,3.132104,0.825167,2.997026,305931.738240
145.982767,3.127434,3.097628,3.183775,535941.541440
153.305406,3.140587,5.362190,3.175732,276011.763840
180.379832,3.138110,5.871985,3.134690,627945.462720
155.239358,0.005919,5.259216,3.002478,289849.752000
205.461338,3.139973,4.922020,3.040030,223651.808640
230.234650,0.005608,1.146059,2.976049,257685.779520
208.213931,0.001539,6.136861,3.024109,269653.769280
147.532587,0.004199,4.720453,2.979503,275263.764480
151.531750,3.134849,3.402418,3.492791,2362181.978880
146.744821,3.133542,4.691888,3.023589,624205.465920
171.436877,0.000629,1.130176,3.520162,744633.362880
140.707567,0.005026,2.585292,3.091040,235619.798400
142.458656,3.138814,1.280403,3.144496,480589.588800
193.096428,3.138389,5.357789,3.052162,267783.770880
213.353213,0.000575,3.992639,3.119372,603635.483520
263.198425,0.001722,2.651909,3.149291,669833.426880
177.820129,0.000516,3.792227,3.032845,320517.725760
159.543439,0.007062,6.073154,3.209491,733413.372480
240.543676,3.128756,4.534336,3.042467,139875.880320
179.331945,0.002101,1.728656,3.224160,370259.683200
206.345844,0.002591,4.517035,3.276202,1234198.944000
143.282728,3.141280,6.047528,3.382923,1028499.120000
195.937085,3.133639,4.568573,3.285824,478345.590720
154.664449,3.141096,2.989206,3.528750,2613135.764160
178.894756,0.003180,4.205502,2.990161,224773.807680
220.367581,3.135982,3.373694,2.960827,181389.844800
143.564040,0.019892,1.386211,3.178497,472735.595520
214.070112,3.117059,0.784586,3.254986,460393.606080
186.422575,0.005826,2.957192,3.142920,325753.721280
153.194739,0.005065,5.260308,2.970882,190365.837120
153.698792,3.139562,1.680487,2.983926,290223.751680
148.780606,0.004404,2.109032,3.123749,688159.411200
158.432364,0.000084,2.511754,2.917613,112947.903360
205.422298,3.137846,5.424693,3.131443,428977.632960
148.470828,3.118409,0.122346,3.341468,643279.449600
199.940048,0.011415,0.164560,2.935469,254319.782400
147.804994,3.101307,4.258073,2.997984,207195.822720
183.147060,3.136217,5.914921,3.265060,424489.636800
144.157530,3.136550,1.440275,2.975402,175405.849920
166.861617,3.132495,4.415122,3.410435,2192760.123840
152.755811,3.134370,3.796121,3.129635,625701.464640
173.085800,3.133570,5.526599,3.005235,317899.728000
140.960692,2.309299,4.764137,3.591858,3854814.701760
146.537069,3.134969,3.440768,3.184178,868801.256640
204.517074,0.003988,3.672234,2.985442,193731.834240
195.905511,0.005200,0.854108,2.919498,119305.897920
163.066935,3.136610,2.123650,3.078706,342583.706880
151.881265,0.001169,1.582423,3.145169,584935.499520
170.015961,0.000899,5.855229,3.213932,853467.269760
145.246987,3.130097,0.196842,3.149159,451791.613440
156.973905,3.141569,1.316421,2.941952,189617.837760
182.890154,0.004085,5.627514,3.007471,167177.856960
142.273611,3.140666,3.491596,2.915140,122297.895360
141.228369,3.127369,1.433388,3.355226,1042337.108160
171.654353,3.138799,2.586275,3.232555,712843.390080
146.596181,3.139229,2.497670,3.088812,373625.680320
164.453893,3.121130,4.582512,3.227411,631685.459520
151.452995,3.054479,5.258169,3.182489,932755.201920
154.902477,0.001784,3.086773,3.188150,519859.555200
221.184903,3.134002,1.678181,3.338359,838881.282240
143.951578,3.133104,1.317203,3.250971,559877.520960
179.360843,3.138160,0.117493,3.172304,333233.714880
200.159727,0.003330,4.347987,2.992819,160071.863040
159.829858,0.006415,6.124987,3.260422,535567.541760
163.694687,0.005548,5.660620,2.949564,204203.825280
142.438739,0.014051,5.785651,3.041051,246839.788800
273.583490,0.005815,4.730803,3.150958,510509.563200
170.696947,3.130720,2.472884,3.179499,289475.752320
147.701111,3.132756,5.657678,3.151821,233375.800320
170.742092,0.001162,4.386442,2.870093,71807.938560
142.788926,3.140281,1.282858,3.042144,390081.666240
216.550027,0.002983,5.245404,3.165452,354551.696640
160.353464,3.131979,0.443768,3.383880,874411.251840
175.640466,0.003639,6.269791,2.910947,181389.844800
206.029322,0.005416,4.241243,3.060654,236367.797760
161.028948,3.139456,5.567173,3.107684,1019897.127360
141.332811,0.001411,0.910848,2.974771,192235.835520
141.758315,0.009917,0.612805,3.085619,409529.649600
148.310680,3.115017,2.181711,3.075740,372129.681600
148.396547,3.128569,4.170830,3.470428,985115.157120
176.442216,0.001052,4.536826,2.969016,199341.829440
190.859013,0.008457,4.753822,3.221147,1493006.722560
148.531252,0.006210,1.789051,3.106232,380731.674240
201.468334,3.134065,0.807190,3.034880,208317.821760
161.184310,0.003316,0.470676,3.172363,358665.693120
198.376441,3.128780,3.770001,3.066010,381105.673920
176.818796,0.009355,4.601618,3.422235,923031.210240
176.640451,0.005153,1.545786,3.344256,930137.204160
167.710788,3.139237,4.002416,2.942339,109207.906560
264.918140,0.019615,2.217618,3.187599,247587.788160
148.608563,3.135477,2.867245,3.056075,290971.751040
162.082192,0.003600,1.801717,3.879253,1546488.676800
161.091349,0.009707,5.728823,2.943853,97613.916480
221.327054,3.133699,0.990273,2.917134,100605.913920
165.315140,3.139758,4.996732,2.962977,248709.787200
179.771416,3.139001,4.187487,2.972979,234123.799680
190.402831,0.264718,3.330773,2.998484,399431.658240
142.021464,0.007986,3.267446,3.122725,446929.617600
184.414897,3.141238,1.047027,2.991403,186625.840320
199.361764,0.008774,4.183512,3.031645,190739.836800
196.295136,3.127405,1.757129,3.129295,406163.652480
148.619328,0.000714,5.788214,3.082120,169795.854720
191.897788,3.137684,0.653818,3.544535,769317.341760
268.676878,0.002607,4.058341,2.976190,256563.780480
254.531814,3.141409,4.477473,3.271632,702371.399040
151.259084,0.009255,6.202557,3.034374,262547.775360
202.828184,0.007204,3.766419,3.453150,1033735.115520
200.303283,0.005589,5.489566,3.111765,426359.635200
143.737268,3.139405,3.129448,2.937643,199715.829120
160.378217,0.006813,4.698477,3.001991,284239.756800
191.032484,3.141393,1.127792,2.946716,203829.825600
207.581439,0.002051,4.829098,3.265483,1273468.910400
170.279831,3.139661,4.043286,3.367978,714713.388480
153.786417,0.004045,3.478530,3.052240,230383.802880
215.153496,0.007754,3.569785,2.990060,458149.608000
162.537238,3.140699,2.020438,3.077962,280125.760320
252.259130,0.002643,1.649814,3.021545,288353.753280
153.641642,3.140646,3.802307,3.148041,304435.739520
195.675987,3.140195,4.734645,3.129715,370633.682880
192.314079,3.135520,2.505396,3.254148,709851.392640
224.470146,3.132747,5.364931,3.048587,356421.695040
163.292429,3.139888,2.901564,2.901488,76669.934400
212.345730,0.034855,1.875269,2.997749,400179.657600
159.555988,0.004453,6.185898,3.378222,446181.618240
221.754184,0.002112,2.445341,2.996022,301817.741760
161.096381,0.004559,3.925654,3.047327,348193.702080
173.511975,3.132892,0.418483,3.164778,329867.717760
186.662963,3.136625,2.086263,3.063774,339217.709760
180.852919,3.140456,4.411960,3.106737,277507.762560
145.144814,0.005060,2.965525,3.200949,635799.456000
151.791219,3.141337,1.863950,2.966877,304809.739200
224.862727,0.002302,0.991564,2.925897,175779.849600
147.840436,0.015024,4.544995,3.310870,717331.386240
181.043099,3.131797,6.173413,3.170981,302191.741440
162.046181,3.134737,2.887799,3.492371,1057297.095360
178.702170,0.000926,3.594637,2.843504,53481.954240
249.948873,0.016435,2.667020,2.887663,105841.909440
206.428214,0.004194,1.523645,3.063142,252449.784000
240.925272,0.005233,1.583893,3.583869,760715.349120
190.697032,0.003592,6.109770,3.044436,435709.627200
150.116353,3.077450,4.267722,3.135315,296207.746560
140.628801,3.029738,2.095646,3.268906,1272346.911360
144.562547,3.135099,3.952127,3.093864,233749.800000
226.385756,0.055222,1.673927,3.109446,425985.635520
144.783297,0.018298,5.050382,3.185440,591293.494080
198.596815,3.127704,6.033729,3.181783,295833.746880
192.879813,0.000205,1.876350,2.985798,210935.819520
191.310219,0.001148,1.338682,3.062577,213553.817280
152.902663,0.003447,0.816814,3.554696,2016980.274240
169.750462,3.141299,1.628812,2.937550,125289.892800
209.909266,3.140964,5.068154,2.959043,148851.872640
157.033235,0.003080,4.368022,2.949356,108459.907200
160.648019,0.002662,2.981502,2.829784,31415.973120
221.035937,0.000476,6.221834,3.037983,356421.695040
142.065997,3.133374,5.893539,2.955179,159697.863360
252.433543,0.007074,0.412662,3.505948,804473.311680
205.138784,3.140116,3.086357,3.140991,544169.534400
164.417287,0.000692,0.574894,3.078130,186251.840640
146.463237,0.009791,4.913570,2.992146,138005.881920
161.224688,0.005168,1.044325,3.260307,746877.360960
168.081051,0.001268,3.238623,3.078693,213927.816960
140.807030,3.118287,3.876312,3.886894,920413.212480
172.238137,3.139380,1.449903,3.045428,433839.628800
200.310352,0.010459,2.858721,2.984233,157453.865280
159.916447,0.011754,4.804574,3.052426,286857.754560
141.299626,3.128434,5.979325,3.149865,1166505.001920
158.097801,3.134815,5.570396,2.949725,142867.877760
172.584323,3.127659,0.840008,3.001660,204577.824960
148.881721,3.139822,0.940736,3.030851,400927.656960
270.023565,0.015391,1.813458,2.963278,190739.836800
155.373616,3.140678,4.098628,2.959439,235993.798080
145.769191,3.130884,1.726113,3.112628,393073.663680
165.953959,0.010780,4.662586,2.979298,164559.859200
144.833565,3.139824,2.538957,3.142858,1151171.015040
175.211334,0.008778,3.988355,3.024993,333981.714240
272.368629,3.121969,0.511951,3.471369,1361732.834880
174.184602,0.061141,5.397108,3.079025,468995.598720
156.592038,0.000306,3.674008,3.073750,329119.718400
171.952721,3.130548,1.809963,2.987153,261799.776000
154.589064,3.131290,2.829367,3.590893,814571.303040
147.578818,3.069915,2.759126,3.120530,395691.661440
165.700854,0.032835,0.636497,2.966685,198967.829760
162.147043,0.007437,1.759770,3.098777,328745.718720
142.163784,3.131955,5.146340,3.139775,453287.612160
169.736250,0.084387,4.657716,2.963926,201211.827840
174.793010,0.007596,2.039976,3.126265,615603.473280
141.132302,3.141056,2.614460,3.312734,457401.608640
154.611070,3.140348,1.302275,3.032191,341835.707520
159.898591,3.140071,1.493449,3.325642,669833.426880
151.371245,3.135487,5.260742,3.085878,265165.773120
249.976605,3.138336,4.843999,3.343021,617473.471680
145.640260,0.011785,2.756481,3.087185,339217.709760
152.803016,0.012503,1.701472,2.968396,149599.872000
186.467240,3.130246,1.314747,3.056922,325379.721600
160.515864,3.138798,4.293442,3.018003,396439.660800
159.703651,3.137056,4.006714,3.003003,327997.719360
213.126368,0.037191,4.921998,3.103271,360161.691840
159.521222,3.100833,5.858623,3.304000,870671.255040
171.431785,3.133941,5.149675,2.923751,121549.896000
162.528710,3.132540,5.132900,3.521100,638791.453440
145.036859,0.012598,4.753143,3.130277,1191562.980480
145.584724,3.140893,4.937904,3.372214,831401.288640
141.036724,3.131288,3.476031,3.046737,383349.672000
144.859221,0.009493,3.130415,3.001769,209813.820480
170.367560,3.132988,1.440362,3.064491,287979.753600
145.151039,0.008725,1.766854,3.104142,472735.595520
198.803589,0.001938,3.659280,3.108398,455905.609920
215.292309,0.005488,3.172927,2.960367,191113.836480
223.350501,3.131317,0.530678,3.058584,219163.812480
147.322044,0.009376,4.284173,2.877441,58717.949760
165.946597,3.139483,1.647834,3.378959,780911.331840
159.570084,0.000543,0.680181,2.989869,222903.809280
163.422837,0.004680,0.638317,3.262771,384097.671360
140.202505,3.127985,0.977013,3.440816,1498242.718080
208.417900,3.137734,5.997841,2.967907,260303.777280
164.576767,3.111994,4.102133,2.976288,154087.868160
142.119796,0.007885,1.410994,2.980530,188495.838720
232.602941,0.006947,0.330185,3.170425,1070761.083840
160.355535,3.132063,0.268060,2.915088,167551.856640
160.793092,0.005598,5.392234,3.148865,537063.540480
141.703941,0.001785,3.673194,3.152067,646271.447040
250.868127,0.000170,3.216045,3.072766,417757.642560
140.883309,3.140525,5.789172,3.563627,585309.499200
266.595295,3.132959,4.177461,3.054945,241603.793280
178.312582,3.135972,2.223331,3.347820,618221.471040
158.861176,3.128686,2.481831,3.257557,1008677.136960
154.432050,0.001481,2.270455,3.133809,407285.651520
161.653972,3.128867,2.339628,2.889184,79287.932160
170.919021,0.001980,2.070333,2.929527,171665.853120
151.144976,3.139368,2.254569,2.897061,161941.861440
157.078888,3.137331,1.638801,3.286677,506395.566720
150.749380,3.131788,0.192431,3.378638,4620766.046399
140.641782,3.126338,2.122918,2.979304,247213.788480
231.749118,0.039759,0.330324,3.126990,860199.264000
170.623036,3.137461,5.939071,2.965840,235993.798080
179.834454,0.009933,0.605497,3.142819,250579.785600
152.986499,0.004462,5.565526,2.962503,165307.858560
181.298582,3.139749,3.461811,3.221664,388211.667840
182.461761,3.138330,0.223022,3.120027,616351.472640
161.298477,0.000475,5.699952,3.153186,341835.707520
147.621773,0.004998,4.230500,3.030658,251701.784640
249.211559,0.002996,4.563326,3.072751,381479.673600
227.869447,3.137223,3.327592,3.081140,314533.730880
186.986998,3.133030,4.213525,3.388701,733413.372480
169.885111,3.136077,0.305393,3.534003,2837909.571840
143.251925,3.121725,3.700156,3.442341,974643.166080
145.291692,3.132655,3.161469,3.590624,1914504.361920
140.164591,0.001644,1.425299,3.063963,275637.764160
195.236898,3.136362,6.172794,3.029074,342209.707200
152.400936,0.002296,1.364933,3.401577,961927.176960
147.204835,0.006936,4.756668,3.143172,341087.708160
186.782200,3.138695,0.794311,3.142452,301817.741760
142.593196,0.003285,2.554062,3.153623,257685.779520
257.363543,3.121029,0.391312,3.155294,490313.580480
188.725915,0.004187,2.883777,3.039594,443937.620160
147.491466,0.007172,5.683952,2.942626,206447.823360
169.594870,3.140374,1.614589,3.306938,627197.463360
208.502708,3.136115,2.856246,3.518732,2294862.036480
211.631029,3.111741,4.116272,3.295739,526217.549760
160.721844,3.140537,4.858787,2.992282,281995.758720
215.345486,0.003629,1.566223,3.079288,889745.238720
198.959279,0.001644,4.560401,3.227149,458149.608000
149.861399,3.135014,3.380908,2.956010,258807.778560
142.029890,0.009997,5.345661,2.947189,117061.899840
166.422264,3.133020,2.807741,3.046711,320143.726080
187.466039,0.000401,0.800749,3.014301,210561.819840
