# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.215, s = 0.0 s
153.886701,3.140651,5.008698,0.716705,9614409.773763
140.493776,3.115083,4.041779,0.446187,3764680.778880
145.710132,3.132490,2.791068,0.830182,13334210.591043
149.947232,3.140898,0.790109,0.846892,4560926.097600
151.408903,0.022280,0.514120,0.612714,3133369.319040
150.015932,0.000731,4.765020,0.572224,6003816.863039
142.888049,0.008076,1.484676,0.675022,9440499.922563
140.180377,3.113405,1.778504,0.355864,3147207.307200
144.737836,0.005434,2.887856,0.425940,2636697.744000
150.505322,3.137079,2.218733,0.286591,2516643.846720
143.120183,0.005483,0.913190,0.636633,4807017.887039
143.285856,3.136615,5.520801,0.422137,8284092.912002
143.018136,0.007124,1.289176,0.499162,1574538.652800
140.578118,0.009180,1.513910,0.347730,1950408.331200
141.677229,3.136421,2.141347,0.633720,10374377.123524
140.929291,3.134525,3.034334,0.422763,6033362.837759
143.806128,3.136131,0.520531,0.411007,4723615.958399
141.380621,0.006091,1.471276,0.571221,13591522.370882
149.135862,3.138607,5.956440,0.613832,11178476.435525
152.232473,0.005642,0.945839,0.809874,10257689.223364
147.723212,0.005547,1.750940,0.582468,9271078.067523
140.154542,3.122630,3.474476,0.486125,3762810.780480
140.343528,0.005763,4.426437,0.654609,6049444.823999
147.839044,0.003900,5.745413,0.368292,3990576.585600
159.332040,3.141165,1.489450,1.067201,13796848.195202
140.727535,0.007700,0.043384,0.343362,3069041.374080
140.191514,0.008858,5.970374,0.375956,4771487.917439
145.591984,0.010598,3.377546,0.522806,4455458.187840
142.590642,0.000989,1.023267,0.349995,2754507.643200
142.210437,3.135006,5.883832,0.401751,4415066.222400
148.695286,3.132280,5.236165,0.603486,3932232.635520
144.652070,3.133736,6.009375,1.073791,11124246.481925
142.586518,0.006509,0.340204,0.692798,6739848.233280
171.314178,0.003061,3.637144,0.922756,9079216.231683
140.681653,0.014824,1.793757,0.491605,3949810.620480
164.782833,0.001564,0.036540,0.728388,8316256.884482
146.897478,0.006672,2.507128,0.449651,9551951.827203
143.681368,3.137487,0.874289,0.541527,8633782.612802
144.022585,3.135965,3.989172,0.797126,5821305.019199
140.564725,0.010932,0.194238,0.588664,2767223.632320
151.440732,0.004845,4.633656,0.589904,8075775.090241
140.376753,0.034815,3.666395,0.356397,2858105.554560
147.224309,3.140187,2.959730,0.369926,2981151.449280
140.334565,0.009488,2.732591,1.002951,17518145.011193
150.595966,3.141026,1.491003,0.686574,3897076.665600
142.530744,0.004593,6.078512,0.492766,5201213.549759
141.006813,3.129343,3.805736,0.453055,4312964.309760
147.341498,3.137250,0.684051,0.536329,2669609.715840
141.115961,0.002072,2.904733,0.420768,4600944.063359
140.073131,0.004321,1.120421,0.567314,3097839.349440
152.395319,3.138106,5.824255,0.776097,3720548.816640
140.323445,0.007974,4.454818,0.371225,4682101.993919
159.680351,0.002172,5.958247,0.934657,8762812.502402
151.000853,0.004715,3.728679,0.558874,3043235.396160
151.094745,0.008286,0.420457,1.214324,11082358.517765
141.035160,0.014364,4.082605,0.495761,5605507.203839
156.411068,0.010311,0.742620,0.432082,3088489.357440
140.590084,0.048225,1.954852,0.329646,3183485.276160
140.738520,0.003325,2.709713,0.319825,3814796.736000
145.803379,3.140399,3.075886,0.708964,3586282.931520
162.505148,0.005908,1.125568,0.769278,7142645.888640
144.607583,3.138446,4.631358,0.942079,8711574.546242
147.702511,0.003633,4.035678,1.197412,34299510.652828
160.960789,0.001279,3.622728,0.831688,8345428.859522
165.464351,3.137289,0.233442,0.986267,8615830.628162
142.543216,0.013365,4.495315,0.629867,12352461.431045
140.014422,0.003494,4.464985,0.710828,17614636.928633
140.828376,3.130536,2.307651,0.555925,3658090.870080
142.234799,0.005480,1.695337,0.611945,6190442.703359
140.261982,0.017449,5.102065,0.289917,1377814.821120
140.090019,0.001659,4.245176,0.280280,2405939.941440
141.143759,3.134277,3.685636,0.573786,5366521.408319
143.768181,3.136030,6.259767,0.424177,3603860.916480
141.598597,3.140055,5.262083,0.798849,20669840.314546
141.489740,3.138325,4.366301,0.445067,9864989.559363
142.918489,3.133702,1.959019,0.867037,6774256.203840
141.275787,0.007428,5.439124,0.596817,12975544.897924
147.215198,3.133898,0.478267,0.808800,6768646.208640
141.687194,0.012734,1.068091,0.559763,3117287.332800
142.744293,0.010553,2.840751,0.511785,4988407.731839
141.112558,0.010577,1.019852,0.543961,7995739.158721
148.174258,3.136511,4.225781,0.597605,3250431.218880
141.833931,0.008834,3.309251,0.646983,7555915.535041
155.726503,3.139819,0.755543,0.415039,2559653.809920
142.309550,3.137438,3.658873,0.316420,3807316.742400
152.566050,3.138479,2.095562,0.533195,2574239.797440
142.622415,0.001583,2.244061,0.570520,2531603.833920
144.988888,0.000348,2.316355,0.375406,1462338.748800
161.121478,3.135815,5.813564,0.665273,8425090.791362
142.137214,3.138979,5.749056,0.424984,3083253.361920
150.511824,0.007360,0.216635,1.069444,6551726.394239
144.079343,3.134662,1.841049,0.594551,13787124.203522
150.476558,3.136282,4.386484,0.959085,3874636.684800
140.222903,0.002366,3.291566,0.327919,1382676.816960
140.406780,0.004001,1.510610,0.645084,7587331.508161
148.718996,3.137067,0.936920,0.430997,3604234.916160
141.640569,0.012603,0.292010,0.307741,1248036.932160
147.618877,3.133243,3.840961,0.459830,2749271.647680
157.259101,0.000566,4.119424,0.564084,8968886.326082
170.874018,3.134882,3.278467,0.856116,10451421.057604
140.179877,3.131648,6.141947,0.540080,4819359.876479
143.836713,0.004314,4.798602,0.437354,3940834.628160
141.001651,0.011351,0.564479,1.036146,6515822.424959
145.369647,3.135314,0.212265,0.394482,4772235.916799
145.561353,3.139996,2.881703,0.422981,3424341.070080
174.667122,2.831034,0.905942,1.745569,6817640.166720
141.075156,0.011333,1.028168,0.339511,5598401.209919
142.046861,3.135406,4.207837,1.005103,7938891.207361
148.716250,0.000875,1.741657,0.739268,6377442.543359
145.316847,0.005734,4.135982,0.696114,6573418.375679
158.346473,0.009172,2.556287,0.731596,5312291.454719
155.037835,3.136400,5.873187,0.983938,3459123.040320
140.565379,3.122773,1.800032,0.402580,2800135.604160
144.210591,0.006096,1.500372,0.561621,8542152.691202
140.511138,3.138886,1.991143,0.337839,1692722.551680
140.830508,0.006530,3.417465,0.345357,1871120.399040
143.801432,3.135532,5.544769,0.758305,13556740.400642
158.337144,0.003319,5.283603,0.661713,10797744.761285
142.937840,0.004345,5.942003,0.465953,9818613.599043
142.654421,0.014676,2.233517,0.480669,3974120.599680
144.724775,0.007338,3.601568,0.817376,8967390.327362
141.045630,0.009070,5.262328,0.536898,5230385.524799
145.685590,3.139863,6.024432,0.606871,5796247.040639
141.875409,0.012517,3.644516,0.532669,2282520.047040
144.774946,3.139403,1.312033,0.947215,5854964.990399
140.538062,3.140473,4.871370,0.441781,8235472.953601
149.600090,0.006565,0.452076,0.793637,8345802.859202
140.348103,3.137249,0.777054,0.296532,2316554.017920
141.028244,0.010609,4.607525,0.434909,3840976.713600
140.414791,0.541580,5.785218,0.587509,14413199.667840
149.104942,3.138688,6.261723,0.445932,5173911.573119
148.983428,0.016139,0.547992,0.555583,10074055.380484
161.719380,0.003579,6.090099,1.264728,6945174.057600
141.577135,0.002807,0.460743,0.515320,5317527.450239
150.428724,3.140003,1.457950,0.876558,6312740.598719
141.473377,0.005064,4.571810,0.341694,5259183.500159
142.095564,3.137110,3.699625,0.279107,1316104.873920
152.466078,0.002859,5.355626,0.919669,23976371.485418
148.584545,3.139760,3.511839,1.068014,7049145.968640
144.870756,3.136832,1.971193,0.904532,9537365.839683
144.720430,3.134349,5.769791,0.353511,4057148.528640
148.383690,3.134273,1.633594,0.852146,7428381.644160
140.167792,3.100416,3.867637,0.459086,7884661.253761
143.919124,3.136328,5.987570,0.747983,16177730.158076
147.652550,3.138832,6.055965,0.372560,3369363.117120
141.884736,0.005377,3.928211,0.661404,11523678.140165
140.358587,0.010579,2.270924,0.563692,13499892.449282
140.300269,3.136045,4.720044,0.641186,21546121.564784
149.715597,0.003263,2.894427,0.388335,3139353.313920
140.947687,3.127835,2.186528,0.752693,11391282.253445
146.780162,3.137132,0.621896,0.363519,1959758.323200
140.292159,3.130408,5.635316,0.530442,4209366.398400
146.522854,0.008127,0.003515,0.784220,8815172.457602
145.150649,3.141533,0.986502,0.496304,10536318.984964
142.799107,0.010770,3.138498,0.640145,8753088.510722
140.055457,0.343173,0.294870,0.525410,16707687.704635
140.081042,2.493839,5.838208,0.835643,22628850.638381
147.740065,3.129263,2.282264,0.618207,11267114.359685
142.633667,0.012094,0.865989,0.548788,12091783.654086
142.480808,3.132782,5.807190,0.390084,3214153.249920
150.317157,0.000585,5.610926,0.841092,10419631.084804
148.363773,0.000745,3.766402,0.797850,17713746.843833
144.243025,0.021071,5.469458,0.360531,1372578.825600
140.308372,3.125271,0.522268,0.466436,3474083.027520
144.123416,3.138694,0.364491,0.764835,7467277.610881
141.163771,3.122163,0.815199,0.375540,2263446.063360
149.854077,0.003057,3.351855,0.712411,5013465.710399
158.327522,3.137767,2.742519,0.760749,4012642.566720
149.792352,3.140536,5.697257,0.613312,17137039.337274
140.292109,3.133350,5.875078,1.160208,11488148.170565
158.338073,0.020306,1.570299,0.551852,7242129.803520
145.869194,0.005202,5.467960,0.310736,5030295.695999
145.234317,3.082277,4.731541,0.491024,5697511.125119
150.163381,0.001293,6.123469,0.424686,3052959.387840
148.672675,3.134792,1.590788,0.687274,3211535.252160
145.319851,3.139489,1.838019,0.556255,3812926.737600
143.331018,0.006208,3.930804,0.507480,3624804.898560
140.318208,0.002170,3.710372,0.450372,4256490.358080
160.353197,3.139489,0.675455,0.734764,8541404.691842
141.857329,0.014732,3.319993,0.388707,3702970.831680
157.426127,3.137938,0.227368,0.635292,3856310.700480
145.720352,0.002446,4.987873,0.593191,5011969.711679
140.882155,3.132119,5.245241,0.695520,8150575.026241
140.861725,3.132136,5.667762,0.623355,4850027.850239
141.388426,3.140151,2.757836,0.496177,7469521.608961
144.616104,0.008573,3.236736,0.528955,5134267.607039
142.770714,0.012635,4.203537,0.652404,7316181.740160
142.059725,0.003730,4.938019,0.395906,3375347.112000
157.132073,3.141310,5.133600,1.260220,6325456.587839
150.483172,3.141079,1.299315,0.422986,2085048.216000
148.456836,0.005921,5.674730,0.768105,5679185.140799
145.404501,0.004893,5.272030,0.596149,4365324.264960
151.553455,0.003722,0.043457,0.736548,8140103.035201
140.013044,0.014151,2.039027,1.214074,10083405.372484
168.860378,0.003530,3.555345,0.905187,8931486.358082
145.407103,0.009218,2.220110,0.582255,3654350.873280
141.232602,3.136935,6.237780,0.565203,5993344.871999
142.739228,0.014449,2.776694,0.378571,1300396.887360
140.682584,0.008224,5.555626,0.423915,5981750.881919
140.187652,0.011360,4.472181,0.368473,5391953.386559
142.434324,3.135615,1.178251,0.565545,2170320.143040
151.342307,3.139050,5.320292,0.767788,11298530.332805
163.652548,3.136529,1.231390,1.171248,15283496.923198
145.977888,0.002194,2.512624,0.663307,9354105.996483
144.136532,0.001094,5.887242,0.849558,10016833.429444
151.712479,0.001205,0.937715,0.546314,6050192.823359
141.375758,3.135044,3.291292,0.925500,10947718.632965
142.807176,0.004091,0.676502,0.940784,8070913.094401
140.760101,0.004789,3.641763,0.548363,3607974.912960
159.729175,3.138007,1.501776,1.012494,5080411.653119
151.964850,3.134109,1.876265,0.717059,3689880.842880
141.013191,0.002549,1.478216,0.582817,8032391.127361
152.607511,0.006373,0.354281,0.615373,7754883.364801
150.745068,3.137722,0.622781,0.637506,6420452.506559
153.161553,3.135182,3.227523,0.751787,9470419.896963
140.029693,0.014003,6.026830,0.771429,6789216.191040
144.399604,0.004115,1.767879,0.584587,7710377.402881
140.344268,3.112673,3.399811,0.470045,2215200.104640
146.714764,0.003363,3.657726,0.536637,24759526.815342
142.477684,0.013299,3.599767,0.555838,3225747.240000
142.322369,3.139202,3.616649,0.308394,2048022.247680
150.262408,0.004033,4.086616,0.608278,6470568.463679
140.179173,3.058718,5.362800,0.273383,2154986.156160
150.860526,3.136667,0.232061,0.929629,6461218.471679
157.936538,0.004579,1.221602,1.019187,6570426.378239
142.173346,0.002103,4.744415,0.766854,4832449.865279
140.342747,0.015224,0.654842,1.064267,7282521.768960
142.348536,3.132716,5.938820,0.361919,4360836.268800
144.237730,3.134865,3.743957,0.554036,8026781.132161
147.338516,3.136596,1.170663,0.602746,4887801.817919
148.064111,3.138763,3.613059,1.058228,6797070.184320
140.686705,0.010673,6.074064,0.362549,2741791.654080
141.693288,0.012784,4.065125,0.426612,4945023.768959
140.936206,3.138593,4.190753,0.587186,5186627.562239
141.414808,3.133508,1.497639,0.728599,4425164.213760
144.330773,0.005856,3.435312,0.841794,15195232.998719
141.593141,0.007339,4.260682,0.655108,5548285.252799
144.516835,3.139516,1.341865,0.618266,4873589.830079
143.221850,3.136134,1.772177,0.872645,7627723.473601
144.715125,3.137473,4.630278,0.722173,18245200.389111
154.196101,3.138581,5.099571,0.761748,6607078.346879
144.504261,3.133252,0.590284,0.638627,7240259.805120
140.206252,0.522217,0.828290,0.303973,6475804.459199
140.724946,0.009390,1.442849,0.626481,6712172.256960
143.730476,0.002885,2.903055,0.520376,3408259.083840
143.182101,0.010745,0.241460,0.378911,1599970.631040
140.682119,0.014016,0.858297,0.372827,3140849.312640
145.007888,0.008811,5.810227,0.708077,20597658.376306
145.108103,3.137721,1.337717,1.239413,12540583.270085
141.555429,0.001857,4.796088,0.756664,5602515.206399
144.315337,0.009065,4.478092,0.587750,5172415.574399
141.370684,3.132877,5.797729,0.742330,8333086.870082
151.032014,0.001114,5.856229,0.888671,5732667.095039
140.641743,3.138463,1.843467,0.547521,5935000.921919
141.763972,0.004133,2.747971,0.886549,6955646.048640
140.051648,3.097752,3.559775,0.343470,1917870.359040
148.403530,0.003339,4.832956,0.400376,3026779.410240
140.673466,3.130530,1.118689,0.463293,13784506.205762
163.784101,3.134999,0.120269,0.752257,4715387.965439
149.136818,0.003950,0.637878,0.864132,9275940.063363
141.296898,0.008849,5.685531,0.416340,3443789.053440
146.413565,3.139807,1.522171,0.593697,5800361.037119
145.906934,0.011337,3.442445,0.744534,14695943.425920
141.173785,3.136648,3.556105,0.310732,2383125.960960
141.941727,3.141536,2.076093,0.647421,4572146.088000
147.050420,0.005425,5.876612,1.182378,23520839.875179
167.416620,3.136416,3.052936,0.732993,4798789.894079
141.561119,3.139468,1.591561,0.474085,13692876.284162
156.718801,0.002772,3.858161,0.691761,5926024.929599
146.012684,3.141403,2.401693,0.432249,7699531.412161
141.222812,0.001966,4.902325,1.076235,15950338.352637
143.489753,3.138490,4.492366,0.444792,5936122.920959
140.512072,0.016093,4.293354,0.403076,2659137.724800
146.379690,0.004679,1.780508,0.709269,15776428.501437
178.072314,0.004084,0.602601,0.854176,16451871.923516
153.556966,0.002563,5.137770,0.625758,9456207.909123
140.322576,3.135492,0.289156,0.395484,6574914.374399
146.923163,3.140923,0.948680,0.370275,3629666.894400
144.341528,3.138034,2.092516,0.789336,11340792.296645
147.664056,0.004932,3.775567,0.474269,7712621.400961
141.175168,0.022440,1.646455,0.833096,3974494.599360
144.119365,0.003825,1.848144,0.735258,20097994.803827
152.253986,3.140422,0.653296,0.820133,6865886.125440
141.011094,3.128551,3.745730,0.463257,11690481.997446
141.056969,3.139753,1.254692,0.453129,6953776.050240
150.573973,0.004660,2.048414,0.612620,4065750.521280
140.059638,0.014282,6.078773,0.465310,3596380.922880
140.291499,3.132161,2.514540,0.706359,5675445.143999
158.931308,3.137684,4.797396,0.814997,11912637.807366
155.829035,0.009174,1.924112,0.546575,9707161.694403
143.986054,3.134791,1.427954,0.843368,10198223.274244
145.399986,3.135355,5.768738,0.423257,7444463.630401
148.412751,3.140710,1.306078,0.466882,2718977.673600
145.325561,3.139224,1.171253,0.493676,3307279.170240
150.902485,3.141116,0.471655,0.842657,6743588.230080
142.552913,3.132988,6.074309,0.707512,7086171.936960
140.276976,0.004325,1.043108,0.409795,5102103.634559
143.034150,3.137969,4.591259,0.399212,9165610.157763
142.464997,0.015360,4.398924,0.633212,6087966.791039
140.527484,0.012001,5.421190,0.648154,3989828.586240
147.411587,3.135048,3.128934,0.498866,6850552.138560
150.184997,0.000085,1.862543,0.765732,9924829.508164
164.225149,3.139549,5.194116,1.089247,18467730.198711
142.811379,3.135461,3.880037,0.815055,4760267.927039
156.755852,0.001579,4.518767,0.627089,8074279.091521
143.331210,3.137813,1.676744,0.654315,6730872.240960
142.309876,3.126706,3.073648,0.595635,6786598.193280
142.172859,0.006127,2.623056,0.650765,15162695.026559
140.558954,3.136699,4.872292,0.736625,10161945.305284
141.759792,0.002399,3.051425,0.615330,5763335.068799
140.312032,3.137495,4.483129,0.286192,2984143.446720
140.280906,3.132758,4.603986,0.671743,3544768.967040
140.860912,3.137458,5.991397,0.311752,1528910.691840
143.102018,0.010368,4.434711,0.382046,6739100.233920
169.216310,0.005229,3.213675,1.218113,10655624.882884
165.050444,3.137707,5.659501,0.839820,4409456.227200
150.029390,0.000835,0.274479,0.502818,2925425.496960
142.440320,0.010223,4.836052,0.504721,4494728.154240
140.250798,0.017185,2.383607,0.687670,6364726.554239
164.972577,0.003234,0.176736,0.755991,4674248.000639
142.652952,0.007509,5.108473,0.733075,3440423.056320
140.750834,0.006121,0.982838,0.766136,20534826.430066
149.833532,3.138269,5.285385,0.492921,7812105.315841
140.010705,0.013314,0.697065,0.397627,2425013.925120
142.251503,3.135182,3.658722,0.483648,4760267.927039
140.457492,0.009902,5.093413,0.367971,4158876.441600
140.166789,0.003718,0.024394,0.424319,11064406.533125
142.265209,3.135604,5.019532,0.642549,4760641.926719
168.180786,0.012372,5.827637,1.136154,18420232.239351
141.240693,0.002197,5.839343,0.577611,1754058.499200
147.142200,3.141372,4.456865,0.516375,5815321.024319
142.903243,3.133055,0.224508,1.053534,7435861.637760
149.357760,3.138580,2.585372,1.216221,5509015.286399
140.116901,0.005584,1.988641,0.458672,4151022.448320
149.850128,0.003670,0.389210,0.478413,1883088.388800
140.800081,0.023984,2.630925,0.315818,1546488.676800
140.318011,2.584998,2.346401,0.615416,26360993.445110
154.548329,0.003611,5.131152,0.991518,15714718.554237
161.513595,0.004663,5.235312,0.701937,13792360.199042
144.437240,3.133653,3.899039,0.494283,5444313.341759
143.144282,3.132453,0.381527,0.631578,9920341.512004
179.542202,2.178751,2.082981,1.089490,6707310.261120
140.950196,0.007860,5.014173,0.439207,5078915.654399
140.185765,2.965667,5.658879,0.379709,5919292.935359
158.466586,3.137392,1.475058,0.749973,5308925.457599
152.263310,3.138591,1.444370,0.913234,9010400.290562
140.868126,0.010332,3.093919,0.520416,4756153.930559
176.364750,0.016499,4.825817,0.880354,12994992.881284
141.587042,3.134631,3.572149,0.499342,5792507.043839
141.273339,3.130811,2.604756,0.343855,1736480.514240
146.424517,3.139431,2.781870,0.376162,1941806.338560
140.103260,0.097754,1.873727,0.312865,2782557.619200
146.912487,0.003745,2.981788,0.509247,9636849.754563
140.520886,0.024936,0.053339,0.562755,8601618.640322
144.744416,3.137922,4.933242,0.557712,5620467.191039
146.940690,0.005192,0.338618,0.746970,10911440.664005
145.703975,0.005258,3.416193,0.630539,14002174.019521
143.868629,0.004442,1.997651,0.466741,3899694.663360
152.259569,0.005332,5.582742,0.927617,4640588.029439
141.930630,0.014884,2.586516,0.459602,3222755.242560
143.645300,0.004931,2.908595,0.498100,6786224.193600
155.464086,0.001637,5.534356,0.893893,5051239.678079
148.510329,3.137126,3.368825,0.546168,3982722.592320
144.048659,0.002137,1.751466,0.496198,3196949.264640
151.880199,3.131249,3.929261,0.438538,4301370.319680
140.311628,0.001895,1.030427,0.563073,6642982.316160
142.057778,0.011019,4.138747,0.626771,5147731.595519
148.271539,0.005231,6.038909,0.633284,5118933.620159
147.901366,3.139494,5.849637,0.654494,7551801.538561
149.258767,0.002056,3.699372,0.858427,5622711.189119
140.458350,3.115979,0.761373,0.325846,4266962.349120
151.022673,3.141521,0.354494,0.448383,5263297.496639
152.201936,3.136238,3.565899,0.796733,17516275.012793
141.505473,3.137314,5.224286,0.674514,8273620.920962
146.932395,0.002791,1.981254,0.900661,12469897.330565
142.814632,0.004573,2.590012,0.882869,10606630.924804
141.448069,3.132030,0.577285,0.473805,2284016.045760
140.291267,0.000616,0.534312,0.318560,1926846.351360
141.401599,3.129888,0.594729,0.365671,2870821.543680
142.329717,0.006280,4.809348,0.672133,5906202.946559
157.573684,3.137991,6.060830,0.910133,11010924.578885
140.948322,0.043534,4.642038,0.283057,1511706.706560
142.988700,3.136910,1.088761,0.439858,2603785.772160
146.173531,3.136545,2.466904,0.424611,11034486.558725
144.806593,0.001005,5.928485,0.557185,6588004.363199
149.829667,3.136940,2.619636,0.745447,5833647.008639
142.765749,3.137568,5.379955,0.489741,10506773.010244
146.353297,0.006072,1.729269,0.736815,4966715.750399
145.275466,0.002096,5.376552,0.577510,18874641.850550
141.177331,0.006245,3.174869,0.422326,2165084.147520
140.468410,3.127189,0.271522,0.387085,3110181.338880
144.584675,3.139797,3.122982,0.397091,2417159.931840
147.083326,3.140652,0.644191,0.728159,7994243.160001
141.200954,0.001513,1.257433,0.417303,4353730.274880
152.000229,0.002010,1.389426,0.405167,3847334.708160
145.503902,0.008868,1.219662,0.701000,10857584.710085
144.551769,3.133847,4.273449,0.517052,2810607.595200
145.687364,3.132951,0.225320,0.540192,11514328.148165
141.259411,3.135822,0.811509,0.492281,5124917.615039
147.723227,0.007458,1.030541,0.667391,5437955.347199
140.370385,0.008059,4.298358,0.648644,4510062.141120
172.581268,3.133871,0.184228,1.207211,7299351.754560
155.396360,0.003206,4.934716,0.611719,5167927.578239
144.470320,0.001179,1.896643,1.529944,15661984.599357
145.542288,0.003259,1.978525,0.417366,2370409.971840
140.682938,3.136487,1.721394,0.752319,11357248.282565
142.868590,3.135338,1.681480,0.602795,3356647.128000
140.051513,3.137964,1.799511,0.366473,5219913.533759
141.599789,0.011403,0.263070,0.389118,3383201.105280
141.688469,3.118859,2.496522,0.538467,2968809.459840
146.421825,3.133281,0.622088,0.702575,23049974.278060
140.245991,3.129926,4.009583,0.404057,1898048.376000
157.580640,0.004288,0.374023,0.736872,6811656.171840
140.362249,0.002664,1.962428,0.496691,7086919.936320
143.422261,0.006084,6.119109,0.547739,3821528.730240
145.727783,3.135614,5.388304,0.957697,10970906.613125
148.158693,0.006216,0.947869,0.584456,8056701.106561
145.304243,3.138180,5.768468,0.352343,1822874.440320
158.916417,3.141422,4.855197,0.627617,3920638.645440
142.482488,0.004020,2.663810,0.485029,5906576.946239
143.573536,3.136308,2.130536,0.470673,1932830.346240
142.072939,0.011864,3.344418,0.610312,3430325.064960
169.164300,0.001773,4.246056,0.877155,6004564.862399
147.242874,3.136993,2.318514,0.464936,11250284.374085
144.266174,0.004599,2.361822,0.488158,3126637.324800
140.511750,3.141216,2.189509,0.911994,7547313.542401
147.930131,3.136392,3.965286,0.808869,8655848.593922
147.758238,3.137296,1.665754,0.774573,4484256.163200
153.566476,0.005965,5.089182,0.550166,6252900.649919
145.379736,3.136744,4.211891,0.881901,8213780.972161
140.031576,3.134573,5.092828,0.531774,7215575.826240
140.687740,3.129371,6.185650,0.400556,11178102.435845
145.025797,0.007126,2.887977,0.611318,3260529.210240
142.674272,0.000951,4.342958,0.795202,5040019.687679
145.159691,3.138208,5.184127,0.787494,15009355.157759
147.682862,0.006713,4.593214,0.770643,5102851.633919
150.319024,3.134190,0.768875,0.775164,5731919.095679
140.960780,0.016883,3.459285,0.295805,3995812.581120
141.552964,0.003218,0.471999,0.352527,4598326.065599
140.938799,3.136686,1.917813,0.472058,4501460.148480
150.677115,3.134719,2.841484,0.495894,6912636.085440
153.882626,0.001715,1.247673,0.632365,8898200.386562
142.522900,0.004645,1.590314,0.728809,6228590.670719
145.663509,3.135477,2.159053,0.650515,5198969.551679
143.319111,3.134111,4.513710,0.269213,2118708.187200
140.302481,0.003071,5.515694,0.286081,3945696.624000
140.170125,0.000939,3.716113,0.461222,4273320.343680
150.039835,0.001052,2.475400,0.682557,3388063.101120
143.109054,3.136249,1.632622,0.572452,4071360.516480
152.823442,0.004773,2.260578,0.573678,7251479.795520
142.547474,3.138421,5.995433,0.500160,3732890.806080
149.024958,0.001874,0.930366,0.489732,6656072.304960
146.748190,0.002739,1.158260,0.515472,6418956.507839
167.367216,3.140634,5.732692,0.825681,9180570.144963
151.131955,3.140364,3.105606,0.486502,4491362.157120
145.641802,3.137120,3.740553,0.536363,7287757.764480
145.839837,0.002834,4.513505,0.687678,11300026.331525
144.370865,0.004074,1.807289,0.591615,2867829.546240
140.514830,3.131947,5.823029,0.329277,1916000.360640
146.041655,0.009563,4.104237,0.652056,5173163.573759
142.001439,3.139328,1.781538,0.499987,3057821.383680
140.103257,3.132600,1.428403,0.532601,14151773.891521
142.184598,0.005472,3.578483,0.398877,2802005.602560
141.126308,0.006082,1.547697,0.594454,7226047.817280
143.283848,3.137849,1.347144,0.327252,2129180.178240
160.756280,3.133482,5.671842,0.755636,5777173.056959
140.174373,3.134401,5.858499,0.369979,1797442.462080
148.614682,3.138345,2.255852,0.558881,7672977.434881
152.987476,3.134751,5.556318,1.348397,13828264.168322
142.536734,3.122960,5.050447,0.706108,4145038.453440
143.895308,0.011752,1.242559,0.899473,7410055.659840
146.300469,0.001906,3.008681,0.866117,10596906.933124
158.995485,0.003808,4.950276,0.810714,15725190.545277
145.732878,0.002898,1.456703,0.475526,3593762.925120
142.577798,0.003837,5.956403,0.566968,4582992.078719
140.053440,3.087136,2.073243,0.268901,3912410.652480
140.424551,0.010936,0.090058,0.369634,3440423.056320
144.173246,0.006901,3.736964,0.470870,3917272.648320
146.816739,3.139212,4.336974,0.455740,9914731.516804
150.308470,3.136479,2.178572,1.187189,15105099.075839
144.861289,3.130876,2.585354,0.534145,2830055.578560
148.725267,0.005405,2.676851,0.702160,4877329.826879
143.153645,3.138606,1.806218,0.583067,7212583.828800
157.155905,3.138385,0.058242,0.560504,3787494.759360
144.411365,0.012557,4.502606,0.454073,3518588.989440
141.262880,3.136608,3.906966,0.711236,7517393.568001
140.743579,0.012616,5.740905,0.632722,5535195.263999
144.660591,3.139340,5.365896,0.640568,4833571.864319
145.472105,0.004867,0.757506,0.462410,4398984.236160
155.159080,3.136731,2.951837,0.511274,6603712.349759
146.500618,3.136174,2.277978,0.911847,16089466.233596
156.188911,3.137903,1.459462,0.615339,3710824.824960
146.685697,0.007000,3.102323,0.362423,2007256.282560
146.670503,0.002466,1.343843,0.521602,5324259.444479
146.814102,0.007536,3.661318,0.693672,6381930.539519
146.360288,3.131355,1.278710,0.611371,5880022.968959
150.066061,0.002713,0.796633,0.581799,6388662.533759
144.057024,3.141094,5.258860,0.453698,2741791.654080
148.500459,0.007457,1.309002,0.757966,12175933.582086
145.894697,0.010049,3.122440,0.724265,23474463.914859
144.358896,3.139874,1.058247,0.322851,2373775.968960
140.387144,3.132745,4.918714,0.605990,5858330.987519
154.357754,3.138905,4.213178,0.959925,13213782.694083
146.828191,3.134417,6.200866,0.440911,2223054.097920
140.277840,0.016403,4.041586,0.350982,2782557.619200
140.605372,3.129609,3.786802,0.568979,4067994.519360
149.229050,0.005884,4.776472,0.771940,15045259.127039
146.238848,3.136138,3.097938,0.492000,3598250.921280
144.147815,0.002338,0.458504,0.406559,4475280.170880
148.147929,3.140221,5.538462,0.712676,3342435.140160
149.321295,0.005978,4.921914,0.923225,5966042.895359
140.354306,0.007114,4.120909,0.614224,3549630.962880
143.942366,3.140853,2.922597,0.611488,12399211.391045
153.354670,0.007831,0.393160,0.705202,7017355.995840
140.990754,0.007311,2.886215,0.823123,6195304.699199
169.344764,3.138276,5.651644,0.811072,8933730.356162
