# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
253.109882,3.080117,4.290775,4.922131,309671.735040
151.239041,0.002519,0.303134,5.099667,240107.794560
140.332570,0.006793,0.990900,4.922346,277881.762240
168.063089,0.007894,3.115275,5.470346,557633.522880
286.660381,3.137901,3.848453,4.951928,153713.868480
149.345155,3.132985,2.167978,5.023983,192609.835200
152.591652,3.135650,3.433749,4.981374,344079.705600
221.961813,0.054811,2.012317,5.173254,690777.408960
301.861182,0.004138,1.958499,5.305724,1004937.140160
175.714679,3.140684,0.693016,5.135758,324257.722560
207.271006,3.129434,4.641738,4.969641,235619.798400
157.775664,0.000007,0.376507,4.820561,181015.845120
219.043345,3.139222,4.396368,4.963352,186251.840640
164.189177,3.129698,0.357460,5.033222,344453.705280
226.814006,3.134767,1.327238,5.064276,484329.585600
161.949319,3.136818,0.921092,5.129892,406163.652480
241.522688,3.138656,1.960768,4.810318,189617.837760
167.636418,0.007102,3.245650,4.985294,510883.562880
200.023683,0.011701,1.263691,4.866668,201211.827840
183.349691,3.138554,4.415875,4.913519,190365.837120
226.801450,0.011906,3.221798,4.958074,125663.892480
215.647970,0.010946,1.336396,4.764103,97239.916800
371.590414,0.032239,5.851289,5.092594,561747.519360
165.448809,0.001981,3.146381,4.785148,99857.914560
233.781739,0.008488,3.680217,4.802848,112947.903360
145.814608,0.000279,6.266586,4.850134,159323.863680
242.684032,0.173394,5.038594,4.801567,96865.917120
213.636335,3.139678,4.989039,4.857270,167551.856640
145.979273,3.129846,0.093418,5.095732,627197.463360
247.839913,3.129869,3.757115,5.094982,979505.161920
233.953385,0.000458,3.118228,4.912782,114817.901760
153.073316,3.131486,4.694662,4.974793,390455.665920
154.946720,0.009480,6.106562,5.956523,2359189.981440
189.478738,0.030657,1.628366,4.880360,173909.851200
376.876598,0.017552,0.735571,5.223049,788765.325120
142.341785,0.027107,4.379064,4.938872,156705.865920
217.840513,3.136830,5.725088,5.175218,855337.268160
204.108608,3.140096,5.882049,5.041495,390455.665920
208.637680,3.135255,4.572390,4.962654,381853.673280
170.053475,0.011069,4.569365,4.958810,351933.698880
276.161016,0.006936,0.325305,5.123323,291719.750400
154.569858,0.011955,1.694604,4.968012,164933.858880
160.338819,0.008931,2.972493,4.937606,200089.828800
163.280050,3.134246,6.262781,4.903071,201211.827840
217.739008,3.125267,3.970854,4.854341,98361.915840
345.952928,0.023663,4.386084,4.737700,51985.955520
142.336909,3.124992,5.206876,5.138444,289849.752000
162.057940,0.012268,2.725163,4.828321,132021.887040
291.244052,3.131275,4.949680,4.966977,260303.777280
223.698109,3.138397,1.276167,5.248261,605131.482240
189.564006,0.004131,0.567267,4.842117,120427.896960
173.098954,0.004543,5.891406,5.083657,489939.580800
208.050046,0.002284,5.291617,4.765967,61709.947200
248.700853,3.140829,5.787947,4.817561,102101.912640
218.312639,3.131920,4.876056,5.022356,312289.732800
159.963369,0.004516,0.731438,4.834258,167551.856640
151.472780,0.013706,2.387900,5.043855,256189.780800
146.557092,0.003463,3.724144,4.905094,329119.718400
140.962462,0.009120,5.903075,4.905543,252823.783680
151.505997,3.134668,5.115349,5.007664,250205.785920
199.608741,3.137293,5.363862,5.063318,166429.857600
146.795675,0.003551,1.109242,5.010268,240107.794560
188.355490,0.011115,1.339475,5.194730,451043.614080
347.084367,0.074482,2.684593,5.077740,537811.539840
165.565207,3.140078,0.374263,5.068691,382975.672320
141.661086,3.127663,4.362362,4.836206,94621.919040
174.132593,3.140739,1.043381,5.176148,1027377.120960
161.965703,3.133189,2.114797,4.865252,163063.860480
140.140311,3.134881,5.446635,5.080746,418131.642240
266.924752,0.004447,2.664589,4.787762,97239.916800
211.961999,3.140180,2.049273,5.407645,1276086.908160
297.037735,3.118582,6.213669,4.861627,129403.889280
248.895639,0.002360,6.146070,5.176855,692647.407360
140.424400,0.006635,5.999055,5.027120,267409.771200
142.250061,3.134847,3.550243,4.937707,425611.635840
170.523810,3.130242,5.583527,4.953115,224399.808000
174.927182,0.009300,3.027007,4.942453,187747.839360
210.743917,3.135205,3.576831,5.072210,314533.730880
179.194930,0.002181,1.118559,4.872267,216171.815040
215.154576,3.120496,6.190326,4.972631,282369.758400
284.584075,3.138666,0.142657,4.855762,120801.896640
146.574141,3.071212,3.187153,5.190631,261799.776000
152.117560,0.021255,2.532051,5.104657,845987.276160
148.289213,0.010311,4.689300,4.842048,80783.930880
280.454530,0.001197,3.883592,5.021450,519859.555200
343.982959,3.134825,4.084949,4.901495,110329.905600
271.887661,0.062643,1.244739,4.917514,205699.824000
170.567456,0.006723,6.075635,5.043483,430473.631680
330.769147,3.138848,2.126512,5.039095,210561.819840
163.529264,0.003925,1.738300,4.721072,44879.961600
185.770268,3.132399,2.909495,4.936509,323135.723520
141.950226,0.005413,0.580670,4.889555,175405.849920
188.381825,0.009320,0.869208,5.148687,360909.691200
216.428412,3.132726,6.011141,5.114419,392325.664320
150.782900,3.130401,0.217773,4.783202,55351.952640
293.281759,0.029266,0.425984,4.980219,411399.648000
257.198949,3.098739,1.423774,4.780813,101353.913280
149.625996,0.001391,1.199292,4.942643,494053.577280
170.243184,0.007784,4.833799,5.010713,164185.859520
154.695953,3.135651,3.467582,4.862797,94995.918720
246.355625,0.001433,1.264573,4.798934,240107.794560
173.764315,3.135143,2.793974,4.985350,405415.653120
223.547208,0.013776,3.941888,4.847264,99857.914560
166.038899,3.128622,2.563396,4.807102,127907.890560
227.411791,0.006049,5.976473,5.064252,213179.817600
141.442658,3.130529,0.524296,4.994087,209439.820800
259.382554,3.133943,5.394248,4.722088,23935.979520
235.553125,3.133898,6.131113,5.087909,464881.602240
141.910568,3.137734,3.763429,4.963242,304435.739520
193.874487,3.135887,6.223997,4.853212,154087.868160
206.677596,0.006645,2.207355,4.904528,164185.859520
184.662212,0.008716,1.784870,4.994478,213553.817280
312.596158,3.139092,0.969086,5.329240,425985.635520
142.663706,0.001997,0.211784,4.969678,119305.897920
238.041604,0.014755,5.441162,4.891746,99857.914560
151.066427,0.002255,2.271268,4.925250,159697.863360
186.055993,0.004460,0.439095,5.186982,548283.530880
142.252840,0.001207,4.396826,4.861876,115191.901440
150.389774,0.004171,2.132457,5.013491,811953.305280
150.424988,3.127677,0.174260,5.050274,346697.703360
168.066929,3.134293,4.098883,4.864161,241229.793600
333.539036,0.008357,0.421015,4.962545,434587.628160
218.402982,0.006282,3.147988,4.972421,451791.613440
338.992449,3.139972,2.711304,5.190154,937243.198080
172.931880,0.001947,5.573934,4.768421,59465.949120
214.752206,0.000384,5.246288,5.115665,604383.482880
140.290679,0.038323,4.186526,4.904725,184007.842560
173.276562,3.140594,2.441738,4.954852,298825.744320
144.368760,2.722725,2.785255,4.792336,147729.873600
143.971655,0.006929,0.181934,4.980178,197471.831040
263.227440,3.140962,0.083244,4.864764,83027.928960
237.784555,3.137940,3.633911,4.872943,339591.709440
152.717673,0.000218,6.083923,5.001432,166803.857280
302.344399,3.125227,1.626482,4.978115,268905.769920
184.726088,0.013292,1.722411,5.087766,489565.581120
142.187866,3.124064,0.709961,4.899048,143241.877440
305.264673,1.195794,1.823421,4.814130,103597.911360
191.542994,0.003878,1.173980,4.713556,38521.967040
174.232846,0.001919,2.626930,5.119542,560625.520320
250.094772,3.139461,1.882525,4.810565,124167.893760
243.730547,3.126304,2.870922,5.290772,325005.721920
147.570264,0.005115,1.225737,5.577113,2314684.019520
226.741736,0.047146,1.540075,4.824259,207195.822720
301.571139,0.012081,4.442715,5.108717,366893.686080
277.672209,0.014875,4.967966,4.798061,111825.904320
164.182495,0.001725,5.905968,4.941280,252075.784320
317.088324,3.140100,2.738088,5.158686,814945.302720
148.918081,3.139896,4.281206,4.855693,325379.721600
253.601626,3.141112,3.915163,4.895266,188869.838400
216.486236,0.010656,1.446105,4.748971,49367.957760
197.407517,0.008927,1.705008,5.227346,486947.583360
185.795102,3.130201,5.107854,4.928830,135387.884160
183.713566,0.004645,0.546952,4.940242,400927.656960
157.067813,0.005807,1.747078,4.813051,155209.867200
173.269140,2.774485,1.237789,4.923818,159697.863360
167.522979,0.000526,0.591967,4.757357,64701.944640
185.706568,3.137232,1.310825,4.786076,139501.880640
191.308554,0.099675,4.312047,4.875721,209065.821120
254.574433,3.138375,6.266821,4.818245,119305.897920
144.966505,3.137473,0.424699,4.842676,129777.888960
203.290349,3.140665,0.729684,5.054519,631311.459840
243.121912,0.005395,1.180143,4.990948,163063.860480
151.363046,3.125496,2.918711,4.847902,125289.892800
165.286856,3.126912,2.971406,4.828268,187747.839360
275.917845,3.124067,3.354966,4.913344,152591.869440
165.797177,0.003563,3.528669,4.872260,154087.868160
151.776928,0.004403,2.344902,4.958886,364649.688000
302.071220,0.007780,4.825426,4.859305,232627.800960
146.993114,0.011686,4.225952,5.034167,163811.859840
163.562712,0.012630,1.362805,5.026865,507891.565440
223.516795,3.138358,6.166526,4.790142,17951.984640
173.218189,3.140389,1.992015,4.781444,124915.893120
146.364503,0.003865,5.874352,4.848707,136135.883520
176.479634,0.004734,4.875592,4.977768,195975.832320
344.245912,0.018115,2.949541,4.885966,137631.882240
324.454292,0.005039,6.266951,5.081146,231879.801600
361.283028,0.091145,6.049711,4.969446,182511.843840
270.894789,0.005309,0.783957,4.795070,105467.909760
140.362822,0.002410,4.335799,4.964133,739397.367360
161.032723,3.138818,6.074463,4.865267,189617.837760
179.784027,3.135430,5.425931,5.355757,886753.241280
235.554345,0.002220,0.748993,5.024313,175405.849920
254.991980,3.124755,3.981376,5.081691,335103.713280
193.331314,0.002259,0.459991,5.272956,1235320.943040
148.513415,0.006773,0.294618,4.869999,66197.943360
292.193546,0.009991,6.002282,4.836465,149225.872320
213.158356,0.015530,2.818853,4.732274,24309.979200
153.679981,3.130021,2.381827,5.310737,1218864.957120
146.891442,0.002591,3.929593,5.199950,504525.568320
168.769326,3.140799,5.603834,4.803993,126037.892160
301.120576,3.128849,3.509731,5.184159,194105.833920
256.124753,0.003478,5.823890,4.800777,94995.918720
140.520618,0.021929,2.369921,4.981162,846735.275520
205.347315,0.003751,4.128995,5.116331,412521.647040
167.711076,3.124790,6.230989,4.804422,108085.907520
180.132197,0.005385,2.482636,5.023218,219911.811840
152.613881,0.002604,1.999499,4.929679,264791.773440
290.814449,3.141091,3.775302,5.180595,363153.689280
197.806712,0.008848,1.326397,4.807624,195601.832640
220.843600,3.133329,0.151470,4.881293,315655.729920
164.796844,0.003903,2.737864,4.979520,238985.795520
192.249047,3.069420,5.873612,4.983792,347445.702720
216.077687,3.141348,3.505031,4.855002,124915.893120
151.105159,3.123748,5.195711,5.053334,246839.788800
142.291051,3.119439,4.581484,4.876197,473483.594880
190.155863,0.004582,1.169346,4.984755,253571.783040
184.012583,0.003641,2.294544,4.928135,117435.899520
184.529990,3.044553,4.853208,4.759735,52733.954880
182.735224,0.004430,5.125418,4.835093,140249.880000
256.392022,3.139449,1.926611,4.936988,219163.812480
158.694399,0.005036,0.815029,4.873930,124167.893760
238.143531,0.003266,0.734285,4.963579,385593.670080
147.698840,3.138728,4.907256,5.174754,389333.666880
266.551387,3.135800,4.460734,4.933473,272645.766720
154.625352,0.000910,0.093692,4.873776,160071.863040
143.141537,0.006477,2.240195,4.895902,272645.766720
290.233929,0.008331,3.247554,5.225957,353055.697920
194.354961,0.002559,3.141735,4.968859,162689.860800
152.761341,3.141224,5.371185,4.831372,67693.942080
171.156592,0.008563,5.686254,4.784628,81531.930240
200.426662,0.094500,3.031973,4.939058,194853.833280
234.657205,0.009193,1.601716,4.936262,147355.873920
176.328280,0.008247,2.376755,5.025479,123793.894080
221.569377,0.030183,1.371878,4.927009,192235.835520
196.114226,3.117251,6.235786,5.057169,328745.718720
306.701396,0.003434,3.072155,4.974139,208691.821440
149.905635,0.447524,3.720122,4.889874,130151.888640
192.534087,0.189624,4.063409,6.040222,3366745.119360
245.430530,3.121478,2.925985,4.809075,92751.920640
179.904891,3.135081,1.070627,4.836552,121175.896320
265.909851,1.079989,4.063580,4.881435,146233.874880
156.787035,3.135799,0.504893,5.120342,243473.791680
144.924624,3.140978,0.153267,5.169535,926023.207680
143.603862,0.000589,4.940550,5.134200,406911.651840
163.385967,3.138105,2.964312,5.098317,344079.705600
201.810704,0.009000,3.986565,5.115921,207195.822720
176.449141,0.007652,1.727938,4.851873,138005.881920
177.912180,3.123355,1.034730,4.879711,198593.830080
143.521162,0.011654,4.627954,4.780798,169421.855040
140.475247,3.135093,0.834526,5.336315,683297.415360
209.402545,0.003308,5.125224,4.937794,276011.763840
192.590076,3.127829,4.154365,5.206920,697883.402880
141.026407,0.006512,3.223196,4.839078,133517.885760
319.867393,0.016797,5.150620,4.882882,289849.752000
309.835421,3.134558,1.095974,4.825485,82653.929280
264.621046,0.005708,0.722758,4.925560,106589.908800
156.357151,0.003296,1.297947,4.797669,28423.975680
214.679119,0.022172,5.375621,5.320970,2549555.818560
212.646980,3.131682,5.759946,5.438329,1636622.599680
186.082381,3.140847,4.746553,5.113494,662353.433280
158.409812,3.139546,2.867137,4.868809,135013.884480
140.095614,0.107397,0.296097,5.039506,399431.658240
158.271663,3.139673,3.350332,4.835457,63205.945920
172.346993,3.140475,0.781009,4.898699,194479.833600
196.835109,0.000797,2.787308,5.238763,325379.721600
231.520523,3.140273,3.654921,4.848827,141371.879040
178.774038,3.135601,3.611610,5.101768,741267.365760
184.833672,0.004691,2.911743,4.885891,224399.808000
195.987607,3.139054,4.442351,4.994378,243099.792000
172.161120,3.132534,5.671252,5.007982,222529.809600
162.963720,3.141265,3.259741,4.824239,121175.896320
164.272693,0.003328,2.926506,4.839960,129029.889600
202.926224,3.134167,2.893144,4.917800,261799.776000
262.868300,0.004884,2.099580,5.100617,363901.688640
188.386380,3.133342,1.657569,4.766656,29545.974720
287.895709,3.134640,1.048145,5.397009,565861.515840
153.725569,0.006168,2.282217,4.868984,198593.830080
263.538313,3.140211,0.356192,5.356414,414017.645760
352.816069,3.037837,2.611126,5.001053,298077.744960
154.568523,3.136697,3.549378,5.124284,293589.748800
205.316775,0.008783,2.731357,4.897396,791009.323200
179.669593,0.037150,5.141645,4.733638,14585.987520
177.919573,0.009966,2.253440,5.029551,411399.648000
190.703479,0.007961,4.840585,4.795986,72181.938240
190.701376,0.055985,0.701912,4.954723,280125.760320
269.311124,0.006921,1.454705,4.814358,55351.952640
167.024161,0.000909,3.236439,4.883696,71433.938880
156.890643,0.005685,5.813520,4.909761,137257.882560
146.259113,3.136647,0.655377,4.811760,115565.901120
206.474453,0.005512,1.470277,4.780819,77791.933440
152.198721,0.007236,0.066940,5.041292,246839.788800
195.897859,0.000072,5.362073,4.822470,95743.918080
147.709057,0.012800,4.562794,4.776333,63953.945280
191.617529,3.119801,3.779357,4.967557,379983.674880
153.435111,3.131502,2.857919,4.871963,126411.891840
153.983029,3.140385,3.335169,4.975380,237115.797120
194.878636,3.134967,4.663206,4.937084,204951.824640
222.594071,3.139857,2.327547,4.955275,154461.867840
157.577300,3.140354,4.948349,5.013952,164185.859520
140.643688,0.003232,5.883009,4.935321,309671.735040
293.216945,0.008476,1.040836,4.909256,112573.903680
192.965942,3.138313,4.735537,4.834528,157079.865600
159.155339,3.140890,3.561501,4.758012,74425.936320
189.799659,3.139102,3.190758,4.747866,37025.968320
140.211526,2.929571,2.744854,5.223230,379235.675520
146.953289,3.138403,5.352923,4.945743,241603.793280
204.589863,0.003265,1.575237,4.829233,47497.959360
266.251007,3.134474,4.573023,5.014011,623083.466880
245.497118,0.005099,6.044743,5.055856,179893.846080
204.920951,3.141210,1.659583,4.981108,375121.679040
246.624120,0.000750,1.767484,4.818135,129777.888960
164.134264,0.016499,3.584757,4.723933,34407.970560
163.133817,3.128472,3.849620,4.768254,45627.960960
223.718017,3.138011,0.657102,5.094654,623831.466240
148.750665,3.140744,3.410806,5.136078,238985.795520
223.171962,3.127085,1.781146,5.212583,443563.620480
180.610495,0.008036,0.576349,4.856762,149973.871680
312.006864,0.000763,1.637351,5.430520,446929.617600
227.253485,3.139585,2.211622,4.765534,115191.901440
146.579587,3.141401,4.729753,4.936748,180641.845440
315.342393,3.094948,3.939208,4.792156,66197.943360
283.809534,0.197032,4.381244,4.931157,196349.832000
256.646125,3.139705,4.410758,4.875754,315655.729920
141.920124,0.000763,3.024536,4.891796,344827.704960
280.884351,0.005827,4.290834,4.800580,212805.817920
156.062773,3.139634,0.777484,4.802312,132769.886400
155.635889,0.001036,1.110998,4.888887,191487.836160
154.949365,3.135388,1.188616,4.792927,93125.920320
148.099841,3.139437,0.665813,4.779700,115939.900800
179.433328,3.090792,1.293919,5.211063,342957.706560
285.777702,3.128203,0.883933,4.888647,414017.645760
202.875151,0.007995,5.764094,5.125038,415139.644800
203.605853,0.000231,3.420104,4.805027,119305.897920
140.364200,3.134059,4.628527,4.938995,186999.840000
181.467915,0.006188,3.004962,4.870452,161567.861760
213.471956,3.127984,4.687706,4.915333,250579.785600
202.412760,3.122711,0.318624,5.106605,520981.554240
274.591191,3.113931,2.581435,5.105475,429725.632320
164.088017,0.004745,3.872662,4.800832,117061.899840
298.953974,0.001430,2.935859,5.197793,342957.706560
195.953153,0.011761,4.719396,4.799389,144737.876160
178.655147,0.004482,1.268774,4.837926,111451.904640
172.411046,3.137841,4.696080,4.770486,80409.931200
170.061446,3.136899,5.762428,5.220746,521355.553920
168.899877,3.139219,2.436024,4.905587,220285.811520
245.065825,3.136712,4.643893,5.079445,236741.797440
172.457346,3.137800,2.225568,5.045912,335477.712960
168.910879,0.000697,0.197245,5.371591,1694966.549760
158.712123,0.005874,4.996733,4.901418,117435.899520
145.728463,3.134340,1.208409,5.028433,172039.852800
151.465863,2.953541,5.313714,4.990650,229635.803520
171.337892,0.009355,2.114042,4.758439,54603.953280
259.522893,3.140938,2.391725,4.930966,199341.829440
288.353177,3.133220,3.294942,4.924153,240481.794240
196.366024,0.019659,1.884676,4.949922,205699.824000
307.989816,3.133614,0.808539,4.858717,90507.922560
241.727345,3.140682,1.043488,5.256165,611115.477120
183.845177,3.138663,5.455222,4.812986,94247.919360
143.288128,0.006305,5.665759,4.867908,106215.909120
142.079238,0.008672,1.549620,4.936424,255441.781440
210.849578,0.002965,2.036529,5.153921,1686738.556800
140.255468,3.122107,4.860936,5.021792,544917.533760
156.183062,3.136944,4.032847,4.771542,90133.922880
175.917211,0.009683,4.576803,5.003458,140249.880000
265.839637,0.004671,5.682206,5.149055,491435.579520
163.445215,0.004246,1.077791,5.038324,418879.641600
312.285653,3.106534,3.423128,4.977666,185877.840960
146.767846,0.000643,3.666889,4.768830,77791.933440
146.810489,3.132896,2.563694,4.872628,148851.872640
222.183974,0.001783,5.629975,5.006853,452165.613120
168.869246,0.006113,5.155077,5.153273,2210338.108800
177.345301,0.008443,3.947856,4.881736,162315.861120
242.594568,3.128383,0.105870,4.963759,376243.678080
233.389864,0.003139,1.984006,4.955575,192235.835520
173.851083,3.139295,5.637752,4.939662,366893.686080
149.140135,0.553306,5.043506,4.812440,126037.892160
193.149750,0.007477,4.942550,4.911625,169795.854720
145.167836,0.015884,1.620974,4.795422,44505.961920
240.434660,3.133999,1.088059,5.195200,687785.411520
171.116803,3.137697,3.152914,5.088758,305183.738880
261.465346,0.003362,2.740372,5.078384,342583.706880
160.493180,0.016461,3.158503,4.912094,139875.880320
315.333443,3.134782,2.953587,4.850323,417757.642560
171.396461,0.006512,2.959531,5.094311,212057.818560
158.428890,3.134664,1.400745,4.783713,82653.929280
190.858333,3.137109,4.152908,5.209899,262173.775680
264.536048,3.115703,0.316320,5.003193,271149.768000
340.039906,0.034553,2.626032,4.945875,255815.781120
142.814563,0.003630,2.623566,4.924698,387463.668480
214.355078,0.013432,5.930613,5.037584,191861.835840
162.008660,3.138493,5.258721,5.081094,391577.664960
150.644167,0.016348,1.337626,5.126202,474231.594240
187.465492,0.435116,5.881554,4.996372,321639.724800
167.520573,0.005135,0.139501,4.823014,135013.884480
244.816957,3.140871,6.026808,4.946244,116687.900160
229.908118,3.135549,2.856815,4.997867,148851.872640
166.445884,0.008585,0.702471,5.158704,461515.605120
147.768758,0.009191,0.059638,5.023856,246465.789120
162.042274,0.007612,0.394607,4.989354,461889.604800
147.693535,3.132336,3.466407,4.860663,221781.810240
150.781016,0.000761,0.550044,4.971194,386715.669120
144.747328,0.004850,5.145682,4.849133,85271.927040
183.937924,0.014867,3.613436,4.938245,291345.750720
167.487772,3.131385,2.667922,4.987754,391951.664640
211.152196,3.134380,3.693265,5.058673,785773.327680
151.744105,3.136766,1.192282,5.056362,164185.859520
190.452941,3.134293,0.259760,4.733369,54229.953600
284.662252,3.141450,2.718228,4.943281,280499.760000
189.530805,0.000267,1.667484,5.251730,647767.445760
147.506250,3.120621,4.413697,5.214450,568105.513920
238.295260,3.135636,4.591395,4.767848,54977.952960
153.483590,0.000963,5.732332,4.956580,292093.750080
258.012553,0.007131,1.221785,4.719860,28423.975680
152.442035,0.025392,2.521558,5.178975,738275.368320
218.114624,3.138069,1.120944,4.864004,142119.878400
147.160325,0.008487,4.223940,4.890885,201211.827840
140.543637,2.117311,4.373961,4.852925,178023.847680
143.035767,3.131227,3.446412,4.848365,123793.894080
191.495709,3.137818,3.876974,4.991378,325753.721280
208.980805,3.140244,0.250656,4.874415,240855.793920
143.302304,3.130520,1.805222,4.793800,122297.895360
298.677520,0.008403,5.036530,5.144383,394195.662720
196.259655,3.141437,5.573331,4.747368,46749.960000
339.407010,0.015839,5.351267,4.998046,408781.650240
246.833793,3.133613,0.862224,4.794081,188869.838400
140.698507,0.004368,2.081680,4.906243,175031.850240
180.740404,0.013836,1.673958,5.063828,460393.606080
192.387878,0.009484,1.181110,5.041124,201211.827840
224.215065,3.137992,2.695859,5.248165,339591.709440
223.486738,3.139246,0.341483,5.004724,375121.679040
161.914505,0.001070,5.194353,4.772252,56847.951360
236.704438,0.001076,1.738190,4.775978,133517.885760
146.579927,3.133817,3.908650,4.999068,184755.841920
168.547239,0.000021,1.119912,4.858865,224773.807680
236.827017,0.018748,3.490118,5.024253,203455.825920
142.147667,3.133543,0.668731,4.833848,83401.928640
154.186092,0.002330,3.747382,4.851234,134639.884800
141.719263,0.023673,4.836641,4.995490,253945.782720
177.998266,3.127920,5.987336,4.900826,252449.784000
161.861690,0.003247,4.824424,4.862038,210935.819520
152.637242,0.004115,1.593865,4.978744,463011.603840
244.748341,3.135270,3.785099,5.179110,332859.715200
154.719568,3.138547,0.804785,5.688507,2793403.609920
205.867975,0.004582,5.808372,4.931729,132395.886720
204.463336,3.134671,3.924451,4.908083,314159.731200
286.676491,3.135929,5.709993,4.883719,176901.848640
202.598330,3.129325,4.878184,4.932420,219163.812480
142.732276,0.009902,3.747340,4.941845,127533.890880
217.666753,0.003963,4.338950,4.895372,105467.909760
161.218937,3.133658,4.263869,4.881605,207569.822400
144.617113,0.131991,4.285446,4.876645,147355.873920
173.669657,0.002493,0.961478,4.834572,106589.908800
272.807469,3.105598,1.112083,4.778371,71059.939200
152.488329,0.006604,3.664102,4.994483,172413.852480
196.102020,3.119432,1.649815,5.058182,352307.698560
147.922481,0.008104,1.525748,4.902477,234497.799360
153.471733,0.000040,1.980824,4.742904,58717.949760
168.550132,0.004828,1.731115,4.970278,173909.851200
200.448285,3.102254,3.695771,5.031590,283491.757440
254.099573,0.014279,4.363204,4.842628,140249.880000
235.732220,0.007379,0.614946,4.983972,218789.812800
144.473702,0.007236,4.309275,5.369359,611115.477120
323.823580,0.004276,0.635059,4.951490,108459.907200
149.071885,0.019129,4.435151,4.967454,264791.773440
315.235033,3.133154,0.999251,4.789015,73303.937280
144.399923,3.138904,1.996897,5.196363,491809.579200
148.570197,3.139312,4.471594,4.941272,244595.790720
209.314573,3.140551,3.614388,4.966696,345949.704000
186.832760,0.003147,5.501537,4.961876,213927.816960
191.585177,0.000876,4.688687,4.873048,264417.773760
345.611044,3.124171,3.646996,4.946579,225147.807360
227.429868,0.004155,2.151689,4.947561,182137.844160
189.960481,0.003748,5.045247,4.904334,151843.870080
142.003482,0.010483,4.865624,4.944470,254319.782400
212.835429,0.032013,5.628878,4.856772,81531.930240
212.168839,3.141377,6.282153,4.864892,143241.877440
183.858815,3.135694,4.434862,5.124948,805221.311040
156.153130,0.007064,2.602210,4.749542,84523.927680
192.476577,0.005877,4.046564,4.925406,142493.878080
148.903802,0.006916,1.613085,5.421167,1514698.704000
347.812646,0.004426,4.007183,5.056384,291345.750720
167.615870,3.135257,5.196506,5.327051,1388286.812160
177.807673,0.005103,3.613237,4.769682,73677.936960
148.229137,0.001425,3.764283,4.895796,169421.855040
168.456773,3.139271,5.512192,4.790057,60961.947840
144.074053,0.006590,2.481177,4.758791,78913.932480
193.446158,0.082659,5.090069,4.915023,160445.862720
237.379034,3.134987,4.259970,4.906600,112199.904000
145.488309,0.002509,5.880002,4.915191,123793.894080
183.460204,0.015439,5.723226,4.978536,416635.643520
149.104827,0.013187,0.876622,4.879116,108459.907200
149.079413,3.139994,0.326039,4.951682,324631.722240
157.552933,0.007285,3.537187,4.948092,196349.832000
286.011031,3.141401,0.363223,4.869331,127533.890880
143.817038,3.136501,1.561937,4.896698,207195.822720
286.603512,3.130412,5.605468,5.202972,279377.760960
141.636661,0.002351,6.121288,5.092118,292093.750080
185.114834,0.002037,2.068207,4.895082,213179.817600
171.841998,3.140286,2.248674,4.896167,185129.841600
192.107012,0.001064,5.200270,4.870356,161941.861440
146.752983,3.135408,5.062119,4.851218,189991.837440
179.028631,3.140342,1.849834,4.843328,108085.907520
232.378279,3.116738,3.202980,4.909105,161193.862080
232.504096,3.125893,3.009588,4.903051,313785.731520
146.308374,0.017114,3.470092,4.969657,163811.859840
274.763136,0.007503,3.455588,4.867763,128281.890240
178.233927,3.139583,0.581488,4.874380,140997.879360
140.878812,0.003002,5.299013,4.979767,488817.581760
197.452732,3.130602,1.549290,4.969867,165307.858560
179.479682,3.141031,3.986741,4.980522,147729.873600
235.470849,3.130845,3.726617,5.108787,246839.788800
218.837403,0.010319,2.324959,5.083511,571845.510720
260.408602,0.002622,5.465000,4.776350,82279.929600
156.310905,3.132450,1.317095,4.784108,90507.922560
152.066927,3.134739,2.767194,4.876217,128281.890240
185.728383,0.017987,6.141353,5.032176,198967.829760
154.462299,3.139575,6.169672,4.993514,332859.715200
195.760408,3.130577,0.554895,4.816125,174283.850880
214.254474,3.131306,0.978683,4.692908,11593.990080
159.169346,3.140821,2.141136,4.946519,206447.823360
166.377578,0.001022,0.384104,4.875114,148477.872960
144.564148,3.128788,0.104092,4.863086,255441.781440
279.248311,0.006380,6.235472,5.172625,321639.724800
149.106331,3.132329,2.495302,4.930768,192235.835520
150.704314,0.001882,3.965983,4.855813,164559.859200
208.623860,0.002275,5.864998,4.802011,96491.917440
154.785752,0.002506,2.692896,4.819505,184381.842240
351.987206,2.912286,5.386538,4.980164,216171.815040
170.283348,3.131775,3.199607,4.887097,111077.904960
149.291157,0.021243,0.572223,4.931651,214301.816640
149.874271,0.039559,1.558719,4.780694,40765.965120
141.549623,0.021401,0.120104,4.782336,80409.931200
200.470925,0.002821,5.279746,4.839786,115565.901120
198.177937,3.138542,0.870379,4.865028,143241.877440
162.565687,0.007956,5.730686,4.869163,105841.909440
247.616593,0.006263,4.327324,4.886894,146233.874880
152.810401,3.131764,4.659180,4.797964,482085.587520
277.771626,3.133973,4.850463,4.953259,188495.838720
155.535007,3.139952,1.909718,4.875458,187373.839680
147.867543,3.133313,0.193052,4.788534,78539.932800
160.147375,0.004030,3.908496,5.201398,465255.601920
155.937731,0.005245,4.235256,4.879236,162689.860800
148.494643,3.132881,0.890076,4.991971,377739.676800
201.570299,3.136176,5.379251,4.837499,97987.916160
251.644851,3.137886,2.358978,5.082140,240855.793920
