# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 7.8, s = 0.0 s
145.277793,3.133593,6.103737,8.159225,304435.739520
146.576423,0.029010,3.550433,8.235811,118183.898880
168.160448,3.137836,4.712304,8.221997,270027.768960
175.592786,0.007048,1.775278,8.066849,97613.916480
349.786736,0.011830,0.797930,8.285486,923031.210240
333.138496,3.036990,0.238964,8.088823,142867.877760
195.839878,3.134046,0.998304,8.162645,109955.905920
338.100336,0.045021,4.289034,7.991760,63953.945280
261.161338,3.136832,1.443765,8.116209,145859.875200
145.916077,3.133109,1.943119,8.027660,89385.923520
225.178265,0.010164,1.166330,8.184449,141371.879040
259.493899,2.843339,0.131202,8.263271,439823.623680
184.684587,3.126060,1.511779,8.004878,64701.944640
163.715064,0.003964,2.105603,7.929047,29545.974720
185.341109,3.140540,1.179605,8.596588,316403.729280
297.044550,0.004335,5.097882,8.066937,120053.897280
303.005554,3.123713,4.726366,8.358790,382227.672960
145.669750,3.141194,1.698301,7.978574,78165.933120
200.746159,0.000993,5.639311,7.974186,71059.939200
295.651711,3.131161,4.497814,7.985160,59465.949120
201.756587,0.004660,5.552002,8.081534,97987.916160
215.429924,3.122434,2.728205,7.967857,69189.940800
294.181026,0.002316,5.156213,7.993076,125663.892480
202.835004,0.059552,5.830706,8.067319,83027.928960
204.403253,3.140613,2.442826,8.130039,191487.836160
212.478130,0.010236,5.702640,8.065705,83775.928320
145.763206,0.038184,2.573550,8.310701,326501.720640
199.270099,0.003563,1.954645,7.940134,58717.949760
146.379306,3.134597,0.696632,8.005702,50489.956800
143.478237,0.003238,5.664712,7.982811,87515.925120
224.028724,0.004569,4.366567,7.966492,91629.921600
192.272949,0.002411,0.784653,7.979667,65823.943680
288.769223,0.006554,5.988006,8.073413,184007.842560
262.486614,0.197951,1.647793,8.498402,227765.805120
272.789418,0.026348,0.674932,8.140156,146981.874240
180.687135,0.006818,5.157403,7.931721,67319.942400
399.047884,0.000431,3.295636,7.959651,17577.984960
148.976194,3.141499,2.576254,8.243091,221407.810560
194.906000,0.012547,1.694797,8.250824,312289.732800
249.337090,3.132488,3.401233,8.271978,321639.724800
270.285628,0.134885,6.101505,8.316780,268905.769920
197.958199,3.127888,0.366230,8.042660,105467.909760
200.762124,3.128670,4.307147,7.922766,52359.955200
166.421587,0.007587,5.791730,7.963292,64327.944960
346.858349,3.124416,4.596080,8.218819,268157.770560
148.730151,3.042162,5.096196,8.229912,488069.582400
259.213533,3.125990,3.918316,8.104170,103223.911680
149.950910,0.006380,4.144159,8.143943,283491.757440
191.476523,3.137528,5.275030,8.274990,100231.914240
252.337929,3.039864,4.037342,8.350885,411399.648000
225.113132,3.116614,1.784568,8.312365,151469.870400
147.184732,0.001550,0.458108,8.143173,266661.771840
228.447676,0.032144,3.094372,8.242611,317525.728320
189.854217,0.002958,4.350931,8.015782,61335.947520
181.917572,0.027566,0.834381,7.906499,56473.951680
243.471960,0.003619,2.384362,8.043367,83027.928960
143.745711,3.124193,4.672196,8.204247,140623.879680
335.165280,3.098028,4.547947,7.957267,53481.954240
149.181518,3.133662,1.201690,8.075740,50489.956800
187.366670,0.009369,2.495872,8.046327,170169.854400
361.950345,3.129735,2.023828,8.078898,325379.721600
146.153022,0.002034,4.530865,8.061943,151843.870080
201.379968,0.013097,5.078580,7.920833,56099.952000
145.360822,0.034507,2.647651,8.292708,339217.709760
220.778217,0.009639,0.690968,8.101783,53107.954560
221.617317,3.126772,5.497287,8.033966,114443.902080
190.919226,3.129964,1.410738,7.987453,65823.943680
165.036086,3.141349,3.376400,8.010751,67693.942080
146.620268,3.124919,0.153804,8.042245,579325.504320
363.436620,0.020732,5.110702,8.073598,86767.925760
153.196744,3.135346,1.092158,8.061478,101353.913280
160.774037,0.005747,4.521004,8.194507,540429.537600
467.434785,0.022316,2.537267,8.140800,262547.775360
158.951144,0.008465,1.238649,8.060698,88263.924480
147.739778,3.141099,0.010907,7.981073,31789.972800
223.065875,0.007401,3.752900,8.042033,107337.908160
433.728315,0.010866,2.714041,8.300791,160071.863040
152.544014,3.130663,2.055008,7.922011,28049.976000
172.587392,3.135525,4.632866,8.300670,161193.862080
143.252886,3.123471,1.974035,8.153450,184755.841920
143.086643,3.126457,5.458631,8.192202,156705.865920
486.027939,2.929549,0.513830,7.914655,82653.929280
242.898022,3.126272,4.549734,8.149629,364275.688320
252.258433,3.139238,0.335030,8.602009,2247738.076800
332.553399,0.000212,5.893297,8.023747,265913.772480
344.902187,3.139237,6.275125,8.034597,87889.924800
264.725957,0.017227,4.359753,8.025446,87141.925440
311.819885,3.128233,1.807043,8.112630,449547.615360
151.708889,0.031463,3.959747,8.040177,83027.928960
163.173361,3.138115,1.982333,8.267955,191487.836160
246.871289,3.136968,4.333911,8.230885,308175.736320
207.788819,3.136860,0.077563,8.080729,104719.910400
154.112446,3.140656,0.375388,8.019830,75921.935040
142.827677,3.120032,1.919536,8.244289,164933.858880
363.438211,2.925933,0.346387,8.039073,63579.945600
259.275027,3.134396,1.421912,8.054999,149225.872320
335.874986,3.139012,0.407987,8.070898,114069.902400
226.136829,0.001016,5.067206,7.967721,72929.937600
149.666883,3.140729,1.747266,8.149803,186625.840320
164.420767,3.136693,2.867994,8.204369,188495.838720
144.371099,0.343892,3.091482,7.978238,148103.873280
174.691463,0.005620,0.820385,8.037582,268531.770240
141.136078,0.009290,6.022393,8.109548,89385.923520
342.076743,0.046576,0.340533,8.300387,401675.656320
146.370921,3.138353,0.687614,8.118942,160819.862400
159.578320,3.133334,5.056888,8.170916,113321.903040
222.654926,3.140470,2.544220,8.133835,227391.805440
194.293193,0.001801,4.569134,7.998965,104719.910400
207.731115,0.001053,5.999714,8.052779,92003.921280
371.947472,3.135944,6.256771,8.122166,162689.860800
234.849768,0.010557,5.312643,7.972959,68815.941120
160.463833,0.002984,2.636317,7.931116,31789.972800
220.987519,0.003612,2.528247,8.219287,179145.846720
279.989763,0.006115,4.005917,8.089181,151095.870720
157.202260,3.140291,6.144595,7.868098,11593.990080
147.911649,0.005318,1.544270,8.036261,126785.891520
181.192515,0.004277,3.971041,8.385600,996709.147200
424.958553,0.052078,4.536501,8.150598,304809.739200
349.275222,3.128025,2.664958,8.119627,384845.670720
161.200728,0.012154,4.955715,8.239825,194479.833600
151.452252,3.132849,5.987852,7.942133,28797.975360
140.513585,3.139372,1.634709,7.998288,84897.927360
155.993933,3.134624,1.164756,8.140663,143989.876800
140.008453,3.137108,0.456189,7.950766,48245.958720
252.608212,0.254760,4.759739,8.130194,368763.684480
243.382334,0.008476,3.338953,8.632486,1135089.028800
166.848398,3.124956,2.309386,8.403679,701997.399360
185.163982,3.139162,1.322634,7.959557,68815.941120
404.850780,3.134047,5.618987,8.167648,219163.812480
264.099497,0.013812,2.910936,8.138853,145111.875840
142.178258,0.039646,0.192362,8.036517,139501.880640
299.682486,0.001637,1.927653,8.174104,278255.761920
203.895511,3.131350,1.197629,7.947784,54603.953280
350.483123,0.008790,3.257479,8.087822,63205.945920
207.503716,0.011296,4.410339,8.281806,294711.747840
170.214027,0.007756,1.137514,7.980501,62457.946560
290.070234,0.049352,3.783340,8.126579,188121.839040
161.624072,0.003999,1.673884,7.999132,80035.931520
166.340612,3.092808,4.857293,8.030757,70311.939840
285.378342,3.141205,1.504871,8.251886,186625.840320
276.827299,0.026159,1.214075,7.978152,45627.960960
161.647001,0.009410,2.566824,8.061310,188495.838720
473.956798,3.044129,4.058953,8.056771,73303.937280
184.232978,0.010286,2.988072,8.047097,83027.928960
178.716036,0.006375,3.659915,8.071123,85645.926720
225.021252,3.102385,3.342745,8.225807,111451.904640
182.347557,3.139572,1.756107,8.033408,78539.932800
342.875203,3.136296,6.037815,8.100379,148851.872640
214.835351,3.135747,2.443869,8.111692,133891.885440
215.034853,3.138745,0.005631,8.027803,153713.868480
235.920195,0.001905,6.016619,7.976087,111077.904960
144.545971,0.001439,4.143264,8.214713,396439.660800
152.637866,3.136958,0.501935,8.032851,170543.854080
374.805666,3.129830,3.792606,7.946138,47123.959680
180.123495,0.003481,2.403422,8.020201,154461.867840
246.276444,0.005135,1.610805,8.176385,467873.599680
182.532515,0.001055,4.937650,7.968289,123045.894720
156.237080,0.007207,2.852834,8.153928,202333.826880
140.428552,3.131630,1.292252,8.083651,160071.863040
199.894398,0.000981,5.724390,8.105135,103223.911680
202.621093,0.009250,2.758804,8.152434,109955.905920
155.308196,0.017528,2.855841,8.125056,212431.818240
158.397863,3.094773,1.079460,7.991040,65075.944320
316.259404,0.004016,3.476215,8.044472,205325.824320
205.112902,3.140292,2.008465,8.332472,237115.797120
415.965169,3.136625,5.328285,8.692165,1150797.015360
298.835815,0.013164,5.454355,8.244103,188121.839040
201.282359,3.137954,2.622499,8.174060,207569.822400
353.917947,0.005579,6.080720,8.872494,1125365.037120
151.892904,3.136460,0.474596,8.107596,142493.878080
141.450521,0.013486,4.729991,8.049795,132021.887040
189.070644,0.002163,2.112893,8.142939,200463.828480
144.922634,0.003124,2.567659,7.977425,93873.919680
140.093541,0.451871,3.886827,8.285218,412521.647040
150.887708,0.003155,6.279290,8.076523,65823.943680
142.689824,0.009327,1.701131,8.205979,431969.630400
209.922488,0.006084,2.892623,8.031555,149599.872000
314.011531,0.043144,1.122478,8.174643,173909.851200
245.594107,3.134221,5.285577,7.987229,84897.927360
158.720865,0.011539,1.663196,7.997456,72555.937920
312.479686,2.657438,5.384095,8.324981,224399.808000
164.637875,0.000479,0.531708,8.100009,138753.881280
158.770983,0.007760,3.350715,7.970557,33285.971520
289.703402,3.141552,5.089220,8.613186,577081.506240
155.391031,3.129357,3.190072,8.331206,505647.567360
363.417775,0.065933,0.967120,8.413814,230757.802560
164.349987,0.000983,3.897845,8.318825,525469.550400
165.511714,0.004738,0.297140,7.918167,39643.966080
261.984085,3.139281,4.736452,7.989627,41887.964160
195.172129,0.006764,0.945690,8.182784,203829.825600
178.271906,0.070132,5.781658,7.962903,87889.924800
146.181155,0.012678,0.972615,8.123242,89385.923520
168.703928,3.134517,1.793779,8.026163,105841.909440
181.541406,0.144734,2.034608,9.005363,1154911.011840
184.232010,3.139183,5.979193,7.932255,103223.911680
154.747323,0.021540,4.699493,8.152922,121549.896000
219.969472,0.008954,5.481340,8.309066,125289.892800
209.963424,0.071364,5.278407,8.041600,93499.920000
165.144047,3.137099,5.446016,8.033314,86019.926400
140.582993,3.123037,4.731160,8.111531,185877.840960
160.312222,0.001885,2.995294,7.920473,74799.936000
234.605866,3.135073,2.612991,8.275928,715087.388160
203.192804,3.093759,4.496908,8.010059,42635.963520
343.913446,3.068277,4.469415,7.989185,88263.924480
430.490822,41.666775,5.891993,8.544372,994465.149120
193.666673,3.139704,3.372350,8.055813,87515.925120
261.076460,3.140833,3.304198,7.946020,78539.932800
214.282765,0.011784,0.593935,7.966540,4113.996480
141.506294,0.088694,2.337984,8.012729,103597.911360
264.467359,3.127301,2.413774,8.033322,107337.908160
186.421433,0.002168,3.176291,7.930867,31415.973120
259.176305,0.004961,6.112898,8.235576,171291.853440
142.692149,0.011600,1.736450,8.038369,105467.909760
142.370693,3.128267,0.209833,8.083123,127159.891200
183.137465,3.141447,5.095568,8.197753,500037.572160
140.125563,1.331831,5.077917,8.451942,1479916.733760
254.843250,3.124464,6.262541,8.467779,330615.717120
145.231254,3.138654,4.980476,8.178982,216545.814720
334.632181,0.014652,0.348844,8.586385,378487.676160
293.629880,3.128363,3.187994,8.006246,115565.901120
184.944074,3.133733,1.106152,8.058696,94621.919040
312.589007,3.128348,2.352897,8.057593,101727.912960
167.724973,0.001426,2.449071,7.989518,44131.962240
173.486221,3.141066,2.148517,8.168633,206821.823040
359.956599,0.018138,1.947213,8.042623,156705.865920
152.077549,0.003558,0.058803,7.928822,56847.951360
258.672299,0.003455,0.783200,8.081232,109581.906240
144.779422,3.125237,1.832625,8.121895,115939.900800
141.563133,3.141057,3.007118,8.024774,111825.904320
152.849810,3.141141,4.990116,7.969967,89759.923200
213.676435,0.069965,4.140125,8.222125,87515.925120
287.743071,0.027936,0.432003,8.289433,197097.831360
207.028953,3.121661,5.060405,8.188391,121549.896000
151.934402,0.002554,2.388458,7.996610,41887.964160
172.048422,0.000705,2.169289,7.935259,64327.944960
174.877161,0.010478,4.880910,8.231054,460393.606080
182.546887,0.002629,2.583095,8.090375,145485.875520
251.157436,3.133010,5.805527,8.007925,128655.889920
232.751047,2.957141,2.861192,7.999222,135387.884160
206.818193,0.008987,3.231967,8.344382,151095.870720
214.989323,3.029883,0.461505,8.039934,85271.927040
204.370206,0.002779,1.371932,8.107455,107711.907840
349.805999,0.002439,4.240738,8.023917,154835.867520
144.131017,3.131013,0.875676,8.022024,72929.937600
160.512692,0.009085,2.068135,7.941104,71807.938560
332.325643,0.024380,6.129203,8.022612,187373.839680
188.236162,3.136977,1.896235,8.092018,115565.901120
316.721435,0.000533,3.190923,7.901677,31789.972800
145.625523,0.006512,5.475766,8.278076,156331.866240
298.389220,3.137103,2.324488,7.963845,66571.943040
295.211616,0.000574,2.840720,7.933905,105841.909440
333.788453,0.005261,0.922916,8.346874,326127.720960
233.630293,0.011013,3.722916,8.083848,126411.891840
251.812008,0.010179,4.412494,8.014845,117809.899200
226.756489,0.110430,1.080639,7.985587,75921.935040
194.170218,0.003472,3.780583,8.258684,454035.611520
181.656384,3.140359,2.228491,8.141453,157079.865600
183.527523,0.018356,3.925230,8.068769,105841.909440
192.187292,0.004329,5.822378,8.053268,94247.919360
144.776858,0.008370,0.990395,8.134869,121923.895680
244.895294,3.141565,4.420155,8.229677,584935.499520
141.843008,3.138965,5.342119,8.056416,142867.877760
239.075973,0.014070,2.049844,8.064166,45627.960960
308.510738,3.133078,0.882159,8.058877,153339.868800
365.161856,3.129044,0.250928,8.421665,466377.600960
320.326445,3.138958,1.180452,7.934882,62831.946240
245.685385,3.140888,0.162293,8.283585,696761.403840
270.961492,3.138508,1.907702,8.415312,377739.676800
149.184926,3.131025,5.674808,8.066015,93125.920320
141.651692,0.000637,5.625336,7.935427,48245.958720
157.147987,0.006125,3.187350,8.279593,217667.813760
166.114281,3.141325,1.134822,7.928929,37399.968000
216.841435,3.138292,0.152363,8.532001,481711.587840
224.354723,3.124135,1.475334,8.000790,107337.908160
159.299514,3.094904,2.303489,8.154329,133143.886080
266.935527,3.134444,5.814073,7.942956,24683.978880
152.482412,3.130661,1.017085,8.081003,144737.876160
182.859731,0.012092,2.961556,8.558349,307801.736640
164.258885,3.125817,0.627779,8.028936,88263.924480
178.354550,3.140241,5.957827,8.013794,50863.956480
356.467693,0.117849,2.471279,8.031842,123793.894080
221.422631,0.008502,0.142094,7.983661,62083.946880
231.408516,0.000517,2.403234,8.365037,288353.753280
140.266351,3.138567,1.103183,8.050604,65075.944320
280.161305,3.128744,5.713544,8.076086,138379.881600
149.228813,0.015859,4.761974,8.139112,69937.940160
183.732555,0.007372,3.509477,8.261839,460767.605760
229.977645,3.122603,1.832676,8.124151,149973.871680
225.639574,3.134393,3.766117,8.189035,277133.762880
332.720253,3.140319,2.737132,7.973320,73677.936960
171.419602,0.009975,5.286008,8.254668,173161.851840
275.562808,0.008719,5.711133,8.106945,165681.858240
334.557035,0.001443,2.104966,7.960061,62831.946240
219.252617,0.002047,5.741733,8.036628,84149.928000
294.070379,3.128157,5.578432,8.378619,259181.778240
184.792956,0.005532,4.996496,8.038532,165307.858560
278.842084,3.135259,4.002934,8.228443,303687.740160
140.743406,0.001087,6.040923,8.102523,175031.850240
369.435047,3.115417,3.624338,8.236391,186625.840320
142.454000,0.008781,1.787010,8.115301,155583.866880
163.324085,0.004399,4.526983,7.986382,69937.940160
262.113639,0.003340,2.287625,8.235689,219537.812160
149.846246,3.140489,0.242294,8.427833,487321.583040
151.307198,2.866792,5.313252,8.609136,244969.790400
237.834901,0.009622,0.896265,7.971101,92377.920960
162.338214,0.005244,4.504640,7.963821,37399.968000
151.824068,0.001785,3.654795,8.029458,68067.941760
305.723217,3.138202,5.540112,8.484593,331737.716160
142.042259,3.131392,2.422901,8.129628,226643.806080
239.051940,0.010549,4.529916,8.250027,169421.855040
141.061496,0.068912,4.917754,8.079765,109955.905920
321.584458,0.016790,5.022995,8.137107,118557.898560
355.991575,3.130602,0.237577,7.957333,99483.914880
140.306301,3.121068,1.536531,8.297773,418879.641600
196.854690,3.138633,4.647346,8.134696,310045.734720
185.111625,3.124711,2.897328,8.049928,120801.896640
223.266850,0.008387,4.463910,8.104859,360161.691840
144.021373,3.135880,0.066367,8.174482,121549.896000
175.728493,3.139728,4.563196,8.036088,121923.895680
142.999401,0.016582,2.293546,8.170918,255441.781440
149.431942,3.127337,5.917161,8.649406,759593.350080
206.889274,3.140161,3.878578,7.958142,54977.952960
153.624819,0.007587,1.259911,8.244236,182511.843840
214.644108,0.002432,0.406765,8.342781,314159.731200
149.295588,3.118620,2.245167,8.389266,208317.821760
174.140661,0.076948,0.694061,8.360865,454035.611520
221.660375,0.012612,5.227828,8.041870,140623.879680
294.521655,0.004014,5.876511,8.000218,80035.931520
272.448375,0.022870,5.934290,8.189987,126785.891520
236.693530,0.008227,6.113259,7.905134,37773.967680
179.133696,3.137714,3.548514,8.157033,255067.781760
180.614978,0.155859,3.951572,8.545889,353429.697600
190.908607,0.001026,1.336108,8.059164,108459.907200
250.795981,3.139979,4.839054,7.966301,39643.966080
289.136395,0.016072,2.403756,8.213588,165307.858560
145.550924,3.129963,0.229635,7.989030,43383.962880
206.467120,0.005102,0.076789,7.998719,50115.957120
173.033607,3.141160,5.658739,7.969666,84523.927680
234.133279,3.141500,0.095144,8.052781,108459.907200
166.925314,3.130850,5.019412,8.335495,241977.792960
241.989545,0.007980,1.715931,7.960168,75547.935360
273.702821,3.132494,5.747796,8.086888,216171.815040
161.922496,3.135830,4.989241,8.197116,250953.785280
170.240208,3.114914,5.109866,8.137194,78539.932800
200.666182,0.009723,1.016064,8.084313,102101.912640
183.954216,0.007226,0.656515,8.181881,347445.702720
158.303453,3.136667,2.655275,8.490812,194479.833600
227.479363,3.119620,0.143694,8.013563,127159.891200
368.834202,0.044763,5.751159,8.218917,280873.759680
145.787917,3.136180,4.031277,8.112236,69937.940160
178.040303,3.136558,2.603440,8.451155,327997.719360
155.125027,3.139844,3.041851,8.286112,260677.776960
163.991140,3.131269,0.887440,8.158914,217293.814080
144.751816,3.135577,6.098521,8.302510,308175.736320
156.205482,3.140088,1.746474,8.030443,52733.954880
177.533718,3.093279,4.995480,8.174843,217293.814080
164.475772,0.008986,1.200012,7.970309,124541.893440
209.906314,0.007345,1.618221,8.219657,406537.652160
188.019513,0.008643,5.303119,8.280201,202333.826880
158.592621,3.136640,1.713300,7.961831,49367.957760
146.942365,0.003498,1.605423,8.019017,63953.945280
201.288437,0.013049,0.102825,8.160385,269279.769600
345.229340,3.122557,5.540560,8.340274,419627.640960
302.084344,3.123575,4.792941,8.261292,246091.789440
435.798659,3.127848,2.877659,8.359437,176527.848960
155.339657,0.000949,0.721765,8.024149,49741.957440
216.725506,3.139810,3.563867,7.986635,56099.952000
193.068067,3.139118,3.240291,8.016231,70685.939520
166.259672,3.136833,4.929463,8.220005,179519.846400
311.023774,0.007719,4.489266,8.005973,79661.931840
160.389564,0.006196,6.142805,8.279634,142493.878080
240.427883,0.009753,2.020482,8.387604,219537.812160
226.461357,3.127889,1.625030,8.153804,172413.852480
194.464527,3.139147,1.006683,8.189378,150721.871040
260.031425,0.049939,3.374679,7.911790,22439.980800
262.555428,3.132569,2.256000,8.072337,77791.933440
157.089216,0.014599,2.566304,8.399657,515371.559040
275.937262,3.119788,5.322391,8.592860,511631.562240
293.517560,3.138211,2.093594,7.983277,84149.928000
143.320935,3.140727,1.963288,8.056985,239733.794880
254.474624,3.129886,3.346536,8.063240,114443.902080
144.263183,0.003282,1.440069,8.129435,157827.864960
279.474739,3.119493,5.468518,8.111379,130525.888320
160.801447,0.001449,5.092127,7.985470,96491.917440
267.132881,0.000350,3.182254,8.097834,80035.931520
353.509710,3.124534,0.738249,7.960461,62083.946880
195.042658,0.008996,5.928093,8.125278,101727.912960
267.225120,0.004670,2.123282,8.153508,120427.896960
209.688511,3.080268,2.502587,8.366338,603635.483520
252.619103,3.140398,4.456870,8.049231,118931.898240
207.013616,0.146902,5.397863,8.270107,195227.832960
148.003838,3.135909,3.313206,8.213986,195227.832960
308.078291,0.110762,0.358046,8.211977,227391.805440
160.978147,3.122214,6.125099,8.079927,106963.908480
140.332525,0.018119,3.916517,8.129711,129403.889280
354.046807,3.095556,2.839859,7.971423,37399.968000
343.150033,0.007756,0.445584,8.344436,280125.760320
162.756800,3.130740,4.281556,8.177568,133517.885760
140.274171,0.006935,0.072321,8.132844,158201.864640
498.826529,0.022444,4.853871,8.146981,120053.897280
142.971717,0.015403,2.335815,8.135636,216171.815040
217.232393,0.002066,5.609298,7.906948,30293.974080
168.433642,3.131548,2.136976,8.204051,227391.805440
182.724573,0.021017,0.849033,8.070849,139127.880960
148.290762,0.012357,2.907233,7.981395,80409.931200
194.844567,0.002064,4.286486,7.989157,47497.959360
216.472888,3.133375,1.513418,8.166669,165307.858560
303.032919,0.050898,0.154305,8.000641,47497.959360
145.912289,3.132425,4.731249,8.041948,170917.853760
160.588606,0.023867,5.994441,7.984066,71433.938880
294.839233,0.014546,5.670090,8.178048,103971.911040
153.054026,3.096719,2.105024,8.234603,140623.879680
432.353796,3.117924,5.666523,8.397934,296207.746560
217.567049,0.003972,5.514267,8.092158,140997.879360
259.968778,3.106194,0.313129,8.134851,190739.836800
165.173435,0.013073,0.958635,8.235893,882639.244800
204.537144,3.132850,1.421673,8.113878,154835.867520
259.841250,3.132214,2.245980,8.095032,84149.928000
199.782593,0.007212,0.935392,8.099165,145485.875520
338.536449,0.016260,2.215780,7.938440,43757.962560
160.671660,0.014672,5.353430,7.962124,81905.929920
219.863538,0.012432,6.014405,8.001821,65449.944000
227.823738,3.138522,0.841516,8.018333,139875.880320
191.772712,0.010844,5.796392,8.163744,177649.848000
144.788051,0.004439,4.066986,8.082257,172787.852160
184.077810,0.038294,5.012542,8.379813,135013.884480
177.563385,0.001490,4.114976,7.967843,50863.956480
176.894602,0.012489,5.333060,8.143495,228513.804480
201.125453,3.138971,4.928000,8.122595,120801.896640
274.761047,0.001259,4.533385,8.111438,164933.858880
218.760278,0.001949,4.986097,8.117235,162315.861120
156.391033,0.019191,5.465576,7.946571,57221.951040
140.005573,0.015983,0.165501,8.038623,99857.914560
267.021477,0.091630,6.208773,7.942392,66571.943040
219.301703,0.014671,1.486418,8.033309,75547.935360
183.203283,3.129698,5.849005,7.922557,31415.973120
283.163662,3.120537,3.304589,7.917763,53481.954240
140.338729,0.016171,2.869588,8.024554,93873.919680
171.170675,0.005447,4.555010,8.477987,459645.606720
174.173315,0.000252,4.719993,8.131199,216171.815040
169.112298,3.136827,0.920234,8.045573,95743.918080
144.674537,3.133213,2.871999,8.309613,276385.763520
157.274694,3.140112,4.714527,8.062606,110329.905600
190.680724,0.004691,1.495746,8.620395,546413.532480
283.287224,3.137859,4.131186,7.943849,46749.960000
157.999845,0.018953,5.337402,8.260675,203455.825920
297.676475,3.074869,2.929306,8.497579,374747.679360
159.520140,0.095636,5.731306,8.103524,70685.939520
150.714481,0.001286,3.874482,7.919148,27301.976640
163.911036,0.004452,5.391073,8.191758,116313.900480
158.632171,0.003109,2.850046,8.088646,68441.941440
161.631990,3.119110,1.453922,8.180885,228513.804480
214.668926,0.011000,0.743874,8.100717,113695.902720
150.048044,3.131137,0.513593,8.328700,225895.806720
294.497837,3.137986,2.162872,8.139620,378861.675840
140.034444,3.129686,2.455595,7.983275,148477.872960
275.194096,3.130880,4.257692,8.064718,96491.917440
141.199804,3.127147,5.753252,8.340412,178397.847360
149.135099,3.131347,2.562551,8.080372,125663.892480
145.553389,0.013740,4.401672,8.415187,236367.797760
201.752020,0.000181,1.339830,8.047059,70685.939520
202.699387,3.134971,0.203711,8.100793,130525.888320
220.146061,3.133349,5.305657,7.905518,53481.954240
155.266090,0.000851,4.364123,8.051567,94995.918720
146.708025,3.133174,0.489943,8.336039,323883.722880
150.164746,3.134581,3.699040,8.141005,162689.860800
406.372589,0.025451,5.834523,7.984749,89385.923520
265.003731,3.132054,0.996740,8.121532,158949.864000
166.645476,0.002937,5.947309,7.969432,44505.961920
155.907336,3.140760,4.470732,8.154008,95743.918080
214.315903,0.017098,0.460033,8.116844,83027.928960
142.828630,0.029478,2.931104,8.147389,101727.912960
390.275861,0.019211,3.741795,8.034240,104345.910720
243.393388,0.000456,3.752443,8.035517,186625.840320
141.192084,3.129680,2.507031,7.997577,90881.922240
474.377555,3.122012,5.966333,8.188715,311167.733760
274.042002,3.111790,0.787743,8.148983,80035.931520
243.115555,0.006053,2.719324,8.243869,320891.725440
432.089256,3.125818,2.246587,7.992348,96491.917440
205.798343,0.008662,2.840347,8.087794,121923.895680
153.228801,0.012464,1.441013,8.267671,401301.656640
195.638783,0.009714,4.993702,8.084298,236367.797760
335.904675,3.140172,4.341791,7.961079,60961.947840
155.319085,3.139545,4.712624,8.121840,113321.903040
168.167560,0.009920,5.993812,8.020584,80783.930880
228.347801,3.135987,4.144790,7.966771,48619.958400
320.202863,3.136831,0.325293,8.007405,134639.884800
142.223933,3.119518,5.793008,8.014297,89759.923200
147.659082,0.005883,1.195366,8.113499,170543.854080
143.198763,0.003919,3.482111,8.266356,261799.776000
175.321974,1.105355,4.864220,8.316010,370259.683200
460.160337,0.083786,4.678679,8.129557,188869.838400
358.465602,0.032022,4.574992,8.146588,92751.920640
265.792019,3.128790,0.290720,8.069539,202707.826560
145.510155,0.000563,5.882768,7.855106,12341.989440
239.735111,0.000926,3.824487,8.046001,111077.904960
161.787886,3.137617,1.922839,8.038099,74799.936000
202.590469,3.127885,5.813068,7.967493,43383.962880
143.478701,0.005828,5.052101,8.117482,170169.854400
149.994634,0.018934,1.727849,8.078147,194105.833920
271.258808,3.140620,2.181612,7.960912,77791.933440
176.641105,0.005568,2.965535,8.237755,362779.689600
290.202825,0.014138,0.707089,7.939253,54603.953280
234.340557,3.138438,0.819075,7.924074,56473.951680
207.378702,3.132714,4.826630,7.944892,39643.966080
140.999990,2.767688,4.726358,7.963054,165307.858560
393.895696,0.008454,4.003278,8.271765,486573.583680
140.969184,0.004281,4.865919,8.263290,320517.725760
188.132780,3.121476,5.071108,8.017712,163811.859840
262.897016,3.138599,3.931215,8.172759,224025.808320
162.730635,3.112015,0.546432,8.501852,757723.351680
140.053937,3.131481,2.541590,8.147061,132395.886720
148.611852,3.134057,2.224073,8.068487,75173.935680
296.715082,0.022959,3.368339,8.244283,89011.923840
184.033141,3.124927,4.983859,8.071991,168299.856000
166.371189,0.011015,4.612033,8.272463,326875.720320
197.688170,3.137473,2.240099,8.240303,248709.787200
169.262083,3.130950,4.093336,8.070719,190365.837120
156.176556,3.108798,3.694659,8.076042,100231.914240
223.419660,0.001476,5.341450,8.023182,143241.877440
169.166923,3.133152,4.032811,8.088953,225521.807040
299.182380,0.001575,0.969809,8.040627,108085.907520
153.118863,0.003995,5.902809,7.992093,54229.953600
309.654441,0.000420,4.961293,7.978171,50489.956800
199.989145,0.003905,1.302257,8.016710,92377.920960
175.288080,0.044757,4.047577,7.911628,34781.970240
197.805882,3.041699,0.512779,8.101516,86393.926080
423.893028,0.012085,5.055525,8.143442,96865.917120
361.074202,0.002684,4.015522,8.011175,111451.904640
328.363009,0.175592,4.671226,8.015597,68441.941440
151.922136,0.007515,2.852936,7.903442,26553.977280
352.558391,3.136768,3.642643,8.711454,1621662.612480
152.127706,3.129714,5.126519,9.047006,1770514.485120
194.599284,0.002511,1.001327,8.125799,418131.642240
141.943614,3.140018,4.862496,7.925948,31789.972800
