# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.78, s = 0.0 s
173.682114,0.002169,4.659272,1.009040,1403620.799040
146.811192,0.008366,1.130949,0.932898,957813.180480
163.962307,3.137414,0.856352,1.225533,1836712.428480
140.871349,3.115675,2.801755,1.046828,1067395.086720
148.697604,0.005688,5.594485,1.066594,647019.446400
154.548487,0.003349,5.026404,0.928704,293215.749120
167.757391,3.135208,0.526651,1.082824,633929.457600
142.485084,0.006855,0.135135,0.858683,168299.856000
185.221120,3.137014,1.153176,1.493089,1955644.326720
184.560725,0.005554,1.986945,1.659844,2671479.714240
153.851545,0.001404,0.211740,1.044283,746877.360960
140.590417,3.135853,4.692470,1.166549,1146309.019200
147.837307,0.001738,1.678032,0.854472,244595.790720
157.357828,3.139708,1.140863,1.054667,1005311.139840
147.017938,0.003619,1.077325,1.194349,1433914.773120
160.047896,0.000929,1.912032,1.067490,1028873.119680
152.027177,0.003783,0.653553,1.192961,1366968.830400
188.287461,0.024448,0.550026,1.173580,1028499.120000
149.608656,0.001756,2.179438,1.080134,490687.580160
161.458354,3.135595,1.371974,0.998496,1652704.585920
161.998743,0.002197,5.070812,1.320996,1475054.737920
141.264165,3.138678,5.763819,0.860015,397935.659520
172.251321,3.139641,1.930004,1.205078,3447529.050240
153.833031,3.140963,5.338761,1.109743,1197546.975360
165.160599,0.001785,2.555298,1.069557,721819.382400
145.205615,0.005576,1.149198,1.222778,1375944.822720
155.071392,3.141045,0.555655,1.183974,1039345.110720
161.609928,0.001087,4.949778,0.924769,441693.622080
140.755218,0.003162,4.845653,1.582838,4302492.318720
163.757670,3.140518,6.167265,1.186603,1228214.949120
141.318789,3.123619,5.250133,1.287538,1845314.421120
153.823109,3.136138,2.856016,1.109527,604383.482880
143.075729,3.138261,5.908614,1.490758,2045030.250240
163.823834,0.002267,0.641150,1.103261,805221.311040
151.936163,3.134650,5.367520,1.234985,1152293.014080
170.822713,3.141331,3.633537,1.183389,2113846.191360
141.197425,0.017092,3.812302,1.085114,1267484.915520
143.771356,3.137782,5.852002,1.042028,847857.274560
141.218108,0.003746,5.663094,0.938992,862443.262080
181.876426,0.002546,2.767511,1.002264,777171.335040
146.141126,3.141124,1.537279,1.151600,2034184.259520
141.576149,0.014608,6.171346,0.950762,989977.152960
144.137532,3.138096,5.278657,1.058532,1448126.760960
172.659396,3.139517,2.598805,1.226001,1278704.905920
150.749894,3.134728,4.123922,1.045853,890119.238400
180.923723,3.128513,1.968144,1.329433,1326950.864640
145.503410,0.006520,4.851467,1.094749,858703.265280
143.890474,0.008376,1.016152,1.448387,1458972.751680
152.428468,3.138621,0.190207,1.119057,697135.403520
150.115374,3.138598,3.401723,0.923346,471239.596800
161.537023,0.002095,2.894982,0.960357,598399.488000
142.592848,0.002330,3.376886,1.384530,1505348.712000
161.048650,0.002009,0.619116,0.914481,446555.617920
147.584040,0.001032,3.444063,1.000096,691151.408640
164.828933,0.001014,0.689990,1.067185,2027452.265280
175.416134,3.138683,4.846966,1.037420,766699.344000
148.416856,3.131775,5.312930,1.331233,1447378.761600
140.343817,0.011213,1.263654,1.114895,1562944.662720
148.276210,3.135277,5.082936,0.874675,222529.809600
152.149860,0.000059,4.893299,1.075378,899843.230080
193.782957,3.140004,2.305242,1.642646,4449474.192960
145.116805,3.135612,5.971029,1.189503,4299126.321600
163.238426,3.139622,4.720768,1.208040,1436158.771200
143.869136,0.010449,5.057911,1.056816,857581.266240
149.897474,3.140042,5.755987,1.206062,595781.490240
163.283912,3.140774,2.661181,0.950261,592415.493120
144.115213,0.003689,2.065549,1.176953,1088339.068800
159.226820,3.133243,4.170142,0.993647,1120877.040960
149.451843,0.011372,1.092577,0.963625,345575.704320
141.179976,3.140811,2.102716,1.357908,2462787.892800
159.309788,3.140296,4.366401,1.231061,1175854.993920
155.602911,0.002143,0.935003,0.854852,222903.809280
147.357181,3.137749,2.895306,0.959794,1256264.925120
143.079469,3.132939,5.391713,1.103432,993717.149760
145.475121,0.001576,6.225746,1.307982,1942180.338240
171.300923,0.003754,3.072336,1.367881,2042038.252800
143.192904,3.133065,0.741057,0.946258,666841.429440
147.877470,0.002530,5.054739,1.358717,1138455.025920
150.275534,0.001637,4.385244,1.201656,1555838.668800
140.154250,2.323014,6.008802,1.053511,1997532.290880
148.710602,0.007242,2.020720,1.057159,1927594.350720
176.408932,3.140880,4.333583,1.028065,1029995.118720
147.809639,0.003450,3.444729,1.075228,514249.560000
151.404036,0.002674,2.815853,1.063180,820929.297600
155.162700,3.133772,1.511144,1.748285,2787419.615040
141.082782,3.138612,4.590052,0.952305,456653.609280
161.035207,3.140352,5.714393,1.182538,1144439.020800
143.274197,3.136114,5.170052,1.057763,1978458.307200
149.977642,0.002352,2.631543,0.970195,715087.388160
140.222730,3.135329,3.297805,1.125765,845613.276480
142.574762,0.011529,3.438301,1.206462,1961628.321600
151.546361,3.138576,5.353231,1.085098,1045329.105600
150.180121,0.004115,5.668558,1.022277,601017.485760
160.274771,3.139718,3.224807,1.066308,583439.500800
143.131209,3.134887,1.261251,0.923989,322761.723840
140.513358,3.137477,4.936315,1.165968,1555838.668800
140.994752,3.139246,1.625879,1.015756,524721.551040
141.617267,0.005750,0.452922,0.970780,473483.594880
147.587316,0.001951,0.602504,0.908091,350437.700160
141.620929,0.000481,3.240606,0.999549,1042711.107840
142.312078,0.006763,2.232489,1.225944,798863.316480
158.655226,3.134990,6.241857,1.119602,788765.325120
169.689832,3.141112,4.257507,1.079384,888623.239680
154.734777,3.138039,1.228791,1.496338,1374448.824000
157.771593,3.139272,3.969993,1.129338,979505.161920
142.928254,3.128274,0.380803,1.154184,920413.212480
150.085702,0.000890,2.937076,1.183141,802977.312960
176.306336,3.138754,3.601660,1.005846,987359.155200
140.395984,0.009403,2.647466,0.871330,342583.706880
144.511829,0.002043,2.259288,1.818550,4085198.504640
147.637963,0.001659,6.237673,1.243506,1871494.398720
170.169305,3.138769,1.154032,1.253039,1748074.504320
167.467495,0.000825,1.014142,1.276903,1945172.335680
142.043688,0.007130,2.463735,1.175539,1927968.350400
153.549029,0.001341,3.471778,1.118244,558381.522240
140.556475,0.008339,5.790738,1.043270,2142270.167040
141.941035,3.139439,0.121490,1.189955,1597726.632960
153.833019,0.000958,1.499266,0.921940,581569.502400
144.405082,3.139749,2.940202,0.957011,1228214.949120
151.569856,0.004857,2.874739,1.282993,2370783.971520
142.164527,0.004073,5.997432,1.223783,1151171.015040
150.255645,0.005603,1.236229,1.078245,1276460.907840
142.906525,0.007958,1.705626,1.113317,2390979.954240
142.719035,3.139548,3.910797,1.130697,921909.211200
150.599845,0.000845,2.353248,1.035142,941731.194240
146.042564,0.007691,1.425526,0.925855,368389.684800
179.891149,3.136892,1.719364,1.205130,1082729.073600
148.061753,3.134002,1.911376,0.880689,215049.816000
146.193084,0.006420,1.528998,1.191021,2123944.182720
140.212193,0.012421,1.861596,1.333200,2174434.139520
155.469723,3.135076,4.826879,1.434118,2353205.986560
147.893691,3.139229,3.164899,1.004487,826165.293120
157.777738,0.010319,3.699737,1.181458,1181090.989440
158.598481,0.001221,2.240843,1.148464,1555464.669120
145.469309,0.009804,4.237448,1.603680,2549929.818240
149.023796,0.000831,0.862835,1.068797,802229.313600
153.743752,0.002602,3.118360,1.063521,1981450.304640
147.004616,0.007391,2.384726,1.038161,955569.182400
162.446705,3.140887,4.992855,1.276680,2557409.811840
174.100749,3.135900,2.501435,1.365757,1292168.894400
144.657179,3.133018,2.432903,1.875007,4731843.951359
142.091541,0.006036,1.001432,1.309245,2527489.837440
156.761982,3.137853,5.278785,0.936963,600643.486080
186.244958,0.007116,5.786829,1.206755,1729000.520640
149.862806,3.139624,3.967042,1.242248,1594734.635520
149.613497,3.133267,2.448594,1.198191,1537138.684800
161.249581,0.005130,1.399009,0.975591,1488892.726080
141.114169,0.008227,3.897429,1.104013,1181464.989120
153.622608,0.002460,0.857199,1.037181,1074875.080320
146.963195,3.135597,0.495774,1.154458,1374074.824320
142.200992,3.139993,2.124856,1.071296,2195004.121920
153.585218,0.006896,1.648814,0.967076,612611.475840
166.938167,0.005989,1.688208,1.183138,1262996.919360
145.722060,3.140540,3.524825,1.026415,650385.443520
159.448179,3.137741,5.193930,1.165613,954073.183680
162.008772,3.140134,2.348093,1.774942,3547386.964800
175.953621,0.001659,2.989386,1.011612,1473184.739520
167.185093,3.140240,1.206948,1.561611,1370334.827520
177.674594,0.001942,2.084836,1.501833,3663700.865280
140.570436,0.008123,2.645461,1.203995,1012043.134080
140.168837,0.015789,0.785378,0.978580,503029.569600
161.478876,3.137551,4.649019,1.447594,2160222.151680
152.652568,0.000835,5.703780,1.287074,1506844.710720
140.298188,3.132658,4.991622,0.983932,684419.414400
140.166081,0.299013,0.335464,0.968487,708729.393600
148.211500,0.011676,5.987087,1.036203,893485.235520
144.162610,0.000883,2.458795,0.935621,338469.710400
152.224770,3.138838,4.508540,1.050570,883761.243840
149.113237,0.005170,5.485773,1.028687,866931.258240
172.064144,0.004577,4.485856,0.955326,2005386.284160
159.992571,3.139224,1.906553,1.130687,1913756.362560
148.044043,3.137656,0.934052,1.028117,1423068.782400
153.521228,0.010807,0.103319,1.041147,932755.201920
142.544106,0.000072,4.599117,1.028670,1370334.827520
152.807353,0.007719,1.899302,0.973749,888249.240000
141.057399,3.141549,5.894483,1.362066,5404295.375999
140.821228,3.140542,0.471424,1.048897,508639.564800
144.130956,3.137026,5.562047,1.059039,770439.340800
170.372481,3.138757,3.506908,1.024315,1062533.090880
145.110372,3.134576,5.431913,1.233198,1573042.654080
165.355856,0.001497,2.505317,1.003826,766699.344000
174.145181,3.133886,4.623109,0.912707,243847.791360
154.288254,3.140038,3.734023,1.111240,1153041.013440
143.331446,0.004951,4.441357,1.069477,1458972.751680
140.291238,0.010459,1.968002,1.149912,1290298.896000
152.116011,3.137326,3.884506,1.126018,1479168.734400
174.573250,3.138884,3.185146,0.908170,375121.679040
149.014567,0.002466,1.450257,1.282909,973147.167360
154.671332,3.141102,4.102328,1.055583,1583514.645120
142.312722,3.136028,2.113261,0.932492,662727.432960
147.523970,0.004718,4.032898,0.840826,152965.869120
149.855189,0.004532,2.462438,0.887059,390455.665920
155.126213,0.005354,3.314278,1.065446,949211.187840
141.515201,0.003761,3.263126,0.916653,510135.563520
161.785900,3.136926,3.055600,1.081605,841125.280320
160.958694,3.140412,6.172958,1.069645,629067.461760
142.828763,0.006005,1.974347,0.831855,134639.884800
145.988066,0.003843,4.874011,1.249696,1018775.128320
140.316391,0.012269,1.326633,1.352980,1933204.345920
143.168206,3.133976,3.560920,1.076732,1040467.109760
140.994876,3.127791,1.158717,1.174829,940609.195200
152.457344,0.003279,1.612888,0.868364,283491.757440
173.084900,0.005639,5.865687,1.109489,1321340.869440
152.574634,0.005257,4.660304,1.008596,513875.560320
144.610780,0.005455,3.924119,1.430373,1693844.550720
140.100188,0.566559,4.750606,1.283782,4409456.227200
147.354433,3.135551,0.392088,1.188873,1434662.772480
146.471958,3.136394,5.688801,1.078127,1352756.842560
144.934657,0.010234,3.517236,1.323867,2650909.731840
174.703660,0.003938,3.543913,1.757177,3626674.896960
157.247389,0.003758,5.963265,1.089122,789513.324480
161.794959,0.002446,3.036269,1.125827,1475428.737600
141.460157,3.136055,2.034360,1.167537,1702446.543360
146.350131,0.001995,5.295341,0.955675,895729.233600
154.793854,0.007281,5.557168,1.031047,1674396.567360
158.465826,0.000646,5.138976,1.244521,864313.260480
140.530525,0.008376,2.391394,0.998252,1028873.119680
142.326497,3.141100,0.523854,1.018182,1169870.999040
161.408278,0.002556,3.075961,1.132416,1068143.086080
144.380339,0.000292,4.224660,1.006042,1461590.749440
144.497943,0.009496,0.841130,1.075397,1162765.005120
165.697779,3.136407,0.328543,1.328423,1389034.811520
147.920553,0.001867,3.118954,1.129526,2721221.671680
149.012953,0.008678,4.274627,1.338228,1797816.461760
168.494371,0.033468,3.348271,1.082760,1657192.582080
166.319048,0.006873,5.253795,0.915762,421123.639680
171.333764,0.003288,3.551080,1.210960,1349764.845120
140.243371,0.001680,4.637732,0.989028,1208766.965760
151.881553,0.006241,3.868448,0.906603,816815.301120
141.338512,0.011491,5.937153,0.919585,384471.671040
143.563157,3.134172,4.016707,1.039918,463385.603520
143.528790,3.137099,2.673032,1.037446,735657.370560
161.193874,0.035682,2.582190,1.425418,1869624.400320
141.461473,3.134094,0.069146,1.113411,2775825.624960
161.904646,3.140852,2.669435,0.824868,178771.847040
146.821698,0.003112,0.085249,0.964278,372877.680960
148.211997,3.136007,2.792729,0.976196,737901.368640
147.550367,3.139876,1.254233,1.231690,2738051.657280
165.384437,0.001321,3.077990,0.965928,858703.265280
151.838601,3.132721,2.982591,1.051127,1573416.653760
142.146755,3.130094,5.112618,1.079741,1392026.808960
143.901494,3.137640,3.189409,0.893074,449921.615040
146.546288,3.140195,6.274414,1.276587,1926098.352000
140.271967,0.006015,0.096531,1.360405,1808288.452800
148.354198,3.139759,2.609755,1.038351,569227.512960
140.303193,0.009116,2.187266,1.421503,2200988.116800
178.083038,0.004273,5.218657,1.068906,1436158.771200
148.918954,3.138510,1.610251,0.939265,515371.559040
158.549344,0.000452,6.103240,1.370523,2117586.188160
145.286892,0.003032,3.208283,0.898248,234497.799360
140.364912,0.001390,1.978158,1.206000,2441095.911360
161.205431,3.136746,5.142618,1.046420,1129479.033600
165.259739,0.000725,3.746247,1.241105,1307876.880960
140.665553,0.004044,0.833639,0.984576,1265614.917120
154.759522,3.134919,3.881769,0.997345,893485.235520
143.238825,0.008840,4.447007,1.154371,2696537.692800
145.872983,3.132648,6.175341,0.921230,477971.591040
151.679883,0.003780,0.235521,1.333977,1874860.395840
140.118444,0.007646,5.140396,0.920689,396439.660800
144.902668,0.004884,3.338404,1.589355,5181391.566719
143.403278,3.136621,0.633868,1.171353,2002020.287040
148.352471,0.002377,0.542191,1.086421,700875.400320
146.636026,3.132688,3.999781,1.103078,962675.176320
150.138950,3.136494,1.888746,1.125790,645897.447360
164.707841,3.139364,5.396942,1.196899,955195.182720
154.404730,3.141256,0.920784,1.034022,420375.640320
141.269813,0.003331,0.140081,0.867950,402049.656000
173.933628,0.003091,3.556104,1.052936,916299.216000
141.164598,3.134057,5.126820,0.981423,728551.376640
157.055693,3.133867,4.707257,0.999508,876655.249920
148.174447,3.140718,0.912787,1.108977,1021019.126400
140.472842,0.004523,3.159528,0.953192,679931.418240
151.203848,0.006998,0.090463,1.113899,1098437.060160
141.945405,3.140012,0.779038,1.203535,711347.391360
155.203802,0.004342,3.795548,1.397504,1481786.732160
155.210765,0.008821,4.833540,1.363745,2874187.540800
152.842656,0.004209,2.515871,1.084901,552771.527040
155.924146,0.002181,1.651898,0.866390,189617.837760
159.362748,3.138968,4.818173,1.046827,1672900.568640
155.125217,3.121736,4.460687,2.099986,2718603.673920
155.845683,3.139776,0.400465,1.498961,1203530.970240
140.760656,0.033572,2.724115,0.999332,655995.438720
154.147058,3.140709,4.601704,0.966133,1546114.677120
146.596810,0.006633,0.533190,1.106374,625701.464640
145.301597,3.138941,2.920470,1.546031,6326952.586559
154.916555,3.137368,1.777143,1.019477,526965.549120
142.638375,0.004227,1.589953,1.353853,948089.188800
142.848891,0.008086,4.365357,1.359247,1381928.817600
155.242812,0.008997,5.995605,1.435232,2140400.168640
158.138374,3.141475,4.289108,0.968709,1040467.109760
147.394573,3.137466,1.412203,1.202718,1357992.838080
159.521010,3.141097,2.241316,1.051707,542673.535680
190.493868,0.002909,5.240651,1.638537,3440423.056320
154.737186,3.137005,6.237780,0.879882,358291.693440
153.980251,3.139831,0.180006,1.027725,424489.636800
154.126234,3.140043,3.001336,1.193818,1485526.728960
162.268563,0.002875,1.238534,0.987645,357543.694080
145.370075,3.103341,3.900937,0.989758,1577904.649920
141.310659,3.134381,4.006572,1.056994,1699080.546240
160.339148,0.004568,4.403053,1.085359,2000898.288000
144.616366,3.133838,4.893400,1.236326,1122747.039360
143.680146,0.002871,4.248435,1.065412,1108161.051840
140.509326,3.136326,0.845954,1.276078,1714414.533120
141.775503,3.135706,0.410464,1.108756,942479.193600
145.114795,3.139553,1.220244,1.092898,1944424.336320
140.044706,0.915568,1.187736,1.466525,15070691.105279
144.268303,0.006020,4.018116,1.048024,991847.151360
167.311117,0.001797,3.417159,0.959786,540803.537280
159.795496,0.000109,3.150323,1.490837,2017354.273920
156.395851,0.000913,5.350713,1.185678,1198668.974400
142.201238,3.133731,0.748768,1.440186,3055203.385920
170.008834,3.138696,1.621734,1.079126,1726382.522880
140.053180,3.136384,0.606420,1.097161,972399.168000
152.726934,0.008068,4.021512,0.868374,241603.793280
150.838108,0.006097,5.035731,0.881598,431221.631040
161.415362,3.139444,0.557548,1.157343,1625028.609600
143.695464,0.002483,1.196292,1.218908,1068517.085760
143.721157,3.137502,5.452853,1.142469,1962002.321280
146.312821,0.005766,5.441687,0.984476,382601.672640
157.094033,0.000330,0.359404,0.897935,280873.759680
147.891800,3.134906,5.855113,1.089336,1016157.130560
158.754305,3.139304,1.171194,0.973268,1119007.042560
154.107162,3.141560,0.878510,0.969759,479093.590080
142.879115,0.006639,1.370997,1.219920,1100681.058240
154.145962,3.133928,0.906144,1.158658,1168375.000320
146.101169,3.135628,1.845198,1.209338,3184233.275520
148.693307,0.004279,1.620733,1.032468,1086843.070080
142.666924,3.136084,2.709434,0.919232,326127.720960
193.603930,3.134596,1.685453,1.550913,5427483.356159
156.739109,3.139610,2.209493,0.955373,647393.446080
151.608853,0.006301,4.947201,1.099841,1973970.311040
156.904938,0.004770,1.331470,1.258068,2948239.477440
164.613237,3.140822,2.890805,1.001381,599895.486720
149.457487,0.002406,2.176978,1.085668,688159.411200
146.051340,3.133156,1.113364,1.251611,1621288.612800
190.743895,0.005589,4.972962,1.425929,1903658.371200
156.521735,0.002121,0.379865,1.151070,958561.179840
140.211007,0.015888,5.700279,1.266944,1656444.582720
156.234118,0.002928,0.795336,1.058772,916673.215680
154.516994,0.003209,1.889590,1.233815,1427556.778560
171.337843,3.137555,3.800315,1.252751,2740669.655040
143.991435,0.011231,3.325939,0.961094,445433.618880
148.428872,3.135953,3.654061,1.011792,890867.237760
142.125975,0.006298,4.428260,0.861049,153339.868800
160.641734,3.137332,2.875419,0.976888,712843.390080
146.434121,3.135810,5.730746,1.390356,3508116.998400
150.076683,3.137592,1.011740,1.009159,1034857.114560
141.441024,0.008025,0.517529,1.107303,2304212.028480
156.709829,0.004909,5.683458,0.961901,558007.522560
141.772954,0.006563,5.556009,1.128738,1237938.940800
152.686749,0.006121,4.168557,1.020349,1146309.019200
150.320331,0.004543,0.163929,1.145076,2532351.833280
143.001750,3.139386,1.136126,1.322065,1273468.910400
142.623390,0.001296,2.928397,1.349599,2712993.678720
157.359678,3.139483,3.735627,0.957836,617099.472000
171.326918,0.002517,0.541912,1.067934,1020271.127040
147.007773,0.003394,4.705936,1.273975,1509088.708800
171.808665,3.133359,1.856844,1.547951,9884811.542403
143.084820,0.003130,2.082422,1.012588,570349.512000
177.632440,3.133994,5.189363,1.171680,867679.257600
141.388667,3.133346,4.285691,1.534409,5848606.995839
163.447432,3.124859,0.744606,0.989887,497419.574400
149.930225,3.138587,1.106200,1.499237,4256490.358080
177.836786,3.133204,4.608263,0.937472,571097.511360
144.126194,0.030852,5.078455,1.124423,857207.266560
157.577990,0.023812,1.262407,1.263448,2349091.990080
168.789900,0.005335,4.087385,1.120237,3380209.107840
141.199149,0.006517,0.367210,1.140495,1578278.649600
167.252885,3.134849,6.254462,1.199914,1107787.052160
182.125828,0.008583,5.266560,1.118036,976513.164480
149.251490,0.003259,1.805480,0.955316,353803.697280
142.546199,3.138716,5.702479,1.129807,1093201.064640
148.815841,0.005349,2.682713,0.941692,717331.386240
152.462472,3.138919,5.843538,0.987699,1089461.067840
141.229962,0.001673,4.433799,0.970792,373625.680320
165.102170,0.002399,5.501129,1.076857,596155.489920
153.448661,3.140324,5.964288,1.267320,1463460.747840
148.661065,0.005617,0.385934,0.996902,594285.491520
156.112902,3.133505,3.642751,1.401592,1311242.878080
147.275586,3.136632,3.770603,0.888857,443563.620480
142.473180,3.137675,3.488702,0.933225,380357.674560
140.505153,0.006712,0.874585,1.118746,1491510.723840
143.653923,0.002682,1.163075,1.044924,1804548.456000
140.923155,0.007106,0.797848,1.029622,1231206.946560
163.629591,3.136834,2.284482,1.015282,635425.456320
146.152708,3.137458,4.707419,1.063955,1249906.930560
144.944345,0.004896,0.846302,1.363251,1475802.737280
153.405365,3.130693,4.074842,1.153542,1977710.307840
145.495309,3.132653,4.118786,1.777854,9336902.011203
148.183752,3.135364,6.007823,1.097779,1612686.620160
141.515556,0.006241,0.557120,0.990875,788391.325440
189.374192,0.005941,5.297987,1.133486,1203156.970560
143.886494,0.006575,4.192450,1.220295,2229786.092160
146.831874,0.002703,3.686283,1.215426,1610068.622400
149.134136,3.139622,2.284774,0.938405,470865.597120
152.279304,0.000167,4.719819,0.913826,477223.591680
172.492775,0.001111,1.846808,1.093811,774553.337280
142.656998,3.128007,1.815486,0.992583,650759.443200
144.515876,3.132774,5.428120,1.025311,1143317.021760
167.956400,3.139838,3.834351,1.524812,7915329.227521
163.419280,3.136972,5.339561,1.088860,845239.276800
148.575670,3.140979,3.824513,1.115804,909193.222080
158.433176,3.138471,1.320816,1.022006,1239434.939520
142.728436,3.135212,3.004947,1.094779,1227466.949760
151.499932,3.131187,4.588448,1.191805,1263370.919040
144.969863,3.138417,3.823717,0.923753,330615.717120
144.388616,3.140942,3.327697,1.316299,1440646.767360
156.457026,0.002517,5.830907,1.071623,728177.376960
144.953761,3.140099,5.407265,1.103273,1488144.726720
181.289919,0.002398,5.748221,1.087993,1853168.414400
166.674400,3.139649,5.154422,1.236484,3246317.222400
163.686205,0.003837,0.474272,1.181387,1843818.422400
140.070111,3.041328,0.274946,1.180992,3846212.709120
160.186092,3.139974,4.045073,1.075791,666093.430080
182.205814,3.137887,3.271148,1.038903,826165.293120
147.594539,3.141515,1.678578,0.905474,249083.786880
143.715190,0.006905,5.262370,1.071160,1080485.075520
153.172044,0.005736,4.387783,1.005137,778667.333760
147.316927,0.002063,3.661708,1.214394,1914130.362240
141.819542,0.001679,4.217009,1.179366,2768719.631040
157.118448,0.002210,5.718937,1.069643,995961.147840
148.830346,0.000409,0.094604,0.951098,430847.631360
140.431579,3.126251,5.137833,1.079472,1323584.867520
176.263313,0.001792,3.079597,1.383949,1057671.095040
144.554803,3.140280,2.637031,1.038666,764081.346240
143.309958,0.002150,1.737249,1.279519,2704391.686080
145.811318,0.004177,0.750238,1.086214,619343.470080
155.160594,3.138519,3.577727,1.046179,687785.411520
160.827057,0.006611,1.748563,1.491197,1383424.816320
157.996790,0.003605,6.069111,1.035762,1190440.981440
147.256619,3.139380,3.525360,1.127691,1166505.001920
145.451937,3.139618,3.258600,1.181931,1605206.626560
140.858241,0.008028,0.086297,1.200817,3151321.303680
169.414506,3.131487,1.122427,0.954525,862443.262080
154.014085,3.135187,2.506498,0.966455,357169.694400
154.546123,3.134375,5.969967,1.015499,639165.453120
175.396334,0.005966,3.972494,1.081894,1229336.948160
147.400374,3.133936,1.631330,1.363304,2032314.261120
149.992270,3.137718,4.821915,1.077720,1115641.045440
176.462717,3.138505,3.742391,1.140381,2116464.189120
143.274061,3.141490,3.072900,1.544248,1646720.591040
140.508387,0.002108,4.341061,1.338300,1757798.496000
146.938590,3.131040,2.215835,0.911367,426359.635200
161.360798,3.134918,4.035818,1.067227,1016157.130560
153.580048,3.132757,4.456490,0.940819,401301.656640
147.956057,3.139812,4.201621,1.066732,873289.252800
143.353924,3.136664,5.472823,1.107135,1135837.028160
142.988346,3.132141,4.589694,1.324138,13376846.554563
151.046823,0.030541,5.759710,1.269016,973895.166720
157.243503,0.001050,5.226930,0.959428,957065.181120
180.425130,3.129281,2.287572,1.516984,2220062.100480
184.001862,3.137938,0.224628,1.099414,1064403.089280
183.977372,0.007802,0.750655,1.316848,3475579.026240
159.573097,0.001023,0.746392,1.011027,750617.357760
144.527677,0.004799,4.318554,1.036966,1395018.806400
146.563195,0.004531,0.153218,1.374996,2758247.640000
141.184250,0.009997,3.497598,0.922012,420001.640640
162.432438,3.135980,0.729155,0.985252,597651.488640
180.685037,3.135135,5.377170,1.055948,1176228.993600
147.870333,0.003262,4.912002,0.899987,386715.669120
175.116852,3.136066,5.524064,1.057124,847857.274560
149.819046,3.135491,1.677718,1.099382,1655322.583680
148.581681,3.133764,3.975095,0.934616,733039.372800
157.995999,0.001418,2.944842,1.069739,852345.270720
164.399101,3.137545,4.272624,0.940087,345949.704000
153.288383,3.137823,4.704278,1.133134,1019897.127360
145.190667,3.138947,3.856167,1.223449,1377440.821440
146.794003,3.136979,1.507283,1.119268,1895430.378240
141.678453,0.007453,2.767624,1.276958,1636248.600000
149.537803,0.005260,2.292155,1.014710,770439.340800
142.828424,3.133740,4.549856,1.046543,853467.269760
146.483392,0.002989,2.325205,0.953670,504525.568320
148.564896,3.138646,4.903640,1.102764,1722642.526080
158.913391,3.140275,4.077076,0.982800,516867.557760
151.419235,3.135415,0.718569,0.924121,453661.611840
157.880818,3.136948,2.574748,0.886128,352681.698240
155.912816,3.136807,0.592982,1.151309,941357.194560
141.825819,3.138833,3.646478,1.196996,915925.216320
148.153574,0.015648,2.091418,1.210518,1069265.085120
150.136461,0.003568,5.210467,1.024737,1135089.028800
155.783004,0.004075,2.565279,1.262384,2337124.000320
140.236456,0.003958,2.031937,0.913923,368015.685120
156.689216,3.138465,5.425620,0.912140,469743.598080
163.773263,3.140622,1.075521,1.351408,3244447.224000
156.976545,3.138348,0.930784,1.053450,908819.222400
175.173124,3.140636,6.038320,1.263413,2023338.268800
142.235339,0.007767,5.380109,1.066703,599521.487040
146.477852,0.004809,1.958275,1.068221,702371.399040
172.846667,0.001870,1.466796,1.473407,2939637.484800
164.886826,0.009053,4.165766,0.963403,589797.495360
168.343725,3.134912,0.940598,1.649215,3992820.583680
141.057889,0.005817,4.182528,1.460167,2420151.929280
158.607649,0.001166,5.237777,0.949068,747625.360320
143.050428,3.136528,5.567360,1.156589,2723839.669440
150.816218,0.008019,3.271061,0.947042,599147.487360
160.272608,3.136653,1.554130,0.893742,520233.554880
142.033302,3.140916,2.482595,1.336121,1481786.732160
165.773303,0.000500,3.676060,1.271594,2542823.824320
155.465052,0.006623,4.575731,1.007094,406163.652480
142.771613,0.000729,3.378460,0.893678,298077.744960
145.681171,3.139364,5.763890,0.930910,419627.640960
168.105459,3.138015,0.203597,1.005136,795871.319040
152.914320,0.002981,6.117258,1.071493,1096941.061440
141.413505,3.139330,3.414252,1.085291,1178472.991680
154.387168,3.139695,2.122128,0.943935,685915.413120
143.607205,0.004727,0.176803,1.345951,1924976.352960
154.147585,0.006668,4.836190,1.302824,4283792.334720
167.315007,3.139379,1.712506,1.414603,2804997.600000
141.905986,3.138063,0.302757,0.960766,551649.528000
144.430874,0.003727,5.067738,1.070948,1165757.002560
142.905020,3.139956,3.709749,1.230567,3317751.161280
148.687456,0.007668,6.206485,0.963102,414391.645440
158.428497,3.137623,5.762930,1.003615,1240556.938560
157.187087,3.136030,3.903076,1.127543,1275712.908480
148.136499,0.005363,3.210437,1.333666,3164037.292800
142.628198,0.001032,0.380651,1.313117,1853542.414080
141.936261,0.003042,4.516178,1.032083,776423.335680
151.508315,3.136501,5.715756,1.101719,921535.211520
154.581075,0.000634,4.635208,0.953192,338469.710400
142.131027,0.005731,2.208062,1.163285,1046451.104640
160.212667,0.004889,4.246201,1.138914,966041.173440
152.889592,3.140225,4.901988,1.020740,1927220.351040
160.356273,0.001616,1.495991,1.183356,2049518.246400
177.685280,3.137566,2.160988,1.120797,2243250.080640
