# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.785, s = 0.0 s
172.622189,0.004850,4.656755,1.157891,1507218.710400
144.875105,0.000595,1.416665,1.376576,2231656.090560
150.897841,3.136556,2.821544,1.118641,1214750.960640
155.198835,3.138201,1.553268,1.152704,909567.221760
151.128687,0.001832,5.186864,1.187535,2093650.208640
175.748496,3.134808,0.693333,0.999322,573341.509440
148.288799,0.000520,0.052581,0.969592,417757.642560
159.540373,0.002888,5.975713,1.029507,544917.533760
181.036726,0.008109,6.034134,1.421045,1984068.302400
146.500380,0.002427,0.756054,0.892068,306305.737920
143.237215,3.129645,3.064304,1.293351,2099260.203840
150.097235,0.001996,4.057522,0.997848,961553.177280
162.412068,3.134283,4.758705,1.240924,1426060.779840
174.462158,3.138372,0.613045,1.154420,2474381.882880
141.402652,3.137029,3.107396,1.031443,783529.329600
175.841756,3.132300,3.808763,1.108913,1803426.456960
141.267784,0.004237,4.054002,1.204593,1215872.959680
142.906942,0.009507,0.922365,0.993865,1528910.691840
142.573838,3.132195,0.422258,1.319653,1481412.732480
158.514437,3.141338,2.386786,1.201246,1617922.615680
140.991630,0.017730,5.917425,1.086665,616725.472320
167.452204,0.002707,5.260518,0.864318,233001.800640
147.101767,3.140089,2.269798,1.100714,708355.393920
177.630748,3.132629,2.128386,1.151083,1591742.638080
141.939652,3.134792,6.153480,1.369292,1772384.483520
153.888531,0.004774,5.463775,0.934404,508265.565120
140.136356,3.138949,4.532872,1.051730,967163.172480
153.651326,3.134679,0.655420,1.393510,3183485.276160
155.064847,3.141373,3.892839,1.003857,938739.196800
171.556025,3.138138,5.641278,1.174294,620839.468800
152.852099,3.136876,2.890861,1.331952,1457102.753280
163.645504,0.006239,5.266072,1.040060,1327698.864000
145.615917,3.138462,3.744225,1.208815,1570424.656320
156.345050,3.137007,3.569408,1.682004,2347595.991360
143.329619,0.000308,4.791351,1.231618,1447004.761920
160.416451,3.136413,5.406000,1.060541,2833421.575680
141.226516,0.011872,5.910173,1.107521,529957.546560
142.465896,3.134682,3.740481,1.217667,1221108.955200
154.117670,3.139928,5.335301,0.895112,503403.569280
144.619114,0.005920,6.226218,1.018539,1306380.882240
143.888949,3.137301,2.709151,0.951739,920413.212480
142.576032,0.010437,3.481285,1.157539,858329.265600
160.065143,0.004429,3.612530,1.083883,2132546.175360
150.111967,0.004703,3.711946,1.243938,1000449.144000
148.544160,3.141135,5.510575,1.107157,746877.360960
155.279159,3.138511,1.526900,1.216970,2759743.638720
165.933981,3.137645,4.349425,1.079100,916299.216000
179.895152,0.011391,4.999540,1.106457,1105917.053760
160.999446,3.141390,5.623584,1.081241,547161.531840
162.364632,3.137798,4.657862,1.197731,1687860.555840
151.189770,0.005829,6.229081,0.978646,491809.579200
163.447316,0.001300,1.792827,1.378788,1548732.674880
154.098590,0.004142,4.551155,1.183231,968659.171200
147.423724,3.135299,4.951790,1.597799,2600793.774720
146.785526,3.134235,1.481394,1.092848,871045.254720
151.757133,0.003609,0.196063,0.987784,529957.546560
144.635306,3.138653,5.414190,1.049241,989229.153600
145.164969,3.127250,1.934908,1.001678,435709.627200
143.300064,0.006126,2.503505,1.067541,1280948.904000
150.018291,0.001416,5.231328,1.209150,1775376.480960
142.098253,0.001450,5.520096,1.013056,600269.486400
144.425449,0.009392,5.929870,1.117800,3291945.183360
141.322563,0.006287,5.451189,1.250676,848979.273600
153.223069,0.005749,2.033323,1.397031,1728626.520960
161.365378,0.000339,5.469133,1.179032,1866632.402880
140.914124,0.006227,0.345373,1.217708,1770888.484800
172.919773,3.139747,1.905254,1.235571,1415588.788800
141.630222,3.127244,4.737641,0.998888,680679.417600
152.562011,0.003630,5.671968,0.992526,678435.419520
152.179816,0.004278,3.007005,0.994948,639165.453120
168.361558,3.139079,6.016786,1.180376,2485975.872960
142.728471,3.128615,0.521994,0.998669,510135.563520
171.865368,3.140686,5.900893,1.370275,3206299.256640
185.226775,3.137903,2.249815,1.146770,2161718.150400
145.863139,3.135156,4.754668,1.068333,959309.179200
146.283443,0.000265,0.019404,1.771087,2894009.523840
146.852443,3.132858,2.036817,1.417270,1828858.435200
144.204798,3.130232,5.262875,1.484696,5550529.250879
142.199922,0.005859,5.999997,1.094294,1858030.410240
165.454760,3.137596,3.574369,1.034910,843369.278400
145.333573,3.139131,3.821511,1.104340,836637.284160
141.482538,0.005492,3.582249,0.902153,293963.748480
152.812918,3.140123,1.308267,1.065468,707981.394240
166.366473,3.140703,5.220808,1.282635,1716284.531520
167.805431,3.139078,4.759401,1.416167,3338695.143360
144.390368,3.140002,1.177640,0.919278,550153.529280
148.792059,3.133636,1.824089,1.032727,664223.431680
165.961796,3.138593,6.263853,1.071074,927893.206080
147.189434,0.005539,4.737515,1.244220,4063132.523520
162.085213,0.003060,5.153513,1.050455,756227.352960
144.510810,0.005521,1.630907,1.337893,2629965.749760
143.127794,0.008424,1.787626,1.156960,1292542.894080
146.514815,0.002431,2.545024,0.975829,518737.556160
141.245551,3.137152,2.633245,1.075011,1356496.839360
152.190950,0.003948,2.525232,0.930025,458523.607680
142.013594,3.137195,5.389010,0.922859,452913.612480
147.009197,0.002482,2.887142,1.098588,1133967.029760
149.771461,3.134851,4.248665,1.146897,982871.159040
140.951947,3.140374,2.916616,0.928708,290597.751360
142.347816,0.006219,1.602090,1.087382,1135463.028480
151.973322,3.139653,2.092639,1.037787,1749570.503040
166.752379,3.137081,6.167614,1.071986,1303762.884480
165.203886,3.135567,4.273400,1.336829,2344603.993920
140.056715,0.026782,3.505668,0.893257,329867.717760
141.318238,3.132767,4.804906,1.039631,1646346.591360
145.694360,3.139182,1.076224,1.040403,491435.579520
164.690084,3.140012,2.663416,1.228821,1276460.907840
154.799322,0.006358,3.688204,1.173008,1352382.842880
167.525254,0.029468,3.323499,1.459630,2497195.863360
159.377545,3.137136,4.896442,1.010761,941731.194240
158.115373,3.138814,5.746614,1.199604,1390904.809920
149.411081,0.006013,1.452627,1.035920,1203530.970240
140.546613,3.134101,2.399812,0.850747,393073.663680
149.446706,3.139263,3.312797,0.970565,478719.590400
144.042047,0.006150,0.191260,1.136263,851597.271360
150.432039,0.007732,3.117541,0.862375,323883.722880
147.651784,0.001546,5.048585,1.194070,2843145.567360
155.571559,0.005282,4.678870,1.193525,1665046.575360
164.477681,0.000181,3.526234,1.123004,1347894.846720
143.783092,0.006838,6.113428,1.545336,3061187.380800
141.819647,0.003844,0.690862,0.925569,431969.630400
170.927677,3.139403,0.279164,1.210526,1360236.836160
153.657742,3.138952,5.229074,0.966211,771187.340160
162.157255,0.007445,5.559938,0.943119,309671.735040
142.927965,3.134079,5.945192,1.017766,694891.405440
156.428747,0.004070,4.167896,1.002296,1078241.077440
142.817033,3.137304,4.832335,1.055132,962301.176640
165.246127,3.141368,3.119673,0.955352,810083.306880
168.284934,3.134474,2.426713,1.115957,1101429.057600
146.982479,3.134559,5.022769,1.142344,1497868.718400
150.521023,3.135518,5.714610,0.960252,820181.298240
195.055418,0.005595,3.738660,1.390865,3352159.131840
152.060628,0.005293,0.471285,1.364310,1904406.370560
156.028179,3.140053,4.869433,1.274098,3255293.214720
143.270485,3.131976,5.347620,1.002973,784651.328640
148.842612,0.000206,2.727427,1.349960,1296656.890560
155.901777,3.141549,0.253278,0.875824,276759.763200
152.171917,0.005123,2.054526,1.059946,1420824.784320
142.723438,0.003832,4.341749,0.935879,423741.637440
151.601257,0.007108,2.315186,0.888927,220285.811520
150.193361,3.138747,3.205810,0.983277,625327.464960
146.201581,3.133181,2.200824,1.158739,1262996.919360
151.091098,0.002749,5.068706,1.309203,3035007.403200
161.981552,0.000982,3.053751,1.049269,457401.608640
153.271798,3.138536,1.642552,0.981038,874037.252160
145.836953,3.065624,0.717331,1.763849,3774778.770240
144.899954,3.136858,0.217678,1.320478,2827063.581120
143.691954,3.137532,1.413581,0.993671,1415962.788480
141.602055,0.008714,4.486467,0.972109,841499.280000
145.596661,3.133659,0.078707,1.112279,847109.275200
156.793483,3.141135,5.490317,0.986447,786521.327040
140.467127,0.241653,2.495583,1.155515,607001.480640
146.789165,3.109567,2.208246,1.433137,4456954.186560
148.365643,3.136526,2.031432,0.898859,350063.700480
143.307573,0.008512,3.543591,0.958093,345575.704320
165.894372,3.136746,2.047104,1.170700,1107413.052480
154.029542,3.139203,6.073056,0.947465,568479.513600
167.671382,0.005260,0.370258,1.011990,725559.379200
154.517079,0.003178,1.079754,0.885035,477223.591680
147.923490,0.006957,5.241396,0.986741,641409.451200
150.048035,3.131685,0.682508,1.364316,1446256.762560
156.518449,0.000450,0.296275,1.263922,1311242.878080
143.411518,3.141243,3.149365,1.120280,798863.316480
140.300531,0.039014,0.257785,1.228662,1740594.510720
142.263477,0.007801,0.661781,0.985958,710599.392000
156.964872,0.001055,1.655997,0.926913,464133.602880
155.804202,3.134948,0.812937,1.100439,664971.431040
142.708543,3.136945,6.192130,0.993668,842995.278720
144.220061,3.130813,1.217713,0.983412,506021.567040
199.018872,3.136658,3.972126,1.526778,8084003.083201
163.403488,0.000653,1.893297,1.156555,1191562.980480
151.028445,0.005237,1.828391,0.862238,149973.871680
174.770244,0.003014,4.653020,1.038306,1282070.903040
155.020696,3.139181,0.972712,0.862716,256189.780800
150.774720,0.016025,5.379543,1.111025,1479168.734400
148.031392,0.005686,4.059896,1.450853,2077568.222400
153.615302,0.005642,2.956054,0.953309,756227.352960
146.049588,3.137047,5.332539,1.000122,989229.153600
183.210484,0.003752,2.577034,1.215209,876655.249920
142.741226,3.138657,5.568344,0.983341,518363.556480
156.903561,0.006049,4.342997,1.284566,1485526.728960
145.157475,0.007177,4.204554,1.051135,1446630.762240
150.455466,3.137208,5.651408,1.370943,1313860.875840
158.084991,3.137576,1.809165,0.858535,242351.792640
152.318516,0.000130,5.604391,1.135802,1389034.811520
141.753616,0.021262,4.091211,1.268646,1131723.031680
142.579693,3.139383,4.961860,1.007963,1093949.064000
170.755605,3.139007,1.199804,1.162618,1208766.965760
150.039132,3.130999,0.602502,1.210663,1488518.726400
158.220167,0.006712,1.455582,1.599299,2456429.898240
159.364042,0.009270,2.435949,1.061881,1064029.089600
156.663121,0.001501,1.833821,1.102217,795871.319040
140.781328,0.008645,2.683880,1.385235,2246616.077760
150.817547,0.000026,1.671187,1.129514,861321.263040
141.022872,0.002271,0.860007,0.962216,645149.448000
142.179723,0.000842,1.974205,1.073749,1120503.041280
144.146998,3.132396,6.083549,1.803905,2561523.808320
162.264270,3.137341,2.775044,1.317548,1582018.646400
165.432855,0.004613,4.581391,1.193199,999701.144640
156.183046,0.005215,3.000823,0.949167,424115.637120
147.795409,3.138606,5.020755,1.059992,836637.284160
144.720691,0.010496,0.066735,1.132731,850475.272320
172.443528,0.007198,2.933689,0.964515,933877.200960
148.817710,0.004797,0.522514,1.111286,1179968.990400
142.366590,0.005741,5.293565,1.713945,4241904.370560
144.807864,0.007723,4.355553,1.248091,1047947.103360
144.188024,3.136225,1.284703,1.241104,1444386.764160
140.610958,3.134789,5.418057,0.957267,309671.735040
169.896394,3.140370,4.382178,0.942298,295833.746880
146.907994,0.007395,6.117775,0.998452,745755.361920
141.338729,0.002993,3.113520,1.281970,1867006.402560
151.952328,3.137244,4.786193,0.997813,688533.410880
176.890869,3.136003,1.658923,1.204420,1174358.995200
162.590526,0.002370,3.096934,0.923178,754731.354240
151.088417,3.139876,4.045787,0.975215,673573.423680
167.042901,3.141028,4.718222,1.072104,592415.493120
153.869472,3.138955,6.067899,0.994502,399057.658560
168.158159,3.139329,3.275841,1.371127,919665.213120
152.726028,3.132288,2.703848,0.908308,416261.643840
153.265545,3.132023,3.120946,0.911685,369885.683520
152.570021,3.140856,2.773718,0.958006,640661.451840
143.054812,3.138385,5.829832,0.993183,518363.556480
149.590105,3.139447,5.396095,1.300186,2691301.697280
154.446349,0.003012,3.518048,1.019202,589423.495680
141.918291,3.127795,3.236808,1.186105,2039794.254720
142.011815,3.139384,3.366044,1.004287,614481.474240
151.769061,3.132145,6.207576,1.133717,959683.178880
154.657973,0.003064,5.386061,1.100043,2006882.282880
141.520055,3.135335,4.030985,1.111654,1015409.131200
176.527785,0.004850,4.504137,1.295268,3507742.998720
148.788257,3.141561,6.067971,1.274225,1054305.097920
165.673406,0.001179,3.485327,1.040505,947715.189120
158.783031,3.136156,0.018112,1.197929,2281024.048320
143.748091,3.132337,1.753709,1.535302,2666991.718080
142.997131,0.005828,2.465509,1.218986,1237190.941440
163.309124,3.132586,4.626489,1.035522,1594360.635840
141.664570,3.139837,0.111672,1.060615,1015783.130880
144.457105,0.011681,3.219524,1.177865,785773.327680
161.128132,0.005173,4.415779,1.305663,742015.365120
187.941126,3.138810,2.289163,1.387806,2617249.760640
148.157105,3.134576,1.705603,0.999343,1172488.996800
140.153860,3.140485,1.747817,1.039990,659735.435520
154.615654,0.000714,3.382761,1.125245,1452988.756800
147.268853,0.003267,1.699167,0.902872,986611.155840
149.796584,3.135862,5.974362,1.236860,1413344.790720
144.622582,0.007764,1.323579,0.927766,244595.790720
167.769484,3.139565,0.387260,1.042154,562869.518400
174.477819,0.004350,0.328712,1.038365,865061.259840
149.265764,3.134335,3.284376,1.230011,1860648.408000
161.211587,3.136891,5.782138,0.936502,603635.483520
157.276999,3.139893,2.777810,1.147807,1283940.901440
159.764891,3.140708,4.354473,1.362702,1257760.923840
142.214734,3.133879,3.571730,1.479971,4956991.758719
142.665627,3.131170,3.904308,1.577864,3766550.777280
146.065087,0.005385,4.559735,0.981732,670207.426560
160.481879,0.001705,2.061504,1.057255,1411100.792640
146.293659,0.003387,2.650278,0.991358,1080111.075840
141.911232,3.131148,0.470558,0.978461,372129.681600
155.840659,3.134245,3.266915,0.997181,707981.394240
148.794791,0.006535,2.188458,0.940211,844865.277120
156.226220,0.006137,4.427340,1.167366,1135463.028480
175.509829,0.003352,0.890663,1.349574,1599222.631680
152.650506,0.005561,0.800145,0.944157,817937.300160
145.502084,3.135713,2.987694,1.211952,1495624.720320
142.972302,3.137343,3.224971,1.116204,883761.243840
169.551997,3.140636,1.298917,1.072248,1150049.016000
155.603257,3.136735,2.828529,1.018337,541551.536640
152.653820,3.135590,2.947996,1.249059,906201.224640
161.479164,3.136333,3.386337,1.067544,978757.162560
150.717442,0.004680,5.534837,0.932174,1274590.909440
159.727469,3.134196,0.546094,1.352223,2688309.699840
142.960487,0.002289,6.046068,1.122913,1337422.855680
151.927282,0.001611,5.134196,1.147240,1536764.685120
145.705161,3.132269,6.126690,1.093563,1650834.587520
163.456325,0.009234,0.424440,0.945513,677687.420160
148.451739,3.136667,3.458123,1.019105,1259630.922240
142.856894,3.138449,5.345297,0.961623,417383.642880
145.785690,3.134760,2.154360,1.282459,2083178.217600
157.975256,0.005532,2.480550,1.266730,2305708.027200
149.971183,3.137175,2.033687,0.970452,648141.445440
165.592009,0.003330,3.597357,1.109998,2035680.258240
147.698344,3.136678,4.295589,1.095952,1232702.945280
155.027878,3.135421,4.868303,0.903180,397561.659840
176.404386,0.000490,2.412370,1.158611,770813.340480
152.385445,0.003246,4.952429,1.222120,1400628.801600
183.744645,0.001178,3.341244,1.223194,4012268.567040
154.198955,3.140094,4.813327,1.040854,767073.343680
149.868142,0.007270,5.706490,0.993248,599147.487360
174.324883,3.124797,6.251392,1.022541,603261.483840
174.968280,0.018951,5.054711,1.172908,1140699.024000
149.410140,0.007601,0.395154,1.044644,715087.388160
143.766242,3.133801,4.054554,0.959164,653377.440960
144.838701,3.136350,4.108312,1.013555,560999.520000
144.148849,3.130069,3.704020,1.636448,4196650.409280
154.281233,3.138036,5.763970,0.915904,431969.630400
196.879024,3.140798,1.712927,1.378286,2012866.277760
144.846748,3.139801,3.902130,1.024458,575585.507520
163.560039,3.130767,2.077757,1.142860,1518812.700480
147.303151,3.138064,4.092551,1.347774,3250805.218560
151.632716,3.135566,3.747403,1.130259,802977.312960
172.914383,2.796364,1.626263,0.944172,563991.517440
148.045835,3.135643,5.027872,1.235304,1191936.980160
173.993548,0.000886,3.362971,1.181387,3262399.208640
149.289439,3.140753,2.777814,1.054622,1195302.977280
149.878043,3.134961,2.510331,1.115077,1645972.591680
145.539420,0.005954,1.312717,1.068496,1119007.042560
182.584089,0.005367,2.745914,1.057196,1039345.110720
141.495757,0.004355,1.020926,1.041638,861695.262720
142.962144,3.141362,3.704847,1.202367,1528910.691840
148.267333,0.004634,3.627450,1.075313,647767.445760
150.547796,0.003058,5.794748,1.045686,1140325.024320
188.286191,3.139313,3.253539,1.959824,6083104.795199
157.314335,0.002356,0.915644,1.051053,1126487.036160
149.194900,3.136199,2.786526,1.123557,1678510.563840
162.208681,0.001110,1.004627,0.983363,693021.407040
148.271407,3.137691,5.476337,1.066378,584935.499520
171.363523,3.138933,4.721635,1.007545,1096941.061440
140.887582,0.003974,4.227462,1.009424,474979.593600
164.436117,0.000082,5.267619,1.168500,1914878.361600
148.113138,0.008375,1.695517,0.996497,689281.410240
144.259626,3.133499,4.259421,1.026631,1176976.992960
157.752808,3.137531,4.160614,0.899741,344827.704960
179.226878,0.005335,6.130814,1.332349,1991548.296000
147.343361,0.008224,0.827092,1.029886,830653.289280
161.742501,3.137530,1.084313,1.279421,978383.162880
155.762472,3.139065,0.920797,0.916423,590919.494400
158.320784,3.137384,5.271904,1.203323,931633.202880
146.066308,0.007262,2.475303,1.088394,793253.321280
172.535987,0.002673,3.746180,1.485966,2518887.844800
141.964515,0.002412,3.463523,0.991970,876281.250240
142.594731,3.133974,5.552925,1.118748,995587.148160
167.501070,0.001376,4.085414,1.298033,4893785.812799
152.135780,0.004093,0.163298,1.113757,1302640.885440
206.151290,0.005372,4.994476,1.513108,1969856.314560
143.285896,0.007416,1.256297,1.043362,893111.235840
169.596319,0.002024,3.722800,1.228547,1449996.759360
147.469344,3.135908,2.190565,1.124493,848605.273920
143.694866,3.138963,0.398660,1.113052,2224550.096640
145.156732,3.131292,5.502985,1.359674,1576782.650880
167.524733,3.140150,5.336574,0.963964,349689.700800
156.083039,0.004424,2.101118,1.012899,949585.187520
150.346735,0.003056,3.453591,1.556705,2050266.245760
145.553206,3.140579,2.433523,1.145350,1651956.586560
144.473246,3.138389,4.112303,1.149943,1775376.480960
159.405064,0.001720,4.149295,1.304770,3774778.770240
143.467552,3.132235,1.522068,0.955744,816067.301760
148.116028,3.137677,3.440026,1.245167,1941806.338560
143.011358,0.016617,6.022152,0.979660,755853.353280
152.945068,0.012122,3.035916,1.073186,1402124.800320
142.976597,0.004604,1.324730,1.127928,872167.253760
146.616736,0.010749,5.468996,1.044376,1424190.781440
171.499508,3.140615,5.145056,1.044113,660483.434880
148.248365,0.002882,4.851653,1.024410,506021.567040
166.002884,0.000508,2.606403,1.157935,1959384.323520
163.026364,3.135840,2.786050,1.095174,625701.464640
153.838783,3.141217,1.041087,1.025486,825417.293760
174.074553,3.140458,4.638914,1.054477,558381.522240
155.640724,3.137038,2.481789,0.961551,543047.535360
143.111910,0.007248,0.441930,1.152141,1931708.347200
164.099886,0.004647,2.047594,1.231273,1498990.717440
141.997918,3.137589,0.162945,1.171011,979879.161600
155.509671,0.005593,1.831692,0.998237,872541.253440
156.291770,3.132592,5.068329,1.152716,1503104.713920
140.122142,3.138540,1.278835,1.056307,2135912.172480
142.827262,0.005083,0.829178,0.986650,535567.541760
168.602319,0.013256,4.267403,1.196758,1616052.617280
152.102342,3.140184,4.409978,1.082488,931633.202880
148.008318,0.006891,1.625870,1.207798,3018551.417280
140.075517,0.000826,0.360707,1.147983,815693.302080
149.196191,3.139777,3.564141,1.549728,5222531.531519
145.709898,3.133544,3.584884,0.964146,422993.638080
160.704966,3.137627,0.998042,1.212144,1511706.706560
166.298460,3.140711,4.338426,1.016521,954821.183040
140.828893,3.138247,1.640483,1.011080,528461.547840
182.341058,0.004734,6.004046,1.039142,1591742.638080
144.679066,3.132134,1.005870,1.505802,5225897.528639
140.159645,0.012873,2.480861,1.365794,1535642.686080
147.569453,3.133759,0.347750,0.905475,276759.763200
146.296327,0.002935,5.710618,1.010583,1015783.130880
158.114132,0.000130,1.182336,1.217553,2941507.483200
147.870766,3.135761,1.457099,1.295171,2531977.833600
152.241602,3.137113,2.415714,1.120208,838133.282880
167.522980,3.141011,4.369457,1.005439,862443.262080
156.693841,0.006626,4.548298,1.177832,3349167.134400
148.501379,3.140111,1.151630,1.392627,2781435.620160
168.704578,0.031268,6.048940,0.959645,421497.639360
147.680403,0.005781,3.697317,1.085993,2013240.277440
140.283244,0.178808,1.493153,1.068787,980627.160960
148.324993,3.138813,4.136568,1.088773,1045703.105280
143.724014,0.001210,1.376840,1.005351,1495624.720320
150.903277,3.134917,2.926160,1.116768,2099634.203520
142.743676,3.141387,0.208005,1.368746,4248636.364800
146.859065,3.136240,3.436013,1.004311,479093.590080
150.151256,3.139023,5.602970,0.863577,194853.833280
149.539234,0.000180,2.344374,1.570911,1923854.353920
166.057885,0.000733,6.176376,1.114883,906949.224000
151.051690,3.136935,0.874165,1.459569,2674845.711360
140.552973,3.131643,6.062811,0.979546,1542000.680640
148.229074,3.137616,4.238176,1.009007,2221558.099200
152.155258,3.134940,3.388618,1.097126,856459.267200
144.958059,0.008740,2.817084,0.988078,1073005.081920
140.780833,0.000349,5.430115,1.024821,539307.538560
148.455610,3.136296,0.557559,1.213077,1153415.013120
146.852759,3.139172,5.280766,1.206516,1908520.367040
146.984048,0.005372,3.653861,0.959469,436083.626880
155.167636,0.004450,0.998781,1.057189,1208392.966080
154.110880,0.001779,2.201546,1.091683,1016157.130560
140.082910,0.000758,5.748541,1.721090,1625776.608960
156.649314,3.140471,3.923274,1.070949,1025507.122560
178.440252,3.138591,2.833960,1.464538,3416113.077120
151.897761,0.005948,6.070824,1.129565,1043459.107200
184.102539,0.005634,4.366112,1.520614,2037550.256640
141.955164,3.139605,4.362365,1.044904,1030369.118400
150.711535,3.134802,1.151583,0.976306,806717.309760
147.749671,3.139897,4.521059,1.156526,1040841.109440
141.952760,0.020927,1.237854,1.098599,1030743.118080
168.916517,3.134783,1.945377,1.103371,782781.330240
157.513618,0.003643,0.167908,1.594963,2266812.060480
148.412808,3.140648,3.881015,1.009218,543795.534720
145.116999,0.003229,1.624962,0.887182,367267.685760
184.284500,0.006174,0.658025,1.314561,1836712.428480
166.859150,1.868571,3.765183,1.533627,3419105.074560
152.495914,0.000073,4.323965,0.915670,538933.538880
142.358873,0.002867,5.479757,1.022311,585309.499200
144.975822,0.004116,1.283658,1.207418,1153041.013440
141.660467,0.007609,1.783938,1.111734,1612312.620480
140.870051,3.126589,0.456065,1.462978,2342359.995840
154.694480,3.137542,2.967243,0.978218,457027.608960
140.155933,0.002866,3.383745,1.133833,998579.145600
174.089579,0.007076,2.661575,1.187209,922283.210880
141.166866,0.024239,2.209732,1.160205,923405.209920
151.621088,3.127520,0.658380,1.726343,5965294.895999
159.249589,3.135359,2.472943,1.127304,1024011.123840
148.696657,3.137338,2.427325,1.113654,1179220.991040
157.815357,3.132368,1.036839,1.175409,3781510.764480
140.623192,0.007501,3.499499,1.037779,504899.568000
140.101012,0.000703,2.422465,0.929499,716957.386560
142.734301,3.136587,3.000758,0.949710,461141.605440
144.012311,3.132971,2.965401,1.069312,666841.429440
151.245180,3.141087,5.607485,1.014480,418879.641600
161.912432,3.137901,0.167986,1.262487,2080560.219840
154.449925,0.002102,0.226848,1.451656,5022441.702719
166.912935,3.139789,3.645330,1.064127,1229710.947840
157.017639,0.002239,3.601203,0.924784,729673.375680
144.147216,0.006943,5.799355,0.962065,1023263.124480
162.808076,0.009276,2.704740,0.961268,843369.278400
184.465295,0.005373,1.609770,1.090178,1154163.012480
148.484932,0.001823,0.774846,0.900532,374747.679360
145.072946,3.135163,4.296331,1.058220,1003815.141120
161.396144,0.000219,1.937457,1.296180,1858404.409920
144.620026,3.134741,1.828074,1.212619,975017.165760
145.720522,0.002961,1.686695,1.392842,3468099.032640
140.702934,0.003195,0.032871,0.974627,875533.250880
180.174189,0.003287,1.170462,1.543610,4118484.476160
140.762410,0.013343,6.049663,1.080748,1123121.039040
164.999500,0.001956,2.461366,1.344839,1675144.566720
154.226453,0.000068,4.216251,1.137172,1101803.057280
143.684435,3.134512,2.158018,1.073704,2159100.152640
165.730486,0.000577,3.853577,0.945092,627945.462720
151.789705,0.000395,2.813606,1.029974,1229336.948160
162.506683,3.141364,2.648490,1.264396,2029322.263680
142.844557,0.001884,4.539740,1.083006,1379310.819840
143.940856,3.132003,3.142468,1.379861,3847708.707840
155.628517,3.137953,1.012851,1.360633,1755180.498240
152.303481,0.001560,2.205527,1.214699,1794076.464960
156.869421,0.003612,0.051258,1.060215,864687.260160
164.443207,0.020273,4.312332,1.094166,2692797.696000
141.567605,3.137155,5.868188,0.952758,1232328.945600
155.081493,3.139165,3.013494,1.151218,998579.145600
153.053388,0.004351,1.685364,1.209194,1009051.136640
145.153857,3.132215,3.616007,1.410459,3304661.172480
143.115618,3.141291,4.236303,1.133753,2029322.263680
166.365277,3.139665,3.795587,1.043819,857207.266560
160.779742,0.000190,0.354588,1.067597,960431.178240
178.550055,3.138524,4.291575,1.148919,1242426.936960
146.882619,3.136749,1.791114,1.291012,1482908.731200
144.119196,0.003642,5.656402,1.515258,1335552.857280
151.446309,0.001376,3.959857,1.270618,1687860.555840
143.024846,0.000796,3.302484,1.063575,731543.374080
140.466379,0.011196,0.701638,1.257669,1394270.807040
164.492110,3.141297,0.036524,0.963270,332859.715200
149.178871,0.001467,3.736116,1.152590,816815.301120
147.972311,3.134221,1.849022,0.952797,763333.346880
166.376032,0.001916,5.459569,1.127384,874785.251520
148.055771,3.139098,4.923214,1.054136,1273468.910400
147.240182,3.135541,4.383656,0.884254,212431.818240
169.151316,3.135887,4.041305,0.977119,620091.469440
146.903940,3.138594,2.355448,1.368942,5751741.078719
154.733236,0.003555,3.009863,1.228143,2462039.893440
153.826119,3.136192,5.340658,1.112273,1354626.840960
140.489640,3.141563,4.107913,1.043563,1220360.955840
155.425238,0.001943,3.478066,1.069977,3036129.402240
148.480019,3.138493,2.001223,0.981481,330615.717120
143.760133,3.140554,0.920684,0.920988,758097.351360
170.747597,0.001787,4.265308,1.283444,1000449.144000
140.903881,3.136288,2.488105,1.218292,1581644.646720
150.681156,0.001862,1.958489,1.070983,1203904.969920
153.721254,0.001191,2.298905,0.928721,191113.836480
185.585316,3.139354,2.818580,1.092747,861321.263040
191.007699,3.136845,3.109597,1.217648,1074501.080640
140.107048,3.134321,5.619677,0.919115,899095.230720
141.793234,0.011273,1.543916,0.912963,368389.684800
165.397416,0.007981,5.007643,1.200672,2175182.138880
154.392066,3.136271,5.759050,1.009440,532201.544640
153.918286,0.006051,2.480335,0.941789,875533.250880
140.115412,3.134634,6.260133,1.476503,5142495.599999
149.259189,3.137611,2.777478,0.918286,386715.669120
162.985470,0.003063,2.640938,1.171444,2966191.462080
180.651359,0.005305,2.543723,1.269786,1142195.022720
170.420731,3.137697,6.143902,1.058946,1001571.143040
140.377376,3.128545,2.519443,1.282396,2492333.867520
141.916926,3.134721,0.859256,1.014976,740893.366080
146.499864,0.002992,4.635108,1.165557,1313486.876160
170.792875,0.006460,3.830362,1.296010,2032688.260800
143.712226,0.005232,1.361286,0.949283,932381.202240
156.776965,3.139816,0.248932,1.214291,877777.248960
151.506489,0.002233,3.514109,1.276371,1119381.042240
147.120436,3.137066,0.822952,0.996912,871793.254080
158.588211,0.005710,0.041690,0.988850,477597.591360
164.962537,3.132263,0.350174,1.010752,627571.463040
162.789116,3.140069,1.634343,1.384901,2010622.279680
146.257888,0.000991,2.265531,0.963544,642531.450240
140.762931,3.137575,1.565515,1.014037,1032613.116480
150.358538,3.134377,2.174562,0.867073,273767.765760
146.220788,0.004496,5.341967,1.568716,2683073.704320
