# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 3.59, s = 0.0 s
141.023881,0.002528,5.931886,4.220758,316029.729600
150.873456,3.126196,3.796136,3.991472,462263.604480
193.908439,3.137180,3.491346,3.741730,75173.935680
164.652346,0.005117,0.287322,3.773169,132769.886400
255.652322,3.120100,0.303873,4.139653,886379.241600
141.646347,0.006809,4.830895,4.030654,357917.693760
297.551828,3.129302,4.498765,3.814086,112947.903360
150.527699,0.001289,3.956329,3.823833,308175.736320
200.844571,0.001817,5.733775,3.800228,161567.861760
151.937857,0.000795,4.014824,3.734941,81905.929920
211.019658,0.014999,5.869288,3.995569,280499.760000
163.625641,0.001188,0.803573,4.002947,294337.748160
151.265942,3.135258,5.569654,3.825298,192609.835200
238.750351,3.133535,2.127255,3.869010,307053.737280
208.979571,3.138998,4.780992,3.899481,280125.760320
205.537634,0.046801,3.531696,4.128983,762959.347200
150.737174,3.132462,0.414210,3.950685,680305.417920
148.710712,0.005029,3.662954,3.740740,119679.897600
162.977358,3.139396,1.658659,4.066862,662353.433280
147.929183,0.010882,0.987161,3.917032,692647.407360
164.178443,3.133433,3.705727,4.149536,903957.226560
146.648277,0.003798,4.251405,3.978817,311541.733440
146.725482,0.006578,3.219017,3.907814,266661.771840
195.073916,3.140838,5.863151,3.778520,157827.864960
148.459693,3.138996,1.780450,3.757229,117809.899200
204.897997,3.140187,3.468889,3.844810,163437.860160
142.796485,0.011682,5.158715,3.917126,342209.707200
173.378452,3.137888,6.040941,3.886424,342583.706880
149.043703,3.137808,4.653844,3.783686,280125.760320
141.027826,3.139741,4.901859,3.760066,118931.898240
244.592880,0.003692,2.584869,3.939377,185129.841600
140.224187,2.852466,2.229452,3.971296,535567.541760
162.871450,3.117325,3.342720,3.879968,286857.754560
144.518981,3.133281,0.746411,3.986233,504525.568320
208.009507,0.009692,1.443608,3.819852,131647.887360
149.732985,3.134108,0.721435,3.954477,211683.818880
182.204411,0.007495,1.760249,4.027337,529957.546560
165.519289,0.023038,3.592609,4.365047,418131.642240
227.969378,0.044563,1.342258,3.900350,209439.820800
159.602136,3.137150,3.428127,3.751988,161193.862080
161.416861,3.136182,0.223806,3.904102,363527.688960
144.174065,0.017513,0.385190,3.946008,334729.713600
175.052763,0.001793,0.956513,4.008100,878899.248000
155.433454,3.134169,5.682726,3.935417,189617.837760
182.866988,0.003192,1.944965,3.884215,130151.888640
180.344881,3.141259,3.727718,3.768109,185877.840960
172.884483,0.000036,0.674428,4.006865,302939.740800
149.940707,3.138381,2.923533,3.882302,237863.796480
159.314206,3.134682,1.088033,3.832804,5983.994880
164.601978,0.000868,2.138576,4.110648,394195.662720
183.867430,0.007384,5.238137,3.886444,353055.697920
199.768098,3.133659,2.806060,3.737616,138379.881600
177.774142,0.001022,3.197738,3.845015,41513.964480
188.150612,3.136744,4.579417,3.799376,130525.888320
158.137427,0.002147,3.836424,3.922940,498915.573120
140.799477,0.003099,5.271843,3.811819,137631.882240
144.491040,3.126156,4.539854,4.132651,3636024.888960
252.216459,3.128106,3.327350,3.890374,233375.800320
176.784410,0.007788,4.206136,3.723232,70685.939520
197.894296,3.134534,1.523749,3.906956,217667.813760
191.623609,3.137247,1.919821,3.989954,248335.787520
182.007427,0.001198,3.218987,4.214826,394943.662080
178.434777,0.011080,3.507363,3.843686,571845.510720
168.119410,0.001934,1.768994,3.839096,175031.850240
188.476815,0.002437,3.855939,3.934377,239733.794880
152.677178,0.002096,5.752516,4.185856,999701.144640
161.214159,3.134893,5.948692,4.235629,466751.600640
148.406811,3.127389,0.146294,3.723203,72181.938240
159.705880,0.001790,4.987669,3.693476,109955.905920
292.204810,0.000724,0.840206,3.960968,321265.725120
278.159488,0.004904,3.362027,3.849316,450669.614400
146.632745,0.001810,2.177590,3.730112,444685.619520
147.033753,3.140965,4.562501,3.989005,720323.383680
141.749009,3.131145,1.434949,3.813109,157827.864960
155.023177,0.003552,4.331542,3.845592,190739.836800
166.757689,3.124273,1.101608,3.849879,249457.786560
143.367633,3.132126,1.844448,3.758890,139875.880320
241.686814,0.006548,5.164705,4.033435,881143.246080
156.156705,3.137423,2.279633,3.777555,151843.870080
143.572100,3.129658,1.664776,3.811520,157453.865280
246.644694,3.136421,3.490355,3.838211,182885.843520
247.247093,0.014076,0.616086,3.779596,148851.872640
236.937876,0.002123,4.291500,3.980755,329493.718080
149.297807,0.000120,5.518674,3.858976,228887.804160
147.160967,3.128298,2.272072,3.861485,300695.742720
145.800606,0.004665,5.955905,3.912505,277881.762240
158.881873,3.141361,1.446737,4.081263,2068966.229760
299.391319,3.121661,2.571502,4.162051,824295.294720
147.378723,0.013735,2.652500,3.749477,131647.887360
172.047651,3.135618,2.633187,3.849303,227391.805440
192.504984,0.020608,2.658780,3.812574,227391.805440
161.610029,0.002259,2.399620,4.239971,482085.587520
175.572526,0.434555,3.158920,3.910967,500411.571840
141.205723,0.002288,3.981628,4.085620,497045.574720
154.925315,3.134687,1.557085,3.949834,234497.799360
150.092521,3.129826,3.480318,3.979507,290597.751360
198.593671,3.140660,0.355482,3.769492,177275.848320
161.873937,0.008784,6.070442,4.015303,301443.742080
142.918460,3.132282,3.043734,3.892022,701997.399360
213.762093,3.130375,2.771238,3.803737,86393.926080
215.064207,0.005497,4.122406,3.907153,480963.588480
182.678226,0.009982,5.237095,3.753608,90881.922240
216.079289,0.059957,5.630500,3.753299,120053.897280
146.740078,3.135611,3.769209,3.806919,187747.839360
183.584364,3.136993,3.508237,3.813601,148477.872960
170.858488,0.001404,1.030269,3.870803,506021.567040
274.469295,3.138352,2.768190,3.728610,80035.931520
166.547092,3.137123,5.522862,3.715826,94995.918720
152.141408,0.002048,4.944093,3.768535,127159.891200
192.497060,3.139011,1.250955,3.770548,155583.866880
223.736929,0.002869,1.706993,4.293864,606627.480960
140.163120,3.082488,4.862374,3.948513,230383.802880
147.138786,0.004708,2.410081,3.917668,452539.612800
145.930653,3.138853,3.545141,3.952506,466377.600960
157.108323,3.136233,5.951797,4.197253,584187.500160
291.646708,0.011969,4.647473,3.877682,388585.667520
237.433075,0.002275,5.493468,3.818534,248335.787520
284.281265,3.115674,1.264738,4.102670,397187.660160
209.955234,0.020004,1.807890,3.837799,141745.878720
201.074822,0.001681,3.694379,3.817573,215797.815360
181.065434,3.134947,3.026991,3.989891,310793.734080
237.451985,3.139486,5.714788,3.859560,234497.799360
146.369589,0.002520,4.439933,4.181582,559129.521600
151.731888,0.005219,2.627383,3.897794,179519.846400
147.700952,3.110201,0.655587,3.767241,130525.888320
184.400549,3.119518,6.031681,3.698231,97613.916480
144.914544,0.000011,2.314440,3.948710,353803.697280
140.250608,3.141223,1.900401,3.768928,82653.929280
157.494966,3.138107,1.688293,3.738645,221033.810880
140.262422,0.039928,2.934799,3.891419,166055.857920
148.675134,3.135054,4.301494,3.881962,497045.574720
205.040088,0.028766,3.769032,3.753024,258059.779200
190.825613,0.002636,0.390155,3.661375,56099.952000
227.482368,0.010921,5.182701,3.924263,687785.411520
162.065791,3.137991,5.117203,4.235867,1025133.122880
165.010019,3.132308,0.340824,4.370838,2847633.563520
209.351999,3.132884,3.414685,3.824940,279003.761280
290.166427,0.007857,0.477354,3.974394,242725.792320
168.045834,3.132933,5.735575,3.803237,206447.823360
303.622146,3.138804,2.738984,4.392050,1774254.481920
151.624020,0.004586,0.194669,3.910775,388959.667200
224.342732,0.006333,0.005205,3.747373,141371.879040
215.956167,0.012427,1.788235,4.192395,514997.559360
183.501926,3.140152,6.063493,3.671096,45253.961280
291.058509,3.135509,2.530358,3.815707,191487.836160
155.721367,3.140322,5.408917,3.992560,298825.744320
149.046883,0.006772,0.165146,3.751837,178397.847360
181.477490,0.010633,3.397049,4.001094,649263.444480
217.367866,3.120353,5.137417,4.095907,307427.736960
149.568969,3.127138,3.897070,3.756763,121549.896000
230.353865,3.139517,5.173346,4.038017,506769.566400
229.791625,3.132148,0.361014,3.735830,87141.925440
200.331123,0.001263,5.725438,4.006487,400927.656960
309.575975,3.120848,2.973684,4.091579,1200912.972480
176.448732,3.136972,0.740773,3.921316,421871.639040
141.248734,0.005010,2.064656,3.778178,267409.771200
227.225978,3.131002,4.113584,3.836964,135761.883840
266.568704,0.014987,2.364823,3.931954,703119.398400
200.516027,0.004290,0.499446,3.922856,188495.838720
170.537814,3.139327,0.151650,3.788448,103223.911680
178.063004,0.002227,2.040296,4.295586,2027826.264960
150.877246,0.003805,4.686521,4.008159,181015.845120
144.372329,0.006398,3.947772,4.396416,1019149.128000
156.144181,3.140291,1.166509,3.872385,167177.856960
246.815403,0.009412,3.315867,3.917246,600643.486080
238.130289,0.011522,5.433316,3.816980,177649.848000
271.215018,0.002131,2.264374,3.870294,360161.691840
164.075440,0.011376,4.215452,4.247112,524721.551040
151.450088,0.004278,4.684549,3.962014,465255.601920
145.191608,0.014153,5.923685,3.742329,167177.856960
275.020305,3.086114,4.952590,3.874449,199341.829440
203.278416,0.005060,0.348551,3.764810,142867.877760
163.629464,0.003229,5.420013,3.744728,93125.920320
140.098812,3.121228,3.106297,3.806050,256937.780160
188.801812,3.139640,3.531202,3.829129,220659.811200
227.315142,0.010248,6.092255,3.815650,275637.764160
167.931580,0.006158,5.671450,3.692230,72929.937600
176.940870,0.000715,0.010423,3.920631,752487.356160
142.197288,0.015553,5.884903,3.904999,289849.752000
188.426649,3.137461,3.771287,3.791791,98735.915520
203.020224,0.000866,3.579450,4.341619,906575.224320
297.878344,0.002271,3.374987,3.931436,183633.842880
162.560780,3.137571,2.303964,3.990448,335103.713280
288.490085,1.973141,6.262637,3.910312,276759.763200
164.777389,3.137772,2.705800,4.134947,2155360.155840
222.929054,0.003173,1.563823,3.805902,121923.895680
150.180112,3.140773,4.970980,3.797486,100605.913920
152.425345,3.140704,1.911914,3.893978,356421.695040
155.035043,3.140149,4.126045,3.843642,228513.804480
156.021152,3.136712,1.724069,3.847966,252075.784320
146.132167,0.002946,4.012921,3.972493,345201.704640
156.372061,3.138218,2.306494,3.789884,175031.850240
277.506860,3.124571,3.946050,3.870011,159697.863360
182.532928,3.140722,0.360664,3.929305,388585.667520
184.463211,0.000652,5.931238,3.785226,88637.924160
158.615218,3.137124,3.232594,3.822112,273393.766080
202.562239,0.004579,3.547113,3.850355,6357.994560
162.174002,3.134694,1.248258,4.433087,691151.408640
188.099040,0.020720,3.012356,3.976282,390829.665600
214.265082,0.002369,2.914815,3.920850,178397.847360
158.832878,3.135608,4.896002,3.935536,530705.545920
219.558396,0.004284,5.337866,3.899346,429351.632640
149.226272,3.125906,4.836579,3.863314,176153.849280
159.776364,3.130720,2.085724,4.163966,955195.182720
202.721835,3.141443,4.180029,3.990508,404293.654080
186.602241,0.023180,3.283450,3.735481,77417.933760
179.667074,0.003326,2.339622,3.878005,142493.878080
170.743938,3.133022,4.220917,3.786404,173161.851840
150.983510,0.001012,5.794348,4.007443,521355.553920
233.107246,0.016332,2.423245,4.251409,774927.336960
271.099402,3.140068,2.574669,4.343934,1307876.880960
185.022137,0.003999,5.038251,3.874439,306679.737600
150.372879,3.130784,4.077509,3.713012,51611.955840
143.842062,0.011189,1.589434,4.048445,429351.632640
142.855381,0.014769,0.343046,3.773519,97987.916160
140.643464,0.227004,4.393063,3.809834,438327.624960
184.819093,0.009076,1.198492,4.572356,2205476.112960
179.097076,3.139383,0.519218,3.773140,225147.807360
166.819235,0.007918,0.265557,4.062623,587553.497280
176.015508,3.139958,1.600119,3.817436,84149.928000
205.135598,3.139113,5.091647,3.807686,121175.896320
238.581784,3.141362,4.113450,4.069961,472735.595520
145.306564,3.098478,2.166943,3.914265,439449.624000
244.153517,3.137446,3.962161,3.719946,87141.925440
183.342339,3.141245,2.458902,3.731805,124541.893440
148.272004,0.009724,2.497758,3.708570,74051.936640
173.420016,3.138006,0.295478,3.712117,65075.944320
140.321277,3.137071,1.224030,3.940795,433091.629440
143.603370,3.140314,0.511931,3.736252,65823.943680
170.237563,0.002753,4.535020,3.893106,316777.728960
178.583283,0.008829,0.827768,3.767735,219537.812160
184.140387,3.128139,5.646227,3.906941,844117.277760
142.744606,3.131085,4.776076,3.903471,373251.680640
205.944383,3.140935,4.208437,3.793238,236367.797760
167.636316,3.135823,3.206281,3.685397,23187.980160
167.407192,0.005042,2.395895,4.172915,618595.470720
176.885438,0.004535,1.839926,3.954962,276759.763200
217.197646,0.058207,3.328476,3.839636,119305.897920
151.516430,0.000342,4.772912,3.863076,151469.870400
164.361065,0.003478,3.230615,3.781136,108833.906880
143.838032,3.139680,1.688751,4.121271,434587.628160
149.459890,3.139115,2.955430,4.508491,535567.541760
192.380492,3.140202,4.725134,3.833604,206073.823680
253.580037,3.125297,2.036578,3.879149,154461.867840
255.017908,3.137903,0.472505,3.828407,192983.834880
199.864104,0.001833,1.571866,3.741605,88637.924160
143.317750,3.140031,1.508715,3.834040,189617.837760
185.350393,3.136427,2.505327,3.760982,276385.763520
315.115522,3.109894,6.055306,4.238670,483207.586560
178.280926,3.122846,2.932423,3.779453,209813.820480
146.641146,3.124532,4.866073,3.783839,174283.850880
233.415894,0.007622,2.470351,3.950220,328745.718720
142.800095,3.120764,6.159728,3.806890,125289.892800
146.030042,0.003937,1.612839,3.889988,379609.675200
148.975746,3.138357,1.522511,3.790372,189991.837440
148.681378,3.136592,5.520458,4.141102,1132471.031040
258.368244,3.130655,2.039008,3.875557,253571.783040
188.083103,0.003972,5.402959,3.835841,194105.833920
148.860279,0.010139,3.112741,3.934263,512005.561920
235.191798,3.130775,0.435856,3.813431,288727.752960
163.083393,3.134552,4.499356,3.702176,74425.936320
196.031645,0.003379,6.048770,3.845901,242725.792320
245.209258,0.005735,5.415509,4.109411,715461.387840
143.230861,0.000098,3.160082,3.763650,198593.830080
150.189076,3.135567,4.225878,3.815837,232253.801280
151.220193,3.135691,5.422382,3.926412,276011.763840
149.822106,3.128165,3.686472,3.986245,275263.764480
142.349466,0.010790,4.015316,3.932406,586057.498560
171.726874,3.141267,4.768549,3.706834,78913.932480
144.580877,3.130151,2.181847,3.910795,290597.751360
151.913901,3.140415,4.302130,3.958470,811579.305600
140.436450,0.015677,3.233748,3.764180,116687.900160
161.073992,3.140402,2.089381,3.810597,118931.898240
277.937724,0.000124,4.932738,4.172177,298077.744960
153.524584,3.140642,5.651790,4.173380,800359.315200
245.348759,3.138719,1.211223,3.786073,146981.874240
140.829737,3.135241,2.539099,3.912474,213179.817600
215.567230,0.008022,2.581340,4.240278,604009.483200
258.207546,0.000490,2.257213,4.200374,1388660.811840
253.428671,0.021773,5.330925,3.928170,279003.761280
170.151192,3.134264,5.710663,3.677386,36277.968960
179.128400,0.009301,1.431110,3.717956,65449.944000
143.419303,0.009925,5.402211,3.848299,235245.798720
158.724695,3.133515,0.397438,4.077414,552771.527040
270.375941,3.103956,3.950332,3.881212,248709.787200
158.156321,3.138332,3.958763,3.785019,209065.821120
195.356580,0.039929,5.674007,3.986544,345575.704320
179.911395,0.003192,6.267386,3.847276,431595.630720
201.410756,0.002346,5.597381,3.878110,540803.537280
148.462321,0.003034,3.838690,4.079490,401301.656640
149.106647,0.019669,5.378073,3.702130,44131.962240
211.231766,3.140548,1.318607,4.025259,302565.741120
157.496028,3.038472,3.384660,3.749150,207943.822080
237.838081,3.135203,3.693635,3.868275,316029.729600
157.882750,0.004658,5.518896,3.729584,110703.905280
199.319872,3.134841,4.999887,4.009992,552771.527040
235.951166,0.193267,2.097949,3.758328,231131.802240
147.041345,0.024544,3.123397,3.877599,348941.701440
176.192833,0.010171,0.459523,3.943175,19447.983360
142.398110,0.005540,3.678037,3.928275,292093.750080
143.757107,0.008838,1.296696,3.773567,159697.863360
144.178012,3.131106,5.239090,4.009976,290223.751680
151.477646,3.141217,2.067515,4.121935,566609.515200
178.988319,0.000153,0.538664,4.161978,767821.343040
274.593178,3.136577,0.195930,4.086341,420001.640640
192.686501,0.002504,5.553456,3.957081,361283.690880
238.441356,0.009503,5.575208,4.002192,575585.507520
159.044443,0.002471,2.631845,3.844851,321265.725120
186.721658,3.139796,0.956043,3.812963,197471.831040
165.218691,0.001655,0.207037,3.791842,66197.943360
233.275636,0.012543,3.181365,3.848130,287979.753600
207.487133,0.000797,5.005439,3.859636,631685.459520
253.981972,3.131653,3.757012,3.797629,108085.907520
257.464810,0.051802,6.112091,3.747970,131273.887680
163.264550,0.003997,2.487858,4.050244,244221.791040
150.387032,0.059769,3.499215,4.016172,376617.677760
163.708316,0.002353,2.774817,3.895669,321265.725120
251.585642,0.002326,5.255856,4.155802,533697.543360
225.550359,3.087957,3.342902,4.004460,448799.616000
140.729257,3.095292,3.011576,3.891335,363153.689280
169.162258,0.010131,3.397059,3.895931,295085.747520
242.174777,0.004148,5.806078,3.999328,2417907.931200
159.920292,0.000617,6.059812,4.057727,325379.721600
142.982094,0.016436,0.774851,3.755326,109207.906560
242.501733,0.004181,3.839530,4.114297,838133.282880
153.800613,0.004063,1.216939,3.888856,484703.585280
220.849520,0.007465,2.797778,3.993624,387089.668800
140.787688,0.001076,5.562179,3.787809,245343.790080
262.083065,0.004480,2.602934,3.981398,260677.776960
208.447134,0.002022,1.252393,4.106623,514249.560000
148.942338,3.139566,3.098642,3.879664,282743.758080
187.109298,0.001928,0.332702,3.804954,219911.811840
176.795411,0.020349,0.193227,3.827592,345575.704320
154.074393,0.012330,2.486527,3.715825,131647.887360
155.280847,3.135689,6.154293,3.768876,83775.928320
215.003557,0.000236,2.285836,4.160311,518737.556160
244.871412,0.013413,0.953425,3.917918,577455.505920
158.478941,3.138842,3.739246,4.115174,291719.750400
145.273929,0.019987,0.147107,3.782079,87141.925440
146.114789,0.016713,0.483565,3.833097,181389.844800
178.280932,0.197472,3.934736,3.880066,183633.842880
178.398884,0.013886,5.703431,3.904676,141371.879040
143.914545,3.133714,1.476650,3.936375,395691.661440
155.130359,0.002212,3.235730,4.022704,305931.738240
189.952696,0.001533,2.165409,3.730495,157453.865280
252.825372,3.130734,5.406632,4.026043,330241.717440
226.794087,0.000959,3.372615,3.968508,591293.494080
159.579950,0.010796,4.386099,3.803111,138379.881600
154.536342,3.138141,3.780343,3.937284,721819.382400
216.090879,3.140448,2.889669,4.074938,387837.668160
232.486294,3.141037,1.700246,3.745263,156705.865920
192.879398,3.141152,5.960501,4.171205,545291.533440
144.989106,3.131187,6.045530,4.130215,519485.555520
180.263765,0.002397,6.124415,4.052310,334729.713600
246.325648,3.131892,5.647270,3.900050,150347.871360
228.581526,0.004977,3.880292,3.904576,240107.794560
176.296954,0.005251,5.143346,3.859842,704615.397120
201.348458,0.010897,4.538880,3.787821,226269.806400
176.006565,0.000883,2.857767,3.936107,128281.890240
158.706458,0.020386,2.924528,4.029393,281995.758720
239.652982,3.138072,2.994269,3.843212,272645.766720
170.703781,3.132265,0.628771,4.153860,549405.529920
153.126635,0.000650,3.035931,3.828248,229635.803520
157.631833,3.140595,1.369946,3.751234,185129.841600
150.192359,0.005979,2.599437,4.068439,570349.512000
251.992967,0.016922,5.743812,3.908544,393821.663040
144.201158,0.012827,2.338041,4.038874,541925.536320
156.221109,0.021336,3.232791,3.777609,198593.830080
151.538550,0.010714,6.001529,4.150409,345949.704000
199.353469,0.000921,4.262789,3.705972,142867.877760
205.242113,0.008478,4.056131,3.813204,310045.734720
165.671715,0.011956,4.469543,4.052189,523973.551680
141.105128,3.119160,2.762408,3.787689,113321.903040
191.950099,0.011764,1.298516,3.743196,140623.879680
159.190684,0.002509,2.954583,4.138947,815319.302400
197.984054,0.008398,1.954169,3.824738,205699.824000
160.258228,3.140625,2.234033,3.863790,230383.802880
177.046818,0.005006,3.340288,3.787877,137631.882240
142.972344,0.026625,1.320017,4.054816,837759.283200
173.119044,2.784419,0.821418,3.966988,244969.790400
164.789315,0.003610,4.002141,3.845994,335103.713280
198.536543,0.007278,4.280131,3.731013,92751.920640
157.538498,0.008505,0.710766,3.738583,103223.911680
222.360174,0.008818,6.116024,3.707161,79661.931840
144.315659,0.004860,5.478038,3.848511,246465.789120
240.747545,0.010929,4.457203,3.917915,382227.672960
157.740046,0.000441,0.476759,3.998135,310793.734080
176.742291,0.001470,0.035282,3.851803,190739.836800
220.464140,0.002591,4.473720,3.893673,257311.779840
141.187840,3.127059,2.339730,3.866288,503777.568960
144.481242,0.010776,1.545956,3.796756,234871.799040
166.058787,0.008142,3.536649,3.925875,325379.721600
140.416394,0.016586,4.784037,3.903680,438327.624960
185.573148,3.139492,1.233333,3.878597,154087.868160
212.902538,3.136206,1.599246,3.765531,97987.916160
267.250702,3.120355,5.153035,3.886058,148851.872640
157.674160,0.000188,3.684060,3.939409,367641.685440
154.417124,3.137373,5.970458,3.752295,207943.822080
257.253023,3.135466,6.130871,4.103535,1262996.919360
198.084442,0.003327,2.963831,3.778587,88263.924480
152.064812,0.001112,5.737379,3.836476,237115.797120
171.974908,0.001271,6.034105,3.889755,212805.817920
158.113371,3.139556,3.891654,3.925091,604009.483200
172.588888,0.002850,1.589844,3.880474,149973.871680
218.664134,3.139288,0.674226,3.777124,142493.878080
140.854317,3.137712,4.809770,3.994913,319395.726720
289.616946,3.139464,2.147310,3.864925,256563.780480
171.070099,0.001383,4.853961,3.837999,312289.732800
203.760796,3.141476,5.513323,4.259649,567731.514240
189.461714,0.004976,1.439722,3.864798,267035.771520
253.021618,0.030238,0.040282,3.776227,177649.848000
154.607590,3.131611,2.374238,3.800702,117809.899200
185.339773,3.114028,1.307294,4.011141,278629.761600
153.263384,0.000636,0.800268,3.874899,401301.656640
149.479034,0.004403,0.921883,3.978584,434961.627840
181.839663,0.001977,0.309160,3.935479,312663.732480
140.557213,3.133251,3.545545,3.807310,145111.875840
141.638627,0.005686,0.928346,3.972734,339217.709760
171.002255,3.132357,5.344087,3.948945,399805.657920
208.786856,0.013527,1.568696,3.985123,359039.692800
225.230515,3.135755,4.537655,3.870853,298825.744320
258.356248,3.119315,4.943613,3.794073,160445.862720
291.258366,0.010049,0.660732,3.882894,398309.659200
256.612216,3.130112,0.760426,4.205915,400927.656960
172.782194,3.128616,0.353425,4.082241,425611.635840
284.581909,0.018338,1.232694,3.788769,161567.861760
143.028611,3.133037,0.601802,3.745806,123045.894720
211.029255,0.009050,3.062949,3.821204,204951.824640
226.906358,3.137185,5.500935,3.938722,132021.887040
188.178157,3.140011,0.442620,3.834728,269653.769280
161.273269,0.003783,4.535785,3.674445,68815.941120
161.131127,0.006184,0.372165,3.848271,451791.613440
161.094735,3.110027,0.457847,4.040607,470117.597760
188.224029,0.000061,1.266855,3.691940,9723.991680
146.190706,3.132554,0.495753,3.828822,146981.874240
155.127280,0.004126,6.054237,4.377956,555389.524800
152.695829,0.002636,3.924437,3.994762,473109.595200
237.938306,0.011589,5.548092,3.974594,305183.738880
150.858715,3.105164,3.834075,3.882965,253945.782720
251.493812,3.133614,2.546765,3.795697,78913.932480
144.772411,0.097039,5.915275,3.872604,315655.729920
167.962298,0.004698,1.565958,3.681967,41513.964480
174.038814,3.140472,5.616233,4.030300,775301.336640
173.888975,0.001244,4.914025,3.929877,194105.833920
288.116220,3.140680,1.396162,3.879977,138753.881280
179.068075,3.134689,1.622824,4.182329,275637.764160
200.109424,3.135144,1.576500,4.121328,568853.513280
173.402031,3.136194,5.138554,3.974901,275637.764160
205.935088,3.139882,0.084944,3.923256,163811.859840
226.504145,3.135327,2.090988,3.794697,153339.868800
296.758414,0.049386,4.119899,3.717080,50115.957120
171.232917,3.066127,4.844489,3.824834,142493.878080
311.928150,0.015716,4.037383,4.023235,427481.634240
200.231717,0.007056,5.496968,4.058294,906201.224640
259.475380,3.120472,4.286146,3.800572,295833.746880
146.591254,3.120584,0.042116,4.006157,257685.779520
163.950450,3.134056,3.388258,3.779639,189617.837760
179.643348,3.141006,4.191487,4.356246,1270102.913280
215.357671,0.000636,4.672729,4.063111,287605.753920
155.001897,3.138473,0.619455,4.595452,1427182.778880
163.757467,3.135907,4.894673,4.005688,407285.651520
241.312834,0.004602,4.176946,3.866302,281995.758720
148.085806,3.137264,4.952286,3.869751,184007.842560
178.060012,3.135669,3.595407,3.948938,233749.800000
143.459123,0.007972,0.161174,3.851354,246091.789440
141.382566,0.016629,4.001375,3.979869,624205.465920
191.916842,0.029205,2.851431,3.801119,208317.821760
182.917000,3.136612,3.707997,4.063477,453287.612160
144.916464,3.132136,3.844142,3.838906,1334056.858560
186.055379,0.012180,0.677465,4.601211,643279.449600
261.852300,3.135938,0.027836,3.776686,167551.856640
210.503346,3.134375,5.070350,3.824089,266287.772160
216.598380,0.006384,2.679154,4.078968,544169.534400
166.135144,0.001377,3.939422,4.015759,276385.763520
152.108536,3.139448,3.520073,3.956706,389333.666880
141.477269,0.017712,4.068915,3.854453,295459.747200
187.661449,3.130228,0.551828,3.928109,353803.697280
247.936565,3.133221,5.566058,3.819485,91255.921920
143.947362,0.007451,0.538559,3.921630,1168375.000320
191.106696,0.007300,4.117831,3.835065,261051.776640
154.786727,0.003640,5.018147,3.878606,148477.872960
220.518602,3.111359,3.369600,3.884279,247961.787840
217.753207,3.141109,1.251139,3.815004,170543.854080
173.795701,3.140722,0.437753,3.863293,505647.567360
151.966847,0.016324,1.782167,4.331025,376991.677440
147.171085,3.134792,3.212498,3.693389,74799.936000
208.278766,3.137622,3.359401,3.864077,223277.808960
238.752141,3.131404,4.886765,4.062368,1013165.133120
178.242125,3.139180,3.383100,3.953428,405041.653440
142.055151,0.009525,2.394713,3.893731,251701.784640
149.192976,0.007872,2.777123,3.759959,215423.815680
219.215096,3.130416,3.595835,3.879478,346697.703360
148.901692,3.130969,0.534633,4.047091,511257.562560
164.975664,3.134031,5.830233,4.358936,529583.546880
168.428917,0.004715,4.866036,3.857356,381853.673280
160.516898,0.005211,5.891323,3.864757,250205.785920
230.186802,3.129864,3.998896,3.690126,110703.905280
170.073310,0.002924,2.686880,3.769508,160819.862400
185.589354,3.141176,6.272375,3.791764,128655.889920
142.676294,3.122659,4.203433,4.002805,425985.635520
140.790242,2.117104,4.125709,4.255041,3235471.231680
163.270508,3.139719,3.501672,4.006389,537063.540480
146.509388,3.127865,6.112985,4.181565,927145.206720
190.513060,3.081499,2.564121,3.767600,205699.824000
141.198450,0.051124,3.682591,3.806573,128655.889920
160.945975,0.004906,1.759253,3.745115,186999.840000
228.396955,0.002908,3.114106,4.033605,828409.291200
160.500913,0.001632,2.375296,3.918004,273393.766080
226.663103,3.139997,3.582455,3.877424,240107.794560
167.225306,0.014458,5.321633,4.325977,412895.646720
166.409509,0.007034,0.547072,3.979355,411025.648320
143.173104,3.139004,0.550942,3.768603,161567.861760
172.259948,3.138877,1.127096,3.906135,265539.772800
210.811131,0.006626,5.446504,3.765604,189243.838080
140.008293,3.060550,0.716329,3.974371,495923.575680
219.688944,0.009899,4.611759,3.972134,293589.748800
198.499773,3.136571,5.254925,4.092922,541925.536320
242.116343,3.138219,1.975723,4.182217,591293.494080
165.510318,0.000559,1.681109,3.801544,210187.820160
146.951065,3.141304,4.002305,3.706451,151095.870720
189.608191,0.003366,4.777747,3.859673,210935.819520
153.378001,0.000700,1.252616,4.545480,1424564.781120
141.443629,3.122672,5.795528,3.856961,232253.801280
168.748676,0.007625,1.264743,3.894667,432343.630080
173.924599,3.139532,3.946144,4.000039,537811.539840
174.945791,3.048799,3.819688,3.880250,185503.841280
154.086720,0.002301,1.835305,3.894965,386341.669440
142.425703,0.004408,6.243530,3.866654,259181.778240
216.729257,3.141145,5.367240,3.777529,212805.817920
252.231397,3.117439,1.825445,3.819984,256563.780480
152.225700,0.019535,5.305916,3.762893,98735.915520
140.203100,2.598223,6.279639,3.847976,463385.603520
158.967504,0.000733,0.779078,3.721618,125289.892800
149.494832,3.138778,0.892469,3.923215,327997.719360
162.022535,0.000765,4.882758,3.735472,74051.936640
