# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.234, s = 0.0 s
149.189161,3.137911,1.401550,0.781832,7254097.793280
140.078634,0.012212,5.658523,1.024857,29600204.673605
144.183408,0.004888,2.803129,0.490768,5372505.403199
147.151317,0.004768,5.231291,1.108671,7916077.226881
140.783585,3.138972,4.336511,0.397489,3137109.315840
144.723869,0.007826,5.870394,0.458354,4331664.293760
140.178400,3.124696,3.869834,0.470474,2873439.541440
149.685238,0.006266,0.259185,0.545276,4070238.517440
142.801265,3.131702,3.636297,0.528651,3571322.944320
142.144347,0.002952,5.886271,0.629343,4195902.409920
156.584232,0.003183,1.575582,1.098791,5947342.911359
146.421355,3.133747,1.349140,0.475004,4979431.739519
143.856906,0.007000,1.158472,0.407732,6444014.486399
158.966488,3.133373,3.597003,0.830827,11774257.925766
143.567448,0.005522,0.159696,0.507383,2592191.782080
141.597423,0.006540,1.922929,0.501482,6407362.517759
140.265323,3.103459,0.803183,0.464445,7179297.857280
176.036655,0.004825,2.559417,1.110294,9003294.296642
140.103569,3.127666,5.763244,0.455006,2046900.248640
141.597674,3.134385,2.001555,0.383237,4539608.115840
143.609119,0.003518,4.180687,0.441481,4341014.285760
141.997075,0.004930,3.768019,0.399432,7278033.772800
140.212432,3.114340,1.205802,0.660652,4093052.497920
142.517835,3.136633,2.563552,0.360731,3121027.329600
147.748094,3.140324,5.617875,0.324190,1052435.099520
140.186624,2.666794,1.623478,0.341473,4040692.542720
141.479905,0.015063,0.224567,0.445255,5752489.078079
141.145062,3.132821,2.299608,0.613274,7680457.428481
144.887224,3.134886,2.502678,0.352925,3796096.752000
148.745988,3.134675,1.978920,0.584393,4513428.138240
156.988554,0.003716,2.340460,0.677284,11229714.391685
145.126694,0.004186,5.734214,0.628553,12442221.354245
156.617418,3.139471,2.981977,0.542574,3543272.968320
156.171009,0.001848,0.518648,0.581298,4460320.183680
140.683310,3.134099,4.446097,0.413929,3663700.865280
142.880867,3.139850,5.340981,0.518530,5514999.281279
143.100069,3.138050,3.764028,0.805970,5000001.721919
145.570529,0.002582,5.696852,0.631264,5712845.111999
143.231281,0.008648,0.831349,0.417364,3237715.229760
152.632923,0.004735,4.015108,0.973069,7674473.433601
141.027747,0.008384,1.501479,0.855365,4263970.351680
140.891033,3.127026,1.621006,0.464975,4798789.894079
140.547475,3.136814,0.004658,0.325922,1601466.629760
146.818949,3.135982,4.289381,0.799478,9332414.015043
155.549579,3.137071,2.454751,0.881080,10876658.693765
145.734449,3.138352,5.446766,0.619881,3544768.967040
156.119458,0.005641,4.510349,0.979164,12372657.413765
142.629943,0.007429,3.877664,0.700535,5615605.195199
140.741259,0.049914,0.238617,0.490678,4208618.399040
141.559421,0.005327,5.691742,0.639384,6715164.254400
141.266035,0.011164,5.004735,0.591979,3930362.637120
142.665501,0.002263,2.586026,0.651291,3401901.089280
140.455685,3.132151,1.443444,0.932534,7517019.568321
158.059714,3.138255,4.143706,0.818173,3611340.910080
150.483241,0.003142,1.815493,0.739427,5898348.953279
142.177214,0.008369,0.075310,0.393104,5122673.616959
140.118722,3.119284,0.903082,0.479777,3222755.242560
142.307429,0.015181,5.294645,0.501788,7981527.170881
160.007576,0.004943,4.984758,0.605523,5909942.943359
141.308460,3.129346,5.107197,0.554704,5597653.210559
141.052288,3.132231,0.953040,0.567175,2711871.679680
144.377435,3.136068,0.485209,0.729748,16117516.209596
142.133655,0.009010,4.644171,0.843838,5991100.873919
162.710739,3.140053,4.597737,0.608842,7106367.919680
168.520714,0.000964,2.533768,1.134116,12322541.456645
141.401590,3.128348,0.759242,0.460825,5580449.225279
146.739458,3.135708,4.323168,0.573228,4633856.035199
149.458918,0.026185,6.196732,0.928811,8431074.786242
140.238370,3.117316,0.475598,0.473829,5934626.922239
173.752792,3.135028,2.693107,0.986733,6401378.522879
150.733410,0.010472,4.796642,0.340377,2011370.279040
146.172456,3.135036,1.850514,0.781160,8267636.926082
143.716099,3.136203,0.416968,0.839290,6329944.583999
143.532539,3.129704,5.554648,0.470074,5188497.560639
140.229297,3.139771,5.580930,0.672026,9157382.164803
140.181569,3.135859,1.795551,0.920609,8456880.764162
141.921220,0.008660,5.330943,0.533986,9367943.984643
141.482829,0.011187,4.204557,0.473202,5916674.937599
163.971172,3.131593,0.884109,0.668019,3999552.577920
140.455377,0.006163,3.579858,0.479023,7821081.308161
142.122296,3.140467,1.955479,0.648637,3802454.746560
156.690743,3.134548,2.057374,0.901406,4757649.929279
152.319792,0.001482,2.415878,0.999622,18275868.362871
170.841905,3.105919,0.489353,0.987309,6987062.021760
144.873350,3.137845,1.135381,0.659055,4573268.087040
142.807771,0.003409,1.339336,1.032729,5607377.202239
148.416674,3.134704,4.388938,0.451436,5256939.502079
141.383557,3.134752,5.201451,0.851180,4921835.788799
141.853589,0.005691,2.023868,0.543649,2466153.889920
144.735160,3.134547,0.508007,0.482289,2859975.552960
143.958108,3.138342,4.776182,1.040062,7785551.338561
141.617579,3.133809,2.268679,0.422965,3606478.914240
143.414719,3.135915,5.827594,0.742778,7721971.392961
140.159011,0.001774,1.783154,0.331651,1631012.604480
146.383737,0.008055,3.060828,0.554458,6242802.658559
141.322419,3.139092,1.503617,0.397758,3575062.941120
149.191162,0.003477,2.250970,0.897254,5312665.454399
140.128479,3.135363,1.509679,0.539870,4891167.815039
140.809298,3.136442,4.872598,0.364043,1594734.635520
156.984273,0.003117,2.391719,1.063349,7070463.950400
141.281317,0.001794,3.440541,0.339272,3095969.351040
144.247020,3.130415,1.088254,0.587711,11979583.750086
140.886759,0.010378,0.269967,0.514670,4014138.565440
145.719472,3.139277,1.899310,0.808302,6449998.481279
141.811123,0.006179,2.457148,0.539199,10643282.893444
140.509077,2.967914,5.133258,0.430171,5535943.263359
140.559935,0.003687,5.543785,0.766510,6960134.044800
165.051029,3.138041,4.753099,1.637163,37380520.016682
150.826594,3.138561,1.146058,0.605970,3331589.149440
161.052187,0.001802,2.903170,0.734558,11618674.058886
148.330812,3.136730,1.828609,0.428483,4870597.832639
142.588558,3.131888,0.895762,0.970739,10529586.990724
141.311166,3.132619,3.624460,1.315243,5853842.991359
157.917691,3.139262,5.960135,0.781033,6349766.567039
166.510603,0.003396,2.825975,1.322224,6308626.602239
141.725080,0.004497,1.489405,0.701587,7946745.200641
143.148671,3.135612,5.093373,0.468156,2224176.096960
140.024027,2.025283,1.778089,0.698414,14296511.767681
153.889748,3.136734,0.055060,0.598436,4058644.527360
151.139135,3.141241,3.674437,0.682488,4432270.207680
148.205528,0.000467,3.594723,0.889368,5400929.378879
148.044599,0.008094,3.944425,0.529161,2962825.464960
141.363125,0.005859,4.636755,1.009059,12832303.020484
145.680077,0.005262,1.508419,0.704199,3614706.907200
140.359895,3.086322,4.922315,0.313057,1783978.473600
167.290296,3.137737,5.475115,1.027553,6009052.858559
168.689336,0.000695,3.998272,1.126942,6369214.550399
140.123675,0.016529,2.213756,0.548348,2968809.459840
142.828350,3.134296,0.402932,0.432226,4142794.455360
151.081203,0.004957,4.119486,0.736154,8730648.529922
150.038965,3.140785,5.242376,0.571936,5990726.874239
140.821824,0.008239,3.499521,1.000626,12893638.968004
147.425509,0.012964,6.100458,0.495789,2794899.608640
145.354804,0.006346,2.200722,0.736559,4755031.931519
164.069392,0.000330,5.646921,0.937736,8174885.005441
140.079586,0.032636,1.894835,0.306806,3695490.838080
140.018748,0.005010,1.190465,0.899129,4288280.330880
140.416843,3.128132,4.435376,0.378801,5262923.496959
140.247691,0.010111,3.076566,0.512221,4173462.429120
141.365424,3.131671,6.251022,0.657301,7890645.248641
147.330566,0.009243,5.310389,0.477009,2211834.107520
152.396573,0.000228,3.210582,0.624164,12516273.290885
142.884562,3.134461,6.225970,1.057766,6724140.246720
141.588722,0.002243,5.277154,0.718864,5299575.465599
140.292011,0.002526,5.601558,0.813393,7628097.473281
140.779351,0.013604,6.119773,0.545016,5783531.051519
140.635813,0.017003,4.296781,0.641078,9571773.810243
160.014496,3.139090,5.880984,0.924153,8662580.588162
147.926380,0.002878,5.282767,0.459748,5417385.364799
142.160074,0.007285,3.367152,0.781722,21533405.575664
156.990902,3.137739,1.428348,0.821178,5649639.166079
141.503272,3.135187,4.788545,0.606974,6920116.079040
152.398575,0.003981,5.523968,0.630348,4960357.755839
147.318169,3.048464,1.837040,0.943165,6795574.185600
152.471132,3.133921,3.390429,0.512543,2223054.097920
154.941492,3.140149,5.213589,0.628444,22542830.711981
140.789511,0.013335,5.074173,0.598589,4814871.880319
146.823725,0.006774,1.974255,0.815677,5478721.312319
158.908052,0.004387,6.206573,0.615725,14771865.360959
146.689130,3.136904,2.346829,0.476124,2445957.907200
148.216132,0.001115,0.198817,0.984645,9336154.011843
152.824952,0.001627,2.006373,0.458018,2675219.711040
141.167948,3.130909,5.490838,0.476453,4086694.503360
141.476199,0.003633,4.082467,0.553715,2875683.539520
141.370221,3.139982,1.561818,0.428128,4928567.783039
140.952795,3.132953,1.502083,0.654464,2888025.528960
146.710233,0.005133,4.680011,0.624207,4547462.109120
141.566758,0.005117,1.915101,0.495937,3818910.732480
141.904389,0.004370,3.612948,0.417470,2310944.022720
144.057746,0.007997,4.215594,0.291808,1414092.790080
141.536257,0.004939,2.280391,0.343085,1969856.314560
140.075570,3.139161,0.568601,0.503424,6666170.296320
155.159842,0.000221,1.372794,0.600243,3557484.956160
141.783506,0.011088,0.877815,0.470671,2554043.814720
146.861230,0.003990,3.910525,0.496948,8698484.557442
141.367074,0.004666,5.473792,0.510988,4828335.868799
155.426130,0.001414,2.307790,0.746808,3343183.139520
164.849418,3.138823,1.998653,0.722792,4362706.267200
140.352528,0.008587,2.132055,1.014876,12741047.098564
140.302566,1.007743,2.574221,0.477415,12855865.000324
141.726220,3.134722,1.909114,0.484738,4506696.144000
152.208121,0.003275,3.657783,0.613922,6614932.340159
146.022823,0.009004,0.712276,0.622263,3545142.966720
140.754292,0.003804,5.855207,0.314819,2780687.620800
154.620398,3.133488,4.365641,0.565383,4211984.396160
141.524553,0.004550,5.957407,0.516690,5887128.962879
140.159115,0.018172,5.027350,0.653054,6740970.232320
141.893113,0.004055,4.826097,0.617601,5736407.091839
144.340234,0.004243,1.041623,0.846427,6108536.773439
140.265325,0.042302,6.082112,0.321763,1015035.131520
142.179555,0.003703,0.683311,0.588426,3382079.106240
140.950339,0.006672,3.652448,0.752360,14768873.363520
147.335089,0.003876,1.083877,0.414476,5946220.912319
144.073361,0.004146,0.321298,0.717955,7333385.725440
144.443015,0.003923,5.665316,0.537461,7667367.439681
143.222053,3.138122,2.245332,0.724469,4440498.200640
141.415451,3.137769,0.623200,0.842410,5606629.202879
140.199668,3.038927,4.109781,0.315161,2599671.775680
141.611132,0.007373,0.868121,0.743462,3823398.728640
140.315516,0.002047,3.552704,0.408395,4038074.544960
160.287170,3.132806,0.848535,0.748116,9655549.738563
156.335271,3.138865,1.697957,0.545235,6219614.678399
145.020479,3.138854,0.505273,0.955545,12233155.533125
142.208291,3.131359,1.614953,0.865394,7736557.380481
146.046162,0.003954,3.140611,0.752418,5350813.421759
141.746322,3.110876,1.700394,0.615912,9345878.003523
141.279827,0.001708,2.426140,0.656312,6142570.744319
141.895303,3.133330,2.623656,0.482015,9660411.734403
141.465173,3.136738,3.437019,0.517815,9180196.145283
154.932926,0.000367,2.433819,0.964720,4002544.575360
140.850699,3.139380,1.123883,0.425155,3546264.965760
140.765271,3.137390,1.641657,0.501129,6552848.393279
144.711139,3.140404,5.886236,1.051633,8399658.813122
143.841809,0.003296,0.693099,0.564529,5146235.596799
145.274335,0.004020,4.758259,0.344875,4448352.193920
143.500752,0.004057,4.994092,0.945049,5827289.014079
156.652399,3.138454,4.708592,0.743937,7419779.651520
150.289355,0.003284,5.654388,0.574723,2884285.532160
141.132972,0.007479,1.532091,0.405582,3480067.022400
147.604562,0.005933,4.251174,0.539983,5878526.970239
144.805459,3.138032,0.578009,0.554625,5332861.437119
141.592713,3.140495,2.793484,0.533995,1883462.388480
147.143105,3.139471,3.481118,0.749034,6211012.685759
141.357217,3.119118,0.984356,0.385364,6572296.376639
148.059940,0.011531,1.428985,0.910068,7193883.844800
143.625787,0.001804,2.810821,0.435642,3030145.407360
144.663791,3.132786,4.093068,0.737287,10829908.733765
141.275781,0.021445,0.988471,0.523783,2417159.931840
148.993960,3.134920,4.442526,0.724261,11059544.537285
141.597196,0.011057,5.431507,0.315219,664597.431360
150.082958,0.002565,2.520457,0.798110,3916524.648960
156.687041,3.137367,3.660952,0.600419,12982276.892164
141.046574,3.134700,2.369531,0.670076,4256116.358400
147.019465,0.002803,2.196107,0.969442,7257837.790080
140.381736,3.129858,1.064546,0.482998,7824073.305601
141.640693,3.134754,1.679046,0.562039,7752265.367041
140.282388,0.013439,1.755359,0.314199,2414167.934400
142.448194,0.002659,4.566700,0.743404,4689207.987839
167.601202,3.137745,2.652235,1.054042,6665048.297280
168.308543,3.137697,5.710947,0.833797,13165162.735683
141.752444,0.007798,3.477580,0.546340,4685093.991359
140.171111,3.133779,3.818559,0.674933,6199418.695679
151.213695,3.135378,0.062280,0.638583,9207872.121603
143.454204,3.134105,1.229369,0.637370,5105095.631999
151.814816,0.004112,2.119281,0.764252,6926848.073280
140.523907,3.127409,4.518986,0.483982,3703344.831360
142.644007,0.004854,2.410089,0.666045,6677764.286400
145.370534,0.007203,4.822385,0.506759,7278781.772160
141.324013,0.003088,0.118839,0.538201,3016681.418880
141.494829,0.004429,3.280980,0.585205,5250207.507839
148.275583,0.005422,4.733748,0.630681,8137859.037121
140.096776,2.558140,2.937026,0.423811,12017731.717446
149.549321,3.135323,0.520174,0.491984,3700726.833600
154.936349,3.138382,5.810006,0.538322,4355974.272960
167.434150,0.638273,0.589465,0.748563,6350140.566719
158.238734,0.003252,3.761703,0.566931,7505799.577921
141.744574,3.131659,5.988022,0.841266,4102402.489920
157.462169,0.008328,5.202790,0.760938,7772835.349441
140.510871,3.131398,1.947802,0.591327,4456954.186560
141.733641,3.136519,3.726546,0.485726,3602364.917760
148.405321,3.139913,2.031980,0.509741,7300473.753600
144.212225,0.009579,1.548156,0.519071,3447155.050560
148.569678,0.001258,1.659198,0.439404,3446781.050880
146.130095,3.139259,2.569362,0.415626,3081757.363200
140.657783,3.133740,1.285795,0.333631,1540878.681600
145.549801,3.139830,4.615464,0.689426,5428979.354879
141.948268,0.004386,0.104277,0.592335,6646722.312960
143.203642,0.006163,6.003782,0.637944,11074878.524165
142.486167,3.139084,4.416107,0.338189,1441020.767040
141.986740,3.134285,5.751648,0.527947,3612462.909120
164.725207,0.005296,1.329976,0.900153,17074207.391034
140.085615,0.001403,1.552573,0.520966,6521806.419839
140.361729,3.121318,2.680038,0.728281,10586434.942084
148.609300,3.135611,0.573752,0.701676,6771638.206080
145.651821,0.004273,0.843894,0.391481,3124767.326400
140.261870,0.546739,2.019074,0.415319,6907400.089920
146.991449,0.003797,0.411567,0.516365,3994690.582080
141.240905,0.002097,3.393192,0.673865,8019301.138561
140.035134,0.086642,0.363106,0.628680,6074128.802879
140.308656,0.028806,2.112813,0.458610,3076895.367360
145.401786,3.137958,6.141975,0.457538,4766625.921599
142.613898,0.013589,3.201291,0.477254,3509612.997120
145.296618,3.138588,5.975218,0.634419,4999253.722559
156.812319,3.132980,5.752584,0.577353,5658241.158719
147.887282,0.000997,5.874044,0.532010,3660708.867840
148.203153,3.139809,1.371002,0.595778,4057896.528000
142.443715,0.004228,6.275536,0.942104,5670583.148159
144.005595,3.135515,1.116543,0.706343,11102554.500485
154.305174,3.141094,5.033936,0.885855,7733939.382721
146.603655,0.003625,2.824920,0.494817,4195528.410240
141.796933,3.139647,0.199012,0.427223,1900666.373760
157.560690,0.004524,4.158134,0.911530,9347374.002243
148.460946,0.006196,3.146598,1.047927,12258213.511685
141.541522,0.006522,5.329428,1.468786,13845842.153282
149.840620,3.138911,3.824420,0.770742,4905753.802559
148.476256,3.132484,4.883491,0.594516,2591817.782400
140.258720,0.006682,6.204246,0.344862,5079289.654079
142.920014,0.000913,6.215886,0.931335,8854068.424322
146.734221,0.003256,6.045160,0.410087,5742765.086399
141.415902,3.138452,5.264502,0.526995,4501834.148160
142.343272,3.131758,3.617942,0.330426,3832748.720640
143.624719,0.001743,2.145103,0.529436,4609546.055999
140.564764,0.013604,3.019385,0.411322,1875982.394880
142.216032,0.004377,1.998148,0.419890,6299276.610239
141.026002,3.132294,2.729371,0.818659,5326503.442559
160.730940,3.132915,5.806821,1.002904,14019004.005121
161.471841,0.004813,5.826940,0.506769,5008229.714879
150.920783,3.138560,3.368176,0.686302,7972925.178241
155.281050,3.141147,4.268142,0.670472,10087893.368644
159.878326,0.003340,4.048529,0.731958,3522702.985920
144.326217,0.004635,5.183491,0.760755,8820782.452802
146.939237,0.009187,5.295406,0.469295,2940011.484480
143.566233,0.006269,6.143109,0.389126,3224625.240960
141.937576,3.134764,1.091371,0.652063,5995962.869759
144.009624,0.006614,0.747332,0.638770,6227842.671359
141.505727,3.135668,4.145278,0.506755,3746354.794560
151.004276,0.002707,3.201249,0.714923,6298528.610879
151.814599,3.139658,5.181653,0.645802,5016083.708159
149.090387,3.139799,1.306258,0.575264,4787943.903359
140.021252,3.122343,5.144567,0.395710,2089910.211840
148.618671,3.137234,4.025089,1.139594,9934179.500164
144.688996,0.001014,5.089908,0.676574,15086773.091519
147.064681,0.003338,1.950638,0.450224,7568631.524161
145.763947,3.136630,3.376762,0.596835,5537813.261759
158.994092,3.126385,5.131847,1.144225,9194034.133443
151.152430,0.004055,3.700103,0.937694,3798714.749760
159.626720,3.137115,6.090739,0.567949,7698409.413121
157.971957,0.002905,0.919793,0.601095,4765129.922879
160.556436,3.141359,5.240846,1.045382,15949590.353277
147.191965,3.137291,1.950116,0.420698,2405191.942080
148.409012,3.139590,5.757331,0.555334,5082281.651519
140.722242,3.136029,1.953946,0.537659,12188649.571206
140.837088,3.130578,4.638063,0.367113,3391429.098240
141.594669,3.138236,4.975627,0.719713,14532505.565760
146.620750,0.011415,2.058353,0.721760,3814048.736640
142.992906,0.003316,1.037439,0.692165,8713444.544642
142.882418,0.002475,2.930241,1.132322,13304290.616643
140.994685,3.137667,0.479817,0.468597,7298603.755200
141.634669,3.131399,3.445726,0.383808,4410204.226560
141.054266,3.136703,0.375881,0.432777,2754133.643520
143.682415,3.137880,5.544035,0.466716,4578504.082559
150.102495,3.141036,5.522952,0.723430,6730872.240960
146.947882,0.003665,0.570152,0.736116,6580150.369919
154.677620,3.136332,6.281325,0.964598,7754135.365441
140.019014,0.010816,1.931212,1.047708,10798866.760325
154.516150,3.137107,0.125889,0.602296,7114595.912640
146.592296,0.010255,1.768375,0.484710,2396589.949440
140.246844,0.003755,5.536114,0.446835,3547386.964800
149.974699,3.140330,1.645217,0.412691,3745232.795520
142.973759,3.134410,2.796694,0.532852,12654653.172484
143.968749,3.137631,3.144438,0.391240,4177950.425280
150.606114,0.007615,1.353986,0.710628,5605881.203519
140.797066,0.009643,4.450138,1.043043,11242056.381125
144.767823,0.005101,5.154117,0.420515,2441469.911040
155.012874,3.141020,2.456870,0.885698,3993568.583040
143.457324,3.133845,1.724048,0.962593,7849505.283841
140.692882,3.136055,3.424641,0.666474,2787419.615040
144.099851,3.136835,2.802901,1.018770,6364352.554559
141.426147,0.009850,5.425477,0.344662,2634079.746240
154.579328,3.140237,0.692635,0.631771,4801781.891519
141.863620,3.132666,3.544111,0.519514,5219165.534399
143.319354,0.006133,3.604118,0.356272,1740220.511040
140.027396,2.801466,1.669031,0.452344,9825345.593283
140.641020,0.000769,1.867312,0.514837,3825268.727040
146.634879,0.003306,4.786233,0.586626,5658241.158719
142.018846,3.134413,0.153482,0.840834,10701626.843524
148.614283,0.001043,4.673958,0.884248,6153790.734719
150.686901,3.133682,5.159775,0.705730,3676416.854400
142.836128,3.130801,4.401066,0.686158,21111907.936305
149.439969,0.002226,0.938433,0.583921,3227991.238080
140.101363,3.137790,5.862613,0.361004,3795722.752320
182.214810,3.140683,3.142321,1.111338,8666320.584962
140.664581,0.008090,6.086495,0.363649,3220885.244160
147.723063,0.002488,2.946578,1.244086,16476929.902076
154.919813,3.139111,1.176629,0.640265,5182887.565439
144.497236,3.136430,1.945726,1.761490,6608200.345919
142.843733,3.133674,5.945539,0.601052,5254321.504319
164.142566,3.140578,1.040473,0.968814,6760792.215360
162.790204,0.000183,0.591031,0.834608,7078317.943680
142.791656,3.131740,0.837496,1.222839,6303764.606399
141.103856,3.127267,2.671564,0.827535,4692947.984639
145.905619,0.007676,2.673376,0.626500,3440049.056640
140.097195,0.005805,5.701287,0.344233,2263072.063680
140.981875,3.139943,4.399856,0.463234,4273320.343680
141.978873,3.132055,1.661509,0.486414,3685018.847040
142.505711,0.004457,3.376475,0.388093,3314385.164160
142.779585,3.134932,3.099759,0.666755,9151772.169603
143.593611,0.006337,0.164766,0.565489,2748149.648640
153.849386,3.140742,0.927206,0.580531,7114969.912320
140.706499,3.133339,0.112884,0.691579,7598925.498241
146.748606,0.002274,3.819033,0.939704,11594738.079366
143.963231,0.007345,2.653885,0.840270,6572296.376639
145.456876,3.137477,3.499074,0.571148,7508043.576001
140.889748,0.008364,5.717205,0.665044,7502807.580481
148.476098,3.135071,4.606158,0.382626,3400779.090240
140.364297,0.011924,6.230661,0.570785,4327550.297280
143.056240,3.140078,1.148172,0.709315,12136289.616006
149.750071,0.000615,2.721337,0.683516,9971953.467844
140.260561,0.686715,1.679571,0.553973,15055357.118399
143.956917,3.137886,2.033764,0.432976,2638193.742720
142.942459,3.139186,0.238202,0.331092,3035381.402880
140.006282,3.027774,4.579790,0.330691,5420377.362239
171.654355,0.002885,2.153579,1.047566,7318425.738240
154.645481,0.005976,0.501756,0.740573,12102255.645126
143.163183,3.133761,0.356073,0.442844,1426060.779840
154.540746,0.000771,2.916867,0.581868,7502059.581121
140.837426,3.133620,2.240336,0.403038,1700576.544960
140.757144,0.006616,5.502923,0.500804,2715611.676480
140.184711,3.135292,4.345613,0.545483,7019973.993600
140.135498,3.135432,5.474944,0.490154,1927220.351040
142.611968,3.137383,3.383449,0.521035,2480365.877760
140.988046,3.125032,5.421767,0.463843,2335254.001920
142.073964,0.007239,1.758187,0.940008,11026632.565445
140.219637,0.013083,5.988714,0.462440,3500637.004800
153.670644,0.003869,0.144959,0.827187,9152520.168963
140.125030,0.005473,5.062183,1.043094,12428757.365765
148.964099,0.006137,1.115404,0.483746,3008453.425920
140.072363,3.127639,1.241853,0.442178,4259108.355840
140.571791,3.122985,4.832380,0.457353,3591518.927040
145.789093,0.001866,4.590484,0.740011,14624509.487040
146.085536,0.003117,4.411679,0.546632,3717556.819200
141.267128,0.003773,2.715492,0.387103,2881667.534400
143.248587,3.134671,2.987931,0.555549,3407137.084800
143.786260,0.003725,5.208187,0.607274,8006959.149121
146.442019,0.006215,0.756459,0.375025,3759444.783360
165.164975,3.134273,0.790339,1.021025,4654426.017599
149.961756,0.001774,1.891378,0.732231,8975618.320322
142.171980,0.024565,5.440179,0.510927,5264419.495679
150.756392,3.137063,3.158865,0.871232,6760792.215360
140.603525,0.012792,5.438935,0.796748,4541478.114240
142.993731,0.003029,4.156361,0.488494,2652031.730880
143.793613,3.137457,4.249748,0.339036,1435036.772160
140.496800,3.130365,5.207847,0.444581,2088788.212800
150.672595,0.000062,4.649640,0.619963,7326653.731200
140.127129,0.009258,4.665392,0.538051,6310496.600639
153.483989,3.139622,2.627950,0.633118,9736707.669123
169.537378,3.135603,2.624151,0.901045,9287908.053123
144.065719,0.002745,5.460475,0.945315,18065680.542712
142.408651,3.135532,1.877467,0.512367,6001946.864639
155.575343,3.141025,2.279649,0.608521,4514550.137280
140.252453,3.136705,2.319575,0.576075,4138680.458880
142.144720,0.002129,4.771376,0.882327,10652632.885444
143.537836,0.006727,0.316345,0.393628,1881966.389760
142.337589,0.010097,4.574408,0.682432,20133524.773427
150.996875,3.137410,2.534838,1.143878,5872168.975679
160.118862,3.047398,5.717999,1.034122,3141223.312320
145.891261,3.135650,4.506728,0.393894,2713741.678080
148.693933,3.135571,5.757231,0.526897,3405267.086400
141.827934,0.004745,3.429037,0.404799,5011595.711999
145.389540,0.019015,2.954278,0.629624,4434514.205760
150.185764,3.140760,2.792649,0.867850,7662879.443521
144.684107,3.140238,0.756726,0.719398,10286113.199044
144.741922,0.006793,5.853699,0.536020,6333310.581119
144.880695,3.139928,3.248532,0.728005,4571772.088320
140.144127,0.005358,0.724076,0.415066,2325904.009920
140.125424,3.013308,4.729127,0.388281,5241605.515199
154.135978,0.000487,0.104987,0.626368,5262549.497279
147.336026,3.135924,1.167397,0.499696,5469745.319999
143.823734,0.006121,1.162738,0.328152,1284688.900800
140.154857,0.007811,5.493456,0.830895,4349242.278720
143.480191,3.137089,4.361524,0.782466,19371313.425589
145.808258,3.136406,3.863128,0.618757,7140775.890240
159.690232,0.002130,3.601460,0.741319,2870821.543680
142.697867,0.002713,1.552746,0.438585,2635949.744640
143.274295,0.007201,6.195179,0.719942,5307055.459199
143.172292,0.001091,3.732737,0.436696,4092678.498240
140.738903,3.120140,3.240461,0.526565,2100008.203200
149.993498,0.005926,5.515948,0.486420,4483508.163840
140.617982,0.008346,5.711710,0.478932,3641634.884160
140.853658,3.138069,4.699227,0.345520,3615828.906240
167.498407,0.003340,5.606887,0.724348,6904034.092800
144.228827,0.002483,4.595175,0.979538,7743289.374721
140.378788,0.006475,4.067345,0.428770,2917197.504000
140.555502,3.132658,1.792280,0.517829,4854515.846399
141.470321,0.004309,3.784974,0.544017,2422021.927680
149.983721,0.005362,1.841629,0.709743,20691532.295986
140.885487,0.011834,1.253133,0.422281,2882789.533440
153.424228,3.139544,2.792192,0.609592,3239585.228160
146.504825,3.138096,1.077362,0.592145,12500939.304005
144.281263,0.002607,1.768211,0.521670,3544394.967360
145.694866,3.138825,0.689839,0.384813,2621737.756800
140.438017,0.005741,0.756397,0.828702,7571249.521921
145.189914,3.141150,2.845770,0.561803,4290524.328960
140.585032,0.013321,5.785115,0.514432,3152443.302720
147.887008,0.010433,4.079676,0.497644,3667440.862080
144.057115,0.007842,2.450450,0.449832,2862593.550720
144.617596,3.136858,5.997483,0.636459,6633632.324160
151.421332,3.140542,2.859430,0.677067,3100083.347520
143.588308,0.010573,5.191842,0.626504,9009652.291202
153.995300,0.002032,0.382934,1.030228,8468100.754562
140.733839,0.777204,0.966797,0.504552,20276766.650867
158.026404,0.000999,0.250292,0.611235,5106591.630719
141.073969,3.068638,3.322768,0.411429,2423891.926080
146.368156,3.137306,5.377615,0.651358,3919516.646400
143.731282,3.134047,1.136757,0.404797,1594360.635840
147.457687,0.007859,5.219642,0.829676,6220736.677439
140.498974,0.006465,1.874451,0.367184,2964321.463680
150.831353,0.003396,0.963278,0.710727,5842997.000639
141.395724,0.002098,2.756291,0.379238,2934401.489280
141.150029,0.004293,5.170639,0.894502,5499291.294719
141.631743,0.004427,4.005737,0.947493,3026405.410560
140.801062,0.005812,1.459848,0.567226,2864463.549120
146.418891,0.008201,0.139064,0.690759,7281399.769920
140.800058,3.134227,1.806913,0.761698,8061563.102401
140.672499,3.128580,4.810755,0.463333,3380583.107520
153.249776,0.017889,5.648083,0.950250,30532211.876170
142.344791,3.136863,0.068142,0.523993,4099036.492800
141.914170,0.009117,4.606401,0.838919,7319173.737600
142.866010,0.013486,0.520561,0.484150,5379985.396799
169.725695,3.139092,1.585993,1.192416,10851974.714885
142.295797,3.133540,5.549630,0.446193,5168675.577599
144.477840,0.005138,3.314560,0.954350,5558757.243839
151.343624,3.137919,6.123710,0.778277,16099564.224956
140.671761,3.128303,4.506447,0.530449,8093353.075201
140.957352,0.006090,4.850118,0.371708,2419403.929920
148.594789,0.003216,4.911411,0.668632,3897450.665280
