# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 4.83, s = 0.0 s
241.466432,3.131806,5.974816,5.047944,108833.906880
311.695852,0.018579,5.646367,5.237811,486947.583360
226.163438,0.001015,0.091905,5.103981,117061.899840
149.629648,3.117676,0.044853,5.039447,111451.904640
160.800306,0.009189,3.987204,5.161204,230757.802560
151.060719,0.005931,6.006156,5.031947,140249.880000
183.478785,3.138011,6.224708,5.175824,238985.795520
311.707578,3.136467,4.408786,5.360644,647393.446080
162.923420,0.001747,5.245630,5.062953,144363.876480
287.500951,0.012081,2.992093,5.281984,545291.533440
180.262086,0.026310,3.245958,5.204727,265913.772480
143.563428,3.135771,1.327486,4.980409,106215.909120
140.809937,3.111563,5.536669,5.191734,122671.895040
140.000811,3.103332,6.176406,5.014473,89011.923840
189.637749,0.001523,2.985805,5.218531,178771.847040
198.221808,3.132513,1.072151,5.069283,81531.930240
140.903122,0.093903,5.722885,5.010376,113695.902720
174.918864,3.136894,0.123832,5.177030,242351.792640
375.158844,3.115357,1.427570,5.360105,574463.508480
144.012406,0.014141,1.557929,5.007526,67319.942400
191.750440,0.007212,1.021949,5.165179,226643.806080
312.586607,0.029223,5.193339,5.379070,793253.321280
221.964924,0.000554,5.091047,5.326097,539681.538240
141.164548,0.003688,3.344223,5.084265,167177.856960
175.055958,0.012640,0.227964,5.206087,862069.262400
145.772533,0.002088,5.034514,5.065079,324257.722560
292.404442,0.000872,4.475249,5.084854,329119.718400
160.594181,0.068578,5.901711,5.162218,219911.811840
232.917506,0.014539,3.750715,5.067153,82279.929600
162.366206,3.135720,3.281470,5.168224,320143.726080
141.209256,3.129629,3.105974,4.949098,49367.957760
142.523097,3.138708,5.012846,5.187183,377365.677120
208.134058,0.003998,2.223416,5.258351,211683.818880
370.595319,0.043711,1.650014,5.251582,578577.504960
315.132978,3.126169,5.890266,5.148750,119679.897600
206.094426,3.133232,5.345220,5.444097,458897.607360
151.280949,0.005382,1.325378,4.976208,123045.894720
143.609635,0.004550,6.176365,5.102982,191113.836480
206.913594,0.007050,4.297648,5.038216,134639.884800
190.363011,0.000607,3.793965,5.106941,259555.777920
190.803358,3.138995,6.114059,4.987925,43009.963200
144.953993,0.018911,5.375658,5.141075,261051.776640
145.057240,3.131544,1.408473,4.991652,92377.920960
169.752392,0.005122,5.438476,5.084020,178771.847040
140.055287,0.055731,4.558256,5.024225,199341.829440
146.213267,3.131626,5.816661,5.108808,132021.887040
156.068388,3.138982,4.949938,5.243222,225895.806720
167.576372,3.136911,3.449645,5.372247,573341.509440
194.490592,3.135225,2.645292,5.020949,84523.927680
157.559144,3.140375,0.382432,4.924127,69563.940480
157.265650,3.139219,1.351953,4.942985,46375.960320
140.538714,0.007354,0.652409,5.070757,171291.853440
146.249289,3.137492,0.388148,5.199786,494801.576640
192.416531,0.045820,0.299799,4.933776,60961.947840
222.177178,3.138256,0.844860,5.773770,1266736.916160
245.257512,0.019921,1.844010,4.977081,81157.930560
141.403577,0.004890,3.770733,5.029511,187373.839680
166.064648,0.002235,4.656268,5.285910,402049.656000
146.270541,3.140378,0.384253,4.969992,91255.921920
148.510967,3.140495,2.389632,5.026784,271523.767680
146.144138,3.133756,3.287653,5.257354,299573.743680
144.145013,3.138462,3.796283,5.218413,157079.865600
166.358793,3.112992,1.130370,5.225954,365397.687360
150.913902,0.002539,1.208624,5.035484,212805.817920
229.984441,3.135765,0.587170,5.160394,276011.763840
144.885509,0.016867,5.970943,5.119817,292467.749760
146.426870,3.134931,4.195000,4.991616,138753.881280
165.536864,3.134273,0.623786,5.013636,190739.836800
149.323146,0.007372,5.984838,4.980167,212431.818240
179.962428,3.140742,5.651719,5.206046,382601.672640
141.585312,2.479404,5.633496,5.104641,268905.769920
284.245932,0.061818,0.656001,4.947693,62083.946880
158.547796,0.007625,0.872509,5.209749,293215.749120
226.228543,3.078195,1.603273,5.103526,130525.888320
231.369427,0.011817,0.174423,5.073171,148103.873280
266.651919,3.139690,0.156691,5.100320,124915.893120
141.893641,3.138202,2.546809,5.040445,94247.919360
167.689129,0.002265,5.324230,5.082169,120053.897280
352.191086,2.983897,4.812430,5.219530,142493.878080
208.883572,3.137462,3.828401,5.289221,781659.331200
236.290263,0.000641,1.606509,4.995365,74425.936320
153.368529,0.013151,6.191147,5.241817,346697.703360
198.842119,3.137432,4.149341,5.246022,234123.799680
151.318981,0.000974,0.328679,4.975339,89385.923520
209.637621,3.140869,3.130865,5.113353,189617.837760
302.397001,0.004159,0.610847,5.098993,223277.808960
192.345434,0.111803,3.657705,5.348134,259181.778240
140.099282,0.004432,0.404515,5.066933,113695.902720
252.219376,3.131884,1.595394,5.052360,405789.652800
167.348642,3.140646,1.161610,5.307888,586805.497920
264.734734,3.139518,3.962684,5.555319,770813.340480
140.567064,0.002640,2.543698,4.917518,36651.968640
160.992026,3.139699,0.839348,5.057869,262921.775040
221.363499,0.000852,0.872659,5.023999,108833.906880
172.293481,0.026292,3.561717,5.005749,105093.910080
155.249521,3.139731,3.874120,5.008034,84149.928000
140.891542,3.135122,2.799716,5.170936,255441.781440
192.996445,0.042729,4.543409,5.704474,626075.464320
162.702462,0.004328,3.589020,5.235521,252075.784320
309.376942,3.113033,5.127088,4.921857,44131.962240
167.412801,0.006542,0.015620,5.114521,149225.872320
257.742628,3.140369,1.171596,5.238910,317151.728640
220.773056,0.007519,4.435151,5.044620,102849.912000
238.827504,3.136620,3.800121,5.342674,273019.766400
173.173118,3.139719,4.310655,5.257072,771935.339520
262.718875,3.136447,4.421965,5.066454,218415.813120
362.443865,3.123295,2.526344,5.826182,1645224.592320
159.505800,3.132391,0.577644,5.070779,109955.905920
238.281357,0.003574,3.360795,5.081161,153339.868800
326.721297,3.136200,1.476530,5.027805,164559.859200
147.082742,0.009931,0.225878,5.028596,119305.897920
239.957465,0.006209,0.658432,4.958653,46749.960000
143.234351,0.003136,5.943129,5.129267,364649.688000
184.268647,3.128424,5.333423,5.226230,345575.704320
291.945980,0.002985,3.630816,4.970912,124915.893120
181.682545,3.137825,0.273155,5.107770,327997.719360
183.759461,3.137691,5.269595,5.524633,446929.617600
142.539979,0.001421,2.539912,4.987374,65449.944000
187.253077,3.135535,2.451844,5.710370,819433.298880
205.198728,0.000499,2.851442,5.272287,608497.479360
180.254574,0.003393,4.186689,5.338008,295459.747200
191.297271,0.001512,0.614335,5.082701,117435.899520
281.354712,0.007076,4.760803,5.267280,206447.823360
162.798709,0.008235,4.251797,5.524041,374747.679360
178.876713,0.001814,5.715818,5.028429,118931.898240
170.975829,3.134836,5.853878,5.497995,274889.764800
166.871271,0.004578,4.735616,5.191194,132769.886400
144.027014,3.138302,2.596268,5.049464,139127.880960
202.789435,3.139582,2.295915,4.949132,41139.964800
166.447341,0.002432,6.077103,5.082025,282743.758080
146.794167,3.134643,2.262215,5.274408,260303.777280
174.617050,0.006679,0.093728,5.331710,717331.386240
201.515153,0.010312,4.074028,5.022984,125289.892800
170.565817,3.139070,0.254438,4.929070,39643.966080
167.000359,3.134873,0.153939,4.931135,16081.986240
144.996602,0.000683,2.118358,5.191573,459645.606720
141.578166,3.130460,1.096174,5.385476,327623.719680
187.946324,0.168184,2.915338,5.149337,434213.628480
159.769530,0.008371,1.894237,4.973516,97239.916800
304.963263,0.008628,0.361555,5.001099,95369.918400
160.340002,3.138138,5.405595,5.366868,409529.649600
263.125334,0.008322,0.517302,5.104534,103971.911040
171.130855,0.004054,2.353221,5.039526,164185.859520
175.160380,3.137044,0.189810,5.141548,152217.869760
154.606418,0.006109,4.309370,5.767818,792879.321600
146.710453,3.128481,2.914331,5.251376,330241.717440
246.422912,3.132940,5.468109,5.663610,586805.497920
176.818250,0.006630,0.611388,4.989002,134639.884800
143.150230,3.141389,4.358771,5.010839,170169.854400
163.586139,0.011331,0.475560,5.233671,336599.712000
150.276126,3.136528,5.961766,5.041658,103223.911680
263.460054,3.131976,5.985374,4.990205,72181.938240
168.853769,3.136955,1.203406,5.039291,92377.920960
217.214014,3.134061,2.092510,4.976147,89011.923840
366.910062,0.028320,4.326138,5.160285,347071.703040
286.549341,0.004526,1.868091,5.019542,181763.844480
152.980069,3.137789,5.450490,5.091365,176901.848640
154.628618,0.001457,0.972463,5.284250,342957.706560
289.704635,0.006900,5.736545,5.003335,143989.876800
163.274359,0.000325,2.434613,5.182737,158949.864000
163.632988,0.001581,1.274127,5.664894,605879.481600
152.725941,0.007283,5.610969,5.341098,359039.692800
174.799152,3.136256,2.099881,5.094929,146233.874880
241.083409,3.137895,0.200270,5.034457,141371.879040
145.108124,3.129390,3.323615,5.014652,157827.864960
154.159122,3.087067,2.799481,5.146274,445433.618880
204.616724,3.137990,2.845775,5.063173,89759.923200
241.116249,3.126258,4.828812,5.184796,449547.615360
141.857021,0.005806,4.026840,5.132855,198219.830400
144.704865,0.004429,5.827279,5.222970,355673.695680
148.236372,0.000357,3.585903,5.169778,237115.797120
143.087514,0.015001,3.208218,5.343352,206073.823680
146.348876,3.135138,3.636487,5.007868,120801.896640
235.835875,3.138738,6.269544,5.043897,109207.906560
221.796885,3.135517,1.919582,5.217179,332111.715840
188.351478,3.134531,0.820866,5.037716,141371.879040
255.695994,0.138370,3.632921,5.267209,453661.611840
140.587654,3.136048,6.058659,5.005498,68441.941440
141.918943,3.137932,4.198508,4.960605,96491.917440
196.301826,3.140863,0.238025,5.424114,421123.639680
208.953978,0.002899,5.507381,5.226503,224025.808320
193.466742,3.141185,6.169473,5.204380,430099.632000
142.873811,0.011563,4.182139,5.400301,425237.636160
169.422137,0.007616,3.820017,5.273131,282743.758080
168.996420,3.137911,4.391900,5.142051,304435.739520
164.670709,3.140816,4.758135,5.327376,342583.706880
179.418581,0.003104,0.794669,5.250988,376991.677440
313.908051,3.135611,1.172633,5.319739,305183.738880
154.892470,3.139421,2.324897,5.051758,147729.873600
284.174065,3.132010,6.095099,5.057894,141745.878720
176.826364,3.135640,1.024324,4.959318,58343.950080
164.685188,3.051615,0.298937,5.233479,341461.707840
180.508305,3.140406,1.989112,5.490116,831401.288640
152.548676,3.138562,1.981863,5.260969,340339.708800
144.911294,0.012426,0.548841,5.057032,204203.825280
224.134722,3.134444,3.931984,4.998007,56847.951360
154.122886,3.099404,5.111704,5.002820,108085.907520
141.108145,0.003905,4.795653,5.061786,105467.909760
275.152194,0.018107,6.136234,4.944734,66197.943360
175.471176,3.137851,5.078263,5.122494,396813.660480
305.181582,0.013674,3.878577,5.180858,233749.800000
179.975715,0.007838,1.094411,5.330463,378861.675840
163.050751,0.004469,5.157273,5.062530,93873.919680
179.560246,3.140876,4.601170,4.981076,117809.899200
318.829708,3.129727,4.019855,4.950074,66197.943360
151.851946,0.053473,3.678558,5.112678,281621.759040
207.777111,0.000396,2.391240,5.204543,257685.779520
213.680377,3.111042,4.367794,5.081643,100231.914240
195.035310,3.134047,1.286468,4.913954,44131.962240
228.194776,0.000476,6.107247,5.341150,485077.584960
199.175652,3.136701,3.564765,5.261497,761089.348800
190.212390,3.138527,1.795782,4.958076,87515.925120
155.919935,0.003917,1.384667,5.120873,160071.863040
157.347466,0.000741,0.499068,5.211066,224773.807680
236.283458,0.011135,5.584582,5.432736,632433.458880
247.918691,0.000893,3.554897,5.068849,170543.854080
293.276466,3.137773,1.146214,5.796108,1284688.900800
235.814988,3.138978,5.167775,5.061548,143989.876800
155.558955,3.135138,1.333266,5.248712,327249.720000
255.096176,3.136325,5.834065,5.302701,691899.408000
140.235900,3.119462,4.103885,4.922405,54603.953280
155.684831,3.139836,0.553185,4.949422,59839.948800
141.000418,0.008741,3.264440,4.969853,46749.960000
170.457209,3.138003,3.260665,5.049305,157453.865280
176.748600,0.022630,0.395427,5.002906,145111.875840
227.142407,0.020502,5.187427,5.406461,435335.627520
143.001562,3.121940,5.567599,5.198480,147729.873600
301.045859,0.009149,1.888676,5.094418,125663.892480
169.336379,3.130509,0.386027,5.302816,281247.759360
291.455640,3.140850,1.809746,4.970781,93125.920320
278.146551,0.002962,3.107322,4.952706,32163.972480
163.348604,0.004004,4.743825,5.167051,258807.778560
286.875592,3.139373,3.205866,4.941844,64327.944960
167.582974,3.135668,5.300811,5.023758,230009.803200
166.307989,3.139541,0.123712,5.276528,262921.775040
255.175821,0.005614,0.618114,5.179891,290597.751360
153.447191,0.007011,5.762177,5.632629,1837460.427840
251.727038,0.006643,4.096487,5.114218,177649.848000
224.435541,0.006534,1.708536,5.118170,15707.986560
141.811571,3.123133,2.463075,5.154890,497419.574400
154.136832,0.020683,5.207342,4.975470,63205.945920
189.674768,0.052131,6.236588,5.190021,609245.478720
143.634891,3.138787,5.853770,5.137007,162315.861120
207.573546,3.136159,1.612522,5.103428,151469.870400
178.351190,0.000480,3.122045,5.299215,311167.733760
196.547637,0.020309,0.359466,4.913548,39269.966400
215.434589,0.118149,4.063146,5.073748,81157.930560
209.951634,3.136107,0.938484,5.138620,158575.864320
243.007864,3.141554,2.047357,5.110944,278629.761600
154.199923,0.006770,0.520618,4.971917,82653.929280
156.695566,0.003422,1.560179,5.140765,185877.840960
142.591436,0.004364,4.658702,5.406354,829905.289920
140.984269,0.035174,6.203582,5.198561,243473.791680
147.501305,0.009252,3.627148,5.248502,274141.765440
175.893250,3.135180,2.885152,5.066712,80783.930880
289.594000,0.001033,2.159929,5.317255,459645.606720
239.359504,0.019110,2.509302,5.167909,416635.643520
140.103803,3.112853,6.230808,5.358083,338469.710400
142.703765,3.139082,2.296408,5.384275,281621.759040
171.722156,0.007511,1.550050,5.108947,614107.474560
248.339227,0.003397,4.527880,5.187396,264043.774080
197.913477,0.007732,1.285215,5.565123,1011669.134400
166.228333,0.002129,4.854663,5.200776,111451.904640
155.262244,0.002264,0.955485,4.974490,86767.925760
241.089232,3.140226,4.331590,5.053450,238611.795840
345.876222,0.078897,4.523500,5.150241,237863.796480
210.355824,3.128260,1.199206,4.962072,80035.931520
194.286580,3.141053,4.392517,5.084240,295085.747520
151.062361,3.141526,5.006866,5.150026,318273.727680
269.196785,0.002182,5.425908,5.256667,880769.246400
173.422671,3.140657,5.883766,5.087472,125663.892480
213.800058,3.134642,3.881096,5.397132,260303.777280
157.889884,0.009229,1.184023,5.268888,282369.758400
143.838630,0.057954,4.084615,5.165345,263669.774400
252.338476,0.003896,0.493757,5.242876,540429.537600
150.630655,0.004741,3.591336,5.226949,251327.784960
152.625682,0.008560,4.057184,5.087454,121549.896000
249.493533,0.003327,0.812522,5.165497,225147.807360
240.209871,0.007388,3.213348,4.997965,87889.924800
177.616480,3.136408,4.541251,5.018787,79287.932160
141.114120,3.129068,2.039830,5.319678,370259.683200
172.772961,3.139027,2.767458,4.975951,122671.895040
146.267865,3.139258,2.236479,5.279317,294337.748160
206.833318,3.140213,1.612279,5.420361,520607.554560
142.888272,3.139386,1.500106,4.997586,129777.888960
246.884886,0.002807,2.633332,5.351420,470491.597440
211.935150,0.007354,5.652686,5.075722,183259.843200
238.369814,3.140385,5.862103,5.094016,153713.868480
326.503924,3.124197,4.101098,5.026442,293215.749120
217.906131,0.003022,3.650567,5.105185,174283.850880
145.607446,3.141355,0.251037,5.025576,135387.884160
385.343093,0.024830,0.776728,5.083271,136509.883200
212.928400,0.000692,5.033941,5.238100,244969.790400
147.016007,0.016357,1.042578,5.121976,163437.860160
297.124658,3.140459,5.542322,5.138812,69937.940160
227.684124,3.138747,0.400339,4.973934,88637.924160
193.964655,3.139449,4.248262,5.266992,578203.505280
150.607002,3.128093,6.212342,5.058975,140623.879680
199.174319,3.135481,3.884806,5.210196,240481.794240
248.134171,3.121932,0.384164,5.166784,276385.763520
213.656188,3.132705,1.353082,5.114713,257685.779520
171.246015,0.021011,0.036864,5.535380,578951.504640
164.248266,3.133529,3.000791,5.052255,194479.833600
224.122895,3.137633,0.919324,5.185619,211309.819200
160.979860,0.016673,4.377984,5.219331,263669.774400
157.191285,0.003585,4.775388,5.292879,1298526.888960
165.075676,0.021688,2.568701,5.065956,93499.920000
227.320297,3.139203,5.968695,5.085714,162315.861120
200.342547,0.008502,4.125173,5.288116,276385.763520
285.146936,3.130017,4.735588,4.979869,93873.919680
148.337095,0.017662,3.508006,5.299918,300321.743040
142.070079,0.003431,0.474744,5.050141,149225.872320
144.249744,0.003063,5.259456,5.018032,94621.919040
157.288630,3.136240,2.354535,5.335344,333233.714880
194.731529,3.137040,5.527771,5.352176,167925.856320
239.678068,3.140298,0.147757,5.036886,175031.850240
182.891223,0.009566,1.701170,5.686233,488443.582080
145.872189,3.132875,1.024811,5.317846,186999.840000
276.032380,0.013992,3.415374,5.144320,132021.887040
206.525900,3.094297,1.293669,5.456369,615229.473600
148.678792,0.001279,0.982340,5.195180,210561.819840
142.677521,0.018749,2.885409,5.187538,161193.862080
250.889944,3.140145,5.659382,5.165033,414391.645440
146.896226,0.005830,0.282332,5.059524,116313.900480
150.377506,3.134660,5.500224,5.077486,286109.755200
168.435338,0.001140,4.651666,4.981374,72181.938240
336.690518,0.025976,2.966745,5.194166,183259.843200
317.040267,0.022463,0.735757,5.124543,191861.835840
350.215014,0.007742,2.592700,5.683755,1675144.566720
195.850409,0.003663,4.078577,5.044961,213927.816960
241.180579,0.001442,1.797991,5.211842,201959.827200
202.601849,0.007875,3.869088,5.237763,458149.608000
176.385001,3.137499,1.409865,5.162410,121175.896320
140.232478,0.010970,3.056755,5.439971,487321.583040
168.553003,3.133901,3.580204,4.955536,46749.960000
158.698881,0.005562,2.294699,4.994168,74051.936640
214.585261,0.010187,6.160551,5.061333,375121.679040
201.319605,3.135631,5.294644,4.992469,123419.894400
193.118108,0.002058,5.970606,5.023910,121923.895680
325.001945,3.129371,4.247361,5.087953,113695.902720
152.047346,2.990798,3.642951,5.156864,194105.833920
173.915621,0.009344,1.777467,5.127703,317525.728320
167.583559,3.119785,2.979627,5.131364,262173.775680
219.772023,3.131974,2.464423,5.370681,248335.787520
172.610220,3.137937,5.934305,4.997749,70311.939840
147.650607,3.129020,1.821223,5.004092,63579.945600
157.938819,3.128729,0.686387,5.227268,265913.772480
197.069780,3.128418,3.845010,5.314796,320891.725440
178.907823,0.001455,6.173192,5.184783,246091.789440
231.366136,3.072448,5.033623,5.047305,195227.832960
166.281427,0.008851,3.022572,5.333729,268531.770240
228.655032,3.035520,5.293661,5.268908,932381.202240
217.992126,3.141198,4.821743,5.112129,126411.891840
221.631035,3.133784,1.364696,5.316958,229635.803520
223.058955,0.009424,1.384833,5.089712,250953.785280
171.459986,0.002315,5.287393,4.941800,45627.960960
164.806589,0.007762,4.533878,5.073593,168299.856000
252.386819,3.134396,3.849398,5.108212,178023.847680
180.966770,0.000056,3.576794,5.053742,93499.920000
144.971367,3.132975,0.935899,5.249194,196723.831680
322.114572,3.132097,3.088017,5.167456,152217.869760
143.586675,0.018907,3.930047,5.348216,291345.750720
173.884776,0.037670,5.215363,5.131980,304809.739200
186.774673,0.009548,4.899566,5.214189,198219.830400
154.418277,0.000367,4.648751,5.104463,167177.856960
330.237660,0.003741,3.508229,5.409636,369137.684160
141.253368,3.138948,4.975697,5.044899,93499.920000
189.057222,3.130217,0.000088,5.278055,623083.466880
183.691239,3.135032,5.434212,5.141177,173535.851520
331.596149,3.138763,0.555882,5.122164,129777.888960
218.816016,3.133003,5.692980,4.988938,63205.945920
211.880041,0.007311,3.575420,5.029543,119305.897920
169.753404,0.001058,5.665215,5.008409,188121.839040
209.727256,3.139846,4.824813,5.094441,193357.834560
155.813804,0.106232,3.881878,5.101347,228513.804480
187.046694,3.134570,5.084544,4.982332,80409.931200
171.923805,3.127113,4.967184,5.063452,175779.849600
165.365446,3.139777,4.709433,5.040261,142867.877760
212.779123,3.127167,3.733835,5.089578,116687.900160
147.789460,3.135324,1.050636,5.074757,138753.881280
143.659985,3.126251,5.066047,5.057749,191113.836480
253.525986,0.002502,1.881310,5.079868,222529.809600
146.507546,0.057884,5.508470,5.002918,60587.948160
146.639410,3.140456,4.444059,5.368058,313037.732160
222.746881,3.137201,4.109698,4.886149,28049.976000
181.129321,3.137815,3.136526,5.229638,272645.766720
161.149490,0.004243,3.422515,5.029687,123419.894400
354.574838,0.012382,0.223695,5.860317,1253272.927680
156.932122,3.132869,1.788995,5.139822,196723.831680
231.565925,3.137624,0.058626,5.060682,135761.883840
190.831850,3.130729,4.515565,5.079647,97613.916480
203.403690,0.003909,1.301900,5.011187,166429.857600
286.519129,0.002928,4.134423,5.043961,97613.916480
156.793861,3.139500,3.457802,5.020421,144363.876480
151.393111,0.007487,3.032153,5.029468,93873.919680
141.763413,0.003779,4.389660,5.324814,593911.491840
250.409346,0.003237,2.100688,5.141468,108459.907200
166.755148,0.008969,0.410278,5.212972,272645.766720
167.772718,0.098815,0.801289,4.960161,109955.905920
165.881253,0.004835,1.117713,5.096859,222903.809280
144.713520,3.137528,2.135368,5.057336,161567.861760
186.785784,0.003449,4.130109,5.039096,83775.928320
223.971375,3.137901,2.721178,5.144613,130151.888640
245.873359,3.104880,0.850372,5.064962,142119.878400
162.714988,3.140084,3.139530,5.119270,186999.840000
185.105875,0.000336,4.308167,5.085305,243099.792000
170.910559,3.138310,5.618136,5.047425,139127.880960
142.440680,3.136817,4.907554,4.960244,79661.931840
254.881873,3.110867,1.423829,5.072191,170917.853760
204.161727,0.006808,0.518852,5.101651,1152667.013760
200.335901,0.013834,4.437325,5.308109,495549.576000
211.096673,3.137915,4.547332,5.225459,479467.589760
195.016941,3.122175,3.371500,4.948334,41887.964160
157.592593,3.136861,3.806505,4.984133,139127.880960
177.990081,0.018257,2.967242,5.272384,218415.813120
145.064426,0.000882,2.325115,5.176650,420375.640320
144.733222,0.000436,2.794180,5.182781,152591.869440
206.004710,3.132635,0.925788,5.149676,275263.764480
162.323809,0.016606,4.572781,5.026777,81531.930240
293.485392,3.130616,5.676843,5.168524,350437.700160
165.998750,0.001973,5.475130,4.978889,91255.921920
228.651354,0.003946,1.308748,5.276844,393447.663360
199.514384,0.007534,5.806822,5.076886,84523.927680
142.192867,0.005821,0.440310,4.926012,20569.982400
206.829412,2.226513,0.630094,5.172864,271523.767680
148.336852,0.002489,4.960638,4.921995,45253.961280
140.933055,0.002236,0.547983,4.953776,53855.953920
166.007417,0.006739,1.108320,5.581969,314533.730880
220.325317,0.005139,5.898724,5.077477,109207.906560
162.680054,3.134005,0.212895,5.067740,289101.752640
152.612724,3.127804,4.125252,5.000130,116687.900160
273.617569,3.133021,1.546747,5.194669,246839.788800
176.716073,0.001716,5.515775,5.115429,283865.757120
218.333607,0.000600,2.430805,5.236201,665345.430720
156.121876,3.137665,0.005866,5.133186,189991.837440
174.117041,3.138238,4.744142,4.989313,107711.907840
140.504605,0.018906,0.947922,5.110357,426733.634880
158.496210,0.003406,1.546159,5.017752,68441.941440
142.822011,3.127420,5.044102,5.072134,275263.764480
155.900074,0.002627,5.995516,5.656829,1183334.987520
243.899722,0.022376,1.684333,5.508981,369885.683520
147.793379,3.136959,0.665551,5.143213,282743.758080
147.843353,3.103821,4.893294,5.356781,504525.568320
143.668104,0.002546,3.653802,5.279686,370259.683200
179.138595,3.135795,0.370908,5.064685,126037.892160
204.475791,0.010164,1.595196,5.202278,232253.801280
325.830809,0.015439,5.811597,5.230289,308923.735680
160.304977,0.048657,1.289446,5.051869,118183.898880
154.296013,0.006174,1.072935,4.964578,94621.919040
267.211772,0.013241,2.491931,5.159251,161567.861760
353.990056,0.013122,4.156076,5.800670,630937.460160
166.094841,0.006463,4.499314,4.971509,54603.953280
234.215029,0.031321,4.054557,5.073807,160819.862400
200.870235,3.128776,1.387458,5.068004,230383.802880
164.211382,0.027087,4.010156,5.063969,88637.924160
149.718568,0.013248,5.560156,4.938963,84149.928000
176.481382,3.138005,0.667546,5.342301,504151.568640
163.524976,3.121046,5.632017,5.076787,268157.770560
278.244820,3.138139,3.141955,5.321391,270401.768640
221.463329,0.029732,3.873945,5.097545,155957.866560
161.114338,0.004491,6.059669,5.220580,116687.900160
280.506864,0.012534,5.678594,5.183937,266661.771840
196.064960,3.135818,1.555258,5.163448,494427.576960
264.141378,3.134973,4.455982,5.027342,109955.905920
148.031209,3.135175,4.628551,5.326404,279751.760640
153.793977,0.003127,4.699961,5.209754,276385.763520
169.391186,3.138554,4.724976,5.019545,90507.922560
257.296846,0.007519,2.649524,5.536880,527339.548800
257.388497,3.130632,5.056252,5.087823,320143.726080
152.754142,0.002583,4.321418,5.273474,124915.893120
141.430929,0.004682,0.970079,5.135534,123793.894080
156.533757,0.000352,4.135132,5.284456,272271.767040
147.761933,0.014272,1.675943,5.075929,92751.920640
215.075142,0.000595,2.880131,5.141760,137631.882240
252.585221,3.132692,4.671875,5.031574,193731.834240
163.874042,3.139636,0.820491,5.028946,133517.885760
282.076487,3.136224,6.048351,5.882592,906949.224000
337.649456,3.127412,0.185412,4.958783,79661.931840
194.034663,3.137148,0.272589,5.164099,296581.746240
160.484156,0.010935,4.214024,5.010585,156331.866240
223.695184,0.003988,3.320972,5.034343,140249.880000
144.528922,0.002005,2.411025,4.908713,44879.961600
157.481558,0.017257,0.633869,5.147693,396439.660800
224.032813,0.004438,5.663766,5.103189,203081.826240
263.947646,0.014094,4.962546,4.966017,103223.911680
173.248440,0.005949,4.382024,5.082598,240481.794240
210.013749,0.010520,2.777887,5.050386,213927.816960
276.140106,0.006996,1.445655,5.054182,87515.925120
191.238036,0.002893,5.150488,5.347719,688159.411200
163.317504,3.139518,3.394436,5.882967,2417907.931200
184.224400,0.006516,5.882244,5.076864,237863.796480
201.851513,0.013903,5.381111,5.146488,414765.645120
194.014275,0.006063,5.230675,5.133483,392325.664320
255.353300,0.012007,5.426105,5.075254,96865.917120
174.117348,0.000577,1.550567,5.001014,98735.915520
179.306611,0.009110,4.768818,5.057044,78165.933120
208.822112,3.139536,1.282508,5.015255,219163.812480
141.040909,0.011614,6.005827,5.053599,135761.883840
352.565058,0.040489,4.905856,4.971217,71807.938560
211.635954,0.005456,3.832352,5.249048,408033.650880
146.729719,0.006754,0.822855,5.452164,665345.430720
246.939722,0.005982,4.443318,5.128767,155209.867200
148.691814,3.125812,0.350123,5.196845,168673.855680
148.541875,0.003136,3.991900,5.140555,195601.832640
150.336727,0.033191,2.855403,5.333169,412147.647360
158.024578,0.007192,2.521144,5.030784,146233.874880
179.143037,0.003285,3.461106,4.997466,94247.919360
149.765589,3.140590,4.816476,5.159909,172413.852480
210.718103,0.005221,4.689765,5.526380,488069.582400
288.252469,0.006722,4.138717,5.117680,155957.866560
140.871160,3.121228,0.198889,5.239498,261799.776000
320.446781,3.131148,2.113691,5.148114,177649.848000
140.005738,0.009984,3.701644,5.033701,155583.866880
276.588339,0.001409,1.315315,5.164070,224025.808320
245.656660,0.008595,0.835650,5.077217,216919.814400
195.503179,0.003281,4.354339,5.291415,544169.534400
167.469515,3.136414,0.247929,5.035743,123793.894080
168.294586,3.135736,4.475969,5.296618,357169.694400
285.679755,3.138042,0.878104,5.037445,180267.845760
162.755221,0.002607,2.820981,4.989767,117435.899520
184.182358,3.135924,1.184437,5.081808,183633.842880
156.734052,3.135114,0.106888,5.073088,213179.817600
144.871076,2.897127,0.343164,5.235194,271897.767360
202.119952,3.133570,4.810949,5.037369,105841.909440
161.584632,3.128522,5.555972,4.964068,85271.927040
240.450789,0.008410,5.701410,5.145684,228887.804160
150.416477,3.140769,3.417787,5.567488,1036353.113280
286.029300,0.012971,4.712718,5.087776,184755.841920
217.679178,0.002720,4.434360,5.286798,541177.536960
154.246387,0.001213,0.724554,5.114829,206821.823040
255.449527,3.095022,5.411588,5.016432,93125.920320
169.648858,3.141283,0.271646,5.311522,266287.772160
156.286113,0.005951,3.500070,5.179665,312289.732800
221.363507,0.014996,4.015128,5.224467,279751.760640
323.693767,0.003603,3.187411,5.286330,315655.729920
