# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0359, s = 0.0 s
141.543245,3.134225,1.974368,0.396891,15102481.078079
140.873617,0.009135,3.292911,0.376854,31242437.268493
140.696778,3.130879,4.366931,0.712424,16960885.487994
146.487159,3.135938,5.699324,0.883144,22672234.601261
140.318791,0.003504,3.826974,0.419734,16355754.005756
140.109145,0.981501,4.116298,0.438848,30459655.938249
142.236041,0.008115,4.010869,0.315679,44832089.641038
145.672191,0.003899,5.132858,0.700007,12196503.564485
143.128750,3.137768,5.211483,0.316682,33990586.917146
140.003205,1.346463,2.964832,0.160399,22260460.953582
142.305758,0.011465,5.860030,0.421680,12374901.411845
147.662256,0.004891,3.650439,0.364063,29068751.128323
152.432944,0.006352,4.865299,0.825268,53186120.493238
141.925110,3.138040,4.940751,0.451154,31334815.189453
141.847772,3.134796,2.878310,0.556492,27938150.095677
158.907132,0.002332,4.319896,0.857475,71956416.433167
140.331011,2.125123,2.496075,0.088972,13167406.733763
141.037127,3.135696,4.583158,0.739715,28307661.779519
141.280479,0.007233,3.200789,0.173536,39170856.484851
140.070133,3.133780,1.705895,0.270456,30120064.228808
142.234783,0.004026,5.653948,0.697743,23339824.030060
141.329112,0.008681,5.157168,0.457379,34720260.292830
141.243222,3.138933,3.447106,0.579359,18021548.580472
141.696337,0.005143,3.525430,0.424755,22125447.069102
140.092029,0.559560,4.988601,0.166969,35209077.874592
140.415865,2.876931,1.719060,0.106230,12385747.402565
145.433803,3.133331,0.689196,0.405997,16405495.963196
144.856520,0.009865,4.197282,0.350738,16741721.675515
140.880535,0.005242,5.846394,0.222891,13144218.753603
157.637553,0.004917,4.285723,0.814785,23458007.928939
140.011111,0.019003,6.197669,0.543516,28967771.214722
140.159805,0.012201,2.005784,0.342253,19657423.180788
142.338293,0.006588,1.231921,0.614101,24168233.321259
141.620869,3.126328,2.875234,0.618703,44442007.974796
154.828246,0.000997,5.938997,0.701634,24841058.745582
140.773841,3.139813,5.757379,0.457638,8415740.799362
145.238836,0.014982,5.730032,0.251888,47184921.627929
140.026052,1.453392,0.546392,0.349612,33486061.348824
140.075264,0.012845,4.272039,0.365087,33103833.675862
140.191568,2.827395,4.825271,0.137617,17416791.097913
141.640074,3.137810,2.429713,0.592073,36248048.985637
165.248206,3.140320,5.871030,0.716109,29597586.675845
151.777345,0.002035,3.691970,0.821772,16117142.209916
140.021617,2.392721,3.429688,0.320235,66740616.895863
140.308409,3.102269,5.534834,0.145662,17339373.164154
140.170653,1.529955,3.805909,0.162707,32697296.023700
140.471797,2.688387,6.097046,0.553211,63361529.787046
140.746274,0.026222,0.214019,0.168828,22271306.944302
140.234731,3.135288,4.097096,0.425461,63935245.296169
144.988076,0.002975,0.714555,0.763092,27579484.402556
146.354219,0.002134,5.768370,0.766050,19042567.706870
140.839913,0.051080,1.816225,0.140778,9795051.619203
143.929055,3.134883,1.872181,0.967614,22309828.911342
142.039825,0.006115,1.532797,0.905041,24778600.799022
143.537129,3.126396,3.442945,0.837708,41670670.345983
144.134918,3.139898,4.502881,0.731699,31623168.942735
140.030065,1.926753,5.951939,0.252350,27731702.272316
148.597604,3.133191,0.929119,0.448927,31122383.371212
140.010664,0.024588,2.038332,0.254368,25427116.244145
140.367327,1.787132,0.270836,0.277533,30209076.152648
147.449354,3.139779,4.589501,0.992746,79746455.767925
140.418313,2.101293,0.026455,0.411766,31333693.190413
141.103435,0.012057,3.401041,0.360640,15961184.343357
144.908265,0.004216,4.858150,0.543076,29585992.685765
141.580924,3.137051,3.450857,0.792580,18906431.823350
149.756428,0.002904,5.982245,0.770318,47036817.754648
140.771961,3.081526,2.055060,0.357749,17565642.970553
156.016041,0.003261,1.446321,0.631815,12994244.881924
153.895981,3.136894,4.258672,0.625326,32868587.877141
141.082373,0.035524,5.186017,0.237695,16563697.827835
145.292420,3.135181,0.544838,0.430848,20780918.219505
143.901790,0.002299,3.383574,0.531939,22439232.800622
140.182108,1.051517,4.516154,0.315848,22733570.548781
148.261667,0.002945,5.272242,0.407529,13811060.183042
158.222326,0.001887,4.460767,0.826587,34201148.736987
140.141133,1.364523,3.375436,0.144631,30477233.923209
140.421369,1.295267,3.543327,0.122782,28984975.200002
140.425180,3.130176,2.246674,0.434028,26822135.050552
140.731801,3.137212,5.910092,0.340077,14738205.389760
143.682192,3.134608,6.272861,0.697833,31703578.873935
146.636176,3.132323,2.525646,0.569359,12532729.276805
152.257863,0.006195,3.391667,0.591477,27088422.822713
140.744098,0.008405,3.107228,0.677308,17310201.189114
140.330115,0.027876,2.264028,0.217378,18410882.247351
141.118025,0.011564,1.412649,0.444335,22934782.376620
145.022716,3.138975,2.137912,0.239479,15118563.064319
156.681925,3.134476,0.816996,0.961926,42999865.208709
143.365466,0.001980,3.958964,0.339565,20549412.417586
144.802397,3.141510,2.811892,0.358349,20529590.434546
143.686204,3.133303,1.806420,0.583076,18118788.497272
144.194873,0.000178,1.857250,0.295640,18533554.142391
141.153377,0.009644,3.948814,0.367265,48801722.244577
140.216109,1.000376,2.093520,0.251295,28081017.973438
140.024141,2.840068,0.104579,0.170947,16473189.905276
158.668389,3.139646,0.843600,1.279369,30015344.318407
140.015497,2.329073,3.758956,0.532957,48930004.134817
151.013226,3.138878,6.276615,0.614888,45710240.889682
153.630042,0.002388,5.645291,0.592760,23909799.542378
141.413261,0.006180,0.411779,0.411372,41960146.098304
152.223791,0.002971,5.631972,0.762131,58570967.885904
140.046601,3.046462,5.298159,0.360578,35610379.531234
140.276227,3.036499,3.348487,0.212542,17022221.435514
140.166089,2.575666,6.087167,0.224690,21316485.761264
141.729868,3.134812,5.012099,0.660922,25523234.161906
140.695563,3.131784,2.955130,0.874932,13675298.299202
141.385205,0.017762,0.467235,0.468648,22639696.629101
140.034139,3.126767,3.874875,0.363618,46424206.278806
153.620884,0.005236,2.462372,0.565125,32043918.582737
140.683903,0.096201,6.166724,0.092670,9221710.109763
158.300645,0.014517,0.928186,0.939708,19629373.204788
147.203244,0.002123,5.516196,0.502680,23174142.171820
141.085940,3.137230,1.016513,0.424240,21440279.655344
144.232905,0.004892,5.519666,0.598251,14412077.668800
167.815478,3.135995,2.519485,0.846006,18906057.823670
140.990338,3.136181,0.533189,0.549840,51374840.042989
140.003832,3.102062,3.664713,0.713480,56780631.417735
177.157852,0.012104,2.464246,0.967933,21242433.824624
140.395354,0.086176,3.375460,0.193776,9986165.455684
140.080463,0.841149,1.729070,0.181865,34783840.238430
140.197443,2.335636,0.575862,0.173324,36779128.531239
144.565514,0.005656,0.939684,0.355808,13362260.567043
160.405883,0.003466,4.641540,0.964587,40691539.183738
150.259295,3.137880,3.004465,0.978614,36098075.113956
142.201013,3.136828,3.589977,0.468262,18267640.369911
149.545589,3.138847,4.041060,0.650357,24917354.680303
140.695632,3.119100,5.808510,0.189956,7937395.208641
147.500711,0.000681,5.762566,0.459036,27540214.436155
140.062677,1.019583,0.183624,0.449225,38552261.014128
142.882680,3.135865,2.063814,0.459910,25204960.434224
141.698541,3.133968,0.967737,0.453072,28880629.289282
164.136077,3.136706,0.267371,0.649997,38579936.990448
152.175870,3.140458,0.341470,0.598462,36465716.799398
142.318146,3.135804,0.510838,0.827121,22489722.757422
141.699799,0.010500,0.538543,0.951859,33889981.003226
140.065542,0.944318,4.911892,0.277706,58605749.856144
143.058920,3.133862,2.714841,0.388585,49106157.984098
141.518529,3.138309,2.940951,0.559909,52922450.718837
140.164941,0.819360,4.735840,0.101253,17564894.971193
140.110700,0.078994,3.143545,0.230227,11985193.745286
141.434267,0.000012,2.578399,0.322253,17256345.235194
141.718516,3.136907,5.139095,0.858957,29165617.045443
140.434047,2.269973,2.935999,0.065449,10429729.076164
140.899971,3.137352,0.298963,0.168160,10076673.378244
142.021572,0.005598,2.084488,0.834958,27082812.827513
142.519503,3.136592,2.074547,0.730070,35315667.783392
151.657406,3.141565,3.388530,0.947666,42396977.724546
140.026811,0.490881,0.656141,0.204711,26480673.342710
140.341433,2.695795,4.525692,0.256510,26789971.078072
140.380098,2.168346,1.940962,0.072287,18745237.961270
141.714374,3.133090,0.348156,0.508035,20451424.501426
140.734488,0.008679,2.816585,0.277739,31379695.151054
142.523375,0.005495,1.742356,0.286435,11863643.849286
140.505465,0.013246,5.732002,0.209012,21897307.264303
140.138209,0.242577,5.161270,0.129613,29652564.628805
140.149801,0.006065,4.462754,0.744018,31059177.425292
147.128690,3.134550,3.222966,0.624162,18839859.880310
142.117702,0.000926,4.403772,0.298283,19554573.268788
144.553397,3.136455,1.129857,0.363291,35667227.482594
140.185149,1.805399,4.334666,0.176808,45910330.718483
144.172448,3.133221,5.615605,0.503673,33435197.392343
141.590227,3.140519,1.697970,0.450878,19740825.109428
140.806424,1.380036,3.354701,0.153161,37104134.253161
140.027818,1.026557,2.788553,0.302589,29911372.407367
140.184038,2.675946,3.339184,0.168235,22098893.091822
140.208049,1.922650,4.456498,0.094398,16876735.559995
144.721678,0.005770,0.523938,0.546999,28360021.734719
140.451829,0.168315,4.673937,0.247135,26250663.539509
143.568231,0.009113,3.378653,1.111128,24358599.158380
150.366135,0.003259,0.253438,0.360856,44883701.596878
140.122225,0.016917,0.778260,0.301521,33188731.603222
140.053252,0.013086,5.183555,0.397151,21988937.185903
140.299926,2.849078,5.897791,0.354844,39230696.433651
142.713057,0.005790,0.287484,0.631527,19813007.047668
143.989805,0.003701,2.685582,0.468823,37148266.215401
142.573604,0.003520,1.823351,0.463375,58109826.280461
140.275806,0.011110,1.461663,0.664136,24205633.289259
145.540634,0.006080,3.892762,1.047334,34198530.739227
140.192320,0.008075,4.996340,0.304922,18134496.483832
141.673631,0.019494,2.804036,0.835849,56842341.364935
144.505451,3.130496,3.697482,0.724137,24552330.992621
143.972024,0.006221,2.130168,0.622009,20520988.441906
155.785125,3.137292,5.354080,1.120931,54905023.022526
140.070914,1.774320,3.799478,0.145095,26013921.742068
140.612242,2.747087,6.273294,0.156565,13066800.819843
140.788310,0.016184,5.358007,0.495228,23438933.945259
148.990219,0.008175,3.460703,0.554794,23337954.031660
140.115609,1.940321,0.340810,0.088353,19005541.738550
146.463613,3.137919,3.677905,0.427226,16874865.561595
140.029655,1.655087,2.730444,0.093494,18322244.323191
140.021618,2.944166,0.484558,0.261207,48186118.771294
140.002143,1.804156,4.431165,0.196883,39873601.883574
149.348539,0.001991,2.853706,0.559462,22530862.722221
142.098277,0.008366,1.555463,0.219461,12424269.369605
140.025517,1.814489,5.530268,0.378340,39218728.443891
141.777541,0.009580,1.438258,0.547728,68508513.383231
149.206523,3.135462,2.664625,0.632335,35124553.946912
163.133915,3.139923,4.236133,0.638767,25509396.173746
166.469575,0.006741,1.073256,0.734156,29023123.167362
140.332868,0.090359,1.191262,0.211070,10207573.266244
151.494312,3.137143,5.892948,1.132645,18999931.743350
140.148317,0.193836,4.895055,0.243197,17653906.895033
141.318234,0.004550,1.291697,0.538366,28438561.667520
141.954474,0.005685,0.519775,0.413238,21945927.222703
141.405834,0.004414,1.757262,1.170312,17017359.439674
141.408035,0.011916,3.068659,0.641973,33394057.427543
140.083358,0.016224,3.450415,0.298609,28382461.715519
150.678769,3.139324,4.887590,0.597837,56335197.798853
169.055841,0.001848,1.909723,1.035579,27490472.478715
143.141449,3.134547,0.174210,0.351829,38937106.684850
147.084788,3.138423,4.268981,0.719040,16331444.026556
140.066453,0.171516,0.591858,0.209055,18389938.265271
145.481954,0.000913,1.847453,0.488100,21464589.634544
140.684509,3.138211,6.249903,0.535510,35007118.047391
140.238006,1.623405,5.386012,0.103824,26847567.028792
155.436061,0.001167,1.392420,0.790789,15430852.797118
144.273121,0.000662,2.418046,0.314122,25556894.133106
144.167208,3.138297,5.054233,0.397112,12485231.317445
141.516412,0.008493,2.907146,0.862542,34907260.132831
141.964038,3.129269,0.308955,0.315285,15158207.030399
154.074999,3.137831,5.628874,0.602491,13691754.285122
140.826747,0.122959,0.320978,0.085548,8495402.731202
140.530426,0.084001,4.820226,0.275439,8660336.590082
140.468018,3.126581,5.639644,0.292177,41551364.448062
140.038084,1.850832,1.794192,0.198172,65428626.018416
140.248671,0.985259,1.355353,0.162544,28370119.726079
149.474710,0.596773,1.829707,0.344293,44673887.776397
140.083446,2.434276,1.323352,0.260050,37167340.199081
152.391015,0.003340,0.375672,1.176204,18620696.067831
141.812452,3.128999,5.284139,0.545908,33996570.912026
142.731898,3.130296,3.917658,0.622287,26463843.357110
147.085928,0.005689,0.564188,0.418969,45986252.653523
150.460970,3.135691,6.205771,0.477737,15892742.401917
141.709251,0.005629,3.364989,0.438267,45269295.266960
142.479147,3.136500,3.077678,0.086326,10078917.376324
155.731933,3.141155,4.426903,0.577646,28732151.416321
142.894010,3.135591,5.274003,0.468678,22881674.422061
165.542870,3.136067,0.620776,0.765393,30798125.648651
141.428309,3.140463,5.548939,1.149182,27652040.340476
140.088308,1.982848,4.241907,0.320396,36226357.004197
140.533347,1.937624,3.001956,0.495925,76237590.770148
141.679667,3.134968,4.329485,0.998818,25483590.195826
142.369840,0.008834,2.290380,0.465575,33798351.081625
141.884229,3.129553,1.578785,0.322674,19791315.066228
140.644663,0.814398,4.400374,0.174688,51614199.838190
151.111993,3.139478,0.890526,0.510850,14298381.766081
140.045541,2.263622,5.430598,0.127348,23655105.760299
146.077027,3.133059,2.001234,0.822759,28548517.573440
144.739044,3.136957,0.883888,1.034326,24438635.089901
167.652142,0.008739,1.758601,1.138101,54192553.632123
140.424820,0.005914,1.669523,0.601989,25259564.387504
144.574940,3.137039,2.491321,0.468583,15983624.324157
146.005320,3.136889,3.396089,0.997519,27797900.215677
141.236997,3.138822,0.564242,0.392328,34745318.271390
174.880809,0.003198,0.840285,0.996453,26103681.665268
141.104859,3.136010,4.897191,0.456580,36153427.066596
154.636055,0.001429,5.849261,0.576150,30366530.017929
144.624073,3.138589,4.448419,0.908163,40964184.950459
147.207232,0.002925,0.032929,0.727641,26710683.145911
161.665973,3.138856,3.359109,1.032346,34348504.610908
149.951365,3.137125,1.550936,0.526894,22331894.892462
142.562534,3.140381,1.784098,0.407601,17757504.806393
156.589247,0.006220,2.453726,0.773276,22502812.746221
141.392695,3.118759,2.401032,0.406904,27336758.610234
145.797938,0.000633,4.299247,0.341029,14477527.612800
145.278178,3.137040,0.720670,0.323697,24065009.409579
140.159245,1.978203,3.290860,0.512586,34480900.497628
152.760220,3.135073,2.696581,0.794650,57664766.661259
144.233312,0.005555,0.994598,0.509740,62903380.179044
140.251397,1.070203,0.057239,0.075050,20568486.401266
151.131049,0.004751,2.571712,0.425839,20471620.484146
159.831681,3.140983,0.027368,0.761904,49279693.835619
152.130690,3.139295,2.839292,0.743660,35802615.366755
141.865348,3.131468,3.050092,0.569109,20709484.280626
141.495189,0.005627,5.468815,0.552177,16084604.237756
142.411407,0.009908,1.547689,0.349504,29960740.365127
172.016061,3.138754,1.394564,0.880823,72188670.234449
140.205475,0.085564,2.914138,0.181411,11662432.021446
140.038512,1.289731,1.368358,0.211199,27924686.107197
143.283670,3.131977,0.946407,0.530189,33968894.935706
151.183106,3.139600,6.116819,0.533019,14056403.973121
157.490153,3.139247,4.846270,0.934596,40723329.156538
141.441113,3.136076,2.974878,0.637305,63372001.778086
147.228264,0.008484,0.814479,0.410019,46982213.801368
144.609956,3.139994,6.114458,0.526681,41212520.737981
150.729602,0.006346,2.534298,0.485560,11179224.434885
142.155862,3.136766,1.660915,0.531183,19337653.454389
141.053942,0.005436,1.484817,0.295128,21197553.863025
145.969902,3.136132,0.645541,0.457846,16828115.601595
140.449196,2.849874,3.364315,0.210284,14415817.665600
150.543946,0.000484,3.787191,1.119249,18874641.850550
152.134319,3.138517,0.824088,0.744835,18042118.562872
140.853742,3.139095,0.472313,0.373931,23988713.474858
140.116702,3.130726,4.193357,0.649849,40207583.597816
143.673821,3.138429,1.168095,0.825997,26006815.748148
174.072388,3.140568,2.523694,1.215920,37814733.645164
141.587666,3.131433,1.237763,0.467506,17763488.801273
145.829449,0.006332,2.100343,0.500172,22931416.379500
142.020383,0.007580,0.796534,0.386270,17012871.443514
140.011313,2.381801,1.172898,0.387705,52850642.780276
158.877537,3.138465,4.469117,0.857721,22627728.639341
145.528492,0.000670,6.218644,0.669478,44403860.007436
140.294779,3.114090,5.489493,0.121798,17097769.370874
143.670053,0.000112,4.252347,0.767206,21161275.894065
146.699430,0.005970,3.360308,0.438998,16578283.815355
143.151501,3.138814,4.016459,0.379006,42745171.426628
156.817984,0.001337,1.051171,0.814113,50575602.726825
140.335683,0.022127,4.116290,0.227015,15745012.528317
140.495946,0.016241,4.525274,0.517670,35557645.576354
147.109567,3.139032,4.318396,0.490612,41066660.862780
146.811509,0.004993,1.162972,0.606063,33762821.112025
140.231732,0.054481,3.007133,0.184541,17175935.303994
140.283521,3.095696,3.685872,0.617036,21978465.194863
143.204458,0.002460,5.375561,0.655878,19411331.391349
161.422541,3.137649,2.169314,0.958477,36403632.852518
140.028173,2.850178,1.097025,0.143135,23216030.135980
140.013383,2.314242,0.474317,0.314862,59292039.268947
141.513969,0.009784,1.926399,0.378538,25884143.853107
142.459476,3.137079,3.661557,0.386817,43209305.029510
145.321265,0.002487,3.516025,0.578579,28510369.606080
140.050318,0.570876,0.298208,0.224803,29485012.772165
141.342219,3.136563,2.780238,0.417185,50627588.682346
140.290233,3.107207,4.585277,0.329058,29188057.026243
147.781106,0.003187,0.530733,0.765457,23153198.189740
154.320580,3.140018,4.052510,0.557199,31968370.647376
142.908593,0.009379,0.495602,0.471285,45299589.241040
152.205152,0.006307,6.140358,0.519381,39577020.137333
141.789797,0.005998,5.368247,0.553152,25443572.230065
143.261475,3.129634,4.073358,0.566960,64103919.151850
140.896602,0.033477,2.269943,0.224579,18043614.561592
141.503633,0.005485,2.749887,0.905565,17389489.121273
140.630781,3.136968,5.028077,0.749547,16628025.772795
140.245468,0.014657,6.185204,0.290426,10784280.772805
140.162555,0.001820,5.108379,0.513156,18208922.420151
140.627249,3.134409,0.593923,0.347621,21202041.859185
141.043700,3.121695,1.440046,0.096721,7197249.841920
140.117241,2.530238,3.271245,0.110178,21768277.374703
157.476237,0.002488,1.422187,0.679706,23330848.037740
140.044168,0.296130,0.963739,0.177500,21818767.331503
145.091677,0.005176,2.289517,0.370549,23973753.487658
140.783360,0.011709,6.184473,0.385874,30875169.582731
142.118238,0.005084,0.458615,0.750740,38332723.201967
149.810803,3.139412,1.643028,0.448489,11461968.192965
161.660177,0.001373,4.052077,0.740854,25075182.545264
140.015973,2.338815,5.870532,0.436876,79186204.247282
149.040550,3.136308,5.487951,0.435479,47014003.774168
140.647058,3.137274,3.856149,0.737248,35708741.447074
142.402304,3.136781,1.698702,0.450169,34832460.196830
143.357159,3.131113,3.950455,0.474818,70528111.655241
140.563704,2.016251,1.542713,0.130346,37092166.263401
142.268999,3.136172,4.811201,0.845514,15381110.839678
140.525308,0.004939,5.946174,0.506031,27056258.850233
142.961171,0.001836,2.581478,0.516846,40016469.761335
140.083181,3.086533,3.397738,0.317372,17645678.902073
143.901807,0.008212,3.838276,0.569994,12470271.330245
140.054659,1.543429,2.575892,0.079969,17392855.118393
162.020594,3.141420,0.945336,0.576445,40123059.670135
140.234711,1.268826,4.169654,0.121298,33771797.104345
165.332240,0.004602,4.742544,0.716475,74949909.871902
142.440715,0.003917,1.949355,0.288822,14220963.832321
143.434444,3.135704,1.870588,0.489133,16749575.668795
140.529648,2.815590,5.452388,0.186648,19311099.477109
143.086264,3.141435,2.662480,1.343167,78890744.500081
145.453526,0.004339,4.913162,0.769519,70055002.060038
141.166128,3.135059,0.667829,0.190110,23136742.203820
154.991178,3.139358,0.942173,0.674707,28867913.300162
140.418679,1.399686,0.147259,0.249219,36696100.602279
141.001859,3.137966,0.659306,0.402050,25150730.480624
140.094482,1.720384,4.389676,0.108366,32919451.833621
140.367804,0.083916,0.150865,0.235547,13627800.339842
140.644319,3.139253,5.153769,0.487264,31236079.273933
140.433653,1.229649,4.677720,0.128726,28477457.634240
140.077180,2.186913,0.656458,0.251977,43242965.000710
143.242244,3.133916,5.296192,0.455222,19515303.302388
144.073334,3.138922,0.178609,0.679950,30357554.025609
140.103025,0.811970,3.917090,0.471465,46714430.030487
141.565846,3.134365,5.543844,0.193238,15699384.567357
146.400733,3.132906,0.126006,0.675572,31070397.415692
140.253178,3.121562,6.098063,0.403359,20940242.083185
140.107494,0.040985,1.989523,0.275488,15612242.641918
142.847632,3.131243,0.594967,1.388032,64098683.156330
143.620575,0.004849,4.721529,0.456250,29079597.119043
142.144444,3.134017,1.438258,0.448348,41775016.256703
140.292726,2.745836,0.749033,0.332454,60053502.617431
144.279387,3.139127,3.838355,0.505194,16960885.487994
140.175407,0.019954,0.070667,0.310492,16161274.172156
140.262464,2.558091,6.109182,0.231073,27665878.328636
140.125877,2.606784,6.212289,0.448269,53441936.274359
147.148795,0.005465,4.368118,0.448844,40249097.562296
144.843389,0.008600,1.137214,0.472607,26933212.955512
143.665372,0.003625,3.896184,0.415520,14812257.326399
141.321928,3.138635,3.066242,0.728660,26894690.988472
150.318305,3.136136,3.300550,0.623259,14127837.912001
140.989507,0.003784,4.420110,0.511031,18968889.769910
142.593503,3.136806,3.291811,0.576828,31842706.754896
146.260438,0.002635,2.455330,0.691107,15119311.063679
140.249301,0.988338,1.313483,0.709220,53737022.021880
149.768282,3.137116,2.834965,0.623516,54807035.106366
143.664989,3.135342,5.182854,0.670481,22439232.800622
140.628081,0.011585,0.547605,0.431423,17635206.911033
140.221371,2.450078,1.210028,0.114893,18845843.875190
141.422989,3.134337,2.082863,0.289407,20673580.311346
140.874904,0.011209,6.258716,0.169241,19274447.508469
141.995489,3.136801,6.144800,0.471317,21036360.000945
141.975269,3.133638,2.224785,0.515436,20450302.502386
140.068096,1.027966,2.468954,0.108592,20696394.291826
140.837904,0.008306,4.213764,0.348582,29470052.784965
140.128904,1.686495,1.646528,0.113630,27734320.270076
154.078330,3.138107,4.043324,1.305379,23676797.741739
142.786412,3.133634,2.380106,0.788132,17606408.935673
151.977275,3.139625,1.370736,0.584569,35674707.476194
146.934404,3.138976,1.180663,0.706003,13411628.524803
149.743178,3.137126,5.108591,0.542126,13214156.693763
143.941088,3.127743,5.448325,0.682292,20256944.667827
156.303458,3.137256,4.340973,0.781560,31358003.169614
145.315324,0.000115,2.552437,0.380513,15667968.594237
140.325040,0.346136,4.293738,0.259515,22084681.103982
143.858454,0.009163,1.406121,0.689750,26116771.654069
141.875540,3.139588,4.985896,0.344151,16938445.507194
141.025677,0.009686,1.328449,0.578928,41682638.335743
141.138459,0.014901,5.539462,0.671763,12321419.457605
140.309034,0.953080,4.983393,0.214704,27304220.638074
151.037174,3.141156,1.402494,0.725991,37886541.583725
140.116360,0.365078,4.803031,0.297342,49384039.746340
140.030427,1.829725,2.522237,0.404553,37989017.496045
140.241193,1.148257,1.808660,0.424143,59308495.254867
153.542613,0.001630,2.059873,0.692802,13994694.025921
141.646647,3.133584,2.993273,0.322845,11713669.977606
140.047410,1.961195,0.110618,0.278538,28961039.220482
143.806972,0.003862,4.446270,0.472928,35809347.360995
140.021935,2.749034,5.553653,0.099302,18537294.139191
140.050961,1.500656,5.210274,0.115157,33748983.123865
153.204468,3.138923,2.756123,0.587199,21982205.191663
145.477261,0.008151,3.397124,0.379681,30503039.901129
149.897842,0.002568,1.008914,0.641813,35843007.332195
156.342593,3.138126,0.747999,0.729229,27008760.890873
142.706379,0.009151,0.099195,0.446910,32211096.439698
143.201467,3.135625,6.213385,0.359922,40853855.044859
145.221643,0.002798,0.646059,0.547842,40470131.373177
140.440142,0.008035,1.310534,0.344512,14930441.225279
149.786890,3.136872,5.764951,0.508518,14606183.502720
155.796593,0.004836,6.174523,0.575574,14482015.608960
156.047280,3.139478,6.199247,0.528689,12566389.248005
140.927234,0.004468,1.446806,0.323722,11420828.228165
147.046483,3.134636,6.219975,0.569850,18306162.336951
140.087352,2.884044,5.150031,0.115815,20182892.731187
144.571344,3.134421,1.456895,0.466775,15218420.978878
144.285957,3.134886,6.266567,0.348047,18362636.288631
140.087155,1.388491,0.138526,0.203241,30368026.016649
145.480012,0.001949,3.038962,0.624710,20135020.772147
141.418447,0.009886,4.559356,0.613026,55585702.440129
142.546600,3.135800,3.877205,0.321965,53440814.275319
141.441211,3.127607,0.584119,0.237733,17344235.159994
140.518710,1.853166,5.281717,0.179409,42819597.362948
152.180402,3.136835,5.782812,0.607125,15900970.394877
140.388839,3.131457,1.436803,0.379545,28097473.959358
143.904075,3.138033,4.603462,0.394184,18568710.112311
152.135841,0.007663,4.435007,0.655373,24696694.869102
141.364203,3.131249,3.151959,0.808058,45423009.135441
140.569271,0.048640,0.436694,0.244928,9321568.024323
145.493123,3.136221,2.106193,0.727172,32063366.566097
158.865352,0.002426,6.233702,1.234480,29577764.692805
162.199628,0.007247,1.111673,0.752121,58354422.071182
140.488768,0.721045,2.760907,0.294770,50409172.869225
148.974173,0.002809,1.050653,0.766444,21367349.717744
147.317822,3.138166,3.133019,0.512588,34778230.243230
169.716969,0.004890,1.949104,1.114674,62385764.621922
159.622212,3.139391,3.341641,0.941413,22298608.920942
141.346975,0.004309,0.516853,0.505507,14892293.257919
140.127148,3.137978,3.571220,0.483743,39750181.989174
140.497780,3.138742,3.634196,0.512482,36150061.069476
158.722818,3.140668,0.228562,0.790687,32810243.927061
155.537052,0.003815,5.610489,0.794397,26304519.493429
145.718593,3.137668,0.191275,0.568280,36717418.584039
140.700695,0.092724,5.041843,0.154635,30950717.518092
140.271597,3.123479,5.492177,0.634313,25178406.456944
146.736374,0.022633,1.126450,0.387129,12116841.632646
140.955877,3.130904,3.724648,0.406677,9955497.481924
141.268906,0.008987,1.098713,0.392320,18676796.019830
140.032501,2.479078,4.055447,0.445940,40260691.552376
141.416008,3.133124,5.167462,0.322684,19051917.698870
140.077305,1.981831,0.497897,0.186955,27362564.588154
149.616285,3.138421,2.210288,0.825672,90972056.163178
141.338995,3.136876,2.772495,0.258551,44876221.603278
153.861841,0.002573,2.078999,0.860668,23903441.547818
140.358949,1.875306,1.743342,0.114297,19322693.467189
183.380191,3.140318,4.479314,1.240367,29102411.099523
142.248953,0.004920,2.802745,1.328094,53511874.214519
148.324913,3.138732,4.556586,0.393051,36953412.382120
140.143295,0.704023,1.791763,0.174730,28036886.011198
140.201650,0.005423,4.401044,0.552877,14535497.563200
161.434253,0.000797,0.003439,0.756408,35963061.229476
140.047297,1.991961,5.095296,0.166952,26737611.122872
141.797537,0.011205,2.114266,0.731828,32615764.093460
141.388822,0.002776,5.979943,1.202694,24317459.193580
140.210189,2.619874,4.125405,0.163508,25647402.055666
149.163729,3.141211,0.670834,0.637148,29833954.473606
145.348727,3.136554,4.880992,0.470148,24171599.318379
140.800215,2.552516,0.142375,0.397624,30721829.713931
141.250314,3.122941,2.561464,0.444926,16112654.213756
142.637531,3.132940,1.704019,0.779942,64545612.773932
149.639327,0.005617,3.168430,0.611783,22300478.919342
140.107421,0.005877,1.503431,0.352768,24591974.958701
140.010710,2.349105,1.448601,0.483655,36436170.824678
140.174241,0.535455,0.709601,0.223757,32370046.303698
142.279203,0.008242,4.430299,0.435494,11726011.967046
143.496869,0.004664,1.955502,0.464620,28901573.271362
148.443907,0.006627,2.653258,0.452766,51453379.975790
140.395924,2.463985,5.920447,0.124220,20471620.484146
140.181925,0.100766,3.496620,0.145291,15877782.414717
141.897820,3.137836,1.749074,0.656471,27874570.150077
140.519281,3.099623,0.931890,0.823343,36764542.543719
140.565489,0.035678,3.376568,0.240593,13293444.625923
140.165450,0.004592,5.732761,0.290310,8033139.126721
140.305123,1.057573,1.941655,0.680232,48787136.257057
141.538807,3.139175,4.238503,0.360481,12141151.611846
148.897821,3.131876,5.576931,0.776365,19412827.390069
