# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0215, s = 0.0 s
143.821698,0.006140,4.588306,0.624123,32330028.337938
140.002530,1.015542,4.246182,0.070771,13919520.090241
146.520273,3.132724,0.003650,0.564069,44162256.214155
140.526070,1.744837,2.562329,0.109631,30447313.948809
140.116334,0.485590,5.401367,0.233693,56174377.936452
151.127132,0.001166,0.381763,0.543477,20290978.638707
142.672546,3.133745,1.798163,0.403012,29667898.615686
141.613942,3.137916,2.271395,1.328040,28757957.394241
140.989133,3.128689,3.131789,0.902927,88822306.002528
145.647788,0.003220,2.720629,1.282301,105537473.700569
140.023270,0.580327,0.500172,0.132400,28268391.813119
153.503918,0.008164,4.596131,0.518870,23897083.553258
141.201203,0.012317,3.283119,0.321842,66337819.240501
140.097420,2.035890,1.753358,0.099307,23694749.726379
142.393115,3.134971,5.044540,0.418399,24748680.824622
146.053808,3.137069,0.452337,0.304891,23135620.204780
146.806095,0.000082,1.715219,0.735231,44613299.828237
140.100716,2.945620,0.844036,0.168037,35755491.407075
141.047431,0.002464,3.382197,0.261575,27529742.445115
140.874682,0.008711,2.728928,0.479443,37461677.947243
140.431358,0.302364,1.241490,0.163267,27848764.172157
140.003730,0.215159,3.691700,0.150149,30226280.137928
140.080312,2.101192,2.485677,0.149421,26157537.619189
141.534350,3.125509,4.301051,0.444307,41691614.328063
140.004561,2.375748,1.564681,0.390888,50036295.188263
152.269519,0.002362,1.595966,0.575980,49081848.004898
147.370044,0.003259,0.659645,0.563510,77282919.875753
150.602849,3.137106,1.061539,0.349665,36000087.197796
142.552623,0.004274,2.225641,0.284079,39273706.396851
151.967693,3.141231,1.084244,0.570975,29387398.855684
142.043198,0.008189,3.407946,0.406381,36845326.474600
145.775257,0.000713,1.345330,0.865846,21145567.907505
153.352455,0.011558,3.507118,0.865490,59580019.022548
140.061011,0.839711,1.709563,0.063224,31092089.397132
140.048210,0.057629,3.742518,0.264154,17422775.092793
143.610911,3.137203,3.066791,0.347293,43821168.505993
140.223014,0.935013,1.221056,0.416693,37759381.692524
187.445217,3.140512,5.906299,1.314780,27167710.754874
141.633954,3.139098,5.592889,0.608603,39043322.593970
143.909076,0.004086,1.684483,0.448884,26231963.555509
140.108842,0.899283,2.811189,0.231565,71950432.438287
140.445439,2.440732,3.076470,0.252181,56950053.272776
140.208112,2.340961,2.725646,0.191930,47483747.372251
140.515381,0.011093,3.403181,0.338324,28981235.203202
143.258982,3.128749,0.533510,0.691996,18127390.489912
163.168682,3.135478,0.763002,0.583391,17439231.078713
140.348811,0.639285,4.455545,0.068352,15431974.796158
140.899906,0.008432,1.648638,0.485472,17705892.850553
148.591762,0.006203,1.131465,0.763367,24912492.684463
144.933597,3.137023,1.935838,0.379235,18879129.846710
140.434349,2.792415,2.537790,0.085583,12325159.454405
140.044592,2.397896,5.899928,0.052278,24294645.213100
141.658546,3.133921,3.624081,0.355244,19690709.152308
140.577517,3.137382,1.694965,0.329025,20038902.854387
141.169242,3.126829,5.393873,0.452833,15704620.562877
140.012692,1.236380,0.335047,0.093190,36448138.814438
143.161573,3.139098,3.349484,0.507155,16344160.015676
140.521671,3.056975,6.033703,0.365719,23007712.314220
143.756063,0.001803,2.558565,0.712052,21996043.179823
148.997348,0.003702,5.031375,0.915440,47076835.720409
141.144064,0.010466,0.936465,0.281719,12707013.127684
140.227511,2.409178,2.575036,0.309807,60903977.889755
140.123298,0.644650,5.327034,0.093953,37227928.147242
142.440472,3.134575,0.505479,0.952281,81955671.877695
147.967930,0.004514,5.848748,0.401221,20126792.779187
140.721581,0.121254,1.838492,0.512267,52197265.339313
141.019787,0.003665,3.642213,0.795778,34392636.573148
141.292467,3.108703,2.996010,0.207377,15496302.741118
140.272913,3.123990,2.794532,0.902493,39991037.783095
140.102242,3.128635,1.407748,0.388197,22708512.570221
143.282250,0.008787,1.233814,0.505935,36224113.006117
160.377980,0.005470,0.063827,0.842233,34175716.758747
140.014480,1.859221,1.882344,0.115214,34209002.730267
140.165627,2.631291,6.181180,0.158905,37616139.815083
140.727878,3.136739,5.461446,0.844006,47933668.987293
140.035963,0.352605,3.687060,0.237056,21827743.323823
147.529740,0.000662,3.074260,0.522422,33135249.648982
140.133703,1.416552,5.409317,0.057661,22209222.997422
140.265269,1.238546,2.248702,0.188364,48515986.489056
140.109634,1.190016,1.175705,0.047291,13504754.445122
142.575568,3.132498,3.095416,0.458856,31902172.704016
140.102424,1.719101,4.500543,0.117256,34082964.838107
140.416285,0.010662,3.442760,0.639933,45263685.271760
140.230341,0.759165,3.444382,0.214559,39411338.279092
140.042796,0.429277,6.086064,0.374222,54639109.250045
142.145666,3.134655,1.826897,0.531789,12897004.965124
146.588216,0.013245,5.763807,0.410634,23533929.863979
144.845918,0.000376,4.541700,0.918286,37261962.118122
140.054036,1.551866,4.275467,0.193403,51894325.598512
145.991131,3.135249,3.151069,0.512615,40155223.642616
161.262610,0.003480,5.044116,1.086661,52619510.978035
140.053621,2.258284,0.856312,0.111385,24138313.346859
142.850925,0.004762,5.061593,0.668351,31297415.221453
145.855386,3.137638,1.228772,0.740328,28102335.955198
140.016876,0.704343,4.657262,0.067550,29676126.608646
140.040631,0.733524,1.857907,0.829415,77152393.987432
142.091519,0.005401,1.109414,0.572018,47695805.190812
143.017671,3.136690,0.375790,0.450184,32926931.827221
140.311070,3.129336,3.256996,0.307659,54415083.441724
144.138765,3.134683,1.652991,0.851479,22655030.615981
140.079938,2.011117,1.088241,0.235208,27320302.624314
158.123337,3.136190,4.573394,0.806001,24343265.171500
140.040066,1.053042,1.537008,0.046775,15046381.126079
141.017349,0.006194,1.600279,0.412385,16000080.310077
143.190067,3.138086,2.947349,0.802181,29839190.469126
157.258192,0.003568,6.044923,0.831356,47941148.980893
141.285886,0.005769,1.458047,0.304883,36637756.652199
147.267360,1.407484,6.101598,0.514963,37315444.072362
140.117734,0.957888,5.684282,0.062950,21225977.838704
140.247546,1.342829,2.552074,0.194799,27055510.850873
140.007702,1.293960,3.712184,0.076807,19872846.996468
141.603629,3.133938,3.542873,0.529062,40182525.619256
140.439647,3.124325,4.375197,0.251854,19059397.692470
141.830067,3.135196,3.591712,0.325839,16962381.486714
140.185241,0.022558,2.800828,0.372510,29005545.182402
142.596328,0.000860,4.609890,0.807083,50553910.745385
140.048703,0.038896,6.208829,0.337038,41913022.138624
140.772695,0.009097,1.338894,0.274641,44787583.679118
140.746613,0.005406,2.593680,0.374323,53176396.501558
140.552061,3.134234,3.362021,0.287759,23543279.855979
140.423533,1.730292,1.316208,0.147633,36867392.455720
140.102104,1.721988,4.251584,0.271763,41559592.441022
140.194517,0.734880,4.003483,0.235981,24114751.367019
140.165145,2.096836,1.594869,0.167414,31970240.645776
140.408239,2.421666,3.571677,0.375803,54623401.263485
141.627585,3.132800,2.904218,0.428960,27799770.214077
140.122649,0.151060,1.572893,0.285134,32073090.557777
140.325807,3.131359,0.945462,0.806134,24072489.403179
141.659239,0.008919,1.885491,0.883385,29644336.635845
140.049735,0.478459,5.748773,0.173576,25276768.372785
140.245644,3.101581,1.178308,0.377599,15807096.475197
141.061304,3.128119,0.245955,1.129773,23889229.559978
144.021028,0.001536,2.530757,0.875231,72317700.124049
144.628253,0.005222,3.212179,0.669973,31607834.955855
143.126199,3.138070,5.674765,0.727567,16679263.728955
141.746572,0.003857,0.163581,0.499422,30093884.251208
140.414898,0.008409,2.572268,0.581412,46890209.880088
140.320561,0.010868,1.959450,0.218132,36074139.134436
140.007259,2.505326,0.156418,0.107662,38875396.737649
141.874811,0.009453,1.243137,0.374283,14719131.406080
140.280356,0.302724,1.506988,0.351857,33985350.921626
140.184263,2.446313,6.266630,0.394945,95390862.382399
161.450380,3.136926,5.511312,0.859819,32434748.248339
140.212190,3.045299,2.404018,0.289987,27527872.446715
155.451257,0.000164,3.788401,0.621014,44931947.555598
140.276776,1.247050,3.019125,0.494359,55924920.149891
141.952198,0.008566,4.860478,0.866990,34316714.638108
140.024618,2.261558,3.029849,0.649550,77039820.083752
144.506395,0.005325,1.950137,0.667823,33642019.215384
142.689343,0.011927,0.573600,1.014358,32780323.952660
147.344754,0.010409,0.787062,0.635737,29109891.093123
153.167328,3.138221,4.835983,0.819904,32617260.092180
143.530766,3.138116,1.679241,0.297852,20420008.528306
149.375462,0.000931,1.056436,0.385851,20584194.387826
143.133238,0.006105,4.411238,0.460999,23081390.251180
140.047072,2.611525,2.716865,0.050441,10454413.055044
140.102295,2.928300,6.007620,0.117248,29787952.512966
140.541907,0.003266,4.582010,0.993017,48613226.405856
144.941831,3.131692,4.529331,0.522794,73734784.911576
140.190979,1.999333,1.558784,0.086157,21590253.527024
140.216968,0.001417,5.830910,0.228170,16282824.068156
140.269642,3.137859,3.882404,0.483702,23729531.696619
140.093147,3.137277,2.369325,0.290411,22160229.039342
148.677721,0.006226,0.910648,0.631899,35923043.263715
141.991643,0.013014,0.138007,0.947895,17816222.756152
140.048548,1.173863,5.348730,0.381973,42008018.057344
140.028205,0.269054,1.132277,0.157300,45820944.794963
171.446803,0.006162,0.527322,1.023154,35730433.428514
143.021870,3.134385,0.386542,0.432422,10635428.900164
140.224752,2.256453,6.228845,0.116906,20081164.818227
140.050617,1.894274,4.578528,0.083878,16767527.653435
140.223486,2.386315,4.573992,0.088080,22829314.466861
140.365707,2.451924,0.603366,0.058774,17730950.829113
142.040785,3.132461,4.018331,0.342640,52497213.082675
141.684051,3.131925,4.051517,0.411527,18151326.469432
140.022171,2.537882,0.619990,0.101020,40196737.607096
151.892945,3.136401,4.495920,0.673376,36780250.530279
140.067925,2.669964,0.142048,0.208678,31264129.249933
140.872586,3.123370,3.118611,0.440001,33403407.419543
153.078007,0.019881,0.330639,0.487481,21897307.264303
150.253172,3.126428,4.312398,0.545105,40390843.441017
142.107817,3.132073,3.066820,0.497107,23512237.882539
148.148586,3.138035,5.585051,0.655949,29426668.822084
145.414380,0.000019,4.727736,0.324255,62601936.436963
141.404333,0.007704,3.981520,0.256833,27157238.763834
155.990885,3.141418,4.647618,0.475883,65095018.303855
140.100680,1.544124,2.675719,0.179605,42464297.666947
160.553983,0.011150,2.430606,0.552014,38350301.186927
140.172605,0.015752,0.602661,0.311870,20034414.858227
140.035327,1.073361,5.095940,0.166078,21582773.533424
140.195222,0.607325,4.459648,0.109941,19703799.141108
142.389810,0.035284,4.209094,0.492602,26045711.714868
148.696895,3.133480,4.319872,0.579664,21510217.595504
145.318573,3.133251,0.348741,0.404541,15972404.333757
140.202983,0.189059,1.548993,0.286262,27340498.607034
140.030572,0.750364,0.887763,0.103544,24784584.793902
148.905114,3.139555,1.194358,0.831486,20663856.319666
147.900804,0.001781,0.547551,1.049419,71430572.883085
140.172440,2.807537,2.845168,0.238942,24715768.852782
140.287427,1.907260,2.588206,0.290921,51819151.662831
140.120360,0.553777,0.240759,0.134648,27374158.578235
144.006185,3.134679,2.311633,0.680298,67382026.347066
140.024186,2.830363,3.474840,0.136211,15652634.607357
163.648570,0.001360,3.039494,0.786919,65171688.238255
153.832129,0.000470,1.084692,0.752617,40883775.019259
142.610584,0.007333,3.395948,0.544566,20926030.095345
140.725508,3.114552,2.448532,0.380899,27294496.646394
140.168983,1.846657,5.969565,0.107653,28146093.917758
147.438692,3.134414,1.556551,1.050146,50403188.874345
142.336531,0.003219,3.590655,0.813941,23635283.777259
140.659420,2.551281,1.559503,0.129300,31518823.032014
141.356484,3.134909,0.701037,0.588731,20240114.682227
140.051886,1.003876,5.311086,0.095919,32664384.051860
140.259247,1.299909,5.696207,0.149118,27947500.087677
142.829457,0.005611,4.984572,0.374017,47258225.565210
148.446308,0.001041,1.634800,0.636494,34721382.291870
140.270063,3.132182,4.929962,0.380249,35534457.596194
140.799685,0.009528,6.130406,0.496113,41099572.834620
140.491143,1.905021,5.864278,0.073271,20916680.103345
141.791541,0.011191,4.960565,0.303816,25254328.391984
140.567649,0.879844,6.054658,0.102846,28854449.311682
140.357752,0.625712,6.150516,0.457002,36989316.351400
140.143316,2.487634,1.304347,0.643835,31099569.390732
147.716840,3.139418,6.122253,0.659555,22085803.103022
142.209501,0.012127,2.668761,0.574910,14621891.489280
145.920244,0.008161,4.694411,0.962756,48378728.606495
141.022147,0.009262,2.556693,0.497290,23818543.620458
149.368826,0.000321,5.602062,0.663706,35136147.936992
140.098144,3.125848,4.850077,0.537939,45806358.807443
141.081966,3.131221,3.659564,0.335815,21767155.375663
142.072970,0.009761,0.123988,0.487014,48760956.279457
140.209842,1.517652,3.188619,0.101389,29731478.561286
146.987391,0.002604,1.867036,0.555641,28518223.599360
155.454084,3.139978,0.304163,0.518701,32457936.228499
140.296555,0.021038,2.195056,0.723069,35801867.367395
143.395489,3.138396,0.419402,0.496183,24845920.741422
140.713288,3.137653,3.565222,0.507957,40819821.073979
144.911337,3.134575,1.019024,0.784341,90669116.422377
140.779953,0.018239,4.793267,0.447391,51310512.098029
140.789382,3.133745,5.565852,0.790568,35434599.681633
140.080995,0.620134,5.971318,0.451371,41189332.757821
152.995698,3.139059,4.623320,0.856686,22855494.444461
143.263849,3.140196,2.006694,0.490108,26851681.025272
140.540138,0.008156,0.919793,0.346004,50655638.658346
140.699325,3.132754,4.167054,0.507481,31693106.882895
141.777923,0.011114,6.226900,0.444716,36888336.437800
140.083399,3.138450,5.162639,0.400308,22754140.531181
140.151378,1.924672,0.373698,0.377612,48686530.343136
140.047193,3.137914,0.106558,0.249583,16780617.642235
144.161915,0.008664,3.476823,1.226553,45854230.766483
145.108730,0.005984,3.107291,0.208309,41209528.740541
141.487561,3.135873,1.340718,0.581038,37724973.721964
165.650109,0.006904,1.675596,0.809199,25480972.198066
141.401719,3.139868,4.425403,0.658184,25325014.331505
140.666687,0.005043,1.891104,0.417402,12276913.495685
140.346721,1.522542,0.731226,0.130579,50098753.134823
147.142060,0.003599,4.207613,0.960574,77915353.334636
152.107116,0.007429,3.644135,0.456271,18189474.436792
140.113573,2.520302,0.332635,0.146174,58556381.898383
140.005795,0.466069,4.529297,0.185159,61576429.314398
140.394308,0.905755,3.488028,0.064775,21991181.183983
140.355046,0.625849,2.507580,0.487914,39824233.925814
144.924847,0.003427,3.343444,0.623554,28292327.792639
140.014262,1.137306,3.083185,0.508627,68931881.020993
143.146313,0.004780,1.452372,0.920618,46048710.600084
142.566595,0.010853,3.387221,0.649067,56541645.622214
172.296332,0.006019,4.471393,0.927371,61595877.297758
140.847383,0.008956,5.931378,0.327654,18602370.083511
140.164911,2.987275,5.708121,0.095951,36375582.876518
143.501243,3.138180,1.285054,0.616487,31234583.275213
142.413633,3.132712,3.365960,0.275152,27850260.170877
140.028528,2.880854,3.763868,0.215430,34081468.839387
140.035340,3.125008,0.237067,0.598358,29854898.455686
145.446366,0.005538,2.536165,0.828818,30145870.206728
146.556239,0.012038,5.912889,1.100866,66457125.138421
140.090162,3.139382,3.152818,0.968299,48100472.844574
144.210367,3.137550,5.540368,0.379853,18470348.196471
140.155902,0.026429,5.467317,0.404205,61991568.959200
140.150293,0.699707,1.406232,0.217145,36924240.407080
147.581437,3.138228,5.636662,0.685127,19463691.346549
140.138108,2.319621,5.736425,0.455466,52440365.131314
140.439542,2.309315,0.682426,0.039584,15168305.021759
140.586051,0.006144,1.350692,0.488771,26127243.645109
141.578875,0.004492,0.113299,0.482719,18389190.265911
140.206864,3.050342,4.555662,0.205682,17408563.104953
140.714134,0.007530,2.718085,0.680211,32645684.067860
140.208001,0.026593,4.452952,0.170557,25590554.104306
143.908719,0.003196,4.572351,0.458238,34919228.122591
143.149783,0.009112,1.105261,0.612979,46033750.612884
145.460837,0.007195,3.426894,0.453969,45240871.291280
145.901233,0.004544,0.543946,0.473829,36991186.349800
140.877812,0.005009,4.291216,0.616886,13910170.098242
140.136048,0.038854,5.250572,0.283462,20154468.755507
140.121140,0.543717,1.682539,0.150591,31064413.420812
143.462674,3.136324,2.119004,0.795150,68628941.280192
145.723064,3.140301,3.781727,0.592769,60523620.215193
141.257986,3.126892,1.433585,0.177885,24224707.272940
140.583127,3.132096,1.477724,0.611338,43377978.885191
147.573505,3.134268,2.451838,0.813660,46548000.172886
140.144946,1.354103,3.245046,0.056642,24186559.305579
140.645675,0.004704,4.555606,0.255339,22637826.630701
144.156029,0.006496,5.235974,0.892548,47420915.426010
149.416462,0.003983,5.712879,0.570610,21447011.649584
142.016100,3.126481,0.670016,0.274113,11822503.884486
156.421055,3.137309,4.269771,0.719391,30038906.298247
140.902701,0.014464,2.028888,0.393716,32794909.940180
147.532452,0.000335,3.791199,0.616679,19643959.192308
152.517264,0.002991,0.776811,0.771189,47439241.410330
153.820392,0.002981,5.953623,0.512815,19903140.970548
140.923399,0.005857,5.408870,0.526944,25990733.761908
140.003709,0.004813,5.005845,0.537053,42834931.349828
140.407035,0.005197,5.528684,0.496310,26770523.094712
148.284243,3.141244,4.264333,0.662135,26380815.428150
149.472051,0.002469,0.408077,0.808359,28826025.336001
140.151913,2.901374,3.802952,0.297001,55313804.672768
140.050353,3.133213,5.785431,0.427965,61951176.993760
144.157234,3.137873,5.222726,0.704548,62744430.315043
142.568536,0.005622,0.140365,0.523374,14796549.339839
154.995266,0.003912,1.308614,0.749135,51708073.757871
140.371275,2.430010,1.159217,0.154116,36135101.082276
140.037498,0.727846,4.810998,0.522728,36191201.034277
140.209470,0.100759,2.557887,0.276070,23090366.243500
140.089027,1.876562,3.826874,0.473837,51719667.747951
140.322051,1.989781,4.277641,0.167484,45976528.661843
147.414526,3.139778,3.488633,1.003031,50374764.898664
140.146994,0.779746,4.207886,0.167781,41723030.301183
146.443290,3.136444,2.048892,0.736008,62899266.182564
140.066633,0.880084,3.317140,0.298229,62823344.247524
140.285712,0.058981,0.569971,0.555467,29398992.845764
140.868270,3.129561,1.903327,0.755332,35075185.989151
141.562352,3.134135,4.344534,0.518039,40231893.577016
147.874727,0.000446,5.193756,0.669662,60721466.045914
150.395369,0.002738,3.826624,0.801049,55523618.493249
141.799227,0.003959,1.115784,0.658149,51683389.778991
140.185583,3.113513,2.896489,0.479502,38634540.943728
140.523722,0.006544,4.417205,0.435505,39180954.476211
141.300741,3.141353,0.094909,0.440885,21540137.569904
140.155373,2.016631,2.255726,0.362616,48590786.425056
141.037597,0.008607,6.255359,1.054997,33359649.456983
147.375831,3.134995,2.553949,0.442244,27017736.883193
140.180529,3.127331,2.341362,0.226965,22720854.559661
140.099652,2.130320,5.594843,0.226491,44371696.034956
142.278031,3.124887,0.603928,0.337888,31585020.975375
140.958584,3.137999,2.441428,0.316993,30547171.863370
140.042775,3.136142,0.427219,0.419225,26986694.909753
140.620770,3.133810,2.987610,0.702542,29582252.688965
140.343464,2.148943,1.756469,0.051163,22555920.700781
142.083089,3.135056,4.446165,0.474287,39113634.533811
140.424716,0.007826,1.701999,0.367104,19386273.412789
143.686914,3.132723,1.387088,0.230733,23392557.984939
145.862545,3.131080,6.220871,0.485081,50172431.071783
141.720306,3.131109,4.609203,0.694320,32915711.836821
141.308898,3.128210,6.154878,0.368718,42735073.435268
143.663712,3.133285,5.210979,0.455887,35527351.602273
140.522053,3.134402,2.237938,0.366499,53044374.614517
142.627911,0.003575,5.336700,0.558868,10364653.131844
142.851882,0.009330,1.806823,0.414812,20161948.749107
150.526399,3.135426,4.653041,0.655454,34702682.307870
150.792669,0.006203,2.269165,0.479563,58845109.651345
140.301253,0.017413,6.279497,0.423606,58167048.231502
140.042706,0.005048,4.884578,0.363304,16798195.627195
140.145988,2.546009,1.362510,0.088893,34747562.269470
156.334205,3.140350,5.423873,0.701650,40808601.083579
142.781055,3.131504,5.748757,0.382383,26521813.307510
146.249085,3.139518,0.538088,1.044706,22094031.095982
145.622786,3.135162,3.644852,0.543518,60634698.120153
145.274655,3.135666,5.396163,0.337902,60221802.473431
159.472564,0.001086,2.430517,0.685285,83372756.665222
142.298175,3.139194,2.909182,0.594496,23647625.766699
140.810623,0.004132,0.799685,0.272493,19077723.676789
140.220701,0.774840,4.253003,0.227750,27571256.409595
141.758735,3.135512,0.610627,0.691819,31260015.253453
140.143424,0.702148,3.650788,0.311927,50734178.591146
141.344672,3.132644,6.008835,0.572270,31366979.161934
146.760272,0.001253,1.204375,0.431058,32803511.932820
169.534320,3.141205,0.590103,0.845389,19679489.161908
140.182820,1.415806,3.223599,0.126261,32999487.765141
149.507890,3.138708,6.191296,0.536941,44643967.801997
140.427748,0.038024,0.817653,0.325555,27530864.444155
140.042945,0.872324,4.189957,0.146177,28570583.554560
175.059234,3.124313,3.125624,0.911072,55733432.313730
142.678286,3.141063,3.547692,0.997935,25335486.322545
140.197676,0.711841,1.994922,0.063824,21861029.295343
141.117867,3.135527,4.306145,0.337374,15865066.425597
146.726111,0.006352,3.638920,0.447474,40283131.533176
141.719552,0.002890,4.992611,0.520357,18699610.000310
145.992650,3.137243,1.589256,0.693765,28411633.690560
145.339497,3.140112,1.693961,0.646119,40869563.031419
140.027530,3.126762,2.312058,0.348128,16630269.770875
141.342364,0.015319,1.383529,0.228977,28539915.580800
143.075684,0.004258,2.197742,0.609724,19764387.089268
148.276923,0.002557,3.118725,0.464460,38300933.229167
141.319880,0.006738,2.228278,0.720019,22685324.590061
140.204045,0.752687,0.207303,0.170634,34338406.619548
140.062870,0.082327,0.733732,0.576223,44408722.003276
140.254034,3.022951,1.303294,0.239508,22659144.612461
140.167021,1.829209,2.544813,0.078834,27653910.338876
147.502103,0.007629,5.185651,0.328970,37787431.668524
142.493055,3.134273,5.289215,0.794722,28757209.394881
140.068733,2.583175,4.024516,0.442043,32886165.862101
141.222448,0.004256,5.477412,0.754896,34971214.078111
141.170289,0.011419,1.820298,0.412117,16181844.154556
144.306472,0.002174,1.084869,0.422409,44825357.646798
140.251360,2.540129,2.242129,0.175104,45099125.412559
140.970501,3.130945,3.802241,0.804758,63402295.752167
141.117622,3.137019,4.298700,0.393197,34805906.219550
140.742211,3.128219,0.538850,0.540517,41622798.386943
140.175607,0.012221,5.682334,0.546635,30438337.956489
140.105663,0.291908,2.060415,0.338412,43195467.041350
140.119888,1.094626,1.045326,0.283615,54368333.481723
145.513098,0.005859,1.742126,1.099968,22860730.439981
143.198807,3.134992,3.613342,0.309925,49547477.606500
140.481807,3.140749,2.174731,0.734068,18526074.148791
141.722947,0.015176,5.983622,0.506840,18083258.527672
140.082051,0.682505,0.487498,0.055946,13087744.801923
145.333674,3.137899,2.916043,0.387845,48297196.676254
140.206754,1.752412,2.242059,0.392834,71101453.164683
141.826977,0.009906,3.337686,0.847179,26582027.255991
141.834107,0.000167,3.911408,0.516404,39997769.777335
140.379254,3.112250,5.322341,0.684258,25217676.423344
140.114037,1.303533,4.702536,0.124554,22007637.169903
140.073066,0.300297,4.582463,0.185658,34289412.661468
143.680759,3.141303,3.379037,0.475010,63829777.386409
142.717125,3.139744,1.895872,0.673468,26405125.407350
140.297787,2.042810,5.491389,0.130119,54012285.786362
151.201751,3.134325,0.327143,0.700121,35709489.446434
149.869200,0.003887,0.147956,0.567930,25820937.907187
160.596272,3.137579,5.504724,0.979740,51668803.791471
140.009841,0.027593,4.595291,0.503985,18903065.826230
145.142353,0.005660,0.378776,0.450094,42601555.549507
147.007703,0.005910,2.005210,0.390499,23405647.973739
143.140450,0.010370,1.738228,0.492501,36891328.435240
146.760276,3.138162,3.337795,0.544994,46869265.898008
140.041660,1.908007,0.145390,0.240517,37570511.854123
140.270962,0.578962,0.736181,0.139538,23183492.163820
145.816861,3.135633,2.709957,0.335689,40553907.301497
140.047070,1.249112,2.314926,0.073197,36754070.552679
146.209718,3.136302,2.596440,0.784086,17586586.952633
141.219067,3.130643,4.094242,0.525530,26690861.162871
143.575032,3.138738,4.765651,0.717336,55242744.733568
142.726966,3.128671,1.739876,0.854275,51887593.604272
140.381050,0.231874,3.559233,0.189846,43183873.051270
156.066699,0.007049,5.932866,0.847893,17261955.230394
140.242874,2.742094,5.486672,0.054308,16177356.158396
140.087827,0.021132,1.954259,0.463872,47173701.637529
142.266819,3.140860,2.924670,0.753233,28089245.966398
142.015278,0.005850,3.419583,0.693795,33923640.974426
141.509990,3.132322,0.403465,0.614101,22225678.983342
141.198112,3.131382,0.262337,0.591321,18844347.876470
143.398486,0.008270,1.331912,0.257209,46195692.474324
141.706719,3.139499,5.135172,0.303835,14227695.826561
140.060338,2.685334,3.739332,0.560452,33756089.117785
145.692650,0.005900,2.782504,0.492089,52054771.461232
140.061287,1.262540,1.105635,0.299007,26294421.502069
153.148593,0.000889,2.136002,0.974120,99718412.679587
140.102487,0.731177,2.186163,0.071413,14839559.303039
140.003412,1.844331,4.008296,0.191016,42816231.365828
140.117803,1.065327,2.699383,0.047212,11864391.848646
140.479982,2.595642,4.105006,0.144802,33379097.440343
140.181346,0.720200,5.672313,0.190790,46453752.253526
140.441590,1.541200,3.417050,0.091799,18133000.485112
140.020710,2.930678,5.509980,0.053991,12721225.115524
142.482952,3.127310,3.095952,0.550157,25962309.786228
140.980099,3.126940,1.163325,1.230156,51052826.318508
150.201989,3.138012,5.824243,0.609570,32696922.024020
149.131949,3.133623,0.623763,0.442211,26853177.023992
140.048900,1.629265,4.938660,0.396477,54048937.755002
140.580715,3.131696,0.724442,0.307039,24325313.186860
145.666219,3.138801,3.838103,0.407917,16525923.860155
140.195339,2.784602,2.493267,0.057897,24034715.435499
140.000403,3.129904,1.423754,0.894062,22093283.096622
141.231626,3.140699,3.500768,0.236207,26136967.636789
140.280084,2.427051,2.068004,0.449829,54142811.674682
142.328899,3.141343,0.257745,0.834108,27915710.114877
145.025609,3.139552,4.776282,0.588298,25329502.327665
149.913786,3.136661,4.976100,0.440736,40446195.393657
140.996310,0.005590,4.202860,0.826698,64930458.444654
141.070644,3.133744,3.024803,0.160458,16094702.229116
140.062356,2.413960,1.968087,0.279314,55531846.486209
140.267063,1.952800,0.344297,0.038892,9382903.971843
140.183958,0.064997,5.582719,0.304539,51862909.625391
140.613856,3.135867,4.820658,0.405699,38083639.415086
144.079236,0.002116,5.101845,0.885788,54671647.222205
145.005265,0.003025,3.147041,0.612425,23259040.099180
140.052810,0.926614,0.540519,0.095373,12306085.470725
141.087515,3.136166,3.443782,0.399075,58471483.971023
140.740766,3.128158,0.763768,0.841412,70385243.777480
150.971234,3.141083,5.072144,0.388343,79532153.951284
140.881536,3.135780,1.067740,0.313516,14665275.452160
140.281872,3.108157,0.932145,0.164865,31326213.196813
144.443960,0.000158,4.497824,0.677344,28332719.758079
152.068773,0.000879,5.891356,0.638292,57643822.679179
142.967581,0.008050,1.604735,0.709236,28755339.396481
172.548073,3.134968,2.705281,1.256454,15676944.586557
141.480786,0.006296,4.459112,0.817305,49834335.361062
140.011912,2.679415,0.641766,0.412767,41701338.319743
147.721569,0.001880,2.274984,0.520260,52740312.874676
140.187883,0.864708,4.319705,0.626642,53238854.448118
153.552310,0.004834,3.146508,0.788476,34990288.061791
140.014580,2.365904,5.292887,0.123385,26539391.292471
140.464019,2.820867,4.825669,0.163592,20005990.882547
140.433401,1.055309,6.198939,0.095661,19656675.181428
146.179058,0.000907,1.055284,0.196140,36910402.418920
144.001939,0.008866,2.401376,0.222983,13849208.150402
152.484665,0.006907,2.359869,0.639074,32030454.594257
150.641539,0.005328,2.999432,0.382698,59339911.227987
142.022923,0.012671,4.897724,0.371057,22766482.520621
143.071645,0.001762,1.810630,0.305032,25715843.997107
140.856941,0.062636,3.676491,0.209482,18178628.446072
169.184508,3.136026,0.947574,1.271250,21558837.553904
140.103203,2.610330,3.861813,0.171678,38250443.272366
140.895315,3.133453,1.667269,1.082709,67555936.198266
140.202865,1.014432,2.776504,0.465093,83425864.619782
140.243688,3.010700,1.763873,0.359558,86039374.383635
145.297356,3.137055,1.879517,0.278075,30213564.148808
168.447981,3.136857,1.046006,0.987715,60392346.327512
