# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.75, s = 0.0 s
198.254248,3.140967,4.969044,1.991368,523225.552320
174.680014,0.006964,4.793594,2.179815,426359.635200
143.703124,3.136055,2.246421,2.246548,780163.332480
145.482856,3.132388,2.606736,2.286898,507891.565440
146.511905,0.004175,0.734184,1.965937,464881.602240
162.087040,0.008384,3.903659,1.928404,201959.827200
159.232490,0.005537,6.085795,2.099263,743137.364160
194.496601,0.000681,0.064860,2.287284,753983.354880
154.987970,3.138910,0.836944,1.955877,289849.752000
202.992875,3.118717,5.835951,1.935594,454783.610880
179.258722,3.140299,2.893746,2.036040,345575.704320
171.027185,0.010579,1.572760,1.902687,285361.755840
168.303495,0.013622,3.972323,2.156012,1202408.971200
186.930387,0.001079,6.182486,1.935161,444311.619840
190.687978,0.003910,4.504904,2.233565,1174732.994880
144.065598,0.011819,5.372811,1.943094,320517.725760
165.100117,0.004510,1.633174,1.989925,433839.628800
150.935116,3.138819,1.633490,2.424241,2281398.048000
142.323198,0.007154,3.006533,1.999557,473109.595200
148.498725,0.006440,1.491129,1.929634,117061.899840
209.318613,0.003149,6.072035,2.063815,650759.443200
141.720974,3.127925,4.995810,2.176595,631311.459840
150.287828,0.006035,2.684192,2.103723,380357.674560
144.323925,0.008179,1.188481,2.129472,662353.433280
163.440494,3.136800,5.722023,1.963155,592789.492800
192.853427,0.001289,4.361359,1.995987,304435.739520
155.651061,3.135671,0.642169,1.855342,80783.930880
141.641801,3.128955,5.122492,1.928234,266661.771840
151.195630,0.016035,2.435161,2.090481,308923.735680
140.023672,3.121683,5.612684,1.922196,60961.947840
145.353514,0.006566,3.155070,2.086785,607749.480000
149.515191,3.141429,2.178778,1.819642,60961.947840
207.763935,3.133799,6.064601,1.959144,641783.450880
155.375198,0.005514,5.984459,1.940705,186625.840320
180.733612,0.007264,5.974300,2.005546,715087.388160
156.383066,3.135818,1.519235,1.851552,145111.875840
140.487935,0.013419,1.693851,2.027691,397561.659840
157.779079,3.140943,2.283594,2.027414,575585.507520
143.234810,0.005125,5.526581,2.077284,475353.593280
151.391555,0.004005,4.087290,1.918511,279377.760960
146.802364,0.008199,5.406899,2.152932,612237.476160
148.483520,0.004355,4.714757,2.051177,930137.204160
148.110953,3.132627,2.865383,2.147045,914055.217920
147.351663,3.137956,4.194056,2.060222,548283.530880
192.018851,3.140163,2.414449,2.163514,585309.499200
144.025175,0.004476,0.951799,1.853787,126037.892160
209.307518,0.029870,5.718054,2.000938,1048695.102720
185.932690,3.097451,0.566481,1.883933,314533.730880
162.908832,3.140940,2.764050,2.003046,441319.622400
176.476520,3.134984,0.183478,1.953650,644775.448320
200.255865,0.010076,2.112158,1.862550,152591.869440
141.068050,0.001810,0.240134,2.203102,1041963.108480
157.463747,3.140467,1.949902,2.032052,555015.525120
201.989682,0.023381,0.405080,1.962255,603635.483520
153.449460,0.009028,5.246686,1.963000,354177.696960
189.215848,0.001692,3.430596,2.231537,415513.644480
194.629440,3.140626,5.548152,1.997126,479093.590080
149.188344,3.136225,0.574922,2.057551,1566684.659520
159.211584,3.139511,3.467224,1.837033,201585.827520
171.251147,0.006747,3.366463,1.828957,111825.904320
174.867683,0.000808,0.722183,2.126639,532201.544640
152.262501,0.005198,1.245613,1.869074,194105.833920
142.360688,0.001914,0.344909,1.962470,485825.584320
147.479252,3.126091,2.301982,2.028327,849727.272960
163.387382,0.007590,0.106586,1.978763,424489.636800
160.003639,3.137899,2.998354,1.944699,188495.838720
157.984247,3.136544,3.270475,2.300563,1959384.323520
188.160426,0.007866,4.966995,2.720607,2285138.044800
153.220763,3.137653,1.021657,1.888548,319021.727040
142.234772,3.134822,1.937906,2.100489,545665.533120
145.452280,0.003468,6.168276,2.627098,3636772.888320
199.145280,0.003142,4.662917,2.198295,650385.443520
239.762695,3.135258,0.654299,2.203543,689655.409920
156.400157,0.008711,5.664580,2.030499,354925.696320
195.249304,3.126180,2.994062,2.157606,793253.321280
213.427902,3.122004,3.572069,2.102292,1541626.680960
187.602539,3.132800,2.793892,2.157169,653003.441280
151.157089,0.000144,4.050450,2.111679,1104421.055040
156.692411,0.001349,4.413052,1.918513,126785.891520
146.129845,3.135211,5.528174,1.934812,221033.810880
147.273801,3.135591,2.061784,1.980001,397187.660160
192.892060,3.139252,1.345132,1.947684,379235.675520
154.508866,0.007934,0.746262,2.028096,356047.695360
145.726253,3.141401,0.837138,2.156340,1042711.107840
158.867411,3.137057,5.670218,2.164347,764455.345920
177.541133,0.002071,4.348168,2.146724,771187.340160
178.030701,3.141118,6.129789,1.904381,165307.858560
143.795061,3.133210,3.816264,2.175014,496297.575360
149.052874,3.139876,4.708733,2.111715,1081233.074880
179.216354,3.127630,6.268768,2.157105,466751.600640
157.119726,0.000543,3.805466,1.961253,254319.782400
144.504894,3.130120,2.464946,2.027663,1159399.008000
187.522612,3.136301,2.337104,2.384740,2276910.051840
219.366670,0.009537,5.495005,1.889226,231879.801600
197.219363,3.141317,5.496778,2.065770,582317.501760
141.749735,3.125092,6.016535,1.869434,123793.894080
142.008586,0.005539,2.341375,2.412809,1177350.992640
188.812215,0.181347,2.688707,2.064050,611115.477120
163.835951,0.006190,1.615507,1.991057,617099.472000
169.585196,3.138039,1.113509,2.040614,582691.501440
179.239341,0.024157,5.742986,1.995104,498167.573760
141.420645,3.133631,2.204755,2.025562,299199.744000
173.681343,0.031066,4.704210,1.877455,112947.903360
151.769938,3.136224,1.570399,1.953301,248335.787520
152.900074,0.008046,5.166085,2.077631,575959.507200
142.523807,0.006550,0.782484,1.871204,226643.806080
145.128276,3.137038,4.701484,2.760755,1495250.720640
144.169918,0.009356,2.146092,1.928212,160071.863040
155.873790,0.005806,3.178252,2.486567,1030743.118080
144.535630,3.135202,1.604170,2.127901,415513.644480
153.957824,3.132226,2.887001,2.131674,668337.428160
154.778120,0.004246,1.033476,2.262612,1840826.424960
169.626337,0.002578,0.521310,2.021022,407659.651200
152.136559,0.000555,5.080214,1.933884,284987.756160
157.194894,3.138969,5.629889,1.974999,233375.800320
156.530998,3.133953,2.901630,1.966858,258059.779200
181.528965,3.094739,0.457985,1.876047,237863.796480
144.282862,0.002924,3.006889,1.924102,593163.492480
167.958765,0.004707,2.706827,2.058594,666467.429760
212.970249,3.133832,4.438473,2.084106,549031.530240
192.885368,3.131958,0.833437,1.989206,984367.157760
149.174042,0.003463,3.645441,2.018264,322761.723840
167.035661,3.139429,0.802505,1.957597,228139.804800
170.047844,0.000010,4.092159,2.099391,402049.656000
152.854692,0.001347,1.109992,2.048001,629441.461440
183.597865,3.136128,1.632412,2.398175,3007331.426880
141.887275,0.008702,1.678262,1.968871,398309.659200
149.568258,3.127158,4.789171,2.016488,696761.403840
155.747359,3.136746,4.350358,2.184165,729299.376000
187.769521,0.001710,5.482629,2.091808,979131.162240
182.889381,3.139883,4.671716,2.158235,877777.248960
141.057560,3.138838,3.638584,1.955333,248709.787200
201.296861,3.132815,2.092671,1.989575,525469.550400
140.109754,3.132534,2.427766,2.428410,667963.428480
147.999310,3.136072,4.551969,2.102449,348193.702080
153.344399,3.134912,4.646498,1.956521,403919.654400
143.556478,3.134599,4.993096,1.994778,393447.663360
174.538316,0.005391,2.779612,1.983786,272645.766720
155.153626,0.008423,3.601004,2.056222,613359.475200
183.723751,0.000677,0.829666,1.968957,378861.675840
195.523851,3.136860,6.024672,2.094864,569975.512320
173.210556,3.135628,3.933979,1.973816,396813.660480
148.735458,0.013847,5.645979,1.946713,178771.847040
147.376731,3.139234,2.419901,2.008548,216919.814400
173.532121,0.000691,5.925751,2.163294,1086469.070400
228.926005,3.140072,5.659374,2.189733,1223726.952960
185.892861,3.138598,1.853476,2.043698,430099.632000
151.216644,3.139479,2.189219,2.129763,461889.604800
144.287593,0.046866,1.470393,1.922810,246091.789440
140.944885,0.021811,2.589454,1.836984,100231.914240
150.635245,0.003909,3.958555,1.984143,540055.537920
168.178134,3.140319,2.087613,2.104410,678435.419520
172.564019,3.133413,5.306298,1.900118,181015.845120
214.461981,3.117039,4.016558,2.031730,352681.698240
142.010429,3.133201,1.934789,1.926192,364649.688000
143.695393,0.003706,1.912810,1.997360,371007.682560
190.064312,3.095891,1.918781,1.854127,154461.867840
162.041891,3.132504,4.534724,1.895807,177649.848000
220.024047,3.120774,4.728909,2.122327,2327774.008320
145.692611,0.002680,0.086184,1.959073,353803.697280
155.091630,3.140647,1.382874,2.372604,1905902.369280
189.232769,0.005652,2.221812,2.139014,811579.305600
172.126271,0.001377,2.766196,1.964540,391951.664640
149.840843,3.136187,0.268220,2.157891,622709.467200
140.251981,0.011526,0.868316,2.011848,289475.752320
156.936596,0.006101,4.751081,1.887721,144363.876480
194.272563,3.119976,3.241064,2.283270,578203.505280
142.713518,0.005347,0.086877,1.971073,235993.798080
154.457790,0.004417,6.245833,2.072408,449173.615680
145.411820,3.135875,6.215510,1.948693,432343.630080
140.770150,3.137840,2.940648,2.220620,367641.685440
177.941153,0.009989,5.181808,1.952745,573715.509120
153.719247,0.007912,0.179018,1.905707,279377.760960
149.027163,3.136946,4.328789,1.956999,258433.778880
167.824505,3.140379,3.535491,2.012102,618595.470720
208.960244,3.078598,4.738476,1.902601,145111.875840
185.288270,0.003099,5.453825,2.386851,802603.313280
152.442164,0.001294,5.301008,2.109593,490313.580480
181.214063,0.004417,4.039107,2.414574,1151171.015040
176.511025,2.510436,0.414047,2.007279,545665.533120
151.457802,3.138313,0.113481,1.907302,267409.771200
201.519184,3.140520,3.638673,2.087757,713217.389760
185.196204,8.937005,3.159063,2.187022,1091331.066240
144.643454,0.000664,3.252617,1.908513,212805.817920
160.797528,0.008863,5.113922,1.888805,156331.866240
182.707417,0.005315,1.151456,2.109301,969407.170560
144.083305,3.136744,5.218854,2.100767,469369.598400
150.655483,3.135291,3.437209,1.919933,179519.846400
209.596022,0.010630,5.225185,2.119328,554641.525440
143.812563,3.140819,2.982354,2.064083,1461590.749440
140.459520,0.009777,3.090767,2.131193,648889.444800
152.225844,0.007322,0.796720,1.901775,106963.908480
195.138430,0.006831,3.752225,2.125082,842247.279360
145.136396,3.138761,5.814068,1.977939,411773.647680
142.301369,0.008474,2.558605,2.008873,684419.414400
201.173270,3.141058,2.251667,2.142978,719949.384000
154.997267,0.006079,1.248594,2.037349,593911.491840
142.005453,0.002274,3.443727,2.235506,1574538.652800
145.445330,3.130268,5.612361,1.974420,803351.312640
212.383937,0.002164,3.333939,2.073842,426733.634880
141.732706,3.141171,4.297599,2.057250,394195.662720
222.747549,0.022205,0.817682,2.063344,714339.388800
145.020971,3.138191,5.149129,1.971274,282369.758400
149.901115,0.004410,1.696815,1.865917,179145.846720
167.749360,0.006875,4.409426,2.107229,1020271.127040
144.763938,0.011618,4.060649,2.058135,513875.560320
146.601035,0.002089,4.786614,1.892513,382601.672640
142.005928,3.123715,5.050087,1.939599,428603.633280
198.667172,0.004334,5.411762,2.087899,544169.534400
169.050336,0.008224,3.380599,2.089176,503777.568960
202.366576,3.124939,3.614895,2.615261,2803127.601600
142.621657,0.010369,0.181515,2.031463,460767.605760
192.002086,0.000818,3.391366,1.869101,157079.865600
159.544985,3.136142,4.455793,1.897012,141371.879040
144.200476,0.015456,1.939563,1.985861,356795.694720
156.803458,3.131223,4.438979,1.981638,457775.608320
191.286386,3.119195,3.159665,2.172331,595407.490560
157.974634,0.003198,3.918282,1.974670,493305.577920
140.032731,0.008499,0.536424,2.128623,894607.234560
175.639155,0.002022,0.429788,1.992061,296207.746560
167.978549,0.015336,2.003443,2.173177,765203.345280
147.060149,0.009443,5.226829,1.949571,489939.580800
141.078274,0.011645,1.269846,2.072657,719949.384000
152.157261,3.139078,4.167662,1.983504,345949.704000
145.892496,3.140621,4.254277,2.011184,871793.254080
212.642748,3.133845,6.179375,2.056690,745007.362560
170.178233,0.001437,4.528765,2.020255,909193.222080
192.843793,0.006416,1.304569,1.948581,247587.788160
145.617388,0.000729,3.378426,1.896212,169421.855040
150.527542,0.000757,3.996803,2.117054,669459.427200
168.791412,0.001205,1.799047,2.337350,2211086.108160
201.965306,3.137620,5.080012,2.169001,475727.592960
150.674373,3.131874,1.948054,2.226118,875159.251200
161.355593,0.003256,3.777342,1.856783,107711.907840
152.767523,3.134445,3.092543,1.972742,478719.590400
196.669288,0.009173,5.314995,2.021034,693021.407040
166.407799,3.137077,2.104682,2.673877,1501234.715520
175.743493,3.138482,5.263407,2.126857,473109.595200
141.553469,3.134850,0.368811,2.235815,998953.145280
163.244206,0.005904,1.479367,1.897461,105467.909760
164.649986,0.004668,0.224415,2.013316,385593.670080
146.225997,0.011533,2.984539,2.406064,1837460.427840
143.974295,3.140588,5.839567,2.265058,1488518.726400
140.094727,3.129915,3.854601,2.288854,792879.321600
143.528956,0.009886,5.030861,2.137001,638417.453760
178.825625,3.139614,3.434155,2.328530,1221856.954560
176.562351,0.001213,4.454957,1.888910,320891.725440
156.267262,0.000972,4.864737,2.031603,331363.716480
163.038972,3.138569,3.783762,1.918390,299947.743360
196.627184,0.006981,6.078123,2.152425,560999.520000
217.717786,3.118759,0.217277,1.912980,325753.721280
173.137772,3.133259,1.806619,1.938035,334729.713600
158.066761,3.134670,4.690806,1.980217,506769.566400
166.871666,0.001362,6.115353,1.916083,243847.791360
194.615650,3.138500,5.325149,2.057979,470117.597760
150.619811,0.001915,5.788035,2.063429,558381.522240
148.079748,3.124772,1.640539,2.533539,1650086.588160
142.906355,0.002915,3.615460,2.028060,279003.761280
158.876026,0.002271,2.866649,2.022293,584561.499840
178.952301,0.000966,3.863952,1.989528,311541.733440
181.481258,0.002483,3.627963,2.017157,491809.579200
189.421803,0.001940,4.523872,1.953373,259929.777600
143.932444,1.170521,1.238257,1.940657,198219.830400
175.258804,0.004316,5.625036,1.982572,522851.552640
171.822176,3.140420,0.562932,2.093792,373999.680000
178.587118,3.127117,1.535273,2.273275,973147.167360
178.298226,3.130165,1.326031,1.956407,261051.776640
181.568505,0.002690,3.810851,1.976434,552397.527360
142.612281,0.003175,0.051393,2.091795,638417.453760
189.336985,3.137946,5.692385,1.976618,595781.490240
174.889592,0.000876,4.039000,1.891101,121923.895680
143.681676,3.141105,5.524705,1.825578,94995.918720
147.529096,0.004024,5.494257,1.964711,379609.675200
151.321459,0.006888,3.164724,1.999029,356421.695040
231.823213,2.874391,2.725668,2.123506,473857.594560
161.928735,0.012580,4.293852,2.232406,616725.472320
163.989344,2.387840,4.023423,2.131040,454035.611520
145.272372,3.137588,5.484558,2.137616,732665.373120
185.453630,0.003367,1.578112,1.957663,364275.688320
140.073772,0.007981,2.635729,2.089233,1176602.993280
156.480623,0.002530,4.920593,1.944036,295833.746880
150.774975,3.133745,5.284240,2.069245,554641.525440
191.735714,0.006010,1.772135,2.052855,680679.417600
167.110530,3.139789,3.301835,2.375802,1326576.864960
143.730475,0.010896,5.528816,2.085209,710599.392000
166.870526,0.006502,2.384940,1.891280,311541.733440
157.909251,3.128109,1.074146,2.426161,2405191.942080
196.494921,0.006726,5.416959,2.097428,455157.610560
151.142882,0.000897,3.774840,2.138535,928267.205760
147.222457,3.129859,3.298622,2.203573,521729.553600
191.052649,0.006393,4.401618,1.917120,197097.831360
181.293320,3.137059,3.642578,2.010477,507891.565440
142.682852,0.002462,5.732471,2.079892,670207.426560
143.586762,3.140161,5.271483,2.145502,599521.487040
146.212385,3.137465,2.970025,1.977701,243099.792000
162.795001,3.138658,2.375353,2.060173,327623.719680
150.563267,0.007232,3.506241,2.019092,550153.529280
189.265315,0.001322,0.687153,2.072559,661979.433600
170.157121,3.141285,1.810258,1.947630,376617.677760
148.725537,0.006271,2.323069,2.137153,548283.530880
142.985401,0.005630,2.684293,2.158724,1379310.819840
188.670230,3.140672,4.314862,2.244109,820555.297920
142.737848,3.139251,4.908966,2.094748,725185.379520
147.309561,3.139465,2.790925,2.197717,828409.291200
146.847751,0.006660,0.812956,2.069864,1257012.924480
160.921784,3.139676,2.997371,1.871388,102101.912640
166.679607,3.141062,2.643375,2.372354,886753.241280
144.940843,3.136397,2.914410,1.986736,384845.670720
154.645657,3.134330,4.427946,1.904712,209065.821120
205.741211,0.000621,0.524483,2.145030,333981.714240
152.557102,0.005563,2.677049,2.049768,542673.535680
149.874852,0.004251,1.073903,2.112731,1139203.025280
154.486247,0.006363,2.701372,2.055868,631685.459520
190.050429,0.005144,4.358206,1.958242,592041.493440
142.868938,3.129080,3.563200,2.022620,494053.577280
180.525766,3.139923,0.074324,2.079685,409155.649920
146.478503,0.000901,5.340829,2.010125,317151.728640
140.816378,0.001307,5.208883,1.919166,347071.703040
162.977226,3.133850,6.200427,2.167831,722193.382080
157.448639,0.006228,2.398372,2.001635,320517.725760
190.785811,3.134682,4.365336,2.013849,182137.844160
151.391670,3.137781,4.048991,2.074395,1281696.903360
167.581049,0.003066,6.090546,2.021918,453661.611840
192.055355,3.138333,1.004859,2.107457,1106665.053120
168.702427,0.003996,3.099826,2.054284,964545.174720
160.548354,3.130171,5.349383,2.248059,724437.380160
217.254517,0.008826,0.384115,1.913537,415887.644160
150.467772,3.139268,3.441980,2.152319,448799.616000
186.843124,0.003487,4.345297,1.958754,312663.732480
205.904710,0.008814,0.718049,2.160764,954073.183680
198.493358,3.137651,3.019339,2.179051,992595.150720
176.476911,0.003965,1.321545,2.196542,694891.405440
222.651357,3.137666,4.990441,2.955376,2570873.800320
169.693256,0.000577,3.356211,2.088319,258807.778560
203.656368,0.006052,5.655499,2.148986,759593.350080
217.024833,3.135705,2.972458,1.950340,285361.755840
186.029767,3.140278,3.639473,2.307416,2623607.755200
219.720591,0.001603,2.308907,2.126784,851223.271680
194.623694,3.139218,3.421023,1.913937,171665.853120
142.005846,3.137409,5.879398,1.929905,319395.726720
141.821070,0.000446,4.364366,1.866773,139127.880960
178.127986,0.001614,3.236586,1.968655,183259.843200
192.412721,3.138499,4.412518,1.896228,218041.813440
172.093220,0.006054,1.645891,2.048215,477223.591680
154.820159,0.003476,0.536311,1.924927,200089.828800
143.813137,3.133329,4.188439,2.095066,1021019.126400
145.779528,3.141072,0.187187,2.010719,334355.713920
148.951473,0.012664,3.661880,2.339956,804473.311680
146.827154,3.132651,1.971878,1.928963,241229.793600
212.421602,0.000646,1.334854,1.961168,250579.785600
225.915281,3.114260,2.792291,1.910113,223651.808640
140.649310,0.012470,0.671206,1.998169,612985.475520
156.982936,0.001587,2.039593,2.214514,716957.386560
189.318705,3.141141,3.784539,1.869029,120053.897280
207.091874,0.000267,2.633281,2.091511,546413.532480
164.602177,3.137351,4.612308,2.175413,833645.286720
233.515340,0.015810,6.238800,2.057552,323509.723200
168.199742,0.003796,1.062167,1.883189,312663.732480
143.722121,3.136514,0.505670,2.119844,580073.503680
181.320330,3.132819,1.102655,2.095312,731917.373760
181.956800,0.004295,6.226224,2.144321,586057.498560
148.753619,0.003614,3.743597,1.886868,383349.672000
152.918215,3.136492,0.290643,1.960088,216545.814720
161.777522,0.000598,4.176237,1.993157,371381.682240
180.424437,0.001793,3.080528,2.036286,896477.232960
141.106607,0.002197,5.089997,1.971679,315655.729920
155.555621,0.000973,0.798293,1.871741,211683.818880
223.398481,0.005103,0.913162,2.071346,621587.468160
164.999133,3.137301,3.333115,2.160511,956691.181440
144.337319,3.134743,2.986036,1.930943,356795.694720
162.690101,0.000974,4.176479,2.040160,516119.558400
140.898426,3.131517,0.678744,2.134103,566235.515520
142.771962,0.011704,0.398373,2.165072,598025.488320
172.087757,3.140034,0.078669,2.054718,308923.735680
140.775093,3.125953,3.034765,2.671040,1325828.865600
146.846505,3.132904,1.319905,2.124467,500037.572160
188.005752,3.139562,3.877937,1.876645,118183.898880
143.665739,0.008687,5.967663,2.178424,1255142.926080
202.687214,3.137894,5.493228,2.089416,402423.655680
160.654147,0.005809,4.759635,2.023635,835141.285440
162.913985,0.003767,2.129125,2.108526,455157.610560
145.959486,0.004215,5.212235,1.917753,315655.729920
144.563544,0.012221,2.298627,2.060721,618595.470720
143.754230,3.131799,6.229589,2.117110,1249158.931200
190.770397,0.000954,0.109371,1.910639,464133.602880
142.887021,0.000958,0.907681,1.872450,124167.893760
142.236763,3.134342,5.443968,2.032362,307427.736960
178.593312,3.134139,3.298879,2.155048,1455980.754240
152.167712,3.138736,4.303634,1.951916,227017.805760
187.237681,3.140908,4.940252,1.968775,452913.612480
148.690463,0.008587,0.415609,2.115682,678809.419200
182.171879,0.005440,1.163929,1.870135,189243.838080
178.380457,3.139537,4.569389,1.963181,236367.797760
171.524620,0.004163,5.011557,2.046624,1097689.060800
156.456064,3.136239,3.367407,2.148477,396439.660800
171.497864,3.140874,2.612666,2.107728,429725.632320
200.568148,0.013483,1.743796,2.152233,554267.525760
174.052463,0.002522,4.958046,1.923610,212057.818560
226.146021,0.016463,6.179249,1.928349,391951.664640
206.090886,0.004213,3.512279,2.354001,909193.222080
146.363262,3.133322,0.997290,2.162683,1519186.700160
168.295103,3.140264,3.567751,1.827034,28423.975680
169.249136,3.136533,4.135246,1.907819,194479.833600
154.175183,0.000756,5.324541,2.088606,978757.162560
179.318812,3.110728,5.544935,2.131760,565861.515840
161.239981,0.012759,1.550076,2.178469,1207644.966720
190.858923,3.139095,2.638656,1.925557,462637.604160
170.548512,0.000255,5.634835,1.955601,304061.739840
181.670644,3.138645,4.798844,1.924218,507891.565440
168.010097,3.134561,0.028209,1.947112,366145.686720
169.889777,3.137443,2.088668,1.872463,202707.826560
144.040974,0.006132,1.420578,2.067350,600269.486400
140.230187,3.129407,1.739552,2.009740,238985.795520
154.210609,0.009816,2.866171,2.190326,829905.289920
157.268247,0.003326,3.879707,2.117965,1293664.893120
205.242383,0.002420,3.272819,2.089568,498167.573760
162.400454,3.137501,4.288210,1.956491,287979.753600
151.434911,0.000936,5.081315,2.072371,274515.765120
176.830810,3.138464,2.285610,2.375947,1950034.331520
141.674516,3.141264,4.997073,1.881801,263295.774720
154.128486,0.002293,0.022465,2.104180,481711.587840
145.026176,0.004208,4.238388,2.264798,1426060.779840
162.189098,0.006824,5.145150,1.958808,295833.746880
206.817824,3.134983,0.950257,1.970978,229261.803840
186.001349,0.003165,2.448956,2.263754,1044581.106240
185.696109,3.139539,4.012391,2.044910,525843.550080
179.695473,0.001200,4.126716,2.063317,602513.484480
152.661418,3.129551,3.158773,1.966837,622335.467520
163.909380,0.002430,5.924015,2.054297,742763.364480
141.329231,3.137320,6.006735,2.125450,439075.624320
167.373389,3.083193,1.484543,1.845177,84523.927680
160.811361,3.139734,3.618818,1.967788,199341.829440
165.509566,3.141064,2.413737,1.938877,488069.582400
141.029196,3.130319,1.913414,2.096511,635799.456000
156.493665,0.006737,2.320852,2.015921,290597.751360
147.967380,3.137639,5.343366,2.245093,834767.285760
176.879219,3.120560,0.024485,2.129995,493679.577600
156.280661,3.139230,1.386771,1.965380,175405.849920
188.721894,3.138075,1.797459,1.906353,271897.767360
172.747495,0.008394,0.452759,1.838754,94621.919040
142.917223,0.016043,4.244162,2.108499,575585.507520
195.626994,3.114365,1.929583,2.155430,811205.305920
171.683550,3.115462,5.753706,2.203587,1847184.419520
151.935322,0.006893,4.289984,2.382087,614855.473920
162.297092,3.137577,3.995803,1.995252,373251.680640
155.111867,0.085239,0.641457,2.345579,905453.225280
157.094007,0.000266,4.020810,1.887194,188495.838720
183.959314,3.137018,1.725310,2.042348,836263.284480
196.048450,0.005358,4.963451,2.161264,932755.201920
189.181546,0.002054,3.285868,2.092231,322013.724480
179.803558,3.139770,2.686588,2.298603,458523.607680
247.023566,0.023172,5.107618,2.438979,2144140.165440
197.158054,0.021533,5.511560,1.892383,477223.591680
218.534730,3.111326,2.390496,2.153726,978757.162560
154.371489,3.136171,0.879299,2.118442,516867.557760
158.054024,0.000914,6.138734,2.176982,761837.348160
164.045152,0.001195,1.686248,1.988885,419627.640960
150.500032,0.001057,4.225154,2.027469,563243.518080
244.227914,3.125769,1.325784,2.370089,1089087.068160
162.069289,0.003015,0.348304,2.043056,475353.593280
142.177693,3.115264,5.492796,2.030544,431969.630400
189.198960,3.139184,5.998615,2.019436,593911.491840
148.790130,3.134086,2.041341,2.099017,881891.245440
149.848163,0.000267,3.449588,2.238672,2198744.118720
180.600396,0.001438,6.047273,2.455823,1172114.997120
176.804190,0.004095,4.503504,1.852557,119679.897600
142.882249,0.002877,5.996154,1.941806,208317.821760
210.441286,3.136980,0.268837,1.962212,219911.811840
142.261107,3.134541,6.244120,1.978780,421123.639680
159.342869,3.133308,6.145360,1.988360,368389.684800
148.356201,3.139665,0.954656,2.207561,1713292.534080
142.916232,3.135771,5.790572,2.485505,2106740.197440
159.755821,3.141307,2.868394,1.994525,376991.677440
148.383991,0.004896,3.378438,2.011388,447677.616960
156.577886,0.001935,4.512621,2.339137,1128357.034560
180.362164,0.002162,5.494357,1.949820,411773.647680
146.961047,0.002681,0.992898,1.957776,342583.706880
147.399432,0.005949,0.514121,2.085588,525843.550080
160.573798,0.008084,3.944485,2.067070,443189.620800
221.140586,3.134180,4.482370,1.924280,179519.846400
146.924538,0.004396,2.941829,1.947608,408407.650560
151.645337,0.001627,1.843412,2.084696,852719.270400
171.392173,3.138546,2.395145,2.145103,507517.565760
140.265814,0.024050,4.755301,2.037006,888997.239360
150.954541,0.001116,5.068536,2.069252,395317.661760
163.012413,3.139527,4.770273,1.936276,299573.743680
162.207408,0.003909,5.215295,2.444651,1406612.796480
141.714169,0.002627,3.007844,2.217284,1323210.867840
196.555896,0.000494,2.461775,2.307922,872541.253440
152.236042,3.138413,2.560510,2.120003,499289.572800
169.641807,0.001689,2.121499,2.007145,568853.513280
141.032991,0.001044,2.179040,2.010061,588675.496320
145.107447,3.140578,3.804677,1.998651,347819.702400
140.705541,0.014337,1.109448,1.973366,313411.731840
150.315931,3.073698,2.301250,2.210237,627197.463360
140.803404,3.140945,0.628919,2.270124,1247662.932480
163.293883,3.139542,0.836842,1.980469,565487.516160
147.620560,3.138088,1.277020,2.067657,475353.593280
150.077828,3.139225,5.493967,1.897890,390081.666240
164.937518,0.006123,2.763115,2.185668,751365.357120
169.565804,3.136292,1.988539,1.957620,434213.628480
146.670324,0.005424,1.620061,1.852018,121549.896000
140.404982,3.091923,3.931014,2.153258,608497.479360
196.736666,0.004833,2.106905,1.990984,237115.797120
151.686990,3.136025,2.181279,1.979544,230383.802880
202.598930,0.006543,3.795543,2.061666,399057.658560
151.454245,3.135905,1.455549,2.041846,635799.456000
210.284231,0.001465,5.206148,2.052283,714339.388800
192.244021,0.006544,0.206323,1.952839,588301.496640
166.552673,3.136429,5.207762,1.855868,135761.883840
154.064112,0.001164,4.941902,2.187525,620465.469120
183.276229,0.001400,5.039839,1.902329,312663.732480
186.733441,0.025376,5.295899,1.970662,790261.323840
147.625233,3.133358,0.573634,1.969728,220659.811200
143.247753,3.129533,1.855941,1.887685,230383.802880
166.844621,3.134938,3.572221,1.911948,360909.691200
153.572333,3.133716,5.247980,1.881050,233375.800320
147.847402,3.137483,3.682421,1.948163,232627.800960
145.013674,3.140301,6.141224,1.986138,354551.696640
209.566038,0.005592,4.923814,2.081114,642905.449920
144.713860,3.135959,0.251008,2.090105,464133.602880
153.139501,3.135155,0.848087,2.014375,307427.736960
140.120109,0.012191,3.101785,2.152132,685915.413120
175.489507,3.129683,4.285917,1.973495,888623.239680
183.321514,0.001615,5.544161,1.964481,339965.709120
199.556401,0.000281,0.799694,1.973271,243847.791360
159.039823,0.001391,5.289796,2.065663,365023.687680
148.583923,0.008085,5.061128,2.088396,576707.506560
181.732146,0.008470,0.991852,1.899555,297703.745280
140.764970,0.005317,1.388372,2.141766,632059.459200
155.443892,0.000663,1.814591,2.088159,483207.586560
145.247303,0.005544,4.943469,1.968816,665719.430400
148.205867,3.135296,0.740126,1.959460,268905.769920
