# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
180.767940,0.006517,0.396147,6.211108,91629.921600
205.151977,0.013824,2.906419,6.994751,1111901.048640
444.405777,0.009386,2.495137,6.542556,357917.693760
183.569118,0.005854,0.146139,6.499515,255815.781120
157.109400,0.007046,0.291636,6.274729,98361.915840
196.121397,0.003836,2.484901,6.696541,355673.695680
303.710637,0.012870,0.646227,6.094774,21691.981440
182.071587,3.128005,4.101153,6.414374,186251.840640
241.950228,3.091269,5.629841,6.272297,126411.891840
206.644418,0.001649,0.593925,6.622005,880769.246400
201.825057,3.139923,1.685217,6.488139,619343.470080
176.843503,3.134808,3.822427,6.361383,118557.898560
146.325781,0.000319,4.820026,6.551573,349315.701120
153.658398,0.005143,2.976824,6.320796,194479.833600
244.076073,0.004120,5.176030,6.108338,43757.962560
246.113639,0.013564,5.823969,6.183479,70311.939840
225.599194,0.028014,2.316330,6.115301,49367.957760
282.337756,0.004806,5.293795,6.186557,211309.819200
329.943759,3.135001,1.828823,6.148015,115191.901440
160.052902,0.015785,5.329382,6.232439,215049.816000
177.360015,0.007973,2.124356,6.495282,419253.641280
215.394225,3.112966,1.937328,6.269201,144737.876160
260.255288,0.016359,5.584865,6.338500,128281.890240
146.109807,3.133608,4.414123,6.415253,276759.763200
232.323881,3.131757,0.246715,6.237755,166055.857920
242.961911,0.017119,1.943938,6.329158,328371.719040
334.091119,3.135270,2.154518,6.185333,47123.959680
174.856178,3.137228,5.835532,6.235001,81157.930560
320.800848,3.119704,4.771936,6.379494,392699.664000
184.780049,3.132541,3.112827,6.337736,114069.902400
183.583923,0.012018,3.916634,6.285936,209439.820800
187.228409,3.139799,1.144039,6.204741,95369.918400
164.815273,0.013863,0.130324,6.251207,95369.918400
143.284121,3.136296,0.297491,6.205855,79661.931840
169.013538,0.001901,0.662633,6.218350,147355.873920
261.793582,3.127128,4.450589,6.159588,48619.958400
267.370679,2.140267,3.625890,6.160022,62083.946880
210.741013,0.010234,3.097860,6.385913,221781.810240
174.908545,3.138118,2.393997,6.534971,324257.722560
178.552742,0.160569,5.576818,6.221055,125663.892480
304.542058,3.133115,5.306366,6.288018,165681.858240
303.609655,0.002813,3.113087,6.194093,128655.889920
209.094725,0.005504,2.309729,6.813081,375869.678400
152.354439,3.140473,4.092524,6.149046,38147.967360
163.509056,0.016612,4.654764,6.371556,175779.849600
155.021694,0.013972,1.364009,6.177167,30667.973760
171.853061,3.117397,4.271227,6.276924,91629.921600
140.081050,2.796996,4.510772,6.228252,1617174.616320
190.189695,3.137116,0.967953,6.206801,151095.870720
178.631116,3.134085,2.614052,6.129608,175031.850240
142.619068,3.141206,5.061810,6.394749,519485.555520
305.178800,3.139581,1.776737,6.397543,313785.731520
173.285289,0.013093,1.925838,6.336067,539307.538560
145.750627,3.133929,4.452757,6.294928,138379.881600
211.435532,0.009232,2.912333,6.411611,347071.703040
179.540481,0.007722,4.968217,6.196426,77417.933760
391.426110,0.031752,3.603502,6.262255,169795.854720
180.965152,3.129744,3.397168,6.306655,129777.888960
167.916462,3.141226,1.762645,6.208298,97239.916800
152.840707,3.134258,2.931737,6.577972,330241.717440
144.793531,0.005763,3.634802,6.253354,125663.892480
208.757585,0.003605,1.375024,6.357212,227391.805440
218.739472,3.139642,1.867814,6.431500,350811.699840
234.820350,0.030397,1.473123,6.187439,159323.863680
168.331915,0.001494,1.668093,6.496328,300321.743040
144.780291,3.127037,5.116458,6.340546,174283.850880
140.421019,0.048880,2.373397,6.232650,173535.851520
176.674672,0.001042,5.072780,6.485689,303687.740160
164.296689,0.001163,5.301433,6.295037,166429.857600
188.703528,3.137554,5.542902,6.263578,238237.796160
141.509577,0.005949,2.769271,6.462118,670955.425920
164.202354,3.137897,5.321701,6.480795,272271.767040
153.797540,0.000460,2.305670,6.266676,132395.886720
202.082429,0.008503,0.096834,6.157179,163811.859840
200.155734,0.021381,0.887489,6.202002,208317.821760
147.744736,3.140182,3.801425,6.396867,587553.497280
202.527473,3.132918,1.018282,6.367304,279003.761280
157.617509,3.134807,0.247174,6.506144,568105.513920
235.012858,3.127720,0.115583,6.457340,182137.844160
231.361739,3.137145,4.544290,6.134220,101727.912960
143.361928,3.134679,1.397237,6.209829,140249.880000
202.697067,3.136434,2.729499,6.294383,150721.871040
255.563541,3.137881,5.189191,6.272306,106215.909120
297.128938,0.002888,0.905936,6.241747,162315.861120
283.483856,3.129880,1.864691,6.512517,309297.735360
140.355720,0.012320,3.620359,6.348890,342957.706560
398.163225,3.118535,5.414842,6.345097,168673.855680
157.807804,3.136311,4.848428,6.257224,244969.790400
152.912517,0.003030,2.389675,6.211174,145859.875200
351.283614,0.010503,0.605251,6.648799,732665.373120
182.526486,3.140054,3.342530,6.188549,112199.904000
141.633589,3.132197,4.798775,6.520505,342209.707200
215.574471,3.126567,0.236238,6.490898,482833.586880
187.635573,3.127824,5.132865,6.290901,186999.840000
150.095177,0.007028,3.875581,6.609743,655247.439360
186.650879,0.002249,2.098474,6.261014,83775.928320
173.393984,0.230099,4.259873,6.151812,112947.903360
148.703982,3.131165,3.910473,6.294722,188121.839040
142.104235,0.025460,4.379208,6.334128,204203.825280
212.748479,3.133419,0.687978,6.466638,236367.797760
168.533319,0.000346,3.782180,6.249822,188121.839040
177.210144,3.137112,1.091256,6.306681,237489.796800
143.713875,3.133601,5.661991,6.444431,387089.668800
140.491865,0.020613,2.403245,6.245324,201959.827200
273.112307,3.060976,2.214770,7.358075,1434662.772480
140.224161,0.528909,0.603547,6.525270,888997.239360
180.248990,0.006083,0.993531,6.286290,259181.778240
151.812255,0.009491,1.529092,6.130261,59465.949120
352.191221,0.016650,3.386088,6.213785,150721.871040
152.571296,0.006012,3.455974,6.317741,114069.902400
169.683698,3.137900,5.236100,6.203318,109955.905920
144.605387,0.011965,3.071540,6.374654,244595.790720
172.633422,3.135563,0.096804,6.449189,239733.794880
140.810125,3.136783,1.223234,6.178856,84523.927680
209.052203,3.129382,6.145529,6.700039,456653.609280
317.698739,0.006281,4.374634,6.144595,95743.918080
203.920122,3.139728,4.070927,6.219110,154087.868160
267.412933,3.132652,1.324115,6.381081,400553.657280
180.175706,0.001141,6.053401,6.526411,279377.760960
166.616813,3.101257,1.133514,6.408679,403171.655040
281.802495,0.014295,1.377676,6.138417,71807.938560
231.628120,0.003803,0.169738,6.219027,81531.930240
143.651917,0.014075,2.016514,6.418450,197845.830720
202.542601,3.141572,4.105382,6.162276,76295.934720
149.885981,3.137016,2.556025,6.509343,412521.647040
173.689405,0.002460,4.737729,6.278151,203081.826240
257.037353,3.082656,5.925858,6.367095,245343.790080
148.263481,3.136070,4.124131,6.428843,231505.801920
269.837961,3.140858,3.888000,6.100876,43383.962880
236.445123,3.137287,2.323977,6.200105,93499.920000
221.553691,0.024337,5.430020,6.174081,66945.942720
172.199595,0.011389,1.236823,6.335727,106215.909120
220.817666,0.005090,4.081254,6.140373,89011.923840
233.633378,3.138061,5.639034,6.447363,243847.791360
150.703094,0.005722,5.713168,6.351824,249083.786880
158.323670,0.005429,5.612915,6.384925,173161.851840
149.138551,0.004052,4.450132,6.199530,70685.939520
202.918583,0.000784,6.031464,6.338007,928641.205440
228.894580,0.049274,2.492402,6.398818,214301.816640
293.761180,0.003643,3.134010,6.371590,198593.830080
153.247098,3.141461,2.223799,6.386765,504525.568320
180.659551,0.004832,5.730324,6.133064,49367.957760
143.770867,0.002906,3.156558,6.261309,138379.881600
227.536706,3.111577,6.035720,6.199346,94247.919360
280.412012,0.001951,4.380797,6.104857,48993.958080
154.683707,0.004621,4.312698,6.308195,123419.894400
140.155004,1.090463,1.248004,6.383389,425611.635840
181.892526,3.134003,4.343633,6.119392,75547.935360
154.098228,0.002064,2.683301,6.210267,73303.937280
172.580306,0.010555,3.863002,6.398660,196723.831680
170.641007,3.134992,1.126664,6.111650,57595.950720
158.162400,3.140156,0.357711,6.166228,120801.896640
174.991915,0.008217,4.646197,6.238916,162315.861120
142.812176,3.140564,0.794171,6.405631,115939.900800
167.220698,0.004217,2.092296,6.492623,255067.781760
296.235090,0.005765,4.878249,6.219035,169421.855040
367.802757,3.130777,2.151694,6.221024,71807.938560
156.096405,0.005851,3.948750,6.192026,93499.920000
153.677344,0.005186,2.809257,6.242042,245343.790080
141.424933,0.009926,1.825727,6.271459,261425.776320
224.138245,0.574372,2.300632,6.329483,234497.799360
142.071523,3.136480,6.150901,6.115634,19821.983040
168.599873,3.138101,0.073881,6.214142,166055.857920
142.266146,3.130920,5.899276,6.232764,138379.881600
213.839631,0.011849,2.943535,6.255333,223277.808960
144.551587,0.000782,5.537919,6.348019,240107.794560
203.172225,0.001622,2.056162,6.355360,191861.835840
340.043927,0.005431,6.180136,6.291324,135761.883840
155.218653,3.086612,5.496574,6.123471,37773.967680
271.899069,3.141145,1.346744,6.316074,206073.823680
156.575722,0.013840,1.844957,6.125540,81157.930560
195.721848,0.032300,1.412373,6.248625,268531.770240
200.657510,3.104037,1.113826,6.165880,54977.952960
144.319637,0.004820,4.578174,6.282860,163437.860160
224.877944,0.004689,6.058265,6.193142,97613.916480
145.971767,3.139685,2.005173,6.237077,297329.745600
165.468769,3.140893,1.731211,6.148563,81157.930560
148.567861,3.081703,3.424864,6.153236,115191.901440
207.063200,3.138139,1.098166,6.181482,77417.933760
188.518618,3.131610,3.124235,6.233955,103597.911360
229.149177,0.001941,2.021967,6.376927,147355.873920
177.338423,0.005495,5.510551,6.237155,210187.820160
159.649957,0.008230,2.494663,6.224346,167551.856640
140.211718,3.138526,0.224525,6.269815,186625.840320
285.381403,3.125989,4.454419,6.501768,326127.720960
144.462494,3.126058,3.309851,6.183643,142493.878080
150.094753,3.141543,3.977388,6.551271,326875.720320
154.776062,0.007808,5.580564,6.261710,140997.879360
331.350172,0.003442,1.529935,6.314133,177275.848320
172.411429,0.010640,2.393872,6.277560,303313.740480
151.611376,3.138525,4.678642,6.186223,120427.896960
275.207300,2.969587,2.370178,6.196546,96117.917760
262.399361,0.006890,0.357757,6.575072,219163.812480
157.955092,3.132020,2.558455,6.195174,60213.948480
170.079760,0.020379,1.887241,6.124548,74051.936640
171.523808,3.131170,0.270218,6.285947,160445.862720
148.744151,0.007925,2.281381,6.163549,84523.927680
156.799497,3.036478,4.922759,6.230195,352681.698240
160.311866,3.136140,3.348341,6.689555,562121.519040
243.828358,3.121704,5.228831,6.643714,765203.345280
177.326585,0.005161,3.665716,6.214096,185129.841600
318.941893,3.122509,1.528779,6.181523,130899.888000
194.465022,0.001969,4.696514,6.230301,168673.855680
178.007206,3.135530,0.361527,6.425413,178397.847360
180.594727,3.141037,4.411857,6.206894,93125.920320
261.935327,3.139316,0.978230,7.255053,548657.530560
152.082719,3.140207,1.291512,6.476131,854589.268800
178.484911,0.003631,1.491177,6.156345,168673.855680
169.846304,0.000394,1.582499,6.240131,111825.904320
349.298849,0.054410,4.344725,6.408487,184007.842560
170.400204,0.009868,5.553985,6.253762,137257.882560
369.182563,0.012984,4.942396,6.137818,56099.952000
187.290927,0.002183,3.093691,6.266265,261051.776640
177.041897,0.003039,3.808525,6.211622,83775.928320
143.772516,3.134717,3.186895,6.312225,178023.847680
146.838009,0.009052,1.190396,6.149268,78539.932800
144.987190,3.128738,1.750679,6.115158,44505.961920
140.446278,0.014206,6.021230,6.600683,433091.629440
201.332360,0.004278,1.335041,6.194145,84149.928000
165.714852,3.140607,5.105248,6.339998,206821.823040
195.973615,3.132973,1.225557,6.281517,187373.839680
147.252277,3.117302,2.280985,6.118740,104719.910400
152.910197,0.005326,2.760077,6.164300,219163.812480
223.312980,3.124801,0.185089,6.213913,133517.885760
363.869290,0.018581,2.197256,6.089205,18325.984320
155.555610,3.132569,3.980829,6.684946,1545366.677760
166.367618,3.134070,2.488668,6.196536,141371.879040
258.553876,3.137112,2.356006,6.231663,121923.895680
172.926071,0.072034,2.216071,6.355707,195975.832320
140.833547,3.125058,3.871447,6.279126,166803.857280
170.296276,3.135224,0.546859,6.377158,252449.784000
158.973432,0.018364,3.634692,6.234797,131647.887360
194.479396,3.114280,3.178503,6.633098,528461.547840
216.135965,3.139011,4.717108,6.324825,204577.824960
164.076264,0.015304,3.736620,6.473369,286109.755200
236.801914,0.021042,1.258817,6.355065,178397.847360
156.348367,3.135537,2.729626,6.137868,50489.956800
153.936332,0.003002,0.674854,6.222918,229261.803840
141.043668,0.021143,1.982533,6.153559,50863.956480
145.463158,0.003258,5.714966,6.193909,101353.913280
165.797552,0.002962,4.797846,6.210813,81531.930240
157.688093,0.004115,4.754495,6.312534,148851.872640
228.720229,3.121328,6.007397,6.320543,251701.784640
141.659024,3.138917,3.833439,6.198589,102475.912320
283.155404,3.133761,0.008423,6.462490,265165.773120
209.800186,3.130892,0.924084,6.537657,806343.310080
177.816459,0.024796,3.625546,6.049073,15333.986880
197.967695,0.002179,4.228737,6.241044,145111.875840
176.349740,0.006849,4.902716,6.385602,273019.766400
353.192990,0.000286,2.272058,6.347370,325753.721280
345.455278,3.133529,0.783111,6.246106,137631.882240
156.012770,0.001356,2.158482,6.466331,174283.850880
330.214459,3.130491,4.844087,6.322555,327249.720000
170.483824,3.120893,1.539510,6.199207,228513.804480
187.857653,0.007151,0.045547,6.326522,167177.856960
142.339936,0.000815,5.035565,6.283909,328371.719040
242.669014,0.010525,5.785999,6.389238,209439.820800
267.780712,0.009040,3.764917,6.291559,129777.888960
219.939305,0.001754,3.207565,6.268008,205699.824000
198.559789,0.001994,0.734824,6.310393,504151.568640
149.628234,3.140230,1.530411,6.236980,60213.948480
148.717236,0.009236,0.620418,6.526104,345201.704640
190.189472,0.001946,4.232998,6.515675,548657.530560
191.591130,0.004457,2.053427,6.099740,64327.944960
141.525081,0.051670,2.318124,6.231051,41513.964480
168.995910,0.001264,4.366819,6.340970,240855.793920
261.435449,3.120633,2.568476,6.249874,122671.895040
247.468604,0.002847,3.284459,6.333540,204577.824960
144.550022,3.133520,4.794745,6.187649,98361.915840
152.344409,3.134967,2.407869,6.367330,399805.657920
215.011262,3.140639,0.577919,6.221098,139875.880320
147.220414,0.018883,2.965743,6.185823,91255.921920
159.571660,3.138062,3.348825,6.233985,182885.843520
142.718455,3.134392,4.974486,6.231914,62083.946880
158.750180,0.004649,4.067474,6.253317,145111.875840
151.179593,3.136378,1.562038,6.336473,176153.849280
146.221810,3.133565,6.207777,6.276986,476101.592640
154.511052,3.134561,2.836046,6.459685,400927.656960
168.929843,3.139525,3.948615,6.389165,187373.839680
152.961254,0.000626,2.778140,6.241752,144363.876480
177.787659,0.001485,4.586277,6.341401,229635.803520
380.598474,3.135531,2.869442,6.331762,310419.734400
146.084145,0.004441,3.764845,6.239030,218789.812800
206.542130,0.009498,3.010318,6.321085,140623.879680
144.795447,0.004792,5.325780,6.101773,51237.956160
230.021342,0.051281,1.176786,6.141322,80783.930880
217.893977,0.008364,0.916486,6.295919,169795.854720
217.208930,3.136497,3.117567,6.180212,123793.894080
159.407386,0.003551,5.227538,6.206968,109581.906240
170.843857,3.136702,4.683199,6.245292,141745.878720
226.678717,3.105831,0.104460,6.716333,467499.600000
155.977793,3.139187,3.250491,6.489107,533697.543360
347.868704,3.040299,2.470745,6.412782,798489.316800
196.050856,0.002137,3.370853,6.266746,109207.906560
146.624154,3.138801,3.679482,6.525468,845239.276800
157.221008,3.110389,0.170217,6.198861,55351.952640
195.818639,0.002577,0.657697,6.225743,116313.900480
248.655544,0.020463,1.701604,6.167006,86019.926400
140.235207,0.027225,2.427157,6.183047,138753.881280
156.771287,3.116147,2.441426,6.254161,212805.817920
237.771381,3.135703,5.099110,6.280197,166429.857600
140.161401,0.274100,1.121377,6.252286,96117.917760
164.185159,3.131063,5.339646,6.062252,31789.972800
185.816345,0.013199,1.754896,6.117053,48619.958400
157.716889,0.012626,0.950807,6.231864,240107.794560
297.660685,0.001061,1.166700,6.201632,76669.934400
149.575838,3.083440,5.567415,6.340789,182511.843840
148.946937,0.001518,6.105568,6.381304,128655.889920
164.587650,3.139336,1.807923,6.552021,357917.693760
239.255068,3.139510,6.233745,6.259398,172787.852160
207.595833,0.000423,5.759029,6.749478,454409.611200
271.741841,3.138738,5.538047,6.298759,91255.921920
245.228110,3.126681,4.885969,6.235456,174657.850560
230.912890,0.002410,3.235977,6.123871,87141.925440
195.286954,3.132640,4.876168,6.247935,122297.895360
142.365182,0.004408,3.320201,6.215205,121175.896320
143.541573,3.140757,4.245929,6.171579,102475.912320
224.394615,3.140484,1.484762,6.203208,105841.909440
248.052174,0.001600,4.058351,6.482231,740145.366720
151.404309,0.008615,4.173192,6.368693,168299.856000
143.334470,3.125272,5.517588,6.209852,135387.884160
192.392599,3.139784,2.976584,6.314034,313411.731840
371.817454,0.017938,0.698339,6.409313,202333.826880
209.099221,0.002606,1.546765,6.328379,109207.906560
155.778159,3.140898,0.471219,6.531187,311915.733120
160.510267,0.009825,2.877674,6.342839,333233.714880
161.367387,3.141359,4.818390,6.354213,251327.784960
182.759639,3.136328,5.738078,6.231749,79661.931840
164.977055,0.010495,3.561043,6.305140,132021.887040
374.762841,0.005587,3.367877,6.146926,74799.936000
149.746875,3.120324,3.217301,6.291967,119679.897600
169.194703,0.004851,4.149781,6.286439,205325.824320
179.561963,3.140935,3.373014,6.257779,197097.831360
148.368577,0.006864,5.272965,6.332925,96865.917120
140.955322,0.015765,2.033938,6.217751,91255.921920
200.332810,3.138292,5.329083,7.224324,1041215.109120
324.504012,0.014108,0.430557,6.225344,179893.846080
157.869724,3.140043,6.010822,6.290600,95369.918400
140.881334,3.093636,4.914926,6.252451,206073.823680
201.410266,3.050536,2.802658,6.579587,944723.191680
147.992305,0.002908,3.652587,6.162229,72929.937600
184.523417,3.131056,1.313756,6.254351,368015.685120
146.256035,3.134777,1.262400,6.865220,924153.209280
151.195395,3.056544,4.736610,6.266920,179145.846720
173.355135,0.007203,1.872066,6.182900,124167.893760
145.379470,3.141480,0.996374,6.189408,75547.935360
150.311200,3.137915,3.885674,6.479076,173161.851840
147.521480,3.128812,4.609982,6.435858,817189.300800
143.341457,3.132396,2.447630,6.098444,91629.921600
169.435318,3.141397,3.399198,6.394459,271523.767680
175.840792,0.000330,5.077156,6.255042,237489.796800
193.234368,3.138761,2.910133,6.581714,381479.673600
184.929222,0.008910,5.782647,6.183745,151843.870080
224.301055,3.135952,4.392744,6.179954,50863.956480
145.497943,0.085539,3.507067,6.185223,95743.918080
350.979458,0.052362,3.764355,6.274734,183633.842880
234.579862,3.140813,2.283662,6.676627,299947.743360
192.462600,3.136727,4.997305,6.148065,104719.910400
287.207680,0.010864,0.223906,6.258477,114443.902080
254.464859,3.136909,4.907957,6.177431,136135.883520
189.530118,0.002228,4.632336,6.528149,243473.791680
159.392848,0.007960,4.249505,6.553430,195975.832320
242.793735,0.000514,5.643637,6.083326,43009.963200
201.874597,0.010837,0.732862,6.137054,54977.952960
237.961128,0.008621,4.101916,6.405836,237115.797120
204.194601,3.137256,4.939762,6.103497,26553.977280
154.546945,0.002323,5.993364,6.247329,182511.843840
161.724913,3.141029,4.522746,6.074930,41513.964480
153.003564,3.129467,3.144324,6.068115,25057.978560
218.288284,3.137864,1.833981,6.306622,198219.830400
234.186291,2.999063,4.734880,6.102689,56099.952000
141.349672,3.133549,3.346613,6.372047,132395.886720
174.585717,3.063681,3.503381,6.168694,86393.926080
143.854587,3.087799,5.439962,6.146445,75921.935040
154.236413,3.124473,4.164663,6.137485,52733.954880
193.751612,0.007661,3.547743,6.375995,212057.818560
193.626893,0.001247,1.481906,6.119193,94621.919040
172.564097,3.134062,3.052697,6.596972,926023.207680
180.918527,0.000667,3.407157,6.459237,876655.249920
180.080870,3.093675,2.216470,6.141722,126785.891520
216.473273,0.009902,2.519472,6.916000,1592864.637120
145.942169,3.128180,0.955453,6.370169,100979.913600
195.766925,3.141284,4.496598,6.107405,84897.927360
150.282968,3.086672,3.137344,6.244898,50863.956480
228.780769,0.009953,3.035326,6.186780,101353.913280
269.199067,3.113621,4.045986,6.253659,200837.828160
265.182469,0.016805,3.881676,6.150525,86767.925760
159.772456,3.138600,5.049587,6.611285,394195.662720
182.197734,0.010551,4.257276,6.213188,144363.876480
243.078601,3.136085,5.070214,6.344228,171291.853440
178.313153,3.134889,2.944616,6.656045,735657.370560
173.605842,3.132474,3.102604,6.335764,202333.826880
166.692119,3.134709,0.773133,6.099918,38147.967360
368.690519,0.006471,5.011622,6.330495,302565.741120
178.405005,0.001127,2.472248,6.209267,89385.923520
186.752383,0.006694,0.143911,6.206073,83027.928960
176.186742,3.141179,6.137297,6.338290,145859.875200
191.851435,0.005667,6.111166,6.474740,182511.843840
165.896205,0.000926,3.098384,6.308037,174283.850880
229.278450,3.134713,4.306475,6.389434,282369.758400
273.588938,0.005312,0.153359,6.841575,450669.614400
253.119290,0.014714,0.740143,6.526106,484703.585280
161.454967,0.002967,4.620240,6.157824,66945.942720
166.113084,0.001147,1.971509,6.193014,59465.949120
312.887215,0.005561,4.196486,6.284997,88637.924160
202.533043,0.000565,1.153816,6.316722,191861.835840
151.949384,3.131830,0.466333,6.305528,188121.839040
202.873020,0.117134,0.423840,6.185721,163437.860160
166.683384,3.136012,5.931194,6.533001,333607.714560
267.704405,0.004431,6.208527,6.505937,287231.754240
142.565086,3.123836,4.575690,6.186752,231879.801600
217.917542,3.140450,4.554581,6.186522,97987.916160
154.999629,0.004346,5.464903,6.432852,231505.801920
140.082026,0.085640,1.619088,6.474267,559129.521600
246.975749,3.130913,5.485378,6.533260,589049.496000
257.561378,0.002614,4.010487,6.401978,611863.476480
157.067018,0.002166,6.282049,6.359620,250953.785280
162.686422,2.947475,1.189066,6.470667,472735.595520
336.663443,3.130363,2.717119,6.286469,163811.859840
167.326249,3.138261,2.323159,6.351232,109955.905920
144.220031,3.131483,1.853624,6.526098,291719.750400
162.078533,0.005726,2.927288,6.178776,101727.912960
217.122289,0.012450,4.444525,6.327505,344453.705280
157.280758,0.005926,4.636877,6.303749,194853.833280
205.089605,3.134935,5.116670,6.570715,349315.701120
204.337174,0.002719,0.290111,6.238928,112199.904000
304.992184,0.004165,1.977514,6.317161,142493.878080
204.133900,0.004499,5.312406,6.171713,117061.899840
377.687100,3.133282,1.887732,6.196085,111077.904960
146.488422,3.131908,3.651207,6.195615,224399.808000
142.183103,3.111687,4.769425,6.499595,376617.677760
292.307817,3.135618,4.146591,6.303936,99109.915200
185.835748,3.138070,6.058237,6.178340,102475.912320
140.902836,0.004374,4.651830,6.430893,254319.782400
159.245149,0.004646,1.679962,6.228538,223651.808640
196.493411,0.005755,4.765348,6.323783,252075.784320
209.620701,3.138258,0.150709,6.434832,188495.838720
146.579697,3.139864,0.699845,6.189967,102101.912640
156.222435,3.128534,6.041557,6.154616,121923.895680
186.390714,0.000175,1.110458,6.350814,148851.872640
165.847255,3.122100,1.292157,6.318563,197097.831360
259.044994,0.000130,2.858219,6.364312,207195.822720
168.875701,3.136217,6.095576,6.234006,69189.940800
222.917894,0.003461,1.713526,6.592726,219163.812480
141.234398,3.134619,5.198192,6.242898,89385.923520
145.543834,3.127542,1.631216,6.184850,115565.901120
168.623703,0.027438,3.909805,6.157734,80035.931520
180.068335,3.137334,2.428861,6.291515,422619.638400
263.737106,3.136995,1.525195,6.347683,142867.877760
164.597527,3.136305,2.785582,6.363541,120801.896640
148.190506,0.005411,3.719274,6.228340,116313.900480
146.675694,0.000631,1.459595,6.307297,155957.866560
280.821943,3.137121,1.948631,6.239792,115191.901440
166.032036,0.003681,0.371424,6.438016,605505.481920
170.142491,0.003537,0.160664,6.314899,159697.863360
151.328023,3.130832,3.670221,6.188006,93499.920000
303.523040,0.000292,4.106381,6.244703,89385.923520
162.200403,0.005965,1.262397,6.262144,44505.961920
193.944451,0.000190,0.356163,6.637267,243099.792000
169.564369,3.130909,4.593368,6.172067,123419.894400
193.739636,0.009516,1.675677,7.000333,670581.426240
158.131294,0.009128,2.088913,6.341141,486573.583680
186.711080,0.001508,0.794040,6.740855,770439.340800
224.213408,3.134961,1.273478,6.236551,344453.705280
387.873247,3.113144,2.249675,6.345506,155583.866880
254.710997,0.057269,1.637239,6.326504,283865.757120
234.133636,2.348680,1.663160,6.505309,303313.740480
197.333893,0.006893,1.179720,6.236871,132395.886720
195.514309,0.000651,4.985152,6.279876,116313.900480
252.523972,3.134678,6.194103,6.255272,112573.903680
151.787653,3.133292,6.256869,6.378536,351185.699520
287.409635,0.000696,4.403951,6.050501,22065.981120
163.950770,3.138147,3.080761,6.561985,516867.557760
178.055986,0.004802,0.979330,6.190109,81905.929920
144.375495,0.020496,3.005681,6.145926,53481.954240
196.031702,3.129341,3.049188,6.316251,232627.800960
210.333314,0.006810,0.642528,6.110766,52359.955200
186.502787,0.028336,6.087494,6.272862,210187.820160
170.811093,0.003633,5.068177,6.462361,270775.768320
169.523054,0.003965,0.999097,6.174498,52359.955200
149.067205,0.004607,1.272626,6.231986,91629.921600
198.473664,0.002551,1.198990,6.756933,1192310.979840
159.220379,3.139764,5.988827,6.346323,250579.785600
140.949886,0.006094,6.232822,6.144782,37773.967680
173.952144,0.004644,3.933702,6.143551,89011.923840
249.267243,0.009042,4.927321,6.291478,272645.766720
153.340137,3.134333,2.791249,6.332189,344453.705280
310.835653,0.033841,1.255211,6.851370,681053.417280
219.235298,0.009516,6.254984,6.324074,292093.750080
421.764591,2.375895,5.927942,6.386678,222529.809600
170.146658,0.004783,2.512725,6.377548,262547.775360
157.587608,0.005655,0.962631,6.212654,94621.919040
210.243415,3.127204,1.050563,6.575999,687785.411520
148.520524,0.003844,5.645323,6.279987,147355.873920
155.008881,3.137341,2.564080,6.191984,97239.916800
211.055964,3.135843,3.646212,6.537105,809709.307200
238.848555,0.039110,0.697539,6.187291,135013.884480
149.544113,3.128206,0.119852,6.537365,412521.647040
254.870265,0.007903,0.884582,6.152077,126411.891840
149.113534,0.005497,1.809476,6.361369,354551.696640
181.999265,3.136934,4.230986,6.091747,45253.961280
218.999556,3.134841,0.912756,6.184047,164559.859200
196.252821,0.009050,4.671858,6.352977,577829.505600
231.927138,0.000844,0.140379,6.349839,326127.720960
324.037611,3.102756,1.653406,6.393419,284613.756480
157.470448,0.004024,4.753010,6.242246,99857.914560
221.822419,0.008171,2.748329,6.223977,106215.909120
217.832758,0.006698,2.035369,6.172591,68441.941440
186.980358,3.123907,6.084495,6.196430,127159.891200
290.838843,0.035934,2.558842,6.259170,160819.862400
248.309190,3.129728,1.621729,6.327207,172039.852800
158.376543,3.140830,2.186152,6.384485,143989.876800
144.450126,3.135656,1.710738,6.187284,239733.794880
325.653890,0.026830,2.418008,6.149207,100979.913600
191.168084,3.136879,1.509915,6.223156,75547.935360
140.642331,3.135559,5.930109,6.198510,87141.925440
239.717014,0.052335,4.364188,6.816535,470491.597440
290.816036,0.010046,0.429132,6.401890,127533.890880
217.811876,3.141568,4.167814,6.348303,201959.827200
322.840550,0.014291,1.609444,6.390081,286857.754560
216.968434,0.008073,6.222100,6.358764,212057.818560
277.419232,0.000574,3.572341,6.181877,74799.936000
281.090637,3.090025,3.973326,6.139644,66197.943360
224.255532,0.008606,2.596680,6.404231,323135.723520
152.497351,3.131913,4.567077,6.249089,211683.818880
189.021495,3.141244,5.513640,6.532934,264043.774080
176.672326,3.139390,1.801412,6.140048,95743.918080
164.208577,3.141230,5.433483,6.402551,501907.570560
162.192903,3.130656,2.004320,6.107736,57595.950720
153.059823,0.007748,4.387319,6.433257,284613.756480
202.549030,0.007999,4.069533,6.352896,151843.870080
144.219128,0.015973,2.508952,6.137740,60961.947840
200.737640,0.008432,1.501709,6.376067,145485.875520
272.899545,0.013067,3.297341,6.628781,1009799.136000
176.652124,3.130295,4.103855,6.234431,81905.929920
174.384985,0.003816,1.047728,6.229040,101727.912960
