# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.167, s = 0.0 s
144.311006,0.004215,4.793207,0.608128,5685917.135039
168.327491,3.138958,5.295134,0.615869,10391955.108484
145.565548,3.139865,4.006324,0.462208,2828933.579520
148.707653,3.138058,4.966387,0.836312,7594437.502081
146.415592,3.138554,4.313196,0.850984,6371832.548159
140.752729,0.009232,1.510478,0.438370,17354333.151353
149.684465,3.137343,2.297812,0.726484,8815546.457282
142.089911,3.133611,3.010582,0.825382,7456431.620161
142.129142,0.010086,5.038029,1.017422,16219618.122236
143.382602,0.008773,2.820026,0.592360,7757501.362561
145.221552,3.135874,2.159103,0.558765,17061865.401594
140.620880,0.033029,0.971030,0.323319,1925724.352320
141.091865,0.007500,0.211945,0.787316,8175633.004801
141.309596,3.139272,4.354434,0.494372,14619273.491520
141.789885,0.003060,5.405880,0.678482,4807017.887039
140.500133,0.002119,2.963339,0.298032,4388138.245440
140.770511,0.007442,0.437787,0.614421,14062387.968001
151.510226,3.134179,0.322633,0.551009,8457254.763842
140.831993,0.002534,0.302626,1.047790,28893345.278402
165.710305,3.140643,2.762719,1.073724,16443643.930556
142.845761,3.137761,4.711567,0.396796,19571403.254388
141.367391,3.126170,0.376409,0.300569,6723018.247680
147.606603,0.001641,0.612111,1.056863,18711577.990070
141.162066,3.135192,1.055471,0.703076,6980704.027200
145.672175,3.131202,5.872286,0.445788,10820184.742085
143.660655,3.131818,5.240380,0.885856,18335708.311671
165.680328,3.140341,5.746318,0.917292,33765439.109785
142.477003,3.130704,2.031156,0.935790,7395095.672640
140.767866,3.133436,4.721134,0.622892,10754360.798405
161.853842,0.001238,0.417622,0.611309,28444545.662400
144.927046,0.005210,5.708279,0.353801,2096642.206080
156.096364,3.137974,3.961916,0.494749,5292469.471679
141.036348,3.132202,4.351070,0.505284,12863718.993604
140.515862,0.009670,4.423941,0.577090,7397339.670720
161.092719,0.000367,2.726948,0.804582,5666095.151999
152.384980,0.004061,5.010956,1.361667,6973598.033280
141.774026,3.138565,4.884128,0.462388,14446859.639040
142.415703,0.013219,3.325827,0.312486,3348045.135360
140.599607,3.134280,2.126330,0.313951,8121029.051521
140.615576,3.139891,6.083524,0.712927,10657868.880964
143.059683,0.005677,0.375649,0.260444,1038971.111040
141.369043,0.012139,0.083133,0.421611,7503181.580161
143.055600,3.137123,3.448626,0.871656,4878077.826239
142.612640,0.004039,3.438416,0.590756,34569912.421469
155.131535,0.006016,5.636452,0.818209,9058272.249602
140.665626,0.005661,1.241345,0.495773,4185056.419200
156.635352,0.000500,4.700869,0.927199,11369216.272325
144.251779,0.003274,4.835823,0.573715,5492559.300479
140.989733,3.138318,4.566487,0.623952,10195979.276164
142.034194,0.022485,0.077162,0.583884,19784583.071988
146.053570,0.002994,0.955468,0.638310,16714045.699195
140.208344,3.129808,1.250040,0.508699,3540280.970880
145.136439,0.005728,5.655639,0.373124,5076671.656319
146.796590,0.001493,2.201989,0.646462,5010099.713279
144.741906,3.137392,3.846745,0.532656,7600795.496641
140.508838,3.131230,1.343614,0.364447,20111832.791987
149.261732,3.136437,4.141917,0.841513,19992152.894387
146.201499,0.001407,4.097095,0.720260,4888549.817279
150.543496,0.003692,4.377559,0.738890,8284092.912002
151.834569,0.005901,1.044388,0.570670,7279903.771200
144.944672,3.112366,0.604119,0.431370,3832748.720640
153.032421,3.138757,5.737957,0.426070,8361136.846082
164.927660,0.002214,2.259139,0.830300,15019079.149439
147.601467,3.138210,6.059833,0.835521,14959613.200319
142.102001,0.015171,4.769141,0.834752,6665422.296960
141.865665,0.007852,5.325303,0.525476,4755031.931519
142.779623,0.009012,6.029961,0.508045,8298304.899842
145.587914,3.136125,4.491492,0.455735,4426286.212800
153.116401,3.141143,1.039886,1.068052,8375722.833602
145.971769,0.003538,1.543490,0.545664,10792134.766085
142.732658,3.136117,1.513920,0.570590,4220212.389120
142.555562,3.130558,0.571043,0.399312,5568481.235519
149.891451,3.135434,6.061350,0.756315,10091259.365764
156.111297,0.007271,1.821510,1.439458,10356051.139204
140.024507,3.108006,3.033098,0.432472,4041066.542400
151.858487,3.138491,0.665194,0.763603,5277135.484799
144.537425,0.003812,1.755679,0.567408,10286113.199044
145.972753,3.134665,1.336149,0.551450,3853318.703040
140.581676,3.122019,0.354967,0.638575,24671262.890862
152.214424,0.001865,4.712095,0.464795,9014140.287362
148.748341,0.001482,0.472305,0.545886,7627349.473921
143.317125,3.135250,2.554785,0.656732,4741567.943039
145.004772,0.014601,4.216628,0.490748,6645974.313600
179.631935,3.139331,5.114724,1.052897,7687189.422721
141.282360,3.140634,1.775359,0.364481,3467351.033280
144.214351,3.137847,0.875923,0.312987,2176304.137920
140.395449,3.131433,4.560435,0.305373,12126565.624326
155.857236,3.141163,2.077545,0.980477,8566088.670722
140.471340,0.062631,4.129979,0.789574,19925206.951667
140.136949,0.001518,2.474117,0.510202,8048099.113921
148.273803,3.137047,4.505335,0.868523,9408335.950083
140.317291,0.012382,0.807028,0.840791,7131425.898240
148.232773,0.000112,4.487588,0.443329,8187974.994241
191.736009,0.001421,3.323551,1.390823,12089913.655686
140.392150,3.134335,5.783719,0.424094,6470194.463999
148.662924,0.001416,4.740733,0.417460,6886830.107520
145.733102,3.131677,6.000568,0.965805,11760045.937926
142.126835,0.010008,1.693648,0.525113,8478946.745282
143.048342,3.135441,3.548701,0.278276,2954597.472000
163.893292,0.000469,1.773221,0.667024,17882420.699512
142.539984,3.134788,2.735020,0.237908,2823697.584000
151.265631,3.135770,1.021690,0.814159,6366596.552639
150.725314,3.139377,3.012903,0.727615,10248713.231044
142.118530,0.005384,2.082162,0.853275,38039881.452525
168.091157,0.004395,5.742787,0.879549,8878752.403202
146.661344,0.002287,0.936065,0.412230,4461068.183040
140.815295,0.013067,3.278824,0.774139,8628172.617602
152.289604,3.134863,5.624268,0.532905,4842921.856319
140.014349,3.135346,1.891464,0.370916,4066872.520320
144.318006,3.136156,6.125964,0.519236,19234803.542389
143.075769,0.000778,4.937323,0.673552,12862596.994564
143.765332,0.001732,0.772077,0.498385,4082580.506880
142.817531,3.128576,2.535423,1.091593,19524279.294708
141.130675,0.005348,6.063560,0.377468,3604234.916160
141.043985,0.013351,5.488402,0.394914,6230086.669439
165.450619,3.136736,5.809443,1.088752,8570576.666882
145.781983,0.001999,4.786913,0.653500,15051617.121599
143.492762,3.132414,1.778133,0.925896,8265766.927682
143.622769,3.138174,5.000249,1.032488,15780916.497597
140.024948,0.122042,5.806630,0.401346,10268161.214404
141.488942,0.004254,5.204110,0.472967,12871198.987204
142.171680,0.003704,2.834954,0.453084,2612387.764800
140.020273,2.839278,4.879244,0.616273,12634831.189444
140.262607,0.008184,2.368404,0.756729,6723392.247360
153.052941,0.003146,4.186062,0.584348,4303240.318080
144.017586,3.134492,2.179112,0.313194,6178100.713919
141.106014,3.132931,5.636254,0.514207,7838659.293121
140.091171,1.263729,4.538133,0.591638,17518893.010553
141.725205,0.009425,3.191078,0.408321,3738874.800960
143.243001,0.009587,3.331696,0.299499,3540654.970560
154.499621,0.006331,3.145759,0.582760,8104573.065601
141.309787,3.137207,3.291469,0.534106,7426511.645760
141.186100,0.021817,5.441281,0.438913,5696763.125759
146.221701,0.003676,1.539550,0.702363,10833274.730885
140.601060,0.048321,5.477500,0.313319,6229338.670079
140.717701,0.099769,4.352718,0.281147,3072033.371520
140.115084,3.129444,2.231829,0.370843,7791161.333761
145.449849,3.135388,3.402932,1.033435,36858790.463080
160.358965,3.138772,3.655342,0.618137,9121478.195523
140.463631,3.133516,1.365911,0.350885,8305036.894082
148.876662,0.001216,2.739138,0.654093,11602218.072966
140.193999,0.003957,5.831096,0.363001,3584412.933120
143.583077,0.009164,2.205956,0.599876,13342064.584323
148.929625,0.006125,1.179045,0.344023,6440648.489279
147.713582,0.003962,5.936597,0.842101,14453591.633280
142.544286,3.140759,3.327345,0.683825,7937395.208641
146.554370,3.137808,3.138925,0.462186,8492036.734082
140.353548,0.076926,2.488278,0.309677,2695041.694080
140.185727,3.134532,0.144216,0.505722,5548659.252479
142.695683,3.138257,3.011092,0.413741,6838210.149120
143.557276,3.137153,0.650022,0.671987,9661159.733763
147.612391,3.137389,4.894036,0.463739,10522106.997124
147.500551,3.141221,2.094549,0.541544,6202036.693439
151.944803,0.001940,2.512953,0.828374,11169500.443205
144.238335,0.011050,1.285042,0.344715,6905530.091520
142.313653,3.132829,1.751568,0.558909,6443266.487039
142.055449,3.136470,1.206132,0.383291,11897303.820486
141.181082,0.013657,3.921145,0.547433,5743139.086079
149.605618,0.013311,2.902646,1.316788,14674999.443840
141.085166,3.134063,3.343287,0.766765,5350439.422079
140.710146,3.137669,5.969416,0.267874,5114445.623999
142.551157,0.044878,1.450163,0.437883,4013016.566400
141.353960,0.006443,0.375442,0.822037,8023415.135041
145.951517,3.141190,0.625252,0.490702,4179820.423680
144.294383,3.134413,6.224738,0.473852,6702448.265280
142.355487,3.141230,0.323140,0.419641,7395469.672320
153.348406,0.006581,5.405729,0.602309,5824671.016319
141.519109,3.130275,1.037675,0.281964,2367417.974400
141.541865,0.012365,1.996778,0.459646,4574016.086400
145.965903,3.134969,0.654309,0.896649,6739474.233600
184.592816,0.002184,4.618720,1.118130,8296434.901442
145.035925,0.007103,4.704344,0.844993,7860725.274241
141.545168,0.006852,3.417511,0.530450,6912262.085760
157.900806,3.135048,0.947646,0.777316,21566317.547504
151.849445,0.005498,1.863337,0.886061,6118260.765119
145.799369,0.005039,4.137294,0.612404,15840008.447037
144.407982,3.135658,4.473210,0.344533,3624056.899200
152.062393,3.137197,1.056643,0.837842,20850108.160305
140.073974,0.045517,5.830564,0.394468,7429503.643200
146.026077,3.133551,0.864495,0.494097,9798791.616003
144.568798,0.003723,4.609868,0.834011,8906054.379842
141.641741,3.134048,1.583180,0.313107,6142570.744319
142.003017,0.012037,4.939137,0.312207,8888476.394882
148.698739,3.135138,4.151737,0.380244,3815544.735360
140.544999,3.124437,0.688589,0.626101,10715838.831365
151.076058,3.136995,2.064039,0.533284,10942108.637765
142.119728,0.003120,6.223598,0.367434,5463013.325759
143.089748,0.012443,2.273847,0.793926,10897228.676165
141.235458,0.007239,0.496127,0.548294,8584414.655042
141.232840,0.000993,3.352648,0.842349,17291127.205434
140.367904,3.111971,4.313028,0.455166,1925350.352640
145.940066,3.139161,2.495196,0.422770,6918246.080640
142.289668,0.006852,2.168545,0.423040,2496073.864320
141.409492,0.013990,2.618416,0.356551,10002621.441604
144.225897,0.003286,4.032088,0.571716,6224476.674239
140.310019,0.009330,4.758465,0.733851,10873292.696645
145.963339,0.002844,2.579229,0.375141,5448427.338239
140.372754,3.134144,1.128064,0.893078,36204665.022757
140.204617,3.123612,1.823374,0.536866,15924532.374717
148.947465,3.141417,4.818469,0.440414,15691156.574397
143.848607,0.005782,5.699559,0.621912,8222008.965121
141.517268,0.007537,3.736929,0.335224,6203158.692479
152.965643,3.134539,2.197560,1.130528,8252676.938881
162.089714,3.137285,0.499988,0.915362,12967690.904644
147.634036,3.141226,4.089597,0.735153,9924829.508164
150.415518,0.007365,2.051111,0.424843,3357769.127040
140.366070,0.005452,3.848666,0.487769,7673725.434241
140.836968,3.131899,0.896929,0.337029,2577979.794240
148.377109,3.140842,2.786084,0.574353,6283942.623359
145.246486,0.006645,1.600452,0.486192,8720176.538882
145.562529,3.132458,3.235186,0.593332,7663627.442881
155.067562,3.136545,0.595775,0.589055,12648295.177924
143.024513,3.139899,1.342878,0.566085,23780021.653419
140.022469,0.345163,1.449561,0.403185,13435938.504003
144.631355,3.137452,0.101517,0.501325,8527566.703682
145.533517,3.135372,3.420971,0.766326,18788247.924470
145.043724,0.002045,2.479373,0.739978,9556065.823683
148.126064,0.003649,5.125100,0.656819,11488896.169925
144.232158,0.006413,2.734239,0.754755,11662058.021766
145.474524,3.138029,0.982390,0.627720,6598476.354239
144.106448,3.130222,4.503906,0.464936,4572146.088000
142.848351,0.009653,3.800991,1.035908,16673653.733755
142.707975,0.004161,3.417012,0.608537,16143696.187196
141.767021,0.005884,1.622966,0.533412,6676268.287680
140.366182,3.135619,5.032218,0.709763,14717261.407680
148.889185,3.120669,3.827423,0.544224,10593540.936004
146.203070,0.005887,4.609540,0.357719,5135763.605759
144.200306,3.135911,1.924238,0.698238,6403622.520959
163.927496,3.140401,1.348183,1.055051,7552175.538241
142.679424,3.133804,3.437170,0.299615,11071138.527365
140.659129,3.139482,1.544404,0.698425,20071814.826227
140.127185,0.006270,1.620292,0.904392,11048698.546565
148.594677,0.005301,0.766529,1.122563,21897681.263983
154.477265,0.004315,1.916239,0.774497,14399735.679360
145.249135,0.002428,1.896110,0.558455,4970081.747519
147.277481,3.136398,5.854645,0.461603,5391953.386559
144.633864,0.004034,5.600483,0.613711,5707609.116479
141.497129,0.004343,5.985838,0.460335,11452244.201285
168.144486,3.141199,5.496951,1.087346,43879138.456393
140.940880,0.015430,1.575639,0.354133,3429951.065280
157.963883,0.005522,0.939650,1.111497,10524350.995204
153.507742,0.006106,5.400123,1.302727,17021847.435834
147.979847,0.003756,3.409479,0.485130,6184832.708159
141.449167,3.137540,1.577653,0.633981,25036660.578223
147.560935,0.004618,1.188610,0.365346,5142495.599999
167.287117,0.003714,4.334013,0.778230,9035458.269122
140.024308,3.114910,3.168234,0.458897,4268084.348160
141.182487,0.008891,4.869621,0.573477,10711724.834884
147.469946,3.139630,1.224613,0.811052,5844492.999359
143.170723,3.133326,4.807993,0.633594,8528688.702722
143.131835,0.004776,5.244712,0.563589,4888175.817599
140.033006,2.382467,0.695520,0.380698,16509841.873915
140.073091,0.082481,4.225769,0.375202,7680083.428801
143.976965,3.135433,4.372367,0.324662,12252229.516805
141.711805,0.016787,3.746496,0.484662,4139054.458560
141.059114,0.010690,5.421044,0.696357,9415815.943683
144.773729,0.001578,2.091717,0.587951,3596380.922880
143.145290,3.137605,5.433765,0.596600,6154912.733759
140.416309,0.009307,2.367852,0.395968,6096568.783679
141.288667,0.014379,3.269035,0.312040,2427257.923200
150.133329,0.003300,3.548472,0.485762,5757351.073919
141.864868,0.010651,6.125887,0.533840,8141225.034241
150.686376,0.007625,3.063634,0.713244,6716286.253440
143.234062,3.138016,1.142581,0.488993,9364577.987523
152.963631,0.002879,2.608932,0.834059,10667592.872644
140.324490,2.672347,1.733933,0.270016,4562048.096640
141.041662,3.137111,3.949540,0.440242,3596754.922560
146.809650,0.002407,0.697839,0.626753,5496299.297279
163.741603,3.141103,1.730834,0.868314,9413197.945923
140.875681,3.130978,5.781875,0.593987,6041964.830399
143.800323,0.005515,1.601452,0.313041,6939190.062720
152.953747,0.003889,4.036967,0.561488,5478347.312639
142.989016,3.131334,2.288118,0.441531,8963650.330562
150.950804,3.136102,3.055800,0.430904,6621664.334399
140.016823,3.136969,5.821099,0.799344,15195232.998719
145.043987,0.000095,4.625089,0.681316,7832675.298241
142.362483,3.132098,1.402901,0.395766,2751141.646080
141.467949,0.014327,5.738020,0.661121,11200916.416325
152.766302,3.140536,0.094929,0.868128,8637896.609282
166.472660,0.006068,1.525934,1.055124,14976443.185919
140.334418,0.004548,0.144099,0.534023,3646870.879680
153.169109,3.121695,3.947306,0.657293,9845541.576003
141.791889,0.006458,2.396910,0.602715,11271602.355845
142.003525,0.002870,6.018028,0.417512,5587555.219199
151.517147,0.007211,1.278729,0.683741,16413349.956476
141.802263,0.004495,2.790834,0.403920,6364352.554559
154.901659,3.139521,0.002521,0.839970,17855118.722872
146.766037,3.136812,4.214349,0.809189,19228071.548149
142.086841,3.138789,0.250124,0.542174,3883238.677440
142.166321,3.136858,4.431923,0.763851,7797519.328321
148.179699,3.137430,3.164308,0.701090,9321194.024643
140.462911,3.129055,2.160748,0.391175,4694817.983039
140.775158,0.008665,4.557891,0.324366,14548213.552320
146.826786,0.004088,1.235194,0.599534,11591372.082246
141.434807,3.138624,4.718092,0.603568,4213854.394560
150.839958,0.006034,0.144210,0.756313,8136737.038081
155.294669,3.136583,2.800680,0.531539,6207646.688639
143.467478,0.009014,6.088237,0.428018,8044359.117121
140.337148,3.141105,4.730876,0.413364,4777471.912319
140.359665,3.134314,1.180185,0.451123,9568407.813123
145.512374,0.003816,2.085505,0.502190,6291796.616639
141.789146,3.135588,5.699325,0.484085,4779715.910399
140.628871,0.008329,3.027029,0.515923,5645899.169279
146.062564,0.005455,4.059555,1.327611,16458229.918076
144.382818,3.135904,1.257344,0.837280,7509539.574721
142.630019,3.141058,4.438395,0.492802,5422995.359999
141.655000,0.009974,1.550352,0.631215,7696913.414401
140.256828,2.496771,1.864953,0.398109,8370860.837762
147.978816,3.128854,0.900340,0.456763,7819959.309121
140.134158,3.136032,3.552569,0.581062,3345427.137600
146.241593,0.002353,4.691058,0.422002,4737453.946559
150.000344,0.005117,2.453362,0.650390,8037627.122881
140.322117,0.027579,3.009456,0.439589,6455608.476479
145.157634,0.002250,5.137184,0.827619,10336603.155844
148.469202,0.005751,1.194257,0.707040,11236820.385605
141.136078,3.136117,0.512165,0.374886,5860200.985919
146.445596,3.133472,2.725940,1.082989,5989978.874879
144.128068,0.001228,2.246491,0.523769,23721677.703339
142.081210,0.002264,3.004756,0.901844,8911290.375362
156.852109,3.139830,1.143877,0.756976,5163065.582399
143.965229,3.135974,2.281900,0.339922,15876286.415997
140.065160,0.767182,3.304326,0.838368,26258143.533109
142.532390,3.138125,0.014453,0.470384,2776199.624640
141.375650,0.005839,4.418442,0.649129,4857881.843519
149.619407,3.138784,2.567049,0.404186,4620018.047039
146.592480,0.004215,4.572188,0.391413,6540506.403839
140.191736,3.139254,1.060700,0.769912,9917723.514244
140.591525,3.130199,6.027325,0.889343,4011146.568000
143.692846,3.135649,4.278984,0.463599,6734612.237760
144.053721,0.002022,2.265307,0.621389,6767150.209920
153.608700,0.004584,5.368945,0.762711,5837387.005439
146.347695,0.003252,2.938538,0.412074,4802903.890559
143.402039,3.136373,2.286939,0.252007,1244670.935040
144.581666,3.135683,0.071370,0.639371,13449028.492803
142.918323,3.139371,0.634458,0.709033,7414543.656000
143.955506,0.005901,6.166510,0.417982,5826541.014719
169.640672,3.141569,2.619726,1.071653,5356049.417279
143.876986,3.138249,2.147496,0.598954,9709405.692483
151.460594,3.127183,4.972849,0.675658,14398613.680320
147.901348,3.133909,3.831853,0.705110,9311470.032963
143.999046,3.134958,1.177733,1.011542,7830805.299841
140.005068,0.005161,0.104627,0.464408,4043684.540160
142.002262,3.138389,1.990194,0.341862,4804773.888959
148.618777,0.004059,5.620645,0.506730,5331739.438079
141.755937,0.014164,4.769474,0.518523,4338770.287680
168.631550,3.136611,5.082695,0.748601,11968363.759686
151.317047,3.135522,3.084322,0.809017,33750479.122585
184.345941,0.005210,2.877230,1.023503,7902613.238401
151.949124,0.006714,0.917300,0.838405,17835296.739832
143.914709,0.002666,1.884455,1.061621,26691235.162551
142.833407,3.132553,6.093510,0.688458,16034862.280317
142.269502,3.133872,4.818376,0.482594,4772235.916799
140.376768,0.003542,4.397282,0.734189,8187226.994881
143.843928,3.134728,5.345564,0.314202,4201138.405440
142.640412,3.133392,2.535211,0.488177,8346550.858562
141.763682,3.137185,2.049734,0.650082,5673949.145279
177.876386,0.003582,2.412505,1.703053,13826768.169602
149.496050,0.001550,3.009310,0.868721,10472365.039684
141.464773,3.136371,2.981412,0.627063,10587556.941124
154.972350,0.004651,1.552282,1.068874,8265018.928322
140.966875,0.003739,4.232575,0.414630,3790860.756480
140.084173,0.109239,0.748971,0.282122,1966864.317120
141.973284,3.133973,4.727715,0.508346,4910241.798719
141.237102,0.011367,2.353195,0.547333,4178698.424640
140.904762,3.133651,1.695711,0.391505,6825868.159680
141.510110,0.008793,4.452186,0.537362,11324336.310725
160.364147,3.137173,4.847544,0.826531,9079964.231043
145.444137,0.003357,2.779612,0.610915,6236070.664319
142.278975,3.134005,2.197238,0.544131,19109139.649909
160.826345,0.002139,0.552595,0.527618,5496299.297279
162.636347,0.004973,1.625660,0.872302,14029475.996161
141.324521,0.001984,2.266474,0.416327,6130228.754879
140.500701,3.133170,3.567902,0.460694,6741344.232000
145.171516,3.135436,6.239106,0.778857,10951458.629765
140.719811,0.003944,0.543717,0.917970,9144292.176003
152.828039,0.005580,2.618404,0.534730,9870973.554243
144.280740,3.139433,4.253388,0.528026,4762137.925439
147.408895,0.005697,1.235519,0.409360,8748600.514562
148.935006,0.008542,0.312323,0.350807,15105473.075519
177.412655,0.004846,5.848777,1.054506,12325159.454405
152.126593,0.002862,3.484194,0.736843,5245719.511679
156.222132,3.140510,1.827920,0.742905,6571548.377279
140.199806,0.024998,5.188143,0.305033,5454411.333119
144.301484,3.133918,4.648667,0.457940,7711873.401601
145.545184,3.139471,5.796511,0.385241,9808515.607683
140.853579,0.006089,3.741362,0.376910,5602515.206399
149.323652,3.133523,5.029519,0.709486,5668713.149759
158.551012,3.140522,2.750173,0.894655,10739026.811525
141.348052,0.008175,0.541458,0.479140,19115871.644149
147.572876,0.004466,3.344343,0.722037,4858629.842879
148.151561,0.004007,1.837280,0.561487,18784507.927670
142.966794,0.012617,5.012588,0.303732,1708056.538560
141.953890,3.129143,6.089193,0.497998,4815993.879359
144.094743,0.004893,3.461692,0.635787,10422249.082564
153.461561,3.136075,0.927783,0.651510,20611496.364466
160.803311,0.003864,5.272189,0.891739,12614635.206725
141.007538,0.028164,1.286859,0.719813,8863792.416002
169.853103,3.141500,5.571008,1.164064,7423519.648320
152.105717,0.005777,1.976040,0.958998,9032092.272002
142.321926,3.140980,5.194077,0.345852,3007705.426560
142.710561,0.008837,2.635890,0.738972,9289404.051843
141.021711,3.138009,1.582670,0.574412,5341463.429759
152.189828,0.003769,6.056581,0.506729,7118709.909120
140.250282,3.134454,5.255666,0.399187,4882191.822719
141.656687,0.013059,0.049486,0.241687,1794824.464320
140.429311,0.163590,4.457257,0.388690,7431747.641280
140.012386,2.991476,5.153856,0.382977,2702895.687360
142.022938,3.136183,6.157410,0.462625,8128883.044801
152.056071,0.003824,2.516543,0.821554,11500864.159685
141.443072,3.125301,3.142322,0.526734,6605582.348159
142.396668,3.129806,2.603273,0.869328,14261355.797761
140.039550,3.127020,0.686188,0.633243,7372281.692160
151.559990,3.136429,1.818346,0.380980,4709029.970879
140.787563,3.135048,4.294180,0.491385,8050343.112001
140.371166,2.676293,3.434555,0.482313,14839933.302719
140.222477,0.716695,1.819346,0.270873,4928941.782719
143.787716,0.006577,3.847625,0.479347,8568332.668802
144.556472,3.137507,2.339493,0.497755,12809115.040324
174.582215,0.003371,1.712977,1.388822,27095528.816633
144.604349,0.016275,5.745300,0.485806,6982948.025280
141.234303,3.129992,1.455516,0.367233,6740970.232320
141.617808,3.133239,0.513770,0.566944,8056327.106881
142.390854,3.137079,2.649641,0.319943,5777921.056319
140.468577,0.011976,0.264532,0.589660,15864318.426237
143.372355,0.007180,4.775847,1.299500,8819660.453762
152.938055,0.003501,4.738054,0.619794,17130307.343034
141.305120,3.125828,3.743242,1.038808,19014891.730550
140.419668,0.008323,2.567976,0.570992,13727658.254402
147.145816,0.006218,6.200922,0.532022,5411401.369919
142.597016,0.002665,2.280982,0.366139,8936348.353922
149.303735,3.138049,1.648806,0.591817,5452915.334399
151.349445,3.132242,4.100591,0.468483,20878906.135665
155.009965,3.139573,4.380417,1.029877,15148109.039039
148.395995,0.005320,3.894671,0.571567,5489941.302719
142.446016,0.003385,3.443849,0.222122,2354701.985280
140.954119,3.134161,1.215734,0.532488,3723914.813760
142.144343,3.130382,4.000951,0.727250,15741272.531517
145.669863,0.001081,4.987628,0.439962,9151024.170243
141.922696,3.138767,1.868572,0.353416,6143318.743679
141.053414,0.025211,4.795940,0.289973,2645299.736640
140.182693,0.210678,4.366528,0.208524,2344603.993920
159.774463,3.136618,5.614912,0.636150,7669237.438081
141.186229,3.129658,1.423262,0.539837,4858255.843199
146.615597,0.004132,2.747907,0.565967,4102402.489920
143.443495,0.006666,5.514490,0.584170,11588754.084486
142.036986,0.002424,1.293491,0.922752,10669462.871044
142.969471,3.133076,1.951172,0.511635,6559580.387519
141.804261,3.139242,3.887628,0.475571,12372283.414085
151.063178,0.003525,3.228171,0.625115,6878228.114880
170.465210,3.134183,6.088417,1.112811,11479546.177925
175.534043,0.012516,4.041080,0.997328,8666694.584642
141.445495,3.126829,3.347747,0.588442,9950635.486084
140.512399,3.138543,3.156375,0.313002,2381255.962560
140.894863,0.016033,3.950470,0.327764,2875683.539520
141.932153,0.007346,1.935238,0.414979,5848232.996159
142.803935,0.002404,0.416118,0.355506,3931110.636480
160.217049,3.139401,4.199812,0.627810,5845614.998399
143.563692,3.134332,1.622220,0.633340,15307058.903038
141.648986,0.001114,4.047724,0.652669,3725784.812160
140.764718,3.133571,1.884096,0.544647,11821381.885446
149.701239,0.004684,0.922520,0.388349,5434215.350399
140.733750,3.135067,3.517005,0.337267,3833870.719680
140.577899,0.005845,2.855391,0.665779,15563248.683838
146.956988,0.002134,0.280415,0.300881,5882640.966719
150.853591,3.130770,2.218585,0.305098,2398459.947840
140.215374,0.011717,0.752324,0.540432,21078995.964465
141.311483,3.138279,2.588619,0.749255,8002097.153281
145.060110,3.136825,0.442227,0.368557,4345502.281920
143.742545,3.136321,2.985212,0.637789,8733640.527362
151.015683,0.006448,4.917463,0.596717,8842474.434242
140.253810,0.010673,5.605627,0.482351,4753909.932479
143.321374,0.006274,4.602541,0.386227,4476776.169600
160.043812,0.001112,1.281547,0.652020,15789518.490237
144.392414,0.005942,3.861661,1.016099,9848533.573443
152.856920,3.138338,3.992307,0.861964,8869028.411522
141.053840,0.007112,2.972915,0.385027,2537587.828800
141.183873,3.119400,3.784066,0.508003,4353356.275200
140.787030,0.013006,0.829605,0.552399,7214079.827520
145.659472,3.140923,6.075424,0.736191,6256640.646719
140.981497,3.134997,5.279946,0.529795,11912637.807366
144.684606,0.002532,1.295038,0.356047,3363753.121920
148.271638,3.136610,3.745245,0.780865,4977561.741119
146.856456,0.001829,2.228148,0.344891,7920939.222721
140.266949,0.609674,2.578975,0.230399,3984218.591040
140.554398,0.008959,1.169716,0.318643,3638268.887040
142.505841,0.012530,2.563583,1.003934,14744937.384000
150.825271,0.003817,3.363576,0.655031,16211016.129596
145.243453,0.004874,0.905643,0.360852,5730423.096959
142.709259,0.008232,0.016984,0.861798,6650836.309440
141.091098,0.037339,2.909509,0.402171,6650088.310080
140.075870,3.140061,3.237133,0.662046,6156782.732159
142.078062,0.010322,3.519297,0.390655,10356051.139204
140.993865,3.121919,4.618166,0.575523,12450449.347205
141.456585,0.011076,0.000707,0.457435,10053859.397764
149.142997,0.001923,5.772826,0.861447,10218793.256644
145.819804,3.141180,1.997399,0.728486,6515448.425279
149.539341,3.140375,4.622860,0.718239,7392103.675200
140.565886,0.000220,2.091275,0.477273,6158278.730879
140.423947,3.131595,4.169228,0.366839,2895131.522880
140.270731,0.012661,0.275515,0.644801,6957890.046720
158.124388,0.001293,5.648576,0.746721,17871948.708472
144.985196,3.137839,4.912328,0.792471,18326732.319351
146.552855,0.003063,1.149227,0.585908,4458450.185280
146.787908,3.136765,4.611628,0.555093,6845690.142720
140.361701,0.165210,6.004024,0.355064,16532655.854395
154.101886,3.133944,5.340035,0.602087,9161122.161603
140.030252,2.641052,0.776081,0.258214,7653903.451201
140.507558,3.115750,1.882824,0.561795,16683377.725435
140.190387,3.062218,5.171464,0.671286,5443565.342399
140.120997,0.511116,3.808459,0.551572,12028203.708486
140.915873,3.132618,2.629936,0.985127,13618824.347522
142.654186,0.004129,1.288491,0.307415,1528536.692160
140.873684,0.006879,0.890713,0.389770,7439975.634240
146.541134,3.136070,2.071041,0.717927,5783905.051199
141.930437,0.003999,3.016273,0.373954,11248040.376005
141.123612,3.139631,3.314845,0.819076,30682933.747210
