# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0298, s = 0.0 s
140.737744,0.006709,3.944900,0.408864,14142423.899521
149.106941,3.136588,1.827399,0.791382,37982659.501485
148.853368,0.045874,4.207120,0.372061,23809941.627818
159.755569,3.139151,0.677242,0.576795,53130394.540918
148.233546,0.017254,2.795411,0.819862,26808671.062072
140.454465,0.182838,3.184128,0.137150,10724440.824005
151.635552,3.141070,5.689900,0.527077,25712851.999667
145.947323,3.137324,2.743354,0.360564,17791912.776952
140.060034,2.191946,2.013753,0.310193,47914221.003933
145.851297,0.006240,5.299402,0.611164,16511711.872315
142.368918,3.136880,4.165833,0.365990,34093062.829467
140.269043,0.601750,1.563874,0.268368,29019383.170562
161.991213,0.001102,5.240258,0.767123,51279096.124909
140.144472,0.007371,3.432346,0.693680,28607983.522560
143.993752,3.130855,0.461323,0.663760,14761393.369920
140.349422,2.796251,5.569272,0.217581,28469977.640640
154.992098,0.003651,2.040853,0.534285,38425475.122607
146.087863,0.005458,0.545358,0.621102,21671037.457903
152.699119,0.008556,5.803904,0.393202,35924165.262755
144.169282,3.130648,5.110503,0.414773,9282672.057603
140.809110,0.004640,5.279988,0.472754,15982128.325437
140.147022,3.118494,4.269643,0.285993,71871144.506127
142.392809,0.005976,0.360764,0.368709,34771498.248990
140.941394,0.006830,0.785841,0.381994,31682634.891855
140.308763,0.008454,3.767717,0.485199,37573503.851563
160.382665,0.003158,4.464464,0.704236,31670292.902415
147.707063,3.138171,1.639993,0.589382,21968367.203503
145.179192,0.006699,4.366497,0.859207,51604849.846190
151.653915,0.000478,5.175432,1.032186,63101226.009765
140.831296,2.421262,5.419165,0.333460,34924838.117791
141.291777,3.133468,2.023300,0.541622,46277972.403925
146.825072,3.140114,2.412242,0.822400,43843982.486473
140.260039,2.935646,4.077990,0.098022,21924609.240943
147.773365,3.136491,4.966116,0.647929,46962391.818328
140.824364,0.007734,0.244933,0.531813,21971359.200943
140.007681,0.854590,1.420754,0.148624,31746588.837135
157.252109,0.004818,4.429163,0.539990,15791762.488317
145.892710,0.003712,5.245772,0.699628,37552559.869483
141.029651,0.012531,0.638685,0.402181,53256058.433398
140.124595,1.064890,1.293117,0.308639,17738430.822713
148.242175,3.138378,3.550094,0.624801,39177962.478771
140.332123,1.025549,5.602565,0.178939,43624070.674632
141.123601,0.017528,2.645108,0.721565,35555401.578274
140.809680,0.007488,2.995221,0.647453,24277067.228140
145.530165,0.004486,4.430586,0.428709,23771045.661099
159.695955,3.137505,0.623984,0.981903,62490110.532642
147.901175,3.138049,5.183934,0.527837,10306309.181764
140.509206,3.139271,5.529000,0.690423,23336458.032940
141.550116,3.131427,4.176504,0.267690,15796624.484157
141.565063,3.132961,0.220524,0.589014,28069797.983038
141.224961,3.128490,4.786031,0.371570,26839339.035832
146.548789,3.137570,3.131494,0.497235,31510595.039054
143.184603,0.005236,4.424059,0.305528,25691534.017907
140.227843,0.668527,5.618014,0.080291,27344986.603194
140.129472,3.133293,4.364772,0.423471,16192690.145276
143.668751,3.134878,1.283713,0.551155,77296383.864233
146.507356,3.134624,5.009423,0.857162,21805677.342703
140.056810,2.625483,0.870231,0.122147,13601994.361922
151.035127,0.003813,1.875692,0.507580,17003147.451834
140.112829,3.134056,3.350453,0.210225,12650913.175684
140.261768,3.091778,4.815939,0.569777,66879744.776823
146.213146,0.008218,2.251831,0.700606,61689751.217438
142.300414,3.136292,3.937799,0.394362,19499221.316148
141.421830,3.141261,2.142488,0.338873,25561756.128946
142.125905,3.129050,4.737263,0.413087,38513365.047408
140.381941,0.433743,3.545527,0.397144,31759678.825935
140.093964,2.209034,0.898796,0.184648,37319558.068842
141.843904,0.004539,2.311766,0.251538,39926709.838134
142.461727,0.006428,1.647650,0.505376,43137123.091270
140.606588,0.000721,4.668495,0.418618,9068370.240962
140.183056,2.014469,3.496104,0.108634,25637304.064306
144.866020,0.008982,0.268258,0.763568,14149903.893121
141.147296,3.136203,5.137224,0.502811,40747639.135738
143.995588,3.141584,4.250719,0.418785,40088651.699575
140.319512,0.943774,4.771648,0.200267,50180659.064743
145.250929,3.133966,5.930329,0.446452,19038827.710070
140.085223,0.768051,1.059163,0.208553,56888343.325575
162.994878,0.004321,6.258912,0.899549,17419409.095673
141.953864,0.013992,4.634583,0.543256,30240492.125768
145.620735,3.140315,3.609444,0.591671,15543426.700798
140.158436,0.128917,2.663320,0.274950,34649948.352989
140.012521,2.734704,0.916089,0.260817,43760580.557833
142.102521,3.136689,4.199929,0.624324,25891249.847027
140.844937,3.136786,2.511009,0.401428,19558313.265588
141.389432,3.128827,1.327983,0.706023,30939871.527372
143.822677,0.004988,5.184166,0.508211,20739404.255026
160.441330,3.135754,0.286177,0.871589,37083938.270441
148.569900,0.000155,0.705997,0.481561,26077875.687348
140.175453,0.002088,5.050159,0.297140,12795651.051844
145.720483,0.006363,3.777357,0.316404,38754220.841329
140.167136,0.007303,3.126595,0.597877,51779507.696751
140.532443,0.004985,1.097486,0.650609,30895365.565451
144.537774,3.134565,3.300802,0.425410,15287610.919678
141.235806,0.009953,3.972612,0.554847,38206311.310126
154.394886,0.003441,5.983053,1.485179,30518747.887690
148.595993,0.008229,2.502837,0.509308,67285160.429945
141.527043,0.010612,2.096897,0.637526,30352318.030089
150.946147,3.140528,4.424557,0.508066,20069196.828467
165.320162,3.137026,5.793674,0.862571,18335334.311991
142.430107,0.004441,0.623628,0.463387,56563337.603654
149.602414,0.000385,4.048541,0.842578,35853105.323555
145.282464,0.006897,0.179673,0.482330,15863196.427197
141.159064,3.127307,1.018525,0.569579,28987967.197442
143.097798,0.001801,0.809437,0.402775,20455164.498226
140.092285,1.837539,1.517933,0.211131,39240046.425651
140.123001,2.820221,4.598099,0.077970,17982278.614072
140.729924,0.003595,5.508535,0.207140,17115721.355514
140.369068,0.202549,4.970920,0.711634,69724012.343237
140.169568,2.823959,5.826605,0.359907,18202938.425271
140.419367,3.134810,4.222356,0.388929,23191720.156780
143.031797,3.135826,4.963706,0.448697,18081762.528952
140.600742,0.009236,0.527760,0.545031,24875092.716463
150.191524,3.140054,3.575460,0.816142,31040103.441612
141.708675,3.137212,1.966767,0.465098,55585702.440129
140.121734,1.478848,3.968471,0.244946,29462198.791685
144.781149,0.006118,5.399543,0.589019,32340500.328978
149.114694,0.001566,1.598917,0.713587,19599079.230708
140.359304,1.509776,2.466964,0.291817,41762674.267263
146.686886,3.136302,3.777115,0.756382,38263159.261487
140.611957,3.141407,1.815116,0.582612,27376776.575995
140.393285,1.488970,2.678207,0.142052,34041076.873946
151.645595,0.002637,4.732255,0.776205,26583897.254391
140.391816,3.131499,1.139371,0.158127,15578582.670718
140.057740,2.793070,5.956431,0.456668,32210722.440018
143.246785,0.005538,5.866558,0.477355,22168457.032302
140.378886,2.442464,2.430265,0.144537,26844575.031352
140.116444,2.760464,0.896702,0.061891,9297632.044803
142.432474,0.011066,6.087346,0.210589,13071662.815683
147.597717,3.136701,5.311933,0.567012,39653316.072053
143.195112,3.135338,0.458033,0.316646,27853626.167997
140.310056,3.128714,0.540729,0.345560,22248118.964142
144.914047,0.005537,4.491755,0.293917,28676425.464001
141.336700,0.004386,3.931688,0.578269,19772615.082228
150.436779,0.005633,2.441223,0.821703,50176919.067943
140.302054,3.132622,0.532700,0.293073,31941068.670736
140.712097,3.081742,5.678692,0.261876,30620101.800970
147.412171,0.005726,4.894204,0.676677,26098445.669748
143.485397,3.125325,0.548319,0.223163,54171609.650043
160.916369,3.135688,1.900739,1.301484,41110792.825020
140.584029,3.136825,3.235566,0.315290,57172583.082377
142.843238,3.139341,1.442726,0.555925,65922679.595699
140.253226,1.926581,1.747772,0.078857,19940540.938547
141.618054,0.007818,0.193438,0.641636,55093144.861567
140.029981,0.009536,2.291766,0.628367,19438633.367989
157.803405,3.138826,4.149221,0.577353,32293750.368978
143.835815,3.138240,4.772800,0.559525,25250588.395184
147.559184,3.139157,3.279844,0.378260,43964784.383114
143.514826,3.137623,1.258261,0.436182,35319407.780192
140.070211,1.864727,0.407762,0.143976,28973007.210242
140.223948,3.132578,0.204557,0.317930,11444390.208005
151.993386,3.137748,3.881515,0.725473,28254927.824639
147.085781,0.001588,4.334051,0.711637,30840761.612171
140.242817,0.032070,2.517047,0.176560,16779495.643195
147.136662,3.136775,3.243778,0.551198,34699316.310750
140.415900,3.133891,2.910205,0.342969,44557947.875597
145.242863,0.009847,2.092260,0.528189,24561306.984941
140.266529,0.425273,1.196601,0.229701,23733271.693419
140.200948,0.225582,4.247725,0.160305,13157308.742403
148.410635,3.141182,4.656934,0.580825,28499897.615040
140.094573,1.265349,1.166188,0.153616,24089693.388459
140.007148,1.607105,4.764217,0.108789,29998888.332487
145.460992,3.136446,3.423587,0.555628,21490395.612464
142.268191,3.139409,4.938985,0.550503,20026186.865267
140.732069,3.135905,6.147226,0.269355,13303916.616963
140.776345,3.127763,0.472381,0.618018,74323460.407899
152.639121,0.005116,3.099802,0.326523,19256869.523509
144.161170,0.008672,2.842069,0.925318,26626159.218231
154.040211,0.000635,0.577904,0.575302,38043995.449005
142.823813,0.007859,5.692017,0.470564,17042417.418234
140.910140,3.130519,3.993989,0.396904,28698865.444801
141.340893,0.001731,4.613259,0.372594,26349399.455030
144.213418,0.001130,1.265658,0.584716,68572093.328831
150.202390,0.005572,5.195857,0.662973,30979141.493772
155.570300,3.134459,1.088016,0.686575,36620552.666919
140.034612,0.965383,1.306646,0.379211,27241762.691514
160.638323,0.003620,3.784036,1.153341,18669316.026230
140.094380,2.171842,4.885836,0.257887,32626984.083860
144.028697,3.132738,0.834691,0.269078,25651890.051826
140.344053,2.218216,6.061114,0.233235,46080126.573204
145.522930,0.011159,1.838987,0.760534,29022001.168322
140.968291,0.013149,5.460620,0.181519,12389487.399365
146.306612,3.136375,4.958479,0.306002,25877411.858867
141.616817,3.130103,6.031445,0.049457,11593990.080006
145.828461,0.011118,4.647483,0.579879,40671343.201018
140.023273,0.056749,2.854590,0.249127,21004944.027825
140.101642,1.955461,2.024083,0.072303,20559136.409266
143.924121,3.137785,3.973134,0.796730,25861329.872627
144.984105,3.130941,4.639520,0.815206,34003676.905946
142.153247,0.012728,6.144639,0.344582,37775089.679084
152.108175,0.002355,1.229118,0.883161,17016237.440634
143.197864,3.132098,1.787270,0.596142,18409012.248951
144.509683,3.137065,4.048664,0.347255,40009737.767095
145.931195,0.005937,1.321842,0.653131,22990508.328940
140.133752,1.464719,4.390176,0.145453,26482543.341110
148.740254,0.003182,5.006915,0.499916,28564973.559360
140.108684,2.769306,6.116463,0.295268,21378195.708464
148.583792,0.004247,3.906373,0.991664,58638287.828304
140.134867,2.695580,4.535400,0.242871,21898429.263343
142.399021,3.133461,2.386197,0.481814,38354041.183727
164.118271,3.136662,6.094361,0.808476,46658704.078167
144.805211,0.010359,5.496858,0.508732,24574396.973741
140.836472,3.134124,5.573824,1.104114,87853646.831323
140.103438,1.391730,4.325121,0.081209,20616732.359986
142.486732,0.007502,5.377131,1.185833,28417243.685760
140.104959,0.668721,0.869023,0.263920,22998736.321900
140.012123,0.300404,2.470302,0.251260,27175938.747834
155.764885,3.137170,5.028203,0.803070,75395343.490784
140.394888,1.318439,4.778351,0.419874,51724155.744111
142.025918,0.001878,4.439483,0.260124,15621218.634238
144.029272,3.135344,1.866566,0.445044,25184764.451504
143.016293,0.007852,3.932739,0.671951,12415667.376965
141.685507,0.018885,3.254846,0.359531,23341694.028460
142.017172,3.126491,3.235297,0.165344,21449255.647664
140.001663,0.013921,3.155116,0.451655,13236970.674243
149.363903,0.008070,0.828059,0.572678,42268695.834306
145.263778,3.133802,0.702644,0.367081,16925729.518074
163.212110,0.000961,2.224342,0.940233,44994779.501839
142.729599,0.004177,0.059397,0.539446,19991404.895027
140.042758,0.992941,4.293243,0.231719,37274304.107562
140.121966,2.968899,2.335007,0.353484,23332718.036140
148.467701,0.000465,4.981337,0.532694,55044150.903487
146.115031,0.005893,3.032629,0.808182,18322618.322871
140.162036,0.241480,3.550986,0.294623,26583897.254391
149.691618,0.002154,1.501244,0.887747,44885945.594958
141.676233,0.007797,6.221111,1.009302,56338937.795653
140.652324,0.462788,3.069517,0.477153,26376327.431990
144.719065,0.004070,0.461909,0.376930,25943235.802548
140.422744,1.828589,0.987134,0.162328,29742324.552006
155.854150,3.136961,2.800053,0.726642,57420170.870538
140.899476,0.007078,1.721983,0.368849,20290604.639027
140.240172,0.541270,4.232897,0.153687,38850712.758769
141.660751,0.002078,0.461869,0.439568,27302350.639674
140.062741,2.485690,1.045759,0.252187,33752349.120985
146.649405,3.131737,0.350126,0.844142,31580158.979535
148.802691,3.134637,0.796229,0.430810,18406394.251191
142.189779,3.139515,0.464686,0.881954,27410062.547515
140.039131,0.924776,5.784144,0.076570,13060816.824963
147.321530,0.001798,0.764978,0.466286,34588612.405469
141.069058,0.010889,0.118800,0.371383,29210871.006723
144.749310,3.135449,3.910290,0.989791,34553082.435869
140.056464,0.433920,6.109172,0.606762,19945776.934067
146.203923,3.135040,1.104452,0.340284,43201825.035910
140.275278,0.023536,1.829624,0.405325,16632513.768955
142.554726,3.134849,1.646910,0.935430,21431677.662704
148.371193,3.133430,2.137626,0.737401,39483894.217012
149.531766,0.007673,5.618215,0.424856,36094709.116836
143.672511,0.007000,0.060017,0.525684,44675757.774797
140.135221,0.247169,1.728391,0.188437,24069871.405419
146.766844,0.007250,5.598072,0.513683,33871281.019226
144.315281,0.005263,4.271955,0.542133,22066729.119342
144.796518,0.003261,4.699278,0.611367,21282077.790704
140.002048,2.959408,1.435229,0.157282,26421581.393270
140.654046,0.011713,3.146957,0.370437,25132404.496304
140.283178,2.986335,0.539744,0.549843,71543520.786445
142.025566,0.001225,5.487998,0.454578,21428685.665264
141.008767,0.014174,0.419324,0.508890,41469832.517822
145.100634,3.140236,2.701890,0.397793,45547925.028561
142.890388,3.136847,3.746045,0.617725,29814506.490246
145.613806,3.141584,1.330069,0.949415,43576572.715272
142.330420,3.131839,3.672867,0.480003,28533931.585920
147.675272,0.005743,2.776737,0.596150,22860356.440301
140.540588,0.985294,2.420853,0.083077,24164867.324139
141.107971,3.123809,2.529479,0.581185,34555326.433949
141.077645,3.135395,2.378813,0.375664,38696250.890929
140.156250,0.681142,2.488739,0.126409,36295920.944677
151.944756,0.007258,0.607751,0.880983,36937704.395560
140.196949,0.759662,2.203279,0.557156,49649953.518821
163.935204,0.000766,5.384376,0.686814,54019765.779962
140.287491,3.112466,0.285101,0.289874,25757731.961267
140.565033,1.748920,0.428652,0.134541,19645455.191028
140.325729,0.475597,0.725181,0.104890,22761620.524781
140.146548,3.123216,4.509046,0.426629,67361830.364345
141.337201,3.134277,2.365140,1.016470,37020358.324841
141.785279,0.015253,5.847887,1.190818,22665876.606701
142.006636,0.009871,4.813029,0.444712,42357707.758146
140.121433,1.744077,3.853301,0.205692,43500650.780232
143.896858,3.138456,6.275323,0.707729,32993129.770581
140.085470,0.582113,6.167063,0.137360,30896861.564171
148.430470,0.003594,3.016842,0.861156,29191797.023043
140.665662,3.126499,3.980719,0.531995,19182817.586869
145.849976,0.003647,5.113900,0.491456,30877039.581131
153.667472,0.005954,0.893457,0.524131,40293977.523896
140.130771,3.117729,0.103893,0.573387,15248340.953278
140.083991,3.088177,4.090759,0.184286,30909951.552971
140.102033,1.022043,3.812352,0.325072,45911078.717843
140.651699,2.586734,5.741449,0.089643,26455989.363830
140.298747,0.587037,2.263218,0.288195,19570655.255028
143.901094,0.003223,3.221513,0.479336,22192393.011822
142.898144,0.001517,3.288293,0.644766,66180365.375220
153.360260,0.003652,4.463935,0.782442,32680092.038420
149.142886,3.138968,5.872226,1.002157,45372893.178320
140.713819,0.714771,5.092843,0.133422,46988197.796248
148.746506,3.131923,0.868750,0.903129,31415973.120014
145.179751,0.031121,2.431284,0.743059,36942940.391080
146.206441,3.137513,0.286875,0.749235,23110936.225900
142.064944,0.000009,0.810303,0.338366,29572528.697285
141.310049,0.017061,1.450401,0.141509,15909946.387197
141.762293,0.015232,4.209632,0.408702,35627209.516834
140.807086,0.013308,3.776909,1.221049,30749131.690571
140.832731,0.124006,4.634339,0.340624,38599384.973808
140.395238,2.015703,2.199153,0.071549,17754886.808633
140.038424,2.906479,1.360579,0.175270,23116172.221420
140.091863,2.169556,3.915787,0.586035,37908981.564525
142.093270,3.137103,1.838550,0.277127,28196209.874878
144.728869,0.006501,0.474386,0.334742,9984295.457284
142.066295,0.006428,2.904905,0.753006,35039282.019871
141.046553,3.136637,3.543844,0.605867,36617934.669159
140.023579,0.844535,0.508380,0.104712,34219474.721307
140.042100,0.460035,2.565703,0.787843,51678153.783471
155.506325,0.003664,3.708725,0.809187,18529814.145591
144.176183,3.137994,2.785468,0.573245,32800145.935700
144.629730,0.008994,2.687514,0.436874,24385527.135340
140.416821,3.134175,0.624638,0.373851,15445064.784958
140.141774,0.004482,1.156658,0.653362,47226809.592089
140.794855,1.000098,2.855217,0.223642,25848987.883187
145.318459,0.002430,4.218004,0.738331,20027308.864307
143.087465,3.133570,2.090860,0.449474,39332050.346932
145.303705,3.138844,2.844396,0.632388,40643667.224698
145.149283,3.136677,0.999110,0.419829,20843002.166385
140.080298,2.810428,0.820959,0.232006,19007037.737270
141.993786,3.135489,5.535675,0.412782,55906220.165891
143.098000,0.004358,4.784762,0.533963,30369522.015369
140.016875,0.713295,0.948856,0.076815,16607455.790395
140.108433,1.581236,5.855025,0.104158,39661918.064693
140.109144,1.842967,5.043361,0.083895,22269810.945582
140.250994,3.130828,4.277051,0.572153,12868580.989444
145.660261,0.001575,4.603610,0.483479,56840471.366535
149.617631,0.001161,5.357951,0.733053,17954602.637752
149.373541,3.140186,5.389211,0.578028,32258220.399378
149.305175,0.007185,2.958281,0.725750,28597511.531520
145.335471,3.131319,1.481207,0.957813,18720179.982710
151.793735,0.001276,0.294590,0.795655,23315888.050540
140.279059,2.704074,0.561123,0.556456,51493397.941550
140.090653,3.129434,4.845765,0.316155,22952734.361260
145.667909,0.002132,4.095000,0.947308,37754145.697004
141.334062,0.008813,6.046900,0.286655,16662807.743035
140.763635,0.012787,3.653587,0.512536,53118426.551157
140.068163,2.475995,1.711736,0.068628,22146391.051182
140.600777,3.125720,2.566532,0.475938,39209004.452211
141.607594,3.137755,4.267079,0.335100,39019012.614770
144.668859,0.001064,0.549599,0.762598,32631846.079700
153.717537,3.135983,0.058031,0.494942,14384775.692160
140.239771,0.404046,3.920288,0.134067,19456585.352629
141.560743,3.138852,4.682137,0.355599,33184617.606742
141.616053,3.129241,1.494460,0.381742,16455985.919996
143.318655,0.007909,3.362211,1.103926,66394293.192181
140.336724,0.004994,2.880849,0.407203,27614266.372796
142.537686,0.002972,3.075563,0.729507,42437743.689666
140.157399,2.532156,3.244818,0.263614,45167567.354000
142.393070,3.141258,1.531866,0.735474,53819301.951481
140.357598,0.003653,1.953893,0.405118,17153869.322874
140.124578,3.121827,1.465639,0.230948,10680682.861444
140.166325,0.400473,0.624048,0.291985,21023644.011825
140.306520,3.126113,6.054431,0.520834,16923111.520314
140.062687,3.055520,4.475383,0.386896,27068226.839993
141.658727,0.012214,2.222652,0.504685,24706792.860462
145.164900,3.140338,0.782850,0.430627,38195839.319086
140.301799,2.426306,1.243396,0.375735,59908764.741270
140.248837,2.377634,0.102394,0.222079,60064722.607831
140.167794,0.710910,1.401938,0.157484,28545525.576000
142.276960,3.136858,6.244893,0.267410,17729080.830713
140.317513,3.111449,5.860447,0.471529,38445671.105327
144.268402,3.138699,1.280066,0.404663,20216178.702707
140.141364,1.503344,5.606408,0.135427,19983176.902067
140.724214,3.138142,4.421652,0.238109,13872770.130242
140.297799,2.964913,4.751453,0.086657,15924158.375037
147.148291,3.135740,2.768812,0.655594,18593020.091511
144.555747,3.130797,2.903497,0.600879,18233606.399031
141.276308,0.003966,5.838278,1.082674,19027233.719990
140.014737,0.559068,0.023637,0.518611,42348357.766146
144.239410,3.136154,3.022922,0.472568,42605669.545987
146.161158,0.002114,0.650278,0.602789,29026489.164482
144.610665,3.140805,2.407019,0.351655,21217749.845744
140.057708,1.917119,2.234231,0.138836,27088796.822393
143.898291,0.000823,6.087746,0.754319,33953186.949146
142.254270,3.132072,1.337035,0.485901,17919446.667832
140.903560,3.132322,3.012014,0.513398,40803739.087739
140.053172,0.671690,5.725640,0.537239,46909283.863768
140.208182,2.396460,0.458863,0.092284,14398239.680640
140.065765,2.521947,4.321454,0.078741,18518594.155191
140.226021,1.667061,5.436988,0.317506,18886235.840630
140.467567,1.231389,0.514832,0.159278,43125903.100870
140.291559,0.366885,5.614712,0.055428,10458901.051204
140.693535,0.006363,2.656914,0.446089,31725644.855055
140.598504,0.887236,4.856529,0.061731,16881597.555835
143.775406,3.140150,3.566224,0.481714,11513206.149125
140.129862,3.043444,2.704782,0.317025,44986177.509199
140.302818,3.121943,1.979296,0.427400,17516649.012473
140.308857,0.206181,2.890467,0.264192,14281925.780161
140.458648,0.005527,4.558363,0.330520,40519125.331257
148.629199,3.139583,1.709025,0.366825,55155228.808447
140.328698,0.413933,5.714862,0.227232,29754292.541766
142.398154,3.136241,4.827452,0.438239,29013773.175362
145.322286,3.140108,6.179374,0.838862,53023056.632757
140.094034,0.653954,5.149436,0.216839,28689889.452481
140.080836,1.304102,2.366253,0.259439,31564450.992975
140.290299,2.304161,3.316659,0.470586,35641795.504354
141.803506,0.021665,5.775605,0.400694,34946156.099551
158.302526,0.002575,5.808262,0.816653,21016912.017585
140.183253,3.104466,4.223984,0.243888,23507749.886379
164.118961,0.002360,0.756272,0.656155,59299519.262547
140.382132,0.194635,2.553566,0.172513,37341998.049642
140.407929,1.927323,3.994966,0.364805,30117446.231048
189.726109,3.129376,1.781104,1.703789,43205191.033030
140.113169,0.100131,2.809419,0.113214,24191421.301419
140.809325,0.005578,4.857976,0.319362,18193962.432952
140.011130,3.088543,5.386136,0.248626,29804782.498566
140.682674,0.004960,3.702421,0.787344,60332506.378712
140.060129,1.377197,2.198968,0.150419,26697219.157431
142.220147,3.136220,5.285404,0.433426,32999487.765141
140.405866,3.120348,5.792550,0.517979,26332569.469430
140.075388,1.862071,2.174270,0.209900,53640530.104440
146.663755,0.003430,2.401857,0.703770,26337057.465590
142.943012,3.131021,0.853142,0.566064,51519203.919470
140.075326,2.625338,4.037001,0.080528,11347898.290565
183.671694,0.112703,0.294723,1.043084,50049759.176743
140.003400,2.876221,2.337785,0.307205,16872995.563195
158.993408,3.133084,1.608277,0.774832,23520465.875499
140.051828,0.781410,3.672026,0.085153,30242736.123848
140.139650,3.136619,5.038441,0.050670,5367643.407359
153.605489,3.138967,1.797456,1.234069,45885272.739923
141.447178,0.010938,0.067709,0.669981,47708895.179612
140.219906,3.135072,3.456644,0.693931,60907343.886875
140.056496,0.405392,3.511459,0.093467,27052892.853113
140.565447,3.125803,3.280115,0.532454,38461379.091887
140.039908,0.008359,4.182551,0.347737,17137039.337274
140.397920,2.399003,0.713910,0.466167,50571862.730025
140.786855,0.015032,5.590793,0.315983,18463242.202551
153.589429,3.138025,2.815193,0.775205,35089397.976991
150.125494,3.135805,3.373164,0.392235,55483974.527169
149.666347,3.136337,5.561009,0.818377,28256423.823359
150.262539,0.004894,5.120284,0.557448,32402958.275539
140.176239,3.131277,4.079324,0.412556,20153346.756467
140.090541,1.349652,3.246133,0.158568,44589363.848717
141.838945,0.006813,1.697472,0.329572,48382094.603615
142.473498,3.138172,3.685208,0.595985,19069121.684149
140.017483,1.272385,4.964172,0.149632,24850408.737583
144.826899,3.140131,2.656591,0.805824,52261593.284273
140.012001,1.506605,0.063946,0.091406,19830585.032628
148.596603,0.002417,1.130029,0.832997,74948039.873502
142.883320,3.139504,0.880727,0.704004,11496376.163525
147.840287,3.123408,5.440678,0.231127,15905084.391357
141.741794,3.140965,4.329501,1.133381,13253426.660163
140.400093,0.008601,1.810167,0.419706,39227704.436211
140.261170,3.138313,1.911603,0.463102,27263080.673274
140.456568,3.087442,1.988960,0.328742,13529438.424002
149.714812,0.003418,1.223910,0.957909,33069799.704982
140.054799,1.530398,5.879927,0.196310,60862463.925274
140.202797,0.851057,5.052700,0.209489,25854223.878707
142.569325,3.131397,1.107104,0.594550,29544104.721605
140.012394,3.057231,0.559059,0.298581,55638062.395330
145.680582,0.005389,4.283490,0.511047,34058654.858906
141.165192,3.124305,4.750454,0.312217,40587193.273018
144.687330,3.135244,4.140113,0.692071,29266970.958724
145.017510,0.003707,4.971011,0.679615,23068674.262060
141.999050,3.127315,1.535661,0.792426,61965014.981920
144.556408,0.004137,1.759654,0.423453,29477532.778565
140.069561,0.014645,5.902413,0.571189,33428091.398423
140.412066,3.127884,4.111598,0.543616,37540965.879403
156.367793,3.138179,2.430169,0.665557,29348128.889284
140.105167,1.146700,4.408619,0.059436,14316333.750721
155.311142,3.136107,1.990794,0.686745,42625491.529027
141.121986,2.948902,5.392137,0.543017,9666395.729283
140.015748,0.804750,5.309960,0.522146,48944964.122018
145.068678,3.137656,0.120663,0.451716,18229492.402551
143.361483,0.003160,3.119897,0.332326,24468929.063981
140.493326,3.010958,3.848589,0.126629,35132033.940512
146.717855,0.009661,2.750728,0.875943,53829399.942841
142.463815,0.010141,4.058273,0.573386,22009507.168303
142.664401,3.137384,3.083679,0.760189,15443194.786558
140.197398,1.160130,0.829987,0.079284,16196430.142076
159.283540,3.141246,0.838295,0.638044,89204907.675170
146.638185,3.138659,6.274472,0.491171,69448000.579395
140.350453,3.116043,2.723069,0.296965,29953634.371207
155.070979,3.138969,5.897939,0.976981,42376033.742466
143.494785,3.132055,3.500172,0.643420,24119239.363179
140.071742,2.821570,0.654275,0.132152,25629076.071346
150.694426,0.003435,0.110120,0.978872,66193829.363700
148.628791,3.141144,0.950428,0.650129,40556899.298937
144.436382,0.009980,2.615772,0.305177,28989089.196482
140.347096,3.073192,1.358308,0.163794,18305040.337911
143.598054,3.130773,1.713906,0.598589,71043483.214283
153.549805,3.138605,2.695015,0.671388,24090441.387819
142.229600,0.010839,5.696470,0.477554,19031721.716150
141.328952,0.003718,0.678228,1.093003,18755709.952310
147.684788,3.138968,2.692748,0.600561,33184243.607062
140.045384,1.670341,4.028808,0.299715,38962912.662770
140.400771,0.664431,3.602580,0.313230,16426065.945596
148.538319,0.000754,2.411302,0.395258,20720704.271026
149.088228,0.004140,2.065119,0.373593,25599156.096946
140.215256,1.921546,3.027646,0.178132,43377978.885191
140.405343,0.341905,5.437023,0.099354,18248940.385911
140.222135,1.002282,3.159409,0.062090,12531233.278085
151.420108,0.006126,6.135385,0.481470,17737682.823353
141.942100,0.010641,3.553859,0.695628,80661258.985209
140.222764,2.570259,4.346247,0.088921,19375427.422069
145.937677,3.133049,5.990650,0.559527,17954228.638072
141.719018,3.137814,3.169798,0.446656,28280733.802559
140.586869,3.126945,2.836498,0.428158,18659218.034870
153.834233,3.138365,0.530595,0.714073,18149830.470712
149.175157,0.005066,1.592941,0.545761,35029558.028191
140.115991,3.133851,1.434227,0.611763,19011899.733110
140.358245,0.014464,4.338835,0.262513,37259718.120042
140.309018,3.138406,3.701391,0.650386,39491374.210612
140.160033,3.118706,5.282483,0.453412,18702601.997750
147.607703,0.008353,3.903902,0.430009,76751466.330470
147.134108,3.140263,3.755759,0.671372,69425186.598915
146.269288,0.002810,3.468826,0.512016,15474236.759998
140.136369,2.954067,1.556105,0.091094,15117441.065279
140.502046,0.274752,4.516707,0.164198,36653090.639079
140.093009,1.733810,5.977841,0.080965,23530189.867179
140.800421,3.140977,1.695036,0.414267,34461452.514268
162.308344,0.005354,3.523882,1.009290,17815100.757112
155.537135,3.133942,1.436827,0.483159,23649121.765419
141.461204,0.007808,5.662840,0.439638,23850707.592938
140.216900,0.586051,4.966458,0.225312,63343203.802726
