# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.29, s = 0.0 s
206.408142,3.121099,1.396022,1.552852,364275.688320
141.022340,0.008323,3.386941,1.709777,2272048.056000
166.160749,3.135681,4.173178,1.719071,872915.253120
140.846635,0.009342,2.217374,1.643402,952951.184640
142.199362,3.129719,3.924220,1.494093,352681.698240
155.468208,0.001110,2.052989,1.788826,1547984.675520
160.745168,0.009426,1.031469,1.781396,1117511.043840
181.339086,0.000504,3.608302,1.508479,546039.532800
146.280931,0.001656,3.734833,1.504221,604757.482560
156.150183,3.137657,2.337770,1.441824,245343.790080
199.033236,0.004151,3.803676,1.545828,357917.693760
170.648828,3.133418,5.345256,1.596090,691899.408000
202.238522,3.132186,5.750694,1.640156,550153.529280
171.131807,3.139794,6.082605,1.797075,1202408.971200
140.383233,3.135864,1.187588,1.645995,875907.250560
172.934687,3.138986,5.028982,1.682753,1148927.016960
143.065265,0.002480,4.402620,1.884142,2368913.973120
162.534148,0.004386,5.495248,1.808805,612985.475520
152.864152,0.001293,5.515303,1.649682,910315.221120
141.335575,3.132402,5.549809,1.542273,467873.599680
193.568218,3.140464,4.711769,1.920209,911063.220480
188.480319,3.135200,2.037355,1.517159,497419.574400
156.161980,0.005700,2.477776,1.588326,416261.643840
193.910930,3.137669,3.707333,1.460999,281247.759360
186.290974,3.130994,3.905481,1.404394,192235.835520
184.740397,0.005619,0.740316,1.549318,637295.454720
145.635999,3.139381,5.821909,1.507433,515745.558720
162.905334,3.133417,0.063010,1.658178,1130601.032640
165.830844,3.133651,0.960106,1.741506,1029621.119040
174.021743,0.006948,0.469544,1.443822,417383.642880
146.170164,3.136749,1.973448,1.501803,671703.425280
160.704220,0.005866,5.818273,1.590184,663475.432320
172.385371,0.019789,2.435106,1.481101,279003.761280
150.249932,3.133381,4.765827,1.791445,1869250.400640
146.392024,0.001261,1.215983,1.804942,2031940.261440
143.230261,3.134179,1.433254,1.732817,667589.428800
166.060882,0.008065,5.345542,1.487282,336599.712000
187.026614,3.137587,4.391869,1.607285,1078989.076800
142.756739,3.129924,6.012300,1.657685,693021.407040
177.621115,0.000701,4.803604,1.585287,516119.558400
152.544767,0.002549,3.626994,1.780847,1636996.599360
141.562632,0.004437,3.843134,1.413256,151843.870080
206.928768,0.002659,4.011635,1.667542,663475.432320
154.641874,0.004220,3.386405,1.436539,256563.780480
183.822265,0.001899,0.480644,1.686524,1463086.748160
158.100778,3.139223,3.301420,1.741329,776423.335680
178.767468,3.140389,5.084882,1.648321,296581.746240
174.527885,3.138746,2.387496,1.576528,503403.569280
167.007987,3.139667,2.395934,1.415039,165681.858240
145.728866,3.080263,3.650314,1.816255,1350512.844480
172.990822,3.135852,3.697035,1.527987,421123.639680
141.749608,3.133626,1.711855,1.445819,451791.613440
144.953168,3.134029,4.732491,1.556388,502281.570240
146.272947,3.136939,3.816496,1.534479,598025.488320
142.560192,3.135180,0.461483,1.891741,1345276.848960
150.435977,0.000487,5.132663,1.487617,652629.441600
148.130741,0.003150,0.514181,1.487097,370633.682880
149.957320,3.133123,2.454083,1.524905,899843.230080
190.714890,3.141580,4.379051,1.533860,1040467.109760
202.429952,0.004095,1.106019,1.570088,541177.536960
162.702378,3.134225,3.518334,1.679868,919291.213440
164.470292,3.141446,1.495370,1.608188,368763.684480
142.827033,3.140441,3.336029,1.738272,1884210.387840
152.075358,3.131906,5.053367,1.569374,615229.473600
145.270281,3.131770,0.967388,1.562919,355673.695680
201.275605,3.126015,2.519443,1.461564,228513.804480
153.389141,0.001322,5.333109,1.675573,972399.168000
176.164297,3.130419,6.051793,1.999934,1230084.947520
144.847367,0.007163,0.588840,1.550880,450295.614720
166.086193,0.005664,3.563470,1.671113,1142569.022400
146.640629,3.133451,5.421805,1.417898,313785.731520
149.087794,0.007411,2.833547,1.850502,2365547.976000
147.560916,0.009997,3.087957,1.751341,866183.258880
145.350686,3.134844,3.543262,1.971101,1772384.483520
157.320119,3.133626,1.347871,1.734036,688159.411200
144.158549,0.005684,0.800522,2.537509,5432345.351999
146.789701,0.005203,3.439284,1.665729,603635.483520
141.538922,3.134824,4.820704,1.970788,1417458.787200
143.762777,3.133900,2.639248,1.593081,414017.645760
140.199025,0.002398,4.533373,1.568363,690029.409600
159.619414,3.140001,2.270108,1.458484,297329.745600
156.498970,3.138206,4.448053,1.790477,1437280.770240
150.041214,0.003197,5.571127,1.816348,1418580.786240
155.266840,0.008325,6.103738,1.504994,324631.722240
140.267830,1.785708,0.911132,1.398900,1685616.557760
147.232803,0.003919,3.428790,1.670251,1099933.058880
142.360035,0.012342,5.294949,1.646814,798489.316800
152.673966,3.137841,6.021064,1.627236,887875.240320
145.041933,3.135383,5.374428,1.477555,507517.565760
151.979222,0.010513,1.214488,2.166393,2375271.967680
143.787273,0.017237,3.502629,1.493798,754731.354240
165.372431,0.003696,1.953893,1.492337,297329.745600
140.725563,3.131825,0.070698,1.672013,1972474.312320
171.182193,0.002981,0.428944,1.764209,725933.378880
160.820001,0.004135,0.612858,1.446889,506769.566400
143.585003,0.023429,4.351948,1.662577,643653.449280
147.298437,0.003666,2.864870,1.383588,167925.856320
150.831643,0.002473,5.953484,1.398657,144363.876480
168.000837,0.000925,5.938794,1.797408,911063.220480
151.396653,0.004323,0.064669,1.490858,332111.715840
157.158944,0.006921,3.647393,1.397855,393821.663040
141.905812,0.001128,6.197750,1.695056,894607.234560
140.188743,3.140070,1.528984,1.465021,491435.579520
147.147741,3.137739,3.049346,1.405519,230009.803200
188.774651,3.126960,4.290880,1.804529,1185952.985280
145.902858,3.139314,5.820775,1.700145,872915.253120
152.410802,3.138127,2.012063,1.444559,414391.645440
144.610676,3.134099,1.698802,1.836211,1623906.610560
143.821899,0.011253,0.065315,1.787987,2011370.279040
140.406295,3.117483,2.507741,1.660581,655621.439040
151.731083,3.140330,0.726831,1.845474,1763782.490880
145.151512,0.003586,5.529578,1.575958,569227.512960
175.713263,0.002137,2.205289,1.459011,722941.381440
208.378322,3.141208,3.866649,2.080083,1276460.907840
177.272397,0.012876,6.161786,1.532444,747625.360320
161.343028,0.013239,2.120702,1.709805,1350512.844480
177.870100,3.133431,0.742361,1.462326,288727.752960
156.633177,3.136918,6.174817,1.650349,1286184.899520
167.401719,3.140881,0.071520,1.915982,945845.190720
143.245066,0.005928,4.773976,1.755419,799237.316160
153.956134,3.138394,2.186738,1.498473,750243.358080
178.576154,0.001051,3.282086,1.416425,425611.635840
167.489386,3.140243,5.872452,1.480388,588675.496320
184.782651,3.138727,0.283416,1.597743,529209.547200
173.219254,3.139348,4.825274,1.402789,170169.854400
173.856940,0.208831,4.871425,1.859933,4377666.254400
146.830161,0.004212,6.144188,1.453492,359413.692480
193.085888,0.001424,4.479793,1.667617,761089.348800
157.701211,3.137367,6.275917,1.504463,205699.824000
159.187663,3.139382,5.787226,1.661220,640287.452160
146.950753,0.004719,3.538535,2.026876,973147.167360
164.050045,3.135834,0.810120,1.662855,914429.217600
175.888066,3.137733,5.569068,1.935135,2079064.221120
197.111997,3.133163,4.236314,1.799063,1312738.876800
141.115158,0.012663,2.579212,1.558563,674695.422720
178.942285,0.003394,0.343361,1.569222,320143.726080
148.049997,0.001981,2.432834,1.477431,491435.579520
153.236224,0.004158,4.477094,1.732360,970529.169600
140.067355,0.001869,4.461202,1.762131,2126562.180480
151.598302,0.002293,3.044404,1.719233,1865510.403840
143.139548,0.000177,4.184751,1.764267,823547.295360
147.065915,3.138366,2.251086,1.539136,853841.269440
147.282384,0.004673,4.497038,1.730537,1485900.728640
167.152731,0.005081,5.775974,1.622986,837011.283840
194.711604,0.008726,2.821493,1.510643,406537.652160
150.100325,3.139758,1.153642,1.565651,326127.720960
162.261605,0.000439,5.795430,2.207977,2437355.914560
155.441976,0.008554,0.016051,1.584991,599521.487040
152.465882,3.140161,4.098442,1.672465,743885.363520
150.984719,0.001225,5.144422,1.660623,1019149.128000
147.475359,0.006674,3.426871,1.496479,788391.325440
158.435876,0.005510,4.816484,1.472614,312289.732800
153.876219,0.017590,0.619036,1.643924,1394644.806720
142.865132,3.127643,3.769895,1.605891,651881.442240
169.084102,0.002338,0.923080,1.457041,312663.732480
198.842854,0.009148,2.987221,1.585933,444311.619840
144.663527,0.004602,3.977632,1.850595,4357844.271360
142.776564,0.006221,3.113252,1.682541,649637.444160
141.383732,3.141408,4.719450,1.555848,426733.634880
181.801423,3.139988,2.111758,1.747026,673947.423360
165.384141,3.135230,2.898009,1.483423,325379.721600
140.563662,3.136485,4.255878,1.642752,942853.193280
176.646665,0.002007,3.934046,1.481464,427107.634560
157.298165,0.003123,5.436607,1.467572,351933.698880
142.608919,0.007036,0.393588,1.776167,7018103.995200
185.869804,3.138883,3.702538,1.566030,659735.435520
150.355996,0.003707,3.816185,1.748407,778293.334080
151.567612,3.137820,1.926542,1.713227,964919.174400
141.525850,3.135186,5.669660,1.789255,2325904.009920
143.593436,3.141147,5.383651,1.557066,888997.239360
143.912682,3.130744,0.514032,1.515455,617473.471680
148.747404,3.138706,0.508955,1.688256,739771.367040
181.256821,0.007061,3.558002,1.488508,742389.364800
176.924188,3.138670,1.662838,1.772552,1084599.072000
155.372504,3.132570,3.087507,1.613902,760715.349120
155.260935,0.004793,4.812727,1.772684,1377440.821440
163.722804,0.013164,2.600253,1.957886,2189768.126400
145.316808,0.002054,4.478535,1.626664,532949.544000
164.143934,3.140196,5.602519,2.142571,2576483.795520
167.138219,0.002542,1.029773,1.400614,488817.581760
145.427512,0.003362,0.995834,1.510813,590545.494720
151.625520,3.132161,3.500470,1.598669,472361.595840
171.598443,0.001912,3.039030,1.602296,560625.520320
146.083869,0.002808,1.962599,1.499879,863939.260800
149.134464,0.004656,3.768005,1.490304,539307.538560
146.626809,3.131660,0.799392,1.816812,1574912.652480
153.593989,0.002507,0.134144,1.736211,972399.168000
160.589292,0.003674,6.095139,1.534129,738649.368000
141.405978,3.119764,6.053769,1.523336,675817.421760
177.527196,0.002361,3.620122,1.424413,274141.765440
152.706964,0.004511,2.630045,1.468966,238611.795840
156.595338,3.135981,5.517787,1.691947,644775.448320
203.547283,0.009846,5.609199,1.486419,155583.866880
140.566936,0.005532,2.519072,1.477200,267783.770880
189.368767,0.004262,3.010623,1.549611,760341.349440
198.282086,0.962501,5.143172,1.661821,585683.498880
141.204766,0.009397,0.184237,1.704831,3472961.028480
156.509043,0.000098,2.271188,1.911642,2084300.216640
142.761399,0.009720,5.003853,1.593270,1642232.594880
149.939667,3.135060,2.830963,1.637271,809335.307520
148.199592,3.130663,0.959350,1.686125,491809.579200
195.206695,3.137558,4.906104,1.648259,654873.439680
149.424487,3.133152,2.040350,1.480010,481337.588160
156.893189,0.001828,4.811450,1.797745,1075623.079680
154.683835,3.131061,0.236504,1.506045,556137.524160
158.464161,3.138098,3.865563,1.919276,731169.374400
142.556434,0.006751,4.500190,1.491634,332859.715200
147.949777,0.009601,4.799047,1.561329,428603.633280
152.647136,0.007254,2.077068,1.571792,590919.494400
169.881845,3.134409,3.863317,1.474796,261051.776640
141.548461,0.005555,4.235813,1.564680,648889.444800
161.166291,0.004563,2.686506,1.835734,5826915.014399
146.488328,3.140174,5.476206,1.501295,274515.765120
169.574705,3.140462,1.165860,2.035111,2763109.635840
143.706464,3.137017,2.097322,1.552219,440571.623040
141.699924,0.008779,3.145007,1.521073,416261.643840
142.136411,0.004052,4.002215,1.435293,208691.821440
162.397550,0.004568,2.182845,1.754964,910689.220800
184.192733,0.002397,1.053061,1.755386,1192310.979840
153.048681,3.139626,1.629987,1.598690,787269.326400
150.674623,0.009242,4.876959,1.583098,524347.551360
172.510827,3.139450,3.987838,1.421641,177649.848000
145.941621,0.001665,2.941780,1.546541,544917.533760
150.339981,0.001385,2.787927,1.598611,571097.511360
142.972923,0.007232,3.925997,1.555826,288353.753280
173.013876,0.002074,2.823182,1.638175,1234572.943680
154.729476,0.003931,5.852229,1.463965,378113.676480
160.760131,0.007214,4.542118,1.627750,1434288.772800
210.216018,3.138020,3.544352,1.687850,704615.397120
147.230304,3.125774,2.755944,1.776268,1348268.846400
140.999345,3.133371,0.732028,1.562443,879647.247360
194.043660,0.000852,3.146984,1.665727,661605.433920
146.918435,3.132695,4.299781,1.795476,994839.148800
142.184737,0.007313,6.099244,1.451522,272271.767040
155.019870,3.137007,6.033459,1.749383,729673.375680
194.324054,3.136167,4.799210,1.813899,834019.286400
154.570802,3.133680,4.031117,1.564932,801481.314240
211.367896,0.007200,0.574670,1.686334,1099933.058880
154.597276,0.001180,5.425805,1.450476,337721.711040
160.908982,3.139076,2.979832,1.470502,445059.619200
143.527629,0.007530,0.352077,1.682898,1049069.102400
170.916067,0.003327,0.678240,1.679869,1058419.094400
180.150231,3.133747,3.502739,1.607676,819433.298880
142.900815,3.138356,3.444224,1.495500,402423.655680
153.916318,0.001751,0.832530,1.691584,670581.426240
156.422072,0.005254,5.162052,1.674260,1028873.119680
140.582407,3.141066,3.764931,1.448384,430847.631360
180.460777,0.000520,2.237113,1.675352,629815.461120
151.964916,3.133092,5.757344,1.402356,189991.837440
144.583711,0.007592,1.818701,1.810495,936869.198400
155.349088,3.135367,0.846556,1.434793,129403.889280
187.115083,3.141412,4.291579,1.471263,247213.788480
179.562588,0.000655,0.477003,1.634354,672825.424320
160.707244,3.139011,2.562241,1.478003,354551.696640
141.042686,0.009080,0.403059,1.535657,603635.483520
140.845146,3.140328,1.657584,1.490629,828783.290880
158.933510,0.002029,0.111747,1.586309,341461.707840
173.768065,0.000427,1.293496,1.511242,529957.546560
141.086831,3.127589,3.803474,1.749127,464133.602880
178.247162,0.008324,4.329588,1.690484,950707.186560
152.357481,0.002531,5.205367,1.517666,524347.551360
208.325922,3.135283,0.337916,1.626585,1629142.606080
200.957116,3.140357,2.534614,1.783756,889371.239040
145.651290,3.140142,3.545489,1.760541,761463.348480
158.502915,3.138993,4.050100,1.518767,560999.520000
146.998332,0.001763,3.038229,1.611654,1111153.049280
147.837581,0.002829,0.632183,1.614612,477597.591360
165.168778,0.004823,3.813173,1.888650,1476550.736640
140.574904,3.125484,4.272844,1.452359,353055.697920
175.353278,3.111920,1.112228,1.623363,459645.606720
153.739709,0.000760,5.143342,2.933929,2622111.756480
144.619568,3.138841,4.084527,1.516451,575959.507200
145.154873,3.135267,3.195243,1.758847,2354701.985280
141.954743,3.135973,5.948825,1.696782,966789.172800
152.038426,2.985524,5.251782,1.447829,180641.845440
154.081930,3.136362,4.906991,1.536227,573715.509120
153.274603,0.000031,5.293782,1.580100,528087.548160
182.120781,0.003026,0.718605,1.950902,1792580.466240
155.501570,0.001656,5.660205,1.547423,656743.438080
140.511301,0.004156,0.527548,1.406129,334729.713600
152.384647,0.007401,0.880068,1.738004,726307.378560
145.800746,3.136685,3.108287,1.829552,1228214.949120
146.964753,3.139077,3.414312,1.791433,591293.494080
205.927886,3.140906,1.050262,1.540516,597651.488640
155.568182,3.139155,5.929554,1.443728,528461.547840
190.622906,3.120737,5.867168,1.817224,1069639.084800
149.088257,3.139408,3.806323,1.676680,554641.525440
146.296639,0.003952,0.593690,1.494269,284239.756800
197.182244,0.021034,3.060164,1.499131,359039.692800
165.927618,3.134985,0.080316,1.526564,224399.808000
141.816626,3.134441,6.140576,1.505185,523225.552320
147.455043,0.007386,4.085038,1.477317,536315.541120
145.720133,0.004088,0.068548,1.610650,690403.409280
143.305580,0.011163,0.581132,1.592712,405415.653120
194.027821,3.140872,4.207563,1.473140,455157.610560
160.094568,3.123197,2.996295,1.498745,342209.707200
141.053738,3.135195,4.051366,1.455600,265913.772480
183.087136,0.003712,4.245210,1.710578,594659.491200
172.554029,3.139495,2.333066,1.505182,510883.562880
166.131014,3.136513,0.018142,1.477781,190739.836800
187.151132,0.009287,0.451271,1.531032,457401.608640
176.558280,0.003188,1.493145,1.593801,534445.542720
168.850457,0.009205,5.981997,1.575379,502655.569920
162.361763,3.136768,4.650573,1.422889,139501.880640
159.682695,3.126819,3.572720,1.626373,488817.581760
167.397811,0.002683,4.249905,1.773758,3898946.664000
160.010900,0.004877,0.295503,1.685781,927893.206080
208.322103,3.099923,1.010290,1.794534,652629.441600
174.585443,0.000878,4.519513,1.455160,360535.691520
146.331216,3.129224,1.998864,1.798945,1785848.472000
142.509794,3.139635,3.062086,1.620156,505647.567360
155.820747,3.133894,3.474929,1.520481,739771.367040
150.569006,0.008591,4.461974,2.221771,4792431.899519
196.318788,3.131130,3.333657,1.521035,592415.493120
150.078745,3.129274,1.097998,1.524062,567731.514240
152.422189,3.132164,4.528570,1.462651,427481.634240
154.304402,0.004627,3.979015,1.450154,305557.738560
193.649792,0.003000,4.628677,1.758118,1498990.717440
143.761210,3.138815,0.644647,1.547505,680679.417600
148.556202,3.136739,3.474162,1.597047,400553.657280
160.116941,0.007110,2.144256,1.456790,233375.800320
152.029998,0.004856,3.346277,2.106066,1019897.127360
203.562413,3.131578,3.447791,2.183061,2275788.052800
191.167745,3.138722,0.019610,1.853328,1553220.671040
171.462704,0.008045,4.240202,1.640438,1618670.615040
162.230132,0.000563,3.680351,1.583569,974269.166400
145.873436,3.125150,5.306279,1.997570,1246914.933120
144.240576,0.004165,3.436799,1.704938,626449.464000
155.443994,3.133811,6.097016,1.430909,290223.751680
140.248792,0.006813,1.413247,1.523169,729299.376000
143.245923,3.137652,2.668896,1.626181,566609.515200
191.699979,0.006524,3.735285,1.737545,701997.399360
148.185033,0.002671,0.667727,1.500632,439075.624320
144.284482,0.001651,0.648219,1.449771,175031.850240
197.833053,3.135889,1.542894,1.521744,520607.554560
148.067678,0.002491,0.184750,1.878240,1658688.580800
147.724594,3.137525,2.208827,1.513332,481337.588160
151.757134,3.138824,3.772348,1.560608,405415.653120
142.075502,3.131261,5.847588,1.705848,1525918.694400
147.427760,3.136021,4.626182,1.417762,188869.838400
150.111765,0.000044,3.092227,1.554908,476849.592000
184.087745,3.139686,5.245580,1.527180,656369.438400
145.234235,3.130404,3.948457,1.442980,212057.818560
165.694488,0.000694,2.024319,1.420634,376617.677760
140.679759,0.005404,1.071118,1.518926,503029.569600
150.622615,3.139977,2.201283,1.580989,669459.427200
148.454374,0.004022,1.192830,1.488232,462637.604160
149.107056,0.005478,5.846100,1.667219,516493.558080
147.765994,0.001060,3.232256,1.723938,1077493.078080
150.965326,0.005528,2.880012,1.491001,439449.624000
152.539914,0.016149,5.669265,1.599835,505273.567680
159.359254,3.137721,3.630161,1.908806,1333682.858880
142.204745,0.007979,5.239318,1.435123,455157.610560
205.192383,0.008293,5.843397,2.196192,1669534.571520
161.903922,3.135725,0.661879,1.695088,1076745.078720
145.062219,0.003858,2.501983,1.485492,253571.783040
145.128340,3.133227,1.733290,1.616576,1212880.962240
145.301841,3.137922,3.081644,1.840218,1426434.779520
189.625600,3.138227,0.969970,1.492086,701997.399360
143.285837,0.000291,3.406435,1.709335,575211.507840
147.070653,0.005948,2.053912,1.571553,1031491.117440
184.215767,0.003317,3.008920,1.448813,277507.762560
164.848322,0.003376,4.496380,1.803193,4149152.449920
159.692297,0.007118,6.225917,1.500986,241229.793600
143.476630,3.138790,4.517865,1.773078,958935.179520
148.595525,3.140155,6.031505,2.409340,2679707.707200
158.999163,3.133988,5.319348,1.402588,146607.874560
198.481710,0.937563,1.837345,1.640817,899843.230080
146.918358,0.003439,2.894799,1.971858,5448801.337919
148.604752,0.003753,6.213470,1.953868,2703269.687040
140.236531,3.124057,4.613029,1.558104,452539.612800
159.445856,3.133385,1.948619,1.484533,496297.575360
174.158014,3.133770,0.759702,1.523443,306305.737920
146.897447,0.008696,1.320862,1.726612,1219612.956480
149.702861,3.140836,5.905422,1.498971,298451.744640
169.313791,0.029086,5.616626,1.497894,532201.544640
184.490344,3.133784,1.441997,1.783184,839255.281920
144.519432,0.003609,4.805573,1.675252,628319.462400
145.911278,0.011072,5.062076,1.805820,1380806.818560
144.281625,3.135058,0.634093,1.665616,5262923.496959
178.768251,3.127944,2.886280,1.533313,735283.370880
141.216448,3.138306,3.707763,1.647078,973895.166720
140.909994,0.002215,4.193661,1.586406,593911.491840
142.717652,3.139680,3.966885,1.537803,478719.590400
150.927714,3.135642,3.453413,1.800189,1012417.133760
167.690841,3.135663,2.550121,1.573732,596155.489920
170.121942,0.000897,1.208903,1.578054,854589.268800
179.574458,0.006080,1.048755,1.696530,673573.423680
153.054807,0.003540,0.523982,1.481344,325753.721280
159.302373,0.001659,4.068656,1.642767,586431.498240
146.787729,3.140190,1.462714,1.480647,300321.743040
201.994513,0.006227,6.091252,1.661970,907697.223360
144.677704,0.002085,0.245699,1.453409,630563.460480
172.983547,0.019746,6.129920,1.749615,854963.268480
142.043443,0.005688,0.942455,1.525453,334355.713920
140.630856,0.018698,5.844255,1.531496,650385.443520
150.495492,3.138451,2.571817,1.493454,391951.664640
158.812177,3.138042,5.916206,1.841789,886005.241920
169.514656,3.136179,5.186362,1.602723,519859.555200
140.573660,0.002792,3.320592,1.436845,339217.709760
142.553795,3.130231,4.768994,1.428202,328745.718720
143.489748,0.003953,5.204575,1.614956,1034109.115200
172.916186,3.135443,5.455076,1.817761,1125739.036800
152.420950,3.125743,1.051056,1.566692,945845.190720
163.469707,0.002980,2.644305,1.711787,1001945.142720
158.865564,3.137203,0.194081,1.648400,1520682.698880
144.665124,0.007823,1.091165,1.449809,443937.620160
142.445537,3.131940,3.778019,1.530858,547909.531200
151.760092,0.002343,3.715585,1.620518,485825.584320
158.546799,0.002696,5.309648,1.777676,1199790.973440
163.338433,3.140784,4.588356,1.436472,297329.745600
163.202537,0.007277,3.087384,1.904051,2240632.082880
153.848068,3.138985,3.829788,1.552337,264043.774080
165.956109,0.001741,3.604558,1.401230,158201.864640
152.913580,3.136931,4.771771,1.452459,645897.447360
141.433865,3.138446,5.666477,1.509780,304435.739520
152.482397,0.009639,4.748265,1.460919,438327.624960
151.556231,3.140256,4.717667,1.390886,296955.745920
185.170799,0.005668,0.400972,1.423816,466751.600640
143.112538,0.010443,0.226892,1.439378,173161.851840
152.338290,0.000618,4.192520,1.388056,235619.798400
155.473656,0.000001,5.677820,1.585841,970155.169920
143.065159,3.134803,2.907524,1.478123,290597.751360
140.133477,0.002518,2.049215,1.382050,157079.865600
161.542194,3.139674,5.205448,1.723405,1735732.514880
170.808891,3.137492,0.410699,1.763621,1368838.828800
189.488418,3.135191,4.227924,1.560053,480215.589120
142.874427,0.010766,0.825151,1.434937,414017.645760
143.349526,0.002706,2.423989,1.470794,343705.705920
207.296490,0.004680,0.227893,1.703197,772683.338880
140.069410,3.138142,0.057349,1.677243,922657.210560
200.646905,3.131577,0.659940,1.694432,3333459.147840
144.949114,0.012124,5.435698,1.429012,243847.791360
159.108175,3.137581,1.917193,1.612476,697883.402880
158.448950,0.009323,3.368368,1.507646,661231.434240
140.754955,0.017288,3.779621,1.567099,1284688.900800
150.005527,3.139790,0.991635,1.714145,1059915.093120
153.780489,3.140630,2.309273,1.745415,2665495.719360
144.707693,3.126405,1.715180,1.498152,306305.737920
153.282240,0.008846,5.205366,1.497386,487321.583040
160.975877,3.135495,3.956368,1.640081,560625.520320
183.601950,3.135473,1.509058,1.595146,477971.591040
201.624841,0.008705,2.358716,1.500364,313037.732160
151.539588,3.139283,1.934477,1.401633,105467.909760
155.947906,0.001763,3.016154,1.471754,477971.591040
172.531181,3.138868,4.823220,1.504818,424489.636800
196.298977,0.131464,3.027881,1.488276,583813.500480
153.450100,3.140188,4.178405,1.499439,611115.477120
155.427240,0.002954,5.032748,1.576812,571097.511360
141.451599,3.141136,0.308943,1.668110,509387.564160
171.204535,0.008179,1.304745,1.435940,276011.763840
151.034591,0.009273,4.127596,1.576971,693395.406720
172.121495,3.138885,1.915278,1.457326,221407.810560
157.264924,3.141222,1.644075,1.492408,219163.812480
165.375136,0.002551,0.966546,1.465212,495549.576000
146.978672,0.004262,5.587009,1.563027,601391.485440
192.539436,3.119034,1.259577,1.620395,1292542.894080
143.385341,3.135445,6.022905,1.446392,256937.780160
154.348645,0.005254,6.156176,1.554850,818311.299840
143.724717,0.000595,5.916362,1.571540,635051.456640
183.173641,0.010498,5.709408,1.799888,2115716.189760
165.092994,0.015425,5.638659,1.447926,280873.759680
165.071525,3.134681,1.387631,1.571896,725559.379200
149.135663,0.000559,5.514393,1.473085,334355.713920
165.573818,3.140827,5.194889,1.574104,816067.301760
142.372363,3.140275,2.548258,1.564265,421871.639040
146.742746,3.137977,0.329212,1.455976,357917.693760
167.057809,3.139374,3.284872,1.490375,467125.600320
162.638086,0.003419,2.079348,1.762470,828409.291200
172.507282,0.004875,2.004782,1.884075,1406986.796160
158.993870,3.140686,4.624794,1.682303,1031117.117760
166.905071,3.137878,3.920344,1.597765,902461.227840
151.725054,3.136097,0.949285,1.518734,575585.507520
179.018619,3.138849,2.794091,1.553796,563617.517760
147.671954,0.005365,0.092366,1.410151,472361.595840
188.425270,3.138525,5.835534,1.489987,471239.596800
177.569665,3.136380,2.121993,1.487857,312289.732800
143.886007,0.010387,4.639044,1.480329,352681.698240
150.853150,3.135948,4.685219,1.412306,259181.778240
148.926880,0.011306,6.156718,1.469502,218415.813120
143.855484,0.009288,0.608821,1.854624,1691226.552960
178.831710,0.002844,1.172626,1.546548,1023263.124480
160.875880,3.133002,5.740184,1.542983,625327.464960
142.042844,3.139940,1.681534,1.454346,341087.708160
151.554881,3.136235,2.744411,1.597365,881517.245760
140.249238,3.136365,5.557628,1.511509,529583.546880
142.387610,3.138447,3.707867,1.483259,503403.569280
161.685003,3.140002,2.743938,1.638048,679183.418880
144.300764,0.001801,5.153312,1.582371,775301.336640
163.390189,0.004649,3.136099,1.673508,699379.401600
192.810776,3.132968,0.169682,1.500141,697509.403200
145.060041,3.131703,3.936166,1.556179,355299.696000
168.081793,3.138443,3.075237,1.577733,539681.538240
144.096604,0.008732,1.056477,1.782195,1225222.951680
196.817661,3.137761,1.122208,1.756541,1117511.043840
151.036967,0.000323,0.744540,1.578408,1242800.936640
175.220213,0.001736,2.518935,1.653166,484329.585600
159.537964,0.006586,0.187320,1.555226,1210636.964160
193.853451,3.140657,5.812875,1.789781,978009.163200
183.085583,3.138102,4.164318,1.649816,1984816.301760
153.238985,3.133998,1.728973,1.407945,191861.835840
143.300188,3.137669,6.000370,1.460447,241229.793600
160.389644,0.001250,5.253665,1.798716,1113771.047040
143.830763,3.025025,4.862464,1.432477,635051.456640
157.575940,3.132909,0.113825,1.841212,1888324.384320
151.951683,3.139547,5.384822,1.663947,1047199.104000
158.724910,3.129262,4.828173,1.496084,322761.723840
151.555828,0.624131,4.517317,1.596719,905827.224960
140.541231,0.010858,2.091939,1.544824,874785.251520
158.932069,0.004064,3.157271,1.576395,885631.242240
162.253194,0.004515,5.615489,1.411520,198967.829760
181.305904,3.136144,0.336810,1.695565,987733.154880
165.424392,3.137814,2.996068,1.783662,1604084.627520
151.233598,0.006842,1.846577,1.659610,794375.320320
159.107950,3.133267,1.187866,1.347647,99857.914560
142.661643,0.010668,1.505384,1.630078,467873.599680
180.510772,0.001779,1.682351,1.780593,999327.144960
161.995687,3.139001,2.135565,1.686456,1053557.098560
187.847744,3.068833,0.780458,1.759004,1491136.724160
143.958759,3.139377,2.893760,1.532250,484329.585600
171.365250,3.138693,5.389376,1.827207,1228214.949120
140.107041,2.868073,0.795630,1.449125,1561448.664000
143.616220,3.139604,5.264644,1.429840,312663.732480
168.777596,3.134247,5.450570,1.655825,633929.457600
157.197580,3.138927,5.837108,1.868846,923405.209920
166.047991,0.003989,1.407834,1.469575,384097.671360
145.140640,0.001049,5.063634,1.892802,1688608.555200
171.198080,0.001026,5.367797,1.522541,569227.512960
192.900756,0.017696,5.021745,1.485860,440945.622720
149.004596,0.004123,2.322455,1.715676,889745.238720
174.441793,3.139862,1.083478,1.594032,629441.461440
