# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
143.173193,3.138989,2.007695,0.848327,46396904.302165
141.924720,0.004867,6.148026,0.434260,33313273.496663
153.894445,0.007204,4.535592,0.758646,17374529.134073
143.500368,0.004954,4.230850,0.526015,18904935.824630
143.729884,0.002429,5.318713,0.503180,34954758.092191
140.515556,0.019764,5.643204,0.659446,14742319.386240
140.397168,3.134581,0.371850,1.423840,49318963.802019
147.705598,0.003863,3.618363,0.894344,51320984.089069
143.324686,3.137348,2.272167,0.490326,28830887.331842
144.752696,3.135289,1.410892,0.192659,32220446.431698
140.360124,2.550573,4.263762,0.072340,14993647.171199
140.233540,3.056266,0.697833,0.234890,40568867.288698
140.815661,3.126679,0.560817,0.241521,18567588.113271
145.537124,3.137550,3.229743,0.419577,20679938.305906
145.819662,3.139238,2.781549,0.404326,35259193.831712
144.190332,3.138296,5.607127,0.501579,50274532.984424
140.012621,0.056942,2.639519,0.369598,37213716.159402
142.908864,0.005720,5.792844,0.711072,22629972.637421
140.331442,0.141903,2.015709,0.205541,15822804.461757
146.002544,0.003741,5.288556,0.809154,31686374.888655
144.061291,3.140086,5.076251,0.405538,25254702.391664
140.147796,0.012351,4.194176,0.816765,28092985.963198
140.040509,3.129054,0.236714,0.217294,31438039.101134
146.899403,3.135807,3.973737,0.500333,28999561.187522
142.107384,0.010972,2.905522,1.003202,19879578.990708
151.263522,3.140954,3.090520,0.636634,13046978.836804
140.063634,3.134931,4.205859,0.434925,29656304.625605
140.759732,0.189521,1.010684,0.200007,13573944.385922
140.261215,0.705817,0.950806,0.375523,19854521.012148
154.890212,0.005631,1.233876,0.865043,32670742.046420
143.602565,0.020506,4.483435,0.332088,26906658.978232
140.486673,3.116385,6.035116,0.250771,41969870.089984
154.859160,3.136449,3.960273,0.551505,31935084.675856
141.250500,3.133653,5.688653,0.405918,23219022.133420
149.739502,0.007392,2.327411,0.721317,29524656.738245
141.823727,3.130403,5.688705,0.375110,17126193.346554
142.447155,3.133774,4.387369,1.118497,49364217.763300
167.660370,0.002231,1.911744,0.884433,37557421.865323
142.406596,3.130581,0.626938,0.269458,23543279.855979
140.219409,3.140187,1.584422,0.313641,36778380.531879
147.498436,3.138214,5.572035,0.544320,37324046.065002
140.179039,3.126883,1.747172,0.297978,20915932.103985
140.030159,0.069597,4.487230,0.049591,9215352.115203
140.690361,3.131600,3.016195,0.306870,28808821.350721
141.824056,3.139980,1.075230,0.217381,18159928.462072
144.180571,3.140253,2.908700,1.111663,26970986.923193
140.036911,2.291213,6.143557,0.079010,18251184.383991
143.321718,0.008150,1.942632,0.276954,27028208.874233
140.650991,2.284206,2.357642,0.153074,31748084.835855
141.121007,0.006919,4.019746,0.307533,13154316.744963
150.529175,3.129993,1.193878,0.732382,16688239.721275
145.066048,3.133441,3.854867,0.818918,79346276.110323
140.124424,0.013987,1.239633,0.341838,21898429.263343
142.359880,3.140257,0.073549,0.308576,28334963.756159
144.035611,0.005497,6.129929,0.258201,11785477.916166
140.361017,2.400973,2.611494,0.457359,58098606.290061
140.011135,1.133184,4.934358,0.186911,28126271.934718
148.769099,3.135751,2.074181,0.600146,33857817.030746
140.884187,0.010894,3.817115,0.476736,48908686.153057
153.346226,3.133436,2.411817,0.654475,17640442.906553
140.289210,2.267813,4.879470,0.292636,42572009.574787
140.522579,2.990467,1.388182,0.138206,21096573.949425
140.583186,0.002659,5.956068,0.447833,21883095.276463
140.521740,3.135671,3.565447,0.413008,30502665.901449
140.000762,2.879570,3.738295,0.181782,34291656.659548
140.277245,2.937126,4.207039,0.343416,38797978.803889
140.195213,3.134730,4.621080,0.327872,34617784.380509
169.479904,0.005280,0.088204,0.746862,24072115.403499
140.025039,3.129719,5.263303,0.396860,23461747.925739
141.226551,3.131787,0.252600,0.839313,63801353.410728
148.893063,3.134419,6.045935,0.851562,18954677.782070
140.193963,3.009754,5.541476,0.313610,43158067.073350
140.656794,2.729230,0.292783,0.097799,20388966.554866
140.687820,0.006190,6.206395,0.448924,61152313.677276
141.637070,3.135383,1.006568,0.339109,17618002.925753
157.512115,0.000511,0.363113,0.699064,23720929.703979
141.045042,3.137995,0.181734,0.432006,30383360.003529
140.039949,0.899385,6.163541,0.300275,50306696.956904
140.060538,0.586960,5.319250,0.182794,45399821.155281
144.013143,3.136826,2.624208,0.627757,42140413.944065
142.641312,0.005582,5.235006,0.349084,17110859.359674
140.323663,0.011042,5.388955,0.262970,17674476.877433
140.241843,0.686468,3.333837,0.295364,33613969.239384
157.477818,3.140147,4.631120,0.827100,23121782.216620
142.339369,0.008578,2.871906,0.472580,55690422.350530
140.000496,0.930551,1.504751,0.182169,28041000.007678
140.177809,2.833951,5.276555,0.149175,39594598.122293
141.397156,0.007984,1.857666,0.055455,6143692.743359
163.544856,0.004140,5.294329,0.712728,26559213.275511
140.352911,0.775068,1.274405,0.048625,11319100.315205
145.603304,0.006947,0.685937,0.680725,14101283.934721
141.160911,0.004866,1.500510,0.393708,34870608.164190
153.401909,3.140973,1.551893,0.543302,18517098.156471
149.572256,3.132062,6.095719,0.993297,61752209.163999
140.024684,2.896770,0.603630,0.272095,28131133.930558
140.155983,3.011265,2.490123,0.136720,39169734.485811
140.963462,3.140528,0.538867,0.582147,44713531.742477
140.659682,0.008473,1.261088,0.246578,27995372.046718
140.672822,3.100114,4.466170,0.339164,13458752.484483
143.106593,0.008267,2.462995,0.541674,35972785.221156
147.794586,0.005108,3.221378,0.400147,15103977.076799
140.031032,2.747968,2.564770,0.158848,25400188.267185
140.035748,3.132987,3.571794,0.450846,41844580.197184
140.604056,3.132968,0.048883,0.533850,50462280.823785
143.363385,0.003455,5.486429,0.328557,17468029.054073
159.115264,3.140554,4.393890,1.261388,65973543.552179
140.501617,0.003401,1.437000,0.308793,38180879.331886
140.700073,3.130572,3.867845,0.435336,40758859.126138
142.073318,0.002790,2.035209,0.790924,37870085.597805
140.772798,3.133878,3.976209,0.226758,24253131.248620
143.191025,0.009190,4.521029,0.386704,33397797.424343
140.825678,3.129073,5.312761,0.193142,12939640.928644
144.858793,3.131684,4.728272,0.541800,36724524.577959
147.448124,3.138667,3.445219,0.458662,15493310.743678
161.071446,3.141272,0.850732,0.837295,34574400.417629
140.888529,1.755641,0.385640,0.108737,37871955.596205
158.764646,0.001417,1.670918,0.648251,33268767.534743
146.864110,3.135778,2.627312,0.764874,22044289.138543
156.239471,3.137937,5.988777,1.191911,40540069.313337
142.173350,0.006280,6.030637,0.421552,39714278.019893
140.755318,3.134542,3.904677,0.671395,39576272.137973
141.617424,0.009061,4.061711,0.842480,18822281.895350
144.799694,3.135898,4.704928,1.120403,21334063.746224
140.201877,1.293494,0.309102,0.160064,40139141.656376
177.666203,3.138540,4.249342,1.143204,73616601.012695
153.663655,0.001849,1.987164,0.537176,13922512.087681
143.030456,3.133866,2.631800,0.503345,19395249.405109
140.710546,3.129484,4.684090,0.297503,18722423.980790
140.035951,3.072436,0.605217,0.085526,18227622.404151
141.803329,3.134397,5.255220,0.332347,17640816.906233
148.911153,3.135616,0.688359,0.290794,12875686.983364
140.001133,2.038655,6.246762,0.094265,31025517.454092
155.456535,3.139306,6.171683,0.616441,22686446.589101
146.675268,0.003412,3.341192,0.660560,22756384.529261
142.086642,3.130076,6.215481,0.474210,44216486.167755
141.320076,3.125341,1.374569,0.428783,35538571.592674
141.796645,3.134008,3.747937,0.229773,39173848.482291
140.182515,1.934601,0.165806,0.119864,31846072.752016
140.212267,1.781758,4.518668,0.078621,24886686.706543
140.335891,2.288556,4.744601,0.172324,33588163.261464
140.949282,3.123031,3.116102,0.388936,35797005.371555
140.260495,3.063557,0.627886,0.224331,13643508.326402
145.465332,3.137285,2.432314,0.455158,26163147.614389
141.255637,0.006641,1.920726,0.341459,32819593.919061
148.612410,3.129949,2.762408,0.669413,60527360.211993
140.118837,0.069584,3.432029,0.556814,64916620.456494
140.906319,0.021037,2.254588,0.512697,15620470.634878
140.007503,2.184692,2.090205,0.136061,35289113.806112
146.332490,0.003879,4.969355,0.871297,36696100.602279
140.266779,0.748483,2.023307,0.083574,23931865.523498
140.667180,3.137892,0.277936,0.308519,26136967.636789
141.556547,3.129365,4.087828,0.133806,10648892.888644
140.035080,1.656989,1.289675,0.313166,40369525.459257
141.404779,3.133413,5.544829,0.416408,31853552.745616
140.921817,3.132104,1.429118,0.338805,33164421.624022
158.092401,3.139000,0.302585,0.897498,29081841.117123
141.271062,0.001461,1.379107,0.620732,14628623.483520
140.828781,3.135422,3.926313,0.341176,12316183.462085
141.597185,3.133954,3.292730,0.488353,26582027.255991
140.099395,0.067177,5.236238,0.408229,40876669.025339
142.509810,3.138277,1.673354,0.943820,27714124.287356
140.311918,0.809471,5.988856,0.110485,20049748.845107
141.538481,3.127629,0.797584,0.466539,21179975.878065
151.364603,3.137569,2.276643,1.266784,23167036.177900
141.428552,0.008739,3.464776,0.212664,34912122.128671
141.717755,0.008207,4.179949,0.862936,35122683.948512
140.415972,3.131067,5.841937,0.625884,33270637.533143
142.785831,3.135403,5.455435,0.366022,55001140.940286
142.597280,0.008581,2.688347,0.244908,17917202.669752
149.918528,0.000146,2.200130,0.753532,30386352.000969
140.064850,2.489499,6.251707,0.644692,43538798.747592
140.103546,2.206820,5.011408,0.328914,38944960.678130
142.643947,0.003973,2.059401,0.424587,24584494.965101
144.155021,3.140535,3.435814,0.754279,19566915.258228
146.015007,3.137381,3.799988,0.553043,30328008.050889
143.299932,0.012176,3.791372,0.760882,35190377.890592
141.165765,3.123506,2.786060,0.436156,19040323.708790
140.263552,2.898522,1.033054,0.715331,47978548.948893
141.214303,0.009672,0.092605,0.256569,50707250.614186
140.125984,0.635030,5.350572,0.082412,14139431.902081
141.429639,0.013934,1.101186,0.592713,17514779.014073
140.747502,0.003201,0.702144,0.421368,10900594.673285
140.594694,3.134297,1.619864,0.376664,23840983.601258
148.224854,0.001913,4.560578,0.617041,18303170.339511
140.394809,0.423268,5.129481,0.221153,41004950.915580
140.312391,0.015894,4.902402,0.249412,24864994.725103
144.417748,3.137580,3.649395,0.998808,33907184.988506
141.129891,0.003073,0.768452,0.366351,35999339.198436
140.028746,3.043061,3.040256,0.194642,20535200.429746
140.170530,1.996448,2.768295,0.359356,52182679.351793
175.417996,3.138233,5.190366,1.182644,39515684.189813
142.330259,0.004882,0.893863,0.487410,31162775.336653
141.813244,3.134924,0.073395,0.418872,58547779.905743
157.582279,3.136077,1.122889,1.060141,28233235.843199
149.767503,3.136315,5.272133,0.610261,24105027.375339
142.352011,3.131990,3.994776,0.760113,30770075.672651
141.183908,3.129378,2.737762,0.271012,20015714.874227
146.726794,0.003444,4.362721,0.449457,31163149.336333
140.547394,2.060280,2.211214,0.510217,54127477.687802
140.010467,2.047519,5.421051,0.201806,45338485.207760
141.414118,3.136050,2.591750,0.662879,33600505.250904
161.828894,3.139046,4.350410,0.848209,45874052.749523
140.350017,0.760944,5.372980,0.178114,39994777.779895
140.711261,0.015850,0.941716,0.461665,15713222.555517
146.405342,0.005152,1.977866,0.702270,51506113.930670
146.984834,3.139329,5.166675,0.679121,48026794.907613
144.719827,3.133657,4.287245,0.535571,21751447.389103
145.602520,3.141315,3.016948,0.624986,28462871.646720
140.038166,3.042307,5.859954,0.233414,21375951.710384
154.271265,0.000742,3.444198,0.683385,43360400.900231
145.701150,3.139195,1.088873,0.824704,25571106.120946
140.162974,0.462212,5.667667,0.496604,53349932.353079
143.825714,0.008109,4.739767,0.486760,12802383.046084
140.052852,3.130294,3.699496,0.314988,32554428.145939
140.082483,0.496932,0.964965,0.209658,40714727.163898
142.449831,0.006278,0.699282,0.655378,36315368.928037
143.993785,0.003215,0.035009,0.488169,18912415.818230
158.087489,0.009192,3.212759,0.771217,23488301.903019
141.467908,3.131937,5.003109,0.659414,16972479.478074
144.855763,3.137980,1.515154,0.643491,37981163.502765
140.326239,1.284289,4.678590,0.072763,18628550.061111
155.402764,0.007147,5.113457,0.815528,44695953.757517
142.219055,0.008021,4.091372,0.475441,34313348.640988
140.745161,3.128400,5.608989,0.424945,17422775.092793
140.785792,0.008741,2.441080,0.475875,33827897.056345
140.030546,3.000909,1.564922,0.203017,26986694.909753
140.073861,2.623452,3.097076,0.202433,27370044.581755
140.835196,0.006062,0.882042,0.447652,16028504.285757
140.737398,3.129868,5.389550,0.379830,29013025.176002
144.104007,3.138172,1.434222,0.372405,20195608.720307
140.074026,0.529271,3.183044,0.231821,32492718.198739
144.543810,3.133092,4.022258,0.820036,28229869.846079
143.347256,3.141056,4.470507,0.414448,31706196.871695
149.033171,3.135418,5.665197,0.871153,23987591.475818
141.676951,3.132481,5.628276,0.199830,25805977.919987
149.963710,3.140304,5.863443,0.288778,19646203.190388
140.489764,0.006890,0.352576,0.597510,16392405.974396
151.322520,3.132021,3.868058,1.029154,56625795.550214
149.425201,3.136510,5.929227,0.480724,37657279.779884
140.240384,3.137423,4.611072,0.348856,35604395.536354
140.141327,0.262799,4.025991,0.115844,8604236.638082
141.547833,3.135906,2.930299,0.714614,56397655.745413
140.858649,3.138224,0.465860,0.331896,11215128.404165
143.295203,3.130999,0.464194,0.610291,28493913.620160
140.047280,0.018271,1.789334,0.159629,16116394.210556
140.738113,3.132613,6.033320,0.421114,16254026.092796
140.040566,3.134880,1.007037,0.355817,24985422.622063
141.974706,3.134330,3.409116,0.626109,26944806.945593
142.541025,3.137828,6.106911,0.609862,22614264.650861
170.719564,3.137481,0.411582,1.044400,20375876.566066
140.012305,0.814981,2.935058,0.437182,35027688.029791
140.088846,1.210632,1.933493,0.204781,31202419.302733
140.019934,0.005980,3.044051,0.291607,26663559.186231
149.702087,3.140642,4.963976,0.514818,30253582.114568
148.498546,0.004651,2.573858,0.709513,35985501.210276
140.032214,2.559622,5.430323,0.434524,36596616.687399
152.289014,3.138754,4.041103,0.574261,15404298.819838
140.026410,2.818312,1.894022,0.139806,19925580.951347
140.226729,0.093022,3.752960,0.249137,39508952.195572
153.650911,3.135439,5.147598,0.551990,27142652.776313
147.760521,0.009280,1.839829,0.514838,42788181.389828
145.898602,0.006293,6.214641,1.090060,57334898.943498
145.484417,0.008035,5.502486,0.654211,38802466.800049
140.036294,0.994907,3.082247,0.862510,53884377.895801
143.007870,3.133214,3.317865,0.399552,11560330.108806
156.667123,0.001718,0.515078,0.678471,62807262.261284
140.197381,0.933629,3.208728,0.119607,21547991.563184
140.138017,0.040707,3.710823,0.270472,22232410.977582
169.830606,3.138600,4.791588,1.094474,39517554.188213
146.414201,3.138931,1.732152,0.838637,51356514.058669
140.519033,3.136676,6.161193,1.024186,36817276.498600
140.240037,1.949225,5.439599,0.059037,13694372.282882
143.295261,0.007431,0.305826,0.784891,24279311.226220
140.200789,1.070359,4.312110,0.094836,19021997.724470
140.792629,0.008254,1.658589,0.444686,37913469.560685
140.155875,2.383238,4.235859,0.202635,32620626.089300
145.136943,0.011470,0.667620,0.402226,39522042.184373
141.286899,0.012728,5.829660,0.346823,39482024.218612
140.057746,3.135942,5.121214,0.339704,20033292.859187
140.244313,2.447463,5.082134,0.237312,37336762.054122
143.541036,0.015037,4.428950,0.608464,18762815.946230
140.213936,1.665548,1.062063,0.134151,34652940.350429
149.313607,3.136717,2.198467,0.456723,18804703.910390
140.282528,2.047732,3.818231,0.394392,46237954.438165
140.058037,3.126174,5.951917,0.321168,20512760.448946
140.860472,3.117727,5.275467,0.202165,29046311.147523
140.369490,0.001895,3.931358,0.893182,59626020.983189
150.849177,3.136269,5.770368,0.770343,23432575.950699
141.048557,3.130919,2.959433,0.749837,44808153.661518
152.333829,3.139025,3.413343,0.606715,28989837.195842
140.430237,3.135476,1.863321,0.403632,12914956.949764
170.131326,0.002578,5.406145,1.201622,42811369.369988
140.034156,2.062907,0.840369,0.095110,22742920.540781
140.289174,0.000244,5.855466,0.500256,17603790.937913
144.897529,3.136637,4.228243,0.668180,51692739.770991
141.159616,0.003162,2.523383,0.428316,40610381.253178
143.484954,3.133460,4.009130,0.511098,26520691.308470
149.330031,0.009008,5.915868,0.368462,50519876.774505
140.290392,0.005686,4.772729,0.741665,48458016.538655
144.730188,3.138424,4.487809,0.534719,34246028.698587
140.004399,0.168292,2.577684,0.249091,35240493.847712
140.244526,0.053819,6.210038,0.452267,55764848.286850
144.752054,0.006842,2.437351,0.781110,39458836.238452
140.130052,0.595716,1.007280,0.060013,9968587.470724
142.442432,0.007874,4.530560,0.953824,23593021.813419
146.998698,3.138141,5.162376,0.779730,21429433.664624
140.227007,1.090678,1.778629,0.144430,20928274.093425
140.150446,3.135064,2.587480,0.595525,15147361.039679
146.254319,3.134997,5.411795,0.649179,31394281.138574
153.186821,3.133139,3.512915,1.035330,18061566.546232
140.207769,1.648295,3.840367,0.291823,28683531.457921
141.328905,3.129615,3.464826,0.289786,17940016.650232
140.270727,3.060325,1.534480,0.122319,18625932.063351
143.696550,0.005483,5.149730,0.449588,36520694.752358
140.101374,0.456956,6.188114,0.291054,36180355.043557
140.276974,0.825082,0.947259,0.209386,40599161.262778
142.156615,3.132382,3.297163,0.590135,28266521.814719
140.332993,1.582599,5.066600,0.247364,58998449.520146
150.341398,3.137653,2.853086,0.756474,27378272.574715
140.034720,0.003566,5.495732,0.304205,42826703.356868
140.090851,2.437129,2.238838,0.061537,14373181.702080
151.238557,3.140368,1.950164,0.653627,26910772.974712
140.505813,1.321013,0.294752,0.068521,16034862.280317
141.512788,3.134929,1.611753,0.524931,43089999.131590
152.841210,0.000839,3.279917,1.207132,26074883.689908
140.272123,0.483978,1.303596,0.147507,35439835.677153
150.925157,0.006278,1.199919,0.582940,19000679.742710
140.195083,0.087006,4.342089,0.139182,26999410.898873
146.839132,3.132968,3.803571,0.327359,44678375.772557
140.021733,2.118359,1.528985,0.262051,31016541.461772
148.747053,3.136564,1.223646,0.581048,23109814.226860
142.153284,0.004885,1.919227,0.943164,36525182.748518
144.181922,0.007974,5.662902,0.458720,21667671.460783
141.459446,0.004251,3.057712,0.136687,28693629.449281
140.238128,0.005171,2.143734,0.485897,29895290.421127
140.360222,0.025270,6.034155,0.282427,66249929.315700
141.945515,0.008973,0.725222,0.458065,29229944.990403
140.319685,2.487487,4.005486,0.201817,25289110.362225
149.570608,0.004625,2.085167,0.602037,19640219.195508
140.061105,0.009965,0.696568,0.341532,34958124.089311
146.554210,3.140499,0.311179,0.807791,48386582.599775
143.619277,0.003075,1.046897,0.450642,34747562.269470
141.248262,3.137602,2.390849,0.300407,28714199.431681
141.759589,3.132666,3.241580,0.605656,32540590.157779
150.812484,3.138233,5.461473,0.463603,28847717.317442
142.569769,3.133354,3.039124,0.455455,32070472.560017
140.119150,0.593284,3.366133,0.092668,18778149.933110
140.120532,1.535238,0.168957,0.095860,16622041.777915
140.034490,0.139417,0.043716,0.306284,17623238.921273
148.608904,3.138095,5.093889,0.362338,40385981.445177
140.020772,0.499974,1.920513,0.381245,38778904.820209
143.739220,3.132609,3.622456,0.935148,29891176.424647
144.149610,0.007359,4.322398,0.324942,13281476.636163
142.624012,3.139463,4.157687,0.554595,41432058.550142
153.992361,0.007039,6.259849,0.494231,22367424.862062
142.158980,0.012941,5.541769,0.724973,36273480.963877
147.694486,0.002122,0.510892,0.396826,32757135.972500
145.834313,3.140197,3.615915,0.360917,22261208.952942
151.104686,3.138896,0.575094,0.461151,22471770.772782
145.711307,0.007313,5.997638,0.491815,20362412.577586
143.720946,0.002664,0.486823,0.458079,31283577.233293
142.140930,3.129545,5.008048,0.863491,42393611.727426
141.222166,0.006180,1.615280,0.477447,26037109.722228
142.526231,0.013241,4.420039,0.469068,43621452.676872
141.698576,3.138403,0.922886,0.685175,41402512.575422
140.258669,1.932845,1.903301,0.665905,40021331.757175
159.072292,3.140088,4.312793,0.628089,52153133.377073
147.323929,3.136788,4.509092,0.698489,31894692.710416
140.042577,2.376076,3.200223,0.517134,41816904.220864
142.657232,3.138605,3.818327,0.549551,18744115.962230
140.009525,1.077382,2.338757,0.137277,28320003.768959
165.244362,0.002477,1.978147,0.919688,38383587.158447
140.841789,0.009321,1.990444,0.281059,24331297.181740
155.664953,0.021832,4.895901,0.626323,48461382.535775
143.823637,0.004622,1.387351,0.546622,27419786.539195
148.823749,0.003626,3.442701,0.505207,18661088.033270
141.864484,0.008775,1.861069,0.586839,32408568.270739
143.672422,2.998509,3.770303,1.135931,45332127.213200
171.345024,0.001009,5.143606,0.944473,53662222.085880
140.342501,2.158964,2.994045,0.213064,37581731.844523
140.191985,3.129300,2.102855,0.602283,24043691.427819
141.116285,3.134788,2.644029,0.646697,29768504.529606
140.175513,0.741370,4.596148,0.168346,32454944.231059
151.631157,3.136641,4.625120,0.783490,23019306.304300
140.363601,0.006085,0.426946,0.331119,38309909.221487
148.987046,0.011020,1.234483,0.663670,73367517.225814
145.862592,0.001315,4.901474,0.527541,18295316.346231
144.164668,0.005878,0.833395,0.492749,45724826.877202
141.222748,0.010791,1.848656,0.399435,14609175.500160
142.864253,0.001234,6.274504,0.811490,27333392.613114
140.048311,1.269690,4.736501,0.221533,32981535.780501
140.082707,2.853682,3.494559,0.101833,15917800.380477
140.885944,3.129332,5.102916,0.227952,18667446.027830
140.488835,1.057710,2.062653,0.254067,34505210.476829
155.500881,3.141136,4.065942,0.793540,34061272.856666
140.018893,2.690041,6.049424,0.103118,18820411.896950
145.780011,0.003645,5.911439,0.516310,21255523.813424
141.018892,3.134048,2.633186,0.602154,51868893.620272
154.020175,3.136461,6.260033,0.649486,36815406.500200
147.474041,3.129648,2.472611,0.343629,28506255.609600
152.969132,0.003108,4.541944,0.606639,15893116.401597
140.209837,1.774752,4.195882,0.070039,16699459.711675
151.272205,0.004355,3.299213,0.454029,39300634.373811
140.143893,0.671132,4.610619,0.170870,23980111.482218
140.230255,0.001915,0.733511,0.479712,17337503.165754
145.931426,3.137584,1.114287,0.990690,40177663.623416
143.261620,0.010681,6.033957,0.388126,29711282.578566
149.763141,0.002211,2.465794,0.586431,44072496.290954
140.033673,1.202994,4.534617,0.178759,51561465.883310
150.481673,3.132893,2.406070,0.296129,16225602.117116
145.898092,3.135185,4.849267,0.472811,30162326.192648
146.788917,3.132154,1.213560,0.378108,27727588.275836
140.106682,3.130349,0.457957,0.255003,15858708.431037
144.286741,3.141201,4.969331,0.373864,17139657.335034
143.064997,0.008371,6.269768,0.315792,14620021.490880
140.415137,3.133328,0.643731,0.424058,36772396.536999
140.746778,0.007482,2.736671,1.090187,27319554.624954
144.245361,0.004940,2.004700,0.567611,23046234.281260
140.063614,3.134849,4.503161,0.279416,15350068.866238
146.779907,0.000357,3.621592,0.418919,27778826.231996
150.983476,0.001244,2.333591,0.459479,26293299.503029
151.262572,3.139678,4.275382,0.477598,19617779.214708
140.542732,0.008793,3.984590,0.638058,25019082.593263
140.568394,3.140345,3.640384,0.416938,25905835.834548
140.530371,0.007225,3.627046,0.544531,48275130.695134
141.197445,3.133901,3.651695,0.312299,43659226.644552
141.172902,3.133244,3.274280,0.793281,42985279.221189
141.031852,0.009240,5.138623,0.412083,24839562.746862
140.020052,3.074081,3.300168,0.316536,16497125.884795
140.044815,1.777116,3.629130,0.277129,26334065.468150
152.770762,0.003669,3.025793,0.551341,28106075.951998
140.515754,2.175039,2.572734,0.456546,59997028.665750
141.016487,0.005110,0.128306,0.483574,46545382.175126
140.088385,3.132325,2.337825,0.691575,55154480.809087
146.132186,0.004082,4.912905,0.671589,29038457.154243
146.963531,0.006285,4.240974,0.620289,42083565.992705
142.262806,0.002865,2.195486,0.599609,12647547.178564
147.956308,0.002725,4.015983,0.924228,28283351.800319
142.673577,0.009546,5.078518,0.457855,22105625.086062
140.071716,0.049114,2.783687,0.255108,30473493.926409
140.378943,0.485432,2.957447,0.160209,42322551.788226
140.628011,0.024859,1.059885,0.239825,10291349.194564
142.308614,3.136515,3.045978,0.878218,32364810.308178
140.146238,2.182148,2.407142,0.247143,39310732.365172
148.376552,3.140274,1.480625,0.658039,43564604.725512
140.134830,2.673070,3.385901,0.120324,28034642.013118
151.479165,3.136396,5.447810,1.114864,81765306.040574
143.732475,0.003491,6.282749,0.638678,27330774.615354
140.923566,0.001453,2.768294,0.476817,23496155.896299
143.060674,0.006839,3.470661,0.712260,73828658.831256
140.220556,0.022250,1.665234,0.751218,56537531.625734
140.292700,0.159567,2.298375,0.216570,20358672.580786
140.215534,0.374228,0.880848,0.418577,52221201.318833
146.653620,0.034228,5.148181,0.465757,42140039.944385
143.934459,0.003477,1.557519,0.580591,27102634.810553
143.169680,0.005754,0.877228,0.625899,45449563.112721
145.811791,3.140815,5.359620,0.596495,24132703.351659
146.489790,0.002681,5.063308,0.767971,23723547.701739
149.892967,0.003698,2.342024,0.707015,27934410.098877
140.446277,3.140076,5.195235,0.412288,75792157.151266
153.835527,0.000595,5.123838,0.590686,14490991.601280
142.584319,0.004028,0.942074,0.869369,39658926.067253
140.129693,0.446992,2.832950,0.098687,17763114.801593
141.107251,0.022976,4.361515,0.800972,23610973.798059
140.349476,3.132160,3.857495,0.394794,20890874.125425
143.784703,3.136235,5.412915,0.508798,21815775.334063
146.222883,3.139623,1.800227,0.741996,47069729.726489
145.293578,0.012158,3.826334,0.843565,23555621.845419
140.013279,0.355355,4.772115,0.195208,37852881.612525
149.358875,3.136719,2.801619,0.860997,21696843.435823
140.639514,0.007701,3.731448,0.749246,67251874.458425
150.910691,3.136048,1.867219,0.647874,34357854.602908
140.014956,1.930469,5.981725,0.136206,30181400.176328
144.598283,0.004566,4.189218,0.408363,51482925.950510
140.912168,0.014580,3.897709,0.642899,41553608.446142
140.177969,3.130681,5.971863,0.176839,8953178.339522
142.077942,3.132581,0.441618,0.472460,55458168.549249
140.633205,0.007473,5.707472,0.435823,23077276.254700
141.083187,0.006643,5.414650,0.467477,23821161.618218
140.549015,0.160546,3.693384,0.333260,35662365.486754
159.136288,3.141363,3.962119,0.579300,25343714.315505
141.372314,0.014042,3.886152,0.088300,19726239.121908
141.419853,3.141019,0.723658,0.564596,85032941.244750
152.150866,0.004464,4.598325,0.792949,37601179.827883
140.552406,0.032541,5.893177,0.256123,46105184.551764
140.981637,3.136665,6.236641,0.377064,12336753.444485
152.257062,3.132841,3.498430,0.742848,36911898.417640
141.375771,0.009427,1.284339,0.560298,31182597.319693
140.657892,3.133680,4.728163,0.327570,14596085.511360
146.156861,0.005602,2.259940,0.672627,28094481.961918
140.078450,0.481425,4.140469,0.256284,35252087.837792
140.188327,2.539261,4.494981,0.102188,14010402.012481
149.293791,0.001223,1.992180,1.089018,19298009.488309
142.736384,0.009461,0.230390,0.644149,86967641.589399
154.132842,0.003285,2.942382,0.379133,42705901.460228
141.828499,3.136414,0.549809,1.114780,28547395.574400
140.334313,0.231152,2.849217,0.085460,15643284.615357
140.449018,0.004567,5.746247,0.336444,43560864.728712
143.147397,0.003802,0.638034,0.371804,22456436.785902
140.179821,2.564554,2.945908,0.246782,38034645.457005
141.767612,0.020766,5.424112,0.515678,18853323.868790
155.293017,3.138563,5.293027,1.040982,20794008.208305
140.017000,1.067816,5.026247,0.301578,29066507.130243
148.644612,0.006532,3.629537,0.856381,55473502.536129
163.513827,0.002608,6.092353,1.076266,31980712.636817
140.242820,0.930966,4.356762,0.305327,47438119.411290
140.328514,3.140905,4.181593,0.711652,43491674.787912
140.238231,0.012282,1.974893,0.199337,29468556.786245
141.645845,0.006326,2.228987,0.636208,22522634.729261
140.005900,0.261463,0.904953,0.094125,16780243.642555
140.095471,3.136257,5.883261,0.702792,47455697.396250
140.367378,2.179695,3.418008,0.463634,70557283.630281
150.014471,0.001790,3.608224,0.863234,34619654.378909
169.937088,3.139107,1.854790,1.103265,19601323.228788
144.374138,3.138203,5.150258,0.517502,17233905.254394
140.239518,2.507309,1.275127,0.209854,30865445.591051
156.234982,3.137006,0.252408,0.678536,13587034.374722
