# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.774, s = 0.0 s
157.934526,0.000459,4.774949,0.883158,271897.767360
140.429909,3.138396,5.109716,1.082022,2114968.190400
147.110174,0.004488,6.049092,0.882611,298077.744960
161.652119,0.004904,0.056834,1.020273,827661.291840
144.898837,0.007386,4.171436,1.086200,644401.448640
144.509860,0.013861,0.382724,0.981958,888623.239680
151.566367,0.004263,3.886416,0.948786,341835.707520
146.233864,0.005343,5.416525,0.994657,1140325.024320
149.025976,0.001669,1.260863,0.872464,427481.634240
140.997249,0.008365,0.559135,0.985743,687411.411840
150.184150,0.002275,0.985401,0.940915,864313.260480
158.849005,0.002216,2.931155,1.144429,727429.377600
141.712675,0.013835,0.673258,1.324841,1234946.943360
140.708346,3.111093,5.273128,0.968939,677313.420480
145.709900,3.138969,4.338542,1.103713,1179968.990400
163.903212,3.138816,3.883023,1.826356,5592791.214719
151.727491,0.006248,0.824834,1.456157,1842696.423360
152.835847,3.138836,0.930573,0.979243,670581.426240
141.339225,3.137213,4.784202,1.296936,2981899.448640
169.687808,3.139707,5.328872,1.054005,1258134.923520
148.941527,0.002426,6.184461,1.109239,695639.404800
147.527192,0.004523,0.053899,1.826710,3784502.761920
143.195895,3.138574,4.180883,0.954696,301069.742400
146.414575,0.000135,1.686011,0.959572,582691.501440
153.136523,0.007368,3.699660,0.885593,460019.606400
149.574992,0.001758,3.789340,1.184980,1627646.607360
178.860768,3.136254,4.691093,1.053389,420001.640640
144.474364,3.141331,1.976032,0.955480,582691.501440
158.342662,3.135513,1.292483,0.990506,673947.423360
166.162844,0.004767,0.181163,1.080770,2531603.833920
177.657630,3.139555,2.707780,1.362401,4989903.730559
144.568511,0.000846,2.648978,1.517164,2699155.690560
160.945431,0.003532,5.739031,1.155595,1386790.813440
148.326010,0.005238,2.958801,1.383277,2120204.185920
165.969687,3.139124,0.263699,1.342346,2833795.575360
147.841641,0.004405,2.723445,1.038675,1058419.094400
144.318061,3.136060,0.982752,1.138808,1107039.052800
160.651972,0.001165,3.213252,0.971766,523973.551680
141.002131,0.012984,2.675882,0.933522,477223.591680
153.823249,3.136332,3.752173,0.981699,876655.249920
161.979831,3.141154,3.716853,1.863734,1746952.505280
142.296680,3.135936,2.634560,0.986710,477971.591040
163.421505,0.000280,2.746013,0.972968,610741.477440
144.222330,3.126513,2.468333,1.297636,2085048.216000
141.997307,0.003049,6.235505,1.075510,648515.445120
148.292510,0.003717,1.156195,0.916947,445433.618880
159.489809,3.139231,5.878581,1.009653,462637.604160
158.339193,0.007857,5.388466,1.725691,4045180.538880
153.026176,3.136239,6.241109,0.899581,271523.767680
165.586285,0.000997,3.707807,1.243659,5368017.407039
163.926118,0.003290,0.525514,1.199987,1443638.764800
143.186530,0.009019,5.991916,1.006348,587927.496960
148.299014,3.137670,3.546710,1.099955,991847.151360
167.560999,0.002026,5.707062,1.269707,1365846.831360
160.563834,3.139145,4.995752,1.306852,5632061.181119
141.633323,0.011743,1.436939,1.158280,1288054.897920
146.893728,3.136778,0.851758,1.002623,612237.476160
144.922575,0.006194,1.666428,1.025750,1733114.517120
148.776595,0.007055,0.167380,0.958554,1110405.049920
140.229825,0.006611,4.427851,1.097947,2119456.186560
157.488928,0.004227,1.665748,1.101914,2404817.942400
155.711102,3.136380,2.288402,1.093393,573715.509120
140.198220,3.133425,2.858394,1.137347,1117511.043840
149.963068,3.136790,4.011578,1.283456,1023637.124160
150.578762,0.002698,5.288046,1.260357,1772010.483840
143.441755,3.137955,1.537564,1.212178,910689.220800
146.882043,3.136212,4.098968,1.057822,934625.200320
149.573237,3.134998,0.540340,0.914392,958187.180160
147.604764,0.002598,2.944606,0.934197,549779.529600
156.635676,0.002493,1.634978,1.036469,638791.453440
146.789147,3.139304,1.018619,1.415454,1469818.742400
144.610511,3.133881,0.832606,1.080278,590545.494720
140.397593,0.010745,4.674126,1.112304,1003815.141120
152.769557,0.000408,0.198498,0.958716,518737.556160
163.658616,0.006686,1.479462,1.010795,997457.146560
177.821576,3.136440,4.557608,0.966967,543421.535040
145.373099,3.140011,1.249773,0.873918,204203.825280
160.483067,0.015233,5.301522,0.949613,717331.386240
146.678248,3.133871,6.187322,1.161997,838881.282240
159.702284,0.001165,2.804902,1.230054,1654200.584640
143.883332,0.000627,4.418957,1.018127,459271.607040
143.122937,3.132289,0.123943,0.980533,636921.455040
140.006323,0.013736,5.245455,1.195082,1831102.433280
143.190996,0.003930,2.122865,1.153342,2381629.962240
140.644243,0.010518,1.301980,1.102220,1578652.649280
156.796198,0.000097,5.594789,1.047767,770813.340480
155.829555,0.001220,2.632070,1.179864,1129479.033600
142.307103,0.007492,3.219711,0.962380,1024011.123840
143.404154,3.136112,5.271890,0.953540,593537.492160
151.044043,0.003124,0.121601,1.009781,1009051.136640
143.102594,0.001574,5.447084,0.882014,231131.802240
162.507268,0.003579,5.638679,0.930908,402423.655680
143.511388,3.127622,2.740484,1.029718,1589124.640320
150.610682,3.138381,4.849786,1.070181,851971.271040
173.799186,3.137538,2.993893,1.025777,1470192.742080
155.983887,0.002553,0.505396,1.423419,5309299.457279
151.870423,3.137677,5.568007,1.099825,1114893.046080
157.185392,3.140437,0.215544,1.596094,3584412.933120
165.689549,0.002187,0.357879,1.112056,1032613.116480
154.369572,0.006046,4.894951,1.119932,1354252.841280
140.246455,3.135818,0.804232,0.854182,206821.823040
156.554286,0.002602,4.683527,0.999900,602887.484160
168.685992,0.007343,5.062877,1.545328,3331589.149440
162.142617,0.000980,2.255045,1.044166,769691.341440
142.095611,3.131775,0.177305,1.333367,1887202.385280
145.300620,3.135555,5.753493,1.277588,2039794.254720
159.369486,0.008599,2.251444,1.057315,1040093.110080
163.323296,0.004420,1.014864,1.252031,2580223.792320
149.456237,0.003750,1.746866,1.142525,2256340.069440
159.589352,3.139010,3.536286,1.362509,1760042.494080
153.768178,0.005800,4.795787,0.863810,230383.802880
180.804682,3.113715,5.639846,1.028070,584561.499840
149.895408,3.133826,5.407975,0.952528,877029.249600
141.048641,3.139317,4.839677,1.407194,2310196.023360
142.443687,0.003932,3.127847,1.002614,1015783.130880
150.316321,3.136704,2.685967,1.022602,612985.475520
140.880319,3.131117,2.118250,0.912992,322013.724480
140.846388,3.137102,1.950466,1.069747,1413344.790720
164.977701,0.002755,5.956779,1.007167,757349.352000
147.560839,3.138534,4.032662,1.793411,2130676.176960
140.543000,0.001694,6.175806,1.025645,1230084.947520
140.445433,3.058564,6.036366,1.298336,1293290.893440
150.771114,3.133808,1.461307,0.941212,510883.562880
149.798497,0.008038,2.121157,1.216986,1295908.891200
143.735542,0.010995,1.200150,0.921998,390455.665920
142.860055,3.138153,2.618051,0.989799,854963.268480
145.601634,0.001376,2.902232,1.042723,504525.568320
176.670976,3.136725,2.271928,1.145743,1188196.983360
142.661951,3.133993,5.917012,1.002984,877403.249280
170.266775,0.005254,3.660596,1.038906,770813.340480
141.096825,0.001911,0.783924,1.002771,1124991.037440
140.841909,3.134093,5.953331,1.145010,1346772.847680
165.267787,0.004792,3.802106,1.073733,1455232.754880
177.939320,3.136064,5.192513,1.081509,746503.361280
142.674151,0.011262,0.111273,1.220736,1635500.600640
144.621992,0.002203,4.561744,0.969411,1016157.130560
169.316192,0.006460,2.104360,1.146492,1448126.760960
148.594302,0.002931,1.166600,1.138556,915551.216640
145.586009,0.007208,4.628803,0.913831,327249.720000
145.390283,0.000411,1.081865,1.202516,1461216.749760
143.225177,0.003584,3.566612,0.949117,701249.400000
140.728599,3.130090,2.360250,1.344189,1889446.383360
163.948877,3.139080,1.543821,1.001147,455905.609920
145.892997,0.006069,0.832255,1.074259,1706560.539840
173.226758,0.005143,1.333514,1.024178,389707.666560
142.409729,0.019981,0.640645,1.030464,710599.392000
151.642624,3.136023,2.280853,1.182168,1001197.143360
147.883366,3.133325,1.397197,1.084289,1102177.056960
149.147938,0.003351,3.080115,1.350027,3636024.888960
153.329249,0.002097,1.953044,0.924078,490313.580480
142.501335,3.139272,0.146434,1.179748,650385.443520
153.647033,0.006412,1.728067,1.331132,1950782.330880
156.449697,3.140133,1.799344,0.989806,696013.404480
165.116999,0.007089,4.536626,1.214831,7307953.747200
162.099303,0.003880,5.237578,1.164680,1297030.890240
179.401739,0.007660,3.649674,1.152089,1064029.089600
157.293326,3.136014,3.073387,1.141844,1070387.084160
160.951335,3.141130,2.836050,1.289805,1708430.538240
164.346549,3.139460,5.319512,0.959409,493305.577920
141.965338,3.138974,6.137326,0.901072,431595.630720
184.762166,0.005633,4.911936,1.194657,1257386.924160
153.772124,0.001139,5.499497,0.948853,666841.429440
146.162498,0.000648,1.410799,0.903559,469369.598400
146.858321,0.002125,6.137702,1.099845,2110480.194240
159.322223,0.004311,4.133098,0.916487,667589.428800
162.099539,3.138982,2.988802,1.401615,1599596.631360
160.623353,3.136760,3.490991,1.259738,1707682.538880
164.386127,0.008797,2.431867,0.885900,271897.767360
152.079093,0.002821,1.739505,1.121459,895729.233600
155.316960,3.135992,6.037342,0.983869,703867.397760
145.066469,3.133276,2.650667,1.002258,1065151.088640
175.155684,3.136427,4.136181,0.909537,540429.537600
148.644174,0.004875,0.001969,1.064120,869175.256320
141.773869,0.010059,5.616903,1.155838,1895430.378240
153.776174,0.004055,2.562643,1.058402,1853916.413760
166.195867,3.136876,2.770971,1.278612,1348642.846080
142.159044,3.133026,4.088193,0.911991,384097.671360
143.685144,0.007043,5.048207,1.120753,2315432.018880
150.415950,0.005320,2.055836,1.512515,3198071.263680
144.742483,3.138572,3.425669,1.007039,1089461.067840
183.882231,3.137866,6.057591,1.384491,1796320.463040
141.469739,3.131203,5.873131,1.032514,730047.375360
140.595346,0.005346,3.112864,0.861598,252075.784320
151.195023,0.006038,2.783452,1.033819,550527.528960
140.372804,0.000621,0.721325,1.066445,1347146.847360
161.436073,0.004454,0.932713,0.975773,513875.560320
167.262601,0.004018,5.645122,1.525858,1890194.382720
151.170293,3.138175,0.241146,0.921834,624953.465280
148.145030,3.133643,5.836809,1.055664,878899.248000
157.651335,0.001027,5.402479,1.064977,1078615.077120
155.257330,0.003136,3.636684,1.089138,2355449.984640
172.081716,3.139766,2.657425,1.132215,789887.324160
150.068823,0.000128,3.989309,0.907521,497793.574080
147.745908,3.141384,2.745703,1.428905,1513576.704960
155.647895,3.130147,4.701556,1.388954,2417533.931520
143.029445,0.006984,2.883652,1.119710,2609769.767040
144.390655,0.005308,2.142036,1.078356,642531.450240
170.943377,3.139182,0.311560,1.194805,2228290.093440
144.762769,3.137380,3.816624,0.944090,735657.370560
165.528636,3.140223,2.230237,1.020360,703493.398080
155.103188,0.003655,3.056678,1.211521,1560700.664640
153.168980,0.006189,4.276921,1.099830,988481.154240
140.142210,0.006963,4.510401,0.948219,814197.303360
149.954727,0.005229,5.871103,1.002526,758097.351360
169.499414,0.009862,0.981087,1.034072,1018401.128640
140.418104,3.140834,1.254699,1.063252,1272720.911040
177.176765,3.132595,0.411471,0.968819,333233.714880
143.887422,3.131690,4.076525,0.929808,562121.519040
174.292547,3.135503,3.927094,1.123481,908071.223040
152.756708,0.004430,4.128104,1.144709,1927594.350720
164.095431,0.005811,3.279906,1.136513,794749.320000
163.481036,0.003551,5.062376,0.968436,608123.479680
141.559266,0.011486,5.347729,1.259050,1580896.647360
145.657811,3.136514,0.751945,0.945420,1107413.052480
141.536555,0.004517,2.590840,1.040228,730795.374720
151.920856,0.005668,3.630466,0.965019,833271.287040
170.238011,3.136641,3.298128,0.922165,664971.431040
149.328270,0.000605,4.838990,1.155615,998579.145600
140.693246,3.139163,4.252436,1.024711,873663.252480
175.756486,0.004369,4.447598,1.253331,1110031.050240
142.041798,0.003997,3.301040,1.015497,974643.166080
185.283963,0.009444,2.183708,1.484620,3648740.878080
148.866153,0.006960,4.419371,0.947370,756601.352640
175.427980,3.137168,2.265242,1.077545,583439.500800
141.190130,0.009576,3.089203,0.894427,321265.725120
157.271633,3.140718,4.705500,1.589386,2515147.848000
146.510845,0.001643,2.946594,0.902139,436083.626880
142.564794,0.006250,5.568055,1.009239,1095445.062720
166.651124,3.138447,0.241558,1.099083,980253.161280
141.127376,0.001238,0.984523,1.388182,1065151.088640
169.400130,0.002397,6.201074,1.066365,2502431.858880
155.704443,3.138507,2.556427,1.295067,1546488.676800
145.032320,3.140973,1.143276,0.945416,534445.542720
161.469036,0.010044,5.433910,1.089277,1881218.390400
154.252454,0.004918,3.333815,1.183942,1589498.640000
169.834542,0.004973,2.095147,1.057713,1581644.646720
144.546631,0.000071,4.223980,1.003855,620465.469120
161.512599,0.009497,5.298053,1.140245,1187074.984320
142.516898,3.136200,0.275734,1.096171,692273.407680
143.428981,3.137528,4.438671,1.044439,866183.258880
140.749116,3.136148,3.983621,1.169602,1258134.923520
156.652377,0.006306,4.576300,0.996459,502655.569920
147.239295,3.134351,1.255450,1.313461,2276536.052160
142.874093,0.010321,3.001337,0.986865,1012417.133760
157.195167,3.136433,0.676034,1.003969,788017.325760
142.263280,0.001694,6.163735,1.164064,1638866.597760
157.662619,3.137499,2.264070,1.136889,765951.344640
150.188612,0.005435,0.813236,1.142074,1729748.520000
157.169742,3.133693,3.415469,1.424415,1181090.989440
154.713381,3.136977,0.202249,1.194742,2143392.166080
142.951980,3.135173,0.190385,1.034745,719201.384640
140.967844,3.140552,5.828309,1.160826,1495624.720320
148.698668,0.009300,1.665184,0.968787,943227.192960
149.290309,0.005411,1.079174,1.118895,1524796.695360
150.214697,3.140425,4.960836,0.838326,113695.902720
147.331840,0.002083,5.790388,0.971571,660483.434880
149.416109,0.001383,0.752917,1.135755,1219986.956160
154.094422,0.005901,5.865512,1.124291,793253.321280
151.991999,3.139316,4.534079,1.009058,424489.636800
152.808292,3.141588,1.487995,0.999934,1875608.395200
145.351365,3.133332,4.658758,1.221689,2286634.043520
177.853414,3.133187,3.365488,1.282175,1580896.647360
141.993702,3.131997,1.348341,0.921355,396065.661120
140.541553,3.131210,4.805808,1.222047,1926472.351680
181.227495,3.141173,0.148424,1.057365,1712544.534720
143.713366,3.135637,3.538764,1.515003,2499065.861760
167.390165,3.138317,4.423013,1.243801,3429577.065600
150.814523,0.003387,2.800804,1.276328,1333308.859200
147.899064,0.008383,0.497134,1.521403,1737976.512960
157.845512,3.138442,1.652474,1.052565,621961.467840
150.115977,0.001390,0.585650,0.901864,669833.426880
161.471384,0.006526,2.464794,1.496373,4452092.190720
146.111409,0.000654,1.837927,0.975642,553893.526080
166.875821,0.001738,5.515377,1.366905,3270627.201600
151.204796,3.137342,1.660485,1.098175,703119.398400
158.764916,0.004302,5.584579,1.044245,540803.537280
149.656318,3.138492,5.804144,0.938163,463011.603840
158.760792,3.139477,3.908462,1.487301,3489043.014720
167.877000,3.135956,1.938333,1.116114,1597726.632960
143.042455,0.006768,2.004658,0.932917,633929.457600
146.316769,3.134641,4.857576,1.129567,2326278.009600
157.472787,0.000104,2.150385,1.223709,982123.159680
148.491784,3.135464,4.096713,1.405859,1233450.944640
142.083550,3.135916,3.897778,1.327360,2041664.253120
148.036590,3.137133,4.494538,1.122902,1360610.835840
144.569070,0.002336,6.014763,0.919147,403545.654720
145.708408,3.133268,1.715593,1.440393,5268159.492479
156.641076,0.005162,3.983335,1.079272,1685242.558080
160.590968,3.139377,5.385484,0.978548,517989.556800
157.805287,0.005840,2.784127,1.025359,745007.362560
140.762206,3.137626,3.281490,0.996698,579325.504320
154.704789,3.136073,1.697459,0.941795,644775.448320
140.303582,3.134298,6.250029,0.939189,830653.289280
146.088001,0.003266,5.047532,1.199215,1807540.453440
156.997088,0.003075,1.875459,1.486634,1903284.371520
178.729956,0.004017,2.852278,1.327419,1381554.817920
144.079873,0.004121,6.208843,1.076582,1257012.924480
146.284920,3.135494,2.471465,0.877498,295459.747200
147.734147,0.007477,2.273018,1.110110,949959.187200
141.515158,0.007368,0.341508,0.939810,707981.394240
173.579073,0.006758,5.964400,1.040684,1059915.093120
174.212261,0.005459,2.083713,1.058611,1079737.076160
174.217282,0.004031,4.136844,1.133236,2440721.911680
157.057187,0.004850,5.005679,1.275002,2387239.957440
154.660230,3.137157,4.689290,1.046798,1013913.132480
150.658876,3.135205,3.964783,1.008359,808961.307840
165.571161,0.004963,2.830820,1.335594,1380058.819200
146.631280,0.002359,0.813647,0.989693,814945.302720
158.691381,3.137741,4.111667,1.210068,1208392.966080
141.024904,0.002271,5.205748,0.947887,771561.339840
155.403068,0.003362,2.251221,1.038823,755105.353920
147.861619,3.137706,1.033017,1.030855,552771.527040
141.363714,0.013994,4.888075,1.158672,5770067.063039
141.851445,0.008271,3.004057,1.280371,1141447.023360
145.618134,3.133937,0.013868,1.174547,1328820.863040
140.281383,0.024139,0.478200,1.097341,1393896.807360
144.799989,0.009823,5.901367,1.177676,1423816.781760
177.650271,0.002438,1.221393,1.259560,1649712.588480
174.235456,3.138100,0.864861,1.111704,1199042.974080
144.182817,3.091097,2.703458,1.839334,2907099.512640
206.419541,3.123058,0.548116,2.005660,15187005.005759
153.933632,0.004639,1.046496,1.197011,1331064.861120
163.682239,3.138836,4.575549,1.033228,793627.320960
148.272229,0.004733,2.193281,1.113949,810457.306560
142.019267,0.002872,2.828093,1.089187,1034857.114560
152.664780,3.135358,4.736595,1.114920,1763034.491520
143.048736,0.005369,3.097787,0.971482,432717.629760
143.909451,3.135251,4.873247,1.294123,1404368.798400
153.033774,3.136197,2.189223,1.082236,1421946.783360
160.372071,3.139393,5.275343,1.054972,572593.510080
147.946164,0.004844,5.327118,1.339714,2660633.723520
150.243694,3.140018,3.002753,0.992657,1341536.852160
151.593403,3.134578,2.646863,1.216329,1617922.615680
168.508920,3.136863,5.187586,1.076053,1571920.655040
188.732227,3.134791,1.020321,1.893406,4402350.233280
150.208140,3.134687,1.830540,1.061256,1630264.605120
141.962059,0.001821,2.430085,1.373002,1255142.926080
140.665744,0.003814,6.217069,1.160199,2584711.788480
151.135739,3.136940,1.044746,1.075911,1638492.598080
172.035797,0.000060,0.480746,1.288539,1851672.415680
141.754363,3.141459,0.245107,1.374329,3403023.088320
169.505437,3.124038,3.009030,1.625896,6451494.479999
142.648528,3.141072,0.255789,1.186243,3713442.822720
141.831770,3.133075,5.919197,1.141736,2333010.003840
148.076314,0.004712,2.563210,1.074446,1781360.475840
148.390410,0.005163,3.786278,0.945640,915551.216640
147.109548,0.003039,5.924182,1.529875,2379011.964480
142.196207,3.132846,3.996458,1.168081,1040841.109440
170.981767,0.000975,1.570529,1.414449,4808887.885439
140.971235,3.139684,1.564910,1.130960,967911.171840
145.082688,0.001102,1.457690,1.089753,1932830.346240
142.046593,3.137184,3.203002,0.964815,723315.381120
140.166513,3.135274,0.875971,0.875768,355673.695680
144.467490,0.000622,3.571896,0.943535,429351.632640
141.824515,3.136833,0.183166,1.106434,1423442.782080
165.246241,3.141450,1.779875,1.063545,1449248.760000
153.551098,0.002209,0.416532,1.055815,635425.456320
186.297165,3.140014,2.604463,1.431401,1715162.532480
143.825311,0.004373,1.985998,1.156646,1234198.944000
141.798647,0.008666,3.821599,0.871983,446929.617600
146.576991,3.139138,3.200888,1.030520,547161.531840
147.749920,3.136993,0.951360,1.394618,2691675.696960
142.951568,0.000251,6.037813,1.151957,1382676.816960
145.426547,3.138486,3.477681,1.159731,1448500.760640
151.246583,0.007020,3.249615,1.430606,2170320.143040
145.191653,0.004190,3.606912,1.022372,451791.613440
155.078511,0.003355,5.954764,0.951802,295833.746880
150.532873,3.139430,2.967857,1.127456,1388286.812160
157.320874,0.005190,1.170373,0.911263,550527.528960
172.978267,3.141174,5.603741,1.047153,1271224.912320
150.165846,0.005097,3.860583,1.104938,1285436.900160
153.337108,0.001581,3.880486,1.126585,954073.183680
161.417547,3.137408,2.461804,1.376702,1681128.561600
145.426648,0.002984,4.942741,1.006859,798115.317120
148.577264,3.137464,1.935547,0.949314,390455.665920
145.471531,0.004822,1.905571,1.102445,1772384.483520
157.709622,0.003627,2.795570,1.970147,3224625.240960
142.088349,3.140328,1.295634,0.982048,1165009.003200
143.980602,0.001575,0.863189,1.007087,559503.521280
142.025921,3.133356,4.307535,0.960463,670581.426240
159.497559,3.135110,5.840701,0.988483,936121.199040
160.924490,3.137090,4.923297,1.522034,3404519.087040
157.974470,3.135377,0.428767,1.625738,3171891.286080
144.665691,3.137881,1.417956,1.290051,1624654.609920
149.152740,3.130073,0.613265,0.883344,750243.358080
143.817031,3.132990,6.056757,1.173399,2775077.625600
176.142747,3.131844,3.529158,1.023913,685167.413760
146.305803,3.135412,4.903364,1.012875,691151.408640
156.833312,0.000035,5.188471,1.027715,683297.415360
152.020669,3.139587,4.997222,0.990635,976887.164160
161.545095,3.140093,1.798225,1.116243,1690104.553920
141.164691,3.132250,0.273161,0.982407,1046451.104640
144.871066,3.137794,3.531137,0.910812,395317.661760
174.966203,0.003535,6.161971,0.930660,671329.425600
164.838794,3.139290,5.975909,0.923935,1092827.064960
154.088224,0.008078,2.186341,1.195440,1139577.024960
156.267859,3.140799,1.744860,1.009150,1177350.992640
140.908303,0.005010,1.832773,1.058044,1020645.126720
151.266575,0.007743,4.202611,0.948656,696761.403840
147.235889,0.002791,4.466111,1.306530,3180867.278400
160.629243,3.137247,6.226822,1.509406,2132172.175680
151.418834,0.001737,1.406719,1.092582,992221.151040
164.157812,0.001803,2.003228,1.167064,2318424.016320
143.622018,0.009308,4.763557,0.887620,405041.653440
143.758062,3.138335,1.439511,1.082892,1343032.850880
145.760154,0.001962,6.120389,1.008863,1130227.032960
153.322998,3.133941,5.410786,1.030706,976513.164480
179.662299,3.095535,5.228395,1.218548,2347969.991040
172.063359,0.000131,3.813165,1.298758,2993493.438720
163.944471,0.006464,5.965256,0.973980,857207.266560
153.630684,0.002097,3.210022,1.108790,724811.379840
155.189536,0.005322,5.963413,1.010468,774553.337280
146.999600,3.134363,3.537790,0.912653,352307.698560
150.329108,0.001436,2.749935,1.141715,1743586.508160
140.584539,0.005989,0.704965,0.994792,764081.346240
158.066426,0.003012,4.856157,1.084995,1342284.851520
148.430115,0.004916,1.030448,0.902995,303313.740480
143.398548,3.130556,4.993159,1.132232,1573790.653440
144.509048,3.133215,1.965283,1.362430,2555539.813440
179.402651,3.138833,2.163238,1.155714,1671404.569920
148.577286,0.002367,6.060771,1.354079,1428304.777920
169.066034,3.135432,0.478671,1.089084,1345276.848960
146.570574,0.003141,3.776208,0.999949,856833.266880
145.219642,0.004371,3.933564,1.112319,1800060.459840
151.680703,3.135276,0.988295,1.040772,1055801.096640
155.800788,0.004567,0.414365,1.139807,2988631.442880
140.009674,0.005297,1.066968,1.132606,844865.277120
145.379390,3.133554,4.134611,0.968606,885631.242240
163.110865,3.133314,0.814711,1.253431,972399.168000
150.183426,3.136676,3.761201,1.048770,976139.164800
145.540692,3.133994,2.940178,0.878946,309671.735040
146.775872,0.002890,2.305209,0.954690,889371.239040
161.369477,0.006463,1.187234,1.087954,1970978.313600
140.234529,0.008253,2.565635,1.048029,586431.498240
153.623617,0.004632,2.415979,0.983492,605879.481600
157.302299,3.133951,5.335034,1.093918,972399.168000
143.095621,3.140421,5.061109,1.026875,1431670.775040
142.436729,0.002530,1.475169,0.914305,443563.620480
152.218127,3.140628,6.033412,0.868048,330989.716800
150.375156,0.001607,5.757376,1.082876,548657.530560
142.670828,3.131742,5.331935,0.932077,476101.592640
142.590813,0.004551,4.138801,1.146713,832149.288000
157.930596,0.002690,4.207765,1.229615,896103.233280
172.596507,3.141328,2.517837,1.162506,2159474.152320
148.720401,3.123569,2.705958,1.264652,885257.242560
195.620410,3.135561,0.436514,1.227358,956317.181760
148.787123,3.136644,3.304673,1.152033,1599596.631360
144.022889,3.135124,0.356839,1.152611,2307952.025280
154.230462,0.003718,0.497789,1.173816,1341162.852480
164.815035,3.139480,6.244549,1.067252,1971726.312960
159.190157,0.004124,5.492957,0.977338,486573.583680
142.135226,0.003817,0.931491,0.965128,418879.641600
140.977453,0.000638,2.475780,1.196481,851971.271040
159.310204,3.140841,4.030474,0.919594,560625.520320
143.425588,3.129559,3.425894,1.041340,588301.496640
145.411469,0.006517,4.741568,1.226272,1253646.927360
142.325199,0.006251,6.200924,0.966146,810457.306560
155.224895,3.134853,3.774131,1.007310,743885.363520
141.820846,3.137267,1.472255,1.033232,1049443.102080
164.113420,0.003522,4.062685,1.288646,1588376.640960
145.867145,3.137856,5.948621,1.089793,1794824.464320
144.842039,3.137912,3.750491,1.049185,767821.343040
159.022889,3.134843,5.846701,1.143897,1271598.912000
142.759876,3.134524,3.188090,1.058728,1418954.785920
161.357377,3.137486,1.656757,0.981334,1063281.090240
146.172188,3.139436,3.197421,1.152965,674695.422720
152.547983,0.004760,1.407817,0.968638,973147.167360
145.469185,3.140273,0.229974,1.047669,670207.426560
157.160377,0.006931,3.898080,0.936600,771187.340160
150.219344,0.002953,2.012991,1.070191,672077.424960
147.586897,0.000100,3.051986,1.070174,2016606.274560
145.122536,3.140664,1.090044,1.238642,1506470.711040
141.349309,0.005891,2.687124,1.046056,1457102.753280
167.430027,0.001440,0.147034,1.524861,2461291.894080
160.390340,0.004309,3.410794,1.061020,1313486.876160
141.766949,0.000654,5.750776,1.349641,3741866.798400
143.719387,3.141228,0.237574,1.064474,825043.294080
144.042090,3.138051,3.894588,1.062387,1089087.068160
143.573541,3.138090,6.065963,0.943892,316777.728960
150.562777,0.006911,5.614624,0.960737,374747.679360
142.629225,3.137066,3.907367,1.144606,2445209.907840
157.957990,0.004153,2.542591,1.520062,2463161.892480
159.242915,3.136757,4.881905,1.465545,4242652.369920
143.950456,3.134393,1.513289,0.986922,471987.596160
149.171221,3.131724,5.332037,1.277246,2052884.243520
140.086835,2.559713,4.772868,0.868577,441693.622080
146.372400,0.013804,1.983228,1.720375,2552173.816320
149.904424,0.007942,2.860371,0.933505,559129.521600
185.602387,3.136039,6.053780,1.215367,2358441.982080
152.131898,0.001816,4.225062,0.929694,267035.771520
152.424669,3.138108,3.096451,1.031032,1264118.918400
147.085035,3.135371,3.300063,1.046630,847109.275200
159.997688,0.003356,5.344150,1.181692,1146309.019200
146.854085,3.136087,4.505312,0.965798,859825.264320
174.905049,0.002491,3.983958,1.224890,1359114.837120
167.360181,0.001370,3.810496,1.134180,832149.288000
149.579037,0.005259,5.021172,1.095366,1377814.821120
154.001015,3.137238,5.674995,1.088516,771935.339520
149.076340,3.135952,2.860228,1.278437,1446630.762240
144.244578,3.135922,2.823752,1.076231,939861.195840
147.639823,2.824933,3.278758,1.016100,1010547.135360
169.176965,0.010106,2.716800,1.242304,4750169.935679
159.059035,0.007148,3.196656,0.873244,262173.775680
142.528254,3.136710,5.929381,0.973068,1031117.117760
174.433910,0.005832,1.243036,1.010171,630563.460480
173.304895,0.002086,3.371658,0.998868,663849.432000
149.464221,3.131467,2.447318,1.052519,765951.344640
169.151053,3.141492,4.912727,1.044375,651881.442240
140.986290,3.125837,1.331479,1.115386,1249532.930880
173.354818,0.001886,4.311669,1.040828,1541252.681280
151.654233,0.003948,0.575263,1.232314,1363976.832960
140.990827,3.129473,4.955809,1.338986,1701324.544320
169.919560,3.137164,2.334588,1.060184,981001.160640
157.615718,0.001744,2.178310,0.901770,250579.785600
157.564002,3.134098,5.276498,1.740033,7976291.175361
141.194157,0.012828,1.457840,1.128755,1235320.943040
141.262965,3.115805,0.558057,1.256901,2942629.482240
169.275004,0.004549,1.335054,1.012917,586805.497920
149.968604,3.135752,5.640186,1.164052,965293.174080
146.295100,3.138340,2.948804,0.924672,444685.619520
158.758779,0.004821,6.150044,0.930094,661231.434240
141.841757,3.134482,4.420834,1.039249,1163513.004480
145.145870,0.001315,4.091412,1.283111,1729748.520000
149.721584,0.002860,1.248728,1.378058,3217519.247040
152.028397,0.009775,3.778495,1.032101,1040841.109440
