# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0144, s = 0.0 s
147.790067,3.137991,3.508591,0.632705,50831044.508267
146.582924,3.132813,2.196275,0.604813,57298994.974217
142.320541,3.131769,3.618009,0.591348,25765585.954547
140.383979,2.828574,0.451909,0.121909,24324939.187180
148.947747,0.005424,0.777768,0.724125,28956925.224002
140.553707,2.337185,2.580166,0.045102,22779572.509421
140.030759,2.285246,0.054321,0.262518,49361225.765860
153.277699,3.140573,2.801918,0.838529,40882279.020539
140.570596,0.602950,4.408615,0.047769,39675756.052853
143.545336,0.009263,3.974598,0.596179,60549426.193113
142.650526,0.001283,5.653450,0.782829,44550093.882317
141.864461,3.140316,1.027771,0.291128,57640456.682059
140.490853,0.011360,3.133413,0.650775,54754301.151485
143.734512,0.004258,5.465126,0.514897,41310508.654141
140.139643,3.118776,0.291383,0.046387,8173015.007041
142.553609,0.004967,3.291134,0.548033,41957154.100864
144.061785,0.013173,5.817111,0.674319,45151859.367439
140.372811,0.641558,0.480267,0.621544,52514417.067955
142.943747,3.138027,2.809401,0.381699,51964263.538672
140.199718,2.594093,3.567043,0.235167,47382019.459290
148.453741,3.136630,2.181759,0.878162,38528325.034608
140.007832,0.257653,5.579074,0.264787,43690268.617992
140.020561,2.771160,5.539909,0.026151,9851899.570563
141.116539,0.009227,6.189433,0.346425,16159404.173756
140.027570,0.261169,0.985334,0.115816,46453752.253526
150.423113,3.139859,2.651096,0.608784,54904275.023166
170.040999,3.137107,3.536772,0.893907,106132133.191755
140.073053,1.028774,4.889826,0.412993,36223739.006437
140.486173,1.484640,5.516992,0.075651,21223733.840624
140.006911,2.793690,2.271275,0.089543,29545226.720645
140.051064,1.359528,5.757211,0.336731,46060678.589844
171.369305,3.135113,2.993447,0.798639,26509845.317750
140.160026,0.765418,2.476237,0.037370,13631914.336322
140.062536,3.133613,5.826567,0.573343,29622270.654725
141.759251,3.139575,3.666077,0.753644,35387101.722273
144.585487,3.134669,0.856110,0.442638,25216928.423984
158.546605,0.005823,3.959633,0.756327,54590115.291965
178.249732,0.000479,2.663561,1.001948,88907577.929568
142.533888,0.005836,0.923421,0.476548,34785710.236830
140.326622,1.428441,1.100869,0.264574,38209677.307246
144.789471,3.131722,4.581785,0.649634,66774650.866743
143.402376,3.138904,0.529033,0.713179,40852733.045819
140.439577,0.003835,1.775584,0.236583,22696170.580781
141.588692,0.006918,3.509824,0.396152,27600054.384956
140.027441,1.685555,5.406352,0.132144,42830069.353988
162.886711,0.010077,1.120817,0.824964,41230098.722941
161.699162,0.004740,4.244745,0.917808,46331828.357845
160.271531,3.138162,1.167022,0.910188,77186801.957992
140.099931,0.354354,5.078418,0.075014,21907779.255343
140.258212,2.172875,5.753166,0.067111,35965305.227556
140.168805,0.698166,5.678878,0.121272,25174292.460464
147.397255,3.139319,0.348188,1.096225,45482475.084561
140.207782,3.136544,0.050891,0.815479,94536647.113275
140.849046,3.136924,1.912382,0.593974,30506779.897930
140.018538,2.164326,4.376657,0.101117,35207207.876192
141.951811,3.139950,0.675165,0.587471,28602373.527360
146.710536,3.135880,1.543391,0.474459,34275948.672988
140.201579,1.291355,6.238745,0.209358,44579265.857357
140.053998,1.459661,4.817852,0.083749,24850034.737903
140.305806,2.802681,1.439349,0.064430,31580532.979215
140.158988,2.552212,4.298734,0.327721,45099499.412239
160.631405,3.138280,3.007980,1.062708,20641042.339186
149.802273,0.000912,0.879636,0.590135,28095229.961278
140.303148,0.496006,1.207924,0.239414,54583009.298044
140.286588,3.120715,0.981998,0.864907,55637314.395970
146.652015,0.002156,0.627609,0.405396,30598783.819210
140.557498,0.217794,5.362874,0.177226,66583163.030582
140.146954,0.036246,5.452393,0.321727,37174072.193321
150.042318,3.137610,4.782346,0.770696,56395785.747013
140.037610,0.006318,5.818905,0.248867,37542835.877803
147.836270,3.138323,2.934507,0.335351,19798421.060148
140.053735,1.857351,1.272460,0.259491,81555118.220413
161.666095,0.004505,4.502908,0.934424,92556692.807346
140.044997,2.386815,5.024207,0.053817,19791689.065908
140.300644,0.020292,3.501395,0.252164,55331008.658048
140.105625,1.458047,6.112022,0.070445,44183200.196235
140.520204,3.134166,2.785330,0.430801,72984167.553812
149.188034,3.137398,2.214539,0.393438,43172653.060870
179.431878,3.130966,4.419259,0.990185,65475001.978736
141.536174,0.003315,2.105930,1.007713,27112358.802233
141.716392,0.017175,5.366893,0.531042,27039802.864313
162.417422,3.141102,2.696535,0.677345,22990882.328620
141.512891,3.134844,5.705497,0.677758,31234957.274893
143.836958,3.137491,2.510604,0.694384,37554429.867883
173.513830,0.005652,3.618156,1.185868,39309610.366132
144.135097,3.135381,1.904869,0.376357,28456513.652160
140.816560,0.006890,3.513627,0.750913,42461305.669507
140.156937,0.127279,2.954290,0.435152,53774795.989561
140.022677,2.525931,2.702247,0.284816,28202193.869759
140.320151,3.140440,4.442211,0.438017,26982580.913273
140.482395,1.112961,6.013630,0.044586,23644633.769259
152.096258,0.007019,2.818267,0.653485,37018862.326121
143.511065,0.003405,2.956892,0.436446,22657274.614061
140.149034,1.798828,4.676879,0.204491,52187915.347313
140.741069,0.013440,5.371317,0.229466,50103989.130343
141.833763,0.011684,0.687477,0.319430,50402440.874985
140.148821,1.512756,3.096865,0.343576,58326372.095182
144.441355,3.137600,4.136778,0.471064,23654731.760619
140.194556,2.947612,5.548155,0.131966,38376481.164527
173.109889,0.006944,0.413262,1.000907,52269073.277873
140.581035,0.010114,3.947043,0.822463,69638366.416516
140.818801,3.132064,2.904551,0.456771,91912291.358703
140.154941,1.354939,1.803268,0.499754,62358088.645602
140.132117,2.312305,0.380306,0.046950,15584192.665918
140.013579,1.282734,2.908099,0.484471,59199661.347987
140.272333,2.619291,2.609584,0.245630,27481870.486075
144.116887,3.141475,2.978351,0.334271,47042801.749528
141.703439,3.132808,0.300034,0.508098,31649348.920335
166.322023,3.128319,6.216636,0.886319,37473271.937323
140.069005,3.136872,5.995962,0.352451,35954085.237156
143.590918,3.135833,5.445968,0.805916,86282848.175316
140.767606,3.130947,6.092769,0.345615,34663412.341469
164.619870,0.162530,2.357895,0.814400,33860061.028826
140.287346,1.600027,0.301159,0.065198,26623541.220471
140.194831,1.661000,3.506464,0.245337,44117750.252235
141.208180,0.010844,2.915454,0.566795,26598483.241911
140.010202,2.621056,5.704367,0.226167,25754365.964147
140.102293,2.443888,1.325562,0.315426,55845258.218051
141.155233,0.004666,0.457605,1.121255,53294206.400758
140.261565,0.988886,1.998402,0.439121,38129641.375726
140.047631,1.726823,1.306106,0.137410,29844800.464326
147.281162,0.002213,0.496832,0.588249,52191655.344113
148.661849,3.131705,5.893505,0.923377,15957818.346237
140.251007,0.228338,3.047552,0.027796,12975918.897604
141.362701,0.003686,5.245083,0.346795,41233838.719741
140.219073,2.003208,4.599088,0.049627,32076830.554577
140.187380,1.225694,5.751971,0.127963,73321889.264854
140.890796,3.139743,1.801479,0.524521,72175580.245648
152.597745,0.003344,0.259398,0.856381,17143397.331834
146.138098,0.004341,5.752777,0.420880,27992380.049278
140.276499,0.735335,4.368607,0.023882,12367795.417925
143.956737,3.139249,2.363893,0.482788,17883168.698872
140.099008,2.696389,6.128319,0.118272,51021784.345067
146.578982,3.135361,3.080088,0.904658,26724521.134071
140.045157,2.461730,5.026720,0.241894,47864105.046812
140.046705,0.975156,0.974191,0.075830,34757286.261150
191.220722,3.140313,4.924562,1.224513,76096592.890787
156.175002,3.141139,5.643348,0.629576,53599390.139640
146.308630,0.001953,2.369742,0.866292,47601931.271131
140.639588,3.132317,5.280391,0.401362,43319260.935431
143.393557,3.132045,2.879819,1.375353,51213272.181228
141.678789,3.137401,5.326705,0.665568,41986326.075904
141.142889,3.129382,4.088331,0.423370,47300861.528730
140.120378,0.014381,3.607903,0.322017,33296443.511063
140.508560,0.540346,2.088114,0.104010,51139220.244588
140.230661,2.046192,1.897196,0.194257,69797316.280517
144.185199,3.137492,4.655305,0.363916,30623467.798090
143.230319,3.136858,3.809507,0.936923,71397660.911245
140.516137,0.370007,2.031490,0.176260,28279237.803839
143.726232,0.007360,3.247745,0.260987,59940554.714070
140.086465,3.036897,4.738859,0.162743,51338188.074349
150.627489,3.134408,5.537209,0.755387,35794387.373795
144.261917,0.005870,5.727427,0.502103,49660051.510181
143.610193,3.128334,1.290592,0.769143,67037572.641784
140.118682,2.168606,0.314086,0.423036,46069280.582484
142.087684,0.003552,3.552154,0.340786,55719594.325570
144.839955,3.138801,3.187953,0.387490,47961718.963293
140.042101,2.606208,2.347770,0.049667,13375724.555523
150.103136,0.003768,4.002746,0.866129,44995527.501199
141.102634,3.114967,1.677572,0.373251,47402963.441370
141.317814,3.115431,4.512852,0.303244,40700515.176058
147.702549,3.134749,1.582624,0.530913,32278042.382418
140.177175,2.632329,5.290242,0.092541,19077723.676789
146.432998,0.003215,3.225602,0.493222,45429741.129681
141.494441,0.004566,2.985531,0.226043,14312593.753921
145.904579,0.005699,4.493816,0.355960,75987384.984227
140.208657,0.666948,4.332052,0.395985,44934565.553358
144.157370,0.000882,3.897916,0.568029,28263903.816959
147.069028,0.000339,0.686743,0.665894,35599907.540194
145.506694,0.003086,1.246198,0.409043,28595641.533120
144.403430,3.137922,3.710981,0.752299,36856546.465000
156.095319,0.003280,5.904005,0.687397,66264515.303220
144.246021,0.008723,0.359147,0.917052,57770608.570700
142.902218,0.004995,0.390179,0.768911,29173471.038723
140.557223,3.135561,2.389836,0.841153,37847271.617325
142.645053,3.131589,1.533143,0.623774,34285672.664668
140.035275,2.121393,3.608231,0.138242,39281186.390451
144.274134,3.134716,2.017444,0.604099,67717130.060347
146.662577,3.133830,3.239141,0.430112,47143781.663129
141.196507,3.129955,2.555271,0.304813,13198822.706883
141.845824,0.006041,5.020250,0.351911,30018710.315527
143.125252,0.007468,5.205783,0.511423,21826621.324783
142.587967,0.004387,0.285381,0.465947,54357861.490683
151.353701,0.005171,4.491592,0.408138,42001286.063104
140.034993,2.028940,5.048911,0.118223,52276553.271473
140.362819,1.239056,0.505056,0.048193,22371538.858542
140.135885,2.151725,0.077489,0.194610,42075337.999745
151.116516,3.137129,3.127186,0.996545,26743595.117752
141.060888,0.016421,2.003108,0.332562,35544181.587874
140.335927,1.523518,5.307362,0.131556,46016172.627924
144.831898,0.004171,0.591651,1.119763,38053345.441006
140.030924,0.017424,0.296597,0.182140,90782438.325417
141.233356,3.135854,2.538245,0.586072,36758184.549159
141.673822,3.133266,0.441953,0.451217,35897237.285795
140.085400,3.021278,4.055449,0.130129,20828042.179185
140.319510,1.384976,3.240757,0.207494,29011155.177602
140.640941,0.003799,2.594430,0.504663,40247601.563576
149.359063,0.000724,1.434386,0.383084,86226748.223316
141.686386,3.138744,2.469874,0.372290,20494434.464626
140.399403,0.512424,0.667499,0.338446,31681512.892815
143.838467,0.014023,2.586967,1.051184,24722874.846702
142.722314,3.134021,0.281978,0.414533,46914519.859288
140.204114,0.009208,5.618012,0.544758,19344759.448309
141.446427,3.123239,3.038793,0.422055,25319030.336625
140.341746,2.752777,3.106063,0.048859,16245050.100476
141.256573,3.132742,2.300301,0.295183,66328095.248821
141.825399,3.138759,1.167999,0.481714,77009526.109672
145.065445,3.130729,2.148817,0.662761,109580410.241274
140.429275,0.000583,2.575721,0.730465,35575971.560674
147.538877,3.140682,1.696629,0.769992,76666942.402790
140.065092,0.786033,3.883569,0.052604,18128138.489272
140.008605,0.584667,0.428391,0.074416,41269368.689341
142.218609,3.136225,1.410618,0.451330,43559368.729992
140.574501,0.002024,0.532200,0.492196,64747946.600813
140.037852,1.152683,5.507073,0.156614,56018420.069891
140.046676,0.652956,4.838051,0.313759,54667533.225725
141.945592,3.133652,2.171669,0.635586,36916012.414120
142.523328,3.139445,2.643700,0.635275,59793572.839829
142.589771,0.006532,1.864256,0.714907,31696472.880015
140.368554,3.127939,2.872578,0.449733,59490633.099028
140.062212,0.806028,0.197742,0.131929,44764021.699278
141.618717,0.005446,5.627166,0.403787,20538940.426546
143.234691,3.132611,1.081011,0.605706,38410515.135407
150.064820,3.131053,5.666867,0.824378,45534087.040401
144.307760,3.137387,1.951770,0.639427,26039353.720308
141.279920,0.004949,2.334776,0.642349,48409770.579935
144.626864,3.133423,5.593932,1.017086,58315526.104462
146.582593,0.002710,0.155199,0.462740,42269069.833986
151.835328,0.003019,0.554620,0.807100,36215511.013477
141.692746,0.014382,2.554926,0.505608,44798055.670158
156.148508,3.137492,3.444206,0.607149,25982505.768948
140.095799,2.184782,5.797826,0.051000,16870003.565755
140.206598,0.339274,6.169916,0.039801,12812481.037444
140.284691,3.130907,1.614397,0.379750,26509097.318390
140.048146,1.994565,5.480409,0.053964,32868213.877461
140.254250,0.165713,4.893192,0.079781,27425770.534075
148.556410,0.005482,2.609906,0.701137,46233466.442005
140.051855,0.008793,0.560172,1.186508,44377680.029836
203.557890,0.004469,1.013928,1.440583,60198614.493271
150.042834,0.006566,5.895590,0.590362,57694686.635659
140.043295,1.463228,0.724356,0.271375,36754070.552679
140.169788,2.282119,4.185711,0.042917,22253354.959662
143.759411,0.009201,1.920811,0.375329,23689513.730859
140.217568,0.004619,4.082475,0.291163,48364142.618975
140.078777,2.086598,1.561166,0.190063,36030381.171876
140.345257,1.892076,3.831389,0.195520,43741506.574153
140.043715,3.137250,6.221623,0.505662,23863049.582378
143.899977,3.138102,5.888049,0.945587,65594307.876657
140.603287,3.135099,2.711494,0.561405,40111839.679735
141.352826,0.010798,1.750935,0.596682,47419793.426970
140.135961,1.089052,5.677009,0.084805,41901802.148224
142.425341,3.123691,3.739477,0.888809,19795055.063028
140.081093,2.880293,1.731471,0.050593,26426443.389110
141.570406,3.130883,4.454370,0.492236,41167640.776380
149.602698,3.134153,3.344849,0.504151,46910405.862808
140.119768,2.916180,4.190684,0.149255,30889755.570251
140.339909,0.002168,0.957978,0.538894,63361529.787046
147.883670,0.006172,0.588132,0.811452,74798814.001181
140.004093,1.215865,5.342606,0.193981,46655338.081047
143.405459,0.004052,4.423774,0.529189,37653165.783404
140.604643,3.130192,4.419359,0.430071,30465265.933449
146.192278,0.003927,4.146592,1.124626,53213048.470198
141.356280,3.129201,5.658373,0.347864,24291653.215660
143.830588,3.137644,6.211899,0.599462,47940774.981213
145.579171,3.135742,2.053617,0.518368,59098681.434386
140.026265,1.004417,1.355895,0.099090,34052296.864346
156.585296,3.135253,2.387305,0.878984,76400654.630629
140.715370,3.114005,2.451055,0.408431,48367882.615775
141.094929,0.010150,0.567274,0.312078,39657430.068533
140.289618,1.614406,4.836402,0.122443,38853704.756209
140.349169,2.566466,2.921359,0.450896,71067793.193483
140.127177,1.247170,4.866826,0.412049,43273632.974470
140.110562,2.556741,1.577262,0.057949,30432727.961289
140.319842,2.185442,1.066468,0.082222,23564597.837739
140.168167,0.007269,1.515835,0.453630,19709035.136628
140.077745,2.239425,5.366917,0.051972,24406097.117740
140.228414,3.132499,5.271585,0.287797,33231741.566423
141.515727,0.004243,0.052559,0.536819,32471026.217299
140.369019,1.896451,5.405244,0.145639,34773368.247390
149.464817,3.135884,5.038036,1.051127,41113410.822780
140.022832,2.299055,3.380765,0.241815,52015127.495152
140.110140,3.129541,4.033473,0.388593,33123281.659222
148.235071,0.027734,5.834151,0.537421,53486068.236599
142.951422,0.008009,3.055784,0.675609,47818477.085852
140.029171,3.130498,4.496308,1.003324,71629540.712846
140.175347,1.547073,0.936946,0.167983,55250972.726528
142.632360,0.007750,0.169841,0.242396,17981530.614712
145.622291,0.004958,3.308790,0.789287,30193368.166088
144.248949,3.134179,0.711821,0.298800,39584874.130613
142.653145,0.008595,6.147670,0.874595,29417692.829764
140.266021,2.154050,1.192938,0.037184,27882050.143677
140.727124,3.136584,1.164200,0.399683,34707170.304030
140.024578,1.649513,2.952373,0.257523,48076910.864733
140.034753,2.728193,4.403537,0.121815,26835225.039352
140.245950,1.170795,2.671190,0.193192,51260396.140909
145.690580,3.136809,5.244350,0.282371,19415071.388149
145.753623,0.000385,6.117805,0.231404,44733727.725197
141.727121,3.137022,0.370797,0.378740,15810088.472637
140.546714,3.136862,1.957118,0.536786,21844947.309103
140.128309,1.607328,2.625517,0.252847,54798059.114046
140.396068,2.838357,3.263552,0.098966,43550766.737352
140.489692,3.124680,0.859516,0.413082,34220970.720027
143.722708,0.008402,5.775325,0.617466,48291960.680734
146.303357,3.135391,2.401051,0.363085,35143627.930592
150.947829,3.134146,3.210866,0.891729,35290609.804832
140.362138,0.007424,4.266856,0.374881,36553606.724198
140.952070,0.007505,4.607785,0.306386,30813085.635851
140.051079,2.313721,2.223835,0.254144,38470729.083888
141.055988,0.005271,6.029667,0.689792,37823335.637804
140.272748,2.922114,4.691934,0.107595,21864769.292143
166.658209,0.063915,2.176080,0.731659,25256198.390384
144.095358,3.132976,2.092153,0.657823,65859099.650098
140.167107,0.541112,6.058388,0.180715,51927237.570352
146.505852,3.141268,3.139485,0.450631,40339605.484856
140.297061,3.130283,5.789048,0.190226,34067630.851227
143.776695,3.139138,5.597823,0.740034,34967848.080991
140.175110,1.394735,1.675574,0.191898,31511717.038094
143.008221,3.138348,4.745548,0.557216,45826180.790483
140.463264,2.683189,5.528403,0.031906,23568337.834539
140.205587,2.679274,4.532443,0.436471,52192029.343793
148.832588,3.138717,0.093610,0.410886,31647104.922255
140.218207,0.588067,5.851658,0.135999,54972342.964926
140.119210,0.564381,5.639772,0.246327,22733196.549101
140.833646,0.010329,4.492699,0.325853,30089770.254728
140.144298,1.572709,3.400862,0.077026,30668721.759370
140.016729,2.364813,3.392244,0.240559,54417701.439484
140.059110,2.312804,4.631219,0.247295,42672615.488708
140.053559,0.011389,0.670779,0.563910,28503637.611840
140.081169,1.447945,0.133288,0.280951,43286722.963271
140.462625,0.002974,5.475150,0.529719,28145345.918398
146.295727,0.004159,1.808035,0.697238,37198382.172521
141.440169,3.121586,0.457080,0.375350,29037709.154882
155.279722,3.138482,1.582507,0.811671,26435793.381110
157.822331,3.135990,3.611827,0.823272,25570732.121266
141.808324,3.138906,4.551276,0.695421,42310209.798786
140.266495,3.125909,1.194533,0.673725,55221426.751808
141.030566,0.008221,5.026128,0.619107,42633719.521987
145.681354,0.007240,6.103828,0.346388,45194869.330640
140.181247,2.868075,0.374994,0.063936,19240787.537269
140.522380,3.129263,0.743337,0.329089,42598563.552067
140.088606,1.966007,5.419246,0.030573,15580826.668798
140.023003,1.436255,4.862636,0.036095,13791238.200002
140.755383,3.127456,0.223204,0.355216,20812708.192305
152.353121,3.139527,2.553113,0.581148,50032555.191463
145.779465,0.003389,5.960324,0.924450,28115799.943678
140.397790,0.149777,3.940849,0.061259,17358821.147513
141.867900,0.005594,1.973072,0.499122,87284419.318361
141.599366,3.137985,2.380565,0.266655,49729241.450981
140.769933,3.140668,1.078351,0.744861,49843311.353382
140.051423,2.741556,5.073468,0.036210,19932312.945587
144.871925,3.137290,0.955070,0.485446,33924762.973466
141.895684,0.008939,5.991984,0.939796,39657430.068533
140.174371,2.163543,1.143373,0.309371,39499228.203892
141.572548,0.002604,2.292993,0.484619,22806126.486701
165.237931,0.007047,2.735010,1.231370,32499824.192659
147.953774,0.009671,1.619470,0.556986,47597817.274651
140.131638,2.272252,4.139097,0.062483,27930296.102397
145.412705,0.001288,5.755913,0.817931,24178331.312619
140.163522,0.752287,2.836511,0.385835,83532454.528583
149.637204,0.004754,5.600699,1.602251,28305791.781119
140.310525,0.025628,1.177629,0.191453,61211031.627036
140.061230,1.718912,2.414241,0.235398,35930523.257315
141.020661,0.007745,0.362368,0.525650,84826867.421069
147.414341,0.005574,1.590207,0.579566,39631998.090293
140.501462,0.177959,5.457738,0.434213,32761623.968660
140.672672,3.138903,0.550169,0.376663,54652199.238845
141.375365,3.136419,6.026374,0.415596,16686369.722875
140.265809,1.371626,4.717525,0.163273,71537536.791565
142.363091,3.134559,4.645783,0.488508,46696104.046167
144.419371,3.139373,2.542748,0.485641,27874196.150397
143.290043,3.138750,3.520121,0.441868,57912354.449420
160.024910,3.137719,2.530332,0.768712,79218742.219442
143.584604,3.136284,3.788031,0.897547,24570656.976941
148.728123,3.139634,3.515065,0.471473,23598257.808939
143.149872,3.141140,4.601133,0.806001,23111310.225580
140.819127,3.134229,4.120367,0.484336,46436548.268246
140.055487,0.963808,2.186019,0.142969,33159933.627862
144.939811,0.000857,1.433997,0.489504,53561242.172280
142.269980,3.136421,5.765241,0.375498,30843753.609611
140.256968,0.197291,4.958110,0.084186,20453668.499506
147.140141,0.002866,2.997406,0.618340,41117898.818940
140.628910,0.003618,4.819210,0.597520,42612401.540227
191.512460,3.140454,2.671293,1.368189,38153951.354926
140.447852,0.328846,1.073069,0.341260,63244093.887526
141.373331,3.139441,1.632331,0.487235,19446861.360949
140.777420,2.164952,0.759186,0.148100,43369750.892231
144.633956,3.135259,3.677748,0.566069,21244303.823024
140.141722,0.057851,1.985495,0.317054,30911073.552011
141.718402,0.005406,3.056949,0.451772,31792964.797456
140.564078,2.108028,2.571093,0.030348,10742766.808325
143.453011,3.136429,5.041604,0.607937,29068377.128643
147.876052,3.134124,3.973588,0.298659,33720933.147865
140.866974,0.015518,2.339750,0.325491,31570060.988175
144.380614,3.138018,5.843898,0.502393,62043180.915040
141.130954,0.005124,0.533897,0.234547,27792290.220477
140.253573,3.126847,1.595397,0.245553,47353595.483610
149.215029,3.135872,2.261961,0.499631,18228370.403511
163.805884,0.000538,3.315301,0.872150,49970097.244902
142.696325,3.136418,5.042034,0.801708,36935834.397160
140.003985,3.133611,5.139538,0.452482,34262110.684827
144.509913,0.005433,0.615597,0.535628,40731557.149498
146.793693,3.134263,3.562728,0.630350,31105179.385932
147.880347,0.009258,4.691283,0.414458,41437294.545662
143.091066,0.002734,2.475046,0.628012,58545535.907663
141.019016,0.004303,3.580233,0.287869,41266002.692221
140.419170,3.089710,5.718909,0.027060,5561001.241919
142.303890,3.133191,5.252203,0.530538,74076246.619418
144.755112,0.006775,5.271288,0.304560,36957900.378280
140.178786,2.183822,1.411147,0.046914,26734619.125432
140.146453,1.020042,6.110497,0.084646,32180054.466258
171.541585,3.133567,2.422490,0.850803,46199058.471444
152.317682,0.001983,5.533519,0.426878,26622419.221431
140.066983,2.868985,2.376746,0.067251,47056639.737689
140.073258,1.256996,3.419134,0.100773,32109368.526737
140.131810,0.009836,1.765602,0.218007,24101661.378219
140.035843,1.836050,5.170646,0.053535,23669691.747819
142.725630,3.131923,3.043476,0.419182,20545298.421106
140.092277,1.152246,0.368651,0.128853,36454870.808678
150.271814,3.135781,3.810064,0.862457,45584576.997202
158.595142,3.129277,4.651744,0.742966,30023198.311687
140.477366,2.592284,1.016788,0.036383,21426441.667184
140.375363,2.558398,2.856357,0.078983,34917358.124191
140.096698,0.559291,2.785145,0.277918,35291357.804192
140.223570,3.123673,5.710932,0.303519,59041833.483026
143.387258,0.006622,2.685185,0.592778,57243643.021577
149.679006,0.000972,5.475394,0.590251,49565429.591141
141.953935,0.011455,1.109190,0.476975,28119539.940478
140.165566,3.131254,3.183043,0.523302,30386352.000969
140.228503,1.959395,6.037389,0.168001,62823344.247524
141.353895,0.011189,4.069483,0.650025,85219193.085391
140.425229,0.005155,2.922338,0.384529,59742334.883669
140.369733,3.132010,0.726416,0.269623,56185971.926532
140.088249,1.808515,0.007950,0.139785,37662515.775404
167.730350,0.001206,1.892095,0.840203,23432201.951019
140.410117,1.185147,0.045504,0.089348,54908763.019326
147.721536,3.139508,4.270168,0.492978,22220442.987822
155.879060,3.141367,4.915631,0.867484,27729084.274556
144.557316,0.003116,5.067719,0.422785,22417166.819502
186.192782,3.137050,4.832620,1.200900,29667524.616006
140.115115,0.543732,3.032198,0.675271,59478665.109268
163.279391,0.001418,1.925711,0.992509,43109073.115270
150.718189,2.690916,5.256197,0.467844,20391210.552946
171.287667,0.001844,3.186499,0.965077,28538419.582080
140.357523,3.135447,0.456073,0.433111,30892373.568011
143.380315,3.138661,3.708710,0.592300,21645605.479663
142.851317,0.005808,0.327913,0.468981,72768369.738451
140.006593,1.136886,4.391414,0.772646,67242898.466105
140.300874,0.024640,4.414787,0.028703,9888177.539523
140.364528,3.138361,1.723485,0.535176,48089626.853853
140.790420,0.013901,4.557090,0.525839,36963510.373480
140.074473,2.589932,3.476441,0.182898,48712336.321056
141.872080,0.009173,1.334737,0.688780,27137790.780473
141.335809,3.133159,6.193343,0.248350,31030379.449932
145.500379,3.140225,5.031699,0.321985,17517023.012153
145.966779,0.000252,0.249059,1.033531,40555777.299897
140.348390,0.940334,5.123292,0.038760,24765136.810542
145.783572,0.002989,5.216310,0.558463,24155517.332139
141.497515,3.139338,0.452943,0.437411,34932318.111391
140.825521,3.136764,2.210516,0.470689,19202265.570229
153.342395,0.005849,4.983301,0.820951,41048708.878140
155.104192,0.000785,0.220390,0.519595,57245513.019977
140.649072,1.134424,3.526285,0.336240,33154697.632342
141.734776,0.003670,1.235806,0.455980,23895587.554538
140.779536,1.800516,0.120799,0.098324,58528705.922063
140.191523,2.343263,3.755905,0.192594,32082066.550097
140.478628,0.020993,2.802404,0.515731,80183287.394167
141.437308,3.132691,1.860418,0.641276,67199514.503225
140.098724,1.001675,5.834035,0.063918,27438486.523195
169.232822,3.133864,5.823843,1.189751,29602448.671685
148.408465,0.002820,0.637071,1.344745,29947650.376327
140.073338,2.209605,2.095809,0.168695,19317831.471349
149.009559,0.001048,5.187770,0.653708,65404316.039216
145.096318,0.006462,2.459345,0.540087,54842191.076286
142.443713,3.134882,1.955877,0.384424,23129262.210220
143.738336,0.003901,2.495963,0.320496,40586071.273978
140.096648,0.745125,5.103380,0.077499,35597663.542114
140.067503,0.028061,0.858760,0.340170,36770900.538279
141.391512,0.005686,6.179599,0.602044,36404754.851558
140.262045,2.655177,2.277190,0.157831,26638875.207351
140.282842,3.128314,0.189241,0.399294,33088499.688982
148.809355,0.006545,2.817673,0.909496,39817501.931574
140.116136,0.003838,2.668902,0.595825,55969052.112131
140.048305,1.998489,5.527981,0.124144,35675829.475234
145.447688,0.006500,5.308139,0.316657,23200322.149420
140.789893,0.007018,5.387181,0.548276,40487335.358457
140.128306,1.373369,0.463082,1.265704,55309316.676608
140.447561,0.683557,2.397811,0.107168,46064418.586644
144.991132,0.008398,2.261198,0.593379,49786837.401702
147.946271,0.003927,5.447992,0.747521,41769032.261823
153.705494,3.136094,5.039584,0.587402,24502589.035181
140.088323,0.041126,0.977741,0.414212,53504020.221239
140.154698,0.014525,5.707478,0.511815,59683616.933909
140.032040,2.831806,1.547379,0.135049,31049079.433932
140.108630,0.523062,5.638921,0.059637,24301377.207340
140.516502,0.008277,0.895916,0.280009,29706794.582406
140.648671,0.019201,1.174708,0.094055,21458979.639344
140.391241,0.634929,3.952997,0.192165,28407893.693759
140.777779,3.100166,2.284780,0.317510,29222090.997123
140.040514,2.525850,5.701563,0.040369,23663707.752939
144.315453,3.140880,1.100631,0.746783,59179839.364946
146.907279,0.007042,5.866298,0.730632,23724295.701099
140.238188,1.165561,1.507853,0.134317,21570431.543984
140.384280,3.140753,4.212467,0.312176,37946381.532525
159.297969,3.141467,0.326200,0.973419,29298386.931844
141.875430,3.137456,5.663802,0.101670,21515079.591344
143.860633,3.136198,5.553124,1.137557,51174750.214188
145.006516,3.137757,2.311842,0.530946,45585698.996242
140.153324,2.384873,5.938246,0.082101,56430567.717253
140.251379,3.129513,2.554551,0.307311,26125747.646389
143.545796,0.003508,3.554624,0.777651,61158671.671836
147.069267,0.007071,3.654876,0.509990,41515086.479102
140.115243,0.013508,5.058931,0.424759,32413056.266899
141.215980,3.136717,2.609020,0.779759,21533779.575344
159.423541,0.002721,4.405579,0.615970,60224046.471511
142.448195,0.007257,5.658219,0.764894,46881981.887128
141.021916,0.002546,0.902013,0.528741,34603198.392989
