# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.0, s = 0.0 s
142.671472,0.000929,4.456875,1.500439,1273468.910400
168.493393,0.002460,3.552221,1.527697,1455606.754560
167.335055,0.001249,5.062705,1.410774,2152742.158080
149.853369,0.000381,2.670377,1.669946,1697958.547200
140.019509,3.137117,1.777202,1.295430,751739.356800
146.307332,0.003200,4.005872,1.338325,771935.339520
158.813650,3.138543,4.115273,2.350138,4949885.764799
143.417138,0.007856,6.265500,1.258203,1107413.052480
140.377772,3.136396,3.339512,1.322459,1168375.000320
144.260231,3.138668,2.113275,1.245142,399431.658240
147.722200,3.131566,4.915073,1.423195,946967.189760
140.277162,0.005949,2.116283,1.176653,632807.458560
140.053472,0.555027,1.558437,1.702255,5728553.098559
174.197010,0.005385,1.263726,1.371540,1291794.894720
155.207900,3.134313,0.621817,1.473754,1539382.682880
148.887601,0.001187,3.204131,1.654871,2593687.780800
146.841934,0.003667,3.734295,1.499803,2397337.948800
145.101653,3.141323,2.279774,1.207904,210561.819840
161.574885,3.141365,3.747513,1.147839,598773.487680
155.608826,3.138669,4.765908,1.206347,483581.586240
146.608654,0.008730,0.925943,1.158949,598025.488320
150.962291,0.003329,4.206533,1.266734,1426808.779200
155.345666,0.003654,4.958109,1.407974,2212208.107200
178.890579,0.006758,0.602425,1.331907,1036353.113280
146.357273,3.141284,4.470747,1.278786,845987.276160
171.611715,0.008753,6.105937,1.383916,1650086.588160
141.287441,3.134898,3.657306,1.220333,779789.332800
161.188913,0.002124,6.111254,1.211463,601765.485120
153.209828,0.005073,5.950750,1.634477,2241380.082240
160.795542,0.000644,0.947231,1.143699,448799.616000
145.754611,0.006378,2.069640,1.271340,918543.214080
143.940195,0.001641,1.631478,1.072470,802229.313600
140.375151,3.118934,5.688006,1.379944,867305.257920
149.274711,3.140278,1.638357,1.256312,1368464.829120
154.057856,3.137861,5.874716,1.307495,903957.226560
141.787640,3.126533,4.910971,1.143205,599147.487360
164.497414,0.057381,2.047680,1.269463,1631760.603840
142.988277,0.006891,3.389348,1.172722,482459.587200
142.296246,0.004525,1.237735,1.159060,391203.665280
169.192347,3.139308,2.589965,1.342485,1111527.048960
145.230963,0.001314,2.756106,1.607980,1417832.786880
151.888180,0.000914,2.068414,1.292076,387837.668160
167.753166,0.004593,0.271062,1.351964,1267484.915520
144.059775,0.005283,6.052707,1.369110,1351634.843520
162.237546,3.134595,5.466998,1.304286,1797816.461760
143.272884,3.138440,0.592402,1.137052,366145.686720
149.962565,0.005839,3.975682,1.320719,1203904.969920
160.512627,0.000466,1.841142,1.197156,295459.747200
140.817016,0.008274,1.447463,1.242137,707607.394560
143.073996,0.014101,5.031115,1.280429,442815.621120
143.950583,3.141494,1.291820,1.367153,1155285.011520
159.154535,3.133099,5.145702,1.101858,454409.611200
197.258141,0.005026,0.821366,1.491467,1173236.996160
144.285316,3.136199,1.802482,1.483250,1222604.953920
141.017837,3.128454,4.484077,1.471779,2426135.924160
143.234439,3.135330,5.954558,1.174389,541551.536640
140.411394,3.133473,3.718361,1.980006,1461964.749120
143.263953,0.001802,0.562063,1.199118,646271.447040
159.762772,3.137656,0.726495,1.178999,327997.719360
151.889016,0.001151,2.336243,1.543942,1093575.064320
144.439577,0.009086,2.002692,1.097566,190365.837120
174.715544,0.002838,5.139773,1.423609,927145.206720
145.673358,0.004307,5.889032,1.167823,297329.745600
148.641258,3.137637,0.195645,1.290314,1469818.742400
144.058119,3.133832,5.429938,1.568549,1064777.088960
153.604896,0.001635,2.016150,1.477135,985115.157120
150.319911,3.137524,5.355637,1.122755,381105.673920
140.223004,3.134462,1.735814,1.249091,753609.355200
171.324991,3.141024,5.280221,1.339826,2816591.590080
159.665189,0.008562,3.010882,1.752523,1922358.355200
164.712021,3.141115,5.417280,1.128341,313411.731840
154.481132,3.132907,3.096677,1.391913,1936944.342720
140.581207,3.138875,3.605044,1.706030,884509.243200
146.049288,3.136534,2.915352,1.516201,1098437.060160
163.352443,0.006012,4.849850,1.386208,2893261.524480
167.907068,3.139512,1.469646,1.275022,839255.281920
147.143420,0.002438,0.941793,1.391984,639539.452800
160.328237,0.009314,4.145520,1.344899,689281.410240
156.555401,0.005193,2.726267,1.212489,403171.655040
167.720191,3.139739,5.843952,1.442889,2208468.110400
142.157261,0.004901,3.539540,1.243561,570349.512000
166.673874,3.139434,5.489440,1.516508,1464582.746880
142.441645,0.007027,2.215071,1.685625,1932456.346560
168.461066,3.130392,0.209202,1.411872,1015409.131200
169.601401,3.136398,5.921233,1.744306,2255966.069760
172.254446,3.139049,5.338696,1.208206,572967.509760
172.609740,3.137459,3.783596,1.198840,345949.704000
145.338570,0.002975,0.568117,1.320648,1730870.519040
170.675249,3.139020,5.033888,1.312227,873289.252800
163.069058,3.137785,5.243404,1.232375,439823.623680
141.219700,3.125786,1.266187,1.592706,2179670.135040
151.898984,0.002951,1.218392,1.418811,837385.283520
150.245836,3.131493,1.315029,1.346933,1166505.001920
148.367802,0.003993,0.568418,1.192898,301069.742400
142.814506,3.129537,0.916137,1.168388,552023.527680
153.874422,0.003487,3.375402,1.240348,368763.684480
160.885773,3.141027,1.407646,1.332907,844491.277440
153.308561,0.004712,5.054475,1.208747,606627.480960
142.461051,0.006151,0.226655,1.228644,551275.528320
169.231764,0.156886,1.464842,1.261308,405041.653440
191.744561,0.000467,2.960407,1.301285,878899.248000
147.199802,0.005735,3.426256,1.144029,418879.641600
142.913513,3.134413,5.777295,1.358079,695265.405120
153.574689,3.119112,4.326275,1.304381,467873.599680
147.684643,0.002061,0.463615,1.471438,834767.285760
143.885251,0.009689,5.138194,1.237005,493305.577920
143.634901,0.004027,2.719664,1.287881,802229.313600
157.573925,3.140788,4.569443,1.382114,1536016.685760
143.483271,3.137597,0.196131,1.207878,690777.408960
147.986482,0.001170,2.040726,1.193337,371755.681920
183.461491,3.140625,3.696459,1.130987,235619.798400
149.141739,3.138445,0.353806,1.213600,543047.535360
144.945181,3.136069,4.233025,1.290235,649637.444160
166.504413,3.139652,1.698955,1.267425,654499.440000
170.485213,3.138601,1.324273,1.137198,74051.936640
147.907398,0.002054,5.164939,1.203558,828783.290880
145.193648,0.004297,5.224988,1.321305,662353.433280
183.155358,3.117872,2.699506,1.326130,2273170.055040
160.170504,3.136885,0.244035,1.281258,550901.528640
163.352869,3.140673,6.081143,1.251687,352307.698560
140.255703,0.001769,2.681044,1.134884,194105.833920
141.019892,0.005314,0.743361,1.083193,264791.773440
148.583900,0.001831,3.253301,1.488153,759219.350400
142.130883,0.008698,1.223390,1.306104,842995.278720
147.010780,3.129765,0.958285,1.514970,1791084.467520
185.990421,0.002464,6.039002,1.455730,1327324.864320
161.560629,0.002187,1.385291,1.842470,6313862.597759
164.834183,0.002349,3.594313,1.158009,550153.529280
145.167378,0.006622,1.899432,1.341708,492931.578240
144.002147,3.139760,5.102443,1.674025,1609694.622720
142.513788,3.129575,0.814812,1.201836,384471.671040
149.965672,3.137023,2.734521,1.210034,995961.147840
150.160447,3.082810,4.045771,1.321609,1842696.423360
183.485307,3.141393,2.409472,1.367604,865809.259200
143.600627,3.137620,0.894712,1.286224,350811.699840
159.125037,0.003503,0.145580,1.181565,401301.656640
166.423698,0.000637,2.388768,1.168079,490313.580480
168.495859,3.140112,5.691930,1.416680,743885.363520
143.546621,3.127690,0.929604,1.483384,1376692.822080
158.523695,3.138751,0.590445,1.332968,816067.301760
163.500471,3.138408,1.783139,1.303844,681801.416640
155.659374,0.002535,2.599024,1.426494,952577.184960
166.783220,0.005147,4.978013,1.280184,334355.713920
146.114333,3.137860,4.998732,1.305148,869549.256000
151.871656,0.004195,2.241734,1.166600,328371.719040
188.506435,3.131670,0.102957,1.439559,1009799.136000
153.026558,0.003785,3.837846,1.291195,762959.347200
157.268349,0.001442,3.291579,1.306686,2030818.262400
144.910172,3.136532,3.481963,1.399393,943227.192960
158.232346,3.141427,5.807505,1.204482,547161.531840
184.428726,3.137455,5.549229,1.525386,2012866.277760
152.017984,0.001554,5.666713,1.408999,1415962.788480
165.884768,0.004037,3.863268,1.188708,1029995.118720
158.856735,3.133861,3.107590,1.370807,5376245.399999
145.238473,0.001121,2.793222,1.638550,1399132.802880
140.526106,3.131566,4.354115,1.175428,308549.736000
185.261232,0.016283,4.880289,1.263706,682549.416000
151.396540,3.139602,1.124883,1.169389,844491.277440
176.512915,3.137612,6.223384,1.535098,2486349.872640
170.339043,3.141437,3.514823,1.155616,519859.555200
149.681838,0.004805,1.712911,1.287278,506769.566400
143.597808,3.139412,0.213625,1.279452,1563692.662080
140.137917,3.141056,4.509274,1.254573,819807.298560
158.685065,3.137796,2.811087,1.404482,944723.191680
142.823102,0.003340,4.762001,1.418821,2482235.876160
153.417733,3.139995,1.289353,1.320560,1216994.958720
173.998744,0.000901,0.399011,1.190929,753609.355200
142.521008,3.133071,0.512037,1.199376,816441.301440
164.247414,3.139079,1.795265,1.219014,618969.470400
153.021597,3.137578,5.167476,1.324451,826913.292480
161.257054,3.131538,4.591582,1.255295,556885.523520
152.198124,3.133825,0.986102,1.207990,536315.541120
142.977588,0.001395,4.644516,1.692028,7957965.191041
144.313096,0.008449,0.518048,1.718554,2897001.521280
144.007625,0.004975,5.217472,1.247743,646645.446720
141.383850,3.139962,3.308181,1.262385,898721.231040
140.143315,3.133910,2.575019,1.120034,138753.881280
143.124972,3.133557,4.976176,1.232853,1231954.945920
147.284146,0.124507,0.963892,1.245664,822799.296000
142.243550,0.005539,5.962837,1.180664,555389.524800
141.850140,0.001349,4.668112,1.337628,638791.453440
162.308205,3.136564,0.012409,1.162918,372129.681600
147.172273,0.006445,4.558598,1.285761,781659.331200
173.287350,0.003331,5.282368,1.298322,874785.251520
144.388860,0.001208,5.131798,1.358863,1612312.620480
159.559011,0.008078,2.868883,1.381607,826913.292480
151.373971,3.136486,4.648287,1.614540,3136361.316480
144.331169,0.002702,3.231236,1.113658,325753.721280
151.284579,3.139417,1.732351,1.269202,865809.259200
146.347494,0.002795,3.840194,1.234324,498915.573120
148.759953,0.004499,0.236406,1.205525,366893.686080
140.987894,0.010508,1.738845,1.287705,634677.456960
147.503228,0.003090,1.003383,1.203733,690029.409600
156.538119,3.138930,3.733844,1.232791,712843.390080
198.142789,0.000636,2.629598,1.375603,544917.533760
153.113943,0.001165,3.425485,1.397341,880769.246400
149.020670,3.140280,0.230410,1.152239,351185.699520
161.503701,3.131967,2.968112,2.063429,6435412.493759
146.173397,0.004618,0.075773,1.329719,917047.215360
186.387028,3.140862,4.563810,1.360229,774553.337280
164.838389,3.133074,1.247434,1.163991,307053.737280
167.729353,3.136481,2.982091,1.259489,774927.336960
152.365075,3.138241,0.619154,1.140751,246091.789440
142.850406,3.132330,5.552491,1.183441,372877.680960
170.737564,3.137416,3.173447,1.360079,767073.343680
142.554028,0.005150,1.648906,1.242434,863191.261440
156.003760,3.138935,1.389002,1.233119,663101.432640
144.323417,3.132471,4.574265,1.229238,363153.689280
185.921387,0.006117,1.782344,1.381532,509761.563840
151.116682,3.137530,2.592907,1.199092,560251.520640
147.841717,3.141222,1.128658,1.622779,2672601.713280
147.988645,3.139108,1.941150,1.193958,823173.295680
147.867939,3.139567,0.231782,1.451694,1421572.783680
150.993803,3.138191,3.751353,1.376993,763333.346880
145.884043,0.005821,2.731674,1.251639,625701.464640
158.194754,3.140002,0.154343,1.174589,450669.614400
146.589548,0.001774,4.494971,1.420833,1079737.076160
157.872805,0.001350,5.356109,1.454682,2466527.889600
142.074483,0.009222,4.835647,1.365430,1435410.771840
161.722761,3.136168,0.206623,1.188731,461889.604800
152.376635,3.134767,5.706511,1.269729,464881.602240
153.032426,0.003595,3.698317,1.233709,394943.662080
182.444833,0.004454,3.522428,1.328371,630563.460480
147.137106,3.135755,1.475056,1.076650,156331.866240
142.721987,3.133439,6.251804,1.298264,1048695.102720
190.775701,3.139166,2.762966,1.618321,1072257.082560
143.909234,3.137925,4.982621,1.261312,767821.343040
143.678902,0.002498,3.874748,1.853812,1908894.366720
154.673436,0.000571,4.944854,1.272427,634677.456960
163.821868,3.140944,2.962230,1.137635,252449.784000
149.282502,3.132020,0.787562,1.659817,1025133.122880
176.635404,0.001936,1.940313,1.320730,493679.577600
144.145011,0.009292,2.291234,1.451079,1479542.734080
141.374686,3.138458,1.187482,1.308633,616351.472640
145.947037,0.007953,0.795592,1.340960,876655.249920
142.161921,3.139094,2.569783,1.313620,1294038.892800
150.102174,0.001292,4.891177,1.165480,765577.344960
143.504114,0.002164,4.018820,1.182715,397561.659840
143.255003,0.005259,4.431553,1.370546,627197.463360
154.129287,3.138071,3.751789,1.275930,700501.400640
150.000320,0.004989,2.947271,1.419434,2287008.043200
153.607848,3.136118,4.410922,1.579255,1713292.534080
143.711878,0.009300,0.119076,1.224819,508639.564800
161.600186,3.137571,5.223079,1.236201,436083.626880
164.100950,3.139799,2.764134,1.317553,1262996.919360
177.234397,0.004577,1.859913,1.152395,298077.744960
182.838855,0.009838,3.383553,1.198775,417757.642560
149.829097,0.008532,1.787711,1.720478,3018925.416960
163.116474,3.136286,2.565772,1.370432,996709.147200
145.222659,0.008280,5.413498,1.250867,764829.345600
143.659928,3.140024,1.090115,1.237617,378113.676480
191.615342,3.140470,5.628771,1.622049,4499590.150080
149.012460,0.003612,5.527381,1.437627,2066348.232000
174.313743,3.141026,2.169127,1.165934,866931.258240
144.385516,0.009133,3.250881,1.107321,173909.851200
184.023142,0.001664,0.505951,1.189856,351933.698880
142.007221,0.006739,3.260096,1.479768,838133.282880
142.381593,0.006353,3.840934,1.313043,984367.157760
151.811957,0.007008,5.404971,1.300513,719949.384000
160.262226,0.011869,2.434433,1.291019,615603.473280
171.003433,3.135104,5.977333,1.263279,635799.456000
152.150366,3.139845,2.108823,1.813854,1544992.678080
192.594363,3.132610,4.506009,1.490909,1177350.992640
144.931872,3.140933,3.956756,1.124372,309671.735040
151.185821,0.003760,1.195380,1.260772,1009051.136640
145.478722,3.135163,1.082963,1.523398,1972100.312640
141.126515,3.139889,0.582284,1.729109,2652779.730240
153.845122,0.012913,2.505289,1.188387,340713.708480
149.214632,3.136806,0.190849,1.813153,2224176.096960
140.621018,3.135953,0.614539,1.403597,1064777.088960
152.458034,0.002504,0.579377,1.348837,1018775.128320
145.228216,0.003417,5.913819,1.709470,1092453.065280
163.962378,0.000650,1.958249,1.234046,482833.586880
142.480957,3.140164,1.685019,1.396441,974269.166400
159.079156,0.001126,0.303943,1.094123,163437.860160
144.583058,0.000510,0.764537,1.356760,452165.613120
151.619836,0.000424,4.534903,1.484712,608123.479680
169.430923,0.000365,1.587717,1.523449,2386491.958080
142.884921,0.009609,5.647569,1.264349,1314234.875520
151.070703,3.139463,2.241262,1.186373,417009.643200
167.573440,0.025341,0.018673,1.496145,1042711.107840
153.999172,0.021589,1.041547,1.149150,263669.774400
151.191276,0.005748,1.808432,1.122455,263669.774400
151.415524,3.121221,1.179043,1.055204,122297.895360
142.261536,0.004334,5.581606,1.401851,1034857.114560
147.402597,0.001597,4.082702,1.267917,383349.672000
146.852728,3.129590,6.208595,1.348277,942853.193280
156.569900,3.138897,2.023969,1.338391,1183334.987520
141.186798,0.005878,6.139219,1.207611,335103.713280
160.691953,3.133712,5.022169,1.464846,1671778.569600
157.497519,3.135598,3.730514,1.264451,1741716.509760
160.035453,3.139898,2.584576,1.802321,4132696.464000
156.847711,0.001943,4.827777,1.538868,2818461.588480
167.089463,3.141005,3.848936,1.232579,969407.170560
157.687477,3.133846,2.101649,1.228684,720323.383680
155.384806,0.004200,5.352246,1.325039,1218490.957440
145.223851,3.134550,4.351809,1.402835,893111.235840
142.405819,0.003350,0.790946,1.394925,1069639.084800
154.718114,3.137369,6.087473,1.472604,644401.448640
182.768993,0.005048,0.438741,1.351084,913307.218560
144.507730,3.135570,1.826818,1.255457,701623.399680
157.371112,0.008225,5.259988,1.238950,1102925.056320
151.744998,0.009539,3.715901,1.660897,1792206.466560
157.496784,3.140408,1.146824,1.458796,2238762.084480
160.380406,0.004203,4.659604,1.386295,1013165.133120
154.345999,3.139836,0.325074,1.225127,527339.548800
140.129261,0.024518,4.615465,1.216687,719201.384640
141.165175,3.141154,2.917052,1.387577,1404368.798400
160.591850,3.137310,3.450824,1.339258,1171740.997440
163.689279,0.004185,5.396232,1.284095,803351.312640
154.556698,3.139750,3.968850,1.302504,575585.507520
155.019707,3.140765,3.985894,1.408040,1771262.484480
145.293264,0.008510,5.889070,1.439673,1542000.680640
157.457713,3.140138,0.634186,1.272667,558007.522560
156.628833,0.005614,3.819792,1.282890,1287680.898240
161.413843,0.000889,2.987402,1.308695,1287306.898560
154.568032,0.007610,2.158119,1.335801,735283.370880
178.341664,0.007824,5.334316,1.177914,353055.697920
164.517830,0.001734,3.546648,1.195246,314907.730560
147.182571,0.014763,4.730083,1.168609,385593.670080
145.256193,3.136041,1.789064,1.342050,1128731.034240
149.656355,3.140457,4.723702,1.376969,1218116.957760
145.628945,3.135680,0.685320,1.291560,1129105.033920
143.727030,3.125559,0.186106,1.274286,522477.552960
158.472071,3.136940,2.151445,1.175145,645523.447680
167.750398,3.133800,5.117262,1.440338,1501982.714880
144.195971,0.000172,3.620815,1.436760,583065.501120
169.237173,3.141541,1.562838,1.856088,2029322.263680
145.178070,0.004627,1.163515,1.449163,772309.339200
140.179257,0.006547,3.815815,1.089829,279003.761280
160.197735,3.137507,5.683954,1.329966,782781.330240
145.255561,3.134594,2.883319,1.372300,1880096.391360
145.085625,0.006840,3.599902,1.310633,510883.562880
153.591858,0.005138,5.379937,1.167047,252075.784320
155.524077,0.004663,0.520695,1.312592,1417084.787520
148.027579,3.139585,1.219156,1.269635,443563.620480
168.415167,0.005688,5.795449,1.238826,636173.455680
142.881292,0.009789,0.154751,1.264225,691525.408320
166.961412,0.000573,6.231815,1.732908,2574613.797120
161.704302,3.139448,3.025054,1.546741,1522926.696960
145.952687,0.001552,5.485564,1.121417,173161.851840
150.534998,3.138055,2.365795,1.248550,642157.450560
145.548652,0.007453,5.794463,1.491027,1188570.983040
140.388099,0.001881,0.922525,1.241996,544917.533760
179.116333,3.140790,3.006657,1.674448,3147207.307200
168.808693,3.139285,5.301876,1.385726,862443.262080
154.391149,3.106989,2.263206,1.207276,348941.701440
147.192058,0.009103,0.449221,1.352052,1477672.735680
155.238689,0.004518,4.542237,1.344361,1165757.002560
146.393943,3.135388,0.815357,1.412294,2576483.795520
159.404422,0.001057,0.936706,1.183758,602139.484800
141.972503,0.002959,2.382080,1.654595,1215124.960320
144.020280,2.959395,1.342390,1.204200,710225.392320
150.303793,0.010911,3.340731,1.325427,497419.574400
181.820096,0.001569,5.219130,1.234208,572593.510080
154.818276,0.005021,4.526809,1.233320,457401.608640
144.195575,3.132034,0.490671,1.427144,749869.358400
149.493401,0.004559,5.516618,1.308824,806717.309760
147.004917,0.007568,5.997049,1.171536,342209.707200
148.799479,0.009378,2.172166,1.250190,570349.512000
140.263078,3.140905,5.342116,1.140674,406163.652480
146.715443,0.001353,4.110573,1.589414,1267110.915840
167.412927,0.000195,5.585358,1.206082,600269.486400
160.919525,0.014152,4.585005,1.296703,577455.505920
150.771940,3.137988,2.320632,1.500318,1132471.031040
163.643093,0.007576,1.544731,1.803319,1682624.560320
147.295609,3.134875,5.006171,1.245894,743137.364160
152.473174,0.003592,0.599656,1.213131,687411.411840
176.743771,0.004523,0.613954,1.256352,414765.645120
150.429671,3.141099,1.969355,1.270230,683671.415040
173.745841,0.000069,3.944210,1.638758,1763408.491200
166.739174,0.002863,3.032289,1.307866,421497.639360
198.520853,3.090462,2.425586,1.329042,1142195.022720
142.416196,3.127303,4.200252,1.238039,261051.776640
158.873807,3.134350,0.523477,1.409144,1068143.086080
185.820000,0.011386,3.632129,1.163596,283865.757120
207.638467,0.006293,4.912513,1.620594,2020346.271360
143.352071,3.135817,4.862549,1.130359,287979.753600
171.576574,0.003174,6.147145,1.115797,354177.696960
143.153944,0.005211,1.772063,1.246469,555015.525120
161.291183,3.136449,1.605111,1.636510,2483731.874880
156.286700,0.002484,1.184670,1.429893,696387.404160
154.664597,0.014371,4.662874,1.400158,2208094.110720
159.540333,3.139230,3.139201,1.314575,1373326.824960
181.642886,3.135914,3.954980,1.521299,2448575.904960
147.471405,3.134219,4.900856,1.199862,656369.438400
144.610717,3.140671,3.760303,1.191466,604383.482880
173.010569,0.004032,3.608385,1.130566,376243.678080
148.931094,3.138012,4.988981,1.259987,449173.615680
162.538189,0.000198,2.076501,1.113071,324257.722560
143.599112,3.138550,2.748256,1.295981,704615.397120
143.702581,0.008841,3.167248,1.171982,403545.654720
160.540634,0.001680,3.267282,1.109477,345949.704000
157.260479,0.004001,2.228483,1.288438,975391.165440
155.593697,0.004628,5.904602,1.294106,722193.382080
146.336741,0.007617,2.410352,1.175965,459645.606720
172.370803,3.141570,5.152352,1.294932,626075.464320
153.269582,0.002118,3.710803,1.361871,902461.227840
142.941252,3.129160,5.714116,1.341442,957065.181120
184.012965,3.141295,3.820267,1.178124,796619.318400
171.022017,0.007328,1.732918,1.707451,1739472.511680
147.632123,3.136930,1.026005,1.306246,1019149.128000
162.814161,0.003388,0.667660,1.969732,2227542.094080
151.323914,3.137937,0.530653,1.282417,1040841.109440
140.105071,0.002143,0.387056,1.182448,778667.333760
162.343000,0.006385,3.689162,1.489118,1954148.328000
141.223404,3.134290,2.238793,1.248344,770439.340800
141.643682,0.013465,4.335768,1.165685,192983.834880
167.646173,3.136036,1.434831,1.984698,1675518.566400
150.307916,3.137532,5.674014,1.973997,2920937.500800
141.171334,0.002659,4.960494,1.130529,430473.631680
149.488521,0.004900,4.406683,1.280234,497419.574400
152.522336,3.136298,3.339446,1.374346,510509.563200
140.139895,3.135395,3.163749,1.190937,770439.340800
154.626229,0.005092,0.329821,1.081893,195601.832640
140.992669,3.137046,1.792980,1.300324,673573.423680
156.609120,3.141147,0.186850,1.238340,627197.463360
140.452720,0.003284,3.748863,1.297323,1098063.060480
175.685098,0.002084,2.381662,1.611555,1135837.028160
163.707870,3.139045,1.587885,1.142800,208691.821440
148.077054,3.135245,4.349733,1.351091,1064029.089600
190.949934,3.136480,3.554669,1.264843,574089.508800
168.520892,0.001145,2.835970,1.406038,3342809.139840
140.282460,3.135875,5.575777,1.162335,508265.565120
155.502115,0.006262,4.436506,1.416070,1038223.111680
164.480378,3.141478,0.810194,1.569732,3630414.893760
155.133852,0.000658,4.233942,1.101231,363153.689280
141.559321,0.003042,5.874951,1.156799,685167.413760
142.421997,0.010266,3.890107,1.043409,91629.921600
160.284761,0.001458,0.362171,1.244549,713591.389440
144.236192,3.137454,5.313356,1.454165,1680006.562560
159.509801,3.139236,3.388433,1.369667,943601.192640
150.199669,3.137800,1.482637,1.271319,488443.582080
155.432993,0.002377,0.791612,1.223249,571845.510720
161.637828,3.138654,2.120891,1.288304,753235.355520
141.034114,3.130787,0.360671,1.300984,642905.449920
144.971891,3.137154,4.119631,1.460956,978757.162560
162.976336,0.002721,0.682004,1.331089,1148179.017600
143.488678,3.135279,1.448836,1.184836,719575.384320
141.823729,3.134298,4.837108,1.500678,1899544.374720
143.807256,0.007277,5.380739,1.233313,276385.763520
144.775403,3.140500,4.873514,1.277830,794375.320320
144.793840,3.139088,5.817985,1.187802,405789.652800
170.177575,3.135800,0.685132,1.692599,1777246.479360
141.757853,3.134375,5.949980,1.145378,480215.589120
161.300306,0.004842,0.631566,1.454988,1256638.924800
157.927075,3.140398,2.648016,1.393056,1136585.027520
171.775582,0.004522,1.935877,1.249779,716209.387200
148.715235,0.004306,0.499196,1.215731,593911.491840
159.641278,0.001181,5.566426,1.334581,810083.306880
146.572191,3.132825,5.272923,1.207686,724063.380480
152.580042,3.141176,6.058460,1.160167,240107.794560
170.086033,0.006555,4.134461,1.472551,1651956.586560
150.537186,0.000063,5.738119,1.357602,1339292.854080
149.255203,3.139853,2.264860,1.574074,1564814.661120
163.166129,0.002833,1.192370,1.303424,887127.240960
146.826620,0.006535,2.712240,1.153670,446929.617600
150.123839,0.009573,1.682797,1.336007,1224848.952000
166.457229,0.000913,0.735390,1.230970,601391.485440
153.204055,3.130839,1.418504,1.171287,733413.372480
155.574653,3.138771,5.894564,1.398882,1586506.642560
176.593462,0.002207,2.971505,1.273605,777919.334400
160.565897,0.001066,1.786229,1.365770,940235.195520
140.951148,3.134358,1.837808,1.504405,12941884.926724
142.116712,0.002433,3.222651,1.206905,539307.538560
150.772521,3.138330,5.486053,1.128903,414017.645760
160.096886,3.141019,6.217018,1.334359,390455.665920
149.827324,0.003908,5.061795,1.201708,512753.561280
150.107632,0.001041,3.440579,1.313027,1038597.111360
160.900620,0.001272,3.357273,1.365812,1601092.630080
152.546965,0.006013,1.913740,1.286104,482833.586880
151.170545,0.003908,5.503967,1.418984,1082355.073920
161.442350,3.133942,3.040964,1.257548,1302266.885760
157.203823,3.140825,2.849392,1.235214,411773.647680
146.146103,0.008803,3.282084,1.336510,834767.285760
151.671861,3.132514,5.117392,1.178242,515745.558720
161.427769,0.010122,0.045826,1.379610,950333.186880
152.623656,3.136189,2.138458,1.066015,120427.896960
175.944990,3.137059,1.189817,1.220716,842995.278720
147.172648,3.139495,5.266319,1.381043,620839.468800
141.351167,3.133810,5.718152,1.354635,653377.440960
150.783656,0.000943,5.104619,1.508855,1154911.011840
147.653148,3.133086,4.652073,1.354253,1414092.790080
158.667395,3.134653,0.266660,1.225885,425237.636160
156.438489,3.134640,3.251963,1.439392,2527115.837760
177.249547,0.003642,2.184704,1.477633,2139652.169280
149.936237,3.136111,2.791009,1.366546,809709.307200
148.693834,3.138943,0.474344,1.303051,428603.633280
173.864706,0.003157,2.145907,1.548825,1532650.688640
158.881680,0.003940,3.278891,1.162833,487695.582720
140.194381,3.136926,1.941925,1.412737,3502881.002880
161.967883,3.139413,0.488654,1.598975,2539831.826880
143.638659,0.001664,4.047612,1.299505,684045.414720
164.915035,3.140166,4.883814,1.353646,711721.391040
140.696305,3.137238,1.032217,1.794742,2980403.449920
140.585574,0.004263,5.508624,1.269732,727055.377920
140.650098,0.003176,0.492521,1.343184,1318722.871680
140.733809,3.140749,2.647914,1.531353,2030444.262720
145.416016,3.134525,0.841659,1.149073,487321.583040
162.143645,0.001569,2.009015,1.197973,569975.512320
166.983552,0.006067,5.033053,1.651052,986611.155840
163.147014,0.007503,0.181878,1.250564,1205026.968960
163.240179,0.004237,4.903940,1.166005,294337.748160
143.694395,3.124727,2.472709,1.332644,1629516.605760
146.699051,0.007654,3.022205,1.551126,3396665.093760
183.538250,3.133644,5.612656,1.296439,896851.232640
141.449897,3.139523,6.207464,1.545245,1977336.308160
146.627384,3.140387,5.724328,1.472774,1696088.548800
151.031032,0.003265,1.215987,1.313774,1217742.958080
186.323386,3.139509,0.583882,1.278225,620839.468800
146.150021,0.005392,1.827976,1.346567,1162017.005760
149.075592,0.002438,3.403071,1.180729,615977.472960
152.054111,0.001437,5.232404,1.477188,941731.194240
141.480976,0.005051,2.133522,1.350410,1742838.508800
143.753549,3.131526,0.944892,1.313105,1479916.733760
151.721339,0.004195,2.853443,1.325552,958561.179840
178.906120,3.138681,4.003434,1.388917,679557.418560
152.199688,0.005641,1.400075,1.180595,350811.699840
177.933706,0.005519,4.469267,1.116907,194105.833920
154.685028,3.137916,0.497084,1.319079,510135.563520
151.279925,3.138770,4.757974,1.262739,574463.508480
170.278480,0.000928,5.783304,1.129031,538185.539520
149.642796,0.002636,1.126496,1.216061,961179.177600
179.687531,0.010845,2.165056,1.568202,3360761.124480
145.906658,0.003912,4.853111,1.332020,624205.465920
142.019835,3.122058,0.271172,1.207995,473483.594880
141.886774,0.004235,0.940404,1.120923,195601.832640
153.441640,0.004183,3.907122,1.298585,476475.592320
