# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0225, s = 0.0 s
140.076876,0.007426,5.692533,0.394157,14775231.358079
140.461675,2.767056,0.424909,0.137562,20532208.432306
144.630888,0.005866,5.650223,0.992009,21349771.732784
140.008590,1.921922,0.611559,0.190098,42050280.021185
140.008770,2.546155,6.076123,0.169757,47356587.481050
140.897841,0.027048,6.268517,0.782340,32092538.541137
152.682880,0.007038,5.981692,0.655148,29216481.001923
145.991668,3.134407,2.333060,0.423307,41950048.106944
141.928172,0.004331,3.201767,0.276119,17251109.239674
141.781077,3.137528,1.093818,0.631702,100945131.629958
142.295195,0.007313,5.660127,0.150550,23720929.703979
141.662635,0.005737,3.907944,0.539898,33123281.659222
140.025041,0.010664,0.594317,0.542265,33364137.453143
141.681296,3.131272,4.870833,0.183639,23110562.226220
140.520751,0.003079,4.828601,0.405934,45504541.065681
142.035395,0.007893,2.097374,0.523597,16050944.266557
149.481673,0.006142,1.197947,0.663655,26992304.904953
140.099537,3.008763,3.932988,0.245053,17392481.118713
140.005109,0.733212,5.075746,0.115726,23783761.650218
140.556367,2.063929,0.049713,0.093900,28952811.227522
145.473050,0.001511,5.875801,0.672577,65268928.155056
149.044052,3.138098,1.985167,0.436732,16065904.253756
140.048644,1.235040,1.945241,0.385006,48414632.575775
143.744677,0.005124,3.039062,0.675252,27104504.808953
140.140392,0.816462,3.068670,0.113166,21518819.588144
141.650236,3.129777,0.345291,0.479579,42284403.820866
142.185276,0.005364,1.326773,0.501136,37917583.557165
140.430574,3.137459,4.834955,0.355496,37379398.017642
143.898892,3.135303,5.928387,0.648045,29405350.840324
140.866230,0.010075,5.215768,0.401218,42848769.337988
141.659774,0.006631,5.239734,0.313576,49773747.412902
141.091099,3.132488,2.238181,0.660524,52842414.787316
140.651307,3.136233,6.153136,0.713491,26214759.570229
144.927289,0.004798,4.838131,0.672021,43118423.107270
142.178578,0.009811,1.897825,0.541696,29668646.615046
143.022930,3.132822,2.168831,0.659843,35163449.913632
141.121311,3.135937,6.234048,0.380203,54161885.658362
142.220420,3.135031,2.603330,0.419415,51071900.302188
146.734880,0.004831,3.988885,0.456329,40667603.204218
140.514519,1.680866,0.376278,0.222728,60146254.538071
141.334351,3.126652,5.015466,0.959412,30970539.501132
141.926604,3.136727,0.555695,0.696367,19178329.590709
140.171561,2.354424,4.921109,0.353837,41593626.411902
142.083730,3.117020,5.616210,0.276152,32045414.581457
140.036810,3.081778,3.793087,0.283853,53801349.966841
143.279842,0.003932,1.570387,0.355749,36681140.615079
140.141369,0.523144,4.150844,0.113871,35282381.811872
148.903137,3.136336,0.367426,0.852153,81372606.376572
141.551324,3.136685,0.117114,0.355908,14812257.326399
140.021306,1.455019,1.540485,0.117069,27630722.358716
145.365721,0.011821,2.771593,0.841592,64201533.068330
140.105645,1.765488,4.469892,0.160577,60105114.573271
140.419567,0.009004,0.015864,0.274137,36017665.182756
140.347891,3.124307,2.560173,0.585747,35310805.787552
142.727351,3.131953,2.968063,0.318438,47056639.737689
144.550873,3.138014,4.719903,0.652871,56277601.848133
142.121506,0.005947,5.389481,0.316648,67592214.167227
155.936813,0.003019,1.071097,0.724811,30166066.189448
140.066604,3.137307,4.910860,0.648111,73634552.997335
141.114092,3.130590,4.389614,0.457450,34940172.104671
144.807656,0.004631,4.700385,0.789007,30114828.233288
140.227562,2.546363,3.954196,0.087813,39867617.888694
165.270240,3.137854,0.219850,0.929879,34742326.273950
140.528042,0.003349,4.483177,0.471192,41125004.812860
140.131639,0.016649,0.644472,0.361464,46295550.388885
148.371462,0.002923,3.638173,0.610461,37071596.281001
149.150408,3.135605,6.058998,0.558010,30707991.725770
145.883062,0.008937,1.967742,0.705523,65383746.056816
145.161425,3.140170,5.991990,0.607012,19228071.548149
140.092409,0.483249,6.027618,0.100986,18530562.144951
140.132721,2.324585,4.719796,0.095436,27972932.065917
143.463951,3.136903,0.156675,0.851193,43556750.732232
141.981690,0.003128,4.940854,0.474735,38855200.754929
154.501145,3.137622,1.007384,0.931990,24481271.053421
141.920611,3.139145,0.475380,0.502530,18677544.019190
141.691326,3.133111,3.098741,0.282427,26892072.990712
155.275130,3.121368,5.504634,0.598075,24638724.918701
142.974244,0.003440,3.241071,0.360227,42829321.354628
143.697263,3.136273,0.531046,0.432509,19591973.236788
140.014977,0.013482,2.454201,0.395505,24391511.130220
144.617115,0.006488,2.994501,0.493074,40507905.340857
150.019740,0.003044,3.295753,0.750307,20345208.592307
143.099392,3.134777,1.228695,0.464445,28406771.694719
140.133241,2.250937,2.691597,0.238111,30183270.174728
140.725985,3.137149,0.551204,0.465565,30283876.088648
144.668789,0.006948,2.665636,0.633979,53636790.107640
149.767764,0.000281,0.368334,0.777178,24431529.095981
142.157365,0.003595,6.121240,0.500144,21979213.194223
147.148653,3.129643,5.272732,0.328812,54898291.028286
140.237411,2.675424,3.641715,0.140959,48275504.694814
140.205362,0.373331,2.864485,0.098102,34463322.512668
140.293849,0.293256,2.951214,0.181505,49312605.807459
140.259871,0.003268,1.376893,0.336260,15240112.960318
140.300988,2.359720,2.316217,0.249110,50353072.917224
145.180717,0.004673,5.021732,0.390967,46196066.474004
145.647085,0.003179,0.984648,0.451930,40355313.471417
140.755490,3.117879,0.297814,0.227423,10344457.149124
140.095437,1.050826,5.405637,0.096659,21510217.595504
140.087834,1.499492,2.238677,0.229361,27648674.343356
140.247722,0.004461,3.889311,0.190485,38368253.171567
140.464381,3.135717,3.586288,0.466562,20486580.471346
141.198256,3.128357,1.617358,0.717441,49086710.000738
142.827040,3.135714,0.708623,0.443244,21231213.834224
140.060215,1.077684,0.006667,0.328665,35875545.304355
141.033877,3.126332,2.480727,0.701561,19180199.589109
149.753204,3.136665,5.222066,0.676409,42925065.272709
140.692352,0.009244,3.873568,0.637913,22809866.483501
142.294708,0.005148,3.450178,0.587502,26035239.723828
141.197113,0.012919,5.982305,0.316907,68347319.521150
140.129036,2.775661,0.333671,0.384954,34535878.450589
141.368468,3.115245,5.154243,0.392854,54916617.012606
140.105364,2.846440,4.062862,0.232513,32370046.303698
142.696436,3.133052,4.277177,0.257831,28593771.534720
147.641714,3.136301,5.162733,0.946912,68120301.715389
140.988517,3.135272,4.719472,0.306924,19102407.655669
150.673714,3.118188,1.143314,0.925738,24418065.107500
150.613497,0.006847,3.690093,0.802938,55808980.249090
140.214908,0.009606,3.732432,0.445172,45963438.673043
140.014979,1.681008,3.937164,0.071105,18612468.074871
140.404798,1.155967,2.661772,0.069076,14906131.246079
140.049582,0.662360,3.505721,0.162678,32478132.211219
140.007209,2.503359,5.851304,0.165232,17521885.007993
140.134214,2.300561,4.834930,0.107545,40147743.649016
144.809419,0.006386,2.273173,0.471228,25615238.083186
140.009617,0.032597,2.122745,0.362627,21734991.403183
144.731197,3.133639,3.050251,0.753490,23903815.547498
140.097530,0.788057,0.117688,0.045072,16961259.487674
141.459339,0.019398,1.758621,0.473307,36346410.901477
149.160290,0.006045,6.149160,0.862385,30675453.753610
144.528502,0.004018,2.262920,0.692436,29198155.017603
141.131125,0.006188,5.895280,0.472026,24988414.619503
144.254544,0.008150,3.390872,0.491667,58365642.061583
140.155285,3.087632,0.859681,0.446564,50519128.775145
140.109733,2.921410,3.007392,0.066507,10791760.766405
140.169296,0.016161,4.741443,0.274125,39562060.150133
140.021521,0.135745,6.110532,0.592445,35981387.213796
140.013035,1.865692,4.588951,0.231712,45056115.449359
143.038462,0.016956,2.631209,0.357533,22887284.417261
140.150942,0.209074,4.720886,0.119391,12460547.338565
140.145208,0.008157,3.647089,0.827033,45547177.029201
140.239285,0.893510,1.384462,0.056523,22942262.370220
142.085015,3.131966,6.126174,0.250156,23887733.561258
140.236600,1.198563,2.327005,0.083294,27778826.231996
141.097075,3.109759,1.868226,0.157347,32384632.291218
140.082364,1.406986,2.088656,0.244824,51264510.137389
142.528335,3.134196,2.492929,0.587247,42511047.626947
145.587881,3.132903,3.868988,0.465347,12650913.175684
148.007768,3.133133,5.806639,0.817896,22510292.739821
141.199405,3.133824,0.493703,0.439239,38315893.216367
141.022218,0.011060,0.506684,0.499767,19657797.180468
142.649859,3.130972,4.750321,0.143781,18334960.312311
140.789411,0.006064,4.532072,0.641041,53448294.268919
141.432301,3.122596,1.006602,0.404300,28814805.345601
140.364237,1.945551,4.295230,0.199229,28483815.628800
141.935621,0.003337,2.460447,0.825402,22900374.406061
141.860332,3.136347,5.479117,0.573536,23849959.593578
140.714192,0.004341,5.636078,0.249164,29247522.975363
154.145362,0.009031,5.810308,0.480772,83832028.272264
140.034258,0.008908,2.603917,0.392977,38556001.010928
140.964619,0.010285,2.952918,0.703159,51040484.329068
140.615068,0.015847,3.068772,0.424440,25057604.560303
142.607650,0.004711,3.438106,0.325948,23499147.893739
140.076669,0.662477,3.062737,0.079682,20109962.793587
143.411803,0.004953,1.999729,0.543608,61786617.134559
140.499528,2.044285,3.983188,0.366704,36660570.632679
148.686357,3.135314,2.291346,0.727902,26113405.656949
144.222884,0.003525,5.295946,0.398377,23753467.676139
141.456022,0.008708,0.276940,0.338719,33985724.921306
140.356554,0.014530,1.276890,0.940148,39951767.816695
140.326938,2.672848,0.732323,0.194628,47487113.369371
151.985926,3.140515,5.597764,0.459053,55059858.890047
140.531952,0.170039,3.700114,0.214963,36186713.038117
140.106742,2.295789,0.565394,0.189318,29995148.335687
140.795028,3.135053,1.985620,0.514815,21380065.706864
166.490917,3.139332,2.769652,0.733443,53759462.002681
143.084189,0.001601,4.552511,0.719833,70100630.020999
140.309884,0.482158,0.262301,0.275563,42077207.998145
143.606693,3.134570,5.632835,0.713298,80342237.258167
151.708636,3.139706,2.188327,0.714505,44168614.208715
146.430739,3.135908,5.319946,0.768117,39571784.141813
140.019356,1.020554,2.494722,0.248871,44683237.768397
140.059285,2.727074,5.118198,0.196834,33714949.152985
141.742291,3.134404,1.062412,0.476698,26322471.478070
149.457657,3.135799,0.215453,0.489755,52098903.423473
145.428888,3.137595,4.929286,0.764283,65972795.552819
163.616705,0.001488,0.037213,0.620278,33507379.330584
140.404736,0.090997,3.543750,0.259150,20297336.633267
142.009433,0.007657,3.540658,0.791037,34829094.199710
140.127067,0.006514,5.456688,0.611863,30916683.547211
140.195524,1.977064,2.926753,0.138215,35755865.406755
142.513323,0.000490,4.968798,0.675943,12853247.002564
140.011755,2.346579,5.674722,0.109445,20411780.535346
141.297737,3.133350,0.214956,0.400127,15737158.535037
148.297461,0.006291,5.426045,1.023286,19667147.172468
141.768101,0.011743,3.617585,0.618282,15209070.986878
140.144864,0.463319,5.254005,0.374953,30005620.326727
142.849851,0.006480,3.562917,0.595396,25195984.441904
142.242524,0.002208,0.162396,0.599085,19008907.735670
140.273411,3.085349,1.545883,0.219699,30284250.088328
146.802084,0.004964,6.051488,0.626034,27218200.711674
149.823181,3.139795,1.832895,1.544206,39639478.083893
157.312796,0.002572,6.082212,0.801961,39951393.817015
180.819901,3.138661,5.488162,0.935906,43032777.180549
151.885218,0.008515,4.903335,0.803367,49003682.071778
140.046966,0.672545,2.026484,0.112342,31938076.673296
140.031717,0.410732,4.355233,0.052641,7454561.621761
140.029715,0.965023,5.876026,0.074185,41227106.725501
142.089600,3.139275,0.482344,0.790652,22058501.126383
149.478327,0.003604,1.631777,0.594671,23962159.497578
142.760994,3.137664,0.376397,0.979631,17125071.347514
148.561232,0.006988,3.267776,0.568207,31828494.767056
141.147058,3.120992,2.952625,0.469280,16282076.068796
142.334654,0.007806,6.121965,0.371824,36008689.190436
155.857267,0.002355,4.612062,1.108150,53931127.855801
153.198995,3.137329,5.485465,0.893053,45926038.705043
151.248632,3.132178,1.902970,0.628136,41782496.250303
157.899970,0.001529,5.873196,0.943579,44669399.780237
143.634659,0.007276,5.538168,0.441684,25411408.257585
140.886699,3.127197,3.265406,0.370974,55939506.137411
141.663897,3.135136,3.246111,0.339790,16089466.233596
140.519763,0.006525,3.524645,0.338832,27123578.792633
156.928154,0.002828,4.218830,0.677639,51678153.783471
149.560285,3.139036,5.175001,0.916613,54486891.380284
141.361614,3.121261,1.167315,0.264007,45638058.951442
143.955533,0.003303,4.677608,0.495414,21078995.964465
140.934590,3.138121,1.382100,0.458465,24646204.912302
146.024840,0.003294,2.940833,0.607468,101727912.960180
140.006900,2.160844,2.120562,0.530434,43712708.598793
140.306681,3.120155,3.291316,0.447293,18868657.855670
143.040760,0.004242,2.524094,0.377567,33368625.449303
140.748759,0.004676,0.390873,0.364456,16705069.706875
141.825382,0.009154,0.207291,0.208666,56341181.793733
141.463558,3.135508,1.437387,0.518742,64335050.954091
141.134533,3.135852,6.058637,0.462150,21970985.201263
140.115962,2.002204,4.022339,0.394689,41086856.845500
142.289745,3.137837,3.311616,0.434072,44485017.937996
140.341012,2.256112,2.190590,0.073121,24836944.749102
140.065583,0.415111,2.570286,0.115641,19240787.537269
160.459170,3.137741,2.166369,0.719630,51110796.268908
140.193401,0.073576,4.869509,0.198034,17193513.288954
151.440451,0.001984,2.191440,0.735542,26223735.562549
140.057173,1.610551,1.587799,0.291294,39741205.996854
143.538522,0.005928,3.523792,0.635683,39692586.038453
146.992798,0.005971,0.163348,0.594780,37112362.246121
146.364767,0.000142,0.095598,0.512111,33491671.344024
140.968209,0.006530,1.183320,0.443467,66848328.803703
144.322215,3.138679,5.686242,0.536645,26753319.109432
140.289002,1.193291,4.994483,0.144693,33435571.392024
144.731306,3.136197,5.809649,0.400655,77335653.830633
140.118668,0.008160,5.121233,0.300657,17539462.992953
140.243386,2.257881,4.830441,0.047776,15727060.543677
141.329385,3.138688,0.049111,0.725722,18669316.026230
152.728882,3.135440,1.853967,0.708272,22367798.861742
140.152031,3.141365,4.140970,0.472117,45822814.793363
148.223350,3.136787,3.033879,0.872209,24248269.252780
146.440310,3.130494,1.067735,0.772867,45338859.207440
141.526260,0.012235,3.261126,0.508547,44980941.513679
145.414831,0.005499,2.019059,0.692900,45440587.120401
155.281879,0.006789,4.294757,0.573625,37259718.120042
140.167776,1.748403,3.805074,0.108698,40003753.772215
158.049589,3.139887,5.522727,1.674149,30749131.690571
140.009557,3.136186,3.693169,0.690088,31181475.320653
140.107617,0.707842,2.763123,0.290232,67830825.963068
146.025680,0.003731,1.676945,0.378359,42971441.233029
140.131495,0.289758,4.373721,0.132561,30115950.232328
140.845017,3.127337,1.968170,0.557954,20991854.039025
140.168722,0.471752,0.941811,0.221283,22673356.600301
143.102330,0.001875,5.083642,0.518705,17801636.768632
140.062525,0.483742,0.344606,0.069832,25410286.258545
152.858381,3.138686,0.920129,0.691549,27416420.542075
167.660115,0.001638,0.029692,0.826701,21206529.855345
146.592605,3.134951,4.061884,0.685533,26900300.983672
146.994239,0.007490,5.011981,0.369468,88699634.107487
140.148707,1.528435,5.390565,0.204670,48775916.266657
140.054171,0.493764,3.285666,0.462656,59238931.314387
140.019826,1.344490,2.728501,0.124153,50700518.619946
140.652265,3.127112,3.136727,0.365110,28885491.285122
146.463605,0.006558,4.748556,0.548292,22278038.938542
140.012310,1.892022,4.660792,0.090643,28816675.344001
149.062328,0.002864,0.592150,0.562147,38480079.075888
140.475152,0.005842,4.205603,0.315573,60271170.431192
140.237558,3.123632,1.049428,0.650555,44791323.675918
152.318581,0.000085,2.215274,0.543893,32582478.121939
143.065400,0.009969,5.030956,0.361412,49611431.551781
169.856136,3.138395,3.473330,1.041792,42065240.008385
140.208418,0.460959,3.284556,0.421908,61062553.754075
140.893048,3.115553,5.993009,0.408119,28776657.378241
140.742017,3.128584,1.766256,0.523086,12760495.081924
152.156145,0.001597,0.202054,0.465326,25317534.337905
141.194918,3.103252,1.062678,0.395730,28567217.557440
140.324984,3.139321,3.306592,0.799259,28696247.447041
140.326941,1.035317,3.147062,0.068207,18323366.322231
142.551798,3.140498,0.966276,0.905659,30926781.538572
140.992945,0.007099,4.344345,0.768588,34003676.905946
140.612155,0.697955,2.449197,0.225682,39125602.523571
141.359253,3.132370,1.574467,0.541270,64989176.394414
140.447049,1.965114,1.320345,0.091825,28101587.955838
140.648988,3.134063,1.488943,0.505700,43818550.508233
144.923250,3.138600,1.623011,0.454154,46172878.493844
152.902877,0.003326,2.338394,0.591170,18772539.937910
140.079831,1.612673,4.941834,0.200744,49534013.618020
140.665930,3.135549,4.696723,0.466257,15703498.563837
141.723897,0.002673,0.262595,0.537750,62883932.195684
149.950020,0.003688,1.859901,0.523582,49753925.429861
143.404889,3.138295,2.176759,0.502622,15575590.673278
141.542612,3.138193,0.267685,0.686929,28507377.608640
162.824187,0.006626,4.378891,0.843647,62679728.370403
141.613907,3.135570,3.188390,0.800364,31412233.123214
148.488306,3.136149,3.952501,0.494468,79772261.745845
143.745285,3.136304,5.721035,0.467280,23059324.270060
140.005213,2.339740,3.899784,0.223562,31323969.198733
145.619117,0.003909,1.311319,0.609962,39317090.359732
145.062268,0.008667,3.877473,0.464091,43299064.952711
140.940133,0.000134,5.285604,1.127674,36984828.355240
140.692875,0.052883,6.248194,0.294842,19512685.304628
140.593369,0.006125,0.939626,0.300996,25361666.300145
148.318674,0.001544,3.663522,0.453476,25980261.770868
142.370742,0.004446,6.022519,0.563471,29513062.748165
160.088357,3.135614,2.739879,0.443453,33380593.439063
148.010821,3.133696,3.178670,0.659030,58208562.195982
140.051316,0.103551,5.545069,0.163724,19766257.087668
146.931129,0.009671,6.021938,0.359394,17799766.770232
145.900896,0.003285,1.160083,0.311144,19444991.362549
140.443900,2.011412,5.537590,0.304246,44038088.320394
143.966135,3.136839,4.857297,0.506518,48449414.546015
140.224422,1.659830,2.387655,0.058263,14710155.413760
140.342035,0.857081,6.251900,0.141699,38266899.258287
147.566081,0.006722,2.184483,0.675668,35199353.882912
140.140489,2.205362,4.144020,0.355311,36904418.424040
140.100983,0.012856,2.555387,0.363724,37564901.858923
140.705499,0.015656,6.186498,0.301331,37125452.234921
140.045478,0.012965,5.114294,0.347863,15453666.777598
146.361397,3.139150,0.771848,0.846926,26980336.915193
140.013479,0.370459,2.561947,0.209914,29249766.973444
143.132227,3.132909,6.224949,0.282986,22532358.720941
140.044296,2.456222,5.547043,0.078188,26543131.289271
141.231422,3.137271,5.012582,0.718875,21270109.800944
140.186853,0.205091,2.865684,0.818148,77147531.991592
140.002697,2.233790,1.212056,0.152641,23672683.745259
140.140021,3.134675,0.547327,0.274516,23333840.035180
149.206276,3.135309,2.632284,0.795058,24220593.276459
140.475954,3.139937,5.012568,0.809736,27218200.711674
152.094749,0.000875,3.446035,0.690054,58612481.850384
142.619930,3.136367,3.037608,1.145409,22565270.692781
143.959028,0.003831,1.174502,0.465034,41285076.675901
140.383997,1.839907,2.591637,0.062895,25066954.552304
145.184813,3.137723,2.031212,0.606706,54769635.138365
141.857726,3.133677,5.645909,0.569407,19600575.229428
147.247991,3.134594,1.468665,0.621532,21378943.707824
140.909339,3.137787,5.826185,0.350763,23045112.282220
140.052734,0.700261,4.466728,0.067754,29984302.344967
140.045018,2.782288,1.941811,0.198704,49050806.031458
140.544884,2.268252,4.361445,0.078398,34699690.310430
142.543237,3.131529,0.012485,0.443141,18233232.399351
153.773823,0.003479,0.647025,0.521815,23191346.157100
142.579389,0.003846,2.992448,0.385371,24755786.818542
140.020546,3.138657,0.336117,0.610861,21327331.751984
146.174566,0.001519,0.323736,0.917518,21502363.602224
141.311562,3.134257,4.221833,0.366231,25272280.376625
145.658620,3.135239,4.823212,0.447290,44004054.349514
140.785487,0.008709,5.618823,0.445045,39367954.316212
141.376700,0.000969,3.122326,0.524956,45391967.162001
155.996585,3.136462,4.512712,0.918519,52254113.290673
142.679320,0.009571,0.920880,0.656365,28519345.598400
140.065419,2.594195,5.255756,0.111882,33002853.762261
149.436619,0.003738,1.444012,0.253442,36279464.958757
140.003595,2.931638,5.336703,0.304701,30305942.069769
140.286854,3.139141,2.915699,0.919337,68671203.244032
140.183486,2.883625,2.101668,0.188968,16343038.016636
140.010166,1.657508,1.390349,0.295849,54575155.304764
158.423089,3.141170,4.849958,0.602858,29033595.158402
140.574853,0.012537,5.621172,0.552464,35188507.892192
145.599455,3.136718,0.058870,0.547047,57557802.752779
142.279990,0.003796,5.359079,0.548714,31226355.282253
140.062693,2.792240,4.279316,0.143212,26826249.047032
141.110876,3.134870,5.201165,0.423445,25459654.216305
145.778553,0.003752,3.865006,0.433937,45531469.042641
146.897859,3.138025,1.520358,0.399259,29290532.938564
142.152538,0.006208,1.966316,0.295259,19173841.594549
141.696511,3.133262,1.014486,0.307096,25528096.157746
144.667004,3.136196,0.525170,0.535050,68686911.230592
140.141256,2.851216,4.392603,0.148990,22205109.000942
141.090593,3.118446,0.118625,0.313769,22105999.085742
150.413438,0.002806,3.707601,0.395057,43146847.082950
140.652121,0.018289,5.461071,0.521309,17450825.068793
140.148406,2.273391,5.543035,0.448605,41105182.829820
140.047474,0.827737,4.537656,0.158249,24052293.420459
140.278230,3.136217,5.249116,0.426635,32732825.993300
140.152082,2.730261,3.808660,0.194350,58557503.897423
142.659832,0.003666,3.751330,0.444387,24227325.270700
143.282566,0.004879,4.371337,0.689668,29037709.154882
140.255317,0.098812,1.338652,0.401486,40139141.656376
146.812955,3.135567,4.875388,0.608901,25217302.423664
141.265576,3.133472,6.027224,0.274804,45602902.981522
140.349145,0.011918,0.053908,0.260300,33562357.283544
147.819124,0.003965,0.281381,1.227465,28563851.560320
140.054170,3.111989,1.381451,0.339919,31382313.148814
140.497976,2.959208,4.212107,0.064049,19469301.341749
141.651158,0.012551,3.955628,0.858932,19612917.218868
140.053787,2.420003,4.923533,0.307257,42045044.025665
143.287295,3.135090,3.372273,0.345526,55375140.620288
140.701159,2.362274,0.222261,0.994029,47619883.255771
140.018691,1.800092,2.674332,0.051494,13098964.792323
160.678363,3.139679,1.228452,0.731588,43913546.426954
143.240642,0.002358,5.916189,0.629291,28015194.029758
140.253766,2.940218,6.268501,0.249903,35181775.897952
146.317254,3.137062,5.126060,0.721457,22224182.984622
148.005798,3.137649,3.141217,0.926550,14417687.664000
140.081607,1.283768,2.747468,0.246014,34916610.124831
140.809990,0.008863,5.778764,0.178295,33118793.663062
140.240943,1.462357,4.816376,0.067351,21997539.178543
140.993809,0.003761,2.395444,0.298011,17439231.078713
140.126326,1.591813,2.267649,0.112543,47970694.955613
145.621436,0.005847,3.950916,0.720156,26978092.917113
140.908535,3.132495,5.995534,0.210342,27999112.043518
159.713289,0.002756,0.004708,0.931239,48301310.672734
142.628334,3.139784,5.065596,0.396246,51108552.270828
140.280863,3.139549,4.750654,0.521725,54921853.008126
140.037249,1.544040,4.104448,0.326836,31258145.255053
141.744919,0.004344,5.282442,0.409642,22809118.484141
141.736859,0.001299,0.713941,0.243246,29780472.519366
143.919360,3.136478,4.682375,0.962149,23727287.698539
140.120372,3.114046,4.675888,0.143046,20816822.188785
140.609414,2.668871,2.374263,0.426734,62923950.161444
141.619614,3.137423,5.225966,0.831441,23671935.745899
140.151637,0.006484,3.915162,0.648567,58065320.318541
140.306530,1.311227,0.603669,0.687995,54909511.018686
140.064708,2.534351,1.141141,0.258067,47436623.412570
143.573088,0.000741,1.153931,0.235788,25829539.899827
140.474759,1.679009,3.499244,0.116461,32151630.490577
146.224638,0.007209,4.166519,0.343080,18281478.358071
141.906124,0.008254,3.551193,0.595002,74700826.085021
140.295053,0.365476,5.753306,0.051122,24308109.201580
140.219954,0.428457,1.641106,0.244446,30102112.244168
143.331620,3.133192,2.819549,0.339930,25321648.334385
146.231587,0.005196,4.024368,0.470786,30036662.300167
140.261968,3.117447,0.675745,0.551568,42185293.905665
140.270127,1.142528,4.586336,0.140686,41623172.386623
145.037422,3.140387,1.499209,0.359085,49693711.481381
140.266826,1.123346,4.664461,0.092393,30292478.081288
140.229968,0.003731,4.544361,0.664749,75588701.325345
140.150845,0.005401,5.592812,0.501137,12617627.204165
147.708371,3.132132,0.376196,0.396876,17011749.444474
140.178558,3.138598,5.839049,0.287707,26754441.108472
140.815806,3.136848,5.867130,1.027628,23176386.169900
140.212368,1.265916,5.629363,0.202788,40290611.526776
141.538527,0.009163,5.959600,0.241211,42223815.872705
140.692471,0.003659,4.944342,0.312122,48846602.206177
143.010429,3.135854,5.471910,0.396358,56387183.754373
144.977417,3.134773,3.755346,0.865640,56089106.009412
140.266102,0.234273,1.430179,0.078306,19235551.541749
145.827042,0.002851,3.631834,0.546862,52000915.507312
140.216594,1.347261,3.580984,0.097308,26630273.214711
140.326191,0.018038,4.845572,0.226309,32132182.507217
145.998359,0.003573,3.165127,0.704850,29811514.492806
149.786652,0.004601,0.084785,0.504885,30405051.984969
140.108371,1.181370,0.944237,0.373719,48052974.885213
140.221562,1.967859,3.674185,0.081836,25696022.014067
164.884671,3.129116,5.779454,0.768535,66413741.175541
143.043831,0.002742,2.120022,0.778108,24516053.023661
149.168963,0.000932,4.875686,0.558374,29633116.645445
141.689480,3.134695,5.331599,0.493574,49394137.737700
149.169024,3.138998,5.668235,0.822354,36661692.631719
140.057564,2.527541,1.737681,0.189409,51090600.286188
140.335460,2.549890,5.059487,0.109103,41502744.489662
140.079794,0.098223,0.994444,0.072681,13084378.804803
142.666366,3.136742,1.513822,0.712122,23572077.831339
141.734948,3.133447,3.906231,0.363397,20325760.608947
140.088230,2.429939,2.405607,0.031312,9677615.719683
149.926822,0.005708,4.148669,1.373954,47865227.045852
142.198908,3.137397,4.860766,0.518983,19659667.178868
140.311277,2.942726,0.949242,0.300360,43095983.126470
140.057932,2.625970,5.642558,0.087566,23864919.580778
140.098855,1.889109,0.660336,0.065077,23422477.959339
140.053664,3.104527,5.278861,0.105582,49677255.495461
140.030346,2.493257,3.366877,0.101405,37062620.288681
140.211060,2.210616,4.405964,0.334489,33556747.288344
140.319129,0.017026,5.931173,0.297883,35822437.349795
142.114081,3.137637,6.127158,0.203823,30972783.499212
140.445497,2.266878,1.221021,0.165807,37767983.685164
159.242402,0.001901,1.639254,0.677333,20710980.279346
140.028941,0.007681,4.791050,0.452421,68016329.804349
140.020458,1.153634,5.415615,0.324132,48467740.530335
147.379748,3.132574,0.094107,0.542525,14106145.930561
140.258611,0.015490,4.968063,0.218259,28073537.979838
153.149035,0.000988,5.642462,0.759111,55952222.126531
142.475450,0.005899,3.702879,0.617974,20251334.672627
144.892312,3.141347,1.659058,0.968295,25183642.452464
142.111735,3.135563,0.275439,0.325948,14716139.408640
140.679506,0.011729,4.022349,0.493645,28954681.225922
140.100996,3.129544,3.611479,0.271425,39025744.609010
145.805394,3.137035,4.447767,0.244470,26047581.713268
162.483149,0.006153,5.128489,1.180530,43832014.496713
140.167950,0.366082,0.558802,0.239018,19016387.729270
140.038372,1.815241,1.487550,0.326214,59667534.947669
140.135699,0.022572,5.108693,0.308557,35592053.546914
140.190546,0.516331,3.554965,0.217328,32292254.370258
140.970479,0.004014,5.550700,0.094437,18532058.143671
147.627122,0.008890,4.869349,0.638197,16869629.566075
144.190563,3.140458,4.372081,0.230304,26150805.624949
140.043657,3.134893,0.751890,0.294941,13873144.129922
140.556478,1.458038,3.857767,0.089817,21951537.217903
143.798280,3.136702,5.144514,0.409236,27353214.596154
140.089357,2.297034,4.675939,0.198837,28428089.676480
140.075970,1.147363,2.041821,0.218233,42795661.383428
140.820607,0.008179,1.673908,0.355775,52700294.908915
142.586740,3.135425,0.355813,0.638512,16772389.649275
142.192472,0.003530,4.000429,0.593204,42419043.705666
140.449293,0.037861,3.902572,0.256828,26255525.535349
140.139261,0.004943,2.030133,0.560803,25815701.911667
150.294996,0.000169,4.239684,0.607226,25544552.143666
140.186666,1.119199,3.399068,0.108657,30333244.046409
149.982234,0.003875,2.627969,0.461227,29786830.513926
140.084058,0.615017,4.512286,0.484053,66912656.748663
140.260418,1.037048,3.974417,0.272726,71457874.859725
141.898533,0.007513,5.432793,0.547916,14795053.341119
