# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.298, s = 0.0 s
171.385865,3.139587,5.369806,1.155468,25952585.794548
142.817133,3.134789,6.141812,0.859397,5383351.393919
142.647049,0.009437,1.560710,0.581094,5242353.514559
142.255690,0.003336,4.979448,0.375305,612237.476160
141.081206,3.136375,2.441119,0.878527,6464958.468479
151.115350,0.002823,5.131136,0.585373,3322239.157440
152.975423,0.000752,0.474525,1.097057,5699755.123199
159.008792,0.008774,0.493208,0.635046,5459647.328639
141.488948,0.008535,2.526391,0.592450,11464960.190405
141.980852,3.135199,0.739806,0.484655,1612686.620160
140.000650,3.132812,5.845644,0.481587,1679258.563200
149.448386,3.136947,4.608827,0.709791,8428456.788482
142.799046,3.136358,3.643232,0.566388,4006284.572160
140.373687,0.013766,2.819518,0.343528,490313.580480
141.650714,0.010211,4.376180,0.357663,902087.228160
147.842888,0.001272,1.698716,0.671349,9871721.553603
142.048916,3.127005,4.944162,0.575467,6803054.179200
140.853017,0.007209,1.401004,0.845804,4074352.513920
151.312140,0.000384,5.667072,0.616891,3071659.371840
144.190650,0.004614,4.290208,0.854866,6734612.237760
148.895381,0.001059,5.008472,1.025771,9723991.680003
152.445940,0.006028,0.412816,0.609965,2841275.568960
143.590512,0.009494,2.592031,0.379313,1451492.758080
144.831409,3.138007,1.803621,0.763516,5099111.637119
184.606331,3.139677,0.915433,1.010556,20791764.210225
140.272602,3.128748,5.854680,0.613277,3533174.976960
143.630281,0.008407,2.628944,0.584266,2017354.273920
140.059530,2.973011,3.200756,0.689712,17396969.114873
140.018351,3.139567,4.126062,0.408952,1289176.896960
140.853804,0.005704,1.625216,0.720390,2874187.540800
141.677054,3.137087,5.893820,0.703272,8937470.352962
156.572748,0.004331,0.151542,0.640982,4276312.341120
169.908225,0.005689,2.926628,1.395794,5536691.262719
146.399283,3.136925,1.361225,0.855583,2924677.497600
157.054277,0.006359,2.437736,0.931901,5678437.141439
141.288652,0.001657,3.567276,1.061049,18892219.835510
146.228081,0.006461,2.297972,0.620837,4066124.520960
150.169619,3.135248,5.861923,0.669622,3820780.730880
140.324859,0.089509,3.744982,0.565188,5050491.678719
140.257873,0.002899,1.947160,0.564699,2813973.592320
144.347401,3.135393,5.956990,0.568689,2534221.831680
148.891663,0.006933,1.293152,0.484150,1857656.410560
150.781495,3.134332,1.180240,0.691328,2179670.135040
146.534293,3.134775,1.933342,0.857662,3875384.684160
144.529918,0.005381,2.163300,0.429968,3565712.949120
141.220717,3.124273,5.989450,0.504293,1091705.065920
141.461750,3.129434,1.737262,0.823038,9420677.939523
141.622733,0.005665,0.080495,0.545401,2752263.645120
141.056766,0.006654,3.772118,0.592270,1940684.339520
143.643719,3.136662,1.350278,1.276441,8784130.484162
144.977526,0.005279,0.033310,0.486419,1684494.558720
141.662708,3.140427,4.280196,0.584840,6078616.799039
142.215382,3.127839,6.031524,0.641024,4375048.256640
152.195629,3.139233,3.095219,0.779703,6648218.311680
144.718741,3.137354,3.954611,1.246471,4859377.842239
141.327123,3.126541,3.564482,1.133130,3552996.960000
148.470821,0.002618,0.317898,0.642763,2396215.949760
150.560363,3.139114,5.071294,0.484850,1896552.377280
150.345595,3.139012,1.070015,0.547871,3248187.220800
147.329605,3.134936,2.379448,0.731207,7472139.606721
140.606929,0.009271,0.192748,0.484702,1648216.589760
150.535989,0.006537,6.136138,0.557189,1760790.493440
141.411477,3.140235,3.759804,0.670515,2801631.602880
140.091529,0.506911,1.859703,0.469278,7068967.951680
140.872191,0.006596,1.386152,0.775854,9121104.195843
155.808413,0.007758,6.099717,0.540972,4725859.956479
151.078882,0.004081,1.507900,0.833399,3092977.353600
145.658764,0.005719,2.887863,0.616019,4715387.965439
142.445095,0.005138,3.030504,0.429097,1445134.763520
147.916231,0.003954,3.724356,0.431789,2178174.136320
140.157563,0.005380,3.527815,0.811200,4902013.805759
148.915593,3.140349,1.103766,0.682995,3147207.307200
140.254050,3.131182,0.284905,0.654447,8115419.056321
168.784599,0.003804,3.417475,1.046592,4068368.519040
143.436338,3.136757,2.601601,0.412947,2087292.214080
165.637833,3.138879,1.659954,1.002386,11577160.094406
148.783307,3.140976,0.903794,0.479731,1388286.812160
153.694737,0.000324,2.791643,0.959503,10218045.257284
146.478357,3.135487,1.987199,0.661461,14465185.623360
147.969874,3.140973,1.231540,0.996778,13999556.021761
166.455301,0.002998,0.345862,0.724722,5684421.136319
141.205173,0.011420,4.674883,0.359671,630189.460800
142.472932,0.006287,1.721566,0.792806,3673050.857280
140.106086,0.003737,1.785302,0.660758,6675520.288320
143.975388,0.003886,2.647212,0.829420,9970457.469124
143.129829,0.012079,2.455506,1.010397,3884734.676160
140.329876,0.003627,4.947123,0.588404,1240182.938880
145.781351,0.001780,0.162666,1.020385,4666020.007679
159.699898,3.138667,6.233588,1.337160,12266441.504645
155.593464,3.125840,0.011016,0.788536,2840527.569600
144.542170,3.135407,3.430583,0.732439,10274893.208644
141.381400,0.007181,3.467331,0.447728,1782482.474880
142.741154,3.129578,5.500731,0.531226,1782482.474880
151.394311,0.002350,1.900647,0.379529,1607824.624320
159.673585,0.004461,0.927078,0.945044,5546041.254719
140.797451,3.129313,0.983178,0.459434,6492634.444799
141.446305,3.127554,4.353559,0.582182,3652480.874880
145.714150,0.000039,6.146762,1.008388,5112949.625279
158.144588,0.000215,0.584467,0.634585,4260978.354240
156.603466,0.006261,6.219111,1.108949,6880846.112640
146.305142,3.137305,2.075179,1.342755,13057824.827523
145.451824,0.006883,4.842088,0.929439,22529366.723501
147.110647,0.005285,1.212711,0.634768,4329046.296000
149.115509,0.004098,5.579733,0.496983,6491138.446079
153.807466,3.133659,1.068511,0.766928,6281324.625599
142.090391,0.000464,3.165083,0.490274,2714489.677440
141.520385,0.006225,0.559353,0.800647,3448651.049280
140.231451,3.137154,3.442292,0.416491,1474306.738560
172.785103,3.136057,2.460913,1.000416,4436010.204480
161.666697,2.968305,1.032944,0.657875,3427707.067200
140.233538,0.007347,1.997023,0.486125,2456429.898240
141.308866,3.131003,0.438456,0.663260,4043684.540160
159.787625,0.000740,1.921285,0.804477,3509986.996800
141.101339,0.021498,1.764002,0.400097,630563.460480
142.731365,3.132373,3.028420,0.682783,4022740.558080
150.079867,3.139342,2.392195,0.627991,3281099.192640
160.298662,3.133478,4.139811,0.881160,3112051.337280
141.612739,3.123798,1.158353,0.455893,2652031.730880
150.236206,3.088125,3.234817,0.804988,4369064.261760
144.944478,3.135256,5.051784,0.861229,2818461.588480
143.458167,0.004512,4.428119,0.524635,2390605.954560
141.903228,3.132705,4.240617,0.740838,2720473.672320
141.662879,0.007217,5.741679,0.677490,3294937.180800
142.390155,3.134693,1.756854,0.589510,2945247.480000
142.597820,0.005014,3.912307,0.510915,5918918.935679
151.839944,0.004972,1.842297,0.497023,3389933.099520
140.300559,3.137938,0.756936,0.414321,2557783.811520
143.090674,3.137215,5.097448,0.631802,3064927.377600
160.672822,3.140667,1.419730,1.361854,6296658.612479
142.058257,3.133059,4.426421,1.042585,6925352.074560
167.646550,0.034737,5.602348,0.700535,3431073.064320
151.447287,0.005175,5.851852,0.357839,661979.433600
159.741113,3.126718,6.216476,0.533415,2182662.132480
140.423660,3.135787,4.805096,1.058072,14991403.173119
148.179731,0.003055,0.008117,0.780676,4613286.052799
140.228558,3.126248,4.935044,0.670466,3570948.944640
141.428199,3.140393,0.533383,0.551602,2785175.616960
146.806773,0.008071,4.495670,0.549815,3258285.212160
144.398657,3.133446,4.194760,0.827201,3533548.976640
143.804612,3.133873,1.575463,0.483019,3311393.166720
150.218224,3.135998,2.922572,0.745516,4042188.541440
141.577121,0.003011,2.104553,0.788092,4578504.082559
153.081361,3.137569,3.765830,0.709047,2906725.512960
169.269974,0.011290,6.046081,0.985990,5575213.229759
140.999514,3.136966,5.079053,0.617982,3006583.427520
141.616629,0.015317,3.015350,0.490687,2755255.642560
145.994620,0.004230,6.224074,0.587605,2899619.519040
141.215028,0.008114,5.806058,0.551594,3916524.648960
140.288680,3.139546,2.351406,1.503145,11403250.243205
140.205218,3.136608,2.389657,0.373166,970529.169600
162.957119,3.132323,5.836599,1.074002,30421507.970889
141.912834,0.004446,5.640423,0.530898,2382377.961600
147.090345,3.140600,2.477533,0.490028,1758546.495360
144.796160,3.137870,4.744249,0.984755,10160823.306244
144.295437,3.134860,3.119584,0.416359,856833.266880
140.497494,0.014424,3.192972,0.620143,4963723.752959
140.660481,0.006213,0.978721,0.762359,5269655.491199
143.052218,3.131182,2.402128,0.475938,2033810.259840
165.358136,3.136546,2.818891,0.705964,11699083.990086
141.927083,3.132634,1.441033,0.823060,3834244.719360
149.423140,0.004826,2.377202,0.491073,1743212.508480
149.356552,3.138806,2.315272,0.671481,5327999.441279
158.302836,0.006405,4.519091,0.603154,4217594.391360
143.796274,3.136505,4.710777,0.683025,3166655.290560
140.437884,3.133322,4.362958,0.485541,3517466.990400
147.293652,3.126991,5.837647,0.722032,3529060.980480
159.956383,0.001844,2.928006,0.930429,3909792.654720
162.310670,3.138359,4.601248,0.698908,10553522.970244
143.414370,3.140442,6.154703,0.613080,5658989.158079
140.022089,3.132842,1.490655,0.478758,3284839.189440
144.242258,3.139387,0.067593,0.538032,6401004.523199
152.637448,0.005195,4.043865,0.843469,4609546.055999
144.808976,3.138048,2.777027,0.464497,3711946.824000
145.771190,0.005535,2.937006,1.106162,8801334.469442
142.567253,3.139677,3.679939,0.571523,4971951.745919
154.266474,0.002167,4.043859,0.611849,5901714.950399
140.373714,0.459762,4.343708,0.601233,10194483.277444
140.310094,0.010651,1.774632,0.789290,3916524.648960
152.351113,0.002604,2.901920,0.622078,1324706.866560
145.089143,0.004404,5.693908,0.574164,2724213.669120
152.574087,3.137538,1.578696,0.767002,2901115.517760
146.069559,3.133608,4.837771,0.745101,2684943.702720
140.233413,0.001507,3.462780,0.529634,2462413.893120
141.390881,0.004981,2.069307,0.566918,3322613.157120
142.054850,0.008148,0.713932,0.737620,3071659.371840
148.085100,3.137713,5.717898,0.527889,4577756.083199
141.385651,0.009130,1.208290,0.414583,2001272.287680
142.490766,3.134261,5.076060,0.592799,2497569.863040
145.013536,3.131457,0.422933,0.501112,3217893.246720
140.146019,3.129742,4.939017,0.828576,10985866.600325
141.196831,3.135888,1.846444,0.606315,3262399.208640
141.438177,0.012220,5.716718,0.746314,2232030.090240
158.096514,0.001773,4.596363,0.635622,3254171.215680
167.087559,0.004773,5.540937,0.736880,12090661.655046
140.570897,0.156471,0.952839,0.717538,7577981.516161
144.255862,3.131009,2.830951,0.824407,3559728.954240
149.687996,0.003839,5.452531,0.453618,2451193.902720
140.627514,0.008286,6.202174,0.421322,1399506.802560
140.403363,3.138450,1.011346,0.524037,2635201.745280
143.488798,3.138744,3.549126,0.793852,8387316.823682
142.476436,3.140823,3.025696,0.944963,5933504.923199
154.452639,3.138392,4.092662,0.844718,3573940.942080
145.038777,3.141178,3.384215,0.465192,3207047.256000
148.331775,0.003422,4.536142,0.439916,2113846.191360
146.845511,3.136735,5.054915,0.588383,5359041.414719
141.629673,3.134296,1.243991,0.731433,4321566.302400
143.691773,0.010807,6.160032,0.710421,4336152.289920
147.892585,0.005129,4.039934,0.450507,1902162.372480
149.331674,3.138265,1.564461,0.748675,9566163.815043
153.750303,3.140221,0.356705,0.538930,7139653.891200
152.299731,0.002415,4.825592,1.180921,9031718.272322
140.508348,0.000467,2.835938,0.523361,6383800.537919
143.842841,3.129512,5.604945,1.052141,4026480.554880
143.076843,3.140887,2.957842,1.305829,6496748.441279
147.529572,0.004223,4.284096,0.686755,4657418.015039
151.926196,3.138138,5.917380,0.791748,7335255.723840
156.731817,0.000587,4.886332,0.682766,6293666.615039
142.764542,3.133206,2.757525,0.739420,4907623.800959
150.583413,0.004069,0.524970,0.549176,3732890.806080
144.101530,3.136458,4.633549,0.946472,9441247.921923
144.802389,3.136007,3.415493,0.513028,1172488.996800
141.556516,0.002324,6.169006,0.744715,4514550.137280
158.793931,3.133423,0.775495,0.981485,4910989.798079
140.738600,3.129202,2.141313,0.587716,2046526.248960
144.981360,0.003917,5.266373,0.449636,1728252.521280
157.698412,0.004938,3.106180,0.888985,3745980.794880
143.474900,0.009389,4.064328,0.719823,2897375.520960
143.268205,3.140082,3.449132,0.423650,2439973.912320
147.056431,0.009589,5.913964,0.557137,6154912.733759
168.474591,0.007655,3.768109,1.000104,9393001.963203
151.838631,0.002620,2.734308,0.681285,2232030.090240
142.668843,0.005974,5.707385,0.862993,6421200.505919
140.541233,3.133740,2.709673,0.448502,2064852.233280
140.276217,0.001901,1.935141,0.400250,1273842.910080
144.743321,3.133348,2.124802,0.419898,1669160.571840
141.534979,3.135007,2.000093,0.393244,696387.404160
161.496089,0.006020,1.492990,1.364532,4329046.296000
157.972918,3.135596,1.433417,0.953515,4850775.849599
141.488640,3.136197,3.715435,0.557642,3985714.589760
144.657791,3.139411,1.566996,0.580465,1405116.797760
145.250465,3.139420,4.871246,0.895391,5819061.021119
141.013403,3.135241,5.884175,0.445152,1973596.311360
153.868730,0.008084,3.257376,0.692516,2056250.240640
146.905666,3.140963,1.067258,0.842847,4262100.353280
165.256019,3.138145,5.308641,1.390470,5690031.131519
142.398938,0.007051,5.403501,0.792877,10775304.780485
158.479219,3.141042,0.815687,1.053371,3832374.720960
140.601893,3.133888,2.871742,0.521150,2580597.792000
141.016727,0.017208,6.244390,0.416111,931259.203200
143.878370,3.138798,3.311081,0.555403,2080934.219520
151.460944,0.001462,3.583611,0.587997,2105992.198080
145.776331,0.010858,5.733453,0.442397,1302640.885440
140.424725,0.011838,4.586049,0.693540,7329645.728640
149.295466,3.137233,5.642646,0.511688,2806119.599040
152.140090,0.005628,1.541621,0.660960,8245196.945281
143.096354,3.133181,3.777744,0.500686,4371682.259520
161.603529,0.010079,4.620479,1.023337,7944875.202241
141.247170,3.127873,0.094755,0.587843,4038822.544320
141.327556,0.005226,3.491257,0.759900,6564068.383679
141.236568,3.139321,0.659241,0.580727,3231731.234880
145.795719,0.001898,2.222891,0.613311,5080411.653119
150.712175,0.003138,1.357807,0.471596,1964620.319040
146.076454,0.006100,3.425864,0.585982,1731618.518400
140.105124,3.135729,4.587522,0.548175,5004489.718079
145.208849,0.007824,0.157972,0.433425,1533398.688000
154.973662,3.137026,1.617995,0.480343,1984068.302400
141.391774,0.004177,4.863270,0.505494,2548433.819520
140.480707,3.136357,0.459866,0.629738,8811432.460802
142.918121,3.131981,2.235174,0.610122,8036879.123521
143.604931,0.005276,1.643441,0.598293,3833496.720000
140.670972,0.001376,4.262451,0.714652,2455681.898880
144.263879,3.134174,2.307181,0.505712,1351260.843840
150.868807,3.135372,2.714450,1.736887,12613513.207685
140.375015,3.133565,5.510140,0.668807,6791086.189440
146.588319,3.132967,1.304519,0.685270,8281100.914562
163.176122,3.140426,1.589827,1.010628,4869475.833599
154.234201,3.137208,0.811550,0.825478,5100607.635839
141.182542,0.011448,1.676915,0.627954,4831327.866239
143.988716,3.139406,6.261673,0.775391,4508566.142400
142.345798,3.137673,4.390198,0.574252,3742240.798080
143.049492,3.137268,5.945534,0.526445,1778368.478400
157.217846,0.007589,5.906534,0.856804,6397638.526079
140.170828,3.129748,3.642991,0.516470,7200615.839040
142.669246,3.132487,4.266379,0.468989,1320966.869760
146.214873,0.004205,5.100732,1.148603,5983620.880319
140.277947,2.863559,3.930788,0.450632,2162092.150080
141.148871,3.124892,2.756915,0.496465,3511108.995840
170.573654,3.140586,5.630914,0.828562,6198296.696639
144.410492,0.001911,4.492866,0.644515,3551500.961280
147.552308,3.139116,2.620065,0.761378,4952877.762239
140.643152,3.133406,3.067143,0.470342,2550303.817920
152.577268,3.134207,4.355757,1.016028,5270029.490879
142.918510,0.013827,0.450679,0.527047,2046526.248960
147.336777,3.134363,4.003144,0.737752,2797143.606720
142.223114,3.136433,0.269912,0.511701,1752936.500160
166.093326,0.000680,5.378537,0.718047,3946070.623680
141.941758,0.008885,0.008282,0.538782,6379686.541439
140.200969,0.008868,1.245198,0.431497,1481038.732800
143.050800,3.137127,1.976446,0.950264,5899096.952639
141.336679,0.001948,4.687387,0.952471,5875160.973119
142.218035,3.139040,1.161434,0.406092,1205026.968960
143.375771,3.132657,2.697444,0.493368,1575286.652160
144.890098,0.003373,0.684631,0.502368,2622859.755840
157.626256,3.140025,4.405998,0.716234,4088938.501440
155.068136,3.136739,1.032900,0.813302,4726233.956159
140.712659,0.014058,4.811639,1.108653,10142123.322244
143.676500,0.022665,4.174422,0.487854,2996485.436160
142.110370,3.138240,1.437214,0.612628,4355226.273600
151.041792,0.007445,5.451049,1.200182,10506399.010564
145.012960,0.002621,3.060615,0.563205,7499441.583361
140.244442,3.139034,1.287064,1.251374,6581646.368639
148.223615,0.005910,2.554554,0.540854,2278032.050880
142.239569,0.000218,4.358416,0.923383,9832077.587523
140.045219,3.128059,4.554969,0.623300,2213330.106240
140.300110,0.007767,1.633977,0.827831,15044137.127999
140.784182,0.013935,1.068243,0.764570,4640214.029759
141.580187,3.140044,0.845760,0.466634,2614631.762880
158.610861,0.004037,0.887698,1.078341,4315208.307840
151.953634,0.003282,6.211790,1.121305,5085647.648639
151.406249,3.134826,2.365597,0.886963,5218417.535039
143.038982,0.002320,1.856073,0.906014,20001502.886387
141.007295,3.134557,5.976039,0.413056,1000075.144320
141.175879,0.021878,2.920545,0.727783,8242578.947521
152.667038,0.005598,3.696605,1.089390,4625628.042239
147.436172,3.113228,0.955004,0.865505,4189170.415680
157.275079,0.000786,5.280278,0.957700,3170395.287360
140.822792,0.015490,4.086647,0.694662,3330093.150720
146.723132,0.002583,0.718562,0.436933,1634004.601920
144.113444,3.140799,0.191229,0.667893,17929544.659192
154.534336,0.002627,1.634327,0.826178,7322165.735040
140.695665,0.005400,4.126934,0.581042,2980777.449600
145.773008,3.136524,3.802766,0.564866,4968585.748799
148.297843,3.138271,2.511924,0.491297,4104272.488320
146.118401,3.137796,3.421796,0.628726,3419479.074240
157.718717,0.003176,2.347309,0.670158,2835665.573760
141.486020,0.010109,3.063694,0.660532,5060963.669759
163.170576,3.137559,3.220932,0.641713,7456431.620161
140.952625,0.001438,0.942694,0.474738,2850625.560960
141.221551,0.009466,5.887770,0.949421,6571922.376959
142.863976,3.135759,5.612954,0.709903,3710076.825600
143.905146,0.003605,5.925006,0.425187,3275863.197120
141.727109,0.005932,6.061324,0.719899,2241754.081920
149.313773,3.139522,0.300921,0.427909,1545740.677440
145.425298,3.133138,0.822688,0.525616,2156856.154560
140.932008,0.003731,4.860200,0.513743,1662802.577280
144.989777,0.011970,1.353613,0.743998,4919965.790399
141.806856,3.133580,1.582558,0.452027,1828858.435200
147.992653,0.004839,0.346305,0.639496,2263072.063680
150.129713,3.141048,0.135476,0.665206,3752712.789120
143.604447,0.008515,4.488105,0.934958,5026929.698879
144.869272,3.132920,3.391595,0.593237,4900517.807039
142.306096,0.003478,3.085013,0.786003,8529062.702402
153.084798,3.133954,0.476424,0.578833,2077568.222400
143.594079,0.004989,6.221584,0.520325,2358067.982400
140.394109,3.137593,5.195638,0.630119,3820406.731200
142.103643,0.003965,1.743683,0.576896,10317529.172164
161.793682,0.002833,4.943602,0.738962,6652706.307840
140.749702,3.137866,2.131205,0.605327,3762062.781120
155.687952,3.138017,5.330816,0.430422,2943003.481920
140.699737,3.131952,0.025071,0.440323,2592565.781760
145.721590,0.002874,1.483854,0.859434,6956768.047680
147.797949,0.003846,4.944468,0.493715,3338321.143680
148.474773,3.140111,5.786456,0.430922,1413718.790400
140.267939,3.126793,2.379147,0.480773,3775526.769600
146.568035,0.003533,1.599043,0.580023,5477973.312959
151.869977,3.131325,1.863531,0.560149,4865361.837119
145.210231,3.136678,3.609437,0.961542,4173462.429120
142.125016,3.138371,1.078069,0.659401,2200240.117440
145.097969,3.140071,2.508092,0.417050,1278330.906240
141.090262,3.118261,5.660430,0.797085,4818611.877119
144.471812,3.139022,5.912786,0.695550,3593762.925120
149.788011,0.005603,1.672030,0.762682,8948690.343362
141.903941,0.005567,1.613499,0.442959,2588825.784960
153.418936,0.000648,4.124087,0.489426,1346772.847680
143.034332,3.136549,0.618449,0.883929,4047798.536640
152.628970,0.005064,0.383013,0.701704,4390008.243840
144.471561,3.135072,5.994966,0.550442,5713967.111039
140.478565,0.014262,1.465723,0.651429,2889895.527360
144.489287,3.135381,0.347664,0.480216,3828634.724160
142.051645,0.007012,2.330262,0.522421,1357244.838720
148.570367,0.009479,4.696991,0.433508,1493380.722240
140.200340,0.000809,4.461626,0.899896,4441620.199680
150.178251,3.136477,6.036751,0.584031,2559279.810240
140.396328,3.130538,1.129044,0.563131,4630116.038399
140.823721,0.005372,2.687860,0.849726,6325830.587519
143.883009,0.007955,1.048234,0.804683,8501386.726082
140.392952,0.008134,0.564291,0.613097,4437132.203520
142.595009,0.001608,3.969545,0.791589,6566312.381759
147.446829,3.135928,4.315723,1.022485,5702747.120639
141.386350,3.132065,5.502666,1.301726,7570875.522241
140.683763,3.134522,1.220463,0.416591,1903284.371520
157.393451,0.000119,5.716283,0.651280,3440423.056320
144.696024,3.134457,3.225959,0.416155,1964246.319360
147.375060,3.133958,3.695617,0.694799,3136361.316480
142.471670,3.134932,3.578179,0.516798,5103225.633599
140.665365,0.005582,0.275821,0.713382,4574016.086400
140.048262,3.133239,1.002031,0.532301,1474306.738560
153.202001,3.134282,2.062550,0.384092,893485.235520
141.449300,3.140931,4.388350,0.432267,1090583.066880
140.436471,0.004588,3.956299,0.841026,4321566.302400
146.074927,3.136363,3.066574,1.007220,12611269.209605
148.440130,3.137915,6.104935,0.406414,1156781.010240
141.721444,3.136007,5.028424,0.438577,2040916.253760
147.656059,0.007195,1.530925,0.461257,1926472.351680
151.691122,0.002216,2.791170,0.553529,2882041.534080
142.635303,3.136160,4.262076,0.562613,2511033.851520
142.152099,3.132370,5.182870,0.613820,7352459.709120
146.044840,0.002685,4.397529,0.684798,3065301.377280
142.203196,0.010078,5.809578,0.472264,2833421.575680
147.047960,3.139968,2.298882,0.905687,11498994.161285
149.014509,3.133871,0.518447,1.112197,4770365.918399
147.317745,0.003000,2.750664,0.683219,6786224.193600
140.904477,3.128228,0.609134,0.456763,3894832.667520
141.205920,0.009999,1.729837,0.681780,4570276.089600
149.275759,0.005679,3.237905,0.607410,5447305.339199
150.301066,0.002319,3.537344,0.644138,2234274.088320
141.408946,0.005299,4.310612,0.455962,1244670.935040
140.051440,2.827142,1.317923,0.616387,19074731.679349
146.352311,3.141170,0.942772,0.695002,2351335.988160
143.162800,0.000731,4.293415,0.667768,3259781.210880
140.436756,0.013725,4.654433,0.737811,3693994.839360
141.642065,0.009748,0.991345,0.382602,1092453.065280
161.706443,0.000576,3.852980,1.310633,4816367.879039
144.071787,0.010111,1.558774,0.691494,5262923.496959
152.132490,3.134805,5.794181,0.843812,2534221.831680
143.508484,3.138389,0.921337,0.627536,2560401.809280
150.870155,0.000571,5.590071,0.859998,3922134.644160
143.237184,3.135395,0.734725,0.569798,2108236.196160
149.207119,0.000816,3.736855,0.663232,5230759.524479
164.385109,0.001014,0.708486,0.877519,4338022.288320
158.551183,0.005225,4.810811,0.734747,1815020.447040
159.428555,3.141321,0.307247,0.525280,3335703.145920
145.389355,0.000055,4.515672,0.713467,12147883.606086
165.794870,3.138696,4.460657,1.100764,8874264.407042
148.556318,0.000807,1.618483,0.681292,4480890.166080
151.624169,0.005103,6.132992,0.869184,12599301.219845
140.690820,3.126429,1.358035,0.622964,2729075.664960
140.880021,3.138123,6.128518,0.466662,1595856.634560
140.346290,3.135688,3.470091,0.377961,815319.302400
140.138292,3.126871,3.531652,0.538407,3259033.211520
144.370337,3.135312,3.423600,0.462421,2026704.265920
141.391866,0.006944,6.060829,0.571431,2034558.259200
140.796010,0.055992,1.639231,0.570317,7114595.912640
140.848396,0.010841,4.460240,0.613234,5107713.629759
141.501162,0.005429,5.307579,0.579129,3467351.033280
157.291689,3.137013,0.248812,1.078062,4616278.050239
140.826614,0.006677,5.171122,0.581168,2147132.162880
141.616128,0.007357,1.676315,0.461117,3899320.663680
146.911287,3.134174,1.406821,0.480575,2927669.495040
140.687309,0.001636,2.316818,0.587989,3074277.369600
142.661333,0.006551,1.529944,0.390586,825791.293440
143.027653,3.137042,0.417362,0.617712,2992371.439680
144.149752,0.003864,3.849495,0.688821,5060215.670399
146.293972,3.131096,3.080730,0.445294,1373700.824640
148.015975,3.138173,5.284750,0.918476,8466604.755842
142.536296,0.007706,1.592960,0.828836,9927447.505924
154.735907,3.138492,1.509704,0.748545,8269132.924802
140.491010,0.005963,5.556698,0.547667,3422097.072000
142.262994,3.133769,4.966812,0.852759,6384548.537279
140.490521,0.009462,0.758726,0.894150,16690109.719675
153.353312,3.139429,5.152242,0.558218,2445583.907520
147.771490,3.137399,2.663998,0.897176,4713517.967039
167.002195,3.138208,5.824996,0.781126,3260903.209920
142.400280,3.139054,4.133397,0.983490,4108386.484800
143.170100,3.135989,2.946162,0.419582,1245792.934080
144.149015,3.136950,4.387639,0.641005,5629443.183359
153.545221,0.002718,0.755842,0.553425,2196874.120320
148.696394,0.002537,2.302318,0.542922,1876356.394560
142.768734,0.047691,1.398195,0.631250,7341987.718080
146.128794,3.139265,3.651629,0.840177,6877106.115840
146.899134,3.138774,3.744425,0.456187,2617623.760320
140.665258,3.135023,2.281091,0.390977,1840826.424960
157.607056,0.003508,4.058090,0.695796,7054007.964480
140.232042,0.006800,0.271526,0.517289,3575436.940800
140.009129,0.016559,5.226895,0.459524,1348642.846080
143.046310,0.005927,4.122677,1.178500,8041367.119681
140.232352,0.002086,3.830569,0.590918,10823176.739525
146.375092,3.139878,3.347995,0.673588,8396666.815682
141.608415,3.139388,4.358698,0.731431,1769766.485760
151.076755,0.051435,2.638885,0.750721,4677987.997439
141.294692,3.127716,0.220357,0.657421,3345427.137600
140.136090,0.111272,2.313342,0.475123,5649639.166079
147.276859,0.004322,2.444242,0.693139,3872018.687040
152.001476,3.139251,3.526453,1.145358,3358891.126080
147.279443,0.000582,0.341697,0.640192,4598700.065279
150.571941,0.014926,3.103085,0.523570,2745531.650880
151.756107,0.003259,5.637786,0.691870,3285213.189120
162.445368,0.003068,1.944261,1.127497,9788693.624643
149.698555,3.131381,5.203230,0.957921,9588977.795523
146.966546,0.029541,0.485392,0.722167,5594661.213119
141.412667,0.010680,4.156093,0.691594,5181391.566719
181.507413,3.140181,2.142704,1.652802,13975246.042561
140.718047,0.007350,5.715832,0.549795,4723615.958399
143.334126,0.003567,3.543491,0.511757,1760790.493440
144.131544,3.134797,1.287540,0.892462,3600494.919360
144.103961,0.007291,1.682740,1.030784,6229338.670079
143.189768,3.135900,2.526128,0.547430,9799913.615043
143.153470,3.132023,2.157446,0.691780,3163289.293440
152.888058,0.002296,4.095323,0.488663,3619942.902720
154.902104,0.001590,0.611053,0.610373,2224176.096960
141.074798,0.008664,2.821535,0.469075,1858404.409920
141.890964,0.007036,6.206723,0.988063,4808513.885759
140.161512,0.013482,0.554636,0.622174,4220960.388480
142.352167,0.007672,3.050267,0.816872,4366820.263680
142.845460,0.009120,3.598677,0.556265,4288654.330560
151.401465,0.001625,4.577489,1.018723,4856011.845119
148.727392,0.002172,4.662721,0.687334,13036506.845764
153.044555,0.005668,2.871549,0.554211,2474007.883200
141.218196,3.133096,6.100860,0.473965,1295534.891520
160.289212,0.002541,5.792715,0.851390,3558980.954880
152.583113,3.135421,2.838007,0.589199,9420303.939843
154.494529,0.003847,0.408323,0.539570,4399358.235840
140.232301,3.126841,3.384181,0.440929,1075997.079360
141.757986,3.138458,5.285883,0.572255,5205327.546239
140.713608,0.005491,2.997645,0.611614,3324483.155520
141.222653,3.134966,5.615384,0.685922,8209292.976001
