# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.464, s = 0.0 s
154.426869,0.002265,4.849905,1.043534,2717107.675200
142.208019,3.136529,1.669828,0.597957,822799.296000
140.718280,0.007130,0.165108,0.554072,651507.442560
145.995403,0.001642,0.817947,0.871011,3961030.610880
140.761837,3.140605,4.703457,0.676939,1014661.131840
149.137869,0.004087,4.054596,0.904370,3704840.830080
143.088223,0.009544,1.063305,0.581647,924153.209280
155.820514,0.001786,4.716842,0.580233,1285062.900480
140.062125,3.135528,0.798705,0.800043,2186402.129280
140.257320,3.140772,5.896585,0.874758,6277958.628479
140.714958,3.135796,3.277568,0.646200,1366968.830400
148.887265,0.000394,1.018906,1.095025,2131798.176000
141.828045,3.128945,2.798763,0.779979,2956093.470720
140.411330,0.013876,3.271638,0.757124,1678884.563520
148.069703,0.007768,5.594631,0.766790,2214078.105600
174.535636,0.009283,2.090431,0.968157,3516344.991360
141.635575,0.013604,4.957582,1.172131,6744336.229440
140.279794,0.014164,0.354897,0.785144,2271300.056640
141.420158,0.008345,1.934724,0.508697,284239.756800
141.432796,3.134045,5.685458,1.255479,9752041.656003
145.123026,0.007912,5.682553,0.547084,597651.488640
142.339710,3.137458,4.815004,0.932347,3694742.838720
144.333474,3.138408,3.120872,0.732483,2287756.042560
140.789432,3.136542,2.591717,0.790255,4741567.943039
155.932943,0.002355,5.576253,0.780428,1865510.403840
151.560814,3.139353,3.596333,0.912444,10478349.034564
150.151848,0.001611,3.783650,1.313314,2892887.524800
146.091765,0.004780,5.499816,0.975606,7287757.764480
140.066743,3.129787,6.117474,0.739622,3164411.292480
140.011100,3.133307,5.532369,0.594723,1813898.448000
143.823746,0.001735,2.553493,0.857199,2849503.561920
142.492792,0.004101,5.335222,0.956163,2582093.790720
143.286438,3.132121,0.404062,0.736452,2111228.193600
143.135853,0.019106,3.102751,0.921675,2920937.500800
145.497933,3.136068,5.711332,0.724469,1099559.059200
149.075371,0.002981,2.156638,1.054276,2530107.835200
165.659613,3.129190,3.758180,0.883743,2815095.591360
141.368325,3.134180,3.171580,0.670560,1699080.546240
161.075458,3.129441,4.071294,0.780556,2573491.798080
151.235690,3.137545,5.987939,0.785920,3564216.950400
159.752612,0.002496,5.528926,0.831506,2470641.886080
146.226526,3.136982,0.530935,0.894800,2510659.851840
144.680819,0.000429,3.648525,0.641228,1027003.121280
145.857084,0.007157,3.359176,0.577155,924901.208640
141.320431,0.007726,2.325844,1.027242,4712769.967679
142.966470,3.133496,6.063311,0.718112,4331664.293760
150.414468,0.008372,5.051264,0.989799,6189320.704319
156.185770,3.138196,3.775510,1.066850,5425613.357759
140.452490,0.013786,2.985102,0.657149,3903060.660480
162.063651,0.009509,2.788176,0.947033,2117212.188480
153.847797,0.002525,6.056764,0.718531,800733.314880
142.358408,0.010627,3.952543,0.603091,1553220.671040
146.989665,0.006245,2.198072,0.986246,2626973.752320
140.105705,3.126729,5.858818,0.626494,624953.465280
158.958675,0.003600,2.584372,1.040033,1661306.578560
150.275574,3.103253,6.047401,0.863865,4102028.490240
158.160122,0.000110,1.739798,0.501437,287979.753600
152.357751,3.140852,2.361795,0.819516,2345351.993280
148.436401,3.138875,5.066056,1.082940,3803950.745280
146.445293,0.002789,0.040946,0.991502,4522404.130560
159.127293,3.140298,4.807140,0.793951,1586506.642560
142.058514,0.005191,4.645663,0.804709,3964022.608320
146.157729,0.007816,3.024145,0.795173,3421349.072640
144.378356,3.136264,0.748646,0.643795,1175854.993920
167.257101,0.005330,0.374630,1.137803,5237117.519039
147.514597,0.004060,3.925164,1.023822,1916000.360640
150.478528,0.004684,1.736456,0.792045,1696836.548160
151.778145,0.003302,3.955426,0.654512,922657.210560
147.379590,3.107475,0.765001,0.605625,655995.438720
159.668101,0.002631,1.342514,1.028256,1307876.880960
142.970000,3.132950,2.795905,0.981097,5441321.344319
143.332489,3.134380,4.251938,0.997107,2368539.973440
154.438549,3.116421,0.751649,0.851271,1650834.587520
142.245224,3.127497,4.601699,0.611361,1151919.014400
148.436496,0.005999,2.834815,0.754089,2197248.120000
141.730989,0.008783,6.220299,0.712448,1143691.021440
153.722374,3.138685,0.026459,0.692426,748747.359360
147.098037,0.008319,3.313055,0.742126,1205026.968960
142.329690,0.006200,5.553413,0.842203,2237266.085760
147.248922,0.004215,5.033449,0.712725,2159474.152320
151.164531,0.005786,4.828395,0.839674,2794899.608640
142.788485,0.000114,5.991458,0.560716,842995.278720
153.863651,3.138278,4.943673,0.682780,3868278.690240
153.457180,0.005275,0.200811,0.941986,4077344.511360
140.110739,0.000284,5.974684,0.735472,1129853.033280
141.091513,3.130084,4.421030,0.572367,604757.482560
147.798713,3.139088,6.150170,0.855503,2028200.264640
140.243851,3.140477,5.138722,0.823251,2115342.190080
154.461697,0.007622,1.117433,0.713804,1108909.051200
154.713834,3.136343,4.669093,0.954926,4085198.504640
146.290474,3.140645,1.643336,0.840560,1294786.892160
147.152204,3.138099,4.641757,0.606365,667589.428800
142.824997,0.007608,1.258167,0.831614,3115791.334080
150.266807,0.003905,2.778183,0.970233,2245494.078720
158.651844,3.125957,1.110567,0.734811,1507966.709760
158.031506,3.135370,2.250628,0.958643,3189469.271040
145.720578,0.003244,2.093459,0.752605,1291420.895040
143.228182,3.140419,5.525262,0.959747,3500263.005120
143.091247,0.001541,1.749284,1.157987,19785705.071028
141.216439,3.132130,1.323294,0.613837,1236816.941760
154.253357,3.141531,1.134872,0.880330,5136511.605119
150.034782,0.000665,4.763192,1.178611,3427333.067520
146.191806,0.009200,2.463220,0.828565,3557858.955840
154.237233,0.006584,0.598627,0.666720,2374897.968000
150.824737,3.137210,5.609180,0.826963,2027078.265600
144.459771,0.008634,1.530762,0.969367,3303165.173760
155.689354,0.001376,1.813513,0.630547,1049443.102080
167.300350,0.000523,0.327536,1.136229,2907847.512000
142.049562,3.134564,0.291820,0.885331,2618745.759360
148.148708,3.140649,3.167601,1.575332,8389186.822082
140.948312,0.010807,2.179792,0.572174,758097.351360
143.911027,0.003295,5.958585,0.585792,773431.338240
159.779512,0.003034,3.897994,0.592718,1390530.810240
156.275451,3.136603,4.145380,0.898977,1473932.738880
146.856966,3.140296,5.514546,1.281277,3034633.403520
159.988455,3.139744,5.924784,0.966087,3047723.392320
159.196806,0.002944,2.188103,1.139726,3027901.409280
148.596436,3.134552,0.108461,0.858081,2122822.183680
145.629721,3.135269,0.085056,0.593536,1135089.028800
141.269935,3.135225,2.499173,0.707688,3211161.252480
142.068872,3.134900,5.088184,0.686386,1442142.766080
173.767704,3.139927,2.263068,1.419393,2111228.193600
161.279100,3.128966,4.753060,0.730881,3891840.670080
145.494022,3.141372,2.063512,0.709754,1803052.457280
146.694856,0.007131,4.900467,0.785407,3301295.175360
141.499469,0.008198,1.014505,0.778272,2583215.789760
143.845565,0.004901,5.213116,0.667798,1251402.929280
154.233907,3.140569,3.744578,0.743308,1133967.029760
140.843308,3.131806,5.477370,0.662581,673199.424000
146.219067,3.139557,5.981120,0.665762,2365921.975680
155.109691,0.004197,2.796789,0.759271,1454484.755520
140.996342,3.133148,5.913817,0.627760,991099.152000
142.229183,0.009488,2.529528,0.571127,571097.511360
146.791524,0.004627,4.065264,0.797624,4839929.858879
140.016688,3.137455,1.369147,0.830474,2550303.817920
144.590788,3.137714,1.927387,0.627225,820929.297600
147.834225,3.134680,4.581967,0.679934,1150797.015360
148.345614,0.005682,0.433195,1.021583,7328897.729280
144.222269,0.002271,4.839603,0.583529,1411100.792640
140.727578,0.001133,4.905015,1.060492,2867455.546560
140.749730,0.009940,6.152928,1.344258,12353957.429765
163.199842,0.005360,4.857128,1.243121,4882939.822079
141.164076,3.134285,1.826768,0.603540,1305258.883200
146.573101,3.138949,4.158041,0.703025,1586506.642560
143.315893,3.138220,1.763462,0.810790,1463460.747840
142.281107,0.007123,2.076846,0.878079,2107862.196480
146.548889,3.137956,1.422358,0.899347,2869325.544960
141.468916,0.001411,4.235535,0.839811,3462115.037760
140.261569,0.004448,5.548981,0.939160,1503104.713920
144.542814,3.136648,4.565899,0.620233,893859.235200
152.100268,0.003995,3.943080,0.579133,987359.155200
147.153414,3.141145,1.406918,0.960187,3515596.992000
151.391415,3.137946,0.788719,0.835143,2463909.891840
154.135298,3.135926,4.837449,0.627446,667963.428480
151.442944,3.140783,4.535363,0.676980,930885.203520
140.658892,0.009021,0.947738,0.611634,1145935.019520
142.275287,0.011536,4.936694,0.566318,1800060.459840
143.102227,3.140795,6.014436,1.011628,4474158.171840
153.497832,0.002927,2.627140,0.618530,772683.338880
145.830142,3.118119,3.009897,0.884625,7037925.978240
143.348481,0.004323,0.281466,0.700039,1986312.300480
140.077947,0.016986,2.895726,0.834587,2971427.457600
142.493851,0.004076,2.084050,0.543550,314907.730560
162.211416,0.129468,0.441959,1.078731,2172564.141120
151.400655,0.005392,0.474628,0.686967,1484404.729920
145.451528,3.136996,3.536412,0.642361,1158651.008640
141.406308,3.139418,2.551917,0.539133,665345.430720
140.220643,0.013305,2.733300,0.599126,2183410.131840
163.442329,3.141184,4.969023,0.910548,1752562.500480
158.819546,0.004283,1.529333,0.846730,2987883.443520
145.866030,3.137538,4.929695,0.754074,1025507.122560
141.365745,3.137583,3.157756,0.681521,1957140.325440
158.919927,3.139394,3.065717,0.852023,1300022.887680
147.478592,0.005994,2.480641,0.619793,1429800.776640
151.781335,0.003722,4.996279,0.816038,2801257.603200
140.679613,0.000869,1.307742,0.739514,3527190.982080
150.476832,0.007336,0.500091,1.135930,3915402.649920
143.408604,3.130485,1.722403,1.139030,3284465.189760
166.272568,0.003483,1.859515,0.961340,4396740.238080
163.235664,3.136895,0.450512,1.021289,2587703.785920
143.139860,0.002779,3.018892,0.702710,3739622.800320
144.519250,3.132943,4.725860,0.924319,2839779.570240
142.848998,3.132356,2.992452,0.594311,912559.219200
141.397993,3.128024,1.064213,0.673516,1369960.827840
162.872197,3.139614,4.799992,0.841169,3015185.420160
155.665266,3.128396,5.809947,0.717118,1377066.821760
150.698920,3.139752,5.167969,0.719376,1426808.779200
151.043116,3.138038,3.382795,0.884979,6812030.171520
148.422503,0.004696,3.044416,0.605542,1685616.557760
142.684058,3.141586,5.927801,1.398616,3600868.919040
141.705985,3.139219,2.215038,0.570010,518737.556160
145.274979,0.007778,2.908077,0.700375,2862219.551040
170.111967,0.001263,4.127036,1.545417,6333310.581119
145.344128,3.127129,1.688466,0.943798,4507070.143680
147.403788,0.010377,4.440911,0.890386,1781734.475520
140.918925,0.003117,3.931479,0.817156,2117960.187840
166.941527,0.001881,1.926447,0.727106,1610816.621760
143.481396,0.009921,0.369734,0.860166,2537213.829120
184.846256,3.140982,5.246290,1.557404,11475806.181125
158.906950,0.000404,5.379197,0.995144,3342809.139840
140.066921,3.130749,0.028306,0.972899,3692124.840960
153.468415,0.007787,1.339515,0.887023,4232180.378880
152.558765,0.004973,3.407276,0.614908,659735.435520
151.352609,3.141294,1.043953,0.741926,4494728.154240
157.216441,0.002131,2.605780,1.000113,6518814.422399
150.403338,0.001360,3.764485,0.826142,1437280.770240
140.268421,0.013396,1.524443,0.716061,1667664.573120
141.543667,3.136594,0.480238,0.901613,2482983.875520
159.200862,3.138841,2.149318,0.906773,3034259.403840
144.740444,3.134847,2.428419,0.598354,1033735.115520
150.647536,0.001378,4.948662,0.841865,3876880.682880
146.817399,3.137207,1.234612,0.678560,1349764.845120
145.880372,0.001403,2.967911,0.843158,5072931.659519
143.979069,0.010761,1.059377,0.938045,4706785.972799
146.000727,0.004564,2.419257,0.784762,2952353.473920
141.149599,0.015753,1.202708,0.628460,1075997.079360
147.588279,3.138297,3.675191,1.140732,9709779.692163
146.322316,0.006888,3.962040,1.046009,2500935.860160
140.124979,0.006122,1.484041,0.691690,1381928.817600
151.233772,3.132432,0.033919,1.128523,4599822.064319
161.735393,3.139781,1.862710,0.808908,1674022.567680
165.089952,0.003160,1.761922,0.674906,1045329.105600
167.790198,0.003040,1.826908,0.784619,1555090.669440
159.527868,3.137970,4.987539,0.860841,3348419.135040
145.954900,3.137897,0.795884,0.790367,2229786.092160
145.738126,0.006087,0.230934,0.817055,3022665.413760
142.313755,0.004364,3.622036,0.936945,3093351.353280
141.873781,0.013497,5.478527,0.626629,1405864.797120
145.214517,3.134798,5.352906,0.878464,3150947.304000
140.086825,0.007956,1.634536,0.648166,1163139.004800
144.890475,3.140011,3.937660,0.703485,1609320.623040
141.938583,3.137127,4.899954,0.640411,1922358.355200
168.293974,3.137590,5.356445,0.764181,3872392.686720
148.043769,3.136574,1.417139,0.584671,1551350.672640
146.614942,3.131431,3.439091,0.795739,1418954.785920
154.811994,3.141018,1.398406,0.756770,2951231.474880
144.972245,3.138087,3.273140,0.772185,1426808.779200
147.238591,0.005498,3.790809,1.031866,2926173.496320
150.090940,3.138883,2.665823,0.598013,860947.263360
142.160377,0.005752,4.898632,0.796919,1680006.562560
159.021345,3.138358,2.033993,0.641517,1027003.121280
158.220147,3.134247,5.006924,0.711735,4034334.548160
165.363763,3.139024,2.973970,0.724566,1991548.296000
140.467074,3.129507,1.307593,0.852718,2191264.125120
156.379127,0.002068,3.990609,1.064073,4597578.066239
164.198136,3.135296,4.086569,0.655956,1800060.459840
145.413094,0.002287,1.308632,0.635893,606627.480960
146.630381,0.004662,0.443479,0.893626,2009126.280960
140.500958,3.133344,2.897838,1.068277,9838809.581763
140.222343,3.125267,2.228360,0.606276,647019.446400
145.515316,0.008363,5.994255,1.080622,2175930.138240
151.160510,3.139670,4.068912,0.825658,2395841.950080
141.874977,0.002299,3.774954,0.781510,1862518.406400
140.346592,0.008100,3.506914,0.652183,1178472.991680
141.171347,0.006960,4.127568,0.809859,2783305.618560
140.537339,3.138214,0.358330,0.571582,863191.261440
142.582078,0.002065,2.533571,1.137308,5439077.346239
140.325363,3.132182,4.417545,0.690327,2328148.008000
161.003262,3.141183,3.471453,0.876298,3284839.189440
141.708646,3.135186,6.132212,0.947563,2983395.447360
152.166418,0.000548,3.154804,0.708578,1047947.103360
159.629820,0.004870,3.395669,0.937079,1490762.724480
166.252457,0.008110,3.211253,1.027936,6230834.668799
149.187548,3.135819,5.044510,0.608087,1405490.797440
140.641277,0.010437,0.838297,0.779099,1551724.672320
166.612764,3.133353,0.627409,1.230580,2910839.509440
152.914007,0.000590,0.879412,1.081572,4690703.986559
169.021044,0.006411,4.412545,0.713595,2052884.243520
143.153127,0.006979,0.680361,0.682625,950333.186880
144.870349,3.117105,5.470420,1.035772,6084226.794239
141.302773,0.006920,3.134187,0.809770,5080037.653439
140.270694,0.009463,4.752912,0.589380,1126487.036160
154.849738,0.004562,5.418512,0.838177,1330316.861760
141.372788,3.130519,2.026061,0.541693,967163.172480
140.045876,3.132861,4.545885,0.730449,1904780.370240
143.275635,3.135634,4.766501,0.772499,2159848.152000
147.856524,3.134048,4.258748,1.145885,4664898.008639
140.177400,3.108491,5.993043,0.593061,1466826.744960
142.259206,0.015219,6.171577,0.732160,2235022.087680
149.453171,0.005349,2.309384,0.954764,3142719.311040
141.959011,0.004903,1.745394,1.075068,5212807.539839
141.595859,3.136296,3.964214,0.713813,2852869.559040
149.317447,0.000914,0.277189,0.940346,3673798.856640
155.907802,0.000394,3.111828,0.808318,1731992.518080
141.042099,3.130247,3.807729,0.986636,1935074.344320
149.026922,0.000512,3.617673,0.681635,1537512.684480
150.809166,0.003423,4.001346,0.816335,1787718.470400
143.880099,3.130449,4.186109,0.805049,1571920.655040
155.734494,3.140431,2.244029,0.780749,2033062.260480
148.134658,0.005520,5.627360,0.708694,3193583.267520
151.543252,3.137135,2.339638,0.927832,4633108.035839
143.675634,0.011533,5.410702,0.760854,1674022.567680
155.731004,0.008560,0.836423,0.685158,1333682.858880
143.659952,0.007309,4.040897,0.636951,673199.424000
144.105619,0.002552,4.640072,0.720556,2491959.867840
154.065389,0.002534,1.058083,0.784257,1388660.811840
141.113342,0.000828,6.197135,1.064084,4516046.136000
142.472317,0.002952,5.722464,1.074256,3949436.620800
142.221999,0.006768,4.821219,0.588841,940983.194880
147.920076,3.135512,0.338330,1.466409,2817339.589440
148.299395,0.006021,2.076473,0.695313,1813898.448000
148.172154,0.006457,4.899551,0.969083,2355075.984960
143.515777,3.137066,5.319847,0.992745,1838582.426880
166.063419,0.002929,2.855943,0.790476,2067470.231040
140.748827,3.111729,4.929884,0.655968,1292542.894080
146.823697,3.138534,4.250164,0.633461,1643354.593920
142.330129,0.003881,1.609423,0.777647,2649039.733440
141.169216,3.130347,1.999665,0.922939,1454484.755520
146.401482,0.002476,3.270564,0.621682,596529.489600
150.918739,3.139813,3.617143,0.663127,2067096.231360
150.153333,3.140403,5.009391,0.819033,888997.239360
143.971421,0.007844,2.344013,0.804974,1600344.630720
141.771949,0.001857,0.536748,0.772281,1812402.449280
141.609861,0.002451,1.184740,0.646714,1902910.371840
141.644872,0.006939,3.188571,0.660487,1050191.101440
151.900765,0.004299,2.827797,0.863320,4118110.476480
141.815123,0.005367,3.770372,0.660616,615977.472960
140.296379,0.000207,5.073664,0.900882,4226196.384000
153.830220,0.005183,3.117766,0.904578,5335105.435199
149.423088,0.001014,0.765575,1.016556,3904182.659520
143.583442,0.006704,0.139870,0.688925,2214826.104960
170.023665,3.137252,4.094119,0.926916,3079513.365120
149.800372,3.141023,6.187581,0.585229,1118633.042880
141.946341,0.003657,0.969446,0.842743,1024011.123840
148.905473,3.140166,3.297320,0.655957,2488593.870720
140.359606,0.008188,2.701755,0.645845,923405.209920
142.636339,3.137083,3.635847,0.654705,2495699.864640
147.976694,0.003999,1.617191,0.736241,2181914.133120
151.676802,3.138878,5.943551,0.697340,1201660.971840
171.712566,3.138790,3.526922,0.951727,4869475.833599
142.756395,0.007279,1.828644,0.815329,1696088.548800
151.676745,0.004505,5.213487,0.705679,1335552.857280
165.741553,3.135339,5.403048,0.643007,1255890.925440
140.556199,3.134380,4.058192,0.845650,2387613.957120
140.470966,3.133912,2.344104,1.173820,6138456.747839
144.651805,0.004639,3.478320,0.845628,2812477.593600
150.776239,0.011107,1.567940,0.791824,1786222.471680
171.321678,3.139507,3.960757,1.041858,2800135.604160
141.817490,3.136019,5.331499,1.076704,2612387.764800
144.714379,3.137033,3.430799,0.642865,710599.392000
143.093913,0.007888,3.742895,0.599581,762211.347840
140.670383,3.134035,1.709645,0.591245,961179.177600
168.348449,0.003294,5.038470,1.056157,2761239.637440
143.593894,3.135865,2.340203,0.817697,2119456.186560
174.761233,3.136198,5.569232,1.210527,3358891.126080
151.998015,3.140827,5.740555,1.133744,12246619.521605
147.663343,0.003683,1.531775,0.658181,2892887.524800
140.962928,0.008135,3.310858,0.730720,1012043.134080
152.279893,0.008237,0.818497,0.682373,1983320.303040
152.343619,3.139164,5.838118,1.186907,2313188.020800
142.225821,0.013123,2.169124,0.555425,555389.524800
140.795242,0.006990,1.005098,0.555274,476849.592000
162.945208,3.134816,1.179974,0.620081,635051.456640
143.642519,0.005558,0.419289,0.698893,983619.158400
144.026039,3.131448,3.144666,0.581611,710599.392000
149.855587,0.004086,2.148580,0.680304,1289924.896320
140.898386,3.137910,4.637221,0.730653,1785100.472640
142.971815,3.138158,5.721263,0.624218,1481038.732800
142.621070,3.138522,5.593853,0.720967,1421946.783360
162.695154,0.029756,1.684077,0.852074,3144963.309120
149.607725,0.008731,0.403446,0.885901,3212283.251520
150.019029,0.012919,0.203529,0.758178,1355000.840640
143.808841,3.130580,5.760708,1.175587,5109583.628159
141.289208,3.131103,2.355312,0.594144,534445.542720
140.393805,0.004807,6.083783,0.581206,587927.496960
162.447055,3.135514,3.174581,1.222182,5962676.898239
143.043001,0.000922,4.940344,0.640059,533697.543360
162.743464,3.116278,1.599719,0.678174,1185578.985600
141.885593,0.012320,0.343782,0.734187,1917870.359040
149.552352,3.137022,0.663742,0.734986,1289176.896960
164.396115,3.140532,5.042976,0.702335,2324782.010880
146.112180,3.136667,1.829745,0.662212,1135089.028800
167.453710,0.002051,3.445858,0.883085,1903284.371520
175.926036,3.140596,0.236499,0.988536,6836340.150720
164.446697,0.001747,0.145362,1.235633,6690480.275520
153.707851,3.140549,4.786888,0.799861,3763184.780160
140.507224,3.138002,5.028642,0.956315,2792655.610560
142.446000,3.136504,4.787154,0.573049,867679.257600
157.810844,0.004055,4.663706,0.569700,1104047.055360
141.010666,3.130404,5.463178,0.609062,611489.476800
146.654494,3.138801,0.448944,0.841128,3557110.956480
167.055423,0.003555,3.234323,1.091765,1759668.494400
153.653144,0.003603,1.561166,0.597970,1197546.975360
157.272599,0.000228,5.570210,0.735367,3048845.391360
149.923434,0.005320,5.039582,1.985753,9707909.693763
142.325898,3.141330,5.790718,0.909819,1755928.497600
145.382278,3.138587,4.409051,1.158860,6268982.636159
163.179024,3.079826,3.567174,0.820035,3282595.191360
140.658989,3.137974,0.535513,0.746896,1356870.839040
156.362339,0.005223,1.934441,0.803932,1841200.424640
143.008952,0.008025,4.192591,0.639449,2159474.152320
141.496723,3.135078,2.684742,0.736556,2198370.119040
161.531324,0.003631,6.214952,1.169267,4343258.283840
145.584613,3.136819,2.917832,0.739239,2575735.796160
147.639978,0.000730,0.079420,0.810297,4458824.184960
145.502638,0.004234,4.356943,0.817350,1650834.587520
141.626564,0.010999,1.748281,0.717477,3036503.401920
140.842193,3.131258,5.384439,0.587248,1487770.727040
143.353709,0.003137,5.657520,1.038199,3542524.968960
144.389568,0.007626,2.052369,0.762735,2613509.763840
160.193599,0.002911,5.443605,0.809304,5270403.490559
147.003113,3.140773,1.167284,0.848852,2771337.628800
145.404939,0.003898,1.434174,1.103967,3007331.426880
151.929555,0.004861,0.198697,0.823804,2085422.215680
160.057855,0.006140,6.087990,0.585467,876655.249920
140.499071,0.012520,0.918991,1.029316,3129255.322560
151.194823,3.139351,6.257908,0.748362,1359862.836480
168.165219,0.012529,5.141563,0.717983,1457102.753280
144.281684,3.136528,4.100293,0.882691,4851523.848959
148.831607,0.003125,1.610733,0.938629,4565414.093760
150.129755,0.008991,4.140846,0.711557,3053707.387200
142.092983,0.007655,0.821395,0.630160,1493380.722240
155.547637,3.136368,4.280354,0.726663,2849877.561600
142.784420,3.140295,4.841579,0.780872,1433914.773120
147.138986,3.139695,5.785247,0.526259,430473.631680
160.661014,3.139065,4.449215,0.800797,1983694.302720
140.732775,0.017307,4.486346,1.160450,3054455.386560
147.972202,0.001443,2.267944,0.728389,2196500.120640
150.325887,3.134763,6.152359,0.769393,2175930.138240
150.838524,0.004223,1.378087,0.968210,2381629.962240
141.505082,0.007875,0.682282,0.568908,676191.421440
143.698340,0.008827,4.670312,1.057850,3206299.256640
141.816717,0.005541,4.626412,0.679301,1154537.012160
169.734869,3.138964,4.703561,1.496421,3354029.130240
142.055657,0.000363,4.170560,0.601821,657865.437120
144.198352,3.127438,2.835527,0.694035,2059242.238080
148.153821,3.135714,3.683615,0.759333,1454484.755520
156.436431,0.004537,1.185265,0.682897,1508340.709440
145.392691,3.131933,5.156428,0.719891,2226420.095040
146.927961,3.136959,2.571885,0.932121,6693846.272640
156.612633,0.009871,1.351332,1.176828,7681205.427841
159.480917,0.000216,5.961815,0.883337,6062908.812479
144.204580,3.140959,1.805844,0.895440,2266812.060480
144.612337,3.141038,2.740490,0.875241,3417983.075520
149.026026,0.004606,1.200929,0.638446,872915.253120
154.581807,0.003084,0.932605,0.938794,2864089.549440
159.305969,0.003094,2.197075,0.881144,2454933.899520
141.569359,0.006648,1.527174,0.890915,1497494.718720
147.761175,3.140947,4.668053,0.702434,1829980.434240
140.977333,0.007655,5.964390,0.889375,2714489.677440
146.547786,3.137349,5.635128,0.597798,1234198.944000
156.169710,0.005163,5.460616,0.888808,1580522.647680
144.067728,0.000595,1.848194,0.921669,2765727.633600
172.197080,3.140878,5.686019,1.171611,6397638.526079
142.790338,3.136042,3.890865,0.599403,1654200.584640
142.672050,3.129407,3.013531,0.680114,1642606.594560
140.094701,3.134730,0.850402,0.765607,1908894.366720
142.045287,3.137820,1.831803,0.826369,4252376.361600
154.243984,3.139384,4.561293,0.620036,1176602.993280
145.446693,0.003272,1.831728,0.765757,4509314.141760
140.695440,3.137533,6.144464,0.708694,4167104.434560
142.103884,0.016732,5.366860,0.511598,322387.724160
142.311160,0.005646,1.003287,0.698382,1140699.024000
146.046804,0.006576,6.070781,1.001808,3691002.841920
140.598824,3.130468,6.168244,0.904395,3707458.827840
140.417929,0.001260,2.711398,0.619665,1360236.836160
143.204692,3.136220,2.340414,0.742607,2118334.187520
146.939666,3.137466,2.585333,0.644913,3121775.328960
145.360069,3.140442,0.859922,0.983749,3855188.701440
146.468728,3.139077,4.637293,1.117417,3654724.872960
140.617432,3.137691,2.971545,0.613202,1153415.013120
155.040394,0.006212,1.249495,0.808477,3457253.041920
162.791741,0.007185,0.905839,1.046521,3218267.246400
143.268480,0.005480,5.673765,0.669443,1536016.685760
141.288547,0.009761,5.855544,1.163360,3770290.774080
152.520434,0.006782,5.283840,0.689731,1204278.969600
159.806801,0.022124,3.879278,0.873809,1917122.359680
141.640712,0.009409,2.814927,0.699708,1224848.952000
142.732323,3.137360,0.330403,0.586200,1448874.760320
163.781674,0.003366,0.030984,0.696854,1086095.070720
154.990648,3.137503,0.975682,0.780924,2336002.001280
150.309376,3.136484,3.388261,0.678237,1191562.980480
140.837031,0.002428,0.806793,1.550749,6222980.675519
148.917963,0.002689,0.317464,1.010438,5993718.871679
147.738207,0.001826,2.851927,0.595117,575211.507840
145.499933,3.132752,2.889161,0.659076,1233450.944640
146.775100,0.003646,5.572526,0.756684,6419330.507519
141.212245,0.007608,2.682213,0.615275,1089835.067520
142.315575,3.135761,0.050743,0.641607,2193508.123200
146.101184,3.135971,0.411099,0.612003,796245.318720
152.025651,0.002754,1.831521,0.830082,2771711.628480
145.566591,3.133872,5.418842,0.631650,1154163.012480
141.763027,0.011050,4.806055,0.661583,2837161.572480
140.313111,3.137489,0.640688,0.575345,540803.537280
167.415927,0.002251,0.645424,0.958151,3096717.350400
144.733121,3.130024,1.314477,0.956079,6700578.266880
149.205034,3.138018,2.776062,0.732737,2264194.062720
149.485031,0.002077,2.123052,0.768659,1513950.704640
157.432958,0.004934,4.941179,0.869993,2479617.878400
191.908230,0.003268,1.941093,1.306664,1981450.304640
154.050486,0.000667,5.286776,1.558105,4112500.481280
143.673268,3.133622,2.953356,0.861945,5275265.486399
168.566739,0.000438,5.694599,0.852130,1428678.777600
148.189394,0.002856,4.270529,0.751711,1253272.927680
142.786527,3.140496,2.469813,0.828923,1145935.019520
142.789322,0.003093,2.068038,1.051665,1800060.459840
163.109988,0.004778,3.839665,0.733029,806717.309760
156.704617,3.124258,5.963111,0.818399,2465779.890240
148.280237,3.134447,4.696120,0.641283,2850251.561280
140.235409,0.006790,4.436773,1.010115,4163364.437760
153.319988,3.141592,5.952173,0.581532,812327.304960
142.852679,3.140155,1.628058,0.878982,3141971.311680
143.089169,3.138348,3.358917,0.779449,3164785.292160
141.640995,0.000313,5.527027,0.724756,1761912.492480
141.308504,0.007671,3.446290,0.695248,1632508.603200
147.076686,0.005689,1.653394,0.662903,1788840.469440
149.357649,3.136003,5.389232,0.756395,1579774.648320
141.028423,0.002046,5.140970,1.057164,6057298.817279
146.457654,3.138310,1.416769,0.713863,1776124.480320
150.517953,3.137721,0.146052,0.636122,1555464.669120
144.413471,3.134331,0.258941,0.884033,5204205.547199
146.738272,3.135910,3.890631,0.760628,1703568.542400
140.012106,0.007464,2.859091,0.842672,1611564.621120
153.610219,0.002642,3.147085,0.606746,918917.213760
154.456024,0.004355,2.402646,0.721470,1093575.064320
141.407181,3.134658,3.743749,0.989305,2594809.779840
156.017183,0.005766,1.913880,1.113435,3626300.897280
143.605081,0.000532,1.575114,0.553515,528461.547840
