# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
142.881483,3.135049,4.819611,0.654173,1006059.139200
154.214953,0.003360,0.545046,0.778333,1687112.556480
147.018044,3.137491,4.745120,0.629578,1032239.116800
152.352122,0.005025,6.025641,0.892144,2100756.202560
149.533322,0.007634,2.225256,0.747704,6679634.284800
160.445653,0.001014,3.487665,0.848257,2116090.189440
142.541483,0.006831,5.069138,0.535408,468247.599360
150.932523,3.137680,3.049860,0.817714,1538260.683840
147.874293,0.001229,0.198642,1.402392,3183859.275840
144.595444,3.136307,5.933434,0.768740,2104496.199360
148.638480,0.000611,3.948018,0.815908,2146010.163840
149.534331,0.003874,5.795295,0.704780,1759294.494720
167.181392,3.130239,5.019016,0.723752,1012417.133760
150.462822,3.138726,5.340642,1.021249,3924004.642560
154.203800,3.140865,3.090791,0.659046,990725.152320
141.637845,3.139850,1.622548,0.984597,1744334.507520
162.602998,0.004612,3.106428,0.929834,2084674.216320
145.715345,3.132197,0.970833,0.579360,516119.558400
143.229401,0.004634,1.228998,0.827156,1702446.543360
150.449725,3.139597,5.620256,1.062378,3540654.970560
142.252512,3.133807,3.742019,0.573618,654873.439680
157.660196,3.141315,1.201786,1.345512,3566460.948480
156.930442,0.003783,5.823410,0.762305,1509462.708480
152.015831,0.002237,3.646429,0.676187,1625776.608960
146.011442,3.139408,1.488677,0.630656,875533.250880
144.012867,3.138136,3.086129,0.875750,5426361.357119
151.988447,0.003160,2.040479,1.102302,3696986.836800
140.585703,0.008404,5.431012,0.907806,1497494.718720
156.774057,0.002439,4.855433,0.977689,4123720.471680
145.726608,3.136555,3.440723,0.989166,3495027.009600
150.553526,3.133985,3.685505,0.726533,846361.275840
154.451219,0.000838,5.091105,0.747076,2789663.613120
141.470117,0.008974,4.258911,0.595672,617473.471680
140.597341,3.136960,0.458575,0.940377,3003591.430080
140.617488,3.133163,4.267970,0.655713,1983694.302720
147.763508,0.001950,5.644019,0.912149,2349091.990080
174.131479,0.005065,1.879780,1.091146,3736630.802880
150.323159,0.016128,5.506782,0.761150,2270926.056960
148.018461,3.135551,5.992961,0.814833,2779565.621760
140.767610,3.131547,0.775894,0.872691,2337498.000000
144.384188,0.009361,3.071350,1.242933,5235995.519999
140.286490,3.131078,2.832623,0.739131,2283642.046080
145.185529,3.135842,3.622089,0.928137,1234198.944000
146.896880,3.139091,0.686971,0.899426,3727280.810880
153.602444,0.001224,4.004144,0.864756,1248784.931520
143.049508,3.135276,3.504396,0.778535,3932980.634880
141.940836,3.132087,5.612359,0.761630,2177426.136960
147.489298,0.005957,3.856413,0.704293,600269.486400
140.888022,0.006987,0.396133,0.982953,7477001.602561
141.248861,0.021769,1.929496,1.111338,2072332.226880
145.651886,0.005756,2.535838,0.844084,4261352.353920
140.022508,3.134489,0.015709,0.642438,776423.335680
155.291807,0.000963,4.199562,0.667429,1538634.683520
150.004668,0.004278,4.552014,0.718393,1726382.522880
147.616464,0.005692,2.783557,0.798159,1484778.729600
174.834543,3.138242,1.269124,0.966648,3993568.583040
182.935645,3.135369,5.965675,1.093685,4331290.294080
147.028738,0.002438,1.203952,0.716262,1954148.328000
145.171432,3.140446,3.590323,0.779235,2796021.607680
149.235123,3.138610,3.912299,0.766982,3049593.390720
157.939384,3.140669,3.352494,0.871011,1787344.470720
150.380531,0.008623,0.016284,0.804271,1907772.367680
150.600354,3.136564,3.697495,1.152547,4325680.298880
164.952373,0.001078,2.768921,0.986727,5804475.033599
144.662072,0.007921,6.078939,0.703738,2412297.936000
141.038276,0.014580,0.690111,0.742685,1132097.031360
151.454802,3.135141,0.855436,0.761996,1525170.695040
140.347548,3.138026,6.017829,0.746729,865809.259200
166.201693,3.139273,1.670736,0.761739,2175182.138880
140.349135,3.089862,3.243662,1.294623,1880844.390720
154.521109,0.004137,4.050401,0.998528,1650086.588160
143.838581,0.010946,1.047765,0.819529,1727878.521600
144.931811,3.131172,5.366064,0.709428,2180044.134720
154.566038,0.003983,3.707834,0.827233,1955270.327040
141.435503,3.121801,3.142533,0.574100,1279826.904960
157.235476,3.136977,3.544537,0.818449,1261874.920320
147.501646,3.139718,1.363554,0.963988,6645974.313600
152.239388,0.004667,5.439869,0.757859,1999028.289600
140.570300,0.001277,0.233893,0.663508,1937692.342080
141.963443,0.001421,3.015482,0.844570,2923929.498240
140.611542,0.001960,1.032059,0.648918,1929838.348800
140.017832,3.131525,2.386809,0.644592,1408108.795200
148.293304,3.133223,0.799969,1.060549,2764979.634240
169.615686,0.003431,6.188717,1.072575,4105394.487360
140.043301,3.135873,4.420289,0.736895,2364051.977280
152.131951,0.004235,2.394010,0.602634,884135.243520
144.679976,3.134291,0.563496,0.815414,1601092.630080
143.932583,0.006483,3.693117,0.782636,1123495.038720
141.049180,0.003762,3.155415,0.833739,4136810.460480
140.394686,3.127852,5.923070,0.939803,2175556.138560
175.076557,0.000046,4.926785,0.953183,5984368.879679
143.152873,3.134300,2.047571,0.777356,4068368.519040
144.383062,0.007978,0.108833,0.757319,1889072.383680
144.003157,0.002799,3.029633,0.608939,1090209.067200
151.337959,0.003878,4.570366,0.779331,1744334.507520
154.023240,0.000307,2.990577,0.772830,1536016.685760
156.625392,0.003432,3.807732,1.580098,4049294.535360
142.317214,0.004624,2.641312,0.951328,1166879.001600
157.561286,0.003145,1.495307,0.649366,1236816.941760
143.356871,3.135753,1.898327,0.788700,3432569.063040
154.643524,0.000307,1.028270,0.956230,2499439.861440
153.935431,3.137097,0.201399,0.890002,1733114.517120
150.757343,3.141192,0.935646,0.777191,2997233.435520
143.040672,0.000448,0.205331,0.645616,1006059.139200
140.709842,3.103523,0.763995,0.774145,1413344.790720
142.825263,3.136870,6.130035,0.768929,1596604.633920
141.269192,3.138387,3.015462,0.933428,1374822.823680
154.740263,0.001429,4.140626,0.731479,1872990.397440
147.413665,0.007985,4.921964,1.021925,5056101.673919
155.688974,0.003554,2.969839,0.678799,1621662.612480
147.011337,0.002902,1.246263,0.605418,988855.153920
143.728441,3.132878,5.502212,0.619203,934251.200640
161.533468,3.000478,1.910138,1.111443,2551051.817280
141.543249,0.018301,2.185324,0.839487,4038074.544960
153.550183,3.139515,5.974316,1.013017,4783455.907199
143.514216,3.140127,4.559764,0.841421,2024086.268160
160.525878,0.005300,0.567925,0.652696,1184830.986240
148.993048,0.008873,0.563292,0.878787,2434363.917120
142.928155,3.136006,0.481532,0.678407,2570499.800640
140.820550,3.119375,3.764958,1.057387,3415365.077760
145.988350,0.000692,5.126319,0.810284,1735358.515200
151.081320,0.001429,0.356566,0.764827,2350587.988800
154.930268,3.136418,5.655661,0.707071,4625628.042239
145.668861,0.006168,0.506232,0.682988,1302640.885440
140.882871,0.008808,2.204037,0.654998,872167.253760
156.102156,0.001462,2.301396,0.721198,2185654.129920
141.673461,3.132488,3.719359,0.784625,1709178.537600
145.124050,3.138092,3.126396,0.579911,544543.534080
142.830713,0.015497,1.678711,0.796539,3471091.030080
148.004396,3.137740,1.030872,0.843600,2503553.857920
152.810835,3.138274,0.614928,0.926813,2525245.839360
143.426349,0.012319,6.276697,0.738120,2599671.775680
144.454900,0.006503,4.112352,0.700761,2292244.038720
161.208952,3.141023,3.415800,1.036490,4876581.827519
146.281433,3.136345,2.207800,0.716107,952203.185280
142.914818,3.138096,5.771354,0.607527,776797.335360
150.817016,3.137683,0.503391,0.656741,995587.148160
149.204959,3.132063,5.143063,0.742764,2350213.989120
181.372991,3.138670,6.223319,1.533312,6608574.345599
142.146473,3.138260,1.167202,0.597992,1089835.067520
140.838170,3.140173,2.961878,0.698454,6147806.739839
154.910576,0.003602,5.084242,0.546092,356421.695040
155.505824,3.140126,4.843280,0.932950,4827961.869119
148.442553,3.133169,3.245968,0.771596,1279826.904960
150.157479,3.137687,4.953557,0.666102,1330690.861440
146.981008,3.137979,2.143471,0.831008,3176379.282240
168.081136,0.005745,0.673523,1.046394,4145786.452800
148.984071,3.135758,1.921712,1.051476,3999178.578240
147.909103,3.140099,5.083501,1.103520,2462413.893120
141.733388,0.003738,4.624299,0.665718,2287382.042880
150.879708,3.137457,3.943025,0.863077,1969856.314560
176.281515,0.001078,0.359215,1.065809,3290449.184640
142.487012,3.133830,0.252554,0.736112,3919516.646400
149.292732,0.000352,2.324479,0.851578,1419328.785600
140.019515,3.137162,5.527741,0.742071,1481786.732160
141.077069,3.136661,4.850264,0.677143,1028499.120000
142.693695,3.134682,0.761523,0.897978,5768197.064639
141.431865,3.135693,5.936760,0.637187,568853.513280
148.403391,0.002735,1.586856,0.717111,4658914.013759
143.511318,0.009574,1.175020,0.745654,1612312.620480
145.031353,0.006287,1.535308,0.536091,341087.708160
140.816738,3.137022,2.826065,0.716477,1429052.777280
148.290895,3.136105,2.120127,0.727170,3624804.898560
143.003059,3.139168,1.682068,0.675254,1594734.635520
146.203166,3.138236,3.912744,0.944518,4713517.967039
140.923845,3.141037,5.154644,0.668124,1859900.408640
143.917860,3.134064,0.088347,0.753328,1783978.473600
148.792408,3.133297,4.299516,0.962661,6277584.628799
149.707080,3.138720,2.781825,0.826634,2384621.959680
142.917838,0.005663,0.909396,1.019215,5398311.381119
140.946305,0.013785,4.132232,0.680630,1429052.777280
145.182900,0.006539,6.197814,0.550746,694517.405760
145.161928,3.140492,4.978779,0.942390,4529510.124480
153.228242,3.134534,4.874884,0.746878,2190890.125440
158.800617,0.001169,0.859004,0.808167,1681876.560960
153.085370,3.138498,2.533035,0.934318,1754058.499200
160.188827,0.003424,0.202611,0.938350,4905005.803199
140.487160,0.006589,6.266335,0.606412,1187074.984320
145.013410,0.008249,4.958414,0.814924,1684494.558720
149.993114,3.135071,3.667365,0.719527,1068143.086080
148.368981,3.139587,1.421053,0.587704,652255.441920
166.634237,3.136935,2.434886,0.978968,5593165.214399
151.553918,0.004484,4.189635,0.823718,4145038.453440
149.945625,0.001157,1.889611,1.162196,5031043.695359
154.712411,0.006170,1.489900,0.580494,443189.620800
145.995939,3.139770,2.063978,0.629032,812701.304640
145.042294,0.010602,2.983070,0.736699,4017878.562240
143.442089,0.004768,0.238208,0.600358,527339.548800
142.366106,3.135553,3.323218,0.918199,2010622.279680
142.828957,0.004455,3.743109,0.626405,893859.235200
149.680936,0.002174,4.103548,0.774935,2984891.446080
143.784677,3.136004,6.036908,1.596670,5316779.450879
147.565899,3.136546,0.853655,1.107706,3272497.200000
149.634430,3.138540,1.942992,0.703316,2132920.175040
153.568523,0.001234,2.433049,0.764086,3842098.712640
146.667702,3.139347,6.019177,0.924892,12172567.584966
154.317855,3.138551,1.896722,0.821988,3050715.389760
148.367728,3.139986,3.074029,1.034345,2594809.779840
141.654547,3.128526,1.454151,0.574257,679183.418880
141.646223,0.006465,0.490802,0.585046,776049.336000
166.227196,0.000744,5.156337,0.842795,4001048.576640
160.159727,3.138695,4.159262,1.217807,2446705.906560
145.694194,0.001576,4.721950,0.802797,1938440.341440
149.834606,0.002809,2.587374,0.867534,1830354.433920
146.700193,3.135165,0.313936,0.939357,4094174.496960
145.599301,3.138011,5.093778,0.639339,906201.224640
144.438605,3.141487,1.040460,0.784410,1623906.610560
143.961119,0.004060,1.463296,0.641827,722567.381760
159.587070,0.002593,5.032377,1.201743,6151920.736319
148.235077,3.133478,1.632275,0.802699,6216248.681279
155.070229,0.003221,0.061946,0.887752,2091032.210880
155.935842,0.000422,1.429120,0.824503,2871195.543360
147.520816,3.138266,2.782951,0.808809,3625552.897920
147.618551,0.005383,2.605101,0.828233,2179296.135360
141.664156,0.002035,1.330959,0.650259,1125365.037120
144.161273,0.005897,4.586445,0.691223,845613.276480
142.957400,3.136610,1.862227,0.644342,1006433.138880
151.828700,0.006662,2.192507,0.585534,349315.701120
141.348702,0.008100,1.734378,0.784900,1692722.551680
141.972951,3.133035,3.337759,0.673230,994091.149440
155.465540,3.137910,5.922593,0.696542,1159025.008320
142.838852,0.001636,3.617419,0.565990,684419.414400
148.650429,0.005323,2.251498,0.819773,2644177.737600
143.624965,0.009555,3.820923,0.971580,2393971.951680
154.439248,3.136587,1.598078,0.885185,3161045.295360
144.097107,3.136442,5.320252,0.727528,3318125.160960
141.640812,3.132883,6.075634,0.733070,1155285.011520
158.660814,0.000025,3.337017,1.036290,4728103.954559
152.316345,0.007284,5.416312,0.871029,1841574.424320
141.141633,0.009106,0.024477,0.607398,837011.283840
151.798640,0.003744,6.096231,1.278329,6626152.330560
149.223000,0.007687,3.312628,0.783959,2175556.138560
158.125668,3.130634,6.182679,0.676911,1393896.807360
142.923613,0.004877,1.022938,0.655528,1215498.960000
143.671276,0.007911,5.167467,0.605160,491809.579200
144.554809,0.000178,4.417290,0.646018,1073379.081600
168.076329,3.136105,3.696251,0.897700,3132995.319360
167.946918,0.003817,0.864483,0.927648,2343481.994880
157.445633,3.140233,1.748049,0.724807,2563019.807040
159.330343,0.005114,0.804543,0.902765,1605954.625920
148.907715,3.141506,0.644576,0.653188,760715.349120
168.520484,3.138071,2.996750,0.923616,3152069.303040
145.049204,3.137398,3.126229,0.512296,387837.668160
140.708631,3.129823,5.108017,0.698579,2788167.614400
140.693747,0.014240,1.450138,0.599529,468995.598720
142.101401,3.138088,4.109790,0.695888,1534146.687360
141.728563,0.004625,3.602880,0.967506,2044656.250560
145.679540,3.139967,4.899196,1.444195,11768647.930566
145.713513,0.000849,2.872139,0.661992,831401.288640
163.813994,3.139108,2.152855,0.937149,2384621.959680
152.263815,3.134999,2.426949,0.687477,851597.271360
141.674329,3.136662,2.847485,0.655608,1246914.933120
154.355088,3.136737,4.784760,0.696149,1892812.380480
147.345549,3.140564,1.097869,1.030492,4230684.380160
152.132244,0.005588,1.292098,0.962334,3870896.688000
141.866590,3.132489,4.298092,0.695948,1829980.434240
140.132312,3.116952,5.294530,0.552404,512379.561600
146.563379,0.005750,0.636495,0.683392,1134341.029440
170.072335,2.331929,4.306911,0.930886,1993792.294080
141.905145,0.006892,0.927218,0.739299,2420899.928640
141.738775,0.001637,4.321070,0.580455,1164635.003520
154.399844,0.000640,1.973028,0.731548,1926098.352000
141.723761,3.133717,1.145356,0.625138,1300770.887040
140.930376,0.008536,3.496850,0.550275,399057.658560
149.089625,3.138186,5.190687,1.196012,2729075.664960
152.975439,3.133768,4.196906,0.683071,1583888.644800
146.060709,3.134838,5.652075,1.113859,4429278.210240
157.444420,3.134502,3.674984,1.342314,2766475.632960
140.896566,3.141587,0.975691,0.743098,7689059.421121
146.568973,3.132585,1.220188,0.971266,3383949.104640
154.346281,0.001008,2.608150,0.714157,1526666.693760
143.326744,0.006632,5.967112,0.568121,430473.631680
145.767828,3.139932,1.190609,0.696871,1474680.738240
180.897265,0.005979,1.751981,1.606397,3683896.848000
159.889115,0.003836,5.604284,0.722393,1239808.939200
140.147880,3.128675,6.151549,0.749017,1696836.548160
143.086481,0.009419,2.175984,0.632927,1053183.098880
150.265634,0.000661,5.838079,0.813569,1089461.067840
142.702948,0.001360,0.396429,0.613113,909193.222080
140.672526,0.024548,5.039937,0.917795,4072108.515840
147.503440,0.000630,2.005127,0.925296,7174435.861440
144.531707,0.000308,6.091117,1.001183,3967014.605760
145.693563,3.137699,1.913158,0.925231,1457476.752960
160.049143,3.137374,1.585039,1.808576,4178698.424640
149.329009,0.000432,1.217642,1.585813,6245046.656639
140.906445,3.139807,4.207356,0.877414,1805296.455360
146.098242,3.139269,3.691195,1.192334,5250581.507519
148.511022,3.138986,0.214205,1.026140,1556960.667840
143.409671,3.135844,3.548245,0.766307,1986686.300160
144.002797,3.130817,3.947493,0.893623,1386042.814080
144.177879,0.008642,1.122508,0.712304,2655397.728000
140.966394,0.007010,1.590638,0.804603,2474381.882880
155.236600,3.138870,0.471151,0.653920,1203530.970240
150.127325,0.003803,1.430977,0.809980,1800060.459840
144.187644,0.011365,3.723733,0.983447,1769392.486080
142.941566,3.130713,6.010789,0.906355,3710824.824960
142.584858,3.135694,3.204115,0.834406,3317751.161280
142.345697,3.137609,3.572899,0.670574,1708430.538240
142.340851,0.010340,4.082291,0.913819,2684195.703360
142.969287,0.007992,2.172409,1.026909,3975990.598080
143.720376,3.138540,1.182445,0.575941,640661.451840
140.506348,0.013652,1.638787,1.005574,1415214.789120
140.705135,0.016259,6.184449,0.797836,2064852.233280
140.244762,0.013964,3.249381,1.452216,5110331.627519
141.784207,0.002931,5.966268,0.931357,2523375.840960
160.072645,0.001820,0.387332,0.670778,1659062.580480
144.589516,3.136140,0.975718,0.741460,1774628.481600
144.424069,0.003658,6.181745,0.864739,4172714.429760
145.408855,3.138463,4.003148,0.689963,1779116.477760
145.428582,3.134993,3.268239,0.854941,2937767.486400
143.718576,3.139816,0.012372,0.875950,3162541.294080
141.596874,0.005540,5.954902,0.849556,2629591.750080
143.309490,0.007248,1.656092,0.678254,983245.158720
142.374840,3.138612,5.930341,0.582630,610741.477440
140.484683,3.137173,3.334355,0.779411,3470343.030720
147.258085,0.002417,4.329964,0.696392,1491510.723840
160.664089,3.138942,2.667455,0.874108,5995214.870399
170.040969,0.003655,5.551999,1.362469,3386193.102720
149.184648,0.005942,5.550312,0.824907,1760790.493440
140.211796,0.006791,2.980208,0.804022,3324109.155840
140.199751,3.133990,5.444456,0.855603,4305110.316480
140.536382,3.114433,5.686008,1.521505,2865959.547840
148.131776,3.136211,6.055607,0.815332,3042113.397120
141.389789,0.004571,1.206436,0.728413,928641.205440
157.640155,3.127949,0.320128,0.916761,5129405.611199
142.034227,3.138389,6.073487,0.866180,1929464.349120
145.259149,3.134094,5.082707,0.609076,854589.268800
151.017176,0.000006,4.714530,0.713729,1003815.141120
151.474674,0.006401,5.266898,0.693933,1006807.138560
144.438108,0.006036,2.168176,0.783058,3327101.153280
140.246306,0.013266,5.397919,0.870795,4843295.855999
140.696200,3.126540,2.899877,0.822882,1659436.580160
142.354323,0.001959,5.264790,0.840876,2672601.713280
170.396269,0.003145,5.667415,0.957812,2561149.808640
156.802791,0.002854,1.149368,0.903271,2556661.812480
169.524494,0.002151,0.783061,0.960113,1790710.467840
150.486528,0.001711,5.364703,0.783458,2960955.466560
154.510559,0.002279,4.100498,0.724374,1231954.945920
159.248165,3.140306,4.969360,0.644980,1264492.918080
141.182860,3.136386,5.048540,0.743791,3773656.771200
143.229938,0.006996,1.330030,0.949969,1588002.641280
170.787104,3.140888,1.041423,0.935733,2366295.975360
141.705685,0.016673,4.195119,0.853351,4565414.093760
142.507211,3.132481,5.838627,0.929935,3722044.815360
145.212754,3.138717,6.062561,0.769962,4210114.397760
151.269479,0.000356,0.603021,0.932807,3564590.950080
162.182517,0.099831,0.030047,0.667306,952577.184960
142.712900,3.129962,5.864591,1.002865,6566312.381759
148.774590,0.008255,1.800668,0.689444,1292542.894080
141.799033,0.008641,4.911834,0.744349,1904032.370880
159.930499,0.000805,1.294724,0.863240,2180792.134080
153.642180,3.140605,2.633426,0.850611,1659062.580480
145.179724,3.131935,4.070982,0.728702,2444835.908160
148.713002,0.005009,4.137731,0.665695,1359488.836800
147.913674,3.138270,4.448997,0.680078,2349839.989440
142.991023,3.141350,1.513219,0.739826,1674770.567040
150.356954,0.003522,5.007736,0.794562,2263446.063360
140.324030,3.120702,3.867389,0.605924,968659.171200
144.732258,3.134988,2.465879,0.777916,3596380.922880
142.492402,3.139778,3.758198,1.042022,4786447.904639
153.222474,0.140907,0.127134,0.980587,1885706.386560
155.422588,3.136101,4.238332,0.838104,5368391.406719
140.161065,0.007034,0.396185,0.902989,4035456.547200
144.169134,3.140945,2.619017,0.879046,2856983.555520
143.472752,0.000421,3.651233,1.023777,2235022.087680
147.348234,3.137165,2.856846,0.848512,2552921.815680
147.815818,0.003714,5.124566,0.748971,2445583.907520
147.779204,3.136258,2.655625,0.999982,4523900.129280
150.786126,3.135232,4.712272,0.801181,2602289.773440
140.888129,0.006883,5.625594,0.564291,606627.480960
141.286558,3.135787,1.924305,0.637099,1136959.027200
194.014438,2.910808,5.165553,1.462036,8735510.525762
164.101706,3.137125,2.974200,0.886377,2157604.153920
144.968390,3.140138,2.869648,1.016906,5087517.647039
140.637567,3.140384,2.593276,0.962582,2794899.608640
144.848335,0.012571,0.149461,0.911315,1597352.633280
140.884439,0.008782,1.385719,0.519698,276759.763200
163.281248,0.005970,5.297926,0.797081,1808662.452480
169.714709,3.137479,2.851758,0.822655,1543496.679360
170.294539,0.004059,4.641522,1.132051,2334132.002880
142.288222,3.136835,5.069183,0.671896,798115.317120
145.100068,0.001302,2.618331,0.687121,1175480.994240
148.130586,3.135625,3.698752,0.581781,703493.398080
151.803667,0.005943,2.314634,0.953616,2796769.607040
158.531489,3.136494,0.165113,0.856536,1468696.743360
140.071638,0.579747,0.680789,0.745368,2162466.149760
158.794370,0.007258,4.740837,0.828902,2004638.284800
158.669104,0.003952,5.031688,0.643154,1027003.121280
149.888205,0.006137,1.025751,0.674724,969781.170240
155.460442,0.005904,1.200220,1.092575,6281324.625599
141.913881,0.004751,4.525639,0.902860,1976214.309120
148.518008,3.137965,5.812826,0.914238,6000824.865599
143.141079,0.003388,5.851440,0.663225,1086469.070400
140.312275,3.114830,2.991827,0.769167,1497868.718400
160.503055,3.138662,2.246735,1.095596,3401527.089600
140.350792,3.091396,4.096571,0.782967,1867754.401920
141.111988,3.134257,2.269080,0.643704,1003441.141440
157.238457,3.138964,3.867259,0.708851,2481113.877120
177.436301,3.141043,0.824721,1.046119,4262848.352640
140.314358,0.010930,3.193818,0.558283,422619.638400
150.396037,0.008938,5.190993,0.994860,1765278.489600
157.319677,0.001636,1.318296,0.845383,2965069.463040
167.931741,3.141485,5.553202,0.900459,2298976.032960
167.381553,3.134275,5.124083,0.814867,1763408.491200
148.627136,0.004026,3.235456,0.702134,1761538.492800
141.060361,3.133694,1.206664,0.774765,1946668.334400
140.305442,3.136475,5.270943,0.917498,1788092.470080
157.996957,3.137939,3.868118,0.852707,1764904.489920
143.975448,0.009384,6.185136,0.584708,609619.478400
148.713517,3.136086,3.368047,0.678048,1015783.130880
147.620438,3.135988,1.582801,0.673572,1485152.729280
140.395568,0.012607,2.267911,1.166479,5646647.168639
143.194449,3.136002,2.069585,0.849409,3203307.259200
148.675837,0.004873,6.175969,0.658490,1024385.123520
145.211725,0.007790,4.940218,0.909241,2241006.082560
147.062967,0.005740,2.512024,0.867103,1876730.394240
149.417214,0.005556,4.825139,0.609403,1781360.475840
143.163207,0.003162,6.118073,0.648853,787269.326400
140.316017,3.133762,4.050567,0.918031,1550976.672960
164.928658,3.135728,4.768534,0.782429,1536764.685120
141.578535,3.136368,2.124005,0.680318,2673349.712640
143.543051,0.002543,4.276769,0.616247,1332934.859520
140.671997,3.136590,5.140804,0.712405,897973.231680
140.382675,3.131556,5.666556,0.762953,1982572.303680
156.448507,3.138299,6.054443,0.600922,881143.246080
146.099995,0.000896,4.193000,0.722758,1258508.923200
141.331083,0.004744,2.496733,0.608137,2357693.982720
151.708855,3.134686,3.109494,0.811341,2037176.256960
140.290692,3.124697,1.883088,0.588338,1034109.115200
175.006067,3.135138,4.717683,0.879981,2012118.278400
140.147048,0.006356,1.187798,0.570249,1044581.106240
160.177950,0.003640,1.423752,0.828695,2278032.050880
142.905966,0.000448,1.801411,0.780848,1625028.609600
148.765029,3.137108,5.615952,0.601506,1264118.918400
142.689591,3.140312,2.369119,0.849626,2296732.034880
160.775684,3.140307,4.050263,0.830572,2441469.911040
163.857765,3.135403,1.701403,0.969804,1954522.327680
140.597555,0.016113,0.713355,0.703060,1349764.845120
153.520726,3.138877,3.076978,0.567319,267035.771520
149.917671,0.003037,1.475329,1.277526,3212283.251520
153.207900,3.141236,2.507670,1.002212,3839854.714560
168.026485,0.000974,2.994989,0.880187,1285062.900480
142.686450,0.004874,1.489903,0.616691,945471.191040
158.588577,0.007853,1.998317,0.699072,1567058.659200
140.612207,3.135051,4.093914,0.832357,1558456.666560
154.667791,0.004239,4.688668,0.772650,2970679.458240
156.011721,3.135861,4.004666,0.856018,2222306.098560
140.369852,3.115660,3.283682,0.519311,381105.673920
141.162096,0.002118,4.630031,0.936783,1650460.587840
161.009373,3.135825,4.927213,0.851845,6065900.809919
143.175832,3.140445,3.213101,0.812636,1485900.728640
148.758888,3.134711,1.254509,0.736198,2522253.841920
144.463959,0.001863,3.390366,0.841385,3070537.372800
149.475782,0.001504,5.096936,0.681042,1919366.357760
162.246297,0.012632,5.151453,1.207660,4875459.828479
140.249140,0.005661,2.380182,0.574122,496671.575040
150.826436,3.138665,0.846466,0.809025,2523749.840640
140.372446,0.005628,3.944619,0.853735,1460094.750720
142.738079,3.138483,2.407091,0.761580,2746279.650240
146.566343,3.130129,3.161110,0.892924,3386941.102080
144.009968,3.127123,4.934906,0.830539,1895056.378560
144.364799,3.138540,5.893477,0.904597,1901040.373440
143.764895,0.006178,0.257966,1.355042,5230385.524799
142.277351,3.135046,2.883358,0.665735,1206896.967360
147.745941,0.004694,3.206930,0.612032,880769.246400
162.882304,3.138760,4.636679,1.206141,2651283.731520
150.605220,0.001912,2.767816,0.906252,1933952.345280
157.842310,0.001751,1.731275,0.890536,1708804.537920
148.501096,3.138330,3.469826,0.675662,1454484.755520
143.699613,3.135438,1.879011,0.908554,2612761.764480
148.157008,0.002154,3.925546,0.771838,2404817.942400
143.290581,0.089248,5.788124,0.799745,2768345.631360
140.789951,3.134218,0.945989,0.634904,1390530.810240
163.346716,3.134029,3.135183,0.719488,2546937.820800
173.378941,0.385996,4.408720,0.836456,2520009.843840
143.262350,3.133166,2.047327,1.322899,5813451.025919
140.211277,3.129059,0.122847,0.632910,1447378.761600
162.591204,3.135176,0.826051,0.802382,2308326.024960
145.483717,3.136683,4.074711,0.718167,2223054.097920
151.494826,0.008312,2.411571,0.776624,1146683.018880
140.725182,0.001724,0.115040,0.691410,1243174.936320
154.391964,3.138127,3.110516,0.703276,989229.153600
142.402238,3.139552,5.769492,0.952063,2406313.941120
143.097974,3.132784,0.444248,0.591149,559129.521600
143.029265,0.001839,0.297451,0.606005,1124991.037440
156.931198,0.001380,2.763544,1.027861,3357021.127680
151.750250,0.001773,0.655956,0.848230,2615753.761920
148.789430,3.139274,2.660192,0.941538,2974793.454720
145.276550,3.135731,5.141190,0.778118,973147.167360
142.692316,0.009834,5.592206,0.973962,5437955.347199
140.243933,3.128710,4.175175,0.756495,1535268.686400
150.556179,0.001318,5.262974,0.781665,1616052.617280
143.621519,3.137752,1.030504,0.583031,595033.490880
156.793842,0.002573,1.883658,1.026347,2055876.240960
150.912011,3.138144,6.220321,1.136788,2639689.741440
147.804943,3.137436,2.179130,0.682037,1417458.787200
145.840675,3.130937,5.581983,0.660960,461141.605440
143.087947,0.005667,1.924457,0.647637,616725.472320
142.604380,3.136139,2.383423,0.937981,2026704.265920
142.672695,0.004288,0.346921,1.241737,2910465.509760
140.836022,3.136922,3.877431,0.756106,1747700.504640
143.983723,0.000316,2.683614,0.858736,2416411.932480
156.031263,0.000453,1.572073,1.060642,4709777.970239
173.069100,3.139107,3.573507,1.077737,6655324.305600
173.928368,0.007645,2.067670,1.050547,3112051.337280
142.282201,3.140975,4.889250,0.688020,909193.222080
148.354379,3.133429,0.944256,0.884494,2450071.903680
144.291143,3.130522,0.852074,1.227455,4016008.563840
145.575881,0.000855,4.935065,0.975236,4177576.425600
151.745165,0.047714,2.819385,0.562716,817563.300480
151.370159,0.005972,2.115497,0.875094,1559952.665280
157.806418,3.139142,4.605731,0.985342,2506545.855360
150.397212,3.137281,5.925968,0.603037,968659.171200
140.453780,3.132242,0.592529,0.633401,1290298.896000
149.373944,0.004945,5.352267,0.876370,2729449.664640
140.202841,3.126760,0.439410,0.554907,390829.665600
163.579350,3.140191,6.120654,0.911767,3571696.944000
145.481523,0.006655,4.606053,0.648647,1084973.071680
156.148643,3.138204,0.579181,0.823473,1663176.576960
