# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0234, s = 0.0 s
142.827614,3.132860,0.324816,0.468883,14161123.883521
140.170051,2.098153,2.808953,0.191307,62193154.786721
149.144720,0.002529,3.606376,0.614473,23661837.754539
141.491339,3.125641,3.023057,0.769182,63983117.255209
154.626761,3.141160,2.555354,0.688244,35204215.878752
148.184387,3.138762,1.540617,0.889418,27403330.553275
140.014225,2.272939,1.054731,0.297919,31923490.685776
140.541075,1.822401,2.068675,0.192105,28557867.565440
140.343947,0.096539,4.830274,0.291793,33602749.248984
140.149718,1.219856,5.975859,0.169052,33953186.949146
146.005372,0.004579,3.139207,0.446050,30550537.860490
140.210501,0.050377,4.361683,0.204992,25480224.198706
142.021876,0.009872,5.382346,0.557765,16418211.952316
140.335571,2.230316,3.127700,0.850678,89591623.344292
141.932546,3.138926,1.060489,0.507787,27240266.692794
141.597211,0.019470,6.249462,0.315703,23279984.081260
140.756278,3.122755,3.125744,0.440212,13596384.366722
144.635743,0.001402,2.169826,0.314566,37579113.846763
140.218626,0.015728,1.770544,0.340415,27793412.219517
154.835159,0.002923,0.385872,0.766304,27716368.285436
140.015036,2.837642,0.406871,0.288335,56031884.058371
143.720536,0.011383,1.920767,0.394825,21293297.781104
143.896505,3.131615,4.443222,0.588867,32310954.354258
145.615324,3.140136,0.991427,0.372099,32303474.360658
142.411810,0.002113,3.700715,0.737336,29559812.708165
140.192391,0.534103,0.352284,0.188097,21297785.777264
141.184753,3.115949,2.412876,0.512284,22911594.396461
140.263713,0.006228,4.382071,0.300675,28804333.354561
143.607681,3.134051,5.720765,0.606835,66633652.987382
144.277388,0.011877,0.907367,0.400273,19761769.091508
142.798203,0.006081,1.629556,0.078427,9724365.679683
147.346327,0.007881,5.087218,0.644390,27862976.159997
145.324577,3.136838,4.910955,0.644977,18095974.516792
150.930382,3.139771,4.856612,1.001759,27279910.658874
141.601478,3.138399,0.525341,0.508527,37534981.884523
142.302579,3.136247,2.388253,0.672107,27969940.068477
140.522302,2.807853,2.291749,0.174700,48395558.592095
140.112135,0.997112,3.037114,0.112321,39140562.510771
141.702428,0.014582,5.435683,0.515924,48225762.737374
140.836833,0.011417,3.506336,0.606633,24113629.367979
140.307040,0.000437,0.194167,0.344909,14962231.198079
140.003233,2.249826,2.001925,0.087227,30648525.776650
140.440177,1.396193,4.029918,0.281023,21609701.510384
149.743374,3.136870,2.985744,0.547024,36766786.541799
154.913843,0.003066,2.623199,1.177519,34514934.468509
144.799381,0.004631,5.188651,0.668996,36295172.945317
147.000908,0.004575,0.990482,0.595298,40540817.312697
156.009597,3.138157,5.510390,0.697966,42223441.873025
152.107390,0.004053,1.728470,0.848150,30973905.498252
144.574714,0.004479,0.033173,1.528695,23184614.162860
158.569561,3.141535,0.267962,0.596972,28759453.392961
141.550687,3.124900,5.735694,0.591102,25371390.291825
140.109572,0.347792,1.487033,0.668124,24226577.271340
144.129820,3.138168,1.045520,0.893077,23052218.276140
178.386528,0.039981,4.498362,0.928305,16029626.284797
140.342570,3.136391,4.035197,0.236360,33648003.210265
144.590105,3.141177,2.651369,0.390993,28967771.214722
140.129048,1.187240,2.588164,0.153982,42898511.295429
140.389690,0.203055,2.205746,0.270108,24882946.709743
168.163526,3.139985,0.570368,1.111677,24390389.131180
140.199527,0.643297,3.800682,0.123436,33672687.189145
145.246034,0.020725,0.980012,0.731016,34448736.525148
142.247896,3.138090,1.003967,0.528462,22927676.382700
146.682778,3.137589,0.013548,0.456367,47190157.623449
141.563973,0.024039,2.529180,0.436549,24885564.707503
140.438929,2.570515,3.309847,0.210461,46980717.802648
142.718335,0.008655,0.883669,0.883152,44097180.269834
140.032732,2.708405,5.897462,0.138108,41340428.628541
140.808019,3.137187,4.057556,0.590728,19617779.214708
144.779538,3.140361,6.028839,1.140839,52549199.038195
140.081223,3.128713,3.102664,1.119293,35574475.561954
140.167254,0.258922,1.897128,0.513132,45198983.327120
142.836101,3.137716,0.259610,0.543092,44842187.632398
140.161388,0.017895,5.053394,0.487420,19978314.906227
147.043629,0.001840,0.729087,0.932683,40636935.230458
140.026767,1.898900,2.524803,0.431947,34246028.698587
156.726059,3.137879,2.652104,1.307366,52444479.127794
140.176142,0.061366,0.396483,0.177979,34280810.668828
140.046316,1.047326,3.342798,0.253029,44820121.651278
140.065310,0.935918,3.937630,0.064082,13614710.351042
142.493787,3.133402,0.645474,0.792226,37678971.761324
140.042492,0.009514,5.849893,0.559905,31282829.233933
146.354541,3.137550,1.100917,0.685160,31920124.688656
144.565301,3.137586,3.579100,0.386298,18583670.099511
140.256839,3.126317,5.567026,0.534042,27326286.619194
142.777146,3.134919,4.367326,0.475271,53623700.118840
148.872721,0.002841,1.992286,0.521229,56995307.234056
142.586905,0.011285,0.351617,0.503429,40235633.573816
140.308768,1.885912,0.562004,0.146039,31141831.354573
140.338725,1.495669,4.227573,0.173748,32581730.122579
140.043857,0.012324,1.056535,0.533391,43250818.993990
140.004350,3.087719,3.079800,0.240999,46362496.331605
140.317697,0.953995,3.798570,0.340498,51674787.786351
140.056135,0.074557,2.307731,0.082269,11239812.383045
140.271186,1.347655,1.073901,0.225511,23867911.578218
143.650950,3.135384,1.647171,0.474190,50308566.955304
140.199472,0.009590,1.139589,0.343714,19559061.264948
141.810513,0.001093,3.945466,0.369484,27931044.101757
140.458150,3.136464,4.617678,0.372209,31297041.221773
156.004662,0.002857,4.311440,0.629538,38723552.867569
175.548147,3.135394,2.485242,0.903624,14549709.551040
154.267780,0.003604,1.152595,0.502717,53325622.373878
140.648137,0.031813,6.140432,0.795980,13343186.583363
141.768834,3.139500,2.980436,0.427780,39752425.987254
143.637061,3.137649,2.379206,0.478744,33459507.371544
140.234059,0.027261,0.120369,0.337534,38162553.347566
141.428871,3.136403,0.580196,0.771863,33448287.381144
140.041455,2.931885,0.430527,0.555559,26950790.940473
147.497573,0.005253,0.978371,0.408753,14416939.664640
145.867281,0.003119,4.201501,0.633312,41265254.692861
147.806653,0.003197,0.791576,0.540489,29322322.911364
154.522759,0.003448,0.777315,0.704327,41978846.082304
145.205137,0.002951,1.889228,0.393694,35908083.276515
140.782012,0.013826,5.198432,0.209675,19975322.908787
141.589684,3.123968,0.526818,1.087943,69506344.529476
140.720338,3.134178,4.826869,0.663773,33513737.325144
141.450287,3.131333,2.482108,0.599996,74301768.426459
142.018477,3.135146,4.152756,0.708065,53964039.827642
140.132892,2.537878,4.227674,0.071557,19253129.526709
141.276536,0.001355,1.175937,0.218214,27209224.719354
145.409020,0.006663,1.733520,0.996402,60208712.484631
141.360919,3.134855,1.293193,0.075820,14000304.021121
142.941371,3.134588,1.940574,0.450132,65454057.996656
140.132342,2.618603,3.915453,0.146706,31246177.265293
151.937014,0.002205,5.560200,0.796598,17609026.933433
140.243069,3.105518,5.093388,0.447913,68279625.579070
142.761490,0.003543,3.408029,0.664212,48481952.518175
145.201432,3.139411,1.506711,0.364031,30042272.295367
140.449552,3.132662,3.819441,0.330131,23719059.705579
150.726670,3.137467,1.755248,0.896526,32409316.270099
146.767867,3.135521,5.745187,0.603372,19680985.160628
140.232997,0.005275,1.125080,0.289494,62036822.920480
140.034325,2.047163,3.501306,0.639599,30345212.036169
141.021214,0.001585,3.101806,0.387343,20936876.086065
141.101479,3.135844,5.386390,0.466640,63891113.333929
141.278883,3.133564,5.347569,0.593779,38587416.984048
147.659559,0.008347,4.230034,0.676196,39128968.520691
142.428143,3.134593,2.781405,0.372562,41162778.780540
142.471729,3.136866,0.417723,0.571293,37542087.878443
144.356329,3.137684,2.314734,0.316233,37028960.317481
140.929063,0.015576,6.009098,0.396579,13207424.699523
149.464803,0.007326,1.277504,0.648761,13725414.256322
150.675726,3.139412,2.024788,0.871761,53401918.308599
140.124675,2.829414,4.846364,0.251832,36475440.791078
143.580775,0.008787,4.759976,0.318090,17787424.780792
140.283171,3.137414,5.377146,0.292168,30992979.481932
145.788144,0.007226,3.515501,0.698494,33660345.199705
183.741399,3.135493,2.648346,1.185385,18905309.824310
140.151288,0.961791,6.197535,0.255564,42515535.623107
143.514639,0.006914,0.462524,0.327556,36760428.547239
146.718123,0.001938,3.608053,0.633818,38263159.261487
140.045375,0.568395,2.384396,0.239664,41261888.695741
140.059718,3.132075,3.650165,1.262884,72930311.599892
140.408197,0.568201,3.505200,0.150132,23408639.971179
140.476213,0.034755,1.621221,0.380578,16424569.946876
142.203984,0.004635,1.503892,0.443778,26291429.504629
146.456360,0.003709,6.086229,0.669911,15742768.530237
145.130426,3.138077,5.220421,0.458072,53720940.035640
140.430542,0.009710,2.062742,0.677097,26635883.209911
140.275706,2.829039,1.011249,0.043154,9491363.879043
140.075460,0.352269,4.579349,0.281801,52987526.663157
141.297561,0.015702,1.204762,0.268920,33678297.184345
142.001973,0.000482,0.528294,0.709468,67141544.552824
143.954190,3.140084,0.103581,0.893990,25312672.342065
140.652630,0.008650,2.388302,0.268996,24717638.851182
140.952872,0.000987,3.509850,0.595519,46044222.603924
140.779956,0.007928,1.773256,0.693795,29476036.779845
155.193252,3.135443,1.058661,0.614798,38541415.023408
180.032450,0.156597,0.395766,1.204606,37568267.856043
140.526732,0.091698,0.278517,0.035894,8207422.977601
149.991412,0.004475,1.584592,0.624388,58444181.994383
140.204312,2.560339,5.246091,0.543814,45555031.022481
140.163152,3.135020,4.437928,0.340572,29797676.504646
144.473636,3.135046,6.186762,0.539441,24078099.398379
140.528385,2.133651,3.441974,0.264834,63498039.670247
140.140239,2.352030,2.590022,0.233254,47584353.286171
153.248691,3.135181,1.592818,0.592678,38742252.851569
140.015730,1.687816,2.277612,0.071957,21007188.025905
141.478569,0.009739,1.594741,0.318578,55450314.555969
149.607315,3.138684,1.407578,0.493878,51086486.289708
141.411427,0.015298,3.797212,0.272681,27563028.416635
145.586860,0.002986,3.721072,0.606692,29012651.176322
152.610897,0.007572,3.932993,0.529449,34383660.580828
141.297311,0.017036,2.008150,0.442131,10078169.376964
140.649587,0.004209,3.580305,0.287993,33861931.027226
140.127132,3.134619,5.439791,0.300177,35101739.966431
140.436137,0.021457,4.364257,0.376362,62191284.788321
150.746788,3.133814,2.367918,1.116646,32889157.859541
142.614430,3.118372,0.896906,0.326822,68258681.596990
146.985858,0.008419,1.098128,0.558660,27683456.313596
140.104506,3.127380,3.009671,0.460986,14320447.747201
145.494665,0.009312,3.901392,0.740294,19752793.099188
142.259886,3.137735,1.382406,0.954086,40923792.985019
150.817090,0.005569,5.915856,0.828946,58894477.609105
162.052702,0.000875,2.431803,0.776858,21060295.980465
140.124986,3.131550,2.672477,0.375805,29318582.914564
140.086350,1.266944,0.594767,0.329092,48122538.825694
140.228515,2.225043,6.236129,0.334076,52802770.821236
152.563272,3.136377,5.291200,1.082610,61657961.244638
141.534605,3.122765,0.772268,0.541243,26709187.147191
140.957808,3.133261,0.287509,0.651949,41380072.594621
144.438032,0.008084,3.456534,0.433887,20404674.541426
140.017502,1.417865,0.277610,0.092564,26573425.263351
140.454714,3.137003,3.365069,0.077896,22304966.915502
141.401744,3.137718,3.501401,0.384212,27589208.394236
145.454135,3.138345,0.734829,0.527484,19687717.154868
144.018542,0.005203,3.273345,0.385275,20209072.708787
140.306483,0.353104,1.180327,0.238727,20386348.557106
142.617511,0.007983,1.261116,0.525530,24630122.926061
142.541345,3.132272,2.875005,0.249053,12585463.231685
141.036540,3.141449,0.350208,0.382028,59860518.782550
140.138399,0.929740,3.674582,0.202930,35841137.333795
141.906989,0.005592,5.158335,0.358867,16881971.555515
142.879347,3.136441,5.719897,0.761403,47412687.433050
140.084190,1.731052,5.589839,0.190189,43966280.381834
140.090145,3.137789,0.604289,0.586051,19852277.014068
140.397916,2.654221,0.026167,0.255213,34486884.492509
143.550779,3.137768,5.344092,0.668386,51677031.784431
140.319854,2.332800,4.137495,0.477528,39721758.013494
140.177105,0.062825,2.266727,0.233475,22193515.010862
140.238312,2.707393,2.414988,0.273114,25681062.026866
141.809538,0.013935,5.489566,0.450701,41384560.590781
153.897988,3.141227,1.126444,0.516640,46439914.265366
165.640572,0.003622,5.543528,1.076756,27941890.092477
141.892876,3.136902,0.996551,0.541713,21565195.548464
140.559615,0.003785,4.335090,0.719301,60651902.105433
141.422179,0.003569,4.692514,0.547852,18103828.510072
140.184646,0.007632,2.716196,0.265125,21764163.378223
140.367274,0.282816,2.733917,0.582969,27825576.191997
144.849226,0.005067,3.064105,0.323658,44165996.210955
162.532348,3.136398,5.766431,0.872133,34483144.495709
144.879035,0.004642,2.977143,0.698260,27603420.382076
160.325903,3.137663,2.791047,1.018807,31711806.866895
144.179147,0.007823,6.173722,0.328476,25222164.419504
141.772785,3.137080,3.858478,0.583739,35209077.874592
151.844201,3.138756,3.959083,1.142552,61061057.755355
143.363706,3.131610,0.716222,0.657718,16729005.686395
140.006673,2.454815,5.806612,0.122337,29580382.690565
144.267797,3.136438,5.677986,0.723991,38315519.216687
140.604139,1.734302,5.735386,0.080179,26237199.551029
140.158550,3.076125,3.909791,0.300619,13706714.272322
140.164014,0.865503,2.475643,0.107473,19980932.903987
147.593047,0.002292,3.986110,0.562396,49421813.714020
165.525445,3.134166,0.823748,0.955394,43210053.028870
142.292320,3.134619,1.615109,0.579774,22396596.837102
140.344253,3.086452,1.628288,0.136880,8921388.366722
140.803758,0.007975,5.521182,0.642908,34193668.743387
143.213356,3.135845,3.469464,0.773502,49216113.890019
140.107381,0.008132,5.004021,0.751900,37166966.199401
141.769877,3.137000,2.040305,0.606823,19335409.456309
140.027263,1.801510,5.410072,0.429405,65999349.530099
141.772704,3.134058,1.508962,0.918464,18600500.085111
158.021807,0.000477,2.119161,1.054741,67873835.926268
141.234382,0.004846,0.533263,0.055326,7796023.329601
152.270346,3.138365,1.763278,0.389792,17963204.630392
143.609344,0.004294,2.765597,0.343811,24721004.848302
143.059129,3.138400,3.134684,0.678233,44495863.928716
140.102708,2.465611,2.921023,0.066700,12837913.015684
141.977666,0.010912,4.496211,0.552575,39484642.216372
140.372343,3.005187,4.761420,0.100918,33233611.564823
140.551971,0.665920,3.472584,0.295938,27723100.279676
143.253496,0.000263,2.076935,0.955727,17494583.031353
150.085182,0.001620,4.229932,0.547102,60001890.661590
157.743818,3.139143,3.033846,0.822608,24613666.940141
142.911929,0.009676,6.111481,0.748090,47845031.063132
140.096370,0.547231,5.324184,0.413217,81331466.411772
140.325856,1.291198,0.346072,0.236138,26263753.528309
148.241782,0.003798,6.002457,0.725277,29911746.407047
140.289358,0.745850,1.724640,0.434528,36162777.058597
140.131592,1.568416,5.144246,0.242985,42608287.543747
146.721688,3.134942,3.328296,0.724349,42762749.411588
141.911655,0.012318,0.107560,0.734558,45078181.430479
149.245255,0.003192,2.485575,1.633426,18115422.500152
158.323205,0.007806,1.449106,0.769976,110456317.491813
140.135606,0.006029,1.904842,0.443540,46914519.859288
142.158172,3.123720,3.987777,0.319783,18088120.523512
151.458337,3.139521,6.163985,1.061439,35100617.967391
140.540873,0.085978,4.952953,0.490035,26827371.046072
145.738029,0.001920,2.379292,0.487882,41148940.792380
141.442893,0.007854,3.498933,0.208282,32082814.549457
140.266594,1.022299,1.965013,0.256056,49355241.770980
143.989207,0.000749,2.755542,0.233708,25143250.487024
153.980451,0.001211,0.357261,0.509765,44621527.821197
157.647896,0.003325,1.439832,0.705863,45976528.661843
145.649882,3.133135,2.663350,0.434037,18671186.024630
141.351667,0.010677,6.043799,0.496698,41995676.067904
149.435489,3.138720,3.610980,0.620077,29276694.950404
140.247971,1.785434,0.181255,0.102873,19728857.119668
145.674108,0.004901,1.641345,0.792196,25409538.259185
149.811180,3.141503,2.125735,0.436619,23568337.834539
140.387094,2.951647,4.796425,0.236855,19378419.419509
140.116771,2.346045,3.445970,0.136265,20561754.407026
149.456399,0.003440,2.460172,0.762078,83136762.867141
147.747136,3.133853,0.126056,0.629673,18222386.408631
148.309025,0.007038,5.381705,0.767364,43461006.814151
140.304443,2.259091,2.390629,0.088094,22662884.609261
140.114005,0.002865,4.615648,0.312191,34179082.755867
141.384899,3.139941,2.606752,0.970786,32820715.918101
156.445462,0.004672,4.661841,0.540528,14257989.800641
145.421011,3.140061,3.287760,0.728324,37496459.917483
145.821715,0.005481,3.260552,0.605868,31832982.763216
143.366162,3.133818,0.668712,0.568770,62088808.876000
140.642883,0.016687,3.057315,0.090152,25081166.540144
149.522062,3.132558,1.606393,0.440045,28298685.787199
140.639521,0.005842,0.224821,0.548449,45105857.406799
140.414694,0.589481,4.048480,0.063202,14433021.650880
140.681412,0.006591,4.083641,0.317822,12855865.000324
147.763794,0.004738,5.083448,0.589136,20968292.059185
155.388505,0.004344,4.477425,0.611092,27098894.813753
140.815973,0.007687,0.490474,0.273311,26888706.993592
151.785636,3.133773,3.620645,0.809855,32769477.961940
140.283494,2.463517,5.067874,0.101062,20929770.092145
142.288943,0.009012,1.868350,0.448833,29124851.080323
157.145907,3.139017,3.217920,0.654430,15965298.339837
148.997871,3.136454,2.097287,0.390261,48314400.661535
140.037153,0.715805,1.639480,0.278164,91813181.443502
140.028108,1.991297,6.207935,0.078338,21211391.851184
148.136116,3.137679,1.368804,0.479417,26353513.451510
143.480168,0.012007,0.167491,0.708395,56110797.990852
142.280420,0.007712,2.218665,0.485537,30102112.244168
148.922577,3.137015,0.878819,0.974918,65854237.654258
141.039817,3.107643,5.987351,0.317237,30768953.673611
146.987676,0.004315,1.700865,0.803943,32969193.791061
143.715226,3.140194,4.844676,0.336993,15447682.782718
140.390318,2.263762,4.145270,0.100807,26319105.480950
146.031546,0.008069,2.756708,0.700838,50525486.769705
140.060095,1.804201,3.353456,0.144426,27367800.583675
142.359041,3.135817,0.272438,0.383845,30929025.536652
140.228850,0.129093,0.416013,0.386353,62856256.219364
148.616515,0.004463,5.719592,0.871413,29001431.185922
140.010200,0.019728,6.257401,0.657800,57586974.727819
140.057637,0.029902,2.589623,0.251142,17432125.084793
140.274740,0.010194,5.735688,0.554015,17568260.968313
142.069054,3.141205,2.322500,0.747549,94494011.149755
143.156081,0.009443,5.195684,0.398590,30894617.566091
140.125732,2.041377,4.273563,0.233833,59925594.726870
140.176093,1.834931,5.577244,0.414398,40417771.417977
172.377394,0.008331,4.489744,1.108039,109857544.004147
140.396806,0.026834,2.392674,0.384843,53403414.307319
140.075971,0.325505,3.774286,0.388718,47494967.362651
140.397323,0.937867,4.818617,0.185290,21666175.462063
141.108381,0.015870,1.505843,0.440013,35441331.675873
144.490487,0.011890,4.931652,0.262029,39950271.817975
148.902987,0.001929,0.921416,0.511855,46596620.131286
140.008924,0.483483,5.237408,0.276917,34450232.523868
140.470076,0.008579,1.264670,0.846962,25710234.001907
140.211673,0.535412,0.604826,0.268677,54302509.538043
140.567490,0.011289,4.151221,0.505064,18879503.846390
140.103563,0.185117,0.181510,0.279638,13991702.028481
140.009248,0.022584,1.254231,0.475871,38474469.080688
140.291381,1.375656,1.913722,0.837246,62923950.161444
144.754685,0.004747,2.493607,0.353039,29719884.571206
143.309596,3.140555,3.019787,0.527657,28429211.675520
151.226506,3.136510,3.784661,1.146344,43505512.776072
168.321328,3.140596,5.194948,0.671424,44621153.821517
143.196857,3.135740,2.725777,0.501077,49170111.929379
142.761637,3.135034,1.215416,0.431029,34049304.866906
144.844911,3.133553,3.004372,0.431145,33119541.662422
141.429610,3.133094,0.694091,0.517043,26974352.920313
140.241290,1.069495,4.622244,0.198825,46969123.812568
140.077149,0.643472,0.366064,0.180880,37795285.661804
144.045722,0.010856,3.449197,0.870147,24983178.623983
146.200979,3.131271,4.813014,1.094835,69595730.452996
140.194533,2.177882,3.885110,0.204108,27779574.231356
145.443649,0.005163,1.069300,0.314578,18816671.900150
140.068392,1.101987,2.205515,0.154252,33820791.062425
146.367963,3.136283,4.193189,0.508188,28947201.232322
143.810725,3.135937,4.607393,1.000158,38302429.227887
141.582019,3.134305,6.248337,0.309406,15903214.392957
140.464101,3.033072,0.437565,0.049356,15383728.837438
140.095326,2.588140,3.081389,0.152471,18166660.456312
140.249507,1.024755,6.206078,0.204080,71561846.770766
148.060997,3.140565,3.237331,0.605011,40903223.002619
140.120662,2.743400,1.291576,0.258127,36384184.869158
142.001843,0.009788,3.178825,0.357157,40670221.201978
141.108970,0.007606,2.343913,0.436552,22393604.839662
140.289478,2.120265,3.855785,0.121373,40221047.586296
142.943072,3.135670,3.409623,0.404231,34156268.775387
140.759003,3.121528,0.050069,0.396038,17976294.619192
140.015088,1.465495,2.669832,0.225768,29470052.784965
140.127106,3.133579,0.771550,0.118995,17416417.098233
142.789242,3.137677,5.150925,0.475256,21246547.821104
142.026481,0.002785,5.251648,0.542134,41696476.323903
140.002459,1.025912,3.401945,0.051581,7814723.313601
140.384601,0.898692,1.575280,0.404452,33857817.030746
158.368747,0.004124,4.103258,0.586605,25341470.317425
152.059262,0.004080,2.458828,0.532175,55801126.255810
171.997847,3.139127,4.096330,0.866234,47959474.965213
140.038590,0.415894,5.954304,0.329037,28466237.643840
140.104459,1.731107,1.290226,0.156727,36920500.410280
159.690155,0.006940,4.213724,0.761905,48002484.928413
140.023934,2.438726,0.124488,0.042048,10965296.617925
140.021529,0.024109,5.978741,0.202324,35797379.371235
141.004202,0.001922,2.862426,0.454280,48418746.572255
140.514232,3.134580,2.558743,0.421038,33119541.662422
140.191524,0.267952,1.416849,0.071179,27307212.635514
140.079174,2.334786,5.357781,0.130704,35038534.020511
142.488434,3.138468,3.141430,0.557974,30350822.031369
140.311443,0.015247,6.277469,0.563267,18377596.275831
148.991523,3.138243,4.851085,0.542868,46083492.570324
140.081736,1.329483,2.114684,0.080239,14813379.325439
146.109856,3.133697,2.400757,0.422238,18369742.282551
145.570648,3.136146,1.223151,0.360348,49817131.375782
140.457479,3.127774,4.631970,0.317325,9465557.901123
158.576930,3.132675,3.334803,0.639554,71118657.149963
141.281059,3.135626,4.741335,0.488324,40748387.135098
141.914295,3.124819,4.663537,0.403858,23652113.762859
148.570006,3.138998,4.341366,0.313803,38840240.767729
140.116070,0.020415,3.649406,0.308641,33162925.625302
141.199502,0.011751,2.698782,0.350251,37809123.649964
140.042686,2.283018,1.475210,0.084960,24543728.999981
144.135822,0.001056,1.072475,0.363974,21064409.976945
140.044204,1.762542,4.630178,0.140707,27672236.323196
141.336442,3.128142,6.116659,0.796574,53301686.394358
140.443317,0.007710,3.244363,0.598311,33997692.911066
141.259005,0.022368,4.334520,0.290387,13503632.446082
141.630183,3.132578,1.388245,0.344174,38427719.120687
146.705771,3.138947,1.082262,0.787770,68357791.512190
142.773428,3.136747,5.767241,0.413440,22646428.623341
140.441341,0.008363,3.691130,0.238856,22771718.516141
142.539382,0.006861,2.108419,0.566870,27372662.579515
140.977821,0.009911,0.111182,0.702999,71631036.711566
140.603870,3.106118,1.085347,0.278685,36667676.626599
148.642936,3.132661,4.397981,0.593850,15978762.328317
140.044002,2.905848,1.053735,0.048980,17042043.418554
141.395031,3.132767,5.143525,0.730087,59571791.029588
140.874952,3.134162,4.655150,0.520066,47805387.097052
140.472435,0.053264,3.853705,0.169654,13823028.172802
150.731335,0.004114,2.009780,0.815313,47938904.982813
140.411014,3.135800,0.694430,0.294040,65586453.883377
140.017399,0.602608,2.211031,0.115650,35645909.500834
147.719000,3.138509,1.545964,0.341032,21642613.482223
140.009656,0.112865,5.080647,0.427850,43440062.832071
142.113496,0.005275,4.258266,0.730075,22573124.686061
141.714752,3.131497,1.396690,0.413547,37074214.278761
142.228889,0.009960,1.490613,0.815480,25952959.794228
142.254323,3.135171,1.091994,0.282649,33699989.165785
140.049040,0.846709,1.404620,0.345992,67199140.503545
151.850204,0.003213,4.921716,0.599459,39499228.203892
140.756458,2.909432,3.921538,0.051511,8971878.323522
141.796523,3.133631,3.755997,0.458773,28553753.568960
141.789758,3.137342,1.694364,0.333157,13406018.529603
140.406267,1.710925,3.492333,0.174590,43754596.562953
140.235493,0.396357,1.469971,0.216201,42733203.436868
140.667898,3.133507,5.301403,0.829016,55878544.189571
140.039283,3.129059,1.894384,0.329785,38071297.425646
140.187582,3.139447,4.783584,0.262069,13677916.296962
140.108086,3.137917,2.449411,0.445417,47152009.656089
140.016374,2.705639,2.366778,0.164232,20685922.300786
140.515264,1.663503,1.373642,0.089735,26808297.062392
140.226241,0.020447,3.084409,0.647352,17343113.160954
145.098185,0.007166,2.988158,0.552747,20839636.169265
149.749272,0.000317,5.401476,0.688011,23741499.686379
140.009584,0.361591,2.585719,0.339326,32597064.109459
144.581748,3.138210,0.578624,0.639905,42001660.062784
147.905003,0.005227,5.246100,0.709343,47394735.448410
148.455188,0.004459,4.392965,0.964876,42346487.767746
143.983710,3.129833,4.692283,0.923735,36437666.823398
140.026916,1.106612,2.108682,0.214912,66474329.123701
141.204782,3.135354,3.762871,0.664411,14985045.178559
141.919743,0.004068,0.787606,0.260027,39504090.199732
140.928572,0.018473,2.197129,0.544103,32789673.944660
140.374169,2.551567,3.272418,0.104762,25664606.040946
164.751196,0.029408,3.280358,0.820189,74101304.597978
144.511620,3.139816,5.010944,0.471271,17873070.707512
140.774863,0.012223,3.012674,0.733964,51453005.976110
140.072076,3.134568,4.252867,0.331909,23519717.876139
142.318604,3.137156,2.377638,0.604848,25957073.790708
142.442920,3.134169,6.244824,0.450195,30933887.532492
143.804723,3.139889,2.303438,0.325625,49702687.473701
143.404276,0.006568,5.466210,0.334548,22504308.744941
140.585252,1.669432,5.300325,0.080911,21608205.511664
140.334966,0.014504,4.244250,0.419925,22335260.889582
140.474595,0.003503,5.901961,0.581071,38214165.303406
140.104344,2.908072,3.426820,0.238646,16887581.550715
150.927748,0.004771,3.431148,0.978253,28601999.527680
161.773366,3.137667,0.758007,0.583172,14118113.920321
159.370094,3.140257,4.805810,0.829430,17175561.304314
146.642540,3.132969,4.162620,0.694015,33776659.100185
140.210161,0.161806,0.679411,0.154425,22521886.729901
140.307279,0.015460,1.239051,0.748174,55235264.739968
145.302858,3.134376,0.955376,0.209230,15011225.156159
140.308682,0.004531,1.573837,0.266497,13889600.115842
143.819184,3.139973,2.379789,0.765226,54909137.019006
140.299229,1.587105,4.146205,0.181692,45056489.449039
140.262346,0.208829,2.918708,0.056665,11458228.196165
141.372866,3.137338,4.951520,0.275133,24217601.279019
143.342424,0.006650,0.003479,0.739162,26527423.302711
140.098562,2.313025,1.478550,0.143008,26898056.985592
154.521118,3.140595,2.609825,0.882666,26426817.388790
144.259941,0.004692,0.872083,0.479951,30837021.615371
142.062403,3.137402,4.017202,0.533941,25419636.250545
140.159566,2.643528,0.702510,0.122651,22041671.140783
140.253145,3.135809,4.510740,0.873043,26646355.200951
148.200140,0.004278,2.944301,0.544146,14695943.425920
140.030529,3.120726,5.111483,0.327857,22047655.135663
140.662496,3.112844,5.866953,0.300964,18714569.987510
140.085669,2.295924,2.319641,0.109576,29368698.871684
147.835401,0.008724,2.279004,0.898151,40590185.270458
142.411185,0.006367,4.690433,0.319622,20154094.755827
140.067551,3.114247,0.635376,0.292072,18593020.091511
142.813408,3.132879,4.033646,1.019625,60584956.162713
146.105021,0.004790,5.310858,0.357664,48906068.155297
140.057902,2.326567,4.375820,0.576580,42077581.997825
152.754441,3.140805,3.860233,0.705563,20876288.137905
141.448143,3.139399,6.257417,0.663155,51651599.806190
148.003365,0.002963,3.457444,0.443113,47617639.257691
140.191819,1.631910,0.125607,0.370587,19178329.590709
140.040145,0.789037,0.044688,0.226244,54445003.416124
147.119324,0.003033,2.201364,0.624062,63747497.456808
141.716694,0.015696,5.144145,0.419137,17141527.333434
142.433829,0.005563,1.914428,0.785037,49497361.649380
163.587486,3.134701,5.837287,0.815013,37999863.486765
140.275609,0.020741,5.659940,0.293606,19441625.365429
142.170321,0.008734,0.945033,0.226482,18438932.223351
140.173254,3.069317,0.296431,0.062718,20855718.155505
