# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.175, s = 0.0 s
143.723332,0.005823,2.213061,0.477916,15282374.924158
140.005945,3.124158,6.204349,0.366219,4606928.058239
140.251952,3.136611,4.371433,0.352197,5910316.943039
140.278869,3.132356,2.607588,0.354320,2329644.006720
143.353066,3.131206,4.520118,0.498421,6560328.386879
141.545772,3.138423,3.118273,0.887748,22827818.468141
141.697426,0.001642,4.996807,0.450040,4283044.335360
140.252780,3.090006,1.743762,0.410737,4320444.303360
140.819452,3.134553,4.309590,0.288288,7393225.674240
152.485333,0.000791,1.056353,0.795940,6171368.719679
143.499184,3.137190,4.920495,0.423605,5198221.552319
141.277506,3.123089,0.529003,0.304751,1749196.503360
140.967797,0.001742,2.745884,0.423066,3927370.639680
141.790150,3.135820,1.129359,0.398478,8844718.432322
140.332257,0.003899,0.593319,0.489594,14421801.660480
161.637263,3.135569,6.097165,0.958216,9024986.278082
142.931239,3.139179,0.448699,0.385280,6019898.849279
141.925400,0.001065,6.050089,0.863490,7378639.686720
145.568032,3.136833,2.876083,0.634855,12034935.702726
152.507490,3.138675,0.982977,0.852752,17874566.706232
142.681333,0.004931,4.988889,0.444202,12341241.440645
140.053784,3.135859,1.609420,0.975215,5224401.529919
140.118582,3.122603,0.754281,0.486174,7323287.734080
156.349249,3.139976,3.351268,0.599690,17523755.006393
144.390379,3.135497,4.757058,0.958564,8173763.006401
147.760380,3.139162,2.185217,0.508524,7010250.001920
157.709931,3.137215,5.149336,0.808294,5164561.581119
141.331878,3.132380,2.940342,0.442766,4847783.852159
155.329962,3.136529,0.345536,0.821822,8558234.677442
142.014004,0.002749,3.897131,0.594310,10350441.144004
148.095296,0.006060,5.042438,0.441217,4765877.922239
142.106472,3.132090,2.063233,0.851092,10027679.420164
150.964760,3.137905,2.449908,0.808780,9707161.694403
147.846241,3.137972,5.062302,0.419472,5036653.690559
140.520351,3.131835,1.269731,0.470710,7639691.463361
148.705986,3.135363,5.355095,0.878911,13294940.624643
141.273564,0.009294,2.637811,0.431150,8617326.626882
146.728179,0.001721,4.427439,1.009164,11183712.431045
151.383400,3.140662,4.705465,0.515337,9293892.048003
141.915790,3.131661,0.163404,0.329823,3765054.778560
146.117052,0.005807,4.624380,1.030660,17161349.316474
143.127592,3.136567,2.422125,0.562660,4130078.466240
146.397892,0.003109,1.782293,0.332859,7396591.671360
140.942979,3.137195,0.196178,0.749156,12756381.085444
141.035580,3.127769,2.852414,0.373592,4471540.174080
149.205798,3.139096,4.104747,0.488272,3631536.892800
140.068102,3.108301,1.337466,0.437907,3165907.291200
158.767567,0.001830,1.513413,0.926238,15586810.663678
141.490400,0.014997,1.497664,0.455892,6553596.392639
141.069135,0.000003,3.611880,0.757778,5428231.355519
144.206804,3.135242,5.866622,0.823100,8406016.807682
146.935646,3.135413,0.763523,0.801780,8959536.334082
145.037717,3.140292,0.881910,0.419129,13754586.231362
140.779352,0.006170,5.582221,0.293230,3950932.619520
146.334107,0.006473,0.979813,1.888931,12512159.294405
143.008794,0.005028,3.351807,0.550988,5512381.283519
140.097704,3.104709,5.612270,0.416664,13269508.646403
152.152168,0.000434,5.242428,0.807315,9289404.051843
144.133448,3.133828,4.834803,0.914141,7031567.983680
147.802605,0.006103,1.883146,1.679254,12379763.407685
162.389074,0.003305,4.632388,0.630147,8376844.832642
143.171198,0.010484,3.705268,0.936052,7487099.593921
149.815715,3.141505,6.178179,0.677572,6016532.852159
140.365465,3.118800,1.242429,0.363472,9634231.756803
151.849117,3.137359,0.603587,0.479024,11227470.393605
141.242725,0.007290,5.327534,0.616529,6125366.759039
142.675390,3.139596,3.585125,0.454165,6887952.106560
148.879762,3.139275,4.820291,0.483587,4479020.167680
150.885390,0.003803,1.879915,0.670080,6275714.630399
144.227586,0.000853,3.303000,0.537360,13640890.328642
154.249388,0.005891,1.301705,0.810553,5382977.394239
152.317183,0.001517,5.472837,0.810131,18907553.822390
140.690660,0.004376,2.438876,0.329225,4620018.047039
143.567142,3.134794,3.356607,0.382254,3520084.988160
140.261515,3.137510,0.098127,0.207499,1046825.104320
140.571904,3.135201,0.026798,0.532557,6043086.829439
140.731903,0.003601,0.163780,0.415751,3645748.880640
143.013769,3.133888,4.397238,0.399799,18913537.817270
156.702751,0.006380,1.900993,0.614466,20152598.757107
145.631057,3.132144,4.488409,0.459521,6390532.532159
141.879833,0.009434,3.455705,0.569008,11046454.548485
141.158343,0.017793,4.416675,0.295018,2241006.082560
145.754505,3.135586,4.156984,0.487726,11990429.740806
155.736269,3.140285,2.428134,1.035740,29985424.344007
140.451591,3.139587,5.558961,0.704712,11711799.979206
140.193662,3.136972,2.878797,0.540315,11512458.149765
180.259704,0.002991,0.632361,1.662925,26355757.449590
141.439841,3.129622,0.302013,0.347965,1788466.469760
141.001713,3.126828,1.363963,0.336359,9845915.575683
141.312858,0.008194,4.046604,0.581405,8814050.458562
140.494783,3.127243,2.094122,0.536622,3469969.031040
145.780011,0.008263,4.234651,0.772267,7123197.905280
141.803231,3.138857,1.267616,0.357785,6737978.234880
141.279066,0.007947,5.347085,0.559700,11919743.801286
140.342019,0.012085,1.445274,0.778475,5725561.101119
149.317004,0.005825,1.998064,0.462980,8580674.658242
162.241000,3.136396,3.781573,1.287239,16993423.460154
141.003749,3.141195,6.204390,0.709379,5217669.535679
140.279519,3.136988,1.759627,0.752112,12030821.706246
140.042950,0.016766,3.575525,0.965203,14811509.327039
140.171871,1.118772,5.460066,0.439116,11313864.319685
142.296757,3.131734,1.054808,0.605319,7493083.588801
147.043344,3.136966,1.480140,0.992181,11430926.219525
151.619156,3.134321,0.508579,0.630257,11736109.958406
143.541927,3.138494,5.525959,0.634321,15907328.389437
140.751055,3.137860,3.781406,0.299282,1930586.348160
142.991155,3.130301,3.307618,0.344965,5371757.403839
149.057310,3.138900,0.718157,0.720164,12330769.449605
140.658147,3.134593,3.364801,0.364502,4383276.249600
141.267376,0.012029,2.161082,0.779209,5091257.643839
165.348308,3.139826,5.734947,0.846881,7304213.750400
142.893469,0.005479,3.392649,0.637599,7126189.902720
149.875638,0.000894,6.003090,0.945286,5206823.544959
144.868541,3.136653,4.570302,0.533445,8180495.000641
145.037245,3.137379,4.047373,0.925370,23456511.930219
141.017498,3.136820,3.625653,0.347651,5532577.266239
144.614454,3.136379,2.322434,0.420093,4652930.018879
160.295032,0.000662,6.163173,0.922630,9709031.692803
169.489011,0.004597,4.656083,0.955092,9183188.142723
141.181368,0.006565,6.110719,0.559036,5357919.415679
147.393177,3.133774,3.491291,0.709694,10559880.964804
140.039967,3.120782,3.094244,0.376980,1927594.350720
148.030433,0.002558,5.655890,0.512300,6910018.087680
152.560935,3.139936,4.521772,0.803113,6823998.161280
152.304640,3.137144,0.236479,0.491292,21142201.910385
141.451725,3.132099,0.725503,0.386098,3527190.982080
140.335614,0.021886,2.607537,0.344775,8247066.943681
140.752518,3.133233,1.139765,0.355563,2393597.952000
146.896823,3.132176,4.676538,0.535326,6165758.724479
143.421449,3.132425,1.034491,0.254030,2669983.715520
150.226483,0.003116,2.632317,0.535810,8407512.806402
141.911057,3.132369,2.636678,0.890188,10082283.373444
143.633171,3.136786,2.174989,0.349280,3301295.175360
158.612280,3.137148,0.967144,0.555154,8234350.954561
146.081374,0.010766,5.834063,0.604077,4879199.825279
143.919631,3.141202,2.762169,0.788511,29796180.505926
141.061004,3.138706,2.737424,0.290543,4930811.781119
141.424752,0.009108,1.542979,0.616667,13331966.592963
143.525633,3.130064,2.142779,0.383290,4154762.445120
143.450255,0.002802,0.616485,0.687419,12350965.432325
148.421598,0.001657,1.271880,0.634225,4174210.428480
141.286229,0.000048,1.692681,0.986484,12403699.387205
143.782008,3.128524,4.822597,0.355787,5559131.243519
153.032133,3.137566,1.643762,0.500974,4706037.973439
153.520116,3.134341,1.698884,0.825121,10687414.855684
140.821391,3.135711,2.805452,0.547599,7821829.307521
151.017721,0.004751,5.360812,0.848137,27934784.098557
141.549528,0.012093,0.664184,0.303614,3525320.983680
148.766723,0.005404,3.086850,0.527514,5846736.997439
142.175650,0.001138,2.888722,0.502886,3929240.638080
145.333530,3.134999,0.503061,0.593785,18499146.171831
149.465417,3.139241,2.687739,0.588609,9673875.722883
147.539433,0.000745,0.874091,0.749276,11081984.518085
151.341486,0.000368,5.037635,0.969545,6855414.134400
143.803609,3.139986,2.596746,1.316936,22120585.073262
149.391115,0.003582,6.225668,0.800538,12701403.132484
140.160162,3.127678,1.127171,0.508886,6001572.864959
142.338755,0.005260,5.358284,0.308847,4876955.827199
141.173431,0.003806,4.367374,0.390715,4391878.242240
141.669085,3.139433,2.823162,0.364319,1808662.452480
141.754114,0.736138,1.412340,0.605130,8193958.989121
141.292383,0.010400,3.414720,0.433610,6896928.098880
140.120417,3.125246,3.265954,0.315701,2284390.045440
145.791140,0.005459,0.255477,0.746642,5053483.676159
142.310939,3.136625,0.310624,0.624782,4602066.062399
141.459723,0.005020,3.736361,0.794293,8474084.749442
140.040871,1.756483,5.966331,0.373727,20012348.877107
140.543355,0.003861,5.502463,0.387918,8504752.723202
147.415137,3.134317,1.462625,0.528592,12521883.286085
148.419508,0.000466,0.807818,0.873293,26384929.424630
141.353346,3.137771,5.589430,0.518386,16160900.172476
144.015544,0.006363,3.014572,0.463568,18574320.107511
145.588971,3.140448,0.219414,0.693815,7617999.481921
145.961108,3.140923,4.859529,0.507264,5996710.869119
142.727248,0.007471,3.585869,0.877210,8514476.714882
140.148629,0.006163,1.562480,0.597203,4937169.775679
142.154784,3.136246,2.661177,0.264965,2644177.737600
141.111793,0.003577,3.100855,0.401014,7827065.303041
140.888556,3.134798,1.672603,0.347729,5413645.367999
151.390089,0.000648,3.950799,0.533234,4028724.552960
140.448766,0.025606,5.845922,0.415330,6356872.560959
140.507754,0.011350,0.992128,0.715675,9152520.168963
141.686762,3.134126,3.915884,0.423203,3513726.993600
143.767688,0.004871,3.950690,0.752290,6272348.633279
142.966072,0.005127,4.543865,0.579441,3926248.640640
141.077369,0.003361,2.732871,0.761862,15785030.494077
141.014164,3.136216,0.135849,0.585891,5492185.300799
158.762356,3.130214,0.041832,0.539587,5596157.211839
140.291195,2.475083,5.035226,0.436926,15407664.816958
141.038268,3.132875,2.412187,0.464707,8866036.414082
152.558082,3.141370,5.770777,1.230939,15092009.087039
140.035796,3.133892,2.821377,0.336111,6960508.044480
140.617286,3.133650,1.845074,0.342033,4321192.302720
142.465258,0.008853,1.617958,0.425475,22477380.767982
140.731453,3.132077,6.008860,0.524429,8551502.683202
141.889129,0.006275,3.079689,0.531803,10188499.282564
144.616826,0.002069,5.439181,0.573267,20059098.837107
144.174977,0.002314,2.148801,0.428097,10634680.900804
140.148141,1.144256,5.473735,0.337976,13540658.414402
148.834560,0.006962,1.850718,0.445209,4482012.165120
146.586053,0.006447,5.666324,0.623589,4634604.034559
150.176657,3.139392,5.842912,0.943396,11243178.380165
153.514811,0.001402,3.387885,0.760508,11166508.445765
140.054229,0.007310,3.046556,0.863990,22082811.105582
140.118327,0.110095,0.662784,0.217218,3017055.418560
143.280551,3.137828,3.519537,0.525837,4141298.456640
144.406558,0.005685,0.694795,0.530537,10125293.336644
142.994618,3.138176,3.180183,0.707161,7727955.387841
140.825619,0.008882,0.199288,0.561030,4708655.971199
143.603920,3.138863,1.515891,0.687180,9718381.684803
145.843031,3.136036,2.339834,0.493151,4585610.076479
141.995394,0.007632,1.195740,0.416813,5068443.663359
142.701000,3.133726,0.468950,0.312762,4842921.856319
154.073908,3.140243,0.895488,0.489189,5698633.124159
140.205725,2.519772,3.741862,0.941234,20305190.626547
145.101059,0.003415,5.961805,0.579773,8057449.105921
140.261775,3.130775,5.039807,0.394299,4493980.154880
141.863255,0.005322,2.573185,0.331258,3994690.582080
152.162810,0.005146,1.641531,0.873581,6161644.727999
140.882290,3.133580,5.423302,0.324824,3818536.732800
142.437509,0.005377,5.792931,0.509396,9749797.657923
147.901624,3.141228,3.450081,0.546557,5866558.980479
144.816187,0.007429,0.364871,0.751388,18119162.496952
143.503768,0.007411,5.311313,0.322734,4011894.567360
140.325635,0.012670,5.436728,0.399908,7269057.780480
144.615157,3.140260,1.168956,0.705160,21626905.495664
149.097845,0.003503,1.698141,0.485969,6202036.693439
142.240480,0.011675,1.751248,0.471926,5270403.490559
140.741322,0.010057,3.284027,0.292327,7254845.792640
140.209195,3.130036,6.125862,0.701294,8337948.865922
140.961619,0.009754,3.661659,0.753781,16275344.074556
149.957996,3.133839,2.650668,0.615239,5579701.225919
140.175606,0.011833,2.477051,0.336835,9366821.985603
140.910503,0.006821,3.986620,0.969784,9617775.770883
142.316646,3.133685,0.777256,0.614050,5961180.899519
140.090075,3.122626,0.163776,0.753701,8260530.932162
146.462464,0.003856,3.863036,0.533760,6874862.117760
150.999538,0.003503,1.472013,0.410048,2867455.546560
140.167173,3.137566,1.152617,0.382448,2644177.737600
140.994412,3.128820,6.197866,0.410753,2732441.662080
140.642038,3.118187,2.643263,0.282232,2612013.765120
140.281983,3.134782,4.310571,0.586028,11543874.122886
141.821100,0.011168,2.574548,0.637840,19393753.406389
140.740397,0.001047,2.636450,0.611363,12084303.660486
140.581677,3.126622,1.489774,0.487807,6146684.740799
161.991890,0.004306,1.353633,0.752962,17016611.440314
142.115369,0.003282,4.306743,0.646926,5814199.025279
146.326520,0.006903,5.702760,0.765544,5105843.631359
167.128081,3.132244,1.543297,1.048973,7267935.781440
141.599813,3.134062,1.432601,0.508104,7338995.720640
141.463099,0.006801,0.631220,0.461384,12859604.997124
141.188828,0.005550,1.228500,0.529446,6756678.218880
144.250781,0.005161,3.983580,0.850698,21609327.510704
145.273532,3.136030,0.744640,0.495203,2835665.573760
145.533265,3.137896,2.557059,0.838043,9189172.137603
140.743838,3.112946,3.391366,0.359515,6624656.331840
144.319262,3.138928,1.599477,0.758465,14294641.769281
144.391473,3.136514,2.674496,0.363702,1666542.574080
140.065873,0.018569,3.267592,0.439482,4716509.964479
147.112891,3.139605,0.961643,0.395511,7796771.328961
154.983462,0.001747,0.516574,0.812998,13946074.067521
149.323762,0.001737,5.288667,0.448862,5258435.500799
141.868330,0.011337,3.738895,0.596757,12703647.130564
152.724132,3.139744,0.682790,0.849838,16099190.225276
145.347660,3.139267,2.988880,0.752073,15797372.483517
141.119162,0.000507,2.962113,0.820605,6942182.060160
141.273671,0.002958,5.532505,0.569159,3516718.991040
149.288952,0.000075,2.626401,0.839271,5891242.959359
150.933740,3.139152,3.810542,0.829268,11684124.002886
140.872512,0.005937,4.941813,0.303137,5006359.716479
147.821603,3.138463,3.081764,0.436087,9024986.278082
154.168508,3.141322,1.129972,0.669096,11577908.093766
142.238460,0.000307,4.264257,0.541112,3688384.844160
146.063105,0.014055,2.683458,0.609253,13637150.331842
142.512452,0.009307,3.297502,0.649666,4410952.225920
141.540242,0.008189,5.273305,0.550990,14691081.430080
140.459381,3.133641,1.501609,0.276773,9748301.659203
141.101695,3.125835,1.210179,0.256997,1802304.457920
142.167134,3.135598,0.845796,0.550817,4177950.425280
145.016885,3.137020,1.057749,0.695249,5019075.705599
145.630667,3.135757,5.629850,0.898332,12756381.085444
141.183671,0.015164,1.281355,0.286994,1476550.736640
143.438627,3.136496,5.309866,0.291230,4701549.977279
140.887182,0.009764,1.947627,0.625873,12005015.728326
141.927845,3.131914,2.220863,0.289393,2973297.456000
152.651847,3.139571,2.790567,0.848366,7044657.972480
140.230685,0.011496,2.166822,0.611209,9993645.449284
145.921520,0.002618,1.195515,0.668335,5580823.224959
141.891087,3.132648,3.021813,0.564588,4903883.804159
141.521864,0.000705,0.589945,1.261432,10346327.147524
140.964153,3.135062,5.209321,0.469632,6237566.663039
148.161457,3.136409,1.854795,0.747479,8539160.693762
140.513377,3.077466,4.276632,0.392194,6277210.629119
143.367200,0.006480,3.496493,0.415306,2808737.596800
140.027015,2.315386,1.391614,0.340254,11239438.383365
148.171464,3.141489,0.648213,0.959077,11067772.530245
143.422310,3.135166,2.003593,0.486485,7693173.417601
144.843854,3.134517,0.896928,0.417578,9164862.158403
140.321543,3.138480,5.827560,0.844570,8081011.085761
143.301749,3.125350,4.608030,0.444450,4219464.389760
144.206006,0.004636,4.286104,0.383735,3741866.798400
142.941202,0.009032,6.246075,0.500065,3348793.134720
145.081346,0.006656,6.154827,0.753715,9464809.901763
143.645209,3.140592,2.750428,0.366273,5144739.598079
142.146512,3.134526,3.331882,0.283228,1911886.364160
146.321555,0.007386,2.095217,0.414775,6132846.752639
140.984893,0.012631,5.660792,0.490313,6546116.399039
146.967537,3.137923,1.560760,0.440861,5062459.668479
141.347435,0.001941,1.040125,0.904271,12784805.061124
148.991153,0.001550,4.669536,0.771739,13287834.630723
140.413454,0.010835,3.669022,0.495811,6114520.768319
140.607633,3.137301,5.126268,0.429631,4470044.175360
148.267991,3.134259,1.377142,0.642361,9072858.237122
141.631043,3.135139,4.341732,0.673127,10030671.417604
159.156680,3.132833,5.118757,1.043333,13512608.438402
149.660770,0.011376,6.058050,0.541881,8961780.332162
147.583100,3.136893,5.487280,0.674389,8198820.984961
151.282780,3.140610,5.726067,0.965855,9756155.652483
144.557141,0.007326,1.338181,0.735674,4539234.116160
153.026675,0.006519,2.972744,0.923857,11116766.488325
144.927744,3.116309,1.339858,1.013586,12084677.660166
167.176634,3.138205,2.603446,0.769697,13132998.763203
142.963477,3.133982,2.448457,0.849865,14453591.633280
141.220395,3.136441,1.025281,0.589831,7326653.731200
141.875664,0.010237,4.939988,0.615111,13883990.120642
140.036013,3.128773,2.179742,0.350279,4351860.276480
147.158786,3.137546,6.170239,0.393529,10879650.691205
151.600007,0.004253,6.271089,0.835916,16065904.253756
146.064479,3.136086,4.031190,0.966341,12335631.445445
140.220021,2.868692,3.394464,0.417711,16083482.238716
154.648711,0.003215,3.333925,0.552048,7053259.965120
141.994203,3.139515,5.195948,0.466142,9580749.802563
147.114716,3.130466,4.263473,0.715185,15538190.705278
141.388001,0.016349,5.140609,0.401341,4178698.424640
150.735400,0.001342,5.941463,0.690249,4660784.012159
141.092387,3.138073,4.501255,0.620428,9164488.158723
148.447796,0.005897,1.170508,0.405308,3089985.356160
148.225130,0.003616,3.715964,0.362501,3594884.924160
147.682743,3.140344,6.054328,0.686820,6734986.237440
140.347135,3.132184,2.958422,0.519768,7549557.540481
141.587783,3.137614,3.980262,0.273561,3337573.144320
154.052709,0.001207,1.546101,0.756960,14166359.879041
145.445249,0.003648,4.757590,0.550364,4753909.932479
140.613324,0.007156,6.003939,0.454419,6705066.263040
149.310620,0.004340,2.253333,0.329593,7937769.208321
147.592864,0.008621,1.360725,0.425246,15774184.503357
143.758302,3.137706,0.883123,0.385859,5459647.328639
140.649055,3.133471,0.548777,0.638609,40505661.342777
140.566197,3.118893,0.964552,1.017823,10960060.622405
147.235652,3.141200,0.155790,0.526232,4074726.513600
148.216663,0.003541,3.128151,0.716630,6780988.198080
140.652470,0.006610,4.167929,0.557188,24894914.699503
141.407695,0.003916,2.882794,0.418768,3800584.748160
146.772067,3.131441,4.877829,0.396868,7741793.376001
152.353180,3.138549,0.731512,0.552179,7871197.265281
142.383828,3.135565,0.665151,0.284520,6392402.530559
143.984432,0.002214,5.725675,0.347167,9888551.539203
145.023507,0.001867,0.003169,0.407829,5473111.317119
145.861448,0.003864,3.003766,0.719980,10837762.727045
167.896649,3.139775,0.695087,1.129504,13314762.607683
142.879505,0.003772,3.255218,0.385638,3348045.135360
140.152233,3.091088,5.003656,0.318162,9161122.161603
140.782693,0.006798,0.414318,0.398079,4339892.286720
148.429393,3.137163,1.936720,0.508502,4158502.441920
142.734625,3.133622,2.828993,0.335617,10023939.423364
145.673665,0.011693,2.048996,0.648808,5897600.953919
144.073441,0.008566,0.871229,0.901591,10585686.942724
141.184066,3.133458,1.841332,0.712216,9863867.560323
143.113983,3.136961,5.229039,0.549832,11156036.454725
141.825160,3.134459,2.865232,0.407154,3413869.079040
149.278560,3.141434,2.103092,0.758133,12232407.533765
155.029126,3.131599,3.179274,0.565127,8364876.842882
140.001311,3.067201,2.064479,0.343644,5724065.102399
141.000104,0.006159,1.290536,0.536660,12665125.163524
140.136829,3.133627,2.182639,0.719782,9663403.731843
153.001491,0.004068,0.701286,0.757480,8839108.437122
141.750464,3.139494,1.734822,0.341699,2261576.064960
141.305437,3.134450,2.709407,0.795128,6208020.688319
140.888644,3.132239,3.838515,0.699471,31029257.450892
142.441986,0.005090,5.682956,0.540274,9971205.468484
141.669875,3.136193,6.029791,1.056235,14149529.893441
160.248468,0.038703,1.025727,0.776950,5222905.531199
140.155210,0.006910,0.245060,0.408486,3944948.624640
140.432394,0.023173,2.640644,0.504651,6812030.171520
165.687998,0.004700,4.458492,0.905282,8364502.843202
143.958241,3.134784,4.904209,0.753597,25958195.789748
145.033956,0.003762,1.217040,0.682319,8667442.584002
142.179120,3.134042,2.014596,0.430631,3679034.852160
151.076874,0.003563,5.324172,0.950849,16842701.589115
142.088540,3.136512,5.320862,0.664388,6918620.080320
145.011616,0.004518,2.753381,0.418543,7533101.554561
140.075029,0.016987,1.736359,0.324604,4130452.465920
143.490727,3.137619,4.213167,0.575660,8434814.783042
142.181821,0.004956,5.932260,0.429862,3869774.688960
140.061251,3.131765,4.623106,0.403615,8607228.635522
141.355016,0.009534,4.075473,0.581354,7809861.317761
140.474730,3.132363,0.299953,0.459873,3330467.150400
142.060313,3.139823,4.946150,0.453234,5041889.686079
151.090648,3.133459,4.310976,0.452935,6772760.205120
145.166651,3.134711,3.885310,0.542119,3248561.220480
141.280634,0.006590,4.122920,0.359350,3567208.947840
140.152470,0.007202,2.572380,0.408362,2628095.751360
142.501920,3.135287,2.068632,0.537640,8127387.046081
142.037652,3.131891,5.841858,0.461522,12029325.707526
145.104292,3.132894,5.062334,0.950279,7371533.692800
144.013488,3.139844,2.286845,0.710623,4913607.795839
148.343176,3.138806,3.719401,0.578636,28605365.524800
151.761161,3.136846,4.784954,0.535861,13769546.218562
143.345693,0.003315,1.283536,0.340647,3626300.897280
142.230240,3.134418,2.413823,0.415858,10293967.192324
141.206793,0.025949,2.893412,0.507513,5517617.279039
140.141104,0.012240,3.113617,0.685214,6825494.160000
166.485469,3.135772,1.180647,0.785091,14219467.833601
143.648780,3.134802,4.686995,0.432355,3993568.583040
151.166456,3.141184,1.416482,0.633818,6459348.473279
142.103332,0.008415,3.289278,0.418798,4306980.314880
140.028345,3.131562,4.476373,0.620531,21299655.775664
144.489215,0.004641,2.078229,0.623257,13165536.735363
145.474005,0.005031,2.056088,0.672972,3653228.874240
142.159529,3.133415,4.774557,0.401971,3213405.250560
143.031116,3.140908,4.376573,0.591478,5546789.254079
149.476239,0.004392,5.360105,0.465846,5157455.587199
143.482828,0.006533,2.123366,0.485692,9692201.707203
142.751035,3.126343,1.116316,0.337957,3471465.029760
141.676526,0.010507,2.321884,0.321385,1756302.497280
143.091037,3.140369,1.501737,0.639628,21617181.503984
148.764253,0.006749,0.187336,0.593428,4990651.729919
140.987832,0.004172,5.625183,0.635681,35629827.514594
151.752070,0.007122,5.773498,0.523053,11926475.795526
140.502764,0.015607,2.962363,0.469839,4008902.569920
144.014796,3.136892,4.506258,0.456518,5396067.383039
143.538752,0.004724,5.440625,0.532208,4975691.742719
157.836250,0.002613,1.184889,0.653612,32369298.304338
141.052082,3.134799,1.720715,0.628900,5804849.033279
146.876742,3.139730,4.944194,1.130657,6244298.657279
142.337302,3.132758,5.707202,0.642003,6355376.562239
170.582998,3.140523,2.607760,0.890373,6714416.255040
141.450118,0.010704,0.477931,0.392337,5519861.277119
151.677928,0.002938,4.890268,0.860106,7881295.256641
148.292946,3.134765,0.989064,0.724853,6410354.515199
158.268532,0.002632,4.575426,0.719240,8692500.562562
157.117264,3.139432,0.202436,0.607013,8254172.937601
146.219030,0.003357,3.200611,0.590531,3229113.237120
146.809890,0.004442,2.837486,0.631137,5655249.161279
170.492402,3.140502,0.224593,0.887440,10053859.397764
140.042116,1.879048,3.942527,0.753991,24671636.890542
140.674835,3.123344,1.513577,0.522025,6881220.112320
141.333824,0.007265,4.081576,0.336403,4047424.536960
145.709118,0.003300,1.620898,0.447617,3941208.627840
143.220004,3.135135,5.015210,0.346572,5863940.982719
141.337221,3.139908,0.224627,0.611986,3710450.825280
157.416413,3.135048,4.556060,0.784449,7009502.002560
152.206314,3.139243,5.408571,1.106598,8120281.052161
151.263874,3.140034,0.365102,0.598323,9095672.217603
151.146987,0.003788,4.972321,0.485522,13802084.190722
180.835667,3.141214,1.155806,1.086587,19997014.890227
144.126950,3.137145,1.912545,0.390249,3559354.954560
165.919197,0.003136,5.236814,0.915009,24621894.933101
144.886937,3.132512,4.326739,0.826225,16018406.294397
142.036416,3.129351,1.776055,0.303796,1967986.316160
148.440308,0.007364,6.045244,0.522060,10283495.201284
146.374328,3.138039,1.299218,0.570450,5578953.226559
160.272763,0.003323,2.823733,0.973027,15031421.138879
145.729270,0.004066,3.083210,0.652360,16041968.274237
168.924209,3.112862,0.511722,0.823574,8019675.138241
141.888150,0.012307,1.573480,0.429410,3609096.912000
142.406462,3.133000,3.233416,0.491085,8066799.097921
140.716428,0.020206,0.459822,0.479538,8498768.728322
140.799427,3.132216,5.481488,0.459247,5655997.160639
150.878228,0.006323,3.105742,0.383071,10364653.131844
155.731714,0.016164,2.663774,0.440778,10309301.179204
142.436072,0.001626,3.952243,0.345655,4590098.072639
160.695914,3.134676,1.252551,0.727765,6746954.227200
148.670436,0.005047,3.942563,0.637450,13868656.133762
142.717201,0.001945,4.486116,0.648790,13746732.238082
145.162838,3.137857,3.333865,0.929704,6964996.040640
140.350040,3.135352,4.229187,0.592391,3711198.824640
147.207794,0.005885,4.617846,0.965532,28219023.855359
140.146961,0.451085,3.708834,0.661605,35149611.925472
142.231956,3.136532,1.858631,0.405775,10143619.320964
141.489849,0.008335,0.514818,0.415166,9226572.105603
144.276197,3.140477,5.863903,0.854791,6497870.440319
142.172706,0.008642,0.669819,0.404221,3551500.961280
142.043370,0.004894,0.350473,0.706043,13266890.648643
142.279959,3.132027,3.261328,0.499681,5918544.935999
141.593269,3.135249,3.498193,0.599430,4724363.957759
149.551870,3.135938,2.852164,0.725269,5329495.439999
141.431709,3.127209,2.422985,0.519583,19550085.272628
148.188498,0.002093,2.000438,0.384404,3875010.684480
144.465505,0.162514,3.762844,0.707837,5718455.107199
150.022918,3.138384,1.733994,0.541024,15523230.718078
142.676299,0.017941,3.457716,0.816005,29229196.991043
140.613696,3.139008,3.172312,0.494237,3552248.960640
158.261614,0.003062,1.321184,0.798259,7287009.765120
140.313430,2.119390,1.584547,0.541011,22124325.070062
145.183279,0.006232,1.764129,1.145398,11937695.785926
141.323710,3.129143,4.643062,0.486434,13250434.662723
157.622669,0.002662,1.909919,0.700040,16043090.273277
141.649083,0.012819,0.951601,0.568283,15374752.845118
145.897886,0.008187,3.166310,0.722679,8625554.619842
140.787968,3.140669,1.787510,0.880252,23563849.838379
163.555393,3.137463,3.255691,0.774397,12829685.022724
140.683171,0.042854,1.734236,0.377943,4921835.788799
140.920718,0.008948,0.380696,0.515537,4533624.120960
145.536833,3.140904,0.558229,0.632836,32579486.124499
148.665297,0.002806,5.754033,0.675204,7478123.601601
146.410928,0.010177,3.481718,0.494615,4819359.876479
141.793255,0.008039,5.884621,0.667673,11732369.961606
140.107366,3.134015,6.122767,0.472978,7931411.213761
148.892588,0.004057,2.784227,0.492422,2619867.758400
149.321724,0.001911,2.686367,0.686289,14272201.788481
143.122913,3.134539,5.590656,0.764669,10935002.643845
148.814429,0.001134,5.455740,0.733847,12118337.631366
140.102150,3.130309,4.585436,0.556536,10456657.053124
145.213628,0.011627,4.708514,0.459056,7809487.318081
140.988537,0.029148,3.903735,0.389165,3836488.717440
