# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.99, s = 0.0 s
156.554747,0.007524,2.336489,2.133492,269279.769600
205.161494,0.097445,4.712798,2.109411,95369.918400
166.848006,3.141063,0.825145,2.599967,1604084.627520
150.397950,3.137209,3.263970,2.259515,359787.692160
210.441257,0.003815,4.209914,2.299144,322761.723840
150.975572,3.140321,5.032889,2.137948,192609.835200
153.372256,0.002055,3.633288,2.373462,744259.363200
178.502479,0.002528,1.621109,2.102334,134265.885120
207.808927,0.005029,4.303350,2.157619,424863.636480
140.752252,3.133446,2.045911,2.256211,267783.770880
187.390718,3.138134,1.821652,2.260419,481711.587840
181.994202,3.140484,6.094614,2.236555,372877.680960
181.205935,0.000157,0.836020,2.241364,363527.688960
161.509479,3.135390,0.120152,2.642061,981749.160000
199.327506,3.138344,0.033955,2.736889,2819583.587520
153.766082,0.005878,2.030257,2.295461,451043.614080
206.056040,0.003807,2.068002,2.452226,1059167.093760
153.657845,3.140317,2.623443,2.237665,277133.762880
149.116689,3.136470,5.242845,2.444868,440571.623040
149.598202,3.125697,2.736450,2.472478,657865.437120
182.294191,0.005652,3.542510,2.349552,1115267.045760
183.020631,0.000054,3.632826,2.225206,488069.582400
166.119194,0.000923,4.976153,2.335481,500037.572160
183.583673,0.005388,1.131137,2.199743,520981.554240
171.957628,0.002081,3.655293,2.269940,512005.561920
151.197042,0.007799,1.658235,2.309423,492557.578560
178.501265,3.135743,3.853258,2.265067,522851.552640
141.924739,3.125661,1.594327,2.131442,31041.973440
156.222371,3.134109,2.478853,2.453877,811953.305280
176.208242,3.140757,0.075441,2.187945,655995.438720
142.597032,0.004282,6.117334,2.528083,1165757.002560
143.998717,3.136400,3.519863,2.307794,647767.445760
145.800080,0.006734,3.690173,2.401877,486199.584000
152.787693,0.000953,3.561093,2.173199,231879.801600
236.167298,0.003834,2.671642,2.301811,599147.487360
201.815692,0.001872,5.321006,2.545001,925275.208320
144.190342,0.004634,6.092539,2.229645,491061.579840
181.376383,3.135593,2.518795,2.156001,145485.875520
207.247972,3.136999,0.140485,2.614956,937243.198080
143.977925,3.135843,3.367558,2.260653,300321.743040
151.673648,0.000549,6.232943,2.136101,169421.855040
153.554234,3.140670,2.028635,2.178842,630189.460800
170.890691,0.006110,4.739818,2.373184,496297.575360
204.049856,3.134854,3.789271,2.528025,1256264.925120
203.693037,0.002306,2.956488,2.158755,479841.589440
144.061005,0.020607,5.828587,2.249372,701997.399360
150.497974,3.141115,3.771318,2.266806,498167.573760
144.877441,3.140775,3.410227,2.198442,413269.646400
167.565311,0.021133,3.289045,2.275461,376243.678080
158.414093,3.134174,4.825994,2.097459,198967.829760
195.264101,0.009912,2.773139,2.086673,151843.870080
245.395659,3.049450,0.726120,2.383539,1095819.062400
166.023844,3.135537,5.309541,2.284408,304435.739520
159.369770,0.001813,1.304928,2.133605,169047.855360
143.233903,3.134369,1.640245,2.353334,655995.438720
152.751571,3.133204,3.965776,2.556039,1681876.560960
155.055784,3.136802,0.662569,2.365637,642157.450560
196.980993,3.136894,5.533431,2.249476,386715.669120
248.338920,0.116752,6.207516,2.534153,699379.401600
174.408650,3.134995,5.665786,2.198564,366145.686720
156.886915,3.135241,5.695874,2.170570,259181.778240
150.369121,0.003203,3.601971,2.327435,716957.386560
146.120844,0.005679,4.168422,2.280483,431969.630400
147.361280,3.139627,3.102481,2.355279,349315.701120
145.344113,3.133321,1.211881,2.180310,178397.847360
173.953335,0.007082,5.599877,2.411316,607375.480320
156.271732,3.139224,0.330877,2.302272,1136211.027840
172.911470,0.006559,0.158690,2.336249,1413718.790400
173.171920,3.138493,3.867070,2.511452,1005311.139840
151.363444,3.136069,5.422649,2.340000,574463.508480
143.571119,3.134303,2.697160,2.282518,289101.752640
166.465034,0.002058,0.441231,2.178082,236741.797440
198.530208,3.137398,0.554183,2.232857,531827.544960
211.860874,3.138931,2.299874,2.126497,78539.932800
146.320396,3.132110,1.636506,2.336855,277133.762880
187.395383,3.139493,5.165898,2.222921,301817.741760
218.711964,0.019630,5.350808,2.145625,116313.900480
147.840338,3.136708,1.677333,2.210358,288353.753280
141.947242,3.129347,4.441837,2.286080,387463.668480
168.035078,3.133944,4.310642,2.254446,202707.826560
161.895203,3.137486,0.553795,2.420388,474231.594240
156.098811,0.002200,3.485537,2.225986,370259.683200
193.442748,0.005315,2.725797,2.125939,164559.859200
146.020281,3.134867,4.756761,2.110390,105093.910080
149.908157,3.139572,1.100586,2.350576,863939.260800
194.897827,0.002682,0.723587,2.517803,1102925.056320
140.182562,3.141232,2.824839,2.499813,881517.245760
181.653643,0.009509,3.827818,2.404036,705363.396480
150.752034,0.017021,1.593633,2.335879,317525.728320
141.514300,3.127744,1.732912,2.478702,2584711.788480
142.055170,3.140861,6.166948,2.244124,438701.624640
172.852742,3.139225,3.376911,2.546242,926397.207360
214.884706,3.136819,4.779263,2.289098,404667.653760
149.487770,3.141525,0.854160,2.415848,632807.458560
149.290922,3.138991,2.548602,2.603887,1872990.397440
197.137526,3.138814,3.797666,2.288456,680679.417600
146.180171,0.002941,2.487188,2.356659,435709.627200
183.806720,3.135131,0.744937,2.211523,351559.699200
140.645452,0.002712,4.875449,2.492912,1184456.986560
193.551565,3.139878,0.517153,2.153963,191487.836160
151.999857,0.007453,6.142390,2.219778,368389.684800
179.120789,3.140032,3.481570,2.224128,298077.744960
159.856532,3.141270,1.950960,2.440548,482459.587200
247.281038,0.085517,0.609319,2.336924,534071.543040
144.527537,0.006225,1.667998,2.197453,376243.678080
161.225971,0.000932,3.791918,2.242994,269279.769600
143.950174,0.021629,4.050522,2.300332,305183.738880
142.720904,0.005038,0.402113,2.330659,604757.482560
190.261549,0.005374,3.020163,2.459452,1066647.087360
234.008147,0.005315,4.042700,2.155357,150347.871360
176.273679,3.138546,1.496165,2.779521,2552173.816320
237.111399,2.868684,2.756830,2.530960,2612387.764800
143.103437,3.130232,2.261027,2.260068,799985.315520
154.777842,3.141357,0.882361,2.243163,619343.470080
229.607975,0.031442,0.643030,2.512767,756601.352640
156.595525,0.009138,0.826039,2.208587,350063.700480
168.862496,3.140272,5.742832,2.194393,461515.605120
146.395415,0.001765,4.688869,2.076536,90133.922880
156.321022,3.140411,5.404990,2.163007,365397.687360
201.493744,3.140700,3.509249,2.284376,337721.711040
148.379997,3.134513,5.097516,2.109401,299199.744000
144.948889,0.000258,3.131345,2.224607,309671.735040
172.831010,3.136128,3.234416,2.348796,942479.193600
171.247892,3.061050,1.513674,2.141580,249457.786560
142.862475,3.134766,2.517272,2.212692,486947.583360
158.211537,3.137218,5.223439,2.655337,895355.233920
208.264099,3.137991,3.795845,2.218084,255067.781760
149.580766,0.004135,3.737608,2.265194,366145.686720
187.098690,0.006748,5.896626,2.339023,303687.740160
189.347102,0.005968,0.405400,2.336538,518363.556480
173.242441,0.001736,3.904520,2.134890,182137.844160
170.229788,3.132408,2.814103,2.357511,747625.360320
189.071128,3.140951,2.353592,2.141161,129403.889280
161.785815,3.136976,0.115262,2.146828,311167.733760
149.874711,0.002840,2.611678,2.262252,217293.814080
175.499607,3.138628,4.018963,2.464960,407285.651520
185.794114,0.001211,4.239394,2.879666,818311.299840
183.755173,0.000546,6.077401,2.137184,229261.803840
185.481390,0.006422,5.050819,2.082003,130525.888320
142.514122,0.002630,5.749273,2.229452,384097.671360
146.799982,0.005956,0.656527,2.108854,161941.861440
161.543574,0.000858,6.232830,2.189295,176153.849280
150.513812,3.140399,4.885376,2.182574,155583.866880
150.894480,3.129843,0.249911,2.093797,118931.898240
177.675806,3.140806,3.947447,2.132414,97987.916160
179.802973,3.135161,0.967339,2.154613,351933.698880
146.247872,0.000643,5.155786,2.404150,769317.341760
217.795370,0.001868,0.327583,2.184245,371381.682240
159.043037,0.010380,1.571759,2.177595,228887.804160
150.677757,3.133610,3.602331,2.311363,587927.496960
194.823515,3.107735,0.292029,2.218304,372129.681600
165.765997,0.001337,3.848776,2.391181,922283.210880
148.789037,0.009961,3.823873,2.173222,492557.578560
198.091756,0.000317,5.467275,2.497933,1607076.624960
227.379821,0.001763,0.107177,2.305171,389333.666880
193.679467,0.001810,2.019678,2.214589,382975.672320
167.627456,3.138728,4.272547,2.272020,618221.471040
211.586440,3.137990,6.272801,2.414842,719575.384320
208.695397,0.014563,3.827818,2.342518,446555.617920
193.517067,0.001481,3.602066,2.590513,607375.480320
214.834919,3.082179,3.342283,2.262877,332859.715200
151.937204,3.139855,5.680671,2.694280,2131798.176000
157.987322,3.133811,1.222975,2.229850,347071.703040
142.388141,0.001991,1.982358,2.395613,1151545.014720
156.534628,0.013765,4.520292,2.141841,158949.864000
176.408351,3.139769,1.735549,2.132848,181389.844800
221.384752,0.007345,0.819796,2.616555,1401376.800960
157.415048,3.140963,3.147075,2.182865,190365.837120
169.145349,3.134076,1.984611,2.192702,378861.675840
160.534621,3.139102,4.642774,2.152871,164933.858880
160.308588,3.136433,1.618480,2.217766,386715.669120
146.393987,3.140780,2.657089,2.447588,601017.485760
176.786040,0.001237,2.190593,2.577571,2564141.806080
160.840105,3.139897,4.630882,2.373382,497419.574400
150.109126,3.136217,4.402094,2.279483,415513.644480
149.491563,3.128737,0.316492,2.221333,252823.783680
154.795122,0.002043,2.906236,2.356953,773431.338240
150.627706,0.009805,3.365317,2.237357,526591.549440
163.949747,3.133403,1.805984,2.397946,553519.526400
213.250227,0.010761,4.865529,2.456559,1240182.938880
177.963504,0.001771,4.250857,2.109778,170543.854080
207.996182,3.139201,4.301286,2.239645,401301.656640
200.707714,3.110621,1.303901,2.245302,422993.638080
160.334423,0.000832,1.209364,2.304949,225521.807040
141.348670,0.007721,5.457027,2.355573,640661.451840
150.269926,0.003294,5.478995,2.176088,259929.777600
200.418077,3.137467,4.787370,2.476095,1284688.900800
186.637999,3.140675,3.586468,2.352708,962301.176640
142.661994,0.009238,2.307276,2.254893,442441.621440
147.636519,3.137586,6.163590,2.262648,612237.476160
144.521260,0.012939,5.961033,2.163232,281995.758720
144.479322,3.114397,5.131813,2.193678,335103.713280
147.434393,0.002740,0.058054,2.300793,486573.583680
141.981874,3.136930,4.261499,2.277693,192235.835520
182.007149,3.138271,3.354610,2.189001,278629.761600
151.516848,3.136811,5.699144,2.290321,509013.564480
140.823012,3.107478,2.454059,2.178790,145111.875840
155.878184,0.009714,4.487667,2.330752,1344902.849280
177.594734,3.136993,4.629759,2.161723,293963.748480
218.331691,0.002813,0.544762,2.747736,1762286.492160
169.664372,0.011163,4.581153,2.282001,353055.697920
144.544257,0.002548,4.737177,2.303954,715835.387520
168.594306,3.119022,5.338409,2.145300,197471.831040
156.030064,3.138421,2.825078,2.134107,255815.781120
199.888893,0.003345,1.057140,2.363711,409155.649920
165.995287,0.001411,1.109849,2.129767,57221.951040
204.965859,3.138714,1.675638,2.262061,340339.708800
184.471065,3.140797,5.348759,2.490724,633181.458240
156.040002,3.140422,3.365074,2.461876,534819.542400
143.783915,3.139539,4.642116,2.323452,589797.495360
207.220678,2.770491,6.128029,2.411958,509387.564160
200.584574,0.003874,3.687480,2.533281,866931.258240
163.977131,0.002720,5.494667,2.249033,316777.728960
159.378357,0.006142,1.902760,2.175275,205699.824000
159.817352,3.140917,0.614642,2.242601,278255.761920
146.172434,3.131305,2.310265,2.135924,36651.968640
167.115167,3.133023,2.292719,2.161183,189617.837760
189.936951,0.006793,5.574457,2.370441,899095.230720
187.625153,0.004524,0.115531,2.258412,301817.741760
166.532319,0.004771,5.290080,2.343317,955569.182400
140.986669,0.022914,4.118677,2.289070,269279.769600
182.402894,3.138729,1.281673,2.281871,734909.371200
172.383589,0.002566,0.124746,2.556208,1233824.944320
144.985728,3.128356,5.052412,2.223933,199341.829440
249.282500,0.017943,5.164354,2.557131,1320218.870400
144.543317,3.134338,2.072176,2.212664,833271.287040
142.984493,3.130966,2.905055,2.243960,305183.738880
144.597446,0.008332,2.531885,2.446022,384471.671040
153.780267,0.001954,2.867715,2.288863,582691.501440
170.853544,0.011558,2.164170,2.745024,856459.267200
152.199272,0.001566,5.334299,2.280085,560625.520320
169.482623,3.137817,4.523540,2.162774,242351.792640
152.072229,0.000021,1.632017,2.296269,803725.312320
169.176986,0.003424,1.292944,2.492985,390455.665920
146.377906,3.136709,5.106178,2.213975,208317.821760
191.765753,0.001196,3.503224,2.039288,32163.972480
140.239534,0.011181,5.258542,2.155018,99857.914560
208.392381,3.141474,1.022742,2.123574,192235.835520
172.446761,3.139914,2.402399,2.264972,296207.746560
214.891278,0.017334,2.405619,2.241325,361283.690880
161.791888,3.141206,1.106140,2.210574,423741.637440
140.111765,3.140995,2.946069,2.159443,317151.728640
142.992664,0.000911,5.258922,2.246560,138379.881600
145.671387,0.057031,2.220894,2.436179,914429.217600
153.505070,0.000953,5.358253,2.121261,172413.852480
186.965566,3.134902,3.885881,2.656091,844865.277120
193.525062,0.000948,5.434272,2.203726,220659.811200
189.841443,0.006090,5.223879,2.421669,870671.255040
140.948467,3.138125,0.681418,2.373994,334355.713920
140.133144,3.125432,0.210077,2.291966,640287.452160
145.633186,3.137506,3.666195,2.241598,607749.480000
204.275069,3.141520,4.879820,2.264790,351185.699520
193.934226,3.136347,4.148783,2.173819,382975.672320
176.499536,0.007512,2.392562,2.441393,715087.388160
173.977502,0.005259,1.286367,2.510183,745007.362560
151.694312,3.138260,1.618557,2.149507,138753.881280
219.326886,3.134907,0.431811,2.163281,757349.352000
165.143362,3.138651,1.824193,2.145974,188869.838400
226.945473,3.140856,0.468092,2.272986,173161.851840
140.400370,3.126062,0.115944,2.441013,601017.485760
157.423745,0.004755,6.031504,2.515478,675443.422080
162.438077,0.000456,3.391947,2.320785,244969.790400
162.284751,0.005399,2.872319,2.175998,641783.450880
141.343009,3.137042,5.485827,2.408225,403171.655040
146.447820,3.137523,1.049319,2.151889,108833.906880
140.244464,3.121589,2.133634,2.198815,313785.731520
192.025625,3.125107,0.781971,2.248980,468247.599360
150.867339,3.138535,4.537045,2.213322,316403.729280
166.448118,0.001096,4.603670,2.072471,105093.910080
192.409404,3.123982,2.365904,2.330401,509387.564160
172.738931,0.005346,4.220932,2.447066,617473.471680
151.647622,3.135756,0.838811,2.453432,1565562.660480
176.658087,3.140860,5.175349,2.310696,1001197.143360
212.072896,3.138162,3.967324,2.314253,882265.245120
205.103908,3.138369,3.928026,2.039177,51985.955520
162.001020,3.137227,4.139500,2.302788,619717.469760
210.002222,3.121711,5.060508,2.106241,180267.845760
160.779585,0.005074,0.007742,2.334929,486947.583360
165.741157,0.001263,5.193020,2.209034,374373.679680
155.967170,3.127709,5.915937,2.277680,377365.677120
171.758733,0.000125,1.767450,2.281898,478345.590720
142.290798,3.130445,5.116112,2.224007,298451.744640
220.026151,3.133853,6.140930,2.313497,294711.747840
145.529790,0.000600,5.636096,2.380310,953699.184000
141.463758,0.008153,1.025800,2.179241,202333.826880
164.041630,0.005244,5.888447,2.182972,421871.639040
148.357811,0.008627,0.822680,2.284820,598773.487680
142.456921,0.007601,4.354933,2.586612,645149.448000
153.087580,3.127792,5.926917,2.434566,658987.436160
147.776684,3.132698,4.680967,2.210448,433091.629440
173.454926,0.005533,1.321211,2.159154,89385.923520
154.575668,0.007604,3.429485,2.417550,692647.407360
183.984059,0.003003,2.229635,2.181135,243473.791680
151.864602,0.004724,5.121072,2.224033,382601.672640
193.734074,0.003197,0.690758,2.173648,169047.855360
158.874349,3.140503,0.735768,2.223213,213553.817280
206.896760,3.137816,4.904019,2.659857,1055427.096960
145.915787,0.009721,4.420307,2.353469,460767.605760
234.393923,0.009744,4.049213,2.477745,957065.181120
180.423862,3.138333,4.223811,2.292592,405041.653440
158.845353,0.001402,4.964462,2.675842,1683372.559680
147.233128,0.007749,2.862423,2.365233,1017279.129600
159.556473,0.003107,5.283602,2.219570,308175.736320
193.475119,3.138602,2.706021,2.213065,163063.860480
178.576583,0.010699,0.393540,2.294090,327249.720000
143.374148,0.006393,3.797221,2.230482,503029.569600
140.338032,3.131660,6.099739,2.314700,500411.571840
146.886693,0.008231,1.033466,2.245690,679183.418880
148.572406,3.134484,5.627067,2.328538,930511.203840
168.400642,0.004974,2.902177,2.212396,201959.827200
206.305300,0.023701,0.871963,2.575263,847109.275200
227.075488,3.137736,4.142632,2.326652,398309.659200
176.746342,0.005099,5.457847,2.286667,83775.928320
176.951975,0.004315,2.536072,2.504591,910689.220800
232.753550,0.000689,3.185560,2.195946,459645.606720
168.078305,3.136047,0.506282,2.118377,201585.827520
162.095651,3.138569,1.715600,2.541098,575959.507200
140.206189,0.012786,1.165459,2.444793,679931.418240
169.254438,3.136358,1.923964,2.653078,758845.350720
162.840339,3.141551,0.886701,2.197991,241603.793280
167.833464,3.136573,0.607845,2.510721,654499.440000
142.014316,3.137682,3.681693,2.097612,142493.878080
188.826088,3.123811,0.347111,2.534128,1337048.856000
155.178859,3.136821,2.099484,2.510718,654873.439680
146.400323,0.002084,4.238640,2.393210,603261.483840
218.984881,0.003317,4.742296,2.087354,135013.884480
200.818214,0.003484,1.350590,2.358238,727055.377920
174.085535,0.001825,4.091723,2.111209,148103.873280
151.906747,0.007781,1.225195,2.390526,832897.287360
196.681847,3.138970,2.463195,2.200227,206447.823360
231.535209,3.101592,0.861377,2.243659,533697.543360
145.135905,0.005571,1.432884,2.483858,1015783.130880
213.734573,3.138295,3.076354,2.120964,168673.855680
231.852677,3.136277,5.271238,2.353733,599521.487040
155.438939,3.123240,3.553590,2.153841,461889.604800
156.035072,3.135684,3.641925,2.349615,740519.366400
181.059240,3.135326,3.084314,2.390894,1257386.924160
155.149813,3.135472,4.881506,2.238915,351559.699200
174.647104,3.138580,5.114769,2.331723,911063.220480
173.189890,0.001137,0.498075,2.268132,323509.723200
162.384707,0.000381,4.496763,2.199654,544169.534400
152.920151,0.002858,3.986468,2.177139,246091.789440
152.175171,3.134435,4.653711,2.279869,1133219.030400
175.955055,0.000161,5.052021,2.206211,385967.669760
147.436851,0.000672,5.415997,2.161395,378113.676480
158.771055,0.002536,0.689287,2.201202,270027.768960
174.958781,3.141193,3.687179,2.128029,240107.794560
169.951761,0.003751,0.460048,2.182719,208317.821760
193.521076,3.129816,0.210552,2.191486,211309.819200
172.490084,3.138865,0.810023,2.290707,436457.626560
188.660907,3.140356,1.830953,2.210832,484703.585280
149.849215,3.135544,4.150453,2.071285,76295.934720
146.425657,3.137479,0.099116,2.167794,376243.678080
144.489074,0.011376,0.160750,2.183372,316777.728960
153.181180,3.135321,4.956012,2.453807,706859.395200
150.365315,0.004187,5.453748,2.093314,80409.931200
151.892203,3.141337,2.070529,2.257154,672077.424960
154.750886,3.139949,3.792671,2.362939,581943.502080
205.447482,0.001125,5.854250,2.217210,218041.813440
203.020734,3.091025,1.618089,2.381354,1291794.894720
140.207825,3.131713,1.821769,2.191823,660857.434560
205.742998,0.005103,2.159214,2.533057,694143.406080
210.015383,3.141292,6.135345,2.257381,384471.671040
146.855240,0.008654,0.454825,2.167454,210935.819520
168.152725,3.133612,2.424285,2.184020,312289.732800
140.418253,3.126445,4.397220,2.221465,640661.451840
143.858606,3.136269,2.813580,2.363894,612237.476160
200.723311,3.140588,4.625623,2.215406,443189.620800
186.903622,3.133712,4.332647,2.149326,270027.768960
162.812627,0.001248,1.113215,2.482059,803351.312640
142.416849,3.138787,4.488177,2.293174,480215.589120
167.581852,3.140283,5.847437,2.144627,129777.888960
157.895334,3.136097,4.605292,2.111152,345949.704000
182.440208,3.137934,0.896893,2.416962,577829.505600
211.022313,3.141527,0.942469,2.398735,901339.228800
141.998648,0.007425,3.500677,2.285138,518737.556160
145.591192,3.139827,4.250058,2.460571,967537.172160
187.380836,3.133161,1.223230,2.246508,725559.379200
142.243754,0.006362,3.662558,2.284134,351185.699520
193.890337,0.008268,1.311885,2.178536,274889.764800
155.176598,0.006344,2.962009,2.348223,912559.219200
178.077570,3.139052,6.088159,2.549857,883761.243840
156.668152,0.007489,6.145801,2.244871,230009.803200
177.040412,0.007691,4.416182,2.274640,329493.718080
182.531236,0.004129,1.315195,2.213974,427855.633920
145.762871,0.007081,4.068670,2.106324,206821.823040
174.594497,0.006477,1.696663,2.303054,372129.681600
142.466165,0.016293,1.142649,2.283827,224773.807680
191.907452,0.003408,0.494902,2.425600,764829.345600
194.619911,3.139816,4.354404,2.336683,496671.575040
159.342528,0.001774,4.385846,2.228022,397561.659840
140.185394,3.138975,5.875678,2.356652,653751.440640
156.498577,3.137998,0.305000,2.131827,124541.893440
204.710169,3.141471,1.723084,2.105737,84523.927680
167.387700,0.001033,4.597719,2.327577,550153.529280
152.245675,0.005618,4.747412,2.243985,334729.713600
144.962444,3.137263,5.827245,2.429288,875533.250880
170.205434,3.137285,4.585434,2.120250,135761.883840
180.164611,3.141365,5.283955,2.294356,363527.688960
175.401074,3.138296,5.229957,2.239581,440571.623040
173.202484,3.134003,0.633590,2.341208,519859.555200
187.461880,0.005380,5.862302,2.168005,359413.692480
229.806189,0.006883,1.431134,2.267596,492183.578880
169.414381,3.129384,1.348982,2.384349,489939.580800
197.983542,3.139739,2.787393,2.257658,466751.600640
148.211524,3.137504,5.641663,2.158437,81905.929920
160.401423,0.015711,5.220652,2.251290,323135.723520
164.450025,3.129273,6.265634,2.342603,498541.573440
151.884260,0.004269,0.077035,2.092130,92003.921280
159.492335,0.004370,0.409068,2.386765,831027.288960
200.944994,0.003142,1.699380,2.351883,747625.360320
166.408320,3.130233,5.723800,2.150079,295459.747200
142.987975,3.135497,2.909997,2.212572,304809.739200
201.477114,3.137593,4.956398,2.357899,525843.550080
150.140530,0.000473,1.467853,2.183060,319021.727040
142.374470,3.137610,0.553824,2.316295,558007.522560
141.860043,0.001828,0.467512,2.184083,283117.757760
150.544088,0.008079,1.440266,2.210218,273019.766400
156.933220,0.006276,0.606354,2.376385,951455.185920
204.920662,3.126997,5.580799,2.275996,569601.512640
226.206917,0.004981,0.212206,2.359146,639165.453120
229.390718,0.010341,4.351485,2.549385,1317600.872640
203.419237,0.006174,0.815881,2.241249,354925.696320
183.990254,0.012910,2.437276,2.323470,761463.348480
147.146363,0.001827,1.060707,2.208612,491061.579840
146.234056,0.000871,4.922575,2.161974,215797.815360
157.397093,0.004449,2.337176,2.254152,411025.648320
141.980735,0.001914,5.725514,2.569599,863565.261120
165.744793,0.001589,1.639759,2.549486,1527414.693120
252.416579,3.122779,4.644818,2.517764,1297778.889600
175.249658,0.005796,3.395896,2.062934,67319.942400
203.377228,3.130652,5.266993,2.202990,566609.515200
143.857989,3.026426,2.497339,2.170685,233375.800320
156.734627,0.003658,0.498500,2.478402,609245.478720
160.186880,0.003173,0.163992,2.590308,1559204.665920
215.228900,3.137957,0.526065,2.785677,2260080.066240
191.056980,3.136915,2.277414,2.399577,633181.458240
145.755459,3.135996,2.722762,2.227413,361283.690880
153.333251,0.003928,2.778886,2.261139,387463.668480
148.747426,3.139249,1.344651,2.074262,90133.922880
173.825473,3.139449,3.185294,2.499556,3135613.317120
141.667741,0.000421,0.283280,2.271971,629441.461440
140.809579,0.009185,2.233179,2.140616,207569.822400
161.840604,0.000207,4.136523,2.236996,485825.584320
159.802999,3.140410,2.079191,2.142582,197845.830720
163.829500,3.140759,0.066027,2.136748,176153.849280
151.469549,0.006376,5.532183,2.226745,365397.687360
174.425584,3.139231,0.696895,2.310246,367641.685440
208.117974,0.003131,2.834907,3.014747,1767148.488000
207.567131,0.008693,2.078222,2.176770,193357.834560
188.900953,0.001671,3.022624,2.388232,264417.773760
148.366241,0.002608,4.684772,2.288026,732291.373440
198.745795,0.000735,3.203725,2.142447,269653.769280
150.624352,0.013320,4.597299,2.241244,390829.665600
154.563924,0.006181,2.317346,2.140746,203081.826240
156.091362,0.001579,3.885700,2.180234,372129.681600
168.830722,0.003297,3.489054,2.943149,945845.190720
142.542990,0.008799,5.018240,2.188767,144737.876160
180.074279,3.139833,0.094523,2.295003,912933.218880
143.475040,0.001790,4.009969,2.228037,497419.574400
193.539753,0.001668,5.080122,2.609021,1316104.873920
167.577064,3.139026,0.113031,2.270398,427855.633920
157.512708,3.138683,1.767054,2.185613,232253.801280
141.555099,0.011023,0.555874,2.119226,340713.708480
147.731863,3.134843,5.848529,2.272236,508265.565120
181.926099,3.138222,1.937520,2.413807,964545.174720
165.288302,3.133104,2.341888,2.628089,1160521.007040
165.793724,0.006820,4.768183,2.401015,468995.598720
142.637534,3.128910,1.239272,2.425776,853467.269760
158.561568,0.003234,3.102693,2.419334,958561.179840
145.627708,3.136474,0.964647,2.133760,230009.803200
141.296914,3.136905,4.445901,2.321418,397187.660160
181.609370,0.004862,2.031220,2.135536,108833.906880
147.625577,0.006208,0.018863,2.232972,271897.767360
144.698446,0.006148,5.704755,2.203001,386341.669440
155.193492,3.133776,4.551701,2.337879,517615.557120
148.403405,3.137902,3.823602,2.240180,233001.800640
147.231578,3.140252,2.890767,2.481757,915551.216640
199.342893,3.133992,1.945633,2.600545,555015.525120
144.094728,3.128504,3.883850,2.214173,555389.524800
144.325720,3.138650,0.262703,2.357015,381853.673280
160.296499,0.009421,3.868223,2.310765,429351.632640
199.278159,0.006338,2.464491,2.181327,196723.831680
150.798226,0.007743,4.528809,2.256566,406537.652160
153.159654,0.001932,6.242157,2.393553,951081.186240
150.597420,3.141095,4.022210,2.317834,727055.377920
160.279656,3.096782,5.741016,2.346748,401301.656640
213.771729,0.003302,2.169302,2.303309,371007.682560
150.188953,3.141262,3.179786,2.282811,465255.601920
189.437845,3.116976,3.813048,2.818071,1635500.600640
179.145689,0.003631,5.231829,2.304089,418505.641920
162.053248,0.006253,3.076266,2.283726,461515.605120
158.646541,0.003482,6.182945,2.564111,3765802.777920
153.798516,0.008274,0.822360,2.483275,1036353.113280
169.140881,0.007217,3.931351,2.143639,293963.748480
183.750571,0.009299,1.398341,2.107993,148103.873280
177.342732,3.133719,1.289301,2.142362,124541.893440
207.737768,3.140799,1.477991,2.972663,1758546.495360
169.725736,0.001992,0.170952,2.541969,646271.447040
157.791969,3.101871,2.568597,2.154525,326127.720960
148.386344,0.002391,2.776238,2.208013,467873.599680
173.712314,0.002378,2.543470,2.501167,1958262.324480
172.107627,0.012109,0.322500,2.200018,521355.553920
142.444250,3.139013,4.113536,2.236480,238611.795840
158.360848,3.134463,1.981327,2.188565,359787.692160
215.598518,3.134616,6.074359,2.199399,422245.638720
170.070866,0.000464,2.242017,2.284454,407285.651520
201.323505,3.119793,2.507251,2.501898,587179.497600
143.570721,0.007609,5.274312,2.279929,510509.563200
194.279472,0.007976,3.669216,2.137636,192609.835200
181.829445,0.009453,6.237397,2.098683,75173.935680
142.096134,3.132449,5.243637,2.982963,1718528.529600
141.802212,3.137834,0.741479,2.252280,267409.771200
199.026322,0.005388,2.506416,2.610426,1050565.101120
159.876280,0.001045,3.204450,2.332615,823921.295040
167.134174,3.125269,0.648333,2.251378,347819.702400
145.006738,3.140488,3.716732,2.173011,140623.879680
143.899244,0.001242,3.640322,2.402202,931259.203200
147.544596,0.013121,3.774093,2.366849,353803.697280
179.535638,3.140223,4.341255,2.190983,385967.669760
152.806355,0.009456,4.596029,2.257432,355673.695680
198.310825,3.137924,2.441819,2.225578,657117.437760
154.802530,3.138457,2.386321,2.368434,450669.614400
149.169500,0.002429,5.826917,2.292028,493305.577920
191.866729,3.132348,4.948642,2.240135,624205.465920
143.906869,0.012497,2.616056,2.228580,510135.563520
180.418137,0.008171,2.154132,2.188956,378861.675840
188.245352,3.128945,0.573197,2.186120,129029.889600
140.970744,3.135462,0.348644,2.269414,593163.492480
140.755468,3.124783,1.282769,2.245957,948837.188160
142.318657,3.132273,0.489184,2.238138,664597.431360
199.179436,3.098046,1.276663,2.506432,835141.285440
142.136231,3.139737,5.577072,2.186862,225895.806720
171.207835,0.007927,1.417394,2.153451,183633.842880
