# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0464, s = 0.0 s
145.910916,3.135378,2.263248,0.586771,31333319.190733
141.845414,0.008182,6.138873,0.562627,20506776.454066
145.018574,3.137763,0.033610,0.934422,27098520.814073
143.268767,0.006025,2.794655,0.422044,31601102.961615
140.338707,0.013813,2.109615,0.683356,23764687.666539
147.616141,3.136242,2.395218,0.410340,17257093.234554
142.108754,0.011004,1.001407,0.628989,12174811.583046
141.413777,0.012403,4.787160,0.411915,17640816.906233
144.214036,3.135872,3.326301,0.587355,35112211.957472
142.407983,0.000754,2.103253,0.440397,33442677.385944
141.149791,0.006800,2.806176,0.431275,31378573.152014
140.455522,3.137206,5.795819,0.543078,48478960.520735
140.341985,2.271674,6.061927,0.957636,42353593.761666
140.166991,0.012929,2.579917,0.193085,22975922.341420
140.230345,3.131848,0.926513,0.483239,10102479.356164
147.050292,0.003296,1.498748,0.465293,38781522.817969
167.394840,3.139923,5.012634,0.673009,37167714.198761
142.153506,0.013739,5.994693,0.841869,20456286.497266
150.377162,0.004552,5.017812,1.241739,29466312.788165
154.337437,0.000733,1.336344,0.872686,26652339.195831
153.511502,3.136759,1.708883,0.858081,28131507.930238
152.773549,0.004165,0.692514,0.981763,40625341.240378
141.677286,0.007388,0.903123,0.737171,42707771.458628
141.095146,3.124720,4.435743,0.261094,11895807.821766
140.070620,2.782461,1.963978,0.272753,17449329.070073
145.439715,0.001617,2.738446,0.460832,61013933.795675
156.406300,3.137411,1.492052,0.681088,34329804.626908
147.649368,3.133755,3.821625,0.680520,18387320.267511
166.078021,3.139851,2.343695,1.081273,13542154.413122
157.540163,0.001460,1.970339,0.708407,46955659.824088
140.220930,0.079769,1.684062,0.678633,31897310.708176
140.892053,3.131335,6.046735,0.512603,14135317.905601
141.558083,0.006364,5.789690,0.540586,19709409.136308
140.536297,3.114643,2.119215,0.366622,18486430.182711
140.273117,0.537017,3.566923,0.391304,32518898.176339
140.028961,0.013125,4.692110,0.319810,20149606.759667
144.769371,3.138744,5.400777,0.422808,12479995.321925
150.384111,0.001597,2.989991,0.527065,32011006.610897
156.042779,0.006100,0.456892,0.693328,35849365.326755
140.517649,0.016459,3.606175,0.337927,8946820.344962
140.006686,2.328097,2.316292,0.218699,16181096.155196
181.692252,3.141540,2.782051,0.995875,35453299.665633
145.412187,3.137866,2.880977,0.814472,24753542.820462
148.342527,3.138694,4.558869,0.732997,11875611.839046
142.996332,0.006702,0.897775,0.633875,20884890.130545
146.693652,0.004622,4.025340,0.589963,23962159.497578
141.789692,0.012638,3.902331,0.157967,13214904.693123
140.143382,3.106583,2.203007,0.390710,14452469.634240
140.205929,1.132338,2.258652,0.184356,24668644.893102
144.972526,0.002496,1.298094,0.829768,34787580.235230
140.219531,1.324554,3.051292,0.178162,26092087.675188
143.875669,3.134577,1.862128,0.641551,37794163.662764
144.271475,0.000745,5.584949,0.697467,20498174.461426
147.413860,0.002924,0.216496,0.812728,19640219.195508
151.069609,3.138413,2.457166,0.723283,29306988.924484
142.911863,0.007963,3.518478,0.375957,17460549.060473
143.244132,3.118315,4.746172,1.137424,59010043.510226
144.610194,3.133090,4.933161,0.306702,9021620.280962
146.398447,3.133462,0.108299,0.994572,18396670.259511
145.498619,0.009084,4.593015,1.176362,59620784.987669
160.664378,0.047058,0.665645,0.979707,16439529.934076
140.599382,2.844052,5.697771,0.366478,29070621.126723
153.772709,0.001273,4.783009,0.867765,18502886.168631
141.328443,3.138370,5.110737,0.777965,17810612.760952
140.012593,0.665567,4.942695,0.299618,27874570.150077
140.251585,2.345614,1.197046,0.212072,29202643.013763
141.466302,3.137738,3.308429,0.955363,38577318.992688
141.770467,0.006771,3.885731,0.904427,64658186.677613
142.570289,3.127098,0.840526,0.686606,54388529.464444
148.534514,0.002046,1.777646,0.778994,17266443.226554
145.539718,3.134365,1.769431,0.560544,52290765.259314
140.009467,1.969107,2.528601,0.198042,25979139.771828
140.322232,0.806758,3.822991,0.218647,16680759.727675
143.330815,0.009783,4.765984,0.524191,17729080.830713
143.244348,3.134523,5.592305,0.649298,21493013.610224
146.232993,3.140421,4.459821,1.393187,19646951.189748
143.350701,3.133105,0.809425,0.620243,30799621.647371
140.006476,0.094740,3.066325,0.185969,13149454.749123
146.609001,0.006732,3.636667,0.486632,31607086.956495
140.912590,3.127118,4.517172,0.629963,18750847.956470
159.030752,0.002722,0.668396,0.661790,38952814.671410
143.011539,0.006046,2.883186,0.434324,21744715.394863
141.034145,0.012828,3.891600,0.433343,14888927.260799
175.024190,0.010146,0.953286,1.304866,18743741.962550
140.313638,0.250262,0.686596,0.133545,12664751.163844
140.374757,3.136569,4.628634,0.190788,11661310.022406
143.810410,3.134663,3.395003,0.725194,31336311.188173
140.190614,2.406516,5.268034,0.103482,10503033.013444
141.885560,0.004248,1.679750,0.850314,48293456.679454
140.039483,1.723285,5.623482,0.121815,12849133.006084
150.408289,3.139718,6.072836,0.736597,25041148.574383
160.091477,0.000629,0.608592,0.577921,13407888.528003
149.432636,0.005847,3.158558,0.725902,19740077.110068
149.546173,3.135830,0.299054,0.671873,50272662.986024
140.566522,0.031767,3.173156,0.189542,10338847.153924
140.317492,0.003799,3.173741,0.487784,18650616.042230
143.721791,3.140862,0.249654,0.793515,16181096.155196
140.220874,0.009502,3.145718,0.289907,13487176.460162
145.417652,3.140565,6.045209,0.739234,56635145.542214
163.648770,0.003577,1.955447,0.728389,26525927.303991
162.430396,3.137259,6.015294,0.768273,15757354.517757
152.632048,3.139313,0.265686,0.768662,19080341.674549
140.924557,3.133938,0.673679,0.365522,21200545.860465
146.264645,3.136786,0.702313,0.888276,13904186.103362
141.727114,0.003475,0.461116,0.226754,15370264.848958
159.388060,0.005266,0.166552,0.715586,9643207.749123
142.507113,0.003838,3.084239,0.456230,18674178.022070
145.405117,0.004262,2.837310,0.759227,17989384.607992
149.180454,0.003388,0.222700,0.442583,28253431.825919
140.776524,0.257891,5.751697,0.231915,27405200.551675
152.371356,3.137565,3.263477,0.799361,28249317.829439
141.493316,3.130819,6.140350,0.397422,22163221.036782
145.787076,3.138708,3.896626,0.413415,13360390.568643
144.438305,3.135179,0.499909,0.420788,16250286.095996
140.836206,3.129641,1.172475,0.451449,27630348.359036
141.259155,0.007205,0.674728,0.452444,12852873.002884
144.139321,3.137282,1.486801,0.851366,16049822.267517
170.072408,0.004806,3.857104,1.056718,17491591.033913
145.183660,0.007487,5.515706,0.360614,17851004.726392
143.498993,3.133312,3.505196,0.682658,15900596.395197
146.332462,0.001129,4.455512,0.728960,26536773.294711
143.921958,3.130184,0.971230,0.334077,11324336.310725
140.198809,3.127474,0.612373,0.282578,40880409.022139
146.910291,3.139830,3.836153,0.656068,16152298.179836
141.810242,3.130299,4.571136,0.511269,19655179.182708
143.183584,3.137416,4.668208,0.978233,41151932.789820
140.406981,1.898471,6.141963,0.257734,31764166.822096
140.118761,0.003587,2.401992,0.386629,30421881.970569
152.929510,3.139126,3.921898,1.056927,18343188.305271
169.781494,0.004348,3.569563,0.879747,13212660.695043
140.080888,1.598737,5.122830,0.212059,30486583.915209
140.106519,2.832951,2.979211,0.140537,20049374.845427
140.303422,0.031957,4.375492,0.265772,24677246.885742
140.173190,1.184940,3.065460,0.312353,28469977.640640
140.011302,0.007087,5.580354,0.447923,9217596.113283
141.476170,3.137711,5.682909,0.743273,31144449.352333
143.786087,3.136762,4.970612,0.547039,13500640.448642
143.246042,0.005171,1.726396,0.420836,26350895.453750
165.338326,3.135993,2.468663,1.092883,20259936.665267
140.405924,3.134441,0.468876,0.388854,39944661.822775
140.211070,2.812483,3.761598,0.223138,21947797.221103
144.936960,3.141312,2.147598,0.439924,50847874.493867
145.961423,0.000416,0.112413,0.347273,17939642.650552
141.140703,3.141581,2.104458,0.427264,24573274.974701
151.895913,3.138404,4.315474,1.032119,63518235.652967
140.705366,0.006767,3.853727,0.185254,15202338.992638
143.384442,3.136432,0.582227,0.382841,19935304.943027
141.941608,0.011600,2.639345,0.923870,20663482.319986
140.002128,0.693880,1.215562,0.542788,45728566.874002
154.601284,3.140231,5.271158,0.854836,58185374.215822
147.018222,0.001100,4.264773,0.541922,34603572.392669
150.699680,3.138358,3.477148,0.742303,24787950.791022
148.623822,3.135455,5.860042,1.049577,40809723.082619
144.249698,3.136421,4.514150,0.786711,37621001.810923
142.432136,0.009720,2.104786,0.432470,38103835.397806
140.269704,3.139649,1.182887,0.602808,24367201.151020
158.401992,0.005062,3.794816,0.625031,21821011.329583
140.533219,1.002656,1.288561,0.146052,12554047.258565
140.523112,3.108443,3.200457,0.208823,13553000.403842
142.258898,3.133826,5.446457,0.728419,18128512.488952
166.618846,2.677630,3.628623,0.723345,22163969.036142
145.193343,3.138652,1.314984,0.510189,12386869.401605
148.246446,0.000837,6.205691,0.406251,19536995.283828
144.903917,3.136618,1.497469,0.431038,28821537.339841
153.303742,3.141470,3.073740,0.586250,12072335.670726
140.285447,3.130846,0.155472,0.713670,46201302.469524
141.557312,3.133625,2.877509,0.430509,45232269.298640
140.313779,0.992191,2.676785,0.130422,31427193.110414
144.175840,0.006992,3.611986,0.644280,34453224.521308
144.463954,3.134724,0.277079,0.503512,31538271.015374
148.121853,0.001395,3.759648,1.091378,36884970.440680
154.905838,3.141130,1.031229,0.957644,32708142.014420
153.249601,3.139001,1.377013,0.512879,12799391.048644
141.971962,0.013036,5.585336,0.498163,11939939.784006
141.967791,3.130936,3.389531,0.303371,33754219.119385
141.194993,0.009416,5.812724,0.688426,41668800.347583
148.933184,0.000921,2.502984,0.919296,26590629.248631
144.600284,3.138751,4.737623,0.460547,33558617.286744
140.584477,0.006183,1.492346,0.511905,18772539.937910
140.140749,1.025358,1.358140,0.247749,36960518.376040
140.940605,3.126674,3.687412,0.365225,27779948.231036
141.095959,0.013213,0.414445,0.499845,45519127.053201
151.953891,3.137076,3.506013,0.647412,24535501.007021
143.132456,3.138730,2.957910,0.559726,14667519.450240
140.126069,1.301366,4.544949,0.465940,39194418.464691
143.983296,3.138290,4.499742,0.743885,20942860.080945
140.007715,3.123797,0.939345,0.189077,12296735.478725
161.774413,3.138406,2.361761,0.990701,16849059.583675
144.051497,3.138841,3.627843,1.032925,23828267.612138
149.240594,3.139582,2.384484,0.464127,17076451.389114
142.689403,3.139377,3.503765,0.626370,34530642.455069
140.896429,0.012979,2.908189,0.727281,30947351.520972
152.699199,0.006451,5.911765,1.050606,27426144.533755
143.965351,0.008231,5.451067,0.932661,14566165.536960
149.725961,0.004841,4.372201,0.606757,52808006.816756
141.764389,3.131870,4.801209,0.457013,12104499.643206
157.961197,3.138785,6.015489,0.827536,28189477.880638
141.798991,0.005314,5.688156,0.733237,15901718.394237
153.371345,3.135652,5.847217,0.362508,14762515.368960
142.574791,3.138462,5.068474,0.554129,17809116.762232
144.337876,3.137768,2.531306,0.871820,17037555.422394
146.813381,0.001629,5.134383,0.711551,41515086.479102
140.777470,3.136199,4.511773,1.064398,19342515.450229
140.004358,0.825601,0.099149,0.508262,44887815.593358
143.426323,0.003520,6.002952,1.320598,27088048.823033
140.541961,3.137261,0.270395,0.808377,25945105.800948
140.101866,0.592422,0.574046,0.337588,23876887.570538
156.064814,0.005537,3.527375,0.609616,40857595.041659
140.255218,0.029139,0.736529,0.108761,5675445.143999
140.518734,0.001976,6.118893,0.472764,12635953.188484
140.610624,0.005402,5.608597,0.651147,19558687.265268
144.568381,3.140205,3.349687,0.459208,17409685.103993
140.146621,0.456666,4.721527,0.263664,32635586.076500
147.986751,0.022292,5.362200,0.332722,20173542.739187
140.284742,1.293590,3.822179,0.345325,20235252.686387
143.145490,0.002534,5.389030,0.545017,39073990.567730
140.305861,2.935440,5.987223,0.432371,28917281.257922
140.028402,0.459958,3.249046,0.296428,38014075.474605
147.499822,3.099824,4.790604,0.562947,32247748.408338
140.097113,2.812214,2.824117,0.113347,15247592.953918
140.986827,0.001202,2.998351,0.680689,29068377.128643
140.043508,1.849094,1.590760,0.209154,37107874.249961
140.267340,3.032938,5.705388,0.274289,17768350.797113
140.964962,0.000859,1.569736,0.384559,17153869.322874
141.874268,3.135830,2.044466,0.272496,26241313.547509
142.003146,3.131492,5.575478,0.379884,9631239.759363
143.137445,0.002182,5.252886,0.484612,21228969.836144
143.517249,3.140043,0.979934,0.686420,31153425.344653
140.137884,0.406931,4.543215,0.145467,24896036.698543
140.314596,3.133834,2.866206,0.530137,59994410.667990
144.514465,3.135113,4.806447,0.535536,9569903.811843
147.173437,0.004116,1.099242,0.482848,22578360.681581
142.515810,3.135408,1.318454,0.543569,9813003.603843
140.725774,3.123333,4.422138,0.416989,42814735.367108
145.887035,3.136492,1.260828,0.529717,46438044.266966
144.730629,3.137261,1.609394,0.799221,62434758.580002
140.221742,1.785109,5.222508,0.453001,24146915.339499
140.162533,3.131740,5.269912,0.393778,16036358.279037
143.202618,3.135767,5.708967,0.501406,16974349.476474
146.317633,3.137206,5.063747,0.918134,53728420.029240
140.500292,3.136663,5.694308,0.213075,10612240.920004
141.234023,0.001504,1.885252,0.398161,15209070.986878
141.696499,0.002726,5.326694,0.398924,24891548.702383
145.791995,3.135765,1.585914,0.376290,16545745.843195
140.165556,3.072447,2.698326,0.160555,25988489.763828
140.885014,3.136545,0.667405,0.502582,30249094.118408
148.324564,0.000213,2.558419,0.628858,29506330.753925
144.481052,3.140739,2.405783,0.557426,16343786.015996
140.417780,3.122738,0.266958,0.693150,30301454.073609
144.565853,0.003985,1.303260,0.461318,11771639.928006
141.053081,0.011693,3.347675,0.273116,20697890.290546
145.801785,3.133942,5.520281,0.557339,35447689.670433
140.983711,0.007854,0.737817,0.525583,16474311.904316
140.411863,2.919713,1.205512,0.193843,11345654.292485
155.701858,0.001335,0.279850,0.730445,17368545.139193
148.196230,0.003370,2.062474,0.801925,60395712.324632
153.537401,0.003241,4.945474,0.943307,16034488.280637
152.232283,3.141299,1.869665,0.583161,10957068.624965
152.474707,3.135105,5.546290,0.377204,29475662.780165
143.693189,3.135120,6.238403,0.403724,29269962.956164
140.468696,3.120296,1.002960,0.210399,9458825.906883
140.019704,2.331260,5.528270,0.380027,32718988.005140
140.067562,0.733294,1.904726,0.483844,32541712.156819
141.131738,3.137594,0.774834,0.496448,9362333.989443
140.842664,0.014048,5.430842,0.563512,14022370.002241
142.964828,0.006086,4.396956,0.541674,18661088.033270
145.045373,3.139083,4.331536,0.610838,29632368.646085
140.055119,3.062730,6.004467,0.255248,26708439.147831
142.466834,3.135807,1.891481,0.729179,26148561.626869
145.305317,0.000091,3.322446,0.805532,18321870.323511
141.103692,0.021724,5.040792,0.561016,14040321.986881
140.386580,2.592054,4.788656,0.187708,24504085.033901
140.912397,3.126517,1.191222,0.170596,8049595.112641
140.575218,3.059810,3.733252,0.340325,10809338.751365
172.619588,3.129589,1.571772,0.839413,39660048.066293
142.933612,3.139942,0.260564,0.811327,19119611.640949
159.776159,3.137301,0.916626,0.608907,59789084.843669
142.669441,3.131946,0.761102,0.868815,31810542.782416
140.020078,1.098006,4.778407,0.428686,43842860.487433
144.916220,3.135549,2.316996,0.455184,33789749.088985
140.346837,0.198261,1.544921,0.700970,26601101.239671
140.267449,0.130717,1.753084,0.346689,20746884.248626
146.092094,3.130276,2.674657,0.363428,20965674.061425
140.360500,2.345983,1.069258,0.169264,16918623.524154
140.944927,3.132965,0.777550,0.502936,26927602.960312
149.052136,3.139494,1.664836,0.861781,14332789.736641
140.061124,0.345147,3.893725,0.359261,46904421.867928
161.854208,3.130563,1.987538,0.557677,11035982.557445
143.250025,0.005116,2.046089,0.692935,22050647.133103
147.669835,0.005549,4.460172,0.869721,56814665.388615
160.816781,0.005909,3.495799,0.902416,19205257.567669
140.169547,0.114904,3.777684,0.221457,10640664.895684
140.699079,3.133091,0.189584,0.754677,40460033.381817
141.736519,0.015655,3.869752,0.255850,17826320.747512
148.837491,0.009949,2.008888,0.927602,16806049.620475
140.121255,0.009309,2.804298,0.490005,19874342.995188
141.252726,0.004435,6.154883,0.457781,20185884.728627
140.369999,0.025833,3.367834,0.536048,28167411.899518
140.723069,3.136175,1.967086,0.191911,17015115.441594
143.459768,0.004693,0.402263,0.543908,27586964.396156
148.169187,3.135605,2.859771,0.632604,22388368.844142
141.937797,0.004157,4.890689,0.454790,37396228.003242
143.945492,0.004522,4.097135,0.685011,37339006.052202
141.758114,3.123016,5.144238,0.654839,9212360.117763
140.422106,0.790157,2.939630,0.150104,33209301.585622
144.676872,3.139753,2.209962,0.847528,30794759.651531
140.452545,3.138029,0.379209,0.446792,21616059.504944
141.772109,0.010327,2.002576,0.287456,8839108.437122
148.769386,0.007740,4.728358,0.656707,25886761.850867
140.158827,2.206890,0.641747,0.168381,34823110.204830
142.822045,3.138884,2.633925,0.744719,10243103.235844
143.090709,0.010552,4.638121,0.418619,15127539.056639
141.012178,3.139000,1.213346,0.402076,10117065.343684
140.334630,1.273470,0.324395,0.619760,57501702.800778
153.335285,3.137348,1.758236,0.859380,17372285.135993
140.069504,2.368736,4.306409,0.097539,11711799.979206
169.970141,3.136140,4.077304,0.930401,16052066.265597
140.242569,3.119051,0.928655,0.330115,32006892.614417
140.405766,0.000059,6.213106,0.693091,25252084.393904
142.358972,3.133068,2.078538,1.130214,38918032.701170
141.173780,3.129571,2.754747,0.677990,17275419.218874
140.106308,0.029440,3.553604,0.128190,11779493.921286
140.283586,3.012848,0.083323,0.293607,21428311.665584
142.698632,3.134448,1.936321,0.768541,46178488.489044
161.840615,3.140705,4.619174,0.887190,22984150.334380
140.074974,0.866327,4.088074,0.339110,39034346.601650
140.082421,0.054999,5.337339,0.240520,21786603.359023
140.715390,0.014614,2.495917,0.622891,35426371.688673
141.147164,3.138256,0.846270,0.313512,11162768.448965
143.197678,3.139162,5.060180,0.444008,26429809.386230
140.618354,0.006675,1.240968,0.464579,16032244.282557
140.154860,2.864705,3.224705,0.093888,12582845.233925
141.847109,0.002681,0.356657,0.487802,30568489.845130
149.184792,3.141213,2.074127,0.481408,17821084.751992
140.088366,1.342399,0.725367,0.352527,27997990.044478
142.827072,0.001098,5.589770,0.421875,27449706.513595
145.608985,0.006226,6.077472,0.849359,25131282.497264
149.741469,3.139379,5.890892,0.787476,17395473.116153
141.791897,0.005918,4.679347,0.530094,12608277.212165
143.695817,3.130713,3.710184,0.562362,18937847.796470
148.258696,3.138936,4.097424,0.381650,27011752.888313
140.477294,2.579236,5.448937,0.160053,33456889.373784
140.269174,0.229317,6.193880,0.345805,12159851.595846
153.523305,0.004608,2.035042,0.477565,17413425.100793
140.521683,3.136350,1.705405,0.387192,23515603.879659
140.336310,0.015370,3.953141,0.447354,28040626.007998
140.202219,0.715013,0.349570,0.121355,11825495.881926
141.396879,0.010639,3.169779,0.612960,21470947.629104
141.479990,0.004904,5.657851,0.273898,11502360.158405
143.238644,0.005860,0.552963,0.552055,25326136.330545
143.948028,3.133836,5.618908,0.700199,18573572.108151
141.976922,0.004823,2.899497,0.525389,19705295.139828
141.720468,0.006407,4.743797,0.642103,10733416.816325
140.025758,0.013234,5.677107,0.246149,16383055.982396
148.104026,0.005982,0.513150,0.675914,16908899.532475
143.645622,3.135513,3.022108,0.723806,19305863.481589
140.216398,3.120843,5.550804,0.424870,48305424.669215
149.042595,3.141021,3.855417,0.550060,15856090.433277
143.603212,3.131175,1.958660,0.442083,16890947.547835
148.039086,3.136841,0.284806,0.552328,9945773.490244
147.194149,3.137153,4.816954,0.498529,11598478.076166
146.272197,0.004214,4.692141,0.363879,13044734.838724
142.925251,3.140291,0.604688,0.858393,18700731.999350
168.769153,0.005531,1.218670,0.903935,17925804.662392
141.407587,3.138237,5.205968,0.791274,17568634.967993
145.685495,3.138871,4.576827,0.666726,38525333.037168
155.995669,3.138224,0.821771,1.153731,24321947.189740
142.738713,3.137651,3.635236,0.084653,5403921.376319
141.232836,0.007654,2.581206,0.337365,16084230.238076
140.390118,3.132095,5.554850,0.277324,13256792.657283
141.643422,0.006792,3.923687,1.017412,20109962.793587
140.157547,3.133613,4.391240,0.607469,21350893.731824
147.948146,3.135575,5.612034,0.711782,23904937.546538
142.427921,3.133071,0.225053,1.318798,21371089.714544
140.956226,3.125620,3.818035,0.266341,14876211.271679
147.053463,0.004899,6.139651,0.647870,41111540.824380
152.372783,0.003526,3.079989,0.829050,29365706.874244
140.005030,2.231262,4.669913,0.197385,33091865.686102
148.277393,0.002577,2.832553,0.741370,18355156.295031
145.880523,3.137251,1.122906,0.742849,20343712.593587
147.218495,0.004161,5.801785,0.377186,45869564.753363
141.937170,3.126728,4.217002,0.383781,17326283.175354
145.043860,3.133389,0.924074,0.233772,10813452.747845
140.446919,3.129177,4.708533,0.915869,17344609.159674
152.999777,0.002295,4.627580,0.638573,62356966.646562
140.364905,3.137489,1.699485,0.337269,26521439.307830
140.023024,2.989820,5.895345,0.135544,7083927.938880
147.713470,0.005545,0.047139,0.450946,15945850.356477
167.496327,3.138419,1.830824,0.956577,36290684.949157
140.049216,0.568024,5.227017,0.218662,20071440.826547
147.275978,0.003349,3.952698,0.327827,21532283.576624
140.815560,3.127467,4.277470,0.243886,13453890.488643
147.546923,3.138415,1.850490,0.872817,21893567.267503
145.871274,0.009369,5.532845,0.538999,23554499.846379
140.710993,0.006722,1.198980,0.622218,28282977.800639
143.803249,3.135087,0.003403,0.705286,27839414.180157
142.644972,3.135593,3.597369,0.464879,12802383.046084
143.979813,3.134777,3.350913,0.890005,25495932.185266
141.256028,3.139194,4.303649,0.433237,23171898.173740
154.324138,3.140302,0.857868,0.858017,41856174.187264
145.624164,0.013029,4.794769,0.826172,15348572.867518
143.581362,0.004199,1.603619,0.369464,39328310.350132
146.660128,3.140364,5.383602,1.175776,37156494.208361
148.180664,3.133850,1.184823,0.695495,41304898.658941
140.947872,0.006292,3.287088,0.255873,15440576.788798
142.015777,3.137404,1.102181,0.366444,16706939.705275
140.100968,2.370612,2.898520,0.158169,17696542.858553
148.034996,0.001379,5.091734,0.570067,72447104.013330
152.499939,0.003535,3.090694,0.567301,39568418.144693
140.202861,0.022487,3.346308,0.178008,14295389.768641
140.609139,0.007809,2.618951,0.202740,19877334.992628
145.670920,3.133820,3.436235,0.630491,10828412.735045
151.316739,3.137680,3.621612,0.518238,15501164.736958
140.626444,3.118469,3.128109,0.434793,16878979.558075
142.390514,0.002237,4.871668,0.449667,27564150.415675
147.698785,0.000259,4.937622,0.787693,13678290.296642
144.829037,0.004568,3.124357,0.443423,7116091.911360
141.642381,0.009206,3.409504,0.169285,13215652.692483
174.810824,3.123947,6.234000,0.909303,21986693.187823
140.056838,3.122757,5.984798,0.473293,21674403.455023
142.619850,3.136516,1.304076,0.486764,20477230.479346
145.250905,0.008207,1.059724,0.652625,41908534.142464
140.033636,3.133332,4.204977,0.653616,47841665.066012
142.010082,0.007866,5.219627,0.314857,10574466.952324
142.197934,3.124649,3.658954,0.303944,17727210.832313
148.270126,3.134683,3.385206,0.606051,16174364.160956
151.796414,0.005762,3.171840,0.563841,34550464.438109
140.269126,2.123485,0.712092,0.118165,27156116.764794
153.890831,0.007571,2.914957,1.111100,59727748.896149
151.523807,0.004434,1.083551,0.581010,12733193.105284
154.645044,0.003248,4.043802,0.987550,19198899.573109
147.903540,0.003583,3.581158,0.859919,19781965.074228
140.023610,0.025715,0.325307,0.424104,17081313.384954
142.089922,0.015270,3.540299,0.695925,13010700.867844
143.973012,3.133387,3.435706,0.585164,20381860.560946
149.446398,3.134109,3.359272,0.958307,22402580.831982
140.787324,0.001096,2.886253,0.517085,28913541.261122
143.244716,0.008170,2.798966,0.835513,17219319.266874
144.820618,0.005196,3.616056,0.589077,14900521.250879
145.804600,0.003767,5.429782,0.414374,16001576.308797
140.357673,3.133125,1.967927,0.728919,13545520.410242
140.103111,2.804024,4.317519,0.265782,18348798.300471
150.314527,0.075278,0.417860,1.298144,45996724.644563
145.892913,3.136920,4.850350,0.679893,46606718.122646
143.203450,3.137721,1.203774,0.608156,20021324.869427
141.623841,0.004014,3.697451,0.321602,13806198.187202
140.149700,0.031259,1.256155,0.363901,9557187.822723
143.003621,3.138079,3.795192,0.518990,18649120.043510
143.955688,0.010848,2.154322,0.507944,34603198.392989
143.059134,0.010027,4.364553,0.359928,23074284.257260
166.408286,0.000411,3.555828,0.904019,68653251.259392
141.061259,0.007411,0.372586,0.506979,18707089.993910
140.074673,2.905647,3.123264,0.279121,15835146.451197
148.585964,0.001824,1.890294,0.661200,9138682.180803
140.509086,1.643740,2.722543,0.121725,27499822.470715
140.571883,3.120166,0.162553,0.282257,19410209.392309
143.785367,3.122335,5.225750,0.239850,22870828.431341
140.333861,3.097911,5.969654,0.259360,12756755.085124
140.021046,2.343067,0.837910,0.237594,19820487.041268
140.069653,3.130533,4.429816,0.393560,25291728.359985
159.181566,3.136418,6.092799,0.438276,25906957.833588
156.710600,3.139127,5.038054,0.563823,34677624.329309
143.408181,3.133399,6.029346,0.440343,43608736.687752
140.029141,2.884723,1.795819,0.384155,9362333.989443
141.956117,0.004148,1.926202,0.830533,36761176.546599
141.907599,3.139394,5.911135,0.309645,8002471.152961
140.042737,3.135891,3.498801,0.401159,15017209.151039
140.251686,0.012807,2.875078,0.424440,15403924.820158
157.104429,3.138614,3.655888,1.019772,41981838.079744
147.773491,0.011674,5.871665,0.699874,20316410.616947
140.253692,2.703806,2.665456,0.292099,28936729.241282
140.055647,0.943481,1.576639,0.230390,39689220.041333
140.151514,0.638639,6.264720,0.084378,12200991.560645
142.727802,0.008195,0.784179,0.378616,11742467.952966
140.523469,0.004104,3.509910,0.345811,13302046.618563
141.486698,3.140260,1.089762,0.648501,35379995.728353
147.478386,3.133272,4.912119,0.931675,24054537.418539
147.096613,3.141122,5.638759,0.226506,11059170.537605
148.271183,3.135205,5.919475,0.366330,28504385.611200
140.031001,2.802322,5.579119,0.328577,48986104.086818
146.109777,3.137144,0.359304,0.527910,19461447.348469
144.491934,3.138889,2.183662,0.534192,11528914.135685
140.135258,0.180809,2.432655,0.805859,26729383.129911
146.979763,3.139183,5.370147,0.410822,23503635.889899
141.348833,3.137159,4.347513,0.694508,25190000.447024
148.365209,3.138859,2.898418,0.863616,18480072.188151
140.352809,3.138018,3.993265,0.545053,14053411.975681
158.691892,0.001649,5.740206,0.887437,16556591.833915
149.543728,3.137246,1.692223,0.776157,28351419.742079
140.305476,0.009827,4.100557,0.430400,13855940.144642
140.100010,2.770620,4.658235,0.322793,27954606.081597
140.110867,2.125671,2.062213,0.142884,19664529.174708
146.388534,3.136949,2.341070,0.385138,16521809.863675
144.493458,3.138140,2.198630,0.435286,9100534.213443
140.259962,2.333934,3.614927,0.236689,37145648.217641
146.129485,3.137663,3.969863,0.650326,10213183.261444
149.804670,3.137073,3.787856,0.753630,37847271.617325
142.319332,3.134527,0.570265,0.398653,56047218.045251
143.423793,0.003682,4.139519,0.401470,11375200.267205
140.339094,0.796579,3.425343,0.343563,33998814.910106
144.083774,3.138860,6.280533,0.558820,16840831.590715
140.748953,3.132117,5.819786,0.380954,31409989.125134
143.140755,3.133884,6.202052,0.701747,36156045.064356
142.157822,0.003886,1.873645,0.454429,9967465.471684
161.715104,3.140846,1.925889,0.918586,64960752.418734
145.328743,0.007597,3.899781,0.414428,17552552.981753
140.024160,2.268917,0.497457,0.255918,33474467.358744
144.217943,3.136956,0.105112,0.599581,27634462.355516
140.015299,0.413542,2.663257,0.152593,10431973.074244
146.073500,0.000804,0.964535,0.536914,35843007.332195
141.598877,3.137329,4.367567,0.654456,18179002.445752
143.678976,3.138125,1.318798,0.614347,14559807.542400
148.786034,0.004179,0.772975,0.316375,15067325.108159
140.083222,2.343932,2.246387,0.522636,46344170.347285
141.011689,0.008493,3.721979,0.607977,31513587.036494
150.164760,0.006143,2.764316,0.574273,15837764.448957
