# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0288, s = 0.0 s
146.713391,3.131073,2.741153,0.806060,28366005.729599
140.968928,0.005471,0.271245,0.516948,34683608.324189
140.194354,1.001219,0.112780,0.120003,16261880.086076
140.476828,0.013304,4.173796,1.168197,24859758.729583
153.526793,3.140910,4.290467,1.259263,36935086.397800
140.022003,0.140278,0.495225,0.115513,13515600.435842
141.044309,0.005835,0.795634,0.327944,16883841.553915
149.507262,0.001442,0.524924,0.623888,32770973.960660
141.569193,3.133889,5.358610,0.554739,35199353.882912
143.981006,0.005955,2.592512,0.568357,30413279.977929
141.314612,0.005798,2.237046,0.413865,34291282.659868
140.469129,0.240448,2.065123,0.056838,4863117.839039
140.105018,0.779912,5.970137,0.338010,43735522.579273
148.560388,3.137122,5.157439,0.418553,41771276.259903
145.123204,3.134466,1.976510,0.638600,40448439.391737
153.972176,0.003412,4.269427,1.127161,20687044.299826
140.239869,3.077794,6.061461,0.378520,33113931.667222
155.874270,0.002772,4.436564,0.672665,18836493.883190
143.080310,0.008614,3.966535,0.435529,21074507.968305
140.307581,1.192880,0.759767,0.165811,42136299.947585
140.101315,0.477471,2.362693,0.844982,19590477.238068
177.116432,0.005211,5.151576,0.944721,21524055.583664
140.751891,0.059508,4.411835,0.362273,56123887.979652
142.540588,0.008473,5.187440,0.490448,33472971.360024
146.493422,3.137381,2.711493,0.446311,19055283.695990
146.833398,0.005023,3.387728,0.454176,11651212.031046
149.250670,0.003916,1.382403,0.851622,24943908.657583
145.650691,3.136555,1.883218,0.707067,26092835.674548
155.664538,3.137154,3.439923,0.990861,28301303.784959
140.036748,2.861811,6.275001,0.115131,19715393.131188
140.580220,3.122059,4.487642,0.131718,11909645.809926
165.863573,3.136907,5.905759,0.792539,25099118.524784
158.060304,0.005164,2.678589,0.610670,65470887.982256
158.068227,0.012512,1.578293,0.686631,16093580.230076
147.064475,3.137652,4.070985,0.492689,34391140.574428
140.194496,1.795481,4.932578,0.129146,31321351.200973
160.504341,3.130005,5.930379,0.726154,27427266.532795
148.551656,3.135086,4.127455,0.655955,21622043.499824
140.079774,3.131528,5.870057,0.469411,43822664.504713
144.285797,0.017178,2.628859,0.323473,15208696.987198
146.565708,0.000402,0.120269,0.683623,17188277.293434
142.597771,3.136315,4.271736,0.485760,13265020.650243
140.026447,0.935739,4.357017,0.162967,28770299.383681
153.284859,0.002605,3.335249,0.753632,33601627.249944
142.356580,0.007306,0.481625,0.620821,51444403.983469
140.021017,0.783923,2.695432,0.236765,37593325.834603
140.106760,2.999497,0.453657,0.080000,16249164.096956
144.093019,3.139510,0.201643,0.411436,27575370.406076
155.812820,3.138812,4.349486,0.737382,57978926.392461
141.986931,3.137201,3.770084,0.713196,57907118.453900
158.570698,0.005747,4.692128,1.127810,28581055.545600
145.683564,3.139835,3.536937,1.117627,17974050.621112
150.539702,3.139855,5.079695,1.165606,26453745.365750
140.136291,0.261819,5.347457,0.255055,30191872.167368
140.537467,3.138159,6.246646,0.452042,11473562.183045
149.969964,0.002556,0.733114,1.398557,48794990.250337
140.086180,0.347403,4.889195,0.363719,30898731.562571
144.449835,3.139420,0.363669,0.544797,11154540.456005
144.253651,0.004032,6.205403,0.497906,15205330.990078
142.771766,0.006434,3.080092,0.364730,20314914.618227
140.828684,0.020935,4.464517,0.497224,55348586.643008
140.300542,1.177391,0.973178,0.080046,21905909.256943
143.795002,3.136464,4.759219,0.249032,34473046.504348
140.298668,1.901651,3.996096,0.316462,58806961.683985
145.446110,3.137053,1.366556,1.035256,40684059.190138
142.251797,3.128992,5.743143,0.329935,10612614.919684
145.648515,0.009832,4.623607,0.631633,31488529.057934
143.615283,3.136808,2.347218,0.524323,30604767.814090
141.272241,3.132944,5.429779,0.908953,35867691.311075
143.142323,0.003522,5.352649,0.528941,24649944.909102
177.120303,0.007341,3.929586,1.031559,73425487.176214
140.486960,3.132776,1.216330,0.897206,53087384.577717
162.834643,3.135413,5.022461,0.892453,22030451.150383
140.126229,1.018704,2.217429,0.437662,33724673.144665
147.005742,0.006893,5.638079,0.551047,34138690.790427
146.227515,3.136663,1.222835,0.224919,48387330.599135
144.072108,3.135595,0.644613,0.547039,21506851.598384
150.711995,0.003825,2.494624,0.528943,44244910.143435
140.072992,2.112319,4.853739,0.139288,29096053.104963
148.619578,3.135097,5.562305,0.699976,29773366.525446
141.507021,3.132597,4.694437,0.371313,18732895.971830
140.181665,1.413772,0.067980,0.121457,27414550.543675
167.607574,3.138872,4.643277,1.093682,23776655.656299
142.089191,0.009389,5.695437,0.561056,42368927.748546
140.080438,2.910834,4.761668,0.252139,28000982.041918
140.051157,0.009614,4.096909,0.470598,52334897.221554
141.024479,3.138797,3.411503,0.667259,13604238.360002
140.580683,0.010123,5.833990,0.831909,20495556.463666
141.544018,0.004197,0.995917,0.444667,16795577.629435
143.907113,3.139561,0.377210,0.639466,19570281.255348
140.250851,0.094315,3.505558,0.176173,33851833.035865
154.964203,0.000126,1.300836,0.874210,33404155.418903
153.395374,0.001866,5.107786,0.530203,40530719.321337
140.741607,3.114148,5.401416,0.399524,17490095.035193
142.995674,0.014823,5.160848,0.315029,20272278.654707
140.281142,3.110626,2.846437,0.479381,23101960.233580
186.051107,3.139758,3.100213,1.272705,45424505.134161
141.146048,3.132865,2.939431,0.647656,35307439.790432
156.872281,3.138882,5.709566,0.706116,35947353.242915
146.505359,3.139683,5.310772,0.644960,36264504.971557
140.365611,2.590784,5.969380,0.072044,18165164.457592
140.127352,3.135837,5.453087,0.472628,53636042.108280
140.140732,2.798617,4.147254,0.075341,14463315.624960
140.117317,0.643762,1.055306,0.084129,11544996.121926
140.719732,3.129993,0.239056,0.346058,21698339.434543
140.299079,3.065374,5.776423,0.229719,45031431.470479
143.116066,0.005551,5.958883,0.862297,54545983.329724
152.948509,0.000835,3.591724,0.751711,40131661.662775
142.396843,3.128634,4.245049,0.195377,19355979.438709
140.289386,1.152035,2.944757,0.059453,16850929.582075
140.534376,0.004064,2.887258,0.259155,26740603.120312
140.076270,2.213576,1.863792,0.343067,48300188.673694
148.529029,3.135832,0.023847,0.657489,24319703.191660
140.114319,0.025459,2.119713,0.117360,18643136.048630
140.129032,1.949355,3.270909,0.461881,36637756.652199
140.165603,2.427069,4.657242,0.308523,25152974.478704
147.353399,0.002667,5.278394,0.499344,33291207.515543
157.499875,0.002936,5.904408,0.635250,27579484.402556
145.503521,3.136811,3.023919,0.379180,27853626.167997
149.311695,0.003679,3.273415,0.696845,53788259.978041
142.339262,3.138793,3.369876,1.051465,23818917.620138
142.738462,3.138206,0.889177,0.257459,10099487.358724
140.044248,3.137001,0.390893,0.252939,20200844.715827
140.150555,2.953938,2.729451,0.135390,21590627.526704
141.392210,0.003718,4.300447,0.500490,32102262.532817
149.497701,0.005828,3.141332,0.677865,19768875.085428
171.765850,3.140529,3.317617,1.042951,31859162.740816
145.472389,0.001887,0.035487,0.408346,29476036.779845
147.481976,0.007987,5.751150,0.569501,21681135.449263
140.287164,3.004492,5.284673,0.053470,7323661.733760
182.121913,0.003527,2.768396,1.274789,62244392.742881
143.481783,3.137328,5.243006,0.532408,15341466.873598
140.208402,3.060842,3.429361,0.357290,45634318.954642
142.145381,3.135752,2.577000,0.284414,11984819.745606
142.892632,3.141200,0.618343,0.426730,18646502.045750
152.382483,0.006378,0.230893,0.802594,35486211.637473
142.930777,0.015697,6.220575,0.429522,19982428.902707
141.632015,0.004906,5.234808,0.346106,69298774.707075
141.014232,0.008098,3.398752,0.614186,51281340.122989
140.729866,0.002975,5.100307,0.388128,27900002.128317
141.315007,3.141135,0.405985,0.630866,17183789.297274
146.572754,3.140097,1.865559,0.624901,51342302.070829
152.228239,3.135146,4.204462,0.455947,19793559.064308
141.401658,3.137276,1.857257,0.413048,24409463.114860
145.822216,3.135384,1.659919,0.697742,18934481.799350
144.394008,0.009320,1.821826,0.590516,66043481.492339
161.583479,3.140851,0.693209,0.845365,26347155.456950
140.088986,0.041031,5.117590,0.503017,21862151.294383
142.969648,0.004018,4.415545,0.312384,27641568.349436
161.668078,0.005515,0.135607,0.532301,22321048.901742
148.903052,3.137962,6.041303,0.396160,36485538.782438
163.233266,0.007491,1.670817,0.570850,49818627.374502
140.221361,0.015710,0.904127,0.285241,12750771.090244
144.321800,3.134921,5.198656,0.456278,20884890.130545
142.409796,3.137111,0.589629,0.916634,20110710.792947
141.632304,0.000466,6.014623,0.708156,20147736.761267
140.081799,3.135512,3.808533,0.518329,53225390.459638
155.978970,0.002641,2.856651,0.762131,19338775.453429
140.071160,0.782183,2.859312,0.065550,10474235.038084
141.970697,3.137084,0.024787,0.970613,17156861.320314
140.131916,0.918950,2.701231,0.364507,47969198.956893
140.712825,0.009695,4.189285,0.459734,19123725.637429
141.705132,3.134046,3.809988,0.581529,24637976.919341
145.217141,3.138956,1.501688,1.362089,16245424.100156
143.591214,3.138407,3.658705,0.532553,27230542.701114
156.477655,3.140046,2.423670,0.450240,44432283.983116
161.079476,3.134867,3.480522,0.981676,55007124.935167
150.465161,0.007112,0.217102,0.870815,37036066.311401
149.376343,0.002317,0.898094,0.519799,46210278.461844
142.879292,3.137057,4.809069,1.043433,30625711.796170
162.257436,0.003262,3.200891,0.735500,74025756.662617
155.666750,3.139401,5.476850,0.778862,37910851.562925
140.855325,0.003970,2.498203,0.365052,32656904.058260
141.011514,3.128161,4.071174,0.266841,11283196.345925
148.901311,0.001764,1.661836,0.532417,43255680.989830
143.208005,3.137847,2.687545,0.419839,26334065.468150
142.201725,0.004456,5.665075,1.237513,26952286.939193
140.168006,2.084610,1.378362,0.138345,37111240.247081
144.327952,3.127193,1.787205,0.439120,28857441.309122
140.008620,0.010322,5.412161,0.230135,23418737.962539
149.657034,3.137924,0.756705,0.600207,19702303.142388
140.661060,0.007681,0.842013,0.402485,32564526.137299
144.483263,3.130102,1.790247,0.614771,35578589.558434
142.681313,0.005746,3.783865,0.241529,11110782.493445
143.764361,0.004078,1.941860,0.450665,19980558.904307
140.455903,0.015198,1.346048,0.385728,9363829.988163
150.588173,3.137378,5.395743,0.898540,42507681.629827
140.019200,1.082754,4.742874,0.060723,12619871.202245
142.191200,3.136381,3.369559,0.537763,17080565.385594
144.398881,3.135837,3.773226,0.803688,43801346.522953
140.033653,1.971360,5.881334,0.232385,45893126.733203
165.908155,3.135265,5.630469,0.857157,34826850.201630
145.099582,0.007418,4.445084,0.954993,20065830.831347
140.085942,3.137552,4.484974,0.364492,15494432.742718
145.274934,3.138968,6.171259,0.464662,41122012.815420
161.316950,3.136480,4.264120,0.610644,50351950.918184
150.338572,3.138258,0.119592,0.681091,69005558.957953
140.126885,2.650030,2.514921,0.130941,25078548.542384
140.442610,3.128198,3.169441,0.427457,22423524.814062
143.267044,0.004476,3.133287,0.359300,46181480.486484
140.438606,0.022575,3.863904,0.511300,35049380.011231
159.774506,0.001882,2.139030,0.457788,33527949.312984
140.100483,1.830582,2.483308,0.468408,46696104.046167
140.198558,0.038035,0.458804,0.146093,18857811.864950
140.253054,2.262651,6.192009,0.180001,24512687.026541
153.560747,0.000728,1.225833,0.551675,39841437.911094
142.197809,3.133484,3.758238,0.635886,12327029.452805
140.254506,0.330280,4.337242,0.180659,23754589.675179
140.712414,3.127582,4.547718,0.491067,14627875.484160
151.876414,0.002532,4.916248,0.709296,28677921.462721
147.502946,3.139166,0.589813,0.391972,30233012.132168
141.322091,0.002707,2.795627,0.593067,39148790.503731
141.368539,3.133121,4.500499,0.599287,21001578.030705
143.517916,3.138166,1.150213,0.630599,44211624.171915
140.236683,1.370925,6.139418,0.237318,43816306.510153
140.145107,1.128466,3.691821,0.209457,19918848.957108
140.180691,0.699344,0.595559,0.292230,53188738.490998
140.681545,0.010965,0.739628,0.402797,47900009.016093
140.437256,0.001447,5.374250,0.451497,47325545.507610
140.111823,2.060432,4.546251,0.438258,36086107.124196
151.742925,0.003810,3.582675,0.604553,45127923.387919
140.570717,0.001338,2.435170,0.342286,12599675.219525
140.097992,3.138120,1.358496,0.584566,20932388.089905
143.470024,0.006920,0.094836,0.669152,19189923.580789
140.132209,1.998788,4.042596,0.155132,29030229.161282
145.099685,0.004718,4.970451,0.729230,14795427.340799
143.352201,0.004888,0.294095,0.324010,21588757.528304
143.461665,0.010849,2.328646,0.233140,37227928.147242
145.085006,0.005282,5.959374,0.538081,29852280.457926
140.180778,1.914176,5.086205,0.136824,30932391.533772
145.007675,0.005550,2.315029,0.560814,18346928.302071
150.788044,3.134692,5.620918,0.328796,12456807.341765
146.136477,3.136924,3.283973,0.522730,32652042.062420
151.629648,3.136387,0.661440,0.485536,41985952.076224
143.346838,3.137324,3.377839,0.354824,66570821.041142
149.525275,3.137256,1.474325,0.502687,27222314.708154
145.718580,3.138553,0.423919,0.809072,22567140.691181
142.884561,0.002596,3.758153,0.146351,17450825.068793
140.369638,2.933158,2.897624,0.191662,31847194.751056
140.094951,0.056343,5.668158,0.226844,20763714.234226
143.629246,0.000349,3.706080,0.280443,40717719.161338
146.075256,0.005811,5.672329,0.415967,33761325.113305
140.183908,3.129392,6.053602,0.579822,49882207.320102
144.603731,0.002079,5.976242,0.837316,42487485.647107
157.499253,0.004874,3.985149,0.549992,54970098.966846
143.222479,0.009289,1.401642,0.386944,23931117.524138
140.193589,1.295207,5.697546,0.270579,25975025.775348
141.738981,3.137278,6.267867,0.548138,22544326.710701
140.025319,0.094329,5.258939,0.049720,4654426.017599
141.228581,3.141184,3.565584,0.487201,14105397.931201
140.769110,3.136981,3.603524,0.497037,19005541.738550
140.123286,2.433372,4.092157,0.299709,43389198.875591
140.289053,1.790147,0.286606,0.264477,43288592.961671
153.419298,0.027547,4.232753,0.458408,24644708.913582
145.669376,3.139328,3.228334,0.309637,15754362.520317
140.084950,2.252666,3.416048,0.050773,15203086.991998
142.068826,0.013164,1.498514,0.239554,17765358.799673
140.503941,0.828441,6.003269,0.559549,49274831.839779
146.705920,3.136224,4.958121,0.551360,41448888.535742
140.185134,0.005390,3.595155,0.410414,16634383.767355
140.505154,0.008298,2.206186,0.283298,30375880.009929
148.526323,3.132977,3.526324,0.619973,24938298.662383
145.542519,3.136090,2.487653,0.314002,13197326.708163
142.276345,3.125430,0.521996,0.418470,39042574.594610
141.632169,3.135199,4.032917,0.455599,41659450.355583
140.606207,0.612822,2.606612,0.170302,25694900.015027
161.393146,3.138205,2.347350,0.630739,22342740.883182
140.005616,0.368057,4.561327,0.416781,42267573.835266
141.102508,0.004209,5.915534,0.442738,19573273.252788
140.136143,2.921575,4.368570,0.052057,10383353.115844
140.418841,0.001881,1.312388,0.341632,52045421.469232
140.206878,1.089058,4.003133,0.221261,26283949.511029
147.568697,3.133118,4.454286,0.280973,32330776.337298
147.801739,3.140467,1.153203,0.464741,22597808.664941
150.774784,0.002692,0.115681,0.587554,12482613.319685
140.001376,3.135085,2.994041,0.794468,58546283.907023
146.267871,0.004684,1.921993,0.649269,21166885.889265
143.902535,3.137934,3.071720,0.390038,24647326.911342
140.087343,2.845007,1.715965,0.250271,27896636.131197
140.207412,2.619826,4.335838,0.387477,23497277.895339
142.245580,3.128197,1.435766,0.796069,37628855.804204
140.091670,1.520379,3.438896,0.220749,32077204.554257
140.807342,0.005282,4.877113,0.478079,28239593.837759
140.064150,2.449388,0.822165,0.456117,50855354.487467
140.191220,3.123718,3.369815,0.543597,42247377.852546
140.851160,3.136637,0.164174,0.409634,37002032.340521
141.774838,0.002856,2.308484,0.646215,34870608.164190
146.058596,0.005221,4.786894,0.399500,9868355.556483
140.432837,0.335365,1.229285,0.156078,22246248.965742
144.914625,3.137991,2.313416,0.195136,39639104.084213
140.162422,2.283413,0.521715,0.203261,18812931.903350
142.669626,3.134113,0.382149,0.616036,20912566.106865
147.341354,3.137951,3.104888,0.370129,18170774.452792
140.192941,2.351794,1.628671,0.217085,48176394.779614
162.829713,0.004848,0.516288,0.880755,71807564.560527
143.828803,0.006685,1.957405,0.482560,22091787.097902
151.222963,0.026974,5.619823,0.497956,40624219.241338
140.768619,3.137088,2.623153,0.490645,49330183.792419
140.108567,1.304310,1.123841,0.058487,13321868.601603
140.056854,2.512493,1.599466,0.387745,32873449.872981
140.430793,2.361740,5.681502,0.290727,49810773.381222
140.063477,0.725065,4.473862,0.201858,30792889.653131
140.265622,2.675842,2.522344,0.604286,45815708.799443
140.092015,3.107157,1.727629,0.510825,35215809.868832
149.610117,3.138867,2.132378,0.673438,22117967.075502
142.979966,3.134705,2.498520,0.187648,14083705.949761
140.305696,1.675071,2.633519,0.104410,34641720.360029
141.719659,0.005727,2.176708,0.374882,10975020.609605
140.693446,0.015979,2.528202,0.531304,21176235.881265
173.070354,0.001848,5.881098,1.052361,25557642.132466
164.068104,0.003513,3.823847,0.702675,65199738.214255
140.608194,0.008259,4.903362,0.605067,22704398.573741
140.247212,1.708491,4.549475,0.266406,29488004.769605
141.903369,3.133018,0.767010,0.375587,40997844.921660
140.370792,2.358319,3.024009,0.155651,27312448.631034
141.247959,3.130103,5.946064,0.266415,23955801.503018
144.102763,3.141305,1.277218,0.781562,45083791.425679
177.363941,0.002786,4.185617,1.055454,15685920.578877
148.524217,3.139205,1.717352,0.735507,73141995.418773
141.165957,0.002414,1.098678,0.309193,47402589.441690
144.960904,3.136109,4.822218,0.634671,21749951.390383
144.236266,3.140643,3.351739,0.763207,50656386.657706
150.182461,3.137818,1.115081,0.721433,54454353.408124
140.140472,0.007448,3.772858,0.389417,26463843.357110
140.016373,3.114811,4.715362,0.378732,16382681.982716
140.123021,0.009640,2.727347,0.577076,38585172.985968
147.843859,3.138191,0.097225,0.322684,32579860.124179
146.728215,3.134626,3.630706,0.408189,21810913.338223
140.189117,1.886956,4.963402,0.154595,20785780.215345
141.796390,0.000393,1.819926,0.714916,24487629.047981
140.025621,1.587332,1.595508,0.171027,41091718.841340
144.700930,3.132827,2.738484,0.621592,34970092.079071
140.055284,0.834170,6.162884,0.131020,27952736.083197
140.048680,1.781889,0.438741,0.140472,41086482.845820
142.520121,3.132003,2.276251,0.708973,28784511.371521
140.001042,1.158369,1.199318,0.194618,41591756.413502
141.181792,0.006109,4.910822,0.220904,45792894.818962
145.269678,0.003562,2.982056,0.601414,44924841.561678
141.341595,3.135161,5.402703,0.436113,40819447.074299
140.611037,0.017124,5.681983,0.469885,21568561.545584
146.494553,0.003530,0.176439,0.269723,20750250.245746
140.661815,1.920957,4.915133,0.341472,30526227.881290
140.569982,3.137168,0.456029,0.406334,52394737.170354
143.690395,3.136044,0.917692,0.335127,30565871.847370
140.784851,3.138930,5.563205,0.410669,18650242.042550
140.808645,3.123530,5.593703,0.052413,4418432.219520
143.729343,0.010904,4.575770,0.555639,38428467.120047
140.579003,3.094402,2.680430,0.361103,24173469.316779
140.211669,0.461259,1.459999,0.241725,56323603.808773
148.246663,3.140132,1.014586,0.548510,75746529.190306
140.258458,0.005006,0.353667,0.557059,42632597.522947
140.018003,1.282952,4.152227,0.243990,33961040.942426
140.346384,0.314445,2.138542,0.221404,45833286.784403
140.166762,3.131921,5.319919,0.307469,39583004.132213
150.495765,0.000859,2.876880,0.403078,30003002.328967
141.672409,3.138780,4.520239,1.037709,27480374.487355
152.255074,0.000690,0.019305,0.641810,26688617.164791
143.382430,0.009745,4.771584,1.268794,46357260.336085
142.988140,0.006599,5.864220,1.015962,41375958.598141
144.185867,0.005718,0.876002,0.362542,23697741.723819
140.015467,2.907260,4.229892,0.320050,18779645.931830
143.465843,3.138798,3.982767,0.348363,11674774.010886
140.037359,0.859080,5.142417,0.608276,82450099.454658
145.775449,0.010471,1.943100,0.844960,30253208.114888
156.928981,3.141084,4.582019,1.001599,21516201.590384
141.827236,3.141420,5.348278,0.662350,47238403.582169
140.155185,0.580967,5.170058,0.296134,30488453.913609
140.014049,1.064225,2.560241,0.235202,44335044.066316
147.416978,3.140781,0.223025,0.591463,50286500.974184
140.121780,0.240878,6.150689,0.474206,38544407.020848
140.984472,0.006563,3.537691,0.356671,17560032.975353
140.404931,0.983698,3.805004,0.212349,38868290.743729
140.132021,2.313270,0.687736,0.300454,35503789.622433
140.489064,0.077175,2.905025,0.258546,22408938.826542
140.145696,3.115432,3.957595,0.178940,22005767.171503
140.705242,3.135212,2.268246,0.454977,24249017.252140
155.922066,3.139306,6.022990,0.531955,13448280.493443
164.249582,3.140388,6.016515,0.921235,59899040.749590
140.320687,3.139463,5.713118,0.157797,13763936.223362
140.043244,3.127639,0.184091,0.378549,46059930.590484
140.025031,1.497536,5.832701,0.292832,58158072.239182
140.016689,1.832609,1.204568,0.178913,17838288.737272
149.800185,0.005526,3.123085,0.332923,26275721.518069
148.398483,3.139975,2.804500,0.617565,27225306.705594
140.305997,3.129985,0.695694,0.277369,28384331.713919
160.497830,3.137490,2.239078,0.934297,66598497.017462
143.063295,3.138666,5.643798,0.587625,39456592.240372
155.496069,0.005300,3.830219,1.037032,54303257.537403
140.226420,3.136764,4.808985,0.398164,81634780.152254
140.109618,0.668836,4.208628,0.343245,24310727.199340
142.902736,0.001095,3.234334,0.439408,37087304.267561
140.395444,0.003020,0.576449,0.410177,28538793.581760
140.977049,0.006246,4.606763,0.305543,32607536.100500
141.439273,0.008241,2.537031,0.529012,34753172.264670
141.891826,0.008799,2.704716,0.468262,21481045.620464
144.525610,3.135827,0.970950,0.643742,43043249.171589
140.533918,0.006355,3.378923,0.464317,17162471.315514
140.636405,0.013804,3.011738,0.369667,15258064.944958
140.113240,0.432463,3.943471,0.197657,16394649.972476
140.372858,0.051414,2.092256,0.454760,18425842.234551
146.693101,0.006783,4.515234,0.338704,27576118.405436
152.866875,3.120985,3.649833,0.495385,16996041.457914
140.085811,0.362364,0.743308,0.092101,21712177.422703
151.824171,0.005302,3.618321,0.882231,38200327.315246
140.792820,3.134717,4.654365,0.462871,51337066.075309
143.463087,0.008003,0.293264,0.487293,32138914.501457
151.481995,3.137205,1.451633,0.632449,17468403.053753
140.512645,0.830863,4.553142,0.133775,30273778.097288
146.273903,3.134041,1.397149,0.482461,25098370.525424
146.117012,3.131745,5.246671,1.488371,20105100.797747
140.629464,0.002317,0.175710,0.582210,17076077.389434
140.029802,1.315985,2.696941,0.243770,33029781.739222
140.103702,3.067084,3.421213,0.324795,14226573.827521
142.668122,0.005318,2.118920,0.773934,29201521.014723
142.528583,3.133001,3.819736,0.381963,19328677.462069
141.013560,0.002681,1.476834,0.224336,20394576.550066
140.119183,0.013396,1.449245,0.507667,33288215.518103
152.189728,0.003082,0.040765,0.744355,30894243.566411
140.084574,2.670773,4.914236,0.412603,48012208.920093
149.111608,3.136238,2.049841,0.728689,28373485.723199
149.274508,0.003379,5.200337,0.537193,40003005.772855
140.477465,1.824517,0.022468,0.169973,41809050.227583
147.469931,3.136734,2.317209,0.597121,17224181.262714
140.417022,0.175655,4.870985,0.339692,31971362.644817
152.535700,3.135457,3.862940,0.615932,9507819.864963
155.024298,0.004021,0.739898,0.864544,83984994.141385
140.191785,1.530740,6.056542,0.069942,23139734.201260
140.033363,3.117056,3.206015,0.265447,22719732.560621
141.682996,0.004188,1.625207,0.523007,8414992.800002
149.076922,3.135565,1.405443,0.767571,43738514.576713
147.185027,3.133357,1.257422,0.404303,34179456.755547
140.035576,1.215794,4.293011,0.156883,52828950.798836
170.162831,0.011452,2.724138,1.201240,47490105.366811
140.127403,0.551863,5.859389,0.186200,17218945.267194
140.065430,0.078271,6.146220,0.162184,19868359.000308
140.010733,0.819714,2.052312,0.077760,16596235.799995
140.058266,1.484527,1.435061,0.335330,62656166.390563
140.096364,3.121527,0.558812,0.337977,27808746.206397
143.671338,3.140977,6.127087,0.637321,20286116.642867
140.353560,0.902241,4.815866,0.388970,43707846.602953
147.590849,3.137196,1.177638,0.727184,40087529.700535
158.550565,3.137710,5.201008,0.467094,30458533.939209
144.534083,0.004851,0.211040,0.245775,22800890.491181
149.093358,3.139304,4.725348,0.521576,26540139.291831
140.325285,3.133753,1.144259,0.307560,28859685.307202
140.041311,2.746566,3.737112,0.087633,17804254.766392
142.987051,3.138156,2.439801,0.277626,25405798.262385
140.679842,3.135403,0.934215,0.509122,34866120.168030
140.044680,0.646862,2.561033,0.237652,28713451.432321
140.318433,0.759538,2.426615,0.060816,17588456.951033
140.236698,0.796016,1.208549,0.108944,25352316.308145
140.010213,0.057395,0.273544,0.289069,43572084.719112
141.582026,3.135402,3.073365,0.623608,61630285.268318
140.065869,1.732893,2.785970,0.301439,53342826.359159
141.581939,3.124726,5.843739,0.412377,25268914.379505
143.267908,3.139112,4.630107,0.656019,38118047.385646
141.066128,0.018496,3.725987,0.457295,46327340.361685
140.481262,1.144717,0.391937,0.115074,14319325.748161
141.052232,0.009044,2.696053,0.596416,43138619.089990
148.467179,0.006666,5.650521,0.717663,37567519.856683
141.834497,3.128959,3.943362,0.428728,71022165.232523
142.136937,0.007011,1.572550,0.244239,18846591.874550
146.543440,3.136407,4.218749,0.419771,60759240.013594
149.896983,3.132097,0.213386,0.681677,20791016.210865
142.017094,0.012598,1.913168,0.452204,25815701.911667
140.050907,1.101190,1.091700,0.123797,30957075.512652
146.352734,3.140306,3.263403,0.452400,27885790.140477
146.566401,3.134578,0.329485,1.272242,29188805.025603
147.328811,3.137978,2.743411,0.641283,30361668.022089
140.695762,3.134487,1.694259,0.827028,64947662.429934
145.089582,0.007542,2.178978,0.455520,19024615.722230
144.506860,0.006107,1.609228,0.331201,32255976.401298
140.234558,0.017896,0.941055,0.511041,56093220.005892
140.103277,0.966832,2.157404,0.117650,40189257.613496
140.286912,3.125558,5.858900,0.719901,18967767.770870
149.167585,0.004979,5.789080,0.464996,47018491.770328
148.492681,0.003858,5.748575,0.763942,31823632.771216
140.029665,0.046442,1.854000,0.307456,43587418.705992
166.543104,0.006530,5.759538,1.131008,26771271.094072
140.160311,2.811606,2.825296,0.316039,31329579.193933
140.289619,2.566380,5.991821,0.126085,16804553.621755
143.156525,3.135003,2.159594,0.195401,15088643.089919
140.054356,0.486711,2.547853,0.046575,7840529.291521
140.039299,0.704951,3.707686,0.087330,15844496.443197
149.274106,3.137341,4.394372,0.516899,15455536.775998
140.312058,0.012963,4.654097,0.464945,23079146.253100
141.462525,3.134940,1.286779,0.254248,12975170.898244
140.049565,0.858067,0.848154,0.418257,26509097.318390
143.364824,0.004091,0.743832,0.239617,15011225.156159
143.613294,3.131539,0.910736,0.852065,34578140.414429
140.265926,2.218007,0.630628,0.131035,31403257.130894
147.586031,0.031804,0.791210,0.383569,15739028.533437
144.719687,0.004826,3.095955,0.368242,10151473.314244
140.138397,0.777236,2.164524,0.137672,19573273.252788
143.318555,3.136916,3.640671,0.479005,44458837.960396
141.793458,0.003784,1.181897,0.510382,12258961.511045
143.354515,0.011975,3.090011,0.611258,44670147.779597
146.673776,0.000786,2.565711,0.529839,25145494.485104
140.580157,3.125974,2.932502,0.430070,12975170.898244
167.675205,0.024797,1.775274,0.836056,19456959.352309
143.705013,3.134653,4.892369,0.660026,17465785.055993
140.692178,0.009703,2.875043,0.433354,23996567.468138
140.008042,3.133813,0.380361,0.313049,60475000.256793
143.568880,0.006720,6.155573,0.954557,51950051.550832
141.656148,0.000126,1.211579,0.228274,48157694.795614
140.144138,1.643951,5.806574,0.163180,30050874.288007
140.216423,0.700388,0.599026,0.080890,15402054.821758
142.782118,3.135119,3.344508,0.351776,9003294.296642
140.012035,0.481204,4.989188,0.182221,33355161.460823
140.131030,0.114759,5.566119,0.317022,36231219.000037
140.463950,0.858986,1.061089,0.121019,26384929.424630
140.051389,0.010750,6.239471,0.636417,39271462.398771
142.155879,3.130734,3.047719,0.488159,33779651.097625
151.722541,0.004578,5.478458,0.465879,42068980.005185
140.493583,3.134694,0.444264,0.461957,17309453.189754
173.354111,0.000903,1.735763,1.012867,15059471.114879
