# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0893, s = 0.0 s
149.301981,0.005287,4.422636,0.614215,8496524.730242
140.019072,0.206969,0.902907,0.243088,5017579.706879
149.093741,0.001387,1.000455,0.414673,18342814.305591
162.094944,0.048382,6.184096,0.691759,28075033.978558
140.920589,3.109012,4.409553,0.277445,12225675.539525
153.583149,3.134479,4.015656,0.313468,8303166.895682
140.369647,2.119157,4.732884,0.198259,24467807.064941
140.385807,3.125151,4.710793,0.416234,7540207.548481
140.394788,3.139861,2.004937,0.371144,8122151.050561
141.340832,0.009726,4.273948,0.649305,19830211.032948
150.098663,0.000656,0.598894,0.827419,12166209.590406
140.159810,2.396363,1.585942,0.260405,20068074.829427
160.224068,0.006979,5.088535,1.006226,19208997.564469
140.234949,0.012276,2.484659,0.551498,18776279.934710
147.349109,0.001371,1.118618,0.496111,21760049.381743
146.117154,0.006979,2.324496,0.262789,9680981.716803
155.711415,0.000155,4.344809,0.864602,32422032.259219
175.231213,0.002726,1.350898,0.880225,15143621.042879
150.062152,0.000327,1.863352,0.595607,17109363.360954
146.751589,3.136664,4.481969,0.405493,8179373.001601
154.829505,3.141442,0.757584,0.979798,20089766.810867
141.500754,0.002331,0.003503,0.547971,6092828.786879
151.597056,0.002534,1.755952,0.562910,6809412.173760
140.968338,3.134750,3.439762,0.411670,37083564.270761
146.188616,3.135370,3.635745,0.506088,18801711.912950
140.837314,3.131326,1.794687,0.982777,11206526.411525
143.278469,3.137330,5.642917,0.513110,8911664.375042
141.951813,0.007774,1.920938,0.508625,15560630.686078
142.666454,0.000580,4.229654,0.322549,9197026.130883
150.761924,0.005721,4.148493,0.466406,21382309.704944
140.013638,2.911962,5.075637,0.258288,20360542.579186
142.521203,0.006227,1.161326,0.301649,23085878.247340
140.136140,3.127917,1.800482,0.322239,5335105.435199
140.256798,0.627468,1.682318,0.397713,35269291.823072
144.877459,0.011744,1.723945,0.568138,12051017.688966
140.009828,2.689352,2.440130,0.379122,37424651.978923
140.068007,3.123599,2.517131,0.431466,31446641.093774
140.848783,0.006438,4.930724,0.337922,12871946.986564
140.328925,0.009061,0.727152,0.501202,7375273.689600
145.283512,0.002444,2.534003,0.343945,13252304.661123
147.978950,3.140572,5.356299,0.939074,30965303.505612
146.211066,3.137044,5.021948,0.738192,26507975.319350
141.118564,3.128025,3.655495,0.191445,10844120.721605
144.745461,0.002470,3.955066,0.378236,19976070.908147
142.664352,3.137377,3.455656,0.211938,6058794.815999
141.262445,0.005908,6.216536,0.985799,26081615.684148
152.307526,3.137025,4.091122,0.529828,10941360.638405
141.663895,3.125596,4.587174,0.552854,16414097.955836
148.846596,0.003127,0.419355,0.507159,33836873.048665
142.737320,0.001165,3.503531,0.638113,19233307.543669
142.110128,3.131357,4.388748,0.412869,13335332.590083
141.889735,3.131686,1.160448,0.507167,27616884.370556
144.000499,0.007566,0.033194,0.631369,17252979.238074
140.776018,0.016551,4.181278,0.618799,17743292.818553
150.950080,3.137472,5.090726,0.509668,12340867.440965
147.606164,3.137953,4.874697,0.432667,24407967.116140
148.658394,0.002399,0.872780,0.490596,18302048.340471
140.665394,0.002740,4.250990,1.085833,16764161.656315
142.225649,0.012224,2.273372,0.575279,11939191.784646
151.044563,0.004484,4.988341,0.512963,14828713.312319
164.036749,3.139124,4.969342,0.571497,23005468.316140
142.003279,0.016719,4.364771,0.421461,15856838.432637
151.524691,0.004302,3.186658,0.758916,8916526.370882
144.959064,3.138384,0.505048,0.459308,12448205.349125
152.105949,0.001747,0.948456,0.992712,13352910.575043
150.442915,3.138619,3.330810,0.661065,24173095.317099
144.178920,3.137562,3.176541,0.441926,5047873.680959
140.175348,3.111306,3.631256,0.670113,20818692.187185
151.040130,3.139044,0.326006,0.520669,8851824.426242
140.033188,0.007805,0.236315,0.397100,27436990.524475
148.806181,0.000950,3.876645,1.687987,20342964.594227
146.367929,0.007718,4.672379,1.219498,14268087.792001
148.063118,3.139263,2.672871,0.530633,9892291.536003
151.638170,3.139474,4.376474,0.486705,8449774.770242
140.526846,0.021848,2.049968,0.680005,22088421.100782
163.607523,0.000520,0.490371,0.868712,9759521.649603
160.683711,3.136462,5.607685,0.904240,12830433.022084
148.796047,3.134456,3.251811,0.693754,13647996.322562
144.188018,3.140446,6.146588,0.784765,9570651.811203
141.498026,0.003603,3.611631,0.307557,8451644.768642
145.324757,3.135913,4.675486,0.432796,31962760.652176
145.429774,3.137645,5.056791,0.306057,14815249.323839
149.231226,3.140314,3.869612,0.942601,11743963.951686
140.020135,2.336351,1.650192,0.596388,44970843.522319
140.227239,3.133504,3.142011,0.381881,19737459.112308
140.514012,0.026873,0.323080,0.243802,14065753.965121
142.660682,3.138095,4.829258,0.365841,16089840.233276
150.513649,3.136619,0.273636,0.398564,12134045.617926
155.190898,0.002989,5.359598,0.501717,17744414.817593
142.360811,3.133463,2.845885,0.209904,3961778.610240
145.094547,3.140793,3.383112,0.458342,18127764.489592
180.987583,3.141317,0.834999,1.281262,14645827.468800
142.772048,3.140197,1.822603,0.728702,13357398.571203
147.008110,3.139455,3.721832,0.982980,31531165.021454
166.337329,0.001617,3.699885,0.658703,12900370.962244
142.788496,0.011857,5.458357,0.604591,20632814.346226
141.355806,0.011054,3.020301,0.621077,12471767.328965
149.270599,0.004041,4.298403,0.716539,32704028.017940
150.613961,0.007690,4.332341,0.412461,15737906.534397
152.094090,0.005306,1.656213,0.674528,18159928.462072
143.923488,3.116438,4.847816,0.463196,21553227.558704
145.645085,0.000900,6.086165,0.512212,7314311.741760
147.041677,3.134708,1.610708,0.791586,35243485.845152
146.636525,3.137077,4.984219,0.739913,31055811.428172
142.336391,3.126375,1.240791,0.699726,17591448.948473
141.473587,0.004381,0.737623,0.615330,12843523.010884
143.231323,3.134326,4.678789,0.709269,19637975.197428
140.279615,3.072833,6.207521,0.304283,30506031.898570
159.010708,3.136732,1.332366,0.630742,10891618.680965
149.142865,0.004393,1.768573,0.770864,18534676.141431
140.940311,3.135132,4.397875,0.380542,8663702.587202
142.464117,3.141292,3.122059,0.434566,12879800.979844
141.360108,0.005813,2.873830,0.548491,5539309.260479
156.768949,0.001303,2.682429,0.727026,19106147.652469
140.234900,3.126670,2.471773,0.443018,14027231.998081
141.436030,0.004706,3.934097,0.385731,13104574.787523
147.282309,3.139599,0.528985,0.285801,17899250.685112
150.616822,3.136892,5.791791,0.682305,13584790.376642
145.896283,0.005760,5.225286,0.737503,32085432.547217
142.925872,3.138684,2.369914,0.289387,17097395.371194
142.272135,3.128454,2.345477,0.206693,9128210.189763
140.130796,0.924891,2.037547,0.562921,41590634.414462
140.071641,2.639757,4.121637,0.254234,11537890.128006
142.489331,3.134185,2.694105,0.642203,49522419.627940
140.283885,3.138420,4.305751,0.674548,12993870.882244
143.156589,3.133507,1.512781,0.495962,17395847.115833
152.666026,0.001394,4.301440,0.751180,22984524.334060
147.451900,0.001479,2.597735,0.475753,12331891.448645
140.046665,3.121361,0.896445,0.352420,15069569.106239
140.603366,3.140824,2.488260,0.472862,8756828.507522
158.357776,0.003071,4.997151,0.652017,18879877.846070
140.472935,1.976306,5.675702,0.362675,16989309.463674
144.649907,3.139515,3.303743,0.386093,24763266.812142
166.682207,3.139428,2.819471,0.907907,10903212.671045
141.386979,3.128423,1.812836,0.296788,10229639.247364
141.292725,3.136615,6.109985,0.279418,8259408.933121
141.143258,3.131652,5.993900,0.544100,10910692.664645
145.087431,0.004517,2.106678,0.404556,32431756.250899
148.959274,3.134357,0.299045,1.071123,57905622.455180
140.444066,3.123470,3.969242,0.282990,6079364.798399
142.231700,3.138684,0.635771,0.368821,27937402.096317
141.235364,0.010691,1.815119,0.605866,6808664.174400
142.466120,3.137558,5.160585,0.332121,9912113.519044
140.569205,3.120994,4.329834,0.436006,8017431.140161
143.608328,3.134914,6.197436,0.571620,5940610.917119
145.846092,0.006100,1.948045,1.083582,26389791.420470
146.381003,0.003689,5.283392,0.628402,8041367.119681
140.164038,1.858008,3.982096,0.206695,22423524.814062
144.114956,3.138368,6.237847,0.295907,7276911.773760
144.926426,0.008067,0.232074,0.562667,12028203.708486
140.528838,0.021724,3.010353,0.196236,21568561.545584
145.477078,3.134354,5.175058,0.363123,11289928.340165
140.315413,3.126377,1.712365,0.300874,12850255.005124
145.625229,3.135234,5.777090,0.622363,14788321.346879
149.835558,0.003220,4.722552,0.895389,21918625.246063
142.701340,0.005731,0.810981,0.266381,15809340.473277
147.468734,0.004088,2.526304,0.706338,11341914.295685
140.081836,3.131119,0.576633,0.382714,12291873.482885
149.974901,0.003893,3.898871,0.487235,33302427.505943
158.692766,0.002054,1.781303,0.591457,20228146.692467
140.110082,2.973205,0.983506,0.175180,9259110.077763
140.009693,3.103636,3.252213,0.401117,18721675.981430
141.495119,3.133623,0.978049,0.475899,7863717.271681
144.582187,0.003662,4.635894,0.537857,23744865.683499
142.726937,0.011903,3.460738,0.391140,15160077.028799
142.420977,3.137029,4.408752,0.712933,30362416.021449
140.113245,3.138320,4.133339,0.306979,12272425.499525
142.056974,3.131731,0.440859,0.358569,9744935.662083
142.581741,3.133421,3.408587,0.336543,22323666.899502
140.394687,2.700898,0.121231,0.173635,22444468.796142
141.694626,0.017554,3.929421,0.357138,13824898.171202
141.569987,0.003235,5.490600,0.608674,15666472.595517
143.841198,0.008605,5.564733,0.719039,27646804.344956
142.207189,0.008332,3.253449,0.491114,15961932.342717
145.301103,0.001704,5.281381,0.598484,29800668.502086
141.116817,3.132951,1.417123,0.647790,12254847.514565
164.405874,0.004829,3.470883,1.135412,27123578.792633
147.036536,0.003546,2.961144,0.509123,26775385.090552
143.381174,0.007601,3.240937,0.303797,14264347.795201
140.876039,0.015558,4.798438,0.781094,14257989.800641
146.613579,0.004289,5.073545,0.832331,18869779.854710
140.460568,0.014232,4.072712,0.264643,9957367.480324
149.582582,0.002888,1.211342,0.307711,4855637.845439
140.414182,0.004617,0.494227,0.410752,31133603.361613
142.717076,3.137173,4.495507,0.642952,10743140.808005
140.946621,3.131434,1.060051,0.234307,7934403.211201
150.643676,3.135980,0.671719,0.552574,13564968.393602
144.246038,0.002489,4.073843,0.655985,8450522.769602
142.597804,0.009040,0.071254,0.471897,12293369.481605
140.088563,2.078923,0.222964,0.800015,48081024.861213
140.361220,3.134267,5.490619,0.330008,5857208.988479
141.030268,3.127483,0.576710,0.435050,30435345.959049
153.046323,0.003771,4.614102,0.670399,17675972.876153
146.110698,3.133537,4.026203,0.545995,33296069.511383
140.052046,0.006582,5.729476,0.445472,19357475.437429
151.571182,0.000644,3.085729,0.779056,37873077.595245
143.570426,0.002914,4.208246,0.241119,3873140.686080
144.740060,0.004851,2.797138,0.463585,11960509.766406
143.550011,0.004900,3.032402,0.418134,13379464.552323
144.985579,3.129329,3.642134,1.037117,19580753.246388
148.287879,0.003575,1.821624,1.566700,18534676.141431
141.927660,0.004216,0.018165,0.630655,14663779.453440
145.882442,0.007476,5.839300,0.735182,19443121.364149
140.802964,0.005361,3.439176,0.426264,18444542.218551
140.152590,1.160801,3.080866,0.339100,16865141.569915
140.922861,0.003539,5.087194,0.228109,5870672.976959
140.606089,3.134489,2.799361,0.399575,7945623.201601
140.870981,0.109707,5.348667,0.277697,17744788.817273
140.004711,3.132698,3.483056,0.589691,45824684.791763
142.015615,0.002029,1.940980,0.613595,14720627.404800
140.286468,0.012113,4.376481,0.583904,15940240.361277
140.152955,0.001110,0.797315,0.380914,15880400.412477
154.857723,3.135101,5.327556,0.649171,19676871.164148
140.045955,2.805109,4.069914,0.643925,38781148.818289
164.837827,0.004981,1.483914,1.131104,14370563.704320
146.818233,0.006821,3.171961,0.572185,23111310.225580
147.767327,0.002299,3.167587,0.302015,12772837.071364
153.092459,0.006496,0.919256,0.750134,35919303.266915
140.863604,3.137249,4.924969,0.467607,15335482.878718
140.743190,3.127100,4.333429,0.500215,12073831.669446
142.035853,3.135675,6.050420,0.225991,4321566.302400
140.483923,1.912728,5.195284,0.248509,17263825.228794
140.537683,3.135958,0.217248,0.393152,16837091.593915
149.147535,3.131677,0.312957,0.490952,27837544.181757
144.192431,3.138141,3.458432,0.540515,5680307.139839
143.364359,3.131149,2.541822,0.798832,10740148.810565
141.863296,3.125520,1.873193,0.707643,12259709.510405
140.505131,0.001596,2.516486,0.654507,11773135.926726
140.202218,0.008170,5.154929,0.295273,6964622.040960
151.546629,3.140988,0.938897,0.536819,9925203.507844
141.619850,0.009515,3.756640,0.491580,28219397.855039
160.365598,3.136400,0.931893,0.929765,27716368.285436
145.041326,3.137488,5.343124,0.355984,21548739.562544
149.114024,0.000950,5.408461,0.630846,18187978.438072
163.984646,0.005075,2.507232,0.986998,21932463.234223
142.776388,0.002355,5.403084,0.423504,21070393.971825
148.703936,0.007788,0.149868,0.922628,20732672.260786
158.123436,3.135738,2.713370,0.927096,32216332.435218
142.062305,3.134417,0.912154,0.601292,19532507.287668
148.628431,0.002937,0.454965,0.538026,29861256.450246
140.733139,0.020724,2.819136,0.690917,33713453.154265
141.142959,3.136045,2.381728,0.357336,8298304.899842
141.233969,0.008669,4.861327,0.515228,33394805.426903
142.556817,0.012706,1.920111,0.713449,21112655.935665
140.358186,3.124423,0.358042,0.419206,13541780.413442
140.767061,3.085648,0.429532,0.310652,16080116.241596
143.032918,0.001233,3.462088,0.996805,43867918.465993
141.554830,0.017404,5.237124,0.810281,24853400.735023
163.254179,0.007956,5.232975,1.220998,26913016.972792
158.594248,0.006624,2.953332,1.159735,19618527.214068
140.564753,2.718061,1.590302,0.191287,11004192.584645
168.683571,3.136287,1.189380,0.991652,21965749.205743
140.733970,3.139237,5.214279,0.235305,8673800.578562
140.284626,0.005620,1.379049,0.578032,25148860.482224
144.471251,0.005485,4.165806,0.524961,27955354.080957
142.316203,3.138361,5.394249,0.338470,6923108.076480
150.242482,0.008191,6.002454,0.380501,7812853.315201
142.111580,0.007733,1.099204,0.493059,13275118.641603
149.486028,3.126492,4.200458,1.146531,49685109.488741
147.293560,0.003574,1.091713,0.750549,8138233.036801
153.137404,0.000879,1.036466,0.711578,8358144.848642
143.707791,3.140823,6.221936,0.460815,6379312.541759
140.389527,0.015371,4.738869,0.422769,10328749.162564
157.863578,3.140696,0.444317,0.749110,18299430.342711
141.787016,3.131817,4.469943,0.377428,19620397.212468
145.850857,3.136325,5.127232,0.375937,11456358.197765
145.252605,0.004612,6.017301,0.788643,17205107.279034
149.578035,3.139642,3.926074,0.616625,11024014.567685
141.252661,0.017232,4.828591,0.184496,9195156.132483
141.382625,3.130256,2.992224,0.412293,4942779.770879
143.593590,0.002106,3.425173,0.438044,6983322.024960
143.664246,0.002473,3.113486,0.388258,10723318.824965
140.063428,0.318837,0.945468,0.302710,21161649.893745
154.003309,0.006094,5.929233,0.711801,17481493.042553
149.521748,3.135294,3.722410,0.936475,47565653.302171
145.678193,0.000656,6.083595,0.498986,14229191.825281
159.962993,0.006777,1.056018,0.712261,14373555.701760
143.667737,3.134777,0.814705,0.612913,7249983.796800
140.701896,0.006370,3.365918,0.675292,8673426.578882
155.448734,3.141064,2.493233,0.890633,18447534.215991
177.600357,0.004425,5.273994,0.993734,22469526.774702
142.969573,0.006212,1.639991,0.224079,8609846.633282
140.453485,0.007435,5.361045,1.015132,24953258.649583
140.464407,3.131586,3.182213,0.376353,6601094.351999
141.563262,0.010677,5.853656,0.612794,8324110.877762
140.989293,3.138513,3.999697,0.627086,15018331.150079
140.130605,0.002910,2.568984,0.552255,22203987.001902
145.703182,0.000094,4.081646,0.465130,10827664.735685
151.348481,0.001959,1.170670,0.589175,26453745.365750
140.250468,3.127077,1.113129,0.452719,20395324.549426
142.226774,0.011986,4.178352,0.442390,40880409.022139
140.026413,3.141004,5.828373,0.620605,44651073.795917
140.192208,0.012750,3.334080,0.503822,26334813.467510
147.748315,0.005334,3.016733,0.406711,26580531.257271
141.321000,3.137392,1.117726,0.510410,25637678.063986
140.193596,2.433883,1.294727,0.404522,35319407.780192
145.185624,3.133272,1.193236,0.528541,25642540.059826
193.824064,0.008102,5.390064,1.435021,9774107.637123
149.825595,0.013872,0.771093,0.609239,9158504.163843
144.186032,0.009225,0.667994,0.309244,8132623.041601
154.423514,3.135149,6.160861,0.757257,9655549.738563
140.230495,1.724030,3.903726,0.451708,43100845.122310
140.113493,3.125976,1.751207,0.430131,21241685.825264
140.411666,0.004070,2.815622,0.610626,9926325.506884
142.259278,3.139102,1.717157,0.408459,7612389.486721
140.187948,0.404271,5.386447,0.392270,33081019.695382
141.290802,0.001041,5.252603,0.513939,11682254.004486
150.516481,3.133946,5.735913,0.621045,19345507.447669
141.076905,0.004321,1.487054,0.264386,19166735.600629
146.278234,0.001225,0.843468,0.424501,4925201.785919
140.017238,0.078952,5.283743,0.234683,11121628.484165
141.030323,0.019707,3.087694,0.526630,10122675.338884
141.781219,0.000770,3.580395,0.693569,11799689.904006
140.107852,0.011457,1.339159,0.578854,11994543.737286
145.724247,0.005001,5.403813,0.581648,13363756.565763
140.764673,3.125800,2.250966,0.308560,11814649.891206
142.528853,3.130885,5.528766,0.315975,3762436.780800
140.165281,0.008464,2.300202,0.382008,10742766.808325
141.248581,0.004012,1.360130,0.629179,36126499.089636
140.126585,0.022794,5.310876,0.411049,11117514.487685
143.879450,3.134422,4.871733,0.633979,19819365.042228
142.409239,3.138081,4.350894,0.261403,7100383.924800
142.560433,0.008177,5.289343,0.654344,8878378.403522
143.575656,3.132191,0.622002,0.246234,13531682.422082
145.240967,0.007920,2.816644,0.503063,23812559.625578
146.645890,3.134595,1.588683,0.500019,10044883.405444
153.648103,3.141454,3.494856,0.556307,28894467.277442
140.025002,3.133909,0.679226,0.611004,11913385.806726
142.253251,3.138014,4.541320,0.500470,16250286.095996
142.213887,3.137997,5.925682,0.383155,15224404.973758
149.427120,3.140878,3.155059,0.422749,13146836.751363
142.889194,3.134961,1.112889,0.266900,7110855.915840
140.216802,2.206123,1.499587,0.479235,17563024.972793
150.207127,3.136712,5.354843,0.544630,10199719.272964
141.598772,0.007413,1.755670,0.488935,27928052.104317
141.424160,3.138244,3.132170,0.294682,12709631.125444
142.608591,3.140362,2.581982,0.423203,23772915.659499
147.372519,0.004849,0.378267,0.461267,7964697.185281
149.277729,0.003184,0.507436,0.721987,30923041.541772
146.525915,3.139364,3.694385,0.618771,29342144.894404
150.173455,3.134419,1.374826,0.692807,59770758.859349
145.246205,0.005171,3.588433,0.478191,6390532.532159
143.369850,3.136599,4.711236,0.439754,21132103.919025
145.675882,3.107959,5.711177,0.713684,7923183.220801
142.011883,3.134888,6.115622,0.437301,18547766.130231
147.590036,0.003048,0.648071,0.409097,18808069.907510
144.281930,0.006904,3.186465,0.329461,20716590.274546
140.170413,3.132690,1.683021,0.444976,9584863.799043
153.676765,3.135462,5.265947,0.408947,8967764.327042
189.565281,0.008740,4.058307,1.133192,22280656.936302
140.105366,0.178536,5.325595,0.442135,35492195.632353
140.081118,0.114323,2.214020,0.167145,7016607.996480
142.506869,3.132972,1.152337,0.672990,10387467.112324
140.411031,0.008159,2.356918,0.326511,9533999.842563
140.524874,2.825505,0.806214,0.267375,16827367.602235
144.814376,3.137232,1.580316,0.523635,11102928.500165
140.312073,1.035918,4.354438,0.341360,42134429.949185
141.338917,3.101459,0.126570,0.420645,13062312.823683
140.105595,0.096790,0.938861,0.315399,17815100.757112
144.077327,3.131991,3.054309,0.545511,25125672.502064
142.104026,3.131531,2.565185,0.627459,38438939.111087
143.428300,0.006684,4.632159,0.740014,8113549.057921
142.786256,0.005824,5.251179,0.833252,32165468.478737
156.489154,0.004767,2.135038,0.549165,10369889.127364
144.670308,0.003452,4.798914,0.329230,9352235.998083
150.812636,0.004205,2.332402,0.524316,18426590.233911
146.736878,0.008751,1.845453,0.523153,16208024.132156
140.035641,0.050768,4.352104,0.212555,17224181.262714
153.673838,3.134356,1.849996,0.555430,14443867.641600
145.672379,3.137165,1.773889,0.929358,28826773.335361
140.102440,2.605430,4.165063,0.236890,19058649.693110
143.690635,0.006793,1.088337,0.446192,14164489.880641
148.322757,0.005776,3.944339,0.931339,8766552.499202
146.355377,0.004956,5.703057,0.466658,10090137.366724
140.673823,3.099923,6.252450,0.197693,9082208.229123
140.422216,0.520777,5.542307,0.403230,17159853.317754
140.041303,3.138750,3.352627,0.575836,10198597.273924
152.739507,3.141298,4.581311,1.064488,18739627.966070
141.499835,3.135980,1.279787,0.343911,14636477.476800
144.662141,0.000315,0.356307,0.523762,9488371.881603
156.683792,0.004640,2.347309,0.663482,17727584.831993
143.017515,0.002632,4.710470,0.804148,10620842.912644
146.381268,0.002417,1.743729,0.611172,10269283.213444
148.894933,3.139083,2.504973,0.641885,16344534.015356
140.171011,1.127902,5.269388,0.717333,39396378.291892
156.750187,3.137810,4.075422,0.509879,9089688.222723
140.738727,3.120579,0.923017,0.233883,11637000.043206
164.294309,3.140649,4.105799,0.702138,14986915.176959
140.605150,3.138335,5.663071,0.285595,17514405.014393
140.007732,0.090952,5.215514,0.294249,7572371.520961
147.607922,3.135668,0.167250,0.818263,12416789.376005
142.054742,3.141172,0.833781,0.393979,14102405.933761
145.727539,3.132008,3.011113,0.822532,27432502.528315
140.706062,3.135092,5.214861,0.289397,7754883.364801
145.957375,0.004798,5.619082,0.555138,42477013.656067
148.831684,3.134927,0.478521,0.637280,6686740.278720
140.212983,0.475738,1.561655,0.302180,36340426.906597
150.526304,3.137011,1.906631,0.402049,6488146.448639
140.201068,3.052205,1.129090,0.205884,11813527.892166
140.851646,3.126191,4.143271,0.329466,9054906.252482
140.345800,2.140275,3.929377,0.512848,41913770.137984
140.061701,0.344053,5.503579,0.228340,9249386.086083
145.438297,3.137427,5.094718,0.729590,17095151.373114
140.289585,2.055353,0.306288,0.318484,28461001.648320
146.304734,0.000474,5.170079,0.800693,15953330.350077
144.361552,3.134724,1.424067,0.290352,8307654.891842
149.836176,3.136804,5.104066,0.434661,9882567.544323
141.091364,3.133861,1.957931,0.532247,9830207.589123
147.835406,3.137497,0.554849,0.748818,19721377.126068
151.515101,0.004504,5.492524,0.486275,8951308.341122
145.375539,0.006789,3.387323,0.546587,10791012.767045
141.220745,3.105101,2.896348,0.217924,4263222.352320
140.035472,2.739039,4.252053,0.336075,19681359.160308
143.756031,0.003977,0.903923,0.230440,4332412.293120
140.640122,3.136508,2.039672,0.344353,23208550.142380
143.883077,3.135156,5.024966,0.423969,15225526.972798
140.237488,3.136968,1.889441,0.608242,20186632.727987
140.848424,3.134871,4.983774,0.498975,19162247.604469
144.609937,3.136599,1.290930,0.762286,18589654.094391
141.517652,3.136339,3.783607,0.237145,14194409.855041
146.393027,0.007098,1.025953,0.728724,30712853.721610
143.722335,0.000802,3.832479,0.526428,7308327.746880
154.442478,3.139872,2.180803,0.644730,26645981.201271
141.764010,0.006413,2.128147,0.690102,10770068.784965
142.582531,3.139190,0.142382,0.561740,17771716.794233
140.315476,3.032412,1.470762,0.326464,19780095.075828
140.022760,3.138784,3.704522,0.424295,15048999.123839
142.077592,0.008230,5.764073,0.335797,5746505.083199
143.644013,3.130015,0.625656,0.358477,7533475.554241
141.926113,0.005592,5.521741,0.504776,15825048.459837
141.005807,3.140349,3.882552,0.423993,8332712.870402
140.106919,0.437864,0.832565,0.671750,40544183.309817
143.260907,0.008120,2.329056,0.385452,21304143.771824
141.710159,3.140261,3.697077,0.721243,10648892.888644
158.232417,0.002848,3.649655,1.207415,10818688.743365
143.609106,3.137332,3.612419,0.431635,7932159.213121
143.641152,3.132237,1.801804,0.421527,18556742.122551
142.928999,0.000436,4.856902,0.856332,14843299.299839
159.481365,0.005638,3.501803,0.721200,36028511.173476
143.812954,3.135944,3.392728,0.575413,6089088.790079
142.004847,0.009907,2.651753,0.529231,13453142.489283
149.434590,0.002197,2.265317,0.432934,12306833.470085
143.186208,3.139731,2.334119,0.372409,22583222.677421
140.003220,0.008776,4.181810,0.331406,15075179.101439
144.272040,3.131932,1.745714,0.376568,9276688.062723
140.626081,3.129555,1.308681,0.330932,16764909.655675
144.217843,3.139269,6.282491,0.310386,6715164.254400
140.327325,3.137883,4.626477,0.265587,10417761.086404
152.878894,0.003844,0.966849,0.917163,10810086.750725
141.653669,3.132537,2.591495,0.235945,13495404.453122
140.940426,0.011847,2.180693,0.596600,12378641.408645
141.294269,0.015735,2.743488,0.162810,3614332.907520
153.583798,0.001257,5.522883,0.929904,27116472.798713
142.901497,0.003791,2.925776,0.448745,7298603.755200
145.886157,3.138090,6.010166,0.519773,10337351.155204
160.837014,3.138379,4.117859,0.817078,14712399.411840
144.995736,0.003984,0.656330,0.752698,13509990.440642
142.600367,0.002370,4.202479,0.369298,10786898.770565
148.875171,3.140355,1.644881,0.470780,11299278.332165
163.510889,3.138591,1.456081,0.825308,35504163.622113
140.341800,3.001283,6.178220,0.332094,33097101.681622
151.313451,0.006457,4.181697,0.614654,9810759.605763
145.519181,3.135050,1.271774,0.934132,24549338.995181
145.480087,3.140895,1.250459,0.361945,15569232.678718
145.214077,0.006208,2.957822,0.892772,11729003.964486
169.618962,3.135626,5.651359,0.715152,38538049.026288
140.531219,2.800783,5.855216,0.185648,10991102.595845
140.317225,0.000586,2.068039,0.197443,4862743.839359
145.049875,0.008675,6.207876,0.757797,20892370.124145
140.219401,3.061969,0.669537,0.454200,44375436.031756
142.350171,0.012276,4.091389,0.344877,10558010.966404
140.365041,0.218919,5.334294,0.214901,14138683.902721
140.042822,0.012406,2.919798,0.240134,6083104.795199
140.265019,3.117816,0.926714,0.242399,9111006.204483
140.016747,3.120171,1.414326,0.216234,13750472.234882
147.861359,3.137014,3.346007,0.386830,23915035.537898
154.068752,3.140552,5.565560,0.513608,7528239.558721
140.072722,0.384407,3.185940,0.394901,29223960.995523
142.732067,3.138385,5.942978,0.570973,12747031.093444
140.139325,3.132129,1.683022,0.868246,17322543.178554
143.151133,3.138277,5.452506,0.435481,28791243.365761
143.497739,0.003705,3.338927,0.826742,9300624.042243
142.559090,0.005058,4.774793,0.504600,34298762.653468
140.033848,0.080274,6.129893,0.278077,25064336.554544
143.911604,0.007057,4.205234,0.648682,21979961.193583
142.672379,3.136498,1.399711,0.541167,10338099.154564
151.824853,3.137113,3.140256,0.945537,10812704.748485
145.731989,3.136174,4.060346,0.643901,34433402.538268
140.433763,0.005207,0.382490,0.407159,21906657.256303
140.415219,3.137062,1.242919,0.689001,13561602.396482
141.799241,0.008300,0.973443,0.599881,10245721.233604
152.336521,3.136068,5.928765,0.770729,24518297.021741
143.460038,3.127686,2.176127,0.801742,15601770.650878
145.335858,3.134004,2.680501,0.705412,10722570.825605
140.074143,2.890385,3.436174,0.281290,21749203.391023
140.022006,1.440513,1.883150,0.266915,22012125.166063
153.118314,0.003343,5.371472,0.720781,23803583.633258
141.699478,0.003812,3.144471,0.666268,7756005.363841
146.804261,3.129545,5.271563,0.574355,15595786.655998
145.084408,0.005163,0.862905,0.506106,27250364.684154
155.056023,3.140937,3.461430,1.029504,8078019.088321
140.994406,3.137718,0.147003,0.679969,19642463.193588
142.951074,0.005713,1.397599,0.468833,11960509.766406
140.064669,2.191573,5.472414,0.701971,46424206.278806
142.752555,3.134721,5.025205,0.582457,21205781.855985
143.426498,3.139930,0.017141,0.962983,25503038.179186
140.051368,2.930143,2.331816,0.265846,11991925.739526
142.611344,0.005687,3.491713,0.529366,8762812.502402
144.672366,0.003729,0.226979,0.473443,23319628.047340
173.687552,3.136045,4.768035,1.272086,44936809.551438
143.473009,3.139594,1.232444,0.945435,17863346.715832
140.215000,3.139788,1.889361,0.364383,11771639.928006
142.368643,0.008436,6.039920,0.286004,7012494.000000
159.907270,0.002092,0.158788,0.683073,15563996.683198
140.567450,0.032441,4.909593,0.255756,5864314.982399
142.705696,3.138302,5.553445,0.608153,11840829.868806
