# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.155, s = 0.0 s
141.210343,0.003706,1.614873,0.461410,3980478.594240
142.384465,3.130913,1.705090,0.471564,5630565.182399
153.750117,0.008005,4.697411,0.479293,8463612.758402
149.704001,0.007751,1.287079,0.445389,7940761.205761
144.601339,3.134392,4.776305,0.374174,8631912.614402
140.671235,3.105919,5.949475,0.236814,2732067.662400
148.528786,3.134467,4.034421,0.877798,11588754.084486
142.706841,0.003651,1.580505,0.393614,9939789.495364
169.081250,0.007653,6.020682,0.985955,23604989.803179
146.287964,0.004393,5.098243,0.709703,6650088.310080
142.548970,3.130570,2.803459,0.767680,13943456.069761
141.486722,3.137258,0.635058,0.507010,3538784.972160
145.355563,3.136775,4.908518,0.439431,22236524.974062
141.292061,0.003968,5.858032,0.493733,6190816.703039
156.639049,0.000332,3.052569,0.613534,14416565.664960
143.569641,0.006863,6.077856,0.354610,8481190.743362
141.054865,0.014762,1.089005,0.430153,5301819.463679
141.220145,0.006062,2.585702,0.428533,5722195.103999
149.295209,0.007241,3.141866,0.510082,10510513.007044
144.062237,0.006344,4.257638,0.442914,9257240.079363
140.010002,3.132068,0.144946,0.334005,5124169.615679
144.227216,0.010827,4.987551,0.573594,9207498.121923
141.208739,0.002243,0.211715,0.431177,8986838.310722
145.604826,0.002130,3.326074,0.240493,3057073.384320
140.264379,0.065446,5.061747,0.626919,5251703.506559
151.985341,0.005312,0.576343,0.802489,12787797.058564
141.793586,0.004669,1.271753,0.370416,5660859.156479
143.271742,0.007023,3.126802,0.527507,4944275.769599
165.997129,3.138038,0.230082,0.974435,13827516.168962
140.306787,3.125392,0.475888,0.399959,6972850.033920
148.468136,0.004599,2.444733,0.687536,8662954.587842
140.541970,3.135595,2.688336,0.300343,5841501.001919
140.020625,0.181446,3.419863,0.496818,21269735.801264
146.648738,0.010361,2.058429,0.442966,26074883.689908
148.440887,3.141563,5.066954,0.794099,26000083.753908
143.759589,3.134201,2.930721,0.560440,21496005.607664
141.256897,3.128168,2.740777,0.330043,8723916.535682
149.812810,0.004099,1.133246,1.022401,29797302.504966
140.493564,0.004209,1.397505,0.676079,3512978.994240
140.462076,3.130982,3.464318,0.446883,9883689.543363
141.817164,0.000084,1.328071,0.558354,11362484.278085
143.047527,3.139748,5.715479,0.763100,8713818.544322
143.344684,3.141054,1.723452,0.957575,7287009.765120
143.188494,3.130852,1.646929,0.347955,3909418.655040
141.359764,0.016673,4.049422,0.470778,17514405.014393
149.393990,0.003268,1.856189,0.377047,5228515.526399
152.446206,3.137878,0.678255,0.734412,12948242.921284
149.152604,0.002444,3.006131,0.596679,6769020.208320
155.711411,0.005060,3.692839,0.579499,8843970.432962
140.059285,0.030491,0.700733,0.683580,6531530.411519
153.370081,3.134428,4.154923,0.636918,10273023.210244
145.012206,3.136212,6.267095,0.511831,6016158.852479
144.209393,3.138385,3.648349,0.497047,14566913.536320
142.009302,0.004866,1.134994,0.660543,11921613.799686
145.826868,3.135918,2.703255,0.850678,8853320.424962
152.626816,0.000081,6.151187,1.126054,28476709.634880
141.870190,0.000830,0.955478,0.359773,15550158.695038
140.317892,3.128725,3.893171,0.381326,7137783.892800
141.022442,3.136359,0.399015,0.310392,5059467.671039
140.473578,0.011435,3.457228,0.427341,6227094.671999
142.966725,3.120697,2.873876,0.608772,9689583.709443
142.866112,3.134959,0.243936,0.506086,8415740.799362
140.587375,3.141337,1.854756,0.298098,11954151.771846
144.338841,0.005817,5.040100,0.286452,2741417.654400
141.538233,3.137208,1.012489,0.342523,5922284.932799
160.518289,3.136409,4.535992,0.591753,6338172.576959
147.603053,0.005667,0.850216,0.373699,5398311.381119
143.182449,0.004567,1.880600,0.813503,9002172.297602
141.606425,3.131946,2.259925,0.241356,3044357.395200
140.635819,0.004126,0.170886,0.591459,7433243.640000
142.556059,3.136210,3.497921,0.451155,12038675.699526
147.606484,3.141531,2.890988,0.600135,6383426.538239
142.638414,3.138551,1.807457,0.840576,19529515.290228
149.051637,0.002353,0.978335,0.767509,9100160.213763
148.806034,0.003941,0.473395,0.456595,3996934.580160
140.021280,0.600756,5.428799,0.349362,14527269.570240
140.527079,3.135957,1.761436,0.356653,2951979.474240
142.376187,3.137960,4.869465,0.986573,24535875.006701
148.459860,3.137751,6.085108,1.108543,14258737.800001
148.554405,3.137431,3.494941,0.421569,9633857.757123
141.875710,3.136174,2.123382,0.493144,6862520.128320
146.787856,3.135463,2.409066,1.000292,6102178.778879
146.333169,0.018181,1.785940,0.429229,20123800.781747
147.510447,0.003026,3.242827,0.591751,5521731.275519
144.120113,0.006036,1.370238,0.395300,6539758.404479
140.513951,3.130677,2.403180,0.518609,8440050.778562
154.498341,3.137585,0.920330,0.875817,15095375.084159
140.026347,3.125676,4.836002,0.796924,22954230.359980
142.185108,0.004787,2.878306,0.783490,14132699.907841
140.460351,3.129900,0.415685,0.371332,3863042.694720
148.685714,3.140569,5.584865,0.435542,4680979.994879
148.250124,0.004795,4.821904,0.579304,8271002.923202
143.587510,3.133093,5.976618,0.835151,8742616.519682
151.431216,3.139366,3.204075,0.775482,27992754.048958
142.541335,3.137978,6.109475,0.643727,10827664.735685
155.847462,3.137803,1.205685,0.572277,4747925.937599
143.646653,3.135903,2.492993,0.390240,6047200.825919
141.458831,3.133799,0.182073,0.374513,3055951.385280
147.471339,3.139666,5.786471,0.789634,5698259.124479
140.569629,0.004665,5.280377,0.701946,21908901.254383
158.747259,0.006022,6.275800,0.615034,11385672.258245
146.131581,0.001489,2.504626,0.816046,17400709.111673
143.876378,3.136056,6.058528,0.766324,6930962.069760
141.135034,0.010823,4.211005,0.274826,3384323.104320
142.373037,0.008883,1.341126,0.410204,7748151.370561
140.892659,3.138942,4.917136,0.461143,6714042.255360
141.492227,0.008876,1.169534,0.605765,7909719.232321
142.286953,3.135107,1.662355,0.461837,10550904.972484
149.387263,3.140636,3.704562,0.398923,3762062.781120
143.595516,3.135303,4.100855,0.749187,8988334.309442
145.562614,3.137076,3.005454,0.379809,9081086.230083
154.662886,0.001206,1.765153,0.910304,9825719.592963
142.545137,3.134118,1.390307,0.257074,2177052.137280
146.566991,0.003332,0.146334,0.727217,5507145.287999
141.506521,0.007765,3.135493,0.611495,10591670.937604
140.069966,0.163275,0.858573,0.267079,3576184.940160
140.111458,3.134855,5.655725,0.603398,26564075.271351
146.543412,0.004509,0.196525,0.412533,6153416.735039
147.580442,3.137919,3.071840,0.907762,6321716.591039
144.249445,3.134987,4.799829,0.518482,8839482.436802
142.159877,0.001855,1.833520,0.711893,17463915.057593
144.807513,3.139681,1.084382,0.526325,9937919.496964
140.466927,0.006489,3.994000,1.028857,17457183.063353
143.614941,3.134791,4.326109,0.619805,6823624.161600
147.368455,0.003436,4.064179,0.835115,4513054.138560
141.015820,0.001727,0.585771,0.413987,6738726.234240
144.276115,0.004911,5.813161,0.318844,3083253.361920
140.818565,0.005477,3.775796,0.458513,13670436.303362
143.860691,3.133668,5.317900,0.509740,3156931.298880
146.462174,0.003414,2.284856,0.668649,15389338.832638
140.198530,3.134096,4.118671,0.702208,15574468.674238
140.017430,0.011290,0.113892,0.636788,9610669.776963
152.555308,0.004957,4.689886,1.014696,6916376.082240
140.084115,3.135024,1.021767,0.441909,3515596.992000
140.906920,0.007730,2.694271,0.475220,7612389.486721
145.291657,3.132303,0.519286,0.501257,35644787.501794
145.128989,3.137478,1.956732,0.390978,5287607.475839
159.346718,3.141251,0.157253,0.703967,9121478.195523
140.241058,0.023459,4.666944,0.404486,6366596.552639
151.308513,0.006778,3.198284,0.610011,5975766.887039
141.136005,0.010382,4.861492,0.610368,10996338.591365
140.018863,0.013295,1.623943,0.558319,7300847.753280
140.339763,3.102499,5.337585,0.364447,5627199.185279
140.727745,3.137604,2.241446,0.371544,5134641.606719
149.895691,3.134179,2.187436,0.569479,4669012.005119
143.437279,0.004264,3.794688,0.574497,10972402.611845
151.324488,3.140853,2.207852,0.649870,12311321.466245
151.862429,0.006212,5.243793,0.637429,15220664.976958
140.534379,3.137761,0.169067,0.486975,10153343.312644
167.646880,3.139313,3.115881,0.771377,10696016.848324
146.040988,0.004101,1.086663,0.614380,9045930.260162
141.417636,0.006964,0.844769,0.375469,5133519.607679
140.490699,3.118081,2.300834,0.431378,7733565.383041
164.882865,0.000192,1.372144,0.949185,16099938.224636
142.398470,3.128500,1.701779,0.346524,4790935.900799
145.895118,0.002827,4.363052,0.596783,26022523.734708
147.462283,3.139361,1.810991,0.476342,13492412.455682
140.916985,3.127440,0.496842,0.599285,10536318.984964
154.111204,3.130994,1.060232,0.820083,11962379.764806
140.192785,0.095621,5.283782,0.472270,7308327.746880
143.096705,0.003166,4.521184,0.835896,9768497.641923
147.563788,0.004452,0.696930,0.479308,4468922.176320
151.778710,3.141266,5.104963,0.528963,4242652.369920
171.972841,3.137285,0.170498,0.705644,14187677.860801
140.020152,3.139259,5.026548,0.488766,4704541.974719
147.144532,3.141186,1.619360,0.981257,7849879.283521
145.660699,0.004835,5.984875,0.531087,6039720.832319
145.484664,0.001084,2.287158,0.694027,6881968.111680
143.987998,3.131309,0.568974,0.688639,4765129.922879
154.988301,3.136768,5.962935,0.667397,5779417.055039
140.038323,0.231790,0.557755,0.336360,8201438.982721
140.042745,3.135391,1.039042,0.538241,10595410.934404
146.401257,3.132746,6.121955,0.562877,11322466.312325
140.019935,0.018630,5.000720,0.415493,4791683.900159
149.575586,3.137163,3.448479,1.155995,9715763.687043
140.955565,3.134811,5.986074,0.524594,7317677.738880
140.065020,0.006292,5.490707,0.842168,12083929.660806
145.707051,3.139938,1.267125,0.486994,12600049.219205
141.806278,0.005813,3.598783,0.473378,5471241.318719
140.273215,3.134923,4.776679,0.667900,22748156.536301
142.524377,0.005047,3.949842,0.579949,11630642.048646
140.515790,0.028040,5.110182,0.373773,13529438.424002
140.321933,3.093931,3.356844,0.300526,6194930.699519
147.737824,0.006769,4.762860,0.773024,11872245.841926
157.404947,3.140711,4.430323,0.748373,11957517.768966
140.075364,0.351693,3.829211,0.394108,13106818.785603
145.337912,3.133896,1.482487,0.616111,19298757.487669
157.466733,3.137246,4.365617,0.793982,12216325.547525
141.537402,3.134446,5.306657,0.593458,9782709.629763
140.061175,1.632382,3.039123,0.348150,14835819.306239
141.534703,0.011887,2.412239,0.477938,12756755.085124
158.346776,3.136880,1.291794,0.858570,4767373.920959
140.100226,1.006878,6.119981,0.885322,25728559.986227
140.856822,0.003960,2.791739,0.521396,21438409.656944
161.905424,3.128054,2.998289,0.645826,7680457.428481
148.678210,0.003103,0.491117,0.412807,7668863.438401
142.039245,3.134867,1.972877,0.363561,3764306.779200
140.191010,2.400228,0.222061,0.325515,12727957.109764
143.680708,0.000205,6.206196,0.854821,4859003.842559
143.111504,0.007016,5.586604,0.552667,14867609.279039
141.636378,0.001966,1.928169,0.353337,9477151.891203
141.931389,0.003365,1.575001,0.377862,5796621.040319
149.043364,3.138719,2.786495,0.818299,6156782.732159
140.106229,0.000054,4.182904,0.269506,5524723.272959
141.429483,3.136543,5.366923,0.456555,10418509.085764
143.503985,3.135881,1.569595,0.586912,16122752.205116
141.603608,3.139709,1.496772,0.744171,13736634.246722
151.440745,3.135567,5.385498,0.820082,10215053.259844
154.652697,0.002304,0.755355,0.751856,12309451.467845
140.742605,0.018426,3.665201,0.611987,9644703.747843
161.244185,3.139950,4.976334,0.651783,6512830.427519
140.567581,0.009574,4.982576,0.501144,7210713.830400
146.935057,3.139112,5.441411,0.630370,10881146.689925
148.294859,3.137659,1.610928,0.535412,11989681.741446
140.092746,0.007895,2.228313,0.483891,6252900.649919
145.323132,3.138492,1.606828,0.780271,9090436.222083
141.962832,0.005963,5.679072,0.577363,11029250.563205
141.393580,0.006475,2.638894,0.398977,4855263.845759
140.562958,0.009079,3.431252,0.339089,3020047.416000
144.191522,3.141071,0.743724,1.002922,15760346.515197
147.255690,0.003354,0.701882,0.593765,5157081.587519
141.701444,0.003234,2.016640,0.693159,14079965.952961
142.390015,3.132834,0.547535,0.727541,6646722.312960
140.941865,3.138123,4.816969,0.369711,2370035.972160
143.161306,0.011048,5.932771,0.986735,11612690.064006
156.300009,3.135423,4.458390,0.959518,12371535.414725
140.869362,0.004587,1.978729,0.447426,5399433.380159
147.018298,3.137029,2.208544,0.697918,6553222.392959
142.617860,3.136716,2.711415,0.468996,3468473.032320
141.970556,0.008323,0.053334,0.460034,6726010.245120
150.745035,0.005696,1.495330,0.497791,11998657.733766
155.880914,3.140357,5.093457,0.562264,13131502.764483
142.022911,3.132530,5.660010,1.014626,14173465.872961
143.222670,3.136462,6.195703,0.622501,6875610.117120
143.691292,3.127727,4.177026,1.293180,20805976.198065
147.832302,0.001099,0.385789,0.836105,8706712.550402
140.474748,3.121774,2.692971,0.418879,5093875.641599
140.266297,2.376778,1.981577,0.875291,28618081.513920
142.682991,0.012735,5.466581,0.419391,3716808.819840
141.622019,3.129733,0.748626,0.737192,4900143.807359
140.914973,0.020737,3.647487,0.345799,8192836.990081
162.765937,0.008221,0.464229,0.809171,13788620.202242
140.907447,0.006735,2.585800,0.306740,2024460.267840
140.063480,0.010870,2.876217,0.525481,6678138.286080
148.031421,0.002294,5.261799,0.297833,3715312.821120
143.480320,3.136136,4.017139,0.439847,5728179.098879
141.749154,3.136442,1.317475,0.623855,13687640.288642
140.759471,3.116833,6.252773,0.643617,5013839.710079
141.274251,3.135145,5.729053,0.228496,1182212.988480
158.001842,0.003041,3.026067,0.553968,34581880.411229
170.596964,0.010465,2.016525,0.736734,4063132.523520
147.515295,3.139680,0.546302,0.578063,15492562.744318
142.514128,0.005634,4.374956,0.736960,7847635.285441
145.135876,3.132895,5.446369,0.389830,2971801.457280
153.013729,0.004052,2.545305,0.499039,13952806.061761
154.892945,0.000928,2.904011,0.608104,8370486.838082
140.829461,3.126996,2.019272,0.403267,4270702.345920
140.668665,3.135532,1.440084,0.363389,6207646.688639
141.612017,3.140867,4.182663,0.341949,5859452.986559
146.537344,0.005642,5.331973,0.638880,8612090.631362
141.942158,3.138510,6.159598,0.561171,4191414.413760
148.076009,3.138957,3.295993,0.831403,10644404.892484
152.464504,0.002613,4.590132,0.556625,21935455.231663
140.092936,3.134231,2.305987,0.905246,10014215.431684
158.143856,0.000873,1.036204,1.261886,22358448.869742
140.207135,0.005960,4.730029,0.383614,10222907.253124
140.951342,3.130529,0.244307,0.327698,2373775.968960
140.507871,2.900910,6.060143,0.323217,12954974.915524
150.187596,3.137832,3.411937,0.699067,7846887.286081
140.566734,3.122846,2.271521,0.444838,9323812.022403
156.921471,3.140533,4.451639,0.598041,6537888.406079
140.389556,2.667240,5.964248,0.435062,23949069.508778
141.094665,3.134409,5.480797,0.362508,5872168.975679
140.650688,0.002565,5.538864,0.575390,9325308.021123
140.053704,3.139956,3.159934,0.552654,10612240.920004
143.066163,3.139249,1.475911,0.266333,2394719.951040
144.847182,0.008782,5.123334,0.927391,18548888.129271
144.114360,0.002084,0.777615,0.652665,4909493.799359
142.601787,0.001366,6.112424,0.411708,7739549.377921
140.733956,0.002632,2.534887,0.377569,8013691.143361
140.504745,3.119524,2.441132,0.426569,4572146.088000
146.915414,0.008517,2.916328,0.705338,6872244.120000
140.399144,3.078116,4.771915,0.289214,8345802.859202
144.074105,3.134111,0.738871,0.479183,18779645.931830
140.699939,3.132776,4.444370,0.579597,8980106.316482
140.032377,3.105571,2.904769,0.382714,7025957.988480
140.922610,0.001993,1.228695,0.699347,11052812.543045
145.364090,3.138160,1.760428,0.387554,5641411.173119
140.514326,2.414483,4.699800,0.440932,33368251.449623
146.757113,3.132036,5.404523,0.461176,20369518.571506
150.196198,0.008078,1.331151,0.567762,11840455.869126
144.235532,3.136011,0.410151,0.856227,6988932.020160
144.950983,3.135306,0.593413,0.946571,9791685.622083
140.046314,0.021388,4.120758,0.424050,8536168.696322
147.448266,3.136722,4.647952,0.620721,6654202.306560
145.740785,3.133232,0.252436,0.564473,10395695.105284
146.999567,3.131065,1.240576,0.409486,9673875.722883
164.483263,3.136512,1.531719,0.795245,15389712.832318
142.638619,3.138592,3.423954,0.315281,3287831.186880
147.071638,3.139312,0.674233,0.380602,6340416.575039
150.158229,0.000798,0.568527,0.947673,13681282.294082
153.687172,0.004023,2.222472,0.613236,7858481.276161
140.780377,3.140368,3.476119,0.461848,7129555.899840
157.100314,0.005931,4.583544,0.779717,22030451.150383
140.035633,0.017544,2.106996,0.308818,3087741.358080
141.583338,3.129515,1.945223,0.553774,9555317.824323
146.578989,0.005411,2.812851,1.159033,12862970.994244
141.080728,0.024141,4.576510,0.634141,16438033.935356
146.113504,3.139274,3.596407,0.526653,3501011.004480
144.827138,3.139042,4.661747,0.449646,6844194.144000
142.669998,3.132869,1.956404,0.272626,5133145.607999
142.290388,3.136951,3.911562,0.458512,8894086.390082
140.622389,3.131105,6.216027,0.875136,10129781.332804
140.125456,0.002759,0.661318,0.415136,3245195.223360
141.113092,3.120124,3.272350,0.611703,10991476.595525
143.381338,3.136325,3.590071,1.116665,6982200.025920
140.464830,0.031448,0.896019,0.324485,7446707.628481
157.410890,0.003114,2.585405,0.708756,6295162.613759
140.674467,3.137234,4.308487,0.351069,4732965.950399
142.288866,0.008908,1.919077,0.479482,8239586.950081
148.428637,0.003947,3.803035,0.728483,17663630.886713
141.451768,0.003073,1.996050,0.368362,6369588.550079
141.802527,3.132617,3.200216,0.484126,11982201.747846
143.615819,3.135058,1.984284,0.657549,8279230.916162
143.657721,0.006877,5.038288,0.590206,12024089.712006
145.016213,0.006843,2.739330,0.372732,2026704.265920
158.048342,0.004261,1.171256,0.886064,8715314.543042
141.455607,3.136563,5.642107,0.267037,8636400.610562
143.902208,3.141518,1.543202,0.373433,4609172.056319
141.078692,0.002554,0.553552,0.649622,15392330.830078
145.064964,0.006979,5.574591,0.680171,33180129.610582
141.328158,3.134412,3.112860,0.457522,8925502.363202
140.809855,0.007369,3.579578,0.790980,5730423.096959
140.613004,3.134648,2.442949,0.270008,5966042.895359
143.165061,0.006976,0.383105,0.558360,11256268.368965
140.510912,0.027144,0.359462,0.395693,16347900.012476
150.277979,3.140181,0.702575,0.917213,10896106.677125
140.622967,3.131692,0.779765,0.329688,11407364.239685
141.696923,0.000730,5.831971,0.404164,9661533.733443
142.188974,0.006518,4.143150,0.499975,9504827.867523
142.718719,0.010470,0.678223,0.800636,14679487.440000
151.413956,3.105585,6.177489,0.765213,22842778.455341
143.754023,3.135286,2.883135,0.453540,6303390.606719
141.340327,0.013464,2.227938,0.553486,10157457.309124
140.112178,0.023219,3.730669,0.450764,7026705.987840
157.856297,0.001960,3.692103,1.238625,8914282.372802
155.215254,0.003468,1.178718,0.613960,6027752.842559
140.311951,0.117030,1.526687,0.402827,10206451.267204
151.341978,3.138532,0.547213,0.777057,7704393.408001
151.118993,3.139935,4.348406,0.799334,11920491.800646
159.296169,3.136798,3.365681,1.021647,21157161.897585
160.611925,0.005165,3.432013,0.964832,12259709.510405
142.678740,0.008393,4.615181,0.247401,6950036.053440
174.050925,3.085241,2.966323,1.329813,14561303.541120
142.016657,0.003752,3.344628,0.389469,5628695.183999
149.031383,3.138427,3.082651,0.464919,10199345.273284
141.519428,0.007281,1.948693,0.324908,3726906.811200
153.654568,3.141194,1.400812,0.483392,8788992.480002
147.477306,0.003443,2.206592,0.685312,14693325.428160
143.898372,3.132780,0.393357,0.640476,10834396.729925
142.139224,0.003736,0.456336,0.409849,8448652.771202
146.275200,3.130813,5.459647,0.759575,43613972.683272
152.100016,0.005220,4.810028,0.752305,9524649.850563
140.013469,3.068552,2.096931,0.278480,2600045.775360
142.803986,0.008491,2.262697,0.672823,10370263.127044
140.003605,0.011315,4.054861,0.285226,2174434.139520
146.510258,0.005304,1.238147,0.600531,6275714.630399
144.804099,0.008690,4.616087,0.268492,2706635.684160
140.273046,0.468831,2.862961,0.406754,15257690.945278
153.670345,0.000246,4.142568,0.885164,8354030.852162
140.148112,3.127677,0.885326,0.344110,9773359.637763
142.144075,0.002758,1.837368,0.418638,3756078.786240
145.598650,0.001184,4.715985,0.381604,9151772.169603
140.191921,1.741788,0.787342,0.573150,30816077.633291
166.884991,3.135396,1.590848,0.822921,19338401.453749
149.850859,0.001849,0.960753,0.539419,6693472.272960
141.163966,3.135545,0.249980,0.427996,4545592.110720
140.157518,1.868581,1.093422,0.457995,25306314.347505
140.704880,3.131228,6.093752,0.750577,5339219.431679
145.919640,0.007510,4.325810,0.438357,10354181.140804
142.877855,0.012426,3.762755,0.466371,5865810.981119
140.929160,3.125124,0.611100,0.538895,7281399.769920
153.789070,3.137002,4.595463,0.864333,22868958.432941
142.660965,0.002318,2.084802,0.705457,10779418.776965
142.152839,3.135742,2.666860,0.620379,6478796.456639
140.304402,3.139082,0.757546,0.402095,4783081.907519
140.655511,0.008317,5.689391,0.510351,18142350.477112
159.720900,3.137079,5.914479,0.711790,36816902.498920
144.103147,0.004282,3.393817,0.322124,5740895.087999
143.971931,3.135931,0.709662,0.615273,12289629.484805
140.135211,0.127237,3.795216,0.836311,33582553.266264
175.513462,0.003257,5.637577,0.889765,11610820.065606
160.770357,3.140936,5.966673,0.775103,7597055.499841
140.102444,3.130223,0.001596,0.506259,9765879.644163
142.762338,3.140039,1.586993,0.650758,23640145.773099
169.479578,3.132923,2.639392,0.895266,15668342.593917
156.899369,3.136137,0.911240,1.050260,24549712.994861
141.278719,0.018325,3.469287,0.817066,13504754.445122
141.017493,3.141327,1.979548,0.790880,8202186.982081
141.153726,3.134873,1.249849,0.325075,4143542.454720
143.015032,0.007477,6.239068,0.796603,15136141.049279
151.038559,0.001354,3.180929,0.611153,13156560.743043
148.926153,3.129929,5.650183,0.662705,14164115.880961
144.308123,0.008240,6.040228,0.396436,5121551.617919
141.640912,3.136958,5.298636,1.137531,14536619.562240
142.907098,0.009545,6.022566,0.873922,18721675.981430
167.114865,3.141385,2.264807,0.847697,14044061.983681
143.373821,0.001604,2.740319,0.418144,19778973.076788
145.461601,3.134481,2.526914,0.504349,14240037.816001
157.149519,3.136629,3.592408,0.543753,7280651.770560
143.821673,0.002582,4.048379,0.487028,7098887.926080
143.858308,0.004938,2.870062,0.361480,7881295.256641
146.776759,0.004452,4.406616,0.337012,3552996.960000
141.168498,3.135455,1.453531,0.667681,5952204.907199
140.061245,1.828445,2.350455,0.353121,9663777.731523
147.844691,0.002456,0.633226,0.699931,9585611.798403
148.710668,0.003628,1.612334,0.768565,6339668.575679
142.907466,3.132413,4.222802,0.287222,5457777.330239
140.682780,3.129963,0.317366,0.407608,6216248.681279
145.697277,0.006796,3.828525,1.089696,13665574.307522
141.629804,3.136654,5.841232,0.439723,6702074.265600
153.833716,3.137279,2.681423,0.523663,7626975.474241
141.045005,0.000907,5.926283,0.363565,7959087.190081
141.131833,0.009285,0.215621,0.538892,13774782.214082
140.496605,0.006560,1.655077,0.531869,3971502.601920
149.868732,3.135396,1.467138,0.621928,9618523.770243
143.692804,3.136358,4.816357,0.698071,13625182.342082
147.903221,0.006473,3.655282,0.827304,8344680.860162
140.238163,2.539815,5.583108,0.692526,24662660.898222
142.483938,0.007064,3.300647,0.537524,7532727.554881
141.035820,0.000126,2.334881,0.419419,4244148.368640
141.860880,0.007719,0.513883,0.494056,15733792.537917
142.732709,0.003104,1.242999,0.506450,11471692.184645
144.682215,3.136966,5.118619,0.562320,9476777.891523
140.531375,3.135641,6.051034,0.410706,5225523.528959
140.717554,0.014195,3.340942,0.369660,6761914.214400
145.531276,0.005296,0.209645,0.826752,5066947.664639
153.343080,3.140401,4.599635,0.619207,9599449.786563
145.974894,0.000312,0.884398,0.613861,9486875.882883
143.543915,0.003214,2.255446,0.348625,4783829.906879
142.992509,0.003120,0.319846,0.334645,2537587.828800
140.211245,0.093410,5.818499,0.412250,17913088.673272
141.190794,0.010413,6.035616,0.483736,8163665.015041
144.632056,0.003185,4.407336,0.691598,11712921.978246
141.786715,3.139331,3.815756,0.490223,14464063.624320
151.318338,3.134324,3.752837,0.527696,4559430.098880
141.304043,0.013253,1.111153,0.445748,13084752.804483
140.283029,3.121308,1.977736,0.848247,35761475.401955
151.281758,3.137206,0.855419,0.467594,10757352.795845
140.435689,0.005093,3.365183,0.491856,6096942.783359
160.970499,0.002315,5.710278,0.880110,11914507.805766
140.210755,0.024076,5.487667,0.246999,1757798.496000
145.468201,0.003711,6.120416,0.734200,10926774.650885
141.598907,0.001167,4.440069,0.391857,6001946.864639
157.547390,3.137540,3.417699,0.901236,28877263.292162
150.349538,3.131973,5.239585,0.837644,11817267.888966
140.401431,0.023992,3.338286,0.249710,3728402.809920
152.868013,0.001572,2.778492,0.428342,15508644.730558
147.023126,3.134418,4.129467,0.320296,11195306.421125
140.401499,0.012068,5.107152,0.638423,19358971.436149
142.833647,3.136273,0.138051,0.425848,10185133.285444
140.662543,0.070818,2.368449,0.268634,3946818.623040
142.189208,3.130740,2.271241,0.661653,9588977.795523
149.207488,0.007173,3.513346,0.589372,7952355.195841
152.929029,3.135593,2.825846,0.677471,14585613.520320
167.779203,0.006696,4.213318,0.885835,11265618.360965
142.579936,3.138651,6.138918,0.658589,4205626.401600
141.248722,0.008141,6.118844,0.783089,11759671.938246
145.972168,3.140743,2.467552,1.041878,10693398.850564
143.697869,3.134635,2.789407,0.638320,5670957.147839
142.367964,0.010887,6.057831,0.800172,15713596.555197
149.949551,3.140851,1.046826,0.878267,20568860.400946
140.250271,3.123987,3.515413,0.562112,7580599.513921
145.227231,3.138996,4.968747,0.683974,4523152.129920
142.785601,3.136871,3.264489,0.604018,8618074.626242
143.915984,3.134405,2.103266,0.293962,4378414.253760
150.517514,0.001437,0.841756,0.845524,5421873.360959
140.608476,0.006521,0.934341,0.631332,5618223.192959
140.485888,0.015248,4.848501,0.622051,11156784.454085
145.936682,0.000721,4.443478,0.755278,6212882.684159
147.305982,3.139630,5.326388,0.662012,22828940.467181
143.378317,0.000948,6.040422,0.393770,9964473.474244
142.183747,0.008606,1.990094,0.621979,7075325.946240
142.203453,0.007966,0.376976,0.582884,7579851.514561
141.520258,0.003663,1.876735,0.324801,3960282.611520
142.098049,0.005366,4.906025,0.291592,4985415.734399
142.416122,3.130919,0.244573,1.496238,17787424.780792
147.561079,0.001582,2.600720,0.877155,11908149.811206
146.714511,3.137414,3.030259,0.745753,9830581.588803
140.117840,2.172936,2.308153,1.124330,28377599.719679
145.266171,0.010762,0.942815,0.411217,3087741.358080
141.814091,0.004969,4.959719,0.677439,7209965.831040
140.258738,0.170294,1.804863,0.393251,6196052.698559
141.365742,0.005243,2.640126,0.853980,5273395.487999
140.511779,0.047473,5.790292,0.251660,3379087.108800
140.355670,3.131051,0.255913,0.786357,24119239.363179
146.364729,3.133341,5.312053,0.483881,10106219.352964
140.718992,0.013260,4.811125,0.722989,12231285.534725
140.206297,2.661417,1.891172,0.505250,17512161.016313
140.029809,0.897120,4.170814,0.459140,21428685.665264
141.022628,0.010629,1.793982,0.519389,10531082.989444
143.723362,0.001922,5.922779,0.962570,16770145.651195
151.279884,3.135908,3.911685,0.661248,5550155.251199
140.124879,0.629554,4.220803,0.647186,13528316.424962
140.155511,1.791475,1.488861,0.373086,12198747.562565
154.572415,0.004228,1.098773,0.682326,18984223.756790
140.166839,3.127534,2.243321,0.478414,12401829.388805
156.609322,0.000058,3.199792,0.893400,10830656.733125
143.517135,3.134191,4.715724,0.602848,20454790.498546
147.869630,3.140075,6.050490,0.498505,6696464.270400
140.945158,3.135577,4.751728,0.339429,2736181.658880
141.217817,3.138333,4.121369,0.535914,5261053.498559
141.047411,0.003529,3.371879,0.273183,2623981.754880
158.027260,3.138551,0.741572,0.822382,12622863.199685
140.322019,2.903348,2.238537,0.345927,7327027.730880
141.610539,0.002780,0.677800,0.503910,14008158.014401
