# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.129, s = 0.0 s
141.127473,3.139881,2.263485,0.556584,6575288.374079
146.763403,3.137497,2.401636,0.646247,18563474.116791
143.619066,0.008982,3.249255,0.468098,4989529.730879
140.344347,3.129822,2.658389,0.509956,8479320.744962
142.912579,0.005856,4.200335,0.607280,6523302.418559
145.296418,0.003284,2.679913,0.737409,24532883.009261
140.340490,0.004626,0.915229,0.437768,6470568.463679
147.278090,0.002822,5.872046,0.519935,15509766.729598
154.502646,3.137402,6.184298,0.740417,38075037.422446
140.369903,0.002571,5.704161,0.375629,9683973.714243
140.743448,3.132358,4.325112,0.433259,8878378.403522
143.286568,0.002954,4.275241,0.723883,24701182.865262
144.706564,3.139180,6.238827,0.890270,8275116.919682
141.753312,0.016181,5.163680,0.523479,7796023.329601
142.105251,0.004533,1.494843,0.570559,10226647.249924
140.100285,0.012222,5.063952,0.374245,4525022.128320
140.164844,3.134736,4.415830,0.501315,6997160.013120
145.739987,3.130609,5.143015,0.419412,11452244.201285
148.041018,0.004699,3.918005,0.467223,11506848.154565
140.807646,0.008864,3.952266,0.378378,3308401.169280
143.665738,3.137773,0.886738,0.388706,15691530.574077
144.687136,3.137388,5.164812,0.403380,6629892.327360
144.819653,0.009151,0.774409,0.727711,18419484.239991
140.032529,2.431793,5.790159,0.202447,7343109.717120
152.535432,3.133276,2.256376,1.044205,17889526.693432
140.082367,3.124636,5.663089,0.319371,11683750.003206
144.683596,3.138259,5.732067,0.617701,16233830.110076
144.198614,0.002150,0.503591,0.771557,4691077.986239
140.080249,3.128678,4.406390,0.798307,18753839.953910
149.421155,3.138155,1.240066,0.527597,10747254.804485
143.994088,0.006253,1.221611,0.832609,31127993.366412
143.409828,3.132642,5.801387,0.363071,7877929.259521
140.054448,0.005109,4.599681,0.359585,9201140.127363
147.176257,3.131377,3.363908,0.567803,7432495.640640
149.457416,0.003618,6.023841,0.539590,6402500.521919
164.923322,0.000304,2.441007,0.686942,22079445.108462
143.129511,0.014517,1.168369,0.681113,7937395.208641
141.423317,3.136800,3.468337,0.485418,12793033.054084
147.117661,0.001076,5.839104,0.505149,7290375.762240
146.321742,0.001399,2.607993,0.915148,8135615.039041
152.404127,3.140836,3.094190,0.693282,7644927.458881
147.905235,0.003789,3.807258,0.625352,11016908.573765
152.245597,3.136677,5.670061,0.523005,14781215.352959
144.507548,0.002105,4.488370,0.629194,15276764.928958
146.469032,0.005604,5.484918,0.616471,11031120.561605
147.636341,0.004433,2.356279,0.778074,7948241.199361
156.241322,0.012257,1.930431,0.557456,25500046.181746
145.394929,0.005141,1.060228,0.296986,8486426.738882
142.019904,0.009332,4.810588,0.456410,8853320.424962
143.809895,0.009592,2.473662,0.524274,12038675.699526
141.881050,3.128122,2.789432,1.115433,8334582.868802
155.288720,3.139392,3.114866,0.652634,24355981.160620
140.724643,3.087852,5.491374,0.377596,5720699.105279
140.355935,2.110655,5.871536,0.964363,34679868.327389
140.151987,0.067791,1.919264,0.376571,8042489.118721
141.108853,3.132064,4.802438,0.675659,12120207.629766
141.595832,0.008440,3.222056,0.798098,8980854.315842
150.083528,0.034402,2.077833,0.414987,14493609.599040
148.244781,3.135906,4.646554,0.317119,4219090.390080
145.836971,3.130415,2.167389,0.484095,5963798.897279
140.604490,3.138676,6.187537,0.663596,19087073.668789
142.854064,0.005163,0.075372,0.617139,6644478.314880
150.372716,0.006009,0.627965,0.348723,11358744.281285
143.266526,0.004356,6.127785,0.494621,9891917.536323
140.726114,0.003056,5.682839,0.370675,13062312.823683
140.938200,0.007043,5.541800,0.488125,14028727.996801
140.757417,3.128120,5.511355,0.439873,9394123.962243
142.285026,0.008958,5.600845,0.751084,14831331.310079
140.290915,3.134442,4.654593,0.465212,5254695.503999
144.872174,0.000312,2.073647,0.768648,8647994.600642
140.515790,3.140274,6.100441,1.046283,12407065.384325
144.807435,3.135555,1.159837,0.407241,7343857.716480
140.121557,3.112395,4.447041,0.323024,3649862.877120
142.587986,3.136722,3.149650,0.517530,13261654.653123
144.507960,0.004577,4.720001,0.388504,8082881.084161
146.252110,3.140157,5.992597,0.437766,12871946.986564
159.841063,3.137885,0.176108,0.884877,8502508.725122
146.097599,0.005194,2.723359,0.587503,15961932.342717
140.224251,0.596396,4.487568,0.321428,24984674.622703
140.394351,3.108012,0.031683,0.277534,3271749.200640
146.708646,3.139273,5.104641,0.812276,25022822.590063
144.429676,0.007823,5.802147,0.583997,7693173.417601
140.538900,3.139025,0.165143,0.717104,27798648.215037
142.255782,3.136917,2.659454,0.655598,9501835.870083
157.840062,0.001051,0.394027,0.700684,8668190.583362
141.485236,0.015522,3.209247,0.442497,7447829.627521
146.834679,3.140630,3.148921,0.419216,21375203.711024
145.773711,3.138009,2.893215,0.355599,27009134.890553
151.878803,3.136316,5.939538,0.823424,12942632.926084
144.861114,0.020548,3.933001,0.733758,9664525.730883
141.115294,3.138914,5.909674,0.649677,29196285.019203
142.550215,0.004564,2.852361,0.566122,27807250.207677
143.233187,0.008748,4.833158,0.510548,10716586.830725
143.105872,3.133955,4.761326,0.567757,7000526.010240
143.428057,0.008268,2.067185,0.893389,17212961.272314
140.865989,3.135640,0.678335,0.274452,5422621.360319
141.278594,0.005733,2.093545,0.489669,15187753.005119
146.750293,0.006788,4.695817,0.444950,7117213.910400
140.281566,3.099766,2.238257,0.387915,8194332.988801
154.567008,0.001711,3.794070,0.756922,10647770.889604
157.589045,3.133604,2.128931,0.895714,18042118.562872
143.292668,3.129322,1.659344,0.843244,10368019.128964
140.103758,1.069853,1.110930,0.316881,12411553.380485
141.646898,3.135675,0.052593,0.311932,8466978.755522
140.894064,0.003593,6.253698,0.803808,10948092.632645
150.947279,0.003961,3.766022,0.564230,10804850.755205
153.722722,3.138700,2.741118,0.760620,17442597.075833
143.016285,3.138840,5.795807,0.585121,7213331.828160
140.747917,0.006298,3.016754,1.060303,35841137.333795
155.022789,3.134748,2.484123,0.678111,9393001.963203
144.911889,0.004442,2.547013,0.952885,23567963.834859
165.173782,3.137437,0.620077,0.760284,8197698.985921
142.787155,3.133176,0.043487,0.520865,7973673.177601
140.480101,0.026531,1.923881,0.308628,4191040.414080
161.598109,3.137880,0.725423,0.862631,25654134.049906
141.515477,3.134236,3.810974,0.313234,3864164.693760
145.387493,3.135018,2.832438,0.522261,37018488.326441
140.354969,0.004131,5.731330,0.314918,8022293.136001
142.041604,3.132404,1.087061,0.764992,20409536.537266
145.005963,3.136459,5.759828,1.086873,10034785.414084
146.429833,0.004501,5.215586,1.068659,13937472.074881
142.748770,0.003446,0.508085,0.364849,7583217.511681
143.438280,0.009646,0.986938,0.417174,7660261.445761
144.011853,0.000602,4.572225,0.552880,18635656.055030
147.150447,0.000816,2.673298,0.485811,9602815.783683
146.053024,3.140854,0.792059,0.328046,6410728.514879
145.168810,0.003544,4.711974,0.748747,8958414.335042
147.739426,3.127894,1.371671,0.775341,9820483.597443
150.383920,0.000285,1.082491,0.463498,13164788.736003
144.816393,3.139560,0.837866,0.815450,13627426.340162
149.673243,3.137651,4.309343,0.512089,21629149.493744
141.381542,0.007008,3.481807,0.583719,19886310.984948
143.896631,3.137205,0.194486,0.324874,4578878.082239
145.438950,0.006835,4.096711,0.376148,7536841.551361
148.884779,0.002118,5.830386,1.027050,16707687.704635
141.357906,3.137674,1.177356,0.474741,12169201.587846
144.155557,0.009897,1.974335,0.725906,14868357.278399
149.853197,0.001251,1.643358,0.393650,5259183.500159
157.552892,0.000026,5.046941,0.804375,10014963.431044
142.099574,0.008350,1.878083,0.524300,9042564.263042
142.846033,3.131942,4.753010,0.574573,5989230.875519
141.213395,0.003408,1.859274,0.345779,4607302.057919
141.492543,3.134495,5.800705,0.516852,6639990.318720
140.558623,3.131089,4.235192,0.781719,15986242.321917
156.954013,3.140261,4.375776,0.619841,13751968.233602
140.453165,3.133940,5.466800,0.364071,5111827.626239
143.859750,3.122742,5.185391,0.550563,5852346.992639
140.139496,0.029744,4.152548,0.254074,3382079.106240
142.950659,0.000082,3.942901,0.793319,12697289.136004
143.833778,0.004898,3.579653,0.479489,9947643.488644
147.044463,0.000010,2.259865,1.088640,11080488.519365
142.880592,3.140183,1.074863,0.590276,7215575.826240
158.425019,3.139057,2.513713,0.757343,7297481.756160
154.325812,0.026972,4.474692,0.876218,23849211.594218
140.479830,0.119137,1.055950,0.356638,14477527.612800
154.904982,0.000622,3.160086,0.504149,8710826.546882
148.524912,0.002972,2.615477,0.355607,8106069.064321
144.856466,0.006828,4.944257,0.638149,19185809.584309
143.743867,0.004891,2.323596,0.791536,8435562.782402
140.108796,0.017000,5.089408,0.620208,6436534.492799
143.584538,3.141103,2.628004,0.857264,9294640.047363
140.097081,1.926050,2.232491,0.343160,21199423.861425
164.792487,3.134790,5.674732,0.717097,5980628.882879
140.712181,3.137100,3.881739,0.548510,18890723.836790
142.646959,3.139289,3.789481,0.698677,31748084.835855
140.574150,0.009538,5.360797,0.422555,9002920.296962
143.716551,3.134918,0.070030,0.688347,10945474.634885
159.538201,3.141588,2.440099,1.169522,19977566.906867
140.784062,3.128768,1.800762,0.907238,10716212.831045
143.690979,3.134314,3.806275,0.752191,12274295.497925
143.464955,0.004140,1.931161,0.277486,4679857.995839
144.828612,3.134233,4.325915,0.625077,8194332.988801
144.112528,0.008866,6.258975,0.594499,5986986.877439
142.028257,3.105347,1.262882,0.559291,25887135.850547
141.606638,0.030485,3.369488,0.689542,8588154.651842
140.087055,3.136051,0.062904,0.357616,4193284.412160
144.801781,3.139013,5.439408,0.626489,5814199.025279
148.409293,0.003958,2.098019,0.868776,20680686.305266
141.480769,3.136102,5.257759,0.806253,16024016.289597
140.614389,0.005175,5.983844,0.392139,19961858.920307
145.329621,0.003626,0.676798,0.711369,21440653.655024
144.644362,0.004731,2.291939,0.562630,14138683.902721
140.161299,3.128009,0.957793,0.470421,5325755.443199
141.280476,0.008364,2.134608,0.440208,7076073.945600
140.196559,0.688048,2.113825,0.830035,48030908.904093
145.556236,0.001093,3.845503,0.531443,6285438.622079
141.752846,3.138755,0.412322,0.374901,8447904.771842
141.615945,0.008605,2.394614,0.727584,5634679.178879
149.059609,0.006526,3.417651,0.362527,3055577.385600
140.667969,0.003807,4.181434,0.447467,12842401.011844
140.580929,3.124649,6.023886,0.736211,7808365.319041
150.351511,3.138229,5.895444,0.613174,7287383.764800
146.656558,3.141248,4.465018,0.635293,6868504.123200
144.572512,3.134885,1.553253,0.277987,5320519.447679
141.955688,0.006689,4.638871,0.312577,3216023.248320
145.094297,0.002098,3.215969,0.476684,13404148.531203
149.600982,0.004851,0.314061,0.899048,26862901.015672
148.518447,0.005742,4.707797,0.502824,5283867.479039
141.321958,0.007688,0.273602,0.286495,5886754.963199
140.458470,0.034947,5.869881,0.668086,18538042.138551
150.870095,0.002646,4.271258,0.500009,11334434.302085
141.838487,0.012609,1.459988,0.223361,9985043.456644
174.394227,3.129669,4.943626,0.863005,19368695.427829
140.476039,0.005139,5.116996,0.452964,11002696.585925
142.657819,0.007563,3.405469,0.789210,9412075.946883
143.111981,0.007776,3.936843,0.380152,9484257.885123
151.609668,0.003651,2.792849,0.951296,36582030.699879
140.924406,3.134650,4.579720,0.541455,16781365.641595
142.976398,0.001154,1.743342,0.584594,14495105.597760
142.837981,3.134426,1.404626,0.350902,5599149.209279
140.819713,3.138461,5.687843,0.306723,6775004.203200
140.328232,3.136439,4.636594,0.365056,4408334.228160
165.428415,3.140959,4.756474,0.760480,6447754.483199
140.180295,0.033211,5.206679,0.376352,7738801.378561
141.989168,3.134548,0.109037,0.425495,8091857.076481
141.243793,0.002286,5.466221,0.300752,5987360.877119
140.768914,0.014470,4.251501,0.551419,6162018.727679
144.194870,3.134793,4.023728,0.425011,8484182.740802
142.944133,3.135209,2.258313,0.367990,8174511.005761
141.565775,0.003351,4.081002,0.345746,4401602.233920
140.032889,0.419588,2.529851,0.294548,17098891.369914
153.961226,3.138432,4.529820,0.501190,12539461.271045
141.746892,0.009101,0.130599,0.332461,5025059.700479
140.053096,0.007918,5.167487,0.630624,11639618.040966
144.296603,0.010469,0.027406,0.687024,6307878.602879
141.116662,3.122371,0.897090,0.329744,5184383.564159
157.838750,0.004026,5.788101,0.979337,13371610.559043
140.059296,0.022422,2.319940,0.359765,16257392.089916
148.066740,3.140356,1.779595,0.522513,7859977.274881
140.773804,3.123018,5.167936,0.536871,11619796.057926
146.023159,0.004827,2.607491,0.617946,12662881.165444
148.214677,3.139002,4.597574,0.543984,28893719.278082
153.111166,3.132827,5.653319,0.512630,6452242.479359
140.020269,0.085054,5.555002,0.388534,11476554.180485
140.137124,1.172538,4.539888,0.437340,16865889.569275
145.590157,0.002196,1.277575,0.317900,9053410.253762
144.941696,3.133990,5.462624,0.335068,6908522.088960
158.959198,3.136996,4.557475,0.724912,21350519.732144
144.289674,3.134097,2.265178,0.869173,23593769.812779
145.514131,3.141075,0.811979,0.473492,7816219.312321
144.111706,3.129764,0.465353,0.235065,12451945.345925
144.378034,3.138661,1.000123,0.806809,9883315.543683
141.196307,3.135795,2.815933,0.710480,24810390.771822
147.347606,0.005671,5.095276,0.425786,11076374.522885
151.892030,0.003611,4.964286,0.479746,13206302.700483
140.476664,0.035200,2.666188,0.259888,12348347.434565
146.728686,3.140974,1.369988,0.310286,7641935.461441
140.227616,3.129065,1.323435,0.277289,12402577.388165
140.425689,0.396211,2.626105,0.309214,6799688.182080
140.705811,0.008235,1.085408,0.195456,3342809.139840
147.823324,3.137392,0.772862,0.555356,17513283.015353
140.234850,3.134463,2.885717,0.411123,5928268.927679
144.638523,3.137020,5.131563,0.341458,5888998.961279
148.810195,0.002635,6.146258,0.366851,6258510.645119
143.803397,3.131793,5.311888,0.376797,7154239.878720
140.519994,0.004431,3.386085,0.645506,22813232.480621
145.994741,3.136930,6.010802,0.668505,7603413.494401
152.558149,0.004725,6.168556,0.600149,8196202.987201
171.017114,3.139972,1.753522,1.165027,9903511.526404
140.794827,0.006758,4.405711,0.702177,6081982.796159
144.572803,3.134175,1.808245,0.671269,7581721.512961
144.629662,0.008090,2.078030,0.377481,15436462.792318
157.202965,3.138632,5.593271,0.826795,19119985.640629
158.370533,0.004746,3.238110,0.825409,10676194.865284
140.137567,0.003209,2.612182,0.527368,12446335.350725
152.689245,3.140186,4.025574,0.581887,10123797.337924
140.806757,3.134797,4.726834,0.570384,12929542.937284
153.582566,0.005565,0.663321,0.453885,7434739.638720
141.203136,3.133089,1.932751,0.391572,4784577.906239
173.116216,0.008808,3.963614,0.825131,9555317.824323
153.540419,3.138623,3.298694,0.822668,27924686.107197
142.976339,0.002543,4.602534,0.356898,6194556.699839
150.326280,3.141445,0.556269,0.703057,19606185.224628
146.054152,3.138915,2.826361,0.344273,9661159.733763
173.683713,0.005533,3.403462,0.804381,25615238.083186
146.287496,0.002055,1.571556,0.575864,25357178.303985
144.233104,3.136250,1.993334,0.442786,5489941.302719
141.813653,3.128921,2.555467,0.408967,5879648.969279
143.340915,3.136843,2.366517,0.580164,11806795.897926
147.744090,0.007470,2.109986,0.343586,3056699.384640
140.378270,0.000289,1.272543,0.553905,5454785.332799
150.948342,3.136986,3.535933,1.418054,27003150.895673
140.216972,0.004334,0.993951,0.458300,6552848.393279
160.101206,3.136222,1.762695,1.113147,12647921.178244
156.012640,0.006325,6.242754,0.673004,9373179.980163
146.897891,3.135961,3.179838,0.581972,25806725.919347
140.170955,3.130632,4.212353,0.454674,12156859.598406
140.061227,0.011198,1.931112,0.443040,5315657.451839
140.052481,0.008821,6.095291,0.369709,8143843.032001
140.406669,0.006624,5.063162,0.535054,11973225.755526
141.491543,3.133222,4.672960,0.701431,5452541.334719
149.469814,0.002809,1.136962,0.600487,4927071.784319
141.285470,0.008288,0.695846,0.684124,11295912.335045
140.173101,0.005447,5.637640,0.647261,10887130.684805
144.549222,3.133902,6.141463,0.458853,8396666.815682
140.548971,3.129550,4.461940,0.227968,3681278.850240
141.064235,3.140007,2.856843,0.984515,18502138.169271
140.112147,0.006063,4.684907,0.706754,7883913.254401
150.268795,3.131216,4.859431,0.498720,13046978.836804
141.399264,3.123602,1.092938,0.556899,9915853.515844
142.789663,0.005174,4.836428,0.278404,11076000.523205
141.152640,0.004114,0.865584,0.687597,9137934.181443
148.833780,0.005992,5.345134,0.819695,17976294.619192
141.601449,3.130572,4.992416,0.558534,8490540.735362
142.532019,0.008916,2.157691,0.686967,36767534.541159
150.646502,0.002001,2.883599,0.781576,16812033.615355
141.486339,3.138020,4.078112,0.363616,10322017.168324
140.221779,2.326099,0.719773,0.425191,27036436.867193
141.457828,0.011787,3.486543,0.707427,12589577.228165
140.033832,0.075792,3.576648,0.261137,6693846.272640
150.570587,0.004715,0.512192,0.689176,8569080.668162
142.543735,0.005539,1.381251,0.211633,4811879.882879
172.783953,3.140316,3.756899,1.140979,14029849.995841
140.805869,3.129143,5.458894,0.473702,20010104.879027
147.585094,0.004716,0.175994,0.819821,12825945.025924
145.140417,0.001605,2.171147,0.376453,13694372.282882
145.676958,3.137754,4.701747,0.601553,13804702.188482
146.615473,3.134042,0.921010,0.761001,11627650.051206
143.521350,0.008249,4.143193,0.364345,13079890.808643
144.385984,0.007764,6.102983,0.488302,3541402.969920
142.175408,0.008461,0.440548,0.574012,10978012.607045
149.122686,0.000077,5.097835,0.688420,10931262.647045
142.107420,3.134063,0.618583,1.126305,20690410.296946
168.495837,3.138299,5.940194,0.922795,22058875.126063
140.649605,3.078811,3.956620,0.441549,15106595.074559
140.197784,0.011878,0.220736,0.540252,11271228.356165
147.475214,0.006498,5.319241,0.553275,8273246.921282
140.395815,3.089644,2.675535,0.250118,3247813.221120
144.282436,0.003845,0.014592,0.357077,7362183.700800
141.042718,3.137115,1.459736,0.279398,3029397.408000
140.345330,0.003551,1.706735,0.348954,5081907.651839
141.412622,3.131961,1.419294,0.924907,10851600.715205
147.017847,3.138168,3.744878,0.491802,15475732.758718
142.487424,0.008934,4.284334,0.567358,6245794.655999
140.374835,0.008861,4.873113,0.907972,17422775.092793
145.475299,3.135427,0.385100,0.714765,11748825.947526
150.306549,0.004381,1.712144,0.836843,5213181.539519
140.366935,3.067481,2.155352,0.270298,11761915.936326
148.549564,3.138862,1.905811,0.389610,10105097.353924
141.193665,3.133095,3.993060,0.552644,5727805.099199
143.242059,0.007192,2.021593,0.350984,9661159.733763
140.106315,3.134265,0.179698,0.766236,11301148.330565
163.595598,3.138237,5.088394,0.680676,35043770.016031
143.584296,0.005951,4.625129,0.578635,11525922.138245
140.492646,2.412619,2.342661,0.278409,23337206.032300
145.693900,0.000901,2.036304,0.760029,19690335.152628
149.343171,0.003952,2.605903,0.688068,17859606.719032
154.070960,3.141127,0.053123,0.946632,21524429.583344
141.205350,3.127720,4.340978,0.866509,8438554.779842
143.385559,0.012552,3.267092,1.207368,12933656.933764
147.358416,0.007947,3.078750,0.782772,24632740.923821
140.970084,3.133236,0.150651,0.300861,6690106.275840
150.421266,0.013465,1.893325,0.551740,17736560.824313
144.205595,3.136515,3.098817,0.397620,13680534.294722
147.819176,0.000019,2.893604,0.376484,6471690.462719
141.998749,3.135886,3.561582,0.289201,5513877.282239
140.142840,3.138731,1.620876,0.322533,5244597.512639
143.775050,3.141371,3.582136,0.494730,13498396.450562
140.254232,0.005382,3.523648,0.534718,25535950.151026
146.092085,0.182952,2.569753,0.403904,12097393.649286
154.007076,3.139550,0.212156,0.772718,18615834.071991
149.649455,3.139081,0.633252,0.576260,11414470.233605
155.945993,3.140999,2.541538,0.719178,13976742.041281
140.131836,0.013645,5.011063,0.630364,25436466.236145
141.020714,0.002391,3.997785,0.437822,11669538.015366
152.465003,3.138503,6.130706,1.136829,13032766.848964
140.032524,1.197002,1.911471,0.351448,27519644.453755
145.492917,3.135560,4.358156,0.806238,9553073.826243
141.017717,3.137451,5.524306,0.572780,3746728.794240
144.491890,3.136188,3.538099,0.424765,24006291.459818
151.607218,0.004466,2.866737,0.458131,5620093.191359
148.025800,3.133808,4.008754,1.640200,10145863.319044
144.619229,0.001775,2.503093,0.418245,8580300.658562
141.875339,3.138709,3.116643,0.342126,5849354.995199
143.875759,3.132842,0.045285,0.443576,7508417.575681
142.838047,0.007762,4.892863,0.896588,13195082.710083
142.420947,3.141481,1.830650,0.598294,6656446.304640
149.998426,0.003203,3.065812,1.092063,24610300.943021
141.928034,3.134513,4.629732,0.650410,6368466.551039
142.962245,0.005458,1.866640,0.240386,2188272.127680
141.462617,3.134492,1.145942,0.667107,16569681.822715
140.613725,3.137207,0.516690,0.533485,5853842.991359
144.438556,3.137543,3.329710,0.949442,12696541.136644
173.326209,0.001608,2.155417,0.858730,13940838.072001
153.292683,3.138844,2.069559,0.534542,7614259.485121
140.145586,3.121025,3.964052,0.469641,9800661.614403
145.862538,0.001621,2.566159,0.488109,10592418.936964
140.447671,0.007678,3.462052,0.503994,16512085.871995
143.207286,3.132415,3.384919,0.763673,12856612.999684
142.762161,0.004185,3.589767,0.354054,5865062.981759
142.496773,0.008467,2.663919,0.424343,5707609.116479
140.341331,1.925874,4.762051,0.238032,9355601.995203
150.247252,0.000763,1.734119,0.948519,22411930.823982
140.014780,3.141381,4.975481,0.487269,7699905.411841
140.111799,2.976196,2.901094,0.218774,5099111.637119
142.020596,3.136878,4.697884,0.403528,8816668.456322
147.469236,0.009543,4.285982,0.994785,23333840.035180
153.260495,3.137920,1.542288,0.663589,23509619.884779
143.174664,3.134156,4.414178,0.878134,11073382.525445
140.299739,3.128215,1.945869,0.418197,4812627.882239
141.873862,0.008120,3.950462,0.695491,25957821.790068
143.451150,3.138830,0.059429,0.679761,11780989.920006
143.222839,0.008800,4.071624,0.348802,9666395.729283
140.409735,3.123931,1.162822,0.630980,18745985.960630
140.034646,3.115823,0.183264,0.334822,7284391.767360
141.765681,3.132607,2.168121,0.554922,7882043.256001
140.596109,3.137398,0.591417,0.486938,8852572.425602
147.487970,0.004624,3.148450,0.632348,7285887.766080
152.800275,0.005889,4.618434,0.574526,12627725.195524
142.976460,0.004692,0.556070,0.374055,13654728.316802
142.654507,0.001569,3.127773,0.456862,7408185.661440
152.594181,0.003133,4.376206,0.820162,16954527.493434
140.093797,2.014637,3.469011,0.283949,15975396.331197
158.460577,3.139562,1.291242,0.678695,10630940.904004
140.016227,0.014677,0.277965,0.424707,8831628.443522
142.343734,0.006991,3.615783,0.549728,8931860.357762
141.523495,0.008920,4.218538,0.684146,11674400.011206
142.651377,0.002211,0.758836,0.442315,11083106.517125
143.826674,3.138810,4.418364,0.374802,30682185.747850
144.543237,0.005029,0.948155,0.332331,3842472.712320
140.429081,0.009941,1.456469,0.458056,15022819.146239
151.734479,3.138241,1.661325,0.895538,17278411.216314
142.415221,3.136244,1.717906,0.301386,15699384.567357
140.896484,3.129499,0.721158,0.537996,4704541.974719
142.897541,0.006458,3.338002,0.245852,7240633.804800
140.211238,3.128918,1.980824,0.465645,10130903.331844
141.437364,2.995666,4.083959,0.291644,10988110.598405
140.937314,0.025003,0.847347,0.367847,5301819.463679
147.467607,0.003777,3.394497,0.634524,12343485.438725
141.385193,0.012076,5.678069,0.758576,11218494.401285
142.522549,3.135839,3.211055,0.398969,10183263.287044
142.033069,3.128987,4.166129,0.515051,18961409.776310
140.025446,3.127107,5.401684,0.616641,20775682.223986
144.868201,3.139415,2.363693,0.634680,11693847.994566
155.018164,3.137311,5.012195,0.784209,11370338.271365
148.272902,0.000159,0.272774,1.325595,6714790.254720
141.781990,0.007464,5.035005,0.630703,15401306.822398
140.185414,3.124039,1.949949,0.509576,4750543.935359
141.696164,3.128188,2.601333,0.432557,11920117.800966
141.731058,3.136605,5.462378,0.795667,17314315.185594
140.870342,0.005451,2.154553,0.458225,8855190.423362
143.804851,0.007049,3.896379,0.851533,17330023.172154
143.420462,0.005635,2.458861,0.537602,15430478.797438
141.238305,3.141173,5.384114,0.285372,11225226.395525
140.097083,2.861582,3.584121,0.515081,9096046.217283
140.240187,0.007448,3.295685,0.635153,5814199.025279
158.098113,0.001790,3.094310,0.822142,15972030.334077
144.975392,3.139005,5.821739,0.508018,15691156.574397
154.310275,0.000475,5.996754,0.556951,26680389.171831
140.932797,3.137932,1.789730,0.740972,21819889.330543
140.856496,0.012682,6.090437,0.449735,14931937.223999
140.508572,0.020439,4.471546,0.670551,8568332.668802
155.182418,0.012382,3.904223,0.603822,14041069.986241
150.454359,0.002280,3.590934,0.589287,15611494.642558
143.948541,0.000770,6.212153,0.423954,12613887.207365
140.445075,0.026622,4.701050,0.721885,11472440.184005
141.177712,0.005868,0.182162,0.526663,7968811.181761
142.672991,0.010595,4.347749,0.578176,27829316.188797
143.505821,3.135406,5.439452,0.242911,9740073.666243
162.074983,0.003969,6.065993,0.664736,30686299.744330
144.782795,3.141541,5.459198,0.711077,21516201.590384
147.024489,0.004378,0.012393,0.849645,16114150.212476
143.085806,0.004367,5.314385,0.608720,11004566.584325
141.656493,0.015023,6.046402,0.478012,20504158.456306
150.697323,3.136549,5.778496,1.039404,12014365.720326
148.657554,0.003738,0.202842,0.683031,10463389.047364
143.729824,3.137066,1.143132,0.619772,6838584.148800
148.766864,3.136386,0.028035,0.417818,12662133.166084
142.643983,0.000081,6.135977,0.495580,8436684.781442
144.489289,0.001233,3.420172,0.498216,10715838.831365
140.428165,0.003112,0.148640,0.599933,10221037.254724
142.754997,3.138300,2.133655,0.470069,10140627.323524
140.661022,0.010465,4.824619,0.673856,4918843.791359
141.382310,0.009354,1.102362,0.943260,49588617.571301
153.835154,0.002935,2.717085,0.676304,26962758.930233
151.992418,0.002146,0.613673,0.803319,17421279.094073
143.977688,3.137665,5.122560,0.599809,9839183.581443
152.586155,3.137749,4.780559,0.645906,16091336.231996
143.268897,0.009081,2.939410,0.863071,11103302.499845
140.571450,0.080593,3.495401,0.393467,8110931.060161
153.386438,0.004970,0.195507,0.513293,5958188.902079
141.891156,0.008101,2.121843,0.402046,4342136.284800
142.336031,3.135468,1.341814,0.572906,7618373.481601
141.577956,0.007428,4.657473,0.703364,7810609.317121
144.450334,3.136536,6.256321,0.915897,15299204.909758
140.635111,0.020388,2.127497,0.547909,5241605.515199
143.477132,3.138406,2.764943,0.560306,8049595.112641
147.422407,0.002496,2.133286,0.479236,3930362.637120
155.855551,0.007846,1.831531,0.818046,27003150.895673
143.575451,0.004046,5.867929,0.585072,10929766.648325
140.419606,3.017291,1.706339,0.297770,5744635.084799
140.386954,0.699990,5.937415,0.345231,17910470.675512
145.015832,3.135811,0.625986,0.405986,14479023.611520
142.460300,0.005730,5.435317,0.824692,8560104.675842
149.459468,3.139686,4.239292,0.470954,10274519.208964
144.562244,0.010285,2.726252,0.418956,5321267.447039
143.637459,3.136055,4.888797,0.434842,5259931.499519
142.934410,3.134650,2.262850,0.573446,18781141.930550
145.126600,3.137665,2.705372,0.454059,9112876.202883
146.989182,0.010815,5.766515,0.748240,32332646.335698
148.539061,0.005154,1.336650,0.765627,9895283.533443
142.422942,0.002379,1.179330,0.605273,11181842.432645
141.601815,0.004070,3.118730,0.343716,8978236.318082
155.203994,0.000381,3.262632,1.124070,13430702.508483
141.822951,3.130394,1.923952,0.379802,6460844.471999
140.645393,3.133061,1.432910,0.409099,5946968.911679
144.491137,0.001725,2.602012,0.529296,9852273.570243
140.030022,3.073520,5.477680,0.244248,5948090.910719
141.609590,3.136330,5.368951,0.639773,6278332.628159
144.999870,0.004893,5.900789,0.507590,20316410.616947
140.531163,0.000041,1.233556,0.237969,3486051.017280
149.959191,0.008059,5.493108,0.733380,5209815.542399
142.757903,0.008846,5.892443,0.371392,6245046.656639
144.254830,3.134716,4.485446,0.441643,15016461.151679
165.657949,0.004378,3.219132,1.092311,18210792.418551
144.137318,3.138507,4.987223,0.501839,10636550.899204
