# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0473, s = 0.0 s
140.178461,0.148568,2.436516,0.343635,24059773.414059
142.125172,0.004653,2.447933,0.354660,8809562.462402
140.085590,0.872639,2.764912,0.663688,39397874.290612
151.896710,0.006949,0.839514,0.752324,74470068.282459
141.605466,0.035694,4.385652,0.607879,24887808.705583
140.007735,0.193172,1.886921,0.268245,26533781.297271
143.479436,0.003413,1.658218,0.452967,38961416.664050
141.406075,3.135540,6.103230,0.482420,12823701.027844
143.514695,3.138328,5.521914,0.701695,39528026.179253
143.012826,3.134430,3.349906,0.808531,46899933.871768
159.131416,0.002531,0.182685,0.598221,13425092.513283
141.501133,3.132176,5.588337,0.405904,13144966.752963
140.042004,2.409124,4.413076,0.601352,55701268.341250
140.538327,0.009998,3.139117,0.255959,20810838.193905
140.071845,3.134220,4.860173,0.199937,4959983.756159
140.291761,0.005306,0.032651,0.405400,11570802.099846
144.416137,3.137319,1.004039,0.328814,37088052.266921
141.420239,0.001826,1.096326,0.599323,11256642.368645
144.865233,3.132260,0.461063,0.378056,12355827.428165
140.505733,3.123403,1.034777,0.449118,29070621.126723
141.672470,0.006186,1.593922,0.524279,15198972.995518
141.006169,3.133926,0.206869,0.621556,31415599.120334
146.987728,0.000289,5.824397,0.417263,10385971.113604
140.032602,3.132379,1.773671,0.204354,10385223.114244
140.108872,2.555629,4.361701,0.213484,30411035.979849
148.764385,0.005213,1.046666,0.954445,22921318.388141
154.450675,0.003047,3.551422,1.388109,26317983.481910
140.270988,0.032789,0.970680,0.556583,15331368.882238
140.222549,3.128523,4.088539,0.246984,21661313.466223
156.798055,3.140320,3.139599,1.288253,24950640.651823
143.392120,3.128002,4.238050,0.445074,18380962.272951
140.390730,0.939402,4.794295,0.201379,25068076.551344
140.783617,3.138671,0.692684,0.742397,26209149.575029
143.495731,3.141275,1.481306,0.540057,45254709.279440
141.666859,0.015929,2.710190,0.630440,26046459.714228
140.116562,0.856135,5.380652,0.623403,23606485.801899
151.138419,3.135243,5.227035,0.587284,15470870.762878
140.544112,3.116111,4.001633,0.104407,16218870.122876
140.161243,2.577716,2.859735,0.272840,46139966.522004
140.227926,2.484826,5.349660,0.415861,37602301.826923
142.097143,0.005711,2.820379,1.320169,46555480.166486
140.670828,3.137176,4.366643,0.641212,48978998.092898
141.681242,3.128856,3.056506,1.669851,23856691.587818
140.288453,1.052475,6.032620,0.243819,36381566.871398
141.005491,3.135275,6.039298,0.186659,6838210.149120
147.227947,0.009491,3.239556,0.343638,20567738.401906
143.390836,0.001595,0.602262,0.398535,13256418.657603
142.776305,3.139138,6.149872,0.369245,26934334.954552
140.478555,3.124893,5.027832,0.544428,12711501.123844
143.672921,0.009629,5.133046,0.501452,24745314.827502
161.831739,3.139396,6.220347,0.723391,17675598.876473
140.767671,3.133724,1.981673,0.584604,26967620.926073
152.653848,0.031488,5.344235,0.522917,27759378.248636
141.807530,3.130494,1.281790,0.249591,20576340.394546
147.037149,3.139359,2.569704,0.623968,64044453.202730
150.259395,3.135410,2.258224,0.384053,10245721.233604
141.309955,3.134873,5.068944,0.664709,43856698.475593
141.000182,3.127464,0.676834,0.457748,15028429.141439
140.038990,0.364469,2.726419,0.119471,10081909.373764
149.556743,0.004508,3.963200,0.860931,22549936.705901
144.577679,3.137825,1.301840,0.336709,26966872.926713
140.122734,2.528425,1.863917,0.235092,23837617.604138
140.283061,3.127799,0.994595,0.389232,11190444.425285
147.617603,3.138383,5.476036,0.776859,12698785.134724
140.058168,1.128491,6.231056,0.168523,20233382.687987
140.001660,0.150188,4.702274,0.191661,16158282.174716
142.356497,3.134568,3.195546,0.713461,28926257.250242
144.663465,0.008016,0.138131,0.540416,16288060.063676
148.207851,3.136624,4.466237,0.574856,53221650.462838
141.880865,0.004973,1.137207,0.534476,19186183.583989
154.217849,0.002710,3.058293,0.693826,35026940.030431
142.151471,0.011061,1.652310,0.556901,14543351.556480
142.405246,3.138055,0.857400,0.594150,16837091.593915
144.563048,0.002849,3.184830,0.673286,46783619.971287
140.254861,2.981429,0.804846,0.116564,9526519.848963
158.094457,3.136315,4.677418,0.609846,17772838.793273
140.523271,0.460935,2.643855,0.362310,32270188.389138
146.996319,0.002659,4.923809,1.283434,14552701.548480
140.465524,0.006835,3.380736,0.495438,15975396.331197
140.061677,2.327788,0.672882,0.237470,32076830.554577
140.073677,0.018722,5.364955,0.329049,17504307.023033
143.044168,0.007311,2.019866,0.330241,11905905.813126
143.560568,3.133620,2.224619,0.272911,21027758.008305
141.753111,0.003953,1.246491,0.887487,25858711.874867
140.621532,0.015968,4.782570,0.400440,30933887.532492
141.433288,0.000130,0.839506,0.401375,14547465.552960
154.014699,3.136167,1.225210,0.848810,22599678.663341
151.764804,3.137447,0.960891,0.717776,59444257.138708
140.402649,0.004853,3.735086,0.761828,27325538.619834
145.869946,3.134353,1.694102,0.457911,38127397.377646
145.743090,3.139844,1.950957,0.490858,26997540.900473
140.566843,3.138667,2.146766,0.717086,24599454.952301
142.646563,3.132128,2.051199,0.653545,13939716.072961
141.278955,3.136870,5.865335,0.578323,20766332.231986
168.413007,0.001933,4.244887,0.881507,14301747.763201
151.944175,0.005634,0.173875,0.508785,12191641.568646
140.508785,0.001645,0.751677,0.466790,11878603.836486
140.315049,3.128267,1.537127,0.421445,34301754.650908
140.204128,3.021577,0.765004,0.253826,31560710.996175
140.465020,3.137377,4.529234,0.783363,27973306.065597
140.144909,1.295896,3.306405,0.380727,29911746.407047
143.702858,3.134226,1.898974,0.328291,17743666.818233
141.129001,0.004424,0.852459,0.490053,13483062.463682
140.168208,0.029968,3.033055,0.476750,28366379.729279
141.861677,0.011095,0.928203,0.834534,15983250.324477
158.382188,3.131275,2.455361,0.904602,16334436.023996
143.698386,3.139493,4.779118,0.533669,42541341.601027
146.258108,3.136987,1.406057,0.714403,14049297.979201
147.565262,0.004314,4.686653,0.639971,26217377.567989
141.547978,0.000271,4.103586,0.258758,9241906.092483
141.944463,3.139471,2.238285,0.521610,28973755.209602
151.776744,3.134553,2.883383,0.966771,21081239.962545
155.838335,3.133832,4.961775,1.033285,16439155.934396
142.456627,3.133205,1.658097,0.196142,11216624.402885
141.294383,3.135899,0.070704,0.484883,23725417.700139
140.080043,2.319152,3.055893,0.177155,24411333.113260
140.121117,1.168813,4.416557,0.326363,40089773.698615
140.802295,0.007107,0.653325,0.422059,14525025.572160
147.232902,3.138560,4.884944,0.649099,10261055.220484
142.621608,0.013709,0.633319,0.310316,20508272.452786
140.570426,3.132505,3.164707,0.670826,21724519.412143
141.118565,0.007784,1.397184,0.356974,8941584.349442
147.456328,0.006734,0.524661,0.642518,15394948.827838
142.412295,3.138475,5.417745,0.513997,12930664.936324
146.595058,0.006884,4.690632,0.703179,39770003.972214
161.980433,0.004000,4.381724,0.904208,17451199.068473
140.255696,0.028251,1.533338,0.289515,12997236.879364
144.869021,3.139511,3.434904,0.504729,10497423.018244
141.996592,0.006742,6.213747,0.375085,34525032.459869
146.131197,0.010243,6.005333,0.368876,17228295.259194
148.696028,3.138500,3.063780,0.942633,17411181.102713
145.783716,0.004713,5.257737,0.559177,17840532.735352
140.133426,0.076593,3.500860,0.287000,17215953.269754
145.984000,3.136837,3.010529,0.659553,15406542.817918
141.842648,0.001254,0.895474,0.414366,16159404.173756
143.699857,0.007000,2.903261,0.541548,27799770.214077
140.711984,1.813349,0.563240,0.245658,30261062.108168
143.916094,3.135668,6.083159,0.489619,23024916.299500
140.069126,0.006357,0.692978,0.349657,38824158.781489
140.226129,0.100296,6.146247,0.221162,37767609.685484
153.031295,0.006698,3.208037,0.920538,56340807.794053
141.404400,3.136534,4.189365,0.691557,33352169.463383
140.066346,0.118151,5.983614,0.321833,56161661.947332
140.032834,3.137173,2.894860,0.639371,44076236.287754
142.335900,3.139363,5.769727,0.216152,14758775.372160
150.048981,3.137622,3.823205,0.539930,60768216.005914
143.469914,3.132745,5.275322,0.918224,49229577.878499
147.668253,0.005172,4.217413,0.828330,24679490.883822
140.390354,0.013094,6.172593,0.391316,24686222.878062
141.586558,0.007881,6.210147,0.396001,24038455.432299
140.167471,1.910013,1.725490,0.299521,21007562.025585
141.729449,0.011836,4.277768,0.305465,25442824.230705
140.271531,2.875390,5.336690,0.319478,23947199.510378
140.832914,3.136633,0.103255,0.517014,32668872.048020
142.231554,0.006824,5.452250,0.305173,19903140.970548
141.034127,0.008823,0.112520,0.447440,37456441.951723
152.640259,0.003502,4.879028,0.473623,9276688.062723
141.511409,0.007926,4.253886,0.350667,12791163.055684
152.450113,3.137186,5.843355,0.675420,12920192.945284
142.217801,0.011343,2.793718,0.543992,45814212.800723
140.490080,2.101951,1.326243,0.248293,48762078.278497
142.331125,3.130999,2.490439,0.965147,25656004.048306
141.089728,3.136100,3.627989,0.325005,52747792.868276
140.062669,2.939036,0.284500,0.197754,10022817.424324
142.829300,3.135366,3.401619,0.397778,19520913.297588
140.119561,2.170799,2.506404,0.194357,28524207.594240
143.915562,0.008574,3.607590,0.646446,25733047.982387
141.200180,3.134690,1.376635,0.167182,13271378.644803
155.975861,3.136800,1.844085,1.124346,97789322.330193
141.672428,0.004329,4.767451,0.410196,19702677.142068
142.750508,0.007400,2.033870,0.442217,17294867.202234
140.124325,3.135250,4.532530,0.699876,44403112.008076
142.961592,0.005695,5.887385,0.449638,18905309.824310
142.861670,0.008489,2.807219,0.587910,21008684.024625
140.813935,0.011967,4.239081,0.411544,18735139.969910
140.016911,0.036501,3.329305,0.318544,20875166.138865
151.692207,0.004369,0.011555,0.651533,16765657.655035
140.643865,0.011233,2.800244,0.285839,26227849.559029
140.849633,0.006420,3.839900,0.265046,9199270.128963
140.358705,2.705328,1.839885,0.650673,55056492.892927
140.115782,3.119878,4.927136,0.381393,24808520.773422
144.817485,3.136760,2.199168,0.454765,40462277.379897
145.194080,3.140456,3.840003,0.986912,13773286.215362
140.001211,2.346761,3.559171,0.247353,39759157.981494
140.562009,3.137687,5.210502,0.705750,63082900.025445
176.641978,0.007382,5.171505,0.954128,28164419.902078
140.021757,0.075921,3.325012,0.245868,13338324.587523
151.380810,3.138299,6.244286,0.680840,39336538.343092
157.111034,3.134841,4.116836,0.837909,29097923.103363
140.037702,2.729236,5.420121,0.154922,29646206.634245
140.586996,0.022054,4.698886,0.556779,19735963.113588
143.677262,0.003879,5.127934,0.384425,13413872.522883
151.848384,3.134355,1.163284,0.519662,36131361.085476
164.972964,3.134663,0.627926,0.937993,36720784.581159
142.209851,3.134350,2.203440,1.018576,13677542.297282
141.031458,3.134060,1.316224,0.716250,14268835.791361
149.806545,3.138003,0.894453,0.850640,19503709.312308
144.298850,3.137241,2.539073,0.831715,19143173.620789
143.774264,0.008809,5.535870,0.399636,10841502.723845
152.972908,3.139481,4.464154,0.603012,17606782.935353
141.620565,3.132675,4.543267,0.481780,34819370.208030
142.911094,3.138983,1.482424,0.390044,49136077.958498
141.640469,3.136470,5.040304,0.627202,49370949.757540
153.983960,0.002885,1.294254,1.133596,71038995.218123
148.479754,3.138730,3.558699,0.837214,29618904.657605
142.145649,0.001649,2.705695,0.522677,15879652.413117
140.199432,0.006005,4.507929,0.580455,27107122.806713
148.219910,0.006430,4.553536,0.567558,11541630.124806
156.050455,3.137612,5.191595,0.640485,48321132.655775
140.320886,3.131749,2.013899,0.539510,12910842.953284
140.254531,0.015472,0.218159,0.186065,30238996.127048
140.416504,1.907660,0.821711,0.563269,27281780.657274
142.105085,0.007085,3.499545,0.319601,16389039.977276
143.571722,0.004210,2.929987,0.406027,11997535.734726
168.871145,0.002814,0.707881,0.952478,76036378.942307
149.476511,0.000935,1.950504,0.755927,38008839.479085
143.163198,0.007182,2.807030,1.149421,27523758.450235
157.022386,0.000010,0.628943,0.661224,15743890.529277
141.665419,3.138645,2.217630,0.403268,11008680.580805
141.101008,3.120920,0.181390,0.221865,14887057.262399
141.577060,0.010590,2.927573,0.309171,50816084.521066
142.323847,0.007769,4.694415,0.494113,23733271.693419
156.950151,3.139523,1.186344,1.384569,25804855.920947
141.354757,0.011129,0.204528,0.277976,14277437.784001
140.699727,0.004950,4.203198,0.285053,11543500.123206
144.940394,0.007040,2.240014,0.842644,14253875.804161
141.122251,3.128039,3.393135,0.916263,27526002.448315
140.758990,3.134771,3.646250,0.270868,25870679.864627
140.034573,0.996535,2.303019,0.225230,30463769.934729
140.105988,2.284758,0.892488,0.132420,8514102.715202
140.291092,0.260812,5.293617,0.170169,19334661.456949
143.546344,3.130358,0.935220,0.331569,26636257.209591
143.736087,0.007947,0.434315,0.582348,18123276.493432
140.035428,0.013365,3.217607,0.356997,15796624.484157
140.762381,3.140324,6.228823,0.710183,12531607.277765
140.430746,3.120873,3.341069,0.693497,44528775.900556
142.622524,3.125155,0.445572,0.507627,33069425.705302
140.343658,2.675985,2.901037,0.146074,21724893.411823
146.886376,3.133314,2.788372,0.403669,45173551.348880
154.714618,3.136545,0.225548,0.992915,37770227.683244
151.082352,3.135440,0.025423,0.515180,18516350.157111
144.285200,3.141518,3.895763,0.775714,15407290.817278
143.767219,0.006046,5.024349,0.654924,26580905.256951
141.485496,3.129190,2.245240,0.346406,23689513.730859
146.461702,3.140333,4.385961,0.463530,13277736.639363
141.330855,3.125631,1.881089,0.938487,28495783.618560
140.924629,3.126683,1.788490,0.178714,15752492.521917
141.529904,0.021416,3.031010,0.435198,34234808.708187
140.202677,3.031213,5.627203,0.128066,20007112.881587
144.586525,3.136576,2.201523,0.608063,25598408.097586
140.029367,1.388448,2.411361,0.400814,31139587.356493
142.135321,3.123924,4.601122,0.338728,31093585.395852
140.091026,2.819660,5.802578,0.071253,8183860.997761
140.217113,0.069382,1.157540,0.470636,15185883.006719
142.257499,0.008659,1.125445,0.408346,11447008.205765
143.022793,3.134937,2.158514,0.695273,19461447.348469
140.497649,3.125160,0.614291,0.308160,10372881.124804
140.184671,0.009234,3.987435,0.223517,13013692.865284
140.783624,0.010231,4.881877,0.535178,12603041.216645
140.175603,3.098177,3.596772,0.596958,30062468.278087
140.098814,1.433527,2.728432,0.113230,16858409.575675
141.734735,3.133453,3.712590,0.447209,25638426.063346
140.112178,0.959431,2.838414,0.311036,35068453.994911
145.752977,0.008714,1.262037,0.488927,26477681.345270
140.890109,0.016725,4.301441,0.404016,16296662.056316
140.734965,0.036006,2.276340,0.287423,16310874.044156
144.324779,3.135697,0.541725,0.526689,17622490.921913
140.123616,0.263539,3.708011,0.165721,32045788.581137
147.138484,0.002785,1.011699,0.356380,11309750.323205
140.182233,0.016071,1.023214,0.310165,33786009.092185
140.237331,0.032258,1.334388,0.239851,14160749.883841
141.992655,3.133034,2.333830,0.456859,32043918.582737
140.988642,3.130793,0.769121,0.474172,17778074.788792
140.165582,0.003748,6.274853,1.177835,54681371.213885
142.945740,0.005391,5.430721,0.326346,15098741.081279
140.120579,1.841613,0.506537,0.210351,28478579.633280
140.208079,3.107269,5.741569,0.502693,30822809.627531
140.079357,0.043717,5.464161,0.202524,19297261.488949
152.661309,0.004316,5.493340,0.583611,52067487.450352
140.122584,1.904370,0.267835,0.264899,24272579.231980
148.101632,3.138403,5.472318,0.822887,10392329.108164
169.236884,3.135845,2.855650,1.144344,41714054.308863
140.196174,2.718370,3.176948,0.193485,18307658.335671
140.202833,0.008075,1.828374,0.395223,16685247.723835
140.099580,3.124461,5.371873,0.699603,40295847.522296
146.081383,0.009839,0.566179,0.391595,9440499.922563
147.526091,0.002148,5.390036,0.261632,20576340.394546
142.240657,0.002714,5.767034,0.185730,18774035.936630
140.422112,0.025471,4.213166,0.233233,12348721.434245
156.249442,0.003434,1.382431,0.765240,33286719.519383
153.483570,3.132141,1.988570,0.523762,59204897.343507
140.189828,1.569171,4.522190,0.259501,21464589.634544
145.584166,0.000328,2.724165,0.383263,25590554.104306
140.611592,0.016252,0.521365,0.315110,33020431.747222
144.444830,0.005792,1.343854,0.648343,16181096.155196
145.812056,0.004816,3.535510,0.652152,16479921.899516
141.075700,3.127535,3.992604,0.202124,13746732.238082
140.055520,0.318832,6.211089,0.213595,11757427.940166
142.252645,0.001457,1.814307,0.344404,8990952.307202
143.648550,0.009518,2.562777,0.748266,23473715.915499
140.361565,2.693497,3.686278,0.257586,13522706.429762
140.241933,1.424165,2.689771,0.115907,27195386.731194
152.471933,3.136332,2.347739,0.487863,56957907.266056
140.158538,2.925574,5.271719,0.177341,23990583.473258
145.486161,0.001949,1.455783,0.495222,6392776.530239
142.756494,3.135042,4.018262,0.751448,22701406.576301
141.219415,0.011946,3.185601,0.226803,7888401.250561
140.368361,3.137056,4.587678,1.185377,43607614.688712
140.328843,0.005554,4.179923,0.355899,16667295.739195
149.462178,0.000780,4.186072,0.703129,11968363.759686
146.467955,3.135585,0.909235,0.656260,15868058.423037
140.051680,0.935203,1.246949,0.705068,70269303.876679
149.550482,0.003782,4.102562,0.580087,24087823.390059
140.025555,0.399197,0.920075,0.191063,19921466.954867
150.806763,3.137984,3.767183,0.479354,13460622.482883
140.776288,3.133580,4.153759,0.599130,14928197.227199
140.012061,0.813985,2.834879,0.212458,12021471.714246
141.681154,0.016694,4.436971,0.459578,47388003.454170
140.112305,0.054512,5.140183,0.768677,14912863.240319
141.901111,3.136254,0.842702,0.422059,9668265.727683
160.112066,3.140319,0.290219,0.702165,35096877.970591
169.544703,3.138543,4.706365,0.694215,17564894.971193
148.143089,0.007041,1.870661,0.608088,44989169.506639
141.810511,0.003028,2.621109,0.518907,16316110.039676
142.585245,0.009866,2.878359,0.282523,11688985.998726
143.865518,0.006666,1.326195,0.827370,57675986.651659
140.155348,2.598930,0.791756,0.864236,48531320.475936
158.655100,0.000408,3.718219,0.914340,21478053.623024
140.863551,0.069438,1.188267,0.221963,28674929.465281
145.623428,3.136822,3.766777,0.372915,47229801.589529
143.533672,0.000576,1.805491,0.673438,39382166.304052
140.010275,0.936468,0.826523,0.674519,34860510.172830
141.292337,0.001933,5.347884,0.512490,46446272.259926
149.426501,3.132056,3.067814,0.645412,12156485.598726
141.411597,0.009674,5.592905,0.289260,11038974.554885
141.725181,0.005088,3.451604,0.562906,47438493.410970
141.845596,0.003404,2.585034,0.640473,31846820.751376
144.271708,0.006132,5.441959,0.473355,19555695.267828
141.890864,0.011008,2.687449,0.335572,15782038.496637
141.278775,3.132216,5.394904,0.631458,60480236.252313
153.907398,0.008133,1.307743,0.573189,15014591.153279
156.556227,0.001592,4.312143,0.676180,24606934.945901
140.205803,0.941868,5.731813,0.270731,45422261.136081
154.116272,0.002001,5.036110,0.583347,25359048.302385
141.317865,3.128036,2.680798,0.573564,15548662.696318
140.294278,3.135627,3.715017,0.476457,8281848.913922
140.570514,0.424480,1.996128,0.350103,37222692.151722
151.713102,3.137976,0.421814,0.769773,18187604.438392
143.201408,3.133929,2.203881,0.445029,8788618.480322
141.269733,3.136708,5.759489,0.775413,21145193.907825
147.360141,3.133003,6.104228,0.694619,19761769.091508
143.033828,0.008863,2.224158,0.589954,10362783.133444
141.868572,3.120141,6.181047,0.374120,39358978.323892
141.991042,3.134018,3.215295,0.386488,12406317.384965
140.656872,0.009090,3.555876,0.254027,13094476.796163
140.011857,2.598417,5.746462,0.369668,55818704.240770
141.230512,3.136890,2.382074,0.273863,12782561.063044
140.887025,3.132540,2.991892,0.235646,13120656.773763
140.448288,3.130941,3.634796,0.478053,18336456.311031
145.069582,3.112962,0.038438,0.466538,23348052.023020
149.973196,3.139895,0.346183,0.963330,24821236.762542
142.761932,0.004984,1.513769,0.579898,51983337.522352
140.363346,3.136708,5.010974,0.528277,15609624.644158
140.140699,2.089520,3.496740,0.279495,35218801.866272
140.083727,0.315609,0.211310,0.114066,9404969.952963
143.024401,0.010104,1.983143,0.244754,11858033.854086
140.000658,0.787820,5.778267,0.301552,23556743.844459
140.304884,1.678590,3.370956,0.130007,13659216.312962
152.382727,3.134283,5.963927,0.410362,26288063.507509
143.467523,0.017343,5.546919,0.586377,32031202.593617
145.513066,0.003707,1.529572,0.596830,11050942.544645
141.810508,0.003845,4.248692,0.449635,15471992.761918
146.580228,0.005439,0.896475,0.597035,26887958.994232
140.378277,3.137461,2.433001,0.744686,14433021.650880
149.308368,0.007366,0.381943,0.706994,16907777.533435
141.890245,3.136127,1.238043,0.423921,40155223.642616
140.055130,1.024132,5.459222,0.243840,28181249.887678
142.533771,3.134508,3.347872,0.575580,35440583.676513
140.942123,3.135769,3.839395,0.568450,72469917.993810
153.749756,3.138596,3.987728,0.890478,31564824.992655
140.222768,3.131818,0.412661,0.736827,17676346.875833
156.453780,3.138906,5.936259,0.710954,13653606.317762
142.856201,0.012522,2.495808,0.700389,18442298.220471
156.336245,0.003675,1.242410,0.853485,21085727.958705
140.273357,0.004387,6.274604,0.670945,46636638.097047
141.152416,0.005771,0.163125,0.382111,36206909.020837
143.429532,0.002285,1.510877,0.603466,38039507.452845
140.213911,2.958866,5.427000,0.325352,32274676.385298
140.277550,0.019421,2.716494,0.414545,19366077.430069
140.782009,3.137435,0.150317,0.394364,10559132.965444
146.571626,3.137063,2.516519,0.468823,30368400.016329
146.657389,3.137496,4.476213,0.634733,33126647.656342
140.251989,0.037980,0.653841,0.150564,13804702.188482
140.126564,3.140190,1.073738,0.239581,22579108.680941
140.388458,2.863212,0.308188,0.241774,28837993.325762
157.496051,0.002437,3.456875,0.653593,15720702.549117
140.152860,2.951116,2.474776,0.285728,19982428.902707
141.588921,0.009240,4.636808,0.373142,13299054.621123
146.875254,0.008391,2.664117,0.346576,17309827.189434
140.075600,0.037279,4.974903,0.253758,14744563.384320
143.173731,0.006420,0.446283,0.417002,55785418.269250
141.103790,0.010941,0.871881,0.894717,13439304.501123
140.882204,0.003662,0.045998,0.257288,28241837.835839
155.618086,3.140340,2.067261,0.570636,29657800.624325
152.376063,0.002120,1.698857,0.717183,14615533.494720
141.814479,3.136605,4.865527,0.911479,15493684.743358
140.220549,0.816065,3.040050,0.144143,26628777.215991
140.335746,3.127390,4.492990,0.361455,17943008.647672
140.273892,0.039804,3.051936,0.296833,17053263.408954
140.240656,3.094128,1.951440,0.445740,22963954.351660
142.481931,3.134966,4.934140,0.935766,40004127.771895
140.159908,0.809743,4.745206,0.201075,26259639.531829
147.809748,3.133906,3.445744,0.786089,14543725.556160
144.817597,0.004953,0.071298,0.625216,27705522.294716
141.917946,3.136318,0.816368,0.368662,18463616.202231
142.865092,0.000659,6.029258,0.389961,25261434.385904
140.003154,0.093962,3.580295,0.362191,20170550.741747
140.404596,1.084929,6.133828,0.325266,23548515.851499
140.049460,0.946929,2.193822,0.188363,39578516.136053
140.110887,0.023936,5.895165,0.214617,12151997.602566
140.107580,0.920039,1.791554,0.399268,37031204.315561
140.179424,0.167832,1.771201,0.144788,21376699.709744
140.142395,2.020761,1.871044,0.200845,23225006.128300
140.066694,0.968425,4.715980,0.173922,21384927.702704
140.475401,0.007376,6.249120,0.874924,47436623.412570
154.314529,0.275840,0.968360,0.805149,19729231.119348
143.130926,3.134080,4.435566,0.454805,14986167.177599
148.050392,3.137450,4.718562,0.514751,13658842.313282
140.722438,1.792540,6.255216,0.253156,38131137.374446
141.751666,0.022749,2.461293,0.417988,34712032.299870
143.711866,0.002476,5.243191,0.381423,20513882.447986
153.649794,0.003211,3.283228,1.198718,20770820.228146
195.493197,0.009567,2.343639,1.482878,57294880.977737
148.159464,3.141027,0.925229,0.553073,15079667.097599
149.313608,0.005607,3.217331,1.166435,14949141.209279
141.993478,0.001281,5.087821,0.191904,21118639.930545
156.190310,0.003277,1.597656,0.815600,24890426.703343
141.522320,3.137451,0.286053,0.292863,27300854.640954
141.632309,3.136940,1.588198,0.467616,41797830.237183
146.610313,3.134238,0.342889,0.544609,27674480.321276
142.991662,3.140750,4.108786,0.627567,38352171.185327
140.887795,3.120492,1.876863,0.358116,11124620.481605
148.235001,3.138972,4.559010,0.667539,19284545.499829
146.532479,0.008624,4.428428,0.634954,26862153.016312
140.441638,3.136780,3.175611,0.326841,16487027.893436
140.140011,1.537949,1.765040,0.195582,34749806.267550
140.843608,3.134288,4.835661,0.471985,17095899.372474
154.347056,0.002552,0.784063,0.849992,62626994.415523
142.621635,0.012977,5.648755,0.337498,12438855.357125
149.869179,3.140271,1.884585,1.150061,14489495.602560
144.872512,3.138991,1.235266,0.432912,23960663.498858
140.248087,3.129895,2.803759,0.373486,23844349.598378
140.759657,3.132934,4.679662,0.401806,29879956.434247
145.262349,3.135534,0.831569,0.575984,35019834.036511
140.721672,3.138209,2.799789,1.326283,26098819.669428
140.800477,3.136457,5.759816,0.211347,24786454.792302
140.201208,2.587467,5.297658,0.124655,10808216.752325
142.165207,3.133791,1.432480,0.593534,32324044.343058
165.660735,3.140189,1.668262,0.875220,22390612.842222
159.989758,0.004183,4.351082,0.762361,19421803.382389
145.130732,0.001301,4.316757,0.846004,21166511.889585
142.462733,0.003838,4.919745,0.341154,11611194.065286
144.790086,3.134441,1.049249,0.722399,25603270.093426
140.565847,0.031604,0.299100,0.402807,11726011.967046
142.620176,0.007044,3.884578,0.383249,23662585.753899
147.955797,0.004036,4.661819,0.918743,14499593.593920
141.870685,3.133207,4.701915,0.288835,15635804.621757
140.136415,3.136090,3.512365,0.843170,59426679.153748
140.441709,0.003217,5.749826,0.300466,17062613.400954
140.127746,3.125110,0.156702,0.437120,15399436.823998
146.958153,3.136307,0.196944,0.295893,25828791.900467
140.506474,3.119652,4.423710,0.591466,11724141.968646
153.040548,0.008131,2.845214,0.466350,18800589.913910
151.193439,0.006547,5.043058,0.605500,36985202.354920
140.072743,2.581709,2.093520,0.244160,21740601.398383
141.886128,3.138443,3.255400,0.526298,10562124.962884
144.319459,0.004011,2.718694,0.394310,14808517.329599
141.720705,0.001119,3.618350,0.449259,23538417.860139
142.099211,3.134419,2.309573,0.869468,28695125.448001
140.228813,3.057202,5.880062,0.315295,44687725.764557
166.725503,3.138029,4.315959,1.036466,31837844.759056
140.211604,0.012142,5.555222,0.069352,2920937.500800
143.622134,3.139124,2.619757,0.799950,25626832.073266
140.824137,3.137546,5.406004,0.885740,20639546.340466
142.969692,0.007062,1.724846,0.455922,25636930.064626
140.088895,0.055638,1.950976,0.351971,14177579.869441
187.394652,0.002358,2.791542,1.249733,58623701.840784
144.040810,0.008359,3.242805,0.379816,19427787.377269
140.576735,3.139506,4.537073,0.255085,11144068.464965
142.558322,3.135590,3.224920,0.424931,35478731.643873
140.834132,3.130957,1.503195,0.274085,37272808.108842
144.681440,3.136327,3.490244,0.475124,24440505.088301
144.735922,3.141495,5.431250,0.702047,32057756.570897
140.188666,2.779422,0.761721,0.212052,29567666.701445
141.959273,0.011771,2.186556,0.577030,32446342.238419
147.127043,0.000868,3.362887,0.563094,9439751.923203
140.455709,3.120822,4.877927,0.385478,58999945.518866
141.140582,3.128842,3.538505,0.398162,26853925.023352
140.514673,3.118857,2.029055,0.498876,20828416.178865
143.252665,3.130364,4.053683,0.599371,62710770.343843
145.798509,3.137498,4.252267,0.711386,23688765.731499
145.651670,3.137500,5.540196,0.403140,13743366.240962
154.356359,3.139317,1.188463,0.315369,11582396.089926
140.105880,3.017042,2.183970,0.245734,19334661.456949
141.641188,0.002895,2.833261,0.204372,8781512.486402
140.060795,0.372218,1.692558,0.559575,30500795.903049
140.238731,3.133551,6.002121,0.207081,23608355.800299
140.542438,0.004713,1.661904,0.381440,23409013.970859
141.552360,0.003806,3.417986,0.927620,60402818.318552
142.365466,0.009588,2.817960,0.444380,11413722.234245
147.591995,0.003691,1.955310,0.442962,47530871.331931
141.917906,3.127771,5.977156,0.624550,42909357.286149
140.262584,2.132641,2.655317,1.121094,68107211.726589
146.179819,0.002826,1.224347,0.688203,26085729.680628
145.234449,0.009681,0.356333,0.372489,15150353.037119
140.444923,0.465864,1.998485,0.181495,13539162.415682
