# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.183, s = 0.0 s
142.438642,0.005048,0.386845,0.529350,12735811.103044
141.588506,3.140119,1.095196,0.375959,4392626.241600
143.081312,0.004372,3.662069,0.523924,11981079.748806
140.357330,3.135153,4.901578,0.403183,10389337.110724
140.721116,0.006462,0.263619,0.451060,2803501.601280
146.112528,3.132507,0.654460,0.567450,7423519.648320
145.807772,3.135676,2.582808,0.368142,2471015.885760
146.244928,0.005169,0.942083,0.774779,9029474.274242
141.133532,0.007029,0.988089,0.305511,1861396.407360
150.714410,0.001544,5.531606,0.423626,3566834.948160
142.157427,0.011444,3.614713,0.366885,2627347.752000
140.524014,3.131623,0.408762,0.902466,8086995.080641
142.404865,3.130596,0.230207,0.232114,1018401.128640
141.884668,3.137374,5.477473,0.404477,2336750.000640
148.398679,0.003880,3.491384,0.682451,5599149.209279
146.563665,3.133019,2.638753,0.824584,23569459.833579
142.691817,0.013232,1.946025,0.595040,7758997.361281
146.033830,0.004933,4.875363,0.561576,9017132.284802
150.805098,3.136702,5.382703,0.566419,9013018.288322
140.373751,3.119257,3.636656,0.303441,2270926.056960
175.246540,0.006002,4.985449,1.177189,29046311.147523
152.179522,0.006932,3.566791,0.728078,9551203.827843
143.732057,0.007273,3.777531,0.352749,13523454.429122
151.032721,3.141249,1.423448,0.639807,27198004.728954
141.747369,3.131704,1.825925,0.611015,4902761.805119
145.465558,3.139999,6.022381,1.025138,8526070.704962
171.073290,3.130041,2.554923,0.940185,8002845.152641
147.562263,3.139678,1.565214,0.880680,21299281.775984
144.254660,3.135171,2.398156,0.866629,12217821.546245
142.059851,0.003861,5.413014,0.534756,7579103.515201
143.738825,3.124669,4.100837,0.277755,2367417.974400
163.179907,0.005018,5.919582,0.918603,6311244.599999
142.131339,0.012015,2.657594,0.432448,5333983.436159
142.727452,0.006413,0.867016,0.247880,1791832.466880
142.117706,3.137304,4.392624,0.611815,13930740.080641
144.942330,0.004243,2.596244,0.968259,7717857.396481
144.096705,3.132663,4.104270,0.600785,11533028.132165
141.631089,0.011713,2.130902,0.419874,2793777.609600
141.675717,0.000314,2.282343,0.519829,7830431.300161
140.875085,3.132470,3.619974,0.487874,4939039.774079
140.596120,0.004653,1.105037,0.332622,3477449.024640
149.183207,3.141216,5.345212,0.453913,3518214.989760
145.346152,3.140596,5.673390,0.566487,6546864.398399
144.626178,0.004520,5.216592,0.829780,6277584.628799
141.383179,3.138834,1.431649,0.746069,6025134.844799
140.211089,0.005626,3.877991,0.502837,5227767.527039
140.251758,3.103358,5.073779,0.390081,3724288.813440
150.285199,0.006644,0.328257,1.055347,8750096.513282
140.005306,3.132535,2.462244,1.041127,7153865.879040
142.362991,3.137007,3.468161,0.607658,7028949.985920
141.872151,3.134404,2.043218,0.434850,6819884.164800
149.023982,3.135029,0.989781,0.834536,13467354.477123
142.612587,3.136121,6.010348,0.980041,6755930.219520
147.348019,0.001567,0.117797,0.847729,8039497.121281
143.896499,3.135079,3.745493,0.514513,7940387.206081
160.553640,0.006193,2.782725,0.803469,5765953.066559
145.891376,3.140202,2.155466,0.454742,7661757.444481
142.608819,0.008621,3.561098,0.305010,3042861.396480
143.660620,0.002874,2.042975,0.789686,9066126.242882
142.082827,3.137371,1.087097,0.433930,4375422.256320
152.339858,3.134028,0.618192,0.724491,7309449.745920
144.543128,0.000843,1.892303,0.295921,5217295.535999
144.556724,0.005456,0.370351,0.498001,3863042.694720
140.727154,3.132783,2.817341,0.303753,3346175.136960
148.815551,3.139199,5.366889,0.513010,6205028.690879
144.523749,3.140920,3.413929,1.109805,11813901.891846
141.091123,3.135168,4.886111,0.243812,3057821.383680
142.452880,3.131280,5.517783,0.755852,12416415.376325
152.361441,0.000322,4.124087,0.767869,10573718.952964
144.300493,0.009313,4.824341,1.122875,13824898.171202
141.702201,3.127958,3.142571,0.618054,4436758.203840
152.927424,0.002995,4.377122,0.478337,5017953.706559
140.437183,3.129036,5.963497,0.298461,4253498.360640
140.099838,3.134028,6.016807,0.424600,5092753.642559
143.250188,3.136559,0.115861,1.253022,13146462.751683
140.232650,3.132972,0.202750,0.559305,16688613.720955
144.611916,3.138026,3.941890,0.587183,7358069.704320
156.866905,3.141144,1.838400,0.573671,7488595.592641
146.753349,3.133381,3.048901,0.451381,8227244.960641
141.523930,0.008799,1.777124,0.413743,1481786.732160
148.383611,0.002241,1.359147,0.751836,19951386.929267
155.377376,0.005130,1.224848,0.972424,13924756.085761
140.872421,3.138733,4.829246,0.386820,4375422.256320
143.020150,0.009298,3.513778,0.633374,5546415.254399
151.025717,0.007168,3.386719,0.623925,4492858.155840
140.703975,3.135489,2.163350,0.463691,4370186.260800
153.187757,0.005257,2.033121,0.610606,10627200.907204
146.927932,0.001734,4.721818,0.579344,10877032.693445
140.108840,0.007243,4.774731,0.376449,3222381.242880
142.046069,3.135473,0.094030,0.340717,3772160.772480
141.041728,3.139948,1.744225,0.545198,4951381.763519
147.706835,3.137231,2.488678,0.523806,5694519.127679
140.315103,3.136890,5.798171,0.614279,3746354.794560
153.100038,0.003841,3.863722,0.638198,7064479.955520
140.274889,3.132694,5.658178,0.418762,4867979.834879
144.168120,0.009539,2.901823,0.518050,15999332.310717
163.902807,0.000823,4.570735,1.260532,13710828.268802
164.473098,3.134373,1.380961,0.714771,13672306.301762
146.942944,3.137581,3.111797,0.707419,5786523.048959
150.701273,0.002177,0.930324,0.652819,21006814.026225
146.097556,3.138606,2.469210,0.630502,6527042.415359
149.531331,0.002253,2.251145,0.550389,4811131.883519
147.823341,0.002522,2.411437,0.364598,8800212.470402
140.713925,3.134150,5.809674,0.273263,1675518.566400
142.033874,3.129951,4.548922,0.580485,5943228.914879
145.544498,3.137183,0.456500,0.352032,7487473.593601
141.191146,0.003577,5.354896,0.473691,7673351.434561
140.522919,3.114781,0.924625,0.506191,5854216.991039
147.973385,3.137771,4.272731,1.016447,7887279.251521
144.364733,0.006434,4.176415,0.387340,9183188.142723
140.241616,3.139366,0.589901,0.367174,5411401.369919
144.572843,0.006907,3.274579,0.782961,6083104.795199
141.110702,3.126925,0.455690,0.519171,3952054.618560
140.073300,3.132902,5.243752,0.444347,3501011.004480
147.958454,3.135644,1.633073,0.327624,4301744.319360
141.174498,0.011715,0.119723,0.848683,5343333.428159
143.237159,3.137857,4.493381,0.437902,3092603.353920
140.091847,0.347005,1.076661,0.282352,7174435.861440
141.797511,0.002094,3.562809,0.645949,5047873.680959
143.329616,3.139799,5.006608,0.456904,5357171.416319
142.876282,0.000660,3.960649,0.292514,2910091.510080
140.267504,3.127045,3.252588,0.454789,9423669.936963
140.400448,0.014169,1.246251,0.720346,11787721.914246
140.548752,0.015429,1.319617,0.539565,4183560.420480
144.534503,3.137233,1.474228,0.531306,8255294.936641
144.778727,0.003398,5.433798,0.463123,21197927.862705
145.812088,3.138393,4.038505,0.484328,13058198.827203
152.462009,3.141577,6.009620,0.549117,5378863.397759
142.475326,0.003898,2.808871,0.560872,10399435.102084
144.072301,3.140363,5.426952,0.955159,12924306.941764
142.678007,0.006985,1.353222,0.507641,8038749.121921
150.496461,0.004401,3.703339,0.778039,8974496.321282
140.041989,2.874122,0.171871,0.433330,6510960.429119
142.478770,0.011097,2.715759,0.725667,5374001.401919
155.248350,0.000656,4.562667,0.772456,14503707.590400
142.611551,3.133956,4.288157,0.957818,12978910.895044
150.737581,3.131485,3.901571,1.546943,13155438.744003
140.758734,0.007806,1.813530,0.367699,3218641.246080
140.276008,3.135137,0.127512,0.290557,4005910.572480
141.407584,3.134696,0.884429,0.339131,2263820.063040
141.459634,0.010789,4.475785,0.583801,28544029.577280
141.916303,0.028356,2.525140,0.358559,3342435.140160
148.920432,0.004629,5.761872,0.870481,6527416.415039
140.895810,3.125580,5.194833,0.382410,2828933.579520
140.195348,3.124665,1.969824,0.384144,3169273.288320
146.010344,3.139398,1.964025,1.094208,19458081.351349
146.934105,3.137839,5.005932,0.496011,21389415.698864
140.347514,3.137575,3.167088,0.450890,5963798.897279
144.288413,3.140734,5.926984,0.678341,7815471.312961
146.075736,0.002257,2.431073,0.656031,7265691.783360
144.971455,3.141050,0.537176,0.499556,3247065.221760
140.507348,0.008609,0.040784,0.585874,6073380.803519
142.087467,0.011891,3.871163,0.534573,5248711.509119
140.880858,3.136260,5.894401,0.345004,2635575.744960
144.427525,0.001548,1.965166,0.550679,3251179.218240
140.734092,3.140082,4.239417,0.364610,5054979.674879
143.096541,0.007769,3.816844,0.467994,10963800.619205
140.576831,0.017442,2.105416,0.769400,8432944.784642
143.588678,0.007576,1.766054,0.709055,5853468.991679
153.394367,3.134825,1.606727,0.608480,9579627.803523
141.906523,0.005368,2.354034,0.413876,9824971.593603
141.702037,3.131866,1.840216,0.832663,24311849.198380
144.399963,0.004947,3.687592,0.562525,6171368.719679
150.430607,0.006083,2.501348,1.223231,7852123.281601
140.626910,0.006187,2.169281,0.498847,7704767.407681
141.776710,3.119642,5.155038,0.390207,4464060.180480
150.433180,0.008638,5.094247,0.512183,4708655.971199
140.570680,0.000227,5.782830,0.616872,15487326.748798
142.096848,3.132954,1.266210,0.717387,11154166.456325
140.357807,2.053888,1.417256,0.412225,14534749.563840
173.366226,0.010592,5.149871,1.001380,12346851.435845
145.692242,3.125696,3.148490,0.863903,4961479.754879
141.143148,0.008665,5.920485,0.771803,22166213.034222
147.981322,0.007913,0.881531,0.965156,7455309.621121
149.823856,0.000794,5.414742,0.768865,22923936.385900
147.501554,3.137786,1.852247,0.458675,2845389.565440
142.634264,3.132047,2.073837,0.317481,7395095.672640
143.315380,3.138006,1.156969,1.177631,15143247.043199
141.068415,0.000972,1.472495,0.659526,4222082.387520
143.633050,0.002912,0.615392,0.942224,10298081.188804
144.207377,0.004036,3.207034,1.093701,13050344.833924
149.738839,0.000675,3.057028,0.645158,8485304.739842
143.245719,0.008964,3.970480,0.587748,13036506.845764
141.246150,0.003750,5.831386,0.342999,2046900.248640
141.179656,3.128092,3.336852,0.290655,3005835.428160
142.188029,0.007475,0.326973,0.541603,5792881.043519
140.754602,0.003877,0.371259,0.957255,13138608.758403
143.053156,0.002517,6.183078,0.332241,1546114.677120
158.304617,3.133271,4.307745,0.744381,6710676.258240
142.967505,0.006986,3.708715,0.435615,3303539.173440
142.980865,0.004251,1.865981,0.816831,16332940.025276
140.943153,0.009546,4.122009,0.505825,7055129.963520
160.795378,3.140174,4.444013,0.683724,8612464.631042
146.107618,0.002025,0.804661,0.527264,9661907.733123
144.204553,0.007097,0.313238,0.591610,5608873.200959
145.307705,3.134430,6.278612,1.200506,8025659.133121
142.146686,3.135014,5.681609,0.710304,21426067.667504
140.110603,0.416383,1.262141,0.325815,3824894.727360
140.544123,3.124928,2.089720,0.405180,3526068.983040
140.015835,0.479975,5.683277,0.335414,11679262.007046
140.908062,3.134144,0.664707,0.425337,6767898.209280
159.014830,0.007067,4.432301,0.856669,8102329.067521
140.181826,0.006938,3.575127,0.439924,4949137.765439
148.278418,3.138704,2.754680,1.067454,11856911.855046
140.549872,0.003734,0.502272,0.627388,7239511.805760
147.822028,3.140556,5.304000,0.603773,4743437.941439
142.915738,3.132501,1.719968,0.477351,6577906.371839
140.244762,3.129475,2.490943,0.558673,4823099.873279
154.375088,0.015588,6.194245,0.679499,12582097.234565
141.744824,3.130225,4.213185,0.682210,12450823.346885
146.836728,0.002138,5.468803,0.405011,2065226.232960
149.855537,0.003191,5.127211,1.488893,7328523.729600
140.300447,3.106205,0.971163,0.361204,16522557.863035
147.192872,3.139701,4.297213,0.696106,3775152.769920
144.796735,0.003654,4.599704,0.503767,4045554.538560
141.609714,3.133498,5.554713,0.710918,14938669.218239
140.296265,0.025220,3.455903,0.527949,3779640.766080
141.237311,3.135970,2.506817,0.545482,5064329.666879
153.046908,0.000097,1.719113,0.664571,9898649.530564
140.723538,0.014786,2.004897,0.330187,2521879.842240
143.061891,0.004609,1.069126,0.460811,5163439.582079
142.279627,3.129748,1.177110,0.643386,5666843.151359
140.479368,0.016085,2.174882,0.310323,2631835.748160
155.881612,3.138494,2.711646,0.426022,8898574.386242
143.785446,3.133401,0.969463,0.787343,5415515.366399
141.549235,0.007418,4.683453,0.400762,4024610.556480
140.108690,2.435820,1.723060,0.473868,17892144.691192
140.045198,0.008691,4.317493,0.518702,4363454.266560
140.145974,2.919209,5.513976,0.252305,3909418.655040
140.065875,0.013069,5.573155,0.496188,4597578.066239
144.444010,3.136810,4.649397,0.402800,3932606.635200
156.214296,0.003726,1.887163,0.618100,27814356.201597
145.015299,3.128490,0.643701,0.440189,9818987.598723
141.317503,3.099356,2.084185,0.506365,11069642.528645
166.951493,3.136816,2.142970,0.843803,15041893.129919
141.588338,3.126887,2.003819,0.283527,1401750.800640
141.445161,3.134631,2.615482,0.423901,4553072.104320
141.935640,0.007037,0.367625,0.709797,9570277.811523
140.044935,0.004229,0.273168,0.444903,4003292.574720
140.935345,3.138301,0.836671,0.376992,5975392.887359
145.194554,0.003538,1.179137,0.425984,5133519.607679
150.440077,3.137764,2.550761,0.497794,3092229.354240
140.450674,0.022424,4.448935,0.327909,3904930.658880
146.189361,0.002215,4.495552,0.743899,9125592.192003
142.240447,3.124638,0.375978,0.629468,30365034.019209
140.797484,0.011253,1.381303,0.351524,3046975.392960
150.769706,3.138827,6.001616,0.503580,4032838.549440
140.271255,2.617992,5.526062,0.358105,13317380.605443
140.616868,3.133674,5.569608,0.539973,5076297.656639
140.807180,0.002917,4.083484,0.558733,13810686.183362
140.041654,0.016581,0.597404,0.371085,4385894.247360
144.819785,0.003183,3.780664,0.360934,5133519.607679
147.336025,3.140490,0.269098,0.788362,16271978.077436
140.780010,3.132988,3.898935,0.628426,11888327.828166
146.209657,0.003538,4.105197,0.474468,10843372.722245
145.403378,3.137150,4.616168,0.621080,4293516.326400
158.500081,0.000222,1.632931,0.755823,4528762.125120
143.297963,3.135401,4.331640,0.428488,6463088.470079
144.606169,3.139765,5.778553,0.842173,6038224.833599
148.050224,0.004117,4.832934,0.608509,8767300.498562
180.083201,0.009641,2.508098,1.002356,17205481.278714
140.430750,3.130092,0.814439,0.683128,8729900.530562
141.818718,3.133688,0.702248,0.320056,2748149.648640
140.682402,3.101008,2.726437,0.264595,2279528.049600
152.557181,3.132336,4.165926,0.777188,18590776.093431
142.509763,3.136866,3.357541,0.277285,3931110.636480
144.540618,0.046064,6.156428,0.257214,1677388.564800
140.331612,0.004805,1.680367,0.492738,9776351.635203
147.968211,3.136677,4.677461,0.561648,4812627.882239
142.718422,0.011958,2.529657,0.954447,5554643.247359
140.078087,2.276576,3.441541,0.400167,13351788.576003
142.630577,3.139322,3.911325,0.859008,19779721.076148
140.963112,0.027405,0.363715,0.494449,32281408.379538
157.831772,3.127402,1.770584,0.498772,8247814.943041
143.199653,0.005598,1.610718,0.254481,2788915.613760
149.762039,3.135370,0.949361,0.496958,6292170.616319
143.508012,3.123084,2.538130,0.525139,7275789.774720
140.656870,3.137381,1.505645,0.545941,5918918.935679
142.123353,0.005901,0.869154,0.796923,9800287.614723
143.963835,0.000446,1.298687,1.083071,8961406.332482
154.570840,3.137875,2.194279,0.446657,4013390.566080
154.699303,3.138304,0.831290,0.609599,6504976.434239
140.347926,0.006700,0.826791,0.339357,1672900.568640
147.754685,3.134034,2.548531,0.772943,15540434.703358
140.532830,3.132340,2.093684,0.848430,13769546.218562
140.153256,0.007698,4.577977,0.576402,14397117.681600
140.217909,0.005309,4.593971,0.466638,6645974.313600
140.883824,3.122593,2.788530,0.415190,5501161.293119
142.547736,3.140117,5.260665,0.424052,4473784.172160
145.319837,0.005414,4.712210,0.725544,5050865.678399
152.617395,0.005399,2.161687,0.476156,5888250.961919
150.868642,0.002052,4.040608,0.585567,8539908.693122
141.816957,0.011605,2.444182,0.349171,2897375.520960
140.169551,2.388151,1.457854,0.600499,26252907.537589
140.603499,0.017509,0.381123,0.587377,6602964.350399
141.831139,3.135071,3.843784,0.808161,5000375.721599
142.318109,0.009499,0.568550,0.920781,16126118.202236
143.995928,0.000311,5.681003,0.738385,8246692.944001
150.802140,0.006424,1.908030,0.795644,5562871.240319
143.495896,0.004017,5.278685,0.389750,5726309.100479
150.025595,0.003149,4.904149,0.605955,8852198.425922
143.077493,0.006899,0.572547,0.884394,7426511.645760
147.534912,0.005361,2.429317,0.778288,11073382.525445
146.641090,3.133404,3.399968,0.540521,19483887.329269
140.646257,3.127862,3.637569,0.757019,14544473.555520
146.057416,0.009963,4.110138,0.574106,3946818.623040
154.976058,0.003049,5.130367,0.569071,8688760.565762
143.599703,3.131530,1.834218,0.418333,3149077.305600
146.271475,3.135916,1.215899,0.390064,6384174.537599
146.302676,3.138647,1.187092,0.647771,3750094.791360
142.048105,0.000415,4.743095,0.591915,7969559.181121
140.040867,2.887364,3.334299,0.602201,8646872.601602
143.081375,3.136539,5.130104,0.692090,10649266.888324
140.637196,0.008035,0.557271,0.357258,3209665.253760
140.984013,3.117676,2.568721,0.620736,8217520.968961
140.036205,3.132446,3.375103,0.773869,5363155.411199
144.552785,3.139914,3.317891,0.611470,12540209.270405
148.891306,0.006199,6.247161,0.594957,3722792.814720
154.497297,3.137559,5.658781,1.019359,7192761.845760
155.808916,3.130307,3.142555,0.659680,5655249.161279
140.142300,0.009037,3.659212,0.456932,3859676.697600
142.966385,3.140958,3.422574,0.601632,17393229.118073
147.779653,0.001815,0.938384,0.530511,4468548.176640
143.390950,3.138303,6.170618,0.667595,10475731.036804
144.841206,0.001692,0.680585,0.340251,4159998.440640
140.108918,2.356994,4.891456,0.292137,11687116.000326
144.424876,3.133013,5.658247,0.347157,1621288.612800
141.774530,3.140907,3.936704,0.879940,18906057.823670
140.441054,0.010215,5.022233,0.428758,3410129.082240
140.992841,0.008180,5.413176,0.421787,19403103.398389
147.173529,3.138895,2.728344,0.360404,3750094.791360
146.377691,0.001254,5.808914,0.570214,5011595.711999
145.669868,0.003970,5.222956,0.548775,5458899.329279
144.062518,3.140928,0.409117,0.369686,6110780.771519
146.233946,3.137010,0.439654,0.632472,6547612.397759
140.336430,0.010132,4.852902,0.399746,7334133.724800
146.980160,0.001631,3.464940,0.851030,9153268.168323
144.728986,0.006756,5.234051,0.424292,4770365.918399
141.765018,0.005492,4.834421,0.809834,7170321.864960
151.481985,0.005475,5.645913,1.031772,20053114.842227
145.903946,3.133938,4.263796,0.632778,13929992.081281
142.593749,3.134530,4.367504,0.335737,4845539.854079
141.485118,0.008411,3.677592,0.816214,13685396.290562
147.729963,0.012675,3.860819,0.781740,12187527.572166
144.375149,3.136366,0.213541,0.374881,3898198.664640
140.885531,3.141489,3.229279,0.286685,3363753.121920
148.635230,3.136202,4.375898,0.884687,12759373.082884
163.175183,0.000323,1.042742,0.812916,12619497.202565
161.829493,3.137330,3.020510,0.462171,5695641.126719
153.637925,3.138831,0.541509,1.195353,9212360.117763
150.206348,0.004936,3.934740,0.624561,5197473.552959
140.122141,0.006984,3.089725,0.259457,4053034.532160
141.776222,0.002206,4.637125,0.420323,8395170.816962
140.282589,3.141076,2.888059,0.562282,9757651.651203
146.179043,3.131408,0.908035,0.572717,5997458.868479
140.200797,3.073892,3.109091,0.394050,16771267.650235
140.281602,3.135664,5.752074,0.489630,8621440.623362
142.078308,3.137797,3.577085,0.355695,1473184.739520
142.391482,3.139015,6.026558,0.576471,6849804.139200
142.706555,3.134021,6.218809,0.700352,4185056.419200
143.550594,3.136845,1.254994,0.524593,4501086.148800
157.177301,0.006509,6.127467,0.674150,6318350.593919
141.546580,0.012360,2.211450,0.402646,4093052.497920
140.133307,0.022611,3.092595,0.441747,5398311.381119
148.219064,3.138169,2.814706,0.461365,4592342.070719
140.861085,3.131337,2.528026,1.314145,14874341.273279
143.468139,0.002393,0.416224,0.659486,5360911.413119
159.692288,0.003615,0.107781,0.973797,28254553.824959
157.687290,3.136491,5.640682,0.507262,4912111.797119
140.921579,3.124080,5.929110,0.823013,9731471.673603
152.929518,3.136570,5.275052,0.965690,4543348.112640
143.926826,0.002842,2.407593,0.754801,12954600.915844
142.923038,0.002203,1.996329,0.492736,4238164.373760
164.813928,3.137570,0.682778,0.940236,11659066.024326
147.024255,3.140022,4.497345,0.420915,5970530.891519
140.120504,0.017114,3.398050,0.618242,6930962.069760
142.700466,3.137569,1.101258,0.403225,2244746.079360
148.590874,3.133069,3.800311,0.422977,5125665.614399
140.104071,0.003002,0.160610,0.391789,4118858.475840
140.217430,3.084612,2.999539,0.221252,1371830.826240
140.252241,3.117283,5.229730,0.298688,4709403.970559
140.050378,0.003338,0.657059,0.487663,11070764.527685
140.186118,3.137382,0.188288,0.417598,4752039.934079
150.806963,0.003132,5.631039,0.589548,6928344.072000
140.081151,0.009151,3.150697,0.453471,2968435.460160
140.200600,3.129073,1.024488,0.758741,3908670.655680
140.275226,0.056544,0.322226,0.348568,2631835.748160
147.672412,3.139642,0.579901,0.400262,2078690.221440
154.770876,0.002307,5.383184,0.946416,28606113.524160
140.335165,3.129347,3.144846,0.396121,5127161.613119
141.287210,3.132514,0.322102,0.624200,5907324.945599
142.170842,3.134882,2.202275,0.646682,7858855.275841
150.494149,0.004306,4.424801,0.545408,10057973.394244
156.548796,3.138409,3.584316,0.780502,9403473.954243
140.546449,3.126107,3.604450,0.390019,7225673.817600
140.524453,0.008066,3.325503,0.699483,6357620.560319
141.761074,0.000956,5.036629,0.558779,13086622.802883
148.374851,3.137194,4.163725,0.644517,6636998.321280
142.595694,0.007746,2.185458,0.413433,8355152.851202
169.502004,0.003252,3.234182,0.982048,5532203.266559
147.313085,0.002269,2.410320,0.474654,8354778.851522
148.802066,3.131687,3.105530,0.513392,10281625.202884
146.612255,3.137415,3.368791,0.928464,30741651.696971
141.825957,3.133544,1.278876,0.376234,4856011.845119
140.196497,0.025376,6.277833,0.404869,4778219.911679
140.454287,3.137492,4.250704,0.398092,8148705.027841
141.007596,3.126905,2.641428,0.264453,3832748.720640
143.738137,0.004066,3.602739,0.402496,6325830.587519
140.464238,0.002608,2.455310,0.609183,8708582.548802
144.199324,3.134356,4.471993,0.598646,5699755.123199
142.961949,3.135912,3.644279,0.460726,3312889.165440
140.375165,3.107858,2.608411,0.310133,10493683.021444
164.016528,3.140506,1.880286,1.114077,41973236.087104
160.525610,3.141532,3.350517,0.863411,8564592.672002
144.184755,3.134184,5.611167,0.684907,12404073.386885
140.250167,3.134988,1.817756,0.666248,7116465.911040
140.128572,3.023551,0.104066,0.351944,4165608.435840
140.758060,0.001950,3.776916,0.403189,9110258.205123
140.844721,3.136579,6.034979,0.430648,5538187.261439
142.649040,3.128775,0.157124,0.888328,7346849.713920
151.230892,3.134277,4.263795,0.508263,15097245.082559
140.756986,0.010398,2.827806,0.387876,7606405.491841
140.310106,0.505714,1.580125,0.532518,19691083.151988
140.109218,3.127383,2.815020,0.407963,4741193.943359
143.817253,0.007552,5.923499,0.279215,2118708.187200
140.918747,0.001877,6.078922,0.535632,3880994.679360
140.055500,3.130305,2.823457,0.541793,10822428.740165
140.044362,3.096597,3.911163,0.490826,3870896.688000
145.960935,3.135725,2.465814,0.718312,12715615.120324
140.825777,3.134981,4.478978,0.409332,3274367.198400
152.740983,3.136878,5.711310,0.693171,6858780.131520
140.081105,0.070259,0.346789,0.503909,9557187.822723
141.755739,3.131302,3.784328,0.421539,6364726.554239
146.537300,0.004925,0.132528,0.522496,3735882.803520
143.400379,0.006136,5.542001,0.696568,5599523.208959
140.185218,0.005660,3.519128,1.341670,9942033.493444
152.071722,3.138911,3.018571,1.169439,7787795.336641
142.178495,0.009694,0.824594,0.660493,8371982.836802
145.769799,3.135894,3.319073,0.960730,18191344.435192
142.161874,0.003662,1.037363,0.739545,8665198.585922
140.463041,0.465861,4.055320,0.255712,6576784.372799
150.998919,0.003115,3.643267,0.678519,15275268.930238
148.654244,0.004625,1.913719,0.952469,6056924.817599
152.087084,0.000036,4.734341,0.440539,8167031.012161
144.748857,0.005361,4.322759,0.645038,5678063.141759
152.308175,3.140742,4.289325,0.940631,13304290.616643
141.675221,0.016432,6.015124,0.517828,13790490.200642
150.949841,3.139226,3.248212,0.767676,9652931.740803
143.861715,0.001765,5.247415,1.100697,11656448.026566
148.944554,3.134292,2.297618,0.467232,7187899.849920
140.683056,0.013924,4.544517,0.818050,10394573.106244
140.925615,3.133199,1.937667,0.755753,5425239.358079
143.969261,0.001860,0.598873,0.491753,4993269.727679
149.402855,0.002169,0.136712,0.646273,11851675.859526
142.258134,0.001290,1.087609,0.880654,6964248.041280
188.164424,3.139349,6.123417,1.209865,7665497.441281
140.105247,3.138391,1.000403,0.470236,5938366.919039
140.995934,0.012147,3.275922,0.398146,11018778.572165
144.828383,3.136163,3.682731,0.799523,7441097.633280
140.365131,0.005401,2.508322,0.383813,4292768.327040
141.177731,3.139153,0.629262,0.513176,6791086.189440
141.969867,3.134201,2.809129,0.683740,15365028.853438
144.878758,0.008251,3.625018,0.679131,4483134.164160
141.033571,3.134107,2.047918,0.853954,7383501.682560
141.555037,0.005265,0.533143,0.306501,2875683.539520
157.974193,0.003067,4.307787,0.741279,11513580.148805
148.022876,0.005945,4.581234,0.504096,5672079.146879
153.433707,3.135068,4.896859,0.745307,4579626.081599
146.469711,0.001850,0.614543,0.562464,7047275.970240
140.461279,3.126953,0.517192,0.328584,3376843.110720
141.725743,3.133485,5.516023,0.358887,2272422.055680
145.980290,3.134366,1.160932,0.620844,5797743.039359
143.026528,0.003090,5.644652,0.442741,9476777.891523
151.206045,0.008007,1.667711,0.690029,10565116.960324
140.098720,0.019204,3.525382,0.347178,5065825.665599
146.059473,3.132416,0.738956,0.592290,8553746.681282
142.952819,3.133351,5.190277,0.361664,3567208.947840
142.935235,3.129580,5.969366,0.405680,8037253.123201
143.414235,3.140915,3.836443,0.425271,8968886.326082
158.618921,3.137694,1.547359,0.654675,8990204.307842
145.158993,0.001763,2.640162,0.982333,11190444.425285
140.213001,3.129922,0.701089,0.726974,5856834.988799
145.679055,0.001226,3.034901,0.364405,3664448.864640
140.796676,0.008111,0.277198,0.439005,5016083.708159
142.147820,0.005739,0.487705,0.507071,4043310.540480
162.758979,3.140711,0.748050,0.673679,6581272.368959
152.144812,3.141220,3.742846,0.725748,14132699.907841
146.884225,3.136456,4.950079,0.492776,5430101.353919
148.957985,3.134382,2.585084,1.081933,17954602.637752
143.929131,3.139591,0.599932,0.504880,3428455.066560
140.863208,3.135037,5.416815,0.519188,17764610.800313
140.441759,0.004853,2.873152,0.625468,5687787.133439
140.942732,0.013248,2.436750,0.642039,7586209.509121
150.175720,0.004567,2.857948,0.816555,10267413.215044
145.806634,3.136192,6.108183,0.628130,8950560.341762
141.861737,3.137753,2.904620,0.735980,9822727.595523
141.578181,3.130448,4.157237,0.748741,17952358.639672
142.178305,3.140333,5.050673,0.428549,7963575.186241
147.404966,3.139285,2.616993,0.676809,4182438.421440
140.394069,0.312124,0.018415,0.392303,13735512.247682
151.642134,0.001258,6.131870,0.672540,5627947.184639
141.053624,0.004968,0.945725,0.320309,3030893.406720
143.888691,0.005762,3.561499,0.327614,2726457.667200
147.561025,3.137974,3.331955,0.551479,10526968.992964
146.008596,0.007076,1.104247,0.551451,8541778.691522
145.289220,3.131643,3.488378,0.871963,8093727.074881
142.234315,0.004772,4.130769,0.985484,19950638.929907
141.056150,0.015956,3.391507,0.470424,9213108.117123
144.235687,0.007160,2.823975,0.748735,7901865.239041
141.255517,3.136363,4.794421,0.973722,10887878.684165
140.282539,0.095232,3.398228,0.215484,935373.199680
144.587446,0.004930,3.681513,0.796507,15407664.816958
140.895003,3.126785,1.111584,0.372251,7008006.003840
141.106552,3.131155,5.828057,0.510784,2986013.445120
147.933188,0.001479,3.189725,0.365888,1746578.505600
154.070190,3.137711,4.003470,0.656371,13793856.197762
