# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.3, s = 0.0 s
152.065954,3.135639,0.886302,0.728455,2220436.100160
142.828029,3.133435,4.283060,0.562544,3596754.922560
173.153580,3.135975,4.751650,0.998579,4400106.235200
163.398079,0.002582,0.176871,1.374958,21370341.715184
141.742067,0.000053,4.004061,0.647190,15892368.402237
140.615394,0.009814,2.176689,0.448178,2296732.034880
141.347354,3.138275,3.933297,0.741003,3961404.610560
149.679446,3.139968,0.646101,0.568759,2315058.019200
145.422864,0.007880,0.007580,0.578721,3809934.740160
145.550762,0.011368,1.431883,0.665552,2226794.094720
140.788029,3.128699,4.224993,0.903098,3901564.661760
147.932383,3.139490,1.582411,0.479008,3171517.286400
141.477569,0.003760,5.387870,0.755278,2465031.890880
142.598181,0.013688,2.462511,0.588289,2190142.126080
142.238711,3.138616,2.181401,0.694441,5862070.984319
153.457055,0.003044,2.493788,0.985900,5097615.638399
140.229918,3.127011,2.882799,0.501873,2965817.462400
142.225850,3.135684,2.917790,0.443585,1295908.891200
146.660830,3.134971,5.781243,0.558056,3265391.206080
148.573891,0.006578,4.567513,0.454755,1184830.986240
153.146565,0.006061,1.553566,0.724805,2389109.955840
144.052003,3.128655,2.225125,0.938937,5185879.562879
159.768932,3.132863,2.132753,0.588302,2296358.035200
150.123483,3.138374,3.555469,0.766588,3103075.344960
141.414577,0.014192,1.392160,0.551366,3608722.912320
150.269408,0.001505,1.655894,1.123385,4525770.127680
143.497443,0.000715,3.641694,0.535829,3913158.651840
140.504628,0.003558,4.889743,0.693637,3262025.208960
145.523015,3.140854,2.729241,1.126619,4630864.037759
150.022747,3.136215,0.415326,0.858431,4258734.356160
144.311870,0.006753,4.249789,0.602151,2199118.118400
151.264832,0.003587,0.245622,0.476321,2395467.950400
150.696951,0.003064,4.890915,0.898701,2928043.494720
143.166085,0.007550,1.643931,0.847380,2999103.433920
159.281862,3.135970,4.798390,0.995970,19379541.418549
140.971273,3.120699,3.092137,0.710187,5791011.045119
147.125453,0.005515,5.811781,0.963820,5783157.051839
164.723210,3.140360,0.235768,0.791320,1933578.345600
148.323037,0.005135,4.800773,0.631780,3888100.673280
140.042966,3.133446,1.833787,0.546667,10450673.058244
140.917429,3.133779,0.011525,0.807215,4290150.329280
145.351471,0.003679,1.408735,0.597638,1724512.524480
140.110171,3.130412,1.323715,0.681815,3036503.401920
142.282790,3.138062,3.940381,0.360815,763707.346560
151.743491,0.001990,1.730376,0.699536,3338321.143680
143.118220,3.139707,3.965560,0.754238,3961404.610560
140.079148,3.137017,0.390227,0.543019,2232778.089600
147.929390,0.002846,4.345874,0.533101,3214901.249280
144.924664,3.138093,1.246254,0.756160,5162317.583039
141.257988,3.127681,4.242009,0.571756,2411923.936320
140.111872,0.184465,3.406346,0.618023,12140403.612486
145.563894,0.006244,2.673441,0.654139,6730872.240960
141.931175,0.004720,5.952365,0.502113,2189394.126720
152.049079,3.136078,6.260849,0.645976,2711497.680000
146.230827,3.138511,6.146969,0.541292,2435485.916160
143.736126,3.136077,5.157811,0.643640,16345282.014716
147.689831,3.133852,4.657200,0.728147,3440049.056640
140.771279,3.134646,1.967879,0.445091,1144065.021120
141.958729,0.005740,6.073321,0.477940,2176678.137600
144.367599,3.136765,0.034958,0.538505,2321042.014080
148.577115,0.007345,3.248131,0.617232,4271076.345600
144.260364,3.134476,1.830950,0.521758,1500486.716160
146.521478,0.004832,6.199365,0.688093,3256041.214080
141.722066,3.138219,3.468191,0.410471,1298152.889280
147.334863,3.141510,3.949080,0.465174,1976962.308480
143.383954,3.140196,4.105222,0.511504,1903658.371200
146.788178,0.005304,4.407705,0.463233,3948314.621760
167.163047,0.002848,3.014218,0.934571,8404146.809282
146.328081,0.006818,5.602132,0.921323,11297034.334085
153.410582,0.008509,3.921956,0.921133,4312964.309760
148.827565,3.138709,0.008635,0.494601,3115791.334080
146.589348,3.134631,2.803765,0.397921,1294412.892480
144.074585,0.002753,3.540455,0.448067,1966116.317760
144.800755,0.006438,0.391929,0.536277,1920488.356800
143.124653,0.004447,5.227626,1.119758,5110705.627199
145.770898,0.008176,5.397756,0.948455,7025209.989120
143.502599,3.137655,2.730179,0.507686,1491136.724160
148.734593,0.008097,1.371027,0.661978,3605730.914880
161.326803,3.138231,0.726322,1.156696,9229564.103043
145.334386,3.140465,5.422942,0.868725,7678961.429761
143.470932,3.134911,2.190809,0.757021,4520908.131840
154.247682,0.010694,1.955385,0.656065,2367791.974080
146.021388,0.002949,4.509997,0.641381,5320145.447999
143.838556,3.139161,3.567529,0.891972,4308850.313280
143.703909,0.004719,0.691918,0.575771,3087741.358080
142.988949,0.012295,1.642738,0.558230,2619867.758400
142.665085,3.137271,1.932291,0.643833,2114594.190720
141.404276,0.000450,3.741693,0.688517,6872244.120000
141.954165,0.007126,1.077540,0.488202,5161943.583359
152.552580,0.004585,1.812356,0.649138,4663776.009599
150.368239,3.134822,6.141803,0.798016,3074277.369600
141.779309,3.133630,1.637476,0.813870,8213406.972481
145.112450,3.136090,1.380694,0.979558,15666098.595837
149.990418,3.138831,5.899015,0.688858,7367793.696000
157.061658,0.005750,0.678395,0.415913,1970230.314240
143.280743,3.131705,4.489479,0.843270,7088041.935360
145.140481,0.007249,4.989353,0.540967,2176304.137920
143.756591,3.141341,5.285451,0.632279,1865136.404160
156.633108,0.002284,0.579677,0.671696,4418058.219840
143.353013,0.004671,5.012962,0.451011,2017728.273600
147.350392,3.137908,3.444166,1.002999,6629518.327680
143.568043,3.139566,0.575406,0.493598,2924303.497920
141.892492,0.004939,3.381395,0.695207,2698781.690880
143.655467,0.006821,3.071452,0.450568,1401002.801280
148.677630,3.137634,5.230319,0.884574,4255742.358720
140.228217,0.002932,0.805875,0.655292,10982126.603525
150.895534,0.000992,5.605571,0.877565,25111460.514224
157.665541,0.000143,0.944701,0.710042,3566086.948800
141.385931,0.011446,4.164884,0.480684,1269354.913920
152.121753,0.003137,5.848383,0.478319,3046601.393280
172.399282,3.136207,5.478151,0.850884,9249760.085763
140.085133,0.223368,0.034095,0.720813,18540660.136311
161.917066,0.001644,1.145254,1.033183,10600646.929924
149.408115,0.004747,4.967726,1.038552,13380960.551043
140.292203,0.020016,0.599192,0.579680,2956093.470720
150.354041,0.007418,3.505307,0.936913,7782185.341441
150.377683,3.139734,2.527940,0.700640,6504602.434559
142.687693,0.011369,6.046489,0.962672,6421574.505599
163.031191,0.002937,1.056977,1.188359,9287160.053763
156.381648,3.141074,2.117149,0.562615,4544844.111360
142.511891,0.000946,5.804849,1.102217,5417385.364799
146.149322,3.139807,3.363317,0.508133,2152368.158400
141.437313,3.135861,4.024964,0.473941,2484479.874240
143.287014,3.138842,4.779221,0.795457,6470942.463359
147.569600,3.132503,3.158421,0.498953,2506919.855040
141.642296,3.138395,2.504913,0.788286,4111378.482240
140.350431,0.039978,4.758111,0.480357,2377889.965440
143.128924,3.140454,0.603380,0.398776,1717406.530560
151.340678,3.138709,0.844094,0.406710,934625.200320
140.761186,3.129237,4.255289,0.820032,3441919.055040
142.595308,3.133310,0.296357,0.417450,1807166.453760
147.827634,0.013707,5.704927,0.506139,5615605.195199
142.179209,0.006648,0.803278,0.615977,3393299.096640
141.154773,3.133876,1.906883,0.903850,4159624.440960
141.453078,0.002188,5.205505,0.529008,2134416.173760
156.269886,3.139630,0.365232,0.764368,3073903.369920
140.693951,0.004076,2.915871,0.852194,4198146.408000
145.099068,3.131412,1.498675,0.608181,5730423.096959
148.239039,3.134817,5.908184,0.418160,1581644.646720
140.387004,0.026222,2.106301,0.602746,8293816.903682
146.530630,0.004386,4.906668,0.477624,1846810.419840
140.961765,0.003333,2.877599,0.488186,1980702.305280
151.623530,0.003425,2.249328,0.884979,4869101.833919
145.424452,0.005709,0.482851,0.553798,3923256.643200
143.465159,0.002730,1.669832,0.523934,2187898.128000
141.849310,3.138036,2.293600,1.121302,10501537.014724
141.470938,0.007352,4.344528,0.504556,2613509.763840
147.444593,0.004092,3.153588,0.454915,1671030.570240
152.728791,0.001161,2.772434,0.640807,4095670.495680
140.849499,3.132773,0.470458,0.555335,2922059.499840
153.829224,0.004022,4.085727,0.892419,5257313.501759
140.335456,0.010761,1.620550,0.551009,2990127.441600
147.211149,3.137750,0.364123,0.843901,6256640.646719
140.132640,3.137650,1.333396,0.676169,5237117.519039
143.229282,0.006585,1.883988,0.794310,3541402.969920
141.079180,0.005985,4.979823,0.656787,1829606.434560
150.663765,3.137912,3.934121,0.679147,3212657.251200
144.082657,0.001648,5.612076,0.830451,10387841.112004
140.214640,0.001013,2.565087,0.612814,12314313.463685
146.159698,0.002931,4.287397,0.417613,2054754.241920
144.137628,3.139021,2.310740,0.541187,4422920.215680
165.211061,0.004741,1.528416,0.821580,4994017.727039
150.842759,3.138280,4.260580,0.660277,2499439.861440
156.376579,0.026161,4.883720,0.647366,4778593.911359
147.264631,0.006274,4.495112,0.579965,3364875.120960
143.367089,0.013057,4.861753,0.631083,1973596.311360
140.982314,3.131341,1.656557,0.499257,3154687.300800
164.370201,0.004209,5.722317,0.645803,4803651.889919
158.263171,3.136455,5.345905,0.730908,7247739.798720
161.785426,3.140566,1.669971,1.047659,4938291.774719
164.575535,3.134252,5.517139,0.875985,3705214.829760
140.554301,3.124504,0.111819,0.456522,1806792.454080
142.054704,3.137983,2.988302,0.706987,2940385.484160
146.504019,3.137314,4.681589,0.415285,1477672.735680
153.880675,0.005131,4.865691,0.783093,10618224.914884
140.567282,0.004437,3.231921,0.679441,2822575.584960
151.129881,0.015174,1.211636,0.527339,4358966.270400
144.958461,0.005284,1.860875,0.796950,2453063.901120
140.100534,0.070784,3.648353,0.369323,1231954.945920
150.686343,3.138147,4.839608,0.633999,4492858.155840
145.671424,3.136392,6.237037,0.488601,2816965.589760
144.617929,0.001790,1.308372,0.397103,930137.204160
148.683983,3.140409,2.501790,0.577638,5279753.482559
141.927342,0.002158,0.954712,0.747145,6447380.483519
148.125008,0.004809,0.860286,0.747250,5542301.257919
141.549966,3.132407,3.256901,0.688354,1752188.500800
149.171773,0.000274,3.569158,0.987166,10424119.080964
140.521546,0.014289,1.075921,0.683590,9909495.521284
148.767857,0.005169,4.711233,0.781173,3113173.336320
141.818734,0.002844,3.447637,0.658889,2128058.179200
165.727127,3.139539,4.575946,1.250953,10130903.331844
143.573831,3.139756,5.540372,0.384913,1393522.807680
146.930333,3.134818,0.938064,0.594868,5992222.872959
147.965320,0.003656,4.053811,0.636285,2351335.988160
162.258097,3.135604,4.375908,0.629873,5107339.630079
141.132668,0.003052,5.751621,0.831277,7148629.883520
140.760924,0.011978,0.486771,0.599470,2157230.154240
150.569643,3.141220,1.448278,0.810566,6280202.626559
141.401853,3.135648,5.930637,0.482361,3139353.313920
144.449335,0.002883,2.662220,0.514420,1741342.510080
140.766111,3.136427,0.637985,0.499205,6379686.541439
141.384533,3.136344,5.550607,0.722370,4440872.200320
145.640230,3.137733,4.442584,0.593334,2674471.711680
143.280098,3.134604,0.806927,0.763213,4186926.417600
141.911619,3.137107,2.779841,0.658677,10290601.195204
146.366638,3.137052,5.280191,1.094189,8054457.108481
142.149403,3.125677,1.950894,0.834786,15783908.495037
146.292707,3.134072,2.099646,0.746729,6486650.449919
140.028686,0.040980,0.014369,0.405138,2109732.194880
142.849169,3.127878,5.304851,0.695522,7266065.783040
149.590469,0.005440,5.351965,0.717962,5988856.875839
140.664070,3.137130,3.801900,0.592309,1997532.290880
145.116650,3.130749,3.422272,0.547704,2242128.081600
140.010987,3.135633,2.029490,0.532368,3944200.625280
140.507431,3.121467,4.177833,0.560549,5476103.314559
144.858782,3.137211,2.109888,0.614535,4225448.384640
157.404092,3.137395,5.062055,0.809628,2846511.564480
158.118534,3.136905,0.640346,0.945126,3726532.811520
145.745938,0.003788,4.028623,0.585062,1542374.680320
142.197503,3.136495,4.995008,0.451316,2640437.740800
143.985890,3.134782,3.006206,0.495861,2746653.649920
144.631742,3.136891,0.856603,0.561705,2909343.510720
140.774885,3.124672,1.678776,0.525634,1696462.548480
150.117361,3.139018,2.677133,0.639061,3684270.847680
151.836119,3.140383,0.711959,0.602405,2907847.512000
144.198044,3.140914,2.704888,0.942652,4722119.959679
140.579051,0.012589,1.647754,0.696034,3314011.164480
151.897501,3.139327,2.833334,0.775368,7190891.847360
151.922211,0.004183,0.492562,0.814470,12413423.378885
143.640159,3.128442,4.758816,0.548829,2814347.592000
142.817045,3.132606,6.172472,0.746667,3658464.869760
142.196484,3.138607,1.670514,0.613203,4622262.045119
170.022012,3.140590,0.621748,0.804701,4275190.342080
145.225021,0.003549,2.151293,0.830230,2560401.809280
152.201127,0.004265,4.301171,0.461228,2319920.015040
142.061008,0.006196,4.501075,0.501416,2891765.525760
146.293595,0.008885,2.972869,1.018664,8595634.645442
152.001533,0.006617,4.581702,0.675248,4336900.289280
143.683987,3.135987,2.019768,0.508950,2378637.964800
143.658917,3.136766,0.320072,0.706332,7101505.923840
144.003074,3.134663,0.902552,0.696136,5301071.464319
140.610021,0.007610,5.882141,0.651394,2943377.481600
163.660242,3.135987,0.636941,1.049145,11010924.578885
146.699105,0.004245,2.696162,0.447039,2348717.990400
148.546878,0.007937,3.192362,0.785601,2474007.883200
141.720614,3.130949,0.718116,0.516845,3068293.374720
142.780056,0.005214,3.860730,0.542691,1945920.335040
140.122930,0.579315,0.447129,0.755300,19964850.917747
146.143441,0.002647,3.932698,0.507029,2304212.028480
146.697423,0.008277,4.901360,0.528234,2862593.550720
147.209787,0.004732,4.431710,0.773150,3792356.755200
145.229841,0.006733,0.767507,0.513996,2263820.063040
140.710625,3.131869,0.173246,0.506723,2405939.941440
146.125253,3.138528,4.638105,0.809687,3208543.254720
154.236476,3.138344,3.796658,0.694800,3276985.196160
149.431440,0.004980,5.362422,0.814773,10999704.588485
140.364281,0.004186,0.093288,0.357551,471239.596800
163.200444,0.003866,0.405844,1.275307,15012721.154879
140.377614,0.003791,4.016197,0.482162,3584786.932800
147.414528,3.137706,2.133757,0.482902,2671479.714240
146.236369,0.008325,5.768970,0.688050,2720847.672000
140.088911,3.135050,4.694072,0.515439,3159923.296320
144.978972,3.135336,3.248595,0.471795,1527414.693120
144.945122,0.000568,1.804563,0.589798,6641486.317440
143.497324,3.134224,5.541916,0.540605,10546416.976324
140.369179,3.136239,2.922801,0.476560,1501982.714880
146.392082,0.002787,0.910610,0.672810,4284166.334400
160.239024,0.023412,1.119268,0.707022,7910467.231681
146.357371,3.140589,5.955051,0.596261,2540579.826240
149.507289,0.001907,2.483236,0.682942,3934850.633280
140.809580,0.014724,1.862848,0.568360,2163214.149120
143.604691,0.009783,0.096222,0.390817,753983.354880
154.985495,3.137360,0.088239,0.713299,2843893.566720
146.578885,3.141282,3.647345,0.612120,3753834.788160
145.491871,3.139081,5.305563,0.856637,3122149.328640
142.917154,0.012054,2.003784,0.638433,3376095.111360
149.171737,0.002851,0.655434,0.644068,4935299.777279
140.079842,3.131459,1.005693,0.432862,1230458.947200
144.151348,3.138842,4.642683,0.852638,10041143.408644
144.038185,0.003127,0.596975,0.759025,6957890.046720
140.023102,3.134133,3.829628,0.633053,4542226.113600
142.448594,0.007499,1.932557,0.497428,2333758.003200
157.832708,0.002702,0.889158,1.481675,5935748.921279
144.132996,3.139929,3.825329,0.577826,5720699.105279
140.179502,0.008678,5.412998,0.527743,2233900.088640
140.545894,0.001897,2.383549,0.519484,2158726.152960
145.010420,0.007786,2.828858,0.712012,6975094.032000
140.007132,0.009625,3.247086,0.738283,2905603.513920
142.787255,0.002995,4.059134,0.954221,3197323.264320
145.470281,3.138668,5.934074,0.783034,3309523.168320
144.944184,0.005315,4.167172,0.455614,2394345.951360
142.253841,3.132624,5.272231,0.918020,11344906.293125
140.074172,0.017513,2.075509,0.694241,1904406.370560
143.131632,0.002101,3.407879,1.107518,4666020.007679
144.556419,0.004865,0.496081,0.439397,941357.194560
143.561846,3.122040,4.231165,0.592713,6890570.104320
144.799464,0.007107,0.769226,0.630269,2019598.272000
142.683255,0.013383,4.881541,0.453444,1820630.442240
142.173447,0.003984,0.498689,0.517455,4088190.502080
140.368796,3.124445,0.224743,0.431020,1082729.073600
141.763387,3.135476,2.304607,0.588691,8103825.066241
148.743015,3.133330,4.031370,0.521895,3069041.374080
141.649766,3.136176,4.457489,0.649046,6726010.245120
142.360182,3.136793,2.511832,0.414485,2686439.701440
145.708379,3.130074,5.918663,0.587777,2683821.703680
157.733220,0.002108,3.294843,0.651444,2671853.713920
182.301771,0.006219,0.497987,1.415879,14391881.686080
140.739247,0.009473,1.104622,0.489740,3153191.302080
147.153478,0.006165,2.555832,0.939137,13043612.839684
151.473122,3.131840,1.414826,1.106911,7679709.429121
162.145339,0.003670,0.655827,1.025017,4793927.898239
144.285921,3.134973,5.478223,0.637238,6167254.723199
142.639545,0.006140,3.232970,0.646024,5383351.393919
155.504892,0.001173,4.825937,1.019693,14505203.589120
157.013410,0.004141,4.615238,0.553332,2755629.642240
144.327453,0.006255,5.318824,0.685523,8026407.132481
143.694402,3.138351,1.343968,1.030322,5555017.247039
156.705249,3.134649,5.061081,0.953580,5333609.436479
141.025225,0.011008,1.288778,0.425737,4527640.126080
144.608299,0.009685,0.323266,0.628954,4388138.245440
142.622671,3.137597,2.717032,0.643394,3959160.612480
140.483341,0.015195,2.773743,0.606223,6175856.715839
141.635971,3.127270,4.691032,0.768395,4065376.521600
143.585325,0.005442,0.216080,0.430661,1454484.755520
146.849012,3.138034,3.693307,0.413840,730421.375040
150.291348,3.138938,3.036201,0.481492,1527788.692800
156.308942,3.138503,1.867222,0.721315,4024610.556480
150.792937,0.003859,2.335168,0.814683,3389185.100160
155.097653,3.135912,4.536235,0.651149,3458749.040640
142.180803,3.129114,3.160020,0.600512,4701175.977599
146.787026,0.003173,1.644090,0.539901,3324109.155840
157.274011,0.421717,0.259679,1.034847,5366895.407999
152.455916,0.006666,6.226297,0.936032,5216921.536319
142.237303,3.134183,0.356447,0.644248,2862967.550400
159.296526,3.139997,2.617266,0.649211,3921760.644480
151.208253,0.006027,5.642457,0.601979,5173163.573759
144.956455,0.002073,1.758946,0.738992,4980927.738239
140.932072,3.133583,1.842296,0.554576,7978909.173121
143.912053,0.003776,6.020425,0.842462,6240184.660799
143.614342,3.134497,0.494365,0.434292,2067844.230720
143.175667,3.134298,1.042249,0.567390,6381182.540159
141.234232,3.137420,5.292721,0.427123,1556586.668160
143.057424,3.133621,3.406321,0.683550,3677164.853760
143.509224,3.138029,0.547784,0.737802,14686219.434240
140.511377,0.012466,0.882679,0.574400,2989005.442560
142.714000,0.009788,1.169739,0.511921,2933279.490240
144.528675,0.003172,0.502289,0.581461,3342061.140480
142.112282,3.134943,2.829108,0.674397,3153939.301440
140.084752,3.132151,1.830975,0.372441,3086993.358720
145.091803,0.009618,2.785551,0.958788,4609172.056319
153.453289,3.141156,0.702239,0.444179,1763782.490880
140.429844,0.005580,3.210495,0.437060,2229412.092480
142.910843,0.008435,3.162196,0.409899,1286184.899520
140.679577,3.139200,2.322554,0.396045,1022141.125440
148.342222,0.006583,2.726654,0.883064,3015933.419520
144.386284,3.134125,5.070962,0.573598,2770963.629120
168.852438,3.140431,6.211095,0.896600,10151099.314564
141.882363,3.138105,1.865149,0.604922,3024535.412160
141.498909,3.139142,2.674954,0.496942,4294264.325760
149.487332,0.006532,5.150439,0.402374,2154612.156480
143.287921,3.141471,5.636571,0.513094,2818835.588160
141.927727,3.131110,3.499197,0.396936,1245792.934080
156.199459,0.005739,5.534496,0.743325,6576036.373439
146.942166,3.135362,1.975677,0.638034,2244372.079680
140.068239,2.927843,4.614238,0.558676,3613958.907840
147.329308,0.006207,2.947946,1.483330,6012418.855679
140.687459,3.128230,5.125330,0.582852,4396366.238400
146.128773,3.133061,0.271096,0.708932,4450222.192320
161.612987,3.133686,3.061560,0.813823,4944649.769279
144.156861,3.130740,5.474448,0.642086,3892214.669760
140.073229,0.004969,4.700806,0.554842,1982946.303360
140.674706,3.131575,1.138284,0.461422,1310868.878400
141.334753,0.004360,4.227050,0.959930,3063805.378560
142.401248,3.139987,6.125453,1.066786,17685696.867833
149.246872,3.138522,5.288072,0.716825,2575735.796160
171.000603,0.004671,2.577296,1.019512,18317382.327351
147.698025,3.135725,1.063276,0.725492,3488295.015360
145.074310,0.008701,1.762000,0.676998,2379759.963840
140.882842,0.003318,0.763537,0.501650,2016980.274240
142.144079,0.006929,4.318668,0.511044,1550976.672960
141.605938,0.001694,6.234607,0.604282,2183036.132160
141.255823,0.010059,4.468602,0.442303,1538634.683520
169.504560,3.134211,1.795697,0.729169,3299051.177280
147.615597,0.005592,3.057879,0.763514,6064778.810879
150.572485,0.000451,5.947398,0.388831,607001.480640
147.749462,3.136534,4.476766,0.659898,7129555.899840
149.170778,0.016936,2.169132,0.739305,3094099.352640
140.743286,3.134310,0.374435,0.899820,5055353.674559
141.761772,0.003627,2.089206,0.528072,1208766.965760
145.596304,3.138277,3.015920,0.700810,9275192.064003
148.074380,3.135976,4.109158,0.395340,1313112.876480
158.951415,3.138256,4.313598,0.861000,4252750.361280
146.930469,0.005214,3.279390,0.705307,2990501.441280
158.667591,3.138538,5.879070,0.864952,3395543.094720
140.251907,3.133374,1.772069,0.664495,2922433.499520
145.262707,3.131867,5.701614,0.604008,2611639.765440
151.077222,3.133460,6.104614,0.735503,6677764.286400
150.885456,3.137088,4.374768,0.588009,3221633.243520
151.947596,3.126284,4.820982,1.391002,14945775.212159
145.613008,0.005257,3.947207,0.635003,4847409.852479
157.767055,0.043892,0.182993,0.825825,6742466.231040
142.068681,0.000275,3.816104,0.703811,7805747.321281
141.769380,3.132306,1.656478,0.440958,1496746.719360
142.735627,3.140024,1.696207,0.521952,1662054.577920
148.944992,0.002341,4.747374,0.540083,1098437.060160
142.031757,3.136273,2.137941,0.499703,3800958.747840
152.213614,3.138581,3.860942,0.678268,2755255.642560
142.930888,3.136354,0.043003,0.542559,3498393.006720
164.625988,0.005690,5.515187,0.878429,12312443.465285
151.569600,0.005319,5.369027,0.594163,3281473.192320
144.464340,0.005760,2.033411,0.396528,1926098.352000
149.769548,0.006811,0.311826,0.557027,2744783.651520
146.687116,3.137979,4.307439,0.727837,8198446.985281
140.747190,3.138292,5.122313,0.395845,1495998.720000
147.159376,3.136489,3.520675,0.514512,2653527.729600
150.257832,0.003975,0.003169,0.398939,1153041.013440
141.379654,3.120644,2.497832,0.431877,1880096.391360
154.039339,0.002406,3.746524,0.695594,6657194.304000
144.094405,3.137012,4.759789,0.800539,3582542.934720
142.944587,0.005488,3.850123,1.123805,11494506.165125
142.392712,0.006559,4.243562,0.816116,10795500.763205
156.167602,3.137027,1.625297,1.069060,6003816.863039
142.392098,0.011704,2.738440,0.807584,3547012.965120
149.930505,0.004718,4.877628,0.968119,3276611.196480
142.290685,0.011439,3.835656,0.832219,2593313.781120
140.710276,0.010989,0.227095,0.445940,1558456.666560
145.870044,0.010826,3.054398,0.674313,6054306.819839
144.051644,0.002380,3.042508,0.738870,5805597.032639
140.444133,2.946211,4.983147,0.496037,2857357.555200
152.186874,3.140709,3.310940,0.465579,2626225.752960
146.029504,0.005647,0.889541,0.430064,1502730.714240
144.454761,0.006361,1.327619,0.627670,3282969.191040
147.128106,0.003679,2.446724,0.740913,9879201.547203
176.860529,0.001964,1.430979,1.028367,5595035.212799
141.870910,0.011101,5.823385,0.470590,2177800.136640
146.283735,0.004619,0.371459,0.938178,12836791.016644
155.677382,3.138485,3.668842,1.454000,5060589.670079
147.751365,3.133807,2.543989,0.955271,5071809.660479
141.801428,3.136919,5.693132,0.588657,5615231.195519
140.376433,0.005291,2.351347,0.461918,2568629.802240
155.764511,3.134367,0.455123,1.126346,12268311.503045
149.028725,0.001419,0.736432,0.643879,2502057.859200
149.387492,3.138876,5.986691,0.680975,7222307.820480
150.996011,0.006615,3.709425,0.956611,5920788.934079
148.325253,0.005471,5.677179,0.482373,1538634.683520
142.819110,0.016413,3.937778,0.482883,2238014.085120
144.762699,3.134009,0.678182,0.574390,3013315.421760
151.118928,3.136435,2.641076,1.085149,7230535.813440
147.619971,0.004806,2.484240,0.438091,2359937.980800
143.315873,3.129526,4.811452,0.483897,2384621.959680
145.007593,3.136827,4.261106,0.600899,4530258.123840
140.633945,0.012909,0.306449,0.776759,3189469.271040
140.764622,3.132379,1.178849,0.408578,975765.165120
152.442374,3.134173,3.873776,0.668250,2122822.183680
140.166717,0.004387,0.090480,0.506476,3466229.034240
144.147915,0.000571,3.746171,0.510675,2794525.608960
156.692903,0.003567,0.356227,0.525898,3510360.996480
140.333444,2.378552,1.943798,0.521272,10702000.843204
145.841691,3.135734,5.035728,0.550988,1898048.376000
147.564225,3.138157,5.890806,0.839266,5295835.468799
146.329731,3.135606,2.831761,0.397641,566983.514880
145.197416,0.003220,5.965915,0.924924,4958487.757439
166.726968,3.134022,1.578485,0.876560,5983620.880319
140.081785,2.713342,0.604253,0.716875,7035307.980480
146.005582,3.139274,1.212105,0.405735,683297.415360
143.295184,3.134878,5.965935,0.986292,6232330.667519
159.475107,3.136589,0.294175,0.753493,5515373.280959
158.571890,0.004894,4.530481,0.502866,2044282.250880
145.778060,0.006980,0.782088,0.482261,2128806.178560
141.238038,0.001443,1.745645,0.640922,2629965.749760
148.083604,0.004296,4.566932,0.753282,3683896.848000
140.370278,0.002951,0.120470,0.488687,1261126.920960
159.560877,0.000063,2.367228,0.749208,4543722.112320
155.450528,3.141257,2.373645,0.809207,3482685.020160
140.367877,3.138048,1.634708,0.408152,2738051.657280
141.019265,3.131245,1.457744,0.439478,1827736.436160
152.349152,0.006650,1.796171,0.768360,8107939.062721
149.672171,0.000213,4.061401,0.674302,3791982.755520
140.884457,0.003148,1.078553,0.749102,2396963.949120
147.307238,0.005958,5.973298,0.593346,2772085.628160
142.522389,3.141100,3.195953,0.729174,2819583.587520
141.773623,0.006594,0.770628,0.427587,897225.232320
144.185132,3.139081,0.991428,0.585212,3403023.088320
154.143621,3.141445,3.653576,0.639586,2413419.935040
143.269651,3.140126,3.048831,0.511549,4914729.794879
140.546932,3.134770,2.627208,0.795137,2836787.572800
146.704398,3.135526,5.509959,0.924083,6424940.502719
144.654999,3.134154,4.229151,0.637774,3990202.585920
150.579285,3.140022,3.651741,0.536289,5730423.096959
147.990619,0.004933,0.510312,0.477331,3954298.616640
140.093760,0.005847,3.730688,0.605897,4256116.358400
140.237617,0.015397,1.847062,0.337594,493305.577920
142.215976,0.000298,4.036383,0.471959,1337048.856000
142.552761,3.135833,4.693431,0.476824,3067545.375360
141.470517,3.137980,0.301133,0.686071,2653527.729600
140.549362,3.136742,2.780439,0.425957,1926846.351360
153.727322,0.004752,5.840326,0.734457,4103524.488960
144.090192,0.013696,0.437337,0.619206,5238613.517759
140.015303,3.101442,1.180570,0.548880,5013465.710399
145.290855,0.004543,1.041219,0.729812,4369064.261760
140.258195,0.124017,4.671591,0.533098,1648590.589440
141.021924,3.136241,1.461800,0.516110,3858554.698560
140.614824,3.136388,6.214837,0.835310,3008827.425600
142.090428,0.001696,5.217946,0.652990,3753834.788160
160.452320,3.138723,0.404746,0.969655,6740970.232320
140.505992,3.131577,1.498047,0.441446,1638492.598080
141.774175,0.004573,4.818320,0.446648,2532725.832960
142.986686,3.136457,1.999258,0.420405,2132920.175040
160.021068,3.137805,0.577314,0.674421,3606104.914560
141.496211,0.012603,3.047355,1.035277,4971577.746239
142.230999,0.010957,1.657443,0.592876,5900592.951359
141.755124,0.002185,0.365207,0.492379,2350213.989120
141.783859,0.003483,3.994813,0.700978,4179446.424000
142.400112,3.138466,5.210652,0.650003,2241380.082240
144.927192,0.001409,1.545148,0.685183,4419180.218880
144.116430,0.010060,1.093916,0.613685,2721969.671040
