# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0785, s = 0.0 s
145.678620,0.002883,1.853126,0.917614,36828122.489320
140.697334,0.015476,0.045172,0.294516,6842698.145280
145.848379,0.004835,5.827420,0.627044,44426673.987916
141.719643,0.008896,3.028267,1.144361,10742392.808645
144.154381,3.132380,0.241615,0.511056,8449400.770562
143.462822,3.136018,4.138388,0.569081,14811883.326719
141.509768,0.001423,1.004385,0.517142,21343787.737904
142.548157,0.002809,1.942046,0.614259,17751146.811833
146.700106,0.007485,0.216822,0.895978,13100834.790723
151.837032,3.137062,0.726514,0.681564,11046454.548485
154.622035,3.134870,5.651665,0.718351,12190145.569926
140.765894,0.013266,0.765627,0.696077,20791764.210225
140.746292,3.128756,2.740965,1.016416,20415520.532146
145.049620,3.140649,4.127147,1.036070,21926479.239343
151.372325,3.137905,6.073589,0.674029,27862228.160637
141.660216,0.008016,1.898367,0.288515,20612992.363186
141.605333,0.014186,2.125886,0.334373,11342288.295365
142.464081,3.137542,5.484087,0.400493,13072036.815363
141.243383,0.001069,0.322923,0.329118,8776650.490562
140.698853,3.132651,3.941592,0.306661,12829311.023044
141.612653,3.127553,0.111901,0.351228,20591300.381746
140.318159,3.118446,5.929077,0.211931,5487323.304959
150.907543,0.005778,1.484290,1.220831,33063067.710742
140.634777,0.014027,2.265699,0.429217,6975842.031360
141.105119,3.135753,0.423716,0.434037,19741573.108788
140.187203,2.094504,5.147069,0.328591,25473118.204785
154.554981,0.006813,5.712134,0.735936,14856389.288639
140.702495,0.006808,2.732645,0.399562,7297481.756160
144.694295,3.137997,4.678628,0.837628,11020274.570885
146.604106,3.136728,0.660172,0.337688,8653230.596162
140.278875,0.005958,4.999262,0.432776,8005463.150401
140.313891,0.057942,6.138737,0.294295,14489495.602560
140.141233,0.174647,2.899739,0.249800,14825721.314879
143.145100,3.128452,2.606697,0.402306,14110259.927041
143.291355,3.135410,3.477066,0.742333,61856555.074719
140.931005,0.020433,4.765065,0.347824,11091708.509765
140.158579,3.134185,3.512020,0.315980,24198153.295659
146.125933,0.003535,2.840731,0.694650,7754509.365121
161.074103,3.139222,1.815773,0.738169,7505425.578241
154.180222,3.126048,5.603767,0.449071,6395020.528319
155.189826,0.035535,4.763267,0.721441,17780318.786872
148.063449,0.002480,2.804766,0.512378,13320372.602883
140.041083,3.136003,3.096676,0.312924,6716286.253440
158.172825,0.005799,2.415540,0.637763,23241088.114540
142.651391,0.002927,5.327905,0.530667,46432060.272086
141.130718,3.133534,5.894102,0.575690,9204506.124483
148.446037,3.136049,3.512169,0.829597,27303472.638714
141.116917,0.002869,4.462414,0.578585,22829688.466541
142.494450,3.124851,3.755098,0.520992,31842332.755216
156.791177,0.002031,4.772318,1.088301,26781743.085112
143.196894,3.136596,2.233678,0.384884,29659670.622725
140.085585,2.842005,1.100575,0.508913,46237206.438805
146.511453,0.003535,4.191001,1.769824,28346183.746559
144.331266,3.136982,6.168169,0.659081,8867906.412482
140.422531,2.637310,1.983492,0.255193,26467957.353590
141.479408,3.120569,1.782206,0.345193,14740823.387520
145.096864,0.001188,0.056726,0.306769,12450075.347525
151.928014,0.008881,5.946328,0.838271,10920416.656325
144.911653,3.136996,1.740867,1.577949,11611942.064646
150.931460,3.136518,1.526640,0.890295,22376400.854382
143.363642,0.007328,0.276973,0.537305,24629374.926701
141.251479,0.009430,5.787062,0.383490,18983101.757750
140.107003,0.009521,4.679111,0.644430,27646056.345596
144.390289,0.010374,4.907319,0.598281,45118947.395599
141.711027,0.001625,0.490490,0.393228,8340940.863362
140.071807,0.238172,3.427747,0.328766,10574840.952004
142.721681,0.009116,2.160979,0.499305,6570426.378239
162.811101,3.125957,4.522273,0.588301,15883392.409917
147.896936,0.001613,2.100391,0.840064,51895821.597232
140.122325,3.123079,4.592375,0.339130,10291349.194564
140.421288,0.006307,3.649387,0.507946,11211762.407045
141.670439,3.131306,2.363059,0.626120,22096649.093742
140.195660,0.116762,4.302226,0.169309,12070091.672646
146.546424,0.005360,2.570337,0.497197,11466456.189125
142.443200,3.136986,0.628073,0.399982,9716885.686083
141.324726,3.132443,2.488310,0.487997,13140852.756483
140.273306,0.004145,0.169102,0.593241,5016457.707839
140.036882,0.010155,5.554313,0.335298,13334584.590723
140.400750,2.808386,5.973008,0.392455,28402283.698559
142.033857,0.004025,3.716397,0.416987,17060369.402874
140.727377,0.005046,3.710114,0.397698,11981827.748166
140.432075,3.112962,2.619107,0.309766,8135615.039041
142.237048,0.003463,4.119384,0.823875,13820410.175042
149.666052,0.001266,3.058011,0.926205,19105773.652789
159.181830,3.132074,4.376006,0.861182,7176679.859520
142.801474,0.011405,4.367553,0.329831,13931114.080321
145.443913,0.006127,3.406240,0.399914,6267860.637119
147.438785,3.141020,1.263327,0.476354,16973975.476794
140.085004,3.124026,1.472513,0.332883,7804251.322561
142.836154,3.137524,3.101689,0.513362,17177057.303034
145.359918,3.134280,1.510011,0.490102,28649497.487041
146.128228,3.140152,5.678765,0.530898,23794233.641258
147.240912,3.138813,1.405644,0.803787,24653310.906222
140.083273,2.394402,4.279173,0.439731,22702902.575021
143.629713,0.002681,3.860928,0.500838,9675371.721603
143.660322,0.008757,5.640121,0.583902,7991625.162241
150.512793,3.138483,1.167357,1.344595,18363384.287991
143.184028,3.138164,0.818416,0.348554,20765210.232946
142.751545,3.134276,6.191090,0.309607,7074951.946560
165.624937,0.006549,0.042148,0.792623,9392627.963523
140.002061,0.029714,2.670152,0.463490,15364654.853758
153.821525,0.000272,0.512363,0.748907,40117449.674935
148.206987,0.006160,5.757074,0.840136,20930144.091825
140.034491,2.960984,4.459164,0.325480,11577534.094086
140.516937,3.137150,4.980793,0.389222,21016912.017585
140.133416,2.572618,5.420721,0.167306,18451274.212791
140.356866,0.005466,6.215314,0.538423,22367424.862062
152.182085,3.141067,0.652646,0.441826,10902838.671365
140.214130,3.126115,4.640222,0.504935,20550908.416306
141.564711,0.008197,3.835434,0.604276,16595113.800955
142.357936,3.132847,1.040715,0.464741,24114003.367659
156.533190,3.141180,5.502491,0.785819,16098816.225596
140.890344,3.131127,1.919118,0.391393,19195907.575669
178.476563,0.001126,3.461353,1.103012,21948545.220463
143.874210,0.003820,3.794164,0.321706,10788394.769285
154.590458,3.135660,2.618125,0.474305,16672905.734395
156.894487,0.002062,4.110534,0.465352,19422177.382069
140.394728,3.134698,5.464354,0.536803,12342737.439365
140.516270,0.158205,3.397079,0.132430,5884510.965119
140.652530,3.129650,0.248760,0.260060,27798274.215357
143.479782,3.140858,0.959270,0.365783,9670135.726083
140.527654,0.005575,5.380168,0.492086,12937022.930884
140.962951,3.140600,1.271230,1.004005,26212889.571829
146.490715,0.003873,3.960403,0.730740,11995291.736646
151.569388,3.135915,0.551350,0.773760,17252605.238394
146.838021,0.006006,0.751142,0.854071,25905835.834548
152.293842,0.003199,3.155067,0.542790,19636105.199028
144.235278,3.131338,1.373290,0.457396,14059769.970241
140.045573,0.202192,4.693551,0.187280,9973075.466884
140.127542,1.712160,4.688734,0.878908,44630129.813837
147.517532,0.001002,0.408286,1.174052,36068903.138916
150.893487,0.008194,5.161306,0.665894,21645979.479343
144.004660,0.002600,2.693489,0.686593,21760797.381103
141.167705,3.127466,0.433263,0.707900,11773135.926726
142.600691,3.139114,5.654445,0.436445,11647472.034246
143.429630,0.004119,3.028737,0.345915,11895433.822086
140.091177,0.341592,6.142198,0.190469,11604088.071366
141.017137,3.136631,3.614642,0.572252,12764609.078404
141.280267,0.002978,3.193273,0.486136,28987593.197762
140.129226,2.612208,1.116158,0.204868,24149907.336939
140.611234,0.012598,4.224030,0.472557,24520541.019821
140.232692,2.316934,2.455300,0.454548,32535728.161939
142.829144,3.134036,4.351986,0.368177,34856022.176670
140.246935,3.122703,3.364185,0.316841,7571997.521281
144.866444,3.138325,2.875959,0.340516,24408341.115820
140.109146,3.029097,2.380207,0.229975,6699456.267840
140.490037,3.124772,2.167773,0.403267,9398611.958403
152.950374,0.005644,2.881096,0.514938,23959915.499498
140.709903,0.020039,1.414339,0.501047,11927597.794566
140.097494,0.210258,6.025380,0.320372,11116018.488965
143.110691,0.007837,2.758361,0.468640,10124919.336964
140.101877,2.966483,1.912437,0.172775,8823774.450242
140.583242,0.467928,1.970442,0.650059,61884979.050399
149.127078,0.005083,1.141665,0.528944,51410744.012269
148.970379,3.138285,2.346832,0.489696,8436310.781762
152.516431,3.141367,3.512783,0.547840,22197255.007662
140.183918,0.000512,0.656879,0.830076,22026337.153903
145.908059,0.002354,3.928709,0.585707,29870606.442246
157.236569,3.131299,5.152423,0.496685,9816743.600643
143.101076,3.136578,3.437781,0.339768,13409010.527043
140.040484,0.199392,3.822463,0.225199,25183268.452784
165.236797,0.004798,4.762269,0.997660,34367578.594588
142.080829,0.002545,1.999847,0.458677,34807028.218590
161.134102,3.135825,1.802265,0.658692,22058501.126383
147.332618,3.135921,5.612405,0.334252,12527119.281605
156.796435,0.003216,5.308000,0.817955,45883776.741203
141.837538,0.005540,1.304558,0.439894,11663554.020486
140.255893,1.349575,5.805562,0.627029,31800070.791376
143.586491,3.136288,2.601809,0.374448,8150201.026561
154.107394,3.140534,0.405241,1.139036,21972855.199663
141.935750,3.138347,4.523493,0.594158,22593694.668461
140.906001,0.008064,5.645265,0.339864,7714117.399681
143.249711,3.132005,0.902523,0.555832,11719653.972486
142.509981,3.125761,4.113019,0.567992,7307205.747840
146.362870,3.134739,1.697822,1.082411,18501016.170231
143.632089,3.133221,4.705655,0.809946,14856015.288959
140.285782,1.878426,2.894219,0.181653,30777181.666571
140.049938,2.904785,5.125233,0.303412,25803359.922227
140.424903,0.023110,0.211266,0.495745,15063211.111679
140.100748,0.007019,2.315732,0.496709,13203310.703043
143.968822,0.037233,2.654209,0.311176,11579030.092806
158.646150,3.139201,2.675152,0.823926,26786979.080632
142.404663,3.133521,1.814636,0.474471,8152445.024641
140.002007,2.174700,5.426563,0.455072,31625038.941135
151.699400,0.004043,0.115234,0.989760,13176008.726403
143.628252,0.004165,2.066183,0.547571,10424867.080324
140.624194,3.114227,5.250800,0.628974,11890197.826566
170.849467,3.140287,2.028057,1.004290,16281328.069436
140.025416,0.028913,5.952249,0.321034,10523976.995524
140.700997,0.003611,5.596611,0.576319,19710157.135668
166.276619,0.002338,5.698677,0.701556,18586662.096951
142.917518,3.130510,5.657705,0.878636,11984071.746246
140.244641,2.166679,6.176708,0.489044,13017432.862084
142.158110,0.004260,3.202952,0.821982,9942033.493444
144.962454,3.139374,4.923079,0.701826,26421207.393590
141.768506,3.139926,3.511987,0.340466,13922138.088001
140.894047,3.134387,4.879214,0.492842,26504983.321910
146.676785,3.140719,3.567524,1.095300,8377592.832002
150.656450,0.002704,4.000890,1.127542,46102192.554324
157.707297,0.000526,2.911423,1.087028,58120672.271181
142.187787,0.003707,4.063881,0.331648,12659141.168644
171.450932,0.002947,5.877901,0.914955,38081769.416686
143.470365,3.138848,2.140889,1.244660,19849285.016628
143.286645,3.141517,0.153652,0.866092,28491295.622400
141.352088,0.005748,5.201672,0.403535,8167779.011521
140.083003,2.686931,4.477271,0.310941,33214537.581142
142.917648,3.137176,0.277291,0.412674,31013923.464012
140.504007,3.126577,1.328477,0.237930,8777398.489922
141.221147,0.009408,5.031390,0.402925,25252832.393264
145.340342,0.005018,4.858802,0.701155,22618378.647341
140.337498,0.029369,5.872295,0.453844,7069715.951040
142.193871,3.134757,3.602653,0.795221,15020949.147839
140.001844,0.633638,2.469634,0.202323,13607230.357442
145.849311,3.139654,5.992470,0.420537,8780390.487362
140.414982,3.136096,0.322507,0.479565,22265696.949102
140.230583,0.036127,5.363290,0.209371,17868956.711032
140.348048,3.134388,3.753980,1.405371,14671259.447040
151.822804,3.135386,5.589800,0.972748,15459650.772478
140.298619,0.230533,3.935766,0.199762,15289854.917758
146.545258,0.006308,2.948648,0.780222,16203910.135676
141.556535,3.135249,3.727577,0.485632,20965300.061745
146.910586,3.139329,3.913295,0.619359,30711731.722570
146.634662,0.004250,2.343679,0.429646,17855866.722232
141.439853,0.003520,3.530636,0.698585,9474159.893763
140.012244,2.972294,5.127562,0.241375,16360616.001596
148.775118,0.003300,3.851800,0.388183,14957743.201919
142.726670,0.006252,3.487311,0.439175,12052887.687366
140.652351,3.124499,4.510752,0.785981,11311620.321605
149.434889,0.005427,0.280600,0.694508,6579776.370239
150.356565,0.004277,3.833577,0.704552,12870450.987844
140.152570,0.168375,4.811832,0.353756,18380588.273271
142.676097,3.135527,2.087806,0.619282,10384475.114884
141.401919,3.128003,6.090911,0.866138,15195980.998079
142.916208,0.005482,4.187408,0.558643,11358370.281605
143.029588,3.135309,2.981704,0.939666,15450300.780478
140.061632,0.834534,6.195663,0.447988,48621454.398816
140.328071,3.128181,2.577278,0.236013,6919742.079360
140.359437,0.004588,4.442295,0.463935,9415441.944003
143.099011,0.002352,0.141744,0.330180,9121104.195843
140.436784,3.132984,6.275505,0.442506,18740375.965430
141.848630,0.004884,5.586403,0.682301,9157008.165123
142.735010,3.133007,6.100379,0.588973,11465334.190085
144.131979,3.123391,4.095106,0.277760,16881597.555835
146.433120,3.132227,1.819114,0.540233,10599524.930884
140.045639,3.122631,4.186172,0.284877,17986018.610872
141.355846,3.135983,3.242001,0.341872,36153427.066596
144.835366,0.004175,5.728478,0.775330,24502215.035501
148.919286,3.140391,3.863903,1.150395,17672232.879353
141.831746,0.003172,3.367625,0.396656,38538797.025648
141.548803,0.005040,0.914336,0.682176,21533405.575664
141.219764,0.006220,3.068209,0.766941,20091636.809267
151.568980,0.002782,2.512118,0.539413,30539317.870090
145.648213,0.000621,1.029705,0.419877,4816367.879039
152.428912,3.138653,4.375020,1.027501,10770068.784965
140.764176,3.141121,5.640923,0.342280,15966046.339197
151.999107,0.003677,1.987568,0.684988,29019009.170882
141.207999,0.005198,5.130098,0.554511,20266668.659507
140.843198,0.009600,3.185795,0.299771,6808664.174400
153.269895,3.138791,3.276573,0.583487,12206227.556165
147.888416,0.001369,1.785612,0.570065,42783693.393668
140.845599,0.016821,5.925756,0.289172,10423745.081284
141.986243,3.130916,4.248555,0.429212,22042793.139823
145.857694,3.135577,4.415978,0.406380,16547989.841275
153.549670,3.132066,1.141531,1.004072,35572979.563234
145.427882,0.006139,5.660938,0.565280,6207272.688959
140.097720,1.161995,5.823405,0.258225,27879058.146237
140.718329,0.024725,2.783313,0.380617,22646054.623661
140.145911,3.127308,2.867081,0.766251,17871200.709112
140.420250,0.004252,1.339566,0.722572,18246322.388151
147.681189,0.006249,2.457807,0.523481,17793034.775992
140.285496,1.315051,4.767526,0.284464,32788551.945620
142.580780,3.132947,6.100697,0.589578,16324712.032316
141.984099,0.003846,1.098499,0.408006,11764907.933766
145.435439,3.138891,0.298824,0.918543,15090139.088639
157.736244,3.135627,1.308677,0.795182,8767300.498562
145.535873,0.001330,3.796371,0.778306,46367358.327445
141.143983,0.002768,5.022661,0.563693,36933216.399400
143.331880,3.131737,2.884883,0.499417,8566088.670722
140.693738,0.007144,0.603438,1.228875,35136521.936672
151.235534,0.000190,1.686851,0.574474,11541256.125126
150.044778,0.001824,3.677702,0.598619,11126864.479685
154.912558,3.133594,2.654213,0.537631,38032775.458605
149.539676,3.140456,4.110952,0.393249,9858257.565123
140.868580,3.130608,0.249691,0.531975,38517479.043888
140.308883,1.980910,5.514789,0.243159,26282079.512629
147.932284,3.137630,4.213874,0.463860,11202786.414725
152.089566,0.003111,0.292689,1.050352,15080041.097279
144.071822,3.135746,4.143547,0.634877,19007037.737270
157.162321,0.007984,3.822787,0.922676,12597057.221765
140.469717,3.130361,4.544628,0.596120,20592796.380466
141.702033,0.001237,3.060558,0.720329,14601321.506880
152.225324,0.004960,4.902928,1.049718,21069271.972785
145.616014,3.136043,2.039145,0.329685,15142873.043519
142.495920,0.003151,4.689844,0.227936,18670438.025270
140.211665,3.101020,0.774494,0.369576,20018332.871987
140.141088,1.769679,3.412610,0.325193,13120282.774083
152.591412,0.002378,0.330912,0.814372,13265394.649923
145.513969,3.140389,5.502701,0.510218,18363384.287991
144.957303,0.005327,3.115134,0.712771,17051019.410874
144.312660,3.137055,2.123827,0.876655,25037782.577263
142.846068,0.003592,3.903908,0.610010,14607305.501760
150.916559,3.137522,0.142610,1.043675,25249840.395824
141.136076,0.020757,1.985202,0.279526,10277885.206084
140.338057,0.004025,6.166058,0.436221,16639993.762555
144.273661,0.007593,0.168392,0.415791,19493985.320628
151.763544,3.141189,3.368383,0.576977,15170923.019519
141.828579,3.134688,2.307722,0.427099,7204355.835840
140.121880,3.140227,1.723749,0.352068,15358670.858878
142.848671,0.006143,2.981414,1.179856,11058048.538565
142.862034,0.009134,5.939182,0.244185,9527267.848323
140.075319,1.489559,5.078472,0.233875,16756307.663035
140.345173,0.010659,4.568457,0.316671,12587707.229765
141.210269,0.003879,4.449491,0.558991,14888179.261439
141.983289,0.002160,0.697263,0.769731,8140103.035201
140.716991,3.138133,1.577411,0.364873,8153567.023681
151.036354,3.139896,3.854732,0.601268,13459500.483843
149.614345,0.000227,3.651507,0.942661,25503412.178866
143.058021,3.137034,1.222523,0.407221,19989908.896307
142.967113,3.126995,4.446963,0.292955,14327927.740801
140.364628,1.575128,0.771380,0.159726,13937472.074881
151.913661,0.011382,1.405928,0.707521,34750180.267230
141.881551,3.132837,0.951785,0.508065,25778675.943347
141.045639,3.136661,5.757739,0.577325,20426740.522546
143.261595,0.003324,0.659503,0.481542,22994996.325100
140.828224,0.001697,2.501437,0.547737,15488074.748158
143.190800,3.138039,1.908004,0.530035,16173990.161276
141.756628,3.129618,5.314318,0.304969,22588084.673261
140.211526,3.129230,0.990475,0.512711,8758698.505922
140.713026,0.012192,2.984764,0.510822,24054911.418219
140.053594,3.137349,3.594322,0.366715,25760723.958707
141.747143,0.008682,4.491951,0.398829,11317230.316805
140.995792,3.135811,1.612809,0.651362,9287908.053123
144.135228,3.138463,1.272369,0.498832,22651290.619181
142.185331,0.002566,0.954054,0.403387,5871420.976319
142.982024,3.134858,0.871256,0.621008,31706570.871375
141.689528,3.136590,5.230495,0.546804,8659214.591042
140.304922,3.138521,0.686895,0.287057,18791613.921590
146.675316,3.136260,5.984076,0.539322,16367721.995516
140.120083,0.279231,2.810538,0.236594,11118636.486725
140.399066,0.697588,4.381498,0.255531,22545822.709421
142.914221,3.132995,1.712251,0.404085,15177281.014079
140.053268,0.017305,2.603177,0.238921,17555170.979513
140.253571,2.475052,4.278093,0.212002,13589278.372802
140.762613,3.134040,3.035569,0.446550,12051391.688646
140.426322,3.126085,5.202302,0.607214,29082215.116803
144.311962,3.112188,0.996073,0.573614,25996343.757108
144.965233,3.137710,5.026662,0.498738,17598180.942713
141.591801,3.138740,1.771577,0.281996,28798349.359681
145.372253,3.137119,4.301884,0.662734,13013318.865604
140.615201,0.014074,2.350748,0.313969,9422921.937603
140.892472,0.001053,2.200426,1.057681,51154180.231788
140.462620,3.024084,5.820249,0.338618,24477905.056301
141.539901,0.006114,4.923222,0.429163,17965074.628792
143.079604,3.140041,3.254241,0.779546,20274896.652467
142.297258,3.131479,5.434220,0.403680,41488158.502142
148.899337,3.138128,1.551441,1.039441,36596616.687399
152.698085,0.005043,6.169026,0.923085,16164640.169276
142.870343,3.137069,2.671699,0.484290,11299652.331845
141.269475,3.139211,4.843374,0.883270,10619720.913604
142.312035,3.139130,1.342911,0.749753,19123725.637429
158.210378,3.138348,1.088826,0.902779,8615830.628162
140.061571,0.008418,4.852470,0.531897,42451581.677827
140.127994,0.281700,4.136204,0.211089,15283122.923518
141.882942,3.134616,1.474466,0.721332,15276764.928958
140.494756,3.127688,3.173983,0.455275,26705073.150711
140.023522,2.644660,2.179960,0.601336,27640446.350396
140.277873,3.129796,3.637537,0.175864,3880994.679360
142.197071,0.002613,0.501462,1.228951,14675747.443200
140.434283,0.004491,5.370853,0.380180,5441321.344319
140.188009,3.049017,4.182380,0.300414,7672603.435201
150.415332,0.000165,4.578769,0.983477,20581202.390386
147.948068,3.137609,2.731756,0.836501,16218870.122876
140.080035,1.362104,5.724740,0.336550,20760722.236786
144.901570,0.007605,0.468954,0.483217,10911814.663685
140.229937,0.064501,1.926084,0.197461,14339147.731201
141.572764,0.004435,5.108810,0.322663,13952806.061761
140.773353,0.007567,0.415594,0.417992,24416569.108780
155.256149,0.001559,1.900743,0.664960,25558390.131826
146.417976,3.137401,1.491866,0.870849,24520167.020141
160.530827,0.003717,3.845636,0.767849,22665502.607021
140.858190,0.007571,4.391098,0.745548,21383805.703664
146.626299,3.139516,5.232466,0.615359,13002472.874884
144.601505,3.137114,0.413354,0.489325,19684725.157428
168.962044,3.138485,1.233821,0.995283,28297563.788159
144.228940,0.000756,0.072721,0.751976,11108912.495045
145.146787,3.137613,4.661870,0.503379,10270405.212484
145.847276,0.005410,2.907690,0.930934,18949067.786870
143.275491,0.002989,1.049891,0.386853,12533103.276485
141.085499,0.007214,3.988148,0.250715,11729003.964486
144.805584,0.001358,5.718569,0.367850,5695267.127039
145.311626,0.003213,0.516838,0.273737,6534522.408959
142.031631,3.139106,5.170158,0.534942,36362492.887717
140.072992,2.733541,1.618216,0.106972,5678437.141439
142.220773,3.134967,1.322598,0.240090,12107491.640646
143.198956,3.129969,1.513069,0.372475,47444103.406170
140.021473,0.657214,4.507715,0.213110,31533409.019534
141.685025,3.132024,0.434947,0.361986,12199121.562245
140.642159,0.011776,3.496428,0.564214,23996567.468138
151.418654,0.003362,3.882562,0.806235,41546128.452542
140.684415,3.130375,5.968155,0.443625,14437509.647040
143.993013,3.137816,5.061399,0.498404,26302275.495349
140.558116,3.137352,3.820385,0.619783,19901644.971828
142.471125,3.134593,2.569728,0.529831,31318359.203533
141.188889,0.007843,3.757939,0.883882,27027086.875193
140.165910,1.364928,1.883199,0.298602,27154620.766074
146.066033,0.002268,0.976981,0.917248,12859230.997444
141.837679,3.136754,0.215168,0.382269,14224703.829121
143.547629,3.134432,5.912885,0.309678,17362187.144633
141.233621,3.138406,3.589368,0.294142,11968737.759366
145.695011,3.138825,1.529283,0.386155,19924084.952627
144.262916,0.005827,6.220044,0.318165,13229864.680323
144.735990,0.011330,2.374550,0.827849,15451422.779518
141.651544,0.000267,4.418390,0.999441,44952517.537998
142.359421,3.136447,2.673656,0.342201,14495853.597120
140.178760,0.012990,4.867594,0.567590,35081917.983391
143.608359,3.137105,5.513601,0.237301,12520387.287365
142.360223,3.135625,0.955647,0.413051,14164489.880641
149.350824,0.000691,5.528659,0.840850,16328826.028796
142.029230,0.007439,3.389188,0.434756,29637604.641605
146.725619,0.003400,2.116676,0.564048,12319175.459525
140.066598,1.164915,1.455030,0.290911,21102183.944625
141.919850,0.003081,4.895752,0.409382,35693781.459874
155.223091,3.133274,6.208148,0.682983,11435414.215685
140.302107,3.134208,4.588623,0.381252,7871571.264961
141.492508,3.123967,1.893212,0.421415,24433773.094061
145.555780,3.141288,4.955308,0.651542,18088868.522872
141.601407,3.138246,1.612621,0.311296,9081460.229763
140.757324,0.002212,4.982501,0.690531,24009283.457258
140.174974,1.909888,2.901513,0.724761,39152904.500211
145.188383,0.003395,1.812506,0.810032,16751445.667195
141.763943,3.130449,1.289398,0.532327,12571625.243525
144.751192,3.135837,4.324958,0.580560,7084675.938240
141.707959,0.011421,1.662376,0.330805,7205103.835200
140.020840,0.018373,1.129467,0.663281,42706649.459588
148.273931,0.002799,0.837605,0.616817,15582696.667198
153.661388,3.137387,0.953152,0.581018,12342363.439685
144.303427,3.133840,1.790887,0.874718,27825202.192317
141.302892,0.005271,3.595439,0.319439,9630491.760003
141.260763,3.126836,3.936241,0.337409,10177279.292164
142.149463,0.005246,0.756137,0.365832,10850852.715845
154.547625,0.009339,2.989819,0.523652,16423447.947836
140.160911,2.925246,2.333152,0.387545,32770973.960660
149.640181,3.139433,0.802977,0.804324,48609486.409056
141.716331,0.010426,5.122974,0.529092,12845393.009284
152.000475,0.005763,5.529675,0.561160,9917349.514564
141.015049,0.005862,4.332919,0.521198,32191648.456338
143.811551,3.132527,5.659074,0.884406,15204582.990718
157.096694,0.006623,1.116116,0.616657,12543201.267845
140.406040,0.052904,3.628793,0.209253,6969110.037120
140.305166,3.108739,1.115830,0.501206,38959172.665970
140.456778,2.686244,2.053893,0.202556,19095675.661429
145.930667,0.006954,6.088288,0.628811,8383950.826562
140.652253,3.135600,6.165498,0.439079,11107416.496325
169.324246,3.138288,2.285049,0.815169,23662585.753899
140.214466,0.208462,5.027076,0.352417,9490241.880003
141.788286,3.131917,5.260699,0.604159,27563402.416315
143.003604,0.000150,0.039765,0.369487,17851004.726392
146.641651,0.004251,3.605360,0.464021,11167630.444805
153.555219,0.005700,0.610239,0.707169,20323890.610547
143.332232,3.137358,0.907428,0.616603,11181468.432965
140.644474,0.009353,0.540310,0.254467,7006884.004800
142.809817,0.004732,5.887576,0.358204,35216931.867872
152.126967,3.141270,1.108711,0.766169,11981079.748806
140.221131,0.061027,3.186564,0.167496,8474832.748802
142.809773,3.133821,0.480454,0.481281,22413426.822702
141.219930,0.010281,5.000456,0.935868,12692053.140484
142.792044,0.010257,5.862132,0.792005,17769098.796473
149.994898,3.134985,4.065986,0.499154,22530488.722541
157.405557,0.001221,5.661828,0.939484,24783088.795182
142.555280,3.141577,1.220886,0.425887,7875685.261441
140.056427,2.460371,5.482277,0.179263,12711501.123844
140.911159,3.139116,1.110719,0.348568,8910168.376322
141.879768,3.134290,1.079310,0.337041,14342887.728000
161.974833,3.136913,0.704620,0.842957,26249915.540149
141.284366,0.007360,4.563707,0.352340,14386271.690880
146.514071,0.006013,4.351702,0.324761,25344088.315185
142.047606,0.011808,4.448744,0.457874,13019676.860164
163.524490,0.001467,6.082314,1.158033,14136439.904641
148.027779,0.001728,1.390395,0.412837,5815321.024319
140.397930,0.002756,5.277950,0.322887,8498768.728322
140.702703,3.134176,2.832862,0.864818,16346778.013436
150.771096,0.000381,2.126399,0.796821,28283725.799999
141.787402,0.003150,2.974778,0.383115,25951463.795508
146.458046,3.139400,4.638201,0.647161,19697067.146868
140.268804,2.947566,3.932114,0.234864,13892966.112962
142.063057,0.008221,2.281191,0.900928,14417313.664320
140.179912,1.119722,2.805669,0.437785,29555324.712005
143.816031,3.136565,4.145188,0.497623,34263606.683547
156.929423,0.006748,2.849974,0.562190,5351561.421119
143.777857,0.004103,4.290498,0.401586,9982425.458884
142.854815,3.135850,5.487446,0.481014,31350897.175694
140.500762,2.666932,0.321105,0.158478,6240932.660159
140.865686,0.005160,1.583925,0.315413,8716436.542082
140.089507,0.002790,1.764724,0.380337,8241082.948801
146.617778,0.001990,1.748804,0.910847,40846375.051259
143.949164,3.133570,1.519605,0.934576,13988710.031041
141.906527,0.003114,4.128518,0.578879,15446934.783358
144.744523,3.141196,2.075598,0.476247,16944803.501754
150.830111,3.133199,5.289278,0.515212,13693624.283522
141.424873,0.004422,3.925398,0.449264,27703652.296316
142.391274,0.008489,3.037196,0.367983,15698262.568317
140.199426,2.769522,3.497393,0.300263,32538720.159379
140.845807,2.372614,2.418696,0.700235,42319185.791106
140.541071,0.013946,2.096740,0.192124,6181840.710719
140.546289,0.011286,3.952287,0.514237,21982953.191023
158.268463,3.141111,5.013600,0.973725,10808216.752325
142.376079,3.136570,0.306362,0.589019,13880998.123202
140.047025,3.136665,4.616700,0.443269,10338473.154244
142.857639,0.008430,2.681653,0.451359,9996263.447044
142.375117,3.141172,5.677064,0.341622,32957973.800661
151.077223,0.006478,4.473474,0.786149,38309161.222127
140.145771,3.133970,0.258382,0.592279,23291952.071020
140.271825,2.106667,5.679880,0.319139,18689138.009270
140.278391,2.794199,3.100696,0.220223,23290456.072300
141.193503,0.014609,0.786067,0.330042,32818845.919701
141.416347,3.111256,1.117100,0.256588,6715538.254080
