# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.144, s = 0.0 s
140.091897,0.002324,2.738942,0.617974,11873367.840966
143.587952,3.136349,4.102883,1.450337,11144442.464645
141.425058,3.130721,3.428204,0.478468,14300999.763841
143.717498,0.004575,5.331377,0.518431,9387765.967683
148.620620,0.005492,3.777519,0.954533,26701707.153591
140.529603,0.005643,0.852515,0.344739,6714042.255360
142.801333,3.139029,4.725873,0.366361,1939936.340160
140.068946,0.156208,1.174902,0.260425,7737305.379841
149.762515,0.011079,3.833725,0.430236,9497347.873923
154.535941,3.137820,4.822303,0.981604,9831329.588163
141.621139,0.002459,0.169373,0.615484,10791386.766725
148.757716,0.005803,5.012152,0.723435,9169724.154243
168.145295,3.135300,0.999724,0.765812,6487772.448959
142.255623,0.005379,5.523995,0.343003,5370261.405119
153.688149,3.138370,0.993627,1.032896,12282897.490565
142.973125,0.003869,4.399079,0.615763,10573344.953284
140.054270,3.098460,0.947901,0.755251,6159026.730239
140.164041,3.115708,4.077657,0.280414,2458299.896640
142.719818,3.132589,5.966985,0.728891,8189844.992641
140.531085,3.132231,5.146838,0.451751,6964996.040640
144.876662,3.135479,3.993902,0.759694,5084151.649919
145.562455,0.002058,5.682315,0.737607,15280878.925438
150.706655,0.007180,5.607292,0.598627,9425539.935363
143.388271,3.139528,5.994378,0.744614,16976967.474234
154.967815,3.135629,0.564325,1.339848,12576861.239045
142.233216,3.135727,1.724648,0.428646,21138087.913905
140.112272,2.236678,2.367109,0.335572,11695717.992966
145.839085,3.139708,4.562392,0.618501,11233454.388485
144.694260,3.135000,2.096989,0.550060,5207945.543999
141.057917,0.007127,3.923785,0.697850,21669915.458863
140.102957,1.070725,2.460014,0.439783,15394574.828158
161.453196,0.019122,0.114059,0.796824,6376320.544319
141.858030,0.007313,6.102632,0.394037,8353282.852802
140.875489,0.000130,5.328675,0.330518,11329946.305925
141.644322,0.010656,1.037928,0.474065,16580527.813435
140.266412,3.131232,5.277461,0.791218,10871048.698565
140.513602,3.131937,1.409896,1.018218,11291424.338885
142.660493,0.001233,1.205476,0.687283,7151247.881280
140.449632,0.007714,1.575619,0.674938,10302195.185284
140.008741,0.008204,4.183476,0.407665,17531982.999353
140.492799,0.016595,5.318265,0.270522,6233452.666559
146.844063,3.138928,6.131084,0.375100,6315358.596479
144.130009,0.003705,4.405476,0.333313,6331440.582719
140.111341,3.070013,5.719431,0.267539,4715013.965759
140.435249,0.023111,5.486316,0.293826,3059691.382080
140.674201,0.012585,3.513445,0.377549,4631612.037119
149.493349,0.005005,3.841599,0.480685,4357470.271680
142.532236,0.004131,2.098045,0.419707,9591221.793603
141.150349,0.003421,0.961403,0.823417,10750620.801605
141.627587,3.133625,1.927447,0.264012,3621064.901760
140.072992,3.128724,1.259371,0.449403,2988631.442880
140.591807,3.129111,2.973353,0.462879,6506472.432959
140.102777,0.021191,4.329938,0.266173,8056327.106881
147.263576,0.003862,4.934958,0.867783,7510661.573761
147.032619,0.003236,1.139454,0.785897,16031870.282877
146.467073,3.133961,6.120446,1.112749,9424043.936643
141.390893,3.138866,3.343111,0.492584,4549706.107200
150.807307,3.139797,1.330678,0.589721,5328373.440959
140.391090,3.110769,3.469920,0.223221,3527938.981440
140.966397,3.132991,1.513347,0.602658,11834845.873926
140.893294,3.128872,1.925783,0.695359,16429805.942396
152.138386,3.139977,1.495282,0.557466,8234724.954241
141.239553,0.000275,4.939293,0.672158,7812479.315521
140.043855,0.063371,5.410968,0.336127,6941434.060800
142.215516,0.001723,0.491197,0.713251,19023119.723510
141.562376,3.138853,2.132446,0.362217,9528389.847363
147.160282,3.136869,4.309866,0.659838,22241760.969582
141.748043,3.128612,2.881442,0.408071,10378865.119684
140.178922,3.136841,1.980942,0.259009,7923557.220481
141.226395,3.129363,6.067098,0.629557,16571925.820795
140.020816,3.137060,4.548962,0.273756,6404370.520319
145.709446,0.002875,2.656898,0.720073,19307733.479989
140.849118,0.021251,5.257368,0.752131,11774631.925446
156.927271,0.004567,3.274545,1.121039,13430328.508803
165.818523,3.140823,0.350434,0.757668,6165010.725119
147.658155,3.139406,5.838758,0.827612,6940312.061760
140.167887,0.006686,5.222752,0.361720,7166207.868480
151.451860,3.138049,5.982351,0.623463,10820558.741765
145.908115,3.135096,6.105454,0.496607,4915477.794239
142.190930,0.001205,3.938180,0.819452,15295464.912958
141.005747,3.119260,0.401344,0.327122,5485453.306559
156.590058,0.004569,4.818023,0.756574,9363829.988163
142.050387,0.005358,1.730620,0.462620,7535719.552321
152.950197,3.134782,0.684765,1.014156,14094177.940801
147.088801,3.133708,1.149383,0.677260,17036433.423354
154.901520,0.001217,5.406074,0.578041,24442001.087021
150.498419,0.002777,0.527754,0.584494,6078990.798719
142.152735,0.006072,4.871983,0.469408,6865886.125440
147.249265,3.132791,1.667215,0.468988,4952129.762879
141.104563,3.141274,1.759207,0.470763,6243176.658239
147.841812,0.002395,1.984756,0.615124,11019900.571205
141.778936,0.007315,1.074826,0.548711,5889746.960639
141.553399,3.134150,5.736299,0.571285,8805822.465602
148.020165,0.004241,3.771070,0.861494,17896258.687672
146.502998,3.141011,5.651013,0.499138,21765659.376943
140.571916,3.079476,3.280486,0.343301,6417086.509439
142.469467,3.132436,2.089498,0.474932,4235920.375680
148.807297,0.002372,1.818398,0.534377,6448502.482559
182.555783,3.136289,2.525666,1.050645,9373927.979523
148.292727,3.138432,2.052653,0.516616,10094999.362564
151.986336,0.004564,1.170617,0.432680,10232257.245124
140.011234,3.129467,4.401773,0.513151,5623833.188159
140.076196,1.042042,5.081492,0.407365,23604241.803819
140.632101,3.054405,6.170339,0.504404,10276763.207044
143.128026,0.004495,1.573023,0.666606,7194631.844160
164.794449,3.141137,1.881669,0.815862,9993271.449604
142.952868,0.005460,2.703054,0.400753,22601174.662061
140.019725,0.158427,5.032868,0.255967,3666318.863040
161.222507,0.007553,5.027154,1.034487,9137560.181763
181.716256,3.132678,4.825100,1.267763,21018034.016625
145.375489,3.138480,4.536888,0.290445,2291870.039040
145.350943,3.136750,3.816661,0.473134,10643656.893124
141.109055,0.012114,1.033272,0.427980,10788020.769605
141.440967,3.134258,2.507540,0.740901,18734017.970870
142.906616,3.130880,4.613583,0.514523,3343931.138880
141.461645,0.013389,1.612279,0.233734,5318275.449599
150.666778,0.004666,2.359556,0.906611,10673202.867844
140.132413,0.008201,4.635555,0.392897,5345951.425919
156.123489,0.002903,1.366824,0.564658,4143168.455040
140.145367,0.001106,0.942192,0.610152,23452397.933739
144.827843,3.132815,4.122341,0.827149,16129484.199356
143.665392,0.008293,3.006909,0.591893,10918172.658245
140.324022,3.139394,3.345071,0.616347,17315811.184314
140.504968,0.011482,2.710777,0.312210,14775605.357759
141.229004,3.129958,0.916715,0.314245,4383650.249280
140.238148,0.012323,0.480425,0.403829,6535270.408319
142.762960,0.003058,2.123300,0.335932,7006510.005120
149.423484,0.005023,5.603641,0.804255,9137560.181763
143.338921,3.139582,2.842227,0.759977,20082286.817267
146.885094,3.136381,3.952898,1.096588,8652856.596482
145.932199,3.135447,4.405311,0.446295,7834919.296321
141.173826,3.131673,5.972217,0.781667,15542304.701758
155.976367,0.003712,1.871645,0.759178,12214081.549445
141.159391,0.000774,5.702574,0.575780,15696392.569917
143.674121,0.005391,0.448060,0.654751,5209815.542399
152.033308,0.003930,4.994752,1.014725,10130529.332164
140.619906,0.012359,3.757863,0.469547,8701850.554562
142.693610,0.000788,1.189836,0.834321,15758476.516797
143.747553,3.133736,4.133522,0.603928,8521582.708802
149.551577,3.139822,4.639854,0.692314,8962528.331522
140.059264,0.361092,3.064597,0.604300,23865293.580458
141.015018,0.012434,1.126362,0.334017,7989007.164481
142.285331,0.009530,5.646435,0.707113,12925428.940804
149.347338,3.138800,1.155296,0.600913,16260758.087036
146.620393,3.136919,2.196951,0.529255,7935899.209921
143.314645,3.134471,4.559064,0.660788,7251853.795200
151.352676,0.001284,4.103248,0.943346,23193590.155180
143.702029,3.136910,1.124797,0.451682,11415218.232965
143.389799,3.135736,4.391259,0.427430,3892214.669760
147.345805,3.138454,3.896828,0.762793,37050652.298921
145.793588,3.140837,5.708960,0.597245,8408260.805762
141.143218,3.130084,1.648097,0.450044,3630414.893760
147.610199,3.140692,6.243502,0.388729,2382003.961920
155.021232,0.001655,2.106730,0.800396,13446784.494723
140.321919,0.023406,5.242243,0.426894,6010922.856959
148.290480,0.000761,1.486286,0.415384,5639915.174399
143.271057,3.130700,3.092278,0.649831,8549258.685122
141.696254,3.139262,6.243098,0.322302,8128135.045441
162.819961,0.003878,5.280701,0.663306,8554868.680322
141.190555,0.006661,2.383757,0.281295,2629217.750400
140.286734,0.016019,5.335114,0.394528,7667741.439361
145.198055,3.137924,4.154144,0.912196,19064633.687989
141.237490,3.130135,0.540647,0.346669,6436534.492799
140.289997,3.138595,3.204552,0.612770,5810459.028479
165.143501,3.136678,6.070180,0.821873,7822577.306881
142.038561,0.001986,2.343186,0.351453,6868504.123200
151.301691,0.004555,2.939365,0.600455,18759449.949110
158.082433,0.120485,5.436836,0.553123,5662729.154879
146.786523,3.137951,0.257615,0.757103,8691752.563202
140.705937,0.013598,6.101584,0.780279,17771342.794553
147.130397,3.135402,4.674961,0.638391,3880994.679360
145.152687,3.131050,4.966806,0.474763,7900743.240001
143.293933,3.131895,3.815574,0.237086,9832077.587523
144.395502,0.004185,2.108597,0.490372,14830209.311039
141.917777,0.001451,3.275076,0.275483,6862146.128640
145.363131,0.005304,1.190345,0.454398,10502659.013764
140.731528,0.020372,3.787303,0.312589,15934256.366397
140.495442,0.010775,0.323109,0.259830,2352083.987520
143.233610,3.131315,0.667839,0.309898,3069789.373440
142.026410,3.127945,0.765731,0.505598,8821530.452162
146.983257,0.003391,3.360696,0.854187,10523602.995844
163.752358,3.139721,4.582289,0.727738,23348426.022700
148.886283,3.139776,2.034117,0.963333,21463467.635504
140.762647,3.130754,5.469714,0.426469,8871646.409282
141.946376,0.016415,2.633957,1.002871,8521208.709122
172.965295,0.000021,4.372798,1.220500,14739327.388800
149.675094,0.003328,3.898463,0.481318,4378788.253440
152.070448,3.140348,0.174379,0.665890,18436314.225591
152.110689,3.135236,0.041524,0.715129,10799988.759365
142.813248,3.134725,5.074997,0.765492,13593392.369282
146.047388,0.001273,0.915700,0.448713,6246168.655679
141.360990,0.003339,5.377637,0.691864,9679859.717763
140.957280,3.132700,4.407068,0.371231,3402275.088960
141.228228,3.132429,0.114419,0.382593,3092977.353600
142.844045,0.011861,5.916149,0.476597,6080860.797119
141.278099,0.012463,4.154200,0.827984,6973224.033600
175.307249,0.001346,3.407335,0.977031,20861702.150385
144.069490,3.137198,0.356454,0.326991,6791834.188800
153.577012,0.001719,1.818477,0.407044,8455384.765442
140.799613,3.132269,4.746020,0.736086,9621141.768003
150.205834,3.136736,4.167549,0.487358,7505051.578561
140.022672,3.093959,0.091360,0.258756,3404145.087360
142.753078,3.126125,0.994121,0.310374,7813601.314561
145.653270,0.005113,0.084093,0.306145,12491215.312325
143.170907,0.004303,0.675748,0.429068,8073157.092481
158.512818,3.140939,5.491779,0.556610,7518515.567041
142.178171,0.000367,3.799864,0.541652,10225899.250564
144.519155,3.136975,1.848317,1.036028,8447904.771842
142.588282,0.005577,3.060957,0.511568,17581350.957113
146.511797,0.005888,2.230794,0.688348,7701027.410881
140.746061,3.124122,2.672743,0.454283,4635726.033599
141.871146,0.003409,1.580181,0.495306,14764011.367680
142.247492,3.138420,0.821717,0.702163,8879874.402242
141.167756,3.140740,2.717796,0.443248,3747850.793280
147.298279,0.006074,2.995044,0.462344,29498102.760965
142.340140,0.002294,5.562403,0.910873,10108089.351364
140.209767,0.004513,1.121366,0.701574,4994391.726719
158.584602,3.138004,0.674922,0.726252,16191568.146236
146.086422,3.137807,2.051976,0.675753,17429507.087033
142.406805,3.134571,0.250773,0.446423,4077718.511040
140.190771,1.340528,2.626478,0.435962,11215876.403525
140.997365,3.116157,1.350625,0.432547,15451422.779518
140.819092,3.134631,1.380726,0.550707,13244450.667843
140.508664,0.005778,1.130647,0.375890,3290449.184640
199.029957,0.019014,6.082690,1.502316,6739474.233600
144.861904,3.131814,0.462578,0.617042,8106817.063681
140.037556,0.002834,0.389461,1.206448,16963877.485434
157.538763,3.134929,6.088319,0.662374,32822211.916821
159.304711,0.001943,6.064929,0.773883,27229046.702394
141.716060,3.128726,5.788344,1.054229,51297796.108909
141.111401,3.138374,1.754710,0.489183,17311697.187834
140.241133,0.021991,4.162981,0.459716,8021171.136961
144.385762,0.005647,2.695878,0.259449,2717481.674880
142.202069,3.131114,4.081246,0.557840,8199194.984641
142.378211,3.136132,6.263503,0.461183,13290452.628483
140.231027,0.331552,3.215908,0.606888,33210797.584342
150.788219,3.132741,1.401570,0.629698,16366973.996156
140.340429,2.261614,3.267962,0.550592,16785853.637755
160.578618,3.134966,1.181774,0.806728,13495404.453122
140.386734,0.024034,2.743240,0.315383,4363080.266880
140.260515,0.267765,3.750552,0.288563,13405644.529923
155.411805,0.001945,1.790021,0.920658,7018103.995200
141.212946,3.133517,5.488846,0.550107,18616956.071031
141.092449,0.009965,1.416341,0.664094,8679784.573442
140.188447,1.399537,4.176507,0.346652,13180496.722563
140.166289,0.033236,1.584596,0.595452,6865886.125440
147.406158,3.135947,1.778638,0.757881,13762066.224962
152.542834,3.135761,6.186765,0.551864,34821240.206430
145.242428,3.138950,3.053270,0.670176,7619121.480961
140.701288,0.011394,1.596835,0.376555,6163140.726719
140.097351,3.139914,3.781383,0.617515,10854592.712645
140.196137,3.132348,5.290339,0.414558,9748301.659203
144.437107,0.002315,4.020789,0.702125,19129709.632309
161.755733,3.136967,3.911771,0.608166,8988708.309122
145.274755,0.003643,1.232375,0.565901,9160000.162563
142.343423,0.009574,4.961827,0.398522,31347531.178574
149.169445,3.140609,3.615432,0.987602,14455835.631360
156.015484,3.140702,1.593378,0.549281,12248115.520325
163.150033,0.002343,4.669631,1.245531,30387847.999689
140.121311,2.291698,4.829728,0.354938,19454341.354549
166.693648,3.140809,0.152494,1.073972,15101359.079039
143.495848,0.006674,1.918075,0.548000,8081385.085441
151.398681,0.005193,1.459734,1.001611,11076374.522885
140.070821,0.019554,0.018684,0.836089,11398014.247685
145.530674,0.004990,0.353464,0.367671,9464061.902403
142.740143,3.136929,3.978971,0.587377,21331445.748464
140.923308,0.005916,0.929164,0.402069,4203382.403520
148.641704,0.005550,2.468634,1.047165,59870616.773910
140.866528,0.008256,2.534405,0.484604,13220888.688003
160.389695,3.128550,5.433386,0.828545,11632886.046726
140.606963,0.014019,4.278891,0.570771,7646423.457601
141.364197,3.132598,2.801900,0.439486,6768272.208960
143.407556,0.002761,4.888710,1.134857,16031870.282877
140.304130,3.133448,6.137192,0.398930,5286111.477119
143.248687,3.135408,4.673653,0.713044,6579776.370239
143.217720,0.005802,1.020552,0.757490,7802007.324481
143.595024,3.140095,1.814066,0.484495,8286710.909762
142.737360,3.137738,1.989543,0.633941,6188572.704959
140.119500,3.128585,3.673510,0.231315,2043908.251200
145.492206,0.000751,6.083586,0.622291,8290450.906562
143.625874,3.140412,5.299094,0.847569,7387615.679040
186.997260,0.009039,2.721907,0.989004,15733044.538557
140.944581,3.115567,2.489387,0.261911,4810009.884479
143.934244,3.137237,4.128591,0.965330,20231886.689267
145.743284,3.137257,2.761366,0.497603,4565788.093440
146.898268,0.008024,3.861220,0.790877,21323965.754864
143.795858,0.000900,1.468381,0.297705,4247888.365440
140.791101,0.005729,2.052985,0.694001,28331597.759039
140.159456,3.138080,3.702849,0.369856,31577166.982095
142.473195,0.001720,1.553580,0.370535,7085797.937280
140.693784,3.116328,0.043008,0.368190,5537813.261759
140.186109,3.099287,2.787621,0.326192,2336376.000960
140.024641,3.107823,4.719177,0.204225,3299799.176640
142.452017,3.129500,2.705395,0.479598,11050942.544645
140.200250,3.073013,3.703058,0.355684,5595035.212799
143.211637,3.135934,5.022635,0.622393,14342513.728320
140.090416,0.009340,1.947952,0.700631,19813007.047668
142.261105,3.133313,3.158353,0.540990,9314462.030403
160.016909,3.140538,4.715037,0.906338,20980634.048625
145.860792,3.136288,2.532229,0.475557,8476702.747202
140.180296,0.077331,1.533893,0.319891,3428455.066560
146.543211,3.136820,2.724520,0.542688,6148928.738879
147.550578,3.141350,1.929798,0.443261,4032464.549760
140.288044,0.082340,2.532442,0.558266,5706487.117439
141.839917,3.134910,1.608664,0.290793,5933878.922879
146.412905,0.005382,6.009429,0.525855,14992151.172479
143.256467,3.136049,1.243148,0.553079,11387168.256965
143.239611,0.007787,3.459110,0.469527,14122601.916481
145.271272,0.003201,3.275218,0.390989,4892289.814079
140.593474,0.004125,0.068625,0.687990,9490989.879363
162.425750,3.140528,3.164630,0.888423,16831107.599035
141.360263,0.002647,0.463593,0.380659,15893864.400957
148.635535,0.002875,5.546282,0.884489,14109885.927361
140.224562,2.822100,2.315061,0.348417,6563694.383999
140.116900,3.128681,6.056967,0.374645,8775154.491842
158.064587,3.137071,1.380965,0.760894,10310423.178244
140.053151,0.191761,4.672866,0.337073,13008456.869764
142.000484,0.005449,5.655861,0.948375,11810535.894726
163.370434,3.139718,1.818444,0.639805,17919072.668152
149.603010,0.003273,3.075912,0.795051,5458525.329599
144.134388,0.000639,4.815182,0.797970,11820259.886406
144.898759,0.003948,6.063788,0.746959,12965820.906244
144.330530,3.139686,1.373762,0.614411,9217222.113603
143.900567,0.007943,3.638431,0.419502,9050792.256002
145.648068,3.139312,3.562701,0.331297,6921612.077760
141.051831,0.005326,2.581602,0.830709,20426366.522866
142.416302,0.000309,5.779528,0.265196,3386193.102720
140.479598,0.024576,1.266092,0.218496,5654875.161599
164.060727,0.002964,1.201543,0.983528,10512383.005444
140.149668,1.008068,4.590137,0.236499,7935151.210561
142.433911,3.138004,1.188155,0.396104,5688535.132799
152.576913,3.137261,1.304902,0.427821,8420228.795522
156.370996,0.004249,3.367721,0.589335,10235249.242564
140.302711,0.005265,0.674137,0.585826,5727057.099839
141.191009,3.140817,3.853278,0.440136,13158056.741763
146.697678,0.007005,5.878091,0.569048,6870374.121600
140.100660,2.704551,3.396929,0.409808,23276992.083820
147.213508,3.115594,1.851222,0.374489,9768497.641923
142.541798,0.005993,4.854922,0.822977,9305860.037763
140.194705,3.134046,5.053788,0.521969,4211236.396800
141.063822,0.008574,4.983367,0.538048,5204579.546879
154.845274,0.005782,0.709690,0.565652,8639392.608002
141.741303,3.137900,2.041752,1.056011,7145263.886400
161.564200,0.000333,4.201527,1.025038,11783233.918086
142.663778,0.021485,1.824799,0.385749,11278334.350085
154.816945,0.003579,5.350606,0.736108,22565644.692461
140.123451,3.130571,4.432512,0.646010,10020199.426564
141.895031,3.129802,3.368587,0.345092,9933431.500804
142.544559,0.010412,0.365867,0.594887,9751667.656323
155.793771,3.114087,3.555708,0.418457,6145936.741439
146.700048,0.006162,2.930515,0.364786,6899920.096320
141.200045,3.134467,2.482780,0.745621,5823923.016959
140.389263,0.014285,5.018584,0.440320,4767373.920959
147.410892,3.136446,1.132066,0.438026,8090361.077761
147.127518,0.004661,0.179081,0.653822,8024537.134081
141.241363,0.004725,2.469998,1.069130,11128360.478405
140.123774,3.139336,6.150534,0.685665,11955273.770886
144.739161,3.135216,4.209825,0.479296,13928870.082241
148.251074,3.136352,2.202514,0.383050,10234875.242884
155.595707,3.139214,5.443546,0.557910,8967016.327682
143.464458,3.134215,4.546364,0.356216,8273246.921282
143.847451,3.135900,0.907100,0.819967,6144814.742399
147.402906,3.141472,4.094653,0.528899,8508866.719682
140.971717,0.011666,5.746085,0.632182,9776725.634883
149.245551,3.136200,4.323248,0.878964,8537290.695362
144.320998,0.005266,2.559347,0.505597,16893939.545275
145.667946,0.005450,6.117861,0.836223,40788031.101179
141.756913,3.128728,2.787274,0.866432,16938071.507514
147.883524,0.004524,3.832658,0.669859,8001349.153921
160.359197,3.137299,0.821978,0.796251,15583444.666558
141.266217,3.136293,0.040923,0.418940,6859528.130880
147.857263,3.140553,4.317280,0.348719,6965370.040320
140.159190,0.011203,2.563838,0.414420,7664375.442241
159.984054,0.002363,1.549522,0.642478,10442071.065604
148.627833,0.000556,4.564402,0.826501,7946371.200961
140.276111,3.132863,3.671627,0.337792,5964920.896319
143.894088,3.138201,4.663188,0.837584,9621889.767363
140.561095,0.005050,0.702703,0.378055,8370486.838082
159.001793,3.070749,2.050171,0.582972,34567668.423389
145.906922,3.139912,2.222064,0.401543,8846588.430722
150.318708,3.137753,2.260165,0.771135,12928420.938244
141.750541,3.136614,1.838743,1.068897,10773060.782405
140.415419,0.017167,1.553399,0.341870,3786372.760320
146.993588,3.136895,4.550229,0.697855,11256268.368965
146.562749,3.130658,5.567333,0.682389,13753464.232322
141.175509,3.138189,2.289120,0.282421,3452391.046080
140.032555,3.134854,3.699471,0.435847,27901124.127357
140.589395,0.007528,4.218039,0.573605,6737604.235200
140.217134,0.004376,6.273756,0.439017,9946895.489284
145.147211,3.106419,2.248665,0.450328,12951234.918724
140.455424,0.001060,3.005327,0.432367,5873290.974719
140.680926,0.026000,3.114586,0.350422,3424341.070080
141.040518,3.135028,0.307553,0.332952,5960806.899839
149.425097,3.138053,0.045158,0.481445,6521058.420479
159.779361,0.006491,3.147108,0.667113,3869026.689600
141.416437,0.010856,5.131985,0.777269,6121626.762239
142.591368,3.136619,3.033090,0.436435,5791011.045119
142.333611,3.130482,4.673688,0.481355,15396818.826238
143.937018,3.136185,3.786878,0.371311,4347372.280320
142.541301,0.004572,2.055496,1.084660,7351337.710080
140.426569,3.136150,5.696128,0.272823,2519261.844480
143.928617,0.002388,0.081984,0.743891,7438853.635200
148.610615,3.139402,4.638950,0.492961,7223803.819200
145.722719,3.139036,2.328747,0.583148,4536242.118720
143.617419,3.137348,3.982264,0.601691,14099039.936641
141.514210,0.006687,1.656719,0.585094,10236371.241604
144.255475,0.003694,5.406378,0.501903,15656748.603837
143.329246,3.134133,3.651235,0.597617,6528912.413759
157.628692,3.140221,1.256056,0.636841,5579327.226239
143.399527,0.004175,3.589383,0.833463,11378566.264325
144.655174,0.007159,1.020809,0.548420,6165384.724799
153.027178,0.002165,6.198258,0.601992,28684653.456961
141.411138,0.005913,1.816369,0.216622,2586581.786880
142.186634,0.001625,0.417990,0.406771,3965892.606720
144.435908,3.137536,0.992440,0.699582,6628022.328960
140.924843,0.004125,0.794208,0.718816,11887579.828806
140.054926,0.531635,2.163255,0.310191,13865290.136642
140.716858,0.017352,0.295341,0.446166,10265917.216324
140.796038,0.003581,0.966909,0.407744,4976065.742399
144.833570,3.139295,3.666773,0.427805,19136067.626869
140.456829,3.136018,0.374882,0.339186,3173387.284800
157.227045,3.135858,1.403197,0.684677,14804403.333119
140.914024,3.129542,0.635563,0.719999,17859980.718712
146.477934,0.007409,5.733462,0.829931,26302649.495029
153.879364,3.141063,1.438352,0.539261,11090212.511045
144.900959,3.136059,2.810066,0.294992,6539384.404799
144.863981,3.134810,0.093771,0.567749,6632510.325120
143.137406,3.136155,6.155737,0.499025,11549484.118086
145.368806,0.009568,3.595775,0.652981,22582848.677741
145.114795,0.003500,1.500746,0.930052,8088491.079361
142.399654,0.004410,2.282161,0.253125,3733264.805760
142.065802,3.132261,3.365823,0.292616,9210864.119043
149.904797,3.139713,4.651206,0.825539,4731469.951679
144.016747,3.138824,3.021666,0.747684,17630344.915193
143.065874,3.132765,3.639829,0.400983,5737529.090879
141.075953,0.009007,2.986729,0.579545,6596232.356159
142.847643,0.008238,1.651043,0.916092,11954151.771846
146.693832,0.004869,5.388692,0.576152,16227098.115836
141.724897,3.131768,3.917227,0.447392,12808367.040964
166.245116,0.005731,3.167064,0.818170,6937320.064320
141.397636,3.136188,5.439068,0.468488,10924904.652485
145.248559,0.006290,5.289531,0.689326,12379763.407685
144.875693,3.136883,3.106757,0.530796,10210565.263684
140.111084,0.004456,2.748477,0.302211,3594510.924480
144.278052,0.000022,5.472061,0.562505,4718379.962879
145.915464,0.001602,0.159848,0.831294,19758403.094388
154.354081,3.134939,5.720290,1.098605,8447156.772482
153.527651,3.135786,2.355303,0.665558,7954973.193601
147.499031,0.005318,4.525473,0.344400,7414543.656000
140.849577,0.010562,0.065417,0.279064,5220661.533119
141.239607,0.006736,5.209865,1.189880,8724290.535362
141.154002,0.008177,0.034012,0.292274,3703718.831040
147.956814,3.136580,5.869546,0.741577,10322017.168324
141.469807,3.135236,1.984632,0.479485,12264571.506245
145.832436,3.132456,2.080321,0.850159,14166359.879041
145.188309,0.002634,0.986856,0.328940,6919742.079360
141.598067,0.004368,0.690579,0.513193,3447155.050560
140.146107,3.138238,3.563123,0.342183,2101504.201920
141.954767,3.134147,5.176625,0.362618,7827065.303041
146.058468,3.140261,1.233314,0.490643,6007182.860159
140.267047,0.010946,3.251540,0.297902,8302044.896642
140.306182,3.126359,0.979506,0.378591,7754135.365441
142.217354,0.014878,2.441775,0.446008,8254172.937601
140.437264,0.005286,4.533385,0.422776,4260230.354880
145.212643,0.005172,0.817490,0.405623,3732890.806080
140.090529,3.131013,5.318430,0.302652,3431447.064000
150.736465,0.005300,0.105370,0.458385,5013839.710079
140.262375,3.112046,5.564828,0.433946,5189619.559679
145.614458,3.138540,5.636883,0.595393,7591445.504641
146.693988,0.001080,0.135780,0.723509,5569229.234879
140.595102,3.135200,3.139142,0.551898,11381558.261765
152.116620,3.131327,1.762780,0.535292,9156260.165763
146.429176,3.132639,4.289172,0.524593,11341166.296325
140.917004,3.133967,0.275877,0.549278,10483959.029764
156.080590,3.137514,5.986243,0.525933,26546497.286391
147.143092,0.005260,0.832023,0.678706,6298528.610879
140.456359,3.109828,3.467457,0.373438,9790189.623363
154.022116,0.002116,2.430971,0.957303,20245724.677427
146.869368,3.141325,5.502676,0.884950,8610220.632962
144.065218,0.009116,5.141523,0.460156,5639541.174719
156.270755,3.137576,4.528807,0.953907,6611192.343359
140.726908,0.013187,4.817548,0.444037,15019453.149119
142.886236,3.136609,0.282911,0.817429,23815551.623018
140.212455,2.685388,2.726279,0.355276,16867385.567995
143.249446,3.132430,4.475557,0.576331,11602592.072646
140.222062,0.008306,5.025440,0.198473,1669160.571840
140.295083,3.129295,3.296390,0.582139,15249836.951998
149.619454,3.139206,3.543945,0.528969,10760344.793285
162.178169,0.005425,1.994578,0.713656,11425316.224325
166.734306,0.010556,2.883229,0.937231,20681060.304946
141.987860,3.137537,4.889654,0.408358,10264795.217284
141.978433,0.005456,2.964726,0.665951,5831777.010239
140.197077,0.002628,2.755321,0.476457,17989758.607672
140.983320,0.007543,5.839234,0.622139,10698260.846404
147.960852,0.006346,5.868777,0.909906,16197552.141116
149.312394,0.000370,3.402762,0.765016,13204432.702083
140.394251,0.006192,5.579803,0.559657,7050267.967680
140.303794,0.009678,0.832307,0.477152,5542675.257599
140.052019,3.134768,2.431453,0.412386,3180867.278400
144.781128,3.133902,3.755141,0.464554,5416263.365759
141.271764,3.131948,6.269078,0.547173,5779791.054719
143.099037,3.138525,0.576001,0.369179,3916524.648960
145.663701,0.007239,5.582072,0.608058,7035307.980480
157.800113,3.135439,0.933924,0.584333,6973598.033280
141.278863,3.130772,2.673086,0.476983,6616802.338559
140.861544,3.137016,2.444208,0.665248,7577233.516801
148.909072,0.005404,4.160692,1.058729,9853021.569603
140.362136,0.004561,6.081657,0.705691,30999337.476492
140.537569,0.007154,5.238647,0.449428,7677465.431041
149.945176,0.005632,0.533056,0.539085,14955873.203519
140.297632,3.057530,5.484327,0.277177,4171966.430400
143.107669,0.001161,1.098447,0.333080,3696238.837440
140.197050,2.173732,3.405484,0.631383,30696397.735690
143.134823,0.008212,2.297610,0.248614,4412448.224640
140.996419,0.012566,1.208236,0.668578,11665050.019206
140.109912,0.033134,2.425398,0.281226,2536839.829440
