# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.1, s = 0.0 s
140.387830,3.126716,0.666426,0.594565,15385598.835838
143.885527,0.002785,3.966633,0.284677,16402503.965756
140.518566,0.018142,1.522777,0.358179,4972325.745599
148.273779,3.136112,5.221808,0.508474,9886307.541123
142.409196,0.010485,0.043521,0.209413,2932531.490880
166.111974,3.132835,2.215448,1.155071,26430183.385910
143.059019,3.131254,3.895255,0.547601,11196054.420485
140.056589,0.042600,4.015848,0.245496,18866413.857590
144.948147,3.134314,4.550383,0.599645,8265018.928322
144.329185,3.140520,2.316228,0.605886,42671493.489668
140.891311,0.006574,4.973604,0.573191,15917426.380797
140.196361,0.003908,5.972425,0.567493,12129557.621766
141.312046,3.134932,4.833805,0.459660,10362783.133444
140.943650,3.131223,1.621894,0.803603,13926252.084481
143.185442,3.135308,2.248105,0.256526,8221634.965441
148.570752,0.007709,5.399521,0.504331,8986464.311042
143.167777,3.130629,2.938161,0.768203,10398687.102724
144.489709,0.002892,0.346846,0.627491,11825869.881606
140.006058,3.094983,1.237562,0.232452,10410281.092804
154.608883,3.135582,2.409904,0.598637,14762889.368640
146.026519,0.005109,0.522506,0.440055,14989533.174719
140.105552,2.456046,0.657090,0.492773,25651516.052146
142.187362,0.004566,3.654990,0.276495,5359041.414719
142.143215,3.137346,3.269219,0.458879,9355975.994883
148.377723,0.004261,4.833499,0.757814,11819885.886726
141.316963,3.132666,1.539021,0.257548,5545667.255039
143.798739,0.005551,5.088470,0.861853,9605807.781123
165.641202,0.004933,3.890167,0.706061,30828793.622411
182.090229,3.134529,4.638964,0.914128,25681810.026226
164.751255,0.000395,3.003815,0.981463,23599753.807659
142.900693,0.013502,4.253017,0.317742,6299276.610239
143.008412,0.003645,5.133396,0.405537,7643431.460161
150.198048,3.137595,3.032163,0.441765,7596307.500481
140.443838,0.011840,5.586760,0.523154,10173913.295044
140.296099,2.560621,3.385360,0.256049,14815997.323199
141.093176,3.133963,6.076914,0.219794,4969333.748159
140.169909,0.559435,4.193459,0.229850,18400036.256631
148.325630,0.002045,4.249539,0.493767,8895582.388802
140.296538,0.012079,3.513155,0.751789,8210040.975361
140.930832,0.017663,2.850025,0.359413,8379836.830082
140.019080,3.118966,4.292450,0.479228,16867385.567995
143.396781,3.134740,4.498986,0.342255,7911215.231041
144.658955,0.000614,2.293515,0.471493,8167031.012161
140.551298,0.007365,5.971334,0.516274,7668489.438721
143.161927,3.136935,1.907039,0.571360,9786075.626883
141.229855,0.019936,3.104593,0.525219,19393379.406709
154.873218,0.007954,3.450474,0.928096,11766029.932806
140.229332,0.020478,3.476001,0.238073,7954599.193921
140.353150,1.268520,4.924892,0.249418,12038301.699846
160.148450,3.138177,4.218301,0.857209,15044137.127999
149.496562,3.139104,6.270518,0.686572,9519413.855043
143.843236,3.136309,1.440660,0.475729,22676348.597741
141.215787,0.004046,4.892085,0.205300,6281698.625279
140.055816,0.396678,5.386976,0.513148,30804857.642891
147.260173,3.137124,3.927791,0.711589,17065979.398074
141.237954,3.138492,0.676192,1.638339,11211014.407685
140.196067,3.093740,5.562332,0.690402,12838661.015044
140.103660,1.710324,1.491079,0.510406,26733123.126711
140.391079,0.023119,1.110457,0.353305,5661981.155519
140.929098,0.004049,4.301648,0.367828,5256939.502079
143.487826,3.139576,0.849716,0.726765,11481416.176325
140.449125,3.132998,2.277810,0.332890,7882043.256001
143.220897,0.012417,3.702520,0.311604,6217744.679999
146.547348,0.003893,2.572807,0.487465,11441772.210245
148.315331,0.009125,1.093856,0.727027,21776505.367663
141.433586,3.122859,0.255389,0.296778,11247292.376645
140.316101,3.124898,5.810330,0.379278,9272200.066563
145.756938,3.136685,4.382547,0.690389,17744414.817593
140.324475,0.012608,2.452786,0.293101,6176230.715519
146.239024,3.134678,6.006956,0.630300,7975169.176321
140.184176,3.133472,5.021002,0.463853,5607003.202559
144.321406,0.011811,3.059979,0.305173,10574466.952324
141.349512,0.003765,2.899781,0.950977,13203684.702723
140.733411,0.008942,2.865580,0.258135,4203382.403520
140.025154,1.026514,1.504453,0.202722,14032841.993281
151.247976,0.002806,5.202340,0.759342,12952730.917444
155.681308,0.002117,1.247992,0.876762,42736195.434308
149.221563,3.136216,3.914200,0.401018,9648443.744643
142.640682,0.004568,1.416924,1.042987,29451726.800644
142.293537,0.006380,4.899204,0.416646,12071587.671366
154.037107,0.005419,4.741449,0.804440,22505430.743981
140.568371,3.129277,5.997662,0.470782,12398463.391685
140.426520,0.088595,5.850587,0.228300,11382306.261125
146.146731,0.007807,1.562217,0.771216,7282895.768640
141.362094,3.136000,1.871005,0.402587,7662131.444161
140.023345,3.138408,3.404637,0.289214,8824148.449922
141.256820,3.130978,5.089868,0.339238,9162618.160323
140.252240,3.084000,1.863799,0.234019,9336902.011203
141.291773,3.136635,1.250740,0.391803,9770741.640003
141.043069,3.131147,0.964393,0.221110,10858706.709125
148.537023,0.010343,5.395557,0.491515,6492260.445119
144.931852,0.007105,1.233859,0.429273,31286195.231053
141.791890,3.131407,0.139377,0.413365,5019449.705279
140.246742,0.002509,5.401463,0.555258,14336529.733441
141.160022,0.009064,4.623437,0.799256,16999407.455034
140.545226,0.008138,0.968126,0.335642,6199418.695679
144.475640,0.004677,2.406374,0.965305,7638569.464321
140.562704,0.012058,1.471377,0.276052,5654875.161599
159.549345,0.001032,5.281266,0.554402,12345355.437125
146.040112,3.134361,2.513449,0.628085,10178401.291204
142.560886,0.004969,4.349582,0.572557,13861924.139522
164.006970,0.003106,3.533326,0.973622,20117816.786867
148.026198,0.004617,4.716897,0.639717,25957447.790388
142.317790,3.138026,1.626481,0.655419,37631473.801964
140.714189,0.006076,3.379391,0.696431,11210266.408325
140.056955,3.096902,2.654374,0.546247,23437437.946539
141.542153,0.003117,4.496935,0.313765,6265990.638719
145.112056,0.004988,3.564208,0.429068,10138009.325764
142.575847,3.139125,3.167901,0.607151,11411104.236485
140.886891,3.125762,0.485895,0.626241,21093955.951665
155.715908,0.001534,1.922012,0.498086,7079065.943040
157.892785,3.136612,1.800675,0.972659,15412526.812798
144.245077,3.135682,0.668275,0.429607,14135691.905281
140.190046,0.675402,4.458048,0.331067,13435190.504643
145.324687,0.005461,4.388700,0.669808,36404754.851558
141.073990,3.134611,4.050226,0.869799,22463168.780142
147.653568,0.003025,0.460836,1.015689,15652260.607677
179.078941,3.131817,0.756023,1.001239,20491068.467506
156.576293,3.140898,5.574443,0.772099,24085953.391659
143.668994,3.135113,4.257409,0.612687,15771566.505597
141.606670,3.134000,3.294746,0.327461,7403697.665280
140.170481,0.002501,2.990280,0.649223,7994617.159681
140.862140,3.135638,0.892398,0.422023,6301146.608639
150.852724,3.138106,3.901495,0.407438,29270336.955844
146.859689,3.130627,4.950151,0.463858,7804625.322241
148.712579,0.000924,4.607261,0.389895,9359715.991683
141.911528,0.011057,6.098763,0.339911,10954824.626885
140.476377,0.038340,4.557301,0.256782,8800586.470082
145.471909,0.005903,4.269045,0.386471,8585536.654082
142.124060,0.000332,2.185714,0.920175,17732446.827833
140.259015,3.137062,2.480637,0.359260,5653753.162559
143.547646,3.138473,5.734161,0.451927,15119311.063679
141.518921,3.129100,5.916411,0.429325,14032093.993921
140.298706,0.007813,3.278970,0.384009,16721525.692795
140.943978,0.008493,5.581770,0.373051,8961032.332802
140.424638,0.005440,4.366225,0.655127,15484708.751038
140.249679,0.369702,1.727936,0.212604,16521061.864315
150.566778,3.136684,1.001527,0.731944,9985417.456324
140.703844,0.012665,4.012819,0.594970,21470573.629424
142.275322,0.002758,5.013132,0.457635,14673877.444800
145.856926,0.000383,6.038427,0.732407,11405868.240965
140.188486,0.007928,2.447364,0.291352,4611416.054399
146.853097,3.134646,2.533050,0.550013,6645600.313920
141.141899,3.124748,2.121407,0.314951,8860052.419202
149.944337,3.139962,5.058097,0.391345,6132472.752959
143.363242,3.134466,0.430812,0.778486,11574542.096646
143.112935,0.004365,0.866713,0.802240,23061942.267820
140.070772,0.004007,0.239226,0.507817,17849134.727992
143.888563,0.007441,4.223902,0.446124,9720625.682883
150.193051,3.135756,0.803982,1.218791,11792957.909766
154.407946,0.005494,4.277087,0.561782,13308030.613443
140.658453,0.024075,5.183859,0.749696,11905531.813446
148.772796,0.001703,2.204066,0.489549,37923567.552045
146.276549,3.135777,0.218797,0.554552,30402433.987209
152.798768,0.006986,6.210563,0.763887,9376919.976963
154.381338,0.004230,6.275535,0.669551,11816145.889926
142.544611,3.140163,0.280780,0.436176,30667225.760650
143.511113,3.067418,3.490152,0.706220,10543424.978884
140.983607,3.138380,3.146371,0.390902,20000754.887027
142.493837,3.140469,2.679538,0.240050,8160299.017921
149.421129,3.137502,4.761498,0.623447,9637223.754243
140.380083,0.208159,4.693247,0.793328,40773071.113979
140.467628,3.125926,4.873907,0.432149,18391808.263671
142.340518,0.007607,1.335615,0.511826,18176758.447672
140.062438,0.749124,3.461181,0.308388,22689438.586541
140.298002,3.127443,5.527335,0.717793,59848176.793110
148.402528,0.003034,0.490500,1.279156,16142574.188156
150.923299,3.141421,5.824757,0.688072,27211842.717114
150.537446,3.139037,0.888587,0.417572,12359567.424965
155.899757,0.001238,4.927067,0.786822,8786000.482562
149.879004,0.006014,2.421655,1.327860,17238019.250874
162.035162,0.001651,1.465989,0.835696,24269587.234540
141.829481,0.003460,2.473430,0.455735,6892440.102720
143.273086,0.005153,1.406245,0.662769,8615082.628802
156.457115,3.140003,4.880589,0.600195,10002995.441284
140.054587,3.118804,5.014678,0.231635,5010847.712639
144.419700,3.135119,4.494121,0.514965,7367045.696640
140.243606,1.381326,5.434584,0.505098,43142733.086470
140.421555,0.003224,1.729528,0.251462,14244899.811841
141.202253,0.008645,4.622151,0.470749,8063059.101121
145.359352,0.006747,5.347964,0.621392,4663028.010239
150.494964,0.000089,5.334194,0.973545,12525997.282565
140.032392,1.985840,2.625955,0.278783,28097473.959358
142.316773,0.005604,4.301471,0.442441,8515972.713602
163.456967,0.000916,0.040866,1.043412,26260387.531189
140.088191,0.023137,2.206807,0.822964,14370937.704000
140.265373,1.982484,1.221394,0.261109,18459502.205751
140.062217,0.036738,3.717209,0.205659,7845391.287361
140.145319,2.846810,3.753007,0.278412,6101804.779199
173.042021,0.029578,4.889247,0.773990,13191716.712963
142.111367,0.002386,5.453067,0.308109,13927374.083521
141.565567,0.031445,6.050398,0.478336,30737163.700811
146.156369,0.007781,5.918602,0.399014,9830581.588803
140.929292,3.126151,2.317706,0.602452,12360315.424325
141.962218,0.012125,6.260406,1.014338,12232033.534085
151.395275,0.003431,2.074513,0.834260,17030075.428794
159.211636,3.136687,1.590861,0.863147,38315145.217007
140.459396,3.130842,2.001673,0.401795,10612614.919684
140.849270,3.134507,5.590560,0.462694,8118411.053761
141.205748,0.007836,1.104296,0.644917,24623764.931501
142.264939,3.132337,4.570042,0.736365,10976142.608645
146.004259,3.133081,1.162290,0.622214,7682701.426561
140.059196,1.020619,2.628696,0.491583,24778974.798702
142.290166,0.008746,5.187831,0.531587,11595860.078406
142.791338,0.004464,1.982678,0.554041,25113704.512304
142.356194,0.005666,5.450684,0.717476,13859680.141442
148.432593,3.136967,5.202195,0.532285,12843149.011204
152.365336,3.138499,0.696138,1.434015,24698564.867502
149.785575,0.005143,4.665780,0.471817,14873593.273919
140.080199,2.773005,5.022873,0.300826,16713297.699835
150.998574,3.138787,4.075959,0.651734,5853094.991999
140.123886,0.689228,2.059225,0.314253,17536470.995513
142.225491,0.005632,2.132986,0.716494,16038228.277437
144.818598,3.133253,1.318018,0.667295,17320299.180474
144.215376,0.003989,3.530908,0.817582,11862147.850566
142.325723,0.005797,0.858423,0.915083,9913609.517764
143.934640,0.008790,2.458738,0.562484,13547764.408322
140.041669,0.000211,5.627951,0.471277,16947421.499514
146.653372,0.003726,5.941927,0.380085,3779266.766400
150.640780,0.004186,0.007055,0.575261,22111609.080942
145.519305,3.139588,0.548848,1.038638,16542379.846075
144.759986,3.139973,3.754992,0.587222,7857359.277121
140.196232,3.110185,4.272414,0.518004,5896104.955199
144.058655,0.003050,0.240743,0.302379,19081837.673269
144.782491,3.131599,5.388280,1.278772,46742106.006807
149.725213,3.139875,2.681211,0.646430,14291275.772161
144.805673,0.010384,3.611947,0.303302,4305110.316480
146.078007,0.006959,2.772466,0.747113,12052513.687686
140.017182,0.088338,3.625910,0.258085,11754061.943046
146.383630,0.004348,1.809597,0.297974,24306239.203180
142.763401,3.136102,4.721237,0.405981,19446487.361269
143.041955,0.003989,5.564185,0.397494,28518223.599360
140.513450,0.008772,1.798738,0.346660,6534896.408639
146.504818,3.137034,0.514014,0.424075,18935603.798390
141.328532,0.001766,0.357646,0.350971,7078317.943680
145.837009,0.008970,3.607482,0.791814,11289554.340485
145.891912,3.135965,6.023570,0.690743,9379163.975043
142.243435,3.124983,0.519826,0.328522,6839706.147840
141.779202,0.003287,3.523853,0.671112,12736559.102404
167.891940,0.011768,5.952984,0.716440,8195828.987521
146.115344,0.003337,0.810724,0.712370,24097173.382059
141.211193,0.008375,0.506644,0.741912,18201068.426872
141.831414,0.008361,3.466871,0.377859,8153567.023681
141.501753,3.133397,1.000216,0.832055,21073011.969585
145.102343,3.136904,5.603729,0.710096,12138907.613766
140.118971,0.139425,1.756575,0.218115,15140629.045439
140.177724,3.130861,5.297958,0.309856,6861772.128960
141.651179,0.007102,2.106565,0.729664,7111977.914880
144.280534,0.009389,0.460742,0.433889,20975024.053425
141.713674,3.121733,5.938568,0.297007,17481119.042873
157.953718,0.029756,1.066702,0.754941,14265469.794241
142.234998,0.004398,4.753700,0.678328,28084757.970238
141.743601,3.137765,0.022009,0.372832,7451195.624641
152.211252,0.001506,0.908929,0.587773,17148633.327354
144.147719,0.001078,1.846185,0.389524,9067996.241282
145.671817,3.134907,3.569933,0.735228,15522108.719038
142.059371,3.135018,2.970031,0.534275,11506100.155205
142.143119,3.136822,2.681966,0.676735,20047130.847347
161.228821,3.130396,1.174646,0.913143,40002631.773175
143.964958,3.133835,4.895603,0.642120,9108762.206403
140.103525,3.124442,5.454790,0.587907,12509541.296645
157.303270,0.005606,3.647199,0.738802,12953478.916804
142.968865,3.136997,6.136994,0.324353,5620841.190719
145.862077,0.004916,1.240119,0.554073,24540737.002541
140.089328,3.122683,1.900373,0.396311,11513954.148485
141.058173,3.132894,1.971392,0.467747,16530411.856315
152.484553,3.135011,2.138952,0.565814,7413047.657280
140.759411,3.136272,3.810228,0.320044,20257692.667187
162.798464,3.140854,1.495862,0.770499,38144227.363246
142.399926,0.014258,3.642695,0.585551,14398239.680640
143.131664,0.008148,4.203951,0.438453,21267491.803184
143.110513,0.009587,1.141336,0.530125,34134202.794267
140.547336,0.030325,4.741337,0.285499,14461445.626560
140.381953,3.129081,3.335968,0.384056,10691528.852164
147.583594,0.004784,1.825616,0.599211,19345507.447669
155.562583,3.137963,0.581481,0.653807,5867306.979839
143.477512,0.005826,3.919782,0.674497,10454787.054724
140.194123,2.979182,3.564692,0.208514,14243029.813441
144.717762,3.134100,0.111397,0.593364,16911143.530555
140.883842,0.007060,0.111943,0.792312,48626690.394336
142.369262,0.003237,2.150833,0.655584,27191646.734394
147.078633,3.134722,3.772549,0.690116,18532058.143671
140.105828,0.383931,3.500828,0.227281,24558314.987501
142.888951,0.005349,5.500009,1.063166,13323738.600003
144.030513,0.005814,0.963486,0.379203,10313415.175684
140.598444,0.009541,0.469445,0.529278,14944653.213119
144.060224,3.140773,0.976422,0.627405,10547164.975684
149.882758,3.117618,4.078098,0.582576,13935602.076481
148.933618,0.003389,1.595276,0.604852,6512830.427519
140.391950,0.035824,0.543399,0.276331,8826018.448322
144.583584,3.136178,1.655620,0.264037,11660936.022726
148.843950,3.138688,4.361764,0.999099,29686598.599686
141.222052,0.004304,4.049640,0.365252,6127236.757439
142.421416,3.126287,2.563387,0.290102,8577308.661122
154.673625,3.137415,2.739372,0.632430,34574026.417949
152.461308,0.000863,6.237401,1.008701,33717193.151065
140.409041,2.125242,0.865219,0.227940,17537592.994553
141.094031,0.007976,1.002545,0.386773,18154692.466552
140.641332,1.412170,1.362483,0.478481,31334815.189453
141.311863,3.134403,2.931129,1.021119,41306394.657661
150.357485,3.137540,0.978026,0.501194,33813311.068825
140.516518,3.140854,1.087104,0.719500,61442537.428957
141.366989,0.013569,6.148882,0.770406,30095380.249928
145.030527,0.006004,0.973491,0.355244,4872841.830719
143.419193,3.138195,3.872630,0.848813,20991106.039665
143.011501,0.004934,5.777314,0.551006,16380063.984956
140.562897,0.008091,0.419138,0.384281,6007930.859519
142.176206,3.138850,5.103018,0.237606,6149676.738239
140.852158,0.012979,1.545343,0.276123,5387465.390399
140.054210,0.004061,3.852116,0.322400,5742765.086399
144.419436,3.133263,5.279439,1.070948,11419332.229445
141.814101,0.006174,1.661304,0.601448,7837911.293761
149.419049,0.006505,2.802421,0.493777,8848832.428802
141.010650,0.009787,2.750928,0.604298,10053859.397764
140.299151,3.138299,1.537681,0.511890,9783457.629123
141.227190,3.139080,4.125635,0.347036,23975623.486058
142.104846,0.012270,3.071947,0.660909,17713372.844153
140.159118,2.351021,5.200183,0.330693,14341017.729601
158.387520,3.138179,0.801290,1.126226,18598630.086711
141.792824,0.002516,4.974837,0.551814,11224104.396485
156.084571,3.136859,1.150749,0.649458,7330019.728320
143.861383,3.139860,0.265100,0.507461,7963949.185921
157.573901,3.140236,4.135222,1.223950,10820184.742085
160.128019,3.115600,0.567894,0.687358,10441323.066244
143.300787,0.001933,5.292129,0.600705,32524882.171219
142.439256,3.134438,0.322482,0.760309,10259185.222084
140.675678,3.131877,1.201443,0.336008,4465930.178880
144.630412,0.007950,5.449583,0.413013,8766926.498882
140.713984,0.011224,4.345994,0.307290,5424491.358719
140.575916,0.012879,4.666909,0.391474,14459949.627840
140.305642,0.006416,4.780205,0.321057,5966042.895359
140.054924,0.004944,1.261242,0.473457,10299577.187524
140.044579,0.000117,5.672970,0.835477,19867611.000948
141.197907,0.004545,5.893394,0.631621,23596387.810539
142.079157,3.130904,1.603442,0.364488,14827965.312959
141.492877,0.003590,4.903446,0.505681,50830670.508587
144.672315,0.003252,3.713353,0.507707,20599902.374386
144.241983,0.003188,0.344018,0.440320,8046603.115201
140.027499,1.216845,6.004950,0.376826,21433921.660784
140.311222,0.197071,4.727865,0.218568,11344532.293445
172.381509,3.140613,3.880703,1.248156,25674330.032626
142.970477,3.135243,2.786095,0.564087,15764460.511677
140.627189,3.135538,4.723202,0.585190,23877635.569898
145.459959,3.141530,2.094484,0.495182,8489044.736642
140.022298,0.067280,3.684228,0.343335,4956617.759039
141.883446,3.121323,4.914031,0.593075,14788321.346879
140.383710,0.619447,2.949847,0.779058,24518671.021421
140.924593,3.130851,2.225609,0.611776,9379911.974403
145.093483,0.004233,4.852085,0.767633,25775309.946227
149.579715,3.136272,2.738759,1.154223,15647024.612157
159.933052,3.134860,4.385685,0.625473,31093585.395852
144.137474,3.137814,0.149352,0.377156,5368765.406399
140.418946,3.137492,3.589163,0.417479,7014737.998080
140.212734,3.135221,1.216330,0.626004,13384700.547843
140.507343,3.133706,2.512170,0.252262,5452541.334719
145.814040,0.003656,4.583094,0.528210,12417163.375685
142.764361,0.005715,4.852415,0.745281,15727808.543037
183.400141,0.005080,3.405851,1.074282,44494367.929996
140.587759,0.006616,1.443074,0.465937,11602966.072326
140.611404,0.004563,2.196949,0.216565,7609771.488961
144.339674,3.137120,1.194452,0.634993,13303168.617603
141.895312,3.130410,2.933222,0.216376,3095969.351040
146.109601,0.006887,1.995201,0.660068,9235922.097603
143.156487,3.139093,3.735614,1.039841,27982656.057597
140.226493,1.303767,1.404800,0.254293,19750549.101108
142.018143,3.135980,4.635858,0.695767,10699382.845444
145.634317,3.138317,3.780441,0.744536,24689214.875502
140.244618,2.349455,4.985158,0.205237,22631468.636141
163.612984,0.002475,5.309342,0.897363,12436611.359045
140.477536,3.121191,4.992005,0.200834,9715015.687683
144.880589,3.134887,5.787837,0.450023,8286710.909762
140.503807,0.021986,1.584325,0.410674,6313862.597759
142.868136,3.138166,3.480343,0.592817,12418285.374725
143.572093,0.008765,2.655041,0.289337,10804850.755205
143.565043,0.003380,1.038954,0.667229,9944651.491204
149.543387,0.006917,1.266325,0.456317,10794378.764165
140.354037,2.013041,3.522204,0.267603,19216103.558389
145.357932,3.140638,3.855776,0.604958,8155437.022081
140.767782,0.012135,6.094336,0.807224,11525922.138245
142.951599,0.006674,2.002663,0.302005,13704470.274242
140.205547,0.039783,3.896689,0.452640,15718084.551357
143.696998,0.015703,2.873685,0.617958,14233305.821761
140.356735,1.713337,0.777177,0.370664,34458460.516828
140.035907,0.022321,1.985441,0.342143,9151398.169923
146.615828,0.006921,3.318140,0.536030,9737081.668803
141.342936,0.010299,1.628000,0.649496,8237716.951681
141.914725,3.137246,3.427377,0.618008,31372589.157134
143.268692,3.130188,3.534938,0.591139,30785783.659211
167.121912,0.001322,0.284793,0.872454,14139805.901761
140.782064,3.133131,3.031207,0.386290,10302569.184964
140.171124,0.113185,4.659562,0.277977,11807543.897286
141.927690,3.125839,0.155341,0.927756,20995968.035505
146.680684,0.008029,0.496099,0.618068,17599676.941433
150.905893,3.135081,0.468427,0.663639,29056409.138883
142.897443,3.136396,0.578662,0.855987,24851156.736943
145.978187,3.132642,1.836832,0.790600,29476036.779845
142.057719,0.006206,3.705650,0.637529,14973077.188799
144.533604,3.135401,5.535305,0.530223,17228295.259194
145.043459,0.005447,4.725320,1.005642,11530036.134725
140.267655,0.007927,5.690644,0.544782,10212435.262084
144.035659,3.141377,6.021826,0.307288,6799688.182080
141.901906,3.138808,5.170025,0.615187,15934630.366077
142.361555,3.130267,5.490988,0.599327,23800591.635818
147.817685,0.010144,5.714989,0.357950,8568332.668802
143.167555,3.134678,0.989146,0.461995,7095521.928960
140.740478,0.011994,5.573452,0.265883,4385520.247680
160.209861,0.001767,0.537845,0.722218,10479845.033284
140.604819,0.005830,1.765499,0.591222,5466753.322559
140.795075,3.099755,2.974057,0.352828,4976065.742399
148.317209,0.005881,0.482868,1.094096,13808068.185602
141.069605,0.006394,1.456360,0.643403,19694075.149428
157.282137,3.139240,2.899288,0.690404,21411107.680304
155.127792,0.000051,3.779878,0.632674,8630042.616002
146.529955,3.138272,1.381932,0.575784,23851081.592618
147.202603,3.138392,2.219403,0.554418,13599376.364162
141.269001,3.138002,0.080632,0.191436,10290975.194884
145.916392,0.006164,4.661753,0.732292,10391207.109124
152.379315,3.137949,1.488730,0.741700,15515376.724798
143.095118,3.134064,1.806796,0.628079,13735512.247682
143.579737,0.004594,4.006123,0.470036,32634838.077140
141.005409,3.125739,4.949359,0.425697,10571848.954564
141.232881,3.135608,2.173093,0.592512,14026109.999041
147.195701,3.137793,4.453108,0.469496,19761769.091508
140.415794,0.017585,3.088865,0.494499,8761316.503682
145.694911,0.005800,5.233298,0.608046,9185058.141123
141.485104,3.120875,4.545810,0.563683,7879051.258561
140.076898,3.024660,0.583822,0.431385,5322015.446399
147.287899,0.008673,0.710415,0.893022,15700132.566717
142.624215,3.138178,2.823193,0.560453,12876434.982724
140.058760,2.788663,5.310319,0.237781,15716588.552637
155.255117,0.003410,4.922758,0.849839,15083033.094719
141.676018,0.011649,1.188322,0.385554,9074354.235842
140.060817,3.135687,2.033495,0.194037,4810757.883839
140.493263,3.125667,2.745738,0.375823,8481564.743042
152.605115,3.137954,3.800912,1.482462,48437820.555935
166.181639,3.139638,3.209702,0.853735,7985641.167361
140.448584,0.545191,0.475474,0.756394,29178333.034563
145.302396,3.132125,2.683600,0.607137,21631393.491824
140.268608,0.780544,3.399190,0.301792,25336608.321585
154.371962,3.109580,1.406679,0.694388,20595414.378226
153.858152,0.005978,1.435973,0.560946,12516647.290565
140.054717,2.881433,5.427131,0.262802,14593841.513280
144.055208,0.004822,3.350261,0.833859,21765285.377263
146.371902,0.007498,0.444204,0.528632,28123653.936958
145.078707,3.136695,5.467701,0.572283,27208102.720314
141.514431,0.004257,2.839876,0.578134,9771115.639683
143.857640,3.133386,0.548672,0.675128,17901120.683512
140.180505,0.006019,4.590053,0.466214,13640516.328962
140.098410,0.038337,0.603042,0.385219,16938445.507194
141.260743,0.001138,0.008518,0.557675,19219843.555189
165.654389,0.004289,3.707888,1.274819,24166363.322859
144.452012,3.133623,4.485246,0.528484,12388739.400005
145.824313,0.004103,2.567087,0.764998,41134728.804540
141.574553,3.131843,0.562112,0.402655,12756755.085124
140.084553,0.010098,2.306765,0.288010,11164638.447365
143.067986,3.126139,2.120646,0.508694,8216772.969601
140.670596,3.130445,2.723459,0.614003,6473186.461439
160.880047,3.136162,2.802710,0.529192,18349546.299831
140.763840,0.048641,2.056097,0.370065,5684421.136319
146.000333,0.004461,0.306709,0.596300,9539235.838083
140.093955,1.992574,2.579074,0.583104,37176316.191401
143.153899,3.133444,4.407202,0.662491,17751894.811193
140.268954,3.040881,5.073495,0.179635,5719203.106559
140.963091,3.135754,5.860679,0.314774,12637823.186884
140.102062,3.120283,4.393457,0.414617,11457106.197125
141.360058,3.136869,2.917093,0.581333,13082508.806403
145.275199,0.008284,4.857379,0.321662,10341091.152004
144.998672,3.133551,5.097631,0.425508,9059394.248642
140.151611,0.011631,4.509029,0.627660,14295389.768641
158.063139,3.137506,1.214258,1.196381,22123203.071022
141.535654,0.006197,5.604682,0.619477,17092907.375034
140.053617,2.360713,1.141174,0.484443,20760722.236786
142.122219,0.001589,3.056892,0.464278,23213038.138540
140.064676,0.180437,3.386786,0.325492,19115497.644469
152.148957,0.007605,3.549374,0.724668,30587189.829130
140.609601,0.012569,3.989354,0.571291,11832227.876166
140.392903,3.133768,1.383049,0.527312,25050498.566383
141.616086,3.124622,1.291656,0.311393,17349845.155193
140.890916,3.126949,2.519991,0.229560,4633108.035839
141.607423,0.006819,1.267776,0.627964,27327408.618234
142.723427,0.006426,2.244650,0.515710,10400931.100804
140.012060,0.016645,3.131422,0.649281,13385448.547203
141.430172,0.003852,2.690399,0.647942,10467129.044164
143.359808,0.008686,0.340701,0.770802,10657868.880964
140.180285,3.120205,5.855916,0.798203,10115569.344964
140.637603,0.005981,3.127478,0.718009,12635205.189124
140.685090,0.006318,4.195030,0.367827,26504609.322230
145.094480,0.005805,4.172460,0.531394,26860657.017592
140.011494,3.129912,2.904946,0.747666,26807175.063352
140.475034,2.246493,4.627302,0.402134,31577166.982095
141.687438,3.137241,2.232978,0.385195,12585089.232005
140.604292,0.007221,4.574990,0.720580,57469912.827978
140.049821,3.140786,6.235796,0.486448,20283124.645427
140.331822,3.138273,5.297914,0.596740,7398087.670080
150.944504,3.137208,0.593305,0.761879,26120137.651189
141.379546,0.007352,1.255874,0.356891,11135092.472645
142.876790,0.004033,1.308496,0.316332,8308028.891522
140.223770,0.004611,2.106018,0.495418,12275043.497285
143.081598,0.012145,2.319613,0.675219,15398314.824958
144.434407,0.006305,3.088949,0.597070,26510593.317110
157.046362,3.140099,1.043324,0.758268,9742691.664003
163.056687,3.138908,2.430043,0.881830,8719428.539522
142.229157,0.009959,2.726683,0.925278,43713456.598153
141.970352,3.139415,5.556340,0.568518,22191645.012462
143.943090,0.003867,4.736312,0.577962,20399438.545906
140.177673,0.009168,4.414590,0.194554,6613062.341759
166.221044,0.007494,5.141917,0.940751,13561228.396802
140.520639,0.014865,0.505600,0.374266,9072110.237762
144.774644,3.133374,1.284154,0.538350,14659665.456960
146.901298,3.140186,1.219286,0.637121,10900968.672965
141.003456,0.012846,5.887670,0.477564,34611052.386269
140.209404,0.011266,1.087386,0.841961,31150807.346893
141.780908,3.127978,2.790299,0.742110,8334582.868802
143.778254,3.135407,0.696329,0.356317,12549185.262725
146.811561,3.133080,1.673937,0.824574,11966493.761286
140.509623,2.669574,0.559604,0.431830,13362634.566723
