# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0175, s = 0.0 s
140.561453,0.537681,5.307727,0.266696,47358457.479450
144.543244,3.136983,6.095595,0.725277,25401684.265905
150.990073,0.003563,3.145560,1.014399,76609346.452070
140.964565,3.126701,1.406661,0.936038,58465499.976143
140.088271,0.039207,5.855134,0.250222,23081764.250860
140.027122,0.977070,5.842334,0.077629,21043465.994865
145.049742,0.000589,5.621967,0.623618,59172733.371026
174.090927,3.137924,4.371713,1.034344,32644562.068820
140.424504,0.031915,2.198654,0.204576,29338404.897604
142.465172,3.138993,2.968342,0.560338,33373113.445463
140.287371,2.332402,3.543016,0.355845,61107059.715996
185.076642,0.000643,2.430478,1.456747,59440891.141588
140.147137,0.008402,0.510427,0.273958,36098823.113316
140.142915,0.216755,3.820425,0.178537,17152373.324154
144.374439,0.004141,0.281897,0.907172,31798200.792976
142.924594,0.003243,0.285431,0.589377,52601932.993075
140.023439,2.103726,4.292822,0.367209,66618693.000182
140.927785,0.023661,3.481860,0.191077,25658248.046386
145.482467,3.132178,2.594792,1.375920,31834852.761616
141.128284,3.131764,6.113988,0.451505,28967771.214722
140.790003,0.022476,6.262064,0.287457,15459276.772798
144.992023,0.000740,4.786001,0.636518,39138318.512691
140.018065,2.325986,1.697291,0.164237,31972110.644177
140.065627,2.858036,5.635706,0.094944,22857364.442861
141.219395,0.009828,1.205923,0.283254,36326588.918437
141.868707,3.139072,2.931716,1.078325,45628334.959762
140.161770,1.511004,5.664420,0.278859,38087005.412206
142.235101,0.001633,5.032743,0.248779,30926407.538892
142.090620,0.003852,0.171737,0.932955,41629530.381183
140.528270,3.129187,3.794031,0.624083,14398987.680000
140.634792,3.097081,1.595474,0.175479,28525703.592960
145.947457,0.001775,2.726543,0.601626,56393541.748933
144.569641,3.138568,1.634690,0.618744,33400789.421783
140.132293,0.369875,4.827266,0.203275,32420536.260499
140.944204,0.012574,1.240556,0.570165,38328235.205807
140.288156,1.078826,3.065233,0.646021,80578605.055929
142.625544,3.137314,1.414992,0.436362,64484650.826092
142.089567,3.117084,4.448664,0.329333,39094934.549811
140.158461,2.918018,4.733161,0.302601,22627354.639661
140.150242,2.828070,1.274166,0.067782,14216475.836161
144.877933,3.131954,3.669614,0.780619,26930968.957432
140.316119,0.801984,2.947618,0.044136,21259263.810224
140.146975,2.475561,1.528165,0.240552,37544705.876203
154.092000,0.000806,0.088203,1.281893,59216865.333267
150.461654,0.003150,3.891446,0.664565,53696630.056440
141.799394,0.010181,2.519345,0.520608,21772017.371503
140.252090,0.293168,6.196476,0.121720,21053189.986545
143.883792,3.137395,1.225369,0.672374,28596763.532160
142.863906,0.004665,3.684521,0.397828,27720108.282236
141.746399,0.008288,2.614538,0.566321,22255598.957742
140.425756,0.008430,3.395316,1.471392,73481213.128535
140.014668,2.096723,3.247898,0.173181,30660493.766410
140.408347,2.703113,1.331806,0.383278,28296441.789119
140.133976,2.737370,3.221515,0.108973,35871431.307875
140.881669,0.012642,0.648807,0.436446,38345439.191087
140.033799,0.429499,2.119970,0.085697,31428315.109454
153.947535,0.001908,3.080874,0.607608,43187987.047750
140.351878,0.904571,4.738213,0.349788,46067036.584404
140.786383,3.137583,3.038256,0.475810,25676948.030386
153.073463,0.003437,1.732353,0.710191,27537970.438075
148.223780,0.001215,1.238549,0.636835,34706796.304350
140.479078,0.021963,0.199952,0.268136,41349778.620541
146.525443,0.007486,3.964905,0.270856,16709557.703035
142.745850,3.138244,5.349834,0.234129,73536939.080855
140.385153,1.756738,2.495721,0.216226,56429445.718213
144.823393,3.137268,3.763174,0.904316,48247080.719134
148.307452,3.140065,4.576234,0.324893,16165014.168956
142.634076,0.003308,1.774832,0.444893,21508347.597104
145.958412,3.135946,0.244224,0.521651,14048923.979521
145.297351,0.007812,4.702075,0.636987,25149608.481584
157.564725,3.137891,0.342085,0.986838,30798873.648011
140.700240,0.006122,0.976270,0.543644,82227943.644736
156.895952,0.003656,4.043907,1.408164,69758046.314117
152.189219,0.009208,1.276372,0.687579,22839786.457901
140.166500,3.132811,1.192450,0.250831,17767228.798073
140.000053,0.980475,6.162056,0.091717,22088795.100462
140.025492,1.035093,5.312499,0.045097,27909352.120317
140.377368,3.125644,0.671759,0.320437,30344090.037129
141.949939,3.130477,2.157046,0.343009,58446051.992783
155.169835,3.135661,2.770814,0.765293,22533480.719981
140.185199,1.412493,4.452083,0.090824,38835378.771889
141.851385,3.136215,5.670881,0.488525,37784813.670764
140.004966,2.937651,2.902635,0.173682,55285754.696768
166.016273,0.001941,3.435751,0.857735,52421665.147314
140.014558,2.126148,0.159074,0.437061,47998370.931933
141.828391,0.009502,4.374467,0.804184,17397717.114233
142.264926,0.008213,1.025413,0.572681,40738289.143738
140.825078,3.137715,2.767130,0.139912,22988264.330860
141.334244,3.129444,4.949451,0.579275,25786529.936627
143.108575,0.007222,0.417206,0.454858,56793347.406855
140.712291,3.122890,5.122538,0.179420,28943461.235522
143.144003,0.002359,4.428372,0.577124,25346706.312945
141.749947,3.137453,2.015601,0.455950,41914518.137344
141.282159,0.001327,2.670661,0.336218,22920944.388461
142.568428,3.128702,6.030144,0.535582,15907702.389117
140.504749,2.024301,4.165073,0.131594,35055364.006111
154.645230,3.134664,1.839044,0.874172,48751232.287777
140.031825,2.990988,4.474791,0.351184,35115577.954592
140.074908,0.202573,3.522545,0.172668,24227325.270700
140.376143,2.547403,0.510396,0.094985,46010936.632404
140.080153,1.476064,5.799325,0.048079,18050720.555512
146.700676,0.003530,6.071900,0.474688,39139814.511411
142.835718,0.006776,4.098275,0.624307,49714281.463781
145.213361,0.000204,0.600123,0.772801,48837252.214177
152.433222,0.003933,1.823080,0.805083,52095163.426673
143.559186,3.136077,1.840310,0.794510,57827830.521740
143.480485,3.138681,5.754191,0.515697,14275941.785281
141.004843,3.136086,5.670929,0.935858,38675306.908849
144.403381,3.134483,1.117509,0.560310,19930816.946867
145.141731,0.007797,5.855461,0.581604,81224876.502972
142.675788,3.141037,5.950913,0.718784,67230182.476985
145.194362,3.135172,4.808764,0.729981,43464372.811271
142.373517,3.131111,2.022946,0.990225,38317015.215407
157.109769,3.135229,6.272709,0.773610,36697596.600999
140.876430,2.995082,1.893337,0.334433,39475666.224052
140.042707,0.403319,2.333407,0.196050,35962313.230116
140.032468,2.158311,2.672129,0.081150,22157985.041262
144.153616,0.008548,2.043211,0.834698,23903441.547818
143.645433,0.006066,4.669920,0.628998,52117229.407793
140.504840,0.011060,4.191746,0.614123,42662143.497668
144.590833,3.141352,0.011462,0.412306,17816222.756152
143.837722,0.003865,2.144089,1.531193,63855583.364329
142.773152,3.140054,0.622926,0.595806,22861478.439341
140.273922,0.432625,1.016128,0.115193,33759829.114585
149.381288,0.001154,1.687354,0.422656,26230841.556469
155.802354,3.140666,5.262768,0.776077,48679050.349536
144.241591,3.140425,1.249642,0.230724,32237276.417298
143.187912,3.136441,1.426990,0.398583,35719587.437794
144.165724,3.129019,3.492717,0.709558,50380000.894184
140.108852,2.768907,3.307004,0.321728,61068537.748955
146.552499,0.005111,6.150783,1.104049,40973908.942139
140.253651,1.108289,5.455526,0.234877,72637095.850771
140.025023,1.825218,4.240456,0.194293,38254931.268527
142.224117,0.008746,3.103579,0.551933,35405427.706593
140.862575,3.123054,0.421998,0.264192,37340502.050922
144.913985,0.005836,1.254222,0.306787,39945035.822455
140.093023,1.210185,4.125547,0.076288,28853327.312642
141.447992,3.138099,1.869690,0.876854,77904881.343596
141.884263,3.124262,2.694243,0.563484,32385006.290898
170.231487,0.012256,2.918781,1.185704,72251128.181009
140.624227,0.005880,3.621248,0.435318,66444035.149621
140.041426,2.429949,0.653085,0.736866,57652050.672139
140.036183,2.406728,1.679429,0.219414,34420312.549468
159.470820,3.139289,4.651986,0.730866,19805527.054068
142.768410,0.014482,5.517904,0.452343,46067784.583764
140.039643,1.237964,2.536840,0.345247,69351134.662275
153.815491,0.004081,3.786738,0.869358,71980726.412368
140.371766,0.020511,1.045765,0.293600,20443944.507826
145.799464,0.002056,0.843212,0.361436,29262482.962564
140.129980,2.099899,6.282220,0.062054,31588760.972175
141.081613,0.005518,1.621064,0.273127,36829992.487720
141.286538,3.137110,0.062585,0.224198,35883025.297955
141.865036,0.008456,1.957398,1.059815,119370225.864722
188.303975,0.002545,3.419855,1.248639,32660644.055060
140.351356,2.358327,6.246661,0.983018,56339311.795333
141.342319,0.007607,5.741284,0.527831,50603652.702825
140.246956,2.531235,5.190799,0.095426,47801647.100252
140.662118,0.012454,6.116709,0.536019,23124774.214060
142.146627,3.136031,3.640708,0.649989,39179084.477811
140.487211,3.139887,1.298853,1.018404,28153947.911038
143.472686,3.136461,3.717365,0.836406,33563853.282264
141.127730,3.141056,1.871937,0.456324,21173243.883825
140.081096,0.067658,0.525216,0.282265,26729757.129591
149.949722,3.092308,4.871975,0.349445,46757813.993367
140.054887,2.689929,3.149308,0.293601,26082363.683508
140.124906,1.037236,0.224232,0.059516,20492190.466546
140.072483,3.003227,4.441516,0.196856,10442445.065284
146.445027,0.005858,3.446066,0.621469,22180799.021742
143.541233,0.007937,6.078394,0.690354,19073983.679989
142.411238,3.134849,5.632853,0.400720,40132783.661815
145.437137,0.004133,4.789186,0.892652,41430936.551102
140.132335,2.902226,1.478756,0.327458,45895744.730963
141.759810,3.046747,1.290179,0.830693,48021558.912093
152.342073,3.140619,0.860547,0.416273,42135925.947905
140.069854,1.306756,0.626315,0.049526,19271081.511349
140.514779,1.928427,0.220344,0.118790,68672699.242752
140.020547,0.354418,1.528306,0.141056,34788328.234590
140.161737,2.884554,0.944063,0.157779,31519197.031694
140.303729,1.304692,3.800120,0.082142,24507451.031021
155.859061,0.003992,1.970523,0.638427,57873832.482380
141.305993,0.002976,1.058569,0.243750,12438107.357765
140.492574,0.012963,5.234858,0.511294,47803891.098332
150.971039,3.137891,3.127271,0.827548,45145501.372879
140.185345,1.971641,3.593425,0.158921,40264805.548856
142.026375,0.004065,1.698964,0.599064,16963877.485434
140.064013,3.126106,4.803307,0.550539,41837474.203264
144.151976,3.136640,1.349107,0.444350,21313119.764144
140.175369,2.851038,1.166012,0.316568,67848029.948348
140.189497,3.068613,5.863646,0.106503,32428016.254099
150.609577,3.141449,1.110174,0.400887,16608951.789115
140.555915,2.108051,1.454899,0.337117,40425625.411257
140.062081,1.661454,6.080029,0.181506,22340496.885102
169.442888,3.136595,4.626409,0.724994,26683381.169271
141.677542,0.003026,3.044535,0.444722,60989997.816155
148.560154,3.135584,4.420429,0.908320,24130833.353259
142.600101,0.006166,2.951486,0.500359,31867016.734096
140.050630,0.480501,2.468636,0.048523,22715618.564141
140.002390,0.232818,5.536636,0.360630,48778534.264417
140.181539,0.017357,4.979930,0.818490,44957379.533839
149.378429,0.006293,5.679320,0.458655,32877937.869141
141.130331,0.006844,0.911407,0.359375,32331150.336978
144.575501,0.001470,4.971638,1.023621,22809866.483501
140.078834,1.703451,1.075739,0.490781,42504315.632707
140.625525,3.129138,2.185728,0.349621,59238931.314387
145.153063,0.003032,3.431142,0.781459,64262121.016491
140.137072,2.159778,1.072082,0.093227,23852951.591018
140.142046,0.441892,1.081802,0.125751,33475215.358104
140.247187,0.009464,1.483876,0.475865,29282678.945284
141.556946,0.003695,0.233928,0.316603,47665511.216731
140.048622,2.165492,5.689519,0.083599,25874419.861427
144.209360,3.132333,4.794067,0.937472,27319554.624954
144.068811,0.005492,1.225848,0.521628,27685700.311676
140.406749,2.579470,3.670334,0.229049,29483890.773125
147.258485,0.006087,5.002937,0.368357,30834777.617291
140.025980,2.376890,5.930787,0.191303,26525553.304311
140.412295,0.919686,0.052035,0.413866,40752875.131258
143.070151,0.009883,1.661855,0.795272,34190302.746267
145.709628,3.135893,0.705295,0.531227,70920063.319882
140.201347,0.815518,3.315685,0.157184,29203765.012803
140.161891,0.924573,5.830410,0.149643,29208627.008643
140.463172,0.840719,4.767818,0.590092,56307895.822213
144.049599,3.131912,0.354607,0.529251,69795072.282437
141.724816,3.134051,3.682510,0.278334,64750938.598253
140.148081,0.012648,4.347218,0.495318,67690576.083067
141.816838,3.138463,3.516256,0.924062,34068004.850907
141.421150,0.011335,1.202681,0.446292,57586600.728139
148.415595,0.002661,3.407623,0.689959,49376559.752740
140.024245,0.417016,0.994762,0.046878,14703797.419200
140.183497,3.132889,5.662437,0.570287,27172198.751034
140.363946,2.451923,6.044051,0.098108,50649280.663786
155.718814,0.004102,5.810148,0.499250,25029180.584623
144.873710,0.004023,1.676539,0.347813,72456454.005330
141.761021,0.006313,3.151350,0.441820,21168007.888305
141.207122,0.001051,1.139153,0.648004,87852898.831963
140.030156,1.322564,3.451984,0.300400,41012430.909180
144.482634,0.006430,0.891157,0.937806,53325248.374198
140.010413,0.011120,4.525430,0.326506,53372372.333879
141.050843,3.129154,2.347795,0.566684,33803213.077465
161.034855,3.139714,2.511020,0.654700,49973089.242342
140.301709,3.133101,5.666521,0.425671,16384925.980796
140.197290,2.231445,5.251728,0.116408,22811736.481901
142.720559,3.138521,5.205111,0.257709,29837694.470406
141.317230,0.008398,0.166867,0.309058,21592871.524784
142.233457,0.012244,4.042456,0.441549,42694307.470148
142.623871,0.021525,0.806578,0.363401,32538720.159379
141.462617,0.000586,5.085275,0.350399,49480531.663780
146.815335,0.002045,3.295496,0.427834,11015412.575045
140.796010,0.010088,4.840061,0.345903,49076986.009058
143.108215,3.134956,5.531593,0.615568,39503342.200372
143.770481,0.005755,1.497949,0.900564,34090818.831387
140.597136,3.132055,1.736542,0.037034,18547018.130871
140.064888,3.140157,0.903266,0.260711,26892072.990712
151.763261,3.132220,5.448410,0.603887,20089392.811187
140.349325,0.005840,2.031393,0.126788,22281778.935342
143.201323,0.005856,5.783829,0.746479,42328161.783426
141.728790,3.139884,3.492034,0.619726,24087075.390699
145.347658,0.007129,4.877367,0.617952,37859239.607085
148.373842,3.135013,6.179173,0.368031,11782485.918726
140.272614,2.501890,4.500087,0.640748,37220074.153962
140.402120,1.161043,4.938151,0.046407,21638873.485423
140.322563,3.133450,4.149615,0.050532,22297860.921582
145.413960,3.135651,1.627816,0.684771,32916459.836181
140.485754,3.129317,0.775090,0.458422,62299744.695521
140.155393,2.721676,2.096462,0.162765,25423002.247665
142.328901,0.009443,4.632194,0.534048,37525257.892843
141.877295,3.131138,4.448074,0.509302,19300627.486069
140.081553,1.031113,5.923792,0.196505,24141679.343979
140.020038,2.429469,1.387768,0.038502,14492113.600320
146.084059,0.005176,2.877644,0.520353,47946758.976093
143.184517,0.008991,4.003182,0.583490,31639998.928335
148.264198,3.136225,6.017092,1.442954,39372068.312692
146.693236,3.135926,0.885193,0.640482,29958496.367047
140.013314,0.522787,0.516846,0.214630,46319860.368085
141.474861,0.006979,0.734764,1.115734,57923948.439500
141.144777,3.096751,4.895626,0.234475,23634535.777899
140.512742,3.137570,3.916631,0.314399,31975850.640977
140.087621,0.548635,4.663514,0.023860,6888326.106240
143.205993,0.005573,5.936857,0.364950,35346335.757153
140.662972,3.136903,3.742198,0.418192,21383805.703664
145.727115,3.136872,2.335279,0.294528,30615987.804490
140.048383,0.435990,5.975620,0.069953,37941893.536365
140.503123,0.016196,4.304507,0.545303,26843827.031992
144.845053,3.137170,4.593358,0.842404,23325986.041900
140.321969,0.110736,2.571009,0.055343,9252378.083523
140.179678,3.134260,0.217839,0.339471,35149237.925792
140.016118,0.589947,4.106364,0.188032,47221199.596889
145.652113,3.132151,0.492028,0.598856,23646129.767979
150.306449,3.141318,1.586635,0.524863,16872247.563835
140.803359,3.130209,4.851268,0.343333,31054315.429452
147.771071,0.003164,2.935026,1.013501,40293603.524216
164.429015,3.128158,4.111392,1.026031,81271252.463292
140.538399,0.764033,4.083601,0.808013,92327431.003505
144.232308,0.009486,5.349088,0.274311,60397208.323352
140.231853,2.602617,4.913549,0.368535,74696338.088861
140.137776,0.063386,3.955592,0.462144,13161048.739203
140.285061,3.114292,3.926854,0.247334,13363756.565763
140.099057,2.558233,0.150467,0.153043,47928058.992093
152.034306,0.001173,3.129462,0.632812,45605894.978962
140.083300,2.376553,1.708977,0.201108,50539698.757545
140.444229,3.126072,4.255779,0.776500,42646809.510787
140.309353,2.614017,3.872031,0.135633,29373186.867844
151.589788,0.004356,0.760934,0.499360,45360177.189200
141.243553,0.011642,0.557454,0.660309,43389198.875591
146.794349,0.005820,6.184724,0.891040,28650993.485761
140.896382,3.133364,4.332793,0.368601,60228160.467991
140.174102,1.547284,0.583700,0.048217,18996565.746230
140.924611,0.008612,3.382481,0.403935,31524059.027534
140.450796,2.026630,2.595628,0.072699,16739103.677755
146.532814,0.006081,3.778167,0.385028,24863872.726063
143.095198,3.135786,0.741023,0.912560,34432280.539228
141.278722,3.130767,5.275868,0.310141,35833657.340195
140.029256,2.329120,4.114195,0.069569,30179530.177928
146.374169,3.135379,3.380680,0.297008,52894026.743156
140.123128,1.793303,4.851394,0.316194,40874051.027579
151.535904,0.001329,0.287133,0.987198,55642176.391810
140.386677,0.829313,4.956963,0.071066,14498471.594880
151.986198,3.136968,2.511186,0.563239,71326226.972364
140.358341,0.323732,4.219973,0.510808,40822065.072059
140.520471,0.332039,2.643847,0.356467,18432200.229111
146.281250,0.000061,3.196875,0.371559,19979810.904947
140.003513,0.338166,5.254757,0.072212,11389786.254725
140.563978,1.132834,2.440577,0.193124,23487179.903979
141.068680,3.129201,2.527981,0.339033,18282974.356791
145.003993,3.139953,0.567584,0.750767,43903074.435913
148.540458,3.135164,0.578430,1.334822,38639776.939248
140.017538,0.687263,3.376952,0.287430,29404228.841284
140.023376,2.280175,4.028651,0.322066,48566850.445536
140.029707,3.136957,4.851345,0.358394,47315073.516570
140.073467,2.363067,3.723880,0.042210,19810389.049908
168.177116,0.002755,2.713640,0.827535,52810998.814196
140.431538,3.126620,2.086791,0.323293,62817734.252324
140.517645,0.007085,2.343504,0.668565,89247543.638690
140.246972,0.300218,6.245064,0.227545,21106671.940785
144.286360,3.135665,2.186460,0.529523,53195096.485558
141.715422,0.009268,3.544678,0.309037,38027165.463405
141.266279,3.139194,5.295566,0.339090,43027167.185349
143.044343,3.140118,1.351464,0.674906,21334437.745904
140.129464,1.694973,1.653697,0.049973,22497202.751021
149.055264,0.002590,2.239164,0.788638,23162548.181740
148.234199,3.138139,2.720921,0.417590,27720482.281916
143.427766,0.007223,0.678666,0.416870,21399887.689904
176.833342,3.127481,2.399148,1.058383,45992984.647763
140.276362,0.714393,5.798310,0.076670,21085353.959025
141.481553,0.007468,1.839422,0.426354,30340350.040329
140.056059,1.436755,2.199088,0.397930,54752057.153405
140.016212,1.640405,3.384125,0.056272,17779196.787832
142.097557,0.005948,2.134922,0.558117,79913259.625205
152.143231,0.004252,1.923684,0.405945,19943906.935667
147.336159,0.010942,4.246992,0.631689,36106303.106916
141.576800,0.001505,1.492061,0.697955,48226884.736414
141.093594,0.015716,2.390622,0.405026,46472078.237846
140.252221,0.376299,3.003187,0.162985,41231968.721341
140.004342,1.281939,2.460599,0.113419,25470874.206705
140.118987,0.011106,4.652607,0.342715,27304220.638074
149.903760,3.138174,2.296692,0.416459,35057234.004511
140.134895,0.131862,4.548180,0.181861,36656082.636519
141.663803,3.140163,3.115805,0.544390,76292942.722788
142.966732,0.005069,1.635386,0.474140,25203090.435824
145.984421,3.138538,0.858656,1.076930,28811813.348161
141.711815,3.138131,2.984390,0.458433,42582107.566147
141.079260,3.128965,1.587660,0.699736,34728488.285790
148.556643,3.138843,2.898939,0.322720,31868886.732496
145.319525,3.134781,1.557003,0.249156,30478729.921929
140.302296,0.330233,4.678394,0.239847,41809798.226943
142.327096,0.004126,0.841360,0.710536,14845543.297919
140.405751,0.002940,1.831341,0.267595,56103317.997252
143.095709,0.005124,6.130742,0.732859,56199809.914692
140.120551,0.845786,5.342189,0.406168,39826103.924214
148.010123,0.005075,4.294604,1.081349,18176384.447992
140.423373,2.555827,3.280615,0.137655,23844723.598058
143.931560,0.001660,2.825912,0.586307,31145197.351693
140.075807,0.004962,2.142358,0.427508,43701114.608713
163.146634,0.002668,2.549647,1.333035,58030538.348301
140.111926,0.534394,2.163560,0.086854,33217529.578582
141.719539,0.005274,5.618732,0.524296,33548893.295064
140.162235,2.607331,0.147212,0.178066,43213793.025670
140.164012,0.877691,2.149907,0.349594,25171674.462704
146.808990,0.003238,5.702740,0.462519,35905091.279075
152.015822,0.004565,2.822374,0.828756,62053278.906400
148.256802,0.002175,5.023372,0.539405,22851380.447981
140.135462,0.015693,5.103121,0.370264,33658475.201305
153.964188,0.006596,0.133134,0.882074,38131511.374126
140.107270,0.896298,3.125746,0.255210,33337957.475543
146.790311,0.005849,3.565504,0.698493,26197929.584629
140.097979,2.452145,5.500138,0.297768,57025975.207816
143.549193,3.138113,3.029451,0.316140,35072941.991071
140.000599,2.942934,5.455359,0.043599,15865814.424957
145.941462,0.006789,2.442161,0.677484,21070019.972145
143.747778,3.137353,1.183762,0.655262,51727147.741551
140.420847,1.824482,1.359719,0.079296,30244232.122568
140.067158,0.002935,1.490637,0.751539,33695501.169625
148.182183,0.003974,4.792077,0.595963,29368698.871684
149.136179,3.141310,3.494723,0.548734,34135324.793307
149.418174,0.004191,0.783983,0.769597,67443362.294586
151.199236,3.138023,1.279834,0.840804,61290319.559197
144.921907,0.005974,5.678217,0.555873,40892751.011579
140.020893,1.874364,1.601063,0.295760,54539251.335484
140.009831,1.415395,4.759095,0.147707,34311852.642268
141.270112,3.132414,0.180852,0.786666,37396228.003242
147.394238,3.138450,3.020938,0.563538,43547400.740232
142.809721,0.009181,3.660501,0.449433,58453157.986703
140.114321,0.387689,5.810415,0.098487,31788102.801616
140.153058,3.138719,5.398147,0.655356,14865365.280959
140.138423,3.135745,5.287209,0.399637,27167336.755194
140.155675,0.406259,1.548254,0.704200,63236613.893926
140.188330,1.968845,0.425519,0.051117,26217377.567989
140.327965,0.004957,3.750960,0.663403,29608806.666245
146.345462,3.135187,4.103596,0.665327,52472155.104114
142.987544,3.130880,5.974501,0.361890,13428084.510723
141.262763,0.007093,5.621116,0.745908,81051340.651451
150.449316,0.003133,3.137317,0.745768,57609414.708619
144.904874,3.135502,1.001558,1.044989,60711742.054234
142.325352,3.115007,3.193785,0.323613,45293979.245840
140.116364,0.627000,5.891621,0.354800,71678908.670606
140.553031,0.009260,0.174201,0.707243,68638291.272192
140.138644,3.033926,2.182258,0.066762,27973680.065277
140.262723,1.992566,6.103297,0.532353,64270349.009451
140.536321,0.027963,2.727521,0.179479,24987666.620143
140.143704,0.849357,3.026662,0.068172,20848986.161265
140.019013,1.462125,5.702784,0.114820,30966425.504652
142.253255,0.008034,3.558790,0.378344,31905538.701136
140.181048,2.030409,4.082103,0.209111,50626466.683306
141.800965,0.003395,0.940580,0.535746,58618465.845264
140.310843,1.022157,1.956271,0.494469,56014306.073411
147.367766,0.004967,3.592371,0.663704,23916531.536618
141.479102,0.003620,2.950970,0.546946,19988038.897907
140.079180,2.539044,0.510119,0.265265,44546353.885517
150.503978,3.138216,3.767293,0.752152,50493322.797225
162.292096,0.008052,3.741733,0.646660,52835682.793076
144.581779,0.003877,2.030574,0.403607,18482316.186231
144.232460,3.139985,4.162135,0.475772,30031800.304327
140.198344,0.012123,0.598612,0.491445,25373260.290225
141.377691,3.133972,1.464212,0.166131,25697518.012787
146.597233,0.005269,1.758106,0.323023,28792739.364481
140.155556,0.077404,4.193703,0.399172,18647624.044790
154.754103,3.137662,5.508975,0.874317,64985436.397614
140.363476,0.567772,1.804455,0.093563,28177509.890878
141.124572,3.138596,2.521684,0.340991,16849059.583675
140.345356,3.134330,0.330977,0.718640,46221124.452565
144.729567,0.004175,6.002062,0.552082,73721320.923096
141.309392,3.136760,1.242113,1.140339,51901057.592752
153.142676,3.137669,5.129182,0.585635,16628025.772795
140.140984,1.784499,3.333546,0.387359,71500136.823565
140.638813,3.126377,3.950922,0.854023,62691696.360163
140.015712,1.294783,3.938935,0.246415,28931867.245442
140.118677,2.783130,3.950206,0.181363,38191351.322926
140.201086,1.570714,4.066536,0.085191,23555995.845099
140.342261,0.275032,0.313513,0.137681,50234515.018664
146.382973,3.137709,2.268484,0.568892,38906438.711090
141.688359,3.138706,5.754202,0.407113,56980721.246536
140.592449,2.937815,2.363711,0.055382,17228669.258874
142.929689,0.003456,2.818624,0.356070,17818092.754552
140.345875,1.586846,5.328855,0.051507,21450377.646704
140.568761,3.134012,4.234047,0.362355,27864472.158717
147.906429,3.136947,6.001534,0.576352,37348730.043882
140.053388,0.116331,1.762869,0.047865,8677540.575362
153.965386,0.006521,1.168000,0.662285,33274003.530263
140.355897,2.731210,3.595518,0.145555,49041830.039138
140.193177,3.137535,2.191574,0.638569,32948249.808981
140.394551,1.617597,1.500706,0.126655,20954454.071025
143.224683,3.133064,2.735792,0.359991,36583900.698279
143.612197,3.133989,1.797359,0.333734,18061192.546552
140.078136,0.363430,0.404542,0.037691,23736263.690859
140.023359,0.830341,3.429880,0.140586,25837019.893427
140.140198,0.287301,0.644323,0.340610,45074815.433359
140.107567,2.785774,4.422969,0.557026,24117743.364459
147.722936,0.002819,5.260224,0.575132,41476564.512062
140.336290,2.782775,1.508040,0.111619,13284842.633283
150.140963,3.136724,3.769597,0.570722,53045122.613877
141.821736,0.012909,6.223009,0.494729,49692589.482341
143.770028,3.140021,3.538188,0.437114,40614869.249338
141.197795,3.128715,0.019021,0.545776,47634843.242971
140.059628,0.004907,2.168721,0.518933,38173025.338606
146.189322,3.138437,5.244326,0.395870,14771117.361599
140.304014,1.765653,5.284354,0.150918,50199359.048744
140.818740,0.737521,1.622840,0.151369,15574842.673918
142.462210,3.129115,5.838126,0.468620,28907183.266562
154.844702,0.007180,2.085673,0.527222,19248267.530869
140.013780,1.517752,4.725614,0.051568,15454788.776638
150.515810,3.138996,4.025215,0.420019,21353137.729904
145.715346,0.006079,3.215962,0.617766,53301686.394358
140.410418,0.663536,0.527552,0.152552,28876889.292482
140.369163,3.139144,2.062360,0.612614,33716071.152025
140.392073,1.018192,0.703246,0.337496,69409852.612035
140.133025,0.002481,5.657482,0.391331,19939044.939827
140.062465,3.027479,4.422431,0.132042,25004122.606063
140.369253,0.567529,4.225522,0.027952,8872394.408642
148.955589,0.004130,4.888595,0.280837,14401231.678080
155.019853,3.139389,2.497020,0.770725,43287470.962631
142.689385,3.134032,6.097660,0.237364,32563030.138579
140.111577,3.136187,5.946742,0.518396,76629542.434790
143.331588,0.004183,5.955841,0.699550,52322555.232114
140.041319,1.353781,0.858099,0.330999,50486964.802665
140.115648,0.850391,4.677684,0.218073,30006368.326087
140.101711,1.048214,1.140976,0.031634,9417311.942403
140.181856,1.088126,3.515576,0.252013,76913408.191911
146.763909,3.139046,3.210650,0.461959,39077730.564530
142.113127,3.132871,4.746083,0.459503,45178039.345040
140.986985,0.016333,3.076956,0.427721,76362506.663268
140.784377,0.015008,2.786644,0.613313,26740977.119992
141.373396,3.118866,0.489800,0.299484,22121333.072622
140.042238,3.120379,3.618253,0.206392,18806947.908470
140.398460,3.039898,3.468405,0.124206,13621068.345602
140.050213,1.680739,3.007413,0.122119,32389494.287059
140.767969,0.017616,1.437529,0.546995,32160606.482897
140.019171,1.075663,2.266037,0.496923,68219785.630270
142.176867,3.137844,4.904882,0.772525,37835677.627245
156.503383,3.123509,5.341495,0.578524,40688547.186298
140.298446,0.134038,3.161134,0.206847,19666773.172788
141.866018,0.006604,1.765578,0.434352,39634990.087733
140.116163,2.337560,2.236363,0.125131,49554209.600740
145.175956,0.005650,4.135098,0.427774,35782419.384035
140.162779,0.725388,0.933554,0.324904,34234060.708827
140.141952,0.369291,2.815109,0.841933,59592361.011988
140.125442,3.127419,3.905476,0.277602,26650469.197431
140.039230,0.741712,1.316401,0.122842,23515977.879339
