# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0599, s = 0.0 s
143.718420,3.136420,0.402276,0.520929,23908677.543338
143.760141,0.003988,2.588660,0.844181,20027308.864307
149.781725,0.002943,5.876245,0.526678,12885410.975044
140.382765,3.134004,0.984415,0.415611,9441247.921923
152.642126,3.136885,4.149430,0.765976,41833734.206464
142.420848,3.135888,3.943351,0.731835,73492807.118615
140.412306,3.136466,1.892778,0.780923,19739703.110388
143.616518,3.136783,1.414293,0.504333,6935824.065600
144.135986,0.002508,1.663078,0.789381,14600947.507200
140.286840,0.532052,1.351297,0.172715,20233756.687667
140.326949,0.315398,3.804619,0.452354,30757359.683531
140.336628,0.011444,4.906958,0.464898,19643959.192308
140.329986,0.004489,4.242804,0.287623,16316858.039036
162.682052,3.137447,1.961791,0.839393,63875031.347689
141.142081,3.136914,6.070226,0.419171,24866116.724143
170.581318,3.139135,5.562069,0.887096,21223733.840624
140.101995,3.134527,4.894253,0.184201,24220967.276139
141.691513,0.007352,0.376240,0.665654,12448579.348805
140.421218,0.725389,5.565368,0.131765,17952732.639352
140.012933,3.128174,4.893733,0.489713,24708662.858862
140.084026,0.676897,5.855180,0.387755,30868437.588491
140.733745,0.013410,3.878421,0.163100,12417163.375685
140.240017,0.010107,1.509791,0.500070,29449482.802564
141.111678,3.135551,5.515559,0.619438,17428759.087673
146.824610,3.140038,4.267989,0.898343,40350077.475897
144.595017,3.134526,5.810760,0.371038,41962390.096384
140.407518,1.307435,5.518330,0.202818,29310354.921604
140.184768,2.885726,4.309971,0.495449,26762295.101752
140.078924,0.247488,6.045240,0.256986,31126497.367692
162.790596,0.003348,2.473552,0.637596,11680758.005766
140.022977,2.877709,5.205485,0.302870,14414695.666560
140.090518,3.072321,4.804152,0.309512,16094328.229436
141.639368,0.010165,2.139840,0.292401,12287759.486405
140.708369,1.607298,4.233624,0.258433,17796774.772792
140.954634,3.127040,2.179809,0.366781,23796103.639658
142.136850,0.007431,2.644206,0.816199,12010999.723206
143.458279,0.013342,0.087599,0.609471,17592570.947513
140.285238,3.109961,4.056684,0.372676,8587032.652802
140.176636,0.021698,0.078656,0.206533,9491363.879043
140.217126,0.003323,4.016699,0.464589,15117441.065279
140.025463,1.513225,5.089168,0.305382,25713973.998707
147.568174,0.008078,5.085634,0.925322,60188142.502231
143.796552,0.002609,1.411035,0.642941,10791012.767045
140.143664,1.499144,4.317609,0.184949,14667145.450560
144.836798,3.135903,5.429139,0.400126,8060815.103041
141.839867,0.014245,2.062749,0.552145,18055208.551672
140.103003,3.126196,4.986054,0.269625,14351489.720640
143.287813,0.003211,1.770988,0.369945,10387841.112004
145.470538,0.001197,3.604163,0.672758,28492043.621760
141.261897,3.138530,1.269537,0.364939,12942258.926404
148.108728,3.134633,4.909004,0.354430,38078777.419246
160.943094,0.007187,4.410788,0.557606,14728107.398400
145.946176,3.137762,5.091666,0.507598,40409917.424697
141.543427,0.000025,2.069848,0.411895,26630273.214711
140.139301,0.668955,1.246117,0.259574,36307140.935077
150.446097,3.138256,3.021503,1.039150,47860739.049692
145.520349,3.132408,4.349750,0.787866,10676942.864644
140.982795,3.135610,3.103198,0.358386,34346634.612508
149.342485,0.005965,0.361166,0.959307,13854444.145922
140.679140,2.941871,4.117482,0.282984,36996422.345321
146.601116,0.006882,4.652348,0.493946,40315669.505336
158.445677,0.005575,3.555813,1.090712,18800589.913910
140.140600,3.088265,5.977829,0.233209,13911666.096962
140.091022,0.182753,3.752136,0.238563,10884138.687365
164.675963,3.126795,4.527609,0.668156,18108316.506232
141.518040,3.134265,2.658279,0.481291,25611872.086066
144.291483,3.138602,5.037679,0.546251,28415747.687040
140.219537,2.986091,4.025201,0.110747,11534898.130566
151.447564,3.139716,0.106122,0.673053,24901272.694063
152.932712,0.007685,1.260327,0.730467,9606929.780163
140.157609,2.183799,5.538152,0.667075,32217080.434578
140.060687,2.322872,2.508065,0.312228,42370797.746946
146.392145,0.004289,2.992631,0.485223,26894690.988472
142.901939,0.004389,2.872953,0.405996,44142808.230795
140.176047,0.440939,1.151715,0.236240,16053562.264317
145.555219,3.135200,0.940771,0.680451,19613291.218548
141.697164,0.006333,3.448791,0.409456,29569536.699845
143.281092,0.004549,0.239109,0.859051,13834622.162882
140.336253,1.732306,2.584606,0.209919,20816074.189425
140.966205,0.000741,3.473234,0.263737,32309832.355218
145.681005,3.138414,3.682422,0.506143,11577908.093766
145.669307,0.005072,4.518735,0.864401,41060676.867900
146.487167,0.007441,0.387185,0.727170,32254106.402898
141.775308,0.018953,3.464851,0.609329,42195017.897345
150.326782,0.001984,2.222231,0.937427,29468556.786245
140.714797,0.022050,1.761851,0.444472,12242131.525445
141.202060,3.135262,4.949364,0.386654,29192171.022723
140.062774,3.135898,1.871192,0.433399,29223960.995523
140.916823,3.108002,4.750459,0.283436,18569084.111991
140.093195,2.571387,3.171550,0.303461,25434222.238065
141.275389,3.132403,5.421246,1.671653,34917732.123871
148.447634,3.134454,3.082824,0.985920,19559061.264948
146.175179,0.000931,2.273114,0.450398,13601620.362242
141.757937,0.004350,3.541484,0.624828,10834396.729925
142.717679,3.135858,4.419064,0.310448,11803803.900486
147.397490,3.139421,1.205410,0.387850,24603568.948781
148.594980,3.137189,0.422373,0.460259,11930963.791686
140.447811,2.384036,1.932397,0.449091,36969494.368360
141.599051,0.014284,4.877799,0.698563,22612394.652461
144.281579,0.003895,1.144647,0.901401,11393526.251525
140.686610,0.009835,2.930111,0.356448,17546194.987193
156.817192,0.003493,6.214581,0.674219,29675378.609286
145.123779,0.005537,1.432730,0.477958,19483887.329269
146.675803,3.130249,2.358249,0.629739,52208859.329393
141.856748,0.012152,4.131983,0.946464,14544847.555200
141.033823,0.004265,3.495212,0.247318,10881520.689605
140.268526,3.134741,2.417877,0.436309,10609996.921924
146.798055,0.002732,3.339806,0.597585,20417016.530866
140.097132,2.997782,3.242291,0.115380,11149678.460165
169.521275,3.140960,2.205883,1.349175,19309977.478069
140.754190,0.008574,3.204335,0.632252,22122081.071982
149.381891,0.008316,3.606916,1.129855,11802307.901766
143.004997,3.135329,5.136907,0.340857,8299052.899202
140.947850,3.130784,1.330968,0.246742,22456062.786222
140.621932,3.127207,1.242453,0.640845,16679637.728635
149.979956,0.004897,3.703988,0.635811,42015872.050624
140.303856,3.126859,4.758370,0.283531,9116616.199683
140.368203,0.411653,1.580941,0.130366,9157382.164803
151.600759,0.004074,6.240402,0.550043,11123872.482245
149.243648,3.139085,5.213877,0.692910,19751671.100148
143.904964,0.005628,4.742327,0.394980,8935974.354242
140.905943,0.006229,4.147731,0.569975,10271527.211524
140.151543,0.034427,5.180131,0.521888,25795879.928627
140.484966,0.546377,6.066498,0.290077,16098816.225596
140.348063,0.015951,2.145273,0.254698,6674398.289280
140.007899,1.576789,3.627888,0.169675,20089018.811507
140.075479,0.006792,0.914100,0.597869,14496601.596480
141.226967,0.001498,5.860443,0.416458,16401007.967036
144.844362,0.006739,5.715281,0.600763,43594150.700232
145.964597,0.001637,2.683563,0.691916,30161952.192968
149.621689,0.005281,3.818852,0.656008,28927753.248962
152.061987,0.004797,0.420011,0.815566,14564669.538240
140.009231,1.296287,2.010707,0.157101,20926404.095025
140.639746,3.088642,2.192576,0.417101,11491888.167365
142.129555,3.128555,2.225328,0.610406,13134120.762243
140.730349,2.142446,3.340510,0.347839,44138694.234315
143.889395,0.005247,0.352419,0.555646,30688917.742090
141.033270,0.009762,4.584621,0.378331,21573797.541104
165.449577,0.005822,0.981996,1.011931,18970759.768310
142.803479,0.008753,1.136360,0.167284,6457478.474879
140.194279,0.005757,3.614099,0.438778,11960135.766726
143.105095,0.004036,2.631797,0.563708,46399522.299925
140.335324,3.130753,1.427315,0.417012,21293671.780784
146.672868,0.004511,2.419713,0.438084,12401081.389445
141.944841,3.139851,2.099804,0.445252,8685768.568322
140.461291,0.008738,1.799106,0.496392,10779792.776645
144.318604,3.136189,0.415876,0.380814,8168901.010561
144.937420,0.011110,1.945566,0.411650,10304813.183044
148.358268,3.137439,3.247209,0.473628,8265018.928322
142.415306,3.140368,0.376926,0.239821,16965373.484154
144.051694,3.137221,0.474053,0.422537,24673132.889262
140.259867,2.604190,6.016636,0.120665,10010475.434884
143.542600,0.006201,3.080752,0.602804,22079445.108462
140.266246,0.861494,5.763699,0.192943,32871205.874901
142.995509,0.002905,4.654314,0.337000,17471769.050873
146.824257,0.000545,1.399522,0.501020,17463167.058233
172.157142,3.140336,2.521758,0.950447,43839868.489993
147.325552,3.135406,5.716913,0.614986,42450459.678787
142.189212,0.009565,5.669364,0.556681,8071661.093761
146.495052,0.009841,4.849877,0.541881,26122007.649589
140.438300,0.005554,0.702796,0.446203,29429660.819524
141.571006,0.006963,3.465058,1.436190,15903962.392317
144.172012,0.009048,0.596807,0.620765,28193591.877118
141.140822,0.018747,3.204481,0.300986,24861628.727983
141.219950,3.122729,3.384192,0.872398,20705370.284146
140.057003,3.134002,3.571866,0.207684,7036803.979200
146.490816,3.138320,3.234559,0.567614,44983933.511119
141.487401,0.005170,0.484579,0.353815,17352463.152953
140.461404,3.135584,1.194229,0.291771,42054394.017665
140.605622,0.004186,5.888191,0.476744,14875089.272639
140.097123,2.811333,3.928651,0.350582,43971890.377034
141.522350,3.137542,5.326582,0.615393,28164793.901758
140.128824,0.009295,1.702185,0.778269,8714192.544002
144.307853,0.011145,3.746956,0.739778,24896410.698223
140.067525,3.135722,2.486648,0.573709,22894390.411181
142.149015,3.137146,3.394526,0.362744,11356874.282885
143.860709,0.004384,2.256590,0.221255,5773059.060479
144.222446,0.007459,1.230720,0.316264,30752871.687371
157.878062,3.137495,1.710105,0.960430,11927971.794246
140.188382,0.020393,5.154174,0.891458,15043763.128319
140.127351,3.136773,3.470702,0.591125,11866261.847046
148.164438,3.135445,2.249553,0.776513,22739928.543341
142.342665,3.130770,1.929321,0.667355,15847862.440317
141.218727,0.020857,2.344181,0.271720,7140401.890560
145.021787,0.004377,0.785863,0.852035,21957895.212463
144.563048,3.138405,4.136535,0.505365,11650838.031366
141.482864,0.000555,0.062518,0.548695,16857287.576635
147.982503,0.002445,3.928367,0.624405,18020426.581432
142.434158,3.132115,0.174215,0.838567,34651070.352029
147.458382,0.004332,2.607359,0.666402,23087748.245740
156.108676,0.005486,2.649468,0.617327,9235922.097603
143.590323,3.134707,4.024284,0.476443,12539461.271045
148.912656,0.007780,0.989457,0.607317,21998287.177903
145.557211,0.005047,0.702312,0.875084,9534747.841923
142.821423,0.003163,4.855391,0.815256,18373108.279671
140.145584,0.403954,2.952081,0.524337,47078331.719129
154.815236,3.131814,5.970462,0.592500,8621440.623362
140.050744,3.132566,5.497839,0.377246,13777026.212162
142.631820,3.126041,4.435890,0.173169,14300625.764161
152.799989,0.000025,6.257585,0.942153,16677393.730555
148.409292,3.136308,5.484930,0.417225,15472366.761598
150.815672,3.134181,4.234460,0.845099,25793635.930547
166.957316,0.000724,1.975223,0.666502,39374312.310772
140.040006,3.122517,1.661598,0.430915,25193740.443824
140.006189,2.595461,2.938382,0.279146,47230923.588569
140.018376,0.006105,2.351711,0.426658,22563026.694701
144.658053,3.140394,4.461932,0.354447,12156859.598406
141.522959,0.004904,2.562239,0.426379,10580450.947204
140.265995,3.139055,1.066584,0.519063,12776203.068484
146.626013,3.137209,4.803875,0.419402,28272505.809599
141.854050,0.004432,2.126507,0.720537,23757955.672299
140.062258,1.590231,5.691503,0.216159,19063511.688949
141.490743,3.128053,6.165203,0.328494,15481716.753598
147.037838,3.135014,5.138261,0.642020,21631767.491504
143.815374,3.133211,5.473168,0.576930,18259786.376631
143.019388,3.134818,3.540197,0.389063,26027385.730548
140.131841,2.605923,4.217856,0.512638,32986771.776021
141.675042,3.134520,0.190403,1.233478,13711950.267842
166.203536,3.136633,5.244772,1.277711,18217898.412471
141.328586,3.136258,2.384465,0.770117,66599619.016502
140.216599,3.126790,0.933644,0.411278,20968292.059185
144.175481,3.136457,6.119480,0.372464,12656897.170564
159.990925,0.002966,4.386935,1.167077,31865520.735376
150.177638,0.004740,2.053571,0.888333,25639922.062066
140.753299,1.793882,2.381944,0.491847,30221418.142088
156.232363,3.135397,0.314629,0.504462,15861326.428797
140.714887,0.010417,2.733997,0.870483,20132776.774067
140.176742,0.747861,3.056822,0.302378,23445291.939819
140.035294,0.025020,3.463001,0.449637,43922148.419594
145.295646,3.137339,4.470996,0.518537,17873070.707512
146.057035,0.002593,1.346489,0.329874,11433544.217285
140.202742,2.794986,2.499081,0.226129,36853928.467240
152.514911,0.003195,3.943355,0.645068,46844581.919128
140.172810,3.137025,2.234073,0.380642,9551203.827843
149.890964,3.141183,5.527550,1.021282,11658692.024646
145.821741,3.140496,5.883379,0.734659,13116916.776963
142.241876,0.001959,2.730719,0.612703,55679950.359490
140.446663,0.007739,5.259288,0.298889,11975095.753926
147.242273,3.136650,5.581710,0.802391,15723320.546877
148.757042,3.141282,4.380226,0.613523,11604836.070726
140.034446,3.140163,2.629161,0.189040,11639992.040646
140.330434,0.001174,3.883667,0.471250,8092979.075521
142.707993,0.008829,6.024737,0.397294,19770745.083828
146.802967,0.005431,5.069586,0.451236,14655925.460160
140.654412,0.006864,4.049098,0.325961,9650313.743043
140.254968,0.029218,1.531223,0.271146,14341391.729280
143.354438,3.136870,3.850908,0.542024,17963204.630392
144.031773,0.002311,4.377359,0.559440,19392631.407349
143.938894,3.132611,1.140151,0.918023,45775690.833682
140.343206,0.010736,2.852128,0.443253,11077870.521605
151.942376,0.001511,2.583954,0.506225,13682404.293122
149.393362,0.006782,5.562885,0.637103,15654130.606077
140.595185,0.586199,4.359524,0.151314,15817194.466557
145.784374,0.009789,5.531469,0.553731,28578063.548160
163.748508,3.139766,2.610812,0.920838,46860289.905688
140.798280,3.133149,4.171118,0.386525,15323888.888638
140.264908,2.769636,1.022325,0.293988,12341989.440005
140.153722,2.903319,3.147867,0.198321,22509544.740461
141.358106,0.005814,3.402707,0.547448,21034116.002865
144.585350,3.135063,3.343411,0.601574,35791769.376035
144.871287,3.138535,2.712259,0.723613,33553381.291224
142.458882,0.006360,2.976227,0.319876,21074881.967985
140.741034,3.135273,1.162183,0.466846,23255674.102060
140.084777,3.135172,0.792104,0.650093,6782110.197120
158.171878,0.002490,6.275354,0.533944,7232779.811520
149.737330,3.138118,3.392602,1.043146,17171073.308154
140.354812,3.063657,5.329071,0.119313,10283121.201604
148.334294,3.137747,2.689008,0.553503,16492263.888955
148.031024,3.136589,4.812452,0.466744,20948470.076145
140.223932,1.466315,5.238936,0.213858,26378945.429750
140.824863,0.006914,4.447577,0.804224,14506325.588160
145.457965,3.141136,1.885153,0.309049,18569084.111991
141.594068,3.131903,2.223084,0.353894,13413124.523523
140.515365,3.130093,6.195818,0.391879,8403398.809922
141.510221,0.025408,4.660110,0.502739,19761769.091508
143.729684,3.135025,5.557789,0.400340,15530336.711998
140.265388,0.010931,1.592424,0.261793,17261955.230394
141.389232,0.006981,3.960816,0.693285,43036891.177029
140.218216,2.734943,0.485987,0.172863,11360240.280005
144.201642,3.140858,1.746740,0.265084,16731249.684475
145.094439,3.140579,2.868890,0.294492,8379462.830402
140.463495,0.011494,0.091385,0.405024,15297334.911358
142.542082,3.131965,2.659694,0.547600,27819592.197117
141.899855,0.001585,0.148602,0.518777,47359953.478170
140.349315,2.024963,0.774980,0.447527,28974129.209282
140.706472,0.015932,4.211693,0.529244,27665130.329276
140.645816,3.128091,2.098209,0.586431,34806654.218910
143.742702,3.139647,6.281510,0.877505,14203759.847041
152.806227,3.137003,0.214055,0.626307,16032992.281917
142.844575,3.130570,5.905409,0.674017,19483139.329909
143.342042,3.138696,4.544050,0.322610,10670958.869764
141.233121,0.007660,0.900939,0.712207,17099639.369274
140.428809,3.136696,0.065721,0.360892,13530186.423362
150.203779,0.004063,4.035473,0.878926,27141156.777593
145.422076,0.005611,4.606179,0.606231,17008009.447674
140.263825,0.979094,4.174856,0.405623,36219625.009957
166.173680,3.138098,4.998581,0.818163,44961867.529999
148.046688,3.137583,2.882651,0.461961,43100471.122630
160.241468,3.137067,5.311641,0.668242,16516947.867835
140.979452,0.006470,4.837661,0.655958,31072267.414092
140.244587,1.366070,1.085796,0.182642,21471695.628464
165.582793,3.133555,0.287812,0.893914,15661984.599357
140.509947,3.120672,2.186848,0.391912,24626008.929581
143.630721,3.139029,4.314841,0.428981,20409536.537266
140.272485,0.017493,3.707638,0.592773,20221414.698227
140.165343,2.801494,5.395495,0.427169,34534756.451549
144.097232,3.132506,5.787785,0.908682,36649350.642279
143.667670,3.140457,3.444674,1.009264,19165987.601269
140.176144,0.006423,1.021601,0.278978,10802232.757445
140.393857,0.004845,2.354557,0.749760,31063291.421772
140.157186,0.395266,5.923297,0.333581,28839489.324482
142.365246,3.130748,0.594758,0.303358,12818839.032004
143.521635,0.011651,6.160196,0.731980,10995216.592325
145.785088,3.139869,2.891386,0.442371,51473201.958830
149.402308,0.001714,3.770095,0.477067,20510142.451186
181.929017,3.133011,1.880937,1.173524,66455629.139701
143.201109,3.135497,0.795632,0.438939,18190970.435512
140.698234,3.132920,5.276919,0.178823,11461220.193605
148.174473,3.139093,2.586793,0.819362,19444243.363189
140.926750,0.012893,0.071844,0.291211,31981086.636497
151.389513,3.136922,1.402591,0.501647,11380810.262405
152.183260,0.004865,5.354104,0.920410,21166511.889585
140.154406,0.779853,5.346353,0.579661,37478881.932523
140.722072,0.014884,2.668376,0.180642,11820633.886086
140.146736,0.404928,6.103024,0.109450,10154465.311684
147.009398,3.139131,2.842924,0.790451,11079366.520325
141.656734,3.128957,2.367633,0.521810,18020426.581432
146.850055,0.004076,2.290450,0.508088,43126651.100230
145.756010,0.004106,5.984308,0.600579,19735215.114228
140.754260,0.012490,1.716277,0.236416,11268984.358085
154.384807,0.003168,6.239999,0.754996,24332045.181100
142.168066,3.134464,5.563712,0.534198,20984000.045745
144.822362,0.003264,4.174345,0.396015,19490619.323508
140.278644,0.013568,2.285538,0.520890,37782195.673004
160.375976,0.002249,1.699099,0.867511,13612092.353282
141.628046,0.005910,4.279052,0.500110,11981827.748166
142.076543,3.138076,2.187367,0.360411,14264721.794881
140.149342,1.397209,0.381091,0.261206,43143107.086150
148.027885,0.007140,4.410004,0.395820,15915556.382397
140.015792,2.415384,2.013345,0.198735,18732895.971830
140.220973,0.809367,2.448454,0.425156,20653010.328946
159.107074,0.001255,1.451802,0.708029,10076299.378564
148.084110,3.139323,3.424917,0.473911,42927683.270469
152.989199,3.136611,5.968492,0.350635,32405950.272979
159.710450,0.000487,4.373622,1.133007,26331821.470070
140.373646,3.138942,5.382602,0.364295,13505502.444482
142.835583,0.000456,4.236522,0.647694,32565274.136659
146.679869,3.136891,2.803670,0.439622,21940317.227503
157.435571,0.001242,0.812674,0.520031,10633558.901764
140.118651,2.638876,0.086810,0.226352,8902688.382722
140.130566,0.006163,0.424948,0.904441,22481120.764782
141.963903,3.129913,5.758989,0.412097,40316417.504696
141.284754,3.136038,4.542422,0.730307,15902466.393597
148.934685,0.002924,1.261809,0.418563,12198747.562565
140.014422,2.447140,1.243830,0.436135,28686523.455361
143.057878,0.007127,0.975495,0.399524,13435938.504003
140.291002,0.005314,2.158562,0.429662,5357171.416319
140.046494,3.131201,0.462539,0.650113,10409533.093444
154.491922,0.001980,5.033533,0.754527,30129788.220488
161.059227,3.139442,3.752509,0.885089,32253732.403218
142.786242,0.011597,0.706562,0.319778,13817418.177602
140.208413,0.457716,3.021618,0.289751,27364808.586235
149.885423,3.139615,5.505514,0.695025,10535196.985924
172.912653,3.134225,4.354221,1.066758,64453608.852652
141.195098,3.140251,0.986379,0.595706,12390235.398725
141.775329,0.014063,6.131001,0.359815,20629448.349106
149.184468,0.005357,2.696645,0.866412,13507746.442562
154.367605,0.007085,5.050339,0.760766,18989459.752310
141.104427,3.130131,6.227116,0.436160,8922510.365762
140.334928,3.103546,5.106146,0.711021,45969796.667603
144.334026,3.130156,1.798655,1.010789,16671409.735675
141.000643,3.137975,5.392155,0.351959,10037403.411844
146.784129,3.130376,4.433214,0.508127,15111083.070719
140.205620,0.359297,5.984528,0.266305,21752569.388143
141.869864,3.133567,4.965566,0.628125,10595410.934404
147.707377,3.135019,3.410395,0.683011,33051099.720982
142.735475,3.134280,3.547897,0.400539,21783237.361903
148.264669,3.138475,4.109067,0.289213,23444917.940139
141.285397,0.014135,3.304976,0.659084,12291499.483205
142.887271,3.139084,0.003940,0.232805,8645376.602882
141.300985,0.006270,5.694675,1.647175,22886162.418221
140.430660,2.092898,3.455443,0.665457,21507225.598064
140.061018,3.047388,1.479269,0.382352,22426890.811182
156.239728,0.002874,2.291420,0.912090,14676121.442880
144.222956,0.002313,0.718183,0.528965,14666771.450880
142.569529,3.137106,0.988979,0.398003,14228443.825921
147.548424,0.004303,2.347795,0.643472,21110785.937265
140.098200,0.019356,1.215040,0.301740,16890947.547835
148.569999,0.004986,0.929456,0.553418,14312219.754241
141.201508,0.000285,2.747513,0.982193,43075787.143750
143.334544,3.134566,5.689937,0.576300,31249917.262093
143.479218,3.135726,2.178874,0.627792,12824823.026884
143.879675,0.006310,3.425208,0.537003,21474313.626224
140.104413,1.430091,0.302288,0.221121,18200320.427512
149.299341,3.139629,3.048584,0.592086,9819361.598403
143.018505,0.007736,0.038683,0.235780,10648144.889284
152.276595,0.003050,5.001132,0.612808,16427561.944316
140.797333,3.131054,0.755260,0.289626,31564824.992655
141.921292,0.009350,5.560487,0.434401,8425090.791362
142.902164,0.006697,4.016474,0.416519,17324039.177274
140.090024,0.974931,2.789310,0.090353,9024238.278722
140.683596,3.138770,5.041669,0.450200,22665876.606701
140.332580,2.704259,1.354655,0.093025,10982500.603205
140.616008,3.128773,5.006261,0.527797,9668265.727683
140.937000,3.132055,3.692913,0.647079,7151621.880960
140.251502,0.046314,2.179541,0.345865,11742467.952966
140.412581,0.646777,0.359350,0.100663,10220663.255044
143.350626,3.139336,4.135521,0.405659,9413571.945603
140.421032,3.130129,4.043913,0.465258,9270704.067843
149.860120,3.135859,5.049020,0.765321,18098592.514552
141.101075,0.011384,4.797510,0.273085,34150284.780507
140.175437,0.033596,0.318825,0.445350,14975695.186559
157.902102,0.000459,1.935713,0.704097,55106982.849727
148.367104,0.004948,2.554647,0.467046,26489275.335350
143.429845,3.137188,1.594418,0.669204,41931348.122944
166.465546,0.003736,5.829329,0.718401,27128814.788153
147.676822,0.005206,4.241031,0.612742,40143255.652856
148.859664,0.001853,4.214714,0.509235,22169205.031662
142.972631,0.009127,3.480137,0.351679,10187003.283844
145.789078,3.136051,2.170922,0.794494,22456810.785582
160.557212,3.135787,3.766094,0.602254,27110114.804153
151.242332,3.139155,5.867137,0.799666,14401979.677440
147.874358,3.136337,5.452123,0.581430,14602817.505600
151.791582,3.138316,0.908507,0.648148,21782863.362223
144.644706,3.133983,4.338194,0.594026,15680684.583357
140.536600,0.024488,3.958456,0.480689,35459283.660513
140.091479,0.016163,2.134442,0.322215,25083410.538224
146.014000,3.136707,3.162722,0.660874,34109518.815387
140.309336,0.305371,5.244170,0.161946,11315734.318085
141.302343,0.016340,4.700553,0.372675,14067249.963841
141.446808,3.136175,2.777613,0.821885,38484941.071728
140.296999,3.127002,1.226887,0.460779,26809793.061112
151.411831,3.141163,4.369024,0.981306,37694305.748204
142.865976,0.002453,4.252258,0.690925,12012869.721606
141.530179,0.007833,0.632486,0.371760,7189395.848640
146.223097,0.003522,5.327963,0.557019,13993946.026561
149.970170,3.137315,2.638020,0.627766,14901269.250239
140.152463,0.001119,4.287375,0.533074,49604325.557861
166.961392,0.007736,4.758502,1.018554,22932164.378860
141.137983,0.000653,0.032541,1.007687,13539910.415042
140.497266,2.526579,2.765026,0.415674,33766561.108825
163.433052,0.006267,1.254552,0.698776,39029858.605490
144.497823,0.005171,4.710801,0.727710,50365788.906344
141.619409,0.002457,4.503705,0.428812,24814504.768302
140.043160,2.837418,4.317372,0.200465,26790719.077432
159.009351,0.003631,5.301290,1.167387,13741870.242242
145.463438,3.140737,0.697125,0.524222,31920124.688656
140.343933,1.125567,3.033258,0.198037,16833351.597115
140.082370,0.597351,5.599535,0.396170,30645159.779530
140.819271,0.037461,4.051185,0.404072,21733869.404143
142.315174,0.010957,2.504516,0.742671,24254627.247340
163.033036,0.002328,1.552411,0.829126,31104057.386892
144.069025,0.006501,5.072063,0.216777,7455309.621121
141.009575,3.132756,4.840204,0.380053,9707535.694083
142.446840,0.003956,3.300715,0.883439,24266969.236780
145.297768,3.135302,2.485236,0.367597,20772316.226866
144.171537,3.137004,3.023110,0.390586,16191942.145916
146.509671,3.136844,3.894369,0.708821,32142654.498257
150.493751,3.136183,4.771550,0.710184,18362636.288631
153.225633,3.138889,6.168629,0.706224,33053343.719062
146.685162,3.139618,3.817544,0.360834,12987512.887684
140.275249,1.121830,4.430473,0.200870,31913766.694096
140.289118,0.096479,5.789048,0.119747,5976888.886079
153.261432,3.137902,4.226025,1.045016,13892218.113602
145.439567,3.140826,1.295167,0.525100,10630566.904324
140.120741,0.170467,5.256533,0.446460,12497573.306885
146.870124,3.138750,2.613496,0.558616,8999928.299522
141.059629,3.137368,1.762803,0.563187,14505951.588480
146.301108,3.135162,1.047710,0.494325,23819291.619818
141.744703,0.004380,4.396374,0.766303,37510671.905323
140.070608,2.380604,4.460253,0.701781,49360103.766820
141.036130,0.005726,2.496551,0.236960,16236822.107516
160.714224,0.008388,0.644677,1.027457,18102706.511032
140.864976,0.014266,3.665977,0.239364,13896706.109762
149.117493,3.138570,3.345538,0.781676,18539912.136951
141.550295,3.137867,0.695011,0.633974,11332564.303685
140.331529,0.990922,0.566748,0.200351,14989907.174399
140.024346,3.087262,2.589940,0.273005,23441925.942699
140.655474,0.010383,2.264138,0.599384,26865519.013432
140.473318,0.347341,2.040083,0.235875,28808821.350721
149.332818,3.135006,4.087472,0.530175,13615832.350082
146.394675,3.139395,2.747192,0.407459,19545223.276788
144.888651,3.134593,4.700369,0.274813,6807916.175040
145.628555,0.009351,4.094378,0.896719,24663408.897582
151.234080,3.136862,3.809409,0.732213,29815254.489606
142.224529,0.002580,3.681190,0.606069,19148409.616309
141.511305,0.013899,0.947339,0.506545,17475135.047993
140.449533,0.004001,1.767315,0.323076,14952133.206719
140.013884,1.878738,3.679635,0.302458,46519576.197206
157.224120,0.002889,4.684966,0.702022,24243033.257260
140.616690,3.120693,4.199308,0.319396,13999930.021441
140.096519,0.392015,1.282602,0.130459,15197102.997119
145.098365,3.137681,1.301460,0.289416,5604385.204799
142.100685,3.138034,5.467437,0.524456,13695494.281922
145.136405,3.141365,4.963115,0.294868,25160080.472624
140.329597,3.120196,1.198744,0.521729,14766629.365440
145.003954,0.001161,3.269218,0.613034,18486056.183031
143.150343,0.007044,2.944495,0.344349,21005692.027185
161.246258,0.000919,3.731627,0.986038,20944356.079665
140.294451,2.173291,3.484631,0.210145,26746961.114872
141.721549,0.009636,5.474446,0.524608,38596766.976048
145.005125,3.137124,1.850541,0.728353,29935308.386887
141.639101,0.005208,0.337042,0.184941,10048249.402564
142.251002,0.004885,0.908717,0.409152,9357097.993923
140.275101,3.127049,1.043247,0.439178,28692133.450561
140.007448,2.685275,5.461303,0.270333,28529069.590080
142.977581,0.004729,4.697619,0.541356,21889079.271343
145.660842,0.004568,0.775396,0.829017,7088041.935360
140.231683,0.015227,4.059479,0.412264,8836116.439682
145.401903,0.004652,0.692597,0.547596,21649719.476143
164.676858,3.141420,4.886212,1.248857,25509770.173426
148.517595,0.003435,0.408980,0.754085,20150354.759027
140.086240,0.761054,3.206529,0.199779,25043018.572783
147.777982,0.005456,2.419082,0.592011,11642984.038086
161.602709,3.137291,0.607312,0.917210,20280132.647987
148.594843,0.003272,0.988412,0.539485,18694374.004790
