# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 7.74, s = 0.0 s
143.899232,3.113767,5.390208,8.063616,178771.847040
210.303348,3.135402,0.076704,8.051026,127907.890560
168.205417,0.005235,2.661826,8.084112,94247.919360
192.131787,3.044571,3.442550,7.899850,59091.949440
146.552292,3.137481,0.192815,7.833785,26553.977280
377.813320,0.007960,1.814966,8.237886,197845.830720
175.771852,0.017020,1.787629,8.228626,295459.747200
140.375145,0.030541,1.582325,8.027045,205325.824320
150.806426,0.010670,6.262369,8.106209,371755.681920
244.401670,3.139539,2.567916,8.143931,197097.831360
196.036403,3.130501,0.058717,8.203747,119679.897600
161.505685,3.076541,0.004619,7.991743,115939.900800
145.749214,3.141415,4.042023,7.917232,63953.945280
269.656820,0.065509,0.017853,8.012446,81157.930560
213.693502,0.014123,2.279412,7.994733,70685.939520
233.451323,3.132950,1.073407,7.929707,44131.962240
186.902346,0.028051,0.889739,8.041829,105841.909440
213.779791,3.139476,4.236270,8.093502,144737.876160
157.788861,0.014368,2.387500,7.990990,112573.903680
309.953308,0.005707,5.908554,8.053254,142119.878400
140.103524,3.121778,4.009296,8.133103,188121.839040
250.134029,3.140868,5.194015,7.914316,72181.938240
198.642052,0.017159,4.011085,8.097969,189243.838080
402.210092,0.011786,0.623018,8.208171,358665.693120
340.188315,3.074566,4.778951,7.950325,58343.950080
241.161577,0.000180,2.169487,8.482278,308923.735680
178.305924,0.007750,0.410300,7.865670,86767.925760
210.906050,3.134758,1.379606,8.249801,274889.764800
153.373422,3.139476,0.466853,8.110144,143989.876800
278.813689,3.133074,2.209863,7.915584,59465.949120
361.109457,3.113476,0.346486,8.195617,456279.609600
280.030493,3.137031,4.887484,8.056793,213179.817600
356.211289,3.136881,0.504071,8.183049,248709.787200
146.360434,3.128189,3.737888,8.153892,192983.834880
192.283323,3.023618,2.312570,8.581811,608497.479360
237.152684,0.000038,0.616927,7.930794,81905.929920
172.569460,3.115565,0.123195,7.960055,100979.913600
199.886587,3.126237,0.666131,8.001497,153713.868480
150.915437,3.121756,1.752076,7.912749,65075.944320
140.182897,0.579906,0.420372,8.147141,328371.719040
211.650816,3.141426,0.828241,8.183383,226269.806400
167.521278,3.139922,3.085729,8.099627,96117.917760
152.099451,3.121177,4.478556,7.821601,37773.967680
192.076218,0.007383,3.354059,7.967321,62457.946560
187.347617,0.049585,0.135966,8.253963,276011.763840
151.701475,3.112203,2.489615,7.989322,88263.924480
148.726253,0.006230,4.401453,8.239484,384471.671040
201.219584,3.140489,2.773277,8.025756,70685.939520
244.208089,0.005700,4.875331,8.288359,470865.597120
142.176950,0.001017,2.482194,7.955482,74051.936640
198.349263,0.008428,2.552761,7.907139,58717.949760
168.435209,0.005413,4.951992,7.950238,200837.828160
174.999915,0.001668,3.076469,8.079424,133517.885760
187.716181,3.131498,5.707570,8.068716,145485.875520
355.648583,0.002879,6.069418,7.924205,71059.939200
201.571490,3.134627,1.023151,7.995781,120801.896640
292.098471,0.011016,2.334043,8.009953,155209.867200
154.688632,0.020194,2.209581,8.033517,166803.857280
187.614575,0.005585,1.913920,8.156885,187373.839680
182.529215,0.005782,3.025289,8.080359,295085.747520
236.214793,3.139786,3.154087,7.918997,34033.970880
331.447332,0.009625,4.167955,8.143904,410651.648640
207.179702,3.123200,4.551224,8.048678,207569.822400
178.023348,0.012284,1.393684,8.058524,197471.831040
142.430827,0.005327,3.972843,8.030369,271149.768000
226.658107,0.006831,1.550682,8.018181,174657.850560
174.601136,0.004473,5.187582,7.953180,238985.795520
142.940622,0.007983,3.024227,8.004363,71059.939200
140.343661,2.288070,2.559971,7.928720,77417.933760
142.871051,0.019241,1.578902,7.885802,68815.941120
401.942545,0.035117,2.649316,7.904566,32163.972480
243.419207,3.121632,5.150458,8.843641,765577.344960
148.898797,0.007183,1.147161,8.207916,302191.741440
170.494442,3.132281,2.794008,7.848065,40391.965440
249.575660,3.140709,3.401509,7.879827,59465.949120
230.263397,3.138537,0.015170,8.142736,393073.663680
147.758765,3.139605,4.093048,7.997785,93125.920320
444.806881,3.131583,1.195304,7.970738,73303.937280
148.020921,3.126040,1.241681,7.927838,62831.946240
180.150291,0.004723,0.764525,8.119495,367641.685440
169.407558,3.132433,1.563724,8.523375,492183.578880
312.063567,3.128071,2.675687,7.880355,92751.920640
144.045216,3.127607,1.594664,8.398567,1167627.000960
263.179820,2.962489,4.221446,7.855907,85271.927040
197.643778,3.134186,5.179500,8.058379,160819.862400
191.278563,0.006019,5.257714,8.084880,246839.788800
181.239429,0.022248,0.595229,8.182801,203081.826240
405.303553,0.117154,3.963001,8.357368,348567.701760
318.313812,3.138267,4.513009,8.044014,147355.873920
161.769244,3.127846,5.356094,8.015275,92003.921280
143.603899,3.136947,1.020601,8.319425,1185578.985600
306.532627,3.125158,3.227714,8.221745,305557.738560
304.453011,0.008521,1.743932,8.190895,192983.834880
402.479239,0.006654,1.702260,7.873325,51985.955520
149.443748,0.018751,3.453780,7.868116,46375.960320
173.250757,0.007341,0.378346,8.064458,255067.781760
242.409063,3.126729,5.328994,8.215638,586431.498240
222.221961,0.004151,1.520410,8.080490,279377.760960
157.165317,3.139007,5.403659,8.292463,158575.864320
182.559893,3.118285,4.566236,8.045310,188869.838400
280.450730,3.130065,3.282777,8.238018,568105.513920
208.219905,3.137526,3.007189,8.004705,83401.928640
252.483287,0.002778,4.530200,8.078905,102849.912000
171.860398,0.000718,0.886870,8.150590,246465.789120
147.060317,0.014093,1.764199,7.910102,47123.959680
169.948174,3.135113,5.576990,8.075782,127533.890880
289.859575,0.007572,3.506994,7.876958,70311.939840
315.252046,2.183638,4.917208,7.991661,43009.963200
228.122922,3.135185,4.811860,8.009560,132021.887040
148.297674,0.001621,0.642751,8.226174,206073.823680
143.786847,0.012422,4.185803,8.139091,258807.778560
379.308573,3.138025,1.013007,8.173213,259555.777920
370.929328,3.111094,0.943539,7.963815,90881.922240
159.052123,0.003158,2.751133,8.057595,167177.856960
169.618307,0.013198,3.857359,8.129284,442441.621440
187.812796,0.003631,3.129234,8.161590,193731.834240
200.338425,3.124943,4.393207,8.151322,361283.690880
160.913582,0.044583,4.703436,7.925216,71059.939200
155.796468,3.128491,4.754705,8.209668,173909.851200
141.663891,2.269883,3.040073,8.003716,88263.924480
252.545176,3.099605,0.871407,8.130088,102849.912000
168.773982,0.009249,4.459610,8.476351,1399506.802560
358.401866,3.133014,2.222072,8.019167,179519.846400
143.542861,3.131735,4.887186,8.410135,618969.470400
146.199351,0.011829,1.773266,8.148571,150347.871360
178.346202,3.134207,3.363389,8.078422,143615.877120
151.682956,3.129631,4.203517,8.064600,113695.902720
145.171481,0.005196,1.205549,7.912547,70311.939840
209.791178,0.006643,2.818443,7.931742,93873.919680
296.950052,0.033565,5.074216,7.932467,103597.911360
433.731467,3.117276,2.562083,8.372948,481337.588160
167.596964,3.135489,4.219960,8.089709,130899.888000
160.904371,0.003218,4.840449,8.106458,230757.802560
279.826746,3.140001,1.937582,8.114435,162315.861120
148.223650,0.004067,2.838162,8.279328,194105.833920
160.673828,0.009541,1.401646,7.894203,59091.949440
169.807201,0.007201,0.090689,7.977577,66197.943360
190.410668,0.003633,2.788077,8.366963,293963.748480
334.937208,0.121590,4.154901,8.210447,435709.627200
234.622552,3.141445,6.049003,7.919167,45627.960960
157.200502,0.008124,0.514560,8.589377,1502356.714560
203.022720,3.125882,1.136808,8.392246,569227.512960
150.905121,3.102378,4.815979,7.909291,47871.959040
413.683438,3.139001,3.658498,8.195742,655995.438720
295.869974,0.007917,2.128559,7.985867,152591.869440
342.196729,0.013773,1.938606,7.986821,90133.922880
280.083163,3.126265,0.411089,8.144944,278255.761920
201.254320,3.132622,4.441534,7.940872,77417.933760
360.568391,0.401542,3.400375,7.895172,19073.983680
281.287681,0.001066,2.698617,7.956356,79661.931840
223.661225,0.003136,0.435726,7.932919,57595.950720
147.640589,3.129608,3.647005,8.233569,313411.731840
373.654564,31.119534,3.822939,7.899381,60213.948480
297.396764,0.003730,2.527706,8.128621,395691.661440
160.979831,0.002278,1.931961,7.900085,23935.979520
140.497009,3.072301,4.493365,7.985771,149225.872320
170.120924,0.003363,4.331878,7.928135,56473.951680
187.903955,3.141252,2.417181,7.931497,63953.945280
140.505208,0.003787,1.752323,7.938153,43757.962560
487.949165,0.011055,1.792387,8.246921,301817.741760
187.920023,3.139141,3.887850,7.936383,69937.940160
140.017477,0.001764,5.095364,7.874061,54977.952960
230.236116,3.132717,2.158506,7.954129,75173.935680
205.134974,3.140090,1.357002,7.934730,59465.949120
161.338595,0.004680,2.761718,7.993484,101353.913280
169.942057,0.010008,3.096027,7.901630,44505.961920
189.306136,3.127631,2.691736,7.939809,77417.933760
180.704386,3.136253,0.053076,8.206069,373251.680640
161.627275,3.131162,5.934824,7.974113,87141.925440
165.507842,3.008868,4.603689,7.859320,56099.952000
265.868927,3.133941,3.631820,8.060372,174657.850560
221.122293,0.012983,1.569034,7.992654,123419.894400
159.221716,3.122071,2.405419,8.152857,96491.917440
168.872031,0.027677,2.429734,8.143174,569601.512640
155.381058,3.124634,2.705784,7.876206,46749.960000
148.223930,3.126634,0.739829,7.882073,58717.949760
236.888193,3.135888,5.017610,7.952916,114817.901760
172.686584,0.004246,4.038863,8.023004,107711.907840
153.066185,0.001770,0.561177,7.915228,81157.930560
140.050176,0.021634,0.319929,8.262632,323883.722880
217.825708,3.126899,1.406517,7.804058,11593.990080
205.567417,3.138348,2.406797,8.342714,177649.848000
163.513367,0.012642,1.247828,8.208111,263295.774720
181.464114,3.137420,3.478184,8.059638,99857.914560
184.042346,0.015991,5.480255,8.015122,463385.603520
196.190852,0.015392,4.672954,8.025262,145485.875520
414.371069,0.001644,2.821290,7.906446,58717.949760
280.208415,3.046782,1.583286,8.078730,155583.866880
380.782830,3.139696,3.188417,8.135062,154087.868160
192.217062,3.128200,1.407809,7.888194,46749.960000
161.130602,0.008063,1.106808,8.064884,102849.912000
160.407679,0.009834,1.282587,8.102629,173535.851520
165.162761,3.136925,3.921452,8.198398,299947.743360
280.370783,0.003059,3.666463,7.882046,59465.949120
167.966806,0.010474,2.869427,7.958439,70311.939840
337.573347,3.136374,1.889508,8.048625,129029.889600
204.971225,1.728593,5.643934,7.888280,68441.941440
424.374269,3.110364,4.736666,7.950867,54977.952960
300.386484,0.002482,4.366428,7.974901,96117.917760
286.874473,0.024325,4.111043,7.953090,66945.942720
146.282636,3.139746,5.726112,7.900748,73303.937280
189.464390,3.135789,3.961987,7.951608,66197.943360
160.957111,3.125077,4.930821,8.163395,215797.815360
183.027350,0.014402,5.811490,8.179969,313785.731520
181.354733,3.137104,2.054711,7.849552,38147.967360
146.760343,0.012026,1.966722,8.414619,569601.512640
140.803211,0.005579,5.214701,7.858402,42261.963840
317.970391,3.080659,2.848787,8.039743,227017.805760
156.435922,0.002508,1.149601,8.022945,87141.925440
329.699499,3.133776,2.519601,7.991409,118931.898240
203.332350,3.137154,1.583296,8.058511,158949.864000
213.879733,0.008730,1.265748,7.903758,52733.954880
193.893105,0.006298,5.265369,8.079909,209439.820800
306.008041,0.013350,4.398572,8.289646,480215.589120
365.385009,3.139838,2.983032,8.046334,131273.887680
151.500399,0.006974,4.172193,7.916993,74799.936000
208.252847,3.118389,3.203865,8.132324,230757.802560
157.930518,0.000722,2.303541,8.019193,136135.883520
213.517786,3.137909,0.381923,7.988020,167551.856640
158.827817,3.120617,1.614265,8.555819,1140699.024000
201.373355,3.134199,2.887142,7.953159,72555.937920
189.022507,3.126000,5.049483,8.039083,84897.927360
213.571914,3.132995,4.428566,8.079854,114817.901760
158.167020,0.002051,2.681403,8.223100,394943.662080
155.684636,3.123452,3.863425,8.221898,584187.500160
156.337683,3.137563,1.491354,7.971396,82279.929600
177.378212,0.080557,3.447144,8.117925,96865.917120
226.142020,3.122690,0.513165,7.990941,161567.861760
344.194132,3.055018,4.466569,8.035360,148103.873280
182.747118,3.136516,4.095223,8.142334,168673.855680
143.247877,0.015714,0.497661,8.430197,449547.615360
195.709915,0.020291,5.359169,8.166797,339217.709760
294.770937,3.133110,4.017524,8.172573,337721.711040
233.578623,0.010857,0.778352,7.981703,106963.908480
208.579285,0.002677,6.022755,7.993202,169047.855360
305.546630,3.140613,6.114017,7.970666,55725.952320
397.906863,0.073826,0.270044,7.929683,66571.943040
158.761776,0.005614,3.899651,8.207010,156331.866240
157.877213,0.000914,0.782554,8.207717,293963.748480
477.218509,3.140765,0.164429,8.023966,224399.808000
141.295115,0.012732,5.931828,8.010674,75173.935680
149.409102,3.138261,0.972332,8.011677,87141.925440
163.739180,3.141100,2.792985,8.050771,101727.912960
323.440838,3.132540,4.949744,7.951530,127907.890560
165.549274,3.131964,5.100606,8.204036,145859.875200
321.341279,3.135933,0.586566,7.940760,105467.909760
170.927932,3.139957,2.788030,7.956677,85271.927040
175.536196,3.136965,0.238364,8.483836,740145.366720
152.451143,3.071714,5.432267,8.121875,175031.850240
169.067397,0.013486,6.207898,8.143177,486947.583360
460.300717,3.106971,3.712276,8.052623,166429.857600
215.725070,3.123152,0.728508,7.890804,62083.946880
299.573309,0.050868,4.129165,8.024315,135013.884480
155.917615,0.006381,1.063635,8.048821,218415.813120
231.644267,3.133199,5.510065,8.122438,333981.714240
331.843610,3.082931,6.235631,8.025017,124915.893120
156.151284,3.139247,3.133816,7.990763,104345.910720
146.095001,3.140455,4.961791,8.043907,169047.855360
311.318586,3.140120,1.204475,8.003035,123419.894400
157.472743,3.139035,5.249233,7.836817,28049.976000
152.597303,3.115225,0.928796,7.857431,56473.951680
182.215850,0.005272,0.578183,7.928981,109955.905920
269.361371,0.006191,1.944234,7.914928,101353.913280
199.564484,3.137150,4.752348,8.051102,204951.824640
140.720222,0.095184,0.260963,8.015071,181015.845120
158.162912,3.140971,1.122324,7.864271,38895.966720
368.408202,0.017509,2.592842,7.851899,39269.966400
352.128729,0.002562,0.436353,8.066714,120053.897280
322.130110,3.108286,5.800549,8.197271,343331.706240
201.203398,0.001293,5.024526,7.942123,57595.950720
389.716303,2.528663,0.536481,7.932242,58343.950080
295.079245,3.138538,5.371971,8.270942,191487.836160
146.538475,0.012359,1.849175,7.998464,134265.885120
258.146820,0.000405,4.509614,7.933896,113695.902720
154.517867,3.135669,3.151041,8.036401,146607.874560
153.239129,3.133401,0.223359,8.034950,179519.846400
443.862778,3.137188,5.711657,8.094295,97987.916160
164.647667,0.002807,4.003331,8.027495,123045.894720
175.942582,3.134381,2.872091,8.453968,874411.251840
200.127759,3.129233,4.748509,8.023977,103971.911040
142.173486,0.003837,1.879148,8.178814,98361.915840
188.303911,3.132559,1.232595,7.939735,88637.924160
306.420015,3.119901,0.541264,8.016424,129029.889600
253.054165,3.116580,5.111932,8.016296,160071.863040
245.421491,0.007330,1.407740,8.201989,231131.802240
170.827242,3.139610,3.320050,8.064394,202707.826560
198.628355,3.121740,4.626993,8.084403,114443.902080
228.142222,3.134066,2.214208,8.041552,375121.679040
164.425907,0.003446,1.947988,8.416477,953699.184000
141.810694,0.009059,0.073296,8.051289,99857.914560
149.033801,3.139257,5.826403,8.238237,440945.622720
179.005321,3.124487,5.276922,7.978908,100231.914240
189.755386,0.013528,2.662189,8.262271,185877.840960
179.858469,0.019366,5.620888,8.080549,279003.761280
326.625244,0.022043,1.928382,8.351220,175779.849600
343.931585,3.136628,0.264667,8.507760,411399.648000
152.348881,3.126273,1.534939,8.046236,78913.932480
235.692571,3.138431,3.279747,7.891283,66945.942720
197.165394,0.004437,2.795693,8.217624,286857.754560
151.330641,0.007874,0.350108,8.034792,74425.936320
147.653323,0.013626,5.229411,8.185198,174283.850880
222.268524,3.131889,3.816283,8.360599,338843.710080
206.481975,3.136864,3.747623,7.941142,50115.957120
144.027917,0.036355,0.452995,8.076214,125289.892800
140.185054,0.152719,5.642462,8.467981,1978832.306880
144.729602,3.132210,1.270577,7.981200,62831.946240
153.664967,3.130832,0.508843,7.944198,71807.938560
174.372778,3.140031,1.503404,7.963543,155583.866880
312.864518,0.012150,0.049501,7.983046,243847.791360
472.786290,0.016799,0.454046,8.237255,397187.660160
145.024157,3.129398,3.363656,8.278850,414017.645760
207.812367,0.000787,4.102493,8.089277,161567.861760
253.740530,3.122945,2.058296,7.910615,82653.929280
218.191273,0.007152,1.641762,7.909944,57595.950720
145.766740,0.009366,0.054370,8.372717,277881.762240
167.617829,3.138558,4.930002,8.063233,173909.851200
145.268874,0.015209,0.036759,7.966686,135013.884480
147.070690,0.007089,4.656853,8.012446,213927.816960
155.904481,0.012433,1.588950,8.074676,146981.874240
217.621987,3.124465,2.995807,7.948534,71807.938560
198.753610,0.008018,0.466757,8.138079,256563.780480
163.877413,0.010866,1.900681,7.900816,78165.933120
145.908597,3.135504,0.985227,7.936616,75921.935040
191.510196,0.002871,1.371434,8.182791,186999.840000
144.729912,0.008730,1.702623,7.908617,59465.949120
326.616847,3.121721,1.841262,7.873305,40017.965760
194.307933,3.135161,0.547011,8.016033,159697.863360
398.860617,0.226696,0.908133,7.966161,175779.849600
212.483834,3.137802,0.166940,8.005883,149973.871680
307.600133,3.105753,5.735589,8.106095,210561.819840
150.810777,3.134973,3.041652,7.902288,40017.965760
349.045776,0.010742,1.156138,7.914933,59465.949120
155.236481,0.003138,5.767547,8.118916,177649.848000
275.391463,3.138879,3.847850,8.090718,149225.872320
244.072732,0.002041,0.497250,7.908828,100605.913920
355.333970,0.133529,0.497699,8.207695,398683.658880
250.797171,0.000192,4.455763,8.404709,226643.806080
212.020354,3.139787,2.056822,8.266650,814197.303360
341.583207,0.018630,2.920177,8.139571,103971.911040
173.288110,0.099515,5.362587,7.887575,44131.962240
154.676957,3.140073,4.143190,8.118758,323509.723200
159.150208,0.004999,3.812612,8.056611,226269.806400
225.110807,3.140023,1.589427,8.072928,152591.869440
148.700843,0.012973,3.415710,8.161817,152591.869440
192.847647,3.128250,0.297524,8.027805,231879.801600
229.205141,3.138830,1.277405,8.269669,192235.835520
302.549857,0.021764,0.656702,8.334318,250579.785600
159.190042,3.130775,4.806492,8.147688,410277.648960
423.843055,0.006170,1.916951,8.090806,121175.896320
190.197544,0.005324,3.839044,8.303533,151095.870720
140.094632,0.226002,5.744651,7.863422,84149.928000
172.745498,0.002363,5.957684,8.466788,310793.734080
383.366416,0.056324,4.189167,7.945964,94621.919040
206.665200,2.365482,0.051792,8.214351,170917.853760
191.725404,0.017025,1.466981,7.922000,69937.940160
199.350382,0.020352,6.072246,8.048184,114443.902080
162.637065,0.009578,5.655821,8.071732,234497.799360
358.245023,0.100014,6.237309,8.099758,214675.816320
427.911422,0.068042,3.616077,8.254741,523225.552320
274.002047,3.136417,1.337076,7.950700,93499.920000
197.616864,3.141125,1.122661,7.880955,38521.967040
144.852787,3.136223,4.157388,8.188961,144737.876160
148.042941,3.141560,0.035206,8.062645,382227.672960
140.460673,3.038231,5.316244,8.338827,1300770.887040
159.860104,3.028713,4.341879,8.390900,149973.871680
343.770308,0.013179,1.234455,7.875398,23561.979840
220.137684,3.136697,0.440329,7.831624,7853.993280
262.501321,3.128052,2.811158,8.015037,244221.791040
189.962035,3.137071,5.133775,7.964647,124167.893760
150.099758,3.140915,3.314632,8.042604,142493.878080
216.292107,3.134416,0.794502,8.068286,120801.896640
324.312851,0.006801,0.765586,8.019751,293215.749120
363.496150,3.139395,1.731011,8.056959,335851.712640
181.390864,0.018363,5.851052,8.101564,170543.854080
146.874800,0.002883,3.029153,7.890223,54603.953280
221.750480,3.108916,5.878059,7.968048,65075.944320
220.144738,3.138843,2.634813,7.974758,34407.970560
260.343678,3.141547,0.708395,8.058301,313785.731520
289.092049,0.013006,2.086654,7.942672,130899.888000
144.286969,3.136649,5.109910,7.828351,14585.987520
149.160590,0.002514,5.363936,8.027257,119305.897920
146.885767,3.140641,2.788839,8.072630,141371.879040
434.861151,0.010136,4.679116,8.039165,207569.822400
482.774309,0.025120,3.128952,8.126036,174657.850560
150.063322,0.011524,0.850062,8.153382,428603.633280
151.062002,3.140424,1.431253,7.929870,38895.966720
160.959490,0.008470,5.227373,8.215509,691151.408640
150.330179,0.000611,5.682270,8.029725,80409.931200
191.571318,0.002821,0.659241,8.261209,323135.723520
147.046571,0.001809,0.277315,8.107827,284987.756160
295.410258,0.000310,0.795115,7.938811,94621.919040
144.844972,3.139073,5.435292,8.385338,664597.431360
352.770760,3.126918,5.454989,8.049390,111825.904320
214.892969,0.008400,0.611290,7.889848,63579.945600
149.463377,3.133614,0.582053,8.038632,138379.881600
177.059594,0.007605,0.272683,7.997686,72181.938240
278.970364,3.127735,1.724644,8.252297,191861.835840
230.273195,0.003734,3.288779,8.178403,104345.910720
165.665647,3.140724,2.805770,8.088935,92751.920640
159.816679,3.135056,2.417432,8.051936,388959.667200
166.447810,3.125600,6.136365,7.880758,41139.964800
145.201706,3.139906,2.785696,7.882296,57221.951040
211.358367,3.134029,4.222053,8.043040,161193.862080
295.505670,3.137207,2.366530,8.320297,239359.795200
141.170939,0.005496,2.072289,7.895242,110703.905280
143.386123,0.010326,5.279569,8.439792,323883.722880
150.457101,0.004714,2.521332,7.992050,63953.945280
211.043158,3.133544,4.447179,8.062277,108085.907520
175.556243,0.011635,2.127402,7.873714,66571.943040
197.811337,0.005946,4.135964,8.022204,158949.864000
360.731565,0.000540,1.828195,7.898022,77791.933440
253.102573,0.004476,3.740061,8.074247,223651.808640
147.192144,0.024741,4.941764,8.071129,366893.686080
185.629656,0.030483,5.408250,8.060605,97613.916480
297.809743,3.132966,4.172193,8.377094,327623.719680
199.401059,3.138193,2.590743,7.927822,75547.935360
220.051436,3.119158,3.807731,8.020425,77043.934080
177.221723,3.140988,2.520966,8.104180,208691.821440
142.365857,3.141466,2.754184,8.036534,68815.941120
143.911425,0.011534,3.348710,8.040929,221407.810560
152.241186,0.007189,2.182123,8.037113,221033.810880
146.840488,3.123243,4.038386,7.981591,60587.948160
145.058219,0.010301,4.885177,7.889790,64327.944960
199.713818,0.034677,5.271788,8.007980,96865.917120
220.951795,0.001151,1.391794,8.064272,136883.882880
146.245714,3.140062,6.179848,8.035828,298077.744960
187.948200,0.008735,1.757816,7.903208,19073.983680
142.001958,3.128451,1.159175,8.077249,160071.863040
288.338808,3.140149,5.853569,8.517639,305557.738560
147.249263,0.001168,3.644206,8.069584,182885.843520
140.820649,3.103086,5.158583,7.883290,43383.962880
204.411174,3.131353,2.526181,7.937770,86767.925760
197.824354,0.009272,4.472514,7.957248,61709.947200
508.745295,3.127751,6.044536,8.601139,311541.733440
283.423765,3.136240,1.745036,7.966457,78539.932800
195.939771,3.132228,3.895728,7.968367,75921.935040
200.568457,3.139297,5.946123,8.089607,65449.944000
175.577841,0.005138,5.124308,8.032593,108459.907200
164.177047,0.000434,1.590463,7.803928,19073.983680
144.825061,3.134301,1.452808,8.056558,175031.850240
151.275643,0.005938,1.371325,8.024692,166429.857600
190.478289,0.000887,6.012156,8.222505,251327.784960
374.386579,0.004856,1.912515,8.022201,202707.826560
227.490145,3.138122,3.457771,8.041913,89759.923200
145.773290,3.139842,4.511190,8.181619,5609.995200
225.977527,0.007835,4.006686,8.025940,146233.874880
225.937578,3.109313,3.705167,7.882609,59839.948800
149.489643,0.014812,4.803074,7.994098,66571.943040
140.539155,3.141563,0.295513,7.857651,52733.954880
196.778749,0.007014,1.986071,8.059322,179519.846400
241.621459,2.993543,3.506600,7.844684,39643.966080
296.825745,3.140827,1.177004,8.123051,72555.937920
163.556987,0.002196,1.632834,8.206973,678809.419200
178.404199,0.001525,4.286687,7.947239,77417.933760
248.170324,3.139842,3.638086,8.155709,363901.688640
261.426266,3.134709,5.888780,7.992869,76669.934400
235.236778,3.139295,5.042399,8.303776,1520682.698880
184.927036,3.137514,5.465821,8.317261,405041.653440
143.856236,0.009490,2.611135,7.987289,158949.864000
289.686975,3.131777,3.637632,7.984206,117435.899520
182.093883,3.135752,3.539500,8.379263,542673.535680
141.213470,3.136792,6.148366,7.918029,99109.915200
146.762277,3.135972,2.471609,7.988348,117435.899520
168.052190,3.138982,1.707625,8.230988,184755.841920
372.241845,3.139650,4.928914,8.331415,442441.621440
144.560141,0.009165,5.103806,8.000007,89385.923520
231.218374,3.141577,4.328526,8.050748,161567.861760
292.342464,0.009667,0.857235,8.315992,280873.759680
156.916845,0.047035,5.830272,8.305881,592415.493120
158.606091,0.030734,4.839096,8.146872,182885.843520
413.825123,3.132436,1.161593,7.993905,47497.959360
173.054482,0.009600,2.440411,7.940591,97239.916800
226.704454,0.013478,3.362704,8.027610,342583.706880
190.983100,3.139355,0.060513,8.048097,163437.860160
145.702926,3.132798,5.429035,7.937989,60961.947840
157.312939,3.140009,5.470201,8.058175,282369.758400
172.607634,3.140020,3.552899,7.889182,39269.966400
333.498498,3.140563,5.981291,7.954280,96491.917440
331.571482,3.125963,5.386243,8.059817,151095.870720
187.953118,3.131485,1.570796,7.986415,25431.978240
155.725363,3.139763,4.008209,8.148469,305931.738240
160.163092,3.139566,3.259668,8.049606,197097.831360
201.714422,0.008249,3.496986,7.913317,47871.959040
194.368363,0.000473,5.858950,7.981687,108459.907200
141.990135,3.111626,0.632281,8.133461,117809.899200
218.058572,3.139592,2.075017,8.003617,183633.842880
203.625930,3.141457,1.342358,7.967889,208691.821440
164.176034,3.133514,5.389092,7.895173,39643.966080
204.494082,0.000914,3.187387,7.827181,22439.980800
141.741851,0.022489,2.762148,7.948743,84149.928000
199.636214,0.021585,0.600255,8.250770,231879.801600
176.135070,0.010112,1.435700,8.178873,535193.542080
185.034843,3.130887,6.017650,7.996948,95743.918080
185.669174,0.007238,2.691318,8.197620,341461.707840
201.696024,0.001524,0.668837,7.868620,58717.949760
165.416994,3.133197,2.170028,7.956495,81531.930240
147.909599,0.010352,6.185609,8.064439,175779.849600
310.511326,3.104631,2.723334,7.908932,77791.933440
217.517546,3.127695,2.340511,7.997833,148103.873280
150.923710,3.133590,5.570228,7.957950,45627.960960
147.580174,0.013222,3.472355,7.943544,72555.937920
433.721832,0.005970,4.351023,7.947355,78539.932800
146.817824,0.010215,4.447357,7.879343,54603.953280
252.964808,3.141242,5.963475,7.994810,86767.925760
152.221351,0.013801,0.094749,8.360109,1283566.901760
213.589272,3.134988,2.792357,7.931777,124167.893760
155.480259,3.139469,4.633476,8.195828,185877.840960
145.199274,3.140799,3.155542,8.330389,222155.809920
141.722572,3.116055,3.507901,7.984406,197471.831040
280.863299,0.018619,4.646740,8.368796,1183334.987520
344.966737,0.010387,2.107472,7.885537,76295.934720
145.219154,3.140157,1.776621,8.097848,179519.846400
447.417787,0.040652,3.809070,7.956182,179893.846080
241.938806,0.011686,5.960140,7.903848,104345.910720
163.578449,3.139673,0.038261,7.994550,91629.921600
189.322274,3.136334,1.659951,7.853305,69189.940800
416.779610,0.004063,4.567455,7.886936,42261.963840
183.788576,0.004525,1.206901,7.823037,16829.985600
150.655951,3.126604,1.323926,8.192013,218415.813120
279.897313,3.128354,3.326022,7.969990,94247.919360
180.554393,0.014560,1.953766,7.924149,93873.919680
156.244052,3.136313,0.634156,8.303581,205325.824320
333.948594,0.016100,4.583534,8.059243,200089.828800
142.527446,3.127738,4.810639,7.967452,139127.880960
155.148129,3.134657,5.992073,7.937168,69563.940480
152.711623,0.010921,1.551087,8.324493,479093.590080
215.459513,0.000653,3.075002,7.997555,104719.910400
140.903833,3.133648,2.874824,7.897647,79287.932160
427.399223,0.004302,0.393124,8.135651,248709.787200
179.388702,0.016343,3.664136,8.022278,274515.765120
169.005348,3.130956,4.575200,8.200891,351185.699520
478.300998,3.117863,5.113718,8.151300,98735.915520
159.875856,3.117263,3.143498,7.930670,54603.953280
316.156343,3.077983,5.388650,8.040129,246091.789440
164.111588,0.018623,2.234216,7.878374,44131.962240
