# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 2.88, s = 0.0 s
160.672804,0.006709,0.059406,3.413860,1282444.902720
173.112730,0.002872,2.255500,3.138625,224025.808320
202.125022,3.140766,1.808629,3.153932,226643.806080
175.201744,0.007212,0.212945,3.048076,178771.847040
145.936407,3.128779,3.267259,3.170163,544543.534080
183.392966,0.017691,5.480175,3.379451,354177.696960
175.502417,3.137036,4.362614,3.229425,417383.642880
140.225034,3.132665,5.688568,3.214856,713217.389760
184.291364,3.133311,4.854830,3.090920,148477.872960
259.178173,0.010842,3.820341,3.178035,282743.758080
181.195489,0.000226,3.940548,3.445505,651507.442560
145.609601,3.141386,2.781057,3.217184,461515.605120
156.763682,3.108575,5.290992,3.006147,103971.911040
189.614827,3.138653,1.724397,3.250313,369511.683840
141.979225,0.021931,3.274335,3.212220,387089.668800
140.947831,0.001302,2.833108,3.087260,148103.873280
149.265288,0.005560,5.279049,3.176326,230757.802560
233.668890,3.136311,6.073367,3.127753,228513.804480
165.809155,3.128395,2.245521,3.101715,190739.836800
149.883932,3.133325,5.840507,3.096738,309297.735360
191.565687,0.004700,3.785490,3.004117,86393.926080
229.027776,3.104344,5.029480,3.010785,155957.866560
147.066639,0.002716,5.105392,3.111745,185503.841280
163.921945,0.001041,5.622597,3.233579,284987.756160
167.422931,3.139764,5.248758,3.315076,439075.624320
153.198757,3.138975,1.855796,2.998956,63205.945920
172.742963,0.006645,2.209650,3.172456,232253.801280
186.270758,3.132519,1.905521,3.120853,405789.652800
153.368165,3.140951,0.233683,3.201201,580447.503360
183.908013,3.134884,3.320835,3.083945,279377.760960
201.713246,3.137967,2.099366,3.169643,289849.752000
158.530625,0.007530,0.238542,3.067073,93873.919680
171.735879,3.141550,2.199314,3.101693,186251.840640
148.248851,3.023667,2.567005,3.105053,381105.673920
142.652789,0.002086,4.434299,3.344337,531827.544960
143.653517,3.126683,0.330045,3.112157,300321.743040
163.554522,3.129302,0.748351,3.172656,315281.730240
158.504019,0.003362,1.030127,3.059164,208317.821760
173.793223,0.010461,4.838881,3.099082,150721.871040
147.626114,3.132094,4.914954,3.291033,563617.517760
141.689888,3.132213,4.861353,3.296410,1348642.846080
226.985227,3.138466,1.906196,3.116163,160819.862400
162.198551,3.141335,5.437664,2.982848,14959.987200
166.972391,0.001174,1.066993,3.224413,560625.520320
191.931091,3.139482,2.183384,2.997095,66571.943040
153.268015,3.115549,1.923686,3.098353,173161.851840
215.755816,0.004811,2.787470,3.133555,303313.740480
160.698422,0.003560,1.764286,3.308608,745007.362560
164.581782,0.005793,4.438767,3.620743,992595.150720
187.209248,3.128962,0.660453,3.056814,175031.850240
204.352071,0.002352,0.777309,3.478855,1025133.122880
153.380739,3.141004,3.843949,3.084335,197097.831360
144.425649,0.007198,0.733635,3.371452,894233.234880
140.991993,0.021084,0.123778,3.367841,374747.679360
142.555532,3.139886,5.177725,3.249132,408033.650880
155.519409,0.013117,5.596359,3.097313,164185.859520
212.352387,0.079643,1.279942,3.148203,186999.840000
186.045066,0.011241,6.073767,3.137279,375869.678400
141.653131,3.124406,0.013449,3.121006,185129.841600
141.496156,0.052086,2.821149,3.057329,135761.883840
180.027249,3.133895,0.461025,3.748344,1786970.471040
188.991773,3.141576,0.316935,3.144957,243847.791360
144.619214,0.011380,5.314019,3.099903,315281.730240
238.899705,0.005733,4.673079,3.211737,290223.751680
199.568295,0.000648,1.888535,3.216554,598399.488000
196.016797,3.141388,1.643770,3.156933,393821.663040
162.840976,0.000856,5.581754,3.327308,466003.601280
168.060459,0.008468,5.622483,2.963911,60961.947840
140.308117,0.004265,4.734627,3.253084,608123.479680
199.797633,0.000250,6.040825,3.228057,782033.330880
231.566398,3.133827,0.302487,3.129248,430099.632000
225.440573,3.130044,1.905499,3.402587,1519934.699520
187.623491,0.001499,0.213361,3.218595,283491.757440
234.084769,3.045995,4.520397,3.239378,192235.835520
176.161934,3.136030,0.524588,3.216943,339965.709120
159.214497,0.008561,5.925869,3.115057,235245.798720
178.208370,3.141004,2.859933,3.146437,178023.847680
147.600631,3.138368,5.957132,3.363710,908819.222400
168.307736,0.008799,5.994222,3.548656,1977336.308160
145.842679,0.009266,3.003373,3.444427,620091.469440
227.041016,3.141271,0.463100,3.365413,799237.316160
144.291869,3.134856,0.953575,3.279261,482459.587200
178.669417,3.140255,0.666437,3.110493,207569.822400
165.757725,0.002891,2.317229,3.054490,183633.842880
143.448119,3.141132,4.687225,3.190146,287605.753920
146.539707,0.003505,2.757579,3.002920,93499.920000
142.123258,3.123936,6.276537,3.255446,290597.751360
160.925457,3.139043,0.099752,3.354587,460767.605760
163.208971,0.004234,6.097690,3.069392,133143.886080
152.947711,0.004012,2.081230,3.341510,539681.538240
159.513194,0.003962,1.056977,3.215700,957439.180800
148.169733,0.001006,0.191764,3.144105,200089.828800
144.151422,0.005759,3.236978,3.326267,276011.763840
196.002051,0.006021,3.660402,3.599449,426359.635200
145.715936,3.128032,2.196284,3.358618,1098063.060480
164.734559,0.002676,5.980467,3.190208,255067.781760
228.309655,0.002627,2.537339,3.536924,562869.518400
157.166622,0.004288,5.717584,3.190452,409155.649920
159.004428,0.000264,3.496377,3.143809,278629.761600
169.105787,3.134924,4.985343,3.151731,401675.656320
158.181374,3.114251,5.554631,3.121277,253571.783040
230.666873,3.137732,0.004275,3.326333,435335.627520
174.146857,0.002812,6.088435,3.336687,829905.289920
207.403149,3.141150,4.330234,3.100290,312289.732800
140.915575,0.008970,5.516472,3.305851,373999.680000
168.658796,0.000760,4.936469,3.661362,598025.488320
142.799214,3.135646,4.833540,2.994012,53107.954560
214.906119,3.131518,4.654438,3.085213,374373.679680
284.071395,3.124412,2.369344,3.258217,580821.503040
140.800723,0.009953,4.043743,3.194424,437579.625600
141.536510,0.006016,1.815250,3.164307,387089.668800
148.630734,3.138791,2.401623,3.322209,408781.650240
147.748612,0.005187,2.130036,3.245912,378861.675840
180.165242,3.139701,4.430858,3.489212,764081.346240
170.634571,0.006928,3.808744,3.108993,235993.798080
223.670192,3.133138,4.875914,3.062502,189243.838080
168.557074,0.012015,1.143895,3.301674,323883.722880
266.002909,0.030077,4.067873,3.177684,399057.658560
202.197125,0.001476,1.264694,2.931605,40765.965120
154.194395,3.136842,4.680214,3.324534,330241.717440
178.029898,3.137962,2.807596,3.096134,102475.912320
179.746081,3.137527,5.428581,3.020642,111077.904960
171.538229,3.136820,1.500632,3.241760,288353.753280
180.644420,0.007040,4.884181,3.047222,143615.877120
160.379385,0.000444,3.770773,2.952835,90133.922880
185.298145,3.122829,3.431511,3.090528,160071.863040
212.620099,3.140484,3.491066,3.154588,478719.590400
174.318845,3.136269,0.312612,2.993263,101353.913280
144.385201,0.006559,3.678753,3.123715,290223.751680
223.857473,3.140585,1.112919,3.111662,176901.848640
157.517928,0.003228,5.477396,3.311766,571097.511360
162.596817,0.001196,4.349968,3.391189,424863.636480
190.947789,0.001566,4.814830,3.318323,615603.473280
202.235575,3.141306,0.576885,3.420786,765203.345280
142.873949,0.015799,4.484255,3.019829,146981.874240
213.252711,3.137850,3.780234,3.270128,439823.623680
150.974166,0.005963,5.915905,3.131427,188121.839040
172.522451,0.001137,1.260234,3.366837,491809.579200
158.814646,0.008940,2.715326,3.349217,368763.684480
141.044778,3.138643,5.053546,3.265413,498167.573760
145.850543,3.137685,5.511590,3.319829,572219.510400
149.406959,0.015208,2.175223,3.164996,495923.575680
183.826530,3.106808,5.769917,3.195117,417383.642880
200.563914,3.139049,5.283722,3.129318,192609.835200
161.185487,3.139815,5.212899,3.131334,403545.654720
159.130002,3.132997,2.353186,3.107346,238237.796160
241.555984,0.007553,3.538206,3.036268,167551.856640
193.297708,3.140801,5.503959,3.337792,692647.407360
144.077827,0.010848,2.138197,3.083098,157827.864960
189.479141,3.141558,1.034567,3.999255,1473932.738880
182.973225,3.138643,2.493965,3.295958,550153.529280
142.795266,0.003121,6.097784,3.413050,842995.278720
162.973372,0.003499,4.092038,3.186891,195601.832640
179.906554,0.003098,6.094138,3.029601,69563.940480
178.933572,0.029177,1.990654,3.152424,242725.792320
153.244446,0.000244,0.481648,3.236970,529957.546560
178.526168,0.105440,5.251971,3.188483,309671.735040
175.577292,3.131358,0.705645,3.346984,445433.618880
157.263217,3.140096,0.290632,3.093828,577829.505600
164.709079,0.004260,3.534662,3.576779,1006433.138880
156.456905,3.135089,3.490753,3.522156,1124243.038080
178.803369,0.013216,3.978339,3.178929,267409.771200
152.093777,0.009192,5.745171,3.068992,236741.797440
185.506823,0.002258,5.599196,3.195098,881517.245760
143.489045,3.140947,6.054959,3.022290,118931.898240
149.982053,0.002652,5.199568,3.184945,313411.731840
230.023511,3.130142,3.709943,3.342887,1632134.603520
258.823520,0.020021,1.478785,3.180060,394569.662400
150.742159,0.006540,3.171139,2.931466,26179.977600
248.475920,2.715785,2.588915,3.288567,462263.604480
152.760007,0.002268,3.898583,3.076382,142119.878400
158.494492,3.006009,1.738417,3.029423,114817.901760
205.751147,3.133543,5.581534,3.114938,314159.731200
169.162847,0.021826,1.896997,3.129535,405789.652800
230.716716,3.139334,2.262971,3.120854,161567.861760
158.114830,3.126437,5.285595,3.088501,201585.827520
152.643395,3.141051,5.724327,3.204597,981375.160320
241.408806,0.001611,1.392966,3.397699,461515.605120
175.726405,0.004004,0.781868,3.044874,230009.803200
205.984707,3.141558,6.260843,3.074246,163811.859840
149.598681,0.000367,1.590494,3.308924,522477.552960
218.279073,0.007611,6.112266,3.019132,177275.848320
169.722876,0.004566,4.388510,3.201234,623831.466240
201.616147,0.034078,1.393502,3.076371,179145.846720
202.271094,3.138139,0.919023,3.218255,357917.693760
166.086302,0.004027,0.770266,3.305559,623457.466560
140.549818,3.132952,5.897833,3.007878,157453.865280
272.665836,3.139304,3.957946,3.322117,740893.366080
222.754938,0.003903,0.087035,3.059378,123419.894400
244.712027,0.000912,3.086263,3.330520,427481.634240
167.479900,3.141057,5.174667,3.109466,275637.764160
141.638421,3.134296,2.331872,3.571100,1270476.912960
145.102291,0.001387,2.910807,3.158315,826913.292480
143.559838,0.006844,0.068129,3.185799,341087.708160
182.489948,0.010532,1.237741,3.041981,156331.866240
148.676758,0.007439,5.176532,3.515320,1104795.054720
194.851352,3.140822,4.866197,3.629681,2354701.985280
244.793136,3.141123,6.213889,3.359830,1052809.099200
147.819518,0.030422,2.273886,3.069505,177275.848320
259.979858,0.003022,1.510909,3.284552,523973.551680
144.092492,0.000406,4.014255,3.200514,421871.639040
233.753414,0.003188,0.117357,3.260088,373999.680000
168.611591,0.011453,4.286199,3.234095,342209.707200
173.014720,3.108556,0.668506,3.204684,163811.859840
166.130208,3.107927,2.033780,3.071858,281621.759040
158.299286,0.000591,2.555275,3.422218,687785.411520
146.557382,3.138600,0.561607,3.449157,679931.418240
270.486336,0.009185,6.227395,3.166219,440197.623360
142.660068,0.004637,1.639696,3.234248,315281.730240
154.457808,3.141361,0.013383,3.313049,571471.511040
160.423705,3.132975,0.029211,3.105655,296207.746560
161.849679,0.000989,0.540517,3.166815,238985.795520
145.261042,0.007963,1.771683,3.186314,367641.685440
190.979460,3.140664,0.315635,3.184206,246839.788800
153.787163,0.003099,2.421816,3.313702,362779.689600
140.940976,0.018486,4.135319,3.193547,912933.218880
220.844198,0.005161,4.676928,3.256729,593163.492480
159.922683,0.000142,5.010641,3.148598,387463.668480
187.389545,3.135057,3.663596,3.232649,222155.809920
143.006506,0.005087,6.029824,3.083537,165307.858560
266.439825,0.009265,2.010359,3.616503,1469070.743040
189.587598,3.129592,5.626763,3.068661,168673.855680
190.170752,3.140506,6.134491,3.052972,234123.799680
213.224732,0.002860,2.033858,3.119529,167925.856320
145.447420,0.015588,0.073162,3.194383,331737.716160
189.603634,0.002510,4.578017,3.291265,394195.662720
164.746984,0.005494,2.285328,3.310449,388959.667200
184.097539,0.005006,6.163866,3.130033,174283.850880
165.102514,0.001759,1.761083,3.103139,209439.820800
146.947663,3.136810,3.716577,3.095994,179893.846080
187.413650,3.130421,0.797496,3.362423,593911.491840
151.701314,0.004239,3.080060,3.134547,159323.863680
170.613832,0.005784,1.035610,3.144970,518737.556160
153.879169,3.118750,2.052686,3.164797,514623.559680
174.448938,0.005978,2.253776,3.425664,694891.405440
146.890428,3.138769,1.898522,3.162569,241977.792960
150.611375,0.009509,2.388380,3.160737,217293.814080
262.302176,3.093034,0.037651,3.234234,382227.672960
186.697710,3.138117,5.885824,3.054646,192609.835200
177.225342,3.136899,3.658510,3.099197,134265.885120
146.052644,3.133901,0.585974,2.994216,157453.865280
162.573457,3.139114,4.348428,3.152729,304435.739520
141.492024,0.000746,0.045048,3.306534,691525.408320
161.167375,0.007220,1.759891,3.098195,173161.851840
247.051657,0.004095,1.066582,3.352515,1027003.121280
175.439001,0.005840,0.008778,3.304535,647393.446080
262.187981,0.012354,4.821288,3.077779,175405.849920
198.584373,0.028319,4.352238,3.156452,286109.755200
278.558206,3.121425,0.734199,3.704365,1130227.032960
142.391597,3.135584,2.528803,3.153902,331737.716160
178.631621,3.140320,3.047617,3.175522,381479.673600
215.431854,3.138129,0.244531,3.313245,378113.676480
160.514806,3.140091,0.163604,3.163729,331363.716480
142.609694,3.135554,4.483869,3.180335,284613.756480
143.270695,0.002276,0.077446,3.329910,373999.680000
179.306918,3.139223,0.628123,3.282079,455531.610240
148.894747,0.001151,4.567288,3.080327,346323.703680
150.350091,3.135279,2.999984,3.227095,557633.522880
172.106622,3.137541,1.246340,3.433434,785773.327680
236.435042,3.128491,2.206866,3.081692,464881.602240
162.228446,0.012188,4.636621,3.072535,322761.723840
184.894653,3.141222,6.038704,3.183220,338843.710080
153.014645,3.131935,0.873245,3.143730,272645.766720
186.399366,0.004170,0.091321,3.287922,414391.645440
205.335691,3.139144,1.894498,3.126476,155583.866880
187.967409,3.140306,1.437977,3.289693,319021.727040
198.362349,3.137969,4.909358,3.176867,384097.671360
153.300134,0.011255,0.373600,3.054185,158575.864320
141.117995,0.029765,0.449952,3.221194,452165.613120
149.781195,0.003041,5.133369,3.283854,678061.419840
192.269023,3.123851,2.515019,3.125858,140997.879360
202.349794,0.000820,1.961855,3.707054,532949.544000
211.011071,0.001617,3.545801,3.411297,1171740.997440
191.341018,3.140933,3.562656,3.184948,184007.842560
239.183709,0.000983,3.899059,3.751889,2101130.202240
201.849347,3.141159,5.015268,3.248091,499289.572800
160.703084,0.003621,6.080759,3.167122,305931.738240
154.368872,3.132810,3.908316,3.156649,400553.657280
157.523001,0.002479,5.349728,3.292893,1064029.089600
140.741498,3.140594,0.904876,3.236251,569227.512960
154.950231,0.003527,5.024208,3.331088,314907.730560
165.914661,3.138998,0.847575,2.991517,92377.920960
169.636932,0.006088,5.244235,3.104990,370633.682880
159.952380,0.000060,0.694098,3.384242,1098437.060160
163.547241,0.023332,1.215020,3.379859,787269.326400
146.970139,3.133653,2.573205,3.026733,96117.917760
175.284489,0.001218,2.899992,3.036084,115565.901120
148.600349,0.311195,1.868380,3.047576,191861.835840
204.450824,0.002555,2.717974,3.127571,418879.641600
173.179397,3.140633,4.080396,3.475766,533323.543680
152.175257,3.133446,3.739642,3.130394,193357.834560
195.350232,0.001518,4.467076,3.519525,1415962.788480
169.279469,0.005320,3.058374,3.245331,509013.564480
147.587132,3.138573,6.161962,3.451126,477223.591680
159.336559,3.134989,2.546632,3.121088,138379.881600
148.296944,0.002747,1.609112,3.137157,226269.806400
156.195889,0.004677,6.225123,3.197368,238985.795520
171.571542,0.005157,1.904642,3.046372,255441.781440
143.661109,3.137918,5.216863,3.287839,311915.733120
195.904601,0.000496,4.641416,3.010418,227017.805760
182.109868,0.010023,3.082253,3.362691,932755.201920
149.587970,0.008889,2.523911,3.188798,274889.764800
160.487027,0.002961,3.147123,3.114973,233375.800320
198.702149,3.137253,6.179010,3.474444,762585.347520
152.553802,3.103799,1.252575,3.114309,166429.857600
255.331847,0.005276,3.814379,3.081993,215423.815680
142.410076,3.129002,3.505034,3.167062,285361.755840
161.686220,3.135042,0.033501,3.225845,307801.736640
242.159949,3.141290,4.418067,3.111518,393073.663680
157.887532,0.000680,0.304817,3.273066,1126113.036480
140.655935,3.128792,0.902684,3.088483,182885.843520
198.943088,3.140422,0.076154,3.180169,309671.735040
174.021156,3.137199,0.166737,3.461530,819433.298880
141.225114,3.136987,1.669967,3.077247,215797.815360
152.733649,0.011785,1.556736,3.326580,485077.584960
234.339433,3.136735,3.894371,3.036599,173161.851840
148.805205,0.001023,3.796708,3.262284,370259.683200
149.302561,0.000693,6.169561,3.087574,166803.857280
140.747063,3.136737,2.561841,3.351698,325379.721600
214.871500,0.006105,3.143400,3.274542,428977.632960
145.025350,3.134872,0.763731,3.082100,256937.780160
162.271143,0.001425,1.604606,3.195699,517615.557120
147.503128,3.141440,4.368616,3.322462,646645.446720
154.569275,3.136558,5.168715,3.090469,96865.917120
252.953265,3.140295,5.480854,3.342607,487695.582720
145.193764,3.137803,3.066392,3.080371,110329.905600
151.936129,0.000883,4.486518,3.183097,553519.526400
172.531826,3.130039,3.527481,3.169383,422993.638080
149.417002,0.001907,5.598247,3.219561,360909.691200
198.540358,0.001212,2.738203,3.117553,310793.734080
189.612108,0.004973,3.318707,3.492803,648515.445120
168.421706,3.122966,0.816604,3.252478,369511.683840
191.889830,0.005438,3.048719,3.039229,115191.901440
153.674993,0.001303,4.889499,3.296446,529957.546560
147.472090,0.002836,5.788484,3.504905,828783.290880
196.819102,3.139035,2.944461,3.396397,1221108.955200
160.024271,0.003311,5.673849,3.299354,301443.742080
256.136648,0.027428,1.387835,3.118942,425611.635840
179.160814,3.141247,0.210634,3.220018,415139.644800
140.214466,3.118862,1.175087,2.995391,84149.928000
143.169908,0.001685,2.232438,3.138775,238611.795840
171.608945,3.137387,4.390310,3.044889,164933.858880
156.102039,0.007302,3.688529,3.201315,530331.546240
210.062366,3.115665,0.245454,3.000892,80409.931200
150.897402,0.000974,1.284281,3.104358,176901.848640
147.182280,3.141536,5.820701,3.069745,121549.896000
222.000051,3.132820,2.232134,2.964242,53855.953920
146.785283,3.137628,5.579022,3.401362,740893.366080
155.615051,3.133760,2.264780,3.688044,769317.341760
141.776398,3.120831,1.973569,3.130146,313411.731840
154.313701,3.132909,4.601953,3.312396,745007.362560
144.257864,3.137535,0.903406,3.152075,300695.742720
160.690169,3.135871,5.985465,3.137807,433465.629120
151.222231,0.006998,3.394627,3.137697,230383.802880
161.069770,0.110769,0.645703,3.012383,103597.911360
145.659314,0.015166,5.383897,3.295132,638791.453440
166.312988,0.003649,2.221567,3.016627,77043.934080
164.341494,3.127021,5.444843,3.188592,215049.816000
142.606098,0.024355,3.226162,3.086739,124167.893760
140.477493,0.022637,2.645948,3.200974,314159.731200
143.254153,3.136136,2.238949,3.431006,391203.665280
156.966638,3.141413,2.391847,3.060479,149599.872000
141.737695,3.135381,1.251123,3.161882,329493.718080
141.991460,0.008597,5.348153,3.046269,143615.877120
271.256260,0.087808,3.893043,3.400557,604757.482560
203.575723,0.003972,3.811914,3.007998,155209.867200
169.385625,3.132662,4.135828,3.322924,823173.295680
221.760950,3.138797,1.805291,3.302995,460393.606080
166.726268,0.001457,5.043634,3.347245,1185578.985600
170.275490,3.141385,4.327065,3.189094,449547.615360
174.927550,0.613746,4.525742,3.105221,220285.811520
141.107711,0.001313,1.133539,3.082438,326501.720640
286.792839,3.081671,3.348410,3.307027,505647.567360
144.494213,0.004987,1.726306,3.057071,170543.854080
160.357972,3.138481,3.535057,3.341106,657491.437440
170.568908,0.004502,5.314906,3.174242,333233.714880
192.205073,0.001864,3.506306,3.131879,165307.858560
222.331727,0.001748,2.374234,3.425753,1322836.868160
180.360384,0.002253,2.625707,3.217942,348193.702080
200.583379,0.005771,0.486110,3.158119,297329.745600
243.765503,0.045904,5.941208,3.043078,99483.914880
152.519227,0.005219,1.272561,3.244627,634303.457280
158.238223,3.132297,6.220896,3.042005,118931.898240
140.412537,3.110144,4.803073,3.135157,173161.851840
194.586038,3.141412,3.237942,3.268115,407659.651200
205.347856,0.002963,6.210135,3.226587,384845.670720
210.238552,3.133339,0.411490,3.460455,429725.632320
140.906106,0.029623,3.265893,3.117509,428977.632960
191.310646,0.000615,3.862945,3.186155,194105.833920
183.831590,0.014624,5.522961,3.028855,183259.843200
216.794837,0.003313,1.615817,3.056410,117809.899200
186.699707,3.139423,3.930117,3.045566,243847.791360
172.365204,3.141092,0.258555,3.167676,268905.769920
203.030785,3.126152,5.109732,3.059157,199341.829440
154.291021,3.140234,2.297694,3.141514,214301.816640
226.111075,3.137616,5.087704,3.379820,377739.676800
149.423191,0.003710,0.602763,3.197997,280499.760000
151.773811,0.013943,0.360451,3.101224,247587.788160
164.925211,3.140531,4.048917,3.055949,178771.847040
185.524410,3.139576,2.315847,3.457949,828783.290880
151.730558,0.006291,1.705863,3.160405,307053.737280
145.016380,0.005009,0.185440,3.076793,161567.861760
247.554914,3.141151,5.995025,3.203983,299573.743680
223.866835,0.003835,5.708836,3.162344,322387.724160
170.947450,3.140098,3.932228,3.195018,577455.505920
242.083662,3.140484,2.175377,3.096908,221781.810240
145.251224,3.140600,4.222952,3.076528,153713.868480
242.891684,0.111289,1.859661,3.127495,153713.868480
147.419865,0.003746,1.806373,3.206961,417383.642880
158.130188,0.011739,5.264782,3.220181,313037.732160
141.603194,0.004310,4.629776,3.627065,1521804.697920
186.901711,0.001161,1.923388,3.233585,518363.556480
155.778508,0.000277,0.623705,3.498385,503777.568960
182.237874,0.000008,4.235266,3.093371,212057.818560
267.751521,0.523380,5.135217,3.071200,247587.788160
178.844254,0.003743,1.974280,3.570014,1075997.079360
150.815560,0.004490,3.499920,3.306939,446929.617600
172.702012,3.132545,4.768013,3.239963,402423.655680
189.315740,0.006596,1.435132,3.120904,294337.748160
208.854386,3.135078,0.492627,2.971734,78165.933120
140.348724,0.967979,4.507951,3.089817,265539.772800
154.278548,0.014898,6.159092,3.557095,1088339.068800
207.764971,0.006272,2.996171,3.179297,319021.727040
213.840948,3.138202,1.574403,3.075759,209439.820800
194.165790,3.115708,0.252981,3.129125,296207.746560
166.596055,3.130368,0.503310,3.162687,235993.798080
218.551257,0.003094,1.228120,3.081824,355673.695680
152.498244,3.136976,4.885208,3.192128,219163.812480
160.339727,0.003485,3.324774,3.308869,1850924.416320
177.642341,0.010343,1.531808,3.446469,598399.488000
143.333735,3.132068,3.554822,3.206869,529209.547200
171.276623,3.132763,5.076520,3.018456,114817.901760
195.748964,0.002673,4.032655,3.123711,364275.688320
173.299426,2.752582,5.328013,3.181672,395691.661440
188.279239,3.139671,2.254845,3.213072,241977.792960
147.974734,0.000430,5.598889,3.170125,260303.777280
175.987740,3.136732,3.890855,3.218710,263295.774720
164.117069,3.135610,1.083620,2.971370,79661.931840
148.173193,3.111803,1.651964,3.110314,212057.818560
150.677322,3.138177,6.257079,3.074670,197845.830720
239.211090,3.137287,5.054860,3.114131,117435.899520
186.978905,0.047810,3.988958,3.528167,493679.577600
140.479908,0.004190,4.817835,3.183267,343705.705920
218.905725,0.010542,0.956671,3.217653,421871.639040
150.869195,0.143594,0.899273,3.038403,126411.891840
202.367622,3.126197,1.161099,3.278068,325753.721280
146.262871,0.000233,2.271814,3.161199,393821.663040
244.148797,3.128536,3.081824,3.192149,362405.689920
158.672886,3.138539,4.933233,3.135553,149599.872000
157.119244,3.139664,2.255423,3.472710,3673050.857280
141.433207,0.008073,1.811502,3.188072,449173.615680
165.805654,0.006529,2.070556,3.029058,149225.872320
140.217787,0.005028,4.723454,3.028729,103971.911040
175.233356,3.135473,3.596993,3.095192,240481.794240
186.905180,3.133393,5.666225,3.008993,192983.834880
206.901434,0.004664,0.150667,3.041004,81157.930560
155.172242,0.004136,2.363567,3.059536,212057.818560
140.518753,0.037663,1.912213,2.962254,99857.914560
169.990192,0.002775,2.893476,3.028089,242725.792320
148.094998,0.000430,2.609051,3.271333,588301.496640
147.683713,0.024607,1.789578,3.107072,171291.853440
154.540466,3.135212,0.512706,3.119896,264043.774080
198.029503,0.000808,3.514824,3.237825,425985.635520
161.748357,0.003684,5.147221,3.656799,1096567.061760
172.047604,3.138857,4.902503,3.403105,683297.415360
212.476745,3.123562,5.647435,3.370118,423741.637440
184.746005,0.005394,1.938378,3.066906,149599.872000
262.335471,0.012105,1.085739,3.140612,252075.784320
208.128099,3.122018,3.202399,3.267929,245717.789760
197.414358,0.009603,4.112208,3.186155,533697.543360
190.486132,0.008381,5.119010,3.072330,117435.899520
148.446604,0.011633,3.985371,3.294851,621213.468480
186.466886,3.140419,1.769195,3.019762,198219.830400
158.088794,0.023089,3.665068,3.307074,722941.381440
143.733298,0.002226,5.333897,3.272177,1916374.360320
149.588615,0.003621,3.555137,3.553222,491435.579520
252.320146,3.139849,2.508007,3.162347,183259.843200
144.827586,3.136947,1.009705,3.296013,315281.730240
141.255363,0.009683,2.050580,3.235005,283865.757120
164.236218,3.138407,2.647186,3.091692,138005.881920
178.571635,0.005265,0.565385,3.180415,408033.650880
241.462918,3.140149,4.394215,3.121949,415513.644480
144.322356,3.136420,2.235136,3.141228,439823.623680
167.095322,0.006497,0.872588,3.125314,491435.579520
146.194972,0.005563,4.055602,3.050134,191487.836160
233.524326,3.121991,2.618032,3.247967,216919.814400
155.428657,3.140785,2.475532,3.303092,505273.567680
168.547359,0.008454,2.795423,3.015709,230009.803200
155.537450,3.137918,2.567679,3.104780,391203.665280
147.355214,0.009963,3.232088,3.069951,130525.888320
145.660698,3.130376,4.143966,3.217202,435335.627520
164.036725,3.137682,4.824844,3.215282,376243.678080
145.344333,3.138170,4.158790,3.242276,502281.570240
265.282190,0.017957,5.375941,3.131413,293963.748480
177.847748,3.139867,4.550316,3.051385,191113.836480
151.468595,0.002159,5.848697,3.289283,219163.812480
142.006396,3.124639,1.231843,3.186886,457775.608320
148.944916,0.000303,4.443024,3.277574,601391.485440
163.481022,0.001434,4.968102,3.081341,295833.746880
142.862935,0.002782,2.213044,3.137869,506021.567040
141.474635,0.010935,2.748758,3.160684,613733.474880
156.842067,3.133963,0.354778,3.044191,128281.890240
158.253634,0.002457,5.436544,3.040495,231505.801920
169.208103,0.007382,5.608622,3.319841,264791.773440
167.709997,3.132573,2.686153,3.230143,231131.802240
248.072171,3.138428,5.880590,3.177546,271149.768000
146.659540,3.129402,4.346243,3.148808,254319.782400
140.493093,0.028359,3.224776,3.090310,206447.823360
246.588009,3.141499,0.655203,2.955173,68815.941120
212.233918,0.010031,0.519057,3.388412,774179.337600
157.690684,3.137601,0.044569,3.125165,157827.864960
159.387093,3.140351,3.238631,3.041818,90881.922240
165.353458,3.139417,6.278297,3.248767,644401.448640
144.883420,0.000183,2.206824,3.017047,345201.704640
143.192894,0.010270,3.033477,3.040350,214301.816640
202.519675,3.132625,3.848852,3.207309,327997.719360
151.002979,3.134528,1.580005,3.070256,156331.866240
221.797702,3.137850,1.969951,3.062272,168673.855680
195.411924,3.141164,1.872459,3.316899,734161.371840
154.901555,3.127293,1.026016,3.250445,587179.497600
147.199015,0.005485,5.998441,3.077545,161567.861760
159.335667,0.011469,5.916821,3.107163,175031.850240
193.015794,3.130551,4.440636,3.060582,147729.873600
261.732075,0.006183,5.578305,3.448438,840751.280640
140.096683,3.132502,3.489655,3.168103,678809.419200
147.244518,0.008572,5.123977,3.173391,223651.808640
152.714820,3.139045,3.662269,3.117542,147729.873600
176.254856,0.012316,3.117978,3.030008,192983.834880
207.598035,0.000922,0.834330,3.718568,1427930.778240
257.342409,3.133037,3.410107,3.144028,172039.852800
208.247185,3.138357,3.984597,3.172915,321265.725120
151.459401,0.000631,3.847664,3.372536,729299.376000
154.932633,3.139494,5.139941,3.084818,167551.856640
159.977953,3.109949,4.856510,3.061872,174657.850560
