# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.199, s = 0.0 s
150.636390,3.141204,0.676710,0.359138,4136062.461120
161.176043,3.135200,0.125832,0.712349,17294867.202234
140.718914,0.019532,5.395909,0.890611,21809791.339183
149.411975,3.139160,0.413679,0.576111,3670806.859200
143.509064,3.140442,0.073284,1.009184,17227173.260154
145.725859,3.140282,3.008888,0.548562,3949810.620480
168.824772,3.139937,4.546598,0.862751,11515824.146885
144.936272,0.005723,3.711513,0.312361,2804623.600320
140.053857,0.005248,6.273906,0.768252,5246467.511039
140.187055,3.101657,5.727114,0.392723,9501087.870723
143.020700,0.000426,5.222268,0.448254,8883240.399362
142.048514,0.005595,4.034777,0.525925,5025059.700479
140.010775,0.085001,4.983104,0.381040,4113996.480000
142.778993,0.002656,4.517946,0.674038,9082582.228803
168.362715,3.133239,0.727151,0.819829,8708956.548482
146.904047,3.138893,5.643694,0.565375,3023787.412800
141.328833,0.001938,5.289300,0.644056,15280130.926078
144.253058,3.140889,5.616500,0.566931,6868504.123200
143.155010,0.004208,1.109658,0.597886,4269954.346560
141.516951,3.123661,4.498274,0.556262,7002022.008960
140.367074,3.116597,2.519181,0.792668,17079443.386554
158.791872,3.138784,3.325605,0.630279,3337947.144000
150.902205,3.139907,5.376130,1.237883,17114599.356474
152.530914,3.141126,1.086209,0.682444,7297855.755840
142.574266,3.132433,5.911231,0.357892,4375422.256320
141.259296,0.009636,5.446896,0.580739,25301452.351665
142.921060,3.133510,0.859890,0.648039,5751367.079039
140.922183,3.138065,4.930454,0.678615,7819959.309121
145.336617,0.006111,4.684898,0.593536,12502435.302725
140.189886,3.130058,1.279642,0.504592,6307878.602879
169.144176,3.135109,3.595134,0.764716,9927821.505604
140.254859,0.014911,2.141130,0.387656,2452315.901760
140.132271,0.024327,5.148164,0.302907,2691301.697280
154.011436,0.003511,0.482985,0.691573,6399508.524479
141.375860,0.011649,1.576958,0.429167,5013839.710079
158.391571,3.133804,0.623333,0.821904,12460173.338885
141.559213,3.135606,3.501042,0.460817,6040468.831679
141.396931,0.039333,4.572369,0.560801,4418432.219520
140.063318,2.924896,4.579123,0.497645,7345727.714880
141.284663,0.005689,4.221991,0.506427,8010699.145921
153.004795,3.139989,0.003659,1.099789,5712845.111999
145.882555,3.133263,4.300140,1.063765,7868205.267841
141.442087,3.133235,3.922017,0.471731,5379985.396799
151.673346,0.001590,3.232781,1.017279,8615082.628802
149.304571,3.138691,5.652450,0.411812,10937620.641605
142.993621,3.135668,5.745465,0.428583,2879797.536000
140.565267,0.013134,5.686405,0.526813,4735209.948479
149.750608,0.005262,5.358358,0.607415,8401902.811202
149.610524,3.137853,3.582514,0.607117,5868054.979199
140.253560,2.561809,1.192030,0.367528,10515375.002884
167.564445,0.003038,5.631714,0.950990,14062387.968001
141.018720,0.005125,0.577258,0.839556,7782559.341121
140.297271,0.145777,1.073802,0.488335,22995744.324460
148.393377,0.008929,4.776627,0.930498,9368317.984323
148.854171,3.139386,5.445950,0.435233,9256866.079683
142.399397,3.137806,3.567916,0.588822,2362555.978560
140.971775,3.122804,3.057324,0.458026,7901491.239361
142.607546,0.001087,3.302970,0.481359,7956843.192001
144.043614,0.000080,1.823747,0.468248,4010772.568320
140.020115,3.113875,4.666321,0.467023,5405043.375359
141.113388,0.002247,2.237073,0.665544,5982498.881279
143.441023,0.010472,1.033521,0.641952,19262479.518709
148.581220,3.134229,1.479497,0.323451,2687561.700480
140.307135,0.386570,4.573170,0.793949,24901272.694063
140.414637,3.139159,6.172878,0.443674,3404145.087360
141.205747,0.005328,3.418988,0.649488,4600570.063679
142.105998,0.005985,2.827275,0.479949,4271824.344960
141.498361,3.131549,6.256241,0.283821,3977112.597120
141.619591,3.135712,4.440256,0.589828,6029996.840639
148.983614,3.133682,1.357275,0.809347,10531456.989124
145.511426,0.005432,5.253206,0.483211,5573343.231359
164.177917,3.140845,2.434538,0.847096,10577458.949764
147.935461,0.002822,3.284094,0.426212,7616129.483521
145.028607,0.006958,0.538401,0.619854,15274146.931198
148.301091,3.137007,3.597615,0.540476,11410356.237125
142.209919,3.130802,2.062084,0.320673,4907249.801279
146.198368,3.138360,3.317533,0.503355,8649864.599042
151.125588,0.002467,0.311933,0.664795,8335704.867842
143.976542,3.131450,5.808881,0.426931,6880846.112640
155.099329,0.005896,1.841140,0.750640,4719875.961599
147.028484,3.138819,1.506494,0.565582,13338324.587523
141.086657,3.136509,5.973296,0.575611,4028350.553280
141.018282,0.004489,2.711214,0.480855,6229712.669759
141.390465,0.009385,5.207377,0.788096,29090069.110083
140.968146,3.118356,4.265997,0.381670,10243477.235524
142.571588,0.007129,0.816544,0.468661,4257238.357440
141.768677,3.136539,4.549185,0.531289,3887352.673920
141.555730,0.004355,5.822545,0.845475,5184383.564159
158.659335,3.136589,1.121958,0.939216,10154839.311364
140.910015,0.006885,5.528612,0.452039,3607600.913280
141.214652,0.010989,3.624561,0.348786,5887876.962239
143.595631,3.133466,1.913380,0.347904,1899918.374400
140.079046,0.009839,2.892428,0.746135,6185580.707519
140.651875,3.132609,3.539494,0.439044,8855938.422722
140.734177,0.013203,1.649260,0.325246,3979356.595200
140.798850,0.014881,2.412053,0.492916,9647695.745283
152.277939,0.006451,0.954875,0.640975,6075250.801919
142.188365,3.136197,1.371534,0.411209,2294862.036480
143.843482,0.008751,3.552140,0.428973,6691228.274880
140.904187,3.133952,2.926062,0.543959,14367197.707200
140.211590,3.111946,5.557165,0.435063,4854141.846719
145.140933,0.008414,4.265252,0.485860,3698856.835200
141.937487,0.006190,2.566922,0.700194,9994393.448644
140.371337,0.016706,5.380417,0.393806,4179820.423680
145.515948,0.006863,4.686942,0.503286,3779640.766080
144.505658,3.134359,0.138003,0.844669,7650537.454081
154.850015,0.004482,0.767735,0.511206,8202934.981441
157.399074,3.123228,0.908019,0.661781,27498326.471995
158.756130,0.001844,4.327768,0.761477,10739026.811525
151.669220,0.022550,1.153186,0.619322,12241383.526085
142.473324,0.005160,0.404767,0.384087,4032090.550080
141.899098,0.006473,3.548645,0.744296,4929315.782399
146.969001,0.003726,3.156911,0.478377,6317976.594239
149.450083,3.135528,5.810616,0.394122,3931858.635840
140.304077,3.127314,2.258950,0.562606,5095745.639999
140.369659,0.015637,1.338879,0.460558,4986163.733759
149.096775,0.000597,3.649130,0.977177,8937470.352962
147.971398,0.005697,1.896693,0.505109,7226421.816960
140.135775,0.145270,6.079864,0.270312,2210712.108480
140.395065,3.126236,1.213966,0.418722,5807841.030719
140.466055,0.009447,4.578330,0.546219,2380881.962880
141.702537,3.133743,2.694271,0.981478,5946594.911999
146.573422,0.005316,5.849601,0.499696,11211762.407045
142.820775,3.138364,4.260822,0.521378,3629292.894720
149.995526,0.003417,1.506047,0.453253,3030893.406720
140.152048,0.010920,4.728105,0.630092,9368317.984323
144.663926,0.005124,4.021917,0.613758,6052810.821119
140.044896,3.134235,1.075167,0.423870,5335105.435199
140.191503,2.639094,3.627020,0.591987,24352989.163180
146.283059,3.139789,5.079630,0.547796,5090509.644479
143.269014,3.133510,2.531991,0.693878,6380808.540479
146.694220,3.132981,1.554673,0.664681,6247290.654719
149.403599,3.136694,2.425010,0.526941,10859080.708805
140.542093,0.009820,0.985378,0.462953,4577756.083199
149.009384,3.140288,5.674791,0.359514,2208094.110720
143.583417,3.134990,3.987829,0.736322,28699239.444481
146.375168,3.138649,0.300769,0.542534,2600045.775360
156.946995,0.003694,3.280664,0.963349,18596386.088631
141.826379,3.137607,5.946978,0.389958,3479319.023040
142.198610,3.133970,1.251279,0.465478,5855338.990079
143.080780,0.011182,5.366558,0.404390,2540579.826240
140.261613,0.015360,1.308963,0.863554,7365549.697920
168.693558,3.137269,0.570956,0.894550,11286188.343365
140.350942,3.108150,4.776746,0.473207,7873441.263361
144.137621,3.135059,0.139565,0.736168,6483658.452479
140.405080,3.135213,4.229707,0.368231,3590396.928000
140.609972,0.007294,0.788241,0.338480,3791234.756160
156.775448,0.000251,5.191828,1.057472,12660637.167364
140.147665,3.134690,3.391974,0.722682,27736190.268476
141.002790,3.139414,3.072843,0.600494,10740522.810245
141.213009,3.132416,1.213068,0.935136,19537369.283508
141.823722,3.135285,1.111409,0.635434,4389260.244480
140.110934,3.115546,2.078460,0.457188,2823697.584000
140.278804,0.017488,1.643342,0.606842,13011448.867204
143.754360,0.000306,1.126082,0.444792,2291496.039360
140.564883,0.003116,5.524860,0.266744,1159399.008000
142.395961,0.007065,2.149674,0.415827,3537662.973120
149.715862,0.006614,2.273005,0.974095,9223580.108163
140.050078,3.131890,4.380271,0.435403,3392925.096960
141.305672,0.006260,2.686591,0.547996,4119980.474880
148.808792,3.141437,1.788812,0.618831,8798342.472002
141.785425,3.135236,6.197763,0.772932,3831626.721600
141.668569,3.131582,3.148204,0.549400,4048172.536320
148.187139,0.000261,4.976088,0.746821,8477450.746562
143.435757,3.139881,4.595911,0.459992,5638419.175679
143.266349,0.005364,5.060286,0.484154,3630040.894080
152.330418,3.135037,4.060811,1.184410,9234800.098563
144.457821,3.110154,4.830212,0.818808,4238912.373120
154.312562,0.007062,3.884239,1.384602,7076821.944960
140.424032,1.944835,0.373003,0.748090,23943459.513578
152.302736,0.006489,0.648893,0.999001,7240633.804800
152.791882,0.001607,4.023773,1.328103,13234726.676163
142.405841,3.131049,1.760816,0.720354,8852198.425922
141.158485,3.132263,3.604187,0.238181,1145935.019520
140.358216,3.129736,0.446742,0.433922,5756977.074239
143.307799,0.006673,3.281657,0.704198,16629521.771515
150.969282,3.134083,1.489215,0.578008,3672676.857600
142.250340,0.002122,4.746716,0.979651,15682180.582077
144.557658,0.008340,1.636122,0.687023,5828037.013439
158.207096,0.002359,5.160882,1.006580,20122304.783027
145.645203,0.005506,2.442500,0.724235,4835441.862719
142.181005,0.004530,1.998870,0.710764,4403472.232320
141.219382,3.134468,6.227196,0.419185,4477150.169280
161.166133,3.138254,6.225272,0.777190,10917424.658885
144.744851,0.009567,1.299388,0.508056,13890348.115202
161.978516,0.084113,1.955486,1.227978,25328754.328305
144.904882,3.140387,5.512424,0.676463,6766402.210560
146.019366,3.130885,1.726739,0.707564,6538262.405759
153.919542,3.139671,5.105673,0.686849,6874114.118400
142.621902,0.008868,0.090846,0.657729,5034409.692479
140.629747,0.017691,2.110070,0.357079,2208094.110720
140.149766,3.131205,5.061217,0.505012,7152743.880000
140.936836,0.021066,0.962900,0.579351,6472064.462399
147.414058,0.006516,0.081086,0.972781,12621741.200645
158.640402,0.001272,1.088268,0.771892,8996562.302402
147.393540,0.007843,0.119080,0.645690,7737305.379841
143.255171,0.006656,5.817346,0.562866,4334282.291520
142.350891,3.141521,4.159310,0.611922,6148928.738879
149.495042,3.135597,3.826762,0.639229,6159774.729599
145.190105,0.000516,4.588503,0.508563,9755407.653123
146.817513,3.139821,4.674801,0.535606,11553972.114246
140.167502,3.132717,2.496253,0.524847,3521206.987200
140.342165,3.141206,0.204827,0.794566,20188502.726387
140.291097,0.014783,4.740030,0.674976,11522182.141445
143.933273,3.136098,0.557678,0.539436,5920788.934079
140.019166,3.123238,3.817345,0.464222,5869176.978239
165.555551,0.012291,1.599286,0.853812,9043686.262082
161.576525,0.010259,3.179922,0.608689,6267486.637439
140.390187,0.010232,3.691555,0.462557,11283196.345925
162.956871,3.139486,2.471698,0.726203,8219764.967041
140.201763,3.125797,2.437909,0.827459,10944352.635845
145.948233,0.001138,5.524397,0.307381,1481786.732160
149.633305,3.139840,5.222838,0.404165,3085497.360000
140.083193,0.003359,3.535735,0.771734,6197548.697279
151.162537,0.000335,2.916021,0.790406,13890348.115202
148.435276,3.139206,6.109359,0.731556,7667367.439681
142.617311,0.005606,4.578184,0.612436,5437955.347199
156.754839,3.125719,4.896547,0.530070,5482461.309119
151.923618,0.003480,5.619867,0.957424,10997834.590085
144.112709,0.003734,5.408779,0.661182,15013843.153919
142.860066,0.005043,3.424626,0.407109,4295760.324480
143.184462,0.006163,5.847503,0.579995,4875085.828799
145.571575,3.139349,2.113815,0.457443,5647021.168319
141.924531,0.010770,2.004748,0.537657,3083627.361600
141.882404,0.008227,4.253320,0.456426,6893936.101440
140.358329,0.151930,6.129098,0.312828,4664150.009279
142.195667,0.005124,1.371869,0.929723,17113477.357434
140.379027,0.908257,5.214534,0.428846,21204659.856945
140.298405,0.007738,5.975316,0.345438,5085647.648639
147.002180,0.002589,2.850618,0.524634,8425464.791042
140.401196,0.008602,2.883405,0.407325,3232853.233920
150.180010,3.138712,5.033098,0.456576,3243699.224640
143.199884,3.134194,3.224100,0.584629,3726532.811520
145.996363,3.133673,3.885601,0.491149,10189995.281284
151.919001,0.001840,2.887464,0.501786,12720103.116484
140.134390,0.003743,0.431194,0.539627,11961631.765446
144.045253,0.003922,1.574955,0.323976,4802903.890559
149.894912,3.139774,3.408339,0.815705,4349242.278720
141.371467,3.137097,0.801224,0.436486,13376472.554883
140.371121,3.137727,0.596673,0.457228,5638419.175679
146.899334,3.138109,4.047513,1.048504,6785102.194560
141.587279,3.140180,3.545316,0.391635,5702373.120959
145.199311,3.115305,3.436797,0.517581,8468100.754562
142.262808,3.130924,5.056462,0.422457,4994765.726399
151.563980,0.003659,4.776082,0.553221,7471391.607361
151.197945,3.137998,1.431417,1.059488,14261729.797441
146.663617,0.003711,3.592775,0.516828,3466977.033600
143.587652,3.136330,3.908797,0.761865,6225972.672959
144.242226,3.132477,5.316680,0.400006,9019750.282562
140.519258,0.005688,2.577835,0.390674,3398161.092480
140.142413,0.002878,6.049887,0.751254,5984368.879679
146.061388,0.001829,0.382374,0.303319,2989005.442560
140.544221,3.136434,2.862687,0.487521,4953251.761919
148.919594,0.005476,5.230435,0.756890,5906950.945919
154.195164,0.002297,3.666645,0.932716,13221262.687683
148.202768,0.006422,6.015910,0.509903,3194331.266880
150.772242,0.006204,2.428432,0.858096,6363604.555199
145.345651,0.010141,0.254521,0.773496,6117138.766079
145.422374,0.001221,2.909476,0.370982,11877107.837766
140.294778,0.010475,5.451384,0.396783,8729900.530562
147.203639,0.009084,3.299174,0.711263,8217894.968641
144.316747,0.001840,5.595900,0.557118,4904257.803839
141.161222,3.137218,6.202464,0.323466,2351709.987840
156.376968,3.140518,1.602015,0.866803,6993420.016320
140.934464,3.121490,2.096102,0.266597,1160895.006720
140.953531,0.007619,3.308987,0.745267,17620246.923833
143.256711,0.007528,5.239413,0.470490,5870672.976959
144.930502,0.005633,0.469788,0.350740,2571247.800000
144.605630,3.140632,2.774420,0.426611,10154091.312004
158.266417,0.001841,3.580279,0.703894,5319023.448959
146.671068,3.140033,0.943303,0.445581,5350439.422079
147.249794,0.004454,2.468570,0.642798,11543126.123526
151.119358,0.007246,2.378258,0.468881,3889222.672320
140.248756,0.022042,2.460416,0.444319,7306457.748480
142.631623,0.006183,0.342855,0.407644,2091406.210560
146.913998,3.140352,5.765611,0.597314,5288355.475199
165.415226,0.001246,3.638439,1.171581,22140033.056622
142.589333,0.007764,2.218378,0.973083,12045033.694086
144.961040,3.137020,4.379792,0.433995,3806942.742720
140.715970,3.136759,3.406903,0.272984,1433914.773120
140.009522,3.108924,3.967599,0.333049,1497494.718720
147.642008,0.009968,2.016480,0.370257,2080934.219520
159.042086,0.004532,2.036262,0.987434,13984222.034881
140.395108,3.130765,0.439037,0.355092,4362332.267520
141.744236,0.007631,0.733172,0.546088,16119012.208316
140.800854,0.014566,0.420134,0.694409,5963798.897279
147.294089,3.134370,0.911563,1.090864,6280202.626559
146.199784,3.139192,3.963007,0.289859,1948538.332800
164.261691,3.139805,1.216022,1.453324,10472365.039684
141.056979,3.127375,3.381846,0.516099,4599074.064959
140.395943,0.005285,3.577063,0.422949,17126193.346554
141.238162,3.137427,4.181257,0.319253,1929464.349120
152.486257,3.141486,2.967102,0.958644,9802905.612483
147.686937,3.134441,2.304260,0.598605,7595559.501121
158.261572,0.001127,5.730998,0.647687,7871197.265281
148.275477,3.135705,3.092350,0.558496,3471839.029440
141.973179,3.119877,4.897077,0.587340,3788616.758400
149.360934,0.004108,6.019483,0.764049,8064929.099521
141.440513,3.137814,0.018667,0.480296,4257238.357440
140.696457,3.135861,3.665402,0.969721,10683674.858884
144.114952,3.131066,5.547131,0.567572,4553072.104320
140.294269,1.231982,5.549994,0.688265,17392481.118713
170.026917,3.138961,3.784070,0.886514,7903361.237761
140.668588,3.130892,0.573079,0.574511,4623010.044479
149.352855,3.138608,5.052545,0.639662,6282820.624319
153.023774,0.002428,1.666264,1.102702,6179970.712319
145.637562,0.003135,5.886701,0.792544,11815771.890246
140.273984,2.151296,1.527831,0.385874,14612541.497280
174.888967,0.006460,5.056545,1.292267,12953104.917124
146.931655,3.128858,4.185168,0.605167,10408785.094084
153.175608,3.135769,1.306758,0.775892,16616805.782395
143.297691,0.002008,3.613829,0.633094,13232482.678083
140.377289,0.020190,5.767591,0.578855,4759145.927999
144.754712,3.136032,1.077424,0.333368,2406313.941120
142.216815,3.137074,1.463112,0.403020,4177202.425920
141.882072,3.138718,4.890603,0.727569,17889152.693752
154.251803,3.126346,4.594249,0.598913,24327557.184940
140.647989,3.139625,3.935357,0.483900,10303317.184324
142.523507,3.137294,1.433527,0.803377,15967542.337917
142.227215,3.132159,4.318952,0.514805,5252825.505599
141.796748,3.137825,2.195215,0.699175,13015188.864004
142.106565,3.137873,5.322761,0.804218,4146534.452160
157.170810,3.131454,3.074268,0.584283,8842848.433922
148.390829,3.139188,4.896343,0.366504,2948987.476800
169.689038,3.141337,1.191079,1.877708,6838584.148800
140.414478,3.130440,5.153806,0.984535,14017882.006081
176.215478,0.008043,0.429823,0.920299,8224626.962881
141.049312,3.141162,4.489963,0.665189,10779418.776965
145.834506,0.006751,6.071320,0.607083,7620243.480001
145.823551,3.139736,1.832186,0.730773,3825642.726720
140.101229,0.823240,0.475345,0.475816,19481269.331509
147.214157,0.003110,4.880200,0.546510,4346998.280640
145.134371,3.136894,0.115594,0.649325,7344231.716160
141.592637,3.139428,2.507144,0.403331,5251703.506559
141.804870,3.126116,0.321460,0.484001,3696986.836800
145.609975,3.138770,4.307166,0.691114,4932307.779839
153.739198,0.007683,0.923306,0.866689,6006434.860799
140.214597,3.136044,0.469987,0.339189,2963199.464640
140.045174,0.071332,2.114773,0.473272,15035909.135039
141.462871,3.128001,1.300905,0.731818,5698259.124479
142.947130,0.000330,1.723795,0.532808,2363677.977600
141.120684,0.006689,2.698518,0.526750,9080712.230403
149.015617,3.138477,4.367329,0.826012,8361510.845762
141.537853,3.128188,0.722966,0.571795,17128063.344954
140.910642,0.002805,3.184618,0.545614,10716960.830405
146.099342,0.005578,3.128593,0.755105,7267935.781440
140.802653,0.002580,5.157132,0.420814,5329869.439679
140.825722,0.002160,4.768491,0.499440,10206077.267524
148.060573,3.139221,0.689448,0.523870,5359041.414719
140.506103,3.119444,3.265054,0.462043,13594514.368322
140.090850,0.003363,4.995765,0.504083,4908371.800319
141.250005,0.014365,3.085518,0.859918,30739781.698571
145.882694,3.137297,0.549725,0.621179,7865961.269761
143.557561,3.135064,2.922856,0.643942,15695644.570557
140.579206,0.007312,2.365433,0.536865,5818313.021759
143.721068,3.133625,1.176774,0.794312,19453593.355189
140.816748,3.138673,3.297815,0.427305,5315283.452159
141.696231,0.004730,5.993037,1.207596,5408409.372479
144.389989,0.000664,3.463772,1.000294,7432495.640640
140.427783,3.121356,1.350143,0.977865,5849354.995199
146.599678,3.134428,0.166303,0.861449,9786075.626883
140.180173,3.127937,1.330493,0.326416,2779191.622080
141.385704,3.138333,4.950292,0.509503,3819658.731840
141.132994,0.005996,0.461869,0.482393,2221184.099520
141.973841,3.139817,5.501427,0.291145,1513950.704640
144.916611,0.006616,1.760882,0.542512,13259410.655043
145.249449,3.134531,5.709931,0.649440,3749346.792000
141.328881,0.007177,3.529829,0.465322,6794078.186880
156.732157,0.006316,0.560103,1.069527,18327106.319031
148.446837,3.137627,1.240551,0.936787,10988110.598405
155.478730,3.137489,0.026648,0.779988,9847411.574403
165.339446,0.002797,3.574339,0.864554,6158652.730559
145.700768,3.140657,4.333371,0.323715,1932456.346560
141.828418,3.135914,3.823735,0.522540,4261726.353600
146.367039,0.005419,1.385953,0.440126,4723241.958719
173.746601,0.001859,2.749367,0.918976,5457403.330559
146.451557,0.005012,4.821494,0.489727,3143093.310720
148.555143,0.004841,3.088249,0.423176,5134267.607039
142.615707,0.007145,2.514889,0.356355,1761912.492480
142.734579,3.137896,6.188151,0.546416,10556140.968004
144.643229,3.136988,6.113257,0.490362,12438107.357765
148.096732,0.002980,2.978975,0.448385,3104945.343360
174.531371,3.140378,4.825063,0.863221,8538786.694082
141.622216,3.126971,6.036101,0.573816,5703869.119679
140.932031,3.133884,1.643015,0.512901,8033139.126721
141.393885,3.134425,1.549989,0.394474,1792206.466560
153.428605,3.140271,4.740242,0.969446,5367643.407359
140.521646,3.136509,1.496151,0.791262,5102103.634559
140.315809,0.019634,5.489582,0.271675,1218490.957440
142.335417,3.134902,4.141162,0.332887,6077494.799999
140.214787,3.141511,1.587349,0.352811,5839257.003839
166.288533,0.000625,1.070687,0.958657,9021620.280962
140.001072,0.012369,4.457257,0.513112,8345802.859202
140.373649,0.009375,0.383372,0.653078,9744561.662403
142.095397,0.003901,2.443620,0.686387,8045107.116481
140.839785,3.132033,0.960047,0.411478,5182139.566079
149.623611,3.139311,0.747328,0.694255,10935750.643205
157.032411,0.001528,4.370167,0.480509,4556064.101760
171.833139,0.011041,4.397869,0.656093,5262175.497599
140.244107,0.008803,3.617375,0.852656,7882791.255361
140.837150,3.123019,2.827349,0.849448,8024911.133761
143.591522,3.139162,5.908682,0.867580,9809263.607043
141.564409,0.001305,0.190491,0.467795,8031643.128001
140.180979,3.058847,3.225116,0.447752,4863865.838399
140.140714,3.107548,0.540054,0.421411,2823323.584320
146.249877,0.004491,6.166236,0.407597,6484406.451839
140.510660,0.010431,5.081129,0.864258,12374527.412165
154.532153,0.001666,2.206767,0.658373,9213482.116803
143.525253,0.003206,4.992666,0.394897,3033885.404160
151.600573,0.004705,1.652585,0.492141,8046977.114881
145.733515,0.002811,4.666755,0.624166,7803877.322881
140.169859,3.129197,3.840327,0.884049,12723843.113284
145.988200,3.137697,5.760391,0.761666,20740900.253746
143.177196,3.136819,5.251925,0.877032,6794826.186240
140.309692,3.046851,1.172394,1.180164,11098440.504005
152.278234,0.000242,5.615860,0.733514,16512833.871355
149.833243,3.139414,2.786738,0.966619,8319996.881282
142.141842,0.006623,2.025690,0.645087,4772235.916799
186.594165,3.117339,1.519983,1.960370,28925135.251202
140.284354,3.139082,4.619683,0.881767,16450001.925116
141.213402,3.135994,0.622238,0.473768,3360387.124800
141.387236,3.138116,1.717101,0.566309,4381032.251520
148.165748,0.004394,2.356031,0.425486,4860873.840959
142.595012,3.140500,5.886356,0.485337,5198595.551999
141.373538,3.129203,0.958520,0.583763,23829763.610858
140.771450,0.011625,4.879856,0.692660,11467952.187845
144.053104,0.003555,4.423905,0.556127,7830431.300161
158.785653,0.001886,6.144169,0.891509,4097540.494080
144.392356,3.134298,6.241692,0.737976,12655027.172164
141.053851,3.136235,4.972435,0.480791,7185281.852160
140.109837,0.005081,4.971766,0.342166,3233227.233600
144.043366,0.003961,0.405125,0.908342,9166732.156803
143.516249,3.134621,0.150477,0.586257,3918020.647680
158.460324,3.139680,0.492252,0.884290,6116016.767039
140.066901,0.027137,4.015318,0.592172,2809111.596480
143.059438,0.005351,1.504361,0.931787,27655780.337276
145.590459,3.138287,2.664995,0.592018,8583666.655682
140.033348,3.133836,3.815135,0.403066,3480441.022080
140.023869,3.137186,2.601799,0.405047,5731919.095679
145.939992,3.134621,4.623287,0.776069,8942332.348802
140.552655,3.138589,5.079763,0.683361,9317828.027523
140.372235,0.067264,5.468426,0.357184,5526967.271039
140.699814,0.007089,0.644180,0.557442,5234873.520959
140.343886,0.005858,2.972809,0.322751,3239585.228160
141.819087,0.010744,1.373523,0.506589,8477824.746242
143.622399,0.001143,6.070174,0.603808,9097168.216323
146.252755,0.002068,0.676823,0.592177,17353585.151993
146.918587,0.004364,2.053929,0.383923,4232180.378880
146.646358,3.140363,2.233681,0.539111,6769394.208000
141.521049,3.139356,6.035357,0.877973,40307441.512376
141.275438,0.026437,5.814616,0.761190,11082732.517445
140.446637,3.136699,1.334115,0.391652,4664524.008959
151.462799,3.140807,4.172403,0.706923,7857359.277121
174.939086,3.139581,3.105681,1.128951,12956844.913924
145.644097,3.140097,2.321733,0.397860,7033063.982400
142.980812,0.006306,2.732901,0.768765,8297182.900802
152.852118,3.135531,1.398015,0.892618,4461068.183040
145.077079,3.136308,1.710198,0.854685,5699381.123519
145.508226,0.004073,2.388315,0.441046,2282146.047360
151.811449,3.137893,3.928633,0.598691,4590846.071999
140.409336,0.007364,4.266591,0.467209,2997607.435200
154.207340,3.136573,3.294394,0.816008,7014363.998400
168.510099,3.137206,0.538878,0.885790,15972030.334077
144.700984,3.136517,0.930938,0.670272,4715013.965759
140.742588,3.133724,3.883608,0.640400,6800810.181120
144.834456,0.000827,4.888118,0.862051,8554494.680642
148.693976,0.000495,5.336406,1.015465,11522556.141125
143.493438,3.133160,0.109788,0.442035,18128512.488952
143.462396,0.004790,3.805471,0.459323,9236296.097283
151.034565,3.140495,3.491536,0.573513,3678286.852800
152.014399,3.137058,4.438740,0.831438,7720475.394241
141.793449,0.000581,4.763721,1.092773,12735811.103044
157.829308,3.138568,0.298693,0.980609,7727207.388481
142.620678,0.004910,4.360174,0.635507,6935450.065920
140.224494,1.377514,2.355341,0.644710,28233983.842559
144.267833,0.010469,0.065063,0.602546,4447978.194240
140.604968,3.131901,1.710816,0.250554,1878600.392640
144.182134,3.136173,0.024259,0.701233,5069191.662719
146.014723,3.137284,5.472461,0.604545,5886006.963839
147.034693,0.006735,3.701908,0.346915,4741941.942719
141.611494,3.134619,4.342390,0.453639,4220960.388480
140.074405,3.123156,5.261723,0.442595,9953627.483524
147.939066,0.004503,1.063478,0.534455,8329720.872962
143.681570,0.003053,0.327143,0.622476,4887801.817919
142.161010,0.003071,5.825994,0.452678,4388512.245120
141.484613,0.005224,1.500038,0.568380,4161494.439360
140.050230,3.131206,4.803399,0.407922,4165982.435520
140.556750,0.011354,2.709013,0.369654,2614631.762880
140.182450,0.001395,0.593364,0.765432,7925801.218561
140.545954,3.128486,0.721749,0.719263,10220289.255364
141.359883,0.008387,0.027329,0.371322,1506470.711040
146.505886,3.137552,2.914206,0.648599,15024315.144959
140.068003,0.006333,2.477612,0.809881,11510588.151365
141.790248,3.133085,2.110886,0.686801,15243104.957758
144.457612,3.135533,3.927515,0.415164,3075773.368320
140.180787,3.039738,5.448185,0.502922,18780393.931190
145.174771,0.004793,1.380758,0.338066,2992745.439360
141.736001,0.007126,5.905088,0.928820,8452766.767682
140.085450,0.005626,5.766194,0.895096,13370488.560003
140.961255,3.134914,0.794342,0.678027,9453589.911363
144.931639,3.141203,5.880374,0.556388,4805895.887999
142.241588,0.004135,2.674931,0.507481,5730049.097279
149.644725,3.135915,1.272458,0.847319,11392778.252165
140.086442,3.135608,0.400303,0.297819,5176903.570559
141.475111,0.011279,0.722060,0.440486,3064553.377920
140.697146,0.011619,6.029200,0.577502,3796096.752000
145.274030,0.005521,5.580997,0.764798,4498094.151360
140.267730,0.017044,0.192136,0.426203,9595709.789763
141.944355,0.008921,2.194173,0.400157,2298976.032960
140.992201,3.138107,0.865710,0.415859,3018551.417280
140.120971,0.014803,4.552370,0.557225,5440199.345279
143.848203,0.007955,4.930726,0.420208,3219389.245440
153.263121,0.005256,1.080223,0.781759,16112280.214076
140.403419,2.761209,1.320010,0.263068,2332636.004160
140.095571,3.137420,5.967697,0.475560,6006060.861119
143.776954,0.008934,5.224120,0.410106,2521879.842240
