# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0278, s = 0.0 s
140.269530,1.131791,3.342763,0.238381,51834485.649711
140.208634,0.353647,5.488631,0.201738,19050047.700470
140.108868,0.014363,1.763278,0.385287,25302948.350385
140.411927,0.051012,0.655973,0.322954,28204811.867519
141.556429,3.130713,4.812604,0.611342,44546727.885197
163.649540,0.002157,3.313601,0.655010,66883858.773303
140.807585,0.001474,0.456941,0.792139,23282602.079020
140.009694,0.060097,1.151384,0.110798,24961486.642543
144.872069,3.129672,2.497312,0.662897,16258888.088636
140.043285,3.112479,1.825019,0.262313,22248866.963502
151.485825,3.133894,5.098209,0.650517,63472981.691687
140.287552,0.009427,4.936163,0.640133,19427787.377269
158.219600,3.134113,4.970373,0.496686,14319699.747841
140.026022,3.030654,3.628882,0.309265,19223957.551669
143.661971,3.136485,0.967450,0.517907,30847493.606411
140.048965,1.714654,6.231710,0.149009,41146696.794300
140.180221,0.610147,3.218074,0.065759,15314538.896638
157.391654,3.140374,5.373810,0.575373,12712249.123204
161.680104,0.002867,2.151602,1.232295,51951921.549232
140.075428,0.432610,5.265698,0.148039,27039054.864953
148.053121,0.002112,4.025260,0.708566,62819604.250724
142.387438,3.140913,3.703882,0.290069,44096058.270794
141.194462,3.136845,4.748264,0.545114,44189184.191115
147.092150,3.140372,0.068131,0.423450,27471772.494715
152.424745,3.141538,2.582899,0.609265,13645378.324802
148.444739,0.002963,2.917253,0.495859,51099202.278828
162.634552,3.139117,1.142889,1.222479,72592215.889170
159.492726,0.004757,5.147654,0.830344,20629822.348786
147.122192,3.135020,5.807930,1.007330,60892757.899355
151.385903,3.136150,1.549336,0.600554,42392489.728386
140.264878,1.203804,5.743035,0.335141,63656615.534568
141.744519,3.140340,0.090054,0.408760,18984971.756150
152.172465,3.138585,0.808916,0.461110,58504769.942543
142.073059,0.008100,1.828117,0.526219,12445213.351685
167.091315,0.003769,1.888122,0.695920,27563028.416635
140.526413,0.005185,5.311421,0.503283,23228746.125100
141.741131,3.133581,0.784493,0.494348,32503190.189779
140.985749,0.006085,5.234004,0.374850,31985574.632657
142.592196,3.137545,3.285344,0.577339,29001057.186242
140.926881,3.134092,4.340769,0.360837,36114157.100196
141.816666,0.003744,1.988497,0.279612,22168083.032622
142.742287,0.003475,3.747347,0.407259,33422855.402903
140.235548,0.844943,4.823798,0.101295,25882273.854707
141.701606,0.002439,6.047977,0.770793,62905250.177444
144.411987,3.127425,2.668172,0.743217,26505357.321590
144.967663,3.132298,5.625550,1.020984,33735893.135065
141.152895,0.004777,1.522582,0.069498,5206075.545599
144.823552,3.132736,3.991739,0.615969,42473273.659267
140.054437,1.565402,1.588981,0.228943,57132565.116617
142.904386,3.136828,2.332281,0.786087,17824450.749112
142.142977,0.010298,3.534317,0.151672,34511942.471069
140.640394,3.135440,5.383861,1.328409,23167410.177580
140.053604,2.290890,4.982280,0.280946,16924607.519034
144.352058,3.138110,3.082672,0.730907,53955437.835001
141.746338,0.001391,0.866638,0.417496,16496751.885115
142.058454,3.131174,3.943181,0.489291,28547021.574720
141.667990,0.003625,1.445165,0.532628,28766185.387201
140.228456,3.132740,4.277939,0.226761,21310127.766704
143.057171,3.137400,5.413750,0.580499,47754897.140252
140.221248,1.068978,5.604315,0.115790,19912864.962228
140.113813,2.111903,0.658463,0.076198,16884963.552955
141.646290,0.009492,4.385500,0.380584,29415822.831364
153.133274,3.135835,5.456414,0.639407,29903144.414407
140.421116,0.614269,3.329551,0.331807,52175199.358193
144.702012,3.135504,3.946313,0.434778,18908675.821430
154.313064,0.002930,1.034251,0.633164,23789745.645098
140.356717,0.024995,1.641820,0.248896,21732747.405103
140.081993,1.238659,5.956152,0.276193,35431981.683873
141.965373,0.007404,3.252726,0.881998,67529756.220666
140.374682,1.079586,0.102868,0.108474,20596162.377586
169.639593,3.139818,0.543851,1.029203,40334743.489016
140.052700,0.366188,2.125403,0.194987,17012123.444154
142.204651,3.127656,1.162187,0.444697,10783906.773125
168.729216,0.004040,2.848573,0.695728,24612918.940781
145.500338,3.135810,5.792272,0.475014,29456588.796485
141.033074,0.011152,4.715584,0.260191,26736489.123832
140.305493,1.070153,4.786106,0.330115,62306102.690081
140.520034,0.061549,6.258414,0.355648,25092386.530544
140.239518,2.094567,2.289012,0.090124,11747703.948486
141.367394,0.003948,3.595944,0.353592,31487033.059214
145.560259,0.009130,0.115515,0.605662,43656982.646472
145.067883,0.009040,4.511088,0.745033,20953706.071665
140.048802,0.727247,5.488776,0.440701,53839871.933881
140.724349,3.066318,4.176566,0.357919,30506031.898570
141.278391,3.131342,5.593046,0.837550,43406776.860551
143.451741,3.135280,0.986510,0.586975,19120733.639989
142.197851,3.138429,2.359282,0.343399,15524352.717118
143.580934,3.130005,1.591125,0.438509,40092765.696055
150.802311,0.005477,0.522195,0.722867,32376404.298258
147.944691,3.136875,5.776832,0.339388,16907403.533755
144.284452,3.126815,5.304127,0.736337,29318956.914244
142.318895,3.132497,3.758519,0.757601,36732752.570919
140.210197,0.394968,1.637850,0.096944,34453224.521308
140.004090,1.166211,1.602839,0.199268,34009660.900826
140.520647,3.141542,2.934492,0.424914,53335720.365239
141.861349,0.008616,0.104573,0.627675,32916459.836181
154.664577,3.140118,4.332264,0.880187,64320838.966251
140.453042,0.008916,5.984231,0.766156,77056650.069352
142.721731,0.005516,1.150480,0.613866,58340584.083022
144.648096,0.005069,3.885724,0.421384,51284332.120429
141.727761,0.005961,3.892150,0.888072,46484046.227606
141.548825,3.128425,1.884127,0.348299,19361215.434229
141.003474,0.004412,2.498663,0.573730,23669317.748139
140.860517,3.133948,5.483033,0.470434,21614189.506544
140.333803,0.456746,5.462086,0.110244,18250436.384631
142.518462,3.138484,1.539489,0.578173,34980190.070431
140.087175,0.007768,3.203314,0.507727,18501390.169911
146.145057,3.140554,3.522181,0.407069,54811149.102846
143.915111,3.132540,4.895554,0.635189,81441796.317373
140.626218,0.010163,4.919616,0.229128,26611199.231031
150.878484,3.138432,3.846276,0.448512,32592950.112979
149.159671,3.138620,5.806190,0.740097,30037784.299207
142.465154,0.011940,1.279901,0.521928,10676942.864644
140.048258,3.132233,5.036000,0.413077,16896183.543355
151.590758,0.002673,0.439051,0.619903,13331966.592963
140.005310,2.951218,1.723793,0.338336,35990737.205796
140.103237,1.166492,5.247892,0.287435,33340201.473623
145.604244,0.002746,1.758767,0.747489,56772403.424775
174.825918,0.015298,1.362053,0.933488,63397059.756647
151.601971,0.602756,2.246314,0.429688,24217227.279339
140.464845,3.108172,4.272125,0.177925,26840087.035192
141.230762,3.132621,4.382494,0.427931,21294045.780464
153.038101,3.136059,2.813138,2.048966,32625862.084820
141.400251,3.128656,0.928678,0.488278,16862523.572155
142.488439,3.141533,1.343285,0.548488,18029402.573752
144.382065,0.003563,1.879955,0.758317,41952292.105024
141.730111,3.134661,0.318565,0.904639,12840905.013124
140.026241,2.059579,2.887842,0.170491,48531694.475616
141.757796,3.135203,4.100410,0.489939,48543662.465376
143.538415,3.138114,2.547551,0.644841,34047808.868186
150.577511,3.137670,5.986154,0.809819,51044224.325868
140.041923,3.029799,4.744954,0.176722,20746510.248946
140.060691,3.050123,0.180278,0.284143,16990431.462714
151.275330,0.008973,1.881563,0.516914,16885337.552635
140.005139,0.721688,0.928794,0.377585,32077204.554257
143.347250,0.008236,4.984414,0.471805,16190820.146876
141.910959,0.005076,4.862573,0.305007,51729765.739311
140.180019,3.130645,5.615740,0.644127,25844873.886707
141.162949,3.134376,5.113369,0.442706,32079448.552337
165.851244,3.139055,2.947933,0.990130,27412680.545275
140.204151,0.008802,3.090950,0.582439,25652264.051506
140.194321,3.115662,0.116729,0.232641,17484111.040313
144.110691,3.136756,1.713398,0.528681,22583970.676781
142.361268,3.138325,3.573960,0.379719,33768057.107545
140.663787,0.000653,4.246748,0.359751,19293895.491829
142.225301,3.133190,4.774045,0.928813,60016850.648790
140.393093,0.361238,5.583539,0.349861,47723855.166812
140.283343,0.008898,6.188453,0.773040,67715634.061627
140.771411,2.285407,0.151482,0.202622,35353815.750753
157.859740,3.135524,0.481447,0.969492,32386502.289618
140.076988,0.625487,5.148853,0.181150,26105551.663668
145.680067,3.133886,6.265028,0.677828,70714363.495881
140.074621,0.015688,2.598098,0.458973,30536325.872650
150.486678,0.005037,5.870220,0.439537,26349773.454710
140.972002,0.001844,3.169101,0.466147,37095532.260521
148.431127,3.135395,4.604713,0.622841,63200335.924966
148.130363,3.140998,5.971088,0.893969,22720854.559661
141.851561,0.003722,3.200838,0.453714,42715625.451908
155.500251,0.002404,4.214571,0.662198,19821235.040628
140.029181,3.027491,0.803692,0.208194,38544033.021168
142.568039,3.129686,0.681004,0.707674,35045266.014751
140.415962,0.756275,5.768972,0.350808,32766111.964820
140.125689,2.602561,6.059068,0.317367,40878165.024059
163.510598,3.141354,4.871629,0.848570,13765432.222082
140.088476,1.977373,0.519724,0.128633,14963353.197119
141.746876,3.132903,5.347852,0.442514,30485087.916489
145.479611,0.004527,2.953408,0.406995,19171223.596789
140.202869,0.384238,5.389265,0.393116,18265396.371831
140.600746,0.000672,0.850918,0.800903,47337513.497370
151.960838,0.003107,3.415191,0.866630,49009292.066978
140.303644,3.057238,3.466375,0.284034,53511500.214839
142.377205,0.001674,5.166947,0.646679,111670320.453064
140.320260,0.009692,1.064461,0.456421,24225081.272620
140.235756,2.473700,1.105451,0.075697,21935829.231343
140.583815,0.001348,5.624873,0.348429,35418143.695713
140.884075,3.125370,0.006709,0.363985,17250361.240314
142.904169,0.000861,2.130501,0.487343,30036662.300167
140.104814,1.826272,1.103738,0.462579,69197420.793794
142.550514,3.130066,6.134844,0.610382,44866871.611278
141.949966,0.000117,0.324122,1.207186,55966808.114051
148.808664,3.137737,3.105149,0.811399,80276039.314807
140.000149,0.694546,2.735089,0.088120,19061641.690550
140.845895,3.137320,4.542752,0.404772,33317387.493143
142.969537,3.135398,5.404745,0.437246,35256575.833952
144.401964,3.138794,0.754605,0.388912,28394429.705279
142.708316,3.135223,6.189910,0.302168,19616283.215988
163.787866,0.003249,5.425487,1.169615,23233234.121260
140.023756,2.654266,2.038669,0.527281,52697676.911155
142.504216,3.136654,3.587138,0.264277,18770295.939830
147.056801,3.139182,2.338365,0.428075,28049602.000318
141.025647,0.017839,5.025698,0.293603,27793038.219837
159.626183,3.135066,1.388446,0.565470,21744715.394863
140.022842,1.903030,5.484768,0.171856,26712179.144631
140.970369,3.136859,5.127236,0.279353,22263826.950702
145.668931,3.134915,4.652459,0.356342,15175785.015359
144.753397,0.002779,2.731867,0.431190,18040248.564472
140.040931,2.269019,0.564415,0.137934,37110866.247401
156.152539,3.139884,1.805242,0.581483,24285295.221100
140.978639,3.129522,2.728128,0.591313,41458238.527742
144.156852,3.136517,5.696358,0.701274,34526902.458269
142.018166,0.013304,4.857575,0.327364,39749807.989494
140.008837,2.517730,4.255690,0.108384,32324418.342738
142.255915,0.007419,3.712080,0.508102,16858783.575355
140.094932,3.080328,1.367747,0.317254,31809420.783376
171.907675,3.126642,1.037521,0.869329,38841362.766769
140.036673,2.152415,1.716966,0.236387,41298166.664701
143.237118,3.137906,0.858933,0.662045,32639700.072980
143.929034,0.003931,0.966054,0.187550,15504530.734078
143.518652,3.137853,1.980160,0.300327,26993426.903993
140.027963,1.027690,4.869270,0.164473,36366606.884197
147.452487,0.003613,1.386407,0.733412,34601328.394589
140.045444,0.308316,2.172690,0.287117,52314327.239154
141.334013,0.009661,3.256212,0.400055,56209533.906372
140.625120,0.005923,1.590092,0.682124,28223885.851199
140.989694,0.006991,5.866996,0.460570,26760051.103672
140.025582,0.835252,1.205434,0.047545,8929616.359682
140.096475,3.125134,1.106305,0.222491,14661535.455360
140.318228,1.263869,4.302552,0.097956,26217377.567989
141.695304,0.007712,1.502645,0.434781,21240189.826544
151.446751,0.004337,6.078272,0.854565,34423678.546588
189.199999,0.002941,3.331434,1.378078,37069352.282921
150.977556,0.008585,4.875804,0.863788,15667220.594877
140.205772,0.353096,2.165292,0.078883,18261656.375031
140.228258,1.079608,0.625869,0.239995,20824302.182385
142.257007,0.007900,1.234132,0.318720,34469306.507548
147.843416,3.140545,2.827963,0.411853,26135097.638389
142.748070,3.140034,3.952068,0.734185,67062630.620344
156.525076,3.130248,3.696606,0.770929,25195610.442224
161.145662,0.057165,6.094834,1.412877,29753918.542086
140.029232,2.891810,1.026207,0.265587,39134578.515891
140.342792,1.221212,5.190143,0.437900,67711146.065467
140.065629,0.135957,3.784566,0.161475,15082285.095359
141.047714,0.004222,1.824837,0.499674,57202129.057097
140.045544,0.009463,0.117926,0.235630,28696621.446721
140.062481,2.761775,3.049060,0.187666,27244006.689594
148.584600,3.137670,2.918304,0.506171,16720029.694075
145.975206,0.006254,1.810843,0.359259,28122905.937598
140.088381,1.073374,4.471775,0.391143,48684286.345056
167.385188,0.005658,6.217109,0.742594,55157472.806527
144.573677,0.012222,0.209070,0.642901,37330778.059242
141.070927,3.134545,5.028893,0.334893,23756459.673579
144.863990,0.007689,0.657801,0.828923,38491673.065968
142.362242,3.134208,0.821379,0.336861,15826544.458557
140.463787,0.815552,2.332582,0.079483,19525401.293748
140.902535,3.126479,4.143813,0.728118,53748616.011960
141.122442,0.005432,1.578922,0.448159,48178264.778014
144.134594,3.139261,3.054355,0.349734,32891401.857621
142.825792,0.004246,2.101092,0.355014,23377971.997419
142.620019,3.134274,4.974050,0.727590,64793200.562093
142.386763,3.127989,1.144188,0.816477,25844873.886707
142.995810,3.134543,1.798933,0.546764,16322094.034556
146.778497,3.140124,4.806551,0.499144,23167784.177260
140.052789,2.179721,4.063779,0.090508,17921690.665912
141.473394,3.134496,6.093429,0.364719,47975182.951773
140.116005,1.769569,1.455465,0.112406,19039949.709110
145.059566,3.132677,4.229985,0.394471,36762298.545639
153.831711,3.135030,3.560100,0.717409,14975321.186879
142.547108,0.007012,0.173927,0.551350,16714419.698875
140.820068,3.027279,5.021943,0.409125,21423823.669424
140.177596,3.059783,5.700822,0.322721,61297799.552797
155.640880,3.137258,5.925115,1.049006,98783039.479929
145.040616,3.132735,4.074094,0.710841,18675674.020790
140.777132,3.118224,3.083044,0.478151,30532211.876170
146.754986,0.006453,1.682377,0.444708,22729830.551981
140.192077,1.172904,0.270494,0.184677,19589729.238708
143.109887,0.010726,1.737492,1.024688,44339906.062156
146.151495,0.004610,4.043767,0.406044,19105773.652789
140.387307,0.009163,3.869243,0.394795,29081841.117123
140.227320,1.979684,4.778219,0.431472,43700366.609353
140.873249,0.009850,3.346322,0.511894,32244008.411538
140.315355,2.972944,1.743099,0.243288,25166064.467504
142.494794,3.131853,1.969009,0.839029,22439606.800302
147.365051,3.140556,4.556699,0.481751,26004197.750388
146.153267,3.139303,4.688661,0.479311,32973681.787221
140.318640,3.036503,2.318052,0.169981,23614339.795179
149.907899,3.138708,4.651770,0.874112,73643154.989975
143.202739,0.003372,5.757463,0.389435,16627651.773115
143.072601,0.007363,5.523590,0.605733,26260013.531509
142.655475,0.002496,0.828430,0.932087,22258964.954862
141.958453,3.137146,3.709662,0.550455,26181099.599029
143.192360,0.001484,5.358878,0.606207,32997991.766421
140.191068,0.004391,4.846302,0.680560,21429433.664624
140.124506,1.063800,4.034562,0.052535,15789892.489917
140.190343,2.781474,5.323410,0.080754,13762814.224322
147.153170,0.000919,5.260183,0.900068,52728718.884596
140.159120,0.468186,4.112965,0.056993,10086771.369604
145.116369,0.006674,2.041526,0.931892,57880190.476940
140.065930,1.081376,2.911388,0.079284,17536844.995193
140.189820,1.024462,0.468655,0.080669,18422476.237431
149.813955,0.004861,2.640303,0.974668,19283797.500469
140.130433,2.865218,2.692562,0.081282,24739330.832622
140.223458,2.540659,0.945977,0.096198,34364586.597148
142.548723,0.013419,6.271232,0.382494,20818318.187505
141.963030,0.000132,2.050815,0.185216,26144447.630389
140.014971,0.475175,5.000413,0.163681,52719742.892276
140.790685,0.011445,4.415171,0.352342,25354560.306225
144.560414,3.141264,3.544066,0.550609,21974351.198383
140.988651,3.133700,3.360814,0.473508,28124775.935998
140.814884,0.007864,0.142583,0.309881,18581426.101431
144.462219,3.139608,5.426589,0.395194,20152598.757107
141.205717,3.139866,4.415760,0.366864,36992682.348520
141.526356,0.003117,5.210470,0.682871,21404749.685744
163.146491,0.000143,1.770307,0.860878,17339373.164154
140.173497,3.136365,3.459604,0.419859,48545906.463456
151.427992,0.002790,1.471005,0.487884,24415073.110060
140.538123,3.092070,4.586120,0.118184,11864017.848966
142.498129,0.008136,2.566987,0.789341,39407972.281972
140.713704,0.008478,1.676390,0.313270,29425546.823044
153.121097,3.135112,6.185614,0.611429,26357253.448310
140.798709,3.128828,1.984888,0.252506,11937695.785926
140.240399,1.791339,1.898008,0.193019,33144225.641302
147.816670,0.003834,3.536804,0.637439,45089401.420879
143.842551,3.140621,4.569776,0.315414,15376248.843838
140.222829,1.392187,5.414783,0.075629,26067403.696308
140.120600,0.959753,2.333285,0.128733,32809121.928021
152.395647,3.137758,2.060619,0.759231,73078415.473173
140.339408,3.108825,1.937680,1.067583,42967327.236549
141.870177,3.138774,4.062629,0.753367,41889834.158464
165.267524,3.126955,0.042504,0.628921,26237947.550389
143.710206,3.136209,0.053359,0.750143,34938676.105951
141.236524,3.126970,5.551087,0.217588,12070091.672646
140.197694,1.989100,2.128603,0.069396,15771566.505597
160.808460,3.137727,4.745205,0.723153,39853779.900534
147.292867,0.001483,0.310511,0.431648,80163091.411447
143.137540,0.011322,3.386206,0.712807,24899776.695343
151.280514,0.004084,4.662096,0.739863,26708065.148151
142.679261,0.010269,2.993068,0.273608,21934333.232623
141.371274,3.134872,4.111046,0.663243,16260384.087356
140.237608,0.018841,0.682727,0.514424,26106299.663029
140.108471,3.109634,1.219784,0.310486,12230163.535685
159.817135,3.136824,4.752883,0.999422,49152907.944099
140.059768,1.709002,5.615924,0.157271,26240565.548149
164.920800,3.135155,5.760022,0.968850,67119852.571384
156.929171,3.134452,0.888231,0.498469,17235401.253114
142.733777,3.136753,0.500946,0.887925,45990366.650003
140.329092,0.011623,4.453009,0.353456,29234058.986883
141.292135,3.131607,0.866573,0.228691,24493613.042861
143.623515,0.008135,4.151491,0.510565,43437818.833991
157.230620,0.005857,1.646089,0.668110,14185059.863041
147.415778,0.010394,3.397777,0.505808,30474241.925769
140.164121,0.463305,4.565524,0.135835,19753167.098868
140.351516,0.015368,4.316309,0.476445,44761777.701198
162.514348,0.001344,2.144193,0.740116,88250460.491805
144.445318,0.004523,5.664800,0.326947,18313642.330551
140.358648,3.138492,3.184729,0.704849,32260090.397778
141.992877,3.141253,1.403444,0.354923,34772620.248030
140.287445,3.038849,2.444406,0.717529,30992605.482252
143.483162,3.138750,3.482690,0.353802,22598556.664301
148.639722,3.138121,0.644711,0.964616,14545221.554880
149.898098,3.138680,0.049252,0.458275,42120965.960705
151.575897,3.135249,2.173250,0.463873,29446864.804804
157.120202,3.137620,5.406099,0.658007,37371544.024362
140.000831,0.586088,4.551605,0.248712,31659446.911695
144.019367,3.136519,4.494428,0.650245,56286951.840133
140.148573,3.005215,3.860884,0.079983,10528838.991364
141.640871,0.003496,3.943707,0.510624,35157465.918752
140.941154,0.009173,0.277294,0.264346,27767232.241916
140.456811,1.403880,4.983271,0.194910,29161877.048643
159.586971,0.006545,3.607055,1.052379,48453528.542495
143.702853,0.005260,0.242019,0.565643,42392863.728066
140.328290,3.137408,3.640621,0.475219,13078394.809923
141.053387,0.007071,2.605504,0.404023,17754512.808953
152.489721,3.139229,2.776908,0.561926,27049900.855673
148.897214,3.138058,5.669060,0.642826,32520020.175379
156.558931,0.004396,5.226405,0.776263,52073471.445232
143.564993,3.140110,0.032562,0.606934,26456737.363190
141.274327,0.002412,1.105826,0.445077,27013248.887033
140.817102,3.137225,5.760412,0.422368,35906213.278115
152.569711,3.090607,2.381723,0.541416,28006966.036798
140.397627,0.002016,4.932334,0.904885,31968744.647056
141.843124,3.138250,1.364633,0.633578,16659441.745915
140.167000,2.247412,4.882770,0.122509,25724445.989747
140.131995,0.009777,0.490388,0.553641,43696626.612552
140.131286,1.956524,5.893432,0.485729,60444706.282712
147.979561,3.136206,1.467541,0.540792,36013925.185956
143.485784,0.003169,6.089565,0.898753,36920500.410280
141.116466,3.131438,4.725191,0.434416,14039199.987841
141.622930,3.140675,3.170535,0.398113,54711291.188285
148.794893,0.001283,3.326739,1.089445,21950041.219183
146.920821,0.003234,0.051888,0.313893,16806049.620475
142.537223,3.132950,1.726311,0.510869,63962173.273129
141.137235,3.127503,2.149497,1.125075,41731632.293823
140.479671,0.123559,5.781139,0.362111,26683381.169271
140.030173,1.729265,1.683083,0.144978,24491743.044461
141.151953,3.124083,1.172209,0.536824,12551055.261125
140.122253,1.411906,3.068392,0.058177,12401081.389445
143.799757,0.007774,1.161149,0.415884,22047655.135663
142.473849,0.005098,4.584336,0.859006,55047890.900287
140.112596,0.032110,5.126372,0.537533,38492795.065008
146.665393,3.138487,4.089086,0.981384,43930750.412234
140.113624,1.445178,4.299260,0.335744,58233246.174862
140.004729,2.133428,1.495504,0.465480,65655643.824177
144.204528,3.136741,3.166888,0.623967,58745999.736144
140.707197,3.122493,1.547272,0.430706,24121109.361579
141.279596,0.006850,3.490846,0.560734,31909278.697936
143.563049,3.138199,1.970641,0.556960,24396747.125740
181.872048,3.135021,4.637453,1.124877,25111086.514544
143.812015,3.132740,5.311526,0.501702,36649724.641959
140.110501,2.957091,2.886692,0.175589,29443498.807684
140.420646,0.010985,5.086775,0.248530,44487635.935756
144.383339,3.134554,5.250759,0.646683,53314402.383478
159.893208,0.000825,4.941914,0.671385,17031571.427514
142.194292,3.132864,5.380707,0.524372,19179077.590069
140.343985,0.061488,6.024433,0.150347,39096804.548211
140.234379,3.128918,4.157006,0.098145,23518595.877099
140.598890,0.012825,1.535004,0.247065,15058723.115519
160.293094,0.036360,2.948812,0.614049,52209981.328433
140.033124,0.284538,1.287815,0.360237,28265773.815359
140.302678,2.639424,1.652645,0.117135,20606260.368946
149.132041,0.006636,4.817189,1.064387,31688992.886415
141.181322,3.133494,3.435262,0.352006,24105401.375019
162.546720,3.139013,5.400631,0.808730,50028815.194663
145.139673,0.008081,2.896658,0.467961,31325839.197133
143.728918,0.006810,0.308146,0.695859,11720401.971846
148.308054,0.000261,5.725464,0.895985,65160468.247855
150.970924,0.058138,0.058140,0.468670,42580611.567427
140.807275,3.122464,2.264230,0.476889,9314836.030083
147.571071,0.007394,5.733272,0.748284,22223060.985582
153.646907,3.135110,1.422254,1.375569,34561684.428509
151.679618,3.137346,3.877588,0.624724,22581352.679021
140.961266,3.129544,3.527168,0.436457,20070692.827187
140.463186,3.129596,6.063782,0.281810,15645528.613437
144.094519,0.009741,5.185236,0.561262,39031728.603890
144.982834,0.003456,1.831074,0.955591,28931119.246082
158.094367,0.004853,2.375832,0.605237,26461225.359350
140.049190,0.062634,3.837299,0.093768,10111829.348164
143.029473,3.137493,3.351504,0.413160,21316485.761264
141.317902,3.115380,3.880232,0.377787,25353438.307185
141.740008,0.002954,0.617803,0.399242,14560929.541440
140.846032,0.007458,2.042636,1.050911,22161725.038062
142.238831,3.132630,0.456387,0.325039,15248340.953278
141.472035,0.017633,3.858702,0.541936,15965298.339837
146.838421,3.136722,0.605643,0.381803,27619876.367996
143.758226,0.009595,0.283938,0.331920,27307586.635194
170.592017,3.139502,6.177836,1.246391,32573876.129299
140.032486,2.425440,4.744676,0.186352,30066582.274567
156.776843,0.010012,4.426760,0.623295,48000614.930013
140.251850,1.727449,3.161089,0.233983,50533714.762665
140.532677,0.022823,1.408896,0.363694,14775979.357439
144.342852,0.005042,2.149765,0.511892,12821457.029764
141.506388,3.127932,4.955420,0.628128,25852727.879987
140.531957,1.635507,4.954094,0.103278,20918924.101425
160.990896,0.005345,5.753858,0.896319,58800603.689425
140.574080,0.003661,0.794987,0.398947,19728857.119668
140.631654,2.620810,1.422767,0.058093,13431076.508163
140.235425,0.012158,0.499614,0.414679,43164051.068230
150.251075,0.004239,2.658439,0.453900,14388141.689280
140.590898,3.131143,2.347734,0.343952,17739926.821433
140.128804,0.388974,0.945500,0.061436,13677916.296962
140.768944,3.132436,3.475943,0.647207,27232038.699834
140.667630,2.059055,1.679947,0.310886,35696773.457314
143.248390,3.139437,5.289863,0.575521,20379616.562866
145.022515,0.006800,4.885355,0.781417,20024690.866547
140.097913,2.077374,2.715934,0.253308,24606560.946221
142.122633,0.012053,5.356716,0.628371,23909799.542378
141.078525,3.105546,0.279910,0.369298,37393610.005482
148.321309,3.139600,3.365529,0.525270,67549578.203706
157.124633,3.137692,2.636092,0.906471,28609105.521600
141.004002,3.119485,5.616007,0.524106,65210210.205295
142.845561,3.132903,3.509699,0.337865,45492573.075921
146.102790,0.009328,4.738735,1.124912,67734334.045627
141.090256,3.134555,5.850868,0.276872,45868816.754003
140.182280,1.667412,5.599884,0.191407,36001957.196196
140.122863,2.590958,4.163280,0.105395,21635133.488623
150.785102,0.005801,1.895929,0.893501,33598635.252504
152.911999,0.002214,1.780128,0.546837,25819441.908467
140.113668,3.124118,5.927029,0.282271,42751529.421188
140.770283,3.126389,3.661405,0.446282,30172050.184328
141.144510,3.132860,6.249880,0.792260,18833127.886070
143.377571,3.136860,0.748281,0.576627,41249172.706621
140.387515,1.166656,4.619520,0.062148,18229492.402551
140.102800,1.349650,0.005150,0.271987,34019384.892506
145.420788,3.139229,0.479571,0.564787,35318285.781152
140.076338,2.175770,5.988304,0.240560,16685995.723195
140.076874,1.207061,0.400113,0.180777,26447387.371190
141.630921,3.139728,1.779465,0.318047,29375430.865924
141.243044,3.121672,3.486783,0.169521,19167109.600309
147.019558,0.005105,0.123368,0.470146,26491145.333750
140.333855,0.088974,5.795350,0.064417,13896706.109762
142.082670,0.000946,5.962509,0.635060,34111388.813787
140.652267,0.013723,0.039862,0.523691,25621596.077746
140.905502,0.006340,3.716365,0.230801,17095151.373114
140.692371,3.135283,2.232906,0.361782,27552182.425915
140.275649,0.008585,2.900802,0.696514,31160905.338253
144.114273,0.006365,1.254280,0.332084,16724143.690555
140.226011,0.367997,4.151594,0.254575,39424428.267892
140.134197,3.048871,1.454398,0.331817,23967769.492778
141.396364,0.005733,0.363216,0.898579,34217230.723227
143.035435,0.009282,5.970199,0.478388,14334659.735041
141.062895,0.009631,1.702581,0.485136,49532891.618980
140.642893,3.044819,4.096838,0.418632,39197036.462451
140.031540,0.648763,2.076037,0.154878,30558391.853770
153.961323,0.005836,5.061782,0.569759,21695347.437103
140.250088,1.010969,3.118404,0.161655,32067854.562257
142.965108,0.004707,2.900006,0.316893,43310284.943111
141.383669,0.005479,4.983664,0.272092,17764236.800633
146.309307,3.141416,3.093902,0.476163,34669396.336349
140.111021,0.917103,0.915227,0.097160,32417170.263379
141.328737,3.140114,1.055290,0.463031,58069060.315341
140.563917,0.012589,4.985643,0.324977,23670065.747499
145.222636,3.136884,6.059805,1.013630,37152380.211881
140.279387,0.249748,1.716066,0.082097,18640518.050870
143.724991,0.002305,1.051232,0.523332,18107942.506552
161.721260,3.139032,5.302219,0.586640,37528997.889643
140.360590,0.041450,1.338493,0.206265,10037777.411524
142.530692,3.127597,5.793067,0.950736,28377225.719999
140.139213,0.225237,1.194725,0.142054,21227473.837424
140.213370,0.102767,3.187612,0.041730,4363080.266880
141.087999,0.009188,2.319918,0.630349,16345656.014396
140.072949,1.353170,0.772997,0.071722,14987663.176319
141.731808,0.018513,2.993083,0.768757,54676883.217725
144.416292,3.140640,0.343464,1.008804,30936879.529932
147.910863,0.001726,0.595837,0.755408,80100259.465206
155.291195,3.140148,0.455665,0.760404,35339603.762913
140.130247,1.029105,6.250031,0.134684,23480073.910059
141.433808,0.015174,0.321370,0.826946,28623317.509441
