# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0155, s = 0.0 s
146.550822,0.003188,0.049329,0.526080,47033451.757528
173.686304,3.085589,1.044045,0.907333,64888570.480494
140.295864,0.005977,0.956805,0.564815,51315000.094189
140.582261,0.498955,4.877125,0.248491,31353889.173134
140.175456,2.227563,5.570104,0.088767,47167717.642649
140.202148,0.574019,2.492261,0.485733,62377910.628642
140.308682,0.539168,1.840169,0.090958,44985803.509519
140.179435,0.691159,4.805840,0.213956,35656381.491874
140.243165,3.112393,0.323643,0.184902,30740155.698251
140.091699,0.995280,5.797267,0.211281,39512318.192693
169.013787,0.000384,5.173583,1.301977,27480748.487035
140.219300,3.127569,5.256897,0.684994,69908768.185158
160.310061,0.001078,4.186996,0.762957,83693274.390983
140.268689,1.741507,2.343546,0.251642,62032334.924320
140.044047,3.119052,4.172454,0.371461,19280057.503669
142.308876,0.010345,3.311268,0.906343,19863871.004148
141.425490,0.009176,5.394284,0.504274,40096505.692855
142.545698,3.139113,4.950540,0.988153,27344986.603194
140.053324,1.848764,1.230904,0.198282,24008535.457898
150.069804,0.000323,0.549564,0.600415,26170627.607989
140.570804,0.018633,5.452513,0.265476,34721382.291870
151.642349,3.137685,5.026997,0.446730,33572829.274584
143.498476,0.008652,0.202704,0.469358,66215521.345140
140.965204,0.009332,1.799344,0.991746,27479252.488315
147.005829,0.000843,3.744653,0.818451,30923789.541132
145.570150,3.136934,0.536126,0.402437,29317086.915844
140.118491,1.364987,6.006757,0.080207,51239078.159149
140.529648,3.134329,2.142053,0.387976,30494811.908169
146.957424,0.004683,0.996422,0.527696,44994405.502159
140.024433,1.244534,3.914116,0.231924,38528325.034608
141.432075,0.004737,1.466411,0.545163,48368630.615135
143.420374,3.135413,1.915976,0.588701,28096351.960318
140.157071,0.528877,0.898851,0.117495,42415303.708866
140.419139,0.738674,4.355371,0.296096,33744121.128025
140.283233,1.581473,1.916206,0.080668,35875545.304355
144.106565,3.140040,5.249965,0.539133,60156352.529431
142.238360,0.004913,4.065512,0.512082,45342599.204240
142.094000,3.134123,2.890344,0.479910,22361814.866862
140.425712,0.006325,0.781207,0.744532,22109365.082862
140.214680,0.010750,5.988966,0.355630,36279838.958437
142.213373,0.007729,2.070889,0.623601,43694756.614152
141.715098,0.003486,2.920889,0.437155,32196136.452498
140.219307,2.598754,5.131841,0.054504,13256418.657603
140.360773,0.474122,5.326360,0.084067,32996869.767381
142.977299,3.134264,0.439866,0.629784,45764470.843282
143.753727,0.001987,5.976489,0.436670,47675609.208091
140.014851,3.139475,3.096095,0.918707,44040706.318154
140.187494,3.133563,3.965720,0.236458,50653768.659946
140.269795,2.705479,3.514327,0.049294,27961712.075517
143.761826,0.008075,5.466138,0.560981,31691984.883855
140.466783,0.028684,2.798224,0.046317,18179750.445112
140.523356,0.071319,0.106693,0.479102,47629233.247771
142.217363,0.007056,4.929259,0.397044,75823199.124706
143.791365,0.005841,4.255540,0.834416,56181109.930692
140.023147,2.838914,1.028845,0.125009,30313422.063369
140.101894,2.659857,2.417739,0.241202,41535656.461502
140.042795,0.309554,5.039445,0.056448,13666696.306562
144.371754,3.139873,3.337140,0.777318,33195463.597462
140.208146,1.869098,3.605863,0.047838,20165314.746227
140.680763,3.128479,3.791356,0.829025,37308338.078442
140.467322,2.408216,0.191666,0.170068,53358160.346039
140.201527,0.009400,2.444032,0.539782,36442528.819238
148.371312,3.137614,3.394178,0.542099,30080794.262407
152.693026,3.135862,5.044284,0.841230,91739877.506222
142.920950,0.001896,1.258967,0.456830,25673956.032946
140.642319,0.459656,0.423259,0.198063,41178486.767100
141.242244,0.013276,5.184943,0.398815,13906804.101122
143.757579,3.135067,0.708513,1.100215,62138924.833121
140.586731,2.089980,1.135077,0.081037,39054168.584690
149.204111,0.000852,5.088640,0.478968,52099277.423153
148.577985,0.011401,3.928772,0.918018,25876663.859507
143.436886,3.125760,4.541012,0.738785,61775023.144479
149.184734,3.137963,3.732794,0.796418,33326737.485143
140.397287,2.392473,2.905306,0.406410,73278505.301974
140.105935,1.179646,6.251098,0.042141,21714421.420783
140.158016,3.053318,2.793468,0.084051,24580006.968941
140.437788,3.113534,4.533327,0.397688,47896269.019293
140.199395,2.180003,1.410123,0.268654,41367730.605181
140.336416,1.488632,4.812925,0.224189,40581209.278138
140.149009,0.290326,0.100631,0.249461,36010185.189156
146.393506,0.004641,5.167681,0.489153,67438500.298746
140.433637,3.133104,4.395073,0.529035,54787587.123005
147.658030,3.134654,1.070486,1.134203,21923113.242223
147.070570,0.001868,1.205548,1.051317,30065086.275847
140.345506,0.186972,0.796203,0.073362,32789299.944980
144.174215,0.008196,1.434223,0.572511,51965759.537392
140.148096,2.980512,5.546673,0.065281,25107720.517424
140.106312,0.017726,2.474994,0.033038,12336005.445125
140.063453,1.426241,5.831956,0.088408,38894844.721010
149.138349,0.011096,5.944413,0.513857,38511869.048688
142.148976,3.137815,5.452696,0.620118,54553837.323004
140.152974,2.052435,4.637410,0.206179,48599762.417376
140.087049,1.060535,2.922731,0.110146,30929025.536652
140.882157,3.084093,4.854404,0.330139,75617873.300385
141.252829,0.006025,2.133015,0.294597,20937624.085425
140.731487,3.104094,1.294090,0.209590,21734991.403183
146.861865,0.003193,0.319150,1.025849,74317102.413339
141.432958,0.003673,0.335251,0.413022,49095685.993058
144.938333,0.011457,5.878921,0.836345,63475973.689127
150.446979,3.140722,5.644113,0.633663,61098457.723356
140.118967,1.613217,5.275736,0.438829,57508808.794698
146.898073,3.127758,4.251199,0.469893,24658172.902062
140.364729,1.031160,3.623966,1.039687,75035929.798302
149.164943,3.136550,1.119299,0.450127,27327408.618234
148.420741,3.140409,0.450243,0.639795,36707320.592679
140.515667,0.009425,4.876453,0.443171,14801785.335359
142.903102,0.004500,4.558900,0.882418,53766941.996281
153.318388,0.005781,4.432394,0.774730,43300934.951111
141.938456,3.126442,4.961431,0.601323,31550239.005134
146.866639,0.006262,2.530739,0.658680,33161803.626262
151.400323,0.004267,6.032060,0.638716,15649642.609917
143.938076,0.010439,0.743295,0.616803,61127629.698396
140.202656,0.003836,3.381667,0.597353,56086114.011972
151.195616,3.132924,0.177609,0.391508,35921921.264675
160.184303,0.004393,3.172320,0.580090,66476947.121461
140.315106,3.040563,4.781948,0.186518,37246254.131562
140.190985,0.010013,5.657365,0.409753,24242285.257900
142.497909,0.005630,4.391931,0.411726,64282316.999211
140.001223,0.004299,2.446024,0.791729,33016691.750421
140.166000,3.079592,6.277761,0.183094,26371091.436470
140.110356,2.069330,2.954710,0.160244,48894100.165537
142.017960,0.005886,3.309349,0.586953,44139816.233355
140.180827,0.127804,1.308160,0.280154,27054762.851513
140.291715,0.013609,3.502441,0.250861,55740912.307330
146.750512,0.001128,4.678439,0.677196,34376928.586588
140.216971,3.049103,1.540008,0.233960,46175870.491284
140.401908,0.024199,2.560785,0.034766,9320820.024963
144.714509,3.132877,6.118015,0.959686,82057773.790336
140.923694,3.124060,5.322360,0.224457,34045190.870426
140.142635,0.604891,2.619845,0.334932,66202057.356660
140.173464,0.858687,5.424589,0.056668,17757504.806393
140.261360,0.017888,1.480196,0.780080,25669468.036786
140.459364,3.134325,1.258483,0.245015,21239441.827184
157.133253,0.000709,1.353672,1.085890,35332497.768993
141.453138,0.004717,5.058460,0.469094,28640147.495041
140.165588,2.624286,4.275254,0.052790,15780916.497597
142.986302,3.137617,1.323859,0.390935,42077207.998145
140.313204,3.140905,0.384090,0.567036,27524132.449915
140.025295,3.026000,1.933936,0.066033,39964109.806135
185.090415,3.138260,5.815534,1.121324,43881008.454793
140.167277,2.524095,5.845033,0.066822,33647255.210905
140.254888,2.820581,1.930739,0.047987,21722275.414063
140.083981,3.120365,1.991974,0.290899,26006815.748148
140.444024,0.529655,5.744820,0.078200,38495413.062768
140.404294,0.252849,4.108432,0.027846,6492634.444799
141.794209,0.007393,6.154235,0.328190,69946168.153158
140.768102,3.132001,5.936492,0.696533,44496237.928396
153.551191,3.139492,4.398658,0.652506,34857144.175710
149.553489,3.140827,4.738204,0.409037,23407517.972139
140.060705,3.137583,2.117477,0.283407,36552110.725478
140.118872,0.113606,3.507039,0.040970,17442597.075833
141.328250,0.005356,3.995541,0.983487,23080642.251820
143.539056,3.135996,4.376922,0.382087,30445817.950089
140.629449,0.325154,3.047121,0.055239,22817720.476781
149.576761,3.133455,1.056228,0.463851,88063460.651804
142.953331,3.138372,3.058695,0.869456,77654675.557675
149.922866,3.140840,2.146033,0.706004,42888787.303749
140.020056,2.402929,3.788414,0.202084,51436549.990189
140.099907,1.032444,5.502270,0.154741,29637604.641605
140.818303,0.008067,5.537588,0.513675,50587944.716265
148.348868,0.003391,4.021174,0.523074,26213637.571189
140.009795,1.262463,1.480439,0.170574,32993503.770261
145.237588,0.007325,3.679212,0.572091,35069949.993631
144.549863,3.139351,1.118202,0.568595,45362047.187600
140.536318,0.003584,5.250005,0.429909,25612246.085746
140.169397,1.131942,5.180046,0.142187,31629152.937615
140.594767,0.005282,1.394346,0.731643,69216494.777474
140.177575,0.808136,5.579846,0.064515,16353136.007996
140.361910,1.897591,1.931886,0.052625,28152825.911998
140.155854,2.604265,1.157820,0.117525,49402365.730660
143.231553,3.137230,4.526463,0.759914,25274898.374385
154.747278,0.006773,3.480831,0.956252,38161805.348206
141.966821,3.136931,4.541719,0.801826,58538429.913743
140.818233,0.011508,5.972996,0.381575,67087314.599224
140.022607,3.026626,0.081366,0.358922,72653925.836371
140.565641,3.136160,3.686181,0.411758,51166522.221228
142.115404,3.136647,2.191598,0.425439,34531390.454429
143.278559,0.001791,2.344018,0.530951,39980191.792375
140.566127,0.135416,3.859830,0.041420,18496154.174391
140.308053,0.645414,4.590778,0.516747,55836282.225730
140.898699,0.007150,1.471981,0.579225,92997264.430388
143.282666,3.135787,4.303812,0.609553,53231748.454198
147.836375,3.135711,5.715311,0.409518,83805848.294664
142.053551,0.005876,3.281111,0.441812,31593248.968335
156.979126,3.134660,1.429766,0.690104,29363088.876484
141.718559,0.012486,1.476265,0.561726,56941451.280136
140.538219,0.010351,4.115297,0.355518,40216559.590136
140.094796,2.714670,3.510173,0.208344,44160012.216075
140.320028,1.649376,3.359311,0.152585,40572981.285178
160.303287,3.139436,3.411460,0.862141,58225018.181902
140.066061,1.634467,2.061452,0.195849,37497581.916523
143.855428,3.134877,2.391413,0.671465,68180141.664189
147.253232,3.135996,6.248911,0.881255,47762751.133532
140.062127,0.957211,5.899701,0.091569,51632899.822190
147.950678,3.135740,3.735986,0.840280,47949002.974173
142.736776,0.009240,2.167379,0.377410,58103094.286221
140.075454,0.773942,5.359169,0.045846,19345507.447669
141.726307,0.012736,5.046462,0.395937,17412677.101433
153.584846,0.004046,2.341507,1.213043,16042342.273917
140.182412,0.767834,6.072807,0.105910,28023422.022718
142.355797,0.009575,5.985665,0.427906,59174229.369746
145.068844,3.139367,5.931802,0.889720,53704484.049720
142.352185,3.127245,3.401692,0.617246,55883032.185731
140.163535,3.141003,2.074006,0.419662,23564971.837419
142.411263,3.136729,0.069543,0.520992,44974583.519119
142.156445,0.009120,5.602819,0.351066,18414996.243831
140.012284,0.006822,2.806468,0.729965,33965902.938266
141.694369,0.010538,6.051667,0.745427,38071671.425326
140.147483,0.000151,6.177204,0.269893,19312595.475829
148.499472,0.001853,0.313662,0.671605,31117895.375052
140.696717,0.002652,2.224827,0.205919,21582773.533424
140.417210,3.129227,2.042249,0.357017,24826472.758062
145.209942,3.137417,1.815161,0.316052,21080491.963185
141.157741,3.136001,1.140239,0.425067,46146698.516244
143.570345,3.133955,2.655744,0.650458,33848093.039065
140.104494,3.103721,5.121543,0.841267,40057609.726135
141.010737,0.004922,4.451749,0.467671,39658178.067893
150.009002,0.002437,2.460214,0.968752,46502372.211926
140.037587,0.616463,1.921811,0.336424,58195846.206862
140.214877,0.474021,3.809550,0.258636,51924993.572272
146.690158,0.003682,4.041594,0.579959,45601406.982802
146.483012,3.138103,1.096505,0.587981,28496905.617600
143.843177,3.137675,1.200637,0.555479,58697379.777744
140.777064,0.015350,3.515198,0.424447,78976016.427121
147.732542,3.132515,5.884838,0.814255,36942566.391400
157.951313,0.033380,4.237148,0.627959,95197504.547838
140.341742,3.141498,3.327224,0.378543,15607754.645758
142.283154,0.006913,3.376268,0.898275,29735218.558086
143.117731,0.006512,2.209397,0.690671,42274305.829506
141.669422,0.002284,1.788923,0.542458,25218424.422704
148.489439,3.140304,5.625556,0.598879,27717864.284156
145.343958,3.137026,0.445132,1.034428,43893724.443913
140.211665,2.380932,2.199203,0.181528,43643144.658312
140.109591,0.006888,2.288679,0.454510,28152825.911998
140.211216,0.286839,1.386212,0.279519,48533190.474336
141.439774,0.010218,3.954257,0.450695,71435808.878605
141.682946,3.139106,2.933473,0.495902,32849513.893461
141.440432,0.000911,5.768093,0.574061,47168465.642009
149.444226,0.004237,6.178821,0.571113,28701857.442241
143.906656,0.008322,2.935301,0.693068,30589059.827530
149.262820,0.003342,6.243899,0.946666,32655408.059540
140.652473,3.134701,2.123145,0.623206,55420768.581248
141.422511,0.004124,3.617766,0.434945,32695800.024980
147.650529,0.001176,1.500550,0.602091,35929027.258595
141.121791,0.002742,0.475067,0.497281,25167186.466544
142.206322,3.135494,3.925779,0.730936,46320982.367125
144.425702,0.005160,3.665023,0.295704,41732380.293183
140.410415,0.021965,2.272304,0.265913,30844501.608971
140.511794,3.133996,4.115845,0.542981,41786984.246463
140.120370,0.681198,1.688837,0.057038,27333766.612794
140.037049,2.582370,1.920761,0.113702,40439463.399417
144.327016,3.132516,3.717555,0.691399,73363403.229334
140.604913,0.004934,3.203835,0.981996,80472763.146488
140.018836,0.006235,1.464736,0.180116,19590851.237748
140.281398,3.133868,2.084579,0.687868,80470893.148088
140.171174,0.728546,5.549710,0.819273,61208787.628956
150.006454,0.003966,5.750820,0.642524,35636559.508834
156.278918,3.140684,5.582902,0.791842,49020886.057058
143.068763,0.007146,2.022250,0.545321,27158734.762554
149.238333,0.007028,4.430406,0.774297,40257325.555256
140.446173,0.043829,1.308945,0.062302,13723544.257922
141.202468,3.139268,5.826854,0.643190,58358162.067982
142.516455,0.010000,2.295085,0.397892,23243332.112620
142.978689,3.134866,2.869407,0.672683,48334596.644255
140.669177,0.856396,5.721289,0.255762,24927826.671343
140.191044,0.804632,3.610383,0.298634,53287100.406838
144.155121,0.001564,0.164799,0.427470,46508356.206806
140.575093,0.001719,0.436117,0.744255,27668122.326716
141.012327,0.005737,2.699684,1.069457,76402150.629349
153.336822,3.140162,1.684259,0.961588,27638950.351676
140.677089,3.133367,4.184152,0.242136,41745096.282303
140.021073,1.112290,1.165677,0.256327,42449711.679427
140.947867,0.011959,5.643405,0.400944,37535355.884203
140.305269,3.132343,3.908914,0.169049,27076828.832633
140.078336,1.721494,4.091850,0.451175,61713687.196959
140.059875,0.034252,2.544912,0.282112,69090456.885314
144.087159,3.138211,1.028151,0.433878,87480021.151002
140.359952,0.007982,0.534077,0.254060,59833590.805590
140.255839,0.016012,3.227033,0.551613,20391210.552946
140.367224,3.133913,4.100375,0.377484,30637679.785930
140.226848,2.663918,5.830020,0.330854,40994852.924220
141.832400,0.008063,0.144843,0.907981,29605066.669445
140.059407,2.645348,5.391195,0.065570,18187978.438072
143.418813,3.131808,3.861594,0.635510,20177656.735667
158.068291,0.004737,1.239754,0.453627,21786603.359023
140.430442,2.948407,3.251691,0.207424,23640145.773099
152.446061,3.130865,0.824641,0.688921,47025597.764248
142.396255,3.137619,4.579171,0.315465,21524803.583024
140.235384,1.480871,3.596581,0.142968,37263084.117162
140.146450,1.498782,1.974229,0.239111,38559367.008048
140.321096,0.015937,4.956409,0.320519,45655636.936402
147.018131,0.005908,1.550300,0.537013,43944214.400714
142.011744,3.137526,1.672948,0.343488,15599152.653118
140.247171,3.067778,5.447363,0.111976,23950191.507818
144.967954,0.004811,4.594409,0.325978,25329128.327985
140.119542,0.008418,0.510226,0.814440,62910112.173284
142.488354,0.008662,3.139179,0.314323,27522262.451515
140.527844,0.009519,6.140049,0.291393,54746447.158205
140.398305,0.014308,3.873903,0.168378,14747929.381440
140.442157,3.028640,1.124938,0.168821,45293979.245840
146.623336,0.005639,5.203820,0.425291,23249316.107500
140.216216,3.134857,5.821457,0.730413,21403627.686704
140.848894,3.141555,4.998066,0.442814,18176384.447992
144.660341,0.005698,3.279549,0.663462,64701944.640173
140.750795,3.140347,0.083581,0.642526,39101666.544051
140.108726,3.077670,6.210583,0.384503,71900316.481167
147.482878,3.137055,5.852284,0.487902,34557196.432349
140.854876,0.004949,1.244876,0.832204,90032942.966694
162.950489,0.007133,2.319034,0.934918,32383884.291858
145.194601,0.002423,3.265503,0.289622,55316796.670208
141.103343,3.138444,6.102465,0.523559,26632891.212471
147.159768,0.006143,2.554585,0.573870,44488383.935116
140.061291,1.457121,2.397150,0.059302,18123276.493432
140.819413,3.132577,1.502602,0.412855,57211479.049097
140.209011,3.128667,3.797384,0.207327,62038318.919200
140.098131,0.025664,3.572204,0.524129,41901802.148224
149.500536,0.003502,6.246539,0.666526,53199584.481718
145.669941,0.006329,4.054393,0.513006,20826172.180785
142.645538,0.006607,5.771357,0.825156,31641120.927375
140.645348,3.106280,1.219080,0.365345,47675983.207771
140.237669,1.366389,3.132421,0.244247,69229584.766274
141.090315,0.005643,2.960024,0.836479,27583224.399356
140.026013,2.940771,5.614740,0.047151,13739626.244162
140.032620,0.344402,5.106643,0.189252,41231594.721661
146.160518,0.004868,1.767049,0.797669,48288220.683934
146.802765,0.011711,2.559637,0.719308,33561983.283864
143.735896,0.007020,1.069421,0.567550,58710469.766544
140.426245,0.022936,0.266869,0.282905,25330624.326705
140.031036,2.632251,1.017435,0.030841,9741569.664963
155.103676,3.137510,0.888180,0.551079,62211106.771361
140.971246,3.131448,5.528825,0.360788,91622441.606701
141.089545,3.135418,0.837986,0.897257,48359654.622815
141.126703,0.005361,3.671435,0.539904,38917658.701490
140.228112,1.223285,5.519842,0.056229,22806126.486701
154.650334,0.005792,3.664363,0.805159,51748839.722991
140.460383,1.782132,3.379924,0.300587,38110193.392366
158.262302,3.139912,2.841149,0.794224,22363310.865582
148.163472,3.135700,5.389989,0.505400,42301233.806466
140.261612,3.092804,4.094985,0.233464,38231743.288366
140.024922,0.973904,3.862998,0.049212,28329353.760959
164.067709,3.139986,0.379988,0.616902,48628560.392736
140.154064,1.365533,3.420204,0.088214,51389800.030189
140.648003,3.132128,1.218625,0.290259,13091484.798723
140.177697,0.008878,0.415698,0.255189,26545375.287351
140.313698,3.017284,3.401791,0.105674,12204731.557445
140.533209,1.249135,1.322821,0.044751,22663632.608621
140.197217,2.261197,4.201760,0.676128,43148717.081350
141.397771,0.013078,5.621492,0.391002,66466475.130421
140.507165,0.006240,4.008991,0.663680,42613523.539267
140.312298,1.376551,2.557795,0.142047,26103681.665268
150.604152,0.001286,6.282128,0.560559,41836352.204224
140.651761,3.139571,4.213340,0.390831,58267654.145422
140.229773,2.112168,2.354911,0.236556,78667466.691119
140.068843,1.467134,6.117680,0.048348,24746810.826222
140.220848,0.030894,4.825440,0.332212,42702161.463428
140.725620,3.095541,0.150557,0.351039,85964574.447634
140.073391,0.110825,5.079051,0.061776,34672388.333789
146.694949,0.007094,0.942014,0.459973,76537912.513189
140.073913,2.868786,1.191073,0.028688,11312368.320965
140.158707,0.701168,5.530396,0.112039,31730506.850895
158.847193,3.134921,3.439602,0.643140,56024030.065091
140.219471,0.146958,5.855957,0.192272,22572002.687021
142.575266,3.131704,5.888081,0.678272,28067927.984638
140.634418,3.127529,0.293398,0.235130,22286266.931502
140.036919,0.769692,2.456473,0.149003,35248721.840672
140.001998,1.397626,5.674021,0.090119,21287313.786224
157.095114,3.140354,6.202022,0.801438,18906805.823030
140.080975,3.011186,5.356952,0.044611,11710303.980486
140.368979,3.135136,3.349671,0.358792,48320384.656415
140.996586,0.005840,1.476060,0.703032,32835675.905301
149.456377,3.135745,6.272918,0.685010,19747557.103668
140.465479,1.362067,2.324691,0.122962,51269372.133229
140.091613,2.622647,4.809008,0.443425,49419569.715940
167.288154,3.139015,1.125807,0.735220,18217524.412791
142.659878,0.590350,4.130353,0.998817,60307822.399832
159.187592,3.136667,3.785078,0.716799,73089635.463573
140.609284,3.128415,3.782104,0.494202,54014529.784442
140.134443,2.158812,1.376207,0.174243,42162479.925185
146.600109,0.005864,3.699264,1.164090,60593184.155673
140.070823,1.521764,3.907634,0.094667,47251119.571289
143.988297,0.004699,2.407009,0.503862,22176311.025582
140.867580,3.128228,1.634567,0.564745,29600204.673605
150.135941,0.002853,3.806252,0.675027,59074371.455186
140.502825,0.012868,3.158448,0.399299,36689742.607719
140.198221,0.019592,5.686627,0.362846,39264356.404851
141.280668,3.138901,0.451600,0.384856,24119613.362859
140.192458,2.983617,0.859954,0.216064,65212828.203055
140.837749,0.010909,2.083649,0.591778,37606415.823403
143.151464,0.003976,6.038920,0.686860,64331310.957291
142.784340,3.127658,0.707896,0.683293,37469531.940523
140.995033,3.137888,4.137963,0.958978,94879230.820157
144.362629,3.139541,1.343319,0.324165,17454939.065273
141.322099,0.007936,0.572363,0.460205,62244018.743201
143.689899,3.138074,2.869406,0.336638,38921024.698610
144.301666,3.136979,2.764252,0.547748,21146689.906545
141.203309,3.134429,6.232874,0.675242,116481826.336151
147.932034,0.005360,1.979490,0.581109,41046838.879740
142.067720,0.002795,6.025877,0.510937,41841214.200064
141.616345,3.134139,5.793845,0.573271,27665504.328956
140.263923,0.798079,4.426543,0.249357,43685032.622472
140.552520,0.015537,1.154969,0.402696,47785565.114012
146.232344,0.002041,1.858402,0.557807,24666400.895022
152.098263,3.135363,5.497264,1.576822,36771274.537959
143.219744,3.136123,1.518030,0.307270,53935615.851961
142.259745,0.006916,2.703355,0.453578,11866635.846726
140.961616,0.000810,4.847258,0.198111,24611422.942061
140.095253,2.022403,1.242140,0.112176,36032625.169956
140.666788,3.129332,4.397025,0.376253,58647263.820624
149.540184,0.001782,1.622105,0.458136,23284846.077100
140.135560,2.609690,3.138280,0.057034,27377150.575675
142.544468,0.017699,0.259114,0.037635,14003670.018241
146.887431,0.008868,5.953555,0.713681,31080495.407052
156.390000,0.003660,1.624198,0.835921,18677170.019510
140.135975,0.813533,1.749605,0.061060,39535132.173173
147.596664,0.004153,0.286856,0.449074,38498031.060528
142.665919,3.131356,3.521039,0.655185,32174444.471057
140.622174,2.684854,1.843532,0.156372,34371318.591388
142.001664,0.005127,2.881389,0.437752,17796400.773112
140.444528,2.055372,4.133082,0.057634,23107570.228780
145.775754,3.139989,0.519453,0.443756,31298537.220493
140.397147,1.387538,4.772556,0.235979,68678309.237952
141.726258,3.137475,2.991389,0.426291,62064498.896800
140.706209,0.005593,1.839666,0.356610,49204519.899939
140.030977,0.044879,6.232302,0.310691,31680764.893455
140.324002,0.149327,2.731024,0.163514,20272652.654387
140.666223,0.007703,0.979823,0.433202,86845343.694039
143.385327,0.004971,6.134170,0.449748,50133535.105063
154.676517,3.138716,2.087654,0.738663,41937706.117504
140.973119,3.118533,4.108183,0.566219,58554511.899983
144.935558,3.134216,1.071070,0.623638,25489948.190386
140.125337,0.012224,4.275880,0.678880,31000085.475852
140.380739,3.076826,1.177404,0.222474,37015870.328681
147.841085,3.137503,2.669318,0.468551,68681301.235392
148.462749,3.131002,5.899102,0.591707,65129800.274095
145.608695,3.136841,5.160950,0.347662,34397124.569308
178.135782,3.134060,4.341911,1.348685,46351276.341205
150.476231,3.133861,5.439201,0.691425,41828124.211264
141.040481,0.006287,4.679064,0.509342,27668870.326076
140.050055,0.069445,0.555971,0.153774,30779051.664971
159.183573,0.004791,1.416632,1.157288,29351868.886084
140.468676,0.017217,4.184623,0.399165,29873598.439686
140.062955,0.238496,3.990970,0.082357,17453817.066233
140.373604,1.749225,4.313472,0.064432,19113627.646069
178.611538,0.003311,5.372608,1.592923,89518319.407011
151.991182,0.003476,0.203338,0.602755,32326288.341138
141.057283,0.020114,2.777361,0.553608,56312757.818053
140.221287,1.015064,2.275720,0.314011,40658627.211898
140.120446,1.151991,3.278149,0.121394,44675383.775117
140.063616,1.966058,6.246793,0.140107,57399600.888138
140.449359,2.796339,4.194286,0.069392,11741719.953606
141.127643,0.002645,1.396009,0.604324,29702680.585926
147.617333,0.010537,6.035496,0.599611,39632746.089653
140.416739,0.015516,4.022076,0.253799,20382608.560306
140.222072,2.895549,1.711056,0.527928,24497353.039661
144.901312,0.002849,1.225812,0.640241,59345147.223507
140.002975,0.626633,2.026290,0.039837,20164940.746547
140.074124,1.136535,5.103914,0.094132,27159856.761594
147.627404,0.004531,5.538503,0.830369,48043624.893213
140.800531,2.352794,0.847221,0.028305,14740075.388160
144.999178,0.005787,2.592190,0.719491,46246556.430805
140.138091,2.541128,0.468142,0.101173,32292628.369938
140.721801,3.132963,0.989590,0.396881,22555172.701421
140.276695,2.224516,1.875153,0.325591,36051699.153636
166.927770,0.001218,6.278888,1.101487,72582491.897490
140.194393,2.474809,5.391098,0.099795,27579484.402556
140.678314,0.016494,0.428287,0.745843,48134880.815134
140.028827,0.999056,1.190369,0.146223,43762824.555913
140.074102,0.546977,5.117432,0.192986,56967257.258056
140.323704,0.685656,2.626444,0.060643,46570814.153366
141.833040,0.002782,1.119230,0.326844,24008161.458218
140.319956,1.324438,0.034180,0.090137,28450155.657600
142.277938,3.132506,4.994828,0.230447,31038607.442892
140.187534,2.322958,0.826886,0.149046,40692287.183098
147.146185,3.139411,5.728931,0.523127,43474470.802631
140.237538,1.132547,6.230521,0.117697,27654284.338556
147.592526,0.002578,0.682562,0.308411,32628854.082260
140.235754,2.099044,2.913751,0.072078,29580008.690885
140.100679,0.097785,6.169358,0.323390,31455991.085774
145.112938,3.138795,4.827500,0.663971,31007939.469132
143.275536,3.130589,0.784466,0.465952,17656524.892793
140.036017,0.008690,0.960174,0.610147,42825955.357508
140.307758,3.125816,3.621039,0.896005,73903832.766937
140.201431,2.851615,2.608308,0.072844,14639095.474560
142.960216,3.132518,2.912125,0.362381,51065542.307628
144.716392,3.136548,4.737172,0.360011,34386652.578268
142.152997,0.013279,2.049237,0.435883,29936056.386247
162.225612,3.140370,4.988300,0.666387,33394057.427543
140.398422,0.005984,0.794704,0.461470,46508730.206486
143.410427,0.004566,0.947487,0.354544,18797597.916470
143.793736,0.003917,3.601501,0.526547,58779659.707345
140.354874,1.149504,5.632184,0.112386,40509027.339897
141.163188,3.135293,5.473881,0.605690,32815479.922581
140.245106,0.666663,5.303399,0.330299,60832543.950874
140.017488,2.544490,1.051457,0.059511,21399887.689904
145.086356,0.002553,5.651345,0.423131,72087316.321168
140.173152,1.780892,1.366784,0.043786,31455991.085774
140.810986,3.133148,4.671993,0.309528,74459596.291419
140.080792,1.006041,3.431173,0.140272,60255836.444312
141.942799,0.007852,4.705062,0.507362,50810848.525546
140.100245,1.563558,0.347414,0.084801,24860132.729263
140.839631,0.026773,2.913027,0.303054,38899332.717170
141.107628,0.003922,0.996171,0.824372,52523019.060595
141.911354,0.001085,5.158787,0.513092,70200113.935879
140.513163,0.002700,3.859121,0.480583,50201603.046824
151.381673,0.006609,5.298065,0.500467,26631021.214071
141.701456,3.135057,0.481682,0.572457,40945110.966779
140.333178,3.137525,2.070635,0.390296,38354041.183727
145.898014,0.008056,5.362193,0.935904,22233906.976302
140.482742,0.001583,2.586408,0.741485,31770524.816656
145.201122,0.006412,1.866689,0.995265,51975857.528752
141.638382,3.137718,4.652852,0.467714,26668047.182391
140.309596,1.548872,3.554587,0.073419,20504532.455986
140.358009,1.361529,2.271631,0.352515,63692519.503848
147.198276,0.004940,1.150241,0.444168,49682865.490661
142.039461,0.006449,0.920197,1.242702,39008914.623410
150.092418,0.002917,2.559353,0.508384,23860805.584298
