# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.225, s = 0.0 s
144.066120,0.008928,5.487272,0.769047,6360986.557439
146.060794,0.010501,0.134280,0.721688,6871122.120960
143.745871,0.000267,2.998110,0.532994,2475129.882240
141.642364,0.009975,0.521909,0.632930,4829457.867839
140.439959,3.140375,1.678978,1.273322,13003220.874244
159.766207,3.139125,1.347581,0.981419,7356199.705920
141.057266,0.007327,5.024378,0.637012,5645151.169919
155.123505,0.003848,1.958402,0.414525,3961404.610560
145.616920,0.005683,5.705911,0.882857,15411030.814078
141.435594,3.128591,2.563418,0.321190,3853692.702720
142.773621,3.136229,2.825345,0.723138,7269057.780480
142.094943,0.006064,1.192789,0.708896,12825945.025924
154.577898,3.139925,2.466544,1.141290,8524948.705922
152.279790,3.136779,0.559867,0.415275,4176080.426880
149.262378,0.005766,5.150235,0.463631,3855188.701440
145.921598,0.006081,4.395879,1.043362,20455538.497906
150.637002,0.001759,4.075950,0.772597,20346330.591347
146.247522,0.001918,2.083660,0.808205,9985417.456324
147.767146,3.135273,0.949433,0.415686,2700651.689280
159.404547,0.002824,1.417989,1.084309,18726537.977270
142.921345,0.000736,3.488906,0.839537,5321641.446719
144.266225,0.003439,2.208824,0.673763,8885484.397442
141.703956,0.013844,2.963131,0.676344,6246168.655679
143.000770,0.001611,2.053283,0.318559,1583140.645440
140.001717,2.449864,5.006674,0.550074,9952505.484484
142.402588,0.013723,4.744263,0.598659,19388517.410869
153.165030,0.000869,3.006040,0.714977,2142270.167040
144.145643,3.135456,4.895664,0.365955,2663625.720960
140.078832,1.656305,5.001058,0.526955,19012273.732790
140.499294,0.001542,0.196234,0.617560,13895958.110402
142.343653,2.679892,2.642965,0.698221,8533924.698242
140.542199,3.138901,1.580766,0.384624,3067545.375360
143.592799,3.134047,5.014068,0.706884,7381631.684160
140.606570,0.011699,3.202740,0.359009,2261576.064960
142.674270,0.006185,0.810333,0.434154,3834618.719040
149.203570,0.004530,3.329735,1.406777,10173539.295364
144.068832,3.137541,1.586135,0.324684,1092453.065280
140.117372,3.135793,0.797256,0.572130,7460545.616641
145.875229,3.136491,0.818905,0.566703,3959534.612160
147.763445,0.007611,4.030887,0.960880,22410434.825262
141.322016,3.134564,0.930665,0.469274,11426064.223685
143.462416,0.009330,1.676081,0.781248,5955196.904639
146.971654,3.131880,6.224692,0.516444,5013091.710719
147.879670,3.137105,5.947196,0.473837,4177950.425280
142.810844,3.140946,5.559862,0.612186,3040617.398400
145.458027,0.006665,6.109838,0.695854,6372580.547519
152.822105,3.137617,3.010214,0.675092,6838584.148800
143.393990,3.136337,0.229367,0.517070,2475877.881600
141.277695,0.005125,5.555728,0.649433,5539683.260159
143.388130,0.008267,5.725922,0.297721,1255890.925440
159.972096,3.133149,4.785572,0.608433,8136363.038401
144.838164,3.135151,3.365039,0.617766,11852049.859206
141.125848,3.126073,2.374525,0.362848,4375422.256320
140.541963,3.135838,3.839347,0.490794,10743140.808005
141.453883,3.139866,1.458908,0.963941,7579103.515201
162.453740,0.003086,2.265164,0.960355,5443191.342719
144.029653,3.135282,0.599240,0.414723,2287382.042880
141.132357,0.011643,4.640424,0.608120,4216846.392000
152.223835,0.001865,2.073974,0.487981,4056774.528960
150.283360,0.023151,1.023822,0.406007,4518664.133760
160.810220,3.140431,2.225505,1.020804,6953028.050880
141.146150,0.008562,3.685714,0.495581,4074352.513920
146.212082,0.004358,5.617173,0.565473,4827213.869759
146.459940,3.136675,4.125218,1.071474,13406766.528963
146.516572,0.002616,4.854627,0.950008,7497197.585281
140.217672,0.009787,3.609358,0.586824,4813375.881599
166.237816,0.002646,4.119636,0.842969,7889523.249601
140.597237,0.002820,1.429856,0.613451,5676567.143039
142.347155,3.135449,5.306519,0.345434,967163.172480
143.794879,0.000201,1.469857,0.499972,5724065.102399
146.325343,0.001667,5.535111,0.567828,9229190.103363
147.201824,3.139063,4.844704,0.718197,3395917.094400
140.171285,3.139592,5.716396,0.635484,6874488.118080
141.665283,3.137120,2.990774,0.567660,4191040.414080
146.191389,3.137554,3.966772,0.886186,5847858.996479
156.877946,0.000656,1.176750,0.622940,10909196.665925
140.408021,3.131513,4.936819,0.597120,6717034.252800
142.788796,3.138281,3.269651,0.633623,4375422.256320
140.101152,2.417455,1.147534,0.319915,9088192.224003
157.489898,3.141135,1.776256,0.674167,5328747.440639
141.247166,0.009471,4.731914,1.000353,6507968.431679
147.170174,3.140756,5.883680,0.474546,5264419.495679
148.352604,0.002066,1.879009,0.603190,4322314.301760
174.043118,0.009878,2.593546,1.054373,20727062.265586
140.932620,0.008566,0.717437,0.526974,3360761.124480
142.618357,0.003483,3.861117,0.487848,6380434.540799
149.576452,0.003254,4.624968,1.065908,9410205.948483
141.439207,3.130946,4.969206,0.661836,3923256.643200
148.352946,0.001263,3.343390,0.678807,6780614.198400
148.401685,0.001903,5.288935,0.257285,1104795.054720
142.323421,3.137812,2.944975,0.541519,7458301.618561
153.892513,0.008903,3.921409,0.646566,3855188.701440
157.752029,3.138275,1.910108,0.758192,9614035.774083
142.373137,3.135348,3.654302,0.550856,5919292.935359
140.145953,3.133508,6.216879,0.542129,3449399.048640
146.273887,0.004465,2.013915,0.731928,10273771.209604
146.488588,3.136089,0.807097,0.484720,10730050.819205
153.935419,0.001897,1.532808,0.633862,6069640.806719
140.607773,3.117734,3.551268,0.474769,5114445.623999
148.570426,0.008166,5.686131,0.595396,6112276.770239
143.861787,3.135988,6.230133,0.528121,3537288.973440
140.263208,3.120325,5.007253,0.466708,6219988.678079
140.471690,3.133703,2.037713,0.752453,8456132.764802
142.899269,0.004558,5.787448,0.554483,6412598.513279
148.993334,0.004487,4.284052,0.577995,4059392.526720
142.833421,3.138527,5.067122,0.439926,3550004.962560
140.696025,3.114756,2.402550,0.308836,2727579.666240
145.902232,3.138183,0.775188,0.593724,10326879.164164
140.290539,3.125114,2.239617,0.961630,9905755.524484
142.749540,0.011387,0.241611,0.759616,17422027.093433
140.198266,0.004704,3.233581,0.745772,5469745.319999
140.062830,3.133470,5.544793,0.770389,18321122.324151
140.520214,0.006611,0.190614,0.257783,863565.261120
141.533736,3.139360,0.471123,0.645132,9887429.540163
140.418608,3.129972,5.990919,0.561875,5446557.339839
151.463517,0.007003,4.381114,1.028382,5969408.892479
145.917303,3.139122,2.396708,0.511902,2978159.451840
142.656729,3.131411,5.406558,0.531632,5370261.405119
140.982842,3.132169,1.144473,0.554907,5388213.389759
140.961752,0.003625,1.561774,0.631299,3169647.288000
164.722938,3.140381,0.072185,1.141038,10879276.691525
140.178637,3.135504,0.000480,0.409919,1608198.624000
155.712662,3.136627,5.257222,0.571900,5347447.424639
140.585854,3.138917,0.787420,0.490635,2435485.916160
140.248077,0.000236,4.772803,0.569927,3675668.855040
143.104201,3.137563,3.051076,0.506640,3575436.940800
143.747746,3.136561,0.862818,0.503065,3294189.181440
140.594463,0.003159,1.448790,0.499552,4298004.322560
164.284026,0.005305,4.173259,0.767222,7370785.693440
144.877566,3.140428,4.584247,0.451952,2409679.938240
141.246560,3.127503,5.425085,0.652954,4010772.568320
143.830991,0.008475,0.954468,0.609041,6557336.389439
144.001510,3.140073,0.457995,0.438252,14770369.362240
140.859247,0.008846,2.652770,0.826432,10088267.368324
144.220467,0.001987,6.086773,0.461554,3859302.697920
143.418452,3.139347,2.521477,0.837135,5475729.314879
143.910437,3.131342,0.465802,0.632342,11996787.735366
140.611490,0.004860,0.270527,0.474316,2193134.123520
144.307700,0.000646,5.898253,0.510466,4483508.163840
155.672100,0.003563,1.497425,0.981257,6918994.080000
142.585218,3.134773,2.206015,0.442075,4287532.331520
156.666540,0.007306,5.649823,0.679311,7610145.488641
145.225766,0.006128,0.503942,0.845643,7941135.205441
142.237587,3.138472,3.069133,0.494026,2324408.011200
152.312229,0.000336,3.059224,0.516354,4397862.237120
167.024361,0.000731,3.936007,0.981937,7812479.315521
143.104703,3.137217,5.617918,0.534088,2396963.949120
142.152051,3.139168,0.463963,0.707390,7123197.905280
143.018622,3.136742,5.227171,0.965759,8960658.333122
146.455413,3.140649,2.337486,0.976626,4548584.108160
140.062519,3.133483,2.250330,0.500336,2880919.535040
162.936159,3.001102,0.205441,0.636424,3722418.815040
145.001762,0.004378,4.595063,0.574666,5080785.652799
140.704481,3.132032,0.947933,0.557942,7477001.602561
140.072000,2.629266,5.192654,0.338541,10341839.151364
151.548861,3.140158,6.242669,0.570833,3594884.924160
140.674072,3.124826,4.211494,0.573959,6119756.763839
146.919992,3.131480,0.709374,0.651454,5511259.284479
149.157141,0.000910,2.980443,0.739121,3459871.039680
147.996037,0.005807,4.602394,0.644084,3335329.146240
151.302306,3.140386,0.984844,0.588809,4260604.354560
146.992534,0.003731,3.106702,0.416810,2865959.547840
141.546889,3.133376,0.022172,0.400005,2816217.590400
146.598164,3.137016,2.658344,0.983036,16906281.534715
146.407598,0.003817,5.100099,0.417808,1867754.401920
144.210881,3.138177,1.096261,0.494304,3906800.657280
144.091962,3.136941,1.008727,0.580962,7174809.861120
140.828619,0.031267,0.119456,0.506368,3084001.361280
141.798185,0.015097,0.597001,0.586211,7879799.257921
161.109791,0.002860,0.916715,0.596748,3952054.618560
140.088208,0.592794,4.377596,0.396649,11168378.444165
142.029355,0.004563,1.895130,0.531613,4018626.561600
144.334598,0.006305,4.406641,0.506923,5841501.001919
141.959728,3.137907,0.986469,0.412389,2212582.106880
148.960301,0.000136,5.626276,0.734945,4367194.263360
141.907348,3.139094,2.905807,0.634347,4992521.728319
150.997974,0.003662,5.711981,1.243760,5964920.896319
141.142245,0.007771,6.178087,0.734322,7204729.835520
140.268189,3.140458,5.547505,0.463104,2267560.059840
144.940231,3.137441,5.567477,1.191303,19147661.616949
150.405015,0.000755,5.006534,0.589519,6199418.695679
160.323832,3.136913,5.561800,0.762332,7531605.555841
140.388832,0.025734,2.268068,0.475844,4697061.981119
144.880960,0.004328,2.427260,0.478556,4275564.341760
140.886102,3.139642,5.875019,0.896104,4566536.092800
140.076708,0.004661,4.179074,0.657158,4193284.412160
143.402945,0.006496,4.959990,0.366873,4711647.968639
145.443149,3.133481,4.690766,0.838930,6322090.590719
143.375437,3.137384,5.712333,0.499875,3035381.402880
142.636898,0.004718,0.510282,0.382559,7190517.847680
141.700418,0.008109,1.444469,0.337371,1676266.565760
143.965602,0.009281,4.765032,0.607985,8447904.771842
149.296004,3.136124,5.242250,0.881808,5044133.684159
160.836819,3.135577,5.639701,0.606926,2665869.719040
143.068944,0.006214,5.247514,0.507479,6632136.325440
140.238237,3.136934,0.923710,0.422188,1627272.607680
148.143745,0.000301,6.242693,0.779813,3610966.910400
144.838058,3.138124,5.648623,0.807706,5203083.548159
140.622745,3.132854,0.194655,0.470127,3311393.166720
142.740177,0.000515,0.834511,0.433988,2123944.182720
142.640010,3.138770,2.777310,0.696355,3782258.763840
150.133252,3.139078,4.116488,0.433750,7430999.641920
145.559700,3.128588,5.307168,0.895821,7591071.504961
148.602957,0.001977,5.283816,1.111946,12335631.445445
159.532493,0.003260,0.774493,0.807665,6300772.608959
160.241709,3.138798,3.274494,0.741099,3464733.035520
149.379536,0.005427,4.469161,0.563368,6163140.726719
144.707176,0.003268,4.381602,0.579582,6298902.610559
150.452399,3.138408,3.035815,0.602175,3132247.320000
142.926412,0.008016,5.419762,0.642211,4775601.913919
140.666249,0.010691,4.777974,0.506850,4009276.569600
141.018531,3.137964,4.430120,0.536086,4800659.892479
141.847683,3.134906,2.076029,0.600853,9149154.171843
154.597227,3.140810,3.241396,0.803562,11413722.234245
141.039376,0.002815,1.902315,0.761647,4695939.982079
144.950171,0.000717,4.389532,0.409809,3790486.756800
146.309437,3.138176,4.872021,0.553554,3822276.729600
147.166676,0.008250,4.781978,0.372062,2418655.930560
147.480864,0.003811,1.326478,0.817982,6307504.603199
142.480555,3.135858,2.414002,0.556569,3653976.873600
157.289345,3.136086,2.316617,0.761440,6956394.048000
142.184562,3.140369,4.884846,0.757692,18953181.783350
140.225509,3.123239,1.195404,0.700804,6461218.471679
140.610888,0.007461,0.766572,0.468134,11835219.873606
144.929928,3.139506,6.112718,0.524760,20424870.524146
140.582936,3.134374,1.162234,0.365771,2075324.224320
150.844290,0.002423,4.892985,0.441709,6081234.796799
161.232753,3.141541,2.745083,0.833741,8534298.697922
148.846591,3.135861,0.078371,0.924510,9618149.770563
140.323806,3.135014,5.565653,0.467019,3424715.069760
140.608422,0.007097,0.953893,0.417426,3253049.216640
144.134252,3.137496,6.179068,0.854660,10556514.967684
148.459787,3.140761,2.368668,0.567107,3676416.854400
141.532641,3.131479,4.602777,0.478425,6439526.490239
140.602133,0.009487,1.519281,0.980924,9319324.026243
141.006057,0.003508,3.897796,0.776528,7234275.810240
144.334398,3.140773,5.217444,0.481400,4650312.021119
153.457282,3.085083,1.798524,0.699159,4265840.350080
155.786478,3.137700,2.878358,0.645324,5587929.218879
147.460637,3.140607,2.852368,0.854866,26880105.000952
146.431757,0.003258,2.254225,0.634693,4656670.015679
154.252215,3.055249,4.726494,0.474975,3432569.063040
148.535840,0.005629,2.444872,0.896929,5097241.638719
141.603035,3.139768,1.669582,0.484084,4159250.441280
143.409794,3.132828,5.199010,0.439888,6701700.265920
143.613140,3.132420,6.095657,0.728872,9832825.586883
142.699533,0.024224,4.650928,0.415275,4592342.070719
145.829422,3.134998,2.880459,0.390637,5542675.257599
140.490302,3.134634,3.458267,0.788737,11956395.769926
141.920190,0.006266,1.939622,0.400354,5627199.185279
146.455918,0.008709,3.318885,0.578484,6777248.201280
143.438660,0.002322,2.766533,0.334898,4191040.414080
141.036020,0.006071,4.596141,0.456354,4175706.427200
143.943702,3.132553,3.273341,0.928744,24371689.147180
160.922129,3.141432,3.630969,0.757576,4444238.197440
145.245045,3.139586,2.704746,0.373337,4980179.738879
145.046078,3.138001,2.468063,0.936073,7645301.458561
161.146215,0.002674,4.142982,0.806040,7602665.495041
145.055081,3.138718,5.158215,0.798995,6305634.604799
150.755887,3.136863,1.218564,0.869278,11922361.799046
142.466280,3.133146,2.973433,0.623339,16619049.780475
153.391323,0.004602,3.532383,0.621409,5095745.639999
140.120103,0.889825,2.159195,0.518951,21645605.479663
140.563879,3.135754,5.705605,0.508555,6781736.197440
147.436214,3.138860,4.675688,0.511232,3318499.160640
144.588853,3.139168,2.997905,0.872566,3868278.690240
146.421772,3.133491,4.568153,0.841386,7428381.644160
140.480421,0.000864,2.213901,0.596407,6052436.821439
146.858373,3.140422,3.701650,0.581020,3348045.135360
145.629582,0.002777,4.829964,0.627162,4205626.401600
145.545464,0.002652,5.909198,0.872120,12651661.175044
140.224825,3.131437,3.363029,0.443034,2472137.884800
154.814732,0.009352,1.931753,0.550137,2239136.084160
141.430144,3.120099,0.609201,0.675702,7820707.308481
155.270353,0.010148,4.992837,0.889046,6294414.614399
141.104428,3.133550,3.027093,0.947726,10856462.711045
153.287399,0.014692,1.457619,0.535120,2925051.497280
140.360351,3.134740,6.244915,0.358854,3023039.413440
141.112494,0.016435,5.074759,0.574623,6561824.385599
146.375034,0.000159,3.364779,0.583197,3064179.378240
148.526393,0.006619,0.053153,0.480691,2617623.760320
146.735568,3.138346,4.541378,0.681460,9177952.147203
148.005777,3.139033,1.670960,0.610559,4105020.487680
141.386963,3.134034,3.606463,0.718515,4157754.442560
151.844616,0.001101,3.181322,0.983860,10982500.603205
157.697548,0.001790,3.570470,0.972924,3753460.788480
143.333657,0.006745,1.278641,0.551945,3667440.862080
142.370187,3.131846,2.910021,0.434493,4574764.085759
147.672977,0.004305,0.603791,0.351470,3777396.768000
152.448471,3.137381,0.192623,0.531089,9959611.478404
146.632678,0.003203,1.819006,0.427427,4414692.222720
142.625058,0.008448,0.484093,0.635385,15375874.844158
159.908968,0.016256,4.344948,0.678317,3519710.988480
140.705203,0.023782,4.989703,0.443657,4378040.254080
140.249795,3.131271,0.428179,0.273046,2760117.638400
145.989612,3.130589,5.531522,0.655761,4430400.209280
140.066591,0.000488,2.970243,0.361323,874411.251840
143.406546,3.140543,2.240826,0.513776,3658090.870080
158.225432,3.137739,2.241482,1.215310,7182289.854720
153.210681,0.001801,0.279058,0.593380,6827738.158080
143.288963,0.005794,0.390911,0.358342,3068293.374720
140.694565,3.121475,2.439804,0.542114,2846885.564160
155.283885,0.000473,3.697464,1.042562,26750701.111672
141.335291,3.135837,4.865202,0.344551,1747700.504640
141.749929,3.131675,5.815274,0.560281,3078391.366080
140.174279,3.136723,0.019171,0.365208,3303165.173760
144.402572,0.002528,4.171131,0.453732,3772534.772160
140.886471,0.007768,4.319880,0.502250,4355600.273280
157.065105,0.001849,1.054764,0.928482,8373478.835522
140.889862,0.009938,4.485304,0.645848,7809861.317761
142.611752,3.136800,0.336082,0.621003,5439825.345599
144.988681,3.138099,2.828470,0.625338,3617698.904640
142.157187,0.008934,0.917684,0.637291,7459797.617281
146.209713,0.001120,2.083369,0.489757,5217669.535679
145.320401,0.004042,2.238998,0.617261,10451047.057924
140.960930,3.132996,2.915732,0.478674,3483433.019520
158.679086,0.005265,2.144097,1.208046,5709105.115199
140.959000,0.010265,3.873694,0.548676,8653978.595522
151.429806,3.134017,2.177683,0.431689,2761987.636800
157.360295,0.001508,4.569578,0.625025,2876805.538560
142.188074,0.008705,6.001992,0.892937,8375722.833602
140.648155,0.010420,4.579026,0.389066,10012345.433284
141.161927,3.102555,3.491438,0.427400,6898424.097600
150.239706,3.130564,5.534029,0.560964,2422021.927680
148.510503,0.001788,4.055447,0.411974,5675819.143679
141.090748,3.137683,6.007530,0.425983,2154986.156160
150.162887,0.001625,3.166042,1.135306,6157530.731519
146.203920,0.004056,0.360814,0.694241,9207872.121603
143.953409,3.135333,5.278101,0.351031,2987883.443520
149.993021,3.136275,4.532953,0.736140,11899547.818566
157.378204,0.002272,3.823681,0.845114,9764009.645763
150.873044,0.001003,2.109623,0.672477,5799239.038079
148.258710,0.006245,2.673221,0.875769,12799765.048324
146.737236,3.131780,3.866265,0.595741,5437207.347839
151.886099,3.138950,1.894823,0.579972,1898796.375360
140.986497,0.011876,4.492096,0.278963,947715.189120
155.069703,3.138883,1.276514,0.874165,4968959.748479
150.109858,3.139282,5.210762,0.727236,15008233.158719
146.491873,3.135541,2.356510,0.612008,4930437.781439
158.127234,0.004970,5.343645,0.591145,10407663.095044
145.763754,0.004227,4.119843,0.690642,6579402.370559
145.942307,0.003332,2.853840,1.074864,10023939.423364
170.294410,3.139152,2.130163,0.803640,8372356.836482
141.470749,0.014376,5.029508,0.611062,6929466.071040
141.362277,0.007427,3.244318,0.295192,919291.213440
140.451132,3.101526,1.934715,0.436698,4866483.836159
149.122307,0.002026,4.162747,0.562668,3660708.867840
140.938209,0.005385,5.538613,0.322492,1965368.318400
158.772627,3.137530,2.940221,0.617528,13608726.356162
140.201817,3.126025,3.335067,0.383892,2177800.136640
143.816648,3.137558,1.847962,0.607547,5894608.956479
140.038954,3.125437,4.169329,0.464568,3793852.753920
143.874700,3.136434,4.929892,0.491670,11074504.524485
153.815094,0.013646,1.543309,1.113759,6764158.212480
147.195668,0.003857,0.325360,0.581046,4479394.167360
142.706950,0.011332,1.037341,0.684545,4014512.565120
145.725391,0.005139,2.148752,0.547391,5586807.219839
143.806597,0.009343,1.108001,0.714065,5123795.615999
140.096880,2.918327,0.347561,0.326289,7122075.906240
148.027942,3.141331,3.691092,0.528004,2452315.901760
150.465011,0.000585,3.203103,0.583706,6267112.637759
154.420991,3.138009,4.559567,0.676174,4783455.907199
145.254448,3.136004,3.945393,0.393857,4677987.997439
142.341909,3.129208,1.385821,0.473257,2515147.848000
142.856838,0.015812,3.333701,0.374750,5391579.386879
146.902291,3.138783,3.981763,0.380575,2126562.180480
141.693937,3.140084,3.315779,0.434729,4319322.304320
145.032380,3.133038,1.818144,0.675355,6686740.278720
140.138750,3.135771,5.613351,0.462644,4731843.951359
140.445189,0.032058,3.124504,0.518183,11641488.039366
141.462884,3.135667,0.304074,0.857643,7285139.766720
145.177620,3.141329,5.488767,0.528782,4601692.062719
144.365360,0.004940,3.317031,0.796803,16461221.915516
141.415264,0.009841,3.119630,0.576961,3226495.239360
161.713737,3.136885,0.845727,0.839536,9148406.172483
143.377003,3.136303,3.621936,0.563132,4985041.734719
141.497000,3.133418,3.591420,0.401078,1760790.493440
140.319113,2.641985,3.341446,0.991035,14653307.462400
144.766478,3.136416,1.526405,0.733092,17929170.659512
181.679132,3.140832,2.177193,0.921544,4183186.420800
141.691208,0.010376,5.305044,0.711377,4608424.056959
153.533139,3.139755,3.653811,0.783136,8854816.423682
146.110169,0.003108,2.613812,0.331941,4397488.237440
141.196952,0.000082,2.948913,0.357356,1977710.307840
140.910771,3.127749,1.808655,0.537905,12665873.162884
141.303594,0.009092,0.938710,0.701229,4661906.011199
145.682766,3.137589,0.659697,0.430116,5064329.666879
142.815549,3.130802,0.825876,0.461382,2078316.221760
144.803165,0.001163,4.558685,0.661775,17085053.381754
144.546964,3.135001,5.815328,0.721544,8196576.986881
144.084427,3.138024,1.238657,0.485404,4411326.225600
145.904513,3.139506,5.742443,0.647645,3397787.092800
143.518728,0.007252,0.622453,0.391411,4795049.897279
148.017344,3.137884,3.031790,1.137193,11502734.158085
140.703222,3.132402,4.720058,0.539636,12426513.367685
140.175330,0.333451,0.039317,0.536824,7371159.693120
147.554278,3.139333,3.335626,0.511861,2685317.702400
145.357805,0.003281,0.505318,0.732714,5752863.077759
146.760417,0.006577,1.935998,0.812700,5898348.953279
140.329487,0.016427,4.854821,0.462691,4236294.375360
140.248322,0.010375,0.928907,0.505084,3575062.941120
146.116344,0.006117,1.698826,0.437043,2687187.700800
146.352763,3.138803,0.860671,0.617018,6772012.205760
152.016941,0.002585,2.027327,0.611672,8095597.073281
144.986676,0.007642,0.957463,0.688691,6859902.130560
140.889351,0.016042,0.640387,0.303359,1717032.530880
146.137488,3.136017,5.854281,1.132957,7897003.243201
140.448840,3.133614,4.731814,0.382566,2040542.254080
142.459012,0.001974,1.309388,0.545615,11865887.847366
140.370863,0.007311,4.294525,0.431703,2917571.503680
140.457290,3.126487,5.643409,0.459777,6162392.727359
140.435303,0.021315,5.791286,0.677677,3233975.232960
148.407902,0.006463,3.813504,0.670103,4119980.474880
146.507976,0.002222,2.498777,0.645206,10439827.067524
148.472505,0.006312,5.584840,0.886319,6650088.310080
141.685233,0.014984,2.975893,0.385663,5012343.711359
143.457327,3.136613,4.347460,0.905810,10065827.387524
141.882977,0.006244,0.667978,0.353966,4377666.254400
150.210749,0.003177,1.846068,0.739935,7855489.278721
141.114449,3.130494,3.945868,0.628150,5623085.188799
163.897208,3.137925,5.354617,1.038943,10649266.888324
140.227457,0.005850,3.291769,0.343513,3363379.122240
147.928534,3.139084,1.070359,0.695436,12971056.901764
141.648659,3.140223,2.684936,0.490439,5757725.073599
146.267520,0.007210,1.841550,0.569212,2977037.452800
147.475758,3.133340,2.444489,0.544018,2647169.735040
147.638800,3.137874,0.491723,0.616235,5590547.216639
140.295073,3.128409,1.978750,0.304748,2404443.942720
158.941933,3.118249,2.350947,0.859570,6883464.110400
142.305733,3.135062,4.440209,0.619655,3677538.853440
148.117783,0.002126,0.846056,0.706411,11836341.872646
144.764259,0.002569,1.462133,0.630716,8259408.933121
141.348832,3.129442,5.249789,0.513164,3965144.607360
141.873995,0.005941,0.170993,0.618007,7801259.325121
142.896149,0.006836,3.282379,0.682517,10665722.874244
140.446274,0.006128,1.882361,0.495388,6205402.690559
140.537055,3.140701,5.596066,0.511656,3038373.400320
152.666262,0.005373,3.037814,0.888988,10240485.238084
145.936300,0.002253,5.507071,0.517412,5369887.405439
154.981694,3.140133,4.641468,0.506430,2813225.592960
141.750705,3.139199,3.287307,0.639920,7463911.613761
143.102105,0.000416,2.155668,0.622925,2819209.587840
140.693183,3.134801,0.418917,0.988639,5722569.103679
147.233668,3.134073,4.516534,1.118946,9668265.727683
152.977417,0.005465,1.431031,1.325780,15120059.063039
145.614181,3.134055,5.809903,0.859005,4417684.220160
154.691265,3.138897,1.170390,0.793996,5857582.988159
140.003157,0.041540,5.001512,0.546678,3425837.068800
142.155158,3.130170,2.253929,0.567332,6645974.313600
142.999835,0.004228,5.136643,0.506386,9036954.267842
141.134284,3.127882,0.422949,0.415650,4683597.992639
146.379262,0.012155,2.412999,0.622068,6356124.561599
164.643585,3.134252,1.711206,0.954759,5783905.051199
143.623141,0.006928,6.026422,0.577487,8363380.844162
140.772941,0.002286,1.527756,1.068889,5246841.510719
142.046313,0.007688,2.199322,0.767376,6487024.449599
140.112714,3.121600,5.369725,0.602101,7458301.618561
142.298749,3.132489,6.200706,1.373571,13772164.216322
142.806298,3.137890,4.525685,0.434412,3634528.890240
142.648192,0.003762,2.911511,0.537699,2462413.893120
158.957842,0.004967,3.051100,0.607343,3017055.418560
140.579420,3.131655,1.601143,0.288834,2361059.979840
150.040071,3.138381,3.478661,0.492854,7519263.566401
144.322878,0.008281,2.977050,0.896453,5469745.319999
142.629706,0.003998,5.872238,0.590087,6726010.245120
145.179419,3.134723,1.004519,0.476605,2754133.643520
142.740206,3.138469,3.595238,0.293889,1662428.577600
140.061601,3.117669,2.902230,0.437841,6681878.282880
140.200193,3.137502,5.813347,0.708227,5339967.431039
144.920175,0.000614,3.932162,0.468103,2398833.947520
141.298662,0.002939,3.115226,0.713703,6675894.288000
140.912651,3.131557,5.611815,1.093072,6901790.094720
144.564782,0.006667,4.591721,0.405247,5714715.110399
143.892353,0.005494,5.887974,0.557722,3839106.715200
141.299785,0.000792,2.908105,0.655640,6691602.274560
144.034817,0.002789,4.746225,0.828115,17984896.611832
170.766764,3.117222,3.338957,1.048291,9073606.236482
141.922628,0.001899,4.317640,0.566131,5129779.610879
142.738274,3.139279,0.049428,0.781644,5575213.229759
155.978270,0.001629,0.048109,0.741423,5097241.638719
154.470624,3.138816,4.301944,0.746222,9072484.237442
140.239419,3.133338,4.518838,0.696824,5409531.371519
142.407716,3.139447,5.022997,0.561745,5086021.648319
148.342524,3.135818,0.355299,0.773408,7754883.364801
163.430529,0.003525,5.977994,1.090952,7278407.772480
146.126834,0.003388,2.887842,0.437153,4836563.861759
142.843149,0.006697,3.178594,0.531481,3641260.884480
144.704876,3.137131,4.145120,0.479498,3142719.311040
143.703104,3.141333,4.185250,1.108673,11215128.404165
147.329979,3.141448,1.945147,0.622940,6556588.390079
140.128011,0.011989,3.202553,0.769257,4229188.381440
140.033992,0.028443,6.127400,0.469421,2771337.628800
140.363586,3.134701,1.061603,0.542160,14608053.501120
147.900530,0.003214,5.171490,0.970896,9232930.100163
151.723478,3.137956,1.944585,0.755626,5074801.657919
141.538476,0.010638,4.023860,0.460640,2972923.456320
154.635330,0.003694,2.674928,0.785092,5152219.591679
157.289855,3.135638,4.872063,0.882225,15098741.081279
141.157865,3.138737,4.856756,0.404197,2435111.916480
140.687149,3.136134,2.646060,0.469876,2888773.528320
144.596248,3.134795,5.372641,0.421951,4638718.031039
147.353536,0.009986,4.055732,1.020869,48455024.541215
144.640792,0.003526,2.820994,0.535158,3552622.960320
146.142398,3.139754,1.859800,0.670296,11191566.424325
142.869710,3.138024,3.367214,0.619383,4440498.200640
145.658770,0.002430,2.479821,0.403285,1641858.595200
142.330142,0.012357,0.699032,0.415292,2606029.770240
157.201359,3.139588,6.242536,1.017185,19268089.513909
140.719983,0.005943,2.063313,0.942232,7687563.422401
145.391444,0.005191,2.746441,0.498775,3522702.985920
140.017347,3.134714,0.163964,0.522957,2673723.712320
143.089560,3.132748,4.756022,1.108492,7675595.432641
154.513852,0.003087,4.904522,0.572481,3998430.578880
140.306791,0.060242,5.412845,0.515693,6577532.372159
144.629591,0.003603,4.039649,0.450589,5704991.118719
157.458678,0.002948,6.051579,0.636754,3385819.103040
