# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 4.12, s = 0.0 s
165.413864,3.135899,5.244012,4.407171,111451.904640
269.944256,0.002158,3.585627,4.769019,2318798.016000
140.431375,0.002220,3.858803,4.517260,306679.737600
190.793879,3.136695,2.237210,4.691475,1693096.551360
231.178391,2.923841,4.689209,4.535875,433839.628800
298.540400,3.139048,0.751272,4.505998,871793.254080
140.635609,0.016273,6.135958,4.344099,130899.888000
179.802834,0.008765,4.605600,4.328086,215797.815360
198.700237,0.000055,5.129039,4.303135,107711.907840
154.489256,3.136872,1.138093,4.723991,749495.358720
155.373414,3.133719,5.842287,4.448064,201585.827520
140.879810,3.078088,4.857463,4.806388,1021019.126400
160.805095,3.136820,4.644631,4.506668,887127.240960
171.819752,0.006000,1.051216,4.269160,122297.895360
170.468482,0.002253,3.285747,4.358788,196349.832000
234.047959,0.012787,2.742298,4.358336,118183.898880
187.622972,3.139963,0.259604,4.392318,145111.875840
146.133895,3.137746,1.958673,4.374626,212805.817920
286.020370,3.137382,1.563685,4.378709,298451.744640
164.646603,3.141132,0.930245,4.324774,172039.852800
142.216464,0.033325,4.240859,4.339059,128655.889920
192.335133,3.141138,4.985789,4.413538,158575.864320
198.581114,3.132238,2.831646,4.419640,184755.841920
156.347813,3.139354,2.587257,4.370213,122671.895040
147.747597,0.004487,5.781188,4.443168,253571.783040
177.861140,3.136525,3.197606,4.477355,181015.845120
208.030249,3.138343,3.310348,4.351506,161567.861760
184.456782,3.138511,4.018845,4.338378,83027.928960
156.712633,3.137340,1.609724,4.499730,303313.740480
209.779801,3.138704,1.848133,4.642735,406911.651840
142.867392,3.139186,4.390676,4.382841,288727.752960
328.799387,3.125759,1.372056,4.419733,241603.793280
142.049867,0.012922,3.863895,4.395560,205325.824320
167.366453,3.121300,4.275421,4.505050,153339.868800
173.711213,3.131697,5.744993,4.397765,213553.817280
270.965874,0.006797,4.774719,4.640862,326127.720960
171.604500,3.105668,2.957088,4.383221,241603.793280
192.992986,3.136037,4.474653,4.384333,266661.771840
163.736358,3.137448,3.553623,4.421031,283491.757440
159.913655,3.137022,5.361214,4.491585,200463.828480
144.351171,1.239940,5.950147,4.383484,279003.761280
171.320805,0.001910,1.334301,4.264018,126037.892160
176.132894,3.013157,3.349855,4.387048,166055.857920
157.425131,3.137152,4.405440,4.315495,143241.877440
205.182953,3.136037,0.309543,4.365272,368015.685120
256.607419,0.001008,1.242838,4.550387,316777.728960
245.019331,0.004277,4.742731,4.461264,122671.895040
194.956770,0.436582,1.185638,4.296249,77417.933760
280.727614,3.138910,5.303131,4.520134,353803.697280
219.983122,3.106526,4.698061,4.574342,523599.552000
191.285997,0.040465,4.063683,4.305357,149973.871680
283.390281,3.110681,3.406252,4.447094,425985.635520
141.362847,0.000066,0.634637,4.560804,353055.697920
147.362049,0.002682,1.875653,4.293711,125663.892480
168.066544,0.005283,1.167413,4.273553,114817.901760
185.309114,3.088746,5.656996,4.393694,181015.845120
156.543746,0.006625,2.347905,4.919581,1537512.684480
140.934080,3.132686,5.664129,4.288837,173909.851200
177.984142,3.138877,4.857684,4.560289,252823.783680
154.094397,3.136960,4.236848,4.398968,287979.753600
151.319103,0.008825,4.697948,4.437043,308549.736000
236.794266,0.046400,3.826679,4.200228,18699.984000
142.692512,3.122384,3.133703,4.428001,145485.875520
143.268743,0.012261,0.816487,4.413285,160819.862400
203.446441,0.004382,0.915687,4.344873,192235.835520
150.317842,3.139409,2.733973,4.374457,227017.805760
209.584784,3.137753,0.814404,4.633576,529209.547200
183.037138,0.003900,0.323516,4.421924,345575.704320
148.456428,0.007353,5.579216,4.339615,170169.854400
235.189646,0.011457,0.696587,4.317644,82653.929280
142.053452,3.136470,0.635602,4.328330,143241.877440
169.997730,0.020894,3.713198,4.434722,346697.703360
279.695960,3.124732,0.260447,4.305829,205699.824000
268.122336,0.004453,3.384042,4.502562,829157.290560
174.594949,3.136085,2.574502,4.194078,17203.985280
153.043654,3.133922,2.850518,4.643254,279751.760640
204.480571,3.135456,6.117018,4.365546,209813.820480
205.246565,3.140821,3.807855,4.561939,566983.514880
155.313922,0.029105,5.157585,4.370328,389707.666560
169.350996,0.001554,3.794106,4.443002,283117.757760
165.928167,3.137354,3.463451,4.743779,557633.522880
168.434521,0.013095,2.034581,4.355246,212805.817920
177.631173,3.136190,0.112560,4.396311,295833.746880
202.689689,0.000926,5.398252,4.609982,409155.649920
140.491715,0.120394,6.236917,4.480205,243473.791680
244.567180,0.127510,2.788497,4.294360,120053.897280
234.058523,3.054725,1.165266,4.316031,112947.903360
231.883277,3.140934,2.203682,4.519326,586805.497920
153.707468,0.003946,2.325697,4.480785,332859.715200
226.470903,0.000318,3.598244,4.440337,316029.729600
182.888790,0.008470,1.138430,4.323152,252449.784000
140.118695,0.000727,3.978158,4.466254,207943.822080
170.520294,0.000192,1.796603,4.448591,396439.660800
164.438891,3.138666,0.230401,4.333713,144737.876160
183.517839,3.135568,3.710406,4.472959,251701.784640
199.263497,0.002821,5.732132,4.430053,194105.833920
173.140633,3.136097,0.237581,4.771133,1012043.134080
146.422096,0.004271,1.789207,4.463078,203455.825920
155.652583,3.131061,6.041201,4.726437,715461.387840
155.562125,0.006607,3.371833,4.353122,115565.901120
169.450869,0.011858,2.590445,4.764117,378487.676160
155.480284,3.138797,3.749275,4.361002,212431.818240
196.102577,3.136203,0.046850,4.574614,1080485.075520
167.207060,3.138661,3.935108,4.824372,737901.368640
176.516251,0.005944,3.875303,4.309746,181015.845120
166.001207,0.007536,2.348531,4.346614,90507.922560
143.956576,0.008794,1.828257,4.575385,242351.792640
194.724657,3.137968,2.601670,4.344505,123045.894720
146.703956,0.007301,3.125466,4.466986,216545.814720
252.284679,3.132853,1.914461,4.496266,192235.835520
198.616890,0.001127,3.234834,4.335079,172413.852480
151.549357,0.012594,2.086806,4.491247,236367.797760
212.731779,3.140718,6.250245,4.298354,130525.888320
180.605083,3.134509,3.998389,4.332867,203829.825600
270.739507,0.004237,3.293588,4.371732,110329.905600
177.851165,0.000510,4.115150,4.525333,351933.698880
207.743622,3.137321,4.257136,4.444679,176901.848640
156.107145,0.011424,5.206045,4.591779,847109.275200
173.051556,3.139979,4.241220,4.222693,60213.948480
197.155404,3.136151,5.382110,4.735285,1201286.972160
189.345881,3.140552,3.255273,4.370158,175779.849600
221.340124,3.133706,2.296585,4.447757,279751.760640
181.878930,0.000983,4.294211,4.279066,99483.914880
167.825117,0.003884,3.013636,4.555533,321639.724800
279.210086,3.137164,1.806747,4.535402,416635.643520
281.531027,0.005482,2.429032,4.285784,178771.847040
146.461031,3.135084,1.728447,4.348376,240107.794560
343.617716,0.068345,0.861693,4.410271,175779.849600
153.063847,3.133351,0.912235,4.739366,330241.717440
140.276798,0.043268,5.336874,4.444682,517989.556800
166.856571,0.006560,1.471863,4.667509,352307.698560
160.581621,0.002187,1.309004,4.959584,1427930.778240
246.994596,0.007609,5.709394,4.644892,561747.519360
251.425298,3.105797,5.426292,4.323797,94247.919360
219.578905,0.005190,1.552040,4.632773,841499.280000
194.985995,0.003654,0.781690,4.644079,518363.556480
215.164127,0.003566,3.774708,4.407515,204577.824960
153.064505,0.006143,6.017767,4.363996,164185.859520
173.517458,3.141352,1.888077,4.584487,263669.774400
144.717162,3.141078,3.246845,4.525863,1991922.295680
227.358957,0.005108,0.106689,4.377251,167177.856960
163.275481,3.114767,1.062822,4.326384,216919.814400
265.920652,0.000155,2.720895,4.796239,376617.677760
140.384444,0.009057,5.931921,4.320053,198967.829760
158.514090,3.139286,4.960541,4.353280,325753.721280
185.446740,0.020109,1.963753,4.490237,343331.706240
165.356174,3.138514,2.303143,4.352090,144363.876480
171.429512,0.006533,0.291771,4.521986,382975.672320
148.521037,0.004383,3.947437,4.485869,592789.492800
210.109290,3.139883,3.801964,4.302887,126037.892160
154.402759,3.139031,3.139786,4.892629,423741.637440
185.332411,3.134044,3.198885,4.310033,184381.842240
193.729930,3.137211,1.062419,4.417240,158949.864000
215.253734,0.024946,5.388754,4.345637,302939.740800
175.286498,3.138210,3.224125,4.346274,207569.822400
143.980178,3.130684,3.178305,4.389092,235619.798400
286.831218,0.008192,0.213835,4.507098,292467.749760
192.202826,0.001046,5.456226,4.316821,138379.881600
177.930919,3.141512,3.237547,4.301775,111451.904640
153.247805,0.003451,5.020866,4.535928,239359.795200
158.420732,3.134872,2.922427,4.329395,178023.847680
178.850362,3.132076,2.830923,4.536107,203081.826240
161.420582,3.140698,5.285706,4.582928,223651.808640
150.408610,3.136809,0.342850,4.372474,359039.692800
185.404313,3.138100,0.963734,4.604166,265539.772800
140.321190,2.877548,0.683216,4.515532,616725.472320
140.696460,2.637951,3.646179,4.543051,501907.570560
153.304252,3.136136,3.183304,4.316109,197471.831040
143.003746,3.141306,5.669756,4.449888,316403.729280
150.397173,3.132790,4.042600,4.334982,92751.920640
143.251776,3.127994,6.131833,4.895302,1023263.124480
160.665218,0.002520,5.513845,4.570359,308175.736320
190.065742,3.131724,4.463764,4.443385,158575.864320
143.492093,3.133260,5.090840,4.293357,621587.468160
259.948910,3.133511,3.382814,4.432205,369137.684160
255.596078,0.001299,5.168926,4.371848,96117.917760
307.314696,3.124187,1.538082,4.504031,733787.372160
176.218033,3.132742,0.312215,4.318985,213553.817280
161.901101,0.004957,4.799033,4.449612,188121.839040
179.301054,0.009859,0.510503,4.412484,143989.876800
257.395033,3.051366,3.920409,4.478125,313037.732160
141.224148,0.009681,6.164364,4.329951,167925.856320
230.149036,0.001584,1.077447,4.260339,98735.915520
141.259236,0.008737,3.426410,4.358875,175031.850240
201.415574,3.140861,3.505681,4.259210,124167.893760
159.933637,3.139754,5.202795,4.675116,578951.504640
213.094861,0.007959,5.359685,4.412016,424115.637120
240.257492,0.001180,2.879612,4.371647,170917.853760
174.526156,3.141453,2.534685,4.379444,178771.847040
149.063173,0.006183,1.232412,4.310521,72181.938240
172.967095,0.000006,3.019402,4.271993,87515.925120
169.805948,0.012197,0.101401,4.459317,373999.680000
223.442225,3.121132,0.829568,4.425370,162315.861120
149.775273,0.000309,2.093616,4.635433,924901.208640
156.858831,0.006661,2.918301,4.362214,254319.782400
188.367579,0.001823,1.542552,4.565156,282369.758400
140.069401,0.013671,3.398471,4.302548,92377.920960
232.988237,0.011544,3.745298,4.298310,150347.871360
199.360619,3.136684,2.627935,4.588490,628319.462400
156.623100,0.004945,2.110655,4.310325,122671.895040
160.464404,3.135889,5.922840,4.240481,109955.905920
148.776600,3.134121,5.219852,4.495557,396439.660800
195.317885,0.004393,4.576591,4.434782,194105.833920
188.623199,2.138675,1.157910,4.231473,66945.942720
184.479157,3.139319,2.192254,4.306869,171291.853440
255.215064,0.003035,4.579009,4.541026,596903.489280
200.374381,0.001205,4.688390,4.568009,576707.506560
228.870786,3.137465,2.560724,4.638367,371381.682240
147.011947,0.002232,2.919152,4.562807,286483.754880
178.451968,3.140070,0.850569,4.587059,192235.835520
144.472013,3.138215,5.935471,4.285080,129403.889280
173.581528,0.006239,0.506154,4.593759,495175.576320
165.260987,0.012446,5.951287,4.441758,240107.794560
158.254280,0.001567,5.840922,4.333024,203455.825920
172.735280,3.064815,4.236507,4.529393,256189.780800
279.282792,0.015980,0.773852,4.405747,225521.807040
157.573688,3.129735,4.166918,4.523677,225147.807360
209.835361,3.141189,5.038592,4.450964,199715.829120
176.262157,3.136319,6.147990,4.353814,153713.868480
153.563752,0.008621,0.198280,4.385721,124541.893440
142.554427,3.134011,5.476207,4.485098,208691.821440
239.129517,3.136288,3.645294,4.360639,148477.872960
256.407880,3.125655,2.835017,4.252692,51985.955520
145.034468,3.132992,5.266876,4.425885,175779.849600
188.502078,0.000990,1.266657,4.364024,195227.832960
177.277150,3.141421,3.523107,4.770878,742389.364800
145.355068,0.000145,2.263582,4.643748,312289.732800
195.282198,3.118960,2.714535,4.350013,137257.882560
155.774990,0.003611,0.501486,4.511566,175031.850240
195.153222,3.136276,2.985491,4.350820,153339.868800
170.080922,0.011601,2.717360,4.362204,236741.797440
150.062555,3.132237,1.892045,4.309370,110329.905600
252.332721,0.007875,0.344635,4.484450,360161.691840
148.863500,3.139359,3.813346,4.261216,81905.929920
192.100514,0.013466,1.300568,4.355937,266661.771840
148.662011,0.001119,4.284854,4.375562,97613.916480
192.586922,0.002896,2.823577,4.423498,295833.746880
160.377189,0.002586,5.596304,4.405333,216545.814720
145.651396,3.139443,6.135920,4.634399,243473.791680
182.083446,3.124397,3.677187,4.300426,119305.897920
163.699619,0.004985,5.907946,4.315378,193731.834240
261.333757,0.002435,4.690513,4.399100,456653.609280
144.841344,0.067127,5.368812,4.300714,148477.872960
174.224412,0.004769,2.282138,4.331469,179893.846080
151.221047,3.135574,4.894163,4.331288,190365.837120
151.391589,0.010264,2.712107,4.408539,178023.847680
197.132609,0.000164,4.192011,4.292662,186625.840320
241.174124,0.007375,4.633383,4.370672,287979.753600
153.239875,3.137424,4.774651,4.278850,195601.832640
196.691888,3.135225,1.821233,4.336014,165307.858560
317.815814,0.005756,2.331812,4.511307,366519.686400
265.596686,3.141567,5.597488,4.324209,187373.839680
233.555826,3.136095,2.438390,4.762775,834767.285760
176.360256,3.137966,1.226932,4.186826,14585.987520
150.965338,3.138279,3.737434,4.345878,169047.855360
147.158469,3.138595,5.277872,4.375203,417757.642560
330.924119,0.055435,1.461918,4.509950,504151.568640
141.851405,0.006945,2.080316,4.441226,298825.744320
213.252264,0.001831,2.299793,4.697087,976139.164800
314.854759,0.019285,5.334160,4.378367,130151.888640
144.297554,3.137826,3.874299,4.285372,115939.900800
153.328838,0.003287,5.083711,4.378284,198967.829760
188.018717,0.010573,5.113007,4.515421,134265.885120
190.678043,0.006038,3.360171,4.387379,197097.831360
231.256106,0.001430,4.971658,4.580043,1000823.143680
166.931398,0.006988,3.083143,4.378976,178771.847040
167.967265,3.137987,0.448934,5.011920,567357.514560
305.284303,0.023508,6.125513,4.445152,218415.813120
159.148338,3.138695,1.063169,4.436239,279377.760960
180.871601,0.060093,4.822200,4.328970,351933.698880
204.794664,0.003333,0.835286,4.519698,367267.685760
144.597377,0.006474,4.211936,4.438845,214301.816640
203.890383,0.003173,5.053178,4.351636,157827.864960
216.016568,0.003273,2.659170,4.437539,262921.775040
227.916780,0.008117,3.953920,4.329952,159323.863680
175.180879,0.001404,2.366318,4.423387,259181.778240
265.781753,3.130813,1.142604,4.286243,161193.862080
235.086432,0.003860,4.633408,4.578939,594659.491200
252.640111,0.000849,0.975171,4.338249,157079.865600
245.846446,0.653423,0.751640,4.622932,631311.459840
168.720450,0.026322,1.104683,4.283849,66945.942720
156.326378,3.131843,4.807806,4.498712,221407.810560
189.032341,0.010643,4.562551,4.363805,256563.780480
143.783467,0.001330,3.234849,4.311903,183259.843200
145.514233,0.011556,0.497780,4.284689,149225.872320
261.780465,0.134781,2.662338,4.549490,566609.515200
221.957277,3.135878,2.043825,4.451001,268157.770560
147.357501,3.133060,1.118361,4.653335,417757.642560
237.994230,0.001043,5.454402,4.425063,546039.532800
218.663632,0.003388,5.874177,4.263491,76295.934720
143.005401,0.006694,0.502393,4.266243,126785.891520
308.373347,3.127521,5.060664,4.521468,216545.814720
173.078085,3.140086,4.510640,4.210865,58343.950080
141.798081,0.002466,4.824006,4.247661,176153.849280
166.124694,0.001730,4.975551,4.552439,483955.585920
197.484232,3.136310,4.236629,4.421631,145859.875200
159.092683,0.007131,1.562045,4.386861,355673.695680
275.237420,0.006978,6.065759,4.354820,243847.791360
184.555819,3.125665,4.241671,4.576645,353055.697920
266.355859,3.116686,5.373865,4.336027,183259.843200
296.590180,0.010064,4.341608,4.814363,2153490.157440
305.195657,0.027914,2.000818,4.361597,102849.912000
225.917712,0.002609,0.160356,4.442944,290223.751680
217.080587,0.004320,3.788324,4.799934,563991.517440
239.264238,3.139562,5.710159,4.750302,214301.816640
143.133749,0.000191,4.598993,4.357342,379983.674880
143.895929,0.004762,1.590402,4.422342,253571.783040
160.887547,3.137503,1.523525,4.357223,105093.910080
243.223601,3.113271,2.834620,4.491938,387837.668160
156.067401,3.137622,1.754510,4.479312,402423.655680
144.202631,3.129944,5.595625,4.338166,118931.898240
163.130848,0.003082,2.405848,4.292304,216545.814720
197.153900,0.016105,2.158262,4.341313,192235.835520
155.729165,0.004638,4.819842,4.319997,152965.869120
146.533121,3.132683,3.899618,4.412702,207569.822400
155.104374,0.001872,1.323589,4.517517,954073.183680
168.681613,3.136130,2.201113,4.188675,34407.970560
194.215034,0.005806,2.007092,4.312270,89385.923520
160.161989,3.062878,1.018286,4.412297,593911.491840
148.597092,3.138963,3.076827,4.376522,212431.818240
155.526377,0.007096,1.659225,4.493278,486199.584000
249.434081,3.135407,5.327317,4.567347,612237.476160
204.586632,3.137867,1.481799,4.270131,109207.906560
142.816080,3.139895,3.152554,4.366386,271149.768000
192.329194,3.124866,3.132967,4.408376,279377.760960
194.194967,3.106864,4.042039,4.285370,94247.919360
197.276754,0.000775,3.158449,4.501001,687411.411840
183.201985,3.135736,0.220731,4.544994,553519.526400
173.769785,0.166931,1.725890,4.559531,368389.684800
211.658415,3.075209,0.366785,4.355688,136883.882880
173.232077,0.006515,5.634863,4.439302,386341.669440
263.977017,0.009493,0.791575,4.303695,111077.904960
159.474737,3.141131,2.230303,4.797083,407285.651520
169.140987,3.140843,2.998380,4.649919,458523.607680
260.014412,3.139569,2.802213,4.365909,140997.879360
146.421780,0.002407,1.172298,4.301975,207943.822080
226.586472,3.138594,4.266589,4.294452,135013.884480
154.403508,3.138612,3.149036,4.342842,189243.838080
147.097850,3.137776,4.200329,4.614951,709477.392960
204.451846,0.001467,2.751645,4.916985,2278032.050880
145.251690,0.017111,2.067234,4.306198,81157.930560
149.826983,3.140183,1.032290,4.339900,93125.920320
156.721434,0.002873,0.339742,4.397810,130525.888320
201.468686,0.000677,3.472960,4.316047,125663.892480
201.610049,3.138638,1.431832,4.469094,366893.686080
243.067649,0.007100,6.023917,4.246004,75173.935680
173.788474,3.129026,1.393605,4.281162,130899.888000
182.391226,0.022611,0.746637,4.720273,420001.640640
180.708358,0.000172,0.747659,4.205998,48619.958400
141.398518,0.013039,2.935440,4.537601,460019.606400
325.379067,0.031955,0.265211,4.466066,112199.904000
243.611252,3.131887,3.600430,4.256968,133891.885440
181.339229,0.009044,0.407004,4.438837,197471.831040
140.109731,3.132320,3.570591,4.510702,260677.776960
199.391530,0.006464,5.303103,4.476061,339217.709760
186.448022,0.011867,0.439775,4.233474,75921.935040
149.448823,0.005992,3.719571,4.267639,150721.871040
157.330414,0.004026,3.073361,4.499732,177275.848320
198.461028,3.136574,2.791067,4.371645,147729.873600
188.526819,3.130818,5.477773,4.258668,53855.953920
190.090965,0.009382,1.042941,4.698732,556885.523520
142.818788,3.128678,0.709703,4.411074,402797.655360
205.107039,3.138246,4.402397,4.333863,172413.852480
295.923051,3.003991,5.959204,4.466635,163063.860480
145.106710,3.137862,3.846139,4.225888,74799.936000
167.186829,3.139955,2.942161,4.241866,61335.947520
154.366829,3.139209,5.274743,4.548845,218789.812800
156.860646,0.007869,4.204271,4.384882,197097.831360
149.365248,0.008042,5.919129,4.384565,366519.686400
149.999103,3.138861,0.114639,4.351340,224399.808000
200.988599,0.000233,5.911308,4.471577,356795.694720
199.374014,3.126263,4.666128,4.265995,93125.920320
145.018425,0.029695,3.131360,4.313317,190365.837120
150.371325,3.129936,6.003224,4.411824,212805.817920
260.855123,3.038924,4.636084,4.516469,844865.277120
200.065988,0.002305,3.027510,4.530416,918169.214400
198.797366,0.001553,0.865568,4.420720,201585.827520
176.541244,3.136636,0.765355,4.419356,177649.848000
218.817981,0.004260,0.756250,4.399888,172787.852160
151.528987,0.011708,1.694521,4.395873,168673.855680
169.829669,3.139850,0.738340,4.437146,742015.365120
237.806624,3.138823,1.405290,4.507395,351559.699200
185.321571,3.136537,1.883479,4.383474,131647.887360
158.773915,0.011645,6.090137,4.373959,155583.866880
167.476797,3.136926,2.184653,4.498406,300695.742720
168.316687,3.140755,1.184291,4.619369,1055053.097280
219.530790,0.004234,2.989077,4.262353,91629.921600
165.288629,3.139786,0.170527,4.505684,414765.645120
219.309340,0.002439,1.436881,4.579500,366145.686720
229.189265,0.008003,0.790949,4.476854,463385.603520
143.873086,0.028051,2.313468,4.351071,282743.758080
235.712912,0.001148,3.388268,4.565451,1301518.886400
265.066973,3.130501,2.951194,4.415811,176901.848640
141.941117,3.138467,5.524558,4.488511,717705.385920
182.153852,3.122866,5.567091,4.387059,118183.898880
304.727754,3.113185,5.176226,4.362970,148851.872640
258.424145,3.127584,0.293199,4.289674,165307.858560
235.240349,3.140198,0.563985,4.544639,1441768.766400
142.350167,3.123968,2.069564,4.579538,986237.156160
168.886628,3.139442,3.811850,4.620497,1141821.023040
192.826269,3.141041,4.286129,4.330885,317899.728000
151.238631,3.139186,0.684037,4.435982,348193.702080
247.497950,3.136874,0.140711,4.356582,302565.741120
202.372250,0.053403,0.533959,4.524256,305557.738560
146.708012,3.136259,5.310428,4.334855,133891.885440
174.516474,3.136951,4.664442,5.082406,1721894.526720
181.286259,3.134089,1.974822,4.548900,619343.470080
183.837939,0.002771,3.840204,4.342808,217667.813760
146.731962,0.013689,3.768566,4.299789,158201.864640
215.650373,3.131832,3.476777,4.185868,15707.986560
151.728648,0.005394,2.466642,4.440958,179893.846080
260.053078,3.127473,3.406794,4.268724,73303.937280
141.418892,0.009730,3.195193,4.406916,224399.808000
142.002939,3.129209,1.342036,4.380834,262921.775040
229.861764,3.140739,5.879431,4.488240,358665.693120
143.525273,3.123329,0.491366,4.295695,131273.887680
194.233299,3.139013,2.941756,4.250219,75173.935680
188.916201,0.003177,5.024749,4.391501,191487.836160
143.474848,3.141538,0.554458,4.228992,59465.949120
258.416444,3.132983,2.807564,4.415286,302939.740800
262.988919,3.115349,3.768884,4.620844,778293.334080
174.337942,3.126663,0.825980,4.456716,157453.865280
171.658224,0.024330,2.481431,4.740553,534445.542720
155.012762,0.000096,4.100692,4.463935,234123.799680
234.775006,3.130024,2.985600,4.473740,229261.803840
157.642245,0.002527,1.263167,5.117927,618221.471040
141.039987,0.005602,1.618490,4.326468,234871.799040
189.789534,0.000754,0.768077,4.291193,221033.810880
198.561631,3.139360,3.103751,4.230778,61335.947520
149.722697,3.135597,4.413944,4.624483,564365.517120
145.646870,0.000931,1.770813,4.449537,236367.797760
203.537857,0.007332,1.966697,4.566906,630563.460480
168.679482,3.131163,2.601573,4.641088,122297.895360
195.143151,0.004752,3.705602,4.560897,1086469.070400
168.155505,3.141538,1.548052,4.324195,165307.858560
158.013194,0.001159,3.671585,4.675262,535941.541440
157.763154,0.018736,2.629821,4.263172,114443.902080
213.480961,3.129060,3.206202,4.315119,83027.928960
295.404401,0.049385,0.126344,4.263435,72929.937600
143.527759,3.138304,5.552764,4.501780,265913.772480
153.445954,3.140272,4.077855,4.413355,247587.788160
163.151070,0.042075,3.937590,4.207523,72555.937920
264.177890,3.140859,3.044178,4.452497,321265.725120
174.241242,0.007875,5.222545,4.445611,206073.823680
222.244908,3.128293,6.026261,4.405322,164559.859200
186.726899,3.138899,4.112938,4.454222,247587.788160
269.527876,3.136103,2.562731,4.598877,513501.560640
147.751608,0.008562,4.910936,4.786266,1870746.399360
142.648175,0.006093,2.444039,4.430250,198967.829760
141.219246,0.001806,0.116746,4.392622,295459.747200
142.782552,0.001370,3.597575,4.416704,526217.549760
143.136687,0.211606,2.845918,4.319333,193731.834240
163.173730,3.134991,2.670131,4.279470,80035.931520
152.243387,3.128581,4.316015,4.471782,319021.727040
294.919333,3.111663,4.970515,4.249364,60587.948160
196.116498,0.003511,5.068419,4.332629,509387.564160
329.998937,3.042098,5.312078,4.361973,156331.866240
223.083087,3.133523,2.076283,4.418466,393073.663680
218.116785,3.134536,1.627780,4.288201,197845.830720
149.950554,0.279267,2.533191,4.534054,412895.646720
220.195186,3.134466,4.367366,4.265407,92377.920960
140.151623,3.127935,5.859183,4.407904,465255.601920
184.149754,0.006299,6.046481,4.521207,485451.584640
144.003346,0.014624,2.212939,4.383710,81157.930560
148.095866,3.136790,4.295331,4.771677,587927.496960
195.678315,0.002505,4.660763,4.663227,461889.604800
142.052531,3.130810,1.482537,4.323832,636547.455360
193.581979,3.137645,4.748615,4.403161,551649.528000
266.684731,3.136646,1.321151,4.366217,207569.822400
185.219757,3.139864,0.236886,4.459428,184755.841920
228.542447,3.133585,5.723797,4.421337,202333.826880
147.695101,0.005639,1.450989,4.254499,72929.937600
153.647583,0.001986,1.314897,4.517887,284239.756800
163.749189,3.135549,5.796806,4.568386,592041.493440
146.947925,3.132076,0.535893,4.396643,326127.720960
158.724807,0.007458,3.192907,4.518126,465629.601600
141.936202,0.014286,5.330000,4.330677,204203.825280
209.043298,0.012840,2.566606,4.462516,330241.717440
204.285179,0.007127,1.982588,4.384072,103597.911360
284.263078,3.107671,5.975581,4.440469,350437.700160
179.364739,0.007720,4.882504,4.420886,121549.896000
311.810757,0.066289,3.824684,4.251140,114069.902400
314.011659,0.005002,5.032364,4.602243,1345276.848960
273.043415,0.000441,5.667160,4.452245,284239.756800
151.532092,3.137568,0.544183,4.562786,388585.667520
278.174037,0.026293,2.116087,4.328565,155957.866560
154.918482,3.129199,2.308115,4.335160,169421.855040
146.291993,0.006476,0.961868,4.507625,432343.630080
232.192242,0.021243,2.439893,4.276826,90133.922880
159.757899,0.001313,3.768270,4.291389,66197.943360
188.517190,0.005314,3.293728,4.273697,66945.942720
209.059498,0.001574,3.046489,4.338911,194853.833280
178.841479,3.138627,4.505389,4.701789,940983.194880
200.649683,0.032238,4.371626,5.314502,1357992.838080
141.016470,3.138118,0.283875,4.334878,112947.903360
187.340086,3.132019,1.258494,4.380163,148851.872640
144.015747,3.127064,5.753671,4.266566,133891.885440
141.487272,3.122851,5.718732,4.388756,149225.872320
244.550694,3.134006,4.150480,4.639387,280499.760000
155.941745,0.006110,4.493993,4.484258,373625.680320
298.516531,3.134517,6.195207,4.445820,312289.732800
192.479813,0.016942,3.890968,4.480956,244221.791040
189.506003,0.000609,2.310850,4.363590,190365.837120
231.184972,0.004166,0.704083,4.348229,255067.781760
169.562042,0.011862,5.536164,4.525288,428603.633280
147.568040,3.139976,6.114177,4.604643,1000075.144320
167.668537,0.008602,2.939203,4.404201,420375.640320
180.157915,0.005037,5.776185,4.335590,140997.879360
221.908117,0.019983,5.766793,4.583471,362405.689920
146.065037,0.001887,3.583673,4.498219,287605.753920
144.989361,0.008089,4.055990,4.571469,629067.461760
181.532139,3.123491,2.688831,4.608407,425237.636160
193.692582,3.136435,5.597350,4.566567,547909.531200
177.460881,3.137174,3.424811,4.654892,322761.723840
145.045111,0.013847,1.033644,4.211307,37773.967680
142.733956,0.030985,1.065659,4.740547,433091.629440
159.603186,0.001236,0.548755,4.410861,192983.834880
163.005635,3.136823,0.486218,4.493010,788765.325120
199.642187,0.006536,6.178632,4.453992,403919.654400
151.440420,0.009045,3.799694,4.418076,160819.862400
236.672368,3.134853,6.280229,4.583277,258059.779200
181.855497,0.006461,3.757590,4.427118,439449.624000
167.147427,0.001973,0.314309,4.299092,143989.876800
144.380373,3.132731,6.214987,4.458819,273393.766080
143.604283,3.118364,3.423679,4.354690,159697.863360
193.644801,0.016121,3.555516,4.374203,311915.733120
140.371649,3.136165,0.208794,4.452773,563991.517440
258.945309,0.001247,3.446143,4.242637,77043.934080
174.472164,0.011526,4.014558,4.604158,368763.684480
164.193787,2.966948,3.464668,4.547321,288353.753280
173.927645,0.000653,4.928714,4.445952,149599.872000
140.248925,0.016010,3.106634,4.455966,593911.491840
204.161248,3.141152,5.448414,4.400227,216919.814400
153.811689,0.012023,0.723794,4.209163,119305.897920
171.935154,0.004189,5.104642,4.494772,197845.830720
