# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0616, s = 0.0 s
146.942075,0.002217,0.856999,0.488711,57834562.515980
145.617655,3.135792,3.203691,0.558903,22212214.994862
140.225871,3.068351,3.078707,0.239065,29332046.903044
140.014672,0.000289,4.860615,0.606526,13447906.493763
140.294143,3.131430,6.073509,0.247389,19488749.325109
142.664622,0.009005,1.803884,0.457422,22443346.797102
140.839153,0.006055,5.371193,0.635262,21254027.814704
143.254779,0.009174,6.162549,0.942963,33658475.201305
141.119056,0.000122,1.531470,0.468280,35737913.422114
140.021775,2.909215,2.402479,0.426172,28048854.000958
140.349328,0.014183,5.202356,0.446148,11901417.816966
140.618329,3.134397,5.178714,0.270387,7704767.407681
142.562526,3.133094,3.835292,0.640248,14867235.279359
140.280413,3.135585,3.942474,0.296864,20350818.587506
140.263987,0.008824,3.930752,0.377710,9944277.491524
154.109127,0.000058,5.340466,0.352422,19157385.608629
171.784018,0.002100,1.745514,1.096979,21354259.728944
147.072233,3.134696,0.511239,0.582247,13413498.523203
154.897812,0.002860,1.791186,0.467159,7471391.607361
140.142666,2.940579,2.325988,0.266935,18474088.193271
158.372968,3.140884,3.219386,0.763742,38500275.058608
144.715026,3.139043,4.040112,0.362259,11124246.481925
140.359018,0.507522,2.699148,0.185455,21754065.386863
150.336895,3.134751,1.054225,1.132835,35352319.752033
148.674391,0.012032,3.862729,0.763055,66211781.348340
147.976263,3.137088,2.337074,0.617372,14275941.785281
144.650646,0.004441,2.832315,0.379855,20621220.356146
140.005931,3.119880,2.686399,0.530083,17827816.746232
150.851455,0.002118,3.126205,0.435181,8336452.867202
150.384448,0.003469,2.302629,0.745940,14575515.528960
140.489315,1.138591,2.741561,0.280230,36140711.077476
140.200726,0.010326,3.392787,0.724159,16500117.882235
140.043369,2.208054,0.534950,0.205302,18080640.529912
155.365963,0.003046,3.141219,0.788837,14632363.480320
143.987549,3.137792,4.786702,0.372171,17870826.709432
143.921395,0.003711,0.309593,0.535158,15251706.950398
140.120814,2.872933,5.074617,0.168093,13055580.829443
143.375098,3.133078,5.067702,0.491607,12026333.710086
146.780525,0.002251,2.717837,0.656485,25267044.381104
141.049690,3.135659,6.076057,0.397047,10089763.367044
141.648346,0.005458,0.827256,0.519299,21370715.714864
140.000674,3.112985,3.673582,0.236758,27681960.314876
140.733368,0.001907,2.140489,0.527716,17530113.000953
144.022550,3.132715,1.463356,0.737156,13282598.635203
153.197972,0.002668,1.831179,1.180238,24293523.214060
140.022694,2.901304,1.660647,0.107172,5527715.270399
140.808298,3.135939,3.288570,0.378140,19979062.905587
144.398490,3.141263,4.952138,0.540883,12082433.662086
144.120982,3.135337,1.376101,0.372854,14102779.933441
143.521539,0.002928,1.783616,0.320554,10999330.588805
144.160196,0.001786,5.881465,0.729989,30788775.656651
140.979852,0.016684,3.909029,0.408335,9574017.808323
158.895563,0.003598,3.542922,0.951128,18314390.329911
140.215958,2.655034,1.881864,0.209062,32533484.163859
143.409627,3.140840,3.260634,0.467602,15162321.026879
145.729682,0.004274,3.384445,0.389603,18004718.594872
152.331925,0.000067,5.531409,0.510099,50302956.960104
140.014975,3.134245,5.505365,0.452132,45726322.875922
141.584306,0.008397,5.893881,0.512852,23528693.868459
141.876752,0.004733,5.401888,0.275730,18003970.595512
152.408069,3.137936,1.697651,0.808870,14335407.734401
140.148548,2.853973,1.481146,0.380364,31655332.915215
140.389719,3.135394,4.728358,0.605093,29368324.872004
140.850546,0.010443,0.432284,0.716407,20541184.424626
157.566076,0.002684,5.752170,0.883595,39273706.396851
143.871742,3.132453,4.056407,1.126966,13907926.100162
140.032332,2.440709,6.206805,0.176674,22951238.362540
144.404650,3.136749,3.101829,0.485598,16942559.503674
140.230666,0.038053,2.104579,0.260921,7878677.258881
143.490754,3.139971,4.629926,0.331281,12423521.370245
140.044961,1.901679,5.014097,0.175096,12015113.719686
147.653581,3.136517,3.540284,1.112690,45986626.653203
146.976189,3.131089,1.014311,0.542913,9479769.888963
142.102793,3.139110,4.021611,0.599020,33892599.000986
142.512245,3.135446,0.615472,0.363440,37759755.692204
142.313552,3.133622,0.288985,0.372492,18840607.879670
140.826385,0.007313,0.456603,0.522868,16033740.281277
143.490701,0.007781,6.095449,0.346539,12761617.080964
140.162659,0.003759,3.972750,0.627245,22512536.737901
148.813492,0.001100,5.916326,0.776309,42926935.271109
142.840902,0.005576,5.749788,0.349255,12192389.568006
140.195394,1.325297,2.350947,0.892413,36562956.716198
141.818469,3.137401,3.787535,0.901915,29686224.600006
141.762950,3.137282,5.609701,0.327357,10196727.275524
140.582575,2.498930,0.009426,0.342451,19460325.349429
147.283983,0.002539,4.763159,0.783910,38581432.989168
153.105061,3.135431,0.491044,0.905175,13133746.762563
141.745031,3.134988,0.491571,0.478252,24272953.231660
143.024679,0.001917,4.037015,0.891281,19960736.921267
146.474906,0.008416,5.672507,0.681858,13157682.742083
140.611075,0.014627,1.336956,0.407480,17253353.237754
154.375539,0.002551,3.826916,0.625854,31576792.982415
141.165019,0.006228,5.988851,0.388652,9472289.895363
142.499853,0.003354,1.813159,0.463770,15164565.024959
140.022410,0.112058,3.605079,0.893574,16664303.741755
148.595460,3.135969,0.090725,0.455297,16800439.625275
141.909418,0.002048,4.333433,0.375887,9606555.780483
142.869354,0.004254,3.808675,0.300426,8710452.547202
140.298499,3.087925,4.679644,0.232712,6963874.041600
140.010493,0.271744,3.351286,0.668084,41061050.867580
146.388740,3.138813,4.852017,0.768368,11842325.867526
145.177390,0.005735,1.002217,0.653943,46617938.113046
140.210941,3.130088,1.686466,0.525922,24399739.123180
140.026731,2.863417,0.000723,0.249985,15176159.015039
152.002419,0.002041,0.225808,0.953378,38646882.933168
142.102219,0.001638,1.199426,0.521689,13613588.352002
146.124887,0.008172,5.929443,0.728780,18100088.513272
140.080804,3.130415,4.203599,0.563712,23808819.628778
144.619298,0.012519,1.136326,0.705336,9186928.139523
149.498961,3.133418,1.878596,0.958860,51513593.924270
143.001018,3.138656,1.119105,0.588322,26378571.430070
140.553540,3.138092,2.832272,0.698239,54977204.960766
142.463434,3.133492,1.206709,0.618327,67444484.293626
140.123103,0.021672,4.947489,0.268425,5908446.944639
145.821587,0.088165,4.406587,0.339753,21783611.361583
144.255711,3.135255,2.199293,0.540755,14614411.495680
140.256640,0.033310,5.300190,0.542046,17250361.240314
143.414438,0.004622,1.368539,0.488055,15125669.058239
140.410298,0.010884,0.571920,0.598851,47748913.145372
144.286485,3.139983,4.773194,0.508643,14964849.195839
140.529977,2.666876,6.015403,0.613337,42702909.462788
149.406837,3.077578,0.888255,0.481445,46317616.370005
140.143955,2.907420,0.583464,0.312801,27495334.474555
161.994458,0.003424,1.397474,0.712516,8255668.936321
146.632052,0.004795,4.310714,0.774586,16399137.968636
144.317098,0.008493,0.612382,0.570686,16085726.236796
140.664977,0.019567,0.111529,0.262882,26578661.258871
141.884177,0.004947,1.427283,0.424301,15032169.138239
147.215794,3.132775,4.223983,0.893825,30512015.893450
145.524959,0.001875,4.149149,0.783347,50824686.513707
152.167143,0.001415,5.333178,0.718488,12073457.669766
144.651209,0.003207,1.133707,0.331117,10331367.160324
148.849814,3.133005,1.227481,0.873816,10760344.793285
140.238171,1.440755,6.040308,0.340021,47942270.979933
140.341702,0.170925,4.181208,0.131841,10373629.124164
149.480280,0.003795,2.059591,0.439157,27332270.614074
147.574137,3.139223,5.544348,0.899650,9578879.804163
144.936095,0.002107,3.745266,0.853831,71146707.125964
140.089446,0.098740,0.557598,0.292662,26973230.921273
140.899411,3.112874,4.741189,0.186038,12886906.973764
143.328913,3.132326,0.897352,0.281041,17536844.995193
144.770411,3.138440,2.461209,0.614143,16627651.773115
140.242839,0.672166,0.638497,0.374654,14818615.320959
140.455857,3.092434,5.488273,0.211393,12490467.312965
140.294126,0.007787,3.371348,0.743423,18793483.919990
142.468505,0.012850,5.549302,0.502456,17588082.951353
140.676337,0.025464,4.778290,0.637707,10075925.378884
140.053179,3.130280,0.254374,0.508112,35495935.629153
145.976630,0.003839,1.895994,0.513023,9110632.204803
141.963816,3.139456,4.644244,0.557108,21382683.704624
141.907752,0.006549,4.137303,0.320052,17303469.194874
143.509528,0.005640,3.669079,0.509708,19834325.029428
141.356767,3.137160,1.947968,0.446720,15688912.576317
140.849983,3.128184,4.854078,0.338507,7017355.995840
141.969804,3.130811,5.757906,0.552665,28796105.361601
140.450512,0.005827,0.402404,0.536596,20622342.355186
140.053139,3.120338,1.078912,0.441266,17842776.733432
142.310170,3.139980,3.128416,0.333387,16706939.705275
141.036464,3.131808,5.920133,0.426162,8776650.490562
140.415784,3.125059,0.744724,0.403615,23574321.829419
144.406752,3.135709,3.085272,0.805108,26847567.028792
144.281532,0.009073,0.481217,0.421187,11403250.243205
150.016356,3.139406,2.466830,0.612047,22995744.324460
141.293517,0.004897,2.831328,0.659076,20258814.666227
143.052575,3.141583,3.596672,0.735319,41107800.827580
143.566997,3.133864,5.119756,0.499227,19231437.545269
140.173486,0.141747,3.623726,0.299134,17549186.984633
143.038048,0.003523,4.884642,0.616741,15587932.662718
140.055031,3.127230,2.210834,0.362827,8068295.096641
153.336466,0.006733,0.634206,0.624027,17844646.731832
140.367460,3.108314,4.682759,0.267904,17009879.446074
140.011360,0.081532,0.021066,0.250431,17970310.624312
143.030311,3.139534,4.110196,0.376993,13707462.271682
140.126456,0.003157,6.214976,0.402443,16295914.056956
149.754971,3.134644,2.295251,1.004497,23145344.196460
148.212825,0.004459,3.072742,0.842134,18712325.989430
150.576682,3.140136,3.147838,0.754484,15278634.927358
145.222360,0.001017,1.182662,0.778802,28937477.240642
140.496554,0.014600,4.587138,0.237305,16935453.509754
142.910252,0.007436,1.356184,0.559473,12898500.963844
140.014327,2.116603,3.448779,0.226374,14847787.295999
143.470042,0.002523,3.375228,0.400979,17297859.199674
141.505840,3.132236,1.905799,0.456625,8697736.558082
140.313444,3.060911,6.078516,0.333661,16847563.584955
156.770575,0.008184,5.897933,1.228044,22901496.405101
151.241548,3.131967,0.605932,0.748264,30966425.504652
140.936865,0.010239,2.219577,0.878730,16627277.773435
141.329776,3.133426,1.333347,0.424526,40066211.718775
144.820464,0.006528,4.890164,0.576227,36398770.856678
143.087429,3.128072,4.171364,0.618426,9173838.150723
142.608364,0.000736,2.409901,0.367326,21499745.604464
142.571940,0.013464,5.911761,0.675591,37060376.290601
143.256641,3.134103,0.244937,0.506248,13175634.726723
145.632026,0.009465,3.727699,1.051419,25661988.043186
144.699977,3.130054,5.095600,0.541210,24094555.384299
142.041160,3.131874,3.746588,0.435646,17381261.128313
143.048375,3.139606,3.275144,0.630335,41175494.769660
152.726448,0.001467,3.643860,0.528487,16663181.742715
140.004060,2.684070,3.558706,0.740956,46383066.314005
140.472800,0.036003,5.769536,0.157282,7966193.184001
141.066541,0.000578,5.948947,0.479790,30404677.985289
140.216452,0.445740,2.623033,0.322435,20408040.538546
145.873705,0.003552,4.600951,0.410220,21770521.372783
141.056678,0.010979,0.517126,0.313747,16805675.620795
141.178320,3.135363,0.801739,0.317774,13517844.433922
146.873462,3.139711,3.715414,0.308641,8460620.760962
143.073943,3.132559,0.097860,0.341142,14699309.423040
143.994177,3.137587,0.041909,0.571304,15347450.868478
152.937885,3.133199,5.827621,0.550221,14026483.998721
140.428092,1.688213,5.268945,0.114793,20888630.127345
140.599017,0.467864,3.831804,0.444059,23120660.217580
141.577451,0.006629,0.725639,0.471559,28831635.331202
140.911454,0.048662,2.065439,0.637223,43816680.509833
158.667251,0.002838,4.628841,0.550498,10552774.970884
148.409099,0.002667,5.602486,0.611177,41121638.815740
140.816379,3.125079,0.270114,0.253623,10236371.241604
141.629438,0.008308,5.917633,0.599136,20536322.428786
147.559754,3.135850,0.058144,0.433146,30043394.294407
140.043643,0.004425,1.710504,0.771917,29987294.342407
142.558699,0.002801,4.551985,0.454879,10081535.374084
140.526598,0.126645,2.095023,0.215950,7389111.677760
140.476090,3.124614,0.495248,0.185116,20716590.274546
141.101125,3.128611,4.638604,0.403998,20117442.787187
140.828581,3.126019,3.200986,0.418993,17529739.001273
143.014573,3.135559,5.848771,0.379548,14248639.808641
140.208937,0.650044,2.415200,0.249397,29755788.540486
140.108666,0.643397,1.233663,0.230993,14961109.199039
140.608761,0.004362,2.052985,0.500005,16550607.839035
141.719770,3.135376,2.031675,0.346728,26186335.594549
145.129812,0.001190,2.192575,0.950823,20480970.476146
140.694066,3.141380,1.671403,0.334896,13290452.628483
148.218139,3.136828,3.777103,0.650162,14896407.254399
153.517419,0.003805,2.575986,1.181088,17904486.680632
140.422431,0.005080,4.927153,0.448727,16571925.820795
141.395655,3.137332,0.527623,0.483812,11760793.937286
161.502384,0.000747,2.686791,0.772024,21720405.415663
142.187621,0.006716,1.471146,0.657468,13325608.598403
144.213557,3.131402,5.959440,0.570626,18902691.826550
140.211612,0.022805,1.114517,0.582891,25948471.798068
143.900994,3.136961,0.647082,0.682563,30229646.135048
140.188061,3.014334,1.485422,0.263926,8165161.013761
160.796500,3.138231,6.125550,0.999198,24915858.681583
142.537718,0.011795,4.355451,0.502325,20722574.269426
141.922674,0.005600,4.843279,0.367266,19536621.284148
143.311742,0.008519,4.298401,0.438646,10720700.827205
144.654959,3.137869,3.260213,0.678308,11003818.584965
156.908932,0.002172,4.542335,1.403675,31871130.730576
140.141936,1.480080,1.306334,0.146728,16166136.167996
140.350562,3.131793,6.097411,0.632103,12902614.960324
161.739110,0.003354,0.167277,0.930647,30893121.567371
140.292999,3.107091,0.870758,0.317430,8693996.561282
145.079089,0.002301,3.533479,0.695325,33794985.084505
140.040204,0.500766,3.392096,0.444771,35335863.766113
141.268253,3.138623,2.541507,0.354600,28382835.715199
142.579890,3.140613,5.520020,0.590141,11239812.383045
146.047049,0.003444,4.872319,0.581632,14975321.186879
153.243390,0.001452,1.587964,0.652077,46209904.462164
140.540279,0.001379,1.868581,0.494950,7615007.484481
141.162628,0.016417,5.946471,0.208502,12648295.177924
140.166039,1.112007,5.816268,0.229164,33611351.241624
140.631875,0.004291,6.173916,0.572621,15430104.797758
145.061676,3.139144,2.030823,0.403555,11973973.754886
140.578299,0.005643,3.471462,0.321782,14929693.225919
143.936941,0.007634,4.336529,0.446516,24258367.244140
141.208875,3.130544,6.244000,0.447091,15388216.833598
141.533185,3.134945,4.644116,0.239520,13455012.487683
140.436339,2.386755,2.670954,0.371334,21969863.202223
141.928501,0.008883,4.148586,0.490300,40074065.712055
151.404639,0.003595,2.017731,1.017937,31588386.972495
153.018051,0.017381,3.601762,0.873243,64316350.970091
155.717404,0.003992,4.398396,0.537899,50370650.902184
140.152523,0.349667,1.159359,0.204269,25215806.424944
140.011714,0.254943,0.635647,0.212027,16036732.278717
141.648646,0.002924,1.704141,0.789909,11509466.152325
148.550907,0.000325,1.437955,0.623300,17352463.152953
144.652833,0.004609,4.435462,0.302686,17881298.700472
141.455221,0.005079,4.792255,0.510903,8959536.334082
141.198501,0.007255,5.573002,0.353138,11985941.744646
140.332362,3.133852,0.462956,0.325293,18499894.171191
149.089228,0.001777,1.266116,0.323370,14355603.717120
140.301180,0.012346,0.291914,0.232450,11653830.028806
143.153726,3.137148,0.793729,0.544435,26423077.391990
144.717353,3.138714,3.484345,0.269672,9924455.508484
147.191598,3.139650,4.417129,0.474080,45227033.303120
147.028705,3.135576,3.081222,0.263274,8155437.022081
140.034991,0.689335,5.961733,0.210153,16148558.183036
146.268896,0.002117,1.071786,0.697336,17309827.189434
140.205482,0.009683,0.147101,0.200996,7594811.501761
140.391231,2.443337,5.142102,0.167844,15149231.038079
146.057162,0.005006,4.557698,0.564586,49087458.000098
146.428466,3.139686,1.668572,1.001912,42782945.394308
155.371138,3.136796,1.469932,0.571364,26336309.466230
155.799715,3.141450,2.282636,1.328235,19740825.109428
140.487669,2.107984,2.616050,0.251034,28089245.966398
148.705802,3.134900,3.964546,1.047083,17955724.636792
143.142052,3.138036,0.397243,0.563688,11791087.911366
150.303004,0.275777,2.867502,0.572377,29879582.434567
140.646385,3.119437,1.340259,0.256074,13761692.225282
157.739593,0.002590,1.612738,0.865253,34080720.840027
141.275878,3.134540,6.272862,0.809609,15558760.687678
151.966602,0.004046,0.597252,0.565457,18279234.359991
142.864956,0.006843,4.291064,0.767628,21145567.907505
160.750339,3.138137,3.066483,0.674863,23026412.298220
142.943997,3.138378,6.153051,0.602408,20154842.755187
148.302500,0.010085,3.068944,0.407564,9176082.148803
143.906782,3.127398,1.951738,0.527704,35701635.453154
152.240356,3.137552,5.475862,0.937669,46869265.898008
145.617508,0.004390,2.057579,0.341811,17506551.021113
149.341076,0.006321,2.122292,0.580847,10819810.742405
142.149466,3.128380,4.386764,1.196538,9501835.870083
140.325469,0.994691,5.823387,0.306049,24702678.863982
146.485101,0.001850,0.874773,0.477247,13997312.023681
143.430237,3.131957,5.473098,0.314676,27948248.087037
144.169616,0.006608,1.300108,0.458340,29656678.625285
148.782847,0.002507,2.220024,0.503084,19260235.520629
142.005792,3.135077,5.865514,1.255995,49648831.519781
141.809541,3.135936,1.286653,0.300674,12751145.089924
145.088783,3.135910,3.974693,0.867881,31238323.272013
147.535766,3.136924,5.605121,0.814508,46498632.215126
140.353667,2.528536,3.514680,0.150929,15161199.027839
141.255169,0.009457,5.993308,0.432141,6089836.789439
140.035385,3.121831,5.693132,0.267865,15788396.491197
142.106589,0.004615,5.966251,0.826414,12181543.577286
141.969145,0.005317,2.001615,0.390190,10838510.726405
143.921237,3.132168,3.252331,0.417831,9220214.111043
142.976570,3.139648,2.283262,0.518358,18113178.502072
140.081742,0.207995,5.891506,0.294454,29615538.660485
140.663954,2.192501,4.887476,0.252821,44744199.716238
140.177010,3.103396,5.887064,0.231741,10626078.908164
149.295483,3.133179,5.142500,1.097842,35584573.553314
154.614890,0.001177,0.952161,0.944863,41916014.136064
144.378948,0.005492,1.081444,0.578686,18676048.020470
140.458612,0.018219,1.711135,0.286610,9970083.469444
143.515178,3.137502,2.359778,0.336995,8781138.486722
141.502389,3.135209,6.073584,0.112606,2159474.152320
143.568072,3.139307,5.958356,0.408337,5295835.468799
140.256835,3.128174,2.923308,0.383308,7039795.976640
141.755733,0.012359,4.157125,0.230991,12039423.698886
153.168304,3.138147,0.410719,0.714234,24379917.140140
140.129059,2.579754,6.082668,0.146294,18160676.461432
140.109987,0.007198,5.110517,0.655701,11090212.511045
145.330914,3.135750,1.440265,0.458034,9680981.716803
149.688672,3.132805,3.831455,0.423398,34821614.206110
141.189590,0.011696,2.886542,0.889727,27358076.591994
153.440532,0.004680,0.131999,0.568739,29360096.879044
143.263564,3.136584,4.918671,0.497099,15374378.845438
148.868789,3.140588,2.783920,0.719948,12607529.212805
141.902499,3.128538,4.525409,0.520017,13843598.155202
148.093206,0.005854,0.064813,0.941989,45112589.401039
154.145185,3.140559,3.002328,0.903187,20738656.255666
141.426713,3.138477,1.758826,0.578306,13607604.357122
146.008146,3.139737,1.266770,0.648058,28565721.558720
141.549869,0.006940,3.225472,0.397531,10648518.888964
141.365300,0.030260,5.228608,0.385962,11518816.144325
145.471086,0.004109,0.935575,0.558353,28260163.820159
155.952192,0.005076,3.224795,1.070407,23756085.673899
140.098439,0.027322,4.399634,0.213720,10574840.952004
168.350152,0.005584,0.610882,0.812970,26865893.013112
188.332446,3.140057,3.618902,1.217707,21303769.772144
148.755437,3.137412,3.706630,0.639366,13759074.227522
142.626306,3.134120,3.148220,0.854991,16704695.707195
143.049550,3.139792,1.760282,0.885085,12128061.623046
148.452788,0.004040,2.395565,0.311333,6416338.510079
161.335227,3.141215,1.998838,0.743003,28031650.015678
142.661774,3.130288,3.492075,0.441001,23368622.005419
140.023148,2.515692,0.051827,0.185983,18178254.446392
144.268782,3.135673,4.206068,0.485623,19767379.086708
157.466217,3.138874,2.424028,0.962864,14640217.473600
140.868303,0.019493,5.396007,0.423740,6113772.768959
141.714541,0.007525,3.517359,0.503682,41669922.346623
140.225585,1.250107,1.789577,0.254379,27973680.065277
140.423129,0.031032,3.469055,0.425964,13233978.676803
140.302057,2.462437,4.208026,0.353330,31009061.468172
142.474120,3.135727,1.807978,0.582825,17607156.935033
140.403367,3.078081,0.063591,0.348528,19960736.921267
147.463781,0.000025,0.876468,0.722670,19869854.999028
146.107280,0.002704,0.472441,0.415172,47321431.511130
148.257859,0.005540,0.025261,0.411325,16264124.084156
140.053925,2.729393,4.792070,0.337055,31914514.693456
158.814635,0.003311,0.926989,0.759009,24032097.437739
141.846714,3.133661,6.064897,0.404208,19118489.641909
140.027548,3.113237,0.899876,0.381608,11008680.580805
144.909781,3.138985,6.103634,0.931347,50385984.889064
142.729745,3.138128,6.188449,0.422108,8694744.560642
140.437864,0.008942,1.324298,0.465027,33597887.253144
161.167550,0.008167,1.441114,0.950378,20650018.331506
140.851843,3.140399,1.781086,0.430022,29203391.013123
140.761303,3.132457,4.586623,0.363356,13063434.822723
175.037492,3.137486,1.773487,1.482527,23354784.017259
147.933395,0.003128,1.777373,1.011680,24234805.264300
140.346002,0.018240,5.043494,0.567977,23324864.042860
156.269713,0.002410,1.862017,0.900648,30360920.022729
140.134341,2.344046,1.664364,0.229642,26148187.627189
141.358395,3.124438,2.111804,0.356920,9731845.673283
142.192586,3.138184,0.830209,0.843349,13192090.712643
142.475274,0.003295,2.409127,0.947240,17089167.378234
140.623409,3.133897,1.984297,0.481034,17342739.161274
141.541380,3.129718,2.846842,0.666357,28392933.706559
155.387117,3.133494,2.232399,0.770102,21813531.335983
140.045006,3.092763,2.206636,0.381737,18100462.512952
153.609128,3.135647,3.792071,0.693585,29864622.447366
143.931423,0.002741,2.663765,0.703096,33793115.086105
152.011627,0.005107,5.098378,0.965065,52263089.282993
161.452743,3.138338,2.770048,0.827536,21325835.753264
143.380870,3.141410,3.329838,0.661258,34011904.898906
147.344761,0.002362,4.704003,0.733616,15618226.636798
140.700906,0.011430,0.490869,0.479195,8721672.537602
140.048858,1.275437,3.873799,0.372722,28023048.023038
153.564016,0.002277,4.609953,0.587375,36997918.344041
141.148389,3.134097,0.448206,0.420962,10263673.218244
140.014493,1.967847,5.687881,0.330189,56248429.873092
142.654707,0.004291,4.389453,0.714026,13575066.384962
140.666755,0.005224,5.848491,0.327371,13558236.399362
159.141656,0.001917,6.197755,0.953094,17796400.773112
142.583337,0.008985,0.169502,0.154804,13740000.243842
141.658330,3.128118,1.149068,0.352371,13547764.408322
147.891425,0.002877,5.821268,0.505625,28953933.226562
157.237260,3.140033,4.756335,0.636284,10492561.022404
140.060615,0.230612,3.102170,0.273130,17678964.873593
144.927031,0.011761,4.871992,0.881942,20526224.437426
144.334341,0.005082,5.822459,0.565809,16738355.678395
146.220072,3.136254,0.924003,0.960481,28219771.854719
143.111106,3.138987,4.585342,0.360413,13323364.600323
141.601986,0.004309,3.946967,1.237911,26693479.160631
143.294206,0.006857,0.272155,0.608439,37955731.524525
144.925805,0.004381,2.644036,0.455254,23278114.082860
143.799766,0.007168,1.747877,0.889900,43403784.863111
141.023661,0.026920,0.296155,0.308851,22596312.666221
140.115089,0.183723,0.586517,0.087389,2989753.441920
140.337689,3.138576,1.344800,0.770078,32576120.127379
148.533910,3.136444,5.334815,0.724622,29332420.902724
144.592124,3.140527,1.858217,0.739067,19661537.177268
143.428213,0.002993,5.245129,0.329376,5762587.069439
141.524114,0.007132,0.156491,0.304138,7426885.645440
144.056121,3.120140,3.042902,0.523122,13013692.865284
142.689044,0.003676,3.267550,0.355215,14869479.277439
143.984593,0.005808,3.053866,0.414744,16231212.112316
141.285684,3.131370,5.530892,0.314042,19111383.647989
147.293315,3.137041,1.474990,0.609595,18996191.746550
140.087803,1.078242,2.435654,0.253342,35676951.474274
141.795040,0.006098,1.834109,0.969707,11744711.951046
140.297481,1.263657,1.439411,0.395551,45529973.043921
140.605471,1.029206,6.243612,0.159002,19962980.919347
140.166640,0.007976,4.880898,0.447007,12660637.167364
141.533086,0.004785,5.207809,0.366394,20424122.524786
148.377399,0.006197,4.498185,0.641771,11250284.374085
155.921317,3.138962,4.453302,0.955947,15295464.912958
150.536507,3.130940,4.153762,0.682282,26585019.253431
142.963150,0.013280,3.101804,0.510401,15046381.126079
143.041327,3.139868,2.640056,0.643895,39927831.837174
140.475764,3.128396,2.790631,0.223332,10384101.115204
142.345541,0.010586,2.861777,0.686158,42525633.614467
142.791278,0.002905,6.147800,0.870579,17477753.045753
140.782053,0.012692,4.542277,0.537206,12735437.103364
142.012084,0.002108,0.953407,0.474601,10512009.005764
152.083071,3.123127,3.105192,0.534155,14066127.964801
141.120261,0.009588,3.198098,0.313025,12509167.296965
144.945245,3.136560,4.736250,0.752811,43621452.676872
140.034947,0.010555,4.726198,0.152908,2546937.820800
140.079555,0.006667,5.895126,0.630403,9704917.696323
153.332544,0.003514,2.212929,0.573763,25972407.777588
146.170845,3.140450,5.086055,0.641487,18392930.262711
140.402172,0.004155,4.621759,0.219403,23829389.611178
140.158902,2.374999,5.487971,0.235492,32273928.385938
142.177844,3.133721,5.431790,0.336565,18926253.806390
140.069407,0.023481,5.520493,0.424472,15065829.109439
141.893777,3.136709,0.125493,0.518072,23098594.236460
140.669024,0.007957,1.092488,0.347112,16325834.031356
140.536209,0.017119,2.481607,0.230456,11523678.140165
140.353531,0.879237,2.814301,0.207386,24561306.984941
149.171284,0.004467,3.367433,1.138259,19778973.076788
140.003287,0.156245,3.237423,0.247912,33191723.600662
149.306186,0.003087,5.467075,0.791218,30844501.608971
156.279122,0.001271,5.233124,0.707940,14736709.391040
140.995819,3.133005,4.279511,1.180624,35716969.440034
140.920265,3.130737,5.542654,0.793305,30639175.784650
145.125558,0.009230,0.226087,0.663898,45115207.398799
147.284155,3.141032,2.685758,0.871177,22889154.415661
141.446403,0.010746,5.245165,0.556185,16887955.550395
141.643618,0.005791,1.973153,0.707344,14051915.976961
146.593293,3.136698,2.375784,0.504946,20813830.191345
155.024562,3.137956,4.582575,0.594367,29293524.936004
146.128161,0.003136,3.956277,0.323279,39565426.147253
143.383894,3.139840,5.080385,0.620170,18251184.383991
148.285516,0.002129,5.210486,0.476114,41757438.271743
142.666361,0.014081,1.770294,0.667291,52483749.094194
141.998105,0.010483,1.255587,0.382140,15393078.829438
140.514450,0.003181,2.879355,0.452389,12553673.258885
141.937734,3.135161,3.562811,0.859019,37727591.719724
141.161329,0.005732,0.738450,0.353790,14182441.865281
140.052658,3.121085,5.866932,0.363546,13250434.662723
140.013202,3.133538,4.986396,0.289457,26958270.934073
140.691363,0.016073,4.875508,0.312953,7644553.459201
147.942555,0.004401,4.610238,0.814892,33544405.298904
140.209891,3.123806,5.526631,0.456742,13579928.380802
141.272944,0.021333,1.937382,0.467000,12200617.560965
145.280211,3.135347,2.228383,0.737554,15032917.137599
152.220507,0.005905,2.976748,0.493231,29324940.909124
143.284181,3.135130,1.657764,0.534016,39094186.550451
140.046687,3.109466,0.905199,0.577761,41427196.554302
142.124274,3.133809,6.219467,0.400565,17161349.316474
141.054784,3.133961,0.081911,0.716609,35667601.482274
142.677306,0.003658,1.211597,0.529400,7182663.854400
141.220698,3.135031,0.394373,0.420984,13333462.591683
140.088063,1.927646,3.874465,0.406381,23738881.688619
140.533881,0.003074,3.746664,0.412927,15763338.512637
145.514829,0.005738,1.324611,0.830424,49940551.270182
148.020108,0.003191,1.475905,0.753014,15467504.765758
144.609496,0.005239,2.646626,0.465084,39153652.499571
143.363175,0.003801,5.543153,0.696999,29513810.747525
154.015766,3.139858,2.964838,0.594657,18492040.177911
141.400234,0.006144,5.804354,0.249788,14280803.781121
144.342848,3.138875,6.100429,0.724448,29962610.363527
159.571694,3.105529,4.410249,0.665782,31836722.760016
146.607768,0.003092,5.632726,0.427579,20224780.695347
140.223930,3.134433,1.535084,0.968019,28300181.785919
