# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0183, s = 0.0 s
140.154163,0.803344,0.619075,0.036530,9408335.950083
144.118806,0.003048,5.315626,0.452075,53854083.921721
140.466372,1.864401,5.594225,0.172651,57276180.993737
140.044089,0.003745,5.489582,0.229760,30462647.935689
141.430412,0.005950,6.161024,0.342278,32249244.407058
142.698607,0.007183,5.223241,0.795093,23742621.685419
140.880840,3.136152,1.139717,1.140459,34801044.223710
140.201907,1.289916,5.862930,0.252430,40940622.970619
140.055491,2.200890,3.626442,0.094632,25031798.582383
170.996936,0.000840,4.348224,0.953159,53906443.876921
144.327055,3.137704,1.165743,0.489802,31214013.292813
140.126019,3.075294,4.801696,0.216868,20755860.240946
144.706180,0.000178,4.826805,0.719018,17964700.629112
141.184391,0.015546,0.171053,0.538510,27845772.174717
149.369081,3.133016,2.421115,0.486078,22062241.123183
142.899295,0.008347,4.453748,0.760475,37360698.033642
143.886683,0.019962,1.207694,0.544439,43008093.201669
140.055887,1.807614,4.070370,0.042062,30743895.695051
140.039883,0.974865,4.787699,0.307963,34182822.752667
144.896635,3.132490,3.630716,0.472851,42106379.973185
148.474124,3.132408,4.151693,1.051187,27903368.125437
141.813554,0.004408,3.158137,0.570314,25093134.529904
142.088718,0.009008,5.965286,0.373591,32175940.469777
140.926978,3.134104,0.555048,0.026281,3415739.077440
142.379801,0.004173,2.023827,0.755661,38118047.385646
140.478920,0.011199,5.334855,0.748270,90877060.244458
141.284181,0.012537,4.641013,0.206415,19459951.349749
140.311722,3.132130,4.092577,0.452521,50874054.471467
148.499523,3.137034,3.017054,0.468345,20191494.723827
140.717251,2.698969,2.643441,0.064513,25725941.988467
141.068800,0.005968,4.331655,0.586746,19071365.682229
144.704631,0.004982,5.681360,0.287505,23520091.875819
140.066590,2.219764,4.242527,0.877743,61218885.620316
140.484829,3.126195,4.894838,0.513457,39675382.053173
150.596188,0.001536,2.675615,0.716886,23088122.245420
148.321319,0.000388,2.345904,1.115030,25942113.803508
144.600954,3.139187,5.873297,0.847069,22443346.797102
140.053793,3.133909,3.944648,0.416516,54054173.750522
149.523843,0.005259,2.791987,0.378408,22519268.732141
141.021705,3.121720,3.406191,0.404101,15282748.923838
140.559696,3.100596,1.816201,0.359505,57142289.108297
140.160382,2.337722,1.608623,0.133306,25015342.596463
140.064893,0.215863,0.813276,0.071688,10988110.598405
159.641146,3.137578,5.830780,1.128879,55371026.623808
140.055545,0.004194,5.840934,0.474688,31197183.307213
141.936938,0.003213,0.981369,0.952223,25452174.222705
140.085514,0.096930,2.903278,0.374545,23997315.467498
168.745675,0.006894,5.472076,1.203650,56670301.512134
160.740305,3.141293,1.411242,0.907296,14703797.419200
142.138764,0.013552,5.137178,0.680934,44886319.594638
140.055989,0.085619,4.691673,0.054251,9754285.654083
143.135318,3.133743,1.766406,0.430309,24886312.706863
140.335492,3.129459,2.822886,0.244471,11585014.087686
142.107376,3.136951,0.659752,0.200330,43464746.810951
146.859659,0.002381,3.793629,0.451262,80512781.112248
142.009016,0.004440,3.781555,0.414545,20941738.081905
142.334817,0.005883,4.547731,0.515005,29415074.832004
140.338084,1.558172,6.125469,0.137161,41915640.136384
155.408534,0.006357,3.946436,0.747439,23451649.934379
146.473908,3.134646,5.622120,0.636247,23378345.997099
140.090411,0.538307,4.966004,0.370303,41447018.537342
144.292629,0.004740,5.268470,0.326898,69436780.588995
140.041546,1.074498,4.073925,0.396768,24915484.681903
147.060441,0.013942,2.226691,0.454642,42997247.210949
142.352404,0.008427,4.810777,0.458039,23113554.223660
142.576235,0.005816,4.737078,0.606270,53547030.184440
140.029772,2.803726,4.527178,0.095148,36015421.184676
140.108438,0.004938,4.629379,0.565361,30048630.289927
150.768277,0.006287,0.867996,0.529592,35112959.956832
140.151853,1.746126,0.034287,0.169229,35275275.817952
140.198205,0.641422,5.794353,0.168892,22924310.385580
142.034114,0.016435,4.740145,0.650383,57565282.746379
147.645445,3.134589,0.950905,0.452066,28109067.949438
140.211676,0.004269,6.194733,0.879704,28265773.815359
145.513832,0.004207,1.095607,0.761513,57274310.995337
141.630374,0.008524,1.795966,0.880724,62549576.481763
140.056087,2.396495,6.280066,0.867038,34124852.802267
145.339716,0.004402,2.701076,0.372274,20885638.129905
147.657367,3.136291,2.288277,0.606699,61608219.287198
157.503167,3.137549,5.089605,0.600577,32358078.313938
140.344063,3.136135,3.130880,0.400959,13271752.644483
144.363099,3.136056,3.361365,0.363801,39348132.333172
142.751176,0.007849,3.139795,0.472332,14474161.615680
140.032267,3.110819,5.110419,0.357193,21816897.333103
140.126239,3.065937,2.234846,0.051453,17312819.186874
141.795542,0.004426,0.848075,0.255482,30009734.323207
140.250217,0.002925,5.638898,0.246088,22477380.767982
148.312229,3.139197,1.605452,1.097943,35544555.587554
141.439095,0.012294,0.894507,0.278553,22126195.068462
141.357793,3.137670,2.151343,0.667432,28624813.508161
140.382939,2.526172,5.803123,0.242315,39342896.337652
144.576051,3.135100,3.323572,0.380225,38764692.832369
140.155631,3.107798,1.823120,0.154660,24640968.916782
141.259272,0.005863,6.147168,0.355420,39452852.243572
140.205037,3.109922,2.208503,0.526656,28968145.214402
140.041453,1.786234,3.846533,0.033545,15382980.838078
143.482136,0.001286,5.829477,0.675618,29953260.371527
140.142513,3.141060,4.479598,0.669720,27634088.355836
157.821194,3.140401,3.115836,0.892817,50539324.757865
143.445040,3.133232,2.438026,0.249765,38357033.181167
141.859537,0.003074,3.592045,0.503604,69926346.170118
144.438957,0.003651,4.999325,0.330229,34115128.810587
143.727344,0.003942,5.418495,0.389564,27782566.228797
140.213706,3.114231,5.237500,0.339453,49841441.354982
146.481757,0.003450,5.031772,0.654417,57509182.794378
140.020701,0.449853,1.325246,0.280398,31136969.358733
140.074628,1.369247,5.152709,0.144448,25640670.061426
140.269181,2.413666,1.645859,0.298024,37223440.151082
171.926922,3.139325,1.830273,1.014215,38912796.705650
142.842493,0.003405,2.408270,0.357966,21879355.279663
140.511685,0.019825,0.248619,0.334430,24298759.209580
175.965204,0.000157,5.273238,1.229086,61846457.083359
142.046532,0.006108,0.329667,0.491267,30841135.611851
141.705743,3.139513,5.012483,0.312255,52540971.045235
140.181642,1.342255,4.382074,0.288209,36834854.483560
144.400967,3.135021,1.232129,0.540853,43874650.460233
140.511831,1.035669,2.962410,0.405040,64931580.443694
140.203607,3.124786,4.406779,0.180807,20041146.852467
144.175995,3.135528,3.648980,0.578830,49123361.969378
140.042769,2.083970,1.102653,0.174004,35984753.210916
140.206120,1.736473,3.578148,0.066980,24709784.857902
144.022393,3.125689,3.821402,0.761238,44230698.155595
143.681161,0.003034,4.717442,1.008611,43070551.148230
140.043340,0.013498,5.129187,0.398808,23418737.962539
140.311372,2.625216,3.504987,0.329858,29401984.843204
140.107026,0.796312,0.885285,0.049230,19447983.359989
144.515789,0.002646,2.558650,0.779448,34599458.396189
142.484966,0.004496,1.515340,0.554724,61679279.226398
140.085119,3.077027,3.329220,0.079175,42824085.359108
157.391756,0.007576,3.049539,1.045041,27082438.827833
143.267578,0.006606,1.692562,0.678623,43600508.694792
140.003589,3.140306,2.237625,0.433642,18205930.422711
140.208063,1.108387,0.693275,0.230145,36214015.014757
140.088185,0.938289,0.950458,0.093760,29371690.869124
140.341053,3.130956,2.975538,0.181146,29222090.997123
143.075016,0.010445,1.410262,0.402995,30805231.642571
140.674810,3.130992,5.852815,0.358575,14904635.247359
149.365535,0.005136,0.690359,0.671157,31857292.742416
142.460448,3.140252,1.226905,0.362582,32304596.359698
140.306074,2.087220,5.513903,0.292683,50948480.407787
141.832829,3.128699,6.276606,0.522747,30822061.628171
142.672289,0.003502,5.449331,0.480166,53280368.412598
141.267989,0.003845,6.262218,0.157719,19150279.614709
140.032386,2.831486,6.278975,0.294854,18771417.938870
147.000434,3.137626,3.936554,0.611778,35419639.694433
140.048817,2.046235,0.087757,0.067395,14726237.400000
142.402189,0.008312,5.184757,0.818752,25254702.391664
140.058802,3.140354,1.206954,0.143627,30906959.555531
142.101228,3.129218,4.663354,0.333009,23153572.189420
140.465205,0.008791,6.001584,0.473058,60376638.340952
140.020093,3.137155,0.719848,0.218433,32026714.597457
142.584950,0.002596,0.790015,0.268510,19789445.067828
140.013134,2.847776,1.011213,0.075394,17026335.431994
140.011853,2.196503,3.973376,0.137409,33478207.355544
149.650715,0.004851,1.220116,0.831705,45476117.090001
140.068043,1.596845,1.610360,0.126733,40520621.329977
140.071026,1.906427,5.849126,0.569805,69410600.611395
140.348819,3.138380,5.845459,0.384693,19369817.426869
140.147638,2.173831,2.770112,0.155396,40572981.285178
140.515734,2.586421,6.255766,0.041342,15348572.867518
140.613487,0.008972,0.943516,0.436823,21351267.731504
140.285163,2.683550,3.365963,0.364639,59897918.750550
141.542629,3.126119,2.363051,1.144985,54658183.233725
143.645297,3.136839,1.161498,0.437548,24146541.339819
140.032356,3.141360,4.680989,0.695020,41899184.150464
140.689808,0.026556,1.713405,0.525129,27855870.166077
140.817866,0.070005,4.725598,0.441245,31177735.323853
140.114852,1.165095,3.334900,0.080448,23854073.590058
141.470704,3.138156,5.463543,0.415097,24167485.321899
144.127185,3.134675,0.152515,0.522517,24869856.720943
146.684537,3.140114,4.476988,0.467177,34994776.057951
145.151210,0.005873,4.858497,0.787657,52555557.032755
140.294327,1.115180,5.937447,0.212315,21711803.423023
141.752254,3.129114,1.049461,0.275287,20867312.145585
140.215465,0.037011,1.894707,0.155241,20750250.245746
140.092294,0.642508,0.124372,0.200420,60431242.294232
140.046583,0.186739,5.437088,0.123982,22999484.321260
140.107122,2.926235,6.171617,0.405659,43616964.680712
142.871657,3.141247,5.128474,1.084702,36730134.573159
140.340018,3.119505,5.448861,0.269568,16650839.753275
169.256020,3.136680,3.898859,0.980754,18232110.400311
143.504501,3.137419,1.632713,0.924265,67162488.534905
140.146433,0.860370,4.660957,0.103251,27891774.135357
142.217785,3.131742,5.527927,0.409309,39970093.801015
142.123456,3.135005,4.330067,0.753778,47691317.194652
140.179143,2.576853,0.917778,0.327210,48958802.110178
140.551019,1.288129,3.025348,0.072510,30474241.925769
140.000388,1.214508,4.409552,0.242665,68322261.542590
150.774632,0.003215,2.138601,0.697934,53291214.403318
153.798194,0.000121,0.203169,1.064238,32694678.025940
140.682307,3.138980,1.350574,0.807512,57994260.379341
146.241019,3.135168,1.131999,0.354195,90147012.869094
160.746991,0.003236,1.755565,0.822324,74936071.883742
156.186615,3.127104,3.403978,0.560400,40047511.734775
145.408952,3.139141,5.089895,0.426948,90671360.420457
161.009278,0.005251,3.045295,0.814887,28902321.270722
140.628985,2.780226,5.650406,0.164753,38950570.673330
154.396771,0.006570,2.238668,0.711986,26473193.349110
141.312316,3.125774,5.942761,0.713452,32857741.886421
183.741304,0.002936,4.105027,1.390337,32946005.810901
141.363305,0.007067,3.929802,0.681878,25922291.820468
140.044433,0.311586,2.863603,0.114447,40752127.131898
141.049184,3.135379,4.526836,0.421479,20141378.766707
140.435788,0.010363,4.767244,0.354976,19131205.631029
160.335534,3.137291,4.197303,0.938632,22661388.610541
140.009383,0.474652,1.703255,0.210668,45840392.778323
140.009550,0.392887,0.840083,0.271119,46377456.318805
140.135454,1.038716,2.313300,0.187099,44268472.123275
156.085693,0.002580,4.270253,0.748290,20259936.665267
150.044768,3.137208,1.447590,0.564857,21147063.906225
140.296296,0.987449,2.922058,0.162874,48876896.180257
140.057808,1.951921,5.813210,0.080123,48192850.765534
141.810824,0.002508,1.518593,0.286329,76940710.168551
140.175624,2.270556,5.236465,0.088050,20320524.613427
142.513955,3.136670,5.230058,0.351133,37516655.900203
140.543768,3.138507,5.329588,0.314093,68990598.970753
141.896484,0.007758,0.873421,0.438621,25986245.765748
140.280649,3.110579,3.875521,0.464119,60684814.077274
140.340425,0.115694,5.021944,0.115463,30688543.742410
140.160244,1.447316,5.002769,0.236877,41332948.634941
140.710085,3.132512,5.743226,0.507388,49160013.938019
142.516287,0.007952,1.981857,0.659407,50103241.130983
145.145202,3.139416,5.443325,0.588041,24168233.321259
140.010857,1.629764,5.640552,0.084133,29591228.681285
141.550927,0.008833,4.328580,0.565243,52915344.724917
140.251084,0.012069,4.343188,0.216342,51773897.701551
140.220020,2.504083,6.110625,0.708699,101129887.471874
140.033636,2.695096,3.672612,0.124542,51408500.014189
140.080382,1.523068,4.737306,0.242715,44472675.948556
140.230103,1.619270,5.960524,0.106688,49373941.754980
155.770271,3.140768,1.674684,1.107575,36387176.866598
142.190948,0.000270,5.388415,0.870212,36007567.191396
142.978859,3.136913,0.816747,0.612954,33642767.214744
159.369180,0.000972,4.927057,0.774623,37958723.521965
141.083955,3.141003,0.186462,0.468660,35853105.323555
140.164489,0.729544,1.577042,0.036621,15737906.534397
140.040954,2.658524,4.584463,0.089753,50746146.580906
140.160999,0.113212,2.347889,0.173461,41808676.227903
155.100862,3.139590,1.393009,0.604397,55058736.891007
140.003963,3.133622,0.253158,0.392920,82943779.032260
141.646942,3.133463,0.290956,0.585731,36256650.978277
142.372968,3.128654,2.536943,0.914615,29581504.689605
141.032964,0.000194,1.191497,0.446741,33330851.481623
141.033903,0.006348,3.892664,0.425855,31515831.034574
140.036030,2.414245,2.795262,0.233529,44229950.156235
147.481287,3.134686,4.090147,0.491790,28664831.473921
151.130283,0.001225,5.215879,0.579726,37619879.811883
141.673399,3.131447,3.719868,0.342399,53788259.978041
141.349822,0.002048,4.430606,0.647836,46539024.180566
140.297421,2.104857,2.153019,0.455072,40753997.130298
145.449275,3.134361,5.989333,0.818736,28946453.232962
140.081534,0.270711,1.911458,0.094348,24384779.135980
144.022704,3.131753,6.093041,0.406755,27275422.662714
155.507263,3.135867,5.572491,0.603438,44660797.787597
140.706375,3.132752,5.898247,0.929390,75955595.011427
146.756474,0.006089,0.842164,0.410404,32085058.547537
142.579038,0.005909,2.127810,0.226898,15500790.737278
150.004510,0.001799,0.529875,0.440409,27750028.256636
140.111896,0.984101,4.413662,0.147477,44591233.847117
140.181290,0.049314,5.909874,0.353379,61492279.386397
164.201831,0.003851,0.524356,1.099669,61572315.317918
142.516611,0.002172,3.518566,0.529339,19906132.967988
141.903557,0.009697,4.192274,0.350053,43576198.715592
158.168074,3.140791,2.254734,0.775004,25151104.480304
140.035198,3.123308,3.944917,0.240793,41175494.769660
140.213323,1.785387,2.334419,0.106935,31659446.911695
140.420924,3.132075,2.458443,0.532855,14844421.298879
140.580248,3.124391,2.436691,0.491978,35313049.785632
140.764467,0.015449,1.221609,0.657948,58626693.838224
140.012116,0.635586,5.506609,0.280900,66581293.032182
145.702012,0.007087,1.867700,0.735626,36004949.193636
140.254300,1.394696,1.765856,0.239872,32291506.370898
145.405490,0.004289,3.048384,0.657070,75215075.645023
140.070934,0.007859,0.811188,0.207618,15425990.801278
140.084107,0.093432,0.766172,0.106262,19367199.429109
140.238813,0.659389,1.995505,0.379132,43154327.076550
150.150147,3.135017,1.342859,0.409671,53536932.193079
140.058607,1.974987,6.079984,0.126867,29598334.675205
140.304003,2.317236,1.059079,0.048622,15598404.653758
140.058056,2.625804,1.894742,0.710388,50962692.395627
141.058815,0.012441,2.776071,0.578153,80506423.117688
146.271141,0.005122,0.674449,0.400719,14370189.704640
152.459478,0.001796,0.284579,0.540232,43550392.737672
145.333603,3.136861,0.494917,0.344497,21699461.433583
143.327800,3.130787,0.014139,0.584303,30378498.007689
140.115154,0.001176,4.457146,0.396382,41088352.844220
149.324672,3.137848,0.093080,0.706343,50325022.941224
140.126033,0.013037,0.702521,0.617345,27744044.261756
140.151949,1.091838,2.704280,0.059479,23648373.766059
143.204607,3.137558,0.360301,0.590055,52425779.143794
140.114078,2.877540,2.685190,0.079367,33237351.561623
140.043351,0.665809,2.883024,0.318677,62696184.356323
140.098193,2.250443,1.449907,0.255944,58722437.756304
140.456448,0.354905,3.316838,0.351921,50572984.729065
144.488119,0.004135,3.111910,0.573456,61946688.997600
140.077648,3.119541,5.010661,0.404202,57009145.222216
147.722078,0.002069,3.493519,0.770182,53448294.268919
140.872687,0.007926,6.029365,0.587309,52992014.659317
140.158686,0.335419,6.136140,0.165824,14430029.653440
140.022790,1.715123,4.791830,0.165232,48727296.308257
140.069300,2.521497,3.376532,0.199225,32523012.172819
140.147924,2.981852,1.840579,0.328644,24095677.383339
140.321453,3.137773,4.187638,0.463621,61843839.085599
140.606586,2.229060,0.036842,0.067265,30013848.319687
150.575830,0.003162,5.886992,0.497296,26743595.117752
142.895601,3.136252,1.634424,0.930875,37635961.798124
143.191095,0.013546,4.641282,0.367600,22520764.730861
140.345780,0.416259,1.611966,0.159018,42640451.516227
143.890562,0.008827,3.728112,0.443231,37263832.116522
143.720063,0.007270,4.914719,0.457553,53848099.926841
141.205966,0.021248,5.187169,0.182431,13875014.128322
143.807439,3.136042,2.659919,0.439959,64155905.107370
151.801831,0.001264,1.674895,0.574015,24163745.325099
144.264411,3.137269,0.175654,0.970430,41815408.222144
141.115083,3.137575,5.031608,0.394906,60098756.578711
141.047402,0.004034,1.336661,0.959291,33536925.305304
145.639816,0.006536,5.700361,0.899041,76927246.180071
149.856968,3.139465,3.746572,0.895347,26600353.240311
141.096610,3.127569,3.674691,0.715260,65294734.132976
140.122877,2.061412,1.226114,0.031874,13072784.814723
144.375322,3.134448,5.853355,0.557092,70730445.482122
152.746643,0.000879,3.136290,0.832359,53038016.619957
146.267305,3.136354,4.033372,1.109070,46582408.143446
150.921889,3.138093,2.316302,0.384604,23363386.009899
145.729335,0.000563,2.419225,0.862904,73018575.524373
149.548053,0.009425,1.806877,0.531877,23281854.079660
140.092527,3.131326,4.727153,0.414878,33754967.118745
140.029482,3.129087,6.277332,0.738688,43857820.474633
140.097519,2.533674,0.711331,0.282953,53610984.129720
143.920222,3.137084,5.559558,0.714443,54370577.479803
143.234314,3.129277,6.165393,0.057974,12728705.109124
142.594906,0.008326,5.752043,0.596823,40376257.453497
150.436585,3.136742,5.876478,0.933532,53478214.243319
140.396331,2.660690,0.051900,0.121736,34105030.819227
146.327812,0.008090,4.684710,0.933392,35051998.008991
140.215192,3.130342,3.927638,0.310633,27603794.381756
140.000492,0.973627,5.245018,0.394962,36605592.679719
141.208540,0.007108,0.557824,0.665968,16512459.871675
140.224142,2.734483,5.699539,0.143303,34473794.503708
142.167282,0.007075,3.363862,0.524139,30016466.317447
142.795508,3.136990,0.406379,0.416190,69239682.757634
142.280122,3.135751,0.374233,0.791802,46136226.525204
140.571266,1.232391,6.017077,0.197831,40211697.594296
163.952225,3.131098,1.772631,0.964261,58359658.066703
140.669663,0.421904,2.025088,0.115702,45342225.204560
141.506907,0.006065,5.991506,0.508495,28970763.212162
147.096183,0.002215,4.377761,0.424788,22809492.483821
140.105685,1.473212,3.139291,0.155875,49612553.550821
149.122529,0.005414,0.329575,0.509612,18947945.787830
140.180393,2.950236,6.115578,0.174928,24025365.443499
140.439327,0.115409,0.131292,0.556879,50218059.032744
143.799138,3.133601,0.892058,0.266075,13415368.521603
145.623355,0.007790,1.853695,0.440290,36735370.568679
140.298978,3.138035,1.621441,0.228027,13215652.692483
155.399641,0.001616,0.871742,0.596492,51571189.874990
151.728211,3.139497,1.111482,0.803871,37942267.536045
140.214187,0.313349,4.739732,0.228685,33168909.620182
140.128926,2.134163,1.358616,0.198920,53729916.027960
140.436938,0.041788,4.409498,0.266791,12935526.932164
175.571568,3.138085,5.972274,0.820748,47122463.681369
140.255367,0.395738,0.839169,0.244855,38205563.310766
140.089606,1.853967,4.882386,0.092544,21999409.176943
140.146088,2.607721,4.754665,0.084279,28267643.813759
143.016509,3.138531,4.292728,0.514206,22536846.717101
152.999282,0.001563,3.869900,1.071228,20903964.114225
141.921818,3.136281,3.646680,0.373377,20707614.282226
140.148286,2.234984,5.429385,0.030404,9011148.289922
145.974408,3.137199,5.464300,0.402514,33005471.760021
140.591406,3.121837,0.867010,0.406861,17154991.321914
143.765741,0.004858,1.148120,0.661268,52329287.226354
140.273405,0.060052,5.526429,0.317762,19815999.045108
141.401923,3.131534,2.089312,0.563310,26962384.930553
140.537890,0.653787,1.213778,0.068247,24392633.129260
142.377801,3.134487,6.054923,0.432838,39978695.793655
140.479287,3.130767,2.623556,0.233630,24620024.934701
140.033207,1.858687,3.843312,0.091968,24851156.736943
140.761117,1.612017,6.160261,0.066556,39645836.078453
145.737920,0.002103,3.260785,0.636623,46839345.923608
150.507063,0.006579,1.929156,0.549699,35282381.811872
140.148325,0.020530,6.071212,0.250581,22137415.058862
150.720316,0.003229,2.161844,0.408337,28447911.659520
141.248813,3.134803,5.442462,0.376436,17496079.030073
154.261740,3.136893,5.844847,0.903565,47183051.629529
141.016762,0.001114,3.743089,0.380048,36531914.742758
143.242087,0.004912,0.095786,0.664206,36356134.893157
142.556576,0.006952,0.195415,0.619093,51412988.010349
150.114772,0.003022,1.625798,0.370230,57266831.001737
158.181040,3.138875,4.845172,0.989045,19320823.468789
140.164828,0.908993,5.640412,0.082895,37752649.698284
141.906350,3.136039,4.987755,0.454274,22090665.098862
140.036438,2.834420,1.361213,0.063409,16199796.139196
148.980545,3.135105,5.522658,0.845236,41273108.686141
140.298831,3.052715,0.396667,0.085072,24830586.754542
140.432965,3.130449,2.794556,0.488773,13965522.050881
143.520775,0.010524,1.171416,0.249785,30277892.093768
140.264946,2.803257,2.110031,0.067586,12417537.375365
140.152384,0.793036,2.298972,0.227071,68360035.510270
149.560792,3.134829,4.480379,0.725018,25979887.771188
142.984900,3.135823,3.385421,0.744708,25154844.477104
165.259127,0.002068,2.483673,0.834365,31903668.702736
140.156710,0.398716,3.832242,0.235960,39714278.019893
147.106995,0.001458,0.198571,0.367911,28096725.959998
142.379123,3.130610,5.646727,0.377709,29154397.055043
140.255022,3.000008,0.762654,0.044781,21721527.414703
140.076840,2.940569,1.221611,0.207019,37206984.165162
148.273493,0.005006,4.331594,0.435129,65683319.800497
140.615996,0.017186,0.174372,0.205735,19570655.255028
142.390710,3.140219,4.823273,0.565271,53699996.053560
141.187247,3.138402,2.859958,0.286750,20291352.638387
140.340411,3.074980,0.032174,0.053882,36271236.965797
143.899733,3.136954,4.806503,0.522912,21838589.314543
140.054358,1.337092,1.626502,0.082200,24791316.788142
149.983587,0.003878,0.589117,0.517532,18158432.463352
178.388231,3.137861,0.185493,1.027771,24534005.008301
140.049817,1.540214,5.995662,0.307027,54170487.651003
140.052439,0.708827,3.631087,0.102444,42050654.020865
140.141609,2.119303,3.608656,0.182953,30357180.025929
150.180154,0.001702,4.451624,0.712119,23904563.546858
141.458591,0.004554,6.008527,0.386766,38488307.068848
140.209800,0.267091,2.915339,0.351660,47146399.660889
140.778193,0.022643,5.266780,0.585188,61647115.253918
140.131397,3.140168,4.346046,0.845672,26734245.125751
140.320282,2.970678,5.013354,0.096249,45594674.988562
141.352497,3.132780,1.235969,0.668088,34042572.872666
141.166486,0.009444,3.256483,0.431512,25966049.783028
140.147454,3.095802,5.995404,0.372288,29338778.897284
148.789786,0.008378,5.133473,0.635196,35702009.452834
149.246560,0.003330,3.430930,0.323017,12128435.622726
142.926164,3.138634,1.712985,0.332535,13528316.424962
145.475712,3.137458,3.881871,0.629076,18496528.174071
140.357964,2.687945,4.737037,0.089716,19594217.234868
140.027167,0.386120,0.798467,0.274681,57402966.885258
151.633534,0.003445,1.936689,0.611150,45762600.844882
150.026044,0.003201,5.453750,0.847024,34459208.516188
140.175522,2.760911,0.105249,0.069371,47266079.558490
140.040888,0.060299,4.699746,0.268876,42316941.793026
140.452632,0.343609,1.928194,0.318927,28860433.306562
140.112477,1.079690,1.884488,0.321010,55328390.660288
140.162006,1.354336,3.149071,0.147037,35596167.543394
140.701931,3.031742,4.748192,0.078408,10387093.112644
155.666689,0.012792,1.713719,0.983130,36975852.362920
149.292587,3.139824,4.013466,0.602744,30755489.685131
142.089872,3.128429,2.723153,0.370805,59938310.715990
140.333791,2.729474,2.346703,0.269085,26529293.301111
140.080603,0.085286,0.235288,0.491564,56469837.683653
145.671963,3.139780,3.970117,0.359564,35393085.717153
143.076448,3.138736,5.691174,0.360037,29818620.486726
150.467334,0.000950,2.273048,1.097869,32979291.782421
151.562300,0.003228,1.415828,0.609233,38856696.753649
140.047166,0.007189,0.058490,0.591637,33646881.211225
164.706902,3.138136,4.936406,0.986549,37987521.497325
160.387430,0.007279,5.404479,0.581765,36259268.976037
144.228315,3.140901,0.495159,0.365492,56006078.080451
155.961627,0.007633,2.158357,0.930479,16873743.562555
141.509923,0.005227,1.765868,0.442758,28534679.585280
140.432031,0.548694,3.487491,0.231028,36427568.832038
140.212207,1.020608,3.271484,0.243088,43758710.559433
147.164244,3.140628,5.189053,0.755220,30209450.152328
140.240334,2.995482,3.736593,0.324579,45942868.690643
140.107637,1.658298,5.608882,0.072547,27232412.699514
141.525743,0.003532,4.035685,0.515751,26894690.988472
143.353443,0.001065,0.461575,0.546888,65340362.093936
145.617740,0.003332,0.012993,0.785585,26376701.431670
142.607110,0.007424,5.894204,0.428220,26990060.906873
140.318561,0.001666,4.806981,0.806479,68263543.592830
151.932315,3.135899,5.956906,1.291782,28281481.801919
146.361037,3.138888,0.984775,0.926632,23846219.596778
140.260460,3.139645,4.319171,0.963662,55070704.880767
140.151997,2.133686,3.479189,0.316860,46609336.120406
153.835788,3.136297,3.708935,1.106672,40191875.611256
147.276118,0.003262,1.069080,0.412806,39059404.580210
141.300386,3.137149,1.814678,0.256137,33794611.084825
140.165499,0.511258,3.804435,0.224427,31645234.923855
140.023646,2.123045,0.221499,0.157446,67907495.897468
146.641805,3.141494,0.542618,0.785795,30553903.857610
140.792152,0.001113,0.722398,0.336724,41797456.237503
141.117543,3.128166,4.196439,0.412473,26231589.555829
142.365651,3.131797,2.111862,0.359968,31841210.756176
141.475773,0.001045,5.166589,0.300875,57910484.451020
144.156660,3.135950,3.273645,0.573339,22141155.055662
142.785298,3.137783,3.228718,0.418953,45240871.291280
157.605432,3.141472,5.077104,1.030543,40362045.465657
140.043832,0.015931,5.511179,0.512008,44344020.058636
161.696595,0.003973,5.278336,1.127918,53536184.193719
142.687054,0.003839,3.134163,0.452343,40294725.523256
141.195010,3.138964,3.509396,0.574779,25618604.080306
140.067121,3.133454,0.821943,0.373035,50929780.423787
140.034895,2.250874,5.208269,0.166910,44731857.726797
140.021864,2.888942,5.182675,0.060568,9656671.737603
140.122886,0.720131,5.752579,0.246778,71137731.133644
140.460141,0.010173,1.057245,0.452065,57492726.808458
140.765307,0.068893,5.106291,0.534298,36386054.867558
140.033155,2.159011,5.008570,0.196673,51130244.252268
140.129669,0.007056,5.225063,0.800839,57686832.642379
140.031871,3.088038,2.616778,0.198125,48184996.772254
140.531493,3.131982,2.048232,0.602351,60364296.351512
140.124424,1.472314,6.028698,0.087593,19225079.550709
140.429020,1.452710,3.018618,0.118985,25759601.959667
140.135275,0.834224,1.545965,0.376535,36927606.404200
140.074107,0.926034,5.686474,0.076165,33658849.200985
148.212593,0.002695,5.105612,0.529295,19675001.165748
154.834228,3.138129,4.178494,1.119176,39005174.626610
149.318532,3.136858,0.200683,0.407227,29093061.107523
140.119405,0.006735,0.260142,0.499894,22225304.983662
151.398752,0.005685,1.628054,0.990499,39643592.080373
141.710932,0.010858,3.379885,0.391666,22272802.943022
140.023662,0.006241,2.898697,0.556511,47169961.640729
145.253166,3.135869,1.212106,0.482389,24431155.096301
144.229635,0.000718,5.521522,1.032338,24211243.284459
140.112627,0.540965,0.108383,0.319672,54272215.563963
144.969469,3.135993,6.169263,1.003561,28651367.485441
144.431590,3.132118,2.420625,0.623282,29156641.053123
141.171121,0.003862,3.023963,0.368261,38018937.470445
142.208815,0.003170,0.299006,0.296903,40173923.626616
140.188175,3.123490,4.149932,0.372233,47101893.698969
149.778589,3.134010,1.022693,0.503546,37179308.188841
